36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141231
Launch Time (UT)                  : 06:56:29
Burst Pressure (hPa)              : 14.14
Integrated O3 to end of data (DU) : 152.52
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123245
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25515
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
 10944   19.62   26.384  -54.74    2.0   13.0166    6.6300  116.66   92.00   43.50    7.14    3.5100   35.76500   -1.36400 9000.000
 10946   19.60   26.390  -54.61    2.0   13.0546    6.6600  116.77   92.00   43.50    7.14    3.5200   35.76400   -1.36300 9000.000
 10948   19.58   26.397  -54.62    2.0   13.0550    6.6700  116.87   92.00   43.50    7.14    3.5200   35.76300   -1.36300 9000.000
 10950   19.56   26.403  -54.61    2.0   13.0549    6.6700  116.98   92.00   43.40    7.13    3.5200   35.76300   -1.36300 9000.000
 10952   19.55   26.407  -54.66    2.0   13.0551    6.6800  117.03   91.00   43.40    7.13    3.5200   35.76200   -1.36300 9000.000
 10954   19.54   26.410  -54.71    2.0   13.0553    6.6800  117.08   91.00   43.40    7.13    3.5200   35.76100   -1.36300 9000.000
 10956   19.53   26.413  -54.76    2.0   13.0555    6.6800  117.13   91.00   43.40    7.13    3.5200   35.76000   -1.36300 9000.000
 10958   19.51   26.420  -54.75    2.0   13.0559    6.6900  117.24   91.00   43.40    7.13    3.5200   35.75900   -1.36300 9000.000
 10960   19.49   26.426  -54.60    2.0   13.0562    6.7000  117.35   91.00   43.40    7.13    3.5200   35.75900   -1.36300 9000.000
 10962   19.48   26.430  -54.55    2.0   13.0940    6.7200  117.40   91.00   43.40    7.13    3.5300   35.75800   -1.36300 9000.000
 10964   19.46   26.436  -54.54    2.0   13.0940    6.7300  117.50   91.00   43.40    7.12    3.5300   35.75700   -1.36300 9000.000
 10966   19.45   26.440  -54.54    2.0   13.0946    6.7300  117.56   91.00   43.30    7.13    3.5300   35.75700   -1.36300 9000.000
 10968   19.44   26.443  -54.56    2.0   13.0948    6.7400  117.61   91.00   43.30    7.13    3.5300   35.75600   -1.36300 9000.000
 10970   19.42   26.449  -54.31    2.0   13.0947    6.7400  117.72   91.00   43.30    7.12    3.5300   35.75500   -1.36300 9000.000
 10972   19.41   26.453  -54.05    2.0   13.0949    6.7500  117.77   91.00   43.20    7.12    3.5300   35.75400   -1.36300 9000.000
 10974   19.40   26.456  -54.01    2.0   13.1327    6.7700  117.82   91.00   43.20    7.12    3.5400   35.75300   -1.36300 9000.000
 10976   19.38   26.463  -54.07    2.0   13.1707    6.8000  117.93   90.00   43.10    7.12    3.5500   35.75200   -1.36300 9000.000
 10978   19.37   26.466  -54.04    2.0   13.1709    6.8000  117.98   90.00   43.10    7.12    3.5500   35.75200   -1.36300 9000.000
 10980   19.35   26.473  -54.06    2.0   13.1713    6.8100  118.09   90.00   43.00    7.12    3.5500   35.75100   -1.36300 9000.000
 10982   19.33   26.479  -54.12    2.0   13.1717    6.8100  118.20   90.00   43.00    7.12    3.5500   35.75000   -1.36300 9000.000
 10984   19.31   26.486  -54.24    2.0   13.2097    6.8400  118.31   90.00   42.90    7.12    3.5600   35.74900   -1.36300 9000.000
 10986   19.29   26.493  -54.17    2.0   13.2101    6.8500  118.42   90.00   42.80    7.12    3.5600   35.74900   -1.36300 9000.000
 10988   19.28   26.496  -54.04    2.0   13.2103    6.8500  118.47   90.00   42.80    7.12    3.5600   35.74800   -1.36300 9000.000
 10990   19.27   26.499  -53.97    2.0   13.2482    6.8800  118.52   90.00   42.70    7.12    3.5700   35.74700   -1.36300 9000.000
 10992   19.26   26.503  -53.92    2.0   13.2483    6.8800  118.58   89.00   42.60    7.12    3.5700   35.74600   -1.36300 9000.000
 10994   19.25   26.506  -53.87    2.0   13.2485    6.8800  118.63   89.00   42.60    7.12    3.5700   35.74600   -1.36300 9000.000
 10996   19.24   26.509  -53.90    2.0   13.2864    6.9100  118.69   89.00   42.50    7.12    3.5800   35.74500   -1.36300 9000.000
 10998   19.22   26.516  -53.80    2.0   13.2872    6.9100  118.80   89.00   42.50    7.13    3.5800   35.74400   -1.36300 9000.000
 11000   19.21   26.519  -53.60    2.0   13.3246    6.9400  118.85   89.00   42.40    7.12    3.5900   35.74300   -1.36300 9000.000
 11002   19.20   26.523  -53.62    2.0   13.3253    6.9400  118.91   89.00   42.40    7.13    3.5900   35.74300   -1.36300 9000.000
 11004   19.19   26.526  -53.67    2.0   13.3255    6.9400  118.96   89.00   42.30    7.13    3.5900   35.74200   -1.36300 9000.000
 11006   19.18   26.529  -53.65    2.0   13.3257    6.9500  119.02   88.00   42.30    7.13    3.5900   35.74100   -1.36300 9000.000
 11008   19.16   26.536  -53.49    2.0   13.3642    6.9800  119.13   88.00   42.20    7.14    3.6000   35.74000   -1.36300 9000.000
 11010   19.14   26.543  -53.30    2.0   13.3641    6.9800  119.24   88.00   42.20    7.13    3.6000   35.73900   -1.36300 9000.000
 11012   19.12   26.549  -53.08    2.0   13.4022    7.0100  119.35   88.00   42.10    7.13    3.6100   35.73900   -1.36300 9000.000
 11014   19.10   26.556  -53.04    2.0   13.4031    7.0200  119.46   88.00   42.10    7.14    3.6100   35.73800   -1.36400 9000.000
 11016   19.08   26.563  -53.13    2.0   13.4035    7.0200  119.57   88.00   42.10    7.14    3.6100   35.73700   -1.36400 9000.000
 11018   19.07   26.566  -53.17    2.0   13.4037    7.0300  119.62   88.00   42.10    7.14    3.6100   35.73600   -1.36400 9000.000
 11020   19.05   26.573  -53.23    2.0   13.4041    7.0400  119.73   88.00   42.10    7.14    3.6100   35.73600   -1.36400 9000.000
 11022   19.04   26.576  -53.31    2.0   13.4043    7.0400  119.79   88.00   42.10    7.14    3.6100   35.73500   -1.36400 9000.000
 11024   19.03   26.580  -53.40    2.0   13.4045    7.0400  119.85   88.00   42.10    7.14    3.6100   35.73400   -1.36400 9000.000
 11026   19.02   26.583  -53.45    2.0   13.4423    7.0700  119.90   87.00   42.10    7.14    3.6200   35.73400   -1.36400 9000.000
 11028   19.01   26.587  -53.33    2.0   13.4430    7.0700  119.96   87.00   42.10    7.15    3.6200   35.73300   -1.36400 9000.000
 11030   18.99   26.593  -53.22    2.0   13.4434    7.0800  120.07   87.00   42.20    7.15    3.6200   35.73200   -1.36400 9000.000
 11032   18.97   26.600  -53.11    2.0   13.4438    7.0900  120.18   87.00   42.20    7.15    3.6200   35.73100   -1.36400 9000.000
 11034   18.95   26.607  -53.02    2.0   13.4442    7.0900  120.29   87.00   42.30    7.15    3.6200   35.73000   -1.36400 9000.000
 11036   18.93   26.614  -53.07    2.0   13.4446    7.1000  120.40   87.00   42.30    7.15    3.6200   35.73000   -1.36400 9000.000
 11038   18.92   26.617  -53.09    2.0   13.4444    7.1100  120.46   87.00   42.40    7.14    3.6200   35.72900   -1.36400 9000.000
 11040   18.90   26.624  -53.13    2.0   13.4448    7.1100  120.57   87.00   42.40    7.14    3.6200   35.72800   -1.36400 9000.000
 11042   18.89   26.627  -53.16    2.0   13.4450    7.1200  120.63   86.00   42.50    7.14    3.6200   35.72700   -1.36400 9000.000
 11044   18.87   26.634  -53.22    2.0   13.4454    7.1300  120.74   86.00   42.50    7.14    3.6200   35.72700   -1.36400 9000.000
 11046   18.85   26.641  -53.34    2.0   13.4458    7.1300  120.85   86.00   42.60    7.14    3.6200   35.72600   -1.36400 9000.000
 11048   18.83   26.648  -53.38    2.0   13.4457    7.1400  120.97   86.00   42.60    7.13    3.6200   35.72500   -1.36400 9000.000
 11050   18.81   26.655  -53.38    2.0   13.4466    7.1500  121.08   86.00   42.70    7.14    3.6200   35.72400   -1.36400 9000.000
 11052   18.80   26.658  -53.37    2.0   13.4840    7.1700  121.14   86.00   42.70    7.13    3.6300   35.72400   -1.36400 9000.000
 11054   18.79   26.662  -53.37    2.0   13.4842    7.1800  121.19   86.00   42.80    7.13    3.6300   35.72300   -1.36400 9000.000
 11056   18.78   26.665  -53.36    2.0   13.5221    7.2000  121.25   86.00   42.90    7.13    3.6400   35.72200   -1.36500 9000.000
 11058   18.76   26.672  -53.31    2.0   13.4849    7.1900  121.36   86.00   42.90    7.13    3.6300   35.72100   -1.36500 9000.000
 11060   18.74   26.679  -53.25    2.0   13.4853    7.2000  121.48   85.00   43.00    7.13    3.6300   35.72100   -1.36500 9000.000
 11062   18.73   26.682  -53.20    2.0   13.4855    7.2000  121.53   85.00   43.00    7.13    3.6300   35.72000   -1.36500 9000.000
 11064   18.71   26.689  -53.15    2.0   13.4859    7.2100  121.65   85.00   43.10    7.13    3.6300   35.71900   -1.36500 9000.000
 11066   18.69   26.696  -53.17    2.0   13.4863    7.2200  121.76   85.00   43.20    7.13    3.6300   35.71800   -1.36500 9000.000
 11068   18.68   26.699  -53.16    2.0   13.4861    7.2200  121.82   85.00   43.30    7.12    3.6300   35.71700   -1.36500 9000.000
 11070   18.66   26.706  -53.18    2.0   13.4865    7.2300  121.93   85.00   43.40    7.12    3.6300   35.71700   -1.36500 9000.000
 11072   18.65   26.710  -53.21    2.0   13.4867    7.2300  121.99   85.00   43.50    7.12    3.6300   35.71600   -1.36500 9000.000
 11074   18.63   26.716  -53.18    2.0   13.4871    7.2400  122.10   85.00   43.50    7.12    3.6300   35.71500   -1.36500 9000.000
 11076   18.62   26.720  -53.12    2.0   13.4873    7.2400  122.16   85.00   43.60    7.12    3.6300   35.71400   -1.36500 9000.000
 11078   18.60   26.727  -53.07    2.0   13.4501    7.2300  122.28   85.00   43.70    7.12    3.6200   35.71400   -1.36500 9000.000
 11080   18.58   26.734  -53.00    2.0   13.4505    7.2400  122.39   85.00   43.80    7.12    3.6200   35.71300   -1.36500 9000.000
 11082   18.57   26.737  -52.97    2.0   13.4507    7.2400  122.45   85.00   43.90    7.12    3.6200   35.71200   -1.36500 9000.000
 11084   18.55   26.744  -52.97    2.0   13.4516    7.2500  122.56   84.00   44.00    7.13    3.6200   35.71100   -1.36500 9000.000
 11086   18.53   26.751  -52.97    2.0   13.4521    7.2600  122.68   84.00   44.10    7.13    3.6200   35.71000   -1.36500 9000.000
 11088   18.52   26.755  -52.93    2.0   13.4900    7.2800  122.73   84.00   44.10    7.13    3.6300   35.71000   -1.36500 9000.000
 11090   18.51   26.758  -52.88    2.0   13.5279    7.3100  122.79   84.00   44.20    7.13    3.6400   35.70900   -1.36600 9000.000
 11092   18.49   26.765  -52.88    2.0   13.5660    7.3400  122.91   84.00   44.30    7.13    3.6500   35.70800   -1.36600 9000.000
 11094   18.47   26.772  -52.81    2.0   13.5664    7.3500  123.02   84.00   44.40    7.13    3.6500   35.70700   -1.36600 9000.000
 11096   18.46   26.776  -52.75    2.0   13.6043    7.3700  123.08   84.00   44.40    7.13    3.6600   35.70700   -1.36600 9000.000
 11098   18.45   26.779  -52.74    2.0   13.6045    7.3700  123.14   84.00   44.50    7.13    3.6600   35.70600   -1.36600 9000.000
 11100   18.44   26.783  -52.74    2.0   13.6047    7.3800  123.20   84.00   44.60    7.13    3.6600   35.70500   -1.36600 9000.000
 11102   18.42   26.790  -52.68    2.0   13.6052    7.3900  123.31   84.00   44.60    7.13    3.6600   35.70400   -1.36600 9000.000
 11104   18.41   26.793  -52.61    2.0   13.6054    7.3900  123.37   84.00   44.70    7.13    3.6600   35.70300   -1.36600 9000.000
 11106   18.40   26.797  -52.62    2.0   13.6056    7.3900  123.43   84.00   44.70    7.13    3.6600   35.70200   -1.36600 9000.000
 11108   18.39   26.800  -52.61    2.0   13.6058    7.4000  123.49   84.00   44.80    7.13    3.6600   35.70200   -1.36600 9000.000
 11110   18.38   26.804  -52.53    2.0   13.6060    7.4000  123.55   84.00   44.80    7.13    3.6600   35.70100   -1.36700 9000.000
 11112   18.37   26.807  -52.49    2.0   13.6063    7.4100  123.61   84.00   44.80    7.13    3.6600   35.70000   -1.36700 9000.000
 11114   18.36   26.811  -52.47    2.0   13.6442    7.4300  123.66   84.00   44.90    7.13    3.6700   35.69900   -1.36700 9000.000
 11116   18.35   26.814  -52.44    2.0   13.6444    7.4400  123.72   84.00   44.90    7.13    3.6700   35.69800   -1.36700 9000.000
 11118   18.34   26.818  -52.44    2.0   13.6446    7.4400  123.78   84.00   44.90    7.13    3.6700   35.69800   -1.36700 9000.000
 11120   18.33   26.821  -52.43    2.0   13.6448    7.4400  123.84   84.00   45.00    7.13    3.6700   35.69700   -1.36700 9000.000
 11122   18.32   26.825  -52.40    2.0   13.6451    7.4500  123.90   84.00   45.00    7.13    3.6700   35.69600   -1.36700 9000.000
 11124   18.30   26.832  -52.30    2.0   13.6455    7.4600  124.02   84.00   45.00    7.13    3.6700   35.69500   -1.36700 9000.000
 11126   18.29   26.835  -52.15    2.0   13.6457    7.4600  124.08   84.00   45.10    7.13    3.6700   35.69400   -1.36700 9000.000
 11128   18.27   26.843  -51.89    2.0   13.6462    7.4700  124.19   84.00   45.10    7.13    3.6700   35.69400   -1.36700 9000.000
 11130   18.26   26.846  -51.72    2.0   13.6464    7.4700  124.25   84.00   45.20    7.13    3.6700   35.69300   -1.36700 9000.000
 11132   18.24   26.853  -51.64    2.0   13.6468    7.4800  124.37   84.00   45.20    7.13    3.6700   35.69200   -1.36700 9000.000
 11134   18.22   26.860  -51.58    2.0   13.6855    7.5100  124.49   84.00   45.30    7.14    3.6800   35.69100   -1.36800 9000.000
 11136   18.21   26.864  -51.62    2.0   13.6852    7.5200  124.55   84.00   45.30    7.13    3.6800   35.69000   -1.36800 9000.000
 11138   18.20   26.867  -51.65    2.0   13.6859    7.5200  124.61   84.00   45.40    7.14    3.6800   35.69000   -1.36800 9000.000
 11140   18.19   26.871  -51.68    2.0   13.6861    7.5200  124.67   84.00   45.40    7.14    3.6800   35.68900   -1.36800 9000.000
 11142   18.18   26.875  -51.69    2.0   13.6864    7.5300  124.73   84.00   45.50    7.14    3.6800   35.68800   -1.36800 9000.000
 11144   18.17   26.878  -51.68    2.0   13.6866    7.5300  124.79   84.00   45.50    7.14    3.6800   35.68700   -1.36800 9000.000
 11146   18.16   26.882  -51.72    2.0   13.7245    7.5600  124.85   84.00   45.60    7.14    3.6900   35.68600   -1.36800 9000.000
 11148   18.15   26.885  -51.71    2.0   13.7243    7.5600  124.91   84.00   45.60    7.13    3.6900   35.68600   -1.36800 9000.000
 11150   18.14   26.889  -51.50    2.0   13.6868    7.5500  124.97   84.00   45.60    7.13    3.6800   35.68500   -1.36800 9000.000
 11152   18.12   26.896  -51.37    2.0   13.6872    7.5500  125.08   84.00   45.70    7.13    3.6800   35.68400   -1.36800 9000.000
 11154   18.10   26.903  -51.24    2.0   13.6872    7.5600  125.20   84.00   45.70    7.12    3.6800   35.68300   -1.36800 9000.000
 11156   18.09   26.907  -51.23    2.0   13.7251    7.5900  125.26   84.00   45.70    7.12    3.6900   35.68200   -1.36800 9000.000
 11158   18.08   26.910  -51.28    2.0   13.7254    7.5900  125.32   84.00   45.70    7.12    3.6900   35.68100   -1.36900 9000.000
 11160   18.07   26.914  -51.27    2.0   13.7256    7.6000  125.38   85.00   45.70    7.12    3.6900   35.68100   -1.36900 9000.000
 11162   18.06   26.917  -51.13    2.0   13.7635    7.6200  125.44   85.00   45.70    7.12    3.7000   35.68000   -1.36900 9000.000
 11164   18.06   26.917  -51.04    2.0   13.7630    7.6200  125.44   85.00   45.60    7.11    3.7000   35.67900   -1.36900 9000.000
 11166   18.04   26.925  -51.12    2.0   13.7640    7.6300  125.56   85.00   45.60    7.12    3.7000   35.67800   -1.36900 9000.000
 11168   18.03   26.928  -51.09    2.0   13.7637    7.6300  125.62   85.00   45.50    7.11    3.7000   35.67700   -1.36900 9000.000
 11170   18.02   26.932  -50.83    2.0   13.7262    7.6200  125.68   85.00   45.40    7.11    3.6900   35.67600   -1.36900 9000.000
 11172   18.01   26.935  -50.65    1.0   13.7260    7.6200  125.74   85.00   45.30    7.10    3.6900   35.67600   -1.36900 9000.000
 11174   18.01   26.935  -50.49    1.0   13.7632    7.6400  125.74   85.00   45.20    7.09    3.7000   35.67500   -1.36900 9000.000
 11176   18.00   26.939  -50.34    2.0   13.7634    7.6500  125.80   85.00   45.10    7.09    3.7000   35.67400   -1.36900 9000.000
 11178   17.99   26.943  -50.32    2.0   13.8391    7.6900  125.87   85.00   45.00    7.09    3.7200   35.67300   -1.36900 9000.000
 11180   17.97   26.950  -50.15    2.0   13.8391    7.7000  125.99   85.00   44.90    7.08    3.7200   35.67200   -1.36900 9000.000
 11182   17.96   26.954  -49.98    1.0   13.8388    7.7100  126.05   85.00   44.80    7.07    3.7200   35.67200   -1.37000 9000.000
 11184   17.95   26.957  -49.90    1.0   13.8385    7.7100  126.11   85.00   44.60    7.06    3.7200   35.67100   -1.37000 9000.000
 11186   17.94   26.961  -49.82    2.0   13.8388    7.7100  126.17   85.00   44.50    7.06    3.7200   35.67000   -1.37000 9000.000
 11188   17.93   26.965  -49.74    2.0   13.8385    7.7200  126.23   85.00   44.40    7.05    3.7200   35.66900   -1.37000 9000.000
 11190   17.91   26.972  -49.73    2.0   13.8385    7.7300  126.35   85.00   44.30    7.04    3.7200   35.66800   -1.37000 9000.000
 11192   17.90   26.976  -49.76    2.0   13.8382    7.7300  126.41   85.00   44.10    7.03    3.7200   35.66800   -1.37000 9000.000
 11194   17.89   26.979  -49.75    2.0   13.8007    7.7100  126.47   85.00   44.00    7.03    3.7100   35.66700   -1.37000 9000.000
 11196   17.88   26.983  -49.75    2.0   13.8010    7.7200  126.54   85.00   43.90    7.03    3.7100   35.66600   -1.37000 9000.000
 11198   17.87   26.986  -49.79    2.0   13.8389    7.7400  126.60   85.00   43.70    7.03    3.7200   35.66500   -1.37000 9000.000
 11200   17.85   26.994  -49.66    2.0   13.8389    7.7500  126.72   85.00   43.50    7.02    3.7200   35.66500   -1.37000 9000.000
 11202   17.84   26.997  -49.53    2.0   13.8386    7.7600  126.78   85.00   43.40    7.01    3.7200   35.66400   -1.37000 9000.000
 11204   17.83   27.001  -49.56    2.0   13.8771    7.7800  126.84   85.00   43.20    7.02    3.7300   35.66300   -1.37000 9000.000
 11206   17.82   27.005  -49.61    2.0   13.9145    7.8100  126.90   85.00   43.00    7.01    3.7400   35.66200   -1.37000 9000.000
 11208   17.81   27.008  -49.57    2.0   13.9525    7.8300  126.96   85.00   42.80    7.01    3.7500   35.66100   -1.37000 9000.000
 11210   17.80   27.012  -49.43    1.0   13.9527    7.8400  127.03   85.00   42.50    7.01    3.7500   35.66100   -1.37000 9000.000
 11212   17.79   27.016  -49.21    1.0   13.9525    7.8400  127.09   85.00   42.30    7.00    3.7500   35.66000   -1.37000 9000.000
 11214   17.78   27.020  -49.06    1.0   13.9527    7.8500  127.15   85.00   42.00    7.00    3.7500   35.65900   -1.37000 9000.000
 11216   17.76   27.027  -48.92    1.0   13.9527    7.8600  127.27   85.00   41.80    6.99    3.7500   35.65800   -1.37100 9000.000
 11218   17.74   27.034  -48.68    1.0   13.9532    7.8700  127.40   85.00   41.50    6.99    3.7500   35.65800   -1.37100 9000.000
 11220   17.73   27.038  -48.45    1.0   13.9534    7.8700  127.46   85.00   41.20    6.99    3.7500   35.65700   -1.37100 9000.000
 11222   17.72   27.042  -48.32    1.0   13.9908    7.9000  127.52   85.00   40.90    6.98    3.7600   35.65600   -1.37100 9000.000
 11224   17.71   27.045  -48.02    1.0   13.9911    7.9000  127.59   85.00   40.60    6.98    3.7600   35.65500   -1.37100 9000.000
 11226   17.71   27.045  -47.58    1.0   13.9906    7.9000  127.59   85.00   40.30    6.97    3.7600   35.65500   -1.37100 9000.000
 11228   17.70   27.049  -47.48    1.0   14.0285    7.9300  127.65   85.00   40.00    6.97    3.7700   35.65400   -1.37100 9000.000
 11230   17.70   27.049  -47.42    1.0   14.0285    7.9300  127.65   85.00   39.70    6.97    3.7700   35.65300   -1.37100 9000.000
 11232   17.69   27.053  -47.33    1.0   14.0665    7.9500  127.71   85.00   39.50    6.97    3.7800   35.65300   -1.37100 9000.000
 11234   17.68   27.057  -47.24    1.0   14.0667    7.9600  127.77   85.00   39.20    6.97    3.7800   35.65200   -1.37100 9000.000
 11236   17.67   27.060  -47.16    1.0   14.1047    7.9800  127.84   85.00   38.90    6.97    3.7900   35.65100   -1.37100 9000.000
 11238   17.66   27.064  -47.14    1.0   14.1426    8.0100  127.90   85.00   38.70    6.97    3.8000   35.65100   -1.37100 9000.000
 11240   17.65   27.068  -47.14    1.0   14.1429    8.0100  127.96   85.00   38.40    6.97    3.8000   35.65000   -1.37100 9000.000
 11242   17.64   27.072  -47.15    1.0   14.1431    8.0200  128.03   85.00   38.20    6.97    3.8000   35.64900   -1.37100 9000.000
 11244   17.62   27.079  -47.10    1.0   14.1808    8.0500  128.15   85.00   38.00    6.96    3.8100   35.64800   -1.37100 9000.000
 11246   17.61   27.083  -47.09    1.0   14.1811    8.0500  128.22   85.00   37.70    6.96    3.8100   35.64800   -1.37200 9000.000
 11248   17.60   27.087  -47.14    1.0   14.2191    8.0800  128.28   85.00   37.50    6.96    3.8200   35.64700   -1.37200 9000.000
 11250   17.58   27.094  -47.18    1.0   14.2568    8.1100  128.41   85.00   37.20    6.95    3.8300   35.64600   -1.37200 9000.000
 11252   17.57   27.098  -47.21    1.0   14.2947    8.1400  128.47   85.00   37.00    6.95    3.8400   35.64600   -1.37200 9000.000
 11254   17.56   27.102  -47.20    1.0   14.2950    8.1400  128.54   85.00   36.70    6.95    3.8400   35.64500   -1.37200 9000.000
 11256   17.55   27.105  -47.26    1.0   14.2952    8.1500  128.60   85.00   36.50    6.95    3.8400   35.64400   -1.37200 9000.000
 11258   17.54   27.109  -47.31    1.0   14.2955    8.1500  128.66   85.00   36.20    6.95    3.8400   35.64400   -1.37200 9000.000
 11260   17.53   27.113  -47.30    1.0   14.2952    8.1500  128.73   84.00   36.00    6.94    3.8400   35.64300   -1.37200 9000.000
 11262   17.52   27.117  -47.20    1.0   14.3337    8.1800  128.79   84.00   35.70    6.95    3.8500   35.64200   -1.37200 9000.000
 11264   17.52   27.117  -46.98    1.0   14.3337    8.1800  128.79   84.00   35.50    6.95    3.8500   35.64200   -1.37200 9000.000
 11266   17.51   27.121  -46.80    1.0   14.3717    8.2100  128.86   84.00   35.20    6.95    3.8600   35.64100   -1.37200 9000.000
 11268   17.50   27.124  -46.74    1.0   14.3719    8.2100  128.92   84.00   35.00    6.95    3.8600   35.64100   -1.37200 9000.000
 11270   17.49   27.128  -46.68    1.0   14.4094    8.2400  128.99   84.00   34.70    6.94    3.8700   35.64000   -1.37200 9000.000
 11272   17.48   27.132  -46.62    1.0   14.4096    8.2400  129.05   84.00   34.50    6.94    3.8700   35.63900   -1.37200 9000.000
 11274   17.46   27.139  -46.64    1.0   14.4479    8.2700  129.18   84.00   34.30    6.94    3.8800   35.63900   -1.37200 9000.000
 11276   17.45   27.143  -46.65    1.0   14.4481    8.2800  129.25   84.00   34.10    6.94    3.8800   35.63800   -1.37200 9000.000
 11278   17.44   27.147  -46.50    1.0   14.4866    8.3100  129.31   84.00   33.90    6.95    3.8900   35.63800   -1.37200 9000.000
 11280   17.43   27.151  -46.22    1.0   14.4864    8.3100  129.38   84.00   33.70    6.94    3.8900   35.63700   -1.37300 9000.000
 11282   17.42   27.155  -46.14    1.0   14.4866    8.3200  129.45   84.00   33.40    6.94    3.8900   35.63600   -1.37300 9000.000
 11284   17.41   27.159  -46.08    1.0   14.5246    8.3400  129.51   84.00   33.20    6.94    3.9000   35.63600   -1.37300 9000.000
 11286   17.40   27.162  -46.03    1.0   14.5249    8.3500  129.58   84.00   32.90    6.94    3.9000   35.63500   -1.37300 9000.000
 11288   17.39   27.166  -46.05    1.0   14.5251    8.3500  129.64   84.00   32.70    6.94    3.9000   35.63400   -1.37300 9000.000
 11290   17.38   27.170  -46.07    1.0   14.5254    8.3600  129.71   84.00   32.40    6.94    3.9000   35.63400   -1.37300 9000.000
 11292   17.37   27.174  -46.04    1.0   14.5256    8.3600  129.78   84.00   32.10    6.94    3.9000   35.63300   -1.37300 9000.000
 11294   17.36   27.178  -45.79    1.0   14.5254    8.3700  129.84   84.00   31.90    6.93    3.9000   35.63300   -1.37300 9000.000
 11296   17.34   27.185  -45.55    1.0   14.5259    8.3800  129.97   84.00   31.60    6.93    3.9000   35.63200   -1.37300 9000.000
 11298   17.33   27.189  -45.49    1.0   14.5256    8.3800  130.04   84.00   31.30    6.92    3.9000   35.63200   -1.37300 9000.000
 11300   17.32   27.193  -45.43    1.0   14.5636    8.4100  130.11   84.00   31.00    6.92    3.9100   35.63100   -1.37300 9000.000
 11302   17.31   27.197  -45.40    1.0   14.6016    8.4400  130.17   84.00   30.70    6.92    3.9200   35.63100   -1.37300 9000.000
 11304   17.30   27.201  -45.40    1.0   14.6396    8.4600  130.24   84.00   30.50    6.92    3.9300   35.63000   -1.37300 9000.000
 11306   17.29   27.205  -45.40    1.0   14.6394    8.4700  130.31   84.00   30.20    6.91    3.9300   35.63000   -1.37300 9000.000
 11308   17.28   27.208  -45.41    1.0   14.6396    8.4700  130.37   83.00   29.90    6.91    3.9300   35.62900   -1.37300 9000.000
 11310   17.27   27.212  -45.41    1.0   14.6399    8.4800  130.44   83.00   29.70    6.91    3.9300   35.62800   -1.37300 9000.000
 11312   17.27   27.212  -45.41    1.0   14.6399    8.4800  130.44   83.00   29.50    6.91    3.9300   35.62800   -1.37300 9000.000
 11314   17.26   27.216  -45.41    1.0   14.6779    8.5000  130.51   83.00   29.30    6.91    3.9400   35.62700   -1.37400 9000.000
 11316   17.25   27.220  -45.42    1.0   14.6782    8.5100  130.57   83.00   29.00    6.91    3.9400   35.62700   -1.37400 9000.000
 11318   17.25   27.220  -45.42    1.0   14.6782    8.5100  130.57   83.00   28.80    6.91    3.9400   35.62600   -1.37400 9000.000
 11320   17.24   27.224  -45.42    1.0   14.6784    8.5100  130.64   82.00   28.60    6.91    3.9400   35.62600   -1.37400 9000.000
 11322   17.23   27.228  -45.41    1.0   14.7159    8.5400  130.71   82.00   28.50    6.90    3.9500   35.62500   -1.37400 9000.000
 11324   17.21   27.236  -45.47    1.0   14.7542    8.5700  130.84   82.00   28.30    6.90    3.9600   35.62500   -1.37400 9000.000
 11326   17.20   27.239  -45.51    1.0   14.7544    8.5800  130.91   81.00   28.10    6.90    3.9600   35.62400   -1.37400 9000.000
 11328   17.18   27.247  -45.46    1.0   14.7550    8.5900  131.05   81.00   28.00    6.90    3.9600   35.62400   -1.37400 9000.000
