36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140618
Launch Time (UT)                  : 06:58:24
Burst Pressure (hPa)              : 10.28
Integrated O3 to end of data (DU) : 198.97
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123362
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25477
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5174   22.20   25.793  -49.03    1.0   14.9512    6.7300  115.33   89.00   25.30   13.94    3.9300   36.51300   -1.23200 9000.000
  5176   22.17   25.802  -48.85    1.0   14.9126    6.7300  115.49   89.00   25.30   13.93    3.9200   36.51300   -1.23200 9000.000
  5178   22.12   25.817  -48.65    1.0   14.9906    6.7800  115.76   89.00   25.30   13.93    3.9400   36.51200   -1.23200 9000.000
  5180   22.08   25.829  -48.46    1.0   14.9907    6.7900  115.97   90.00   25.30   13.92    3.9400   36.51200   -1.23200 9000.000
  5182   22.06   25.835  -48.44    1.0   15.0296    6.8100  116.08   90.00   25.30   13.92    3.9500   36.51100   -1.23200 9000.000
  5184   22.04   25.841  -48.47    1.0   15.0685    6.8400  116.19   90.00   25.30   13.92    3.9600   36.51100   -1.23200 9000.000
  5186   22.01   25.850  -48.50    1.0   15.1070    6.8600  116.35   90.00   25.40   13.91    3.9700   36.51100   -1.23200 9000.000
  5188   21.98   25.859  -48.57    1.0   15.1461    6.8900  116.51   91.00   25.40   13.91    3.9800   36.51000   -1.23200 9000.000
  5190   21.95   25.868  -48.75    1.0   15.1846    6.9200  116.68   91.00   25.40   13.90    3.9900   36.51000   -1.23200 9000.000
  5192   21.91   25.880  -48.77    1.0   15.1848    6.9300  116.89   91.00   25.50   13.89    3.9900   36.50900   -1.23200 9000.000
  5194   21.89   25.886  -48.72    1.0   15.1466    6.9200  117.00   91.00   25.60   13.89    3.9800   36.50900   -1.23200 9000.000
  5196   21.87   25.892  -48.69    1.0   15.1465    6.9300  117.11   91.00   25.60   13.88    3.9800   36.50800   -1.23200 9000.000
  5198   21.83   25.904  -48.64    1.0   15.1086    6.9200  117.33   91.00   25.70   13.88    3.9700   36.50800   -1.23200 9000.000
  5200   21.80   25.913  -48.73    1.0   15.1087    6.9300  117.50   91.00   25.80   13.87    3.9700   36.50700   -1.23200 9000.000
  5202   21.77   25.922  -48.85    1.0   15.1477    6.9600  117.66   91.00   25.90   13.87    3.9800   36.50700   -1.23200 9000.000
  5204   21.74   25.931  -48.91    1.0   15.1478    6.9700  117.82   92.00   25.90   13.86    3.9800   36.50600   -1.23200 9000.000
  5206   21.71   25.940  -48.95    1.0   15.1478    6.9800  117.99   92.00   26.00   13.85    3.9800   36.50600   -1.23200 9000.000
  5208   21.68   25.949  -49.01    1.0   15.1483    6.9900  118.16   92.00   26.10   13.85    3.9800   36.50600   -1.23200 9000.000
  5210   21.65   25.958  -48.96    1.0   15.1489    7.0000  118.32   92.00   26.10   13.85    3.9800   36.50500   -1.23200 9000.000
  5212   21.61   25.970  -48.88    1.0   15.2261    7.0500  118.54   92.00   26.20   13.84    4.0000   36.50500   -1.23200 9000.000
  5214   21.58   25.979  -48.91    1.0   15.1496    7.0200  118.71   92.00   26.30   13.84    3.9800   36.50400   -1.23200 9000.000
  5216   21.55   25.989  -48.89    1.0   15.1882    7.0500  118.88   92.00   26.30   13.83    3.9900   36.50400   -1.23200 9000.000
  5218   21.52   25.998  -48.84    1.0   15.2273    7.0800  119.04   92.00   26.30   13.83    4.0000   36.50300   -1.23200 9000.000
  5220   21.49   26.007  -48.75    1.0   15.1502    7.0500  119.21   92.00   26.40   13.82    3.9800   36.50200   -1.23200 9000.000
  5222   21.47   26.013  -48.69    1.0   15.1506    7.0600  119.32   92.00   26.40   13.82    3.9800   36.50200   -1.23200 9000.000
  5224   21.44   26.022  -48.62    1.0   15.1126    7.0500  119.49   91.00   26.50   13.82    3.9700   36.50200   -1.23200 9000.000
  5226   21.41   26.031  -48.34    1.0   15.0740    7.0400  119.66   91.00   26.50   13.81    3.9600   36.50100   -1.23200 9000.000
  5228   21.38   26.041  -48.29    1.0   15.0360    7.0300  119.82   91.00   26.50   13.81    3.9500   36.50100   -1.23200 9000.000
  5230   21.35   26.050  -48.33    1.0   15.0752    7.0600  119.99   91.00   26.60   13.81    3.9600   36.50000   -1.23200 9000.000
  5232   21.31   26.062  -48.21    1.0   15.0754    7.0700  120.21   91.00   26.60   13.80    3.9600   36.50000   -1.23200 9000.000
  5234   21.28   26.071  -48.12    1.0   15.0759    7.0800  120.38   91.00   26.70   13.80    3.9600   36.49900   -1.23200 9000.000
  5236   21.25   26.081  -48.06    1.0   15.1916    7.1500  120.55   91.00   26.70   13.79    3.9900   36.49900   -1.23200 9000.000
  5238   21.23   26.087  -47.99    1.0   15.1920    7.1600  120.66   91.00   26.80   13.79    3.9900   36.49800   -1.23100 9000.000
  5240   21.20   26.096  -47.97    1.0   15.1155    7.1300  120.83   92.00   26.80   13.79    3.9700   36.49800   -1.23100 9000.000
  5242   21.17   26.105  -47.88    1.0   15.1926    7.1800  121.00   92.00   26.90   13.78    3.9900   36.49700   -1.23100 9000.000
  5244   21.14   26.115  -47.87    1.0   15.1546    7.1700  121.17   92.00   26.90   13.78    3.9800   36.49700   -1.23200 9000.000
  5246   21.11   26.124  -47.92    1.0   15.0775    7.1400  121.34   92.00   27.00   13.77    3.9600   36.49600   -1.23100 9000.000
  5248   21.08   26.134  -47.94    1.0   15.0776    7.1500  121.51   92.00   27.10   13.76    3.9600   36.49600   -1.23100 9000.000
  5250   21.06   26.140  -47.97    1.0   15.1551    7.2000  121.62   92.00   27.10   13.76    3.9800   36.49500   -1.23100 9000.000
  5252   21.03   26.149  -48.01    1.0   15.1166    7.1900  121.79   92.00   27.20   13.75    3.9700   36.49500   -1.23100 9000.000
  5254   20.99   26.162  -48.05    1.0   15.1559    7.2200  122.02   92.00   27.30   13.75    3.9800   36.49400   -1.23100 9000.000
  5256   20.96   26.171  -48.08    1.0   15.1950    7.2500  122.19   92.00   27.30   13.75    3.9900   36.49400   -1.23100 9000.000
  5258   20.93   26.181  -48.02    1.0   15.1951    7.2600  122.36   93.00   27.40   13.74    3.9900   36.49300   -1.23100 9000.000
  5260   20.90   26.190  -48.02    1.0   15.1957    7.2700  122.54   93.00   27.50   13.74    3.9900   36.49300   -1.23100 9000.000
  5262   20.87   26.200  -48.06    1.0   15.1957    7.2800  122.71   93.00   27.60   13.73    3.9900   36.49200   -1.23100 9000.000
  5264   20.85   26.206  -48.09    1.0   15.1961    7.2900  122.82   93.00   27.70   13.73    3.9900   36.49200   -1.23100 9000.000
  5266   20.83   26.212  -48.13    1.0   15.1970    7.3000  122.94   93.00   27.80   13.74    3.9900   36.49100   -1.23100 9000.000
  5268   20.80   26.222  -48.09    1.0   15.1976    7.3100  123.11   92.00   27.80   13.74    3.9900   36.49100   -1.23100 9000.000
  5270   20.76   26.234  -47.97    1.0   15.3136    7.3800  123.34   92.00   27.90   13.73    4.0200   36.49000   -1.23100 9000.000
  5272   20.73   26.244  -47.91    1.0   15.3137    7.3900  123.52   92.00   27.90   13.72    4.0200   36.49000   -1.23100 9000.000
  5274   20.69   26.257  -47.97    1.0   15.3145    7.4000  123.75   92.00   27.90   13.72    4.0200   36.48900   -1.23100 9000.000
  5276   20.67   26.263  -47.90    1.0   15.3534    7.4300  123.87   92.00   27.90   13.72    4.0300   36.48900   -1.23100 9000.000
  5278   20.64   26.273  -47.88    1.0   15.3149    7.4200  124.04   91.00   27.90   13.71    4.0200   36.48800   -1.23100 9000.000
  5280   20.61   26.282  -47.94    1.0   15.2378    7.3900  124.22   91.00   27.90   13.70    4.0000   36.48800   -1.23100 9000.000
  5282   20.59   26.289  -48.00    1.0   15.2382    7.4000  124.34   91.00   27.90   13.70    4.0000   36.48700   -1.23100 9000.000
  5284   20.57   26.295  -48.06    1.0   15.2001    7.3900  124.45   91.00   27.90   13.70    3.9900   36.48700   -1.23100 9000.000
  5286   20.53   26.308  -48.02    1.0   15.2009    7.4000  124.69   91.00   27.90   13.70    3.9900   36.48600   -1.23100 9000.000
  5288   20.50   26.317  -47.91    1.0   15.2781    7.4500  124.86   91.00   27.90   13.69    4.0100   36.48600   -1.23100 9000.000
  5290   20.48   26.324  -47.74    1.0   15.2394    7.4400  124.98   91.00   27.90   13.68    4.0000   36.48600   -1.23100 9000.000
  5292   20.44   26.337  -47.85    1.0   15.2788    7.4700  125.22   91.00   27.90   13.68    4.0100   36.48500   -1.23100 9000.000
  5294   20.40   26.350  -47.98    1.0   15.2796    7.4900  125.45   91.00   27.90   13.68    4.0100   36.48400   -1.23100 9000.000
  5296   20.37   26.359  -48.02    1.0   15.2802    7.5000  125.63   91.00   27.90   13.68    4.0100   36.48400   -1.23100 9000.000
  5298   20.34   26.369  -48.06    1.0   15.2803    7.5100  125.81   91.00   28.00   13.67    4.0100   36.48300   -1.23100 9000.000
  5300   20.31   26.379  -48.07    1.0   15.2809    7.5200  125.99   91.00   28.00   13.67    4.0100   36.48300   -1.23100 9000.000
  5302   20.28   26.389  -48.05    1.0   15.2424    7.5200  126.16   91.00   28.00   13.66    4.0000   36.48200   -1.23100 9000.000
  5304   20.25   26.398  -48.09    1.0   15.2430    7.5300  126.34   91.00   28.00   13.66    4.0000   36.48200   -1.23100 9000.000
  5306   20.22   26.408  -48.22    1.0   15.2442    7.5400  126.52   91.00   28.10   13.67    4.0000   36.48100   -1.23100 9000.000
  5308   20.20   26.415  -48.27    1.0   15.2832    7.5700  126.64   91.00   28.10   13.67    4.0100   36.48100   -1.23100 9000.000
  5310   20.16   26.428  -48.30    1.0   15.3221    7.6000  126.88   91.00   28.10   13.66    4.0200   36.48000   -1.23100 9000.000
  5312   20.13   26.438  -48.30    1.0   15.3227    7.6100  127.06   91.00   28.10   13.66    4.0200   36.48000   -1.23100 9000.000
  5314   20.10   26.447  -48.34    1.0   15.2842    7.6000  127.24   91.00   28.10   13.65    4.0100   36.47900   -1.23100 9000.000
  5316   20.08   26.454  -48.32    1.0   15.2846    7.6100  127.36   90.00   28.10   13.65    4.0100   36.47900   -1.23100 9000.000
  5318   20.06   26.460  -48.20    1.0   15.3236    7.6400  127.48   90.00   28.10   13.65    4.0200   36.47800   -1.23100 9000.000
  5320   20.03   26.470  -48.16    1.0   15.2851    7.6300  127.66   90.00   28.10   13.64    4.0100   36.47800   -1.23100 9000.000
  5322   20.01   26.477  -48.23    1.0   15.3242    7.6600  127.78   90.00   28.10   13.64    4.0200   36.47700   -1.23100 9000.000
  5324   19.98   26.487  -48.25    1.0   15.3248    7.6700  127.96   90.00   28.10   13.64    4.0200   36.47700   -1.23100 9000.000
  5326   19.96   26.493  -48.24    1.0   15.2089    7.6200  128.08   90.00   28.00   13.63    3.9900   36.47600   -1.23100 9000.000
  5328   19.93   26.503  -48.20    1.0   15.2095    7.6300  128.27   90.00   28.00   13.63    3.9900   36.47600   -1.23100 9000.000
  5330   19.90   26.513  -48.19    1.0   15.2096    7.6400  128.45   90.00   28.00   13.62    3.9900   36.47500   -1.23100 9000.000
  5332   19.87   26.523  -48.17    1.0   15.2103    7.6500  128.63   89.00   27.90   13.62    3.9900   36.47500   -1.23100 9000.000
  5334   19.84   26.533  -48.04    1.0   15.2490    7.6900  128.81   89.00   27.90   13.61    4.0000   36.47400   -1.23100 9000.000
  5336   19.81   26.543  -47.96    1.0   15.2110    7.6800  128.99   89.00   27.80   13.61    3.9900   36.47400   -1.23100 9000.000
  5338   19.78   26.553  -47.95    1.0   15.1725    7.6700  129.17   89.00   27.70   13.60    3.9800   36.47300   -1.23100 9000.000
  5340   19.75   26.563  -47.95    1.0   15.1732    7.6800  129.35   89.00   27.70   13.60    3.9800   36.47300   -1.23100 9000.000
  5342   19.72   26.573  -47.82    1.0   15.1738    7.6900  129.54   89.00   27.60   13.60    3.9800   36.47200   -1.23100 9000.000
  5344   19.69   26.583  -47.70    1.0   15.1744    7.7100  129.72   89.00   27.50   13.60    3.9800   36.47200   -1.23100 9000.000
  5346   19.67   26.590  -47.60    1.0   15.1743    7.7100  129.84   89.00   27.30   13.59    3.9800   36.47100   -1.23100 9000.000
  5348   19.64   26.600  -47.61    1.0   15.1369    7.7100  130.02   89.00   27.30   13.60    3.9700   36.47100   -1.23100 9000.000
  5350   19.61   26.610  -47.63    1.0   15.1376    7.7200  130.21   88.00   27.20   13.60    3.9700   36.47000   -1.23100 9000.000
  5352   19.58   26.620  -47.65    1.0   15.2144    7.7700  130.39   88.00   27.10   13.58    3.9900   36.47000   -1.23100 9000.000
  5354   19.55   26.630  -47.73    1.0   15.2150    7.7800  130.57   88.00   27.00   13.58    3.9900   36.46900   -1.23100 9000.000
  5356   19.53   26.637  -47.86    1.0   15.3700    7.8700  130.70   88.00   27.00   13.58    4.0300   36.46900   -1.23100 9000.000
  5358   19.50   26.647  -47.90    1.0   15.3701    7.8800  130.88   88.00   26.90   13.57    4.0300   36.46800   -1.23100 9000.000
  5360   19.48   26.654  -47.78    1.0   15.3319    7.8700  131.01   88.00   26.90   13.57    4.0200   36.46800   -1.23100 9000.000
  5362   19.45   26.664  -47.65    1.0   15.2940    7.8600  131.20   88.00   26.90   13.57    4.0100   36.46700   -1.23100 9000.000
  5364   19.43   26.671  -47.52    1.0   15.2944    7.8700  131.32   88.00   26.90   13.57    4.0100   36.46700   -1.23100 9000.000
  5366   19.40   26.681  -47.43    1.0   15.2559    7.8600  131.51   88.00   26.90   13.56    4.0000   36.46600   -1.23100 9000.000
  5368   19.37   26.691  -47.42    1.0   15.2947    7.9000  131.69   88.00   27.00   13.55    4.0100   36.46600   -1.23100 9000.000
  5370   19.34   26.701  -47.43    1.0   15.2953    7.9100  131.88   88.00   27.00   13.55    4.0100   36.46500   -1.23100 9000.000
  5372   19.31   26.712  -47.35    1.0   15.2955    7.9200  132.07   88.00   27.00   13.54    4.0100   36.46500   -1.23100 9000.000
  5374   19.28   26.722  -47.28    1.0   15.2962    7.9300  132.25   88.00   27.10   13.54    4.0100   36.46400   -1.23100 9000.000
  5376   19.25   26.732  -47.24    1.0   15.2577    7.9300  132.44   88.00   27.20   13.53    4.0000   36.46400   -1.23100 9000.000
  5378   19.23   26.739  -47.28    1.0   15.3354    7.9700  132.57   88.00   27.20   13.53    4.0200   36.46300   -1.23100 9000.000
  5380   19.20   26.750  -47.40    1.0   15.3355    7.9900  132.76   88.00   27.20   13.52    4.0200   36.46300   -1.23100 9000.000
  5382   19.17   26.760  -47.51    1.0   15.2590    7.9600  132.95   88.00   27.30   13.52    4.0000   36.46200   -1.23100 9000.000
  5384   19.15   26.767  -47.32    1.0   15.2981    7.9900  133.07   88.00   27.40   13.52    4.0100   36.46200   -1.23100 9000.000
  5386   19.12   26.777  -47.10    1.0   15.3368    8.0200  133.26   88.00   27.40   13.51    4.0200   36.46100   -1.23100 9000.000
  5388   19.08   26.791  -47.14    1.0   15.2605    8.0000  133.51   88.00   27.50   13.51    4.0000   36.46100   -1.23100 9000.000
  5390   19.06   26.798  -47.17    1.0   15.2996    8.0300  133.64   88.00   27.50   13.51    4.0100   36.46000   -1.23100 9000.000
  5392   19.04   26.805  -47.20    1.0   15.2995    8.0400  133.77   88.00   27.50   13.50    4.0100   36.46000   -1.23100 9000.000
  5394   19.01   26.815  -47.22    1.0   15.3002    8.0500  133.96   87.00   27.60   13.50    4.0100   36.45900   -1.23100 9000.000
  5396   18.99   26.822  -47.24    1.0   15.3007    8.0600  134.09   87.00   27.60   13.50    4.0100   36.45900   -1.23100 9000.000
  5398   18.96   26.833  -47.26    1.0   15.3014    8.0700  134.28   87.00   27.60   13.50    4.0100   36.45900   -1.23100 9000.000
  5400   18.93   26.843  -47.28    1.0   15.3021    8.0800  134.47   87.00   27.60   13.50    4.0100   36.45800   -1.23100 9000.000
  5402   18.91   26.850  -47.24    1.0   15.3020    8.0900  134.60   87.00   27.60   13.49    4.0100   36.45800   -1.23100 9000.000
  5404   18.88   26.861  -47.18    1.0   15.3027    8.1100  134.79   86.00   27.50   13.49    4.0100   36.45700   -1.23100 9000.000
  5406   18.86   26.868  -47.13    1.0   15.3027    8.1100  134.92   86.00   27.50   13.48    4.0100   36.45700   -1.23100 9000.000
  5408   18.83   26.878  -47.13    1.0   15.3028    8.1300  135.11   86.00   27.40   13.47    4.0100   36.45600   -1.23100 9000.000
  5410   18.80   26.889  -47.06    1.0   15.3035    8.1400  135.30   86.00   27.40   13.47    4.0100   36.45600   -1.23100 9000.000
  5412   18.78   26.896  -46.80    1.0   15.3035    8.1500  135.43   85.00   27.30   13.46    4.0100   36.45500   -1.23100 9000.000
  5414   18.75   26.906  -46.70    1.0   15.3037    8.1600  135.62   85.00   27.20   13.45    4.0100   36.45400   -1.23100 9000.000
  5416   18.71   26.920  -46.60    1.0   15.3433    8.2000  135.88   85.00   27.20   13.45    4.0200   36.45400   -1.23100 9000.000
  5418   18.68   26.931  -46.37    1.0   15.4599    8.2800  136.08   84.00   27.10   13.45    4.0500   36.45300   -1.23100 9000.000
  5420   18.66   26.938  -46.37    1.0   15.4985    8.3100  136.21   84.00   27.10   13.44    4.0600   36.45300   -1.23100 9000.000
  5422   18.64   26.945  -46.37    1.0   15.4990    8.3100  136.34   84.00   27.10   13.44    4.0600   36.45300   -1.23100 9000.000
  5424   18.62   26.952  -46.38    1.0   15.4995    8.3200  136.47   83.00   27.10   13.44    4.0600   36.45200   -1.23100 9000.000
  5426   18.60   26.960  -46.39    1.0   15.5000    8.3300  136.60   83.00   27.10   13.44    4.0600   36.45100   -1.23200 9000.000
  5428   18.57   26.970  -46.41    1.0   15.5007    8.3500  136.80   83.00   27.10   13.44    4.0600   36.45100   -1.23200 9000.000
  5430   18.55   26.978  -46.42    1.0   15.5012    8.3600  136.93   83.00   27.10   13.44    4.0600   36.45100   -1.23200 9000.000
  5432   18.53   26.985  -46.42    1.0   15.5393    8.3900  137.06   82.00   27.10   13.42    4.0700   36.45000   -1.23200 9000.000
  5434   18.50   26.995  -46.40    1.0   15.5400    8.4000  137.26   82.00   27.10   13.42    4.0700   36.45000   -1.23200 9000.000
  5436   18.48   27.003  -46.38    1.0   15.5405    8.4100  137.39   82.00   27.20   13.42    4.0700   36.44900   -1.23200 9000.000
  5438   18.46   27.010  -46.35    1.0   15.5410    8.4200  137.53   82.00   27.20   13.42    4.0700   36.44900   -1.23200 9000.000
  5440   18.43   27.021  -46.33    1.0   15.5417    8.4300  137.73   83.00   27.20   13.42    4.0700   36.44800   -1.23200 9000.000
  5442   18.40   27.031  -46.21    1.0   15.5414    8.4500  137.93   83.00   27.20   13.40    4.0700   36.44700   -1.23200 9000.000
  5444   18.37   27.042  -46.14    1.0   15.5035    8.4400  138.13   83.00   27.20   13.40    4.0600   36.44700   -1.23200 9000.000
  5446   18.35   27.049  -46.10    1.0   15.4267    8.4100  138.26   83.00   27.20   13.40    4.0400   36.44700   -1.23200 9000.000
  5448   18.32   27.060  -46.10    1.0   15.4269    8.4200  138.46   83.00   27.10   13.39    4.0400   36.44600   -1.23200 9000.000
  5450   18.30   27.068  -46.15    1.0   15.3887    8.4100  138.59   84.00   27.10   13.39    4.0300   36.44600   -1.23200 9000.000
  5452   18.27   27.079  -46.25    1.0   15.3503    8.4000  138.79   84.00   27.10   13.38    4.0200   36.44500   -1.23200 9000.000
  5454   18.24   27.090  -46.31    1.0   15.3510    8.4200  138.99   84.00   27.00   13.38    4.0200   36.44500   -1.23200 9000.000
  5456   18.21   27.100  -46.36    1.0   15.3512    8.4300  139.19   84.00   27.00   13.37    4.0200   36.44400   -1.23200 9000.000
  5458   18.18   27.111  -46.34    1.0   15.3520    8.4400  139.39   84.00   27.00   13.37    4.0200   36.44400   -1.23200 9000.000
  5460   18.16   27.119  -46.30    1.0   15.3525    8.4500  139.52   85.00   26.90   13.37    4.0200   36.44300   -1.23200 9000.000
  5462   18.13   27.130  -46.25    1.0   15.3527    8.4700  139.72   85.00   26.90   13.36    4.0200   36.44300   -1.23200 9000.000
  5464   18.10   27.141  -46.07    1.0   15.3143    8.4600  139.92   85.00   26.80   13.35    4.0100   36.44200   -1.23200 9000.000
  5466   18.08   27.148  -46.03    1.0   15.3529    8.4900  140.06   85.00   26.80   13.34    4.0200   36.44200   -1.23200 9000.000
  5468   18.06   27.155  -46.05    1.0   15.3534    8.5000  140.19   85.00   26.80   13.34    4.0200   36.44100   -1.23200 9000.000
  5470   18.03   27.166  -46.10    1.0   15.4321    8.5600  140.39   85.00   26.70   13.35    4.0400   36.44100   -1.23200 9000.000
  5472   17.99   27.181  -46.16    1.0   15.4326    8.5800  140.67   85.00   26.70   13.34    4.0400   36.44000   -1.23200 9000.000
  5474   17.97   27.188  -46.20    1.0   15.4331    8.5900  140.80   85.00   26.70   13.34    4.0400   36.44000   -1.23200 9000.000
  5476   17.95   27.196  -46.25    1.0   15.4336    8.6000  140.94   85.00   26.60   13.34    4.0400   36.43900   -1.23200 9000.000
  5478   17.93   27.203  -46.27    1.0   15.4341    8.6100  141.07   85.00   26.60   13.34    4.0400   36.43900   -1.23200 9000.000
  5480   17.90   27.214  -46.19    1.0   15.4344    8.6200  141.28   85.00   26.60   13.33    4.0400   36.43800   -1.23200 9000.000
  5482   17.87   27.226  -46.00    1.0   15.4352    8.6400  141.48   85.00   26.60   13.33    4.0400   36.43800   -1.23300 9000.000
  5484   17.85   27.233  -46.00    1.0   15.4352    8.6500  141.62   85.00   26.60   13.32    4.0400   36.43700   -1.23300 9000.000
  5486   17.83   27.240  -46.00    1.0   15.4744    8.6800  141.75   85.00   26.60   13.32    4.0500   36.43700   -1.23300 9000.000
  5488   17.80   27.252  -46.02    1.0   15.4752    8.6900  141.96   85.00   26.60   13.32    4.0500   36.43700   -1.23300 9000.000
  5490   17.78   27.259  -46.08    1.0   15.5525    8.7500  142.10   85.00   26.50   13.31    4.0700   36.43600   -1.23300 9000.000
  5492   17.76   27.267  -46.12    1.0   15.5531    8.7600  142.24   85.00   26.50   13.31    4.0700   36.43600   -1.23300 9000.000
  5494   17.74   27.274  -46.10    1.0   15.4757    8.7200  142.37   85.00   26.50   13.30    4.0500   36.43500   -1.23300 9000.000
  5496   17.70   27.289  -46.12    1.0   15.4767    8.7400  142.65   85.00   26.40   13.30    4.0500   36.43500   -1.23300 9000.000
  5498   17.68   27.297  -46.26    1.0   15.4386    8.7300  142.79   85.00   26.40   13.30    4.0400   36.43400   -1.23300 9000.000
  5500   17.65   27.308  -46.28    1.0   15.3620    8.7000  142.99   85.00   26.40   13.30    4.0200   36.43400   -1.23300 9000.000
  5502   17.63   27.316  -46.20    1.0   15.3620    8.7100  143.13   85.00   26.30   13.29    4.0200   36.43300   -1.23300 9000.000
  5504   17.61   27.323  -46.12    1.0   15.3238    8.7000  143.27   85.00   26.30   13.29    4.0100   36.43300   -1.23300 9000.000
  5506   17.59   27.331  -45.96    1.0   15.3244    8.7100  143.41   85.00   26.30   13.29    4.0100   36.43200   -1.23300 9000.000
  5508   17.58   27.334  -45.85    1.0   15.3246    8.7200  143.48   85.00   26.30   13.29    4.0100   36.43200   -1.23300 9000.000
  5510   17.55   27.346  -45.83    1.0   15.2475    8.6900  143.68   85.00   26.20   13.28    3.9900   36.43100   -1.23300 9000.000
  5512   17.51   27.361  -46.02    1.0   15.2104    8.6900  143.96   85.00   26.20   13.29    3.9800   36.43100   -1.23300 9000.000
  5514   17.49   27.368  -46.04    1.0   15.2496    8.7200  144.09   85.00   26.20   13.29    3.9900   36.43000   -1.23300 9000.000
  5516   17.47   27.376  -45.95    1.0   15.2502    8.7300  144.23   85.00   26.20   13.29    3.9900   36.43000   -1.23300 9000.000
  5518   17.46   27.380  -45.90    1.0   15.2505    8.7300  144.30   85.00   26.20   13.29    3.9900   36.42900   -1.23300 9000.000
  5520   17.43   27.391  -45.84    1.0   15.1733    8.7100  144.51   85.00   26.20   13.28    3.9700   36.42900   -1.23300 9000.000
  5522   17.40   27.403  -45.72    1.0   15.1354    8.7000  144.71   85.00   26.20   13.28    3.9600   36.42800   -1.23300 9000.000
  5524   17.38   27.410  -45.70    1.0   15.1360    8.7100  144.85   85.00   26.20   13.28    3.9600   36.42800   -1.23300 9000.000
  5526   17.36   27.418  -45.72    1.0   15.1365    8.7200  144.99   85.00   26.20   13.28    3.9600   36.42800   -1.23300 9000.000
  5528   17.33   27.430  -45.60    1.0   15.1368    8.7300  145.19   84.00   26.20   13.27    3.9600   36.42700   -1.23400 9000.000
  5530   17.30   27.441  -45.47    1.0   15.1376    8.7500  145.40   84.00   26.20   13.27    3.9600   36.42600   -1.23400 9000.000
  5532   17.27   27.453  -45.37    1.0   15.2546    8.8300  145.61   84.00   26.20   13.27    3.9900   36.42600   -1.23400 9000.000
  5534   17.25   27.461  -45.31    1.0   15.2938    8.8700  145.75   84.00   26.20   13.27    4.0000   36.42600   -1.23400 9000.000
  5536   17.23   27.468  -45.22    1.0   15.3331    8.9000  145.89   84.00   26.10   13.27    4.0100   36.42500   -1.23400 9000.000
  5538   17.20   27.480  -45.11    1.0   15.3334    8.9100  146.10   83.00   26.10   13.26    4.0100   36.42500   -1.23400 9000.000
  5540   17.17   27.492  -45.11    1.0   15.3343    8.9300  146.31   83.00   26.00   13.26    4.0100   36.42400   -1.23400 9000.000
  5542   17.15   27.499  -45.16    1.0   15.3343    8.9400  146.45   83.00   26.00   13.25    4.0100   36.42400   -1.23400 9000.000
  5544   17.12   27.511  -45.27    1.0   15.3351    8.9600  146.67   83.00   25.90   13.25    4.0100   36.42300   -1.23400 9000.000
  5546   17.09   27.523  -45.33    1.0   15.2972    8.9500  146.88   83.00   25.80   13.25    4.0000   36.42300   -1.23400 9000.000
  5548   17.07   27.531  -45.32    1.0   15.2591    8.9400  147.02   84.00   25.80   13.25    3.9900   36.42200   -1.23400 9000.000
  5550   17.04   27.542  -45.37    1.0   15.2212    8.9300  147.23   84.00   25.70   13.25    3.9800   36.42200   -1.23400 9000.000
  5552   17.02   27.550  -45.35    1.0   15.1836    8.9200  147.37   84.00   25.70   13.26    3.9700   36.42100   -1.23400 9000.000
  5554   17.00   27.558  -45.14    1.0   15.1061    8.8900  147.51   84.00   25.60   13.25    3.9500   36.42100   -1.23400 9000.000
  5556   16.98   27.566  -45.01    1.0   15.1067    8.9000  147.65   84.00   25.60   13.25    3.9500   36.42100   -1.23400 9000.000
  5558   16.96   27.574  -45.06    1.0   15.1072    8.9100  147.79   84.00   25.60   13.25    3.9500   36.42000   -1.23400 9000.000
