36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141001
Launch Time (UT)                  : 06:53:26
Burst Pressure (hPa)              : 9.67
Integrated O3 to end of data (DU) : 187.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123334
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25479
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3928   33.81   23.075  -62.63    1.0    9.2404    2.7300   72.33   83.00   28.00   18.48    2.5400   36.67300   -1.34400 9000.000
  3930   33.77   23.082  -62.56    1.0    9.2774    2.7500   72.42   83.00   27.90   18.47    2.5500   36.67200   -1.34400 9000.000
  3932   33.71   23.093  -62.35    1.0    9.2777    2.7500   72.55   82.00   27.70   18.47    2.5500   36.67200   -1.34400 9000.000
  3934   33.65   23.104  -62.28    1.0    9.3151    2.7700   72.68   82.00   27.60   18.47    2.5600   36.67100   -1.34400 9000.000
  3936   33.60   23.113  -62.29    1.0    9.3154    2.7700   72.79   81.00   27.50   18.47    2.5600   36.67000   -1.34400 9000.000
  3938   33.54   23.124  -62.15    1.0    9.3154    2.7800   72.92   81.00   27.40   18.46    2.5600   36.67000   -1.34500 9000.000
  3940   33.49   23.133  -61.94    1.0    9.4270    2.8100   73.03   80.00   27.30   18.46    2.5900   36.67000   -1.34500 9000.000
  3942   33.44   23.143  -61.73    1.0    9.4269    2.8200   73.14   80.00   27.20   18.45    2.5900   36.66900   -1.34500 9000.000
  3944   33.39   23.152  -61.68    1.0    9.4269    2.8200   73.25   79.00   27.10   18.44    2.5900   36.66800   -1.34500 9000.000
  3946   33.33   23.163  -61.77    1.0    9.5011    2.8500   73.39   79.00   27.00   18.43    2.6100   36.66800   -1.34500 9000.000
  3948   33.28   23.172  -61.86    1.0    9.5014    2.8500   73.50   79.00   27.00   18.43    2.6100   36.66800   -1.34500 9000.000
  3950   33.23   23.182  -61.93    1.0    9.5384    2.8700   73.61   79.00   26.90   18.42    2.6200   36.66700   -1.34500 9000.000
  3952   33.17   23.193  -61.90    1.0    9.5759    2.8900   73.75   78.00   26.90   18.42    2.6300   36.66700   -1.34500 9000.000
  3954   33.11   23.204  -61.68    1.0    9.5759    2.8900   73.89   78.00   26.90   18.41    2.6300   36.66600   -1.34500 9000.000
  3956   33.06   23.213  -61.64    1.0    9.5762    2.9000   74.00   79.00   26.90   18.41    2.6300   36.66600   -1.34500 9000.000
  3958   33.01   23.223  -61.73    1.0    9.6136    2.9100   74.12   79.00   26.90   18.41    2.6400   36.66500   -1.34600 9000.000
  3960   32.95   23.234  -61.83    1.0    9.6139    2.9200   74.25   79.00   26.90   18.41    2.6400   36.66500   -1.34600 9000.000
  3962   32.90   23.243  -61.87    1.0    9.6138    2.9200   74.37   79.00   26.90   18.40    2.6400   36.66400   -1.34600 9000.000
  3964   32.85   23.253  -61.88    1.0    9.6509    2.9400   74.49   80.00   27.00   18.39    2.6500   36.66400   -1.34600 9000.000
  3966   32.81   23.260  -61.93    1.0    9.6511    2.9400   74.58   80.00   27.00   18.39    2.6500   36.66300   -1.34600 9000.000
  3968   32.76   23.270  -61.99    1.0    9.6882    2.9600   74.70   81.00   27.10   18.38    2.6600   36.66300   -1.34600 9000.000
  3970   32.70   23.281  -62.04    1.0    9.6514    2.9500   74.84   81.00   27.20   18.38    2.6500   36.66200   -1.34600 9000.000
  3972   32.66   23.289  -62.06    1.0    9.6884    2.9700   74.93   81.00   27.30   18.37    2.6600   36.66200   -1.34600 9000.000
  3974   32.61   23.298  -62.10    1.0    9.6884    2.9700   75.05   82.00   27.40   18.36    2.6600   36.66100   -1.34600 9000.000
  3976   32.57   23.306  -62.14    1.0    9.6886    2.9700   75.14   82.00   27.60   18.36    2.6600   36.66100   -1.34600 9000.000
  3978   32.53   23.313  -62.10    1.0    9.6885    2.9800   75.23   83.00   27.70   18.35    2.6600   36.66000   -1.34700 9000.000
  3980   32.47   23.325  -61.88    1.0    9.6885    2.9800   75.37   83.00   27.90   18.34    2.6600   36.66000   -1.34700 9000.000
  3982   32.41   23.336  -61.87    1.0    9.6889    2.9900   75.52   84.00   28.10   18.34    2.6600   36.66000   -1.34700 9000.000
  3984   32.36   23.346  -61.91    1.0    9.6892    2.9900   75.63   84.00   28.20   18.34    2.6600   36.65900   -1.34700 9000.000
  3986   32.33   23.351  -61.93    1.0    9.7264    3.0100   75.71   85.00   28.40   18.34    2.6700   36.65900   -1.34700 9000.000
  3988   32.29   23.359  -61.93    1.0    9.7635    3.0200   75.80   85.00   28.60   18.33    2.6800   36.65800   -1.34700 9000.000
  3990   32.24   23.369  -61.92    1.0    9.7634    3.0300   75.92   85.00   28.70   18.32    2.6800   36.65700   -1.34700 9000.000
  3992   32.18   23.380  -61.81    1.0    9.7638    3.0300   76.06   86.00   28.80   18.32    2.6800   36.65700   -1.34700 9000.000
  3994   32.14   23.388  -61.62    1.0    9.7640    3.0400   76.16   86.00   28.90   18.32    2.6800   36.65600   -1.34700 9000.000
  3996   32.10   23.396  -61.56    1.0    9.7636    3.0400   76.26   87.00   29.00   18.30    2.6800   36.65600   -1.34700 9000.000
  3998   32.05   23.405  -61.54    1.0    9.7642    3.0500   76.38   87.00   29.00   18.31    2.6800   36.65500   -1.34700 9000.000
  4000   32.00   23.415  -61.47    1.0    9.8388    3.0700   76.50   87.00   29.00   18.31    2.7000   36.65500   -1.34700 9000.000
  4002   31.95   23.425  -61.40    1.0    9.8387    3.0800   76.62   88.00   29.00   18.30    2.7000   36.65400   -1.34700 9000.000
  4004   31.91   23.432  -61.36    1.0    9.8386    3.0800   76.72   88.00   29.10   18.29    2.7000   36.65400   -1.34700 9000.000
  4006   31.86   23.442  -61.31    1.0    9.8389    3.0900   76.84   89.00   29.10   18.29    2.7000   36.65300   -1.34700 9000.000
  4008   31.81   23.452  -61.39    1.0    9.8392    3.0900   76.96   89.00   29.10   18.29    2.7000   36.65300   -1.34700 9000.000
  4010   31.76   23.462  -61.41    1.0    9.8395    3.1000   77.08   90.00   29.10   18.29    2.7000   36.65200   -1.34700 9000.000
  4012   31.71   23.471  -61.41    1.0    9.8766    3.1100   77.20   90.00   29.10   18.28    2.7100   36.65200   -1.34700 9000.000
  4014   31.67   23.479  -61.40    1.0    9.9137    3.1300   77.30   90.00   29.10   18.27    2.7200   36.65100   -1.34700 9000.000
  4016   31.63   23.487  -61.44    1.0    9.9139    3.1300   77.40   91.00   29.00   18.27    2.7200   36.65100   -1.34700 9000.000
  4018   31.58   23.497  -61.50    1.0    9.9142    3.1400   77.53   91.00   29.00   18.27    2.7200   36.65000   -1.34700 9000.000
  4020   31.54   23.505  -61.57    1.0    9.9141    3.1400   77.62   91.00   29.00   18.26    2.7200   36.65000   -1.34700 9000.000
  4022   31.48   23.517  -61.63    1.0    9.9142    3.1500   77.77   92.00   29.00   18.25    2.7200   36.64900   -1.34700 9000.000
  4024   31.43   23.526  -61.62    1.0    9.9516    3.1700   77.90   92.00   29.00   18.25    2.7300   36.64900   -1.34700 9000.000
  4026   31.38   23.536  -61.58    1.0    9.9516    3.1700   78.02   92.00   28.90   18.24    2.7300   36.64800   -1.34700 9000.000
  4028   31.33   23.546  -61.59    1.0    9.9890    3.1900   78.15   92.00   28.90   18.24    2.7400   36.64700   -1.34700 9000.000
  4030   31.28   23.556  -61.60    1.0    9.9893    3.1900   78.28   93.00   28.80   18.24    2.7400   36.64700   -1.34700 9000.000
  4032   31.23   23.566  -61.60    1.0    9.9893    3.2000   78.40   93.00   28.80   18.23    2.7400   36.64600   -1.34700 9000.000
  4034   31.18   23.576  -61.54    1.0    9.9896    3.2000   78.53   93.00   28.80   18.23    2.7400   36.64600   -1.34700 9000.000
  4036   31.13   23.586  -61.44    1.0   10.0271    3.2200   78.65   93.00   28.80   18.23    2.7500   36.64500   -1.34700 9000.000
  4038   31.09   23.594  -61.32    1.0    9.9527    3.2000   78.76   93.00   28.80   18.22    2.7300   36.64500   -1.34700 9000.000
  4040   31.05   23.602  -61.25    1.0   10.0272    3.2300   78.86   93.00   28.80   18.22    2.7500   36.64400   -1.34700 9000.000
  4042   31.00   23.612  -61.24    1.0   10.0276    3.2300   78.99   93.00   28.90   18.22    2.7500   36.64400   -1.34700 9000.000
  4044   30.95   23.622  -61.28    1.0   10.0275    3.2400   79.11   93.00   28.90   18.21    2.7500   36.64300   -1.34700 9000.000
  4046   30.89   23.634  -61.23    1.0   10.0276    3.2500   79.27   93.00   29.00   18.20    2.7500   36.64300   -1.34700 9000.000
  4048   30.84   23.644  -61.12    1.0   10.0279    3.2500   79.40   93.00   29.10   18.20    2.7500   36.64200   -1.34700 9000.000
  4050   30.80   23.652  -61.04    1.0   10.0653    3.2700   79.50   93.00   29.10   18.20    2.7600   36.64200   -1.34700 9000.000
  4052   30.76   23.660  -60.95    1.0   10.0656    3.2700   79.60   93.00   29.20   18.20    2.7600   36.64100   -1.34700 9000.000
  4054   30.72   23.668  -60.79    1.0   10.0655    3.2800   79.70   93.00   29.30   18.19    2.7600   36.64100   -1.34600 9000.000
  4056   30.68   23.676  -60.64    1.0   10.0657    3.2800   79.81   93.00   29.40   18.19    2.7600   36.64000   -1.34600 9000.000
  4058   30.63   23.686  -60.68    1.0   10.0661    3.2900   79.94   93.00   29.50   18.19    2.7600   36.64000   -1.34600 9000.000
  4060   30.58   23.696  -60.77    1.0   10.1036    3.3000   80.07   93.00   29.60   18.19    2.7700   36.63900   -1.34600 9000.000
  4062   30.53   23.707  -60.78    1.0   10.1407    3.3200   80.20   93.00   29.70   18.18    2.7800   36.63900   -1.34600 9000.000
  4064   30.49   23.715  -60.51    1.0   10.1777    3.3400   80.30   93.00   29.70   18.17    2.7900   36.63800   -1.34600 9000.000
  4066   30.43   23.727  -60.20    1.0   10.2153    3.3600   80.46   94.00   29.80   18.17    2.8000   36.63800   -1.34600 9000.000
  4068   30.36   23.741  -59.91    1.0   10.2154    3.3600   80.65   94.00   29.90   18.16    2.8000   36.63700   -1.34600 9000.000
  4070   30.32   23.750  -59.67    1.0   10.2900    3.3900   80.76   94.00   30.00   18.16    2.8200   36.63700   -1.34600 9000.000
  4072   30.30   23.754  -59.50    1.0   10.3644    3.4200   80.81   94.00   30.00   18.16    2.8400   36.63600   -1.34600 9000.000
  4074   30.26   23.762  -59.31    1.0   10.4390    3.4500   80.92   94.00   30.10   18.16    2.8600   36.63600   -1.34600 9000.000
  4076   30.21   23.772  -59.25    1.0   10.4393    3.4600   81.05   95.00   30.10   18.16    2.8600   36.63500   -1.34600 9000.000
  4078   30.16   23.783  -59.12    1.0   10.4765    3.4700   81.19   95.00   30.10   18.15    2.8700   36.63400   -1.34600 9000.000
  4080   30.12   23.791  -59.01    1.0   10.5511    3.5000   81.30   95.00   30.10   18.15    2.8900   36.63400   -1.34600 9000.000
  4082   30.08   23.799  -58.83    1.0   10.5885    3.5200   81.41   96.00   30.10   18.15    2.9000   36.63300   -1.34600 9000.000
  4084   30.03   23.810  -58.62    1.0   10.6260    3.5400   81.55   96.00   30.00   18.15    2.9100   36.63300   -1.34600 9000.000
  4086   29.98   23.820  -58.33    1.0   10.6632    3.5600   81.69   96.00   30.00   18.14    2.9200   36.63200   -1.34600 9000.000
  4088   29.93   23.831  -58.32    1.0   10.7003    3.5800   81.83   96.00   30.00   18.13    2.9300   36.63200   -1.34600 9000.000
  4090   29.89   23.839  -58.45    1.0   10.7749    3.6000   81.95   97.00   29.90   18.13    2.9500   36.63100   -1.34600 9000.000
  4092   29.85   23.848  -58.48    1.0   10.8124    3.6200   82.06   97.00   29.90   18.13    2.9600   36.63100   -1.34600 9000.000
  4094   29.81   23.856  -58.44    1.0   10.8498    3.6400   82.17   97.00   29.80   18.13    2.9700   36.63000   -1.34500 9000.000
  4096   29.77   23.864  -58.40    1.0   10.8873    3.6600   82.29   97.00   29.80   18.13    2.9800   36.63000   -1.34500 9000.000
  4098   29.73   23.873  -58.38    1.0   10.8872    3.6600   82.40   98.00   29.70   18.12    2.9800   36.62900   -1.34500 9000.000
  4100   29.68   23.883  -58.45    1.0   10.9247    3.6800   82.55   98.00   29.70   18.12    2.9900   36.62900   -1.34500 9000.000
  4102   29.63   23.894  -58.37    1.0   10.9623    3.7000   82.70   98.00   29.70   18.12    3.0000   36.62800   -1.34500 9000.000
  4104   29.59   23.903  -58.12    1.0   10.9622    3.7000   82.81   98.00   29.70   18.11    3.0000   36.62700   -1.34500 9000.000
  4106   29.55   23.911  -58.01    1.0   10.9997    3.7200   82.93   98.00   29.70   18.11    3.0100   36.62700   -1.34500 9000.000
  4108   29.50   23.922  -58.00    1.0   11.0001    3.7300   83.08   98.00   29.70   18.11    3.0100   36.62600   -1.34500 9000.000
  4110   29.46   23.930  -58.02    1.0   11.0372    3.7500   83.19   98.00   29.70   18.10    3.0200   36.62600   -1.34500 9000.000
  4112   29.42   23.939  -58.12    1.0   11.0746    3.7600   83.31   98.00   29.70   18.10    3.0300   36.62500   -1.34500 9000.000
  4114   29.37   23.950  -58.14    1.0   11.1122    3.7800   83.46   98.00   29.70   18.10    3.0400   36.62500   -1.34500 9000.000
  4116   29.33   23.958  -58.02    1.0   11.1497    3.8000   83.58   98.00   29.70   18.10    3.0500   36.62400   -1.34500 9000.000
  4118   29.29   23.967  -57.99    1.0   11.1500    3.8100   83.70   98.00   29.70   18.10    3.0500   36.62400   -1.34500 9000.000
  4120   29.24   23.978  -58.03    1.0   11.1504    3.8100   83.85   97.00   29.80   18.10    3.0500   36.62300   -1.34500 9000.000
  4122   29.20   23.986  -58.02    1.0   11.1875    3.8300   83.97   97.00   29.80   18.09    3.0600   36.62300   -1.34400 9000.000
  4124   29.15   23.997  -57.85    1.0   11.2250    3.8500   84.13   97.00   29.80   18.09    3.0700   36.62200   -1.34400 9000.000
  4126   29.11   24.006  -57.79    1.0   11.2250    3.8600   84.25   96.00   29.90   18.08    3.0700   36.62200   -1.34400 9000.000
  4128   29.07   24.014  -57.83    1.0   11.2625    3.8700   84.37   96.00   29.90   18.08    3.0800   36.62100   -1.34400 9000.000
  4130   29.03   24.023  -57.95    1.0   11.2628    3.8800   84.49   96.00   30.00   18.08    3.0800   36.62100   -1.34400 9000.000
  4132   28.98   24.034  -58.02    1.0   11.2628    3.8900   84.64   95.00   30.10   18.07    3.0800   36.62000   -1.34400 9000.000
  4134   28.93   24.045  -57.92    1.0   11.3376    3.9200   84.80   95.00   30.10   18.07    3.1000   36.61900   -1.34400 9000.000
  4136   28.88   24.056  -57.69    1.0   11.3376    3.9300   84.95   95.00   30.20   18.06    3.1000   36.61900   -1.34400 9000.000
  4138   28.83   24.066  -57.40    1.0   11.3752    3.9500   85.11   94.00   30.20   18.06    3.1100   36.61800   -1.34400 9000.000
  4140   28.79   24.075  -57.28    1.0   11.4127    3.9600   85.23   94.00   30.20   18.06    3.1200   36.61800   -1.34400 9000.000
  4142   28.75   24.084  -57.23    1.0   11.4498    3.9800   85.36   93.00   30.30   18.05    3.1300   36.61700   -1.34400 9000.000
  4144   28.71   24.093  -57.25    1.0   11.4501    3.9900   85.49   93.00   30.30   18.05    3.1300   36.61700   -1.34400 9000.000
  4146   28.67   24.102  -57.21    1.0   11.4876    4.0100   85.61   92.00   30.30   18.05    3.1400   36.61600   -1.34400 9000.000
  4148   28.63   24.111  -57.15    1.0   11.4876    4.0100   85.74   92.00   30.20   18.04    3.1400   36.61600   -1.34400 9000.000
  4150   28.58   24.122  -57.04    1.0   11.4884    4.0200   85.90   91.00   30.20   18.05    3.1400   36.61500   -1.34400 9000.000
  4152   28.54   24.130  -56.85    1.0   11.4887    4.0300   86.02   91.00   30.10   18.05    3.1400   36.61500   -1.34400 9000.000
  4154   28.50   24.139  -56.73    1.0   11.4887    4.0300   86.15   90.00   30.10   18.04    3.1400   36.61400   -1.34400 9000.000
  4156   28.44   24.153  -56.64    1.0   11.4892    4.0400   86.34   90.00   30.00   18.04    3.1400   36.61300   -1.34400 9000.000
  4158   28.40   24.162  -56.53    1.0   11.4895    4.0500   86.47   89.00   30.00   18.04    3.1400   36.61300   -1.34400 9000.000
  4160   28.35   24.173  -56.37    1.0   11.5267    4.0700   86.63   89.00   29.90   18.03    3.1500   36.61200   -1.34400 9000.000
  4162   28.31   24.182  -56.38    1.0   11.5271    4.0700   86.76   89.00   29.90   18.03    3.1500   36.61200   -1.34400 9000.000
  4164   28.26   24.193  -56.38    1.0   11.5643    4.0900   86.92   89.00   29.90   18.02    3.1600   36.61100   -1.34400 9000.000
  4166   28.22   24.202  -56.29    1.0   11.6018    4.1100   87.05   88.00   29.90   18.02    3.1700   36.61100   -1.34400 9000.000
  4168   28.19   24.209  -56.25    1.0   11.6021    4.1200   87.15   88.00   29.90   18.02    3.1700   36.61000   -1.34400 9000.000
  4170   28.15   24.218  -56.25    1.0   11.6768    4.1500   87.28   88.00   30.00   18.02    3.1900   36.61000   -1.34400 9000.000
  4172   28.11   24.227  -56.29    1.0   11.7140    4.1700   87.41   88.00   30.00   18.01    3.2000   36.60900   -1.34400 9000.000
  4174   28.06   24.238  -56.26    1.0   11.7516    4.1900   87.57   88.00   30.10   18.01    3.2100   36.60900   -1.34400 9000.000
  4176   28.01   24.249  -56.25    1.0   11.7888    4.2100   87.74   88.00   30.20   18.00    3.2200   36.60800   -1.34400 9000.000
  4178   27.96   24.261  -56.26    1.0   11.7893    4.2200   87.91   88.00   30.30   18.00    3.2200   36.60800   -1.34400 9000.000
  4180   27.92   24.270  -56.25    1.0   11.9008    4.2600   88.04   88.00   30.40   17.99    3.2500   36.60700   -1.34400 9000.000
  4182   27.87   24.281  -56.20    1.0   11.9013    4.2700   88.21   88.00   30.50   17.99    3.2500   36.60600   -1.34400 9000.000
  4184   27.82   24.292  -56.23    1.0   11.9389    4.2900   88.38   88.00   30.60   17.99    3.2600   36.60600   -1.34400 9000.000
  4186   27.78   24.302  -56.23    1.0   11.9397    4.3000   88.51   88.00   30.70   18.00    3.2600   36.60500   -1.34400 9000.000
  4188   27.74   24.311  -56.21    1.0   11.9769    4.3200   88.65   88.00   30.80   17.99    3.2700   36.60500   -1.34400 9000.000
  4190   27.71   24.318  -56.11    1.0   12.0515    4.3500   88.75   88.00   30.90   17.99    3.2900   36.60400   -1.34400 9000.000
  4192   27.66   24.329  -56.01    1.0   12.1264    4.3800   88.92   88.00   31.00   17.99    3.3100   36.60400   -1.34400 9000.000
  4194   27.62   24.338  -55.96    1.0   12.1264    4.3900   89.06   88.00   31.00   17.98    3.3100   36.60300   -1.34400 9000.000
  4196   27.59   24.345  -55.96    1.0   12.1262    4.4000   89.17   88.00   31.10   17.97    3.3100   36.60300   -1.34400 9000.000
  4198   27.55   24.354  -55.88    1.0   12.1638    4.4200   89.31   88.00   31.10   17.97    3.3200   36.60200   -1.34400 9000.000
  4200   27.52   24.361  -55.75    1.0   12.2385    4.4500   89.41   88.00   31.20   17.97    3.3400   36.60200   -1.34400 9000.000
  4202   27.47   24.373  -55.65    1.0   12.2762    4.4700   89.59   88.00   31.20   17.97    3.3500   36.60100   -1.34400 9000.000
  4204   27.42   24.385  -55.62    1.0   12.2390    4.4600   89.76   87.00   31.30   17.96    3.3400   36.60000   -1.34400 9000.000
  4206   27.38   24.394  -55.59    1.0   12.3138    4.5000   89.90   87.00   31.40   17.96    3.3600   36.60000   -1.34400 9000.000
  4208   27.34   24.403  -55.57    1.0   12.3142    4.5000   90.05   87.00   31.50   17.96    3.3600   36.59900   -1.34400 9000.000
  4210   27.31   24.410  -55.56    1.0   12.3513    4.5200   90.15   87.00   31.60   17.95    3.3700   36.59900   -1.34400 9000.000
  4212   27.28   24.417  -55.54    1.0   12.3888    4.5400   90.26   87.00   31.70   17.95    3.3800   36.59800   -1.34400 9000.000
  4214   27.24   24.427  -55.49    1.0   12.3892    4.5500   90.40   86.00   31.90   17.95    3.3800   36.59800   -1.34400 9000.000
  4216   27.19   24.438  -55.42    1.0   12.3893    4.5600   90.58   86.00   32.00   17.94    3.3800   36.59700   -1.34400 9000.000
  4218   27.15   24.448  -55.46    1.0   12.5013    4.6000   90.73   86.00   32.20   17.94    3.4100   36.59700   -1.34400 9000.000
  4220   27.10   24.459  -55.50    1.0   12.5018    4.6100   90.91   85.00   32.40   17.94    3.4100   36.59600   -1.34500 9000.000
  4222   27.06   24.469  -55.51    1.0   12.5018    4.6200   91.06   85.00   32.50   17.93    3.4100   36.59500   -1.34500 9000.000
  4224   27.03   24.476  -55.54    1.0   12.5021    4.6300   91.17   85.00   32.70   17.93    3.4100   36.59500   -1.34400 9000.000
  4226   26.98   24.488  -55.58    1.0   12.5402    4.6500   91.35   85.00   32.80   17.94    3.4200   36.59400   -1.34500 9000.000
  4228   26.94   24.497  -55.55    1.0   12.5778    4.6700   91.50   85.00   32.90   17.94    3.4300   36.59400   -1.34500 9000.000
  4230   26.90   24.507  -55.53    1.0   12.5778    4.6800   91.64   84.00   32.90   17.93    3.4300   36.59300   -1.34500 9000.000
  4232   26.86   24.516  -55.64    1.0   12.5782    4.6800   91.79   84.00   33.00   17.93    3.4300   36.59200   -1.34500 9000.000
  4234   26.82   24.525  -55.69    1.0   12.5782    4.6900   91.94   84.00   33.00   17.92    3.4300   36.59200   -1.34500 9000.000
  4236   26.78   24.535  -55.70    1.0   12.5786    4.7000   92.09   84.00   32.90   17.92    3.4300   36.59100   -1.34500 9000.000
  4238   26.74   24.545  -55.62    1.0   12.6162    4.7200   92.24   84.00   32.80   17.92    3.4400   36.59100   -1.34500 9000.000
  4240   26.69   24.556  -55.63    1.0   12.6163    4.7300   92.42   84.00   32.70   17.91    3.4400   36.59000   -1.34500 9000.000
  4242   26.65   24.566  -55.67    1.0   12.6168    4.7300   92.57   84.00   32.60   17.91    3.4400   36.58900   -1.34500 9000.000
  4244   26.61   24.576  -55.69    1.0   12.6167    4.7400   92.72   84.00   32.40   17.90    3.4400   36.58900   -1.34500 9000.000
  4246   26.57   24.585  -55.63    1.0   12.5799    4.7300   92.87   85.00   32.20   17.90    3.4300   36.58800   -1.34500 9000.000
  4248   26.54   24.592  -55.65    1.0   12.5803    4.7400   92.98   85.00   32.00   17.90    3.4300   36.58800   -1.34500 9000.000
  4250   26.50   24.602  -55.69    1.0   12.5807    4.7500   93.13   85.00   31.80   17.90    3.4300   36.58700   -1.34500 9000.000
  4252   26.45   24.614  -55.72    1.0   12.5812    4.7600   93.32   85.00   31.60   17.90    3.4300   36.58700   -1.34500 9000.000
  4254   26.40   24.626  -55.68    1.0   12.6558    4.7900   93.51   86.00   31.40   17.89    3.4500   36.58600   -1.34500 9000.000
  4256   26.37   24.633  -55.66    1.0   12.6561    4.8000   93.62   86.00   31.20   17.89    3.4500   36.58500   -1.34600 9000.000
  4258   26.34   24.640  -55.63    1.0   12.6564    4.8100   93.74   86.00   31.10   17.89    3.4500   36.58500   -1.34600 9000.000
  4260   26.30   24.650  -55.48    1.0   12.7308    4.8400   93.89   87.00   30.90   17.88    3.4700   36.58400   -1.34600 9000.000
  4262   26.26   24.660  -55.33    1.0   12.8057    4.8800   94.04   87.00   30.80   17.88    3.4900   36.58400   -1.34600 9000.000
  4264   26.23   24.667  -55.16    1.0   12.8433    4.9000   94.16   87.00   30.70   17.88    3.5000   36.58300   -1.34600 9000.000
  4266   26.19   24.677  -55.06    1.0   12.8437    4.9000   94.31   87.00   30.60   17.88    3.5000   36.58300   -1.34600 9000.000
  4268   26.14   24.689  -55.02    1.0   12.8438    4.9100   94.51   88.00   30.50   17.87    3.5000   36.58200   -1.34600 9000.000
  4270   26.10   24.699  -55.03    1.0   12.8070    4.9100   94.66   88.00   30.40   17.87    3.4900   36.58200   -1.34600 9000.000
  4272   26.07   24.706  -55.02    1.0   12.8446    4.9300   94.78   88.00   30.40   17.87    3.5000   36.58100   -1.34600 9000.000
  4274   26.04   24.714  -55.02    1.0   12.8449    4.9300   94.90   88.00   30.30   17.87    3.5000   36.58100   -1.34600 9000.000
  4276   26.00   24.723  -55.08    1.0   12.8454    4.9400   95.05   88.00   30.30   17.87    3.5000   36.58000   -1.34600 9000.000
  4278   25.95   24.736  -55.06    1.0   12.8827    4.9600   95.25   88.00   30.30   17.86    3.5100   36.57900   -1.34600 9000.000
  4280   25.90   24.748  -55.04    1.0   12.9201    4.9900   95.44   88.00   30.30   17.85    3.5200   36.57900   -1.34600 9000.000
  4282   25.86   24.758  -55.01    1.0   12.9950    5.0300   95.60   88.00   30.30   17.85    3.5400   36.57800   -1.34600 9000.000
  4284   25.82   24.768  -55.04    1.0   12.9955    5.0300   95.76   88.00   30.30   17.85    3.5400   36.57800   -1.34600 9000.000
  4286   25.79   24.775  -55.04    1.0   12.9954    5.0400   95.88   88.00   30.20   17.84    3.5400   36.57700   -1.34600 9000.000
  4288   25.76   24.783  -55.03    1.0   12.9957    5.0400   96.00   88.00   30.20   17.84    3.5400   36.57700   -1.34600 9000.000
  4290   25.72   24.792  -55.02    1.0   12.9217    5.0200   96.16   88.00   30.20   17.84    3.5200   36.57600   -1.34600 9000.000
  4292   25.68   24.802  -54.97    1.0   12.9222    5.0300   96.32   88.00   30.10   17.84    3.5200   36.57600   -1.34600 9000.000
  4294   25.64   24.812  -54.78    1.0   12.9226    5.0400   96.48   88.00   30.10   17.84    3.5200   36.57500   -1.34600 9000.000
  4296   25.60   24.822  -54.68    1.0   12.9226    5.0500   96.64   88.00   30.00   17.83    3.5200   36.57500   -1.34600 9000.000
  4298   25.56   24.832  -54.75    1.0   12.9231    5.0600   96.80   88.00   30.00   17.83    3.5200   36.57400   -1.34600 9000.000
  4300   25.52   24.842  -54.84    1.0   12.9236    5.0600   96.96   88.00   30.00   17.83    3.5200   36.57400   -1.34600 9000.000
  4302   25.48   24.852  -54.91    1.0   12.9240    5.0700   97.12   88.00   29.90   17.83    3.5200   36.57300   -1.34600 9000.000
  4304   25.44   24.862  -54.93    1.0   12.9245    5.0800   97.28   88.00   29.90   17.83    3.5200   36.57200   -1.34600 9000.000
  4306   25.40   24.872  -54.78    1.0   12.9250    5.0900   97.44   88.00   29.80   17.83    3.5200   36.57200   -1.34600 9000.000
  4308   25.37   24.880  -54.64    1.0   12.9621    5.1100   97.56   88.00   29.80   17.82    3.5300   36.57100   -1.34600 9000.000
  4310   25.33   24.890  -54.62    1.0   12.9998    5.1300   97.72   88.00   29.80   17.82    3.5400   36.57100   -1.34600 9000.000
  4312   25.29   24.900  -54.60    1.0   13.0748    5.1700   97.88   88.00   29.80   17.82    3.5600   36.57000   -1.34600 9000.000
