36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140603
Launch Time (UT)                  : 06:31:44
Burst Pressure (hPa)              : 8.30
Integrated O3 to end of data (DU) : 174.96
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123333
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25491
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 26.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5148   21.39   25.973  -51.25    1.0   12.1452    5.6800   96.97   81.00   26.70   13.26    3.6900   36.49200   -1.27600 9000.000
  5150   21.36   25.982  -51.27    1.0   12.1457    5.6900   97.10   81.00   26.80   13.26    3.6900   36.49100   -1.27600 9000.000
  5152   21.33   25.991  -51.24    1.0   12.2129    5.7300   97.24   81.00   26.90   13.26    3.7100   36.49100   -1.27600 9000.000
  5154   21.30   26.000  -51.19    1.0   12.2133    5.7300   97.37   81.00   27.00   13.26    3.7100   36.49000   -1.27600 9000.000
  5156   21.26   26.012  -51.17    1.0   12.2135    5.7400   97.56   80.00   27.00   13.25    3.7100   36.49000   -1.27700 9000.000
  5158   21.23   26.021  -51.23    1.0   12.2473    5.7700   97.69   80.00   27.10   13.25    3.7200   36.48900   -1.27700 9000.000
  5160   21.19   26.034  -51.34    1.0   12.2479    5.7800   97.87   80.00   27.20   13.25    3.7200   36.48900   -1.27700 9000.000
  5162   21.16   26.043  -51.37    1.0   12.2484    5.7900   98.01   80.00   27.30   13.25    3.7200   36.48800   -1.27700 9000.000
  5164   21.13   26.052  -51.38    1.0   12.2488    5.8000   98.15   80.00   27.40   13.25    3.7200   36.48800   -1.27700 9000.000
  5166   21.11   26.058  -51.29    1.0   12.3159    5.8300   98.24   79.00   27.50   13.25    3.7400   36.48700   -1.27700 9000.000
  5168   21.07   26.071  -51.22    1.0   12.2493    5.8100   98.42   79.00   27.50   13.24    3.7200   36.48600   -1.27700 9000.000
  5170   21.04   26.080  -51.22    1.0   12.2498    5.8200   98.56   79.00   27.60   13.24    3.7200   36.48600   -1.27700 9000.000
  5172   21.00   26.092  -51.25    1.0   12.2504    5.8300   98.75   79.00   27.60   13.24    3.7200   36.48600   -1.27700 9000.000
  5174   20.97   26.101  -51.31    1.0   12.2505    5.8400   98.88   79.00   27.60   13.23    3.7200   36.48500   -1.27800 9000.000
  5176   20.94   26.111  -51.36    1.0   12.2843    5.8700   99.02   79.00   27.70   13.23    3.7300   36.48500   -1.27800 9000.000
  5178   20.91   26.120  -51.42    1.0   12.3515    5.9100   99.16   79.00   27.70   13.23    3.7500   36.48400   -1.27800 9000.000
  5180   20.88   26.129  -51.41    1.0   12.4184    5.9500   99.30   80.00   27.70   13.22    3.7700   36.48400   -1.27800 9000.000
  5182   20.85   26.139  -51.25    1.0   12.4188    5.9600   99.44   80.00   27.70   13.22    3.7700   36.48300   -1.27800 9000.000
  5184   20.83   26.145  -51.24    1.0   12.4530    5.9800   99.54   80.00   27.60   13.23    3.7800   36.48300   -1.27800 9000.000
  5186   20.80   26.154  -51.29    1.0   12.4535    5.9900   99.68   79.00   27.60   13.23    3.7800   36.48200   -1.27800 9000.000
  5188   20.78   26.161  -51.27    1.0   12.4204    5.9800   99.77   79.00   27.60   13.23    3.7700   36.48200   -1.27800 9000.000
  5190   20.75   26.170  -51.24    1.0   12.4538    6.0000   99.92   79.00   27.60   13.22    3.7800   36.48100   -1.27800 9000.000
  5192   20.72   26.179  -51.20    1.0   12.3875    5.9800  100.06   79.00   27.50   13.22    3.7600   36.48100   -1.27800 9000.000
  5194   20.68   26.192  -51.20    1.0   12.3877    5.9900  100.25   79.00   27.50   13.21    3.7600   36.48000   -1.27800 9000.000
  5196   20.64   26.205  -51.28    1.0   12.3550    5.9900  100.44   79.00   27.40   13.21    3.7500   36.48000   -1.27800 9000.000
  5198   20.61   26.214  -51.28    1.0   12.3221    5.9800  100.58   78.00   27.40   13.21    3.7400   36.47900   -1.27900 9000.000
  5200   20.58   26.223  -51.21    1.0   12.2887    5.9700  100.72   78.00   27.30   13.20    3.7300   36.47900   -1.27900 9000.000
  5202   20.55   26.233  -51.18    1.0   12.2892    5.9800  100.86   78.00   27.20   13.20    3.7300   36.47800   -1.27900 9000.000
  5204   20.52   26.242  -51.21    1.0   12.2559    5.9700  101.00   77.00   27.20   13.19    3.7200   36.47800   -1.27900 9000.000
  5206   20.49   26.252  -51.17    1.0   12.2564    5.9800  101.14   77.00   27.10   13.19    3.7200   36.47700   -1.27900 9000.000
  5208   20.46   26.261  -51.12    1.0   12.2569    5.9900  101.29   77.00   27.10   13.19    3.7200   36.47700   -1.27900 9000.000
  5210   20.43   26.271  -51.00    1.0   12.2903    6.0200  101.43   76.00   27.00   13.18    3.7300   36.47600   -1.27900 9000.000
  5212   20.40   26.281  -50.86    1.0   12.2908    6.0200  101.57   76.00   27.00   13.18    3.7300   36.47600   -1.27900 9000.000
  5214   20.36   26.293  -50.88    1.0   12.3249    6.0500  101.76   76.00   27.00   13.18    3.7400   36.47500   -1.28000 9000.000
  5216   20.32   26.306  -50.90    1.0   12.2917    6.0500  101.95   76.00   27.00   13.17    3.7300   36.47500   -1.28000 9000.000
  5218   20.30   26.312  -50.78    1.0   12.2920    6.0600  102.05   76.00   27.00   13.17    3.7300   36.47400   -1.28000 9000.000
  5220   20.27   26.322  -50.72    1.0   12.3589    6.1000  102.19   75.00   27.10   13.16    3.7500   36.47400   -1.28000 9000.000
  5222   20.24   26.332  -50.66    1.0   12.3932    6.1200  102.34   75.00   27.10   13.17    3.7600   36.47400   -1.28000 9000.000
  5224   20.20   26.345  -50.55    1.0   12.3939    6.1400  102.53   75.00   27.20   13.17    3.7600   36.47300   -1.28000 9000.000
  5226   20.17   26.354  -50.30    1.0   12.3940    6.1400  102.68   75.00   27.30   13.16    3.7600   36.47200   -1.28000 9000.000
  5228   20.14   26.364  -50.29    1.0   12.3941    6.1500  102.82   75.00   27.40   13.15    3.7600   36.47200   -1.28000 9000.000
  5230   20.11   26.374  -50.32    1.0   12.3946    6.1600  102.97   75.00   27.50   13.15    3.7600   36.47200   -1.28100 9000.000
  5232   20.08   26.383  -50.32    1.0   12.3951    6.1700  103.11   75.00   27.60   13.15    3.7600   36.47100   -1.28100 9000.000
  5234   20.05   26.393  -50.41    1.0   12.4624    6.2200  103.26   75.00   27.80   13.15    3.7800   36.47100   -1.28100 9000.000
  5236   20.02   26.403  -50.43    1.0   12.4625    6.2300  103.41   75.00   27.90   13.14    3.7800   36.47000   -1.28100 9000.000
  5238   19.99   26.413  -50.42    1.0   12.4630    6.2300  103.56   75.00   28.00   13.14    3.7800   36.47000   -1.28100 9000.000
  5240   19.96   26.423  -50.36    1.0   12.4969    6.2600  103.70   75.00   28.10   13.14    3.7900   36.46900   -1.28100 9000.000
  5242   19.93   26.432  -50.35    1.0   12.4640    6.2500  103.85   75.00   28.10   13.14    3.7800   36.46900   -1.28100 9000.000
  5244   19.89   26.445  -50.35    1.0   12.4647    6.2700  104.05   75.00   28.20   13.14    3.7800   36.46800   -1.28100 9000.000
  5246   19.86   26.455  -50.35    1.0   12.4648    6.2800  104.20   75.00   28.20   13.13    3.7800   36.46800   -1.28200 9000.000
  5248   19.83   26.465  -50.34    1.0   12.4654    6.2900  104.35   75.00   28.20   13.13    3.7800   36.46700   -1.28200 9000.000
  5250   19.79   26.478  -50.18    1.0   12.4661    6.3000  104.55   76.00   28.30   13.13    3.7800   36.46700   -1.28200 9000.000
  5252   19.76   26.488  -49.94    1.0   12.4996    6.3300  104.70   76.00   28.30   13.12    3.7900   36.46600   -1.28200 9000.000
  5254   19.73   26.498  -49.84    1.0   12.4667    6.3200  104.85   76.00   28.30   13.12    3.7800   36.46600   -1.28200 9000.000
  5256   19.71   26.505  -49.81    1.0   12.5005    6.3400  104.95   76.00   28.30   13.12    3.7900   36.46500   -1.28200 9000.000
  5258   19.68   26.515  -49.76    1.0   12.4676    6.3400  105.10   76.00   28.30   13.12    3.7800   36.46500   -1.28200 9000.000
  5260   19.65   26.525  -49.76    1.0   12.5015    6.3600  105.25   77.00   28.30   13.12    3.7900   36.46400   -1.28200 9000.000
  5262   19.63   26.531  -49.62    1.0   12.5019    6.3700  105.35   77.00   28.40   13.12    3.7900   36.46400   -1.28300 9000.000
  5264   19.60   26.542  -49.35    1.0   12.5020    6.3800  105.50   77.00   28.40   13.11    3.7900   36.46400   -1.28300 9000.000
  5266   19.56   26.555  -49.18    1.0   12.5027    6.3900  105.70   77.00   28.50   13.11    3.7900   36.46300   -1.28300 9000.000
  5268   19.53   26.565  -49.11    1.0   12.5367    6.4200  105.85   77.00   28.60   13.11    3.8000   36.46200   -1.28300 9000.000
  5270   19.50   26.575  -49.03    1.0   12.5368    6.4300  106.00   77.00   28.60   13.10    3.8000   36.46200   -1.28300 9000.000
  5272   19.48   26.582  -48.96    1.0   12.5371    6.4400  106.10   78.00   28.70   13.10    3.8000   36.46100   -1.28300 9000.000
  5274   19.45   26.592  -48.99    1.0   12.5711    6.4600  106.26   78.00   28.70   13.10    3.8100   36.46100   -1.28300 9000.000
  5276   19.42   26.602  -49.02    1.0   12.5717    6.4700  106.41   78.00   28.70   13.10    3.8100   36.46000   -1.28300 9000.000
  5278   19.40   26.609  -49.07    1.0   12.6055    6.5000  106.51   78.00   28.70   13.10    3.8200   36.46000   -1.28300 9000.000
  5280   19.36   26.622  -49.04    1.0   12.7061    6.5600  106.72   78.00   28.70   13.09    3.8500   36.45900   -1.28300 9000.000
  5282   19.33   26.632  -48.70    1.0   12.6393    6.5400  106.87   78.00   28.60   13.08    3.8300   36.45900   -1.28400 9000.000
  5284   19.30   26.643  -48.59    1.0   12.6733    6.5700  107.03   78.00   28.50   13.08    3.8400   36.45800   -1.28400 9000.000
  5286   19.28   26.649  -48.55    1.0   12.7071    6.5900  107.13   79.00   28.30   13.08    3.8500   36.45800   -1.28400 9000.000
  5288   19.25   26.660  -48.38    1.0   12.7077    6.6000  107.29   79.00   28.20   13.08    3.8500   36.45800   -1.28400 9000.000
  5290   19.23   26.667  -48.33    1.0   12.7076    6.6100  107.39   79.00   27.90   13.07    3.8500   36.45700   -1.28400 9000.000
  5292   19.20   26.677  -48.32    1.0   12.7751    6.6500  107.55   79.00   27.70   13.07    3.8700   36.45600   -1.28400 9000.000
  5294   19.17   26.687  -48.26    1.0   12.7757    6.6600  107.71   79.00   27.50   13.07    3.8700   36.45600   -1.28400 9000.000
  5296   19.14   26.698  -48.20    1.0   12.7762    6.6800  107.87   80.00   27.30   13.07    3.8700   36.45500   -1.28400 9000.000
  5298   19.12   26.704  -48.14    1.0   12.7766    6.6800  107.97   80.00   27.00   13.07    3.8700   36.45500   -1.28400 9000.000
  5300   19.09   26.715  -48.08    1.0   12.7772    6.6900  108.13   80.00   26.80   13.07    3.8700   36.45400   -1.28400 9000.000
  5302   19.07   26.722  -47.93    1.0   12.7771    6.7000  108.24   80.00   26.60   13.06    3.8700   36.45400   -1.28500 9000.000
  5304   19.04   26.732  -47.72    1.0   12.7773    6.7100  108.40   80.00   26.40   13.05    3.8700   36.45300   -1.28500 9000.000
  5306   19.02   26.739  -47.51    1.0   12.7776    6.7200  108.50   80.00   26.30   13.05    3.8700   36.45300   -1.28500 9000.000
  5308   19.00   26.746  -47.32    1.0   12.7776    6.7300  108.61   80.00   26.10   13.04    3.8700   36.45200   -1.28500 9000.000
  5310   18.98   26.753  -47.30    1.0   12.7106    6.7000  108.71   80.00   26.10   13.03    3.8500   36.45200   -1.28500 9000.000
  5312   18.95   26.763  -47.30    1.0   12.7112    6.7100  108.87   80.00   26.00   13.03    3.8500   36.45200   -1.28500 9000.000
  5314   18.92   26.774  -47.30    1.0   12.6779    6.7000  109.03   79.00   26.00   13.02    3.8400   36.45100   -1.28500 9000.000
  5316   18.90   26.781  -47.27    1.0   12.6783    6.7100  109.14   79.00   25.90   13.02    3.8400   36.45100   -1.28500 9000.000
  5318   18.87   26.791  -47.24    1.0   12.7119    6.7400  109.30   79.00   25.90   13.01    3.8500   36.45000   -1.28500 9000.000
  5320   18.84   26.802  -47.17    1.0   12.7459    6.7700  109.46   80.00   25.90   13.01    3.8600   36.45000   -1.28500 9000.000
  5322   18.81   26.812  -47.15    1.0   12.7461    6.7800  109.62   80.00   25.90   13.00    3.8600   36.44900   -1.28600 9000.000
  5324   18.78   26.823  -47.14    1.0   12.7462    6.7900  109.78   80.00   25.90   12.99    3.8600   36.44900   -1.28600 9000.000
  5326   18.75   26.833  -47.15    1.0   12.7803    6.8200  109.94   80.00   25.90   12.99    3.8700   36.44800   -1.28600 9000.000
  5328   18.73   26.840  -47.11    1.0   12.7802    6.8200  110.05   81.00   25.90   12.98    3.8700   36.44800   -1.28600 9000.000
  5330   18.70   26.851  -46.99    1.0   12.8143    6.8500  110.21   81.00   25.80   12.98    3.8800   36.44800   -1.28600 9000.000
  5332   18.68   26.858  -46.98    1.0   12.8147    6.8600  110.32   82.00   25.80   12.98    3.8800   36.44700   -1.28600 9000.000
  5334   18.65   26.869  -47.04    1.0   12.8483    6.8900  110.48   82.00   25.80   12.97    3.8900   36.44700   -1.28600 9000.000
  5336   18.63   26.876  -47.03    1.0   12.8487    6.9000  110.59   83.00   25.70   12.97    3.8900   36.44600   -1.28600 9000.000
  5338   18.61   26.883  -46.99    1.0   12.8491    6.9000  110.70   83.00   25.70   12.97    3.8900   36.44600   -1.28600 9000.000
  5340   18.58   26.894  -46.98    1.0   12.8492    6.9200  110.86   83.00   25.70   12.96    3.8900   36.44500   -1.28600 9000.000
  5342   18.56   26.901  -46.96    1.0   12.8501    6.9200  110.97   84.00   25.70   12.97    3.8900   36.44500   -1.28600 9000.000
  5344   18.54   26.908  -46.77    1.0   12.8505    6.9300  111.08   84.00   25.70   12.97    3.8900   36.44400   -1.28600 9000.000
  5346   18.52   26.915  -46.64    1.0   12.8505    6.9400  111.19   85.00   25.80   12.96    3.8900   36.44400   -1.28600 9000.000
  5348   18.49   26.926  -46.70    1.0   12.8511    6.9500  111.35   85.00   25.90   12.96    3.8900   36.44300   -1.28600 9000.000
  5350   18.46   26.937  -46.69    1.0   12.8508    6.9600  111.52   85.00   26.00   12.94    3.8900   36.44300   -1.28600 9000.000
  5352   18.44   26.944  -46.57    1.0   12.8508    6.9700  111.63   86.00   26.10   12.93    3.8900   36.44300   -1.28600 9000.000
  5354   18.42   26.951  -46.48    1.0   12.8512    6.9800  111.74   86.00   26.30   12.93    3.8900   36.44200   -1.28600 9000.000
  5356   18.40   26.958  -46.43    1.0   12.7847    6.9500  111.85   87.00   26.40   12.93    3.8700   36.44200   -1.28600 9000.000
  5358   18.37   26.969  -46.35    1.0   12.7518    6.9400  112.01   87.00   26.60   12.93    3.8600   36.44100   -1.28600 9000.000
  5360   18.34   26.980  -46.14    1.0   12.6855    6.9200  112.18   88.00   26.80   12.93    3.8400   36.44100   -1.28700 9000.000
  5362   18.32   26.987  -46.13    1.0   12.6524    6.9100  112.29   88.00   26.90   12.93    3.8300   36.44000   -1.28700 9000.000
  5364   18.30   26.994  -46.21    1.0   12.5850    6.8800  112.39   89.00   27.00   12.91    3.8100   36.44000   -1.28700 9000.000
  5366   18.27   27.005  -46.31    1.0   12.5856    6.8900  112.56   89.00   27.10   12.91    3.8100   36.43900   -1.28700 9000.000
  5368   18.25   27.013  -46.31    1.0   12.5860    6.9000  112.67   90.00   27.20   12.91    3.8100   36.43900   -1.28700 9000.000
  5370   18.23   27.020  -46.27    1.0   12.5864    6.9000  112.78   90.00   27.20   12.91    3.8100   36.43800   -1.28700 9000.000
  5372   18.21   27.027  -46.11    1.0   12.5864    6.9100  112.88   91.00   27.20   12.90    3.8100   36.43800   -1.28700 9000.000
  5374   18.19   27.035  -45.99    1.0   12.5868    6.9200  112.99   91.00   27.10   12.90    3.8100   36.43700   -1.28700 9000.000
  5376   18.16   27.045  -45.94    1.0   12.5874    6.9300  113.16   92.00   27.10   12.90    3.8100   36.43700   -1.28700 9000.000
  5378   18.13   27.056  -45.87    1.0   12.5876    6.9400  113.32   92.00   26.90   12.89    3.8100   36.43600   -1.28700 9000.000
  5380   18.10   27.067  -45.81    1.0   12.6552    6.9900  113.49   93.00   26.80   12.89    3.8300   36.43600   -1.28700 9000.000
  5382   18.07   27.079  -45.76    1.0   12.6224    6.9900  113.65   93.00   26.70   12.89    3.8200   36.43500   -1.28700 9000.000
  5384   18.04   27.090  -45.80    1.0   12.6230    7.0000  113.82   93.00   26.50   12.89    3.8200   36.43500   -1.28600 9000.000
  5386   18.01   27.101  -45.74    1.0   12.6571    7.0300  113.98   94.00   26.40   12.89    3.8300   36.43400   -1.28700 9000.000
  5388   17.99   27.108  -45.49    1.0   12.6236    7.0200  114.10   94.00   26.30   12.88    3.8200   36.43400   -1.28700 9000.000
  5390   17.97   27.115  -45.39    1.0   12.6240    7.0300  114.21   94.00   26.20   12.88    3.8200   36.43300   -1.28600 9000.000
  5392   17.95   27.123  -45.38    1.0   12.6579    7.0500  114.32   95.00   26.10   12.88    3.8300   36.43300   -1.28600 9000.000
  5394   17.93   27.130  -45.35    1.0   12.6244    7.0400  114.43   95.00   26.10   12.87    3.8200   36.43200   -1.28600 9000.000
  5396   17.91   27.138  -45.32    1.0   12.5914    7.0300  114.54   95.00   26.00   12.87    3.8100   36.43200   -1.28600 9000.000
  5398   17.88   27.149  -45.34    1.0   12.6251    7.0600  114.71   95.00   26.00   12.86    3.8200   36.43100   -1.28600 9000.000
  5400   17.84   27.164  -45.38    1.0   12.6259    7.0800  114.93   96.00   26.00   12.86    3.8200   36.43100   -1.28600 9000.000
  5402   17.80   27.179  -45.40    1.0   12.5598    7.0600  115.15   96.00   26.00   12.86    3.8000   36.43100   -1.28600 9000.000
  5404   17.78   27.186  -45.40    1.0   12.6268    7.1000  115.27   97.00   26.00   12.85    3.8200   36.43000   -1.28600 9000.000
  5406   17.76   27.194  -45.42    1.0   12.6272    7.1100  115.38   97.00   26.00   12.85    3.8200   36.43000   -1.28600 9000.000
  5408   17.73   27.205  -45.37    1.0   12.6274    7.1200  115.55   98.00   26.00   12.84    3.8200   36.42900   -1.28600 9000.000
  5410   17.70   27.216  -45.40    1.0   12.6281    7.1300  115.71   98.00   26.00   12.84    3.8200   36.42900   -1.28600 9000.000
  5412   17.67   27.228  -45.48    1.0   12.6618    7.1700  115.88   99.00   25.90   12.83    3.8300   36.42800   -1.28600 9000.000
  5414   17.65   27.235  -45.55    1.0   12.6957    7.1900  116.00   99.00   25.90   12.83    3.8400   36.42800   -1.28600 9000.000
  5416   17.63   27.243  -45.63    1.0   12.6957    7.2000  116.11  100.00   25.80   12.82    3.8400   36.42700   -1.28600 9000.000
  5418   17.60   27.254  -45.72    1.0   12.6964    7.2100  116.28  100.00   25.70   12.82    3.8400   36.42700   -1.28600 9000.000
  5420   17.57   27.265  -45.81    1.0   12.6970    7.2300  116.45  101.00   25.70   12.82    3.8400   36.42600   -1.28600 9000.000
  5422   17.55   27.273  -45.91    1.0   12.6975    7.2400  116.57  101.00   25.70   12.82    3.8400   36.42600   -1.28600 9000.000
  5424   17.52   27.285  -46.00    1.0   12.6986    7.2500  116.74  101.00   25.70   12.83    3.8400   36.42600   -1.28600 9000.000
  5426   17.49   27.296  -46.08    1.0   12.6984    7.2600  116.91  101.00   25.70   12.81    3.8400   36.42500   -1.28600 9000.000
  5428   17.46   27.307  -46.08    1.0   12.6655    7.2500  117.08  101.00   25.80   12.81    3.8300   36.42400   -1.28600 9000.000
  5430   17.44   27.315  -46.07    1.0   12.6660    7.2600  117.20  101.00   25.90   12.81    3.8300   36.42400   -1.28500 9000.000
  5432   17.41   27.326  -46.07    1.0   12.6332    7.2600  117.37  101.00   26.10   12.81    3.8200   36.42400   -1.28500 9000.000
  5434   17.39   27.334  -46.07    1.0   12.5997    7.2500  117.48  100.00   26.20   12.80    3.8100   36.42300   -1.28500 9000.000
  5436   17.38   27.338  -46.11    1.0   12.5659    7.2300  117.54  100.00   26.40   12.79    3.8000   36.42300   -1.28500 9000.000
  5438   17.35   27.349  -46.20    1.0   12.5331    7.2200  117.71  100.00   26.60   12.79    3.7900   36.42200   -1.28500 9000.000
  5440   17.32   27.361  -46.31    1.0   12.4328    7.1800  117.88   99.00   26.70   12.78    3.7600   36.42200   -1.28500 9000.000
  5442   17.29   27.372  -46.23    1.0   12.4665    7.2100  118.05   99.00   26.90   12.77    3.7700   36.42100   -1.28500 9000.000
  5444   17.27   27.380  -46.04    1.0   12.4670    7.2200  118.17   99.00   27.00   12.77    3.7700   36.42100   -1.28500 9000.000
  5446   17.24   27.392  -45.99    1.0   12.4342    7.2100  118.34   99.00   27.00   12.77    3.7600   36.42000   -1.28500 9000.000
  5448   17.21   27.403  -46.08    1.0   12.5014    7.2600  118.51   99.00   27.10   12.76    3.7800   36.42000   -1.28500 9000.000
  5450   17.18   27.415  -46.17    1.0   12.5352    7.3000  118.68   99.00   27.10   12.75    3.7900   36.41900   -1.28500 9000.000
  5452   17.15   27.426  -46.22    1.0   12.5359    7.3100  118.85   99.00   27.10   12.75    3.7900   36.41900   -1.28500 9000.000
  5454   17.12   27.438  -46.23    1.0   12.5361    7.3200  119.03   99.00   27.00   12.74    3.7900   36.41800   -1.28500 9000.000
  5456   17.10   27.446  -46.25    1.0   12.4696    7.2900  119.14   99.00   27.00   12.74    3.7700   36.41800   -1.28500 9000.000
  5458   17.07   27.457  -46.34    1.0   12.4367    7.2900  119.32   99.00   27.00   12.74    3.7600   36.41700   -1.28400 9000.000
  5460   17.06   27.461  -46.42    1.0   12.4030    7.2700  119.37   99.00   26.90   12.73    3.7500   36.41700   -1.28400 9000.000
  5462   17.04   27.469  -46.49    1.0   12.4035    7.2800  119.49   99.00   26.90   12.73    3.7500   36.41600   -1.28400 9000.000
  5464   17.01   27.481  -46.60    1.0   12.3706    7.2700  119.66   99.00   26.90   12.73    3.7400   36.41600   -1.28400 9000.000
  5466   16.99   27.489  -46.53    1.0   12.3706    7.2800  119.78   99.00   27.00   12.72    3.7400   36.41500   -1.28400 9000.000
  5468   16.96   27.500  -46.44    1.0   12.2708    7.2400  119.95   99.00   27.10   12.72    3.7100   36.41500   -1.28400 9000.000
  5470   16.94   27.508  -46.50    1.0   12.2712    7.2400  120.06   99.00   27.10   12.72    3.7100   36.41500   -1.28400 9000.000
  5472   16.92   27.516  -46.61    1.0   12.2717    7.2500  120.18  100.00   27.20   12.72    3.7100   36.41400   -1.28400 9000.000
  5474   16.89   27.528  -46.70    1.0   12.3390    7.3100  120.35  100.00   27.30   12.71    3.7300   36.41400   -1.28400 9000.000
  5476   16.86   27.539  -46.72    1.0   12.2722    7.2800  120.52  100.00   27.40   12.70    3.7100   36.41300   -1.28400 9000.000
  5478   16.83   27.551  -46.73    1.0   12.2394    7.2700  120.69  100.00   27.50   12.70    3.7000   36.41300   -1.28400 9000.000
  5480   16.80   27.563  -46.81    1.0   12.2396    7.2900  120.87  100.00   27.60   12.69    3.7000   36.41200   -1.28400 9000.000
  5482   16.77   27.575  -46.92    1.0   12.2403    7.3000  121.04  101.00   27.60   12.69    3.7000   36.41100   -1.28400 9000.000
  5484   16.75   27.583  -46.99    1.0   12.1737    7.2700  121.15  101.00   27.70   12.69    3.6800   36.41100   -1.28300 9000.000
  5486   16.73   27.591  -47.06    1.0   12.0736    7.2200  121.27  101.00   27.70   12.69    3.6500   36.41100   -1.28300 9000.000
  5488   16.71   27.599  -47.15    1.0   12.0401    7.2100  121.38  102.00   27.70   12.68    3.6400   36.41000   -1.28300 9000.000
  5490   16.69   27.607  -47.22    1.0   12.0401    7.2100  121.50  102.00   27.80   12.67    3.6400   36.41000   -1.28300 9000.000
  5492   16.68   27.611  -47.30    1.0   11.9729    7.1800  121.55  102.00   27.80   12.66    3.6200   36.40900   -1.28300 9000.000
  5494   16.64   27.626  -47.47    1.0   12.0409    7.2400  121.78  102.00   27.90   12.66    3.6400   36.40900   -1.28300 9000.000
  5496   16.61   27.638  -47.62    1.0   12.0416    7.2500  121.95  102.00   27.90   12.66    3.6400   36.40800   -1.28300 9000.000
  5498   16.59   27.646  -47.72    1.0   12.0081    7.2400  122.07  102.00   27.90   12.65    3.6300   36.40800   -1.28300 9000.000
  5500   16.57   27.654  -47.72    1.0   12.0421    7.2700  122.18  102.00   28.00   12.65    3.6400   36.40700   -1.28300 9000.000
  5502   16.54   27.666  -47.64    1.0   12.0097    7.2600  122.35  102.00   28.00   12.66    3.6300   36.40700   -1.28300 9000.000
  5504   16.52   27.674  -47.57    1.0   11.9766    7.2500  122.47  102.00   28.00   12.66    3.6200   36.40600   -1.28200 9000.000
  5506   16.50   27.682  -47.52    1.0   12.0102    7.2800  122.58  102.00   28.00   12.65    3.6300   36.40600   -1.28200 9000.000
  5508   16.48   27.690  -47.53    1.0   11.8765    7.2100  122.70  101.00   28.00   12.65    3.5900   36.40500   -1.28200 9000.000
  5510   16.46   27.698  -47.62    1.0   11.8430    7.1900  122.81  101.00   28.00   12.64    3.5800   36.40500   -1.28200 9000.000
  5512   16.43   27.710  -47.75    1.0   11.7762    7.1700  122.98  100.00   28.00   12.63    3.5600   36.40400   -1.28200 9000.000
  5514   16.40   27.722  -47.90    1.0   11.7097    7.1400  123.15  100.00   28.00   12.63    3.5400   36.40400   -1.28200 9000.000
  5516   16.38   27.730  -48.02    1.0   11.7438    7.1700  123.26   99.00   28.00   12.63    3.5500   36.40300   -1.28200 9000.000
  5518   16.36   27.738  -48.11    1.0   11.7778    7.2000  123.38   99.00   27.90   12.63    3.5600   36.40300   -1.28200 9000.000
  5520   16.34   27.747  -48.21    1.0   11.7447    7.1900  123.49   98.00   27.90   12.63    3.5500   36.40200   -1.28200 9000.000
  5522   16.32   27.755  -48.23    1.0   11.8123    7.2400  123.60   98.00   27.90   12.63    3.5700   36.40200   -1.28200 9000.000
  5524   16.30   27.763  -48.19    1.0   11.7448    7.2100  123.72   97.00   27.80   12.61    3.5500   36.40100   -1.28200 9000.000
  5526   16.27   27.775  -48.16    1.0   11.7120    7.2000  123.89   97.00   27.80   12.61    3.5400   36.40100   -1.28200 9000.000
  5528   16.25   27.783  -48.17    1.0   11.7124    7.2100  124.00   96.00   27.70   12.61    3.5400   36.40000   -1.28100 9000.000
  5530   16.22   27.795  -48.19    1.0   11.7132    7.2200  124.17   96.00   27.70   12.61    3.5400   36.40000   -1.28100 9000.000
  5532   16.20   27.803  -48.24    1.0   11.7136    7.2300  124.29   96.00   27.70   12.61    3.5400   36.39900   -1.28100 9000.000
