  5880    8.17   32.633  -37.90 9000.0    7.9423    9.7213  215.25 9000.00 9000.00   16.67    2.1700 9000.00000 9000.00000 9000.000
  5890    8.11   32.684  -37.70 9000.0    7.8703    9.7044  215.71 9000.00 9000.00   16.67    2.1500 9000.00000 9000.00000 9000.000
  5900    8.05   32.735  -37.50 9000.0    7.7614    9.6414  216.17 9000.00 9000.00   16.68    2.1200 9000.00000 9000.00000 9000.000
  5910    7.97   32.804  -37.70 9000.0    7.6130    9.5520  216.77 9000.00 9000.00   16.58    2.0800 9000.00000 9000.00000 9000.000
  5920    7.91   32.856  -37.90 9000.0    7.6904    9.7224  217.23 9000.00 9000.00   16.58    2.1000 9000.00000 9000.00000 9000.000
  5930    7.83   32.926  -37.90 9000.0    7.6194    9.7311  217.84 9000.00 9000.00   16.58    2.0800 9000.00000 9000.00000 9000.000
  5940    7.76   32.988  -38.00 9000.0    7.5457    9.7238  218.38 9000.00 9000.00   16.49    2.0600 9000.00000 9000.00000 9000.000
  5950    7.70   33.041  -38.10 9000.0    7.5112    9.7548  218.84 9000.00 9000.00   16.49    2.0500 9000.00000 9000.00000 9000.000
  5960    7.62   33.113  -38.30 9000.0    7.3655    9.6660  219.46 9000.00 9000.00   16.49    2.0100 9000.00000 9000.00000 9000.000
  5970    7.54   33.185  -38.60 9000.0    7.3297    9.7211  220.07 9000.00 9000.00   16.40    2.0000 9000.00000 9000.00000 9000.000
  5980    7.47   33.249  -38.60 9000.0    7.2584    9.7168  220.61 9000.00 9000.00   16.40    1.9800 9000.00000 9000.00000 9000.000
  5990    7.41   33.305  -38.70 9000.0    7.1492    9.6480  221.07 9000.00 9000.00   16.40    1.9500 9000.00000 9000.00000 9000.000
  6000    7.34   33.370  -38.40 9000.0    7.1156    9.6943  221.60 9000.00 9000.00   16.41    1.9400 9000.00000 9000.00000 9000.000
  6010    7.27   33.436  -37.50 9000.0    7.0817    9.7410  222.14 9000.00 9000.00   16.41    1.9300 9000.00000 9000.00000 9000.000
  6020    7.20   33.503  -37.00 9000.0    7.0105    9.7368  222.68 9000.00 9000.00   16.41    1.9100 9000.00000 9000.00000 9000.000
  6030    7.13   33.570  -36.50 9000.0    6.9770    9.7854  223.22 9000.00 9000.00   16.42    1.9000 9000.00000 9000.00000 9000.000
  6040    7.07   33.629  -35.90 9000.0    6.9053    9.7670  223.68 9000.00 9000.00   16.42    1.8800 9000.00000 9000.00000 9000.000
  6050    7.01   33.688  -35.20 9000.0    6.8335    9.7482  224.14 9000.00 9000.00   16.42    1.8600 9000.00000 9000.00000 9000.000
  6060    6.95   33.748  -34.90 9000.0    6.7620    9.7295  224.60 9000.00 9000.00   16.43    1.8400 9000.00000 9000.00000 9000.000
  6070    6.90   33.799  -34.50 9000.0    6.6897    9.6952  224.99 9000.00 9000.00   16.43    1.8200 9000.00000 9000.00000 9000.000
  6080    6.82   33.880  -33.70 9000.0    6.6190    9.7053  225.60 9000.00 9000.00   16.43    1.8000 9000.00000 9000.00000 9000.000
  6090    6.77   33.932  -32.90 9000.0    6.5092    9.6148  225.98 9000.00 9000.00   16.44    1.7700 9000.00000 9000.00000 9000.000
  6100    6.71   33.994  -32.50 9000.0    6.4374    9.5938  226.43 9000.00 9000.00   16.44    1.7500 9000.00000 9000.00000 9000.000
  6110    6.66   34.047  -32.10 9000.0    6.3651    9.5572  226.81 9000.00 9000.00   16.44    1.7300 9000.00000 9000.00000 9000.000
  6120    6.60   34.111  -32.10 9000.0    6.2911    9.5320  227.26 9000.00 9000.00   16.34    1.7100 9000.00000 9000.00000 9000.000
  6130    6.55   34.165  -32.00 9000.0    6.2190    9.4947  227.64 9000.00 9000.00   16.35    1.6900 9000.00000 9000.00000 9000.000
  6140    6.49   34.230  -31.80 9000.0    6.2226    9.5880  228.09 9000.00 9000.00   16.35    1.6900 9000.00000 9000.00000 9000.000
  6150    6.44   34.284  -32.10 9000.0    6.1502    9.5500  228.47 9000.00 9000.00   16.35    1.6700 9000.00000 9000.00000 9000.000
  6160    6.39   34.340  -32.00 9000.0    6.0781    9.5119  228.85 9000.00 9000.00   16.36    1.6500 9000.00000 9000.00000 9000.000
  6170    6.33   34.406  -31.50 9000.0    6.0819    9.6080  229.30 9000.00 9000.00   16.36    1.6500 9000.00000 9000.00000 9000.000
