36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20030910
Launch Time (UT)                  : 07:39:00
Burst Pressure (hPa)              : 4.74
Integrated O3 to end of data (DU) : 242.77
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 209106410
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2704
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.000
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5380   20.28   26.526  -43.20 9000.0   17.0142    8.3896  131.04 9000.00 9000.00   20.95    4.8200 9000.00000 9000.00000 9000.000
  5390   20.11   26.583  -43.30 9000.0   16.9861    8.4466  132.17 9000.00 9000.00   21.06    4.8100 9000.00000 9000.00000 9000.000
  5400   19.96   26.633  -43.40 9000.0   16.9159    8.4749  133.17 9000.00 9000.00   21.06    4.7900 9000.00000 9000.00000 9000.000
  5410   19.80   26.687  -43.50 9000.0   16.9172    8.5441  134.24 9000.00 9000.00   21.06    4.7900 9000.00000 9000.00000 9000.000
  5420   19.65   26.739  -43.70 9000.0   16.7292    8.5136  135.25 9000.00 9000.00   20.87    4.7400 9000.00000 9000.00000 9000.000
  5430   19.51   26.787  -43.90 9000.0   16.6891    8.5541  136.20 9000.00 9000.00   20.77    4.7300 9000.00000 9000.00000 9000.000
  5440   19.33   26.849  -44.30 9000.0   16.5367    8.5549  137.41 9000.00 9000.00   20.57    4.6900 9000.00000 9000.00000 9000.000
  5450   19.17   26.904  -45.00 9000.0   16.2364    8.4697  138.49 9000.00 9000.00   20.27    4.6100 9000.00000 9000.00000 9000.000
  5460   19.02   26.957  -45.20 9000.0   16.1560    8.4942  139.49 9000.00 9000.00   20.08    4.5900 9000.00000 9000.00000 9000.000
  5470   18.87   27.010  -45.50 9000.0   16.0041    8.4813  140.50 9000.00 9000.00   19.88    4.5500 9000.00000 9000.00000 9000.000
  5480   18.72   27.063  -45.60 9000.0   15.8470    8.4653  141.50 9000.00 9000.00   19.58    4.5100 9000.00000 9000.00000 9000.000
  5490   18.57   27.116  -45.50 9000.0   15.8074    8.5123  142.51 9000.00 9000.00   19.48    4.5000 9000.00000 9000.00000 9000.000
  5500   18.41   27.174  -45.50 9000.0   15.8396    8.6038  143.59 9000.00 9000.00   19.39    4.5100 9000.00000 9000.00000 9000.000
  5510   18.25   27.232  -45.60 9000.0   15.6937    8.5993  144.67 9000.00 9000.00   19.29    4.4700 9000.00000 9000.00000 9000.000
  5520   18.10   27.287  -45.50 9000.0   15.5177    8.5733  145.69 9000.00 9000.00   19.29    4.4200 9000.00000 9000.00000 9000.000
  5530   17.95   27.342  -46.60 9000.0   15.4789    8.6233  146.71 9000.00 9000.00   19.20    4.4100 9000.00000 9000.00000 9000.000
  5540   17.80   27.398  -46.90 9000.0   15.4095    8.6570  147.73 9000.00 9000.00   19.20    4.3900 9000.00000 9000.00000 9000.000
  5550   17.64   27.458  -47.60 9000.0   15.4822    8.7768  148.83 9000.00 9000.00   19.20    4.4100 9000.00000 9000.00000 9000.000
  5560   17.50   27.510  -47.40 9000.0   15.6263    8.9293  149.81 9000.00 9000.00   19.21    4.4500 9000.00000 9000.00000 9000.000
  5570   17.35   27.567  -46.70 9000.0   15.3084    8.8233  150.86 9000.00 9000.00   19.21    4.3600 9000.00000 9000.00000 9000.000
  5580   17.21   27.621  -46.10 9000.0   15.1072    8.7781  151.84 9000.00 9000.00   19.41    4.3000 9000.00000 9000.00000 9000.000
  5590   17.06   27.679  -46.40 9000.0   14.9872    8.7850  152.88 9000.00 9000.00   19.81    4.2600 9000.00000 9000.00000 9000.000
  5600   16.92   27.734  -46.30 9000.0   14.9741    8.8500  153.85 9000.00 9000.00   20.22    4.2500 9000.00000 9000.00000 9000.000
  5610   16.78   27.789  -46.40 9000.0   14.8534    8.8519  154.83 9000.00 9000.00   20.62    4.2100 9000.00000 9000.00000 9000.000
  5620   16.64   27.845  -46.20 9000.0   14.7938    8.8905  155.81 9000.00 9000.00   20.82    4.1900 9000.00000 9000.00000 9000.000
  5630   16.49   27.905  -45.90 9000.0   14.6533    8.8861  156.86 9000.00 9000.00   20.83    4.1500 9000.00000 9000.00000 9000.000
  5640   16.36   27.958  -45.40 9000.0   14.6548    8.9577  157.78 9000.00 9000.00   20.83    4.1500 9000.00000 9000.00000 9000.000
  5650   16.22   28.015  -44.90 9000.0   14.6209    9.0141  158.77 9000.00 9000.00   20.83    4.1400 9000.00000 9000.00000 9000.000
  5660   16.09   28.069  -44.60 9000.0   14.4797    8.9992  159.70 9000.00 9000.00   20.83    4.1000 9000.00000 9000.00000 9000.000
  5670   15.97   28.119  -43.30 9000.0   14.3745    9.0010  160.55 9000.00 9000.00   20.84    4.0700 9000.00000 9000.00000 9000.000
  5680   15.83   28.178  -42.90 9000.0   14.2285    8.9883  161.55 9000.00 9000.00   20.74    4.0300 9000.00000 9000.00000 9000.000
  5690   15.71   28.230  -42.90 9000.0   14.1181    8.9867  162.40 9000.00 9000.00   20.64    4.0000 9000.00000 9000.00000 9000.000
  5700   15.59   28.281  -43.00 9000.0   14.0392    9.0053  163.25 9000.00 9000.00   20.45    3.9800 9000.00000 9000.00000 9000.000
  5710   15.46   28.338  -43.10 9000.0   13.9292    9.0098  164.17 9000.00 9000.00   20.35    3.9500 9000.00000 9000.00000 9000.000
  5720   15.33   28.395  -43.20 9000.0   13.8145    9.0114  165.10 9000.00 9000.00   20.15    3.9200 9000.00000 9000.00000 9000.000
  5730   15.21   28.447  -43.20 9000.0   13.7045    9.0102  165.95 9000.00 9000.00   20.05    3.8900 9000.00000 9000.00000 9000.000
  5740   15.08   28.505  -43.30 9000.0   13.6262    9.0359  166.88 9000.00 9000.00   19.86    3.8700 9000.00000 9000.00000 9000.000
  5750   14.94   28.568  -43.50 9000.0   13.6190    9.1158  167.88 9000.00 9000.00   19.66    3.8700 9000.00000 9000.00000 9000.000
  5760   14.82   28.622  -43.60 9000.0   13.4335    9.0644  168.74 9000.00 9000.00   19.46    3.8200 9000.00000 9000.00000 9000.000
  5770   14.70   28.677  -43.10 9000.0   13.4267    9.1338  169.61 9000.00 9000.00   19.27    3.8200 9000.00000 9000.00000 9000.000
  5780   14.58   28.732  -43.70 9000.0   13.2058    9.0575  170.47 9000.00 9000.00   19.07    3.7600 9000.00000 9000.00000 9000.000
  5790   14.46   28.787  -43.50 9000.0   13.0609    9.0324  171.32 9000.00 9000.00   18.97    3.7200 9000.00000 9000.00000 9000.000
  5800   14.33   28.848  -43.30 9000.0   13.0546    9.1099  172.26 9000.00 9000.00   18.78    3.7200 9000.00000 9000.00000 9000.000
  5810   14.22   28.900  -42.90 9000.0   13.0520    9.1786  173.05 9000.00 9000.00   18.68    3.7200 9000.00000 9000.00000 9000.000
  5820   14.11   28.952  -43.80 9000.0   12.9072    9.1475  173.85 9000.00 9000.00   18.58    3.6800 9000.00000 9000.00000 9000.000
  5830   13.99   29.010  -43.60 9000.0   12.9003    9.2211  174.72 9000.00 9000.00   18.38    3.6800 9000.00000 9000.00000 9000.000
  5840   13.88   29.063  -43.40 9000.0   12.9028    9.2960  175.52 9000.00 9000.00   18.39    3.6800 9000.00000 9000.00000 9000.000
  5850   13.78   29.111  -42.70 9000.0   12.8646    9.3357  176.26 9000.00 9000.00   18.29    3.6700 9000.00000 9000.00000 9000.000
  5860   13.67   29.166  -42.20 9000.0   12.8267    9.3831  177.07 9000.00 9000.00   18.19    3.6600 9000.00000 9000.00000 9000.000
  5870   13.56   29.220  -41.40 9000.0   12.8599    9.4837  177.89 9000.00 9000.00   18.09    3.6700 9000.00000 9000.00000 9000.000
  5880   13.46   29.271  -40.10 9000.0   12.7868    9.4999  178.64 9000.00 9000.00   18.00    3.6500 9000.00000 9000.00000 9000.000
  5890   13.34   29.332  -40.30 9000.0   12.6072    9.4507  179.54 9000.00 9000.00   17.90    3.6000 9000.00000 9000.00000 9000.000
  5900   13.23   29.388  -40.30 9000.0   12.5341    9.4740  180.36 9000.00 9000.00   17.80    3.5800 9000.00000 9000.00000 9000.000
  5910   13.12   29.445  -39.90 9000.0   12.3194    9.3898  181.18 9000.00 9000.00   17.71    3.5200 9000.00000 9000.00000 9000.000
  5920   13.01   29.503  -39.60 9000.0   12.2464    9.4130  181.99 9000.00 9000.00   17.61    3.5000 9000.00000 9000.00000 9000.000
  5930   12.91   29.555  -39.00 9000.0   12.1732    9.4293  182.74 9000.00 9000.00   17.51    3.4800 9000.00000 9000.00000 9000.000
  5940   12.80   29.614  -38.50 9000.0   12.0607    9.4224  183.56 9000.00 9000.00   17.31    3.4500 9000.00000 9000.00000 9000.000
  5950   12.69   29.674  -38.10 9000.0   11.9529    9.4191  184.37 9000.00 9000.00   17.22    3.4200 9000.00000 9000.00000 9000.000
  5960   12.59   29.728  -36.80 9000.0   11.8801    9.4361  185.12 9000.00 9000.00   17.12    3.4000 9000.00000 9000.00000 9000.000
  5970   12.50   29.778  -37.30 9000.0   11.8424    9.4740  185.79 9000.00 9000.00   17.02    3.3900 9000.00000 9000.00000 9000.000
  5980   12.39   29.839  -37.90 9000.0   11.6994    9.4426  186.61 9000.00 9000.00   16.93    3.3500 9000.00000 9000.00000 9000.000
  5990   12.28   29.900  -38.20 9000.0   11.5206    9.3816  187.43 9000.00 9000.00   16.83    3.3000 9000.00000 9000.00000 9000.000
  6000   12.18   29.956  -38.50 9000.0   11.5543    9.4863  188.17 9000.00 9000.00   16.73    3.3100 9000.00000 9000.00000 9000.000
  6010   12.07   30.018  -38.80 9000.0   11.4505    9.4868  189.00 9000.00 9000.00   16.73    3.2800 9000.00000 9000.00000 9000.000
  6020   11.97   30.076  -39.10 9000.0   11.4493    9.5650  189.75 9000.00 9000.00   16.64    3.2800 9000.00000 9000.00000 9000.000
  6030   11.86   30.139  -38.90 9000.0   11.2392    9.4765  190.58 9000.00 9000.00   16.64    3.2200 9000.00000 9000.00000 9000.000
  6040   11.76   30.197  -38.80 9000.0   11.2377    9.5559  191.33 9000.00 9000.00   16.54    3.2200 9000.00000 9000.00000 9000.000
  6050   11.67   30.250  -38.90 9000.0   11.1695    9.5711  192.01 9000.00 9000.00   16.55    3.2000 9000.00000 9000.00000 9000.000
  6060   11.56   30.314  -39.10 9000.0   11.0974    9.5998  192.84 9000.00 9000.00   16.45    3.1800 9000.00000 9000.00000 9000.000
  6070   11.46   30.374  -39.50 9000.0   10.9936    9.5930  193.60 9000.00 9000.00   16.45    3.1500 9000.00000 9000.00000 9000.000
  6080   11.36   30.434  -40.00 9000.0   10.9573    9.6455  194.36 9000.00 9000.00   16.36    3.1400 9000.00000 9000.00000 9000.000
  6090   11.26   30.494  -40.40 9000.0   10.7789    9.5727  195.12 9000.00 9000.00   16.26    3.0900 9000.00000 9000.00000 9000.000
  6100   11.16   30.555  -40.50 9000.0   10.7815    9.6609  195.88 9000.00 9000.00   16.26    3.0900 9000.00000 9000.00000 9000.000
  6110   11.07   30.610  -40.40 9000.0   10.7448    9.7062  196.57 9000.00 9000.00   16.16    3.0800 9000.00000 9000.00000 9000.000
  6120   10.97   30.672  -40.00 9000.0   10.6061    9.6683  197.33 9000.00 9000.00   16.17    3.0400 9000.00000 9000.00000 9000.000
  6130   10.88   30.728  -40.00 9000.0   10.5021    9.6527  198.02 9000.00 9000.00   16.17    3.0100 9000.00000 9000.00000 9000.000
  6140   10.78   30.791  -40.20 9000.0   10.4304    9.6757  198.78 9000.00 9000.00   16.07    2.9900 9000.00000 9000.00000 9000.000
  6150   10.69   30.848  -40.50 9000.0   10.2204    9.5607  199.46 9000.00 9000.00   16.08    2.9300 9000.00000 9000.00000 9000.000
  6160   10.60   30.906  -41.30 9000.0   10.1520    9.5774  200.14 9000.00 9000.00   16.08    2.9100 9000.00000 9000.00000 9000.000
  6170   10.51   30.963  -41.90 9000.0   10.1547    9.6619  200.83 9000.00 9000.00   16.08    2.9100 9000.00000 9000.00000 9000.000
  6180   10.43   31.015  -41.90 9000.0    9.9797    9.5683  201.43 9000.00 9000.00   16.09    2.8600 9000.00000 9000.00000 9000.000
  6190   10.33   31.080  -42.20 9000.0    9.9472    9.6294  202.19 9000.00 9000.00   16.09    2.8500 9000.00000 9000.00000 9000.000
  6200   10.24   31.140  -42.30 9000.0    9.8078    9.5780  202.88 9000.00 9000.00   16.09    2.8100 9000.00000 9000.00000 9000.000
  6210   10.15   31.199  -42.10 9000.0    9.7751    9.6307  203.56 9000.00 9000.00   16.09    2.8000 9000.00000 9000.00000 9000.000
  6220   10.07   31.253  -41.30 9000.0    9.7068    9.6394  204.17 9000.00 9000.00   16.10    2.7800 9000.00000 9000.00000 9000.000
  6230    9.98   31.314  -40.60 9000.0    9.5352    9.5543  204.85 9000.00 9000.00   16.20    2.7300 9000.00000 9000.00000 9000.000
  6240    9.91   31.362  -39.50 9000.0    9.4695    9.5555  205.38 9000.00 9000.00   16.30    2.7100 9000.00000 9000.00000 9000.000
  6250    9.84   31.410  -38.80 9000.0    9.4787    9.6328  205.91 9000.00 9000.00   16.51    2.7100 9000.00000 9000.00000 9000.000
  6260    9.76   31.467  -38.00 9000.0    9.4490    9.6813  206.52 9000.00 9000.00   16.61    2.7000 9000.00000 9000.00000 9000.000
  6270    9.69   31.516  -37.90 9000.0    9.3832    9.6833  207.05 9000.00 9000.00   16.71    2.6800 9000.00000 9000.00000 9000.000
  6280    9.60   31.580  -37.70 9000.0    9.1427    9.5236  207.73 9000.00 9000.00   16.91    2.6100 9000.00000 9000.00000 9000.000
  6290    9.54   31.624  -37.10 9000.0    9.1482    9.5893  208.19 9000.00 9000.00   17.02    2.6100 9000.00000 9000.00000 9000.000
  6300    9.46   31.682  -37.30 9000.0    8.9753    9.4876  208.79 9000.00 9000.00   17.12    2.5600 9000.00000 9000.00000 9000.000
  6310    9.39   31.733  -37.60 9000.0    8.9093    9.4881  209.31 9000.00 9000.00   17.22    2.5400 9000.00000 9000.00000 9000.000
  6320    9.30   31.799  -37.40 9000.0    8.8800    9.5484  209.99 9000.00 9000.00   17.33    2.5300 9000.00000 9000.00000 9000.000
  6330    9.23   31.852  -36.90 9000.0    8.8139    9.5492  210.52 9000.00 9000.00   17.43    2.5100 9000.00000 9000.00000 9000.000
  6340    9.15   31.912  -36.60 9000.0    8.7810    9.5967  211.12 9000.00 9000.00   17.43    2.5000 9000.00000 9000.00000 9000.000
  6350    9.08   31.965  -36.90 9000.0    8.6431    9.5188  211.65 9000.00 9000.00   17.53    2.4600 9000.00000 9000.00000 9000.000
  6360    8.98   32.042  -37.20 9000.0    8.5783    9.5526  212.40 9000.00 9000.00   17.64    2.4400 9000.00000 9000.00000 9000.000
  6370    8.90   32.103  -37.40 9000.0    8.5124    9.5645  213.01 9000.00 9000.00   17.74    2.4200 9000.00000 9000.00000 9000.000
  6380    8.81   32.174  -37.10 9000.0    8.4139    9.5504  213.69 9000.00 9000.00   17.94    2.3900 9000.00000 9000.00000 9000.000
  6390    8.73   32.237  -37.20 9000.0    8.3454    9.5594  214.29 9000.00 9000.00   17.95    2.3700 9000.00000 9000.00000 9000.000
  6400    8.66   32.292  -37.70 9000.0    8.2070    9.4769  214.82 9000.00 9000.00   18.05    2.3300 9000.00000 9000.00000 9000.000
  6410    8.56   32.372  -38.30 9000.0    8.1418    9.5114  215.57 9000.00 9000.00   18.15    2.3100 9000.00000 9000.00000 9000.000
  6420    8.48   32.437  -39.20 9000.0    8.0011    9.4352  216.17 9000.00 9000.00   18.16    2.2700 9000.00000 9000.00000 9000.000
  6430    8.41   32.493  -39.60 9000.0    8.0067    9.5204  216.69 9000.00 9000.00   18.26    2.2700 9000.00000 9000.00000 9000.000
  6440    8.33   32.559  -39.70 9000.0    7.9018    9.4859  217.29 9000.00 9000.00   18.26    2.2400 9000.00000 9000.00000 9000.000
  6450    8.27   32.608  -40.00 9000.0    7.7628    9.3867  217.74 9000.00 9000.00   18.37    2.2000 9000.00000 9000.00000 9000.000
  6460    8.19   32.674  -40.20 9000.0    7.7662    9.4825  218.33 9000.00 9000.00   18.37    2.2000 9000.00000 9000.00000 9000.000
  6470    8.12   32.733  -40.10 9000.0    7.7357    9.5268  218.86 9000.00 9000.00   18.47    2.1900 9000.00000 9000.00000 9000.000
  6480    8.05   32.792  -40.30 9000.0    7.6306    9.4790  219.38 9000.00 9000.00   18.48    2.1600 9000.00000 9000.00000 9000.000
  6490    7.98   32.851  -40.40 9000.0    7.5975    9.5207  219.91 9000.00 9000.00   18.48    2.1500 9000.00000 9000.00000 9000.000
  6500    7.91   32.911  -40.00 9000.0    7.5308    9.5207  220.43 9000.00 9000.00   18.58    2.1300 9000.00000 9000.00000 9000.000
  6510    7.85   32.964  -40.00 9000.0    7.5336    9.5970  220.89 9000.00 9000.00   18.58    2.1300 9000.00000 9000.00000 9000.000
  6520    7.78   33.025  -39.20 9000.0    7.4672    9.5980  221.42 9000.00 9000.00   18.69    2.1100 9000.00000 9000.00000 9000.000
  6530    7.73   33.069  -38.50 9000.0    7.4046    9.5790  221.80 9000.00 9000.00   18.99    2.0900 9000.00000 9000.00000 9000.000
  6540    7.66   33.132  -38.00 9000.0    7.3065    9.5386  222.32 9000.00 9000.00   19.29    2.0600 9000.00000 9000.00000 9000.000
  6550    7.61   33.177  -38.00 9000.0    7.2073    9.4708  222.70 9000.00 9000.00   19.59    2.0300 9000.00000 9000.00000 9000.000
  6560    7.56   33.222  -37.30 9000.0    7.1420    9.4470  223.07 9000.00 9000.00   19.80    2.0100 9000.00000 9000.00000 9000.000
  6570    7.50   33.277  -36.60 9000.0    7.0768    9.4357  223.52 9000.00 9000.00   20.00    1.9900 9000.00000 9000.00000 9000.000
  6580    7.44   33.333  -36.50 9000.0    6.9702    9.3686  223.97 9000.00 9000.00   20.00    1.9600 9000.00000 9000.00000 9000.000
  6590    7.38   33.389  -36.30 9000.0    6.8274    9.2512  224.41 9000.00 9000.00   20.01    1.9200 9000.00000 9000.00000 9000.000
  6600    7.33   33.436  -36.30 9000.0    6.7933    9.2678  224.77 9000.00 9000.00   20.01    1.9100 9000.00000 9000.00000 9000.000
  6610    7.28   33.484  -36.20 9000.0    6.6496    9.1341  225.14 9000.00 9000.00   20.01    1.8700 9000.00000 9000.00000 9000.000
  6620    7.21   33.550  -36.30 9000.0    6.5435    9.0756  225.64 9000.00 9000.00   20.01    1.8400 9000.00000 9000.00000 9000.000
  6630    7.16   33.599  -36.20 9000.0    6.5096    9.0916  226.00 9000.00 9000.00   20.02    1.8300 9000.00000 9000.00000 9000.000
  6640    7.10   33.657  -36.20 9000.0    6.3663    8.9666  226.43 9000.00 9000.00   20.02    1.7900 9000.00000 9000.00000 9000.000
  6650    7.04   33.716  -35.80 9000.0    6.2961    8.9433  226.85 9000.00 9000.00   20.02    1.7700 9000.00000 9000.00000 9000.000
  6660    6.99   33.766  -35.70 9000.0    6.2233    8.9031  227.20 9000.00 9000.00   19.92    1.7500 9000.00000 9000.00000 9000.000
  6670    6.93   33.826  -36.10 9000.0    6.2245    8.9820  227.63 9000.00 9000.00   19.83    1.7500 9000.00000 9000.00000 9000.000
  6680    6.87   33.886  -36.10 9000.0    6.1889    9.0085  228.05 9000.00 9000.00   19.73    1.7400 9000.00000 9000.00000 9000.000
  6690    6.81   33.947  -36.30 9000.0    6.1167    8.9820  228.48 9000.00 9000.00   19.63    1.7200 9000.00000 9000.00000 9000.000
  6700    6.76   33.998  -36.20 9000.0    6.1176    9.0497  228.83 9000.00 9000.00   19.54    1.7200 9000.00000 9000.00000 9000.000
  6710    6.70   34.060  -36.20 9000.0    6.0434    9.0200  229.26 9000.00 9000.00   19.34    1.7000 9000.00000 9000.00000 9000.000
  6720    6.65   34.112  -36.30 9000.0    6.0442    9.0890  229.62 9000.00 9000.00   19.24    1.7000 9000.00000 9000.00000 9000.000
  6730    6.59   34.174  -36.40 9000.0    6.0068    9.1150  230.05 9000.00 9000.00   19.04    1.6900 9000.00000 9000.00000 9000.000
  6740    6.53   34.238  -36.40 9000.0    5.9351    9.0890  230.48 9000.00 9000.00   18.95    1.6700 9000.00000 9000.00000 9000.000
  6750    6.48   34.291  -36.20 9000.0    5.9360    9.1604  230.84 9000.00 9000.00   18.85    1.6700 9000.00000 9000.00000 9000.000
  6760    6.43   34.345  -35.80 9000.0    5.8270    9.0621  231.20 9000.00 9000.00   18.75    1.6400 9000.00000 9000.00000 9000.000
  6770    6.37   34.410  -35.60 9000.0    5.7921    9.0928  231.63 9000.00 9000.00   18.66    1.6300 9000.00000 9000.00000 9000.000
  6780    6.33   34.454  -35.00 9000.0    5.7558    9.0929  231.92 9000.00 9000.00   18.56    1.6200 9000.00000 9000.00000 9000.000
  6790    6.28   34.509  -34.20 9000.0    5.6489    8.9951  232.28 9000.00 9000.00   18.56    1.5900 9000.00000 9000.00000 9000.000
  6800    6.24   34.554  -33.90 9000.0    5.6494    9.0535  232.56 9000.00 9000.00   18.46    1.5900 9000.00000 9000.00000 9000.000
  6810    6.19   34.610  -33.80 9000.0    5.5426    8.9541  232.92 9000.00 9000.00   18.47    1.5600 9000.00000 9000.00000 9000.000
  6820    6.15   34.656  -33.40 9000.0    5.4697    8.8939  233.20 9000.00 9000.00   18.37    1.5400 9000.00000 9000.00000 9000.000
  6830    6.11   34.702  -33.00 9000.0    5.3969    8.8328  233.48 9000.00 9000.00   18.27    1.5200 9000.00000 9000.00000 9000.000
  6840    6.06   34.759  -32.90 9000.0    5.3615    8.8473  233.83 9000.00 9000.00   18.17    1.5100 9000.00000 9000.00000 9000.000
  6850    6.03   34.794  -32.60 9000.0    5.3250    8.8308  234.04 9000.00 9000.00   18.08    1.5000 9000.00000 9000.00000 9000.000
  6860    5.98   34.853  -32.60 9000.0    5.2179    8.7256  234.38 9000.00 9000.00   18.08    1.4700 9000.00000 9000.00000 9000.000
  6870    5.94   34.900  -32.60 9000.0    5.2554    8.8475  234.66 9000.00 9000.00   17.98    1.4800 9000.00000 9000.00000 9000.000
  6880    5.90   34.948  -32.50 9000.0    5.0725    8.5974  234.94 9000.00 9000.00   17.88    1.4300 9000.00000 9000.00000 9000.000
  6890    5.86   34.996  -32.40 9000.0    5.0384    8.5980  235.21 9000.00 9000.00   17.89    1.4200 9000.00000 9000.00000 9000.000
  6900    5.82   35.044  -32.20 9000.0    5.0761    8.7219  235.48 9000.00 9000.00   17.79    1.4300 9000.00000 9000.00000 9000.000
  6910    5.77   35.105  -32.00 9000.0    4.9690    8.6117  235.82 9000.00 9000.00   17.79    1.4000 9000.00000 9000.00000 9000.000
  6920    5.74   35.142  -31.90 9000.0    4.9693    8.6573  236.03 9000.00 9000.00   17.69    1.4000 9000.00000 9000.00000 9000.000
  6930    5.70   35.191  -32.00 9000.0    4.8249    8.4646  236.30 9000.00 9000.00   17.70    1.3600 9000.00000 9000.00000 9000.000
  6940    5.65   35.253  -32.10 9000.0    4.8633    8.6076  236.64 9000.00 9000.00   17.60    1.3700 9000.00000 9000.00000 9000.000
  6950    5.61   35.304  -32.20 9000.0    4.8292    8.6082  236.91 9000.00 9000.00   17.60    1.3600 9000.00000 9000.00000 9000.000
  6960    5.57   35.354  -32.60 9000.0    4.8320    8.6750  237.18 9000.00 9000.00   17.60    1.3600 9000.00000 9000.00000 9000.000
  6970    5.52   35.417  -32.50 9000.0    4.8340    8.7573  237.53 9000.00 9000.00   17.51    1.3600 9000.00000 9000.00000 9000.000
  6980    5.48   35.469  -32.30 9000.0    4.7262    8.6245  237.80 9000.00 9000.00   17.51    1.3300 9000.00000 9000.00000 9000.000
  6990    5.44   35.521  -32.10 9000.0    4.7274    8.6901  238.07 9000.00 9000.00   17.41    1.3300 9000.00000 9000.00000 9000.000
  7000    5.40   35.573  -31.70 9000.0    4.7304    8.7600  238.35 9000.00 9000.00   17.41    1.3300 9000.00000 9000.00000 9000.000
  7010    5.36   35.625  -31.30 9000.0    4.6226    8.6243  238.62 9000.00 9000.00   17.42    1.3000 9000.00000 9000.00000 9000.000
  7020    5.31   35.692  -30.80 9000.0    4.5507    8.5701  238.96 9000.00 9000.00   17.32    1.2800 9000.00000 9000.00000 9000.000
  7030    5.27   35.745  -30.80 9000.0    4.5167    8.5707  239.23 9000.00 9000.00   17.32    1.2700 9000.00000 9000.00000 9000.000
  7040    5.23   35.799  -30.90 9000.0    4.4443    8.4977  239.50 9000.00 9000.00   17.23    1.2500 9000.00000 9000.00000 9000.000
  7050    5.19   35.854  -31.00 9000.0    4.4458    8.5661  239.77 9000.00 9000.00   17.13    1.2500 9000.00000 9000.00000 9000.000
  7060    5.15   35.909  -30.80 9000.0    4.4490    8.6388  240.04 9000.00 9000.00   17.13    1.2500 9000.00000 9000.00000 9000.000
  7070    5.12   35.950  -30.70 9000.0    4.4127    8.6186  240.25 9000.00 9000.00   17.03    1.2400 9000.00000 9000.00000 9000.000
  7080    5.08   36.006  -30.50 9000.0    4.3789    8.6200  240.52 9000.00 9000.00   17.04    1.2300 9000.00000 9000.00000 9000.000
  7090    5.04   36.062  -30.50 9000.0    4.3436    8.6182  240.79 9000.00 9000.00   16.94    1.2200 9000.00000 9000.00000 9000.000
  7100    5.01   36.104  -30.30 9000.0    4.3089    8.6005  241.00 9000.00 9000.00   16.94    1.2100 9000.00000 9000.00000 9000.000
  7110    4.98   36.147  -29.50 9000.0    4.2359    8.5058  241.20 9000.00 9000.00   16.94    1.1900 9000.00000 9000.00000 9000.000
  7120    4.94   36.205  -29.30 9000.0    4.1629    8.4269  241.47 9000.00 9000.00   16.95    1.1700 9000.00000 9000.00000 9000.000
  7130    4.91   36.248  -29.20 9000.0    4.1637    8.4801  241.67 9000.00 9000.00   16.95    1.1700 9000.00000 9000.00000 9000.000
  7140    4.88   36.292  -28.60 9000.0    4.0916    8.3843  241.87 9000.00 9000.00   17.05    1.1500 9000.00000 9000.00000 9000.000
  7150    4.86   36.322  -28.60 9000.0    4.0191    8.2697  242.00 9000.00 9000.00   17.15    1.1300 9000.00000 9000.00000 9000.000
  7160    4.82   36.381  -27.40 9000.0    3.9484    8.1918  242.26 9000.00 9000.00   17.35    1.1100 9000.00000 9000.00000 9000.000
  7170    4.80   36.411  -26.80 9000.0    3.8759    8.0748  242.39 9000.00 9000.00   17.46    1.0900 9000.00000 9000.00000 9000.000
  7180    4.77   36.456  -25.90 9000.0    3.8034    7.9736  242.58 9000.00 9000.00   17.56    1.0700 9000.00000 9000.00000 9000.000
