36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:26 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220330
Launch Time (UT)                  : 08:39:14
Burst Pressure (hPa)              : 6.87
Integrated O3 to end of data (DU) : 202.31
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040249
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37106
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5334   30.47   23.736  -59.20    1.0   10.6937    3.5100   71.95   97.87   26.13   14.42    2.8220   -1.33628   36.46184   23.823
  5335   30.45   23.741  -59.21    1.0   10.6939    3.5100   72.00   97.82   26.10   14.42    2.8220   -1.33626   36.46161   23.828
  5336   30.43   23.745  -59.22    1.0   10.6940    3.5100   72.06   97.77   26.06   14.42    2.8220   -1.33625   36.46139   23.833
  5337   30.41   23.749  -59.23    1.0   10.7401    3.5300   72.11   97.71   26.02   14.41    2.8340   -1.33624   36.46119   23.837
  5338   30.38   23.754  -59.25    1.0   10.7515    3.5400   72.20   97.65   25.99   14.41    2.8369   -1.33624   36.46099   23.842
  5339   30.35   23.760  -59.26    1.0   10.7524    3.5400   72.28   97.58   25.95   14.41    2.8371   -1.33621   36.46079   23.848
  5340   30.33   23.766  -59.27    1.0   10.7523    3.5500   72.34   97.51   25.92   14.41    2.8371   -1.33617   36.46056   23.854
  5341   30.30   23.771  -59.28    1.0   10.7525    3.5500   72.42   97.45   25.89   14.40    2.8371   -1.33612   36.46031   23.859
  5342   30.28   23.776  -59.28    1.0   10.7527    3.5500   72.48   97.38   25.87   14.41    2.8371   -1.33605   36.46005   23.864
  5343   30.26   23.780  -59.28    1.0   10.7571    3.5600   72.53   97.31   25.86   14.40    2.8383   -1.33599   36.45980   23.869
  5344   30.23   23.786  -59.29    1.0   10.7584    3.5600   72.62   97.24   25.85   14.40    2.8386   -1.33595   36.45955   23.874
  5345   30.20   23.791  -59.29    1.0   10.7583    3.5600   72.70   97.17   25.85   14.39    2.8386   -1.33592   36.45933   23.879
  5346   30.18   23.796  -59.31    1.0   10.7584    3.5600   72.76   97.11   25.85   14.39    2.8386   -1.33591   36.45913   23.884
  5347   30.16   23.800  -59.32    1.0   10.7648    3.5700   72.82   97.06   25.85   14.39    2.8402   -1.33591   36.45895   23.889
  5348   30.14   23.805  -59.33    1.0   10.7658    3.5700   72.87   97.01   25.86   14.38    2.8405   -1.33591   36.45876   23.894
  5349   30.11   23.810  -59.34    1.0   10.7659    3.5800   72.96   96.96   25.87   14.38    2.8405   -1.33590   36.45856   23.899
  5350   30.09   23.816  -59.35    1.0   10.7661    3.5800   73.01   96.93   25.88   14.38    2.8405   -1.33587   36.45833   23.904
  5351   30.07   23.820  -59.36    1.0   10.7393    3.5700   73.07   96.89   25.90   14.38    2.8335   -1.33584   36.45807   23.908
  5352   30.05   23.823  -59.37    1.0   10.7241    3.5700   73.13   96.87   25.92   14.37    2.8296   -1.33579   36.45780   23.913
  5353   30.03   23.828  -59.39    1.0   10.7292    3.5700   73.18   96.85   25.94   14.37    2.8309   -1.33575   36.45753   23.917
  5354   30.00   23.834  -59.40    1.0   10.7241    3.5700   73.27   96.84   25.96   14.36    2.8296   -1.33571   36.45726   23.922
  5355   29.98   23.838  -59.42    1.0   10.7218    3.5800   73.32   96.84   25.99   14.36    2.8290   -1.33568   36.45702   23.926
  5356   29.96   23.842  -59.45    1.0   10.7220    3.5800   73.38   96.86   26.02   14.36    2.8290   -1.33566   36.45680   23.930
  5357   29.94   23.845  -59.49    1.0   10.7288    3.5800   73.44   96.88   26.05   14.35    2.8308   -1.33565   36.45661   23.935
  5358   29.92   23.851  -59.53    1.0   10.7346    3.5900   73.49   96.91   26.08   14.35    2.8323   -1.33565   36.45643   23.940
  5359   29.89   23.857  -59.56    1.0   10.7364    3.5900   73.58   96.95   26.12   14.35    2.8327   -1.33564   36.45624   23.946
  5360   29.86   23.863  -59.59    1.0   10.7364    3.6000   73.66   97.00   26.14   14.34    2.8327   -1.33562   36.45604   23.952
  5361   29.83   23.868  -59.62    1.0   10.8036    3.6200   73.75   97.05   26.17   14.34    2.8501   -1.33559   36.45582   23.957
  5362   29.81   23.873  -59.63    1.0   10.8460    3.6400   73.81   97.10   26.20   14.33    2.8611   -1.33555   36.45556   23.962
  5363   29.79   23.877  -59.64    1.0   10.8691    3.6500   73.86   97.16   26.22   14.33    2.8671   -1.33551   36.45528   23.966
  5364   29.77   23.882  -59.65    1.0   10.8601    3.6500   73.92   97.23   26.25   14.33    2.8647   -1.33546   36.45497   23.972
  5365   29.74   23.888  -59.65    1.0   10.8411    3.6500   74.01   97.30   26.28   14.32    2.8598   -1.33541   36.45468   23.978
  5366   29.71   23.895  -59.66    1.0   10.8270    3.6400   74.09   97.37   26.32   14.32    2.8561   -1.33537   36.45440   23.984
  5367   29.68   23.900  -59.67    1.0   10.8210    3.6500   74.18   97.44   26.35   14.32    2.8545   -1.33535   36.45416   23.989
  5368   29.66   23.904  -59.68    1.0   10.8291    3.6500   74.24   97.52   26.39   14.32    2.8566   -1.33534   36.45396   23.994
  5369   29.64   23.909  -59.69    1.0   10.8727    3.6700   74.30   97.59   26.42   14.31    2.8679   -1.33533   36.45379   23.999
  5370   29.62   23.914  -59.69    1.0   10.9431    3.6900   74.35   97.65   26.46   14.31    2.8861   -1.33533   36.45363   24.004
  5371   29.60   23.918  -59.69    1.0   10.9766    3.7100   74.41   97.71   26.50   14.31    2.8948   -1.33531   36.45346   24.009
  5372   29.57   23.924  -59.68    1.0   10.8933    3.6800   74.50   97.76   26.54   14.30    2.8732   -1.33528   36.45326   24.014
  5373   29.54   23.929  -59.66    1.0   10.9157    3.6900   74.59   97.81   26.58   14.30    2.8790   -1.33524   36.45302   24.019
  5374   29.53   23.933  -59.64    1.0   10.9824    3.7200   74.62   97.85   26.63   14.29    2.8963   -1.33518   36.45274   24.023
  5375   29.51   23.937  -59.61    1.0   10.9907    3.7200   74.68   97.89   26.68   14.29    2.8984   -1.33511   36.45244   24.028
  5376   29.48   23.943  -59.58    1.0   10.9934    3.7300   74.76   97.92   26.74   14.29    2.8991   -1.33505   36.45213   24.033
  5377   29.45   23.949  -59.54    1.0   10.9846    3.7300   74.85   97.94   26.81   14.28    2.8968   -1.33500   36.45186   24.040
  5378   29.42   23.956  -59.51    1.0   10.9216    3.7100   74.94   97.95   26.89   14.29    2.8804   -1.33496   36.45162   24.045
  5379   29.40   23.959  -59.48    1.0   10.8713    3.7000   75.00   97.96   26.97   14.28    2.8674   -1.33493   36.45142   24.050
  5380   29.39   23.962  -59.45    1.0   10.9066    3.7100   75.03   97.96   27.05   14.27    2.8766   -1.33491   36.45124   24.053
  5381   29.37   23.967  -59.43    1.0   10.9386    3.7200   75.09   97.94   27.14   14.27    2.8849   -1.33490   36.45107   24.058
  5382   29.34   23.973  -59.40    1.0   10.9049    3.7200   75.17   97.92   27.23   14.27    2.8761   -1.33489   36.45088   24.064
  5383   29.31   23.979  -59.38    1.0   10.8715    3.7100   75.26   97.90   27.33   14.27    2.8674   -1.33487   36.45065   24.069
  5384   29.29   23.982  -59.36    1.0   10.8715    3.7100   75.32   97.87   27.44   14.26    2.8674   -1.33483   36.45039   24.073
  5385   29.28   23.986  -59.33    1.0   10.8714    3.7100   75.35   97.84   27.55   14.26    2.8674   -1.33478   36.45009   24.077
  5386   29.25   23.991  -59.31    1.0   10.8714    3.7200   75.44   97.80   27.67   14.25    2.8674   -1.33473   36.44979   24.082
  5387   29.23   23.997  -59.28    1.0   10.8711    3.7200   75.50   97.76   27.80   14.25    2.8673   -1.33467   36.44950   24.088
  5388   29.20   24.002  -59.25    1.0   10.8701    3.7200   75.59   97.72   27.93   14.25    2.8670   -1.33463   36.44924   24.093
  5389   29.18   24.008  -59.23    1.0   10.8532    3.7200   75.64   97.68   28.06   14.24    2.8626   -1.33460   36.44901   24.099
  5390   29.16   24.012  -59.20    1.0   10.8307    3.7100   75.70   97.64   28.20   14.24    2.8568   -1.33458   36.44880   24.103
  5391   29.13   24.017  -59.18    1.0   10.8308    3.7200   75.79   97.60   28.33   14.23    2.8568   -1.33456   36.44861   24.109
  5392   29.10   24.023  -59.16    1.0   10.8308    3.7200   75.88   97.55   28.46   14.23    2.8568   -1.33454   36.44841   24.115
  5393   29.07   24.030  -59.14    1.0   10.8094    3.7200   75.97   97.52   28.60   14.23    2.8512   -1.33452   36.44818   24.121
  5394   29.05   24.035  -59.12    1.0   10.7782    3.7100   76.03   97.48   28.73   14.23    2.8431   -1.33448   36.44791   24.126
  5395   29.04   24.038  -59.10    1.0   10.7742    3.7100   76.06   97.45   28.86   14.22    2.8421   -1.33444   36.44762   24.129
  5396   29.02   24.041  -59.09    1.0   10.7767    3.7100   76.11   97.41   28.98   14.22    2.8427   -1.33440   36.44730   24.133
  5397   29.00   24.045  -59.08    1.0   10.7810    3.7200   76.17   97.38   29.11   14.22    2.8438   -1.33436   36.44700   24.137
  5398   28.97   24.051  -59.07    1.0   10.7725    3.7200   76.26   97.35   29.23   14.21    2.8416   -1.33433   36.44671   24.143
  5399   28.95   24.057  -59.06    1.0   10.7552    3.7200   76.32   97.32   29.35   14.21    2.8371   -1.33430   36.44644   24.148
  5400   28.93   24.060  -59.06    1.0   10.7551    3.7200   76.38   97.29   29.46   14.20    2.8371   -1.33428   36.44620   24.153
  5401   28.91   24.065  -59.06    1.0   10.7556    3.7200   76.44   97.26   29.56   14.20    2.8372   -1.33427   36.44598   24.157
  5402   28.89   24.070  -59.06    1.0   10.7569    3.7200   76.50   97.23   29.66   14.20    2.8375   -1.33424   36.44576   24.162
  5403   28.86   24.076  -59.05    1.0   10.7568    3.7300   76.58   97.21   29.74   14.19    2.8375   -1.33421   36.44552   24.168
  5404   28.84   24.081  -59.05    1.0   10.7569    3.7300   76.64   97.19   29.82   14.19    2.8375   -1.33416   36.44525   24.173
  5405   28.82   24.085  -59.04    1.0   10.7568    3.7300   76.70   97.17   29.89   14.18    2.8375   -1.33411   36.44496   24.177
  5406   28.80   24.089  -59.03    1.0   10.7716    3.7400   76.76   97.14   29.96   14.18    2.8413   -1.33405   36.44464   24.182
  5407   28.78   24.094  -59.02    1.0   10.8114    3.7600   76.82   97.12   30.01   14.18    2.8516   -1.33399   36.44433   24.187
  5408   28.75   24.099  -59.01    1.0   10.8172    3.7600   76.91   97.09   30.06   14.17    2.8531   -1.33395   36.44402   24.191
  5409   28.73   24.104  -59.00    1.0   10.8203    3.7700   76.97   97.06   30.11   14.17    2.8539   -1.33391   36.44373   24.196
  5410   28.71   24.108  -58.99    1.0   10.8163    3.7700   77.03   97.04   30.15   14.16    2.8529   -1.33389   36.44347   24.200
  5411   28.69   24.112  -58.98    1.0   10.8254    3.7700   77.09   97.01   30.19   14.16    2.8552   -1.33387   36.44324   24.205
  5412   28.67   24.118  -58.97    1.0   10.8429    3.7800   77.15   96.99   30.22   14.16    2.8597   -1.33385   36.44302   24.211
  5413   28.64   24.124  -58.97    1.0   10.8679    3.7900   77.24   96.97   30.25   14.15    2.8662   -1.33383   36.44279   24.217
  5414   28.61   24.129  -58.96    1.0   10.9079    3.8100   77.33   96.95   30.28   14.15    2.8765   -1.33379   36.44253   24.222
  5415   28.59   24.134  -58.95    1.0   10.9180    3.8200   77.39   96.93   30.30   14.15    2.8791   -1.33375   36.44225   24.227
  5416   28.58   24.138  -58.94    1.0   10.9179    3.8200   77.42   96.91   30.32   14.15    2.8791   -1.33370   36.44194   24.231
  5417   28.56   24.142  -58.93    1.0   10.9191    3.8200   77.48   96.89   30.35   14.14    2.8794   -1.33367   36.44163   24.236
  5418   28.53   24.148  -58.92    1.0   10.9263    3.8300   77.57   96.87   30.37   14.14    2.8813   -1.33364   36.44132   24.241
  5419   28.50   24.153  -58.91    1.0   10.9443    3.8400   77.66   96.85   30.39   14.14    2.8859   -1.33363   36.44104   24.247
  5420   28.48   24.159  -58.91    1.0   10.9588    3.8500   77.72   96.83   30.42   14.14    2.8896   -1.33362   36.44079   24.251
  5421   28.47   24.162  -58.90    1.0   10.9759    3.8600   77.75   96.82   30.45   14.13    2.8941   -1.33361   36.44056   24.255
  5422   28.45   24.166  -58.90    1.0   11.0085    3.8700   77.81   96.82   30.48   14.13    2.9025   -1.33358   36.44035   24.260
  5423   28.42   24.172  -58.89    1.0   11.0087    3.8700   77.90   96.82   30.52   14.13    2.9025   -1.33354   36.44012   24.266
  5424   28.39   24.179  -58.89    1.0   11.0086    3.8800   77.99   96.83   30.57   14.12    2.9025   -1.33349   36.43987   24.272
  5425   28.37   24.184  -58.89    1.0   11.0072    3.8800   78.06   96.84   30.61   14.12    2.9021   -1.33344   36.43959   24.278
  5426   28.35   24.188  -58.89    1.0   11.0113    3.8800   78.12   96.85   30.66   14.11    2.9032   -1.33339   36.43929   24.282
  5427   28.33   24.192  -58.90    1.0   11.0643    3.9100   78.18   96.86   30.71   14.11    2.9169   -1.33335   36.43897   24.286
  5428   28.31   24.196  -58.90    1.0   11.0772    3.9100   78.24   96.87   30.76   14.11    2.9202   -1.33333   36.43866   24.290
  5429   28.30   24.200  -58.92    1.0   11.1144    3.9300   78.27   96.89   30.82   14.10    2.9299   -1.33332   36.43836   24.294
  5430   28.28   24.204  -58.94    1.0   11.1153    3.9300   78.33   96.91   30.87   14.10    2.9301   -1.33332   36.43809   24.298
  5431   28.25   24.210  -58.96    1.0   11.1156    3.9300   78.43   96.94   30.93   14.10    2.9301   -1.33332   36.43785   24.304
  5432   28.22   24.215  -58.98    1.0   11.1451    3.9500   78.52   96.98   30.99   14.09    2.9378   -1.33330   36.43762   24.310
  5433   28.20   24.222  -59.01    1.0   11.1458    3.9500   78.58   97.02   31.06   14.09    2.9379   -1.33325   36.43738   24.316
  5434   28.17   24.227  -59.03    1.0   11.1533    3.9600   78.68   97.06   31.12   14.09    2.9398   -1.33319   36.43712   24.321
  5435   28.15   24.231  -59.05    1.0   11.1724    3.9700   78.74   97.10   31.18   14.08    2.9448   -1.33311   36.43684   24.326
  5436   28.14   24.235  -59.07    1.0   11.1845    3.9800   78.77   97.15   31.23   14.08    2.9479   -1.33305   36.43653   24.330
  5437   28.11   24.241  -59.09    1.0   11.2040    3.9900   78.86   97.19   31.28   14.08    2.9529   -1.33299   36.43621   24.336
  5438   28.08   24.247  -59.11    1.0   11.2062    3.9900   78.96   97.23   31.32   14.07    2.9535   -1.33297   36.43590   24.342
  5439   28.06   24.253  -59.12    1.0   11.2103    4.0000   79.02   97.28   31.36   14.07    2.9545   -1.33296   36.43560   24.347
  5440   28.04   24.256  -59.14    1.0   11.2251    4.0000   79.08   97.33   31.39   14.07    2.9583   -1.33295   36.43533   24.351
  5441   28.03   24.260  -59.15    1.0   11.2357    4.0100   79.12   97.38   31.41   14.07    2.9610   -1.33294   36.43508   24.355
  5442   28.00   24.265  -59.16    1.0   11.2896    4.0300   79.21   97.43   31.43   14.06    2.9750   -1.33292   36.43484   24.360
  5443   27.98   24.269  -59.18    1.0   11.3075    4.0400   79.28   97.47   31.44   14.06    2.9796   -1.33288   36.43459   24.364
  5444   27.96   24.274  -59.19    1.0   11.3090    4.0400   79.34   97.51   31.45   14.06    2.9800   -1.33282   36.43431   24.368
  5445   27.95   24.278  -59.21    1.0   11.3098    4.0500   79.37   97.56   31.46   14.05    2.9802   -1.33275   36.43401   24.373
  5446   27.93   24.282  -59.22    1.0   11.3474    4.0600   79.44   97.62   31.46   14.05    2.9899   -1.33268   36.43369   24.378
  5447   27.90   24.288  -59.24    1.0   11.3580    4.0700   79.53   97.67   31.45   14.05    2.9926   -1.33262   36.43336   24.384
  5448   27.87   24.295  -59.26    1.0   11.3709    4.0800   79.63   97.73   31.43   14.05    2.9959   -1.33259   36.43305   24.390
  5449   27.85   24.300  -59.27    1.0   11.3859    4.0900   79.69   97.78   31.41   14.05    2.9998   -1.33257   36.43276   24.395
  5450   27.83   24.303  -59.28    1.0   11.3941    4.0900   79.76   97.84   31.37   14.04    3.0019   -1.33256   36.43250   24.399
  5451   27.82   24.306  -59.29    1.0   11.5050    4.1400   79.79   97.89   31.33   14.04    3.0306   -1.33255   36.43226   24.403
  5452   27.79   24.312  -59.30    1.0   11.5331    4.1500   79.89   97.95   31.29   14.04    3.0379   -1.33252   36.43203   24.407
  5453   27.77   24.317  -59.29    1.0   11.5364    4.1500   79.95   98.01   31.24   14.04    3.0387   -1.33247   36.43178   24.412
  5454   27.75   24.322  -59.28    1.0   11.5373    4.1600   80.02   98.07   31.19   14.04    3.0389   -1.33241   36.43151   24.418
  5455   27.73   24.327  -59.27    1.0   11.5557    4.1700   80.08   98.13   31.13   14.04    3.0436   -1.33233   36.43121   24.422
  5456   27.71   24.330  -59.25    1.0   11.5860    4.1800   80.15   98.18   31.07   14.03    3.0515   -1.33225   36.43090   24.427
  5457   27.69   24.335  -59.23    1.0   11.5977    4.1900   80.22   98.24   31.00   14.03    3.0545   -1.33220   36.43058   24.431
  5458   27.67   24.341  -59.21    1.0   11.6103    4.2000   80.28   98.28   30.93   14.03    3.0577   -1.33218   36.43028   24.437
  5459   27.64   24.346  -59.19    1.0   11.6213    4.2000   80.38   98.33   30.85   14.03    3.0605   -1.33217   36.42999   24.442
  5460   27.62   24.351  -59.17    1.0   11.6448    4.2200   80.45   98.38   30.77   14.02    3.0666   -1.33217   36.42974   24.447
  5461   27.60   24.356  -59.16    1.0   11.6542    4.2200   80.52   98.43   30.69   14.02    3.0690   -1.33217   36.42950   24.453
  5462   27.57   24.362  -59.15    1.0   11.6783    4.2400   80.62   98.48   30.61   14.02    3.0752   -1.33214   36.42928   24.458
  5463   27.55   24.367  -59.15    1.0   11.6891    4.2400   80.68   98.53   30.53   14.01    3.0780   -1.33208   36.42904   24.464
  5464   27.52   24.373  -59.15    1.0   11.7016    4.2500   80.78   98.58   30.45   14.01    3.0812   -1.33200   36.42878   24.470
  5465   27.50   24.378  -59.14    1.0   11.7230    4.2600   80.85   98.63   30.37   14.01    3.0867   -1.33192   36.42850   24.475
  5466   27.48   24.383  -59.14    1.0   11.7484    4.2800   80.92   98.67   30.29   14.01    3.0932   -1.33184   36.42821   24.480
  5467   27.45   24.389  -59.14    1.0   11.7567    4.2800   81.02   98.71   30.21   14.01    3.0953   -1.33178   36.42791   24.486
  5468   27.43   24.394  -59.14    1.0   11.7694    4.2900   81.09   98.74   30.13   14.00    3.0986   -1.33175   36.42761   24.491
  5469   27.41   24.398  -59.14    1.0   11.7899    4.3000   81.16   98.77   30.04   14.00    3.1039   -1.33175   36.42733   24.495
  5470   27.40   24.402  -59.14    1.0   11.8117    4.3100   81.19   98.80   29.96   14.00    3.1095   -1.33175   36.42707   24.499
  5471   27.38   24.406  -59.15    1.0   11.8293    4.3200   81.26   98.84   29.88   13.99    3.1141   -1.33175   36.42683   24.503
  5472   27.36   24.410  -59.15    1.0   11.8406    4.3300   81.33   98.87   29.81   13.99    3.1170   -1.33173   36.42660   24.508
  5473   27.33   24.417  -59.15    1.0   11.8536    4.3400   81.43   98.91   29.74   13.99    3.1203   -1.33168   36.42636   24.514
  5474   27.31   24.422  -59.15    1.0   11.8774    4.3500   81.50   98.94   29.67   13.99    3.1264   -1.33160   36.42611   24.519
  5475   27.29   24.427  -59.15    1.0   11.9029    4.3600   81.57   98.96   29.61   13.99    3.1330   -1.33151   36.42583   24.525
  5476   27.26   24.433  -59.14    1.0   11.9137    4.3700   81.67   98.98   29.55   13.98    3.1358   -1.33143   36.42554   24.531
  5477   27.23   24.439  -59.12    1.0   11.9140    4.3700   81.77   98.99   29.49   13.98    3.1358   -1.33137   36.42524   24.536
  5478   27.22   24.443  -59.11    1.0   11.9142    4.3800   81.81   99.00   29.44   13.98    3.1358   -1.33134   36.42496   24.540
  5479   27.20   24.447  -59.10    1.0   11.9143    4.3800   81.88   99.00   29.38   13.98    3.1358   -1.33134   36.42470   24.545
  5480   27.18   24.451  -59.09    1.0   11.9220    4.3900   81.95   99.00   29.33   13.98    3.1378   -1.33135   36.42446   24.549
  5481   27.16   24.456  -59.09    1.0   11.9290    4.3900   82.01   99.01   29.29   13.97    3.1396   -1.33135   36.42425   24.554
  5482   27.13   24.462  -59.08    1.0   11.9069    4.3900   82.12   99.01   29.25   13.97    3.1338   -1.33132   36.42404   24.560
  5483   27.11   24.467  -59.07    1.0   11.8872    4.3800   82.19   99.01   29.21   13.97    3.1287   -1.33125   36.42381   24.565
  5484   27.09   24.472  -59.07    1.0   11.8872    4.3900   82.26   99.01   29.18   13.96    3.1287   -1.33117   36.42357   24.570
  5485   27.07   24.476  -59.06    1.0   11.8928    4.3900   82.33   99.01   29.16   13.96    3.1301   -1.33108   36.42330   24.575
  5486   27.05   24.482  -59.05    1.0   11.8977    4.4000   82.40   99.00   29.13   13.96    3.1313   -1.33100   36.42302   24.580
  5487   27.03   24.487  -59.05    1.0   11.8977    4.4000   82.47   98.98   29.10   13.96    3.1313   -1.33095   36.42273   24.586
  5488   27.00   24.493  -59.04    1.0   11.8688    4.4000   82.57   98.97   29.07   13.95    3.1238   -1.33093   36.42245   24.591
  5489   26.98   24.498  -59.04    1.0   11.8373    4.3900   82.64   98.96   29.05   13.96    3.1156   -1.33093   36.42219   24.596
  5490   26.97   24.500  -59.05    1.0   11.8506    4.3900   82.67   98.95   29.02   13.96    3.1190   -1.33093   36.42195   24.599
  5491   26.96   24.503  -59.05    1.0   11.8648    4.4000   82.71   98.94   29.00   13.95    3.1227   -1.33092   36.42172   24.602
  5492   26.93   24.509  -59.05    1.0   11.8482    4.4000   82.81   98.94   28.98   13.95    3.1184   -1.33089   36.42149   24.607
  5493   26.91   24.515  -59.06    1.0   11.8265    4.3900   82.88   98.94   28.95   13.95    3.1127   -1.33083   36.42125   24.613
  5494   26.89   24.519  -59.06    1.0   11.8267    4.4000   82.95   98.94   28.93   13.95    3.1127   -1.33075   36.42099   24.618
  5495   26.87   24.524  -59.06    1.0   11.8379    4.4100   83.02   98.94   28.90   13.94    3.1156   -1.33067   36.42072   24.623
  5496   26.85   24.529  -59.06    1.0   11.8533    4.4100   83.09   98.95   28.87   13.94    3.1196   -1.33061   36.42043   24.628
  5497   26.82   24.534  -59.05    1.0   11.8536    4.4200   83.20   98.96   28.84   13.94    3.1196   -1.33056   36.42014   24.633
  5498   26.80   24.540  -59.05    1.0   11.8536    4.4200   83.27   98.97   28.80   13.93    3.1196   -1.33055   36.41986   24.638
  5499   26.78   24.544  -59.04    1.0   11.8535    4.4300   83.34   98.99   28.76   13.93    3.1196   -1.33055   36.41960   24.643
  5500   26.77   24.547  -59.03    1.0   11.8537    4.4300   83.37   99.03   28.72   13.93    3.1196   -1.33055   36.41936   24.647
  5501   26.75   24.552  -59.02    1.0   11.8570    4.4300   83.44   99.07   28.67   13.93    3.1204   -1.33054   36.41913   24.652
  5502   26.73   24.558  -59.01    1.0   11.8646    4.4400   83.51   99.11   28.63   13.93    3.1223   -1.33050   36.41890   24.656
  5503   26.71   24.561  -59.00    1.0   11.8677    4.4400   83.58   99.16   28.58   13.93    3.1231   -1.33044   36.41865   24.661
  5504   26.69   24.566  -58.98    1.0   11.8680    4.4500   83.65   99.21   28.53   13.92    3.1232   -1.33036   36.41839   24.665
  5505   26.67   24.570  -58.97    1.0   11.8686    4.4500   83.72   99.25   28.47   13.92    3.1233   -1.33028   36.41811   24.670
  5506   26.65   24.576  -58.95    1.0   11.8827    4.4600   83.79   99.30   28.41   13.92    3.1269   -1.33021   36.41783   24.675
  5507   26.62   24.582  -58.94    1.0   11.9122    4.4700   83.90   99.34   28.35   13.92    3.1345   -1.33017   36.41756   24.681
  5508   26.60   24.587  -58.93    1.0   11.9133    4.4800   83.97   99.39   28.28   13.91    3.1348   -1.33015   36.41730   24.686
  5509   26.58   24.591  -58.93    1.0   11.9135    4.4800   84.04   99.45   28.22   13.91    3.1348   -1.33015   36.41707   24.691
  5510   26.56   24.595  -58.93    1.0   11.9218    4.4900   84.11   99.51   28.15   13.91    3.1369   -1.33015   36.41685   24.696
  5511   26.54   24.601  -58.93    1.0   11.9428    4.5000   84.18   99.57   28.08   13.91    3.1423   -1.33014   36.41665   24.701
  5512   26.52   24.607  -58.94    1.0   11.9505    4.5100   84.25   99.62   28.02   13.90    3.1443   -1.33010   36.41643   24.706
  5513   26.50   24.611  -58.93    1.0   11.9716    4.5200   84.32   99.66   27.95   13.90    3.1497   -1.33004   36.41619   24.711
  5514   26.48   24.615  -58.92    1.0   11.9818    4.5200   84.39   99.69   27.88   13.90    3.1523   -1.32996   36.41594   24.715
  5515   26.46   24.619  -58.91    1.0   12.0073    4.5400   84.47   99.71   27.81   13.90    3.1589   -1.32987   36.41566   24.720
  5516   26.45   24.624  -58.89    1.0   12.0072    4.5400   84.50   99.73   27.74   13.89    3.1589   -1.32980   36.41539   24.724
  5517   26.42   24.629  -58.87    1.0   12.0075    4.5400   84.61   99.74   27.66   13.89    3.1589   -1.32975   36.41512   24.729
  5518   26.41   24.633  -58.85    1.0   12.0076    4.5500   84.64   99.74   27.59   13.89    3.1589   -1.32972   36.41487   24.733
  5519   26.39   24.637  -58.83    1.0   12.0104    4.5500   84.72   99.74   27.51   13.89    3.1596   -1.32970   36.41464   24.737
  5520   26.37   24.641  -58.81    1.0   12.0226    4.5600   84.79   99.73   27.44   13.88    3.1628   -1.32968   36.41443   24.742
  5521   26.35   24.646  -58.79    1.0   12.0229    4.5600   84.86   99.70   27.38   13.88    3.1628   -1.32965   36.41422   24.747
  5522   26.32   24.652  -58.77    1.0   12.0232    4.5700   84.97   99.66   27.31   13.88    3.1628   -1.32961   36.41400   24.753
  5523   26.30   24.657  -58.75    1.0   12.0233    4.5700   85.04   99.61   27.24   13.88    3.1628   -1.32954   36.41376   24.758
  5524   26.28   24.662  -58.74    1.0   12.0259    4.5800   85.11   99.54   27.17   13.87    3.1635   -1.32947   36.41350   24.764
  5525   26.26   24.668  -58.72    1.0   12.0397    4.5900   85.19   99.47   27.10   13.87    3.1670   -1.32941   36.41323   24.769
  5526   26.24   24.673  -58.71    1.0   12.0472    4.5900   85.26   99.38   27.03   13.87    3.1689   -1.32936   36.41295   24.774
  5527   26.22   24.677  -58.70    1.0   12.0717    4.6000   85.33   99.30   26.97   13.87    3.1752   -1.32932   36.41269   24.778
  5528   26.20   24.681  -58.70    1.0   12.0750    4.6100   85.40   99.21   26.90   13.87    3.1761   -1.32930   36.41245   24.782
  5529   26.19   24.685  -58.70    1.0   12.1177    4.6300   85.44   99.11   26.84   13.87    3.1871   -1.32928   36.41223   24.787
  5530   26.17   24.690  -58.69    1.0   12.1356    4.6400   85.51   99.01   26.79   13.87    3.1917   -1.32925   36.41201   24.791
