36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:40 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220427
Launch Time (UT)                  : 08:29:21
Burst Pressure (hPa)              : 6.56
Integrated O3 to end of data (DU) : 207.70
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040216
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37097
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5431   16.93   27.558  -44.73    1.0   14.2185    8.4000  138.84  282.81   18.04   15.16    3.6365   -1.26957   36.44401   27.714
  5432   16.91   27.565  -44.76    1.0   14.2035    8.4000  138.98  282.88   18.20   15.16    3.6326   -1.26954   36.44417   27.720
  5433   16.90   27.571  -44.79    1.0   14.1908    8.4000  139.04  282.94   18.34   15.16    3.6293   -1.26955   36.44433   27.726
  5434   16.88   27.577  -44.83    1.0   14.1321    8.3700  139.17  282.99   18.45   15.15    3.6145   -1.26960   36.44450   27.733
  5435   16.87   27.583  -44.86    1.0   14.1250    8.3700  139.24  283.05   18.56   15.15    3.6126   -1.26969   36.44465   27.738
  5436   16.85   27.588  -44.89    1.0   14.1253    8.3800  139.37  283.12   18.69   15.15    3.6126   -1.26980   36.44481   27.744
  5437   16.84   27.594  -44.92    1.0   14.1258    8.3900  139.44  283.21   18.84   15.15    3.6126   -1.26992   36.44495   27.750
  5438   16.82   27.600  -44.94    1.0   14.1257    8.4000  139.57  283.31   18.98   15.14    3.6126   -1.27001   36.44511   27.756
  5439   16.81   27.604  -44.97    1.0   14.1260    8.4000  139.64  283.41   19.14   15.14    3.6126   -1.27007   36.44528   27.761
  5440   16.80   27.609  -44.99    1.0   14.1108    8.4000  139.70  283.52   19.29   15.14    3.6087   -1.27009   36.44547   27.765
  5441   16.79   27.611  -45.02    1.0   14.0872    8.3900  139.77  283.63   19.44   15.13    3.6028   -1.27009   36.44568   27.768
  5442   16.78   27.616  -45.04    1.0   14.0732    8.3900  139.84  283.75   19.60   15.13    3.5992   -1.27007   36.44589   27.773
  5443   16.77   27.621  -45.07    1.0   14.0601    8.3800  139.90  283.86   19.75   15.13    3.5958   -1.27007   36.44611   27.778
  5444   16.76   27.626  -45.09    1.0   14.0172    8.3600  139.97  283.98   19.91   15.13    3.5849   -1.27009   36.44630   27.783
  5445   16.75   27.631  -45.12    1.0   14.0072    8.3600  140.04  284.09   20.06   15.12    3.5824   -1.27013   36.44647   27.788
  5446   16.73   27.636  -45.15    1.0   14.0067    8.3700  140.17  284.20   20.21   15.12    3.5822   -1.27020   36.44661   27.793
  5447   16.72   27.641  -45.18    1.0   14.0070    8.3800  140.23  284.30   20.36   15.12    3.5822   -1.27029   36.44674   27.798
  5448   16.71   27.646  -45.21    1.0   13.9673    8.3600  140.30  284.40   20.51   15.11    3.5722   -1.27037   36.44686   27.804
  5449   16.69   27.652  -45.24    1.0   13.9542    8.3600  140.43  284.49   20.66   15.11    3.5688   -1.27045   36.44701   27.810
  5450   16.68   27.658  -45.28    1.0   13.9284    8.3500  140.50  284.59   20.81   15.11    3.5622   -1.27051   36.44718   27.815
  5451   16.67   27.663  -45.31    1.0   13.9159    8.3500  140.56  284.68   20.96   15.11    3.5590   -1.27056   36.44739   27.820
  5452   16.66   27.667  -45.35    1.0   13.9044    8.3500  140.63  284.76   21.08   15.10    3.5561   -1.27060   36.44762   27.825
  5453   16.64   27.672  -45.39    1.0   13.9036    8.3500  140.76  284.83   21.20   15.10    3.5558   -1.27062   36.44787   27.830
  5454   16.63   27.678  -45.43    1.0   13.9042    8.3600  140.83  284.90   21.31   15.10    3.5559   -1.27064   36.44811   27.836
  5455   16.62   27.683  -45.46    1.0   13.9044    8.3700  140.89  284.98   21.44   15.10    3.5559   -1.27066   36.44832   27.841
  5456   16.60   27.688  -45.50    1.0   13.9046    8.3700  141.03  285.06   21.59   15.09    3.5559   -1.27069   36.44851   27.846
  5457   16.59   27.693  -45.53    1.0   13.8958    8.3800  141.09  285.13   21.75   15.09    3.5536   -1.27072   36.44866   27.851
  5458   16.58   27.698  -45.57    1.0   13.8906    8.3800  141.16  285.21   21.90   15.09    3.5522   -1.27076   36.44880   27.857
  5459   16.56   27.705  -45.60    1.0   13.8899    8.3900  141.29  285.27   22.06   15.09    3.5520   -1.27081   36.44893   27.863
  5460   16.55   27.711  -45.65    1.0   13.8890    8.3900  141.36  285.34   22.21   15.09    3.5517   -1.27087   36.44908   27.869
  5461   16.53   27.716  -45.69    1.0   13.8870    8.4000  141.49  285.42   22.36   15.09    3.5511   -1.27095   36.44926   27.875
  5462   16.52   27.720  -45.74    1.0   13.8865    8.4000  141.56  285.50   22.51   15.09    3.5509   -1.27103   36.44948   27.879
  5463   16.51   27.725  -45.79    1.0   13.8638    8.4000  141.62  285.59   22.67   15.09    3.5451   -1.27113   36.44972   27.885
  5464   16.50   27.731  -45.84    1.0   13.8349    8.3900  141.69  285.68   22.82   15.08    3.5378   -1.27121   36.44997   27.890
  5465   16.48   27.737  -45.88    1.0   13.8079    8.3800  141.82  285.77   22.98   15.08    3.5309   -1.27128   36.45022   27.896
  5466   16.47   27.743  -45.92    1.0   13.8003    8.3800  141.89  285.85   23.13   15.08    3.5289   -1.27133   36.45045   27.902
  5467   16.45   27.748  -45.96    1.0   13.7996    8.3900  142.02  285.93   23.28   15.07    3.5287   -1.27135   36.45065   27.908
  5468   16.44   27.753  -45.99    1.0   13.7954    8.3900  142.09  286.00   23.42   15.07    3.5276   -1.27136   36.45084   27.913
  5469   16.43   27.759  -46.02    1.0   13.7939    8.4000  142.15  286.07   23.54   15.07    3.5271   -1.27136   36.45101   27.919
  5470   16.41   27.766  -46.05    1.0   13.7942    8.4100  142.28  286.14   23.65   15.06    3.5271   -1.27138   36.45117   27.925
  5471   16.40   27.771  -46.08    1.0   13.7943    8.4100  142.35  286.21   23.74   15.06    3.5271   -1.27141   36.45134   27.931
  5472   16.38   27.777  -46.12    1.0   13.7946    8.4200  142.48  286.28   23.83   15.06    3.5271   -1.27148   36.45152   27.937
  5473   16.37   27.781  -46.16    1.0   13.7949    8.4300  142.55  286.38   23.93   15.06    3.5271   -1.27158   36.45171   27.942
  5474   16.36   27.786  -46.21    1.0   13.7950    8.4300  142.62  286.49   24.05   15.05    3.5271   -1.27170   36.45192   27.947
  5475   16.35   27.792  -46.26    1.0   13.7952    8.4400  142.68  286.61   24.17   15.05    3.5271   -1.27182   36.45215   27.953
  5476   16.33   27.799  -46.31    1.0   13.7902    8.4500  142.82  286.72   24.28   15.05    3.5257   -1.27192   36.45239   27.960
  5477   16.31   27.806  -46.36    1.0   13.7854    8.4500  142.95  286.83   24.39   15.05    3.5244   -1.27199   36.45262   27.966
  5478   16.30   27.810  -46.40    1.0   13.7858    8.4600  143.02  286.93   24.48   15.05    3.5244   -1.27202   36.45286   27.971
  5479   16.29   27.815  -46.43    1.0   13.7858    8.4600  143.08  287.02   24.56   15.04    3.5244   -1.27202   36.45308   27.976
  5480   16.27   27.821  -46.47    1.0   13.7508    8.4500  143.22  287.09   24.63   15.04    3.5155   -1.27201   36.45329   27.983
  5481   16.26   27.828  -46.50    1.0   13.7123    8.4300  143.28  287.18   24.69   15.04    3.5057   -1.27201   36.45350   27.989
  5482   16.24   27.834  -46.53    1.0   13.7025    8.4400  143.42  287.28   24.75   15.04    3.5031   -1.27203   36.45368   27.995
  5483   16.23   27.839  -46.56    1.0   13.6950    8.4400  143.48  287.39   24.83   15.04    3.5012   -1.27209   36.45387   28.000
  5484   16.22   27.843  -46.60    1.0   13.6927    8.4400  143.55  287.52   24.90   15.03    3.5006   -1.27220   36.45405   28.005
  5485   16.21   27.848  -46.64    1.0   13.6930    8.4500  143.62  287.65   24.97   15.03    3.5006   -1.27232   36.45424   28.010
  5486   16.19   27.854  -46.68    1.0   13.6686    8.4400  143.75  287.77   25.04   15.03    3.4944   -1.27245   36.45445   28.016
  5487   16.18   27.860  -46.72    1.0   13.6426    8.4300  143.82  287.88   25.10   15.02    3.4878   -1.27256   36.45468   28.022
  5488   16.17   27.866  -46.76    1.0   13.6430    8.4400  143.88  287.98   25.15   15.02    3.4878   -1.27264   36.45493   28.028
  5489   16.15   27.870  -46.79    1.0   13.6441    8.4500  144.02  288.05   25.20   15.02    3.4880   -1.27268   36.45520   28.033
  5490   16.14   27.875  -46.82    1.0   13.6455    8.4500  144.08  288.11   25.24   15.02    3.4883   -1.27269   36.45546   28.038
  5491   16.13   27.880  -46.84    1.0   13.6456    8.4600  144.15  288.17   25.27   15.01    3.4883   -1.27270   36.45571   28.043
  5492   16.12   27.886  -46.85    1.0   13.6460    8.4700  144.22  288.23   25.31   15.01    3.4883   -1.27271   36.45594   28.049
  5493   16.10   27.892  -46.86    1.0   13.6464    8.4800  144.35  288.29   25.35   15.01    3.4883   -1.27275   36.45614   28.055
  5494   16.09   27.897  -46.85    1.0   13.6466    8.4800  144.42  288.36   25.40   15.01    3.4883   -1.27283   36.45632   28.060
  5495   16.08   27.903  -46.84    1.0   13.6467    8.4900  144.49  288.41   25.44   15.01    3.4883   -1.27293   36.45650   28.066
  5496   16.06   27.908  -46.81    1.0   13.6471    8.5000  144.62  288.46   25.48   15.01    3.4883   -1.27306   36.45668   28.072
  5497   16.05   27.915  -46.76    1.0   13.6475    8.5100  144.69  288.48   25.52   15.01    3.4883   -1.27319   36.45689   28.078
  5498   16.03   27.922  -46.70    1.0   13.6360    8.5100  144.82  288.50   25.55   15.00    3.4853   -1.27330   36.45713   28.085
  5499   16.02   27.927  -46.61    1.0   13.6003    8.4900  144.89  288.50   25.57   15.00    3.4763   -1.27338   36.45740   28.091
  5500   16.00   27.933  -46.51    1.0   13.5789    8.4900  145.02  288.49   25.59   15.00    3.4708   -1.27343   36.45768   28.097
  5501   15.99   27.938  -46.40    1.0   13.5736    8.4900  145.09  288.48   25.61   15.00    3.4694   -1.27347   36.45796   28.102
  5502   15.97   27.945  -46.27    1.0   13.5652    8.4900  145.22  288.47   25.63   14.99    3.4672   -1.27350   36.45821   28.108
  5503   15.96   27.950  -46.14    1.0   13.5563    8.4900  145.29  288.45   25.65   14.99    3.4649   -1.27354   36.45843   28.114
  5504   15.95   27.955  -46.01    1.0   13.5502    8.5000  145.36  288.43   25.67   14.99    3.4633   -1.27359   36.45862   28.119
  5505   15.94   27.961  -45.87    1.0   13.5465    8.5000  145.42  288.41   25.69   14.99    3.4623   -1.27366   36.45878   28.125
  5506   15.92   27.965  -45.74    1.0   13.5316    8.5000  145.56  288.38   25.72   14.98    3.4585   -1.27376   36.45893   28.130
  5507   15.91   27.972  -45.62    1.0   13.5207    8.5000  145.63  288.34   25.74   14.98    3.4557   -1.27386   36.45909   28.137
  5508   15.89   27.979  -45.50    1.0   13.5288    8.5100  145.76  288.29   25.77   14.98    3.4576   -1.27397   36.45928   28.143
  5509   15.88   27.984  -45.39    1.0   13.5445    8.5300  145.83  288.23   25.79   14.98    3.4615   -1.27405   36.45951   28.149
  5510   15.87   27.988  -45.29    1.0   13.5162    8.5200  145.89  288.17   25.81   14.97    3.4544   -1.27412   36.45977   28.153
  5511   15.86   27.993  -45.20    1.0   13.4891    8.5100  145.96  288.10   25.82   14.97    3.4475   -1.27415   36.46005   28.158
  5512   15.85   27.997  -45.12    1.0   13.4892    8.5100  146.03  288.05   25.83   14.96    3.4475   -1.27417   36.46033   28.163
  5513   15.83   28.004  -45.05    1.0   13.4895    8.5200  146.16  288.01   25.84   14.96    3.4475   -1.27419   36.46058   28.169
  5514   15.82   28.010  -45.00    1.0   13.4888    8.5300  146.23  287.97   25.85   14.96    3.4472   -1.27423   36.46082   28.176
  5515   15.80   28.016  -44.96    1.0   13.4828    8.5300  146.37  287.94   25.86   14.96    3.4456   -1.27430   36.46102   28.181
  5516   15.79   28.021  -44.93    1.0   13.4763    8.5300  146.43  287.91   25.87   14.96    3.4439   -1.27441   36.46120   28.186
  5517   15.78   28.025  -44.92    1.0   13.4559    8.5300  146.50  287.88   25.89   14.95    3.4388   -1.27454   36.46139   28.191
  5518   15.77   28.030  -44.91    1.0   13.3932    8.4900  146.57  287.85   25.90   14.95    3.4229   -1.27466   36.46158   28.197
  5519   15.75   28.037  -44.92    1.0   13.3750    8.4900  146.70  287.82   25.91   14.95    3.4182   -1.27477   36.46181   28.203
  5520   15.74   28.044  -44.94    1.0   13.3718    8.5000  146.77  287.80   25.93   14.94    3.4174   -1.27484   36.46206   28.210
  5521   15.73   28.049  -44.95    1.0   13.3202    8.4700  146.84  287.77   25.94   14.94    3.4043   -1.27487   36.46232   28.215
  5522   15.71   28.054  -44.97    1.0   13.3201    8.4800  146.97  287.75   25.94   14.94    3.4042   -1.27487   36.46259   28.221
  5523   15.70   28.059  -44.98    1.0   13.3121    8.4800  147.04  287.74   25.95   14.94    3.4021   -1.27486   36.46284   28.227
  5524   15.68   28.067  -45.00    1.0   13.3029    8.4800  147.17  287.73   25.95   14.94    3.3997   -1.27487   36.46307   28.234
  5525   15.67   28.075  -45.01    1.0   13.2941    8.4900  147.24  287.73   25.95   14.93    3.3974   -1.27492   36.46328   28.241
  5526   15.65   28.080  -45.02    1.0   13.2941    8.4900  147.37  287.74   25.96   14.93    3.3973   -1.27501   36.46346   28.247
  5527   15.64   28.084  -45.02    1.0   13.2944    8.5000  147.44  287.75   25.97   14.93    3.3973   -1.27514   36.46365   28.251
  5528   15.63   28.088  -45.02    1.0   13.3129    8.5200  147.51  287.75   25.98   14.93    3.4020   -1.27529   36.46384   28.256
  5529   15.62   28.093  -45.01    1.0   13.3140    8.5200  147.57  287.75   26.00   14.93    3.4022   -1.27543   36.46405   28.261
  5530   15.61   28.100  -44.98    1.0   13.2883    8.5100  147.64  287.74   26.02   14.93    3.3956   -1.27554   36.46428   28.267
  5531   15.59   28.105  -44.95    1.0   13.2875    8.5200  147.77  287.72   26.03   14.93    3.3953   -1.27561   36.46451   28.273
  5532   15.58   28.110  -44.91    1.0   13.3588    8.5700  147.84  287.71   26.05   14.92    3.4133   -1.27563   36.46475   28.278
  5533   15.57   28.115  -44.85    1.0   13.3623    8.5800  147.91  287.69   26.06   14.92    3.4141   -1.27562   36.46498   28.283
  5534   15.56   28.120  -44.78    1.0   13.3627    8.5900  147.98  287.68   26.07   14.92    3.4141   -1.27561   36.46519   28.289
  5535   15.54   28.127  -44.70    1.0   13.2953    8.5500  148.11  287.66   26.08   14.92    3.3970   -1.27562   36.46540   28.295
  5536   15.53   28.134  -44.62    1.0   13.2576    8.5400  148.18  287.63   26.09   14.91    3.3875   -1.27567   36.46559   28.301
  5537   15.52   28.139  -44.53    1.0   13.2543    8.5400  148.25  287.60   26.11   14.91    3.3866   -1.27577   36.46579   28.307
  5538   15.51   28.143  -44.44    1.0   13.2546    8.5500  148.32  287.55   26.13   14.91    3.3866   -1.27591   36.46601   28.312
  5539   15.49   28.148  -44.35    1.0   13.2387    8.5400  148.45  287.50   26.15   14.90    3.3826   -1.27605   36.46624   28.318
  5540   15.48   28.156  -44.27    1.0   13.1553    8.5000  148.52  287.43   26.17   14.90    3.3615   -1.27618   36.46650   28.325
  5541   15.46   28.163  -44.18    1.0   13.1102    8.4800  148.65  287.36   26.20   14.90    3.3500   -1.27627   36.46676   28.332
  5542   15.45   28.169  -44.09    1.0   13.1042    8.4800  148.72  287.29   26.22   14.90    3.3484   -1.27632   36.46701   28.338
  5543   15.43   28.174  -44.01    1.0   13.1312    8.5100  148.85  287.21   26.24   14.89    3.3552   -1.27633   36.46724   28.343
  5544   15.43   28.177  -43.93    1.0   13.1711    8.5400  148.85  287.13   26.25   14.89    3.3652   -1.27632   36.46746   28.348
  5545   15.42   28.182  -43.85    1.0   13.1794    8.5500  148.92  287.06   26.26   14.89    3.3672   -1.27632   36.46765   28.352
  5546   15.40   28.189  -43.78    1.0   13.1103    8.5100  149.06  286.98   26.27   14.89    3.3497   -1.27636   36.46784   28.358
  5547   15.39   28.195  -43.72    1.0   13.0897    8.5100  149.12  286.90   26.27   14.88    3.3445   -1.27643   36.46804   28.364
  5548   15.37   28.200  -43.67    1.0   13.1488    8.5500  149.26  286.83   26.26   14.88    3.3593   -1.27655   36.46826   28.370
  5549   15.36   28.206  -43.62    1.0   13.1678    8.5700  149.32  286.75   26.26   14.88    3.3640   -1.27669   36.46851   28.376
  5550   15.35   28.211  -43.58    1.0   13.1682    8.5800  149.39  286.67   26.24   14.88    3.3640   -1.27683   36.46878   28.382
  5551   15.33   28.218  -43.54    1.0   13.1370    8.5700  149.53  286.60   26.23   14.87    3.3561   -1.27695   36.46905   28.388
  5552   15.32   28.224  -43.50    1.0   13.0924    8.5500  149.60  286.53   26.20   14.87    3.3448   -1.27703   36.46931   28.394
  5553   15.31   28.230  -43.46    1.0   13.0769    8.5400  149.66  286.47   26.17   14.87    3.3408   -1.27706   36.46954   28.400
  5554   15.30   28.233  -43.42    1.0   13.1089    8.5700  149.73  286.42   26.13   14.87    3.3488   -1.27707   36.46975   28.404
  5555   15.29   28.238  -43.38    1.0   13.1240    8.5800  149.80  286.38   26.07   14.87    3.3526   -1.27707   36.46993   28.409
  5556   15.28   28.243  -43.34    1.0   13.1115    8.5800  149.87  286.35   26.02   14.86    3.3494   -1.27708   36.47011   28.414
  5557   15.26   28.249  -43.31    1.0   13.0646    8.5600  150.00  286.32   25.95   14.86    3.3375   -1.27712   36.47029   28.420
  5558   15.25   28.254  -43.28    1.0   13.0416    8.5500  150.07  286.29   25.87   14.86    3.3316   -1.27719   36.47050   28.425
  5559   15.24   28.259  -43.25    1.0   13.0822    8.5800  150.14  286.26   25.79   14.86    3.3418   -1.27729   36.47074   28.430
  5560   15.23   28.264  -43.22    1.0   13.1070    8.6100  150.20  286.22   25.70   14.85    3.3480   -1.27741   36.47101   28.436
  5561   15.22   28.270  -43.18    1.0   13.1074    8.6100  150.27  286.19   25.60   14.85    3.3480   -1.27753   36.47129   28.442
  5562   15.20   28.277  -43.15    1.0   13.0797    8.6100  150.41  286.16   25.50   14.85    3.3409   -1.27763   36.47157   28.449
  5563   15.18   28.285  -43.11    1.0   13.0370    8.5900  150.54  286.13   25.39   14.85    3.3301   -1.27770   36.47183   28.456
  5564   15.17   28.290  -43.06    1.0   13.0225    8.5800  150.61  286.11   25.28   14.85    3.3264   -1.27774   36.47205   28.462
  5565   15.16   28.294  -43.02    1.0   13.0343    8.6000  150.68  286.09   25.16   14.85    3.3293   -1.27776   36.47223   28.466
  5566   15.15   28.298  -42.97    1.0   13.0445    8.6100  150.75  286.07   25.03   14.85    3.3318   -1.27778   36.47239   28.470
  5567   15.14   28.302  -42.92    1.0   12.9874    8.5800  150.82  286.05   24.91   14.84    3.3174   -1.27780   36.47254   28.475
  5568   15.13   28.309  -42.88    1.0   12.9319    8.5500  150.88  286.01   24.78   14.84    3.3034   -1.27785   36.47270   28.481
  5569   15.12   28.314  -42.85    1.0   12.9323    8.5600  150.95  285.97   24.65   14.84    3.3034   -1.27792   36.47289   28.486
  5570   15.11   28.319  -42.81    1.0   12.9430    8.5700  151.02  285.90   24.52   14.84    3.3060   -1.27801   36.47313   28.491
  5571   15.10   28.322  -42.79    1.0   12.9533    8.5800  151.09  285.82   24.39   14.83    3.3086   -1.27811   36.47340   28.496
  5572   15.08   28.328  -42.77    1.0   12.9535    8.5900  151.22  285.74   24.27   14.83    3.3086   -1.27821   36.47368   28.502
  5573   15.07   28.337  -42.75    1.0   12.9541    8.6000  151.29  285.64   24.14   14.83    3.3086   -1.27829   36.47395   28.509
  5574   15.05   28.343  -42.74    1.0   12.9448    8.6000  151.43  285.54   24.03   14.82    3.3062   -1.27836   36.47419   28.516
  5575   15.04   28.347  -42.73    1.0   12.9337    8.6000  151.49  285.43   23.91   14.82    3.3034   -1.27840   36.47439   28.521
  5576   15.03   28.352  -42.71    1.0   12.9396    8.6100  151.56  285.31   23.81   14.82    3.3048   -1.27844   36.47454   28.525
  5577   15.02   28.355  -42.70    1.0   12.9470    8.6200  151.63  285.19   23.70   14.82    3.3066   -1.27848   36.47466   28.530
  5578   15.01   28.361  -42.68    1.0   12.9132    8.6000  151.70  285.05   23.61   14.82    3.2980   -1.27853   36.47478   28.536
  5579   14.99   28.369  -42.67    1.0   12.8524    8.5700  151.83  284.90   23.51   14.82    3.2826   -1.27859   36.47492   28.543
  5580   14.98   28.375  -42.65    1.0   12.8370    8.5700  151.90  284.73   23.43   14.81    3.2787   -1.27865   36.47510   28.549
  5581   14.97   28.379  -42.64    1.0   12.8480    8.5800  151.97  284.55   23.35   14.81    3.2814   -1.27872   36.47533   28.553
  5582   14.96   28.383  -42.62    1.0   12.8638    8.6000  152.04  284.36   23.27   14.81    3.2853   -1.27877   36.47558   28.558
  5583   14.95   28.389  -42.60    1.0   12.8537    8.6000  152.10  284.16   23.21   14.81    3.2827   -1.27882   36.47586   28.564
  5584   14.93   28.396  -42.57    1.0   12.8304    8.5900  152.24  283.96   23.15   14.80    3.2768   -1.27886   36.47612   28.570
  5585   14.92   28.403  -42.54    1.0   12.8309    8.6000  152.31  283.75   23.10   14.80    3.2768   -1.27889   36.47635   28.577
  5586   14.91   28.407  -42.51    1.0   12.8312    8.6100  152.38  283.55   23.05   14.80    3.2768   -1.27892   36.47654   28.582
  5587   14.90   28.410  -42.47    1.0   12.8456    8.6200  152.44  283.35   23.01   14.80    3.2804   -1.27896   36.47669   28.586
  5588   14.89   28.415  -42.43    1.0   12.8779    8.6500  152.51  283.15   22.98   14.79    3.2885   -1.27901   36.47681   28.591
  5589   14.88   28.421  -42.39    1.0   12.8783    8.6600  152.58  282.95   22.94   14.79    3.2885   -1.27906   36.47694   28.596
  5590   14.87   28.426  -42.35    1.0   12.8703    8.6600  152.65  282.75   22.90   14.79    3.2864   -1.27913   36.47710   28.601
  5591   14.86   28.431  -42.32    1.0   12.8470    8.6500  152.72  282.55   22.86   14.79    3.2805   -1.27918   36.47731   28.606
  5592   14.85   28.434  -42.28    1.0   12.8470    8.6500  152.78  282.36   22.82   14.78    3.2805   -1.27923   36.47756   28.610
  5593   14.84   28.439  -42.25    1.0   12.8473    8.6600  152.85  282.20   22.78   14.78    3.2805   -1.27925   36.47784   28.615
  5594   14.82   28.446  -42.22    1.0   12.8393    8.6600  152.99  282.08   22.75   14.78    3.2784   -1.27926   36.47813   28.621
  5595   14.81   28.452  -42.19    1.0   12.8119    8.6500  153.06  281.98   22.72   14.77    3.2715   -1.27926   36.47840   28.628
  5596   14.80   28.458  -42.16    1.0   12.8124    8.6600  153.13  281.89   22.69   14.77    3.2715   -1.27927   36.47864   28.635
  5597   14.78   28.465  -42.14    1.0   12.8128    8.6700  153.26  281.78   22.66   14.77    3.2715   -1.27930   36.47884   28.640
  5598   14.77   28.469  -42.11    1.0   12.8131    8.6700  153.33  281.65   22.61   14.77    3.2715   -1.27935   36.47900   28.645
  5599   14.77   28.472  -42.09    1.0   12.8133    8.6800  153.33  281.51   22.56   14.77    3.2715   -1.27943   36.47914   28.649
  5600   14.75   28.478  -42.07    1.0   12.8133    8.6800  153.47  281.37   22.49   14.76    3.2715   -1.27951   36.47929   28.655
  5601   14.74   28.484  -42.06    1.0   12.8046    8.6900  153.54  281.24   22.42   14.77    3.2692   -1.27958   36.47946   28.661
  5602   14.73   28.490  -42.05    1.0   12.7529    8.6600  153.61  281.12   22.34   14.76    3.2561   -1.27964   36.47966   28.667
  5603   14.72   28.495  -42.04    1.0   12.7591    8.6700  153.67  281.02   22.25   14.76    3.2577   -1.27966   36.47990   28.672
  5604   14.71   28.499  -42.04    1.0   12.8143    8.7100  153.74  280.92   22.15   14.76    3.2715   -1.27965   36.48016   28.676
  5605   14.70   28.504  -42.03    1.0   12.8111    8.7200  153.81  280.82   22.04   14.76    3.2706   -1.27962   36.48042   28.682
  5606   14.68   28.511  -42.03    1.0   12.7519    8.6900  153.95  280.73   21.92   14.76    3.2556   -1.27960   36.48066   28.689
  5607   14.67   28.518  -42.02    1.0   12.7190    8.6700  154.02  280.64   21.80   14.76    3.2472   -1.27960   36.48088   28.695
  5608   14.65   28.524  -42.02    1.0   12.6736    8.6500  154.15  280.57   21.67   14.75    3.2358   -1.27963   36.48107   28.701
  5609   14.65   28.527  -42.02    1.0   12.6766    8.6500  154.15  280.49   21.54   14.75    3.2365   -1.27970   36.48122   28.705
  5610   14.64   28.531  -42.01    1.0   12.7206    8.6900  154.22  280.43   21.41   14.75    3.2475   -1.27980   36.48137   28.710
  5611   14.63   28.536  -42.01    1.0   12.7222    8.7000  154.29  280.37   21.28   14.74    3.2479   -1.27990   36.48151   28.715
  5612   14.61   28.542  -42.00    1.0   12.6844    8.6800  154.43  280.33   21.15   14.74    3.2383   -1.27999   36.48166   28.720
  5613   14.60   28.547  -42.00    1.0   12.6800    8.6800  154.50  280.29   21.01   14.74    3.2371   -1.28004   36.48183   28.725
  5614   14.59   28.551  -41.98    1.0   12.6803    8.6900  154.57  280.25   20.87   14.74    3.2371   -1.28005   36.48202   28.730
  5615   14.59   28.556  -41.97    1.0   12.6833    8.7000  154.57  280.21   20.73   14.73    3.2379   -1.28003   36.48222   28.735
  5616   14.57   28.561  -41.95    1.0   12.6837    8.7000  154.70  280.18   20.59   14.73    3.2379   -1.27999   36.48243   28.740
  5617   14.56   28.567  -41.93    1.0   12.6841    8.7100  154.77  280.14   20.45   14.73    3.2379   -1.27996   36.48263   28.746
  5618   14.55   28.573  -41.91    1.0   12.6814    8.7200  154.84  280.10   20.32   14.73    3.2371   -1.27996   36.48283   28.752
  5619   14.54   28.579  -41.89    1.0   12.6221    8.6800  154.91  280.06   20.20   14.73    3.2221   -1.28000   36.48301   28.758
  5620   14.53   28.583  -41.86    1.0   12.6160    8.6800  154.98  280.03   20.08   14.72    3.2206   -1.28008   36.48318   28.762
  5621   14.52   28.587  -41.84    1.0   12.6162    8.6900  155.05  280.00   19.97   14.72    3.2206   -1.28019   36.48333   28.767
  5622   14.51   28.592  -41.80    1.0   12.6162    8.7000  155.12  279.98   19.87   14.72    3.2205   -1.28030   36.48348   28.773
  5623   14.49   28.600  -41.76    1.0   12.5996    8.7000  155.25  279.97   19.77   14.72    3.2162   -1.28038   36.48363   28.780
  5624   14.48   28.607  -41.72    1.0   12.5540    8.6700  155.32  279.97   19.69   14.71    3.2047   -1.28043   36.48379   28.786
  5625   14.47   28.612  -41.67    1.0   12.5447    8.6700  155.39  279.98   19.60   14.71    3.2023   -1.28043   36.48395   28.791
  5626   14.46   28.615  -41.61    1.0   12.5883    8.7100  155.46  279.99   19.52   14.71    3.2132   -1.28040   36.48411   28.796
  5627   14.45   28.619  -41.55    1.0   12.5989    8.7200  155.53  280.00   19.45   14.71    3.2158   -1.28035   36.48429   28.800
