36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:58 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220525
Launch Time (UT)                  : 07:38:28
Burst Pressure (hPa)              : 8.29
Integrated O3 to end of data (DU) : 204.07
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040257
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37098
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6434   12.21   29.907  -42.31    1.0   10.1004    8.2700  179.34  258.53   13.06   12.08    2.5862   -1.24885   36.39009   30.149
  6435   12.20   29.913  -42.33    1.0   10.0422    8.2300  179.41  258.42   13.03   12.08    2.5715   -1.24890   36.39021   30.155
  6436   12.19   29.920  -42.34    1.0    9.9395    8.1600  179.47  258.31   12.99   12.08    2.5456   -1.24892   36.39033   30.160
  6437   12.18   29.924  -42.36    1.0    9.8987    8.1300  179.54  258.22   12.94   12.08    2.5353   -1.24890   36.39046   30.165
  6438   12.17   29.927  -42.37    1.0    9.9754    8.1900  179.60  258.16   12.88   12.08    2.5545   -1.24883   36.39059   30.169
  6439   12.17   29.930  -42.38    1.0   10.0754    8.2800  179.60  258.11   12.83   12.08    2.5796   -1.24873   36.39070   30.173
  6440   12.16   29.935  -42.38    1.0   10.1074    8.3100  179.67  258.09   12.77   12.07    2.5876   -1.24863   36.39080   30.177
  6441   12.15   29.941  -42.39    1.0    9.9776    8.2100  179.73  258.09   12.71   12.07    2.5549   -1.24854   36.39089   30.183
  6442   12.14   29.945  -42.39    1.0    9.8858    8.1400  179.80  258.11   12.64   12.07    2.5318   -1.24849   36.39099   30.187
  6443   12.13   29.949  -42.40    1.0    9.8899    8.1500  179.86  258.15   12.58   12.07    2.5328   -1.24848   36.39109   30.192
  6444   12.12   29.955  -42.41    1.0    9.9992    8.2500  179.93  258.21   12.50   12.06    2.5602   -1.24852   36.39121   30.197
  6445   12.12   29.960  -42.42    1.0   10.1087    8.3400  179.93  258.30   12.43   12.06    2.5876   -1.24857   36.39135   30.203
  6446   12.10   29.966  -42.42    1.0   10.0947    8.3400  180.06  258.40   12.35   12.06    2.5840   -1.24861   36.39150   30.209
  6447   12.09   29.972  -42.43    1.0   10.0818    8.3400  180.12  258.52   12.28   12.06    2.5807   -1.24863   36.39165   30.214
  6448   12.09   29.976  -42.43    1.0    9.9915    8.2700  180.12  258.64   12.21   12.05    2.5580   -1.24860   36.39178   30.220
  6449   12.08   29.981  -42.42    1.0    9.8957    8.1900  180.19  258.80   12.14   12.05    2.5339   -1.24855   36.39189   30.224
  6450   12.07   29.985  -42.42    1.0    9.8839    8.1900  180.25  259.01   12.06   12.05    2.5309   -1.24846   36.39198   30.229
  6451   12.06   29.990  -42.40    1.0    9.8726    8.1800  180.32  259.26   11.96   12.05    2.5280   -1.24837   36.39204   30.234
  6452   12.05   29.996  -42.39    1.0    9.8665    8.1900  180.38  259.55   11.87   12.04    2.5264   -1.24830   36.39210   30.240
  6453   12.04   30.003  -42.37    1.0    9.8667    8.2000  180.45  259.87   11.76   12.04    2.5264   -1.24825   36.39218   30.246
  6454   12.03   30.007  -42.36    1.0    9.8667    8.2000  180.51  260.20   11.66   12.03    2.5264   -1.24824   36.39228   30.251
  6455   12.03   30.010  -42.35    1.0    9.8277    8.1700  180.51  260.54   11.57   12.03    2.5166   -1.24827   36.39241   30.254
  6456   12.02   30.013  -42.33    1.0    9.7849    8.1400  180.58  260.87   11.48   12.03    2.5058   -1.24830   36.39257   30.259
  6457   12.01   30.020  -42.32    1.0    9.8198    8.1800  180.64  261.17   11.40   12.02    2.5145   -1.24833   36.39275   30.264
  6458   12.00   30.026  -42.31    1.0    9.8606    8.2200  180.70  261.46   11.33   12.02    2.5247   -1.24835   36.39292   30.271
  6459   11.99   30.032  -42.30    1.0    9.8445    8.2100  180.77  261.73   11.27   12.01    2.5206   -1.24835   36.39307   30.277
  6460   11.98   30.037  -42.29    1.0    9.8283    8.2100  180.83  262.01   11.21   12.01    2.5165   -1.24833   36.39319   30.282
  6461   11.97   30.041  -42.28    1.0    9.8122    8.2000  180.90  262.35   11.15   12.00    2.5124   -1.24829   36.39326   30.286
  6462   11.97   30.044  -42.28    1.0    9.7963    8.1900  180.90  262.79   11.07   12.00    2.5084   -1.24825   36.39330   30.290
  6463   11.96   30.048  -42.27    1.0    9.7720    8.1700  180.96  263.31   10.99   11.99    2.5023   -1.24822   36.39334   30.294
  6464   11.95   30.054  -42.27    1.0    9.7487    8.1600  181.03  263.85   10.90   11.99    2.4964   -1.24820   36.39339   30.299
  6465   11.94   30.059  -42.27    1.0    9.7629    8.1800  181.09  264.36   10.83   11.99    2.4999   -1.24820   36.39347   30.305
  6466   11.93   30.063  -42.27    1.0    9.7726    8.1900  181.16  264.79   10.77   11.98    2.5023   -1.24820   36.39360   30.309
  6467   11.92   30.067  -42.27    1.0    9.7492    8.1800  181.22  265.12   10.73   11.98    2.4964   -1.24821   36.39376   30.313
  6468   11.92   30.071  -42.27    1.0    9.7581    8.1900  181.22  265.38   10.70   11.98    2.4986   -1.24821   36.39394   30.318
  6469   11.91   30.077  -42.28    1.0    9.7892    8.2200  181.29  265.63   10.67   11.97    2.5064   -1.24821   36.39411   30.324
  6470   11.90   30.083  -42.28    1.0    9.8121    8.2500  181.35  265.93   10.64   11.96    2.5121   -1.24820   36.39426   30.330
  6471   11.89   30.088  -42.28    1.0    9.8124    8.2500  181.42  266.33   10.60   11.96    2.5121   -1.24819   36.39437   30.334
  6472   11.88   30.091  -42.29    1.0    9.8125    8.2600  181.48  266.79   10.56   11.96    2.5121   -1.24819   36.39444   30.338
  6473   11.88   30.095  -42.29    1.0    9.8125    8.2600  181.48  267.27   10.53   11.95    2.5121   -1.24820   36.39448   30.342
  6474   11.87   30.099  -42.29    1.0    9.8127    8.2700  181.55  267.76   10.51   11.95    2.5121   -1.24822   36.39451   30.347
  6475   11.86   30.105  -42.29    1.0    9.7786    8.2500  181.61  268.22   10.50   11.94    2.5035   -1.24824   36.39455   30.353
  6476   11.85   30.111  -42.29    1.0    9.6562    8.1500  181.68  268.65   10.49   11.94    2.4727   -1.24826   36.39461   30.359
  6477   11.84   30.116  -42.29    1.0    9.6461    8.1500  181.74  269.05   10.49   11.94    2.4701   -1.24826   36.39471   30.364
  6478   11.83   30.121  -42.29    1.0    9.6699    8.1700  181.81  269.41   10.49   11.93    2.4761   -1.24824   36.39484   30.369
  6479   11.82   30.125  -42.28    1.0    9.6930    8.2000  181.87  269.72   10.50   11.92    2.4819   -1.24821   36.39499   30.373
  6480   11.82   30.129  -42.26    1.0    9.6586    8.1700  181.87  269.99   10.50   11.92    2.4732   -1.24817   36.39513   30.378
  6481   11.81   30.135  -42.24    1.0    9.6408    8.1700  181.94  270.21   10.51   11.91    2.4687   -1.24814   36.39525   30.383
  6482   11.80   30.139  -42.22    1.0    9.6410    8.1700  182.00  270.38   10.52   11.91    2.4687   -1.24813   36.39534   30.387
  6483   11.79   30.142  -42.20    1.0    9.6412    8.1800  182.06  270.54   10.53   11.91    2.4687   -1.24814   36.39542   30.391
  6484   11.79   30.146  -42.17    1.0    9.6413    8.1800  182.06  270.71   10.55   11.91    2.4687   -1.24818   36.39548   30.396
  6485   11.78   30.151  -42.13    1.0    9.6414    8.1900  182.13  270.91   10.57   11.90    2.4687   -1.24823   36.39555   30.401
  6486   11.77   30.157  -42.09    1.0    9.6411    8.1900  182.19  271.11   10.58   11.89    2.4686   -1.24827   36.39562   30.407
  6487   11.76   30.163  -42.05    1.0    9.6399    8.2000  182.26  271.32   10.59   11.89    2.4682   -1.24830   36.39571   30.412
  6488   11.75   30.168  -42.00    1.0    9.6399    8.2100  182.32  271.50   10.60   11.88    2.4682   -1.24830   36.39581   30.417
  6489   11.74   30.171  -41.94    1.0    9.6385    8.2100  182.39  271.66   10.60   11.88    2.4678   -1.24827   36.39592   30.421
  6490   11.74   30.175  -41.88    1.0    9.6360    8.2100  182.39  271.78   10.60   11.87    2.4672   -1.24821   36.39603   30.426
  6491   11.73   30.180  -41.83    1.0    9.5335    8.1300  182.45  271.90   10.60   11.87    2.4414   -1.24814   36.39614   30.431
  6492   11.71   30.187  -41.78    1.0    9.5298    8.1300  182.58  272.02   10.59   11.87    2.4404   -1.24808   36.39624   30.437
  6493   11.71   30.193  -41.73    1.0    9.5260    8.1400  182.58  272.16   10.57   11.87    2.4394   -1.24805   36.39633   30.442
  6494   11.70   30.195  -41.68    1.0    9.5018    8.1200  182.64  272.30   10.55   11.87    2.4333   -1.24805   36.39643   30.446
  6495   11.69   30.199  -41.65    1.0    9.3686    8.0100  182.71  272.46   10.52   11.86    2.3999   -1.24810   36.39653   30.451
  6496   11.68   30.205  -41.61    1.0    9.3335    7.9900  182.77  272.63   10.48   11.86    2.3910   -1.24816   36.39664   30.456
  6497   11.67   30.211  -41.58    1.0    9.2797    7.9500  182.83  272.83   10.44   11.85    2.3775   -1.24823   36.39676   30.462
  6498   11.66   30.217  -41.54    1.0    9.2757    7.9500  182.90  273.05   10.40   11.85    2.3764   -1.24828   36.39688   30.468
  6499   11.66   30.221  -41.50    1.0    9.2756    7.9600  182.90  273.30   10.34   11.84    2.3764   -1.24830   36.39699   30.473
  6500   11.65   30.225  -41.46    1.0    9.3277    8.0100  182.96  273.57   10.29   11.84    2.3894   -1.24829   36.39709   30.476
  6501   11.64   30.229  -41.41    1.0    9.3579    8.0400  183.02  273.85   10.22   11.83    2.3970   -1.24825   36.39717   30.480
  6502   11.64   30.233  -41.36    1.0    9.4301    8.1000  183.02  274.15   10.16   11.82    2.4151   -1.24820   36.39723   30.485
  6503   11.63   30.238  -41.31    1.0    9.5065    8.1800  183.09  274.46   10.08   11.82    2.4342   -1.24815   36.39729   30.490
  6504   11.62   30.244  -41.25    1.0    9.5128    8.1900  183.15  274.79   10.01   11.82    2.4357   -1.24813   36.39735   30.496
  6505   11.61   30.249  -41.19    1.0    9.5131    8.1900  183.22  275.15    9.94   11.82    2.4357   -1.24814   36.39744   30.501
  6506   11.60   30.253  -41.14    1.0    9.5131    8.2000  183.28  275.50    9.87   11.81    2.4357   -1.24817   36.39756   30.506
  6507   11.59   30.258  -41.08    1.0    9.6124    8.2900  183.35  275.83    9.81   11.80    2.4606   -1.24823   36.39771   30.511
  6508   11.58   30.263  -41.03    1.0    9.6275    8.3100  183.41  276.09    9.76   11.80    2.4643   -1.24829   36.39786   30.516
  6509   11.57   30.269  -40.98    1.0    9.6277    8.3200  183.48  276.33    9.73   11.80    2.4643   -1.24834   36.39801   30.522
  6510   11.57   30.274  -40.93    1.0    9.6278    8.3200  183.48  276.58    9.69   11.79    2.4643   -1.24836   36.39814   30.527
  6511   11.56   30.279  -40.89    1.0    9.6280    8.3300  183.54  276.89    9.64   11.79    2.4643   -1.24837   36.39823   30.532
  6512   11.55   30.284  -40.85    1.0    9.6281    8.3400  183.61  277.29    9.59   11.78    2.4643   -1.24836   36.39829   30.537
  6513   11.54   30.287  -40.82    1.0    9.6072    8.3200  183.68  277.77    9.52   11.78    2.4590   -1.24835   36.39832   30.542
  6514   11.53   30.293  -40.80    1.0    9.5801    8.3100  183.74  278.29    9.45   11.78    2.4521   -1.24834   36.39834   30.547
  6515   11.52   30.299  -40.79    1.0    9.5738    8.3100  183.81  278.82    9.38   11.77    2.4505   -1.24834   36.39837   30.553
  6516   11.51   30.304  -40.78    1.0    9.5882    8.3300  183.87  279.34    9.32   11.76    2.4541   -1.24837   36.39843   30.558
  6517   11.51   30.308  -40.78    1.0    9.5927    8.3400  183.87  279.80    9.27   11.76    2.4552   -1.24840   36.39853   30.563
  6518   11.50   30.312  -40.79    1.0    9.5930    8.3400  183.94  280.19    9.23   11.76    2.4552   -1.24844   36.39867   30.567
  6519   11.50   30.315  -40.80    1.0    9.5983    8.3500  183.94  280.54    9.19   11.76    2.4565   -1.24847   36.39883   30.571
  6520   11.49   30.321  -40.82    1.0    9.6057    8.3600  184.00  280.89    9.16   11.75    2.4583   -1.24849   36.39899   30.576
  6521   11.48   30.326  -40.83    1.0    9.6135    8.3800  184.07  281.26    9.13   11.75    2.4602   -1.24850   36.39913   30.582
  6522   11.47   30.332  -40.85    1.0    9.6209    8.3900  184.14  281.64    9.09   11.75    2.4620   -1.24851   36.39924   30.587
  6523   11.46   30.336  -40.87    1.0    9.6282    8.4000  184.20  282.04    9.06   11.74    2.4638   -1.24852   36.39930   30.592
  6524   11.45   30.340  -40.89    1.0    9.6347    8.4100  184.27  282.45    9.02   11.74    2.4654   -1.24853   36.39933   30.596
  6525   11.45   30.344  -40.91    1.0    9.6412    8.4200  184.27  282.87    8.98   11.73    2.4670   -1.24856   36.39934   30.601
  6526   11.44   30.349  -40.92    1.0    9.6478    8.4300  184.34  283.30    8.94   11.73    2.4686   -1.24861   36.39936   30.606
  6527   11.43   30.354  -40.94    1.0    9.6539    8.4500  184.40  283.71    8.90   11.73    2.4701   -1.24866   36.39939   30.611
  6528   11.42   30.360  -40.95    1.0    9.6437    8.4400  184.47  284.16    8.86   11.72    2.4675   -1.24871   36.39945   30.616
  6529   11.42   30.363  -40.97    1.0    9.6229    8.4300  184.47  284.70    8.81   11.71    2.4623   -1.24874   36.39955   30.619
  6530   11.41   30.366  -40.98    1.0    9.6021    8.4200  184.54  285.30    8.75   11.71    2.4571   -1.24875   36.39968   30.623
  6531   11.41   30.369  -41.00    1.0    9.5891    8.4100  184.54  285.94    8.68   11.70    2.4538   -1.24874   36.39982   30.626
  6532   11.40   30.375  -41.02    1.0    9.5807    8.4100  184.60  286.58    8.62   11.70    2.4516   -1.24872   36.39995   30.632
  6533   11.39   30.381  -41.04    1.0    9.5610    8.4000  184.67  287.19    8.55   11.70    2.4466   -1.24869   36.40005   30.637
  6534   11.38   30.386  -41.06    1.0    9.4469    8.3000  184.73  287.78    8.48   11.69    2.4180   -1.24869   36.40011   30.643
  6535   11.37   30.390  -41.09    1.0    9.3293    8.2100  184.80  288.33    8.42   11.69    2.3885   -1.24871   36.40015   30.648
  6536   11.36   30.394  -41.13    1.0    9.3200    8.2000  184.86  288.82    8.36   11.69    2.3861   -1.24877   36.40019   30.652
  6537   11.36   30.398  -41.16    1.0    9.3201    8.2100  184.86  289.23    8.31   11.68    2.3861   -1.24886   36.40023   30.656
  6538   11.35   30.403  -41.20    1.0    9.3202    8.2100  184.93  289.59    8.26   11.67    2.3861   -1.24896   36.40029   30.660
  6539   11.34   30.407  -41.23    1.0    9.3204    8.2200  184.99  289.91    8.21   11.67    2.3861   -1.24905   36.40037   30.665
  6540   11.33   30.413  -41.25    1.0    9.3207    8.2200  185.06  290.23    8.17   11.67    2.3861   -1.24911   36.40047   30.671
  6541   11.32   30.417  -41.28    1.0    9.3209    8.2300  185.12  290.51    8.12   11.67    2.3861   -1.24914   36.40058   30.676
  6542   11.32   30.422  -41.29    1.0    9.3209    8.2400  185.12  290.79    8.07   11.66    2.3861   -1.24915   36.40069   30.680
  6543   11.31   30.426  -41.31    1.0    9.3209    8.2400  185.19  291.10    8.02   11.65    2.3861   -1.24913   36.40077   30.684
  6544   11.30   30.430  -41.32    1.0    9.3210    8.2500  185.25  291.41    7.95   11.65    2.3861   -1.24912   36.40083   30.688
  6545   11.30   30.433  -41.33    1.0    9.3284    8.2600  185.25  291.68    7.89   11.65    2.3879   -1.24912   36.40085   30.692
  6546   11.29   30.437  -41.34    1.0    9.3369    8.2700  185.32  291.88    7.83   11.64    2.3900   -1.24915   36.40085   30.697
  6547   11.28   30.444  -41.34    1.0    9.3371    8.2800  185.38  291.99    7.77   11.64    2.3900   -1.24921   36.40086   30.703
  6548   11.27   30.450  -41.35    1.0    9.3374    8.2900  185.45  292.02    7.72   11.63    2.3900   -1.24929   36.40089   30.710
  6549   11.26   30.456  -41.36    1.0    9.3388    8.2900  185.52  291.96    7.68   11.63    2.3903   -1.24936   36.40095   30.715
  6550   11.25   30.460  -41.37    1.0    9.3402    8.3000  185.58  291.83    7.64   11.63    2.3906   -1.24942   36.40104   30.720
  6551   11.25   30.464  -41.37    1.0    9.3220    8.2900  185.58  291.67    7.61   11.63    2.3860   -1.24945   36.40115   30.724
  6552   11.24   30.467  -41.37    1.0    9.2956    8.2700  185.65  291.50    7.59   11.62    2.3794   -1.24944   36.40126   30.728
  6553   11.24   30.470  -41.37    1.0    9.2944    8.2700  185.65  291.32    7.58   11.61    2.3791   -1.24942   36.40136   30.732
  6554   11.23   30.477  -41.37    1.0    9.2934    8.2800  185.71  291.13    7.57   11.60    2.3788   -1.24938   36.40143   30.737
  6555   11.22   30.483  -41.37    1.0    9.2817    8.2800  185.78  290.90    7.56   11.60    2.3758   -1.24936   36.40148   30.743
  6556   11.21   30.488  -41.38    1.0    9.2517    8.2600  185.84  290.62    7.54   11.60    2.3682   -1.24936   36.40151   30.749
  6557   11.20   30.493  -41.38    1.0    9.2292    8.2400  185.91  290.33    7.53   11.60    2.3625   -1.24939   36.40154   30.754
  6558   11.19   30.498  -41.39    1.0    9.2208    8.2400  185.97  289.98    7.53   11.59    2.3604   -1.24945   36.40157   30.759
  6559   11.18   30.503  -41.39    1.0    9.2034    8.2300  186.04  289.58    7.52   11.58    2.3560   -1.24953   36.40163   30.764
  6560   11.18   30.507  -41.40    1.0    9.1883    8.2200  186.04  289.16    7.52   11.58    2.3522   -1.24960   36.40173   30.769
  6561   11.17   30.511  -41.41    1.0    9.1816    8.2200  186.10  288.81    7.53   11.57    2.3505   -1.24965   36.40185   30.773
  6562   11.16   30.516  -41.41    1.0    9.1790    8.2200  186.17  288.47    7.53   11.57    2.3498   -1.24968   36.40198   30.778
  6563   11.15   30.521  -41.41    1.0    9.1752    8.2300  186.23  288.12    7.54   11.57    2.3488   -1.24968   36.40211   30.784
  6564   11.14   30.526  -41.40    1.0    9.1726    8.2300  186.30  287.67    7.55   11.56    2.3481   -1.24965   36.40220   30.789
  6565   11.14   30.532  -41.39    1.0    9.1728    8.2400  186.30  287.09    7.57   11.56    2.3481   -1.24963   36.40227   30.794
  6566   11.13   30.535  -41.39    1.0    9.1729    8.2400  186.36  286.40    7.60   11.55    2.3481   -1.24961   36.40229   30.798
  6567   11.12   30.539  -41.38    1.0    9.1723    8.2500  186.43  285.67    7.62   11.55    2.3479   -1.24962   36.40229   30.802
  6568   11.12   30.544  -41.38    1.0    9.1674    8.2500  186.43  284.95    7.65   11.55    2.3466   -1.24965   36.40229   30.807
  6569   11.11   30.550  -41.38    1.0    9.1595    8.2500  186.49  284.26    7.68   11.54    2.3446   -1.24970   36.40230   30.813
  6570   11.09   30.557  -41.38    1.0    9.1417    8.2400  186.62  283.61    7.71   11.53    2.3401   -1.24976   36.40236   30.819
  6571   11.09   30.562  -41.38    1.0    9.1451    8.2500  186.62  282.98    7.75   11.53    2.3409   -1.24980   36.40245   30.824
  6572   11.08   30.565  -41.39    1.0    9.1694    8.2700  186.69  282.38    7.79   11.52    2.3470   -1.24981   36.40258   30.828
  6573   11.08   30.568  -41.40    1.0    9.1696    8.2800  186.69  281.79    7.83   11.52    2.3470   -1.24980   36.40273   30.832
  6574   11.07   30.573  -41.41    1.0    9.1698    8.2900  186.75  281.21    7.88   11.52    2.3470   -1.24977   36.40287   30.838
  6575   11.06   30.580  -41.41    1.0    9.1653    8.2900  186.82  280.64    7.92   11.52    2.3458   -1.24972   36.40299   30.844
  6576   11.05   30.586  -41.42    1.0    9.1282    8.2600  186.88  280.09    7.96   11.52    2.3364   -1.24969   36.40307   30.850
  6577   11.04   30.590  -41.42    1.0    9.1221    8.2600  186.95  279.57    7.99   11.51    2.3349   -1.24969   36.40312   30.854
  6578   11.03   30.593  -41.43    1.0    9.1223    8.2700  187.01  279.09    8.02   11.51    2.3349   -1.24973   36.40313   30.858
  6579   11.03   30.596  -41.43    1.0    9.1282    8.2800  187.01  278.66    8.05   11.50    2.3364   -1.24979   36.40313   30.862
  6580   11.02   30.601  -41.43    1.0    9.1253    8.2800  187.08  278.26    8.08   11.50    2.3356   -1.24987   36.40314   30.867
  6581   11.01   30.607  -41.42    1.0    9.0040    8.1800  187.14  277.89    8.11   11.49    2.3052   -1.24994   36.40318   30.873
  6582   11.00   30.615  -41.42    1.0    8.9498    8.1400  187.21  277.54    8.14   11.49    2.2915   -1.24999   36.40325   30.879
  6583   10.99   30.620  -41.40    1.0    8.9498    8.1400  187.27  277.18    8.17   11.48    2.2915   -1.25000   36.40335   30.885
  6584   10.99   30.623  -41.39    1.0    9.0043    8.2000  187.27  276.82    8.20   11.48    2.3051   -1.24996   36.40346   30.889
  6585   10.98   30.627  -41.37    1.0    9.0658    8.2600  187.34  276.47    8.23   11.47    2.3205   -1.24990   36.40358   30.894
  6586   10.97   30.633  -41.35    1.0    9.0705    8.2700  187.40  276.13    8.25   11.47    2.3216   -1.24982   36.40369   30.900
  6587   10.96   30.640  -41.34    1.0    8.9871    8.2000  187.47  275.81    8.27   11.47    2.3006   -1.24977   36.40378   30.906
  6588   10.95   30.646  -41.32    1.0    8.9532    8.1800  187.53  275.51    8.29   11.46    2.2921   -1.24976   36.40384   30.912
  6589   10.94   30.650  -41.31    1.0    8.8941    8.1300  187.60  275.24    8.31   11.45    2.2773   -1.24979   36.40390   30.916
  6590   10.94   30.653  -41.30    1.0    8.9729    8.2000  187.60  274.98    8.32   11.45    2.2970   -1.24986   36.40394   30.920
  6591   10.93   30.658  -41.30    1.0    8.9801    8.2200  187.66  274.73    8.34   11.44    2.2988   -1.24995   36.40400   30.925
  6592   10.92   30.664  -41.30    1.0    8.9469    8.1900  187.73  274.48    8.36   11.44    2.2904   -1.25003   36.40407   30.931
  6593   10.91   30.670  -41.30    1.0    8.8966    8.1500  187.79  274.21    8.38   11.44    2.2777   -1.25009   36.40415   30.937
  6594   10.90   30.675  -41.30    1.0    8.8902    8.1500  187.86  273.94    8.40   11.43    2.2761   -1.25009   36.40425   30.942
  6595   10.90   30.678  -41.30    1.0    8.8904    8.1600  187.86  273.66    8.41   11.43    2.2761   -1.25005   36.40434   30.946
  6596   10.89   30.682  -41.30    1.0    8.9355    8.2000  187.92  273.40    8.43   11.42    2.2874   -1.24998   36.40442   30.951
  6597   10.88   30.688  -41.31    1.0    8.9444    8.2200  187.99  273.14    8.45   11.41    2.2896   -1.24990   36.40448   30.956
  6598   10.87   30.694  -41.31    1.0    8.9451    8.2300  188.05  272.89    8.47   11.41    2.2897   -1.24984   36.40454   30.963
  6599   10.86   30.700  -41.32    1.0    8.9435    8.2300  188.12  272.63    8.49   11.41    2.2892   -1.24982   36.40459   30.968
  6600   10.85   30.705  -41.33    1.0    8.9428    8.2400  188.18  272.37    8.51   11.40    2.2890   -1.24984   36.40466   30.973
  6601   10.85   30.707  -41.35    1.0    9.0004    8.2900  188.18  272.12    8.53   11.40    2.3034   -1.24990   36.40474   30.977
  6602   10.84   30.711  -41.36    1.0    9.0669    8.3600  188.25  271.86    8.55   11.40    2.3200   -1.24997   36.40484   30.981
  6603   10.84   30.716  -41.38    1.0    9.0814    8.3800  188.25  271.60    8.58   11.39    2.3236   -1.25004   36.40495   30.985
  6604   10.83   30.722  -41.40    1.0    9.0322    8.3400  188.31  271.33    8.60   11.39    2.3112   -1.25009   36.40507   30.991
  6605   10.82   30.727  -41.42    1.0    8.8875    8.2100  188.38  271.04    8.63   11.39    2.2749   -1.25010   36.40517   30.996
  6606   10.81   30.731  -41.43    1.0    8.8224    8.1600  188.44  270.74    8.67   11.39    2.2586   -1.25007   36.40524   31.001
  6607   10.81   30.735  -41.44    1.0    8.8401    8.1800  188.44  270.42    8.70   11.38    2.2630   -1.25001   36.40529   31.005
  6608   10.80   30.740  -41.45    1.0    8.8730    8.2200  188.51  270.08    8.74   11.38    2.2712   -1.24995   36.40531   31.010
  6609   10.79   30.746  -41.46    1.0    8.8334    8.1900  188.57  269.73    8.78   11.37    2.2612   -1.24991   36.40532   31.017
  6610   10.78   30.753  -41.46    1.0    8.8030    8.1700  188.64  269.38    8.83   11.37    2.2535   -1.24989   36.40535   31.023
  6611   10.77   30.758  -41.47    1.0    8.7983    8.1700  188.70  269.04    8.87   11.37    2.2523   -1.24991   36.40540   31.028
  6612   10.77   30.761  -41.47    1.0    8.7984    8.1700  188.70  268.69    8.92   11.36    2.2523   -1.24994   36.40549   31.031
  6613   10.76   30.763  -41.47    1.0    8.8098    8.1900  188.77  268.33    8.97   11.36    2.2551   -1.24998   36.40562   31.035
  6614   10.75   30.768  -41.47    1.0    8.8584    8.2400  188.83  267.97    9.02   11.36    2.2672   -1.25001   36.40577   31.039
  6615   10.74   30.774  -41.46    1.0    8.8838    8.2700  188.90  267.60    9.07   11.36    2.2735   -1.25003   36.40592   31.045
  6616   10.74   30.779  -41.46    1.0    8.8425    8.2400  188.90  267.22    9.12   11.36    2.2631   -1.25002   36.40606   31.051
  6617   10.73   30.785  -41.45    1.0    8.8176    8.2200  188.96  266.86    9.16   11.36    2.2568   -1.25000   36.40615   31.056
  6618   10.72   30.788  -41.44    1.0    8.8530    8.2600  189.03  266.51    9.21   11.36    2.2656   -1.24997   36.40621   31.060
  6619   10.72   30.792  -41.43    1.0    8.8960    8.3000  189.03  266.18    9.26   11.36    2.2763   -1.24996   36.40623   31.064
  6620   10.71   30.796  -41.42    1.0    8.9093    8.3200  189.09  265.84    9.31   11.35    2.2796   -1.24996   36.40624   31.069
  6621   10.70   30.801  -41.41    1.0    8.8931    8.3100  189.16  265.51    9.35   11.35    2.2755   -1.24997   36.40625   31.074
  6622   10.69   30.807  -41.41    1.0    8.8112    8.2400  189.22  265.18    9.40   11.35    2.2549   -1.24999   36.40631   31.079
  6623   10.68   30.812  -41.41    1.0    8.7220    8.1600  189.29  264.87    9.44   11.35    2.2325   -1.25000   36.40640   31.084
  6624   10.68   30.815  -41.40    1.0    8.7218    8.1700  189.29  264.58    9.47   11.35    2.2324   -1.25000   36.40652   31.088
  6625   10.67   30.819  -41.41    1.0    8.7676    8.2100  189.35  264.33    9.49   11.35    2.2438   -1.24996   36.40667   31.093
  6626   10.67   30.824  -41.41    1.0    8.7710    8.2200  189.35  264.13    9.51   11.34    2.2446   -1.24991   36.40682   31.098
  6627   10.66   30.830  -41.42    1.0    8.7237    8.1900  189.42  263.97    9.52   11.34    2.2327   -1.24985   36.40695   31.104
  6628   10.65   30.837  -41.43    1.0    8.6349    8.1100  189.48  263.84    9.53   11.34    2.2104   -1.24980   36.40705   31.110
  6629   10.64   30.841  -41.44    1.0    8.5449    8.0300  189.54  263.72    9.54   11.34    2.1878   -1.24977   36.40712   31.115
  6630   10.63   30.844  -41.46    1.0    8.5271    8.0200  189.61  263.61    9.54   11.34    2.1833   -1.24976   36.40717   31.119
