36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:00 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220126
Launch Time (UT)                  : 07:56:28
Burst Pressure (hPa)              : 6.44
Integrated O3 to end of data (DU) : 201.73
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040243
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37090
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6614    9.04   31.699  -42.08    1.0    7.9035    8.7400  187.49  285.83    6.96    9.30    2.0407   -1.40611   36.19178   31.975
  6615    9.03   31.703  -42.06    1.0    7.9037    8.7500  187.56  285.48    6.87    9.30    2.0407   -1.40610   36.19178   31.979
  6616    9.03   31.708  -42.02    1.0    7.9040    8.7500  187.56  285.15    6.79    9.29    2.0407   -1.40606   36.19177   31.984
  6617    9.02   31.714  -41.99    1.0    7.8848    8.7400  187.63  284.84    6.73    9.29    2.0358   -1.40602   36.19178   31.989
  6618    9.01   31.719  -41.95    1.0    7.8378    8.7000  187.70  284.57    6.68    9.29    2.0238   -1.40600   36.19181   31.995
  6619    9.01   31.723  -41.91    1.0    7.8286    8.6900  187.70  284.35    6.63    9.29    2.0214   -1.40600   36.19187   32.000
  6620    9.00   31.729  -41.86    1.0    7.8701    8.7400  187.77  284.18    6.60    9.29    2.0318   -1.40604   36.19196   32.005
  6621    8.99   31.734  -41.82    1.0    7.9056    8.7900  187.84  284.04    6.57    9.29    2.0407   -1.40611   36.19205   32.011
  6622    8.99   31.740  -41.77    1.0    7.8859    8.7800  187.84  283.92    6.55    9.29    2.0356   -1.40620   36.19215   32.017
  6623    8.98   31.747  -41.72    1.0    7.8502    8.7400  187.91  283.81    6.54    9.28    2.0265   -1.40628   36.19222   32.023
  6624    8.97   31.752  -41.68    1.0    7.8275    8.7300  187.98  283.68    6.52    9.28    2.0207   -1.40634   36.19228   32.029
  6625    8.96   31.757  -41.64    1.0    7.7899    8.6900  188.05  283.53    6.51    9.28    2.0111   -1.40635   36.19233   32.034
  6626    8.96   31.761  -41.60    1.0    7.8072    8.7200  188.05  283.36    6.51    9.28    2.0154   -1.40631   36.19236   32.039
  6627    8.95   31.765  -41.57    1.0    7.8497    8.7700  188.11  283.18    6.51    9.28    2.0261   -1.40625   36.19240   32.043
  6628    8.94   31.771  -41.54    1.0    7.8486    8.7700  188.18  283.01    6.52    9.28    2.0257   -1.40618   36.19245   32.049
  6629    8.94   31.778  -41.51    1.0    7.8297    8.7600  188.18  282.85    6.54    9.28    2.0208   -1.40612   36.19250   32.056
  6630    8.93   31.784  -41.49    1.0    7.7810    8.7200  188.25  282.71    6.56    9.28    2.0084   -1.40610   36.19257   32.061
  6631    8.92   31.788  -41.47    1.0    7.7714    8.7100  188.32  282.58    6.58    9.28    2.0059   -1.40612   36.19264   32.066
  6632    8.92   31.791  -41.45    1.0    7.7953    8.7400  188.32  282.44    6.60    9.28    2.0119   -1.40618   36.19269   32.070
  6633    8.91   31.795  -41.43    1.0    7.8207    8.7800  188.39  282.27    6.63    9.27    2.0183   -1.40626   36.19274   32.075
  6634    8.91   31.801  -41.42    1.0    7.8080    8.7700  188.39  282.04    6.66    9.27    2.0150   -1.40635   36.19278   32.080
  6635    8.90   31.807  -41.41    1.0    7.7662    8.7300  188.46  281.76    6.69    9.27    2.0043   -1.40643   36.19281   32.086
  6636    8.89   31.812  -41.40    1.0    7.7554    8.7200  188.53  281.43    6.72    9.27    2.0015   -1.40648   36.19286   32.092
  6637    8.88   31.818  -41.40    1.0    7.7313    8.7000  188.60  281.10    6.75    9.27    1.9953   -1.40649   36.19292   32.097
  6638    8.88   31.822  -41.40    1.0    7.7316    8.7100  188.60  280.82    6.79    9.27    1.9953   -1.40646   36.19301   32.102
  6639    8.87   31.827  -41.41    1.0    7.7228    8.7100  188.67  280.59    6.81    9.27    1.9930   -1.40642   36.19311   32.107
  6640    8.86   31.832  -41.42    1.0    7.6864    8.6700  188.73  280.39    6.84    9.27    1.9837   -1.40638   36.19322   32.113
  6641    8.86   31.838  -41.43    1.0    7.6832    8.6800  188.73  280.17    6.86    9.27    1.9828   -1.40635   36.19333   32.118
  6642    8.85   31.843  -41.44    1.0    7.6800    8.6800  188.80  279.94    6.89    9.27    1.9819   -1.40634   36.19342   32.123
  6643    8.85   31.846  -41.45    1.0    7.6771    8.6800  188.80  279.70    6.92    9.27    1.9811   -1.40636   36.19348   32.127
  6644    8.84   31.850  -41.46    1.0    7.6766    8.6800  188.87  279.45    6.95    9.27    1.9809   -1.40639   36.19350   32.132
  6645    8.83   31.856  -41.47    1.0    7.6690    8.6800  188.94  279.21    6.97    9.27    1.9789   -1.40642   36.19350   32.138
  6646    8.82   31.863  -41.49    1.0    7.6570    8.6800  189.01  279.00    7.00    9.26    1.9758   -1.40644   36.19349   32.144
  6647    8.82   31.870  -41.50    1.0    7.6392    8.6700  189.01  278.84    7.02    9.26    1.9712   -1.40646   36.19350   32.151
  6648    8.81   31.875  -41.51    1.0    7.6135    8.6400  189.08  278.74    7.04    9.26    1.9646   -1.40645   36.19354   32.157
  6649    8.80   31.880  -41.53    1.0    7.6162    8.6500  189.15  278.70    7.05    9.26    1.9652   -1.40644   36.19363   32.162
  6650    8.80   31.883  -41.54    1.0    7.6386    8.6800  189.15  278.72    7.05    9.26    1.9708   -1.40643   36.19374   32.166
  6651    8.79   31.888  -41.56    1.0    7.6440    8.6900  189.21  278.78    7.03    9.26    1.9721   -1.40643   36.19388   32.170
  6652    8.78   31.893  -41.58    1.0    7.6361    8.6900  189.28  278.89    7.02    9.27    1.9700   -1.40644   36.19401   32.176
  6653    8.78   31.899  -41.59    1.0    7.6123    8.6700  189.28  279.06    6.99    9.27    1.9639   -1.40646   36.19412   32.181
  6654    8.77   31.904  -41.61    1.0    7.5874    8.6500  189.35  279.30    6.96    9.27    1.9575   -1.40648   36.19421   32.187
  6655    8.76   31.909  -41.63    1.0    7.5687    8.6400  189.42  279.62    6.92    9.27    1.9527   -1.40648   36.19427   32.191
  6656    8.76   31.913  -41.64    1.0    7.5689    8.6400  189.42  279.99    6.87    9.27    1.9527   -1.40646   36.19430   32.196
  6657    8.75   31.917  -41.66    1.0    7.5431    8.6200  189.49  280.39    6.82    9.27    1.9461   -1.40642   36.19431   32.201
  6658    8.75   31.923  -41.66    1.0    7.5285    8.6100  189.49  280.79    6.77    9.27    1.9423   -1.40637   36.19433   32.207
  6659    8.74   31.929  -41.67    1.0    7.5289    8.6200  189.56  281.21    6.72    9.27    1.9423   -1.40633   36.19435   32.213
  6660    8.73   31.935  -41.68    1.0    7.5293    8.6200  189.62  281.68    6.66    9.27    1.9423   -1.40630   36.19439   32.219
  6661    8.72   31.941  -41.67    1.0    7.5298    8.6300  189.69  282.23    6.59    9.27    1.9423   -1.40631   36.19445   32.224
  6662    8.72   31.944  -41.65    1.0    7.5301    8.6400  189.69  282.88    6.51    9.28    1.9423   -1.40635   36.19452   32.229
  6663    8.71   31.949  -41.61    1.0    7.5305    8.6400  189.76  283.62    6.42    9.28    1.9423   -1.40641   36.19461   32.234
  6664    8.71   31.954  -41.57    1.0    7.5229    8.6400  189.76  284.43    6.33    9.28    1.9403   -1.40649   36.19469   32.239
  6665    8.70   31.961  -41.53    1.0    7.5190    8.6400  189.83  285.28    6.22    9.28    1.9392   -1.40656   36.19476   32.245
  6666    8.69   31.967  -41.47    1.0    7.5067    8.6400  189.90  286.15    6.12    9.28    1.9360   -1.40659   36.19482   32.251
  6667    8.68   31.971  -41.42    1.0    7.4773    8.6100  189.96  287.03    6.02    9.28    1.9285   -1.40659   36.19487   32.256
  6668    8.68   31.975  -41.36    1.0    7.4744    8.6100  189.96  287.84    5.92    9.28    1.9277   -1.40655   36.19492   32.261
  6669    8.67   31.980  -41.31    1.0    7.5033    8.6500  190.03  288.57    5.84    9.28    1.9349   -1.40649   36.19497   32.266
  6670    8.67   31.986  -41.25    1.0    7.4835    8.6400  190.03  289.22    5.77    9.28    1.9298   -1.40643   36.19502   32.272
  6671    8.66   31.992  -41.20    1.0    7.4776    8.6400  190.10  289.85    5.71    9.28    1.9282   -1.40638   36.19507   32.277
  6672    8.65   31.996  -41.16    1.0    7.4739    8.6400  190.17  290.49    5.64    9.28    1.9272   -1.40636   36.19512   32.282
  6673    8.65   32.000  -41.12    1.0    7.4699    8.6400  190.17  291.18    5.57    9.29    1.9261   -1.40638   36.19517   32.287
  6674    8.64   32.004  -41.08    1.0    7.4659    8.6400  190.24  291.95    5.50    9.29    1.9250   -1.40642   36.19520   32.291
  6675    8.64   32.008  -41.04    1.0    7.4622    8.6400  190.24  292.84    5.42    9.29    1.9240   -1.40649   36.19523   32.296
  6676    8.63   32.014  -41.01    1.0    7.4583    8.6400  190.31  293.77    5.33    9.29    1.9229   -1.40656   36.19524   32.301
  6677    8.62   32.020  -40.99    1.0    7.4567    8.6500  190.37  294.69    5.25    9.29    1.9224   -1.40662   36.19526   32.307
  6678    8.62   32.025  -40.97    1.0    7.4216    8.6100  190.37  295.53    5.18    9.30    1.9134   -1.40665   36.19530   32.312
  6679    8.61   32.030  -40.96    1.0    7.3978    8.5900  190.44  296.22    5.12    9.30    1.9073   -1.40665   36.19535   32.317
  6680    8.60   32.034  -40.94    1.0    7.3827    8.5800  190.51  296.74    5.07    9.30    1.9034   -1.40663   36.19543   32.322
  6681    8.60   32.038  -40.94    1.0    7.3790    8.5800  190.51  297.13    5.04    9.30    1.9024   -1.40659   36.19551   32.327
  6682    8.59   32.044  -40.93    1.0    7.3790    8.5900  190.58  297.48    5.01    9.30    1.9023   -1.40656   36.19561   32.333
  6683    8.58   32.050  -40.92    1.0    7.3794    8.6000  190.65  297.82    4.98    9.31    1.9023   -1.40655   36.19569   32.339
  6684    8.58   32.056  -40.92    1.0    7.3799    8.6000  190.65  298.20    4.95    9.31    1.9023   -1.40656   36.19575   32.344
  6685    8.57   32.061  -40.92    1.0    7.3803    8.6100  190.71  298.66    4.92    9.31    1.9023   -1.40659   36.19578   32.349
  6686    8.57   32.064  -40.91    1.0    7.3805    8.6200  190.71  299.22    4.88    9.31    1.9023   -1.40663   36.19579   32.353
  6687    8.56   32.067  -40.91    1.0    7.3756    8.6100  190.78  299.82    4.84    9.31    1.9010   -1.40667   36.19577   32.357
  6688    8.55   32.074  -40.90    1.0    7.3745    8.6200  190.85  300.35    4.80    9.31    1.9006   -1.40670   36.19574   32.363
  6689    8.55   32.079  -40.90    1.0    7.3816    8.6400  190.85  300.75    4.78    9.31    1.9023   -1.40672   36.19572   32.368
  6690    8.54   32.084  -40.90    1.0    7.3844    8.6500  190.92  301.06    4.76    9.32    1.9029   -1.40672   36.19574   32.374
  6691    8.54   32.089  -40.90    1.0    7.3848    8.6500  190.92  301.31    4.74    9.32    1.9029   -1.40672   36.19579   32.378
  6692    8.53   32.093  -40.90    1.0    7.3768    8.6500  190.99  301.55    4.72    9.33    1.9008   -1.40672   36.19587   32.383
  6693    8.52   32.099  -40.90    1.0    7.3665    8.6400  191.05  301.81    4.71    9.33    1.8981   -1.40673   36.19598   32.389
  6694    8.52   32.105  -40.91    1.0    7.3682    8.6500  191.05  302.11    4.69    9.33    1.8984   -1.40676   36.19609   32.395
  6695    8.51   32.110  -40.91    1.0    7.3742    8.6700  191.12  302.48    4.67    9.33    1.8998   -1.40680   36.19618   32.401
  6696    8.50   32.116  -40.92    1.0    7.3798    8.6800  191.19  302.88    4.65    9.34    1.9011   -1.40684   36.19623   32.406
  6697    8.50   32.120  -40.93    1.0    7.4154    8.7300  191.19  303.24    4.64    9.34    1.9100   -1.40687   36.19624   32.411
  6698    8.49   32.124  -40.94    1.0    7.4299    8.7500  191.26  303.55    4.62    9.34    1.9136   -1.40688   36.19622   32.415
  6699    8.49   32.127  -40.95    1.0    7.4302    8.7500  191.26  303.83    4.61    9.34    1.9136   -1.40686   36.19619   32.419
  6700    8.48   32.133  -40.96    1.0    7.4308    8.7600  191.33  304.11    4.60    9.35    1.9136   -1.40682   36.19616   32.424
  6701    8.47   32.139  -40.97    1.0    7.4313    8.7700  191.40  304.40    4.58    9.35    1.9136   -1.40678   36.19615   32.431
  6702    8.47   32.145  -40.98    1.0    7.4317    8.7800  191.40  304.70    4.57    9.35    1.9136   -1.40675   36.19617   32.437
  6703    8.46   32.150  -40.99    1.0    7.4322    8.7900  191.47  305.00    4.55    9.35    1.9136   -1.40676   36.19623   32.442
  6704    8.45   32.154  -40.99    1.0    7.4325    8.7900  191.54  305.28    4.53    9.36    1.9136   -1.40680   36.19631   32.447
  6705    8.45   32.158  -40.99    1.0    7.4245    8.7900  191.54  305.58    4.51    9.36    1.9115   -1.40686   36.19639   32.451
  6706    8.44   32.162  -40.98    1.0    7.4113    8.7800  191.61  305.97    4.48    9.36    1.9081   -1.40695   36.19647   32.456
  6707    8.44   32.169  -40.97    1.0    7.3982    8.7700  191.61  306.44    4.46    9.36    1.9047   -1.40703   36.19651   32.462
  6708    8.43   32.175  -40.96    1.0    7.3935    8.7700  191.68  306.98    4.43    9.36    1.9034   -1.40709   36.19654   32.468
  6709    8.42   32.180  -40.95    1.0    7.3940    8.7800  191.75  307.57    4.40    9.37    1.9034   -1.40711   36.19654   32.474
  6710    8.42   32.185  -40.94    1.0    7.4167    8.8100  191.75  308.17    4.38    9.37    1.9090   -1.40710   36.19655   32.479
  6711    8.41   32.190  -40.93    1.0    7.4348    8.8400  191.81  308.75    4.36    9.37    1.9135   -1.40705   36.19657   32.484
  6712    8.40   32.194  -40.92    1.0    7.4388    8.8500  191.88  309.31    4.34    9.37    1.9144   -1.40699   36.19660   32.489
  6713    8.40   32.199  -40.90    1.0    7.4408    8.8600  191.88  309.83    4.31    9.37    1.9148   -1.40694   36.19663   32.494
  6714    8.39   32.204  -40.89    1.0    7.4431    8.8700  191.95  310.33    4.29    9.38    1.9153   -1.40691   36.19668   32.498
  6715    8.39   32.208  -40.87    1.0    7.4455    8.8800  191.95  310.80    4.27    9.38    1.9158   -1.40694   36.19672   32.503
  6716    8.38   32.212  -40.85    1.0    7.4446    8.8800  192.02  311.26    4.25    9.38    1.9155   -1.40699   36.19676   32.507
  6717    8.38   32.216  -40.82    1.0    7.4407    8.8800  192.02  311.75    4.23    9.39    1.9144   -1.40706   36.19680   32.510
  6718    8.37   32.221  -40.79    1.0    7.4365    8.8800  192.09  312.25    4.21    9.40    1.9132   -1.40712   36.19684   32.515
  6719    8.36   32.226  -40.76    1.0    7.4346    8.8900  192.17  312.80    4.19    9.40    1.9126   -1.40717   36.19687   32.519
  6720    8.36   32.231  -40.73    1.0    7.4409    8.9000  192.17  313.39    4.17    9.40    1.9141   -1.40721   36.19690   32.524
  6721    8.35   32.236  -40.70    1.0    7.4524    8.9200  192.24  314.01    4.15    9.40    1.9169   -1.40725   36.19693   32.529
  6722    8.35   32.241  -40.68    1.0    7.4608    8.9400  192.24  314.66    4.13    9.41    1.9189   -1.40729   36.19695   32.534
  6723    8.34   32.246  -40.65    1.0    7.4693    8.9600  192.31  315.34    4.12    9.42    1.9209   -1.40732   36.19697   32.540
  6724    8.33   32.251  -40.63    1.0    7.4777    8.9700  192.38  316.05    4.10    9.42    1.9229   -1.40735   36.19699   32.545
  6725    8.33   32.256  -40.61    1.0    7.4801    8.9800  192.38  316.78    4.09    9.43    1.9234   -1.40737   36.19701   32.550
  6726    8.32   32.262  -40.60    1.0    7.4758    8.9800  192.45  317.54    4.08    9.43    1.9222   -1.40740   36.19702   32.556
  6727    8.32   32.267  -40.60    1.0    7.4711    8.9900  192.45  318.32    4.06    9.43    1.9209   -1.40742   36.19704   32.562
  6728    8.31   32.272  -40.59    1.0    7.4664    8.9900  192.52  319.11    4.05    9.44    1.9196   -1.40744   36.19705   32.567
  6729    8.30   32.277  -40.59    1.0    7.4621    8.9900  192.59  319.92    4.04    9.44    1.9184   -1.40746   36.19706   32.573
  6730    8.30   32.282  -40.59    1.0    7.4598    8.9900  192.59  320.75    4.03    9.45    1.9177   -1.40748   36.19708   32.578
  6731    8.29   32.287  -40.60    1.0    7.4604    9.0000  192.66  321.59    4.03    9.45    1.9177   -1.40750   36.19709   32.584
  6732    8.28   32.292  -40.60    1.0    7.4609    9.0100  192.73  322.44    4.02    9.46    1.9177   -1.40753   36.19710   32.589
  6733    8.28   32.297  -40.61    1.0    7.4614    9.0100  192.73  323.29    4.01    9.47    1.9177   -1.40756   36.19712   32.595
  6734    8.27   32.302  -40.61    1.0    7.4620    9.0200  192.80  324.14    4.01    9.48    1.9177   -1.40759   36.19713   32.600
  6735    8.27   32.307  -40.61    1.0    7.4625    9.0300  192.80  324.99    4.00    9.48    1.9177   -1.40762   36.19715   32.605
  6736    8.26   32.312  -40.61    1.0    7.4630    9.0400  192.87  325.82    4.00    9.49    1.9177   -1.40765   36.19716   32.610
  6737    8.25   32.317  -40.61    1.0    7.4636    9.0400  192.95  326.63    4.00    9.50    1.9177   -1.40769   36.19718   32.615
  6738    8.25   32.322  -40.61    1.0    7.4641    9.0500  192.95  327.42    3.99    9.50    1.9177   -1.40772   36.19720   32.620
  6739    8.24   32.328  -40.61    1.0    7.4737    9.0700  193.02  328.17    3.99    9.51    1.9200   -1.40775   36.19722   32.626
  6740    8.23   32.333  -40.61    1.0    7.4908    9.1000  193.09  328.88    3.99    9.51    1.9242   -1.40778   36.19724   32.631
  6741    8.23   32.338  -40.61    1.0    7.4942    9.1100  193.09  329.56    3.98    9.52    1.9249   -1.40780   36.19726   32.637
  6742    8.22   32.343  -40.60    1.0    7.4975    9.1200  193.16  330.18    3.97    9.53    1.9256   -1.40782   36.19729   32.642
  6743    8.22   32.348  -40.60    1.0    7.5005    9.1300  193.16  330.74    3.96    9.54    1.9262   -1.40784   36.19731   32.648
  6744    8.21   32.354  -40.59    1.0    7.5039    9.1400  193.23  331.25    3.95    9.54    1.9269   -1.40785   36.19734   32.655
  6745    8.20   32.360  -40.59    1.0    7.5062    9.1500  193.31  331.75    3.94    9.55    1.9273   -1.40788   36.19737   32.660
  6746    8.20   32.364  -40.58    1.0    7.5067    9.1600  193.31  332.27    3.92    9.56    1.9273   -1.40794   36.19742   32.665
  6747    8.19   32.368  -40.57    1.0    7.5072    9.1600  193.38  332.84    3.90    9.57    1.9273   -1.40803   36.19746   32.668
  6748    8.19   32.371  -40.56    1.0    7.5076    9.1700  193.38  333.47    3.88    9.58    1.9273   -1.40813   36.19750   32.673
  6749    8.18   32.378  -40.55    1.0    7.5083    9.1800  193.45  334.18    3.86    9.58    1.9273   -1.40823   36.19753   32.679
  6750    8.17   32.385  -40.54    1.0    7.4990    9.1800  193.52  334.93    3.83    9.59    1.9248   -1.40832   36.19754   32.686
  6751    8.16   32.391  -40.53    1.0    7.4656    9.1400  193.59  335.72    3.81    9.59    1.9163   -1.40837   36.19753   32.692
  6752    8.16   32.394  -40.52    1.0    7.4490    9.1300  193.59  336.55    3.78    9.60    1.9120   -1.40838   36.19753   32.696
  6753    8.16   32.397  -40.51    1.0    7.4495    9.1300  193.59  337.40    3.75    9.61    1.9120   -1.40834   36.19753   32.700
  6754    8.15   32.402  -40.50    1.0    7.4495    9.1400  193.67  338.25    3.72    9.62    1.9119   -1.40829   36.19755   32.705
  6755    8.14   32.408  -40.49    1.0    7.4491    9.1500  193.74  339.06    3.69    9.63    1.9116   -1.40825   36.19759   32.710
  6756    8.14   32.413  -40.48    1.0    7.4496    9.1500  193.74  339.78    3.66    9.63    1.9116   -1.40823   36.19764   32.715
  6757    8.13   32.418  -40.47    1.0    7.4501    9.1600  193.81  340.36    3.63    9.64    1.9116   -1.40826   36.19768   32.720
  6758    8.13   32.422  -40.46    1.0    7.4505    9.1700  193.81  340.81    3.61    9.64    1.9116   -1.40833   36.19771   32.725
  6759    8.12   32.426  -40.45    1.0    7.4509    9.1700  193.88  341.21    3.59    9.65    1.9116   -1.40842   36.19771   32.730
  6760    8.12   32.432  -40.44    1.0    7.4515    9.1800  193.88  341.67    3.58    9.66    1.9116   -1.40852   36.19768   32.736
  6761    8.11   32.439  -40.42    1.0    7.4522    9.1900  193.96  342.17    3.57    9.66    1.9116   -1.40860   36.19763   32.742
  6762    8.10   32.444  -40.41    1.0    7.4528    9.2000  194.03  342.69    3.58    9.68    1.9116   -1.40866   36.19760   32.748
  6763    8.10   32.449  -40.40    1.0    7.4662    9.2200  194.03  343.16    3.59    9.69    1.9148   -1.40869   36.19759   32.753
  6764    8.09   32.453  -40.39    1.0    7.5037    9.2700  194.10  343.56    3.60    9.69    1.9241   -1.40868   36.19761   32.757
  6765    8.09   32.455  -40.38    1.0    7.4490    9.2100  194.10  343.86    3.63    9.70    1.9103   -1.40867   36.19767   32.760
  6766    8.08   32.458  -40.37    1.0    7.4498    9.2200  194.17  344.04    3.65    9.70    1.9104   -1.40867   36.19775   32.763
  6767    8.08   32.463  -40.36    1.0    7.4521    9.2300  194.17  344.11    3.68    9.71    1.9108   -1.40870   36.19783   32.768
  6768    8.07   32.469  -40.35    1.0    7.4517    9.2300  194.25  344.11    3.70    9.72    1.9106   -1.40875   36.19790   32.774
  6769    8.06   32.475  -40.34    1.0    7.4515    9.2400  194.32  344.08    3.73    9.72    1.9104   -1.40882   36.19793   32.780
  6770    8.06   32.481  -40.32    1.0    7.4516    9.2500  194.32  344.01    3.76    9.73    1.9103   -1.40889   36.19794   32.787
  6771    8.05   32.487  -40.31    1.0    7.4521    9.2600  194.39  343.91    3.80    9.73    1.9103   -1.40896   36.19791   32.793
  6772    8.04   32.492  -40.29    1.0    7.4527    9.2600  194.47  343.77    3.86    9.74    1.9103   -1.40900   36.19786   32.799
  6773    8.04   32.498  -40.27    1.0    7.4537    9.2700  194.47  343.55    3.94    9.74    1.9104   -1.40901   36.19783   32.804
  6774    8.03   32.501  -40.25    1.0    7.4549    9.2800  194.54  343.27    4.03    9.75    1.9106   -1.40900   36.19782   32.807
  6775    8.03   32.503  -40.23    1.0    7.4556    9.2800  194.54  342.93    4.14    9.76    1.9107   -1.40899   36.19785   32.810
  6776    8.02   32.509  -40.21    1.0    7.4566    9.2900  194.61  342.56    4.25    9.77    1.9108   -1.40901   36.19790   32.815
  6777    8.02   32.515  -40.18    1.0    7.4572    9.3000  194.61  342.16    4.35    9.77    1.9108   -1.40904   36.19798   32.820
  6778    8.01   32.521  -40.16    1.0    7.4578    9.3100  194.69  341.72    4.46    9.78    1.9108   -1.40909   36.19805   32.827
  6779    8.00   32.526  -40.13    1.0    7.4584    9.3200  194.76  341.26    4.58    9.79    1.9108   -1.40915   36.19811   32.833
  6780    8.00   32.532  -40.11    1.0    7.4590    9.3300  194.76  340.78    4.70    9.79    1.9108   -1.40921   36.19814   32.840
  6781    7.99   32.538  -40.09    1.0    7.4596    9.3400  194.83  340.29    4.82    9.80    1.9108   -1.40927   36.19812   32.845
  6782    7.99   32.542  -40.07    1.0    7.4601    9.3400  194.83  339.81    4.94    9.81    1.9108   -1.40931   36.19807   32.851
  6783    7.98   32.547  -40.06    1.0    7.4607    9.3500  194.91  339.34    5.06    9.82    1.9108   -1.40933   36.19801   32.856
  6784    7.97   32.552  -40.05    1.0    7.4541    9.3500  194.98  338.83    5.19    9.83    1.9090   -1.40934   36.19796   32.861
  6785    7.97   32.558  -40.04    1.0    7.4475    9.3500  194.98  338.28    5.33    9.83    1.9072   -1.40932   36.19794   32.867
  6786    7.96   32.564  -40.03    1.0    7.4410    9.3500  195.06  337.73    5.47    9.84    1.9054   -1.40932   36.19798   32.872
  6787    7.95   32.568  -40.02    1.0    7.4405    9.3500  195.13  337.23    5.59    9.84    1.9052   -1.40935   36.19805   32.877
  6788    7.95   32.572  -40.01    1.0    7.4306    9.3500  195.13  336.73    5.71    9.85    1.9026   -1.40941   36.19814   32.882
  6789    7.95   32.577  -40.00    1.0    7.4275    9.3500  195.13  336.18    5.83    9.85    1.9017   -1.40950   36.19823   32.886
  6790    7.94   32.581  -39.98    1.0    7.4255    9.3500  195.20  335.56    5.97    9.86    1.9011   -1.40961   36.19830   32.891
  6791    7.93   32.587  -39.97    1.0    7.4236    9.3600  195.28  334.90    6.12    9.86    1.9005   -1.40973   36.19834   32.897
  6792    7.92   32.594  -39.95    1.0    7.4060    9.3500  195.35  334.23    6.27    9.87    1.8959   -1.40983   36.19835   32.904
  6793    7.92   32.599  -39.93    1.0    7.3988    9.3400  195.35  333.60    6.40    9.87    1.8940   -1.40988   36.19836   32.910
  6794    7.91   32.604  -39.90    1.0    7.3986    9.3500  195.42  333.02    6.52    9.88    1.8938   -1.40989   36.19836   32.915
  6795    7.91   32.608  -39.88    1.0    7.3630    9.3100  195.42  332.49    6.62    9.88    1.8848   -1.40986   36.19838   32.920
  6796    7.90   32.613  -39.86    1.0    7.3443    9.2900  195.50  331.99    6.70    9.88    1.8800   -1.40984   36.19841   32.924
  6797    7.90   32.618  -39.84    1.0    7.3275    9.2800  195.50  331.51    6.78    9.89    1.8757   -1.40982   36.19846   32.929
  6798    7.89   32.622  -39.83    1.0    7.3107    9.2600  195.57  331.03    6.85    9.89    1.8714   -1.40985   36.19853   32.934
  6799    7.89   32.627  -39.81    1.0    7.2940    9.2500  195.57  330.51    6.92    9.89    1.8671   -1.40991   36.19861   32.938
  6800    7.88   32.632  -39.80    1.0    7.2853    9.2400  195.64  329.93    6.99    9.90    1.8648   -1.41001   36.19867   32.943
  6801    7.88   32.635  -39.79    1.0    7.2781    9.2400  195.64  329.26    7.07    9.91    1.8629   -1.41013   36.19870   32.947
  6802    7.87   32.640  -39.79    1.0    7.2706    9.2400  195.72  328.55    7.15    9.91    1.8609   -1.41025   36.19869   32.952
  6803    7.86   32.646  -39.79    1.0    7.2679    9.2400  195.79  327.81    7.24    9.91    1.8601   -1.41035   36.19866   32.959
  6804    7.86   32.653  -39.80    1.0    7.2193    9.1900  195.79  327.08    7.32    9.91    1.8478   -1.41040   36.19864   32.965
  6805    7.85   32.658  -39.81    1.0    7.1873    9.1500  195.86  326.37    7.39    9.91    1.8397   -1.41042   36.19864   32.971
  6806    7.84   32.664  -39.83    1.0    7.1800    9.1500  195.94  325.68    7.45    9.92    1.8377   -1.41040   36.19868   32.977
  6807    7.84   32.671  -39.85    1.0    7.1138    9.0800  195.94  325.09    7.51    9.92    1.8210   -1.41038   36.19876   32.984
  6808    7.83   32.675  -39.87    1.0    7.0914    9.0600  196.01  324.60    7.55    9.93    1.8153   -1.41039   36.19889   32.989
  6809    7.83   32.679  -39.89    1.0    7.0893    9.0600  196.01  324.17    7.58    9.93    1.8147   -1.41044   36.19901   32.994
  6810    7.82   32.685  -39.91    1.0    7.0878    9.0600  196.08  323.73    7.61    9.93    1.8142   -1.41052   36.19913   32.999
