36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:08 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220209
Launch Time (UT)                  : 08:19:36
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 191.66
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040267
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37089
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6299   15.29   28.266  -48.83    1.0   12.7207    8.3200  135.08  110.97    2.82   11.82    3.2539   -1.25935   36.17524   28.438
  6300   15.28   28.272  -48.84    1.0   12.7942    8.3800  135.15  109.83    2.80   11.82    3.2723   -1.25942   36.17517   28.444
  6301   15.26   28.281  -48.85    1.0   12.7884    8.3800  135.28  108.62    2.78   11.81    3.2708   -1.25947   36.17511   28.451
  6302   15.25   28.285  -48.87    1.0   12.6406    8.2900  135.35  107.34    2.75   11.81    3.2335   -1.25947   36.17507   28.456
  6303   15.24   28.288  -48.90    1.0   12.6392    8.2900  135.41  106.01    2.71   11.81    3.2331   -1.25943   36.17505   28.460
  6304   15.23   28.291  -48.93    1.0   12.7939    8.4000  135.48  104.65    2.67   11.81    3.2720   -1.25936   36.17505   28.463
  6305   15.22   28.295  -48.96    1.0   13.0284    8.5600  135.55  103.27    2.63   11.81    3.3310   -1.25929   36.17507   28.468
  6306   15.21   28.302  -48.99    1.0   13.0543    8.5800  135.61  101.89    2.59   11.81    3.3374   -1.25922   36.17508   28.473
  6307   15.19   28.308  -49.03    1.0   12.9341    8.5100  135.75  100.51    2.54   11.81    3.3071   -1.25919   36.17509   28.479
  6308   15.19   28.311  -49.06    1.0   12.9191    8.5100  135.75   99.10    2.50   11.80    3.3033   -1.25920   36.17507   28.483
  6309   15.18   28.315  -49.08    1.0   13.0406    8.5900  135.82   97.65    2.46   11.81    3.3338   -1.25925   36.17503   28.489
  6310   15.16   28.323  -49.11    1.0   13.1233    8.6600  135.95   96.14    2.41   11.80    3.3546   -1.25931   36.17496   28.495
  6311   15.14   28.330  -49.13    1.0   13.1317    8.6700  136.09   94.55    2.37   11.80    3.3566   -1.25937   36.17488   28.502
  6312   15.13   28.334  -49.15    1.0   13.1320    8.6800  136.16   92.88    2.32   11.80    3.3566   -1.25939   36.17482   28.506
  6313   15.13   28.337  -49.16    1.0   12.9618    8.5700  136.16   91.14    2.27   11.79    3.3138   -1.25938   36.17478   28.510
  6314   15.12   28.340  -49.18    1.0   12.9362    8.5600  136.23   89.36    2.22   11.79    3.3073   -1.25934   36.17477   28.514
  6315   15.11   28.346  -49.19    1.0   12.9417    8.5700  136.29   87.56    2.16   11.78    3.3087   -1.25929   36.17480   28.519
  6316   15.09   28.352  -49.20    1.0   12.9430    8.5800  136.43   85.77    2.11   11.78    3.3089   -1.25925   36.17484   28.525
  6317   15.08   28.358  -49.21    1.0   12.9366    8.5800  136.50   84.02    2.06   11.77    3.3073   -1.25922   36.17488   28.531
  6318   15.06   28.364  -49.22    1.0   12.6323    8.3900  136.63   82.30    2.01   11.76    3.2307   -1.25922   36.17489   28.537
  6319   15.05   28.369  -49.24    1.0   12.5978    8.3700  136.70   80.61    1.96   11.75    3.2220   -1.25924   36.17486   28.543
  6320   15.04   28.374  -49.25    1.0   12.5976    8.3800  136.76   78.92    1.91   11.74    3.2220   -1.25929   36.17480   28.548
  6321   15.03   28.378  -49.27    1.0   12.9005    8.5800  136.83   77.21    1.87   11.73    3.2983   -1.25934   36.17473   28.552
  6322   15.02   28.382  -49.30    1.0   12.9353    8.6100  136.90   75.46    1.82   11.72    3.3071   -1.25938   36.17464   28.557
  6323   15.01   28.389  -49.32    1.0   12.7848    8.5200  136.96   73.67    1.79   11.71    3.2692   -1.25941   36.17459   28.562
  6324   14.99   28.394  -49.34    1.0   12.6144    8.4100  137.10   71.89    1.75   11.68    3.2265   -1.25941   36.17457   28.567
  6325   14.99   28.395  -49.35    1.0   12.7331    8.4900  137.10   70.16    1.72   11.67    3.2565   -1.25939   36.17459   28.570
  6326   14.98   28.400  -49.35    1.0   12.9911    8.6700  137.17   68.53    1.68   11.66    3.3215   -1.25935   36.17464   28.576
  6327   14.96   28.408  -49.34    1.0   13.0337    8.7100  137.30   67.07    1.65   11.65    3.3322   -1.25932   36.17469   28.583
  6328   14.95   28.416  -49.33    1.0   12.7999    8.5600  137.37   65.79    1.63   11.63    3.2734   -1.25930   36.17472   28.590
  6329   14.93   28.422  -49.32    1.0   12.6255    8.4600  137.51   64.71    1.60   11.62    3.2295   -1.25931   36.17472   28.597
  6330   14.92   28.428  -49.32    1.0   12.6004    8.4500  137.57   63.85    1.59   11.61    3.2232   -1.25933   36.17469   28.602
  6331   14.91   28.431  -49.32    1.0   12.6002    8.4500  137.64   63.18    1.58   11.60    3.2232   -1.25937   36.17461   28.606
  6332   14.90   28.434  -49.34    1.0   12.7477    8.5500  137.71   62.70    1.58   11.59    3.2604   -1.25941   36.17453   28.611
  6333   14.89   28.441  -49.36    1.0   12.7752    8.5800  137.77   62.40    1.58   11.57    3.2674   -1.25944   36.17445   28.617
  6334   14.87   28.448  -49.39    1.0   12.6274    8.4900  137.91   62.25    1.59   11.56    3.2302   -1.25946   36.17440   28.624
  6335   14.86   28.455  -49.42    1.0   12.5997    8.4800  137.98   62.20    1.61   11.55    3.2232   -1.25947   36.17439   28.630
  6336   14.85   28.459  -49.47    1.0   12.7311    8.5800  138.04   62.31    1.63   11.55    3.2563   -1.25946   36.17442   28.635
  6337   14.84   28.463  -49.52    1.0   12.7749    8.6100  138.11   62.63    1.67   11.54    3.2674   -1.25945   36.17447   28.638
  6338   14.83   28.465  -49.57    1.0   12.7746    8.6100  138.18   63.21    1.71   11.53    3.2674   -1.25943   36.17453   28.642
  6339   14.82   28.470  -49.62    1.0   12.8095    8.6400  138.25   64.03    1.75   11.52    3.2762   -1.25943   36.17455   28.647
  6340   14.81   28.478  -49.67    1.0   12.8219    8.6600  138.32   65.03    1.80   11.51    3.2793   -1.25945   36.17454   28.653
  6341   14.79   28.484  -49.70    1.0   12.8219    8.6700  138.45   66.09    1.86   11.50    3.2793   -1.25947   36.17449   28.660
  6342   14.78   28.490  -49.73    1.0   13.0105    8.8000  138.52   67.06    1.92   11.48    3.3269   -1.25951   36.17441   28.666
  6343   14.77   28.494  -49.75    1.0   13.0753    8.8500  138.59   67.90    1.97   11.47    3.3433   -1.25954   36.17431   28.671
  6344   14.76   28.498  -49.76    1.0   13.0754    8.8600  138.66   68.74    2.03   11.46    3.3433   -1.25957   36.17422   28.675
  6345   14.75   28.503  -49.76    1.0   13.0755    8.8700  138.73   69.66    2.11   11.46    3.3433   -1.25958   36.17417   28.680
  6346   14.73   28.509  -49.76    1.0   13.0898    8.8800  138.87   70.64    2.21   11.45    3.3469   -1.25958   36.17417   28.685
  6347   14.72   28.514  -49.75    1.0   13.4717    9.1500  138.94   71.57    2.32   11.44    3.4431   -1.25958   36.17421   28.690
  6348   14.71   28.517  -49.73    1.0   13.6696    9.2900  139.02   72.45    2.44   11.43    3.4930   -1.25956   36.17427   28.695
  6349   14.70   28.523  -49.70    1.0   13.6942    9.3100  139.09   73.26    2.56   11.43    3.4991   -1.25956   36.17433   28.702
  6350   14.68   28.531  -49.67    1.0   13.6246    9.2800  139.24   74.02    2.68   11.42    3.4815   -1.25956   36.17437   28.709
  6351   14.67   28.539  -49.63    1.0   13.4234    9.1500  139.31   74.71    2.80   11.40    3.4309   -1.25957   36.17436   28.716
  6352   14.66   28.544  -49.58    1.0   13.3624    9.1200  139.38   75.32    2.91   11.40    3.4155   -1.25960   36.17430   28.721
  6353   14.65   28.547  -49.53    1.0   13.5271    9.2300  139.45   75.82    3.03   11.39    3.4570   -1.25962   36.17420   28.726
  6354   14.64   28.551  -49.46    1.0   13.7354    9.3800  139.53   76.19    3.14   11.38    3.5095   -1.25964   36.17408   28.730
  6355   14.63   28.557  -49.39    1.0   13.7953    9.4300  139.60   76.42    3.24   11.37    3.5246   -1.25965   36.17397   28.735
  6356   14.62   28.561  -49.30    1.0   13.4950    9.2300  139.67   76.51    3.34   11.36    3.4490   -1.25965   36.17389   28.739
  6357   14.61   28.565  -49.20    1.0   13.3618    9.1500  139.75   76.49    3.44   11.35    3.4155   -1.25963   36.17385   28.743
  6358   14.60   28.570  -49.10    1.0   13.6618    9.3600  139.82   76.38    3.53   11.35    3.4910   -1.25961   36.17386   28.748
  6359   14.59   28.575  -49.00    1.0   13.7952    9.4600  139.89   76.20    3.60   11.34    3.5246   -1.25959   36.17389   28.753
  6360   14.58   28.579  -48.89    1.0   13.7948    9.4600  139.97   75.95    3.66   11.33    3.5246   -1.25958   36.17392   28.759
  6361   14.56   28.586  -48.79    1.0   13.7558    9.4500  140.12   75.64    3.71   11.31    3.5148   -1.25957   36.17392   28.765
  6362   14.55   28.593  -48.70    1.0   13.6903    9.4100  140.19   75.25    3.74   11.30    3.4983   -1.25959   36.17389   28.771
  6363   14.54   28.596  -48.61    1.0   13.6690    9.4000  140.27   74.78    3.75   11.29    3.4930   -1.25962   36.17382   28.775
  6364   14.53   28.600  -48.53    1.0   13.7098    9.4400  140.34   74.21    3.76   11.28    3.5033   -1.25966   36.17371   28.780
  6365   14.52   28.606  -48.45    1.0   13.7379    9.4600  140.42   73.52    3.75   11.27    3.5104   -1.25970   36.17360   28.786
  6366   14.50   28.613  -48.37    1.0   13.6971    9.4500  140.57   72.70    3.73   11.26    3.5001   -1.25974   36.17349   28.792
  6367   14.49   28.617  -48.29    1.0   13.4576    9.2900  140.64   71.76    3.69   11.26    3.4398   -1.25975   36.17343   28.796
  6368   14.49   28.619  -48.21    1.0   13.3123    9.1900  140.64   70.71    3.65   11.25    3.4033   -1.25975   36.17341   28.800
  6369   14.48   28.625  -48.12    1.0   13.4806    9.3100  140.71   69.57    3.60   11.24    3.4457   -1.25973   36.17343   28.805
  6370   14.47   28.630  -48.03    1.0   13.5941    9.4000  140.79   68.34    3.53   11.23    3.4743   -1.25969   36.17347   28.811
  6371   14.45   28.637  -47.93    1.0   13.4568    9.3100  140.93   67.03    3.46   11.22    3.4397   -1.25966   36.17351   28.818
  6372   14.43   28.646  -47.83    1.0   13.3328    9.2400  141.08   65.61    3.37   11.21    3.4084   -1.25965   36.17352   28.825
  6373   14.42   28.650  -47.73    1.0   13.3126    9.2300  141.15   64.07    3.27   11.20    3.4033   -1.25967   36.17349   28.830
  6374   14.42   28.651  -47.63    1.0   13.3422    9.2500  141.15   62.37    3.16   11.20    3.4108   -1.25971   36.17343   28.833
  6375   14.41   28.656  -47.53    1.0   13.4858    9.3600  141.23   60.49    3.05   11.19    3.4470   -1.25977   36.17335   28.837
  6376   14.39   28.663  -47.43    1.0   13.5708    9.4300  141.38   58.40    2.94   11.18    3.4684   -1.25984   36.17326   28.843
  6377   14.38   28.668  -47.34    1.0   13.4833    9.3800  141.45   56.11    2.83   11.17    3.4463   -1.25990   36.17318   28.849
  6378   14.37   28.674  -47.26    1.0   13.3817    9.3100  141.52   53.60    2.72   11.16    3.4207   -1.25994   36.17314   28.855
  6379   14.36   28.679  -47.19    1.0   13.3806    9.3200  141.60   50.89    2.62   11.15    3.4205   -1.25996   36.17314   28.860
  6380   14.35   28.683  -47.14    1.0   13.4751    9.3900  141.67   47.97    2.51   11.14    3.4443   -1.25995   36.17318   28.865
  6381   14.34   28.688  -47.09    1.0   13.5710    9.4700  141.75   44.82    2.40   11.14    3.4684   -1.25992   36.17323   28.870
  6382   14.32   28.696  -47.06    1.0   13.4957    9.4200  141.89   41.40    2.30   11.13    3.4494   -1.25989   36.17327   28.877
  6383   14.31   28.702  -47.04    1.0   13.2568    9.2600  141.97   37.63    2.19   11.13    3.3892   -1.25986   36.17328   28.884
  6384   14.30   28.708  -47.05    1.0   13.1102    9.1700  142.04   33.50    2.09   11.12    3.3522   -1.25986   36.17326   28.890
  6385   14.28   28.715  -47.07    1.0   13.1103    9.1800  142.19   29.05    2.00   11.11    3.3522   -1.25990   36.17320   28.896
  6386   14.27   28.718  -47.11    1.0   13.1102    9.1800  142.26   24.54    1.93   11.11    3.3522   -1.25996   36.17313   28.899
  6387   14.27   28.718  -47.15    1.0   13.1098    9.1800  142.26   20.36    1.87   11.10    3.3522   -1.26004   36.17304   28.902
  6388   14.26   28.725  -47.19    1.0   13.0313    9.1400  142.33   16.70    1.84   11.09    3.3324   -1.26011   36.17298   28.908
  6389   14.24   28.732  -47.24    1.0   12.9333    9.0800  142.47   12.97    1.81   11.08    3.3076   -1.26016   36.17296   28.914
  6390   14.23   28.736  -47.27    1.0   12.9333    9.0900  142.55    8.48    1.78   11.08    3.3076   -1.26018   36.17297   28.918
  6391   14.23   28.739  -47.29    1.0   12.9332    9.0900  142.55    3.25    1.77   11.07    3.3076   -1.26016   36.17302   28.922
  6392   14.22   28.743  -47.31    1.0   13.0676    9.1900  142.62  357.60    1.76   11.06    3.3415   -1.26012   36.17309   28.927
  6393   14.20   28.750  -47.33    1.0   13.2362    9.3200  142.76  351.80    1.76   11.06    3.3839   -1.26008   36.17316   28.933
  6394   14.19   28.757  -47.34    1.0   13.1027    9.2300  142.84  346.00    1.77   11.05    3.3502   -1.26005   36.17320   28.939
  6395   14.18   28.762  -47.36    1.0   12.8972    9.1000  142.91  340.28    1.80   11.05    3.2984   -1.26005   36.17320   28.945
  6396   14.17   28.766  -47.38    1.0   12.8517    9.0700  142.98  334.71    1.84   11.04    3.2869   -1.26009   36.17316   28.949
  6397   14.16   28.770  -47.41    1.0   12.8515    9.0800  143.05  329.42    1.90   11.03    3.2869   -1.26017   36.17311   28.954
  6398   14.15   28.774  -47.43    1.0   12.8111    9.0500  143.13  324.49    1.97   11.03    3.2767   -1.26026   36.17307   28.959
  6399   14.14   28.781  -47.45    1.0   12.6466    8.9500  143.20  319.97    2.05   11.03    3.2352   -1.26034   36.17304   28.966
  6400   14.12   28.789  -47.47    1.0   12.5035    8.8600  143.34  315.86    2.14   11.02    3.1991   -1.26040   36.17305   28.973
  6401   14.11   28.795  -47.48    1.0   12.5037    8.8600  143.41  312.11    2.24   11.01    3.1991   -1.26042   36.17308   28.978
  6402   14.10   28.798  -47.48    1.0   12.5036    8.8700  143.48  308.65    2.35   11.01    3.1991   -1.26039   36.17314   28.982
  6403   14.10   28.800  -47.47    1.0   12.6135    8.9500  143.48  305.41    2.46   11.00    3.2268   -1.26034   36.17320   28.986
  6404   14.09   28.806  -47.46    1.0   12.7610    9.0600  143.55  302.35    2.57   11.00    3.2639   -1.26028   36.17326   28.991
  6405   14.07   28.815  -47.45    1.0   12.7041    9.0300  143.69  299.45    2.69   10.99    3.2495   -1.26024   36.17330   28.999
  6406   14.05   28.822  -47.44    1.0   12.6146    8.9800  143.83  296.71    2.82   10.98    3.2269   -1.26023   36.17331   29.005
  6407   14.05   28.823  -47.43    1.0   12.8083    9.1200  143.83  294.16    2.95   10.98    3.2757   -1.26026   36.17330   29.009
  6408   14.04   28.827  -47.42    1.0   13.1200    9.3400  143.91  291.83    3.08   10.97    3.3542   -1.26032   36.17329   29.012
  6409   14.03   28.832  -47.43    1.0   13.1478    9.3700  143.98  289.73    3.22   10.97    3.3611   -1.26041   36.17328   29.018
  6410   14.02   28.838  -47.43    1.0   13.1302    9.3700  144.05  287.87    3.36   10.97    3.3566   -1.26049   36.17329   29.024
  6411   14.00   28.847  -47.43    1.0   12.9197    9.2300  144.20  286.22    3.50   10.96    3.3035   -1.26053   36.17332   29.031
  6412   13.99   28.851  -47.43    1.0   12.6038    9.0100  144.27  284.75    3.63   10.96    3.2239   -1.26054   36.17338   29.036
  6413   13.98   28.854  -47.43    1.0   12.5807    9.0000  144.34  283.41    3.77   10.95    3.2181   -1.26050   36.17345   29.040
  6414   13.97   28.859  -47.43    1.0   12.6762    9.0700  144.41  282.16    3.90   10.95    3.2421   -1.26043   36.17352   29.046
  6415   13.96   28.867  -47.43    1.0   12.7631    9.1500  144.49  280.96    4.02   10.94    3.2639   -1.26036   36.17358   29.052
  6416   13.94   28.874  -47.43    1.0   12.5103    8.9700  144.63  279.81    4.14   10.94    3.2001   -1.26031   36.17362   29.059
  6417   13.93   28.877  -47.43    1.0   12.3834    8.8900  144.70  278.69    4.26   10.94    3.1681   -1.26029   36.17363   29.064
  6418   13.93   28.881  -47.44    1.0   12.3982    8.9000  144.70  277.63    4.37   10.94    3.1718   -1.26032   36.17364   29.068
  6419   13.91   28.887  -47.46    1.0   12.4758    8.9700  144.84  276.63    4.48   10.94    3.1913   -1.26038   36.17365   29.074
  6420   13.90   28.895  -47.48    1.0   12.5829    9.0600  144.91  275.73    4.58   10.94    3.2181   -1.26047   36.17367   29.081
  6421   13.89   28.899  -47.50    1.0   12.5295    9.0200  144.98  274.91    4.67   10.94    3.2046   -1.26055   36.17372   29.088
  6422   13.87   28.907  -47.52    1.0   12.4283    8.9600  145.13  274.17    4.75   10.93    3.1790   -1.26059   36.17378   29.095
  6423   13.85   28.917  -47.55    1.0   12.4255    8.9700  145.27  273.51    4.82   10.93    3.1782   -1.26059   36.17385   29.102
  6424   13.85   28.918  -47.58    1.0   12.4272    8.9700  145.27  272.87    4.89   10.93    3.1786   -1.26054   36.17393   29.105
  6425   13.84   28.920  -47.62    1.0   12.5477    9.0600  145.34  271.56    4.99   10.92    3.2089   -1.26039   36.17406   29.109
  6426   13.83   28.928  -47.64    1.0   12.5200    9.0500  145.41  270.87    5.04   10.92    3.2019   -1.26034   36.17410   29.115
  6427   13.81   28.936  -47.64    1.0   12.4317    9.0000  145.55  270.15    5.07   10.92    3.1795   -1.26033   36.17415   29.123
  6428   13.80   28.941  -47.64    1.0   12.4463    9.0200  145.62  269.43    5.11   10.92    3.1831   -1.26036   36.17418   29.129
  6429   13.79   28.944  -47.63    1.0   12.5054    9.0700  145.70  268.72    5.13   10.92    3.1979   -1.26043   36.17423   29.133
  6430   13.78   28.950  -47.61    1.0   12.5494    9.1100  145.77  268.04    5.15   10.92    3.2089   -1.26051   36.17428   29.136
  6431   13.78   28.950  -47.57    1.0   12.5352    9.1000  145.77  267.41    5.17   10.91    3.2054   -1.26057   36.17433   29.138
  6432   13.75   28.962  -47.44    1.0   12.4760    9.0700  145.98  266.25    5.21   10.91    3.1903   -1.26059   36.17445   29.150
  6433   13.74   28.970  -47.35    1.0   12.4802    9.0800  146.05  265.71    5.22   10.90    3.1913   -1.26054   36.17450   29.157
  6434   13.73   28.974  -47.25    1.0   12.4928    9.1000  146.13  265.16    5.24   10.90    3.1944   -1.26046   36.17455   29.164
  6435   13.72   28.981  -47.15    1.0   12.4902    9.1100  146.20  264.61    5.27   10.90    3.1936   -1.26037   36.17458   29.170
  6436   13.70   28.988  -47.04    1.0   12.4679    9.1000  146.34  264.04    5.29   10.90    3.1879   -1.26031   36.17460   29.176
  6437   13.69   28.992  -46.93    1.0   12.3852    9.0400  146.41  263.49    5.32   10.89    3.1671   -1.26029   36.17463   29.181
  6438   13.68   28.997  -46.84    1.0   12.2052    8.9200  146.48  262.96    5.35   10.89    3.1217   -1.26031   36.17466   29.187
  6439   13.67   29.003  -46.75    1.0   12.2497    8.9600  146.55  262.48    5.38   10.89    3.1328   -1.26038   36.17471   29.193
  6440   13.66   29.010  -46.67    1.0   12.4295    9.1000  146.63  262.07    5.42   10.89    3.1779   -1.26047   36.17477   29.200
  6441   13.64   29.017  -46.59    1.0   12.3823    9.0800  146.77  261.74    5.46   10.89    3.1659   -1.26054   36.17483   29.207
  6442   13.63   29.023  -46.51    1.0   12.1180    8.8900  146.84  261.48    5.51   10.88    3.0994   -1.26057   36.17488   29.212
  6443   13.63   29.025  -46.44    1.0   11.8567    8.7000  146.84  261.28    5.57   10.88    3.0336   -1.26055   36.17491   29.215
  6444   13.62   29.026  -46.35    1.0   11.9184    8.7500  146.91  261.11    5.62   10.88    3.0491   -1.26049   36.17493   29.217
  6445   13.62   29.030  -46.27    1.0   12.1956    8.9600  146.91  260.95    5.68   10.88    3.1188   -1.26040   36.17494   29.221
  6446   13.60   29.036  -46.18    1.0   12.2612    9.0100  147.05  260.78    5.75   10.88    3.1352   -1.26030   36.17496   29.227
  6447   13.59   29.043  -46.09    1.0   12.1846    8.9700  147.12  260.59    5.81   10.87    3.1159   -1.26023   36.17500   29.233
  6448   13.58   29.047  -46.00    1.0   11.8400    8.7200  147.19  260.38    5.88   10.87    3.0291   -1.26018   36.17506   29.237
  6449   13.57   29.050  -45.92    1.0   11.7646    8.6700  147.26  260.18    5.95   10.87    3.0101   -1.26018   36.17514   29.241
  6450   13.57   29.053  -45.84    1.0   11.7819    8.6800  147.26  259.99    6.02   10.87    3.0144   -1.26021   36.17524   29.244
  6451   13.56   29.059  -45.77    1.0   11.9425    8.8100  147.33  259.82    6.09   10.86    3.0548   -1.26027   36.17534   29.250
  6452   13.54   29.065  -45.71    1.0   11.9267    8.8100  147.47  259.66    6.16   10.86    3.0507   -1.26032   36.17543   29.257
  6453   13.53   29.072  -45.65    1.0   11.7626    8.6900  147.54  259.50    6.24   10.86    3.0093   -1.26036   36.17551   29.264
  6454   13.51   29.080  -45.62    1.0   11.7318    8.6800  147.68  259.31    6.31   10.86    3.0015   -1.26037   36.17556   29.270
  6455   13.51   29.083  -45.59    1.0   11.7352    8.6900  147.68  259.08    6.38   10.86    3.0023   -1.26035   36.17558   29.275
  6456   13.50   29.086  -45.58    1.0   11.7663    8.7100  147.74  258.77    6.45   10.85    3.0101   -1.26030   36.17560   29.278
  6457   13.49   29.091  -45.57    1.0   11.7631    8.7200  147.81  258.38    6.52   10.85    3.0093   -1.26024   36.17561   29.283
  6458   13.48   29.097  -45.58    1.0   11.7325    8.7000  147.88  257.90    6.58   10.85    3.0015   -1.26019   36.17565   29.289
  6459   13.47   29.103  -45.59    1.0   11.7328    8.7100  147.95  257.35    6.65   10.84    3.0015   -1.26017   36.17570   29.295
  6460   13.46   29.107  -45.61    1.0   11.7328    8.7200  148.02  256.74    6.72   10.84    3.0015   -1.26017   36.17578   29.299
  6461   13.45   29.111  -45.62    1.0   11.7410    8.7300  148.09  256.10    6.79   10.84    3.0035   -1.26019   36.17589   29.303
  6462   13.44   29.115  -45.63    1.0   11.8169    8.7900  148.16  255.44    6.86   10.84    3.0225   -1.26023   36.17601   29.308
  6463   13.43   29.119  -45.63    1.0   11.8172    8.8000  148.23  254.77    6.93   10.84    3.0225   -1.26026   36.17612   29.313
  6464   13.42   29.128  -45.62    1.0   11.8174    8.8100  148.30  254.08    7.01   10.83    3.0225   -1.26028   36.17621   29.320
  6465   13.40   29.136  -45.60    1.0   11.4955    8.5800  148.43  253.37    7.09   10.83    2.9414   -1.26028   36.17626   29.327
  6466   13.39   29.139  -45.58    1.0   11.4957    8.5800  148.50  252.62    7.18   10.83    2.9414   -1.26024   36.17628   29.332
  6467   13.39   29.142  -45.54    1.0   11.6347    8.6900  148.50  251.82    7.27   10.83    2.9763   -1.26019   36.17627   29.337
  6468   13.37   29.149  -45.49    1.0   11.6356    8.7000  148.64  250.98    7.36   10.82    2.9765   -1.26012   36.17626   29.343
  6469   13.36   29.155  -45.44    1.0   11.5863    8.6700  148.71  250.10    7.46   10.82    2.9640   -1.26006   36.17627   29.348
  6470   13.35   29.159  -45.39    1.0   11.4983    8.6100  148.78  249.21    7.57   10.82    2.9418   -1.26002   36.17632   29.353
  6471   13.34   29.164  -45.33    1.0   11.4804    8.6000  148.84  248.34    7.68   10.82    2.9372   -1.25999   36.17641   29.358
  6472   13.33   29.171  -45.28    1.0   11.4805    8.6100  148.91  247.52    7.79   10.82    2.9371   -1.25999   36.17652   29.364
  6473   13.33   29.173  -45.23    1.0   11.5709    8.6800  148.91  246.75    7.92   10.82    2.9598   -1.26000   36.17665   29.368
  6474   13.32   29.178  -45.19    1.0   11.5720    8.6900  148.98  246.07    8.04   10.82    2.9600   -1.26000   36.17677   29.374
  6475   13.30   29.186  -45.14    1.0   11.4823    8.6300  149.12  245.44    8.17   10.82    2.9373   -1.25999   36.17686   29.380
  6476   13.29   29.191  -45.11    1.0   11.4118    8.5900  149.18  244.88    8.31   10.81    2.9196   -1.25995   36.17692   29.385
  6477   13.28   29.195  -45.07    1.0   11.4117    8.5900  149.25  244.36    8.44   10.81    2.9195   -1.25990   36.17694   29.390
  6478   13.27   29.199  -45.04    1.0   11.4816    8.6500  149.32  243.90    8.57   10.81    2.9370   -1.25983   36.17693   29.394
  6479   13.26   29.205  -45.00    1.0   11.4824    8.6600  149.39  243.51    8.68   10.81    2.9371   -1.25976   36.17691   29.400
  6480   13.25   29.211  -44.97    1.0   11.4204    8.6200  149.46  243.19    8.78   10.81    2.9214   -1.25969   36.17691   29.406
  6481   13.24   29.217  -44.94    1.0   11.3913    8.6000  149.53  242.89    8.87   10.82    2.9139   -1.25963   36.17695   29.412
  6482   13.23   29.223  -44.91    1.0   11.3890    8.6100  149.59  242.56    8.98   10.82    2.9132   -1.25959   36.17703   29.419
  6483   13.21   29.230  -44.88    1.0   11.3895    8.6200  149.73  242.24    9.10   10.82    2.9132   -1.25957   36.17714   29.425
  6484   13.21   29.233  -44.85    1.0   11.4120    8.6400  149.73  241.96    9.23   10.82    2.9188   -1.25956   36.17729   29.429
  6485   13.20   29.237  -44.84    1.0   11.4867    8.7000  149.80  241.74    9.36   10.82    2.9375   -1.25956   36.17743   29.434
  6486   13.19   29.243  -44.83    1.0   11.4958    8.7200  149.87  241.60    9.48   10.82    2.9397   -1.25953   36.17756   29.439
  6487   13.17   29.249  -44.84    1.0   11.4020    8.6500  150.00  241.53    9.60   10.82    2.9160   -1.25947   36.17765   29.445
  6488   13.17   29.254  -44.86    1.0   11.3912    8.6500  150.00  241.50    9.71   10.82    2.9132   -1.25940   36.17771   29.450
  6489   13.16   29.259  -44.88    1.0   11.5216    8.7600  150.07  241.51    9.82   10.82    2.9459   -1.25931   36.17773   29.455
  6490   13.15   29.264  -44.92    1.0   11.5371    8.7800  150.14  241.53    9.92   10.82    2.9497   -1.25923   36.17773   29.461
  6491   13.13   29.271  -44.96    1.0   11.5375    8.7900  150.28  241.55   10.02   10.83    2.9497   -1.25916   36.17775   29.467
  6492   13.12   29.277  -45.01    1.0   11.4717    8.7400  150.35  241.57   10.11   10.83    2.9330   -1.25910   36.17780   29.473
  6493   13.11   29.281  -45.05    1.0   11.3978    8.6900  150.42  241.61   10.19   10.84    2.9143   -1.25907   36.17790   29.478
  6494   13.10   29.285  -45.09    1.0   11.3901    8.6900  150.49  241.65   10.27   10.84    2.9123   -1.25905   36.17802   29.482
  6495   13.10   29.288  -45.13    1.0   11.3904    8.7000  150.49  241.73   10.35   10.84    2.9123   -1.25905   36.17818   29.486
