36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:53 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220518
Launch Time (UT)                  : 07:48:21
Burst Pressure (hPa)              : 7.30
Integrated O3 to end of data (DU) : 222.36
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040178
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37105
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5163   29.93   23.910  -49.92    1.0   13.2311    4.4200   85.04   81.98   27.11   14.44    3.4447   -1.33898   36.58191   24.010
  5164   29.91   23.914  -49.85    1.0   13.2446    4.4300   85.11   81.90   26.99   14.44    3.4481   -1.33905   36.58163   24.014
  5165   29.90   23.917  -49.77    1.0   13.2504    4.4300   85.15   81.84   26.87   14.44    3.4496   -1.33913   36.58135   24.017
  5166   29.88   23.921  -49.69    1.0   13.2678    4.4400   85.22   81.77   26.75   14.43    3.4541   -1.33920   36.58109   24.021
  5167   29.86   23.925  -49.60    1.0   13.2904    4.4500   85.29   81.71   26.63   14.43    3.4599   -1.33925   36.58084   24.025
  5168   29.84   23.930  -49.49    1.0   13.3067    4.4600   85.36   81.64   26.49   14.42    3.4641   -1.33928   36.58063   24.030
  5169   29.81   23.935  -49.38    1.0   13.3159    4.4700   85.46   81.59   26.36   14.42    3.4664   -1.33929   36.58042   24.035
  5170   29.79   23.940  -49.25    1.0   13.3230    4.4700   85.53   81.53   26.21   14.42    3.4682   -1.33929   36.58022   24.041
  5171   29.77   23.945  -49.12    1.0   13.3556    4.4900   85.60   81.49   26.06   14.41    3.4766   -1.33929   36.58001   24.046
  5172   29.74   23.950  -48.99    1.0   13.4447    4.5200   85.71   81.45   25.90   14.41    3.4994   -1.33931   36.57977   24.050
  5173   29.73   23.953  -48.86    1.0   13.4666    4.5300   85.75   81.43   25.73   14.41    3.5050   -1.33935   36.57952   24.054
  5174   29.71   23.958  -48.73    1.0   13.4954    4.5400   85.82   81.42   25.56   14.41    3.5124   -1.33941   36.57925   24.059
  5175   29.69   23.963  -48.61    1.0   13.5316    4.5600   85.89   81.41   25.39   14.40    3.5217   -1.33949   36.57898   24.064
  5176   29.65   23.970  -48.49    1.0   13.5951    4.5800   86.03   81.41   25.21   14.39    3.5380   -1.33957   36.57873   24.071
  5177   29.63   23.976  -48.38    1.0   13.6562    4.6100   86.11   81.41   25.03   14.39    3.5536   -1.33963   36.57850   24.077
  5178   29.60   23.982  -48.27    1.0   13.6651    4.6200   86.22   81.41   24.84   14.39    3.5558   -1.33967   36.57830   24.084
  5179   29.57   23.988  -48.17    1.0   13.6851    4.6300   86.33   81.41   24.64   14.39    3.5609   -1.33969   36.57813   24.089
  5180   29.56   23.992  -48.08    1.0   13.6888    4.6300   86.36   81.40   24.44   14.38    3.5619   -1.33969   36.57796   24.093
  5181   29.54   23.995  -48.00    1.0   13.7022    4.6400   86.44   81.40   24.23   14.38    3.5653   -1.33968   36.57778   24.097
  5182   29.52   24.000  -47.93    1.0   13.7402    4.6500   86.51   81.41   24.01   14.38    3.5750   -1.33968   36.57757   24.102
  5183   29.49   24.006  -47.87    1.0   13.7591    4.6700   86.62   81.41   23.80   14.38    3.5798   -1.33970   36.57735   24.107
  5184   29.47   24.010  -47.83    1.0   13.7792    4.6800   86.69   81.42   23.58   14.37    3.5850   -1.33973   36.57709   24.112
  5185   29.46   24.014  -47.80    1.0   13.7859    4.6800   86.73   81.43   23.36   14.37    3.5867   -1.33979   36.57684   24.116
  5186   29.44   24.019  -47.78    1.0   13.8150    4.6900   86.80   81.44   23.15   14.36    3.5942   -1.33985   36.57659   24.121
  5187   29.41   24.025  -47.76    1.0   13.8234    4.7000   86.92   81.43   22.93   14.37    3.5963   -1.33991   36.57637   24.126
  5188   29.39   24.029  -47.76    1.0   13.8521    4.7100   86.99   81.42   22.72   14.37    3.6036   -1.33996   36.57619   24.131
  5189   29.37   24.034  -47.75    1.0   13.9030    4.7300   87.06   81.40   22.50   14.37    3.6166   -1.33999   36.57603   24.136
  5190   29.35   24.038  -47.75    1.0   13.9183    4.7400   87.14   81.36   22.29   14.37    3.6205   -1.34000   36.57588   24.140
  5191   29.33   24.042  -47.74    1.0   13.9200    4.7500   87.21   81.31   22.07   14.36    3.6210   -1.34000   36.57573   24.144
  5192   29.31   24.047  -47.74    1.0   13.9280    4.7500   87.29   81.25   21.85   14.36    3.6230   -1.34000   36.57555   24.149
  5193   29.29   24.052  -47.74    1.0   13.9302    4.7600   87.36   81.19   21.63   14.36    3.6235   -1.34000   36.57534   24.154
  5194   29.27   24.056  -47.74    1.0   13.9498    4.7700   87.44   81.12   21.41   14.35    3.6286   -1.34002   36.57511   24.159
  5195   29.25   24.061  -47.74    1.0   13.9531    4.7700   87.51   81.05   21.19   14.35    3.6294   -1.34006   36.57487   24.164
  5196   29.23   24.066  -47.75    1.0   13.9639    4.7800   87.59   80.97   20.98   14.35    3.6321   -1.34011   36.57465   24.169
  5197   29.20   24.072  -47.76    1.0   13.9860    4.7900   87.70   80.88   20.76   14.35    3.6377   -1.34016   36.57444   24.174
  5198   29.18   24.077  -47.77    1.0   13.9909    4.8000   87.78   80.77   20.55   14.35    3.6389   -1.34020   36.57427   24.179
  5199   29.16   24.081  -47.76    1.0   14.0004    4.8000   87.85   80.65   20.34   14.34    3.6414   -1.34024   36.57413   24.184
  5200   29.14   24.086  -47.75    1.0   14.0080    4.8100   87.93   80.52   20.12   14.34    3.6433   -1.34026   36.57401   24.189
  5201   29.11   24.092  -47.73    1.0   14.0453    4.8200   88.04   80.37   19.90   14.34    3.6528   -1.34028   36.57390   24.195
  5202   29.09   24.096  -47.69    1.0   14.1161    4.8500   88.12   80.22   19.68   14.34    3.6709   -1.34030   36.57376   24.199
  5203   29.07   24.101  -47.66    1.0   14.1236    4.8600   88.20   80.07   19.46   14.33    3.6729   -1.34031   36.57360   24.204
  5204   29.06   24.104  -47.64    1.0   14.1312    4.8600   88.24   79.92   19.23   14.33    3.6748   -1.34034   36.57340   24.208
  5205   29.04   24.108  -47.62    1.0   14.1625    4.8800   88.31   79.77   19.00   14.33    3.6828   -1.34038   36.57318   24.212
  5206   29.02   24.113  -47.61    1.0   14.1791    4.8900   88.39   79.63   18.77   14.32    3.6871   -1.34042   36.57293   24.217
  5207   28.99   24.120  -47.60    1.0   14.1806    4.8900   88.51   79.49   18.53   14.32    3.6874   -1.34047   36.57270   24.224
  5208   28.96   24.127  -47.59    1.0   14.1809    4.9000   88.62   79.36   18.30   14.32    3.6874   -1.34051   36.57250   24.231
  5209   28.93   24.133  -47.58    1.0   14.1815    4.9000   88.74   79.21   18.07   14.32    3.6875   -1.34054   36.57233   24.236
  5210   28.91   24.137  -47.55    1.0   14.2282    4.9200   88.82   79.07   17.83   14.32    3.6994   -1.34057   36.57221   24.241
  5211   28.90   24.140  -47.51    1.0   14.2899    4.9400   88.85   78.92   17.59   14.31    3.7153   -1.34059   36.57212   24.244
  5212   28.88   24.144  -47.47    1.0   14.2977    4.9500   88.93   78.78   17.36   14.31    3.7173   -1.34061   36.57204   24.248
  5213   28.87   24.147  -47.43    1.0   14.2979    4.9500   88.97   78.64   17.11   14.31    3.7173   -1.34063   36.57194   24.251
  5214   28.85   24.152  -47.38    1.0   14.2979    4.9600   89.05   78.52   16.87   14.31    3.7173   -1.34066   36.57182   24.256
  5215   28.83   24.157  -47.35    1.0   14.2979    4.9600   89.13   78.41   16.63   14.30    3.7173   -1.34069   36.57166   24.261
  5216   28.81   24.162  -47.31    1.0   14.3457    4.9800   89.21   78.32   16.39   14.30    3.7295   -1.34072   36.57147   24.266
  5217   28.79   24.166  -47.29    1.0   14.3697    4.9900   89.29   78.24   16.15   14.30    3.7356   -1.34077   36.57126   24.270
  5218   28.77   24.171  -47.27    1.0   14.3797    5.0000   89.36   78.18   15.92   14.30    3.7382   -1.34082   36.57106   24.275
  5219   28.74   24.176  -47.25    1.0   14.4418    5.0200   89.48   78.11   15.70   14.29    3.7541   -1.34086   36.57089   24.280
  5220   28.72   24.181  -47.24    1.0   14.4872    5.0400   89.56   78.04   15.48   14.29    3.7657   -1.34091   36.57076   24.285
  5221   28.71   24.184  -47.23    1.0   14.5042    5.0500   89.60   77.97   15.27   14.29    3.7701   -1.34095   36.57067   24.289
  5222   28.69   24.188  -47.21    1.0   14.5417    5.0700   89.68   77.89   15.07   14.28    3.7797   -1.34098   36.57060   24.293
  5223   28.67   24.193  -47.19    1.0   14.5552    5.0800   89.76   77.81   14.88   14.28    3.7831   -1.34100   36.57054   24.297
  5224   28.65   24.198  -47.17    1.0   14.5913    5.0900   89.84   77.73   14.69   14.28    3.7924   -1.34101   36.57045   24.303
  5225   28.62   24.204  -47.14    1.0   14.6074    5.1000   89.96   77.67   14.52   14.27    3.7965   -1.34103   36.57034   24.308
  5226   28.60   24.209  -47.11    1.0   14.6455    5.1200   90.04   77.61   14.35   14.27    3.8062   -1.34104   36.57019   24.313
  5227   28.58   24.213  -47.08    1.0   14.6613    5.1300   90.13   77.55   14.20   14.28    3.8102   -1.34105   36.57002   24.318
  5228   28.56   24.218  -47.06    1.0   14.6838    5.1400   90.21   77.50   14.06   14.27    3.8160   -1.34107   36.56984   24.323
  5229   28.54   24.223  -47.04    1.0   14.7377    5.1600   90.29   77.44   13.94   14.27    3.8298   -1.34110   36.56967   24.328
  5230   28.52   24.228  -47.03    1.0   14.7848    5.1800   90.37   77.37   13.84   14.26    3.8419   -1.34113   36.56954   24.334
  5231   28.49   24.234  -47.01    1.0   14.7990    5.1900   90.49   77.28   13.75   14.26    3.8455   -1.34117   36.56945   24.339
  5232   28.48   24.237  -47.00    1.0   14.8159    5.2000   90.53   77.18   13.67   14.26    3.8498   -1.34121   36.56939   24.343
  5233   28.47   24.240  -46.99    1.0   14.8266    5.2100   90.57   77.06   13.60   14.26    3.8525   -1.34123   36.56934   24.346
  5234   28.44   24.245  -46.97    1.0   14.8602    5.2200   90.70   76.94   13.54   14.25    3.8611   -1.34125   36.56930   24.351
  5235   28.42   24.252  -46.95    1.0   14.9121    5.2500   90.78   76.82   13.49   14.25    3.8744   -1.34125   36.56922   24.357
  5236   28.39   24.257  -46.93    1.0   14.9423    5.2600   90.91   76.71   13.45   14.25    3.8821   -1.34125   36.56912   24.362
  5237   28.38   24.261  -46.91    1.0   14.9570    5.2700   90.95   76.60   13.42   14.24    3.8859   -1.34125   36.56897   24.367
  5238   28.37   24.264  -46.89    1.0   14.9682    5.2800   90.99   76.49   13.40   14.24    3.8888   -1.34127   36.56881   24.370
  5239   28.35   24.267  -46.87    1.0   15.0094    5.2900   91.07   76.39   13.39   14.23    3.8994   -1.34129   36.56863   24.373
  5240   28.33   24.272  -46.85    1.0   15.0824    5.3200   91.16   76.28   13.38   14.23    3.9181   -1.34134   36.56848   24.378
  5241   28.31   24.277  -46.83    1.0   15.1287    5.3400   91.24   76.16   13.39   14.23    3.9299   -1.34141   36.56835   24.383
  5242   28.29   24.281  -46.81    1.0   15.1360    5.3500   91.32   76.04   13.40   14.22    3.9318   -1.34148   36.56825   24.387
  5243   28.27   24.285  -46.78    1.0   15.1473    5.3600   91.41   75.92   13.41   14.22    3.9347   -1.34155   36.56817   24.392
  5244   28.25   24.290  -46.76    1.0   15.2021    5.3800   91.49   75.80   13.41   14.22    3.9487   -1.34160   36.56809   24.397
  5245   28.23   24.296  -46.73    1.0   15.2688    5.4100   91.58   75.69   13.42   14.21    3.9658   -1.34163   36.56801   24.402
  5246   28.21   24.300  -46.69    1.0   15.2902    5.4200   91.66   75.59   13.42   14.21    3.9713   -1.34163   36.56789   24.407
  5247   28.19   24.305  -46.66    1.0   15.3033    5.4300   91.75   75.52   13.42   14.21    3.9746   -1.34162   36.56776   24.411
  5248   28.17   24.309  -46.63    1.0   15.3174    5.4400   91.84   75.45   13.41   14.21    3.9782   -1.34161   36.56760   24.416
  5249   28.15   24.315  -46.60    1.0   15.3505    5.4500   91.92   75.40   13.40   14.20    3.9867   -1.34161   36.56744   24.421
  5250   28.13   24.319  -46.58    1.0   15.3942    5.4700   92.01   75.35   13.39   14.20    3.9979   -1.34163   36.56729   24.426
  5251   28.11   24.325  -46.57    1.0   15.4140    5.4800   92.09   75.31   13.37   14.19    4.0030   -1.34169   36.56716   24.431
  5252   28.09   24.329  -46.57    1.0   15.4388    5.5000   92.18   75.26   13.35   14.19    4.0093   -1.34177   36.56705   24.435
  5253   28.07   24.332  -46.56    1.0   15.4721    5.5100   92.27   75.22   13.33   14.19    4.0178   -1.34185   36.56696   24.439
  5254   28.06   24.337  -46.56    1.0   15.5201    5.5300   92.31   75.17   13.29   14.19    4.0301   -1.34192   36.56688   24.444
  5255   28.03   24.342  -46.56    1.0   15.5563    5.5500   92.44   75.13   13.25   14.18    4.0394   -1.34196   36.56680   24.449
  5256   28.01   24.348  -46.55    1.0   15.5719    5.5600   92.53   75.09   13.20   14.18    4.0433   -1.34198   36.56671   24.455
  5257   27.99   24.352  -46.55    1.0   15.5871    5.5700   92.62   75.07   13.14   14.18    4.0472   -1.34197   36.56659   24.459
  5258   27.98   24.355  -46.54    1.0   15.6025    5.5800   92.66   75.05   13.08   14.17    4.0512   -1.34195   36.56645   24.463
  5259   27.96   24.358  -46.54    1.0   15.6212    5.5900   92.75   75.04   13.00   14.17    4.0560   -1.34194   36.56630   24.466
  5260   27.95   24.362  -46.55    1.0   15.6327    5.5900   92.80   75.03   12.93   14.16    4.0590   -1.34195   36.56615   24.469
  5261   27.93   24.366  -46.57    1.0   15.6693    5.6100   92.88   75.02   12.85   14.16    4.0683   -1.34199   36.56600   24.474
  5262   27.91   24.371  -46.60    1.0   15.7280    5.6400   92.97   75.00   12.77   14.16    4.0833   -1.34206   36.56588   24.478
  5263   27.89   24.376  -46.63    1.0   15.7686    5.6500   93.06   74.97   12.69   14.16    4.0937   -1.34214   36.56578   24.483
  5264   27.87   24.381  -46.66    1.0   15.7990    5.6700   93.15   74.93   12.61   14.15    4.1015   -1.34222   36.56569   24.488
  5265   27.85   24.385  -46.68    1.0   15.8483    5.6900   93.24   74.88   12.53   14.15    4.1141   -1.34227   36.56562   24.493
  5266   27.83   24.390  -46.70    1.0   15.8569    5.7000   93.33   74.83   12.44   14.15    4.1163   -1.34228   36.56553   24.498
  5267   27.81   24.394  -46.71    1.0   15.8689    5.7100   93.42   74.78   12.35   14.14    4.1194   -1.34227   36.56544   24.502
  5268   27.79   24.398  -46.71    1.0   15.8801    5.7100   93.51   74.73   12.26   14.14    4.1222   -1.34224   36.56534   24.507
  5269   27.78   24.403  -46.71    1.0   15.8887    5.7200   93.56   74.68   12.16   14.14    4.1244   -1.34222   36.56522   24.512
  5270   27.75   24.409  -46.71    1.0   15.9086    5.7300   93.69   74.64   12.07   14.14    4.1295   -1.34222   36.56509   24.517
  5271   27.73   24.415  -46.71    1.0   15.9272    5.7400   93.78   74.60   11.98   14.14    4.1342   -1.34225   36.56496   24.522
  5272   27.71   24.419  -46.72    1.0   15.9329    5.7500   93.87   74.55   11.90   14.14    4.1356   -1.34232   36.56484   24.527
  5273   27.70   24.422  -46.73    1.0   15.9427    5.7600   93.92   74.50   11.82   14.13    4.1381   -1.34241   36.56474   24.530
  5274   27.68   24.425  -46.75    1.0   15.9725    5.7700   94.01   74.44   11.74   14.13    4.1458   -1.34249   36.56466   24.534
  5275   27.66   24.430  -46.76    1.0   16.0562    5.8000   94.10   74.38   11.67   14.13    4.1672   -1.34256   36.56458   24.539
  5276   27.64   24.435  -46.77    1.0   16.0766    5.8200   94.19   74.31   11.59   14.12    4.1724   -1.34259   36.56451   24.543
  5277   27.63   24.438  -46.77    1.0   16.0993    5.8300   94.24   74.25   11.52   14.12    4.1783   -1.34259   36.56444   24.546
  5278   27.62   24.441  -46.76    1.0   16.1030    5.8300   94.28   74.20   11.44   14.12    4.1792   -1.34256   36.56435   24.550
  5279   27.60   24.445  -46.75    1.0   16.1161    5.8400   94.38   74.16   11.36   14.12    4.1825   -1.34252   36.56425   24.554
  5280   27.58   24.451  -46.74    1.0   16.1288    5.8500   94.47   74.13   11.29   14.12    4.1857   -1.34250   36.56413   24.559
  5281   27.55   24.456  -46.74    1.0   16.1279    5.8500   94.61   74.11   11.21   14.11    4.1855   -1.34251   36.56402   24.564
  5282   27.54   24.460  -46.73    1.0   16.1339    5.8600   94.65   74.10   11.13   14.11    4.1870   -1.34256   36.56390   24.568
  5283   27.53   24.463  -46.74    1.0   16.1743    5.8800   94.70   74.08   11.05   14.11    4.1973   -1.34265   36.56379   24.572
  5284   27.51   24.468  -46.74    1.0   16.2337    5.9000   94.79   74.06   10.97   14.11    4.2125   -1.34275   36.56370   24.577
  5285   27.48   24.473  -46.74    1.0   16.2305    5.9100   94.93   74.04   10.89   14.10    4.2117   -1.34283   36.56362   24.583
  5286   27.46   24.479  -46.74    1.0   16.2104    5.9000   95.03   74.01   10.80   14.10    4.2065   -1.34289   36.56354   24.588
  5287   27.44   24.483  -46.73    1.0   16.2144    5.9100   95.12   73.97   10.71   14.09    4.2076   -1.34290   36.56346   24.592
  5288   27.43   24.486  -46.72    1.0   16.2473    5.9200   95.17   73.94   10.62   14.09    4.2160   -1.34288   36.56337   24.596
  5289   27.42   24.489  -46.70    1.0   16.2643    5.9300   95.21   73.91   10.51   14.09    4.2203   -1.34284   36.56328   24.600
  5290   27.39   24.495  -46.68    1.0   16.2646    5.9400   95.35   73.89   10.40   14.09    4.2203   -1.34281   36.56317   24.605
  5291   27.37   24.501  -46.66    1.0   16.2652    5.9400   95.45   73.88   10.28   14.08    4.2205   -1.34280   36.56306   24.610
  5292   27.35   24.504  -46.65    1.0   16.2962    5.9600   95.54   73.87   10.16   14.08    4.2284   -1.34283   36.56294   24.614
  5293   27.34   24.507  -46.65    1.0   16.3264    5.9700   95.59   73.85   10.03   14.08    4.2361   -1.34289   36.56283   24.618
  5294   27.32   24.512  -46.65    1.0   16.3261    5.9800   95.68   73.82    9.89   14.07    4.2361   -1.34298   36.56273   24.622
  5295   27.30   24.517  -46.66    1.0   16.3263    5.9800   95.78   73.77    9.75   14.07    4.2361   -1.34307   36.56265   24.627
  5296   27.28   24.522  -46.66    1.0   16.3262    5.9800   95.87   73.70    9.60   14.07    4.2360   -1.34313   36.56258   24.631
  5297   27.27   24.526  -46.66    1.0   16.3140    5.9800   95.92   73.60    9.44   14.07    4.2328   -1.34316   36.56252   24.636
  5298   27.25   24.529  -46.65    1.0   16.3136    5.9900   96.01   73.49    9.27   14.06    4.2328   -1.34315   36.56246   24.640
  5299   27.24   24.533  -46.63    1.0   16.3138    5.9900   96.06   73.36    9.09   14.06    4.2328   -1.34312   36.56239   24.644
  5300   27.21   24.538  -46.60    1.0   16.3141    5.9900   96.20   73.24    8.90   14.06    4.2328   -1.34308   36.56231   24.649
  5301   27.20   24.543  -46.57    1.0   16.3127    6.0000   96.25   73.11    8.71   14.05    4.2325   -1.34306   36.56222   24.652
  5302   27.18   24.546  -46.54    1.0   16.2734    5.9900   96.34   72.98    8.50   14.05    4.2224   -1.34307   36.56212   24.656
  5303   27.18   24.548  -46.51    1.0   16.2703    5.9900   96.34   72.83    8.29   14.04    4.2217   -1.34312   36.56202   24.659
  5304   27.16   24.552  -46.49    1.0   16.3099    6.0100   96.44   72.67    8.07   14.04    4.2318   -1.34320   36.56193   24.663
  5305   27.14   24.558  -46.46    1.0   16.3129    6.0100   96.53   72.47    7.85   14.04    4.2325   -1.34328   36.56185   24.669
  5306   27.10   24.565  -46.43    1.0   16.2740    6.0000   96.72   72.23    7.63   14.04    4.2224   -1.34334   36.56179   24.676
  5307   27.08   24.572  -46.40    1.0   16.2683    6.0100   96.82   71.95    7.39   14.03    4.2210   -1.34338   36.56174   24.682
  5308   27.06   24.576  -46.36    1.0   16.2681    6.0100   96.91   71.63    7.16   14.03    4.2209   -1.34337   36.56170   24.687
  5309   27.05   24.579  -46.31    1.0   16.2711    6.0200   96.96   71.28    6.91   14.03    4.2216   -1.34334   36.56166   24.691
  5310   27.03   24.583  -46.26    1.0   16.3063    6.0300   97.06   70.91    6.67   14.03    4.2307   -1.34330   36.56162   24.694
  5311   27.02   24.586  -46.22    1.0   16.3454    6.0500   97.10   70.52    6.41   14.02    4.2407   -1.34327   36.56157   24.698
  5312   27.00   24.590  -46.17    1.0   16.3572    6.0600   97.20   70.14    6.15   14.02    4.2438   -1.34327   36.56151   24.701
  5313   26.98   24.594  -46.13    1.0   16.3586    6.0600   97.30   69.74    5.89   14.02    4.2441   -1.34330   36.56144   24.706
  5314   26.97   24.599  -46.11    1.0   16.3596    6.0700   97.34   69.32    5.63   14.02    4.2443   -1.34337   36.56138   24.710
  5315   26.95   24.603  -46.09    1.0   16.3665    6.0700   97.44   68.86    5.37   14.02    4.2460   -1.34345   36.56132   24.715
  5316   26.92   24.609  -46.07    1.0   16.3671    6.0800   97.58   68.34    5.11   14.01    4.2462   -1.34354   36.56126   24.721
  5317   26.90   24.615  -46.04    1.0   16.3674    6.0800   97.68   67.75    4.85   14.01    4.2462   -1.34360   36.56122   24.727
  5318   26.88   24.621  -45.99    1.0   16.3763    6.0900   97.78   67.09    4.60   14.01    4.2484   -1.34362   36.56118   24.732
  5319   26.86   24.625  -45.94    1.0   16.3909    6.1000   97.87   66.34    4.35   14.00    4.2522   -1.34360   36.56115   24.736
  5320   26.85   24.628  -45.88    1.0   16.4061    6.1100   97.92   65.54    4.09   14.00    4.2561   -1.34354   36.56113   24.740
  5321   26.83   24.633  -45.81    1.0   16.4368    6.1300   98.02   64.69    3.84   13.99    4.2640   -1.34348   36.56110   24.745
  5322   26.81   24.638  -45.75    1.0   16.4178    6.1200   98.11   63.82    3.59   13.99    4.2591   -1.34344   36.56107   24.750
  5323   26.79   24.643  -45.70    1.0   16.4103    6.1300   98.21   62.91    3.34   13.99    4.2571   -1.34343   36.56104   24.755
  5324   26.77   24.648  -45.65    1.0   16.4854    6.1600   98.31   61.97    3.10   13.98    4.2764   -1.34346   36.56101   24.760
  5325   26.75   24.653  -45.63    1.0   16.5187    6.1800   98.40   60.97    2.87   13.98    4.2849   -1.34353   36.56097   24.765
  5326   26.73   24.657  -45.59    1.0   16.5252    6.1800   98.50   59.86    2.64   13.98    4.2865   -1.34362   36.56095   24.770
  5327   26.71   24.663  -45.55    1.0   16.5267    6.1900   98.60   58.60    2.42   13.98    4.2868   -1.34370   36.56094   24.776
  5328   26.68   24.670  -45.52    1.0   16.5267    6.1900   98.75   57.15    2.21   13.97    4.2868   -1.34375   36.56095   24.782
  5329   26.66   24.675  -45.48    1.0   16.5269    6.2000   98.84   55.46    2.00   13.97    4.2868   -1.34375   36.56097   24.787
  5330   26.65   24.678  -45.43    1.0   16.5266    6.2000   98.89   53.49    1.80   13.96    4.2868   -1.34372   36.56098   24.791
  5331   26.64   24.681  -45.38    1.0   16.5349    6.2100   98.94   51.20    1.61   13.96    4.2889   -1.34366   36.56099   24.794
  5332   26.62   24.685  -45.34    1.0   16.5702    6.2200   99.04   48.51    1.42   13.96    4.2979   -1.34360   36.56099   24.798
  5333   26.60   24.691  -45.29    1.0   16.5818    6.2300   99.14   45.31    1.23   13.95    4.3009   -1.34356   36.56098   24.803
  5334   26.58   24.696  -45.26    1.0   16.5819    6.2400   99.24   41.37    1.05   13.95    4.3009   -1.34356   36.56096   24.808
  5335   26.56   24.699  -45.24    1.0   16.6149    6.2500   99.34   36.28    0.89   13.95    4.3093   -1.34360   36.56093   24.812
  5336   26.55   24.702  -45.24    1.0   16.6537    6.2700   99.39   29.36    0.73   13.94    4.3193   -1.34367   36.56091   24.816
  5337   26.53   24.707  -45.25    1.0   16.6737    6.2800   99.48   19.52    0.60   13.94    4.3244   -1.34375   36.56089   24.821
  5338   26.51   24.713  -45.27    1.0   16.6787    6.2900   99.58    5.26    0.49   13.94    4.3256   -1.34381   36.56088   24.827
  5339   26.48   24.720  -45.28    1.0   16.6788    6.3000   99.73  345.84    0.43   13.94    4.3256   -1.34384   36.56089   24.833
  5340   26.46   24.724  -45.29    1.0   16.7209    6.3200   99.83  323.86    0.43   13.93    4.3364   -1.34383   36.56091   24.837
  5341   26.45   24.727  -45.29    1.0   16.7875    6.3500   99.88  304.60    0.49   13.93    4.3535   -1.34378   36.56093   24.841
  5342   26.43   24.732  -45.29    1.0   16.8218    6.3600   99.98  290.46    0.59   13.92    4.3623   -1.34371   36.56096   24.846
  5343   26.41   24.738  -45.29    1.0   16.7926    6.3600  100.08  280.64    0.72   13.92    4.3547   -1.34364   36.56097   24.853
  5344   26.38   24.746  -45.29    1.0   16.7564    6.3500  100.23  273.77    0.85   13.92    4.3454   -1.34359   36.56098   24.859
  5345   26.36   24.751  -45.30    1.0   16.7498    6.3500  100.33  268.86    1.00   13.91    4.3437   -1.34358   36.56097   24.864
  5346   26.35   24.754  -45.30    1.0   16.7566    6.3600  100.38  265.28    1.14   13.91    4.3454   -1.34362   36.56095   24.869
  5347   26.33   24.759  -45.31    1.0   16.7976    6.3800  100.49  262.65    1.29   13.91    4.3559   -1.34368   36.56094   24.873
  5348   26.31   24.763  -45.33    1.0   16.8405    6.4000  100.59  260.70    1.44   13.90    4.3669   -1.34375   36.56094   24.878
  5349   26.29   24.769  -45.34    1.0   16.8405    6.4100  100.69  259.26    1.59   13.90    4.3669   -1.34381   36.56096   24.883
  5350   26.27   24.774  -45.34    1.0   16.8277    6.4100  100.79  258.16    1.74   13.89    4.3636   -1.34383   36.56099   24.888
  5351   26.25   24.778  -45.35    1.0   16.8396    6.4100  100.89  257.31    1.89   13.89    4.3666   -1.34381   36.56103   24.892
  5352   26.24   24.781  -45.34    1.0   16.8629    6.4300  100.94  256.61    2.04   13.89    4.3726   -1.34376   36.56107   24.896
  5353   26.22   24.785  -45.34    1.0   16.8746    6.4400  101.04  256.00    2.20   13.89    4.3756   -1.34369   36.56111   24.900
  5354   26.20   24.791  -45.35    1.0   16.8874    6.4500  101.14  255.47    2.35   13.89    4.3788   -1.34363   36.56114   24.906
  5355   26.18   24.796  -45.35    1.0   16.9016    6.4600  101.25  254.98    2.50   13.88    4.3824   -1.34358   36.56114   24.911
  5356   26.16   24.802  -45.37    1.0   16.9016    6.4600  101.35  254.56    2.65   13.88    4.3824   -1.34357   36.56113   24.916
  5357   26.14   24.806  -45.39    1.0   16.9190    6.4700  101.45  254.21    2.80   13.87    4.3869   -1.34359   36.56111   24.921
  5358   26.12   24.811  -45.42    1.0   16.9405    6.4900  101.55  253.94    2.94   13.87    4.3924   -1.34363   36.56110   24.927
  5359   26.10   24.817  -45.45    1.0   16.9408    6.4900  101.65  253.74    3.09   13.87    4.3924   -1.34367   36.56112   24.932
