36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:22 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220309
Launch Time (UT)                  : 07:45:45
Burst Pressure (hPa)              : 5.89
Integrated O3 to end of data (DU) : 197.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040228
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37095
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6858    9.08   31.652  -38.68    1.0    5.8602    6.4600  189.61  271.54    5.89    7.94    1.5459   -1.36043   36.12970   31.926
  6859    9.07   31.656  -38.69    1.0    5.8542    6.4500  189.66  271.27    5.85    7.94    1.5443   -1.36041   36.12970   31.931
  6860    9.07   31.661  -38.69    1.0    5.8383    6.4400  189.66  270.97    5.82    7.94    1.5402   -1.36041   36.12967   31.935
  6861    9.06   31.666  -38.69    1.0    5.8006    6.4000  189.71  270.64    5.79    7.94    1.5305   -1.36043   36.12965   31.940
  6862    9.05   31.670  -38.70    1.0    5.6915    6.2900  189.77  270.31    5.76    7.94    1.5026   -1.36047   36.12966   31.944
  6863    9.05   31.674  -38.70    1.0    5.5561    6.1400  189.77  269.98    5.75    7.94    1.4680   -1.36051   36.12970   31.948
  6864    9.05   31.676  -38.71    1.0    5.4553    6.0300  189.77  269.65    5.74    7.93    1.4423   -1.36054   36.12979   31.951
  6865    9.04   31.680  -38.71    1.0    5.3372    5.9000  189.81  269.32    5.74    7.94    1.4121   -1.36055   36.12990   31.956
  6866    9.03   31.686  -38.71    1.0    5.3374    5.9100  189.86  268.97    5.75    7.94    1.4121   -1.36053   36.13003   31.961
  6867    9.03   31.693  -38.71    1.0    5.3326    5.9100  189.86  268.60    5.77    7.94    1.4108   -1.36049   36.13013   31.968
  6868    9.02   31.698  -38.71    1.0    5.2937    5.8700  189.91  268.19    5.79    7.94    1.4008   -1.36043   36.13019   31.974
  6869    9.01   31.703  -38.70    1.0    5.2010    5.7700  189.95  267.74    5.82    7.94    1.3771   -1.36039   36.13022   31.979
  6870    9.01   31.708  -38.69    1.0    5.0715    5.6300  189.95  267.25    5.85    7.94    1.3440   -1.36037   36.13021   31.983
  6871    9.00   31.712  -38.67    1.0    4.9043    5.4500  190.00  266.74    5.88    7.94    1.3013   -1.36039   36.13018   31.988
  6872    8.99   31.717  -38.66    1.0    4.8034    5.3400  190.04  266.23    5.91    7.94    1.2755   -1.36044   36.13016   31.993
  6873    8.99   31.723  -38.64    1.0    4.7425    5.2800  190.04  265.73    5.94    7.94    1.2599   -1.36051   36.13017   31.999
  6874    8.98   31.728  -38.62    1.0    4.7141    5.2500  190.08  265.25    5.98    7.94    1.2526   -1.36057   36.13021   32.005
  6875    8.97   31.733  -38.60    1.0    4.6779    5.2100  190.12  264.79    6.02    7.94    1.2433   -1.36060   36.13030   32.010
  6876    8.97   31.738  -38.57    1.0    4.6208    5.1500  190.12  264.35    6.06    7.94    1.2287   -1.36060   36.13041   32.014
  6877    8.96   31.741  -38.55    1.0    4.5292    5.0500  190.16  263.92    6.10    7.94    1.2053   -1.36055   36.13053   32.019
  6878    8.96   31.746  -38.54    1.0    4.3767    4.8900  190.16  263.50    6.14    7.93    1.1664   -1.36047   36.13063   32.023
  6879    8.95   31.751  -38.52    1.0    4.3616    4.8700  190.20  263.07    6.17    7.93    1.1625   -1.36038   36.13070   32.029
  6880    8.94   31.757  -38.51    1.0    4.3462    4.8600  190.24  262.64    6.20    7.93    1.1585   -1.36031   36.13075   32.034
  6881    8.94   31.761  -38.49    1.0    4.3204    4.8400  190.24  262.21    6.23    7.93    1.1519   -1.36027   36.13078   32.039
  6882    8.93   31.764  -38.49    1.0    4.2656    4.7800  190.28  261.78    6.25    7.93    1.1379   -1.36028   36.13080   32.042
  6883    8.93   31.767  -38.48    1.0    4.1932    4.7000  190.28  261.36    6.26    7.93    1.1194   -1.36031   36.13084   32.045
  6884    8.92   31.771  -38.47    1.0    4.1400    4.6400  190.31  260.96    6.26    7.93    1.1058   -1.36037   36.13090   32.049
  6885    8.92   31.776  -38.47    1.0    4.0971    4.6000  190.31  260.57    6.26    7.93    1.0948   -1.36042   36.13098   32.054
  6886    8.91   31.782  -38.46    1.0    4.0741    4.5700  190.35  260.20    6.26    7.93    1.0889   -1.36045   36.13108   32.060
  6887    8.90   31.787  -38.46    1.0    4.0224    4.5200  190.38  259.84    6.26    7.92    1.0757   -1.36044   36.13119   32.066
  6888    8.90   31.792  -38.46    1.0    3.9673    4.4600  190.38  259.48    6.25    7.92    1.0616   -1.36041   36.13128   32.071
  6889    8.89   31.796  -38.46    1.0    3.8737    4.3600  190.42  259.12    6.25    7.92    1.0377   -1.36035   36.13134   32.075
  6890    8.89   31.800  -38.46    1.0    3.8146    4.2900  190.42  258.76    6.24    7.92    1.0226   -1.36028   36.13136   32.080
  6891    8.88   31.804  -38.45    1.0    3.7700    4.2500  190.45  258.39    6.23    7.92    1.0112   -1.36024   36.13136   32.084
  6892    8.87   31.809  -38.45    1.0    3.7643    4.2400  190.49  258.01    6.22    7.92    1.0097   -1.36022   36.13135   32.089
  6893    8.87   31.814  -38.45    1.0    3.7590    4.2400  190.49  257.64    6.20    7.92    1.0083   -1.36024   36.13136   32.094
  6894    8.86   31.819  -38.45    1.0    3.7583    4.2400  190.52  257.28    6.19    7.92    1.0081   -1.36028   36.13139   32.098
  6895    8.86   31.823  -38.45    1.0    3.7399    4.2200  190.52  256.93    6.17    7.91    1.0034   -1.36033   36.13145   32.103
  6896    8.85   31.827  -38.44    1.0    3.7051    4.1900  190.55  256.59    6.16    7.91    0.9945   -1.36036   36.13154   32.108
  6897    8.84   31.832  -38.44    1.0    3.7002    4.1800  190.59  256.28    6.15    7.91    0.9932   -1.36035   36.13165   32.112
  6898    8.84   31.837  -38.43    1.0    3.6992    4.1900  190.59  255.97    6.15    7.91    0.9929   -1.36032   36.13175   32.117
  6899    8.83   31.840  -38.43    1.0    3.6907    4.1800  190.62  255.67    6.15    7.91    0.9907   -1.36025   36.13182   32.121
  6900    8.83   31.844  -38.42    1.0    3.6559    4.1400  190.62  255.38    6.17    7.91    0.9818   -1.36017   36.13187   32.126
  6901    8.82   31.850  -38.42    1.0    3.6454    4.1300  190.65  255.08    6.19    7.91    0.9791   -1.36010   36.13189   32.131
  6902    8.81   31.855  -38.41    1.0    3.6361    4.1300  190.68  254.80    6.21    7.90    0.9767   -1.36006   36.13190   32.137
  6903    8.81   31.861  -38.41    1.0    3.6359    4.1300  190.68  254.52    6.24    7.90    0.9766   -1.36005   36.13191   32.142
  6904    8.80   31.866  -38.40    1.0    3.6360    4.1300  190.72  254.26    6.27    7.90    0.9766   -1.36007   36.13193   32.147
  6905    8.80   31.869  -38.39    1.0    3.6361    4.1300  190.72  254.04    6.30    7.90    0.9766   -1.36012   36.13199   32.151
  6906    8.79   31.874  -38.39    1.0    3.6363    4.1400  190.75  253.86    6.33    7.90    0.9766   -1.36017   36.13209   32.156
  6907    8.78   31.880  -38.38    1.0    3.6467    4.1500  190.78  253.72    6.36    7.91    0.9792   -1.36020   36.13221   32.162
  6908    8.77   31.887  -38.38    1.0    3.6543    4.1700  190.82  253.62    6.38    7.91    0.9811   -1.36021   36.13233   32.169
  6909    8.77   31.893  -38.38    1.0    3.6584    4.1700  190.82  253.55    6.40    7.90    0.9821   -1.36018   36.13243   32.175
  6910    8.76   31.898  -38.38    1.0    3.8434    4.3900  190.85  253.47    6.43    7.90    1.0292   -1.36013   36.13250   32.181
  6911    8.75   31.902  -38.38    1.0    4.0504    4.6300  190.88  253.39    6.46    7.90    1.0819   -1.36007   36.13253   32.185
  6912    8.75   31.906  -38.39    1.0    4.3284    4.9500  190.88  253.31    6.50    7.90    1.1527   -1.36001   36.13253   32.190
  6913    8.74   31.912  -38.39    1.0    4.6450    5.3100  190.93  253.22    6.53    7.90    1.2333   -1.35997   36.13250   32.195
  6914    8.73   31.917  -38.40    1.0    4.9248    5.6400  190.97  253.13    6.55    7.90    1.3045   -1.35996   36.13249   32.201
  6915    8.73   31.923  -38.41    1.0    4.9352    5.6500  190.97  253.03    6.57    7.90    1.3071   -1.35996   36.13250   32.207
  6916    8.72   31.928  -38.41    1.0    4.9353    5.6600  191.01  252.95    6.57    7.89    1.3071   -1.35997   36.13255   32.212
  6917    8.72   31.932  -38.42    1.0    4.9354    5.6600  191.01  252.88    6.56    7.89    1.3071   -1.35998   36.13265   32.216
  6918    8.71   31.935  -38.43    1.0    4.9356    5.6700  191.06  252.83    6.54    7.89    1.3071   -1.35997   36.13278   32.220
  6919    8.71   31.940  -38.44    1.0    4.8989    5.6300  191.06  252.80    6.51    7.89    1.2977   -1.35993   36.13293   32.225
  6920    8.70   31.947  -38.44    1.0    4.8772    5.6100  191.10  252.78    6.47    7.89    1.2921   -1.35987   36.13308   32.231
  6921    8.69   31.953  -38.44    1.0    4.8429    5.5700  191.15  252.75    6.42    7.89    1.2833   -1.35981   36.13319   32.238
  6922    8.68   31.958  -38.44    1.0    4.8371    5.5700  191.19  252.72    6.36    7.88    1.2818   -1.35975   36.13326   32.243
  6923    8.68   31.962  -38.43    1.0    4.8357    5.5700  191.19  252.66    6.29    7.88    1.2814   -1.35971   36.13329   32.247
  6924    8.67   31.965  -38.43    1.0    4.8354    5.5700  191.23  252.57    6.21    7.88    1.2813   -1.35971   36.13330   32.250
  6925    8.67   31.968  -38.42    1.0    4.8355    5.5800  191.23  252.45    6.11    7.88    1.2813   -1.35974   36.13329   32.254
  6926    8.66   31.973  -38.41    1.0    4.8349    5.5800  191.28  252.32    6.01    7.88    1.2811   -1.35979   36.13331   32.259
  6927    8.66   31.979  -38.41    1.0    4.8350    5.5900  191.28  252.19    5.89    7.87    1.2811   -1.35984   36.13335   32.265
  6928    8.65   31.985  -38.40    1.0    4.8235    5.5800  191.32  252.07    5.76    7.87    1.2781   -1.35987   36.13342   32.271
  6929    8.64   31.990  -38.40    1.0    4.8210    5.5800  191.37  251.97    5.63    7.87    1.2774   -1.35987   36.13352   32.277
  6930    8.64   31.995  -38.40    1.0    4.8212    5.5800  191.37  251.90    5.49    7.87    1.2774   -1.35983   36.13362   32.282
  6931    8.63   32.000  -38.41    1.0    4.8029    5.5700  191.41  251.85    5.35    7.87    1.2727   -1.35976   36.13371   32.287
  6932    8.62   32.004  -38.42    1.0    4.7959    5.5600  191.45  251.79    5.20    7.86    1.2709   -1.35968   36.13377   32.291
  6933    8.62   32.008  -38.44    1.0    4.7941    5.5600  191.45  251.73    5.05    7.86    1.2704   -1.35960   36.13380   32.296
  6934    8.61   32.013  -38.45    1.0    4.7939    5.5700  191.50  251.64    4.91    7.86    1.2703   -1.35955   36.13380   32.300
  6935    8.61   32.017  -38.47    1.0    4.7941    5.5700  191.50  251.52    4.76    7.86    1.2703   -1.35953   36.13378   32.304
  6936    8.60   32.021  -38.49    1.0    4.7941    5.5700  191.54  251.37    4.61    7.85    1.2703   -1.35954   36.13377   32.308
  6937    8.60   32.024  -38.52    1.0    4.7942    5.5700  191.54  251.20    4.45    7.85    1.2703   -1.35956   36.13376   32.312
  6938    8.59   32.029  -38.54    1.0    4.8090    5.6000  191.59  251.05    4.30    7.85    1.2740   -1.35960   36.13377   32.317
  6939    8.59   32.035  -38.56    1.0    4.8115    5.6000  191.59  250.92    4.15    7.85    1.2746   -1.35961   36.13381   32.323
  6940    8.58   32.040  -38.58    1.0    4.8118    5.6100  191.63  250.85    4.00    7.85    1.2746   -1.35961   36.13387   32.328
  6941    8.57   32.045  -38.60    1.0    4.8119    5.6100  191.68  250.83    3.85    7.85    1.2746   -1.35958   36.13394   32.334
  6942    8.57   32.050  -38.62    1.0    4.8120    5.6200  191.68  250.86    3.71    7.84    1.2746   -1.35954   36.13400   32.338
  6943    8.56   32.053  -38.64    1.0    4.7961    5.6000  191.72  250.90    3.57    7.84    1.2705   -1.35950   36.13405   32.342
  6944    8.56   32.057  -38.66    1.0    4.7765    5.5800  191.72  250.94    3.43    7.84    1.2655   -1.35948   36.13409   32.346
  6945    8.55   32.062  -38.68    1.0    4.7562    5.5600  191.76  250.94    3.29    7.83    1.2603   -1.35947   36.13411   32.351
  6946    8.55   32.066  -38.70    1.0    4.7202    5.5200  191.76  250.90    3.15    7.83    1.2511   -1.35949   36.13412   32.355
  6947    8.54   32.070  -38.71    1.0    4.6858    5.4800  191.81  250.83    3.00    7.83    1.2423   -1.35952   36.13413   32.360
  6948    8.54   32.075  -38.73    1.0    4.6540    5.4500  191.81  250.75    2.85    7.83    1.2342   -1.35956   36.13414   32.365
  6949    8.53   32.081  -38.74    1.0    4.6244    5.4200  191.85  250.70    2.69    7.83    1.2266   -1.35959   36.13417   32.371
  6950    8.52   32.086  -38.75    1.0    4.5881    5.3800  191.89  250.71    2.53    7.83    1.2173   -1.35960   36.13420   32.376
  6951    8.52   32.091  -38.75    1.0    4.5740    5.3700  191.89  250.80    2.36    7.82    1.2137   -1.35957   36.13424   32.381
  6952    8.51   32.096  -38.76    1.0    4.5608    5.3600  191.93  250.97    2.19    7.82    1.2103   -1.35952   36.13427   32.386
  6953    8.50   32.101  -38.77    1.0    4.5401    5.3400  191.98  251.21    2.02    7.82    1.2050   -1.35946   36.13429   32.392
  6954    8.50   32.106  -38.77    1.0    4.5103    5.3100  191.98  251.47    1.84    7.81    1.1974   -1.35939   36.13430   32.397
  6955    8.49   32.112  -38.78    1.0    4.4665    5.2600  192.02  251.75    1.65    7.81    1.1862   -1.35934   36.13430   32.403
  6956    8.48   32.118  -38.78    1.0    4.4227    5.2100  192.06  252.00    1.46    7.81    1.1750   -1.35931   36.13430   32.409
  6957    8.48   32.122  -38.78    1.0    4.3702    5.1500  192.06  252.25    1.26    7.81    1.1616   -1.35932   36.13430   32.413
  6958    8.47   32.126  -38.78    1.0    4.3136    5.0900  192.10  252.55    1.05    7.80    1.1472   -1.35936   36.13431   32.417
  6959    8.47   32.129  -38.77    1.0    4.1915    4.9500  192.10  253.03    0.83    7.80    1.1161   -1.35942   36.13434   32.422
  6960    8.46   32.135  -38.77    1.0    4.1492    4.9000  192.14  254.05    0.60    7.80    1.1053   -1.35948   36.13438   32.428
  6961    8.45   32.142  -38.76    1.0    4.1495    4.9100  192.18  256.85    0.36    7.79    1.1053   -1.35952   36.13443   32.435
  6962    8.44   32.149  -38.76    1.0    4.1496    4.9100  192.22  271.62    0.13    7.79    1.1053   -1.35954   36.13447   32.441
  6963    8.44   32.154  -38.75    1.0    4.1498    4.9200  192.22   47.70    0.14    7.79    1.1053   -1.35953   36.13450   32.447
  6964    8.43   32.159  -38.74    1.0    4.1500    4.9200  192.26   61.14    0.37    7.79    1.1053   -1.35950   36.13450   32.452
  6965    8.43   32.162  -38.73    1.0    4.6081    5.4700  192.26   64.16    0.61    7.78    1.2218   -1.35945   36.13447   32.456
  6966    8.42   32.167  -38.72    1.0    5.0252    5.9700  192.30   65.61    0.85    7.78    1.3278   -1.35939   36.13441   32.460
  6967    8.42   32.173  -38.71    1.0    5.1222    6.0900  192.30   66.57    1.09    7.78    1.3524   -1.35935   36.13435   32.466
  6968    8.41   32.178  -38.70    1.0    5.1464    6.1200  192.35   67.30    1.33    7.78    1.3585   -1.35934   36.13429   32.472
  6969    8.40   32.183  -38.69    1.0    5.1662    6.1500  192.40   67.89    1.57    7.77    1.3635   -1.35935   36.13425   32.477
  6970    8.40   32.188  -38.67    1.0    5.3910    6.4200  192.40   68.38    1.81    7.77    1.4206   -1.35938   36.13423   32.482
  6971    8.39   32.193  -38.66    1.0    5.4955    6.5500  192.45   68.78    2.05    7.77    1.4471   -1.35943   36.13422   32.488
  6972    8.38   32.199  -38.64    1.0    5.6982    6.8000  192.50   69.13    2.28    7.76    1.4986   -1.35948   36.13424   32.493
  6973    8.38   32.204  -38.62    1.0    5.7795    6.9000  192.50   69.43    2.52    7.76    1.5192   -1.35952   36.13426   32.499
  6974    8.37   32.211  -38.61    1.0    5.8128    6.9500  192.56   69.74    2.74    7.76    1.5276   -1.35954   36.13427   32.506
  6975    8.36   32.217  -38.60    1.0    5.8411    6.9900  192.61   70.07    2.95    7.76    1.5347   -1.35954   36.13426   32.512
  6976    8.36   32.222  -38.58    1.0    5.8471    7.0000  192.61   70.44    3.16    7.76    1.5362   -1.35953   36.13423   32.517
  6977    8.35   32.225  -38.57    1.0    5.8472    7.0000  192.67   70.85    3.36    7.75    1.5362   -1.35951   36.13417   32.521
  6978    8.35   32.229  -38.56    1.0    5.8333    6.9900  192.67   71.30    3.55    7.75    1.5326   -1.35951   36.13410   32.525
  6979    8.34   32.233  -38.55    1.0    5.7800    6.9300  192.72   71.79    3.74    7.75    1.5190   -1.35953   36.13403   32.529
  6980    8.34   32.238  -38.55    1.0    5.7130    6.8500  192.72   72.29    3.92    7.75    1.5019   -1.35957   36.13396   32.534
  6981    8.33   32.243  -38.54    1.0    5.5927    6.7100  192.78   72.79    4.10    7.75    1.4713   -1.35962   36.13392   32.540
  6982    8.32   32.249  -38.53    1.0    5.5300    6.6400  192.83   73.29    4.28    7.74    1.4553   -1.35967   36.13390   32.546
  6983    8.32   32.255  -38.52    1.0    5.5303    6.6500  192.83   73.78    4.45    7.74    1.4553   -1.35971   36.13390   32.552
  6984    8.31   32.260  -38.51    1.0    5.5304    6.6600  192.88   74.27    4.62    7.74    1.4553   -1.35973   36.13390   32.558
  6985    8.30   32.266  -38.51    1.0    5.5306    6.6600  192.93   74.78    4.78    7.73    1.4553   -1.35973   36.13389   32.563
  6986    8.30   32.271  -38.50    1.0    5.7057    6.8800  192.93   75.30    4.93    7.73    1.4997   -1.35971   36.13387   32.568
  6987    8.29   32.275  -38.49    1.0    5.8200    7.0200  192.99   75.87    5.08    7.74    1.5287   -1.35968   36.13382   32.572
  6988    8.29   32.279  -38.49    1.0    5.8202    7.0200  192.99   76.46    5.22    7.74    1.5287   -1.35964   36.13374   32.577
  6989    8.28   32.283  -38.48    1.0    5.8203    7.0300  193.04   77.07    5.35    7.73    1.5287   -1.35962   36.13364   32.581
  6990    8.28   32.289  -38.48    1.0    5.8205    7.0300  193.04   77.69    5.48    7.73    1.5287   -1.35962   36.13355   32.587
  6991    8.27   32.295  -38.48    1.0    5.8087    7.0300  193.10   78.30    5.60    7.73    1.5256   -1.35964   36.13346   32.593
  6992    8.26   32.300  -38.47    1.0    5.6503    6.8400  193.15   78.89    5.72    7.73    1.4853   -1.35967   36.13340   32.598
  6993    8.26   32.305  -38.47    1.0    5.5583    6.7300  193.15   79.43    5.84    7.72    1.4619   -1.35972   36.13336   32.603
  6994    8.25   32.309  -38.46    1.0    5.5584    6.7400  193.21   79.93    5.94    7.72    1.4619   -1.35977   36.13335   32.608
  6995    8.25   32.313  -38.46    1.0    5.5587    6.7400  193.21   80.40    6.04    7.72    1.4619   -1.35981   36.13335   32.612
  6996    8.24   32.318  -38.45    1.0    5.5589    6.7500  193.26   80.84    6.13    7.72    1.4619   -1.35984   36.13335   32.618
  6997    8.23   32.324  -38.44    1.0    5.7868    7.0300  193.31   81.26    6.22    7.72    1.5197   -1.35986   36.13334   32.624
  6998    8.23   32.330  -38.44    1.0    6.0355    7.3400  193.31   81.68    6.29    7.71    1.5828   -1.35987   36.13329   32.630
  6999    8.22   32.335  -38.43    1.0    6.1700    7.5100  193.37   82.09    6.35    7.71    1.6169   -1.35986   36.13322   32.635
  7000    8.21   32.340  -38.42    1.0    6.2494    7.6100  193.43   82.50    6.40    7.71    1.6370   -1.35984   36.13312   32.640
  7001    8.21   32.345  -38.40    1.0    6.2627    7.6300  193.43   82.89    6.45    7.71    1.6403   -1.35982   36.13299   32.646
  7002    8.20   32.350  -38.39    1.0    6.2629    7.6400  193.49   83.25    6.48    7.70    1.6403   -1.35981   36.13286   32.651
  7003    8.20   32.355  -38.37    1.0    6.2631    7.6400  193.49   83.57    6.51    7.70    1.6403   -1.35981   36.13274   32.656
  7004    8.19   32.360  -38.34    1.0    6.2633    7.6500  193.55   83.83    6.54    7.70    1.6403   -1.35981   36.13265   32.661
  7005    8.18   32.366  -38.32    1.0    6.2637    7.6500  193.61   84.05    6.55    7.70    1.6403   -1.35982   36.13259   32.667
  7006    8.18   32.372  -38.29    1.0    6.2621    7.6600  193.61   84.21    6.55    7.70    1.6398   -1.35982   36.13255   32.673
  7007    8.17   32.378  -38.26    1.0    6.2557    7.6600  193.67   84.33    6.54    7.70    1.6381   -1.35982   36.13253   32.679
  7008    8.16   32.382  -38.23    1.0    6.2519    7.6600  193.73   84.41    6.52    7.69    1.6371   -1.35982   36.13252   32.685
  7009    8.16   32.388  -38.19    1.0    6.2490    7.6600  193.73   84.48    6.49    7.69    1.6363   -1.35982   36.13249   32.690
  7010    8.15   32.394  -38.16    1.0    6.2462    7.6700  193.80   84.53    6.45    7.69    1.6355   -1.35983   36.13244   32.696
  7011    8.14   32.400  -38.12    1.0    6.2466    7.6700  193.86   84.57    6.41    7.69    1.6355   -1.35985   36.13238   32.702
  7012    8.14   32.405  -38.08    1.0    6.2467    7.6800  193.86   84.59    6.35    7.69    1.6355   -1.35988   36.13230   32.707
  7013    8.13   32.409  -38.04    1.0    6.1985    7.6200  193.92   84.59    6.30    7.68    1.6232   -1.35991   36.13222   32.713
  7014    8.12   32.415  -38.00    1.0    6.1538    7.5700  193.98   84.56    6.24    7.68    1.6118   -1.35995   36.13214   32.718
  7015    8.12   32.420  -37.96    1.0    6.0687    7.4800  193.98   84.49    6.17    7.68    1.5901   -1.35997   36.13207   32.724
  7016    8.11   32.426  -37.92    1.0    6.0020    7.4000  194.03   84.39    6.10    7.68    1.5731   -1.35997   36.13202   32.729
  7017    8.11   32.430  -37.88    1.0    5.9993    7.4000  194.03   84.25    6.03    7.68    1.5724   -1.35995   36.13199   32.733
  7018    8.10   32.433  -37.84    1.0    5.9845    7.3900  194.09   84.08    5.95    7.67    1.5686   -1.35992   36.13196   32.738
  7019    8.10   32.438  -37.81    1.0    5.9611    7.3600  194.09   83.92    5.87    7.67    1.5626   -1.35987   36.13193   32.743
  7020    8.09   32.445  -37.78    1.0    5.9493    7.3500  194.15   83.77    5.78    7.67    1.5595   -1.35982   36.13189   32.749
  7021    8.08   32.451  -37.75    1.0    5.9425    7.3500  194.21   83.65    5.69    7.67    1.5577   -1.35978   36.13184   32.756
  7022    8.08   32.457  -37.73    1.0    5.9340    7.3500  194.21   83.57    5.60    7.67    1.5555   -1.35977   36.13177   32.762
  7023    8.07   32.462  -37.70    1.0    5.9256    7.3400  194.27   83.54    5.51    7.66    1.5533   -1.35979   36.13169   32.767
  7024    8.06   32.467  -37.69    1.0    5.9054    7.3200  194.33   83.54    5.41    7.66    1.5481   -1.35984   36.13161   32.772
  7025    8.06   32.471  -37.67    1.0    5.7018    7.0800  194.33   83.57    5.32    7.67    1.4964   -1.35990   36.13154   32.777
  7026    8.05   32.476  -37.66    1.0    5.5239    6.8600  194.38   83.62    5.23    7.67    1.4512   -1.35997   36.13148   32.782
  7027    8.05   32.482  -37.65    1.0    5.5241    6.8700  194.38   83.69    5.14    7.66    1.4512   -1.36003   36.13144   32.788
  7028    8.04   32.487  -37.65    1.0    5.5243    6.8700  194.43   83.77    5.04    7.66    1.4512   -1.36007   36.13142   32.794
  7029    8.03   32.493  -37.65    1.0    5.5246    6.8800  194.49   83.86    4.95    7.66    1.4512   -1.36009   36.13140   32.799
  7030    8.03   32.498  -37.65    1.0    5.5927    6.9700  194.49   83.98    4.85    7.66    1.4684   -1.36008   36.13139   32.805
  7031    8.02   32.504  -37.66    1.0    5.6703    7.0700  194.54   84.13    4.75    7.66    1.4880   -1.36005   36.13136   32.811
  7032    8.01   32.510  -37.66    1.0    5.6872    7.1000  194.60   84.33    4.66    7.66    1.4922   -1.36003   36.13133   32.817
  7033    8.01   32.516  -37.67    1.0    5.6913    7.1100  194.60   84.58    4.56    7.65    1.4932   -1.36001   36.13128   32.823
  7034    8.00   32.521  -37.67    1.0    5.6915    7.1100  194.66   84.87    4.46    7.65    1.4932   -1.36000   36.13122   32.829
  7035    7.99   32.526  -37.68    1.0    5.6918    7.1200  194.71   85.19    4.37    7.65    1.4932   -1.36001   36.13116   32.834
  7036    7.99   32.530  -37.69    1.0    5.6995    7.1300  194.71   85.52    4.28    7.65    1.4951   -1.36003   36.13110   32.838
  7037    7.99   32.534  -37.70    1.0    5.7888    7.2500  194.71   85.86    4.19    7.65    1.5177   -1.36004   36.13105   32.842
  7038    7.98   32.537  -37.71    1.0    5.9002    7.3900  194.77   86.19    4.10    7.65    1.5459   -1.36005   36.13102   32.845
  7039    7.98   32.541  -37.72    1.0    5.9248    7.4300  194.77   86.48    4.01    7.64    1.5521   -1.36004   36.13100   32.849
  7040    7.97   32.546  -37.73    1.0    5.9293    7.4400  194.83   86.75    3.93    7.64    1.5532   -1.36001   36.13099   32.854
  7041    7.97   32.550  -37.74    1.0    5.9296    7.4400  194.83   86.99    3.85    7.64    1.5532   -1.35998   36.13098   32.859
  7042    7.96   32.557  -37.75    1.0    5.9817    7.5200  194.89   87.21    3.76    7.64    1.5663   -1.35995   36.13097   32.866
  7043    7.95   32.564  -37.77    1.0    6.0503    7.6100  194.95   87.39    3.68    7.64    1.5836   -1.35992   36.13094   32.873
  7044    7.94   32.569  -37.78    1.0    6.1974    7.8000  195.01   87.56    3.61    7.64    1.6208   -1.35992   36.13090   32.878
  7045    7.94   32.573  -37.80    1.0    6.3610    8.0100  195.01   87.69    3.53    7.64    1.6622   -1.35994   36.13084   32.883
  7046    7.94   32.577  -37.81    1.0    6.4286    8.1000  195.01   87.78    3.47    7.64    1.6793   -1.35997   36.13078   32.887
  7047    7.93   32.582  -37.83    1.0    6.5025    8.2000  195.07   87.83    3.41    7.63    1.6980   -1.36002   36.13072   32.892
  7048    7.92   32.587  -37.84    1.0    6.5028    8.2100  195.14   87.81    3.36    7.63    1.6980   -1.36007   36.13068   32.898
  7049    7.92   32.594  -37.86    1.0    6.5033    8.2200  195.14   87.75    3.32    7.63    1.6980   -1.36011   36.13064   32.904
  7050    7.91   32.600  -37.88    1.0    6.4520    8.1600  195.20   87.63    3.29    7.63    1.6849   -1.36013   36.13063   32.911
  7051    7.90   32.605  -37.89    1.0    6.3908    8.0900  195.27   87.48    3.26    7.63    1.6693   -1.36012   36.13062   32.916
  7052    7.90   32.609  -37.91    1.0    6.3788    8.0800  195.27   87.32    3.24    7.63    1.6662   -1.36008   36.13062   32.921
  7053    7.89   32.614  -37.92    1.0    6.3332    8.0200  195.33   87.17    3.22    7.63    1.6546   -1.36001   36.13061   32.926
  7054    7.89   32.619  -37.94    1.0    6.1633    7.8100  195.33   87.05    3.22    7.62    1.6115   -1.35995   36.13061   32.931
