  5790    8.30   32.316  -40.40    2.0    7.7233    9.3052  208.93 9000.00 9000.00   12.86    2.2400 9000.00000 9000.00000 9000.000
  5800    8.24   32.366  -40.50    2.0    7.7613    9.4191  209.37 9000.00 9000.00   12.87    2.2500 9000.00000 9000.00000 9000.000
  5810    8.16   32.432  -40.70    2.0    7.8000    9.5589  209.97 9000.00 9000.00   12.87    2.2600 9000.00000 9000.00000 9000.000
  5820    8.10   32.482  -40.60    2.0    7.8380    9.6765  210.43 9000.00 9000.00   12.87    2.2700 9000.00000 9000.00000 9000.000
  5830    8.02   32.550  -40.60    1.0    7.7358    9.6457  211.04 9000.00 9000.00   12.88    2.2400 9000.00000 9000.00000 9000.000
  5840    7.96   32.601  -40.60    1.0    7.7739    9.7662  211.50 9000.00 9000.00   12.88    2.2500 9000.00000 9000.00000 9000.000
  5850    7.89   32.661  -40.30    1.0    7.7038    9.7640  212.04 9000.00 9000.00   12.78    2.2300 9000.00000 9000.00000 9000.000
  5860    7.83   32.713  -40.30    1.0    7.6713    9.7973  212.50 9000.00 9000.00   12.78    2.2200 9000.00000 9000.00000 9000.000
  5870    7.76   32.774  -40.30    1.0    7.5688    9.7536  213.04 9000.00 9000.00   12.79    2.1900 9000.00000 9000.00000 9000.000
  5880    7.70   32.827  -40.10    1.0    7.4655    9.6955  213.50 9000.00 9000.00   12.79    2.1600 9000.00000 9000.00000 9000.000
  5890    7.65   32.872  -40.20    1.0    7.3263    9.5768  213.88 9000.00 9000.00   12.79    2.1200 9000.00000 9000.00000 9000.000
  5900    7.59   32.925  -40.40    1.0    7.3295    9.6568  214.34 9000.00 9000.00   12.80    2.1200 9000.00000 9000.00000 9000.000
  5910    7.52   32.989  -40.30    1.0    7.2621    9.6570  214.87 9000.00 9000.00   12.80    2.1000 9000.00000 9000.00000 9000.000
  5920    7.47   33.034  -40.60    1.0    7.1228    9.5352  215.25 9000.00 9000.00   12.80    2.0600 9000.00000 9000.00000 9000.000
  5930    7.41   33.089  -40.80    1.0    7.1613    9.6643  215.71 9000.00 9000.00   12.80    2.0700 9000.00000 9000.00000 9000.000
  5940    7.35   33.144  -41.10    1.0    7.0557    9.5996  216.16 9000.00 9000.00   12.71    2.0400 9000.00000 9000.00000 9000.000
  5950    7.28   33.209  -41.20    1.0    6.9884    9.5994  216.69 9000.00 9000.00   12.71    2.0200 9000.00000 9000.00000 9000.000
  5960    7.23   33.256  -41.00    1.0    6.9555    9.6203  217.07 9000.00 9000.00   12.71    2.0100 9000.00000 9000.00000 9000.000
  5970    7.17   33.313  -41.10    2.0    6.9234    9.6561  217.53 9000.00 9000.00   12.72    2.0000 9000.00000 9000.00000 9000.000
  5980    7.12   33.360  -41.20    1.0    6.7840    9.5281  217.91 9000.00 9000.00   12.72    1.9600 9000.00000 9000.00000 9000.000
  5990    7.06   33.418  -41.10    1.0    6.7517    9.5634  218.36 9000.00 9000.00   12.72    1.9500 9000.00000 9000.00000 9000.000
  6000    7.00   33.476  -41.10    2.0    6.7905    9.7008  218.82 9000.00 9000.00   12.72    1.9600 9000.00000 9000.00000 9000.000
  6010    6.94   33.534  -41.50    2.0    6.7206    9.6839  219.28 9000.00 9000.00   12.63    1.9400 9000.00000 9000.00000 9000.000
  6020    6.89   33.583  -41.90    2.0    6.5811    9.5517  219.66 9000.00 9000.00   12.63    1.9000 9000.00000 9000.00000 9000.000
  6030    6.84   33.632  -42.30    2.0    6.5128    9.5217  220.03 9000.00 9000.00   12.63    1.8800 9000.00000 9000.00000 9000.000
  6040    6.79   33.682  -42.10    2.0    6.3732    9.3862  220.41 9000.00 9000.00   12.63    1.8400 9000.00000 9000.00000 9000.000
  6050    6.74   33.732  -41.80    2.0    6.3763    9.4604  220.78 9000.00 9000.00   12.64    1.8400 9000.00000 9000.00000 9000.000
  6060    6.69   33.782  -41.70    1.0    6.3435    9.4820  221.15 9000.00 9000.00   12.64    1.8300 9000.00000 9000.00000 9000.000
  6070    6.63   33.843  -41.60    1.0    6.2044    9.3580  221.60 9000.00 9000.00   12.64    1.7900 9000.00000 9000.00000 9000.000
