36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20021113
Launch Time (UT)                  : 07:17:00
Burst Pressure (hPa)              : 8.75
Integrated O3 to end of data (DU) : 193.43
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 50559207
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2116
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.820
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5400   11.21   30.238  -41.60 9000.0   11.5877   10.3370  173.46 9000.00 9000.00   16.16    3.3400 9000.00000 9000.00000 9000.000
  5410   11.12   30.293  -41.10 9000.0   11.2732   10.1378  174.19 9000.00 9000.00   16.16    3.2500 9000.00000 9000.00000 9000.000
  5420   11.02   30.354  -40.90 9000.0   11.3117   10.2647  175.00 9000.00 9000.00   16.17    3.2600 9000.00000 9000.00000 9000.000
  5430   10.95   30.398  -40.80 9000.0   11.3099   10.3287  175.57 9000.00 9000.00   16.07    3.2600 9000.00000 9000.00000 9000.000
  5440   10.85   30.460  -40.40 9000.0   11.2072   10.3292  176.38 9000.00 9000.00   16.07    3.2300 9000.00000 9000.00000 9000.000
  5450   10.76   30.517  -40.60 9000.0   11.1747   10.3854  177.12 9000.00 9000.00   16.07    3.2200 9000.00000 9000.00000 9000.000
  5460   10.69   30.561  -41.00 9000.0   10.9304   10.2249  177.69 9000.00 9000.00   16.08    3.1500 9000.00000 9000.00000 9000.000
  5470   10.60   30.619  -40.80 9000.0   10.9332   10.3143  178.42 9000.00 9000.00   16.08    3.1500 9000.00000 9000.00000 9000.000
  5480   10.51   30.677  -40.70 9000.0   10.8302   10.3047  179.15 9000.00 9000.00   16.08    3.1200 9000.00000 9000.00000 9000.000
  5490   10.42   30.735  -40.40 9000.0   10.6923   10.2613  179.88 9000.00 9000.00   16.09    3.0800 9000.00000 9000.00000 9000.000
  5500   10.33   30.795  -39.70 9000.0   10.6245   10.2851  180.61 9000.00 9000.00   16.09    3.0600 9000.00000 9000.00000 9000.000
  5510   10.24   30.854  -39.60 9000.0   10.4193   10.1751  181.34 9000.00 9000.00   16.19    3.0000 9000.00000 9000.00000 9000.000
  5520   10.16   30.908  -39.60 9000.0   10.1039    9.9448  181.97 9000.00 9000.00   16.19    2.9100 9000.00000 9000.00000 9000.000
  5530   10.08   30.962  -39.40 9000.0    9.8949    9.8163  182.60 9000.00 9000.00   16.20    2.8500 9000.00000 9000.00000 9000.000
  5540   10.00   31.017  -39.70 9000.0   10.0035   10.0035  183.22 9000.00 9000.00   16.20    2.8800 9000.00000 9000.00000 9000.000
  5550    9.92   31.071  -40.00 9000.0   10.0769   10.1582  183.86 9000.00 9000.00   16.20    2.9000 9000.00000 9000.00000 9000.000
  5560    9.84   31.127  -40.00 9000.0    9.9739   10.1361  184.50 9000.00 9000.00   16.21    2.8700 9000.00000 9000.00000 9000.000
  5570    9.77   31.175  -40.00    1.0    9.9763   10.2111  185.06 9000.00 9000.00   16.21    2.8700 9000.00000 9000.00000 9000.000
  5580    9.71   31.217  -39.80    1.0    9.9077   10.2036  185.55 9000.00 9000.00   16.21    2.8500 9000.00000 9000.00000 9000.000
  5590    9.63   31.274  -39.10    2.0    9.8751   10.2546  186.19 9000.00 9000.00   16.21    2.8400 9000.00000 9000.00000 9000.000
  5600    9.56   31.324  -38.40    3.0    9.8106   10.2621  186.76 9000.00 9000.00   16.32    2.8200 9000.00000 9000.00000 9000.000
  5610    9.48   31.382  -38.10    3.0    9.7781   10.3144  187.41 9000.00 9000.00   16.32    2.8100 9000.00000 9000.00000 9000.000
  5620    9.40   31.440  -37.80    2.0    9.7490   10.3713  188.06 9000.00 9000.00   16.42    2.8000 9000.00000 9000.00000 9000.000
  5630    9.34   31.484  -37.70    2.0    9.6449   10.3264  188.55 9000.00 9000.00   16.42    2.7700 9000.00000 9000.00000 9000.000
  5640    9.27   31.536  -37.50    2.0    9.6867   10.4496  189.13 9000.00 9000.00   16.53    2.7800 9000.00000 9000.00000 9000.000
  5650    9.19   31.596  -37.50    2.0    9.6578   10.5090  189.79 9000.00 9000.00   16.63    2.7700 9000.00000 9000.00000 9000.000
  5660    9.11   31.656  -37.60    2.0    9.6254   10.5658  190.46 9000.00 9000.00   16.63    2.7600 9000.00000 9000.00000 9000.000
  5670    9.04   31.710  -37.70    2.0    9.4898   10.4976  191.04 9000.00 9000.00   16.74    2.7200 9000.00000 9000.00000 9000.000
  5680    8.97   31.763  -37.70    2.0    9.3504   10.4241  191.62 9000.00 9000.00   16.74    2.6800 9000.00000 9000.00000 9000.000
  5690    8.90   31.817  -37.40    2.0    9.2498   10.3931  192.19 9000.00 9000.00   16.84    2.6500 9000.00000 9000.00000 9000.000
  5700    8.83   31.872  -37.20    2.0    9.2527   10.4787  192.77 9000.00 9000.00   16.84    2.6500 9000.00000 9000.00000 9000.000
  5710    8.75   31.935  -37.20    2.0    9.1496   10.4567  193.43 9000.00 9000.00   16.85    2.6200 9000.00000 9000.00000 9000.000
