36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20020227
Launch Time (UT)                  : 07:39:00
Burst Pressure (hPa)              : 6.83
Integrated O3 to end of data (DU) : 224.39
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 51451911
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2097
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.920
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5410   16.88   27.550  -48.00    3.0   14.0590    8.3288  148.46 9000.00 9000.00   18.52    3.8900 9000.00000 9000.00000 9000.000
  5420   16.75   27.601  -48.20    3.0   13.9458    8.3259  149.31 9000.00 9000.00   18.42    3.8600 9000.00000 9000.00000 9000.000
  5430   16.64   27.644  -48.50    2.0   13.8373    8.3157  150.03 9000.00 9000.00   18.42    3.8300 9000.00000 9000.00000 9000.000
  5440   16.52   27.692  -48.20    3.0   13.7659    8.3329  150.82 9000.00 9000.00   18.43    3.8100 9000.00000 9000.00000 9000.000
  5450   16.39   27.744  -47.60    4.0   13.6576    8.3329  151.68 9000.00 9000.00   18.43    3.7800 9000.00000 9000.00000 9000.000
  5460   16.28   27.788  -48.10    3.0   13.5811    8.3422  152.40 9000.00 9000.00   18.33    3.7600 9000.00000 9000.00000 9000.000
  5470   16.16   27.837  -48.00    2.0   13.5826    8.4051  153.19 9000.00 9000.00   18.33    3.7600 9000.00000 9000.00000 9000.000
  5480   16.05   27.882  -47.10    1.0   13.7309    8.5551  153.93 9000.00 9000.00   18.34    3.8000 9000.00000 9000.00000 9000.000
  5490   15.94   27.928  -45.80    2.0   13.7323    8.6150  154.68 9000.00 9000.00   18.34    3.8000 9000.00000 9000.00000 9000.000
  5500   15.84   27.970  -44.80    3.0   13.8068    8.7164  155.36 9000.00 9000.00   18.34    3.8200 9000.00000 9000.00000 9000.000
  5510   15.74   28.012  -44.60    2.0   13.8034    8.7696  156.05 9000.00 9000.00   18.24    3.8200 9000.00000 9000.00000 9000.000
  5520   15.65   28.050  -44.80    1.0   13.8046    8.8208  156.68 9000.00 9000.00   18.24    3.8200 9000.00000 9000.00000 9000.000
  5530   15.54   28.097  -44.90    1.0   13.7334    8.8374  157.44 9000.00 9000.00   18.25    3.8000 9000.00000 9000.00000 9000.000
  5540   15.45   28.136  -44.90    1.0   13.5882    8.7949  158.07 9000.00 9000.00   18.25    3.7600 9000.00000 9000.00000 9000.000
  5550   15.35   28.180  -44.60    1.0   13.5529    8.8293  158.77 9000.00 9000.00   18.25    3.7500 9000.00000 9000.00000 9000.000
  5560   15.24   28.228  -44.30    1.0   13.6231    8.9391  159.54 9000.00 9000.00   18.15    3.7700 9000.00000 9000.00000 9000.000
  5570   15.14   28.272  -43.80    1.0   13.6983    9.0477  160.25 9000.00 9000.00   18.16    3.7900 9000.00000 9000.00000 9000.000
  5580   15.04   28.316  -43.50    1.0   13.7365    9.1333  160.97 9000.00 9000.00   18.16    3.8000 9000.00000 9000.00000 9000.000
  5590   14.93   28.366  -43.40    1.0   13.5917    9.1036  161.76 9000.00 9000.00   18.16    3.7600 9000.00000 9000.00000 9000.000
  5600   14.81   28.420  -42.90    2.0   13.5522    9.1507  162.62 9000.00 9000.00   18.06    3.7500 9000.00000 9000.00000 9000.000
  5610   14.71   28.466  -42.20    3.0   13.4810    9.1645  163.35 9000.00 9000.00   18.07    3.7300 9000.00000 9000.00000 9000.000
  5620   14.60   28.517  -42.10    4.0   13.3363    9.1344  164.14 9000.00 9000.00   18.07    3.6900 9000.00000 9000.00000 9000.000
  5630   14.47   28.577  -42.20    4.0   13.1918    9.1166  165.08 9000.00 9000.00   18.07    3.6500 9000.00000 9000.00000 9000.000
  5640   14.36   28.629  -42.30    3.0   13.1936    9.1877  165.87 9000.00 9000.00   18.07    3.6500 9000.00000 9000.00000 9000.000
  5650   14.24   28.685  -43.30    2.0   13.1228    9.2154  166.74 9000.00 9000.00   18.08    3.6300 9000.00000 9000.00000 9000.000
  5660   14.13   28.737  -44.00    1.0   13.0835    9.2594  167.55 9000.00 9000.00   17.98    3.6200 9000.00000 9000.00000 9000.000
  5670   14.01   28.795  -44.00    2.0   13.0490    9.3140  168.43 9000.00 9000.00   17.98    3.6100 9000.00000 9000.00000 9000.000
  5680   13.90   28.847  -44.10    2.0   12.9414    9.3104  169.23 9000.00 9000.00   17.99    3.5800 9000.00000 9000.00000 9000.000
  5690   13.79   28.901  -44.50    1.0   12.9067    9.3595  170.05 9000.00 9000.00   17.99    3.5700 9000.00000 9000.00000 9000.000
  5700   13.67   28.959  -44.00    4.0   12.8356    9.3896  170.93 9000.00 9000.00   17.99    3.5500 9000.00000 9000.00000 9000.000
  5710   13.56   29.013  -44.00    4.0   12.6867    9.3559  171.75 9000.00 9000.00   17.89    3.5100 9000.00000 9000.00000 9000.000
  5720   13.45   29.068  -44.40    3.0   12.6159    9.3798  172.56 9000.00 9000.00   17.90    3.4900 9000.00000 9000.00000 9000.000
  5730   13.35   29.118  -44.40    4.0   12.5077    9.3691  173.30 9000.00 9000.00   17.90    3.4600 9000.00000 9000.00000 9000.000
  5740   13.25   29.168  -44.20    4.0   12.4363    9.3859  174.04 9000.00 9000.00   17.90    3.4400 9000.00000 9000.00000 9000.000
  5750   13.15   29.219  -43.70    4.0   12.4016    9.4309  174.79 9000.00 9000.00   17.90    3.4300 9000.00000 9000.00000 9000.000
  5760   13.04   29.276  -43.90    3.0   12.3676    9.4844  175.61 9000.00 9000.00   17.91    3.4200 9000.00000 9000.00000 9000.000
  5770   12.95   29.322  -44.10    3.0   12.2184    9.4351  176.28 9000.00 9000.00   17.81    3.3800 9000.00000 9000.00000 9000.000
  5780   12.84   29.379  -44.10    3.0   12.1473    9.4605  177.10 9000.00 9000.00   17.81    3.3600 9000.00000 9000.00000 9000.000
  5790   12.75   29.426  -44.50    3.0   12.1129    9.5003  177.77 9000.00 9000.00   17.82    3.3500 9000.00000 9000.00000 9000.000
  5800   12.65   29.479  -44.70    2.0   12.0783    9.5481  178.53 9000.00 9000.00   17.82    3.3400 9000.00000 9000.00000 9000.000
  5810   12.55   29.532  -44.70    3.0   12.1540    9.6844  179.28 9000.00 9000.00   17.82    3.3600 9000.00000 9000.00000 9000.000
  5820   12.47   29.575  -44.70    3.0   11.9355    9.5713  179.89 9000.00 9000.00   17.82    3.3000 9000.00000 9000.00000 9000.000
  5830   12.38   29.623  -44.70    3.0   11.8603    9.5802  180.57 9000.00 9000.00   17.73    3.2800 9000.00000 9000.00000 9000.000
  5840   12.29   29.672  -44.40    3.0   11.8256    9.6222  181.26 9000.00 9000.00   17.73    3.2700 9000.00000 9000.00000 9000.000
  5850   12.20   29.721  -44.20    4.0   11.6808    9.5744  181.94 9000.00 9000.00   17.73    3.2300 9000.00000 9000.00000 9000.000
  5860   12.11   29.771  -43.90    3.0   11.7196    9.6776  182.62 9000.00 9000.00   17.73    3.2400 9000.00000 9000.00000 9000.000
  5870   12.01   29.827  -43.50    3.0   11.6449    9.6960  183.39 9000.00 9000.00   17.64    3.2200 9000.00000 9000.00000 9000.000
  5880   11.94   29.866  -43.30    3.0   11.5364    9.6620  183.92 9000.00 9000.00   17.64    3.1900 9000.00000 9000.00000 9000.000
  5890   11.85   29.917  -42.90    3.0   11.3916    9.6131  184.61 9000.00 9000.00   17.64    3.1500 9000.00000 9000.00000 9000.000
  5900   11.77   29.963  -42.40    3.0   11.2832    9.5864  185.21 9000.00 9000.00   17.64    3.1200 9000.00000 9000.00000 9000.000
  5910   11.69   30.009  -42.30    4.0   11.2122    9.5912  185.82 9000.00 9000.00   17.65    3.1000 9000.00000 9000.00000 9000.000
  5920   11.61   30.055  -41.70    4.0   11.1774    9.6274  186.43 9000.00 9000.00   17.65    3.0900 9000.00000 9000.00000 9000.000
  5930   11.53   30.102  -41.10    4.0   11.1388    9.6607  187.04 9000.00 9000.00   17.55    3.0800 9000.00000 9000.00000 9000.000
  5940   11.44   30.156  -40.80    3.0   11.0676    9.6744  187.72 9000.00 9000.00   17.55    3.0600 9000.00000 9000.00000 9000.000
  5950   11.36   30.203  -40.50    3.0   11.1068    9.7771  188.34 9000.00 9000.00   17.56    3.0700 9000.00000 9000.00000 9000.000
  5960   11.28   30.251  -40.50    3.0   11.0721    9.8157  188.96 9000.00 9000.00   17.56    3.0600 9000.00000 9000.00000 9000.000
  5970   11.21   30.294  -40.50    3.0   10.9269    9.7475  189.50 9000.00 9000.00   17.56    3.0200 9000.00000 9000.00000 9000.000
  5980   11.12   30.349  -40.40    4.0   10.8190    9.7293  190.19 9000.00 9000.00   17.56    2.9900 9000.00000 9000.00000 9000.000
  5990   11.05   30.392  -40.20    5.0   10.8911    9.8562  190.73 9000.00 9000.00   17.47    3.0100 9000.00000 9000.00000 9000.000
  6000   10.96   30.448  -40.40    5.0   10.8200    9.8723  191.43 9000.00 9000.00   17.47    2.9900 9000.00000 9000.00000 9000.000
  6010   10.88   30.497  -40.90    3.0   10.8223    9.9470  192.06 9000.00 9000.00   17.47    2.9900 9000.00000 9000.00000 9000.000
  6020   10.80   30.548  -41.80    3.0   10.8246   10.0228  192.69 9000.00 9000.00   17.47    2.9900 9000.00000 9000.00000 9000.000
  6030   10.71   30.604  -41.70    3.0   10.7541   10.0411  193.40 9000.00 9000.00   17.48    2.9700 9000.00000 9000.00000 9000.000
  6040   10.63   30.655  -42.10    3.0   10.8632   10.2194  194.04 9000.00 9000.00   17.38    3.0000 9000.00000 9000.00000 9000.000
  6050   10.55   30.706  -43.00    2.0   10.7552   10.1945  194.68 9000.00 9000.00   17.38    2.9700 9000.00000 9000.00000 9000.000
  6060   10.47   30.757  -43.40    2.0   10.7209   10.2396  195.33 9000.00 9000.00   17.38    2.9600 9000.00000 9000.00000 9000.000
  6070   10.38   30.815  -43.90    2.0   10.5030   10.1185  196.05 9000.00 9000.00   17.39    2.9000 9000.00000 9000.00000 9000.000
  6080   10.30   30.867  -43.30    5.0   10.4282   10.1245  196.69 9000.00 9000.00   17.29    2.8800 9000.00000 9000.00000 9000.000
  6090   10.24   30.907  -41.50    8.0   10.2828   10.0418  197.17 9000.00 9000.00   17.29    2.8400 9000.00000 9000.00000 9000.000
  6100   10.16   30.960  -42.40    3.0   10.1747   10.0145  197.80 9000.00 9000.00   17.29    2.8100 9000.00000 9000.00000 9000.000
  6110   10.08   31.013  -42.70    3.0   10.1408   10.0603  198.44 9000.00 9000.00   17.30    2.8000 9000.00000 9000.00000 9000.000
  6120   10.00   31.067  -43.30    2.0    9.9960    9.9960  199.07 9000.00 9000.00   17.30    2.7600 9000.00000 9000.00000 9000.000
  6130    9.93   31.114  -43.90    2.0    9.8507    9.9201  199.62 9000.00 9000.00   17.30    2.7200 9000.00000 9000.00000 9000.000
  6140    9.85   31.168  -44.20    1.0    9.8168    9.9663  200.25 9000.00 9000.00   17.31    2.7100 9000.00000 9000.00000 9000.000
  6150    9.77   31.223  -44.10    2.0    9.7424    9.9717  200.88 9000.00 9000.00   17.21    2.6900 9000.00000 9000.00000 9000.000
  6160    9.70   31.271  -44.10    2.0    9.6709    9.9700  201.43 9000.00 9000.00   17.21    2.6700 9000.00000 9000.00000 9000.000
  6170    9.63   31.320  -44.40    1.0    9.6365   10.0067  201.98 9000.00 9000.00   17.21    2.6600 9000.00000 9000.00000 9000.000
  6180    9.56   31.368  -44.40    3.0    9.4916    9.9284  202.53 9000.00 9000.00   17.22    2.6200 9000.00000 9000.00000 9000.000
  6190    9.49   31.418  -44.50    1.0    9.3832    9.8875  203.08 9000.00 9000.00   17.22    2.5900 9000.00000 9000.00000 9000.000
  6200    9.41   31.475  -43.60    6.0    9.3492    9.9353  203.71 9000.00 9000.00   17.22    2.5800 9000.00000 9000.00000 9000.000
  6210    9.34   31.525  -42.30    7.0    9.2777    9.9333  204.26 9000.00 9000.00   17.22    2.5600 9000.00000 9000.00000 9000.000
  6220    9.28   31.568  -43.40    2.0    9.2433    9.9605  204.73 9000.00 9000.00   17.23    2.5500 9000.00000 9000.00000 9000.000
  6230    9.21   31.619  -42.90    6.0    9.2090    9.9989  205.28 9000.00 9000.00   17.23    2.5400 9000.00000 9000.00000 9000.000
  6240    9.15   31.663  -42.70    4.0    9.1743   10.0265  205.75 9000.00 9000.00   17.23    2.5300 9000.00000 9000.00000 9000.000
  6250    9.08   31.715  -41.80    6.0    9.1367   10.0625  206.31 9000.00 9000.00   17.13    2.5200 9000.00000 9000.00000 9000.000
  6260    9.01   31.768  -41.50    4.0    9.0658   10.0620  206.87 9000.00 9000.00   17.14    2.5000 9000.00000 9000.00000 9000.000
  6270    8.95   31.813  -41.10    4.0    9.0312   10.0907  207.34 9000.00 9000.00   17.14    2.4900 9000.00000 9000.00000 9000.000
  6280    8.89   31.859  -40.50    4.0    8.9965   10.1198  207.82 9000.00 9000.00   17.14    2.4800 9000.00000 9000.00000 9000.000
  6290    8.82   31.913  -41.10    3.0    8.9624   10.1614  208.38 9000.00 9000.00   17.14    2.4700 9000.00000 9000.00000 9000.000
  6300    8.78   31.944  -40.90    2.0    8.9273   10.1678  208.70 9000.00 9000.00   17.15    2.4600 9000.00000 9000.00000 9000.000
  6310    8.72   31.990  -40.50    1.0    8.9297   10.2405  209.19 9000.00 9000.00   17.15    2.4600 9000.00000 9000.00000 9000.000
  6320    8.65   32.045  -40.60    1.0    8.8957   10.2840  209.75 9000.00 9000.00   17.15    2.4500 9000.00000 9000.00000 9000.000
  6330    8.58   32.100  -40.30    1.0    8.8245   10.2850  210.32 9000.00 9000.00   17.15    2.4300 9000.00000 9000.00000 9000.000
  6340    8.53   32.140  -40.10    1.0    8.7528   10.2612  210.73 9000.00 9000.00   17.16    2.4100 9000.00000 9000.00000 9000.000
  6350    8.46   32.196  -40.10    1.0    8.6416   10.2147  211.29 9000.00 9000.00   17.06    2.3800 9000.00000 9000.00000 9000.000
  6360    8.38   32.261  -39.90    1.0    8.5338   10.1836  211.94 9000.00 9000.00   17.06    2.3500 9000.00000 9000.00000 9000.000
  6370    8.31   32.319  -39.80    1.0    8.4256   10.1391  212.50 9000.00 9000.00   17.06    2.3200 9000.00000 9000.00000 9000.000
  6380    8.24   32.376  -39.90    1.0    8.3919   10.1843  213.06 9000.00 9000.00   17.07    2.3100 9000.00000 9000.00000 9000.000
  6390    8.17   32.435  -40.00    1.0    8.3580   10.2301  213.63 9000.00 9000.00   17.07    2.3000 9000.00000 9000.00000 9000.000
  6400    8.09   32.502  -40.10    1.0    8.2502   10.1980  214.27 9000.00 9000.00   17.07    2.2700 9000.00000 9000.00000 9000.000
  6410    8.02   32.561  -40.30    1.0    8.1795   10.1989  214.83 9000.00 9000.00   17.08    2.2500 9000.00000 9000.00000 9000.000
  6420    7.95   32.621  -40.50    1.0    8.1084   10.1993  215.40 9000.00 9000.00   17.08    2.2300 9000.00000 9000.00000 9000.000
  6430    7.88   32.681  -40.60    1.0    8.0346   10.1963  215.96 9000.00 9000.00   16.98    2.2100 9000.00000 9000.00000 9000.000
  6440    7.80   32.750  -40.70    1.0    7.9644   10.2108  216.61 9000.00 9000.00   16.99    2.1900 9000.00000 9000.00000 9000.000
  6450    7.74   32.803  -40.80    1.0    7.9302   10.2457  217.09 9000.00 9000.00   16.99    2.1800 9000.00000 9000.00000 9000.000
  6460    7.68   32.856  -40.80    1.0    7.8587   10.2327  217.58 9000.00 9000.00   16.99    2.1600 9000.00000 9000.00000 9000.000
  6470    7.63   32.900  -41.00    1.0    7.8241   10.2544  217.98 9000.00 9000.00   16.99    2.1500 9000.00000 9000.00000 9000.000
  6480    7.57   32.954  -40.90    1.0    7.7901   10.2908  218.47 9000.00 9000.00   17.00    2.1400 9000.00000 9000.00000 9000.000
  6490    7.52   32.999  -40.30    2.0    7.7182   10.2635  218.87 9000.00 9000.00   17.00    2.1200 9000.00000 9000.00000 9000.000
  6500    7.47   33.045  -39.40    3.0    7.6836   10.2859  219.28 9000.00 9000.00   17.00    2.1100 9000.00000 9000.00000 9000.000
  6510    7.43   33.082  -38.70    4.0    7.6484   10.2939  219.60 9000.00 9000.00   17.00    2.1000 9000.00000 9000.00000 9000.000
  6520    7.38   33.128  -38.00    5.0    7.5368   10.2124  220.01 9000.00 9000.00   16.91    2.0700 9000.00000 9000.00000 9000.000
  6530    7.35   33.156  -37.80    4.0    7.5384   10.2564  220.25 9000.00 9000.00   16.91    2.0700 9000.00000 9000.00000 9000.000
  6540    7.32   33.184  -37.60    3.0    7.5027   10.2496  220.49 9000.00 9000.00   16.91    2.0600 9000.00000 9000.00000 9000.000
  6550    7.29   33.213  -37.00    3.0    7.4670   10.2428  220.74 9000.00 9000.00   16.91    2.0500 9000.00000 9000.00000 9000.000
  6560    7.24   33.260  -36.40    4.0    7.3578   10.1627  221.14 9000.00 9000.00   16.91    2.0200 9000.00000 9000.00000 9000.000
  6570    7.21   33.289  -36.00    5.0    7.2473   10.0518  221.38 9000.00 9000.00   16.91    1.9900 9000.00000 9000.00000 9000.000
  6580    7.18   33.318  -34.90    4.0    7.1745    9.9924  221.62 9000.00 9000.00   16.92    1.9700 9000.00000 9000.00000 9000.000
  6590    7.13   33.367  -35.10    4.0    7.1399   10.0139  222.01 9000.00 9000.00   16.92    1.9600 9000.00000 9000.00000 9000.000
  6600    7.07   33.426  -35.20    3.0    7.1059   10.0508  222.49 9000.00 9000.00   16.92    1.9500 9000.00000 9000.00000 9000.000
  6610    7.02   33.475  -35.50    2.0    7.0339   10.0198  222.88 9000.00 9000.00   16.92    1.9300 9000.00000 9000.00000 9000.000
  6620    6.96   33.535  -35.90    2.0    6.9603   10.0004  223.36 9000.00 9000.00   16.83    1.9100 9000.00000 9000.00000 9000.000
  6630    6.90   33.595  -35.90    2.0    6.9638   10.0925  223.83 9000.00 9000.00   16.83    1.9100 9000.00000 9000.00000 9000.000
  6640    6.83   33.666  -35.70    1.0    6.8557   10.0376  224.39 9000.00 9000.00   16.83    1.8800 9000.00000 9000.00000 9000.000
