36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:50 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230201
Launch Time (UT)                  : 07:17:44
Burst Pressure (hPa)              : 8.36
Integrated O3 to end of data (DU) : 198.22
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021028
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37060
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5636   29.96   23.829  -58.72    1.0   11.5195    3.8400   79.62  292.64    3.31   14.93    3.0100   -1.34000   36.38000   23.940
  5637   29.95   23.831  -58.67    1.0   11.5192    3.8500   79.65  293.72    3.42   14.92    3.0100   -1.34000   36.38000   23.940
  5638   29.93   23.835  -58.62    1.0   11.5193    3.8500   79.71  294.80    3.52   14.92    3.0100   -1.34000   36.38000   23.940
  5639   29.91   23.839  -58.57    1.0   11.5583    3.8600   79.77  295.89    3.60   14.92    3.0200   -1.34000   36.38000   23.950
  5640   29.88   23.845  -58.53    1.0   11.5969    3.8800   79.86  296.99    3.68   14.91    3.0300   -1.34000   36.38000   23.950
  5641   29.86   23.850  -58.49    1.0   11.5971    3.8800   79.92  298.14    3.75   14.91    3.0300   -1.34000   36.38000   23.960
  5642   29.83   23.856  -58.45    1.0   11.6357    3.9000   80.02  299.33    3.81   14.90    3.0400   -1.34000   36.38000   23.960
  5643   29.81   23.860  -58.40    1.0   11.6359    3.9000   80.08  300.59    3.86   14.90    3.0400   -1.34000   36.38000   23.970
  5644   29.79   23.864  -58.35    1.0   11.6357    3.9100   80.14  301.91    3.89   14.89    3.0400   -1.34000   36.38000   23.970
  5645   29.76   23.871  -58.30    1.0   11.5971    3.9000   80.23  303.31    3.93   14.89    3.0300   -1.34000   36.38000   23.980
  5646   29.74   23.875  -58.24    1.0   11.5973    3.9000   80.29  304.80    3.95   14.89    3.0300   -1.34000   36.38000   23.980
  5647   29.72   23.879  -58.17    1.0   11.5971    3.9000   80.36  306.37    3.96   14.88    3.0300   -1.34000   36.38000   23.990
  5648   29.70   23.883  -58.09    1.0   11.5972    3.9000   80.42  308.02    3.98   14.88    3.0300   -1.34000   36.38000   23.990
  5649   29.67   23.890  -58.01    1.0   11.6363    3.9200   80.51  309.76    3.98   14.88    3.0400   -1.34000   36.38000   24.000
  5650   29.64   23.896  -57.92    1.0   11.6749    3.9400   80.60  311.57    3.99   14.87    3.0500   -1.34000   36.38000   24.010
  5651   29.62   23.900  -57.84    1.0   11.6747    3.9400   80.67  313.45    4.00   14.86    3.0500   -1.34000   36.38000   24.010
  5652   29.60   23.905  -57.75    1.0   11.6749    3.9400   80.73  315.40    4.00   14.86    3.0500   -1.34000   36.38000   24.010
  5653   29.58   23.909  -57.67    1.0   11.6750    3.9500   80.79  317.39    4.01   14.86    3.0500   -1.34000   36.38000   24.020
  5654   29.56   23.913  -57.60    1.0   11.7136    3.9600   80.85  319.41    4.03   14.85    3.0600   -1.34000   36.38000   24.020
  5655   29.54   23.917  -57.54    1.0   11.7138    3.9700   80.91  321.45    4.05   14.85    3.0600   -1.34000   36.38000   24.030
  5656   29.52   23.922  -57.48    1.0   11.7139    3.9700   80.98  323.49    4.07   14.85    3.0600   -1.34000   36.38000   24.030
  5657   29.49   23.928  -57.43    1.0   11.7138    3.9700   81.07  325.50    4.10   14.84    3.0600   -1.34000   36.38000   24.040
  5658   29.47   23.932  -57.39    1.0   11.7527    3.9900   81.13  327.48    4.14   14.84    3.0700   -1.34000   36.38000   24.040
  5659   29.45   23.937  -57.36    1.0   11.7917    4.0000   81.20  329.39    4.18   14.84    3.0800   -1.34000   36.38000   24.050
  5660   29.42   23.943  -57.33    1.0   11.8304    4.0200   81.29  331.22    4.23   14.84    3.0900   -1.34000   36.38000   24.050
  5661   29.40   23.947  -57.32    1.0   11.8693    4.0400   81.36  332.97    4.29   14.84    3.1000   -1.34000   36.38000   24.060
  5662   29.38   23.952  -57.31    1.0   11.8691    4.0400   81.42  334.61    4.35   14.83    3.1000   -1.34000   36.38000   24.060
  5663   29.36   23.956  -57.32    1.0   11.8693    4.0400   81.48  336.14    4.42   14.83    3.1000   -1.34000   36.38000   24.070
  5664   29.33   23.962  -57.32    1.0   11.9083    4.0600   81.58  337.56    4.50   14.83    3.1100   -1.34000   36.38000   24.070
  5665   29.31   23.967  -57.33    1.0   11.9081    4.0600   81.64  338.87    4.58   14.82    3.1100   -1.34000   36.38000   24.080
  5666   29.28   23.973  -57.33    1.0   11.9083    4.0700   81.74  340.07    4.67   14.82    3.1100   -1.34000   36.38000   24.080
  5667   29.27   23.975  -57.34    1.0   11.9080    4.0700   81.77  341.16    4.76   14.81    3.1100   -1.34000   36.38000   24.090
  5668   29.25   23.980  -57.34    1.0   11.9470    4.0800   81.84  342.14    4.85   14.81    3.1200   -1.34000   36.38000   24.090
  5669   29.23   23.984  -57.34    1.0   11.9860    4.1000   81.90  343.02    4.95   14.81    3.1300   -1.34000   36.38000   24.100
  5670   29.20   23.990  -57.33    1.0   11.9858    4.1000   82.00  343.80    5.05   14.80    3.1300   -1.35000   36.38000   24.100
  5671   29.17   23.997  -57.32    1.0   12.0249    4.1200   82.10  344.50    5.14   14.80    3.1400   -1.35000   36.38000   24.110
  5672   29.15   24.001  -57.29    1.0   12.0246    4.1300   82.16  345.11    5.24   14.79    3.1400   -1.35000   36.38000   24.110
  5673   29.13   24.006  -57.26    1.0   12.0248    4.1300   82.23  345.66    5.34   14.79    3.1400   -1.35000   36.38000   24.120
  5674   29.11   24.010  -57.21    1.0   12.0638    4.1400   82.29  346.15    5.43   14.79    3.1500   -1.35000   36.38000   24.120
  5675   29.09   24.014  -57.15    1.0   12.0636    4.1500   82.36  346.58    5.52   14.78    3.1500   -1.35000   36.38000   24.130
  5676   29.06   24.021  -57.07    1.0   12.0638    4.1500   82.46  346.97    5.61   14.78    3.1500   -1.35000   36.38000   24.130
  5677   29.04   24.025  -56.99    1.0   12.0636    4.1500   82.52  347.32    5.70   14.77    3.1500   -1.35000   36.38000   24.140
  5678   29.02   24.030  -56.89    1.0   12.1026    4.1700   82.59  347.64    5.78   14.77    3.1600   -1.35000   36.38000   24.140
  5679   29.00   24.034  -56.79    1.0   12.1023    4.1700   82.65  347.92    5.86   14.76    3.1600   -1.35000   36.38000   24.150
  5680   28.98   24.038  -56.69    1.0   12.1413    4.1900   82.72  348.16    5.93   14.76    3.1700   -1.35000   36.38000   24.150
  5681   28.96   24.043  -56.58    1.0   12.1415    4.1900   82.78  348.36    6.00   14.76    3.1700   -1.35000   36.38000   24.160
  5682   28.93   24.049  -56.49    1.0   12.1413    4.2000   82.88  348.53    6.07   14.75    3.1700   -1.35000   36.38000   24.160
  5683   28.91   24.054  -56.40    1.0   12.1415    4.2000   82.95  348.66    6.13   14.75    3.1700   -1.35000   36.38000   24.170
  5684   28.89   24.058  -56.31    1.0   12.1805    4.2200   83.02  348.75    6.18   14.75    3.1800   -1.35000   36.38000   24.170
  5685   28.87   24.062  -56.24    1.0   12.2191    4.2300   83.08  348.80    6.23   14.74    3.1900   -1.35000   36.38000   24.180
  5686   28.84   24.069  -56.17    1.0   12.2581    4.2500   83.18  348.81    6.27   14.74    3.2000   -1.35000   36.38000   24.180
  5687   28.82   24.073  -56.11    1.0   12.2583    4.2500   83.25  348.78    6.31   14.74    3.2000   -1.35000   36.38000   24.190
  5688   28.80   24.078  -56.06    1.0   12.2969    4.2700   83.32  348.71    6.35   14.73    3.2100   -1.35000   36.38000   24.190
  5689   28.77   24.084  -56.02    1.0   12.2972    4.2700   83.42  348.59    6.37   14.73    3.2100   -1.35000   36.38000   24.200
  5690   28.75   24.089  -55.98    1.0   12.3357    4.2900   83.49  348.43    6.40   14.72    3.2200   -1.35000   36.38000   24.200
  5691   28.73   24.093  -55.95    1.0   12.3359    4.2900   83.55  348.20    6.42   14.72    3.2200   -1.35000   36.38000   24.210
  5692   28.71   24.098  -55.92    1.0   12.3361    4.3000   83.62  347.91    6.44   14.72    3.2200   -1.35000   36.38000   24.210
  5693   28.69   24.102  -55.90    1.0   12.3746    4.3100   83.69  347.56    6.46   14.71    3.2300   -1.35000   36.38000   24.220
  5694   28.67   24.107  -55.87    1.0   12.4136    4.3300   83.76  347.14    6.48   14.71    3.2400   -1.35000   36.38000   24.220
  5695   28.65   24.111  -55.85    1.0   12.4138    4.3300   83.83  346.66    6.50   14.71    3.2400   -1.35000   36.38000   24.230
  5696   28.62   24.118  -55.83    1.0   12.4137    4.3400   83.93  346.12    6.52   14.70    3.2400   -1.35000   36.38000   24.230
  5697   28.60   24.122  -55.82    1.0   12.4139    4.3400   84.00  345.51    6.54   14.70    3.2400   -1.35000   36.38000   24.240
  5698   28.58   24.127  -55.80    1.0   12.4524    4.3600   84.07  344.85    6.56   14.70    3.2500   -1.35000   36.38000   24.240
  5699   28.55   24.133  -55.78    1.0   12.4527    4.3600   84.17  344.13    6.58   14.70    3.2500   -1.35000   36.38000   24.250
  5700   28.53   24.138  -55.77    1.0   12.4529    4.3600   84.24  343.37    6.61   14.70    3.2500   -1.35000   36.38000   24.250
  5701   28.50   24.144  -55.75    1.0   12.4528    4.3700   84.34  342.56    6.63   14.69    3.2500   -1.35000   36.38000   24.260
  5702   28.49   24.147  -55.74    1.0   12.4529    4.3700   84.38  341.72    6.67   14.69    3.2500   -1.35000   36.38000   24.260
  5703   28.47   24.151  -55.72    1.0   12.4531    4.3700   84.45  340.84    6.71   14.69    3.2500   -1.35000   36.38000   24.270
  5704   28.45   24.156  -55.70    1.0   12.4916    4.3900   84.52  339.93    6.75   14.68    3.2600   -1.35000   36.38000   24.270
  5705   28.43   24.160  -55.68    1.0   12.5306    4.4100   84.59  339.01    6.80   14.68    3.2700   -1.35000   36.38000   24.270
  5706   28.41   24.165  -55.66    1.0   12.5692    4.4200   84.65  338.08    6.85   14.67    3.2800   -1.35000   36.38000   24.280
  5707   28.38   24.171  -55.63    1.0   12.5695    4.4300   84.76  337.14    6.91   14.67    3.2800   -1.35000   36.38000   24.290
  5708   28.36   24.176  -55.61    1.0   12.5697    4.4300   84.83  336.20    6.97   14.67    3.2800   -1.35000   36.38000   24.290
  5709   28.34   24.180  -55.58    1.0   12.5694    4.4400   84.90  335.27    7.04   14.66    3.2800   -1.35000   36.38000   24.300
  5710   28.32   24.185  -55.56    1.0   12.6084    4.4500   84.97  334.36    7.11   14.66    3.2900   -1.35000   36.38000   24.300
  5711   28.29   24.191  -55.54    1.0   12.6087    4.4600   85.08  333.52    7.18   14.66    3.2900   -1.35000   36.38000   24.310
  5712   28.28   24.194  -55.53    1.0   12.6472    4.4700   85.11  332.80    7.24   14.65    3.3000   -1.35000   36.38000   24.310
  5713   28.26   24.198  -55.52    1.0   12.6474    4.4800   85.18  332.21    7.29   14.65    3.3000   -1.35000   36.38000   24.320
  5714   28.24   24.203  -55.51    1.0   12.6476    4.4800   85.25  331.68    7.35   14.65    3.3000   -1.35000   36.38000   24.320
  5715   28.21   24.210  -55.50    1.0   12.6867    4.5000   85.36  331.13    7.40   14.65    3.3100   -1.35000   36.38000   24.330
  5716   28.19   24.214  -55.50    1.0   12.6864    4.5000   85.43  330.60    7.46   14.64    3.3100   -1.35000   36.39000   24.330
  5717   28.17   24.219  -55.51    1.0   12.6866    4.5000   85.50  330.05    7.52   14.64    3.3100   -1.35000   36.39000   24.340
  5718   28.15   24.223  -55.51    1.0   12.6868    4.5100   85.57  329.46    7.58   14.64    3.3100   -1.35000   36.39000   24.340
  5719   28.13   24.228  -55.53    1.0   12.6866    4.5100   85.64  328.82    7.65   14.63    3.3100   -1.35000   36.39000   24.340
  5720   28.11   24.232  -55.54    1.0   12.6868    4.5100   85.71  328.16    7.73   14.63    3.3100   -1.35000   36.39000   24.350
  5721   28.08   24.239  -55.56    1.0   12.7255    4.5300   85.82  327.54    7.81   14.62    3.3200   -1.35000   36.39000   24.350
  5722   28.06   24.243  -55.59    1.0   12.7257    4.5400   85.89  327.02    7.88   14.62    3.3200   -1.35000   36.39000   24.360
  5723   28.04   24.248  -55.62    1.0   12.7259    4.5400   85.96  326.61    7.93   14.62    3.3200   -1.35000   36.39000   24.360
  5724   28.02   24.253  -55.65    1.0   12.7649    4.5600   86.04  326.27    7.97   14.62    3.3300   -1.35000   36.39000   24.370
  5725   27.99   24.259  -55.68    1.0   12.7648    4.5600   86.14  325.94    8.02   14.61    3.3300   -1.35000   36.39000   24.380
  5726   27.97   24.264  -55.72    1.0   12.7650    4.5600   86.22  325.58    8.07   14.61    3.3300   -1.35000   36.39000   24.380
  5727   27.95   24.268  -55.75    1.0   12.7647    4.5700   86.29  325.17    8.12   14.60    3.3300   -1.35000   36.39000   24.390
  5728   27.93   24.273  -55.78    1.0   12.7649    4.5700   86.36  324.71    8.19   14.60    3.3300   -1.35000   36.39000   24.390
  5729   27.91   24.278  -55.81    1.0   12.7259    4.5600   86.43  324.23    8.25   14.59    3.3200   -1.35000   36.39000   24.390
  5730   27.89   24.282  -55.84    1.0   12.7649    4.5800   86.50  323.77    8.32   14.59    3.3300   -1.35000   36.39000   24.400
  5731   27.87   24.287  -55.86    1.0   12.7651    4.5800   86.58  323.39    8.37   14.59    3.3300   -1.35000   36.39000   24.400
  5732   27.84   24.294  -55.89    1.0   12.7650    4.5900   86.69  323.07    8.41   14.58    3.3300   -1.35000   36.39000   24.410
  5733   27.82   24.298  -55.92    1.0   12.7652    4.5900   86.76  322.77    8.45   14.58    3.3300   -1.35000   36.39000   24.420
  5734   27.80   24.303  -55.96    1.0   12.7649    4.5900   86.83  322.43    8.50   14.57    3.3300   -1.35000   36.39000   24.420
  5735   27.77   24.310  -55.99    1.0   12.7653    4.6000   86.94  322.06    8.56   14.58    3.3300   -1.35000   36.39000   24.430
  5736   27.75   24.314  -56.03    1.0   12.7655    4.6000   87.01  321.68    8.61   14.58    3.3300   -1.35000   36.39000   24.430
  5737   27.73   24.319  -56.07    1.0   12.7657    4.6000   87.08  321.31    8.67   14.58    3.3300   -1.35000   36.39000   24.440
  5738   27.71   24.323  -56.11    1.0   12.7654    4.6100   87.16  320.95    8.72   14.57    3.3300   -1.35000   36.39000   24.440
  5739   27.69   24.328  -56.15    1.0   12.7657    4.6100   87.23  320.62    8.77   14.57    3.3300   -1.35000   36.39000   24.450
  5740   27.67   24.333  -56.20    1.0   12.7659    4.6100   87.30  320.31    8.82   14.57    3.3300   -1.35000   36.39000   24.450
  5741   27.65   24.337  -56.24    1.0   12.7656    4.6200   87.38  320.03    8.86   14.56    3.3300   -1.35000   36.39000   24.460
  5742   27.63   24.342  -56.29    1.0   12.7658    4.6200   87.45  319.79    8.89   14.56    3.3300   -1.35000   36.39000   24.460
  5743   27.60   24.349  -56.34    1.0   12.7662    4.6300   87.56  319.58    8.92   14.56    3.3300   -1.35000   36.39000   24.470
  5744   27.58   24.353  -56.39    1.0   12.7659    4.6300   87.63  319.38    8.95   14.55    3.3300   -1.35000   36.39000   24.470
  5745   27.56   24.358  -56.43    1.0   12.7661    4.6300   87.70  319.19    8.98   14.55    3.3300   -1.35000   36.39000   24.480
  5746   27.54   24.362  -56.48    1.0   12.7275    4.6200   87.78  319.00    9.00   14.55    3.3200   -1.35000   36.39000   24.480
  5747   27.52   24.367  -56.52    1.0   12.7273    4.6200   87.85  318.81    9.03   14.54    3.3200   -1.35000   36.39000   24.490
  5748   27.50   24.372  -56.55    2.0   12.7275    4.6300   87.92  318.61    9.06   14.54    3.3200   -1.35000   36.39000   24.490
  5749   27.47   24.379  -56.59    2.0   12.7278    4.6300   88.03  318.41    9.09   14.54    3.3200   -1.35000   36.39000   24.500
  5750   27.45   24.383  -56.63    2.0   12.7276    4.6400   88.11  318.21    9.11   14.53    3.3200   -1.35000   36.39000   24.500
  5751   27.43   24.388  -56.66    2.0   12.7278    4.6400   88.18  318.01    9.14   14.53    3.3200   -1.35000   36.39000   24.510
  5752   27.41   24.392  -56.70    2.0   12.7276    4.6400   88.25  317.79    9.17   14.52    3.3200   -1.35000   36.39000   24.510
  5753   27.39   24.397  -56.73    2.0   12.7278    4.6500   88.33  317.58    9.20   14.52    3.3200   -1.35000   36.39000   24.520
  5754   27.37   24.402  -56.77    2.0   12.7280    4.6500   88.40  317.36    9.22   14.52    3.3200   -1.35000   36.39000   24.520
  5755   27.35   24.406  -56.81    2.0   12.7278    4.6500   88.47  317.13    9.25   14.51    3.3200   -1.35000   36.39000   24.530
  5756   27.33   24.411  -56.84    2.0   12.7280    4.6600   88.55  316.89    9.28   14.51    3.3200   -1.35000   36.39000   24.530
  5757   27.30   24.418  -56.88    2.0   12.7283    4.6600   88.66  316.64    9.31   14.51    3.3200   -1.35000   36.39000   24.540
  5758   27.28   24.423  -56.92    2.0   12.7281    4.6700   88.73  316.39    9.34   14.50    3.3200   -1.35000   36.39000   24.540
  5759   27.26   24.427  -56.96    2.0   12.7283    4.6700   88.80  316.13    9.36   14.50    3.3200   -1.35000   36.39000   24.550
  5760   27.24   24.432  -56.99    2.0   12.6897    4.6600   88.88  315.86    9.39   14.50    3.3100   -1.35000   36.39000   24.550
  5761   27.22   24.437  -57.04    2.0   12.6895    4.6600   88.95  315.60    9.42   14.49    3.3100   -1.35000   36.39000   24.560
  5762   27.20   24.441  -57.08    2.0   12.6897    4.6700   89.03  315.34    9.45   14.49    3.3100   -1.35000   36.39000   24.560
  5763   27.18   24.446  -57.12    2.0   12.6511    4.6500   89.10  315.08    9.47   14.49    3.3000   -1.35000   36.39000   24.570
  5764   27.16   24.450  -57.17    2.0   12.6509    4.6600   89.17  314.83    9.50   14.48    3.3000   -1.35000   36.39000   24.570
  5765   27.14   24.455  -57.22    2.0   12.6899    4.6800   89.25  314.58    9.52   14.48    3.3100   -1.35000   36.39000   24.580
  5766   27.12   24.460  -57.27    2.0   12.6901    4.6800   89.32  314.34    9.55   14.48    3.3100   -1.35000   36.39000   24.580
  5767   27.10   24.464  -57.31    2.0   12.6515    4.6700   89.39  314.11    9.57   14.48    3.3000   -1.35000   36.39000   24.590
  5768   27.07   24.471  -57.36    2.0   12.6131    4.6600   89.50  313.90    9.60   14.48    3.2900   -1.35000   36.39000   24.590
  5769   27.05   24.476  -57.40    2.0   12.6128    4.6600   89.58  313.69    9.64   14.47    3.2900   -1.35000   36.39000   24.600
  5770   27.03   24.481  -57.44    2.0   12.6131    4.6700   89.65  313.49    9.67   14.47    3.2900   -1.35000   36.39000   24.600
  5771   27.01   24.485  -57.47    2.0   12.6128    4.6700   89.73  313.31    9.70   14.46    3.2900   -1.35000   36.39000   24.610
  5772   26.99   24.490  -57.51    2.0   12.5742    4.6600   89.80  313.13    9.74   14.47    3.2800   -1.35000   36.39000   24.610
  5773   26.97   24.495  -57.54    2.0   12.5745    4.6600   89.87  312.96    9.78   14.47    3.2800   -1.35000   36.39000   24.620
  5774   26.95   24.499  -57.58    2.0   12.5742    4.6700   89.95  312.80    9.83   14.46    3.2800   -1.35000   36.39000   24.620
  5775   26.93   24.504  -57.61    2.0   12.5744    4.6700   90.02  312.64    9.88   14.46    3.2800   -1.35000   36.39000   24.630
  5776   26.91   24.509  -57.64    2.0   12.5747    4.6700   90.09  312.49    9.93   14.46    3.2800   -1.35000   36.39000   24.630
  5777   26.89   24.514  -57.67    2.0   12.5749    4.6800   90.17  312.34    9.99   14.46    3.2800   -1.35000   36.39000   24.630
  5778   26.86   24.521  -57.69    2.0   12.5748    4.6800   90.28  312.18   10.06   14.45    3.2800   -1.35000   36.39000   24.640
  5779   26.84   24.525  -57.70    2.0   12.5750    4.6900   90.35  312.02   10.13   14.45    3.2800   -1.35000   36.39000   24.650
  5780   26.83   24.528  -57.71    2.0   12.5747    4.6900   90.39  311.85   10.21   14.44    3.2800   -1.35000   36.39000   24.650
  5781   26.81   24.532  -57.70    2.0   12.5749    4.6900   90.46  311.67   10.29   14.44    3.2800   -1.35000   36.39000   24.660
  5782   26.78   24.539  -57.67    1.0   12.5364    4.6800   90.57  311.48   10.38   14.44    3.2700   -1.35000   36.39000   24.660
  5783   26.76   24.544  -57.64    1.0   12.4974    4.6700   90.65  311.27   10.47   14.43    3.2600   -1.35000   36.39000   24.670
  5784   26.74   24.549  -57.58    1.0   12.4976    4.6700   90.72  311.05   10.57   14.43    3.2600   -1.35000   36.39000   24.670
  5785   26.72   24.553  -57.51    1.0   12.4978    4.6800   90.80  310.81   10.68   14.43    3.2600   -1.35000   36.39000   24.680
  5786   26.70   24.558  -57.43    1.0   12.4976    4.6800   90.87  310.56   10.79   14.42    3.2600   -1.35000   36.39000   24.680
  5787   26.68   24.563  -57.34    1.0   12.5366    4.7000   90.94  310.28   10.91   14.42    3.2700   -1.35000   36.39000   24.690
  5788   26.66   24.568  -57.24    1.0   12.5368    4.7000   91.02  309.99   11.03   14.42    3.2700   -1.35000   36.39000   24.690
  5789   26.64   24.572  -57.14    1.0   12.4978    4.6900   91.09  309.68   11.16   14.41    3.2600   -1.35000   36.39000   24.700
  5790   26.62   24.577  -57.04    1.0   12.4980    4.6900   91.17  309.34   11.29   14.41    3.2600   -1.35000   36.39000   24.700
  5791   26.60   24.582  -56.94    1.0   12.5371    4.7100   91.24  308.99   11.43   14.41    3.2700   -1.35000   36.39000   24.700
  5792   26.58   24.587  -56.83    1.0   12.5757    4.7300   91.32  308.62   11.57   14.40    3.2800   -1.35000   36.39000   24.710
  5793   26.56   24.591  -56.73    1.0   12.5759    4.7300   91.39  308.24   11.71   14.40    3.2800   -1.35000   36.39000   24.710
  5794   26.54   24.596  -56.62    1.0   12.5761    4.7400   91.47  307.84   11.85   14.40    3.2800   -1.35000   36.39000   24.720
  5795   26.52   24.601  -56.51    1.0   12.5759    4.7400   91.54  307.44   12.00   14.39    3.2800   -1.35000   36.39000   24.720
  5796   26.50   24.606  -56.41    1.0   12.5761    4.7500   91.61  307.03   12.14   14.39    3.2800   -1.35000   36.39000   24.730
  5797   26.48   24.611  -56.31    1.0   12.6147    4.7600   91.69  306.62   12.29   14.38    3.2900   -1.35000   36.39000   24.740
  5798   26.45   24.618  -56.21    1.0   12.6539    4.7800   91.80  306.20   12.43   14.38    3.3000   -1.35000   36.39000   24.740
  5799   26.43   24.623  -56.13    1.0   12.6541    4.7900   91.88  305.78   12.57   14.38    3.3000   -1.35000   36.39000   24.750
  5800   26.41   24.627  -56.06    1.0   12.6543    4.7900   91.95  305.36   12.70   14.38    3.3000   -1.35000   36.39000   24.750
  5801   26.39   24.632  -56.00    1.0   12.6541    4.8000   92.03  304.97   12.83   14.37    3.3000   -1.35000   36.39000   24.760
  5802   26.37   24.637  -55.95    1.0   12.6931    4.8100   92.11  304.59   12.95   14.37    3.3100   -1.35000   36.39000   24.760
  5803   26.35   24.642  -55.90    1.0   12.6929    4.8200   92.18  304.22   13.07   14.36    3.3100   -1.35000   36.39000   24.770
  5804   26.33   24.647  -55.87    1.0   12.6932    4.8200   92.26  303.87   13.17   14.36    3.3100   -1.35000   36.39000   24.770
  5805   26.31   24.652  -55.84    1.0   12.6934    4.8200   92.33  303.54   13.28   14.36    3.3100   -1.35000   36.39000   24.780
  5806   26.29   24.656  -55.81    1.0   12.6932    4.8300   92.41  303.21   13.37   14.35    3.3100   -1.35000   36.39000   24.780
  5807   26.27   24.661  -55.79    1.0   12.6934    4.8300   92.49  302.90   13.46   14.35    3.3100   -1.35000   36.39000   24.790
  5808   26.25   24.666  -55.77    1.0   12.6936    4.8400   92.56  302.60   13.55   14.35    3.3100   -1.35000   36.39000   24.790
  5809   26.23   24.671  -55.76    1.0   12.6939    4.8400   92.64  302.31   13.63   14.35    3.3100   -1.35000   36.39000   24.800
  5810   26.21   24.676  -55.74    1.0   12.6936    4.8400   92.72  302.04   13.70   14.35    3.3100   -1.35000   36.39000   24.800
  5811   26.19   24.681  -55.72    1.0   12.6939    4.8500   92.79  301.77   13.77   14.35    3.3100   -1.35000   36.39000   24.810
  5812   26.17   24.685  -55.70    1.0   12.6941    4.8500   92.87  301.52   13.83   14.35    3.3100   -1.35000   36.39000   24.810
  5813   26.14   24.693  -55.67    1.0   12.6940    4.8600   92.98  301.27   13.89   14.34    3.3100   -1.35000   36.39000   24.820
  5814   26.12   24.698  -55.65    1.0   12.6942    4.8600   93.06  301.04   13.95   14.34    3.3100   -1.35000   36.39000   24.820
  5815   26.10   24.702  -55.63    1.0   12.6945    4.8600   93.14  300.82   14.00   14.34    3.3100   -1.35000   36.39000   24.830
  5816   26.09   24.705  -55.61    1.0   12.6941    4.8700   93.18  300.60   14.04   14.33    3.3100   -1.35000   36.39000   24.830
  5817   26.07   24.710  -55.59    1.0   12.7332    4.8800   93.25  300.39   14.09   14.33    3.3200   -1.35000   36.39000   24.840
  5818   26.05   24.715  -55.57    1.0   12.7330    4.8900   93.33  300.15   14.14   14.32    3.3200   -1.35000   36.39000   24.840
  5819   26.03   24.720  -55.56    1.0   12.7332    4.8900   93.41  299.89   14.19   14.32    3.3200   -1.35000   36.39000   24.850
  5820   26.01   24.725  -55.55    1.0   12.7330    4.9000   93.48  299.61   14.24   14.31    3.3200   -1.35000   36.39000   24.850
  5821   25.99   24.729  -55.54    1.0   12.7721    4.9100   93.56  299.34   14.28   14.31    3.3300   -1.35000   36.39000   24.850
  5822   25.97   24.734  -55.54    1.0   12.8111    4.9300   93.64  299.07   14.32   14.31    3.3400   -1.35000   36.39000   24.860
  5823   25.95   24.739  -55.54    1.0   12.8113    4.9400   93.72  298.82   14.36   14.31    3.3400   -1.35000   36.39000   24.860
  5824   25.93   24.744  -55.55    1.0   12.8500    4.9600   93.80  298.57   14.38   14.30    3.3500   -1.35000   36.39000   24.870
  5825   25.91   24.749  -55.55    1.0   12.8502    4.9600   93.87  298.34   14.40   14.30    3.3500   -1.35000   36.39000   24.870
  5826   25.90   24.751  -55.56    1.0   12.8499    4.9600   93.91  298.12   14.42   14.29    3.3500   -1.35000   36.39000   24.880
  5827   25.87   24.759  -55.57    1.0   12.8502    4.9700   94.03  297.93   14.43   14.29    3.3500   -1.35000   36.39000   24.880
  5828   25.85   24.764  -55.58    1.0   12.8505    4.9700   94.11  297.76   14.44   14.29    3.3500   -1.35000   36.39000   24.890
  5829   25.82   24.771  -55.59    1.0   12.8508    4.9800   94.23  297.63   14.45   14.29    3.3500   -1.35000   36.39000   24.900
  5830   25.80   24.776  -55.60    1.0   12.9283    5.0100   94.31  297.53   14.45   14.28    3.3700   -1.35000   36.39000   24.900
  5831   25.78   24.781  -55.61    1.0   12.9285    5.0100   94.39  297.42   14.45   14.28    3.3700   -1.35000   36.39000   24.910
  5832   25.76   24.786  -55.62    1.0   12.9283    5.0200   94.46  297.32   14.45   14.27    3.3700   -1.35000   36.39000   24.910
