36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:13 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231025
Launch Time (UT)                  : 07:54:06
Burst Pressure (hPa)              : 9.39
Integrated O3 to end of data (DU) : 197.06
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010739
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z36747
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3953   36.41   22.640  -63.19    2.0    8.8033    2.4200   66.94   84.43   22.33   17.24    2.3000   -1.32000   36.75000   22.730
  3954   36.38   22.645  -63.07    2.0    8.8031    2.4200   67.00   85.27   22.54   17.23    2.3000   -1.32000   36.75000   22.740
  3955   36.34   22.652  -62.96    2.0    8.8030    2.4200   67.07   86.12   22.75   17.22    2.3000   -1.32000   36.75000   22.740
  3956   36.31   22.657  -62.88    2.0    8.8421    2.4400   67.13   86.97   22.96   17.22    2.3100   -1.32000   36.75000   22.750
  3957   36.28   22.662  -62.81    2.0    8.8419    2.4400   67.19   87.83   23.16   17.21    2.3100   -1.32000   36.75000   22.750
  3958   36.25   22.667  -62.73    2.0    8.8418    2.4400   67.25   88.69   23.36   17.20    2.3100   -1.32000   36.75000   22.760
  3959   36.21   22.674  -62.64    2.0    8.8420    2.4400   67.32   89.54   23.56   17.20    2.3100   -1.32000   36.75000   22.760
  3960   36.17   22.681  -62.52    2.0    8.8418    2.4400   67.40   90.40   23.75   17.19    2.3100   -1.32000   36.75000   22.770
  3961   36.13   22.687  -62.40    2.0    8.8807    2.4600   67.48   91.26   23.94   17.18    2.3200   -1.32000   36.75000   22.780
  3962   36.10   22.693  -62.27    2.0    8.9195    2.4700   67.54   92.10   24.12   17.17    2.3300   -1.32000   36.75000   22.780
  3963   36.07   22.698  -62.14    2.0    8.9193    2.4700   67.60   92.94   24.30   17.16    2.3300   -1.32000   36.75000   22.790
  3964   36.04   22.703  -62.01    2.0    8.9584    2.4900   67.65   93.78   24.47   17.16    2.3400   -1.32000   36.75000   22.790
  3965   36.01   22.708  -61.90    2.0    8.9972    2.5000   67.71   94.60   24.63   17.15    2.3500   -1.32000   36.75000   22.800
  3966   35.98   22.713  -61.79    2.0    9.0363    2.5100   67.77   95.41   24.78   17.16    2.3600   -1.32000   36.75000   22.800
  3967   35.95   22.718  -61.70    2.0    9.1919    2.5600   67.83   96.21   24.93   17.15    2.4000   -1.32000   36.75000   22.810
  3968   35.92   22.723  -61.62    2.0    9.1917    2.5600   67.89   97.00   25.07   17.14    2.4000   -1.32000   36.75000   22.820
  3969   35.89   22.729  -61.54    2.0    9.1919    2.5600   67.95   97.78   25.20   17.14    2.4000   -1.32000   36.75000   22.820
  3970   35.86   22.734  -61.46    2.0    9.1917    2.5600   68.01   98.52   25.33   17.13    2.4000   -1.32000   36.75000   22.830
  3971   35.82   22.741  -61.39    2.0    9.2305    2.5800   68.10   99.21   25.45   17.12    2.4100   -1.32000   36.75000   22.830
  3972   35.80   22.744  -61.32    2.0    9.2303    2.5800   68.14   99.80   25.55   17.11    2.4100   -1.32000   36.75000   22.840
  3973   35.77   22.749  -61.26    2.0    9.2691    2.5900   68.20  100.28   25.62   17.10    2.4200   -1.32000   36.75000   22.840
  3974   35.75   22.753  -61.21    2.0    9.2692    2.5900   68.24  100.75   25.70   17.10    2.4200   -1.32000   36.75000   22.850
  3975   35.71   22.760  -61.17    2.0    9.3080    2.6100   68.32  101.29   25.78   17.09    2.4300   -1.32000   36.75000   22.850
  3976   35.68   22.765  -61.14    2.0    9.3078    2.6100   68.38  101.88   25.86   17.08    2.4300   -1.32000   36.75000   22.860
  3977   35.64   22.772  -61.12    2.0    9.3080    2.6100   68.47  102.49   25.95   17.08    2.4300   -1.32000   36.75000   22.860
  3978   35.61   22.777  -61.11    2.0    9.3858    2.6400   68.53  103.07   26.04   17.07    2.4500   -1.32000   36.75000   22.870
  3979   35.58   22.782  -61.10    2.0    9.3859    2.6400   68.59  103.63   26.12   17.07    2.4500   -1.32000   36.75000   22.870
  3980   35.55   22.788  -61.10    2.0    9.4244    2.6500   68.65  104.15   26.20   17.05    2.4600   -1.32000   36.75000   22.880
  3981   35.53   22.791  -61.09    2.0    9.4245    2.6500   68.69  104.63   26.27   17.05    2.4600   -1.32000   36.75000   22.880
  3982   35.50   22.796  -61.09    2.0    9.4632    2.6700   68.76  105.09   26.33   17.04    2.4700   -1.32000   36.75000   22.890
  3983   35.47   22.802  -61.08    2.0    9.5410    2.6900   68.82  105.52   26.39   17.03    2.4900   -1.32000   36.75000   22.890
  3984   35.45   22.805  -61.08    2.0    9.5411    2.6900   68.86  105.93   26.45   17.03    2.4900   -1.32000   36.75000   22.900
  3985   35.42   22.810  -61.08    2.0    9.5798    2.7000   68.93  106.31   26.50   17.02    2.5000   -1.32000   36.75000   22.900
  3986   35.39   22.816  -61.08    2.0    9.5800    2.7100   68.99  106.66   26.55   17.02    2.5000   -1.32000   36.75000   22.910
  3987   35.36   22.821  -61.08    2.0    9.5798    2.7100   69.06  106.98   26.60   17.01    2.5000   -1.32000   36.75000   22.910
  3988   35.34   22.824  -61.09    2.0    9.5796    2.7100   69.10  107.28   26.65   17.00    2.5000   -1.32000   36.75000   22.920
  3989   35.31   22.830  -61.09    2.0    9.6573    2.7400   69.16  107.56   26.69   16.99    2.5200   -1.32000   36.74000   22.920
  3990   35.28   22.835  -61.10    2.0    9.6961    2.7500   69.23  107.81   26.73   16.98    2.5300   -1.32000   36.74000   22.930
  3991   35.25   22.840  -61.12    2.0    9.6962    2.7500   69.29  108.04   26.77   16.98    2.5300   -1.32000   36.74000   22.930
  3992   35.22   22.846  -61.15    2.0    9.7350    2.7600   69.36  108.26   26.80   16.97    2.5400   -1.32000   36.74000   22.940
  3993   35.19   22.851  -61.19    2.0    9.7348    2.7700   69.42  108.45   26.84   16.96    2.5400   -1.32000   36.74000   22.940
  3994   35.16   22.856  -61.24    2.0    9.7350    2.7700   69.49  108.63   26.88   16.96    2.5400   -1.32000   36.74000   22.950
  3995   35.13   22.861  -61.29    2.0    9.7348    2.7700   69.55  108.80   26.91   16.95    2.5400   -1.32000   36.74000   22.960
  3996   35.10   22.867  -61.34    2.0    9.7346    2.7700   69.62  108.95   26.95   16.94    2.5400   -1.32000   36.74000   22.960
  3997   35.07   22.872  -61.39    2.0    9.7737    2.7900   69.69  109.09   26.99   16.94    2.5500   -1.32000   36.74000   22.970
  3998   35.04   22.877  -61.43    2.0    9.7732    2.7900   69.75  109.21   27.03   16.92    2.5500   -1.32000   36.74000   22.970
  3999   35.02   22.881  -61.47    2.0    9.7733    2.7900   69.80  109.32   27.07   16.92    2.5500   -1.32000   36.74000   22.980
  4000   34.99   22.886  -61.51    2.0    9.7731    2.7900   69.86  109.42   27.11   16.91    2.5500   -1.32000   36.74000   22.980
  4001   34.95   22.893  -61.54    2.0    9.7734    2.8000   69.95  109.51   27.15   16.92    2.5500   -1.32000   36.74000   22.990
  4002   34.92   22.899  -61.58    2.0    9.7732    2.8000   70.02  109.58   27.20   16.91    2.5500   -1.32000   36.74000   22.990
  4003   34.89   22.904  -61.61    2.0    9.7730    2.8000   70.08  109.64   27.24   16.90    2.5500   -1.32000   36.74000   23.000
  4004   34.87   22.907  -61.64    2.0    9.7731    2.8000   70.13  109.70   27.29   16.90    2.5500   -1.32000   36.74000   23.000
  4005   34.84   22.913  -61.68    2.0    9.8119    2.8200   70.19  109.75   27.33   16.89    2.5600   -1.32000   36.74000   23.010
  4006   34.81   22.918  -61.71    2.0    9.8507    2.8300   70.26  109.78   27.38   16.88    2.5700   -1.32000   36.74000   23.010
  4007   34.78   22.924  -61.74    2.0    9.8505    2.8300   70.33  109.80   27.43   16.87    2.5700   -1.32000   36.74000   23.020
  4008   34.75   22.929  -61.76    2.0    9.8503    2.8300   70.40  109.81   27.48   16.86    2.5700   -1.32000   36.74000   23.020
  4009   34.72   22.934  -61.78    2.0    9.8505    2.8400   70.46  109.81   27.53   16.86    2.5700   -1.32000   36.74000   23.030
  4010   34.69   22.940  -61.80    2.0    9.8503    2.8400   70.53  109.78   27.58   16.85    2.5700   -1.32000   36.74000   23.030
  4011   34.66   22.945  -61.81    2.0    9.8501    2.8400   70.60  109.75   27.63   16.84    2.5700   -1.32000   36.74000   23.040
  4012   34.63   22.950  -61.82    2.0    9.8503    2.8400   70.66  109.70   27.68   16.84    2.5700   -1.32000   36.74000   23.040
  4013   34.61   22.954  -61.81    2.0    9.8501    2.8500   70.71  109.64   27.72   16.83    2.5700   -1.32000   36.74000   23.050
  4014   34.58   22.959  -61.80    2.0    9.8502    2.8500   70.78  109.56   27.76   16.83    2.5700   -1.32000   36.74000   23.050
  4015   34.55   22.965  -61.78    2.0    9.8501    2.8500   70.84  109.48   27.80   16.82    2.5700   -1.32000   36.74000   23.060
  4016   34.52   22.970  -61.75    2.0    9.8888    2.8600   70.91  109.37   27.84   16.81    2.5800   -1.32000   36.74000   23.060
  4017   34.49   22.975  -61.72    2.0    9.8886    2.8700   70.98  109.25   27.87   16.80    2.5800   -1.32000   36.74000   23.070
  4018   34.47   22.979  -61.68    2.0    9.8884    2.8700   71.03  109.12   27.91   16.79    2.5800   -1.32000   36.74000   23.080
  4019   34.44   22.984  -61.64    2.0    9.8886    2.8700   71.09  108.97   27.93   16.79    2.5800   -1.32000   36.74000   23.080
  4020   34.41   22.990  -61.60    2.0    9.8884    2.8700   71.16  108.81   27.96   16.78    2.5800   -1.32000   36.74000   23.090
  4021   34.38   22.995  -61.57    2.0    9.8882    2.8800   71.23  108.63   27.98   16.77    2.5800   -1.32000   36.74000   23.090
  4022   34.35   23.000  -61.54    2.0    9.8884    2.8800   71.30  108.44   28.00   16.77    2.5800   -1.32000   36.74000   23.100
  4023   34.32   23.006  -61.51    2.0    9.8493    2.8700   71.37  108.25   28.01   16.76    2.5700   -1.32000   36.74000   23.100
  4024   34.29   23.011  -61.48    2.0    9.8491    2.8700   71.43  108.04   28.02   16.75    2.5700   -1.32000   36.74000   23.110
  4025   34.26   23.017  -61.46    2.0    9.8100    2.8600   71.50  107.83   28.03   16.74    2.5600   -1.32000   36.74000   23.110
  4026   34.23   23.022  -61.43    2.0    9.8102    2.8700   71.57  107.60   28.03   16.74    2.5600   -1.31000   36.74000   23.120
  4027   34.21   23.026  -61.39    2.0    9.8103    2.8700   71.61  107.37   28.02   16.74    2.5600   -1.31000   36.74000   23.120
  4028   34.18   23.031  -61.36    2.0    9.8102    2.8700   71.68  107.14   28.02   16.73    2.5600   -1.31000   36.74000   23.130
  4029   34.16   23.035  -61.32    2.0    9.8099    2.8700   71.73  106.91   28.01   16.72    2.5600   -1.31000   36.74000   23.130
  4030   34.13   23.040  -61.29    2.0    9.8101    2.8700   71.80  106.67   28.00   16.72    2.5600   -1.31000   36.74000   23.140
  4031   34.11   23.044  -61.27    2.0    9.8488    2.8900   71.84  106.44   28.00   16.71    2.5700   -1.31000   36.74000   23.140
  4032   34.08   23.049  -61.25    2.0    9.8486    2.8900   71.91  106.21   27.98   16.70    2.5700   -1.31000   36.73000   23.150
  4033   34.05   23.055  -61.24    2.0    9.8877    2.9000   71.98  105.98   27.97   16.70    2.5800   -1.31000   36.73000   23.150
  4034   34.03   23.059  -61.24    2.0    9.8875    2.9100   72.02  105.75   27.96   16.69    2.5800   -1.31000   36.73000   23.160
  4035   34.00   23.064  -61.25    2.0    9.9263    2.9200   72.09  105.53   27.94   16.68    2.5900   -1.31000   36.73000   23.160
  4036   33.98   23.068  -61.27    2.0    9.9650    2.9300   72.14  105.32   27.92   16.68    2.6000   -1.31000   36.73000   23.160
  4037   33.95   23.073  -61.30    2.0    9.9651    2.9400   72.21  105.11   27.91   16.68    2.6000   -1.31000   36.73000   23.170
  4038   33.93   23.077  -61.33    2.0    9.9649    2.9400   72.26  104.91   27.89   16.67    2.6000   -1.31000   36.73000   23.170
  4039   33.90   23.082  -61.35    2.0    9.9648    2.9400   72.33  104.73   27.87   16.66    2.6000   -1.31000   36.73000   23.180
  4040   33.87   23.088  -61.37    2.0    9.9649    2.9400   72.39  104.55   27.85   16.66    2.6000   -1.31000   36.73000   23.180
  4041   33.85   23.091  -61.38    2.0    9.9647    2.9400   72.44  104.38   27.83   16.65    2.6000   -1.31000   36.73000   23.190
  4042   33.83   23.095  -61.38    2.0    9.9645    2.9500   72.49  104.22   27.81   16.64    2.6000   -1.31000   36.73000   23.190
  4043   33.80   23.101  -61.38    2.0    9.9647    2.9500   72.56  104.07   27.80   16.64    2.6000   -1.31000   36.73000   23.200
  4044   33.77   23.106  -61.37    2.0    9.9256    2.9400   72.63  103.93   27.78   16.63    2.5900   -1.31000   36.73000   23.200
  4045   33.75   23.110  -61.35    2.0    9.9253    2.9400   72.67  103.79   27.76   16.62    2.5900   -1.31000   36.73000   23.210
  4046   33.73   23.113  -61.33    2.0    9.9251    2.9400   72.72  103.67   27.74   16.61    2.5900   -1.31000   36.73000   23.210
  4047   33.70   23.119  -61.31    2.0    9.9253    2.9500   72.79  103.55   27.73   16.61    2.5900   -1.31000   36.73000   23.220
  4048   33.67   23.124  -61.28    2.0    9.8862    2.9400   72.86  103.44   27.71   16.60    2.5800   -1.31000   36.73000   23.220
  4049   33.64   23.130  -61.25    2.0    9.8864    2.9400   72.93  103.33   27.69   16.60    2.5800   -1.31000   36.73000   23.230
  4050   33.61   23.135  -61.21    2.0    9.8473    2.9300   73.00  103.23   27.67   16.59    2.5700   -1.31000   36.73000   23.230
  4051   33.59   23.139  -61.18    2.0    9.8471    2.9300   73.04  103.13   27.65   16.58    2.5700   -1.31000   36.73000   23.240
  4052   33.56   23.145  -61.14    2.0    9.8472    2.9300   73.11  103.04   27.63   16.58    2.5700   -1.31000   36.73000   23.240
  4053   33.53   23.150  -61.10    2.0    9.8860    2.9500   73.18  102.96   27.61   16.57    2.5800   -1.31000   36.73000   23.250
  4054   33.50   23.156  -61.06    2.0    9.8858    2.9500   73.25  102.88   27.59   16.56    2.5800   -1.31000   36.73000   23.250
  4055   33.48   23.160  -61.02    2.0    9.8467    2.9400   73.30  102.80   27.58   16.55    2.5700   -1.31000   36.73000   23.260
  4056   33.45   23.165  -60.98    2.0    9.8469    2.9400   73.37  102.72   27.56   16.55    2.5700   -1.31000   36.73000   23.260
  4057   33.42   23.171  -60.94    2.0    9.8467    2.9500   73.44  102.64   27.54   16.54    2.5700   -1.31000   36.73000   23.270
  4058   33.40   23.174  -60.90    2.0    9.8857    2.9600   73.49  102.56   27.53   16.54    2.5800   -1.31000   36.73000   23.270
  4059   33.37   23.180  -60.86    2.0    9.8856    2.9600   73.56  102.47   27.52   16.53    2.5800   -1.31000   36.73000   23.280
  4060   33.35   23.184  -60.81    2.0    9.8854    2.9600   73.60  102.39   27.50   16.52    2.5800   -1.31000   36.73000   23.280
  4061   33.32   23.189  -60.75    2.0    9.8855    2.9700   73.67  102.30   27.49   16.52    2.5800   -1.31000   36.73000   23.290
  4062   33.29   23.195  -60.68    2.0    9.8850    2.9700   73.74  102.20   27.49   16.50    2.5800   -1.31000   36.73000   23.290
  4063   33.27   23.199  -60.61    2.0    9.8852    2.9700   73.79  102.11   27.48   16.50    2.5800   -1.31000   36.73000   23.300
  4064   33.24   23.204  -60.53    2.0    9.8850    2.9700   73.86  102.00   27.48   16.49    2.5800   -1.31000   36.73000   23.300
  4065   33.21   23.210  -60.45    2.0    9.8852    2.9800   73.93  101.89   27.49   16.49    2.5800   -1.31000   36.73000   23.310
  4066   33.18   23.215  -60.37    2.0    9.8850    2.9800   74.00  101.76   27.49   16.48    2.5800   -1.31000   36.73000   23.310
  4067   33.15   23.221  -60.29    2.0    9.8848    2.9800   74.07  101.63   27.51   16.47    2.5800   -1.31000   36.73000   23.320
  4068   33.13   23.225  -60.22    2.0    9.8850    2.9800   74.12  101.49   27.52   16.47    2.5800   -1.31000   36.73000   23.320
  4069   33.11   23.229  -60.14    2.0    9.8847    2.9900   74.17  101.33   27.54   16.46    2.5800   -1.31000   36.73000   23.330
  4070   33.08   23.234  -60.06    2.0    9.8849    2.9900   74.24  101.16   27.56   16.46    2.5800   -1.31000   36.73000   23.330
  4071   33.06   23.238  -59.98    2.0    9.8844    2.9900   74.29  100.99   27.58   16.44    2.5800   -1.31000   36.73000   23.340
  4072   33.03   23.244  -59.89    2.0    9.8845    2.9900   74.36  100.79   27.61   16.44    2.5800   -1.31000   36.73000   23.340
  4073   33.01   23.247  -59.81    2.0    9.8843    2.9900   74.40  100.59   27.64   16.44    2.5800   -1.31000   36.73000   23.350
  4074   32.99   23.251  -59.72    2.0    9.8844    3.0000   74.45  100.37   27.68   16.44    2.5800   -1.31000   36.72000   23.350
  4075   32.97   23.255  -59.63    2.0    9.8842    3.0000   74.50  100.13   27.72   16.43    2.5800   -1.31000   36.72000   23.350
  4076   32.95   23.259  -59.53    2.0    9.8840    3.0000   74.55   99.89   27.77   16.42    2.5800   -1.31000   36.72000   23.360
  4077   32.92   23.265  -59.43    2.0    9.8842    3.0000   74.62   99.63   27.81   16.42    2.5800   -1.31000   36.72000   23.360
  4078   32.90   23.268  -59.33    2.0    9.9229    3.0200   74.66   99.36   27.86   16.41    2.5900   -1.31000   36.72000   23.370
  4079   32.87   23.274  -59.22    2.0    9.9231    3.0200   74.74   99.08   27.91   16.41    2.5900   -1.31000   36.72000   23.370
  4080   32.85   23.278  -59.10    2.0    9.9225    3.0200   74.78   98.80   27.96   16.39    2.5900   -1.31000   36.72000   23.380
  4081   32.83   23.282  -58.98    2.0    9.9226    3.0200   74.83   98.51   28.01   16.39    2.5900   -1.31000   36.72000   23.380
  4082   32.80   23.288  -58.85    2.0    9.9225    3.0300   74.90   98.22   28.07   16.38    2.5900   -1.31000   36.72000   23.390
  4083   32.78   23.291  -58.72    2.0    9.9615    3.0400   74.95   97.93   28.12   16.38    2.6000   -1.31000   36.72000   23.390
  4084   32.75   23.297  -58.57    2.0    9.9613    3.0400   75.02   97.63   28.18   16.37    2.6000   -1.31000   36.72000   23.400
  4085   32.72   23.303  -58.43    2.0   10.0001    3.0600   75.09   97.34   28.24   16.36    2.6100   -1.31000   36.72000   23.400
  4086   32.70   23.307  -58.28    2.0   10.0391    3.0700   75.14   97.05   28.29   16.36    2.6200   -1.31000   36.72000   23.410
  4087   32.68   23.310  -58.14    2.0   10.0389    3.0700   75.19   96.77   28.35   16.35    2.6200   -1.31000   36.72000   23.410
  4088   32.66   23.314  -58.01    2.0   10.0776    3.0900   75.24   96.51   28.40   16.34    2.6300   -1.31000   36.72000   23.420
  4089   32.63   23.320  -57.89    2.0   10.0774    3.0900   75.31   96.25   28.45   16.33    2.6300   -1.31000   36.72000   23.420
  4090   32.60   23.326  -57.78    2.0   10.1944    3.1300   75.39   96.01   28.51   16.33    2.6600   -1.31000   36.72000   23.430
  4091   32.58   23.330  -57.68    2.0   10.2330    3.1400   75.44   95.79   28.56   16.32    2.6700   -1.31000   36.72000   23.430
  4092   32.55   23.336  -57.59    2.0   10.2329    3.1400   75.51   95.59   28.61   16.31    2.6700   -1.31000   36.72000   23.440
  4093   32.53   23.340  -57.51    2.0   10.2330    3.1500   75.56   95.40   28.67   16.31    2.6700   -1.31000   36.72000   23.440
  4094   32.50   23.345  -57.44    2.0   10.3107    3.1700   75.64   95.23   28.72   16.30    2.6900   -1.31000   36.72000   23.450
  4095   32.48   23.349  -57.38    2.0   10.3886    3.2000   75.69   95.08   28.76   16.30    2.7100   -1.31000   36.72000   23.450
  4096   32.46   23.353  -57.33    2.0   10.4273    3.2100   75.74   94.96   28.81   16.29    2.7200   -1.31000   36.72000   23.450
  4097   32.44   23.357  -57.27    2.0   10.4660    3.2300   75.79   94.85   28.86   16.28    2.7300   -1.31000   36.72000   23.460
  4098   32.42   23.361  -57.23    2.0   10.5046    3.2400   75.84   94.77   28.91   16.27    2.7400   -1.31000   36.72000   23.460
  4099   32.39   23.367  -57.19    2.0   10.5827    3.2700   75.92   94.70   28.96   16.27    2.7600   -1.31000   36.72000   23.470
  4100   32.37   23.371  -57.15    2.0   10.6602    3.2900   75.97   94.66   29.00   16.26    2.7800   -1.31000   36.72000   23.470
  4101   32.34   23.376  -57.12    2.0   10.7379    3.3200   76.05   94.63   29.05   16.25    2.8000   -1.31000   36.72000   23.480
  4102   32.31   23.382  -57.10    2.0   10.7381    3.3200   76.12   94.62   29.10   16.25    2.8000   -1.31000   36.72000   23.480
  4103   32.28   23.388  -57.07    2.0   10.7768    3.3400   76.20   94.62   29.15   16.24    2.8100   -1.31000   36.72000   23.490
  4104   32.26   23.392  -57.05    2.0   10.7766    3.3400   76.26   94.63   29.20   16.23    2.8100   -1.31000   36.72000   23.490
  4105   32.23   23.398  -57.04    2.0   10.8157    3.3600   76.33   94.66   29.25   16.23    2.8200   -1.31000   36.72000   23.500
  4106   32.21   23.402  -57.02    2.0   10.8544    3.3700   76.39   94.69   29.30   16.22    2.8300   -1.31000   36.72000   23.500
  4107   32.18   23.408  -57.01    2.0   10.8931    3.3900   76.47   94.73   29.35   16.21    2.8400   -1.31000   36.72000   23.510
  4108   32.16   23.412  -57.00    2.0   10.9318    3.4000   76.52   94.78   29.41   16.20    2.8500   -1.31000   36.72000   23.510
  4109   32.13   23.418  -56.99    2.0   10.9709    3.4100   76.60   94.84   29.46   16.20    2.8600   -1.31000   36.72000   23.520
  4110   32.11   23.422  -56.98    2.0   10.9707    3.4200   76.66   94.89   29.52   16.19    2.8600   -1.31000   36.72000   23.520
  4111   32.08   23.428  -56.98    2.0   11.0098    3.4300   76.74   94.95   29.58   16.20    2.8700   -1.31000   36.72000   23.530
  4112   32.06   23.431  -56.98    2.0   11.0484    3.4500   76.79   95.01   29.64   16.19    2.8800   -1.31000   36.72000   23.530
  4113   32.03   23.437  -56.98    2.0   11.0483    3.4500   76.87   95.06   29.70   16.18    2.8800   -1.31000   36.71000   23.540
  4114   32.00   23.443  -56.98    2.0   11.0874    3.4600   76.96   95.12   29.75   16.18    2.8900   -1.31000   36.71000   23.550
  4115   31.98   23.447  -56.99    2.0   11.0871    3.4700   77.01   95.17   29.81   16.17    2.8900   -1.31000   36.71000   23.550
  4116   31.95   23.453  -57.00    2.0   11.0870    3.4700   77.09   95.23   29.87   16.16    2.8900   -1.31000   36.71000   23.560
  4117   31.92   23.459  -57.02    2.0   11.1257    3.4900   77.17   95.29   29.92   16.15    2.9000   -1.31000   36.71000   23.560
  4118   31.90   23.463  -57.03    2.0   11.1258    3.4900   77.23   95.34   29.98   16.15    2.9000   -1.31000   36.71000   23.570
  4119   31.88   23.467  -57.05    2.0   11.1260    3.4900   77.28   95.40   30.04   16.15    2.9000   -1.31000   36.71000   23.570
  4120   31.85   23.473  -57.06    2.0   11.1647    3.5100   77.37   95.46   30.10   16.14    2.9100   -1.31000   36.71000   23.580
  4121   31.83   23.477  -57.07    2.0   11.1649    3.5100   77.42   95.52   30.15   16.14    2.9100   -1.31000   36.71000   23.580
  4122   31.80   23.483  -57.08    2.0   11.1647    3.5100   77.51   95.59   30.21   16.13    2.9100   -1.31000   36.71000   23.590
  4123   31.78   23.487  -57.08    2.0   11.2034    3.5300   77.56   95.65   30.26   16.12    2.9200   -1.31000   36.71000   23.590
  4124   31.75   23.493  -57.08    2.0   11.2036    3.5300   77.65   95.72   30.32   16.12    2.9200   -1.31000   36.71000   23.600
  4125   31.73   23.497  -57.08    2.0   11.2033    3.5300   77.70   95.79   30.38   16.11    2.9200   -1.31000   36.71000   23.600
  4126   31.70   23.503  -57.08    2.0   11.2421    3.5500   77.78   95.87   30.43   16.10    2.9300   -1.31000   36.71000   23.610
  4127   31.67   23.509  -57.09    2.0   11.2419    3.5500   77.87   95.95   30.49   16.09    2.9300   -1.31000   36.71000   23.610
  4128   31.65   23.513  -57.09    2.0   11.2810    3.5600   77.92   96.05   30.54   16.09    2.9400   -1.31000   36.71000   23.620
  4129   31.62   23.519  -57.10    2.0   11.3197    3.5800   78.01   96.14   30.60   16.08    2.9500   -1.31000   36.71000   23.620
  4130   31.59   23.525  -57.11    2.0   11.3584    3.6000   78.09   96.25   30.65   16.07    2.9600   -1.31000   36.71000   23.630
  4131   31.57   23.529  -57.12    2.0   11.3975    3.6100   78.15   96.35   30.70   16.07    2.9700   -1.31000   36.71000   23.630
  4132   31.54   23.535  -57.13    2.0   11.3973    3.6100   78.24   96.47   30.76   16.06    2.9700   -1.31000   36.71000   23.640
  4133   31.51   23.541  -57.13    2.0   11.3975    3.6200   78.32   96.59   30.82   16.06    2.9700   -1.31000   36.71000   23.640
  4134   31.49   23.545  -57.13    2.0   11.3973    3.6200   78.38   96.71   30.87   16.05    2.9700   -1.31000   36.71000   23.650
  4135   31.46   23.551  -57.12    2.0   11.3971    3.6200   78.47   96.84   30.93   16.04    2.9700   -1.31000   36.71000   23.650
  4136   31.44   23.555  -57.11    2.0   11.3969    3.6200   78.52   96.97   30.99   16.03    2.9700   -1.31000   36.71000   23.660
  4137   31.42   23.559  -57.10    2.0   11.4359    3.6400   78.58   97.10   31.05   16.03    2.9800   -1.31000   36.71000   23.660
  4138   31.39   23.565  -57.09    2.0   11.4358    3.6400   78.67   97.23   31.11   16.02    2.9800   -1.31000   36.71000   23.670
  4139   31.36   23.571  -57.08    2.0   11.4356    3.6500   78.75   97.37   31.16   16.01    2.9800   -1.31000   36.71000   23.680
  4140   31.34   23.575  -57.07    2.0   11.4746    3.6600   78.81   97.51   31.22   16.01    2.9900   -1.31000   36.71000   23.680
  4141   31.31   23.581  -57.07    2.0   11.4745    3.6600   78.90   97.64   31.27   16.00    2.9900   -1.31000   36.71000   23.690
  4142   31.28   23.587  -57.07    2.0   11.5136    3.6800   78.98   97.78   31.33   16.00    3.0000   -1.31000   36.71000   23.690
  4143   31.25   23.593  -57.08    2.0   11.5134    3.6800   79.07   97.91   31.39   15.99    3.0000   -1.31000   36.71000   23.700
  4144   31.23   23.597  -57.09    2.0   11.5132    3.6900   79.13   98.05   31.44   15.98    3.0000   -1.31000   36.71000   23.700
  4145   31.20   23.604  -57.11    2.0   11.5130    3.6900   79.22   98.18   31.50   15.97    3.0000   -1.31000   36.71000   23.710
  4146   31.18   23.608  -57.13    2.0   11.5132    3.6900   79.28   98.30   31.55   15.97    3.0000   -1.31000   36.71000   23.710
  4147   31.15   23.614  -57.16    2.0   11.5130    3.7000   79.36   98.43   31.61   15.97    3.0000   -1.31000   36.71000   23.720
  4148   31.12   23.620  -57.19    2.0   11.5517    3.7100   79.45   98.55   31.66   15.96    3.0100   -1.31000   36.71000   23.730
  4149   31.09   23.626  -57.23    2.0   11.5520    3.7200   79.54   98.67   31.71   15.96    3.0100   -1.31000   36.70000   23.730
