36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:34 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231129
Launch Time (UT)                  : 07:46:23
Burst Pressure (hPa)              : 7.22
Integrated O3 to end of data (DU) : 206.79
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020862
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37038
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5402   24.34   25.186  -55.81    1.0   12.7146    5.2200   96.30   77.37   28.05   11.26    3.2400   -1.31000   36.47000   25.310
  5403   24.32   25.191  -55.79    1.0   12.7148    5.2300   96.38   77.54   28.09   11.26    3.2400   -1.31000   36.47000   25.310
  5404   24.30   25.196  -55.76    1.0   12.7151    5.2300   96.46   77.71   28.14   11.26    3.2400   -1.31000   36.47000   25.320
  5405   24.27   25.204  -55.74    1.0   12.7155    5.2400   96.59   77.87   28.19   11.26    3.2400   -1.31000   36.47000   25.330
  5406   24.25   25.209  -55.71    1.0   12.6756    5.2300   96.67   78.03   28.25   11.25    3.2300   -1.31000   36.47000   25.330
  5407   24.24   25.212  -55.69    1.0   12.6757    5.2300   96.71   78.19   28.31   11.25    3.2300   -1.31000   36.47000   25.340
  5408   24.22   25.217  -55.67    1.0   12.6760    5.2300   96.79   78.34   28.37   11.25    3.2300   -1.31000   36.47000   25.340
  5409   24.21   25.220  -55.65    1.0   12.7154    5.2500   96.83   78.49   28.44   11.24    3.2400   -1.31000   36.47000   25.340
  5410   24.18   25.228  -55.63    1.0   12.7158    5.2600   96.96   78.64   28.51   11.24    3.2400   -1.31000   36.47000   25.350
  5411   24.16   25.233  -55.62    1.0   12.6763    5.2500   97.04   78.79   28.58   11.24    3.2300   -1.31000   36.47000   25.360
  5412   24.14   25.238  -55.60    1.0   12.6761    5.2500   97.12   78.93   28.66   11.23    3.2300   -1.31000   36.47000   25.360
  5413   24.12   25.244  -55.59    1.0   12.6764    5.2600   97.21   79.07   28.73   11.23    3.2300   -1.31000   36.47000   25.370
  5414   24.11   25.246  -55.58    1.0   12.6765    5.2600   97.25   79.21   28.81   11.23    3.2300   -1.31000   36.47000   25.370
  5415   24.09   25.251  -55.57    1.0   12.6768    5.2600   97.33   79.34   28.88   11.23    3.2300   -1.31000   36.47000   25.370
  5416   24.07   25.257  -55.56    1.0   12.6766    5.2700   97.41   79.46   28.95   11.22    3.2300   -1.31000   36.47000   25.380
  5417   24.05   25.262  -55.56    1.0   12.6769    5.2700   97.50   79.56   29.02   11.23    3.2300   -1.31000   36.47000   25.380
  5418   24.03   25.267  -55.56    1.0   12.6771    5.2800   97.58   79.67   29.08   11.23    3.2300   -1.31000   36.47000   25.390
  5419   24.01   25.273  -55.56    1.0   12.6770    5.2800   97.66   79.76   29.15   11.22    3.2300   -1.31000   36.47000   25.390
  5420   23.99   25.278  -55.56    1.0   12.6772    5.2800   97.75   79.85   29.21   11.22    3.2300   -1.31000   36.47000   25.400
  5421   23.97   25.283  -55.55    1.0   12.6775    5.2900   97.83   79.94   29.27   11.22    3.2300   -1.31000   36.47000   25.410
  5422   23.95   25.289  -55.55    1.0   12.6773    5.2900   97.91   80.03   29.34   11.21    3.2300   -1.31000   36.47000   25.410
  5423   23.93   25.294  -55.55    1.0   12.6776    5.3000   98.00   80.11   29.41   11.21    3.2300   -1.31000   36.47000   25.420
  5424   23.91   25.299  -55.55    1.0   12.6778    5.3000   98.08   80.20   29.48   11.21    3.2300   -1.31000   36.47000   25.420
  5425   23.90   25.302  -55.54    1.0   12.6382    5.2900   98.12   80.27   29.55   11.21    3.2200   -1.31000   36.47000   25.430
  5426   23.88   25.307  -55.53    1.0   12.6381    5.2900   98.21   80.34   29.62   11.20    3.2200   -1.31000   36.47000   25.430
  5427   23.86   25.313  -55.53    1.0   12.6383    5.3000   98.29   80.39   29.68   11.20    3.2200   -1.31000   36.47000   25.440
  5428   23.84   25.318  -55.52    1.0   12.5989    5.2800   98.37   80.43   29.73   11.20    3.2100   -1.31000   36.47000   25.440
  5429   23.82   25.323  -55.51    1.0   12.5987    5.2900   98.46   80.46   29.78   11.19    3.2100   -1.31000   36.47000   25.450
  5430   23.80   25.329  -55.50    1.0   12.5989    5.2900   98.54   80.48   29.81   11.19    3.2100   -1.31000   36.47000   25.450
  5431   23.78   25.334  -55.49    1.0   12.5988    5.3000   98.63   80.48   29.85   11.18    3.2100   -1.31000   36.47000   25.460
  5432   23.76   25.339  -55.48    1.0   12.5990    5.3000   98.71   80.49   29.89   11.18    3.2100   -1.31000   36.47000   25.460
  5433   23.74   25.345  -55.47    1.0   12.5993    5.3100   98.79   80.48   29.93   11.18    3.2100   -1.31000   36.47000   25.470
  5434   23.73   25.347  -55.46    1.0   12.5990    5.3100   98.83   80.47   29.97   11.17    3.2100   -1.31000   36.47000   25.470
  5435   23.71   25.353  -55.45    1.0   12.5993    5.3100   98.92   80.46   30.02   11.17    3.2100   -1.31000   36.47000   25.480
  5436   23.69   25.358  -55.44    1.0   12.5995    5.3200   99.00   80.44   30.06   11.17    3.2100   -1.31000   36.46000   25.480
  5437   23.67   25.364  -55.43    1.0   12.6391    5.3400   99.09   80.41   30.10   11.16    3.2200   -1.31000   36.46000   25.490
  5438   23.65   25.369  -55.41    1.0   12.6394    5.3400   99.17   80.39   30.15   11.16    3.2200   -1.31000   36.46000   25.490
  5439   23.63   25.374  -55.40    1.0   12.6397    5.3500   99.26   80.36   30.20   11.16    3.2200   -1.31000   36.46000   25.500
  5440   23.61   25.380  -55.38    1.0   12.6395    5.3500   99.34   80.33   30.24   11.15    3.2200   -1.31000   36.46000   25.500
  5441   23.59   25.385  -55.36    1.0   12.6398    5.3600   99.42   80.29   30.29   11.15    3.2200   -1.31000   36.46000   25.510
  5442   23.57   25.391  -55.34    1.0   12.6400    5.3600   99.51   80.26   30.34   11.15    3.2200   -1.31000   36.46000   25.520
  5443   23.55   25.396  -55.31    1.0   12.6399    5.3700   99.59   80.22   30.39   11.14    3.2200   -1.31000   36.46000   25.520
  5444   23.54   25.399  -55.29    1.0   12.6400    5.3700   99.64   80.19   30.43   11.14    3.2200   -1.31000   36.46000   25.530
  5445   23.52   25.404  -55.27    1.0   12.6800    5.3900   99.72   80.15   30.48   11.14    3.2300   -1.31000   36.46000   25.530
  5446   23.50   25.410  -55.26    1.0   12.6799    5.4000   99.81   80.13   30.53   11.13    3.2300   -1.31000   36.46000   25.540
  5447   23.48   25.415  -55.25    1.0   12.7194    5.4200   99.89   80.10   30.57   11.12    3.2400   -1.31000   36.46000   25.540
  5448   23.46   25.420  -55.24    1.0   12.7197    5.4200   99.98   80.08   30.62   11.12    3.2400   -1.31000   36.46000   25.550
  5449   23.44   25.426  -55.24    1.0   12.7593    5.4400  100.06   80.06   30.66   11.11    3.2500   -1.31000   36.46000   25.550
  5450   23.42   25.431  -55.24    1.0   12.7596    5.4500  100.15   80.03   30.71   11.11    3.2500   -1.31000   36.46000   25.560
  5451   23.40   25.437  -55.24    1.0   12.7599    5.4500  100.24   80.01   30.75   11.11    3.2500   -1.31000   36.46000   25.560
  5452   23.38   25.442  -55.24    1.0   12.7597    5.4600  100.32   80.00   30.80   11.10    3.2500   -1.31000   36.46000   25.570
  5453   23.37   25.445  -55.24    1.0   12.7598    5.4600  100.36   79.98   30.84   11.11    3.2500   -1.31000   36.46000   25.570
  5454   23.35   25.450  -55.24    1.0   12.7601    5.4600  100.45   79.96   30.88   11.11    3.2500   -1.31000   36.46000   25.580
  5455   23.33   25.456  -55.24    1.0   12.7599    5.4700  100.54   79.94   30.93   11.10    3.2500   -1.31000   36.46000   25.580
  5456   23.31   25.461  -55.23    1.0   12.7602    5.4700  100.62   79.92   30.97   11.10    3.2500   -1.31000   36.46000   25.590
  5457   23.29   25.467  -55.23    1.0   12.8003    5.5000  100.71   79.91   31.02   11.10    3.2600   -1.31000   36.46000   25.590
  5458   23.27   25.472  -55.23    1.0   12.8001    5.5000  100.80   79.89   31.07   11.09    3.2600   -1.31000   36.46000   25.600
  5459   23.25   25.478  -55.22    1.0   12.8004    5.5100  100.88   79.87   31.11   11.09    3.2600   -1.31000   36.46000   25.600
  5460   23.23   25.483  -55.22    1.0   12.8002    5.5100  100.97   79.85   31.16   11.08    3.2600   -1.31000   36.46000   25.610
  5461   23.22   25.486  -55.22    1.0   12.8003    5.5100  101.01   79.83   31.21   11.08    3.2600   -1.31000   36.46000   25.610
  5462   23.20   25.492  -55.22    1.0   12.8404    5.5300  101.10   79.80   31.25   11.08    3.2700   -1.31000   36.46000   25.620
  5463   23.18   25.497  -55.22    1.0   12.8402    5.5400  101.19   79.78   31.30   11.07    3.2700   -1.31000   36.46000   25.620
  5464   23.16   25.503  -55.21    1.0   12.8405    5.5400  101.28   79.76   31.35   11.07    3.2700   -1.31000   36.46000   25.630
  5465   23.14   25.508  -55.21    1.0   12.8408    5.5500  101.36   79.73   31.40   11.07    3.2700   -1.31000   36.46000   25.630
  5466   23.12   25.514  -55.20    1.0   12.8406    5.5500  101.45   79.71   31.44   11.06    3.2700   -1.31000   36.46000   25.640
  5467   23.10   25.519  -55.20    1.0   12.8807    5.5800  101.54   79.69   31.49   11.06    3.2800   -1.31000   36.46000   25.640
  5468   23.09   25.522  -55.19    1.0   12.8804    5.5800  101.58   79.67   31.53   11.05    3.2800   -1.31000   36.46000   25.650
  5469   23.07   25.527  -55.19    1.0   12.8807    5.5800  101.67   79.65   31.58   11.05    3.2800   -1.31000   36.46000   25.660
  5470   23.05   25.533  -55.19    1.0   12.8809    5.5900  101.76   79.63   31.62   11.05    3.2800   -1.31000   36.46000   25.660
  5471   23.03   25.538  -55.19    1.0   12.8808    5.5900  101.85   79.62   31.66   11.04    3.2800   -1.31000   36.46000   25.670
  5472   23.01   25.544  -55.19    1.0   12.8811    5.6000  101.94   79.60   31.70   11.04    3.2800   -1.31000   36.45000   25.670
  5473   22.99   25.549  -55.19    1.0   12.8814    5.6000  102.02   79.60   31.74   11.04    3.2800   -1.31000   36.45000   25.680
  5474   22.97   25.555  -55.20    1.0   12.8812    5.6100  102.11   79.59   31.77   11.03    3.2800   -1.31000   36.45000   25.680
  5475   22.95   25.561  -55.20    1.0   12.8815    5.6100  102.20   79.59   31.81   11.03    3.2800   -1.31000   36.45000   25.690
  5476   22.93   25.566  -55.21    1.0   12.8818    5.6200  102.29   79.58   31.86   11.03    3.2800   -1.31000   36.45000   25.690
  5477   22.92   25.569  -55.21    1.0   12.8819    5.6200  102.34   79.57   31.92   11.03    3.2800   -1.31000   36.45000   25.700
  5478   22.90   25.574  -55.22    1.0   12.8822    5.6300  102.42   79.57   31.98   11.03    3.2800   -1.31000   36.45000   25.700
  5479   22.88   25.580  -55.22    1.0   12.8821    5.6300  102.51   79.56   32.04   11.02    3.2800   -1.31000   36.45000   25.710
  5480   22.86   25.586  -55.23    1.0   12.8824    5.6400  102.60   79.56   32.11   11.02    3.2800   -1.31000   36.45000   25.720
  5481   22.84   25.591  -55.23    1.0   12.8827    5.6400  102.69   79.56   32.17   11.02    3.2800   -1.31000   36.45000   25.720
  5482   22.82   25.597  -55.24    1.0   12.8825    5.6500  102.78   79.56   32.23   11.01    3.2800   -1.31000   36.45000   25.730
  5483   22.80   25.602  -55.24    1.0   12.8828    5.6500  102.87   79.56   32.29   11.01    3.2800   -1.31000   36.45000   25.730
  5484   22.78   25.608  -55.25    1.0   12.8826    5.6600  102.96   79.56   32.34   11.00    3.2800   -1.31000   36.45000   25.740
  5485   22.76   25.614  -55.25    1.0   12.8829    5.6600  103.05   79.56   32.39   11.00    3.2800   -1.31000   36.45000   25.740
  5486   22.74   25.619  -55.25    1.0   12.8435    5.6500  103.14   79.56   32.44   11.00    3.2700   -1.31000   36.45000   25.750
  5487   22.72   25.625  -55.25    1.0   12.8433    5.6500  103.23   79.56   32.50   10.99    3.2700   -1.31000   36.45000   25.750
  5488   22.71   25.628  -55.25    1.0   12.8435    5.6600  103.27   79.56   32.56   11.00    3.2700   -1.31000   36.45000   25.760
  5489   22.69   25.633  -55.25    1.0   12.8040    5.6400  103.36   79.56   32.62   11.00    3.2600   -1.31000   36.45000   25.760
  5490   22.67   25.639  -55.25    1.0   12.8043    5.6500  103.45   79.56   32.69   11.00    3.2600   -1.31000   36.45000   25.770
  5491   22.65   25.645  -55.25    1.0   12.8041    5.6500  103.54   79.56   32.75   10.99    3.2600   -1.31000   36.45000   25.780
  5492   22.63   25.650  -55.25    1.0   12.8044    5.6600  103.63   79.56   32.81   10.99    3.2600   -1.31000   36.45000   25.780
  5493   22.61   25.656  -55.26    1.0   12.8047    5.6600  103.72   79.56   32.87   10.99    3.2600   -1.31000   36.45000   25.790
  5494   22.59   25.662  -55.26    1.0   12.8046    5.6700  103.81   79.56   32.93   10.98    3.2600   -1.31000   36.45000   25.790
  5495   22.58   25.664  -55.26    1.0   12.8047    5.6700  103.85   79.56   32.98   10.98    3.2600   -1.31000   36.45000   25.800
  5496   22.56   25.670  -55.27    1.0   12.8448    5.6900  103.94   79.56   33.03   10.98    3.2700   -1.31000   36.45000   25.800
  5497   22.54   25.676  -55.26    1.0   12.8446    5.7000  104.03   79.55   33.08   10.97    3.2700   -1.31000   36.45000   25.810
  5498   22.53   25.678  -55.26    1.0   12.8448    5.7000  104.08   79.55   33.12   10.97    3.2700   -1.31000   36.45000   25.810
  5499   22.51   25.684  -55.26    1.0   12.8451    5.7100  104.17   79.54   33.16   10.97    3.2700   -1.31000   36.45000   25.820
  5500   22.49   25.690  -55.25    1.0   12.8449    5.7100  104.26   79.53   33.19   10.96    3.2700   -1.31000   36.45000   25.820
  5501   22.47   25.695  -55.24    1.0   12.8452    5.7200  104.35   79.52   33.22   10.96    3.2700   -1.31000   36.45000   25.830
  5502   22.45   25.701  -55.24    1.0   12.8455    5.7200  104.44   79.51   33.24   10.96    3.2700   -1.31000   36.45000   25.830
  5503   22.43   25.707  -55.24    1.0   12.8454    5.7300  104.53   79.49   33.27   10.95    3.2700   -1.31000   36.45000   25.840
  5504   22.42   25.710  -55.24    1.0   12.8455    5.7300  104.57   79.48   33.28   10.95    3.2700   -1.31000   36.45000   25.840
  5505   22.40   25.715  -55.24    1.0   12.8459    5.7300  104.66   79.47   33.29   10.95    3.2700   -1.31000   36.45000   25.850
  5506   22.38   25.721  -55.24    1.0   12.8462    5.7400  104.75   79.45   33.30   10.95    3.2700   -1.31000   36.45000   25.850
  5507   22.36   25.727  -55.24    1.0   12.8460    5.7500  104.84   79.44   33.31   10.94    3.2700   -1.31000   36.44000   25.860
  5508   22.34   25.732  -55.25    1.0   12.9259    5.7900  104.94   79.42   33.31   10.94    3.2900   -1.31000   36.44000   25.870
  5509   22.32   25.738  -55.24    1.0   12.9262    5.7900  105.03   79.40   33.30   10.94    3.2900   -1.31000   36.44000   25.870
  5510   22.30   25.744  -55.24    1.0   12.9260    5.8000  105.12   79.38   33.29   10.93    3.2900   -1.31000   36.44000   25.880
  5511   22.28   25.750  -55.24    1.0   12.9263    5.8000  105.21   79.36   33.29   10.93    3.2900   -1.31000   36.44000   25.880
  5512   22.27   25.753  -55.23    1.0   12.8072    5.7500  105.26   79.34   33.27   10.93    3.2600   -1.31000   36.44000   25.890
  5513   22.25   25.758  -55.22    1.0   12.8070    5.7600  105.35   79.32   33.26   10.92    3.2600   -1.31000   36.44000   25.890
  5514   22.24   25.761  -55.21    1.0   12.8072    5.7600  105.39   79.30   33.25   10.92    3.2600   -1.31000   36.44000   25.900
  5515   22.22   25.767  -55.20    1.0   12.9268    5.8200  105.48   79.28   33.23   10.92    3.2900   -1.31000   36.44000   25.900
  5516   22.20   25.772  -55.19    1.0   12.9669    5.8400  105.58   79.27   33.22   10.92    3.3000   -1.31000   36.44000   25.910
  5517   22.18   25.778  -55.17    1.0   12.9667    5.8500  105.67   79.25   33.20   10.91    3.3000   -1.31000   36.44000   25.910
  5518   22.16   25.784  -55.16    1.0   12.9273    5.8300  105.76   79.23   33.19   10.91    3.2900   -1.31000   36.44000   25.920
  5519   22.14   25.790  -55.15    1.0   12.9674    5.8600  105.85   79.22   33.17   10.91    3.3000   -1.31000   36.44000   25.920
  5520   22.12   25.796  -55.13    1.0   12.9672    5.8600  105.94   79.20   33.16   10.90    3.3000   -1.31000   36.44000   25.930
  5521   22.10   25.801  -55.13    1.0   12.9675    5.8700  106.04   79.19   33.15   10.90    3.3000   -1.31000   36.44000   25.930
  5522   22.08   25.807  -55.12    1.0   12.9679    5.8700  106.13   79.17   33.14   10.90    3.3000   -1.31000   36.44000   25.940
  5523   22.06   25.813  -55.12    1.0   12.9284    5.8600  106.22   79.15   33.14   10.91    3.2900   -1.31000   36.44000   25.950
  5524   22.05   25.816  -55.12    1.0   12.9281    5.8600  106.27   79.13   33.14   10.90    3.2900   -1.31000   36.44000   25.950
  5525   22.03   25.822  -55.13    1.0   12.9284    5.8700  106.36   79.12   33.14   10.90    3.2900   -1.31000   36.44000   25.960
  5526   22.01   25.827  -55.13    1.0   12.9287    5.8700  106.45   79.11   33.15   10.90    3.2900   -1.31000   36.44000   25.960
  5527   21.99   25.833  -55.14    1.0   12.9286    5.8800  106.55   79.10   33.17   10.89    3.2900   -1.31000   36.44000   25.970
  5528   21.98   25.836  -55.14    1.0   12.9287    5.8800  106.59   79.10   33.18   10.89    3.2900   -1.31000   36.44000   25.970
  5529   21.96   25.842  -55.15    1.0   12.9291    5.8900  106.69   79.09   33.21   10.89    3.2900   -1.31000   36.44000   25.980
  5530   21.94   25.848  -55.15    1.0   12.9289    5.8900  106.78   79.09   33.24   10.88    3.2900   -1.31000   36.44000   25.980
  5531   21.93   25.851  -55.16    1.0   13.0086    5.9300  106.83   79.09   33.27   10.88    3.3100   -1.31000   36.44000   25.990
  5532   21.91   25.857  -55.17    1.0   13.0090    5.9400  106.92   79.10   33.31   10.88    3.3100   -1.31000   36.44000   25.990
  5533   21.89   25.862  -55.18    1.0   12.9297    5.9100  107.01   79.10   33.35   10.88    3.2900   -1.31000   36.44000   26.000
  5534   21.87   25.868  -55.19    1.0   12.9296    5.9100  107.11   79.10   33.40   10.87    3.2900   -1.31000   36.44000   26.000
  5535   21.85   25.874  -55.20    1.0   13.0095    5.9500  107.20   79.11   33.46   10.87    3.3100   -1.31000   36.44000   26.010
  5536   21.84   25.877  -55.21    1.0   13.0494    5.9800  107.25   79.12   33.52   10.87    3.3200   -1.31000   36.44000   26.010
  5537   21.82   25.883  -55.22    1.0   13.0493    5.9800  107.34   79.14   33.58   10.86    3.3200   -1.31000   36.44000   26.020
  5538   21.80   25.889  -55.23    1.0   13.0098    5.9700  107.44   79.16   33.65   10.86    3.3100   -1.31000   36.44000   26.020
  5539   21.78   25.894  -55.23    1.0   13.0101    5.9700  107.53   79.19   33.73   10.86    3.3100   -1.31000   36.44000   26.030
  5540   21.76   25.900  -55.23    1.0   13.0105    5.9800  107.63   79.22   33.80   10.86    3.3100   -1.31000   36.44000   26.030
  5541   21.75   25.903  -55.23    1.0   13.0102    5.9800  107.67   79.25   33.88   10.85    3.3100   -1.31000   36.44000   26.040
  5542   21.73   25.909  -55.22    1.0   13.0105    5.9900  107.77   79.28   33.95   10.85    3.3100   -1.31000   36.43000   26.050
  5543   21.71   25.915  -55.21    1.0   13.0108    5.9900  107.86   79.31   34.03   10.85    3.3100   -1.32000   36.43000   26.050
  5544   21.69   25.921  -55.20    1.0   13.0111    6.0000  107.96   79.34   34.11   10.85    3.3100   -1.32000   36.43000   26.060
  5545   21.67   25.927  -55.19    1.0   13.0110    6.0000  108.05   79.37   34.18   10.84    3.3100   -1.32000   36.43000   26.060
  5546   21.66   25.930  -55.17    1.0   13.0112    6.0100  108.10   79.40   34.26   10.84    3.3100   -1.32000   36.43000   26.070
  5547   21.64   25.936  -55.15    1.0   13.0115    6.0100  108.19   79.43   34.33   10.84    3.3100   -1.32000   36.43000   26.070
  5548   21.62   25.941  -55.13    1.0   13.0512    6.0400  108.29   79.46   34.39   10.83    3.3200   -1.32000   36.43000   26.080
  5549   21.60   25.947  -55.10    1.0   12.9321    5.9900  108.38   79.49   34.46   10.83    3.2900   -1.32000   36.43000   26.080
  5550   21.58   25.953  -55.06    1.0   12.8926    5.9700  108.48   79.52   34.52   10.83    3.2800   -1.32000   36.43000   26.090
  5551   21.56   25.959  -55.02    1.0   12.9726    6.0200  108.57   79.54   34.58   10.83    3.3000   -1.32000   36.43000   26.100
  5552   21.54   25.965  -54.97    1.0   13.0127    6.0400  108.67   79.56   34.63   10.83    3.3100   -1.32000   36.43000   26.100
  5553   21.53   25.968  -54.92    1.0   13.0124    6.0400  108.72   79.58   34.68   10.82    3.3100   -1.32000   36.43000   26.110
  5554   21.51   25.974  -54.86    1.0   13.0127    6.0500  108.81   79.58   34.73   10.82    3.3100   -1.32000   36.43000   26.110
  5555   21.49   25.980  -54.81    1.0   13.0126    6.0600  108.91   79.59   34.77   10.81    3.3100   -1.32000   36.43000   26.120
  5556   21.47   25.986  -54.75    1.0   13.0129    6.0600  109.00   79.58   34.81   10.81    3.3100   -1.32000   36.43000   26.120
  5557   21.46   25.989  -54.70    1.0   13.0131    6.0600  109.05   79.58   34.84   10.81    3.3100   -1.32000   36.43000   26.130
  5558   21.44   25.995  -54.65    1.0   13.0134    6.0700  109.15   79.57   34.88   10.82    3.3100   -1.32000   36.43000   26.130
  5559   21.42   26.001  -54.60    1.0   13.0133    6.0800  109.24   79.56   34.91   10.81    3.3100   -1.32000   36.43000   26.140
  5560   21.40   26.007  -54.55    1.0   13.0136    6.0800  109.34   79.55   34.95   10.81    3.3100   -1.32000   36.43000   26.140
  5561   21.39   26.010  -54.51    1.0   13.0138    6.0800  109.39   79.54   34.98   10.81    3.3100   -1.32000   36.43000   26.150
  5562   21.37   26.016  -54.46    1.0   13.0141    6.0900  109.48   79.52   35.02   10.81    3.3100   -1.32000   36.43000   26.150
  5563   21.36   26.019  -54.41    1.0   13.0138    6.0900  109.53   79.50   35.07   10.80    3.3100   -1.32000   36.43000   26.160
  5564   21.34   26.025  -54.36    1.0   13.0142    6.1000  109.63   79.48   35.11   10.80    3.3100   -1.32000   36.43000   26.160
  5565   21.32   26.031  -54.31    1.0   13.0145    6.1000  109.72   79.45   35.16   10.80    3.3100   -1.32000   36.43000   26.170
  5566   21.30   26.037  -54.26    1.0   13.0148    6.1100  109.82   79.42   35.22   10.80    3.3100   -1.32000   36.43000   26.180
  5567   21.29   26.040  -54.19    1.0   13.0146    6.1100  109.87   79.40   35.28   10.79    3.3100   -1.32000   36.43000   26.180
  5568   21.27   26.046  -54.12    1.0   13.0149    6.1200  109.96   79.38   35.35   10.79    3.3100   -1.32000   36.43000   26.180
  5569   21.26   26.049  -54.04    1.0   13.0151    6.1200  110.01   79.36   35.43   10.79    3.3100   -1.32000   36.43000   26.190
  5570   21.24   26.055  -53.96    1.0   13.0552    6.1500  110.11   79.35   35.51   10.79    3.3200   -1.32000   36.43000   26.190
  5571   21.22   26.061  -53.86    1.0   13.0949    6.1700  110.21   79.35   35.60   10.78    3.3300   -1.32000   36.43000   26.200
  5572   21.20   26.067  -53.76    1.0   13.1350    6.2000  110.30   79.35   35.70   10.78    3.3400   -1.32000   36.43000   26.210
  5573   21.19   26.070  -53.66    1.0   13.1352    6.2000  110.35   79.35   35.80   10.78    3.3400   -1.32000   36.43000   26.210
  5574   21.17   26.076  -53.55    1.0   13.1351    6.2000  110.45   79.36   35.90   10.77    3.3400   -1.32000   36.42000   26.210
  5575   21.16   26.079  -53.45    1.0   13.1352    6.2100  110.50   79.38   36.01   10.77    3.3400   -1.32000   36.42000   26.220
  5576   21.14   26.085  -53.35    1.0   13.1356    6.2100  110.60   79.39   36.11   10.77    3.3400   -1.32000   36.42000   26.230
  5577   21.12   26.091  -53.25    1.0   13.1359    6.2200  110.70   79.42   36.22   10.77    3.3400   -1.32000   36.42000   26.230
  5578   21.10   26.097  -53.17    1.0   13.1363    6.2300  110.79   79.45   36.32   10.77    3.3400   -1.32000   36.42000   26.240
  5579   21.09   26.101  -53.08    1.0   13.1365    6.2300  110.84   79.48   36.42   10.77    3.3400   -1.32000   36.42000   26.240
  5580   21.07   26.107  -53.01    1.0   13.1363    6.2300  110.94   79.52   36.52   10.76    3.3400   -1.32000   36.42000   26.250
  5581   21.05   26.113  -52.93    1.0   13.1367    6.2400  111.04   79.57   36.61   10.76    3.3400   -1.32000   36.42000   26.250
  5582   21.03   26.119  -52.85    1.0   13.1370    6.2500  111.14   79.63   36.69   10.76    3.3400   -1.32000   36.42000   26.260
  5583   21.02   26.122  -52.78    1.0   13.1372    6.2500  111.19   79.68   36.76   10.76    3.3400   -1.32000   36.42000   26.260
  5584   21.00   26.128  -52.70    1.0   13.1769    6.2700  111.29   79.74   36.82   10.75    3.3500   -1.32000   36.42000   26.270
  5585   20.99   26.131  -52.63    1.0   13.1771    6.2800  111.34   79.80   36.86   10.75    3.3500   -1.32000   36.42000   26.270
  5586   20.97   26.137  -52.56    1.0   13.1774    6.2800  111.44   79.87   36.89   10.75    3.3500   -1.32000   36.42000   26.280
  5587   20.95   26.143  -52.49    1.0   13.1778    6.2900  111.54   79.93   36.91   10.75    3.3500   -1.32000   36.42000   26.280
  5588   20.93   26.150  -52.43    1.0   13.1777    6.3000  111.63   80.00   36.91   10.74    3.3500   -1.32000   36.42000   26.290
  5589   20.92   26.153  -52.37    1.0   13.2176    6.3200  111.68   80.07   36.90   10.74    3.3600   -1.32000   36.42000   26.290
  5590   20.91   26.156  -52.31    1.0   13.2178    6.3200  111.73   80.14   36.88   10.74    3.3600   -1.32000   36.42000   26.300
  5591   20.89   26.162  -52.24    1.0   13.2182    6.3300  111.83   80.22   36.84   10.74    3.3600   -1.32000   36.42000   26.300
  5592   20.88   26.165  -52.18    1.0   13.2179    6.3300  111.88   80.29   36.78   10.73    3.3600   -1.32000   36.42000   26.310
  5593   20.86   26.171  -52.10    1.0   13.2182    6.3400  111.98   80.36   36.71   10.73    3.3600   -1.32000   36.42000   26.310
  5594   20.84   26.177  -52.00    1.0   13.2186    6.3400  112.08   80.43   36.64   10.73    3.3600   -1.32000   36.42000   26.320
  5595   20.82   26.184  -51.89    1.0   13.2190    6.3500  112.18   80.50   36.54   10.74    3.3600   -1.32000   36.42000   26.320
  5596   20.81   26.187  -51.76    1.0   13.2589    6.3700  112.23   80.56   36.44   10.74    3.3700   -1.32000   36.42000   26.330
  5597   20.80   26.190  -51.61    1.0   13.2587    6.3700  112.29   80.63   36.33   10.73    3.3700   -1.32000   36.42000   26.330
  5598   20.78   26.196  -51.44    1.0   13.3387    6.4200  112.39   80.68   36.22   10.73    3.3900   -1.32000   36.42000   26.340
