36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:00 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230823
Launch Time (UT)                  : 07:56:47
Burst Pressure (hPa)              : 8.87
Integrated O3 to end of data (DU) : 214.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010688
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37067
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5765   18.18   27.138  -50.93    1.0   13.9171    7.6600  144.90   94.50   34.49    8.94    3.5000   -1.24000   36.54000   27.320
  5766   18.16   27.146  -50.93    1.0   13.9175    7.6600  145.02   94.51   34.47    8.94    3.5000   -1.24000   36.54000   27.320
  5767   18.15   27.149  -50.93    1.0   13.9580    7.6900  145.08   94.51   34.46    8.94    3.5100   -1.24000   36.54000   27.330
  5768   18.14   27.153  -50.92    1.0   13.9577    7.6900  145.14   94.50   34.44    8.93    3.5100   -1.24000   36.54000   27.330
  5769   18.12   27.160  -50.92    1.0   13.9582    7.7000  145.26   94.49   34.43    8.93    3.5100   -1.24000   36.54000   27.340
  5770   18.11   27.163  -50.92    1.0   13.9585    7.7100  145.32   94.46   34.42    8.93    3.5100   -1.24000   36.54000   27.340
  5771   18.09   27.171  -50.92    1.0   13.9589    7.7200  145.44   94.43   34.41    8.93    3.5100   -1.24000   36.54000   27.350
  5772   18.08   27.174  -50.92    1.0   13.9185    7.7000  145.50   94.39   34.40    8.92    3.5000   -1.24000   36.54000   27.350
  5773   18.07   27.178  -50.93    1.0   13.9589    7.7200  145.56   94.34   34.40    8.92    3.5100   -1.24000   36.54000   27.360
  5774   18.05   27.185  -50.93    1.0   13.9589    7.7300  145.69   94.29   34.40    8.91    3.5100   -1.24000   36.54000   27.370
  5775   18.04   27.189  -50.94    1.0   13.9592    7.7400  145.75   94.24   34.40    8.92    3.5100   -1.24000   36.54000   27.370
  5776   18.02   27.196  -50.95    1.0   13.9596    7.7500  145.87   94.17   34.41    8.92    3.5100   -1.24000   36.54000   27.380
  5777   18.01   27.199  -50.96    1.0   14.0404    7.8000  145.93   94.11   34.41    8.92    3.5300   -1.24000   36.54000   27.380
  5778   18.00   27.203  -50.98    1.0   14.0803    7.8200  145.99   94.03   34.42    8.91    3.5400   -1.24000   36.54000   27.390
  5779   17.98   27.210  -50.99    1.0   14.0808    7.8300  146.12   93.95   34.42    8.91    3.5400   -1.24000   36.54000   27.390
  5780   17.97   27.214  -51.01    1.0   14.0811    7.8400  146.18   93.86   34.43    8.91    3.5400   -1.24000   36.54000   27.400
  5781   17.95   27.221  -51.03    1.0   14.0811    7.8400  146.30   93.77   34.44    8.90    3.5400   -1.24000   36.54000   27.400
  5782   17.94   27.225  -51.04    1.0   14.0008    7.8000  146.36   93.68   34.45    8.90    3.5200   -1.24000   36.54000   27.410
  5783   17.92   27.232  -51.06    1.0   14.0416    7.8400  146.49   93.59   34.45    8.90    3.5300   -1.24000   36.54000   27.410
  5784   17.91   27.236  -51.08    1.0   14.0413    7.8400  146.55   93.49   34.46    8.89    3.5300   -1.24000   36.54000   27.420
  5785   17.90   27.239  -51.10    1.0   13.9611    7.8000  146.61   93.40   34.46    8.89    3.5100   -1.24000   36.53000   27.420
  5786   17.89   27.243  -51.12    1.0   13.8809    7.7600  146.67   93.31   34.47    8.89    3.4900   -1.24000   36.53000   27.430
  5787   17.87   27.250  -51.14    1.0   13.8411    7.7500  146.80   93.22   34.47    8.89    3.4800   -1.24000   36.53000   27.430
  5788   17.86   27.254  -51.16    1.0   13.8006    7.7300  146.86   93.13   34.47    8.88    3.4700   -1.24000   36.53000   27.440
  5789   17.85   27.257  -51.17    1.0   13.8411    7.7500  146.92   93.05   34.46    8.88    3.4800   -1.24000   36.53000   27.440
  5790   17.83   27.265  -51.19    1.0   13.9221    7.8100  147.04   92.96   34.46    8.88    3.5000   -1.24000   36.53000   27.450
  5791   17.82   27.268  -51.21    1.0   13.9218    7.8100  147.10   92.88   34.45    8.87    3.5000   -1.24000   36.53000   27.450
  5792   17.81   27.272  -51.22    1.0   13.9221    7.8200  147.16   92.80   34.43    8.87    3.5000   -1.24000   36.53000   27.460
  5793   17.79   27.279  -51.24    1.0   13.8823    7.8000  147.29   92.72   34.42    8.87    3.4900   -1.24000   36.53000   27.460
  5794   17.78   27.283  -51.25    1.0   13.9228    7.8300  147.35   92.65   34.40    8.87    3.5000   -1.24000   36.53000   27.470
  5795   17.76   27.290  -51.27    1.0   13.9228    7.8400  147.47   92.58   34.38    8.86    3.5000   -1.24000   36.53000   27.470
  5796   17.75   27.294  -51.29    1.0   13.9633    7.8700  147.53   92.52   34.36    8.86    3.5100   -1.24000   36.53000   27.480
  5797   17.73   27.301  -51.31    1.0   13.9236    7.8500  147.66   92.46   34.34    8.86    3.5000   -1.24000   36.53000   27.480
  5798   17.72   27.305  -51.34    1.0   13.9238    7.8600  147.72   92.40   34.31    8.86    3.5000   -1.24000   36.53000   27.490
  5799   17.71   27.309  -51.36    1.0   13.9236    7.8600  147.78   92.35   34.29    8.85    3.5000   -1.24000   36.53000   27.490
  5800   17.69   27.316  -51.39    1.0   13.9643    7.8900  147.91   92.30   34.26    8.85    3.5100   -1.24000   36.53000   27.500
  5801   17.68   27.320  -51.42    1.0   13.9641    7.9000  147.97   92.26   34.23    8.84    3.5100   -1.24000   36.53000   27.510
  5802   17.66   27.327  -51.44    1.0   13.9646    7.9100  148.09   92.21   34.19    8.84    3.5100   -1.24000   36.53000   27.510
  5803   17.65   27.331  -51.46    1.0   13.9246    7.8900  148.16   92.17   34.16    8.84    3.5000   -1.24000   36.53000   27.520
  5804   17.63   27.338  -51.48    1.0   13.8446    7.8500  148.28   92.14   34.13    8.84    3.4800   -1.24000   36.53000   27.520
  5805   17.62   27.342  -51.50    1.0   13.8444    7.8600  148.34   92.10   34.10    8.83    3.4800   -1.24000   36.53000   27.530
  5806   17.61   27.345  -51.51    1.0   13.8849    7.8800  148.41   92.08   34.07    8.83    3.4900   -1.24000   36.53000   27.530
  5807   17.60   27.349  -51.52    1.0   13.9656    7.9400  148.47   92.06   34.04    8.83    3.5100   -1.24000   36.53000   27.540
  5808   17.58   27.357  -51.52    1.0   13.9259    7.9200  148.59   92.04   34.01    8.83    3.5000   -1.24000   36.53000   27.540
  5809   17.57   27.360  -51.52    1.0   13.8451    7.8800  148.66   92.03   33.98    8.82    3.4800   -1.24000   36.53000   27.550
  5810   17.56   27.364  -51.51    1.0   13.8454    7.8800  148.72   92.02   33.95    8.82    3.4800   -1.24000   36.53000   27.550
  5811   17.54   27.371  -51.51    1.0   13.8856    7.9200  148.84   92.01   33.93    8.81    3.4900   -1.24000   36.53000   27.560
  5812   17.53   27.375  -51.50    1.0   13.9664    7.9700  148.91   92.00   33.90    8.81    3.5100   -1.24000   36.53000   27.560
  5813   17.51   27.382  -51.49    1.0   13.9267    7.9500  149.03   91.99   33.87    8.82    3.5000   -1.24000   36.53000   27.570
  5814   17.50   27.386  -51.47    1.0   13.8464    7.9100  149.09   91.99   33.84    8.82    3.4800   -1.24000   36.53000   27.570
  5815   17.49   27.390  -51.46    1.0   13.8059    7.8900  149.16   91.99   33.81    8.81    3.4700   -1.24000   36.53000   27.580
  5816   17.47   27.397  -51.45    1.0   13.8064    7.9000  149.28   91.99   33.79    8.81    3.4700   -1.24000   36.53000   27.580
  5817   17.46   27.401  -51.43    1.0   13.8469    7.9300  149.34   92.00   33.76    8.81    3.4800   -1.24000   36.52000   27.590
  5818   17.45   27.405  -51.42    1.0   13.8874    7.9600  149.41   92.01   33.73    8.81    3.4900   -1.24000   36.52000   27.590
  5819   17.43   27.412  -51.41    1.0   13.8472    7.9400  149.53   92.02   33.71    8.80    3.4800   -1.24000   36.52000   27.600
  5820   17.42   27.416  -51.40    1.0   13.8072    7.9300  149.59   92.03   33.69    8.80    3.4700   -1.24000   36.52000   27.600
  5821   17.41   27.420  -51.39    1.0   13.8477    7.9500  149.66   92.04   33.66    8.80    3.4800   -1.24000   36.52000   27.610
  5822   17.40   27.423  -51.39    1.0   13.9280    8.0000  149.72   92.05   33.63    8.79    3.5000   -1.24000   36.52000   27.610
  5823   17.38   27.431  -51.39    1.0   13.9688    8.0400  149.85   92.05   33.61    8.79    3.5100   -1.24000   36.52000   27.620
  5824   17.37   27.434  -51.39    1.0   13.9288    8.0200  149.91   92.05   33.58    8.79    3.5000   -1.24000   36.52000   27.620
  5825   17.36   27.438  -51.39    1.0   13.8888    8.0000  149.97   92.06   33.55    8.79    3.4900   -1.24000   36.52000   27.630
  5826   17.34   27.446  -51.39    1.0   13.8888    8.0100  150.10   92.06   33.52    8.78    3.4900   -1.24000   36.52000   27.630
  5827   17.33   27.449  -51.39    1.0   13.9293    8.0400  150.16   92.06   33.49    8.78    3.5000   -1.24000   36.52000   27.640
  5828   17.32   27.453  -51.40    1.0   13.9698    8.0700  150.23   92.06   33.46    8.78    3.5100   -1.24000   36.52000   27.640
  5829   17.30   27.461  -51.40    1.0   13.9296    8.0500  150.35   92.06   33.43    8.77    3.5000   -1.24000   36.52000   27.650
  5830   17.28   27.468  -51.41    1.0   13.8899    8.0400  150.48   92.05   33.41    8.77    3.4900   -1.24000   36.52000   27.660
  5831   17.27   27.472  -51.41    1.0   13.8901    8.0400  150.54   92.05   33.38    8.77    3.4900   -1.24000   36.52000   27.660
  5832   17.26   27.476  -51.41    1.0   13.8904    8.0500  150.61   92.04   33.35    8.77    3.4900   -1.24000   36.52000   27.670
  5833   17.25   27.479  -51.42    1.0   13.9304    8.0800  150.67   92.02   33.32    8.76    3.5000   -1.24000   36.52000   27.670
  5834   17.24   27.483  -51.42    1.0   13.9709    8.1000  150.74   91.99   33.29    8.76    3.5100   -1.24000   36.52000   27.670
  5835   17.22   27.491  -51.42    1.0   13.9715    8.1100  150.86   91.97   33.26    8.76    3.5100   -1.24000   36.52000   27.680
  5836   17.21   27.494  -51.41    1.0   13.8907    8.0700  150.93   91.93   33.23    8.75    3.4900   -1.24000   36.52000   27.690
  5837   17.20   27.498  -51.41    1.0   13.8910    8.0800  150.99   91.90   33.21    8.75    3.4900   -1.24000   36.52000   27.690
  5838   17.18   27.506  -51.40    1.0   13.8915    8.0900  151.12   91.86   33.19    8.75    3.4900   -1.24000   36.52000   27.700
  5839   17.16   27.513  -51.39    1.0   13.8920    8.1000  151.25   91.81   33.17    8.75    3.4900   -1.24000   36.52000   27.700
  5840   17.15   27.517  -51.38    1.0   13.8918    8.1000  151.31   91.77   33.15    8.74    3.4900   -1.24000   36.52000   27.710
  5841   17.13   27.525  -51.37    1.0   13.8521    8.0900  151.44   91.72   33.13    8.74    3.4800   -1.24000   36.52000   27.710
  5842   17.12   27.529  -51.36    1.0   13.8523    8.0900  151.50   91.67   33.12    8.74    3.4800   -1.24000   36.52000   27.720
  5843   17.11   27.532  -51.35    1.0   13.8526    8.1000  151.57   91.62   33.10    8.74    3.4800   -1.24000   36.52000   27.720
  5844   17.10   27.536  -51.34    1.0   13.8524    8.1000  151.63   91.55   33.09    8.73    3.4800   -1.24000   36.52000   27.730
  5845   17.09   27.540  -51.33    1.0   13.8526    8.1100  151.69   91.49   33.08    8.73    3.4800   -1.24000   36.52000   27.730
  5846   17.07   27.548  -51.32    1.0   13.8532    8.1200  151.82   91.42   33.07    8.73    3.4800   -1.24000   36.52000   27.740
  5847   17.06   27.551  -51.30    1.0   13.8127    8.1000  151.89   91.34   33.07    8.72    3.4700   -1.24000   36.52000   27.740
  5848   17.05   27.555  -51.29    1.0   13.8129    8.1000  151.95   91.27   33.06    8.72    3.4700   -1.24000   36.52000   27.750
  5849   17.04   27.559  -51.29    1.0   13.8535    8.1300  152.01   91.19   33.06    8.72    3.4800   -1.24000   36.52000   27.750
  5850   17.02   27.567  -51.28    1.0   13.8540    8.1400  152.14   91.11   33.05    8.73    3.4800   -1.24000   36.52000   27.760
  5851   17.01   27.570  -51.27    1.0   13.8538    8.1400  152.21   91.03   33.05    8.72    3.4800   -1.24000   36.51000   27.760
  5852   16.99   27.578  -51.26    1.0   13.8543    8.1500  152.34   90.95   33.05    8.72    3.4800   -1.24000   36.51000   27.770
  5853   16.98   27.582  -51.26    1.0   13.8143    8.1400  152.40   90.86   33.05    8.72    3.4700   -1.24000   36.51000   27.770
  5854   16.97   27.586  -51.26    1.0   13.8146    8.1400  152.46   90.78   33.04    8.72    3.4700   -1.24000   36.51000   27.780
  5855   16.96   27.590  -51.25    1.0   13.8546    8.1700  152.53   90.69   33.04    8.71    3.4800   -1.24000   36.51000   27.780
  5856   16.94   27.597  -51.25    1.0   13.8552    8.1800  152.66   90.60   33.03    8.71    3.4800   -1.24000   36.51000   27.790
  5857   16.93   27.601  -51.25    1.0   13.8152    8.1600  152.72   90.51   33.02    8.71    3.4700   -1.24000   36.51000   27.790
  5858   16.91   27.609  -51.25    1.0   13.8157    8.1700  152.85   90.43   33.00    8.71    3.4700   -1.24000   36.51000   27.800
  5859   16.90   27.613  -51.25    1.0   13.8155    8.1700  152.92   90.34   32.99    8.70    3.4700   -1.24000   36.51000   27.800
  5860   16.89   27.616  -51.25    1.0   13.8560    8.2000  152.98   90.26   32.97    8.70    3.4800   -1.24000   36.51000   27.810
  5861   16.88   27.620  -51.25    1.0   13.8563    8.2100  153.04   90.18   32.95    8.70    3.4800   -1.24000   36.51000   27.810
  5862   16.87   27.624  -51.25    1.0   13.8566    8.2100  153.11   90.11   32.92    8.70    3.4800   -1.24000   36.51000   27.820
  5863   16.85   27.632  -51.25    1.0   13.8571    8.2200  153.24   90.03   32.90    8.70    3.4800   -1.24000   36.51000   27.820
  5864   16.84   27.636  -51.25    1.0   13.8569    8.2300  153.30   89.96   32.87    8.69    3.4800   -1.24000   36.51000   27.830
  5865   16.83   27.639  -51.25    1.0   13.8572    8.2300  153.37   89.89   32.84    8.69    3.4800   -1.24000   36.51000   27.840
  5866   16.81   27.647  -51.25    1.0   13.8577    8.2400  153.50   89.82   32.80    8.69    3.4800   -1.24000   36.51000   27.840
  5867   16.80   27.651  -51.24    1.0   13.8978    8.2700  153.56   89.75   32.76    8.68    3.4900   -1.24000   36.51000   27.850
  5868   16.78   27.659  -51.24    1.0   13.8983    8.2800  153.70   89.69   32.72    8.68    3.4900   -1.24000   36.51000   27.850
  5869   16.77   27.663  -51.23    1.0   13.8986    8.2900  153.76   89.63   32.68    8.68    3.4900   -1.24000   36.51000   27.860
  5870   16.76   27.667  -51.23    1.0   13.9392    8.3200  153.83   89.58   32.63    8.68    3.5000   -1.24000   36.51000   27.860
  5871   16.75   27.670  -51.22    1.0   13.9797    8.3500  153.89   89.53   32.59    8.68    3.5100   -1.24000   36.51000   27.870
  5872   16.73   27.678  -51.21    1.0   13.9798    8.3600  154.02   89.49   32.55    8.67    3.5100   -1.24000   36.51000   27.870
  5873   16.72   27.682  -51.20    1.0   13.9801    8.3600  154.09   89.45   32.50    8.67    3.5100   -1.24000   36.51000   27.880
  5874   16.70   27.690  -51.19    1.0   13.9806    8.3700  154.22   89.41   32.46    8.67    3.5100   -1.24000   36.51000   27.880
  5875   16.69   27.694  -51.18    1.0   13.9406    8.3500  154.29   89.38   32.42    8.67    3.5000   -1.24000   36.51000   27.890
  5876   16.68   27.698  -51.18    1.0   13.9812    8.3800  154.35   89.35   32.37    8.67    3.5100   -1.24000   36.51000   27.890
  5877   16.67   27.702  -51.17    1.0   13.9810    8.3900  154.42   89.32   32.33    8.66    3.5100   -1.24000   36.51000   27.900
  5878   16.65   27.709  -51.17    1.0   13.9412    8.3700  154.55   89.29   32.29    8.66    3.5000   -1.24000   36.51000   27.910
  5879   16.63   27.717  -51.17    1.0   13.9015    8.3600  154.69   89.26   32.26    8.66    3.4900   -1.24000   36.51000   27.910
  5880   16.62   27.721  -51.17    1.0   13.8615    8.3400  154.75   89.23   32.22    8.66    3.4800   -1.24000   36.51000   27.920
  5881   16.61   27.725  -51.17    1.0   13.8618    8.3500  154.82   89.20   32.19    8.66    3.4800   -1.24000   36.51000   27.920
  5882   16.60   27.729  -51.18    1.0   13.9018    8.3700  154.88   89.17   32.16    8.65    3.4900   -1.24000   36.51000   27.930
  5883   16.58   27.737  -51.18    1.0   13.9427    8.4100  155.02   89.15   32.14    8.65    3.5000   -1.24000   36.51000   27.930
  5884   16.57   27.741  -51.18    1.0   13.8624    8.3700  155.08   89.13   32.11    8.65    3.4800   -1.24000   36.51000   27.940
  5885   16.56   27.745  -51.18    1.0   13.8627    8.3700  155.15   89.10   32.09    8.65    3.4800   -1.24000   36.50000   27.940
  5886   16.54   27.752  -51.18    1.0   13.8627    8.3800  155.28   89.08   32.08    8.65    3.4800   -1.24000   36.50000   27.950
  5887   16.53   27.756  -51.18    1.0   13.8630    8.3900  155.35   89.05   32.06    8.65    3.4800   -1.24000   36.50000   27.950
  5888   16.52   27.760  -51.18    1.0   13.9439    8.4400  155.41   89.02   32.05    8.65    3.5000   -1.24000   36.50000   27.960
  5889   16.51   27.764  -51.17    1.0   13.9845    8.4700  155.48   88.98   32.03    8.65    3.5100   -1.24000   36.50000   27.960
  5890   16.49   27.772  -51.16    1.0   14.0657    8.5300  155.61   88.95   32.02    8.65    3.5300   -1.24000   36.50000   27.970
  5891   16.48   27.776  -51.15    1.0   14.1058    8.5600  155.68   88.91   32.01    8.64    3.5400   -1.24000   36.50000   27.970
  5892   16.47   27.780  -51.14    1.0   14.1060    8.5600  155.75   88.88   32.01    8.64    3.5400   -1.24000   36.50000   27.980
  5893   16.46   27.784  -51.13    1.0   14.1063    8.5700  155.82   88.84   32.00    8.64    3.5400   -1.24000   36.50000   27.980
  5894   16.44   27.792  -51.12    1.0   14.1069    8.5800  155.95   88.81   31.99    8.64    3.5400   -1.24000   36.50000   27.990
  5895   16.42   27.800  -51.11    1.0   14.1075    8.5900  156.09   88.77   31.99    8.64    3.5400   -1.24000   36.50000   28.000
  5896   16.41   27.804  -51.10    1.0   14.1078    8.6000  156.16   88.74   31.98    8.64    3.5400   -1.24000   36.50000   28.000
  5897   16.40   27.808  -51.09    1.0   14.1081    8.6000  156.22   88.70   31.98    8.64    3.5400   -1.24000   36.50000   28.010
  5898   16.38   27.816  -51.09    1.0   14.1082    8.6100  156.36   88.67   31.97    8.63    3.5400   -1.24000   36.50000   28.010
  5899   16.37   27.820  -51.08    1.0   14.0681    8.5900  156.43   88.63   31.97    8.63    3.5300   -1.24000   36.50000   28.020
  5900   16.36   27.823  -51.07    1.0   13.9878    8.5500  156.49   88.59   31.96    8.63    3.5100   -1.24000   36.50000   28.020
  5901   16.35   27.827  -51.07    1.0   13.9881    8.5600  156.56   88.56   31.96    8.63    3.5100   -1.24000   36.50000   28.030
  5902   16.33   27.836  -51.06    1.0   13.9887    8.5700  156.70   88.52   31.95    8.63    3.5100   -1.24000   36.50000   28.030
  5903   16.32   27.840  -51.06    1.0   13.9885    8.5700  156.77   88.50   31.95    8.62    3.5100   -1.24000   36.50000   28.040
  5904   16.31   27.843  -51.05    1.0   14.0694    8.6300  156.83   88.47   31.95    8.62    3.5300   -1.24000   36.50000   28.040
  5905   16.30   27.847  -51.05    1.0   14.1100    8.6600  156.90   88.46   31.95    8.62    3.5400   -1.24000   36.50000   28.050
  5906   16.28   27.855  -51.04    1.0   14.0300    8.6200  157.04   88.45   31.95    8.62    3.5200   -1.24000   36.50000   28.050
  5907   16.27   27.859  -51.02    1.0   13.9899    8.6000  157.11   88.44   31.95    8.62    3.5100   -1.24000   36.50000   28.060
  5908   16.26   27.863  -51.01    1.0   14.0709    8.6500  157.17   88.44   31.95    8.62    3.5300   -1.24000   36.50000   28.060
  5909   16.25   27.867  -50.99    1.0   14.1115    8.6800  157.24   88.44   31.96    8.62    3.5400   -1.24000   36.50000   28.070
  5910   16.23   27.875  -50.98    1.0   14.1519    8.7200  157.38   88.45   31.97    8.61    3.5500   -1.24000   36.50000   28.080
  5911   16.22   27.879  -50.97    1.0   14.1119    8.7000  157.45   88.46   31.97    8.61    3.5400   -1.24000   36.50000   28.080
  5912   16.20   27.888  -50.95    1.0   14.0721    8.6900  157.59   88.47   31.98    8.61    3.5300   -1.24000   36.50000   28.090
  5913   16.19   27.892  -50.94    1.0   14.0724    8.6900  157.65   88.50   32.00    8.61    3.5300   -1.24000   36.50000   28.090
  5914   16.18   27.896  -50.94    1.0   14.0727    8.7000  157.72   88.53   32.01    8.61    3.5300   -1.24000   36.50000   28.100
  5915   16.17   27.899  -50.94    1.0   14.0730    8.7000  157.79   88.57   32.03    8.61    3.5300   -1.24000   36.50000   28.100
  5916   16.15   27.908  -50.94    1.0   14.0736    8.7100  157.93   88.62   32.05    8.61    3.5300   -1.24000   36.50000   28.110
  5917   16.14   27.912  -50.94    1.0   14.0739    8.7200  158.00   88.68   32.08    8.61    3.5300   -1.24000   36.50000   28.110
  5918   16.13   27.916  -50.95    1.0   14.0737    8.7300  158.07   88.74   32.10    8.60    3.5300   -1.24000   36.50000   28.120
  5919   16.12   27.920  -50.96    1.0   14.0740    8.7300  158.14   88.81   32.13    8.60    3.5300   -1.24000   36.50000   28.120
  5920   16.10   27.928  -50.97    1.0   14.0746    8.7400  158.27   88.89   32.16    8.60    3.5300   -1.24000   36.49000   28.130
  5921   16.09   27.932  -50.98    1.0   14.0749    8.7500  158.34   88.97   32.18    8.60    3.5300   -1.24000   36.49000   28.130
  5922   16.08   27.936  -50.99    1.0   14.0752    8.7500  158.41   89.06   32.21    8.60    3.5300   -1.24000   36.49000   28.140
  5923   16.06   27.944  -51.00    1.0   14.0758    8.7600  158.55   89.15   32.24    8.61    3.5300   -1.24000   36.49000   28.140
  5924   16.06   27.944  -51.01    1.0   14.0758    8.7600  158.55   89.25   32.26    8.61    3.5300   -1.24000   36.49000   28.150
  5925   16.04   27.952  -51.02    1.0   14.0764    8.7800  158.69   89.36   32.28    8.61    3.5300   -1.24000   36.49000   28.150
  5926   16.03   27.956  -51.03    1.0   14.0767    8.7800  158.76   89.47   32.30    8.61    3.5300   -1.24000   36.49000   28.160
  5927   16.01   27.964  -51.03    1.0   14.1172    8.8200  158.90   89.59   32.32    8.60    3.5400   -1.24000   36.49000   28.170
  5928   16.00   27.968  -51.03    1.0   14.1578    8.8500  158.97   89.71   32.34    8.60    3.5500   -1.24000   36.49000   28.170
  5929   15.99   27.972  -51.03    1.0   14.1581    8.8500  159.04   89.83   32.35    8.60    3.5500   -1.24000   36.49000   28.180
  5930   15.98   27.976  -51.03    1.0   14.1584    8.8600  159.11   89.96   32.36    8.60    3.5500   -1.24000   36.49000   28.180
  5931   15.96   27.985  -51.03    1.0   14.1994    8.9000  159.25   90.09   32.36    8.60    3.5600   -1.24000   36.49000   28.190
  5932   15.95   27.989  -51.02    1.0   14.1997    8.9000  159.32   90.22   32.36    8.60    3.5600   -1.24000   36.49000   28.190
  5933   15.93   27.997  -51.02    1.0   14.1600    8.8900  159.46   90.35   32.35    8.60    3.5500   -1.24000   36.49000   28.200
  5934   15.92   28.001  -51.02    1.0   14.1603    8.8900  159.53   90.48   32.34    8.60    3.5500   -1.24000   36.49000   28.200
  5935   15.91   28.005  -51.02    1.0   14.1606    8.9000  159.60   90.61   32.32    8.60    3.5500   -1.24000   36.49000   28.210
  5936   15.90   28.009  -51.01    1.0   14.2012    8.9300  159.67   90.74   32.30    8.60    3.5600   -1.24000   36.49000   28.210
  5937   15.89   28.013  -51.01    1.0   14.2010    8.9400  159.74   90.87   32.27    8.59    3.5600   -1.24000   36.49000   28.220
  5938   15.88   28.017  -51.01    1.0   14.1610    8.9200  159.81   91.00   32.24    8.59    3.5500   -1.24000   36.49000   28.220
  5939   15.86   28.025  -51.00    1.0   14.0809    8.8800  159.95   91.13   32.21    8.59    3.5300   -1.24000   36.49000   28.230
  5940   15.85   28.029  -51.00    1.0   14.0812    8.8800  160.02   91.26   32.17    8.59    3.5300   -1.24000   36.49000   28.240
  5941   15.84   28.034  -51.00    1.0   14.1219    8.9200  160.09   91.38   32.13    8.59    3.5400   -1.24000   36.49000   28.240
  5942   15.83   28.038  -50.99    1.0   14.2029    8.9700  160.16   91.50   32.08    8.59    3.5600   -1.24000   36.49000   28.250
  5943   15.81   28.046  -50.98    1.0   14.2439    9.0100  160.30   91.60   32.04    8.59    3.5700   -1.24000   36.49000   28.250
  5944   15.80   28.050  -50.97    1.0   14.2038    8.9900  160.37   91.71   31.99    8.59    3.5600   -1.24000   36.49000   28.260
  5945   15.78   28.058  -50.96    1.0   14.0834    8.9200  160.52   91.80   31.94    8.59    3.5300   -1.24000   36.49000   28.260
  5946   15.77   28.062  -50.95    1.0   14.0837    8.9300  160.59   91.89   31.89    8.59    3.5300   -1.24000   36.49000   28.270
  5947   15.76   28.066  -50.94    1.0   14.1647    8.9900  160.66   91.97   31.84    8.59    3.5500   -1.24000   36.49000   28.270
  5948   15.75   28.071  -50.94    1.0   14.2458    9.0400  160.73   92.04   31.80    8.59    3.5700   -1.24000   36.49000   28.280
  5949   15.74   28.075  -50.93    1.0   14.1654    9.0000  160.80   92.11   31.75    8.59    3.5500   -1.24000   36.49000   28.280
  5950   15.72   28.083  -50.93    1.0   14.0449    8.9300  160.94   92.17   31.72    8.59    3.5200   -1.24000   36.49000   28.290
  5951   15.71   28.087  -50.92    1.0   14.0447    8.9400  161.01   92.21   31.68    8.58    3.5200   -1.24000   36.49000   28.290
  5952   15.70   28.091  -50.92    1.0   14.0451    8.9500  161.08   92.25   31.65    8.58    3.5200   -1.24000   36.49000   28.300
  5953   15.69   28.096  -50.91    1.0   14.0857    8.9800  161.15   92.28   31.63    8.58    3.5300   -1.24000   36.49000   28.300
  5954   15.67   28.104  -50.91    1.0   14.1267    9.0200  161.29   92.29   31.61    8.58    3.5400   -1.24000   36.49000   28.310
  5955   15.66   28.108  -50.90    1.0   14.1674    9.0500  161.37   92.30   31.59    8.58    3.5500   -1.24000   36.48000   28.320
  5956   15.65   28.112  -50.90    1.0   14.0870    9.0000  161.44   92.29   31.58    8.58    3.5300   -1.24000   36.48000   28.320
  5957   15.63   28.120  -50.89    1.0   14.0876    9.0100  161.58   92.27   31.57    8.58    3.5300   -1.24000   36.48000   28.330
  5958   15.62   28.125  -50.89    1.0   14.1283    9.0500  161.65   92.25   31.57    8.59    3.5400   -1.24000   36.48000   28.330
  5959   15.61   28.129  -50.88    1.0   14.1690    9.0800  161.72   92.22   31.58    8.59    3.5500   -1.24000   36.48000   28.340
  5960   15.60   28.133  -50.87    1.0   14.1693    9.0800  161.79   92.19   31.59    8.59    3.5500   -1.24000   36.48000   28.340
  5961   15.59   28.137  -50.86    1.0   14.1696    9.0900  161.87   92.15   31.60    8.59    3.5500   -1.24000   36.48000   28.350
