36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 16:05:41 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231018
Launch Time (UT)                  : 07:34:57
Burst Pressure (hPa)              : 7.67
Integrated O3 to end of data (DU) : 108.31
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010723
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37056
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6260   19.87   26.486  -56.85    2.0   13.5197    6.8000  107.39   83.99   36.00   11.42    3.3700   -1.28000   36.47000   26.630
  6261   19.85   26.492  -56.81    2.0   13.5607    6.8300  107.50   84.05   36.02   11.42    3.3800   -1.28000   36.47000   26.640
  6262   19.84   26.495  -56.77    2.0   13.5609    6.8400  107.55   84.11   36.03   11.42    3.3800   -1.28000   36.47000   26.640
  6263   19.82   26.502  -56.73    2.0   13.5613    6.8400  107.66   84.17   36.05   11.42    3.3800   -1.28000   36.47000   26.650
  6264   19.81   26.505  -56.69    2.0   13.5610    6.8500  107.71   84.22   36.06   11.41    3.3800   -1.28000   36.47000   26.650
  6265   19.79   26.511  -56.65    2.0   13.5614    6.8500  107.82   84.26   36.08   11.41    3.3800   -1.28000   36.47000   26.660
  6266   19.78   26.514  -56.60    2.0   13.5611    6.8600  107.88   84.31   36.09   11.40    3.3800   -1.28000   36.47000   26.660
  6267   19.77   26.518  -56.55    2.0   13.5613    6.8600  107.93   84.34   36.10   11.40    3.3800   -1.28000   36.47000   26.670
  6268   19.75   26.524  -56.50    2.0   13.6023    6.8900  108.04   84.38   36.11   11.40    3.3900   -1.28000   36.47000   26.670
  6269   19.74   26.527  -56.45    2.0   13.6025    6.8900  108.09   84.40   36.12   11.40    3.3900   -1.28000   36.47000   26.680
  6270   19.72   26.534  -56.41    2.0   13.6430    6.9200  108.20   84.43   36.13   11.39    3.4000   -1.28000   36.47000   26.680
  6271   19.71   26.537  -56.36    2.0   13.6432    6.9200  108.26   84.44   36.14   11.39    3.4000   -1.28000   36.47000   26.690
  6272   19.70   26.540  -56.32    2.0   13.6841    6.9500  108.31   84.46   36.15   11.39    3.4100   -1.28000   36.47000   26.690
  6273   19.68   26.547  -56.29    2.0 9000.0000 9000.0000  108.31   84.46   36.16   11.38    3.4200   -1.28000   36.47000   26.690
  6274   19.67   26.550  -56.26    2.0 9000.0000 9000.0000  108.31   84.47   36.17   11.38    3.4300   -1.28000   36.47000   26.700
  6275   19.65   26.556  -56.23    2.0 9000.0000 9000.0000  108.31   84.46   36.17   11.39    3.4500   -1.28000   36.47000   26.700
  6276   19.64   26.560  -56.21    2.0 9000.0000 9000.0000  108.31   84.45   36.18   11.38    3.4500   -1.28000   36.47000   26.710
  6277   19.63   26.563  -56.19    2.0 9000.0000 9000.0000  108.31   84.43   36.19   11.38    3.4600   -1.28000   36.47000   26.710
  6278   19.61   26.569  -56.17    2.0 9000.0000 9000.0000  108.31   84.40   36.20   11.38    3.4600   -1.28000   36.47000   26.720
  6279   19.60   26.573  -56.15    2.0 9000.0000 9000.0000  108.31   84.37   36.20   11.37    3.4600   -1.28000   36.47000   26.720
  6280   19.59   26.576  -56.14    2.0 9000.0000 9000.0000  108.31   84.34   36.21   11.37    3.4600   -1.28000   36.47000   26.730
  6281   19.57   26.582  -56.13    2.0 9000.0000 9000.0000  108.31   84.30   36.21   11.37    3.4500   -1.28000   36.47000   26.730
  6282   19.56   26.586  -56.12    2.0 9000.0000 9000.0000  108.31   84.26   36.21   11.37    3.4500   -1.28000   36.47000   26.740
  6283   19.54   26.592  -56.11    2.0 9000.0000 9000.0000  108.31   84.22   36.22   11.36    3.4500   -1.28000   36.47000   26.740
  6284   19.52   26.598  -56.09    2.0 9000.0000 9000.0000  108.31   84.19   36.22   11.36    3.4500   -1.28000   36.47000   26.750
  6285   19.51   26.602  -56.08    2.0 9000.0000 9000.0000  108.31   84.16   36.22   11.35    3.4500   -1.28000   36.47000   26.750
  6286   19.50   26.605  -56.06    2.0 9000.0000 9000.0000  108.31   84.13   36.21   11.35    3.4500   -1.28000   36.46000   26.760
  6287   19.49   26.608  -56.04    2.0 9000.0000 9000.0000  108.31   84.09   36.21   11.35    3.4500   -1.28000   36.46000   26.760
  6288   19.48   26.611  -56.02    2.0 9000.0000 9000.0000  108.31   84.05   36.21   11.35    3.4500   -1.28000   36.46000   26.760
  6289   19.47   26.615  -56.00    2.0 9000.0000 9000.0000  108.31   84.01   36.21   11.34    3.4500   -1.28000   36.46000   26.770
  6290   19.45   26.621  -55.98    2.0 9000.0000 9000.0000  108.31   83.97   36.21   11.34    3.4700   -1.28000   36.46000   26.770
  6291   19.44   26.625  -55.96    2.0 9000.0000 9000.0000  108.31   83.93   36.20   11.34    3.5200   -1.28000   36.46000   26.780
  6292   19.42   26.631  -55.94    2.0 9000.0000 9000.0000  108.31   83.89   36.20   11.33    3.5300   -1.28000   36.46000   26.780
  6293   19.41   26.634  -55.93    2.0 9000.0000 9000.0000  108.31   83.86   36.20   11.33    3.5300   -1.28000   36.46000   26.780
  6294   19.40   26.638  -55.92    2.0 9000.0000 9000.0000  108.31   83.84   36.20   11.33    3.5300   -1.28000   36.46000   26.790
  6295   19.39   26.641  -55.92    2.0 9000.0000 9000.0000  108.31   83.81   36.20   11.32    3.5300   -1.28000   36.46000   26.790
  6296   19.37   26.647  -55.91    2.0 9000.0000 9000.0000  108.31   83.79   36.19   11.32    3.5300   -1.28000   36.46000   26.800
  6297   19.36   26.651  -55.90    2.0 9000.0000 9000.0000  108.31   83.77   36.19   11.32    3.5300   -1.28000   36.46000   26.800
  6298   19.35   26.654  -55.88    2.0 9000.0000 9000.0000  108.31   83.75   36.19   11.31    3.5300   -1.28000   36.46000   26.810
  6299   19.33   26.661  -55.87    2.0 9000.0000 9000.0000  108.31   83.73   36.20   11.31    3.5300   -1.28000   36.46000   26.810
  6300   19.32   26.664  -55.85    2.0 9000.0000 9000.0000  108.31   83.72   36.20   11.31    3.5300   -1.28000   36.46000   26.810
  6301   19.31   26.667  -55.83    2.0 9000.0000 9000.0000  108.31   83.70   36.20   11.30    3.5300   -1.28000   36.46000   26.820
  6302   19.30   26.671  -55.81    2.0 9000.0000 9000.0000  108.31   83.69   36.21   11.30    3.5300   -1.28000   36.46000   26.820
  6303   19.28   26.677  -55.80    2.0 9000.0000 9000.0000  108.31   83.68   36.22   11.30    3.5300   -1.28000   36.46000   26.830
  6304   19.27   26.681  -55.79    2.0 9000.0000 9000.0000  108.31   83.67   36.23   11.29    3.5300   -1.28000   36.46000   26.830
  6305   19.26   26.684  -55.78    2.0 9000.0000 9000.0000  108.31   83.66   36.24   11.29    3.5300   -1.28000   36.46000   26.840
  6306   19.24   26.690  -55.78    2.0 9000.0000 9000.0000  108.31   83.65   36.25   11.29    3.5500   -1.28000   36.46000   26.840
  6307   19.23   26.694  -55.77    2.0 9000.0000 9000.0000  108.31   83.64   36.26   11.29    3.5900   -1.28000   36.46000   26.850
  6308   19.21   26.700  -55.76    2.0 9000.0000 9000.0000  108.31   83.64   36.27   11.29    3.6200   -1.28000   36.46000   26.850
  6309   19.20   26.704  -55.75    2.0 9000.0000 9000.0000  108.31   83.63   36.28   11.28    3.6500   -1.28000   36.46000   26.860
  6310   19.18   26.710  -55.74    2.0 9000.0000 9000.0000  108.31   83.63   36.29   11.28    3.6800   -1.28000   36.46000   26.860
  6311   19.17   26.714  -55.72    2.0 9000.0000 9000.0000  108.31   83.62   36.30   11.27    3.7100   -1.28000   36.46000   26.870
  6312   19.16   26.717  -55.70    2.0 9000.0000 9000.0000  108.31   83.62   36.32   11.27    3.7200   -1.28000   36.46000   26.870
  6313   19.15   26.720  -55.68    2.0 9000.0000 9000.0000  108.31   83.61   36.34   11.26    3.7200   -1.28000   36.46000   26.870
  6314   19.13   26.727  -55.67    2.0 9000.0000 9000.0000  108.31   83.59   36.36   11.26    3.7200   -1.28000   36.46000   26.880
  6315   19.12   26.730  -55.65    2.0 9000.0000 9000.0000  108.31   83.57   36.38   11.26    3.7300   -1.28000   36.46000   26.880
  6316   19.10   26.737  -55.64    2.0 9000.0000 9000.0000  108.31   83.54   36.41   11.27    3.7500   -1.28000   36.46000   26.890
  6317   19.09   26.740  -55.64    2.0 9000.0000 9000.0000  108.31   83.51   36.43   11.26    3.7600   -1.28000   36.45000   26.890
  6318   19.08   26.743  -55.64    2.0 9000.0000 9000.0000  108.31   83.47   36.45   11.26    3.7700   -1.28000   36.45000   26.900
  6319   19.07   26.747  -55.64    2.0 9000.0000 9000.0000  108.31   83.43   36.47   11.25    3.8000   -1.28000   36.45000   26.900
  6320   19.06   26.750  -55.64    2.0 9000.0000 9000.0000  108.31   83.38   36.50   11.25    3.8200   -1.28000   36.45000   26.900
  6321   19.05   26.753  -55.64    2.0 9000.0000 9000.0000  108.31   83.33   36.52   11.25    3.8400   -1.28000   36.45000   26.910
  6322   19.04   26.757  -55.64    2.0 9000.0000 9000.0000  108.31   83.28   36.54   11.24    3.8700   -1.28000   36.45000   26.910
  6323   19.02   26.764  -55.63    2.0 9000.0000 9000.0000  108.31   83.22   36.56   11.24    3.8800   -1.28000   36.45000   26.920
  6324   19.01   26.767  -55.62    2.0 9000.0000 9000.0000  108.31   83.16   36.58   11.24    3.8800   -1.28000   36.45000   26.920
  6325   18.99   26.774  -55.61    2.0 9000.0000 9000.0000  108.31   83.09   36.60   11.24    3.9000   -1.28000   36.45000   26.930
  6326   18.98   26.777  -55.60    2.0 9000.0000 9000.0000  108.31   83.02   36.62   11.23    3.9100   -1.28000   36.45000   26.930
  6327   18.97   26.780  -55.59    2.0 9000.0000 9000.0000  108.31   82.94   36.64   11.23    3.9100   -1.28000   36.45000   26.930
  6328   18.96   26.784  -55.59    2.0 9000.0000 9000.0000  108.31   82.86   36.66   11.23    3.9100   -1.28000   36.45000   26.940
  6329   18.94   26.790  -55.59    2.0 9000.0000 9000.0000  108.31   82.78   36.68   11.22    3.9100   -1.28000   36.45000   26.940
  6330   18.93   26.794  -55.59    2.0 9000.0000 9000.0000  108.31   82.71   36.70   11.22    3.9100   -1.28000   36.45000   26.950
  6331   18.92   26.797  -55.59    2.0 9000.0000 9000.0000  108.31   82.63   36.72   11.22    3.9100   -1.28000   36.45000   26.950
  6332   18.90   26.804  -55.59    2.0 9000.0000 9000.0000  108.31   82.55   36.74   11.21    3.9100   -1.28000   36.45000   26.960
  6333   18.89   26.807  -55.59    2.0 9000.0000 9000.0000  108.31   82.48   36.77   11.21    3.9100   -1.28000   36.45000   26.960
  6334   18.88   26.811  -55.60    2.0 9000.0000 9000.0000  108.31   82.40   36.79   11.21    3.9100   -1.28000   36.45000   26.970
  6335   18.87   26.814  -55.60    2.0 9000.0000 9000.0000  108.31   82.33   36.81   11.20    3.9100   -1.28000   36.45000   26.970
  6336   18.85   26.821  -55.59    2.0 9000.0000 9000.0000  108.31   82.25   36.83   11.20    3.9100   -1.28000   36.45000   26.970
  6337   18.84   26.824  -55.59    2.0 9000.0000 9000.0000  108.31   82.18   36.86   11.20    3.9100   -1.28000   36.45000   26.980
  6338   18.82   26.831  -55.59    2.0 9000.0000 9000.0000  108.31   82.10   36.88   11.19    3.9000   -1.28000   36.45000   26.990
  6339   18.81   26.834  -55.60    2.0 9000.0000 9000.0000  108.31   82.03   36.91   11.19    3.8900   -1.28000   36.45000   26.990
  6340   18.80   26.838  -55.61    2.0 9000.0000 9000.0000  108.31   81.96   36.93   11.19    3.8900   -1.28000   36.45000   26.990
  6341   18.78   26.844  -55.61    2.0 9000.0000 9000.0000  108.31   81.89   36.96   11.18    3.8900   -1.28000   36.45000   27.000
  6342   18.77   26.848  -55.62    2.0 9000.0000 9000.0000  108.31   81.83   36.98   11.18    3.8900   -1.28000   36.45000   27.000
  6343   18.76   26.851  -55.63    2.0 9000.0000 9000.0000  108.31   81.78   37.01   11.18    3.9000   -1.28000   36.45000   27.010
  6344   18.74   26.858  -55.64    2.0 9000.0000 9000.0000  108.31   81.73   37.03   11.18    3.9000   -1.28000   36.45000   27.010
  6345   18.73   26.861  -55.65    2.0 9000.0000 9000.0000  108.31   81.69   37.05   11.17    3.9000   -1.28000   36.45000   27.020
  6346   18.72   26.865  -55.65    2.0 9000.0000 9000.0000  108.31   81.65   37.07   11.17    3.9000   -1.28000   36.45000   27.020
  6347   18.71   26.868  -55.66    2.0 9000.0000 9000.0000  108.31   81.61   37.09   11.16    3.9000   -1.28000   36.45000   27.030
  6348   18.69   26.875  -55.66    2.0 9000.0000 9000.0000  108.31   81.55   37.11   11.16    3.8900   -1.28000   36.44000   27.030
  6349   18.68   26.878  -55.66    2.0 9000.0000 9000.0000  108.31   81.50   37.14   11.16    3.8900   -1.28000   36.44000   27.030
  6350   18.67   26.882  -55.66    2.0 9000.0000 9000.0000  108.31   81.44   37.17   11.16    3.9000   -1.28000   36.44000   27.040
  6351   18.66   26.885  -55.65    2.0 9000.0000 9000.0000  108.31   81.38   37.19   11.15    3.9000   -1.28000   36.44000   27.040
  6352   18.64   26.892  -55.65    2.0 9000.0000 9000.0000  108.31   81.33   37.22   11.15    3.9000   -1.28000   36.44000   27.050
  6353   18.63   26.896  -55.65    2.0 9000.0000 9000.0000  108.31   81.28   37.25   11.15    3.9000   -1.28000   36.44000   27.050
  6354   18.62   26.899  -55.65    2.0 9000.0000 9000.0000  108.31   81.24   37.28   11.15    3.9000   -1.28000   36.44000   27.060
  6355   18.60   26.906  -55.65    2.0 9000.0000 9000.0000  108.31   81.20   37.31   11.14    3.8900   -1.28000   36.44000   27.060
  6356   18.59   26.909  -55.64    2.0 9000.0000 9000.0000  108.31   81.16   37.34   11.14    3.8900   -1.28000   36.44000   27.070
  6357   18.57   26.916  -55.64    2.0 9000.0000 9000.0000  108.31   81.12   37.37   11.13    3.9000   -1.28000   36.44000   27.070
  6358   18.56   26.920  -55.64    2.0 9000.0000 9000.0000  108.31   81.08   37.40   11.14    3.9100   -1.28000   36.44000   27.080
  6359   18.55   26.923  -55.63    2.0 9000.0000 9000.0000  108.31   81.04   37.43   11.14    3.9100   -1.28000   36.44000   27.080
  6360   18.53   26.930  -55.63    2.0 9000.0000 9000.0000  108.31   81.00   37.47   11.13    3.9000   -1.28000   36.44000   27.090
  6361   18.52   26.933  -55.64    2.0 9000.0000 9000.0000  108.31   80.97   37.51   11.13    3.8900   -1.28000   36.44000   27.090
  6362   18.51   26.937  -55.65    2.0 9000.0000 9000.0000  108.31   80.93   37.55   11.13    3.8900   -1.28000   36.44000   27.100
  6363   18.49   26.944  -55.66    2.0 9000.0000 9000.0000  108.31   80.90   37.59   11.12    3.8900   -1.28000   36.44000   27.100
  6364   18.48   26.947  -55.67    2.0 9000.0000 9000.0000  108.31   80.87   37.64   11.12    3.8900   -1.28000   36.44000   27.100
  6365   18.47   26.950  -55.68    2.0 9000.0000 9000.0000  108.31   80.84   37.68   11.12    3.8900   -1.28000   36.44000   27.110
  6366   18.45   26.957  -55.69    2.0 9000.0000 9000.0000  108.31   80.82   37.73   11.11    3.8900   -1.28000   36.44000   27.110
  6367   18.44   26.961  -55.70    2.0 9000.0000 9000.0000  108.31   80.81   37.78   11.11    3.8900   -1.28000   36.44000   27.120
  6368   18.43   26.964  -55.70    2.0 9000.0000 9000.0000  108.31   80.79   37.83   11.11    3.8900   -1.28000   36.44000   27.120
  6369   18.42   26.968  -55.70    2.0 9000.0000 9000.0000  108.31   80.78   37.88   11.11    3.8900   -1.28000   36.44000   27.130
  6370   18.41   26.971  -55.70    2.0 9000.0000 9000.0000  108.31   80.77   37.93   11.10    3.8900   -1.28000   36.44000   27.130
  6371   18.39   26.978  -55.70    2.0 9000.0000 9000.0000  108.31   80.76   37.99   11.10    3.8900   -1.28000   36.44000   27.130
  6372   18.38   26.982  -55.70    2.0 9000.0000 9000.0000  108.31   80.76   38.04   11.10    3.8900   -1.28000   36.44000   27.140
  6373   18.36   26.988  -55.71    2.0 9000.0000 9000.0000  108.31   80.76   38.09   11.09    3.8800   -1.28000   36.44000   27.150
  6374   18.35   26.992  -55.72    2.0 9000.0000 9000.0000  108.31   80.76   38.14   11.09    3.8700   -1.28000   36.44000   27.150
  6375   18.34   26.995  -55.73    2.0 9000.0000 9000.0000  108.31   80.78   38.19   11.08    3.8600   -1.28000   36.44000   27.150
  6376   18.33   26.999  -55.74    2.0 9000.0000 9000.0000  108.31   80.80   38.23   11.08    3.8500   -1.28000   36.44000   27.160
  6377   18.32   27.002  -55.75    2.0 9000.0000 9000.0000  108.31   80.83   38.27   11.08    3.8400   -1.28000   36.44000   27.160
  6378   18.30   27.009  -55.75    2.0 9000.0000 9000.0000  108.31   80.87   38.31   11.08    3.8400   -1.28000   36.43000   27.170
  6379   18.29   27.013  -55.75    2.0 9000.0000 9000.0000  108.31   80.91   38.34   11.07    3.8400   -1.28000   36.43000   27.170
  6380   18.27   27.020  -55.75    2.0 9000.0000 9000.0000  108.31   80.97   38.37   11.07    3.8300   -1.28000   36.43000   27.180
  6381   18.26   27.023  -55.74    2.0 9000.0000 9000.0000  108.31   81.03   38.39   11.07    3.8300   -1.28000   36.43000   27.180
  6382   18.25   27.027  -55.74    2.0 9000.0000 9000.0000  108.31   81.10   38.40   11.06    3.8300   -1.28000   36.43000   27.190
  6383   18.23   27.034  -55.74    2.0 9000.0000 9000.0000  108.31   81.18   38.41   11.06    3.8300   -1.28000   36.43000   27.190
  6384   18.22   27.037  -55.74    2.0 9000.0000 9000.0000  108.31   81.27   38.41   11.05    3.8200   -1.28000   36.43000   27.200
  6385   18.21   27.041  -55.75    2.0 9000.0000 9000.0000  108.31   81.37   38.40   11.05    3.8200   -1.28000   36.43000   27.200
  6386   18.20   27.044  -55.76    2.0 9000.0000 9000.0000  108.31   81.48   38.39   11.05    3.8300   -1.28000   36.43000   27.210
  6387   18.19   27.048  -55.77    2.0 9000.0000 9000.0000  108.31   81.61   38.37   11.05    3.8300   -1.28000   36.43000   27.210
  6388   18.17   27.055  -55.79    2.0 9000.0000 9000.0000  108.31   81.74   38.34   11.04    3.8300   -1.28000   36.43000   27.210
  6389   18.16   27.058  -55.80    2.0 9000.0000 9000.0000  108.31   81.89   38.31   11.04    3.8300   -1.28000   36.43000   27.220
  6390   18.15   27.062  -55.82    2.0 9000.0000 9000.0000  108.31   82.05   38.27   11.04    3.8100   -1.28000   36.43000   27.220
  6391   18.13   27.069  -55.84    2.0 9000.0000 9000.0000  108.31   82.21   38.22   11.03    3.8100   -1.28000   36.43000   27.230
  6392   18.12   27.072  -55.85    2.0 9000.0000 9000.0000  108.31   82.38   38.16   11.03    3.8100   -1.28000   36.43000   27.230
  6393   18.11   27.076  -55.87    2.0 9000.0000 9000.0000  108.31   82.56   38.10   11.03    3.8000   -1.28000   36.43000   27.240
  6394   18.09   27.083  -55.89    2.0 9000.0000 9000.0000  108.31   82.74   38.04   11.02    3.8000   -1.28000   36.43000   27.240
  6395   18.08   27.086  -55.90    2.0 9000.0000 9000.0000  108.31   82.94   37.96   11.02    3.8000   -1.28000   36.43000   27.250
  6396   18.07   27.090  -55.91    2.0 9000.0000 9000.0000  108.31   83.13   37.89   11.02    3.8000   -1.28000   36.43000   27.250
  6397   18.06   27.093  -55.92    2.0 9000.0000 9000.0000  108.31   83.33   37.81   11.01    3.8000   -1.28000   36.43000   27.260
  6398   18.05   27.097  -55.92    2.0 9000.0000 9000.0000  108.31   83.54   37.72   11.01    3.8000   -1.28000   36.43000   27.260
  6399   18.03   27.104  -55.91    2.0 9000.0000 9000.0000  108.31   83.75   37.63   11.02    3.8000   -1.28000   36.43000   27.260
  6400   18.02   27.107  -55.90    2.0 9000.0000 9000.0000  108.31   83.97   37.54   11.02    3.8200   -1.28000   36.43000   27.270
  6401   18.00   27.114  -55.89    2.0 9000.0000 9000.0000  108.31   84.18   37.44   11.01    3.8400   -1.28000   36.43000   27.270
  6402   17.99   27.118  -55.86    2.0 9000.0000 9000.0000  108.31   84.38   37.35   11.01    3.8500   -1.28000   36.43000   27.280
  6403   17.97   27.125  -55.82    2.0 9000.0000 9000.0000  108.31   84.55   37.27   11.00    3.8500   -1.28000   36.43000   27.290
  6404   17.96   27.129  -55.78    2.0 9000.0000 9000.0000  108.31   84.69   37.20   11.00    3.8700   -1.28000   36.43000   27.290
  6405   17.94   27.136  -55.73    2.0 9000.0000 9000.0000  108.31   84.82   37.13   11.00    3.8900   -1.28000   36.43000   27.300
  6406   17.93   27.139  -55.68    2.0 9000.0000 9000.0000  108.31   84.98   37.05   11.00    3.8900   -1.28000   36.43000   27.300
  6407   17.92   27.143  -55.62    2.0 9000.0000 9000.0000  108.31   85.16   36.95   10.99    3.8900   -1.28000   36.42000   27.300
  6408   17.91   27.146  -55.57    2.0 9000.0000 9000.0000  108.31   85.34   36.85   10.99    3.9200   -1.28000   36.42000   27.310
  6409   17.90   27.150  -55.51    2.0 9000.0000 9000.0000  108.31   85.52   36.75   10.99    3.9300   -1.28000   36.42000   27.310
  6410   17.89   27.153  -55.45    2.0 9000.0000 9000.0000  108.31   85.70   36.65   10.98    3.9400   -1.28000   36.42000   27.320
  6411   17.87   27.161  -55.39    2.0 9000.0000 9000.0000  108.31   85.87   36.55   10.98    3.9500   -1.28000   36.42000   27.320
  6412   17.86   27.164  -55.33    2.0 9000.0000 9000.0000  108.31   86.03   36.46   10.98    3.9600   -1.28000   36.42000   27.330
  6413   17.85   27.168  -55.27    1.0 9000.0000 9000.0000  108.31   86.18   36.37   10.97    3.9600   -1.28000   36.42000   27.330
  6414   17.84   27.171  -55.21    1.0 9000.0000 9000.0000  108.31   86.32   36.28   10.97    3.9600   -1.28000   36.42000   27.340
  6415   17.82   27.178  -55.15    1.0 9000.0000 9000.0000  108.31   86.45   36.19   10.97    3.9700   -1.28000   36.42000   27.340
  6416   17.81   27.182  -55.09    1.0 9000.0000 9000.0000  108.31   86.57   36.11   10.96    3.9700   -1.28000   36.42000   27.340
  6417   17.80   27.186  -55.04    1.0 9000.0000 9000.0000  108.31   86.68   36.04   10.96    3.9800   -1.28000   36.42000   27.350
  6418   17.79   27.189  -54.98    1.0 9000.0000 9000.0000  108.31   86.78   35.96   10.96    3.9900   -1.28000   36.42000   27.350
  6419   17.78   27.193  -54.93    1.0 9000.0000 9000.0000  108.31   86.87   35.90   10.95    3.9900   -1.28000   36.42000   27.360
  6420   17.77   27.196  -54.88    1.0 9000.0000 9000.0000  108.31   86.95   35.83   10.95    3.9900   -1.28000   36.42000   27.360
  6421   17.76   27.200  -54.83    1.0 9000.0000 9000.0000  108.31   87.02   35.78   10.95    4.0000   -1.28000   36.42000   27.370
  6422   17.74   27.207  -54.79    1.0 9000.0000 9000.0000  108.31   87.09   35.73   10.94    4.0200   -1.28000   36.42000   27.370
  6423   17.73   27.211  -54.74    1.0 9000.0000 9000.0000  108.31   87.15   35.68   10.94    4.0300   -1.28000   36.42000   27.380
  6424   17.71   27.218  -54.70    1.0 9000.0000 9000.0000  108.31   87.20   35.64   10.94    4.0300   -1.28000   36.42000   27.380
  6425   17.70   27.222  -54.66    1.0 9000.0000 9000.0000  108.31   87.24   35.61   10.94    4.0400   -1.28000   36.42000   27.390
  6426   17.69   27.225  -54.63    1.0 9000.0000 9000.0000  108.31   87.27   35.59   10.93    4.0400   -1.28000   36.42000   27.390
  6427   17.68   27.229  -54.60    1.0 9000.0000 9000.0000  108.31   87.30   35.57   10.93    4.0500   -1.28000   36.42000   27.390
  6428   17.67   27.233  -54.56    1.0 9000.0000 9000.0000  108.31   87.31   35.55   10.92    4.0500   -1.28000   36.42000   27.400
  6429   17.66   27.236  -54.54    1.0 9000.0000 9000.0000  108.31   87.32   35.55   10.92    4.0600   -1.28000   36.42000   27.400
  6430   17.64   27.243  -54.51    1.0 9000.0000 9000.0000  108.31   87.32   35.54   10.92    4.0700   -1.28000   36.42000   27.410
  6431   17.63   27.247  -54.49    1.0 9000.0000 9000.0000  108.31   87.31   35.55   10.92    4.0700   -1.28000   36.42000   27.410
  6432   17.62   27.251  -54.46    1.0 9000.0000 9000.0000  108.31   87.30   35.55   10.91    4.0900   -1.28000   36.42000   27.420
  6433   17.61   27.254  -54.44    1.0 9000.0000 9000.0000  108.31   87.28   35.57   10.91    4.1300   -1.28000   36.42000   27.420
  6434   17.60   27.258  -54.42    1.0 9000.0000 9000.0000  108.31   87.26   35.59   10.91    4.1400   -1.28000   36.42000   27.420
  6435   17.59   27.261  -54.41    1.0 9000.0000 9000.0000  108.31   87.24   35.61   10.91    4.1400   -1.28000   36.42000   27.430
  6436   17.58   27.265  -54.39    1.0 9000.0000 9000.0000  108.31   87.22   35.64   10.91    4.1400   -1.28000   36.42000   27.430
  6437   17.57   27.269  -54.38    1.0 9000.0000 9000.0000  108.31   87.19   35.68   10.90    4.1400   -1.28000   36.42000   27.440
  6438   17.55   27.276  -54.36    1.0 9000.0000 9000.0000  108.31   87.16   35.71   10.90    4.1300   -1.28000   36.41000   27.440
  6439   17.54   27.280  -54.35    1.0 9000.0000 9000.0000  108.31   87.13   35.76   10.89    4.1200   -1.28000   36.41000   27.450
  6440   17.52   27.287  -54.34    1.0 9000.0000 9000.0000  108.31   87.10   35.81   10.90    4.1000   -1.28000   36.41000   27.450
  6441   17.51   27.291  -54.33    1.0 9000.0000 9000.0000  108.31   87.06   35.86   10.90    4.1000   -1.28000   36.41000   27.450
  6442   17.50   27.294  -54.31    1.0 9000.0000 9000.0000  108.31   87.03   35.91   10.90    4.0800   -1.28000   36.41000   27.460
  6443   17.49   27.298  -54.30    1.0 9000.0000 9000.0000  108.31   86.99   35.97   10.89    4.0600   -1.28000   36.41000   27.460
  6444   17.48   27.302  -54.29    1.0 9000.0000 9000.0000  108.31   86.96   36.03   10.89    4.0300   -1.28000   36.41000   27.470
  6445   17.47   27.305  -54.28    1.0 9000.0000 9000.0000  108.31   86.93   36.10   10.89    4.0300   -1.28000   36.41000   27.470
  6446   17.46   27.309  -54.26    1.0 9000.0000 9000.0000  108.31   86.90   36.16   10.89    4.0300   -1.28000   36.41000   27.480
  6447   17.44   27.316  -54.25    1.0 9000.0000 9000.0000  108.31   86.87   36.23   10.88    4.0300   -1.28000   36.41000   27.480
  6448   17.43   27.320  -54.23    1.0 9000.0000 9000.0000  108.31   86.85   36.31   10.88    4.0300   -1.29000   36.41000   27.490
  6449   17.42   27.324  -54.21    1.0 9000.0000 9000.0000  108.31   86.82   36.39   10.87    4.0300   -1.29000   36.41000   27.490
  6450   17.41   27.327  -54.19    1.0 9000.0000 9000.0000  108.31   86.80   36.46   10.87    4.0300   -1.29000   36.41000   27.500
