36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:36 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230111
Launch Time (UT)                  : 08:32:01
Burst Pressure (hPa)              : 6.14
Integrated O3 to end of data (DU) : 221.79
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020864
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37078
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5892   23.97   25.262  -55.75    2.0   13.1488    5.4900  105.01  287.82   10.26   13.74    3.3300   -1.31000   36.75000   25.370
  5893   23.95   25.268  -55.71    2.0   13.1091    5.4700  105.09  288.25   10.24   13.74    3.3200   -1.31000   36.75000   25.380
  5894   23.93   25.273  -55.68    2.0   13.1493    5.4900  105.18  288.69   10.22   13.74    3.3300   -1.31000   36.75000   25.380
  5895   23.92   25.276  -55.65    2.0   13.1890    5.5100  105.22  289.14   10.20   13.73    3.3400   -1.31000   36.75000   25.390
  5896   23.90   25.281  -55.63    2.0   13.2692    5.5500  105.31  289.60   10.17   13.73    3.3600   -1.31000   36.75000   25.390
  5897   23.88   25.286  -55.61    2.0   13.2695    5.5600  105.40  290.05   10.14   13.73    3.3600   -1.31000   36.75000   25.400
  5898   23.86   25.292  -55.59    2.0   13.2298    5.5400  105.49  290.50   10.10   13.73    3.3500   -1.31000   36.75000   25.400
  5899   23.84   25.297  -55.58    2.0   13.1901    5.5300  105.57  290.93   10.07   13.73    3.3400   -1.31000   36.75000   25.410
  5900   23.83   25.300  -55.57    2.0   13.2697    5.5700  105.62  291.35   10.03   13.72    3.3600   -1.31000   36.75000   25.410
  5901   23.81   25.305  -55.57    2.0   13.2700    5.5700  105.71  291.74   10.00   13.72    3.3600   -1.31000   36.75000   25.420
  5902   23.79   25.310  -55.58    2.0   13.2703    5.5800  105.79  292.10    9.97   13.72    3.3600   -1.31000   36.75000   25.420
  5903   23.77   25.316  -55.58    2.0   13.2705    5.5800  105.88  292.41    9.94   13.72    3.3600   -1.31000   36.75000   25.430
  5904   23.76   25.318  -55.59    2.0   13.1103    5.5200  105.93  292.67    9.92   13.71    3.3200   -1.31000   36.75000   25.430
  5905   23.74   25.324  -55.60    2.0   13.0707    5.5100  106.01  292.88    9.90   13.71    3.3100   -1.31000   36.75000   25.440
  5906   23.72   25.329  -55.61    2.0   13.0709    5.5100  106.10  293.02    9.89   13.71    3.3100   -1.31000   36.75000   25.440
  5907   23.70   25.334  -55.62    2.0   13.1911    5.5700  106.19  293.10    9.89   13.71    3.3400   -1.31000   36.75000   25.450
  5908   23.69   25.337  -55.63    2.0   13.2712    5.6000  106.23  293.09    9.89   13.71    3.3600   -1.31000   36.75000   25.450
  5909   23.67   25.343  -55.64    2.0   13.2710    5.6100  106.32  293.01    9.89   13.70    3.3600   -1.31000   36.75000   25.460
  5910   23.65   25.348  -55.65    2.0   13.2314    5.5900  106.41  292.86    9.91   13.70    3.3500   -1.31000   36.75000   25.460
  5911   23.63   25.353  -55.65    2.0   13.2316    5.6000  106.50  292.62    9.94   13.70    3.3500   -1.31000   36.75000   25.470
  5912   23.62   25.356  -55.66    2.0   13.3117    5.6400  106.54  292.31    9.97   13.70    3.3700   -1.31000   36.75000   25.470
  5913   23.60   25.361  -55.66    2.0   13.3120    5.6400  106.63  291.93   10.02   13.70    3.3700   -1.31000   36.75000   25.470
  5914   23.58   25.367  -55.67    2.0   13.3118    5.6500  106.72  291.47   10.09   13.69    3.3700   -1.31000   36.75000   25.480
  5915   23.56   25.372  -55.67    2.0   13.2722    5.6300  106.81  290.96   10.16   13.69    3.3600   -1.31000   36.75000   25.480
  5916   23.54   25.378  -55.66    2.0   13.2724    5.6400  106.90  290.39   10.24   13.69    3.3600   -1.31000   36.75000   25.490
  5917   23.53   25.380  -55.65    2.0   13.2726    5.6400  106.94  289.76   10.34   13.69    3.3600   -1.31000   36.75000   25.490
  5918   23.51   25.386  -55.63    2.0   13.2724    5.6500  107.03  289.10   10.44   13.68    3.3600   -1.31000   36.75000   25.500
  5919   23.49   25.391  -55.60    2.0   13.2727    5.6500  107.12  288.40   10.55   13.68    3.3600   -1.31000   36.75000   25.510
  5920   23.47   25.396  -55.56    2.0   13.2330    5.6400  107.21  287.67   10.67   13.68    3.3500   -1.31000   36.75000   25.510
  5921   23.45   25.402  -55.50    2.0   13.1134    5.5900  107.30  286.91   10.80   13.68    3.3200   -1.31000   36.75000   25.520
  5922   23.43   25.407  -55.44    2.0   13.0737    5.5800  107.39  286.15   10.93   13.68    3.3100   -1.31000   36.75000   25.520
  5923   23.42   25.410  -55.35    2.0   13.2337    5.6500  107.43  285.38   11.08   13.68    3.3500   -1.31000   36.75000   25.520
  5924   23.40   25.416  -55.26    2.0   13.3535    5.7100  107.52  284.62   11.23   13.67    3.3800   -1.31000   36.75000   25.530
  5925   23.39   25.418  -55.14    2.0   13.3537    5.7100  107.57  283.87   11.38   13.67    3.3800   -1.31000   36.75000   25.530
  5926   23.37   25.424  -55.02    2.0   13.3140    5.7000  107.66  283.14   11.54   13.68    3.3700   -1.31000   36.75000   25.540
  5927   23.35   25.429  -54.89    2.0   13.1943    5.6500  107.75  282.43   11.69   13.68    3.3400   -1.31000   36.75000   25.540
  5928   23.33   25.435  -54.76    2.0   13.2341    5.6700  107.83  281.75   11.84   13.67    3.3500   -1.31000   36.75000   25.550
  5929   23.32   25.437  -54.64    2.0   13.3542    5.7300  107.88  281.10   11.99   13.67    3.3800   -1.31000   36.75000   25.550
  5930   23.30   25.443  -54.52    1.0   13.3545    5.7300  107.97  280.47   12.14   13.67    3.3800   -1.31000   36.75000   25.560
  5931   23.28   25.448  -54.42    1.0   13.3148    5.7200  108.06  279.88   12.27   13.67    3.3700   -1.31000   36.75000   25.560
  5932   23.26   25.454  -54.34    1.0   13.1952    5.6700  108.15  279.32   12.40   13.67    3.3400   -1.31000   36.75000   25.570
  5933   23.25   25.457  -54.27    1.0   13.1549    5.6600  108.20  278.79   12.52   13.66    3.3300   -1.31000   36.75000   25.570
  5934   23.23   25.462  -54.21    1.0   13.1552    5.6600  108.28  278.31   12.63   13.66    3.3300   -1.31000   36.75000   25.580
  5935   23.22   25.465  -54.16    1.0   13.3552    5.7500  108.33  277.85   12.73   13.66    3.3800   -1.31000   36.75000   25.580
  5936   23.20   25.470  -54.12    1.0   13.5155    5.8300  108.42  277.44   12.82   13.66    3.4200   -1.31000   36.75000   25.590
  5937   23.18   25.476  -54.09    1.0   13.3953    5.7800  108.51  277.06   12.90   13.65    3.3900   -1.31000   36.75000   25.590
  5938   23.17   25.479  -54.06    1.0   13.2755    5.7300  108.56  276.72   12.96   13.65    3.3600   -1.31000   36.75000   25.590
  5939   23.15   25.484  -54.03    1.0   13.3958    5.7900  108.65  276.42   13.01   13.65    3.3900   -1.31000   36.75000   25.600
  5940   23.13   25.490  -54.01    1.0   13.5161    5.8400  108.74  276.16   13.04   13.65    3.4200   -1.31000   36.75000   25.600
  5941   23.12   25.493  -53.98    1.0   13.5162    5.8500  108.79  275.93   13.06   13.65    3.4200   -1.31000   36.75000   25.610
  5942   23.10   25.498  -53.95    1.0   13.5160    5.8500  108.88  275.73   13.07   13.64    3.4200   -1.31000   36.75000   25.610
  5943   23.08   25.504  -53.93    1.0   13.4364    5.8200  108.97  275.57   13.06   13.64    3.4000   -1.31000   36.75000   25.620
  5944   23.07   25.507  -53.89    1.0   13.3965    5.8100  109.02  275.44   13.03   13.64    3.3900   -1.31000   36.75000   25.620
  5945   23.05   25.512  -53.86    1.0   13.4768    5.8500  109.11  275.34   13.00   13.64    3.4100   -1.31000   36.76000   25.630
  5946   23.04   25.515  -53.82    1.0   13.5569    5.8800  109.16  275.28   12.95   13.64    3.4300   -1.31000   36.76000   25.630
  5947   23.02   25.520  -53.78    1.0   13.5568    5.8900  109.25  275.26   12.90   13.63    3.4300   -1.31000   36.76000   25.640
  5948   23.00   25.526  -53.74    1.0   13.4771    5.8600  109.34  275.27   12.83   13.63    3.4100   -1.31000   36.76000   25.640
  5949   22.98   25.532  -53.70    1.0   13.3974    5.8300  109.43  275.32   12.76   13.63    3.3900   -1.31000   36.76000   25.650
  5950   22.97   25.534  -53.66    1.0   13.3976    5.8300  109.48  275.40   12.68   13.63    3.3900   -1.31000   36.76000   25.650
  5951   22.95   25.540  -53.62    1.0   13.4779    5.8700  109.57  275.52   12.59   13.63    3.4100   -1.31000   36.76000   25.660
  5952   22.94   25.543  -53.58    1.0   13.5980    5.9300  109.62  275.67   12.49   13.63    3.4400   -1.31000   36.76000   25.660
  5953   22.92   25.548  -53.54    1.0   13.6778    5.9700  109.71  275.86   12.39   13.62    3.4600   -1.31000   36.76000   25.660
  5954   22.90   25.554  -53.50    1.0   13.6781    5.9700  109.81  276.08   12.28   13.62    3.4600   -1.31000   36.76000   25.670
  5955   22.89   25.557  -53.47    1.0   13.6783    5.9800  109.85  276.33   12.17   13.62    3.4600   -1.31000   36.76000   25.670
  5956   22.87   25.562  -53.44    1.0   13.7181    6.0000  109.95  276.60   12.06   13.61    3.4700   -1.31000   36.76000   25.680
  5957   22.86   25.565  -53.41    1.0   13.7583    6.0200  110.00  276.91   11.95   13.61    3.4800   -1.31000   36.76000   25.680
  5958   22.84   25.571  -53.39    1.0   13.7586    6.0200  110.09  277.23   11.84   13.61    3.4800   -1.31000   36.76000   25.690
  5959   22.82   25.576  -53.38    1.0   13.7589    6.0300  110.19  277.58   11.73   13.61    3.4800   -1.31000   36.76000   25.690
  5960   22.80   25.582  -53.37    1.0   13.6792    6.0000  110.28  277.94   11.62   13.61    3.4600   -1.31000   36.76000   25.700
  5961   22.78   25.588  -53.36    1.0   13.6791    6.0000  110.38  278.31   11.51   13.60    3.4600   -1.31000   36.76000   25.700
  5962   22.77   25.591  -53.36    1.0   13.6792    6.0100  110.42  278.70   11.41   13.60    3.4600   -1.31000   36.76000   25.710
  5963   22.76   25.593  -53.35    1.0   13.6794    6.0100  110.47  279.09   11.30   13.60    3.4600   -1.31000   36.76000   25.710
  5964   22.74   25.599  -53.35    1.0   13.6797    6.0200  110.57  279.49   11.20   13.60    3.4600   -1.31000   36.76000   25.720
  5965   22.72   25.605  -53.35    1.0   13.7195    6.0400  110.66  279.89   11.10   13.59    3.4700   -1.31000   36.76000   25.720
  5966   22.71   25.608  -53.34    2.0   13.6797    6.0200  110.71  280.28   11.00   13.60    3.4600   -1.31000   36.76000   25.730
  5967   22.69   25.613  -53.33    2.0   13.6800    6.0300  110.80  280.67   10.91   13.60    3.4600   -1.31000   36.76000   25.730
  5968   22.68   25.616  -53.32    2.0   13.7202    6.0500  110.85  281.05   10.82   13.60    3.4700   -1.31000   36.76000   25.730
  5969   22.66   25.622  -53.31    2.0   13.7605    6.0700  110.95  281.41   10.73   13.60    3.4800   -1.31000   36.76000   25.740
  5970   22.64   25.627  -53.30    2.0   13.7603    6.0800  111.04  281.75   10.65   13.59    3.4800   -1.31000   36.76000   25.740
  5971   22.62   25.633  -53.29    2.0   13.7606    6.0800  111.14  282.06   10.57   13.59    3.4800   -1.31000   36.76000   25.750
  5972   22.61   25.636  -53.29    2.0   13.7608    6.0900  111.19  282.34   10.49   13.59    3.4800   -1.31000   36.76000   25.750
  5973   22.59   25.642  -53.28    2.0   13.7611    6.0900  111.28  282.59   10.41   13.59    3.4800   -1.31000   36.76000   25.760
  5974   22.58   25.645  -53.28    2.0   13.7608    6.0900  111.33  282.81   10.33   13.58    3.4800   -1.31000   36.76000   25.760
  5975   22.56   25.650  -53.28    2.0   13.8011    6.1200  111.43  282.99   10.26   13.58    3.4900   -1.31000   36.76000   25.770
  5976   22.54   25.656  -53.28    2.0   13.8014    6.1200  111.53  283.14   10.18   13.58    3.4900   -1.31000   36.76000   25.770
  5977   22.53   25.659  -53.29    2.0   13.7616    6.1100  111.57  283.26   10.10   13.58    3.4800   -1.31000   36.76000   25.780
  5978   22.51   25.664  -53.29    2.0   13.7614    6.1100  111.67  283.35   10.02   13.57    3.4800   -1.31000   36.76000   25.780
  5979   22.50   25.667  -53.30    2.0   13.7616    6.1200  111.72  283.41    9.94   13.57    3.4800   -1.31000   36.76000   25.790
  5980   22.48   25.673  -53.31    2.0   13.8019    6.1400  111.81  283.44    9.87   13.57    3.4900   -1.31000   36.76000   25.790
  5981   22.46   25.679  -53.32    2.0   13.8023    6.1500  111.91  283.44    9.79   13.57    3.4900   -1.31000   36.76000   25.800
  5982   22.44   25.684  -53.32    2.0   13.8021    6.1500  112.01  283.42    9.72   13.56    3.4900   -1.31000   36.76000   25.800
  5983   22.43   25.687  -53.33    2.0   13.7623    6.1400  112.06  283.39    9.64   13.56    3.4800   -1.31000   36.76000   25.810
  5984   22.41   25.693  -53.33    2.0   13.7626    6.1400  112.15  283.33    9.56   13.56    3.4800   -1.31000   36.76000   25.810
  5985   22.40   25.696  -53.34    2.0   13.8823    6.2000  112.20  283.27    9.48   13.55    3.5100   -1.31000   36.76000   25.820
  5986   22.38   25.702  -53.34    2.0   13.9626    6.2400  112.30  283.20    9.39   13.55    3.5300   -1.31000   36.76000   25.820
  5987   22.37   25.705  -53.35    2.0   13.9628    6.2400  112.35  283.13    9.31   13.55    3.5300   -1.31000   36.76000   25.820
  5988   22.35   25.710  -53.37    2.0   13.8831    6.2100  112.45  283.06    9.22   13.55    3.5100   -1.31000   36.76000   25.830
  5989   22.33   25.716  -53.39    2.0   13.8429    6.2000  112.55  282.99    9.14   13.54    3.5000   -1.31000   36.76000   25.830
  5990   22.32   25.719  -53.41    2.0   13.8431    6.2000  112.60  282.95    9.05   13.54    3.5000   -1.31000   36.76000   25.840
  5991   22.30   25.725  -53.43    2.0   13.9630    6.2600  112.69  282.92    8.97   13.53    3.5300   -1.31000   36.76000   25.840
  5992   22.28   25.731  -53.46    2.0   13.9633    6.2700  112.79  282.92    8.88   13.53    3.5300   -1.31000   36.76000   25.850
  5993   22.26   25.736  -53.48    2.0   13.8436    6.2200  112.89  282.94    8.80   13.53    3.5000   -1.31000   36.76000   25.860
  5994   22.25   25.739  -53.50    2.0   13.8038    6.2000  112.94  283.01    8.71   13.53    3.4900   -1.31000   36.76000   25.860
  5995   22.23   25.745  -53.52    2.0   13.8036    6.2100  113.04  283.11    8.63   13.52    3.4900   -1.31000   36.76000   25.870
  5996   22.21   25.751  -53.54    2.0   13.8440    6.2300  113.14  283.25    8.55   13.52    3.5000   -1.31000   36.76000   25.870
  5997   22.20   25.754  -53.56    2.0   14.0042    6.3100  113.19  283.44    8.46   13.52    3.5400   -1.31000   36.76000   25.870
  5998   22.18   25.760  -53.58    2.0   14.0040    6.3100  113.29  283.68    8.38   13.51    3.5400   -1.31000   36.76000   25.880
  5999   22.17   25.762  -53.60    2.0   13.9242    6.2800  113.34  283.97    8.30   13.51    3.5200   -1.31000   36.76000   25.880
  6000   22.15   25.768  -53.62    2.0   13.7645    6.2100  113.43  284.31    8.22   13.51    3.4800   -1.31000   36.76000   25.890
  6001   22.14   25.771  -53.64    2.0   13.9242    6.2900  113.48  284.70    8.14   13.50    3.5200   -1.31000   36.76000   25.890
  6002   22.12   25.777  -53.67    2.0   14.0046    6.3300  113.58  285.14    8.06   13.50    3.5400   -1.31000   36.76000   25.900
  6003   22.10   25.783  -53.71    2.0   14.0049    6.3400  113.68  285.62    7.99   13.50    3.5400   -1.31000   36.76000   25.900
  6004   22.08   25.788  -53.74    2.0   13.9247    6.3100  113.78  286.15    7.92   13.49    3.5200   -1.31000   36.76000   25.910
  6005   22.07   25.791  -53.77    2.0   13.8048    6.2600  113.83  286.72    7.86   13.49    3.4900   -1.31000   36.76000   25.910
  6006   22.05   25.797  -53.80    2.0   13.7652    6.2400  113.93  287.32    7.80   13.50    3.4800   -1.31000   36.76000   25.920
  6007   22.03   25.803  -53.83    2.0   13.7655    6.2500  114.03  287.95    7.74   13.50    3.4800   -1.31000   36.76000   25.920
  6008   22.02   25.806  -53.86    2.0   13.8052    6.2700  114.08  288.62    7.68   13.49    3.4900   -1.31000   36.76000   25.930
  6009   22.00   25.812  -53.88    2.0   13.8856    6.3100  114.18  289.30    7.63   13.49    3.5100   -1.31000   36.76000   25.930
  6010   21.99   25.815  -53.90    2.0   13.8853    6.3100  114.23  290.01    7.58   13.48    3.5100   -1.31000   36.76000   25.940
  6011   21.97   25.821  -53.92    2.0   13.8456    6.3000  114.33  290.73    7.54   13.48    3.5000   -1.31000   36.76000   25.940
  6012   21.95   25.826  -53.94    2.0   13.8859    6.3300  114.43  291.46    7.49   13.48    3.5100   -1.31000   36.76000   25.950
  6013   21.94   25.829  -53.96    2.0   13.8861    6.3300  114.48  292.20    7.46   13.48    3.5100   -1.31000   36.76000   25.950
  6014   21.92   25.835  -53.97    2.0   13.8860    6.3300  114.58  292.93    7.43   13.47    3.5100   -1.31000   36.76000   25.960
  6015   21.90   25.841  -53.99    2.0   13.8863    6.3400  114.68  293.66    7.41   13.47    3.5100   -1.31000   36.76000   25.960
  6016   21.88   25.847  -54.01    2.0   13.8466    6.3300  114.78  294.37    7.39   13.47    3.5000   -1.31000   36.76000   25.970
  6017   21.87   25.850  -54.02    2.0   13.8463    6.3300  114.83  295.07    7.38   13.46    3.5000   -1.31000   36.76000   25.970
  6018   21.85   25.856  -54.04    2.0   13.8467    6.3400  114.93  295.75    7.38   13.46    3.5000   -1.31000   36.76000   25.980
  6019   21.84   25.859  -54.05    2.0   13.8068    6.3200  114.98  296.41    7.38   13.46    3.4900   -1.31000   36.76000   25.980
  6020   21.82   25.865  -54.06    2.0   13.8067    6.3300  115.08  297.05    7.39   13.45    3.4900   -1.31000   36.76000   25.990
  6021   21.81   25.868  -54.07    2.0   13.7668    6.3100  115.13  297.66    7.40   13.45    3.4800   -1.31000   36.76000   25.990
  6022   21.79   25.873  -54.09    2.0   13.7672    6.3200  115.23  298.24    7.41   13.45    3.4800   -1.31000   36.76000   26.000
  6023   21.77   25.879  -54.10    2.0   13.7670    6.3200  115.33  298.80    7.44   13.44    3.4800   -1.31000   36.76000   26.000
  6024   21.76   25.882  -54.12    2.0   13.7672    6.3300  115.38  299.32    7.47   13.44    3.4800   -1.31000   36.76000   26.010
  6025   21.74   25.888  -54.14    2.0   13.8076    6.3500  115.48  299.82    7.50   13.44    3.4900   -1.31000   36.76000   26.010
  6026   21.72   25.894  -54.15    2.0   13.8079    6.3600  115.58  300.29    7.55   13.44    3.4900   -1.31000   36.76000   26.020
  6027   21.70   25.900  -54.16    2.0   13.8478    6.3800  115.68  300.73    7.60   13.43    3.5000   -1.31000   36.76000   26.020
  6028   21.68   25.906  -54.17    2.0   13.8481    6.3900  115.78  301.15    7.65   13.43    3.5000   -1.31000   36.76000   26.030
  6029   21.67   25.909  -54.17    2.0   13.8483    6.3900  115.83  301.54    7.71   13.43    3.5000   -1.31000   36.76000   26.030
  6030   21.65   25.915  -54.16    2.0   13.8882    6.4100  115.93  301.92    7.78   13.42    3.5100   -1.31000   36.76000   26.040
  6031   21.64   25.918  -54.15    2.0   13.9284    6.4400  115.98  302.29    7.84   13.42    3.5200   -1.31000   36.76000   26.040
  6032   21.62   25.924  -54.14    2.0   13.8487    6.4100  116.08  302.64    7.91   13.42    3.5000   -1.31000   36.76000   26.050
  6033   21.60   25.930  -54.12    2.0   13.8490    6.4100  116.18  302.97    7.98   13.42    3.5000   -1.31000   36.76000   26.050
  6034   21.58   25.935  -54.11    2.0   13.8489    6.4200  116.29  303.29    8.05   13.41    3.5000   -1.31000   36.76000   26.060
  6035   21.57   25.938  -54.09    2.0   13.8491    6.4200  116.34  303.60    8.12   13.41    3.5000   -1.31000   36.76000   26.060
  6036   21.55   25.944  -54.07    2.0   13.8890    6.4500  116.44  303.89    8.19   13.40    3.5100   -1.31000   36.76000   26.070
  6037   21.54   25.947  -54.04    2.0   13.8892    6.4500  116.49  304.17    8.26   13.40    3.5100   -1.31000   36.76000   26.070
  6038   21.52   25.953  -54.02    2.0   13.8495    6.4400  116.59  304.44    8.32   13.40    3.5000   -1.31000   36.76000   26.080
  6039   21.50   25.959  -53.99    2.0   13.8098    6.4200  116.69  304.71    8.39   13.40    3.4900   -1.31000   36.76000   26.080
  6040   21.48   25.965  -53.97    2.0   13.8097    6.4300  116.79  304.97    8.45   13.39    3.4900   -1.31000   36.76000   26.090
  6041   21.47   25.968  -53.94    2.0   13.8499    6.4500  116.84  305.24    8.50   13.39    3.5000   -1.31000   36.76000   26.090
  6042   21.45   25.974  -53.91    2.0   13.8903    6.4800  116.95  305.50    8.55   13.39    3.5100   -1.31000   36.76000   26.100
  6043   21.44   25.977  -53.89    2.0   13.8904    6.4800  117.00  305.78    8.59   13.40    3.5100   -1.31000   36.76000   26.100
  6044   21.42   25.983  -53.86    2.0   13.8903    6.4800  117.10  306.06    8.63   13.39    3.5100   -1.31000   36.76000   26.110
  6045   21.40   25.989  -53.84    2.0   13.8506    6.4700  117.20  306.34    8.66   13.39    3.5000   -1.31000   36.76000   26.110
  6046   21.38   25.995  -53.82    2.0   13.8510    6.4800  117.30  306.62    8.68   13.39    3.5000   -1.31000   36.76000   26.120
  6047   21.37   25.998  -53.80    2.0   13.8907    6.5000  117.36  306.90    8.69   13.38    3.5100   -1.31000   36.76000   26.120
  6048   21.35   26.004  -53.79    2.0   13.8911    6.5100  117.46  307.19    8.70   13.38    3.5100   -1.31000   36.76000   26.130
  6049   21.33   26.010  -53.78    2.0   13.8914    6.5100  117.56  307.48    8.71   13.38    3.5100   -1.31000   36.76000   26.130
  6050   21.31   26.016  -53.78    2.0   13.8518    6.5000  117.66  307.76    8.71   13.38    3.5000   -1.31000   36.76000   26.140
  6051   21.30   26.019  -53.77    2.0   13.8514    6.5000  117.72  308.06    8.70   13.37    3.5000   -1.31000   36.76000   26.140
  6052   21.28   26.025  -53.77    2.0   13.8518    6.5100  117.82  308.37    8.69   13.37    3.5000   -1.31000   36.76000   26.150
  6053   21.27   26.028  -53.77    2.0   13.8520    6.5100  117.87  308.69    8.67   13.37    3.5000   -1.31000   36.76000   26.150
  6054   21.25   26.034  -53.76    2.0   13.8924    6.5400  117.97  309.02    8.65   13.37    3.5100   -1.31000   36.76000   26.160
  6055   21.24   26.037  -53.76    2.0   13.8921    6.5400  118.02  309.37    8.63   13.36    3.5100   -1.31000   36.76000   26.160
  6056   21.22   26.043  -53.76    2.0   13.8524    6.5300  118.13  309.74    8.60   13.36    3.5000   -1.31000   36.76000   26.170
  6057   21.20   26.049  -53.75    2.0   13.8528    6.5300  118.23  310.11    8.57   13.36    3.5000   -1.31000   36.76000   26.170
  6058   21.19   26.052  -53.75    2.0   13.8930    6.5600  118.28  310.49    8.54   13.36    3.5100   -1.31000   36.76000   26.180
  6059   21.17   26.059  -53.75    2.0   13.9329    6.5800  118.39  310.88    8.50   13.35    3.5200   -1.31000   36.76000   26.180
  6060   21.16   26.062  -53.75    2.0   13.9331    6.5800  118.44  311.27    8.47   13.35    3.5200   -1.31000   36.76000   26.190
  6061   21.14   26.068  -53.76    2.0   13.9334    6.5900  118.54  311.67    8.44   13.35    3.5200   -1.31000   36.76000   26.190
  6062   21.12   26.074  -53.77    2.0   13.8933    6.5800  118.65  312.08    8.40   13.34    3.5100   -1.31000   36.76000   26.200
  6063   21.11   26.077  -53.79    2.0   13.8534    6.5600  118.70  312.49    8.37   13.34    3.5000   -1.31000   36.76000   26.200
  6064   21.09   26.083  -53.81    2.0   13.8938    6.5900  118.80  312.93    8.33   13.34    3.5100   -1.31000   36.76000   26.210
  6065   21.08   26.086  -53.83    2.0   13.8940    6.5900  118.85  313.38    8.29   13.34    3.5100   -1.31000   36.76000   26.210
  6066   21.06   26.092  -53.85    2.0   13.8939    6.6000  118.96  313.85    8.25   13.33    3.5100   -1.31000   36.76000   26.220
  6067   21.04   26.098  -53.88    2.0   13.8542    6.5800  119.06  314.33    8.20   13.33    3.5000   -1.31000   36.76000   26.220
  6068   21.03   26.101  -53.90    2.0   13.8544    6.5900  119.11  314.82    8.16   13.33    3.5000   -1.31000   36.76000   26.230
  6069   21.01   26.107  -53.92    2.0   13.8548    6.5900  119.22  315.32    8.10   13.33    3.5000   -1.32000   36.76000   26.230
  6070   21.00   26.110  -53.95    2.0   13.8549    6.6000  119.27  315.83    8.05   13.33    3.5000   -1.32000   36.76000   26.240
  6071   20.98   26.116  -53.98    2.0   13.8949    6.6200  119.37  316.34    7.99   13.32    3.5100   -1.32000   36.76000   26.240
  6072   20.96   26.123  -54.01    2.0   13.8952    6.6300  119.48  316.85    7.92   13.32    3.5100   -1.32000   36.76000   26.250
  6073   20.94   26.129  -54.04    2.0   13.8556    6.6200  119.58  317.37    7.85   13.32    3.5000   -1.32000   36.76000   26.250
  6074   20.93   26.132  -54.07    2.0   13.8553    6.6200  119.64  317.89    7.77   13.31    3.5000   -1.32000   36.76000   26.260
  6075   20.92   26.135  -54.11    2.0   13.8955    6.6400  119.69  318.41    7.68   13.31    3.5100   -1.32000   36.76000   26.260
  6076   20.90   26.141  -54.14    2.0   13.9359    6.6700  119.79  318.95    7.59   13.31    3.5200   -1.32000   36.76000   26.270
  6077   20.89   26.144  -54.18    2.0   14.0162    6.7100  119.85  319.49    7.48   13.31    3.5400   -1.32000   36.76000   26.270
  6078   20.87   26.150  -54.21    2.0   13.9760    6.7000  119.95  320.03    7.37   13.30    3.5300   -1.32000   36.76000   26.280
  6079   20.85   26.156  -54.25    2.0   13.8963    6.6600  120.06  320.57    7.25   13.30    3.5100   -1.32000   36.76000   26.280
  6080   20.84   26.159  -54.28    2.0   13.9365    6.6900  120.11  321.10    7.12   13.30    3.5200   -1.32000   36.76000   26.290
  6081   20.82   26.166  -54.32    2.0   13.9770    6.7100  120.22  321.60    6.99   13.31    3.5300   -1.32000   36.76000   26.290
  6082   20.80   26.172  -54.36    2.0   13.9769    6.7200  120.32  322.08    6.85   13.30    3.5300   -1.32000   36.76000   26.300
  6083   20.79   26.175  -54.39    2.0   13.9770    6.7200  120.38  322.53    6.71   13.30    3.5300   -1.32000   36.77000   26.300
  6084   20.77   26.181  -54.42    2.0   13.9374    6.7100  120.48  322.94    6.56   13.30    3.5200   -1.32000   36.77000   26.310
  6085   20.75   26.187  -54.44    2.0   13.8972    6.7000  120.59  323.31    6.41   13.29    3.5100   -1.32000   36.77000   26.310
  6086   20.74   26.190  -54.46    2.0   13.8974    6.7000  120.64  323.63    6.25   13.29    3.5100   -1.32000   36.77000   26.320
  6087   20.73   26.193  -54.48    2.0   13.8976    6.7000  120.69  323.91    6.10   13.29    3.5100   -1.32000   36.77000   26.320
  6088   20.71   26.199  -54.49    2.0   13.8980    6.7100  120.80  324.12    5.94   13.29    3.5100   -1.32000   36.77000   26.330
