36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:15 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230315
Launch Time (UT)                  : 07:48:37
Burst Pressure (hPa)              : 6.09
Integrated O3 to end of data (DU) : 249.13
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021029
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37057
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6657    9.88   31.085  -37.86    1.0   11.0330   11.2000  218.89   87.07   25.22   19.36    2.5900   -1.19000   36.82000   31.340
  6658    9.88   31.085  -37.90    1.0   11.0763   11.2000  218.89   86.97   25.29   19.36    2.6000   -1.19000   36.82000   31.340
  6659    9.87   31.092  -37.94    1.0   11.0336   11.2000  218.97   86.88   25.35   19.36    2.5900   -1.19000   36.82000   31.350
  6660    9.87   31.092  -37.97    1.0   10.9900   11.1000  218.97   86.78   25.41   19.35    2.5800   -1.19000   36.82000   31.350
  6661    9.86   31.099  -38.01    1.0   10.9473   11.1000  219.06   86.70   25.47   19.35    2.5700   -1.19000   36.82000   31.350
  6662    9.85   31.106  -38.04    1.0   10.9479   11.1000  219.15   86.61   25.52   19.36    2.5700   -1.19000   36.81000   31.360
  6663    9.85   31.106  -38.07    1.0   10.9046   11.1000  219.15   86.53   25.56   19.36    2.5600   -1.19000   36.81000   31.360
  6664    9.84   31.113  -38.10    1.0   10.9485   11.1000  219.24   86.46   25.61   19.36    2.5700   -1.19000   36.81000   31.370
  6665    9.83   31.120  -38.13    1.0   10.9487   11.1000  219.33   86.39   25.64   19.35    2.5700   -1.19000   36.81000   31.370
  6666    9.83   31.120  -38.16    1.0   10.9487   11.1000  219.33   86.32   25.67   19.35    2.5700   -1.19000   36.81000   31.380
  6667    9.82   31.127  -38.19    1.0   10.9060   11.1000  219.41   86.25   25.69   19.35    2.5600   -1.19000   36.81000   31.380
  6668    9.81   31.134  -38.22    1.0   10.9066   11.1000  219.50   86.19   25.71   19.35    2.5600   -1.19000   36.81000   31.390
  6669    9.80   31.141  -38.25    1.0   10.9068   11.1000  219.59   86.13   25.72   19.34    2.5600   -1.19000   36.81000   31.390
  6670    9.80   31.141  -38.28    1.0   10.9068   11.1000  219.59   86.06   25.72   19.34    2.5600   -1.19000   36.81000   31.400
  6671    9.79   31.148  -38.32    1.0   10.9074   11.1000  219.68   86.00   25.72   19.34    2.5600   -1.19000   36.81000   31.400
  6672    9.79   31.148  -38.35    1.0   10.9074   11.1000  219.68   85.92   25.70   19.34    2.5600   -1.19000   36.81000   31.410
  6673    9.78   31.155  -38.38    1.0   10.9077   11.2000  219.77   85.85   25.68   19.33    2.5600   -1.19000   36.81000   31.410
  6674    9.78   31.155  -38.42    1.0   10.9077   11.2000  219.77   85.76   25.66   19.33    2.5600   -1.19000   36.81000   31.420
  6675    9.77   31.162  -38.45    1.0   10.9083   11.2000  219.85   85.67   25.62   19.33    2.5600   -1.19000   36.81000   31.420
  6676    9.76   31.169  -38.49    1.0   10.9089   11.2000  219.94   85.57   25.58   19.33    2.5600   -1.19000   36.81000   31.430
  6677    9.75   31.176  -38.53    1.0   10.9091   11.2000  220.03   85.47   25.53   19.32    2.5600   -1.19000   36.81000   31.430
  6678    9.75   31.176  -38.57    1.0   10.9091   11.2000  220.03   85.36   25.47   19.32    2.5600   -1.19000   36.81000   31.430
  6679    9.74   31.183  -38.60    1.0   10.9097   11.2000  220.12   85.24   25.41   19.32    2.5600   -1.19000   36.81000   31.440
  6680    9.74   31.183  -38.64    1.0   10.8664   11.2000  220.12   85.11   25.34   19.32    2.5500   -1.19000   36.81000   31.440
  6681    9.73   31.190  -38.68    1.0   10.8667   11.2000  220.21   84.98   25.27   19.31    2.5500   -1.19000   36.81000   31.450
  6682    9.72   31.197  -38.71    1.0   10.8240   11.1000  220.29   84.85   25.19   19.31    2.5400   -1.19000   36.81000   31.450
  6683    9.71   31.204  -38.74    1.0   10.7813   11.1000  220.38   84.71   25.11   19.31    2.5300   -1.19000   36.81000   31.460
  6684    9.71   31.204  -38.77    1.0   10.7813   11.1000  220.38   84.56   25.03   19.31    2.5300   -1.19000   36.81000   31.460
  6685    9.71   31.204  -38.79    1.0   10.7809   11.1000  220.38   84.41   24.94   19.30    2.5300   -1.19000   36.81000   31.470
  6686    9.70   31.211  -38.80    1.0   10.7815   11.1000  220.47   84.25   24.86   19.30    2.5300   -1.19000   36.81000   31.470
  6687    9.70   31.211  -38.81    1.0   10.7382   11.1000  220.47   84.08   24.77   19.30    2.5200   -1.19000   36.81000   31.470
  6688    9.69   31.218  -38.81    1.0   10.7388   11.1000  220.56   83.91   24.68   19.30    2.5200   -1.19000   36.81000   31.480
  6689    9.68   31.225  -38.80    1.0   10.7394   11.1000  220.64   83.73   24.60   19.30    2.5200   -1.19000   36.81000   31.490
  6690    9.67   31.233  -38.78    1.0   10.7397   11.1000  220.73   83.54   24.51   19.29    2.5200   -1.19000   36.81000   31.490
  6691    9.66   31.240  -38.75    1.0   10.7403   11.1000  220.82   83.36   24.43   19.29    2.5200   -1.19000   36.81000   31.500
  6692    9.66   31.240  -38.72    1.0   10.7403   11.1000  220.82   83.17   24.35   19.29    2.5200   -1.19000   36.81000   31.500
  6693    9.66   31.240  -38.69    1.0   10.6966   11.1000  220.82   82.99   24.27   19.28    2.5100   -1.19000   36.81000   31.500
  6694    9.65   31.247  -38.65    1.0   10.6539   11.0000  220.91   82.80   24.19   19.28    2.5000   -1.19000   36.81000   31.510
  6695    9.64   31.254  -38.62    1.0   10.6545   11.1000  220.99   82.62   24.12   19.28    2.5000   -1.19000   36.81000   31.510
  6696    9.63   31.261  -38.58    1.0   10.6551   11.1000  221.08   82.44   24.05   19.28    2.5000   -1.19000   36.81000   31.520
  6697    9.62   31.268  -38.55    1.0   10.6553   11.1000  221.17   82.26   23.98   19.27    2.5000   -1.19000   36.81000   31.530
  6698    9.62   31.268  -38.53    1.0   10.6553   11.1000  221.17   82.09   23.92   19.27    2.5000   -1.19000   36.81000   31.530
  6699    9.62   31.268  -38.51    1.0   10.6986   11.1000  221.17   81.91   23.86   19.27    2.5100   -1.19000   36.81000   31.530
  6700    9.61   31.275  -38.50    1.0   10.6993   11.1000  221.26   81.73   23.81   19.27    2.5100   -1.19000   36.81000   31.540
  6701    9.61   31.275  -38.49    1.0   10.6993   11.1000  221.26   81.56   23.75   19.27    2.5100   -1.19000   36.81000   31.540
  6702    9.60   31.282  -38.49    1.0   10.6995   11.1000  221.35   81.38   23.70   19.26    2.5100   -1.19000   36.81000   31.540
  6703    9.59   31.290  -38.50    1.0   10.6568   11.1000  221.43   81.20   23.65   19.26    2.5000   -1.19000   36.81000   31.550
  6704    9.58   31.297  -38.51    1.0   10.6574   11.1000  221.52   81.02   23.60   19.26    2.5000   -1.19000   36.81000   31.560
  6705    9.58   31.297  -38.52    1.0   10.6574   11.1000  221.52   80.85   23.55   19.26    2.5000   -1.19000   36.81000   31.560
  6706    9.57   31.304  -38.54    1.0   10.6580   11.1000  221.61   80.67   23.51   19.27    2.5000   -1.19000   36.81000   31.570
  6707    9.57   31.304  -38.55    1.0   10.6577   11.1000  221.61   80.50   23.46   19.26    2.5000   -1.19000   36.80000   31.570
  6708    9.56   31.311  -38.58    1.0   10.6583   11.1000  221.70   80.33   23.41   19.26    2.5000   -1.19000   36.80000   31.570
  6709    9.55   31.318  -38.60    1.0   10.6589   11.2000  221.78   80.16   23.36   19.26    2.5000   -1.19000   36.80000   31.580
  6710    9.54   31.326  -38.62    1.0   10.6595   11.2000  221.87   79.99   23.31   19.26    2.5000   -1.19000   36.80000   31.590
  6711    9.53   31.333  -38.65    1.0   10.6598   11.2000  221.96   79.82   23.26   19.25    2.5000   -1.19000   36.80000   31.590
  6712    9.53   31.333  -38.68    1.0   10.6598   11.2000  221.96   79.66   23.21   19.25    2.5000   -1.19000   36.80000   31.600
  6713    9.52   31.340  -38.71    1.0   10.6170   11.2000  222.05   79.49   23.15   19.25    2.4900   -1.19000   36.80000   31.600
  6714    9.52   31.340  -38.74    1.0   10.6170   11.2000  222.05   79.32   23.09   19.25    2.4900   -1.19000   36.80000   31.600
  6715    9.52   31.340  -38.76    1.0   10.6170   11.2000  222.05   79.15   23.03   19.25    2.4900   -1.19000   36.80000   31.610
  6716    9.51   31.347  -38.79    1.0   10.6173   11.2000  222.14   78.98   22.97   19.24    2.4900   -1.19000   36.80000   31.610
  6717    9.50   31.354  -38.81    1.0   10.5746   11.1000  222.23   78.80   22.90   19.24    2.4800   -1.19000   36.80000   31.620
  6718    9.49   31.361  -38.83    1.0   10.5752   11.1000  222.31   78.63   22.83   19.24    2.4800   -1.19000   36.80000   31.630
  6719    9.48   31.369  -38.85    1.0   10.5325   11.1000  222.40   78.45   22.75   19.24    2.4700   -1.19000   36.80000   31.630
  6720    9.48   31.369  -38.86    1.0   10.5321   11.1000  222.40   78.28   22.67   19.23    2.4700   -1.19000   36.80000   31.630
  6721    9.48   31.369  -38.87    1.0   10.5321   11.1000  222.40   78.11   22.59   19.23    2.4700   -1.19000   36.80000   31.640
  6722    9.47   31.376  -38.88    1.0   10.5327   11.1000  222.49   77.94   22.50   19.23    2.4700   -1.19000   36.80000   31.640
  6723    9.46   31.383  -38.89    1.0   10.5334   11.1000  222.58   77.78   22.41   19.23    2.4700   -1.19000   36.80000   31.650
  6724    9.45   31.390  -38.90    1.0   10.5340   11.1000  222.67   77.62   22.31   19.23    2.4700   -1.19000   36.80000   31.650
  6725    9.45   31.390  -38.91    1.0   10.5336   11.1000  222.67   77.46   22.21   19.22    2.4700   -1.19000   36.80000   31.660
  6726    9.44   31.398  -38.92    1.0   10.5342   11.2000  222.75   77.31   22.10   19.22    2.4700   -1.19000   36.80000   31.660
  6727    9.44   31.398  -38.93    1.0   10.5342   11.2000  222.75   77.17   22.00   19.22    2.4700   -1.19000   36.80000   31.670
  6728    9.43   31.405  -38.95    1.0   10.5349   11.2000  222.84   77.03   21.89   19.22    2.4700   -1.19000   36.80000   31.670
  6729    9.43   31.405  -38.96    1.0   10.5345   11.2000  222.84   76.89   21.77   19.21    2.4700   -1.19000   36.80000   31.670
  6730    9.42   31.412  -38.98    1.0   10.5351   11.2000  222.93   76.75   21.66   19.21    2.4700   -1.19000   36.80000   31.680
  6731    9.41   31.420  -39.00    1.0   10.4924   11.2000  223.02   76.63   21.54   19.21    2.4600   -1.19000   36.80000   31.690
  6732    9.40   31.427  -39.02    1.0   10.4930   11.2000  223.11   76.50   21.41   19.21    2.4600   -1.19000   36.80000   31.690
  6733    9.40   31.427  -39.04    1.0   10.4930   11.2000  223.11   76.39   21.29   19.21    2.4600   -1.19000   36.80000   31.700
  6734    9.39   31.434  -39.05    1.0   10.4069   11.1000  223.19   76.29   21.16   19.21    2.4400   -1.20000   36.80000   31.700
  6735    9.39   31.434  -39.07    1.0   10.4066   11.1000  223.19   76.19   21.03   19.20    2.4400   -1.20000   36.80000   31.700
  6736    9.38   31.441  -39.09    1.0   10.4072   11.1000  223.28   76.11   20.90   19.20    2.4400   -1.20000   36.80000   31.710
  6737    9.38   31.441  -39.10    1.0   10.4072   11.1000  223.28   76.04   20.77   19.20    2.4400   -1.20000   36.80000   31.710
  6738    9.37   31.449  -39.12    1.0   10.4078   11.1000  223.37   75.98   20.64   19.20    2.4400   -1.20000   36.80000   31.720
  6739    9.36   31.456  -39.13    1.0   10.4081   11.1000  223.46   75.94   20.52   19.19    2.4400   -1.20000   36.80000   31.720
  6740    9.35   31.463  -39.14    1.0   10.4087   11.1000  223.54   75.90   20.39   19.19    2.4400   -1.20000   36.80000   31.730
  6741    9.35   31.463  -39.14    1.0   10.4087   11.1000  223.54   75.88   20.27   19.19    2.4400   -1.20000   36.80000   31.730
  6742    9.34   31.471  -39.14    1.0   10.4093   11.1000  223.63   75.87   20.14   19.19    2.4400   -1.20000   36.80000   31.740
  6743    9.34   31.471  -39.14    1.0   10.4093   11.1000  223.63   75.87   20.02   19.19    2.4400   -1.20000   36.80000   31.740
  6744    9.33   31.478  -39.14    1.0   10.4096   11.2000  223.72   75.88   19.91   19.18    2.4400   -1.20000   36.80000   31.750
  6745    9.32   31.485  -39.14    1.0   10.4102   11.2000  223.81   75.91   19.79   19.18    2.4400   -1.20000   36.80000   31.750
  6746    9.31   31.493  -39.13    1.0   10.3675   11.1000  223.90   75.94   19.68   19.18    2.4300   -1.20000   36.80000   31.760
  6747    9.31   31.493  -39.12    1.0   10.3675   11.1000  223.90   75.99   19.57   19.18    2.4300   -1.20000   36.80000   31.760
  6748    9.30   31.500  -39.11    1.0   10.3678   11.1000  223.98   76.05   19.46   19.18    2.4300   -1.20000   36.80000   31.770
  6749    9.30   31.500  -39.11    1.0   10.3678   11.1000  223.98   76.12   19.35   19.18    2.4300   -1.20000   36.80000   31.770
  6750    9.29   31.507  -39.10    1.0   10.3684   11.2000  224.07   76.21   19.25   19.18    2.4300   -1.20000   36.80000   31.780
  6751    9.29   31.507  -39.10    1.0   10.3684   11.2000  224.07   76.31   19.15   19.18    2.4300   -1.20000   36.80000   31.780
  6752    9.28   31.515  -39.10    1.0   10.3257   11.1000  224.16   76.42   19.06   19.18    2.4200   -1.20000   36.80000   31.790
  6753    9.27   31.522  -39.11    1.0   10.2829   11.1000  224.25   76.55   18.97   19.18    2.4100   -1.20000   36.80000   31.790
  6754    9.26   31.530  -39.11    1.0   10.2398   11.1000  224.34   76.68   18.89   19.17    2.4000   -1.20000   36.80000   31.800
  6755    9.26   31.530  -39.12    1.0   10.2398   11.1000  224.34   76.83   18.81   19.17    2.4000   -1.20000   36.80000   31.800
  6756    9.26   31.530  -39.13    1.0   10.2398   11.1000  224.34   76.98   18.73   19.17    2.4000   -1.20000   36.80000   31.800
  6757    9.25   31.537  -39.14    1.0   10.2404   11.1000  224.42   77.14   18.65   19.17    2.4000   -1.20000   36.80000   31.810
  6758    9.24   31.545  -39.15    1.0   10.2407   11.1000  224.51   77.30   18.58   19.16    2.4000   -1.20000   36.80000   31.810
  6759    9.24   31.545  -39.17    1.0   10.1973   11.0000  224.51   77.46   18.51   19.16    2.3900   -1.20000   36.80000   31.820
  6760    9.23   31.552  -39.18    1.0   10.1980   11.0000  224.60   77.63   18.45   19.16    2.3900   -1.20000   36.80000   31.820
  6761    9.23   31.552  -39.19    1.0   10.1546   11.0000  224.60   77.80   18.38   19.16    2.3800   -1.20000   36.80000   31.830
  6762    9.22   31.559  -39.19    1.0   10.1552   11.0000  224.68   77.97   18.32   19.16    2.3800   -1.20000   36.79000   31.830
  6763    9.21   31.567  -39.20    1.0   10.1558   11.0000  224.77   78.15   18.26   19.16    2.3800   -1.20000   36.79000   31.840
  6764    9.21   31.567  -39.21    1.0   10.1555   11.0000  224.77   78.32   18.20   19.15    2.3800   -1.20000   36.79000   31.840
  6765    9.20   31.574  -39.21    1.0   10.1561   11.0000  224.86   78.50   18.15   19.15    2.3800   -1.20000   36.79000   31.850
  6766    9.19   31.582  -39.22    1.0   10.1567   11.1000  224.95   78.67   18.10   19.15    2.3800   -1.20000   36.79000   31.850
  6767    9.19   31.582  -39.23    1.0   10.1133   11.0000  224.95   78.85   18.05   19.15    2.3700   -1.20000   36.79000   31.860
  6768    9.18   31.589  -39.23    1.0   10.1136   11.0000  225.03   79.02   18.00   19.14    2.3700   -1.20000   36.79000   31.860
  6769    9.17   31.597  -39.24    1.0   10.1142   11.0000  225.12   79.18   17.96   19.14    2.3700   -1.20000   36.79000   31.870
  6770    9.17   31.597  -39.25    1.0   10.1142   11.0000  225.12   79.34   17.92   19.14    2.3700   -1.20000   36.79000   31.870
  6771    9.16   31.604  -39.26    1.0   10.0715   11.0000  225.21   79.49   17.88   19.14    2.3600   -1.20000   36.79000   31.870
  6772    9.16   31.604  -39.27    1.0   10.0281   10.9000  225.21   79.63   17.84   19.14    2.3500   -1.20000   36.79000   31.880
  6773    9.15   31.611  -39.29    1.0    9.9853   10.9000  225.29   79.76   17.81   19.14    2.3400   -1.20000   36.79000   31.890
  6774    9.14   31.619  -39.30    1.0    9.9856   10.9000  225.38   79.88   17.77   19.13    2.3400   -1.20000   36.79000   31.890
  6775    9.13   31.626  -39.32    1.0    9.9862   10.9000  225.47   79.99   17.74   19.13    2.3400   -1.20000   36.79000   31.900
  6776    9.13   31.626  -39.34    1.0    9.9428   10.9000  225.47   80.09   17.71   19.13    2.3300   -1.20000   36.79000   31.900
  6777    9.12   31.634  -39.35    1.0    9.9434   10.9000  225.55   80.19   17.68   19.13    2.3300   -1.20000   36.79000   31.910
  6778    9.12   31.634  -39.37    1.0    9.9434   10.9000  225.55   80.28   17.65   19.13    2.3300   -1.20000   36.79000   31.910
  6779    9.11   31.642  -39.38    1.0    9.9871   11.0000  225.64   80.36   17.62   19.12    2.3400   -1.20000   36.79000   31.910
  6780    9.11   31.642  -39.39    1.0    9.9871   11.0000  225.64   80.44   17.60   19.12    2.3400   -1.20000   36.79000   31.920
  6781    9.10   31.649  -39.40    1.0    9.9878   11.0000  225.73   80.51   17.57   19.12    2.3400   -1.20000   36.79000   31.920
  6782    9.09   31.656  -39.41    1.0    9.9884   11.0000  225.81   80.58   17.55   19.12    2.3400   -1.20000   36.79000   31.930
  6783    9.09   31.656  -39.42    1.0    9.9884   11.0000  225.81   80.64   17.53   19.12    2.3400   -1.20000   36.79000   31.930
  6784    9.08   31.664  -39.43    1.0    9.9887   11.0000  225.90   80.70   17.50   19.11    2.3400   -1.20000   36.79000   31.940
  6785    9.08   31.664  -39.44    1.0    9.9887   11.0000  225.90   80.76   17.48   19.11    2.3400   -1.20000   36.79000   31.940
  6786    9.07   31.672  -39.45    1.0    9.9893   11.0000  225.99   80.81   17.46   19.11    2.3400   -1.20000   36.79000   31.950
  6787    9.06   31.679  -39.46    1.0    9.9465   11.0000  226.07   80.86   17.44   19.11    2.3300   -1.20000   36.79000   31.950
  6788    9.05   31.687  -39.48    1.0    9.9037   10.9000  226.16   80.90   17.42   19.11    2.3200   -1.20000   36.79000   31.960
  6789    9.05   31.687  -39.49    1.0    9.8600   10.9000  226.16   80.94   17.40   19.10    2.3100   -1.20000   36.79000   31.960
  6790    9.04   31.694  -39.51    1.0    9.8606   10.9000  226.25   80.98   17.37   19.11    2.3100   -1.20000   36.79000   31.970
  6791    9.04   31.694  -39.52    1.0    9.9040   11.0000  226.25   81.02   17.35   19.11    2.3200   -1.20000   36.79000   31.970
  6792    9.03   31.702  -39.54    1.0    9.9481   11.0000  226.33   81.06   17.33   19.11    2.3300   -1.20000   36.79000   31.980
  6793    9.02   31.709  -39.56    1.0    9.9488   11.0000  226.42   81.10   17.31   19.11    2.3300   -1.20000   36.79000   31.980
  6794    9.02   31.709  -39.58    1.0    9.9050   11.0000  226.42   81.14   17.29   19.10    2.3200   -1.20000   36.79000   31.990
  6795    9.01   31.717  -39.60    1.0    9.9056   11.0000  226.51   81.18   17.28   19.10    2.3200   -1.20000   36.79000   31.990
  6796    9.00   31.725  -39.62    1.0    9.8628   11.0000  226.59   81.23   17.26   19.10    2.3100   -1.20000   36.79000   32.000
  6797    9.00   31.725  -39.63    1.0    9.9063   11.0000  226.59   81.27   17.24   19.10    2.3200   -1.20000   36.79000   32.000
  6798    8.99   31.732  -39.65    1.0    9.9069   11.0000  226.68   81.30   17.23   19.10    2.3200   -1.20000   36.79000   32.010
  6799    8.99   31.732  -39.66    1.0    9.9066   11.0000  226.68   81.33   17.22   19.09    2.3200   -1.20000   36.79000   32.010
  6800    8.98   31.740  -39.68    1.0    9.8638   11.0000  226.77   81.36   17.21   19.09    2.3100   -1.20000   36.79000   32.020
  6801    8.98   31.740  -39.69    1.0    9.8638   11.0000  226.77   81.37   17.20   19.09    2.3100   -1.20000   36.79000   32.020
  6802    8.97   31.747  -39.70    1.0    9.8644   11.0000  226.85   81.38   17.19   19.09    2.3100   -1.20000   36.79000   32.030
  6803    8.96   31.755  -39.71    1.0    9.8651   11.0000  226.94   81.38   17.18   19.09    2.3100   -1.20000   36.79000   32.030
  6804    8.95   31.763  -39.72    1.0    9.8219   11.0000  227.03   81.37   17.18   19.08    2.3000   -1.20000   36.79000   32.040
  6805    8.95   31.763  -39.73    1.0    9.8219   11.0000  227.03   81.36   17.18   19.08    2.3000   -1.20000   36.79000   32.040
  6806    8.95   31.763  -39.75    1.0    9.8219   11.0000  227.03   81.33   17.18   19.08    2.3000   -1.20000   36.79000   32.040
  6807    8.94   31.770  -39.76    1.0    9.8226   11.0000  227.11   81.30   17.18   19.08    2.3000   -1.20000   36.79000   32.050
  6808    8.93   31.778  -39.78    1.0    9.7798   11.0000  227.20   81.25   17.19   19.08    2.2900   -1.20000   36.79000   32.050
  6809    8.93   31.778  -39.81    1.0    9.7798   11.0000  227.20   81.20   17.20   19.08    2.2900   -1.20000   36.79000   32.060
  6810    8.92   31.786  -39.83    1.0    9.7366   10.9000  227.29   81.14   17.22   19.07    2.2800   -1.20000   36.79000   32.070
  6811    8.91   31.793  -39.85    1.0    9.6938   10.9000  227.37   81.07   17.23   19.07    2.2700   -1.20000   36.79000   32.070
  6812    8.91   31.793  -39.88    1.0    9.6938   10.9000  227.37   81.00   17.25   19.07    2.2700   -1.20000   36.79000   32.070
  6813    8.90   31.801  -39.90    1.0    9.6944   10.9000  227.46   80.91   17.28   19.07    2.2700   -1.20000   36.79000   32.080
  6814    8.90   31.801  -39.93    1.0    9.6941   10.9000  227.46   80.82   17.30   19.06    2.2700   -1.20000   36.79000   32.080
  6815    8.89   31.809  -39.95    1.0    9.6947   10.9000  227.54   80.72   17.33   19.06    2.2700   -1.20000   36.79000   32.090
  6816    8.88   31.816  -39.97    1.0    9.6954   10.9000  227.63   80.62   17.36   19.06    2.2700   -1.20000   36.79000   32.090
  6817    8.88   31.816  -39.99    1.0    9.6954   10.9000  227.63   80.51   17.40   19.06    2.2700   -1.20000   36.79000   32.100
  6818    8.87   31.824  -40.01    1.0    9.6960   10.9000  227.72   80.40   17.44   19.06    2.2700   -1.20000   36.79000   32.110
  6819    8.86   31.832  -40.03    1.0    9.6967   10.9000  227.80   80.28   17.48   19.06    2.2700   -1.20000   36.79000   32.110
  6820    8.86   31.832  -40.05    1.0    9.6964   10.9000  227.80   80.17   17.52   19.05    2.2700   -1.20000   36.79000   32.110
  6821    8.85   31.839  -40.08    1.0    9.6970   11.0000  227.89   80.05   17.57   19.05    2.2700   -1.20000   36.79000   32.120
  6822    8.85   31.839  -40.10    1.0    9.6970   11.0000  227.89   79.94   17.61   19.05    2.2700   -1.20000   36.79000   32.120
  6823    8.84   31.847  -40.12    1.0    9.6107   10.9000  227.98   79.84   17.66   19.05    2.2500   -1.20000   36.79000   32.130
  6824    8.83   31.855  -40.14    1.0    9.6110   10.9000  228.06   79.73   17.71   19.04    2.2500   -1.20000   36.79000   32.130
  6825    8.83   31.855  -40.17    1.0    9.6110   10.9000  228.06   79.63   17.76   19.04    2.2500   -1.20000   36.79000   32.140
  6826    8.82   31.862  -40.20    1.0    9.6117   10.9000  228.15   79.54   17.81   19.04    2.2500   -1.20000   36.79000   32.140
  6827    8.82   31.862  -40.23    1.0    9.6986   11.0000  228.15   79.45   17.87   19.04    2.2700   -1.20000   36.78000   32.150
  6828    8.81   31.870  -40.26    1.0    9.6993   11.0000  228.23   79.37   17.92   19.04    2.2700   -1.20000   36.78000   32.150
  6829    8.81   31.870  -40.29    1.0    9.6990   11.0000  228.23   79.29   17.98   19.03    2.2700   -1.20000   36.78000   32.160
  6830    8.80   31.878  -40.32    1.0    9.6561   11.0000  228.32   79.21   18.03   19.03    2.2600   -1.20000   36.78000   32.160
  6831    8.79   31.886  -40.35    1.0    9.6133   10.9000  228.41   79.15   18.08   19.03    2.2500   -1.20000   36.78000   32.170
  6832    8.78   31.893  -40.38    1.0    9.6140   10.9000  228.49   79.08   18.14   19.04    2.2500   -1.20000   36.78000   32.170
  6833    8.78   31.893  -40.41    1.0    9.6140   10.9000  228.49   79.02   18.19   19.04    2.2500   -1.20000   36.78000   32.180
  6834    8.78   31.893  -40.44    1.0    9.6136   10.9000  228.49   78.97   18.24   19.03    2.2500   -1.20000   36.78000   32.180
  6835    8.77   31.901  -40.46    1.0    9.6578   11.0000  228.58   78.92   18.29   19.03    2.2600   -1.20000   36.78000   32.180
  6836    8.76   31.909  -40.48    1.0    9.6585   11.0000  228.67   78.88   18.34   19.03    2.2600   -1.20000   36.78000   32.190
  6837    8.75   31.917  -40.51    1.0    9.5721   10.9000  228.75   78.84   18.39   19.03    2.2400   -1.20000   36.78000   32.200
  6838    8.74   31.925  -40.53    1.0    9.5728   11.0000  228.84   78.80   18.43   19.03    2.2400   -1.20000   36.78000   32.210
  6839    8.74   31.925  -40.55    1.0    9.5724   11.0000  228.84   78.77   18.48   19.02    2.2400   -1.20000   36.78000   32.210
  6840    8.73   31.932  -40.57    1.0    9.6166   11.0000  228.93   78.75   18.52   19.02    2.2500   -1.20000   36.78000   32.220
  6841    8.73   31.932  -40.59    1.0    9.6166   11.0000  228.93   78.72   18.56   19.02    2.2500   -1.20000   36.78000   32.220
  6842    8.72   31.940  -40.61    1.0    9.6173   11.0000  229.01   78.71   18.59   19.02    2.2500   -1.20000   36.78000   32.220
  6843    8.72   31.940  -40.63    1.0    9.5738   11.0000  229.01   78.69   18.63   19.02    2.2400   -1.20000   36.78000   32.230
  6844    8.71   31.948  -40.65    1.0    9.5741   11.0000  229.10   78.68   18.66   19.01    2.2400   -1.20000   36.78000   32.230
  6845    8.70   31.956  -40.67    1.0    9.5312   11.0000  229.19   78.68   18.69   19.01    2.2300   -1.20000   36.78000   32.240
  6846    8.70   31.956  -40.69    1.0    9.4877   10.9000  229.19   78.68   18.72   19.01    2.2200   -1.20000   36.78000   32.240
  6847    8.69   31.964  -40.71    1.0    9.4884   10.9000  229.27   78.69   18.74   19.01    2.2200   -1.20000   36.78000   32.250
  6848    8.69   31.964  -40.73    1.0    9.4881   10.9000  229.27   78.71   18.76   19.00    2.2200   -1.20000   36.78000   32.250
  6849    8.68   31.972  -40.75    1.0    9.4887   10.9000  229.36   78.74   18.77   19.00    2.2200   -1.20000   36.78000   32.260
  6850    8.68   31.972  -40.77    1.0    9.4887   10.9000  229.36   78.78   18.78   19.00    2.2200   -1.20000   36.78000   32.260
  6851    8.67   31.979  -40.79    1.0    9.4459   10.9000  229.45   78.83   18.79   19.00    2.2100   -1.20000   36.78000   32.260
  6852    8.66   31.987  -40.81    1.0    9.4465   10.9000  229.53   78.89   18.79   19.00    2.2100   -1.20000   36.78000   32.270
  6853    8.66   31.987  -40.82    1.0    9.4465   10.9000  229.53   78.97   18.79   19.00    2.2100   -1.20000   36.78000   32.280
