36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:19 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230426
Launch Time (UT)                  : 07:46:51
Burst Pressure (hPa)              : 10.46
Integrated O3 to end of data (DU) : 93.76
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021133
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.400
Ozonesonde Instrument             : 1Z36879
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5701   29.61   24.113  -53.66    1.0   13.3347    4.5000   80.80  265.22   24.62    9.41    3.3900   -1.26000   36.70000   24.230
  5702   29.60   24.115  -53.61    1.0   13.3348    4.5100   80.83  265.05   24.67    9.41    3.3900   -1.26000   36.70000   24.240
  5703   29.58   24.119  -53.57    1.0   13.3350    4.5100   80.91  264.89   24.71    9.41    3.3900   -1.26000   36.70000   24.240
  5704   29.56   24.124  -53.54    1.0   13.3347    4.5100   80.98  264.73   24.75    9.40    3.3900   -1.26000   36.70000   24.250
  5705   29.54   24.128  -53.52    1.0   13.3349    4.5100   81.05  264.58   24.80    9.40    3.3900   -1.26000   36.70000   24.250
  5706   29.52   24.132  -53.50    1.0   13.3347    4.5200   81.12  264.44   24.84    9.39    3.3900   -1.26000   36.70000   24.250
  5707   29.50   24.137  -53.50    1.0   13.3349    4.5200   81.19  264.30   24.87    9.39    3.3900   -1.26000   36.70000   24.260
  5708   29.48   24.141  -53.50    1.0   13.3346    4.5200   81.26  264.18   24.91    9.38    3.3900   -1.26000   36.70000   24.260
  5709   29.46   24.146  -53.50    1.0   13.4144    4.5500   81.33  264.05   24.94    9.38    3.4100   -1.26000   36.70000   24.270
  5710   29.45   24.148  -53.50    1.0   13.4140    4.5500   81.37  263.94   24.97    9.37    3.4100   -1.26000   36.70000   24.270
  5711   29.43   24.152  -53.50    1.0   13.4142    4.5600   81.44  263.83   25.00    9.37    3.4100   -1.26000   36.70000   24.280
  5712   29.41   24.156  -53.49    1.0   13.4144    4.5600   81.51  263.73   25.02    9.38    3.4100   -1.26000   36.70000   24.280
  5713   29.39   24.161  -53.49    1.0   13.4539    4.5800   81.59  263.64   25.04    9.37    3.4200   -1.26000   36.70000   24.280
  5714   29.37   24.165  -53.48    1.0   13.4541    4.5800   81.66  263.56   25.06    9.37    3.4200   -1.26000   36.70000   24.290
  5715   29.35   24.170  -53.48    1.0   13.4543    4.5800   81.73  263.48   25.07    9.37    3.4200   -1.26000   36.70000   24.290
  5716   29.33   24.174  -53.48    2.0   13.4541    4.5900   81.80  263.40   25.08    9.36    3.4200   -1.26000   36.70000   24.300
  5717   29.31   24.178  -53.48    2.0   13.4538    4.5900   81.88  263.33   25.09    9.35    3.4200   -1.26000   36.70000   24.300
  5718   29.30   24.181  -53.49    2.0   13.4937    4.6100   81.91  263.26   25.09    9.35    3.4300   -1.26000   36.70000   24.310
  5719   29.28   24.185  -53.50    2.0   13.4939    4.6100   81.98  263.20   25.10    9.35    3.4300   -1.26000   36.70000   24.310
  5720   29.26   24.189  -53.51    2.0   13.4538    4.6000   82.06  263.15   25.10    9.34    3.4200   -1.26000   36.70000   24.310
  5721   29.24   24.194  -53.53    2.0   13.4540    4.6000   82.13  263.10   25.09    9.34    3.4200   -1.26000   36.70000   24.320
  5722   29.22   24.198  -53.55    2.0   13.4537    4.6000   82.20  263.06   25.09    9.33    3.4200   -1.26000   36.70000   24.320
  5723   29.20   24.202  -53.58    2.0   13.5336    4.6300   82.28  263.02   25.09    9.33    3.4400   -1.26000   36.70000   24.330
  5724   29.19   24.205  -53.60    2.0   13.5337    4.6400   82.31  262.99   25.08    9.33    3.4400   -1.26000   36.70000   24.330
  5725   29.17   24.209  -53.62    2.0   13.5334    4.6400   82.39  262.95   25.08    9.32    3.4400   -1.26000   36.70000   24.330
  5726   29.15   24.214  -53.65    2.0   13.5336    4.6400   82.46  262.93   25.07    9.32    3.4400   -1.26000   36.70000   24.340
  5727   29.13   24.218  -53.68    2.0   13.5333    4.6500   82.53  262.90   25.07    9.31    3.4400   -1.26000   36.70000   24.340
  5728   29.11   24.222  -53.71    2.0   13.7325    4.7200   82.61  262.87   25.07    9.31    3.4900   -1.26000   36.70000   24.350
  5729   29.09   24.227  -53.74    2.0   13.7323    4.7200   82.68  262.84   25.06    9.30    3.4900   -1.26000   36.70000   24.350
  5730   29.07   24.231  -53.77    2.0   13.7325    4.7200   82.75  262.82   25.06    9.30    3.4900   -1.26000   36.70000   24.360
  5731   29.05   24.236  -53.81    2.0   13.6929    4.7100   82.83  262.80   25.06    9.30    3.4800   -1.26000   36.70000   24.360
  5732   29.03   24.240  -53.84    2.0   13.6926    4.7200   82.90  262.77   25.06    9.29    3.4800   -1.26000   36.70000   24.360
  5733   29.02   24.242  -53.88    2.0   13.7325    4.7300   82.94  262.75   25.06    9.29    3.4900   -1.26000   36.70000   24.370
  5734   29.00   24.247  -53.91    2.0   13.8118    4.7600   83.02  262.72   25.06    9.28    3.5100   -1.26000   36.70000   24.370
  5735   28.98   24.251  -53.94    2.0   13.8120    4.7700   83.09  262.69   25.06    9.28    3.5100   -1.26000   36.70000   24.380
  5736   28.96   24.256  -53.97    2.0   13.8118    4.7700   83.17  262.65   25.07    9.27    3.5100   -1.26000   36.70000   24.380
  5737   28.94   24.260  -54.00    2.0   13.7722    4.7600   83.24  262.61   25.07    9.27    3.5000   -1.26000   36.70000   24.390
  5738   28.92   24.264  -54.03    2.0   13.7326    4.7500   83.32  262.56   25.08    9.27    3.4900   -1.26000   36.70000   24.390
  5739   28.90   24.269  -54.06    2.0   13.7323    4.7500   83.39  262.50   25.09    9.26    3.4900   -1.26000   36.71000   24.390
  5740   28.89   24.271  -54.08    2.0   13.7324    4.7500   83.43  262.43   25.09    9.26    3.4900   -1.26000   36.71000   24.400
  5741   28.86   24.278  -54.10    2.0   13.7322    4.7600   83.54  262.36   25.10    9.25    3.4900   -1.26000   36.71000   24.400
  5742   28.84   24.282  -54.12    2.0   13.7324    4.7600   83.62  262.28   25.11    9.25    3.4900   -1.26000   36.71000   24.410
  5743   28.82   24.287  -54.13    2.0   13.7322    4.7600   83.69  262.19   25.12    9.24    3.4900   -1.26000   36.71000   24.410
  5744   28.80   24.291  -54.13    2.0   13.7324    4.7700   83.77  262.10   25.12    9.24    3.4900   -1.26000   36.71000   24.420
  5745   28.78   24.295  -54.13    2.0   13.7326    4.7700   83.84  262.00   25.13    9.24    3.4900   -1.26000   36.71000   24.420
  5746   28.77   24.298  -54.12    2.0   13.7322    4.7700   83.88  261.89   25.13    9.23    3.4900   -1.26000   36.71000   24.420
  5747   28.75   24.302  -54.12    2.0   13.7722    4.7900   83.96  261.78   25.13    9.23    3.5000   -1.26000   36.71000   24.430
  5748   28.73   24.307  -54.11    2.0   13.8123    4.8100   84.03  261.66   25.13    9.23    3.5100   -1.26000   36.71000   24.430
  5749   28.71   24.311  -54.10    2.0   13.8120    4.8100   84.11  261.54   25.13    9.22    3.5100   -1.26000   36.71000   24.440
  5750   28.69   24.316  -54.10    2.0   13.8122    4.8100   84.18  261.41   25.13    9.22    3.5100   -1.26000   36.71000   24.440
  5751   28.67   24.320  -54.10    2.0   13.8119    4.8200   84.26  261.29   25.12    9.21    3.5100   -1.26000   36.71000   24.450
  5752   28.66   24.322  -54.11    2.0   13.8120    4.8200   84.30  261.16   25.11    9.21    3.5100   -1.26000   36.71000   24.450
  5753   28.64   24.327  -54.13    2.0   13.8117    4.8200   84.37  261.05   25.10    9.20    3.5100   -1.26000   36.71000   24.450
  5754   28.62   24.331  -54.15    2.0   13.8120    4.8300   84.45  260.93   25.08    9.20    3.5100   -1.26000   36.71000   24.460
  5755   28.60   24.336  -54.17    2.0   13.7724    4.8200   84.53  260.83   25.06    9.20    3.5000   -1.26000   36.71000   24.460
  5756   28.58   24.340  -54.20    2.0   13.7323    4.8000   84.60  260.74   25.03    9.20    3.4900   -1.26000   36.71000   24.470
  5757   28.56   24.345  -54.22    2.0   13.7325    4.8100   84.68  260.65   25.00    9.20    3.4900   -1.26000   36.71000   24.470
  5758   28.54   24.349  -54.25    2.0   13.7322    4.8100   84.75  260.58   24.97    9.19    3.4900   -1.26000   36.71000   24.480
  5759   28.52   24.354  -54.27    2.0   13.7325    4.8200   84.83  260.52   24.93    9.19    3.4900   -1.26000   36.71000   24.480
  5760   28.50   24.358  -54.28    2.0   13.7327    4.8200   84.91  260.47   24.89    9.19    3.4900   -1.26000   36.71000   24.490
  5761   28.48   24.363  -54.29    2.0   13.7324    4.8200   84.98  260.44   24.85    9.18    3.4900   -1.26000   36.71000   24.490
  5762   28.47   24.365  -54.28    2.0   13.7325    4.8200   85.02  260.42   24.80    9.18    3.4900   -1.26000   36.71000   24.490
  5763   28.45   24.369  -54.27    2.0   13.7322    4.8300   85.10  260.43   24.74    9.17    3.4900   -1.26000   36.71000   24.500
  5764   28.43   24.374  -54.24    2.0   13.8121    4.8600   85.17  260.45   24.69    9.17    3.5100   -1.26000   36.71000   24.500
  5765   28.41   24.378  -54.21    2.0   13.8123    4.8600   85.25  260.49   24.63    9.17    3.5100   -1.26000   36.71000   24.510
  5766   28.38   24.385  -54.17    2.0   13.8121    4.8700   85.37  260.55   24.56    9.16    3.5100   -1.26000   36.71000   24.510
  5767   28.36   24.390  -54.13    2.0   13.7327    4.8400   85.44  260.62   24.50    9.16    3.4900   -1.26000   36.71000   24.520
  5768   28.35   24.392  -54.08    2.0   13.7323    4.8400   85.48  260.71   24.42    9.15    3.4900   -1.26000   36.71000   24.520
  5769   28.33   24.396  -54.04    2.0   13.7724    4.8600   85.56  260.81   24.35    9.15    3.5000   -1.26000   36.71000   24.520
  5770   28.31   24.401  -54.01    2.0   13.7721    4.8600   85.63  260.93   24.27    9.14    3.5000   -1.26000   36.71000   24.530
  5771   28.29   24.406  -53.98    2.0   13.7723    4.8700   85.71  261.06   24.20    9.14    3.5000   -1.26000   36.71000   24.530
  5772   28.27   24.410  -53.96    2.0   13.7327    4.8600   85.79  261.19   24.12    9.14    3.4900   -1.26000   36.71000   24.540
  5773   28.25   24.415  -53.94    2.0   13.6529    4.8300   85.86  261.34   24.04    9.13    3.4700   -1.26000   36.71000   24.540
  5774   28.23   24.419  -53.93    2.0   13.6133    4.8200   85.94  261.49   23.96    9.13    3.4600   -1.26000   36.71000   24.550
  5775   28.21   24.424  -53.92    2.0   13.6533    4.8400   86.02  261.65   23.87    9.13    3.4700   -1.26000   36.71000   24.550
  5776   28.19   24.428  -53.91    2.0   13.6530    4.8400   86.09  261.81   23.79    9.12    3.4700   -1.26000   36.71000   24.560
  5777   28.17   24.433  -53.90    2.0   13.5736    4.8200   86.17  261.97   23.71    9.12    3.4500   -1.26000   36.71000   24.560
  5778   28.15   24.437  -53.89    2.0   13.5340    4.8100   86.25  262.13   23.62    9.12    3.4400   -1.26000   36.71000   24.570
  5779   28.13   24.442  -53.87    2.0   13.5338    4.8100   86.32  262.29   23.54    9.11    3.4400   -1.26000   36.71000   24.570
  5780   28.11   24.447  -53.85    2.0   13.5340    4.8100   86.40  262.44   23.45    9.11    3.4400   -1.26000   36.71000   24.580
  5781   28.09   24.451  -53.83    2.0   13.6133    4.8500   86.47  262.59   23.37    9.10    3.4600   -1.26000   36.71000   24.580
  5782   28.07   24.456  -53.80    2.0   13.6534    4.8600   86.55  262.73   23.29    9.10    3.4700   -1.26000   36.71000   24.590
  5783   28.04   24.463  -53.78    2.0   13.6532    4.8700   86.67  262.86   23.21    9.09    3.4700   -1.26000   36.71000   24.590
  5784   28.03   24.465  -53.75    2.0   13.6533    4.8700   86.70  262.99   23.13    9.09    3.4700   -1.26000   36.71000   24.600
  5785   28.01   24.469  -53.73    2.0   13.6535    4.8700   86.78  263.10   23.05    9.09    3.4700   -1.26000   36.72000   24.600
  5786   27.99   24.474  -53.70    2.0   13.6533    4.8800   86.86  263.21   22.97    9.08    3.4700   -1.26000   36.72000   24.600
  5787   27.97   24.479  -53.68    2.0   13.6933    4.9000   86.94  263.32   22.89    9.08    3.4800   -1.26000   36.72000   24.610
  5788   27.95   24.483  -53.65    2.0   13.7328    4.9100   87.01  263.41   22.81    9.07    3.4900   -1.26000   36.72000   24.610
  5789   27.94   24.486  -53.62    2.0   13.7330    4.9200   87.05  263.50   22.73    9.07    3.4900   -1.26000   36.72000   24.620
  5790   27.92   24.490  -53.60    2.0   13.7332    4.9200   87.13  263.58   22.66    9.07    3.4900   -1.26000   36.72000   24.620
  5791   27.90   24.495  -53.57    2.0   13.7329    4.9200   87.21  263.65   22.58    9.06    3.4900   -1.26000   36.72000   24.630
  5792   27.88   24.499  -53.55    2.0   13.7331    4.9300   87.28  263.71   22.51    9.06    3.4900   -1.26000   36.72000   24.630
  5793   27.85   24.506  -53.53    2.0   13.7335    4.9300   87.40  263.77   22.44    9.06    3.4900   -1.26000   36.72000   24.640
  5794   27.83   24.511  -53.51    2.0   13.7332    4.9300   87.48  263.83   22.37    9.05    3.4900   -1.26000   36.72000   24.640
  5795   27.81   24.515  -53.50    2.0   13.7334    4.9400   87.56  263.88   22.30    9.05    3.4900   -1.26000   36.72000   24.650
  5796   27.79   24.520  -53.50    2.0   13.7332    4.9400   87.64  263.94   22.23    9.04    3.4900   -1.26000   36.72000   24.650
  5797   27.78   24.522  -53.49    2.0   13.7333    4.9400   87.67  264.00   22.17    9.05    3.4900   -1.26000   36.72000   24.650
  5798   27.76   24.527  -53.48    2.0   13.7330    4.9500   87.75  264.06   22.10    9.04    3.4900   -1.26000   36.72000   24.660
  5799   27.74   24.532  -53.47    2.0   13.7333    4.9500   87.83  264.13   22.04    9.04    3.4900   -1.26000   36.72000   24.660
  5800   27.72   24.536  -53.45    2.0   13.7335    4.9500   87.91  264.20   21.98    9.04    3.4900   -1.26000   36.72000   24.670
  5801   27.70   24.541  -53.43    2.0   13.7332    4.9600   87.99  264.27   21.92    9.03    3.4900   -1.26000   36.72000   24.670
  5802   27.68   24.546  -53.40    2.0   13.7334    4.9600   88.07  264.35   21.87    9.03    3.4900   -1.26000   36.72000   24.680
  5803   27.66   24.550  -53.37    2.0   13.7337    4.9700   88.14  264.43   21.82    9.03    3.4900   -1.26000   36.72000   24.680
  5804   27.64   24.555  -53.33    2.0   13.7339    4.9700   88.22  264.52   21.77    9.03    3.4900   -1.26000   36.72000   24.690
  5805   27.62   24.560  -53.30    2.0   13.7336    4.9700   88.30  264.62   21.73    9.02    3.4900   -1.26000   36.72000   24.690
  5806   27.60   24.564  -53.27    2.0   13.7334    4.9800   88.38  264.73   21.69    9.01    3.4900   -1.26000   36.72000   24.690
  5807   27.59   24.567  -53.25    2.0   13.7335    4.9800   88.42  264.85   21.65    9.01    3.4900   -1.26000   36.72000   24.700
  5808   27.57   24.571  -53.24    2.0   13.7337    4.9800   88.50  264.97   21.62    9.01    3.4900   -1.26000   36.72000   24.700
  5809   27.55   24.576  -53.24    2.0   13.7335    4.9800   88.58  265.11   21.59    9.00    3.4900   -1.26000   36.72000   24.710
  5810   27.53   24.581  -53.24    2.0   13.7735    5.0000   88.65  265.25   21.57    9.00    3.5000   -1.26000   36.72000   24.710
  5811   27.51   24.585  -53.25    2.0   13.7737    5.0100   88.73  265.39   21.55    9.00    3.5000   -1.26000   36.72000   24.720
  5812   27.49   24.590  -53.26    2.0   13.7735    5.0100   88.81  265.55   21.54    8.99    3.5000   -1.26000   36.72000   24.720
  5813   27.47   24.595  -53.28    2.0   13.7737    5.0100   88.89  265.70   21.53    8.99    3.5000   -1.26000   36.72000   24.730
  5814   27.45   24.599  -53.29    2.0   13.7739    5.0200   88.97  265.86   21.53    8.99    3.5000   -1.26000   36.72000   24.730
  5815   27.43   24.604  -53.31    2.0   13.7737    5.0200   89.05  266.02   21.53    8.98    3.5000   -1.26000   36.72000   24.740
  5816   27.41   24.609  -53.33    2.0   13.7739    5.0300   89.13  266.17   21.54    8.98    3.5000   -1.26000   36.72000   24.740
  5817   27.40   24.611  -53.34    2.0   13.7735    5.0300   89.17  266.33   21.56    8.97    3.5000   -1.26000   36.72000   24.740
  5818   27.38   24.616  -53.35    2.0   13.7738    5.0300   89.25  266.49   21.58    8.97    3.5000   -1.26000   36.72000   24.750
  5819   27.36   24.621  -53.35    2.0   13.7337    5.0200   89.33  266.65   21.60    8.96    3.4900   -1.26000   36.72000   24.750
  5820   27.34   24.625  -53.34    2.0   13.6941    5.0100   89.41  266.81   21.63    8.96    3.4800   -1.26000   36.72000   24.760
  5821   27.32   24.630  -53.33    2.0   13.6943    5.0100   89.49  266.96   21.66    8.96    3.4800   -1.26000   36.72000   24.760
  5822   27.30   24.635  -53.30    2.0   13.6941    5.0200   89.57  267.10   21.70    8.95    3.4800   -1.26000   36.72000   24.770
  5823   27.28   24.639  -53.27    2.0   13.7341    5.0300   89.65  267.24   21.74    8.95    3.4900   -1.26000   36.72000   24.770
  5824   27.26   24.644  -53.23    2.0   13.7344    5.0400   89.72  267.36   21.79    8.95    3.4900   -1.26000   36.72000   24.780
  5825   27.24   24.649  -53.18    2.0   13.7341    5.0400   89.80  267.47   21.83    8.94    3.4900   -1.26000   36.72000   24.780
  5826   27.22   24.653  -53.14    2.0   13.7742    5.0600   89.88  267.57   21.88    8.94    3.5000   -1.26000   36.72000   24.790
  5827   27.20   24.658  -53.09    2.0   13.8137    5.0800   89.96  267.67   21.94    8.93    3.5100   -1.26000   36.72000   24.790
  5828   27.19   24.661  -53.05    2.0   13.8138    5.0800   90.00  267.75   21.99    8.93    3.5100   -1.26000   36.72000   24.800
  5829   27.17   24.665  -53.01    2.0   13.8136    5.0800   90.08  267.82   22.04    8.92    3.5100   -1.26000   36.72000   24.800
  5830   27.15   24.670  -52.97    2.0   13.8138    5.0900   90.16  267.89   22.10    8.92    3.5100   -1.26000   36.72000   24.800
  5831   27.13   24.675  -52.93    1.0   13.8140    5.0900   90.25  267.94   22.15    8.92    3.5100   -1.26000   36.72000   24.810
  5832   27.11   24.680  -52.90    1.0   13.8138    5.1000   90.33  267.98   22.20    8.91    3.5100   -1.26000   36.72000   24.810
  5833   27.09   24.684  -52.87    1.0   13.8140    5.1000   90.41  268.00   22.25    8.91    3.5100   -1.26000   36.72000   24.820
  5834   27.07   24.689  -52.84    1.0   13.8138    5.1000   90.49  268.02   22.29    8.90    3.5100   -1.26000   36.72000   24.820
  5835   27.06   24.691  -52.81    1.0   13.8139    5.1000   90.53  268.03   22.33    8.90    3.5100   -1.26000   36.72000   24.830
  5836   27.04   24.696  -52.80    1.0   13.8136    5.1100   90.61  268.02   22.36    8.89    3.5100   -1.26000   36.73000   24.830
  5837   27.02   24.701  -52.78    1.0   13.8139    5.1100   90.69  268.01   22.40    8.89    3.5100   -1.26000   36.73000   24.840
  5838   27.00   24.706  -52.78    1.0   13.8539    5.1300   90.77  267.99   22.44    8.89    3.5200   -1.26000   36.73000   24.840
  5839   26.98   24.711  -52.77    1.0   13.8935    5.1500   90.85  267.96   22.48    8.89    3.5300   -1.26000   36.73000   24.850
  5840   26.96   24.715  -52.77    1.0   13.8937    5.1500   90.93  267.92   22.52    8.89    3.5300   -1.26000   36.73000   24.850
  5841   26.94   24.720  -52.78    1.0   13.8939    5.1600   91.01  267.87   22.55    8.89    3.5300   -1.26000   36.73000   24.850
  5842   26.93   24.722  -52.78    1.0   13.9334    5.1700   91.05  267.82   22.58    8.88    3.5400   -1.26000   36.73000   24.860
  5843   26.91   24.727  -52.78    1.0   13.9336    5.1800   91.14  267.75   22.60    8.88    3.5400   -1.26000   36.73000   24.860
  5844   26.89   24.732  -52.78    1.0   13.9334    5.1800   91.22  267.67   22.62    8.87    3.5400   -1.26000   36.73000   24.870
  5845   26.87   24.737  -52.78    2.0   13.9336    5.1900   91.30  267.58   22.63    8.87    3.5400   -1.26000   36.73000   24.870
  5846   26.85   24.742  -52.78    2.0   13.9334    5.1900   91.38  267.48   22.65    8.86    3.5400   -1.26000   36.73000   24.880
  5847   26.83   24.747  -52.78    2.0   13.9336    5.1900   91.46  267.37   22.65    8.86    3.5400   -1.26000   36.73000   24.880
  5848   26.81   24.751  -52.79    2.0   13.9338    5.2000   91.55  267.24   22.65    8.86    3.5400   -1.26000   36.73000   24.890
  5849   26.80   24.754  -52.79    2.0   14.0131    5.2300   91.59  267.11   22.65    8.85    3.5600   -1.26000   36.73000   24.890
  5850   26.78   24.759  -52.80    2.0   14.0133    5.2300   91.67  266.96   22.64    8.85    3.5600   -1.26000   36.73000   24.890
  5851   26.76   24.763  -52.82    2.0   14.0136    5.2400   91.75  266.80   22.63    8.85    3.5600   -1.26000   36.73000   24.900
  5852   26.74   24.768  -52.84    2.0   14.0133    5.2400   91.83  266.63   22.61    8.84    3.5600   -1.26000   36.73000   24.900
  5853   26.72   24.773  -52.87    2.0   14.0136    5.2400   91.92  266.45   22.58    8.84    3.5600   -1.26000   36.73000   24.910
  5854   26.71   24.775  -52.90    2.0   14.0132    5.2500   91.96  266.25   22.55    8.83    3.5600   -1.26000   36.73000   24.910
  5855   26.69   24.780  -52.93    2.0   14.0931    5.2800   92.04  266.04   22.52    8.83    3.5800   -1.26000   36.73000   24.920
  5856   26.67   24.785  -52.97    2.0   14.0928    5.2800   92.13  265.83   22.49    8.82    3.5800   -1.26000   36.73000   24.920
  5857   26.65   24.790  -53.02    2.0   14.0931    5.2900   92.21  265.63   22.45    8.82    3.5800   -1.26000   36.73000   24.930
  5858   26.63   24.795  -53.06    2.0   14.0933    5.2900   92.29  265.46   22.42    8.82    3.5800   -1.26000   36.73000   24.930
  5859   26.61   24.800  -53.10    2.0   14.0532    5.2800   92.38  265.27   22.39    8.81    3.5700   -1.26000   36.73000   24.940
  5860   26.59   24.805  -53.14    2.0   14.0530    5.2900   92.46  265.04   22.35    8.80    3.5700   -1.26000   36.73000   24.940
  5861   26.58   24.807  -53.18    2.0   14.0531    5.2900   92.50  264.76   22.30    8.80    3.5700   -1.26000   36.73000   24.940
  5862   26.56   24.812  -53.21    2.0   14.0932    5.3100   92.58  264.45   22.25    8.80    3.5800   -1.26000   36.73000   24.950
  5863   26.53   24.819  -53.23    2.0   14.0931    5.3100   92.71  264.12   22.19    8.79    3.5800   -1.26000   36.73000   24.950
  5864   26.52   24.821  -53.25    2.0   14.0932    5.3100   92.75  263.78   22.13    8.79    3.5800   -1.26000   36.73000   24.960
  5865   26.50   24.826  -53.26    2.0   14.0929    5.3200   92.84  263.42   22.06    8.78    3.5800   -1.26000   36.73000   24.960
  5866   26.48   24.831  -53.26    2.0   14.0932    5.3200   92.92  263.06   22.00    8.78    3.5800   -1.26000   36.73000   24.970
  5867   26.46   24.836  -53.26    2.0   14.0934    5.3300   93.00  262.67   21.93    8.78    3.5800   -1.26000   36.73000   24.970
  5868   26.44   24.841  -53.25    2.0   14.0937    5.3300   93.09  262.28   21.86    8.78    3.5800   -1.26000   36.73000   24.980
  5869   26.42   24.846  -53.25    2.0   14.0934    5.3300   93.17  261.87   21.79    8.77    3.5800   -1.26000   36.73000   24.980
  5870   26.40   24.851  -53.24    2.0   14.0932    5.3400   93.26  261.46   21.72    8.76    3.5800   -1.26000   36.73000   24.990
  5871   26.38   24.855  -53.24    2.0   14.1332    5.3600   93.34  261.03   21.66    8.76    3.5900   -1.26000   36.73000   24.990
  5872   26.36   24.860  -53.24    2.0   14.1335    5.3600   93.43  260.60   21.59    8.76    3.5900   -1.26000   36.73000   25.000
  5873   26.34   24.865  -53.25    2.0   14.1332    5.3700   93.51  260.17   21.52    8.75    3.5900   -1.26000   36.73000   25.000
  5874   26.32   24.870  -53.26    2.0   14.0937    5.3500   93.60  259.73   21.45    8.75    3.5800   -1.26000   36.73000   25.010
  5875   26.30   24.875  -53.28    2.0   14.0541    5.3400   93.68  259.30   21.39    8.75    3.5700   -1.26000   36.73000   25.010
  5876   26.28   24.880  -53.30    2.0   14.0539    5.3500   93.76  258.86   21.32    8.74    3.5700   -1.26000   36.73000   25.020
  5877   26.26   24.885  -53.32    2.0 9000.0000 9000.0000   93.76  258.44   21.26    8.74    3.5700   -1.26000   36.73000   25.020
  5878   26.24   24.890  -53.35    2.0 9000.0000 9000.0000   93.76  258.02   21.20    8.74    3.5900   -1.26000   36.73000   25.030
  5879   26.22   24.895  -53.38    2.0 9000.0000 9000.0000   93.76  257.64   21.15    8.74    3.5800   -1.26000   36.73000   25.030
  5880   26.20   24.900  -53.40    2.0 9000.0000 9000.0000   93.76  257.31   21.10    8.73    3.5700   -1.26000   36.73000   25.040
  5881   26.18   24.904  -53.43    2.0 9000.0000 9000.0000   93.76  257.04   21.06    8.73    3.5700   -1.26000   36.73000   25.040
  5882   26.16   24.909  -53.45    2.0 9000.0000 9000.0000   93.76  256.79   21.03    8.73    3.5900   -1.26000   36.73000   25.050
  5883   26.14   24.914  -53.48    2.0 9000.0000 9000.0000   93.76  256.50   20.99    8.72    3.5900   -1.26000   36.73000   25.050
  5884   26.12   24.919  -53.50    2.0 9000.0000 9000.0000   93.76  256.20   20.95    8.72    3.5900   -1.25000   36.73000   25.060
  5885   26.10   24.924  -53.52    2.0 9000.0000 9000.0000   93.76  255.90   20.91    8.71    3.5800   -1.25000   36.73000   25.060
  5886   26.08   24.929  -53.54    2.0 9000.0000 9000.0000   93.76  255.62   20.87    8.71    3.5700   -1.25000   36.73000   25.070
  5887   26.06   24.934  -53.56    2.0 9000.0000 9000.0000   93.76  255.37   20.84    8.71    3.5700   -1.25000   36.74000   25.070
  5888   26.04   24.939  -53.58    2.0 9000.0000 9000.0000   93.76  255.15   20.81    8.70    3.5700   -1.25000   36.74000   25.080
  5889   26.02   24.944  -53.59    2.0 9000.0000 9000.0000   93.76  254.96   20.78    8.70    3.5700   -1.25000   36.74000   25.080
  5890   26.00   24.949  -53.59    2.0 9000.0000 9000.0000   93.76  254.80   20.76    8.69    3.5800   -1.25000   36.74000   25.090
  5891   25.98   24.954  -53.57    2.0 9000.0000 9000.0000   93.76  254.67   20.75    8.69    3.5700   -1.25000   36.74000   25.090
  5892   25.96   24.959  -53.55    2.0 9000.0000 9000.0000   93.76  254.57   20.74    8.68    3.5700   -1.25000   36.74000   25.100
  5893   25.94   24.964  -53.51    2.0 9000.0000 9000.0000   93.76  254.50   20.73    8.68    3.5600   -1.25000   36.74000   25.100
  5894   25.92   24.969  -53.45    2.0 9000.0000 9000.0000   93.76  254.46   20.73    8.68    3.5700   -1.25000   36.74000   25.110
  5895   25.90   24.974  -53.38    2.0 9000.0000 9000.0000   93.76  254.43   20.73    8.68    3.5700   -1.25000   36.74000   25.110
  5896   25.88   24.979  -53.31    2.0 9000.0000 9000.0000   93.76  254.41   20.74    8.67    3.5800   -1.25000   36.74000   25.120
