36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:17 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220302
Launch Time (UT)                  : 08:26:03
Burst Pressure (hPa)              : 7.00
Integrated O3 to end of data (DU) : 202.75
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040241
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37020
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5609   25.24   24.932  -57.32    1.0   12.2194    4.8400   92.03   92.90   34.20   13.26    3.1360   -1.33354   36.37928   25.050
  5610   25.22   24.937  -57.34    1.0   12.2454    4.8600   92.10   92.83   34.22   13.25    3.1426   -1.33348   36.37902   25.055
  5611   25.20   24.942  -57.35    1.0   12.2650    4.8700   92.18   92.77   34.23   13.25    3.1475   -1.33342   36.37875   25.060
  5612   25.18   24.947  -57.35    1.0   12.2871    4.8800   92.26   92.71   34.24   13.24    3.1531   -1.33336   36.37846   25.065
  5613   25.16   24.953  -57.35    1.0   12.3097    4.8900   92.33   92.64   34.25   13.24    3.1588   -1.33333   36.37814   25.071
  5614   25.14   24.958  -57.33    1.0   12.3322    4.9100   92.41   92.56   34.27   13.23    3.1645   -1.33333   36.37780   25.076
  5615   25.12   24.963  -57.31    1.0   12.3795    4.9300   92.49   92.48   34.28   13.23    3.1764   -1.33336   36.37745   25.081
  5616   25.10   24.968  -57.28    1.0   12.4578    4.9600   92.57   92.40   34.29   13.23    3.1961   -1.33339   36.37713   25.086
  5617   25.08   24.973  -57.25    1.0   12.4783    4.9800   92.65   92.34   34.30   13.22    3.2013   -1.33341   36.37683   25.091
  5618   25.06   24.978  -57.22    1.0   12.5224    5.0000   92.72   92.29   34.31   13.22    3.2124   -1.33340   36.37656   25.096
  5619   25.04   24.982  -57.19    1.0   12.5329    5.0100   92.80   92.24   34.31   13.22    3.2150   -1.33336   36.37630   25.101
  5620   25.02   24.987  -57.16    1.0   12.5329    5.0100   92.88   92.20   34.32   13.22    3.2150   -1.33331   36.37604   25.106
  5621   25.00   24.992  -57.14    1.0   12.5329    5.0100   92.96   92.16   34.32   13.21    3.2150   -1.33324   36.37576   25.111
  5622   24.98   24.998  -57.12    1.0   12.5329    5.0200   93.04   92.12   34.32   13.20    3.2150   -1.33319   36.37545   25.117
  5623   24.96   25.003  -57.10    1.0   12.5366    5.0200   93.12   92.08   34.32   13.20    3.2159   -1.33315   36.37512   25.122
  5624   24.94   25.007  -57.09    1.0   12.5807    5.0400   93.20   92.05   34.32   13.20    3.2270   -1.33316   36.37477   25.126
  5625   24.93   25.010  -57.09    1.0   12.6245    5.0600   93.24   92.04   34.32   13.20    3.2381   -1.33319   36.37443   25.130
  5626   24.91   25.015  -57.08    1.0   12.6373    5.0700   93.32   92.03   34.32   13.19    3.2413   -1.33323   36.37409   25.134
  5627   24.89   25.020  -57.09    1.0   12.6095    5.0700   93.40   92.04   34.32   13.19    3.2343   -1.33327   36.37379   25.140
  5628   24.87   25.026  -57.10    1.0   12.5891    5.0600   93.48   92.05   34.31   13.18    3.2291   -1.33327   36.37350   25.145
  5629   24.85   25.031  -57.11    1.0   12.4900    5.0300   93.56   92.06   34.31   13.18    3.2041   -1.33324   36.37323   25.150
  5630   24.83   25.035  -57.12    1.0   12.4413    5.0100   93.64   92.08   34.30   13.17    3.1918   -1.33319   36.37296   25.155
  5631   24.81   25.040  -57.14    1.0   12.4414    5.0100   93.72   92.10   34.30   13.17    3.1918   -1.33313   36.37268   25.160
  5632   24.79   25.045  -57.16    1.0   12.4415    5.0200   93.80   92.13   34.29   13.17    3.1918   -1.33309   36.37238   25.165
  5633   24.77   25.050  -57.18    1.0   12.4417    5.0200   93.88   92.17   34.28   13.16    3.1918   -1.33306   36.37206   25.170
  5634   24.75   25.055  -57.19    1.0   12.4419    5.0300   93.96   92.22   34.27   13.17    3.1918   -1.33306   36.37173   25.174
  5635   24.74   25.059  -57.21    1.0   12.4418    5.0300   94.00   92.30   34.27   13.16    3.1918   -1.33309   36.37140   25.179
  5636   24.72   25.063  -57.22    1.0   12.4340    5.0300   94.07   92.39   34.26   13.16    3.1898   -1.33313   36.37107   25.183
  5637   24.70   25.069  -57.24    1.0   12.4235    5.0300   94.15   92.50   34.25   13.16    3.1871   -1.33315   36.37077   25.189
  5638   24.68   25.074  -57.26    1.0   12.3736    5.0100   94.23   92.62   34.25   13.15    3.1745   -1.33314   36.37047   25.194
  5639   24.66   25.079  -57.28    1.0   12.3477    5.0100   94.31   92.76   34.24   13.14    3.1680   -1.33311   36.37019   25.199
  5640   24.64   25.084  -57.30    1.0   12.3838    5.0300   94.39   92.90   34.24   13.14    3.1771   -1.33305   36.36990   25.204
  5641   24.62   25.088  -57.32    1.0   12.4026    5.0400   94.47   93.06   34.24   13.14    3.1818   -1.33298   36.36961   25.209
  5642   24.60   25.093  -57.34    1.0   12.3471    5.0200   94.55   93.23   34.24   13.13    3.1678   -1.33293   36.36930   25.214
  5643   24.58   25.099  -57.35    1.0   12.3191    5.0100   94.63   93.41   34.25   13.13    3.1607   -1.33290   36.36899   25.219
  5644   24.56   25.104  -57.37    1.0   12.3194    5.0200   94.71   93.59   34.26   13.13    3.1607   -1.33291   36.36866   25.225
  5645   24.54   25.108  -57.38    1.0   12.3035    5.0100   94.79   93.79   34.27   13.12    3.1567   -1.33294   36.36834   25.229
  5646   24.53   25.112  -57.39    1.0   12.3471    5.0300   94.83   94.00   34.29   13.12    3.1677   -1.33298   36.36804   25.234
  5647   24.51   25.118  -57.40    1.0   12.3820    5.0500   94.91   94.21   34.32   13.11    3.1765   -1.33300   36.36775   25.239
  5648   24.48   25.124  -57.41    1.0   12.3847    5.0600   95.03   94.43   34.34   13.11    3.1772   -1.33299   36.36746   25.245
  5649   24.47   25.128  -57.41    1.0   12.3848    5.0600   95.07   94.65   34.37   13.10    3.1772   -1.33294   36.36718   25.250
  5650   24.45   25.133  -57.42    1.0   12.3849    5.0700   95.15   94.88   34.41   13.10    3.1772   -1.33287   36.36690   25.254
  5651   24.43   25.137  -57.41    1.0   12.3851    5.0700   95.23   95.11   34.45   13.10    3.1772   -1.33280   36.36659   25.259
  5652   24.41   25.142  -57.40    1.0   12.3993    5.0800   95.31   95.34   34.49   13.09    3.1808   -1.33275   36.36627   25.264
  5653   24.39   25.147  -57.37    1.0   12.4437    5.1000   95.39   95.56   34.53   13.09    3.1920   -1.33272   36.36594   25.269
  5654   24.38   25.152  -57.33    1.0   12.4703    5.1200   95.43   95.75   34.58   13.08    3.1987   -1.33271   36.36561   25.274
  5655   24.36   25.157  -57.29    1.0   12.4703    5.1200   95.51   95.91   34.62   13.08    3.1987   -1.33273   36.36528   25.279
  5656   24.34   25.162  -57.23    1.0   12.4705    5.1200   95.59   96.05   34.65   13.08    3.1987   -1.33275   36.36496   25.285
  5657   24.31   25.169  -57.17    1.0   12.4705    5.1300   95.71   96.20   34.69   13.07    3.1987   -1.33275   36.36466   25.290
  5658   24.29   25.174  -57.11    1.0   12.4704    5.1300   95.79   96.34   34.73   13.07    3.1987   -1.33272   36.36437   25.296
  5659   24.27   25.179  -57.05    1.0   12.4650    5.1400   95.87   96.50   34.77   13.06    3.1973   -1.33266   36.36408   25.301
  5660   24.26   25.183  -57.00    1.0   12.4549    5.1300   95.91   96.69   34.82   13.06    3.1947   -1.33259   36.36378   25.305
  5661   24.24   25.188  -56.95    1.0   12.4351    5.1300   96.00   96.91   34.88   13.06    3.1897   -1.33250   36.36347   25.310
  5662   24.22   25.192  -56.91    1.0   12.4228    5.1300   96.08   97.12   34.95   13.05    3.1866   -1.33244   36.36314   25.315
  5663   24.20   25.197  -56.88    1.0   12.4228    5.1300   96.16   97.32   35.01   13.05    3.1866   -1.33240   36.36280   25.319
  5664   24.19   25.201  -56.85    1.0   12.4165    5.1300   96.20   97.49   35.06   13.04    3.1850   -1.33239   36.36247   25.324
  5665   24.17   25.206  -56.84    1.0   12.4113    5.1400   96.28   97.63   35.11   13.04    3.1837   -1.33241   36.36214   25.329
  5666   24.15   25.211  -56.83    1.0   12.4113    5.1400   96.36   97.76   35.15   13.03    3.1837   -1.33243   36.36182   25.334
  5667   24.13   25.217  -56.83    1.0   12.4114    5.1400   96.44   97.91   35.21   13.03    3.1837   -1.33243   36.36153   25.340
  5668   24.10   25.223  -56.83    1.0   12.4115    5.1500   96.56   98.09   35.27   13.02    3.1837   -1.33240   36.36125   25.346
  5669   24.09   25.227  -56.84    1.0   12.4116    5.1500   96.60   98.27   35.33   13.02    3.1837   -1.33233   36.36097   25.350
  5670   24.07   25.231  -56.84    1.0   12.4116    5.1600   96.69   98.45   35.40   13.02    3.1837   -1.33223   36.36067   25.354
  5671   24.06   25.235  -56.85    1.0   12.3966    5.1500   96.73   98.62   35.46   13.01    3.1799   -1.33212   36.36035   25.359
  5672   24.04   25.240  -56.85    1.0   12.3993    5.1600   96.81   98.78   35.52   13.02    3.1805   -1.33203   36.36002   25.363
  5673   24.02   25.245  -56.85    1.0   12.4021    5.1600   96.89   98.93   35.57   13.01    3.1812   -1.33198   36.35968   25.368
  5674   24.00   25.249  -56.85    1.0   12.3587    5.1500   96.97   99.06   35.62   13.00    3.1703   -1.33196   36.35935   25.373
  5675   23.99   25.253  -56.85    1.0   12.3376    5.1400   97.01   99.18   35.66   12.99    3.1650   -1.33197   36.35902   25.377
  5676   23.97   25.258  -56.84    1.0   12.3377    5.1500   97.09   99.28   35.69   12.99    3.1650   -1.33199   36.35871   25.382
  5677   23.95   25.263  -56.85    1.0   12.3378    5.1500   97.17   99.36   35.71   12.99    3.1650   -1.33199   36.35841   25.387
  5678   23.93   25.269  -56.86    1.0   12.3379    5.1600   97.25   99.44   35.74   12.98    3.1650   -1.33196   36.35812   25.392
  5679   23.91   25.274  -56.87    1.0   12.3380    5.1600   97.34   99.52   35.76   12.98    3.1650   -1.33189   36.35782   25.398
  5680   23.90   25.278  -56.88    1.0   12.3380    5.1600   97.38   99.61   35.78   12.98    3.1650   -1.33179   36.35750   25.402
  5681   23.88   25.282  -56.90    1.0   12.3378    5.1700   97.46   99.69   35.80   12.98    3.1649   -1.33169   36.35718   25.407
  5682   23.86   25.288  -56.91    1.0   12.3197    5.1600   97.54   99.76   35.81   12.97    3.1603   -1.33159   36.35685   25.412
  5683   23.84   25.293  -56.92    1.0   12.2801    5.1500   97.62   99.82   35.81   12.97    3.1503   -1.33152   36.35652   25.417
  5684   23.82   25.298  -56.93    1.0   12.2485    5.1400   97.70   99.86   35.81   12.96    3.1423   -1.33148   36.35620   25.422
  5685   23.80   25.302  -56.94    1.0   12.2160    5.1300   97.78   99.89   35.79   12.96    3.1341   -1.33146   36.35589   25.427
  5686   23.79   25.307  -56.94    1.0   12.2219    5.1400   97.82   99.91   35.78   12.95    3.1356   -1.33146   36.35559   25.432
  5687   23.77   25.312  -56.95    1.0   12.2603    5.1600   97.91   99.92   35.76   12.95    3.1453   -1.33145   36.35529   25.436
  5688   23.75   25.316  -56.95    1.0   12.2604    5.1600   97.99   99.92   35.74   12.95    3.1453   -1.33142   36.35499   25.441
  5689   23.73   25.321  -56.96    1.0   12.2606    5.1700   98.07   99.92   35.71   12.94    3.1453   -1.33138   36.35468   25.446
  5690   23.72   25.326  -56.96    1.0   12.2607    5.1700   98.11   99.91   35.67   12.94    3.1453   -1.33130   36.35435   25.451
  5691   23.70   25.330  -56.96    1.0   12.2608    5.1700   98.19   99.89   35.63   12.94    3.1453   -1.33120   36.35401   25.456
  5692   23.68   25.336  -56.96    1.0   12.2408    5.1700   98.27   99.86   35.58   12.94    3.1402   -1.33110   36.35367   25.461
  5693   23.66   25.341  -56.95    1.0   12.1954    5.1500   98.35   99.81   35.52   12.93    3.1288   -1.33102   36.35333   25.466
  5694   23.64   25.345  -56.94    1.0   12.2112    5.1700   98.44   99.76   35.46   12.92    3.1328   -1.33097   36.35301   25.471
  5695   23.63   25.349  -56.92    1.0   12.2693    5.1900   98.48   99.69   35.40   12.92    3.1474   -1.33095   36.35271   25.475
  5696   23.61   25.354  -56.91    1.0   12.3204    5.2200   98.56   99.62   35.33   12.92    3.1603   -1.33094   36.35243   25.480
  5697   23.59   25.360  -56.89    1.0   12.3280    5.2300   98.64   99.54   35.26   12.91    3.1622   -1.33092   36.35217   25.485
  5698   23.57   25.365  -56.88    1.0   12.3251    5.2300   98.72   99.47   35.19   12.91    3.1614   -1.33089   36.35189   25.491
  5699   23.55   25.370  -56.86    1.0   12.3176    5.2300   98.81   99.39   35.13   12.91    3.1595   -1.33084   36.35160   25.495
  5700   23.54   25.374  -56.85    1.0   12.3266    5.2400   98.85   99.31   35.06   12.90    3.1618   -1.33076   36.35127   25.499
  5701   23.52   25.377  -56.83    1.0   12.3477    5.2500   98.93   99.22   35.00   12.90    3.1671   -1.33067   36.35093   25.503
  5702   23.51   25.382  -56.81    1.0   12.3496    5.2500   98.97   99.13   34.94   12.89    3.1676   -1.33059   36.35057   25.508
  5703   23.48   25.388  -56.79    1.0   12.3497    5.2600   99.10   99.04   34.88   12.89    3.1676   -1.33053   36.35022   25.514
  5704   23.46   25.394  -56.77    1.0   12.3498    5.2600   99.18   98.94   34.82   12.88    3.1676   -1.33048   36.34990   25.520
  5705   23.44   25.399  -56.74    1.0   12.3516    5.2700   99.26   98.85   34.76   12.88    3.1680   -1.33046   36.34961   25.525
  5706   23.43   25.403  -56.71    1.0   12.3572    5.2700   99.30   98.77   34.70   12.88    3.1694   -1.33044   36.34934   25.529
  5707   23.41   25.407  -56.69    1.0   12.3571    5.2800   99.39   98.69   34.65   12.87    3.1694   -1.33042   36.34909   25.534
  5708   23.39   25.413  -56.66    1.0   12.3439    5.2800   99.47   98.63   34.60   12.87    3.1660   -1.33039   36.34884   25.539
  5709   23.37   25.419  -56.63    1.0   12.2802    5.2500   99.55   98.58   34.56   12.87    3.1499   -1.33034   36.34856   25.545
  5710   23.35   25.424  -56.60    1.0   12.2299    5.2400   99.64   98.52   34.52   12.86    3.1372   -1.33027   36.34825   25.550
  5711   23.33   25.428  -56.57    1.0   12.2297    5.2400   99.72   98.48   34.48   12.86    3.1372   -1.33021   36.34791   25.555
  5712   23.32   25.432  -56.55    1.0   12.2347    5.2500   99.76   98.44   34.44   12.86    3.1384   -1.33016   36.34756   25.560
  5713   23.30   25.437  -56.52    1.0   12.2535    5.2600   99.84   98.40   34.40   12.85    3.1431   -1.33012   36.34721   25.565
  5714   23.28   25.443  -56.50    1.0   12.2534    5.2600   99.93   98.37   34.36   12.85    3.1431   -1.33009   36.34689   25.570
  5715   23.26   25.448  -56.48    1.0   12.2537    5.2700  100.01   98.36   34.32   12.85    3.1431   -1.33007   36.34659   25.576
  5716   23.24   25.453  -56.45    1.0   12.2645    5.2800  100.09   98.36   34.29   12.84    3.1458   -1.33005   36.34633   25.580
  5717   23.23   25.458  -56.44    1.0   12.3048    5.3000  100.14   98.36   34.26   12.84    3.1560   -1.33002   36.34608   25.585
  5718   23.21   25.463  -56.42    1.0   12.3050    5.3000  100.22   98.38   34.24   12.84    3.1560   -1.32998   36.34582   25.590
  5719   23.19   25.468  -56.40    1.0   12.3059    5.3100  100.30   98.40   34.21   12.83    3.1562   -1.32992   36.34554   25.596
  5720   23.17   25.473  -56.38    1.0   12.3067    5.3100  100.39   98.43   34.18   12.83    3.1564   -1.32985   36.34523   25.601
  5721   23.15   25.478  -56.36    1.0   12.3066    5.3200  100.47   98.47   34.14   12.82    3.1564   -1.32979   36.34489   25.606
  5722   23.14   25.483  -56.33    1.0   12.3068    5.3200  100.51   98.51   34.10   12.82    3.1564   -1.32973   36.34454   25.611
  5723   23.12   25.487  -56.31    1.0   12.3070    5.3200  100.60   98.56   34.05   12.82    3.1564   -1.32970   36.34420   25.616
  5724   23.10   25.493  -56.29    1.0   12.3069    5.3300  100.68   98.61   34.01   12.81    3.1564   -1.32968   36.34388   25.621
  5725   23.08   25.498  -56.27    1.0   12.3072    5.3300  100.77   98.67   33.96   12.81    3.1564   -1.32967   36.34360   25.626
  5726   23.06   25.503  -56.26    1.0   12.3169    5.3400  100.85   98.75   33.91   12.81    3.1588   -1.32965   36.34334   25.632
  5727   23.04   25.508  -56.26    1.0   12.3924    5.3800  100.93   98.82   33.86   12.80    3.1779   -1.32962   36.34309   25.637
  5728   23.02   25.513  -56.25    1.0   12.3926    5.3800  101.02   98.90   33.82   12.80    3.1779   -1.32957   36.34283   25.642
  5729   23.00   25.519  -56.26    1.0   12.3925    5.3900  101.10   98.98   33.78   12.79    3.1779   -1.32950   36.34254   25.647
  5730   22.99   25.524  -56.26    1.0   12.3928    5.3900  101.15   99.06   33.73   12.79    3.1779   -1.32942   36.34223   25.653
  5731   22.97   25.529  -56.27    1.0   12.3946    5.4000  101.23   99.15   33.68   12.79    3.1783   -1.32934   36.34189   25.658
  5732   22.95   25.534  -56.28    1.0   12.4079    5.4100  101.32   99.23   33.63   12.78    3.1817   -1.32927   36.34153   25.663
  5733   22.93   25.540  -56.28    1.0   12.4082    5.4100  101.40   99.31   33.57   12.78    3.1817   -1.32922   36.34119   25.669
  5734   22.91   25.545  -56.29    1.0   12.4084    5.4200  101.49   99.39   33.52   12.78    3.1817   -1.32919   36.34088   25.674
  5735   22.89   25.550  -56.30    1.0   12.4083    5.4200  101.57   99.47   33.47   12.77    3.1817   -1.32917   36.34060   25.679
  5736   22.88   25.554  -56.32    1.0   12.4085    5.4200  101.62   99.55   33.43   12.77    3.1817   -1.32915   36.34036   25.684
  5737   22.86   25.559  -56.33    1.0   12.4087    5.4300  101.70   99.62   33.38   12.77    3.1817   -1.32912   36.34013   25.689
  5738   22.84   25.565  -56.35    1.0   12.4086    5.4300  101.79   99.69   33.34   12.76    3.1817   -1.32906   36.33989   25.694
  5739   22.82   25.570  -56.37    1.0   12.4086    5.4400  101.87   99.75   33.30   12.76    3.1817   -1.32899   36.33962   25.699
  5740   22.80   25.574  -56.39    1.0   12.4087    5.4400  101.96   99.81   33.26   12.75    3.1817   -1.32891   36.33931   25.704
  5741   22.79   25.578  -56.41    1.0   12.4117    5.4500  102.00   99.86   33.22   12.75    3.1824   -1.32882   36.33898   25.709
  5742   22.77   25.583  -56.42    1.0   12.4571    5.4700  102.09   99.90   33.18   12.75    3.1938   -1.32876   36.33863   25.714
  5743   22.75   25.589  -56.43    1.0   12.4574    5.4800  102.18   99.93   33.14   12.75    3.1938   -1.32871   36.33830   25.719
  5744   22.73   25.595  -56.44    1.0   12.4545    5.4800  102.26   99.96   33.11   12.74    3.1931   -1.32868   36.33799   25.725
  5745   22.71   25.600  -56.45    1.0   12.4195    5.4700  102.35   99.97   33.08   12.75    3.1842   -1.32866   36.33771   25.730
  5746   22.70   25.604  -56.45    1.0   12.4184    5.4700  102.39   99.98   33.05   12.75    3.1839   -1.32864   36.33747   25.735
  5747   22.68   25.609  -56.45    1.0   12.4183    5.4800  102.48   99.98   33.03   12.74    3.1839   -1.32861   36.33725   25.739
  5748   22.66   25.614  -56.45    1.0   12.4183    5.4800  102.56   99.98   33.02   12.73    3.1839   -1.32856   36.33701   25.744
  5749   22.64   25.619  -56.44    1.0   12.4184    5.4800  102.65   99.96   33.00   12.73    3.1839   -1.32850   36.33675   25.749
  5750   22.63   25.623  -56.43    1.0   12.4186    5.4900  102.69   99.94   32.98   12.73    3.1839   -1.32842   36.33645   25.754
  5751   22.61   25.628  -56.42    1.0   12.4188    5.4900  102.78   99.91   32.96   12.73    3.1839   -1.32835   36.33612   25.759
  5752   22.59   25.633  -56.41    1.0   12.3533    5.4700  102.87   99.88   32.94   12.72    3.1674   -1.32829   36.33578   25.765
  5753   22.57   25.640  -56.39    1.0   12.4079    5.5000  102.95   99.84   32.92   12.72    3.1811   -1.32824   36.33546   25.771
  5754   22.55   25.646  -56.37    1.0   12.4110    5.5000  103.04   99.79   32.90   12.72    3.1818   -1.32819   36.33516   25.777
  5755   22.53   25.651  -56.35    1.0   12.3534    5.4800  103.13   99.75   32.89   12.72    3.1672   -1.32815   36.33490   25.782
  5756   22.52   25.655  -56.33    1.0   12.3510    5.4900  103.17   99.71   32.88   12.71    3.1666   -1.32811   36.33467   25.786
  5757   22.50   25.659  -56.32    1.0   12.3510    5.4900  103.26   99.67   32.87   12.71    3.1666   -1.32806   36.33445   25.790
  5758   22.49   25.663  -56.31    1.0   12.3510    5.4900  103.30   99.63   32.87   12.70    3.1666   -1.32800   36.33423   25.795
  5759   22.47   25.668  -56.30    1.0   12.3511    5.5000  103.39   99.58   32.86   12.70    3.1666   -1.32793   36.33397   25.800
  5760   22.45   25.673  -56.30    1.0   12.3800    5.5100  103.47   99.53   32.86   12.69    3.1739   -1.32787   36.33369   25.805
  5761   22.44   25.677  -56.29    1.0   12.4102    5.5300  103.52   99.47   32.86   12.69    3.1815   -1.32781   36.33337   25.809
  5762   22.42   25.682  -56.29    1.0   12.4199    5.5400  103.61   99.40   32.86   12.69    3.1839   -1.32777   36.33303   25.814
  5763   22.40   25.688  -56.29    1.0   12.4206    5.5500  103.69   99.34   32.86   12.69    3.1840   -1.32773   36.33270   25.820
  5764   22.38   25.694  -56.28    1.0   12.4130    5.5500  103.78   99.28   32.86   12.69    3.1820   -1.32769   36.33239   25.826
  5765   22.36   25.699  -56.26    1.0   12.4120    5.5500  103.87   99.23   32.86   12.68    3.1818   -1.32765   36.33211   25.831
  5766   22.34   25.704  -56.25    1.0   12.3782    5.5400  103.96   99.19   32.86   12.68    3.1732   -1.32761   36.33187   25.836
  5767   22.33   25.708  -56.22    1.0   12.3830    5.5500  104.00   99.16   32.86   12.68    3.1744   -1.32755   36.33164   25.841
  5768   22.31   25.714  -56.19    1.0   12.3926    5.5600  104.09   99.14   32.85   12.67    3.1768   -1.32748   36.33141   25.847
  5769   22.29   25.720  -56.16    1.0   12.4019    5.5600  104.18   99.11   32.86   12.67    3.1791   -1.32742   36.33117   25.852
  5770   22.27   25.726  -56.12    1.0   12.4115    5.5700  104.26   99.09   32.86   12.67    3.1815   -1.32735   36.33090   25.858
  5771   22.25   25.730  -56.07    1.0   12.4207    5.5800  104.35   99.07   32.87   12.66    3.1838   -1.32730   36.33059   25.862
  5772   22.24   25.733  -56.02    1.0   12.4633    5.6000  104.40   99.06   32.88   12.66    3.1945   -1.32726   36.33026   25.867
  5773   22.22   25.738  -55.97    1.0   12.5051    5.6300  104.48   99.05   32.89   12.66    3.2050   -1.32724   36.32992   25.871
  5774   22.20   25.743  -55.91    1.0   12.5232    5.6400  104.57   99.05   32.90   12.65    3.2096   -1.32722   36.32960   25.876
  5775   22.19   25.748  -55.85    1.0   12.5251    5.6500  104.62   99.06   32.92   12.65    3.2100   -1.32721   36.32931   25.881
  5776   22.17   25.753  -55.80    1.0   12.5142    5.6400  104.71   99.08   32.92   12.65    3.2072   -1.32718   36.32905   25.886
  5777   22.15   25.757  -55.75    1.0   12.5117    5.6500  104.80   99.11   32.93   12.65    3.2066   -1.32714   36.32881   25.891
  5778   22.14   25.763  -55.70    1.0   12.5119    5.6500  104.84   99.14   32.93   12.64    3.2066   -1.32708   36.32858   25.897
  5779   22.12   25.768  -55.64    1.0   12.5122    5.6600  104.93   99.18   32.94   12.64    3.2066   -1.32702   36.32834   25.902
  5780   22.10   25.773  -55.59    1.0   12.5125    5.6600  105.02   99.24   32.94   12.64    3.2066   -1.32696   36.32806   25.907
  5781   22.08   25.778  -55.53    1.0   12.5235    5.6700  105.11   99.30   32.96   12.64    3.2094   -1.32691   36.32774   25.912
  5782   22.07   25.783  -55.47    1.0   12.5704    5.7000  105.15   99.38   32.97   12.64    3.2212   -1.32687   36.32739   25.918
  5783   22.04   25.790  -55.40    1.0   12.5299    5.6800  105.29   99.46   32.98   12.64    3.2109   -1.32683   36.32704   25.924
  5784   22.02   25.797  -55.33    1.0   12.5137    5.6800  105.38   99.55   33.00   12.63    3.2068   -1.32680   36.32670   25.930
  5785   22.00   25.802  -55.26    1.0   12.5107    5.6900  105.47   99.64   33.01   12.63    3.2060   -1.32676   36.32639   25.936
  5786   21.98   25.807  -55.20    1.0   12.5102    5.6900  105.56   99.73   33.02   12.63    3.2058   -1.32671   36.32613   25.941
  5787   21.97   25.811  -55.14    1.0   12.5171    5.7000  105.60   99.83   33.02   12.63    3.2075   -1.32664   36.32589   25.946
  5788   21.95   25.816  -55.09    1.0   12.5563    5.7200  105.69   99.93   33.03   12.62    3.2174   -1.32656   36.32567   25.951
  5789   21.93   25.822  -55.05    1.0   12.5656    5.7300  105.78  100.03   33.03   12.62    3.2197   -1.32648   36.32544   25.957
  5790   21.91   25.827  -55.02    1.0   12.5350    5.7200  105.87  100.12   33.04   12.62    3.2119   -1.32641   36.32518   25.962
  5791   21.90   25.832  -54.99    1.0   12.5194    5.7200  105.92  100.21   33.04   12.62    3.2079   -1.32635   36.32488   25.967
  5792   21.88   25.836  -54.97    1.0   12.5502    5.7400  106.01  100.29   33.05   12.61    3.2157   -1.32632   36.32455   25.971
  5793   21.87   25.840  -54.95    1.0   12.5975    5.7600  106.05  100.36   33.06   12.61    3.2276   -1.32629   36.32420   25.976
  5794   21.85   25.845  -54.93    1.0   12.6093    5.7700  106.15  100.41   33.07   12.61    3.2305   -1.32627   36.32385   25.981
  5795   21.83   25.851  -54.91    1.0   12.5811    5.7600  106.24  100.46   33.07   12.60    3.2234   -1.32623   36.32351   25.987
  5796   21.81   25.858  -54.89    1.0   12.5647    5.7600  106.33  100.50   33.06   12.60    3.2192   -1.32618   36.32321   25.993
  5797   21.79   25.862  -54.89    1.0   12.5641    5.7700  106.42  100.54   33.05   12.60    3.2190   -1.32610   36.32295   25.998
  5798   21.78   25.866  -54.89    1.0   12.5945    5.7800  106.46  100.56   33.04   12.60    3.2266   -1.32601   36.32271   26.002
  5799   21.76   25.871  -54.90    1.0   12.6107    5.7900  106.56  100.56   33.03   12.59    3.2307   -1.32591   36.32247   26.007
  5800   21.74   25.877  -54.92    1.0   12.6113    5.8000  106.65  100.55   33.03   12.59    3.2308   -1.32582   36.32223   26.013
  5801   21.72   25.883  -54.95    1.0   12.5795    5.7900  106.74  100.52   33.02   12.59    3.2227   -1.32575   36.32196   26.019
  5802   21.71   25.888  -54.98    1.0   12.5647    5.7900  106.78  100.47   33.02   12.58    3.2190   -1.32571   36.32165   26.024
  5803   21.69   25.892  -55.01    1.0   12.6433    5.8300  106.88  100.40   33.00   12.58    3.2388   -1.32569   36.32132   26.028
  5804   21.68   25.897  -55.04    1.0   12.6844    5.8500  106.92  100.33   32.99   12.58    3.2491   -1.32568   36.32098   26.034
  5805   21.66   25.903  -55.06    1.0   12.6847    5.8600  107.02  100.24   32.96   12.58    3.2491   -1.32566   36.32064   26.039
