36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190228
Launch Time (UT)                  : 06:33:37
Burst Pressure (hPa)              : 7.77
Integrated O3 to end of data (DU) : 213.72
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423487
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33237
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.048
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4998   18.71   26.786  -52.51    1.0   14.1207    7.5500  134.51  304.00   10.10   22.34    3.5000   -1.34670   36.56050 9000.000
  5000   18.68   26.797  -52.47    1.0   14.1209    7.5600  134.69  303.00   10.10   22.33    3.5000   -1.34680   36.56070 9000.000
  5002   18.65   26.807  -52.43    1.0   14.1215    7.5700  134.87  303.00   10.10   22.33    3.5000   -1.34680   36.56080 9000.000
  5004   18.63   26.814  -52.36    1.0   14.0806    7.5600  134.99  302.00   10.10   22.32    3.4900   -1.34690   36.56090 9000.000
  5006   18.60   26.824  -52.27    1.0   14.0808    7.5700  135.17  302.00   10.10   22.31    3.4900   -1.34700   36.56110 9000.000
  5008   18.56   26.838  -52.14    1.0   14.1231    7.6100  135.41  302.00   10.10   22.32    3.5000   -1.34720   36.56120 9000.000
  5010   18.52   26.852  -52.04    1.0   14.1235    7.6300  135.65  301.00   10.20   22.31    3.5000   -1.34730   36.56130 9000.000
  5012   18.49   26.863  -51.95    1.0   14.1242    7.6400  135.83  300.00   10.20   22.31    3.5000   -1.34730   36.56150 9000.000
  5014   18.47   26.870  -51.78    1.0   14.1241    7.6500  135.95  300.00   10.20   22.30    3.5000   -1.34740   36.56180 9000.000
  5016   18.45   26.877  -51.71    1.0   14.1241    7.6600  136.07  299.00   10.20   22.29    3.5000   -1.34750   36.56200 9000.000
  5018   18.42   26.887  -51.66    1.0   14.1248    7.6700  136.25  299.00   10.20   22.29    3.5000   -1.34770   36.56210 9000.000
  5020   18.39   26.898  -51.59    1.0   14.1250    7.6800  136.44  298.00   10.30   22.28    3.5000   -1.34780   36.56220 9000.000
  5022   18.36   26.909  -51.39    1.0   14.0848    7.6700  136.62  298.00   10.30   22.28    3.4900   -1.34780   36.56230 9000.000
  5024   18.32   26.923  -51.18    1.0   14.0443    7.6700  136.86  297.00   10.30   22.27    3.4800   -1.34790   36.56260 9000.000
  5026   18.28   26.937  -50.96    1.0   14.0447    7.6800  137.10  297.00   10.30   22.26    3.4800   -1.34790   36.56270 9000.000
  5028   18.25   26.948  -50.65    1.0   14.0454    7.7000  137.28  297.00   10.40   22.26    3.4800   -1.34800   36.56280 9000.000
  5030   18.23   26.955  -50.37    1.0   14.0454    7.7000  137.41  297.00   10.40   22.25    3.4800   -1.34810   36.56300 9000.000
  5032   18.20   26.966  -50.18    1.0   14.0870    7.7400  137.59  296.00   10.40   22.25    3.4900   -1.34820   36.56320 9000.000
  5034   18.16   26.980  -50.06    1.0   14.0879    7.7600  137.83  296.00   10.50   22.25    3.4900   -1.34830   36.56340 9000.000
  5036   18.12   26.994  -50.00    1.0   14.0879    7.7700  138.08  296.00   10.50   22.23    3.4900   -1.34830   36.56350 9000.000
  5038   18.09   27.005  -49.99    1.0   14.1295    7.8100  138.26  296.00   10.50   22.23    3.5000   -1.34840   36.56370 9000.000
  5040   18.06   27.016  -49.93    1.0   14.1302    7.8200  138.45  296.00   10.50   22.23    3.5000   -1.34850   36.56390 9000.000
  5042   18.03   27.027  -49.91    1.0   14.1719    7.8600  138.63  296.00   10.50   22.23    3.5100   -1.34860   36.56410 9000.000
  5044   18.00   27.038  -49.85    1.0   14.1726    7.8700  138.82  296.00   10.50   22.23    3.5100   -1.34870   36.56420 9000.000
  5046   17.97   27.049  -49.78    1.0   14.1728    7.8900  139.01  296.00   10.40   22.22    3.5100   -1.34880   36.56430 9000.000
  5048   17.93   27.063  -49.73    1.0   14.1733    7.9000  139.26  295.00   10.40   22.21    3.5100   -1.34890   36.56450 9000.000
  5050   17.90   27.074  -49.61    1.0   14.1740    7.9200  139.44  295.00   10.30   22.21    3.5100   -1.34900   36.56480 9000.000
  5052   17.87   27.085  -49.50    1.0   14.1743    7.9300  139.63  295.00   10.30   22.20    3.5100   -1.34910   36.56500 9000.000
  5054   17.84   27.096  -49.40    1.0   14.1750    7.9500  139.82  295.00   10.20   22.20    3.5100   -1.34910   36.56510 9000.000
  5056   17.82   27.104  -49.31    1.0   14.1755    7.9500  139.95  295.00   10.20   22.20    3.5100   -1.34920   36.56520 9000.000
  5058   17.79   27.115  -49.18    1.0   14.2167    7.9900  140.13  295.00   10.30   22.19    3.5200   -1.34920   36.56550 9000.000
  5060   17.75   27.129  -49.05    1.0   14.2171    8.0100  140.39  294.00   10.40   22.18    3.5200   -1.34930   36.56570 9000.000
  5062   17.72   27.140  -48.94    1.0   14.2179    8.0200  140.58  294.00   10.50   22.18    3.5200   -1.34940   36.56580 9000.000
  5064   17.69   27.152  -48.79    1.0   14.2591    8.0600  140.77  294.00   10.70   22.17    3.5300   -1.34940   36.56590 9000.000
  5066   17.66   27.163  -48.67    1.0   14.2598    8.0700  140.96  293.00   11.00   22.17    3.5300   -1.34950   36.56600 9000.000
  5068   17.63   27.174  -48.59    1.0   14.2606    8.0900  141.15  292.00   11.30   22.17    3.5300   -1.34950   36.56620 9000.000
  5070   17.60   27.185  -48.50    1.0   14.2613    8.1000  141.34  291.00   11.70   22.17    3.5300   -1.34950   36.56640 9000.000
  5072   17.57   27.196  -48.31    1.0   14.2616    8.1200  141.53  290.00   12.10   22.16    3.5300   -1.34960   36.56660 9000.000
  5074   17.54   27.208  -48.13    1.0   14.3028    8.1500  141.73  289.00   12.50   22.15    3.5400   -1.34970   36.56680 9000.000
  5076   17.51   27.219  -48.02    1.0   14.3036    8.1700  141.92  288.00   12.90   22.15    3.5400   -1.34970   36.56710 9000.000
  5078   17.48   27.230  -47.98    1.0   14.3043    8.1800  142.11  287.00   13.40   22.15    3.5400   -1.34970   36.56730 9000.000
  5080   17.45   27.241  -47.93    1.0   14.3460    8.2200  142.31  286.00   13.80   22.15    3.5500   -1.34980   36.56760 9000.000
  5082   17.42   27.253  -47.84    1.0   14.3458    8.2400  142.50  284.00   14.30   22.13    3.5500   -1.34990   36.56790 9000.000
  5084   17.40   27.260  -47.83    1.0   14.3459    8.2400  142.63  283.00   14.70   22.12    3.5500   -1.34990   36.56810 9000.000
  5086   17.37   27.272  -47.86    1.0   14.3466    8.2600  142.83  282.00   15.10   22.12    3.5500   -1.34990   36.56830 9000.000
  5088   17.35   27.279  -47.88    1.0   14.3471    8.2700  142.96  281.00   15.40   22.12    3.5500   -1.35010   36.56860 9000.000
  5090   17.32   27.291  -47.89    1.0   14.3474    8.2800  143.16  281.00   15.70   22.11    3.5500   -1.35010   36.56890 9000.000
  5092   17.28   27.306  -47.92    1.0   14.3485    8.3000  143.42  280.00   15.90   22.11    3.5500   -1.35010   36.56920 9000.000
  5094   17.25   27.317  -48.00    1.0   14.3492    8.3200  143.61  279.00   16.10   22.11    3.5500   -1.35010   36.56940 9000.000
  5096   17.22   27.329  -48.08    1.0   14.3500    8.3300  143.81  279.00   16.30   22.11    3.5500   -1.35010   36.56970 9000.000
  5098   17.19   27.340  -48.15    1.0   14.3913    8.3700  144.01  278.00   16.50   22.10    3.5600   -1.35020   36.57010 9000.000
  5100   17.17   27.348  -48.21    1.0   14.3913    8.3800  144.14  278.00   16.60   22.09    3.5600   -1.35020   36.57050 9000.000
  5102   17.14   27.360  -48.24    1.0   14.3916    8.4000  144.34  278.00   16.80   22.08    3.5600   -1.35030   36.57070 9000.000
  5104   17.12   27.367  -48.27    1.0   14.3922    8.4100  144.47  277.00   16.90   22.08    3.5600   -1.35030   36.57090 9000.000
  5106   17.09   27.379  -48.33    1.0   14.3930    8.4200  144.67  277.00   17.10   22.08    3.5600   -1.35040   36.57120 9000.000
  5108   17.06   27.390  -48.44    1.0   14.3938    8.4400  144.87  277.00   17.20   22.08    3.5600   -1.35030   36.57160 9000.000
  5110   17.03   27.402  -48.55    1.0   14.3946    8.4500  145.07  277.00   17.40   22.08    3.5600   -1.35040   36.57190 9000.000
  5112   17.00   27.413  -48.65    1.0   14.3949    8.4700  145.27  277.00   17.60   22.07    3.5600   -1.35050   36.57220 9000.000
  5114   16.97   27.425  -48.72    1.0   14.3952    8.4800  145.47  276.00   17.80   22.06    3.5600   -1.35060   36.57250 9000.000
  5116   16.95   27.433  -48.78    1.0   14.3957    8.4900  145.61  276.00   18.00   22.06    3.5600   -1.35060   36.57280 9000.000
  5118   16.93   27.441  -48.82    1.0   14.3958    8.5000  145.74  276.00   18.20   22.05    3.5600   -1.35050   36.57310 9000.000
  5120   16.91   27.448  -48.88    1.0   14.3958    8.5100  145.88  276.00   18.50   22.04    3.5600   -1.35060   36.57340 9000.000
  5122   16.88   27.460  -48.96    1.0   14.4376    8.5500  146.08  276.00   18.70   22.04    3.5700   -1.35060   36.57380 9000.000
  5124   16.85   27.472  -49.05    1.0   14.3975    8.5400  146.28  275.00   19.00   22.04    3.5600   -1.35060   36.57420 9000.000
  5126   16.82   27.483  -49.09    1.0   14.3983    8.5600  146.48  275.00   19.30   22.04    3.5600   -1.35060   36.57450 9000.000
  5128   16.79   27.495  -49.11    1.0   14.3166    8.5300  146.69  275.00   19.50   22.03    3.5400   -1.35070   36.57480 9000.000
  5130   16.76   27.507  -49.13    1.0   14.3169    8.5400  146.89  275.00   19.70   22.02    3.5400   -1.35080   36.57520 9000.000
  5132   16.74   27.515  -49.13    1.0   14.3175    8.5500  147.02  274.00   19.90   22.02    3.5400   -1.35080   36.57560 9000.000
  5134   16.71   27.526  -49.10    1.0   14.3178    8.5700  147.23  274.00   20.10   22.01    3.5400   -1.35070   36.57600 9000.000
  5136   16.69   27.534  -49.12    1.0   14.3184    8.5800  147.36  274.00   20.30   22.01    3.5400   -1.35080   36.57630 9000.000
  5138   16.67   27.542  -49.14    1.0   14.3184    8.5900  147.50  273.00   20.40   22.00    3.5400   -1.35090   36.57670 9000.000
  5140   16.64   27.554  -49.21    1.0   14.3193    8.6100  147.70  273.00   20.50   22.00    3.5400   -1.35100   36.57710 9000.000
  5142   16.61   27.566  -49.34    1.0   14.3196    8.6200  147.90  273.00   20.60   21.99    3.5400   -1.35090   36.57740 9000.000
  5144   16.58   27.578  -49.46    1.0   14.3205    8.6400  148.11  272.00   20.60   21.99    3.5400   -1.35080   36.57780 9000.000
  5146   16.55   27.590  -49.45    1.0   14.2798    8.6300  148.31  272.00   20.70   21.98    3.5300   -1.35090   36.57810 9000.000
  5148   16.52   27.601  -49.49    1.0   14.1991    8.6000  148.52  272.00   20.70   21.99    3.5100   -1.35090   36.57850 9000.000
  5150   16.50   27.609  -49.53    1.0   14.1171    8.5600  148.65  272.00   20.70   21.98    3.4900   -1.35100   36.57890 9000.000
  5152   16.48   27.617  -49.58    1.0   14.1177    8.5700  148.79  271.00   20.70   21.98    3.4900   -1.35090   36.57930 9000.000
  5154   16.46   27.625  -49.59    1.0   14.1182    8.5800  148.92  271.00   20.60   21.98    3.4900   -1.35090   36.57970 9000.000
  5156   16.44   27.633  -49.53    1.0   14.1188    8.5900  149.06  271.00   20.60   21.98    3.4900   -1.35080   36.58000 9000.000
  5158   16.41   27.645  -49.52    1.0   14.1602    8.6300  149.26  272.00   20.50   21.97    3.5000   -1.35090   36.58040 9000.000
  5160   16.37   27.661  -49.57    1.0   14.2019    8.6800  149.54  272.00   20.40   21.96    3.5100   -1.35100   36.58080 9000.000
  5162   16.35   27.669  -49.55    1.0   14.1204    8.6400  149.67  272.00   20.40   21.96    3.4900   -1.35100   36.58110 9000.000
  5164   16.32   27.681  -49.58    1.0   14.1207    8.6500  149.88  272.00   20.30   21.95    3.4900   -1.35090   36.58150 9000.000
  5166   16.29   27.693  -49.65    1.0   14.0801    8.6400  150.08  273.00   20.10   21.94    3.4800   -1.35090   36.58190 9000.000
  5168   16.26   27.705  -49.59    1.0   14.0809    8.6600  150.29  273.00   20.00   21.94    3.4800   -1.35100   36.58230 9000.000
  5170   16.24   27.713  -49.55    1.0   14.0400    8.6500  150.42  273.00   19.90   21.93    3.4700   -1.35110   36.58260 9000.000
  5172   16.22   27.721  -49.50    1.0   13.9995    8.6300  150.56  274.00   19.80   21.93    3.4600   -1.35110   36.58290 9000.000
  5174   16.19   27.733  -49.47    1.0   13.9999    8.6500  150.76  274.00   19.70   21.92    3.4600   -1.35100   36.58330 9000.000
  5176   16.17   27.742  -49.40    1.0   14.0005    8.6600  150.90  274.00   19.60   21.92    3.4600   -1.35100   36.58370 9000.000
  5178   16.15   27.750  -49.35    1.0   13.9596    8.6400  151.04  275.00   19.50   21.91    3.4500   -1.35110   36.58400 9000.000
  5180   16.12   27.762  -49.35    1.0   14.0015    8.6900  151.24  275.00   19.40   21.91    3.4600   -1.35120   36.58430 9000.000
  5182   16.10   27.770  -49.35    1.0   13.9610    8.6700  151.38  275.00   19.40   21.91    3.4500   -1.35120   36.58460 9000.000
  5184   16.08   27.778  -49.37    1.0   13.9611    8.6800  151.52  276.00   19.30   21.90    3.4500   -1.35120   36.58510 9000.000
  5186   16.06   27.786  -49.39    1.0   13.9211    8.6700  151.65  276.00   19.30   21.91    3.4400   -1.35130   36.58540 9000.000
  5188   16.04   27.794  -49.43    1.0   13.9212    8.6800  151.79  276.00   19.30   21.90    3.4400   -1.35130   36.58570 9000.000
  5190   16.01   27.807  -49.48    1.0   13.8810    8.6700  152.00  277.00   19.20   21.90    3.4300   -1.35130   36.58600 9000.000
  5192   15.98   27.819  -49.46    1.0   13.8814    8.6900  152.20  277.00   19.20   21.89    3.4300   -1.35130   36.58640 9000.000
  5194   15.96   27.827  -49.47    1.0   13.7999    8.6500  152.34  277.00   19.30   21.89    3.4100   -1.35140   36.58680 9000.000
  5196   15.94   27.835  -49.42    1.0   13.7590    8.6300  152.48  278.00   19.30   21.88    3.4000   -1.35150   36.58700 9000.000
  5198   15.92   27.844  -49.33    1.0   13.6775    8.5900  152.61  278.00   19.30   21.88    3.3800   -1.35150   36.58730 9000.000
  5200   15.90   27.852  -49.25    1.0   13.6776    8.6000  152.75  278.00   19.40   21.87    3.3800   -1.35150   36.58770 9000.000
  5202   15.87   27.864  -49.25    1.0   13.6784    8.6200  152.95  278.00   19.40   21.87    3.3800   -1.35150   36.58810 9000.000
  5204   15.84   27.877  -49.37    1.0   13.6382    8.6100  153.16  278.00   19.50   21.87    3.3700   -1.35160   36.58850 9000.000
  5206   15.82   27.885  -49.48    1.0   13.6384    8.6200  153.29  278.00   19.50   21.86    3.3700   -1.35170   36.58880 9000.000
  5208   15.80   27.893  -49.35    1.0   13.6389    8.6300  153.43  278.00   19.60   21.86    3.3700   -1.35180   36.58910 9000.000
  5210   15.79   27.897  -49.30    1.0   13.6388    8.6400  153.50  278.00   19.60   21.85    3.3700   -1.35180   36.58950 9000.000
  5212   15.77   27.906  -49.32    1.0   13.6394    8.6500  153.63  278.00   19.70   21.85    3.3700   -1.35180   36.58980 9000.000
  5214   15.74   27.918  -49.34    1.0   13.6402    8.6700  153.84  278.00   19.70   21.85    3.3700   -1.35190   36.59010 9000.000
  5216   15.72   27.926  -49.41    1.0   13.5993    8.6500  153.97  278.00   19.70   21.84    3.3600   -1.35200   36.59050 9000.000
  5218   15.70   27.935  -49.46    1.0   13.5584    8.6400  154.11  278.00   19.70   21.83    3.3500   -1.35210   36.59090 9000.000
  5220   15.68   27.943  -49.51    1.0   13.5589    8.6500  154.25  278.00   19.70   21.83    3.3500   -1.35210   36.59130 9000.000
  5222   15.66   27.951  -49.42    1.0   13.5595    8.6600  154.38  278.00   19.60   21.83    3.3500   -1.35210   36.59160 9000.000
  5224   15.63   27.964  -49.36    1.0   13.5193    8.6500  154.59  278.00   19.50   21.83    3.3400   -1.35210   36.59200 9000.000
  5226   15.60   27.977  -49.34    1.0   13.5202    8.6700  154.79  278.00   19.50   21.83    3.3400   -1.35210   36.59230 9000.000
  5228   15.58   27.985  -49.44    1.0   13.5208    8.6800  154.93  278.00   19.40   21.83    3.3400   -1.35220   36.59270 9000.000
  5230   15.55   27.998  -49.52    1.0   13.5212    8.7000  155.14  278.00   19.30   21.82    3.3400   -1.35230   36.59300 9000.000
  5232   15.53   28.006  -49.59    1.0   13.5218    8.7100  155.27  279.00   19.20   21.82    3.3400   -1.35240   36.59330 9000.000
  5234   15.51   28.014  -49.63    1.0   13.4809    8.6900  155.41  279.00   19.10   21.81    3.3300   -1.35240   36.59370 9000.000
  5236   15.48   28.027  -49.46    1.0   13.4818    8.7100  155.62  279.00   19.00   21.81    3.3300   -1.35240   36.59400 9000.000
  5238   15.46   28.036  -49.28    1.0   13.4824    8.7200  155.76  279.00   18.90   21.81    3.3300   -1.35240   36.59440 9000.000
  5240   15.44   28.044  -49.12    1.0   13.4830    8.7300  155.89  279.00   18.90   21.81    3.3300   -1.35260   36.59470 9000.000
  5242   15.41   28.057  -48.98    1.0   13.4834    8.7500  156.10  279.00   18.80   21.80    3.3300   -1.35270   36.59500 9000.000
  5244   15.38   28.070  -48.83    1.0   13.4843    8.7700  156.31  279.00   18.80   21.80    3.3300   -1.35270   36.59540 9000.000
  5246   15.36   28.078  -48.72    1.0   13.4439    8.7500  156.45  279.00   18.80   21.80    3.3200   -1.35270   36.59560 9000.000
  5248   15.34   28.087  -48.64    1.0   13.4440    8.7600  156.58  279.00   18.80   21.79    3.3200   -1.35270   36.59590 9000.000
  5250   15.32   28.095  -48.66    1.0   13.4446    8.7800  156.72  279.00   18.80   21.79    3.3200   -1.35290   36.59630 9000.000
  5252   15.29   28.108  -48.72    1.0   13.4451    8.7900  156.93  278.00   18.80   21.78    3.3200   -1.35300   36.59660 9000.000
  5254   15.27   28.117  -48.76    1.0   13.4457    8.8100  157.07  278.00   18.80   21.78    3.3200   -1.35300   36.59700 9000.000
  5256   15.24   28.130  -48.72    1.0   13.4050    8.8000  157.28  278.00   18.80   21.77    3.3100   -1.35290   36.59730 9000.000
  5258   15.22   28.138  -48.66    1.0   13.4057    8.8100  157.42  277.00   18.80   21.77    3.3100   -1.35300   36.59770 9000.000
  5260   15.20   28.147  -48.68    1.0   13.4058    8.8200  157.56  277.00   18.80   21.76    3.3100   -1.35310   36.59810 9000.000
  5262   15.17   28.160  -48.77    1.0   13.4072    8.8400  157.77  276.00   18.80   21.77    3.3100   -1.35320   36.59840 9000.000
  5264   15.15   28.169  -48.85    1.0   13.4074    8.8500  157.91  276.00   18.80   21.76    3.3100   -1.35320   36.59870 9000.000
  5266   15.11   28.186  -48.92    1.0   13.4086    8.8700  158.19  275.00   18.80   21.76    3.3100   -1.35310   36.59900 9000.000
  5268   15.09   28.195  -48.88    1.0   13.4088    8.8900  158.33  275.00   18.70   21.75    3.3100   -1.35320   36.59940 9000.000
  5270   15.07   28.203  -48.85    1.0   13.4094    8.9000  158.47  274.00   18.70   21.75    3.3100   -1.35330   36.59970 9000.000
  5272   15.04   28.216  -48.88    1.0   13.4099    8.9200  158.68  274.00   18.70   21.74    3.3100   -1.35330   36.60000 9000.000
  5274   15.02   28.225  -48.94    1.0   13.4105    8.9300  158.82  273.00   18.70   21.74    3.3100   -1.35320   36.60030 9000.000
  5276   14.99   28.238  -49.03    1.0   13.3699    8.9200  159.03  273.00   18.80   21.73    3.3000   -1.35330   36.60070 9000.000
  5278   14.97   28.247  -49.05    1.0   13.3294    8.9000  159.17  273.00   18.80   21.73    3.2900   -1.35340   36.60100 9000.000
  5280   14.95   28.256  -48.95    1.0   13.3300    8.9200  159.31  272.00   18.80   21.73    3.2900   -1.35340   36.60140 9000.000
  5282   14.93   28.265  -48.94    1.0   13.2891    8.9000  159.45  272.00   18.90   21.72    3.2800   -1.35330   36.60170 9000.000
  5284   14.90   28.278  -48.94    1.0   13.2489    8.8900  159.66  272.00   18.90   21.72    3.2700   -1.35320   36.60200 9000.000
  5286   14.87   28.291  -48.97    1.0   13.2083    8.8800  159.87  272.00   19.00   21.71    3.2600   -1.35330   36.60230 9000.000
  5288   14.84   28.304  -49.05    1.0   13.1681    8.8700  160.08  272.00   19.00   21.71    3.2500   -1.35340   36.60270 9000.000
  5290   14.81   28.318  -49.11    1.0   13.1686    8.8900  160.29  272.00   19.00   21.70    3.2500   -1.35340   36.60310 9000.000
  5292   14.79   28.326  -49.13    1.0   13.1692    8.9000  160.43  272.00   19.00   21.70    3.2500   -1.35330   36.60340 9000.000
  5294   14.76   28.340  -49.14    1.0   13.1702    8.9200  160.64  272.00   19.00   21.70    3.2500   -1.35340   36.60370 9000.000
  5296   14.74   28.349  -49.16    1.0   13.1708    8.9400  160.79  272.00   19.00   21.70    3.2500   -1.35350   36.60410 9000.000
  5298   14.72   28.358  -49.21    1.0   13.1715    8.9500  160.93  272.00   19.00   21.70    3.2500   -1.35340   36.60450 9000.000
  5300   14.70   28.367  -49.26    1.0   13.1717    8.9600  161.07  273.00   18.90   21.69    3.2500   -1.35330   36.60480 9000.000
  5302   14.68   28.375  -49.32    1.0   13.1312    8.9400  161.21  273.00   18.80   21.69    3.2400   -1.35330   36.60520 9000.000
  5304   14.66   28.384  -49.40    1.0   13.0907    8.9300  161.35  273.00   18.70   21.69    3.2300   -1.35340   36.60550 9000.000
  5306   14.63   28.398  -49.46    1.0   13.0912    8.9500  161.56  273.00   18.60   21.68    3.2300   -1.35350   36.60580 9000.000
  5308   14.60   28.411  -49.51    1.0   13.0099    8.9100  161.77  274.00   18.40   21.68    3.2100   -1.35350   36.60610 9000.000
  5310   14.58   28.420  -49.56    1.0   13.0101    8.9200  161.92  274.00   18.30   21.67    3.2100   -1.35350   36.60650 9000.000
  5312   14.56   28.429  -49.61    1.0   13.0107    8.9400  162.06  274.00   18.20   21.67    3.2100   -1.35360   36.60680 9000.000
  5314   14.53   28.443  -49.66    1.0   13.0112    8.9500  162.27  274.00   18.10   21.66    3.2100   -1.35360   36.60720 9000.000
  5316   14.51   28.452  -49.78    1.0   12.9703    8.9400  162.41  274.00   18.10   21.65    3.2000   -1.35360   36.60750 9000.000
  5318   14.48   28.465  -49.87    1.0   12.9713    8.9600  162.62  275.00   18.00   21.65    3.2000   -1.35360   36.60770 9000.000
  5320   14.46   28.474  -49.76    1.0   12.9715    8.9700  162.76  274.00   18.00   21.64    3.2000   -1.35360   36.60800 9000.000
  5322   14.44   28.483  -49.47    1.0   12.9310    8.9500  162.90  274.00   18.00   21.64    3.1900   -1.35370   36.60830 9000.000
  5324   14.42   28.492  -49.34    1.0   12.9316    8.9700  163.05  274.00   18.00   21.64    3.1900   -1.35380   36.60860 9000.000
  5326   14.40   28.501  -49.31    1.0   12.9319    8.9800  163.19  274.00   18.00   21.63    3.1900   -1.35370   36.60900 9000.000
  5328   14.38   28.510  -49.30    1.0   12.9325    8.9900  163.33  274.00   18.00   21.63    3.1900   -1.35370   36.60940 9000.000
  5330   14.35   28.524  -49.23    1.0   12.9335    9.0100  163.54  273.00   18.10   21.63    3.1900   -1.35380   36.60960 9000.000
  5332   14.32   28.538  -49.14    1.0   12.9345    9.0300  163.76  273.00   18.10   21.63    3.1900   -1.35380   36.60990 9000.000
  5334   14.30   28.547  -49.18    1.0   12.9347    9.0500  163.90  273.00   18.20   21.62    3.1900   -1.35380   36.61030 9000.000
  5336   14.28   28.556  -49.22    1.0   12.9349    9.0600  164.04  272.00   18.20   21.61    3.1900   -1.35380   36.61070 9000.000
  5338   14.26   28.565  -49.26    1.0   12.9356    9.0700  164.19  272.00   18.20   21.61    3.1900   -1.35390   36.61110 9000.000
  5340   14.23   28.579  -49.44    1.0   12.9366    9.0900  164.40  272.00   18.30   21.61    3.1900   -1.35380   36.61140 9000.000
  5342   14.21   28.588  -49.51    1.0   12.9369    9.1000  164.54  271.00   18.30   21.60    3.1900   -1.35380   36.61160 9000.000
  5344   14.18   28.602  -49.42    1.0   12.8967    9.0900  164.76  271.00   18.30   21.60    3.1800   -1.35380   36.61200 9000.000
  5346   14.17   28.607  -49.47    1.0   12.9378    9.1300  164.83  271.00   18.30   21.59    3.1900   -1.35380   36.61230 9000.000
  5348   14.15   28.616  -49.58    1.0   12.8973    9.1100  164.98  271.00   18.30   21.59    3.1800   -1.35390   36.61250 9000.000
  5350   14.13   28.625  -49.69    1.0   12.8975    9.1300  165.12  271.00   18.30   21.58    3.1800   -1.35390   36.61290 9000.000
  5352   14.10   28.639  -49.75    1.0   12.8569    9.1200  165.34  271.00   18.30   21.57    3.1700   -1.35390   36.61330 9000.000
  5354   14.07   28.653  -49.81    1.0   12.8579    9.1400  165.55  271.00   18.20   21.57    3.1700   -1.35390   36.61370 9000.000
  5356   14.05   28.663  -49.82    1.0   12.8174    9.1200  165.70  270.00   18.20   21.57    3.1600   -1.35390   36.61390 9000.000
  5358   14.03   28.672  -49.64    1.0   12.7769    9.1100  165.84  270.00   18.20   21.57    3.1500   -1.35380   36.61430 9000.000
  5360   14.01   28.681  -49.62    1.0   12.7772    9.1200  165.98  270.00   18.20   21.56    3.1500   -1.35380   36.61460 9000.000
  5362   13.99   28.691  -49.59    1.0   12.7366    9.1000  166.13  270.00   18.10   21.56    3.1400   -1.35390   36.61490 9000.000
  5364   13.97   28.700  -49.59    1.0   12.7369    9.1200  166.27  270.00   18.10   21.55    3.1400   -1.35390   36.61520 9000.000
  5366   13.95   28.709  -49.60    1.0   12.6960    9.1000  166.42  270.00   18.10   21.54    3.1300   -1.35390   36.61550 9000.000
  5368   13.92   28.723  -49.62    1.0   12.6974    9.1200  166.63  270.00   18.00   21.55    3.1300   -1.35390   36.61590 9000.000
  5370   13.90   28.733  -49.53    1.0   12.6565    9.1100  166.78  270.00   18.00   21.54    3.1200   -1.35390   36.61620 9000.000
  5372   13.88   28.742  -49.51    1.0   12.6572    9.1200  166.92  270.00   18.00   21.54    3.1200   -1.35390   36.61650 9000.000
  5374   13.85   28.756  -49.51    1.0   12.6166    9.1100  167.14  270.00   18.00   21.53    3.1100   -1.35380   36.61680 9000.000
  5376   13.82   28.771  -49.58    1.0   12.6176    9.1300  167.35  270.00   18.00   21.53    3.1100   -1.35380   36.61710 9000.000
  5378   13.80   28.780  -49.64    1.0   12.6183    9.1400  167.50  270.00   17.90   21.53    3.1100   -1.35390   36.61750 9000.000
  5380   13.78   28.789  -49.70    1.0   12.5773    9.1300  167.64  270.00   17.90   21.52    3.1000   -1.35390   36.61780 9000.000
  5382   13.76   28.799  -49.67    1.0   12.5780    9.1400  167.78  271.00   17.90   21.52    3.1000   -1.35390   36.61810 9000.000
