  5770   10.18   31.142  -42.60    3.0    9.8878    9.7130  209.91 9000.00 9000.00   15.79    2.7500 9000.00000 9000.00000 9000.000
  5780   10.11   31.188  -41.40    4.0    9.7804    9.6740  210.45 9000.00 9000.00   15.80    2.7200 9000.00000 9000.00000 9000.000
  5790   10.03   31.242  -41.80    4.0    9.6730    9.6441  211.06 9000.00 9000.00   15.80    2.6900 9000.00000 9000.00000 9000.000
  5800    9.96   31.290  -41.70    5.0    9.6020    9.6406  211.59 9000.00 9000.00   15.80    2.6700 9000.00000 9000.00000 9000.000
  5810    9.87   31.351  -42.30    4.0    9.5316    9.6572  212.28 9000.00 9000.00   15.80    2.6500 9000.00000 9000.00000 9000.000
  5820    9.80   31.399  -42.70    4.0    9.4976    9.6914  212.81 9000.00 9000.00   15.81    2.6400 9000.00000 9000.00000 9000.000
  5830    9.72   31.455  -42.90    3.0    9.4236    9.6951  213.43 9000.00 9000.00   15.71    2.6200 9000.00000 9000.00000 9000.000
  5840    9.65   31.503  -42.90    4.0    9.3160    9.6539  213.96 9000.00 9000.00   15.71    2.5900 9000.00000 9000.00000 9000.000
  5850    9.58   31.552  -42.90    3.0    9.2450    9.6503  214.49 9000.00 9000.00   15.71    2.5700 9000.00000 9000.00000 9000.000
  5860    9.50   31.609  -42.70    5.0    9.1380    9.6189  215.10 9000.00 9000.00   15.72    2.5400 9000.00000 9000.00000 9000.000
  5870    9.41   31.673  -42.60    3.0    9.0646    9.6329  215.79 9000.00 9000.00   15.62    2.5200 9000.00000 9000.00000 9000.000
  5880    9.34   31.723  -42.30    3.0    8.9936    9.6292  216.32 9000.00 9000.00   15.62    2.5000 9000.00000 9000.00000 9000.000
  5890    9.26   31.782  -42.10    2.0    8.9968    9.7158  216.93 9000.00 9000.00   15.63    2.5000 9000.00000 9000.00000 9000.000
  5900    9.18   31.840  -41.20    3.0    8.9232    9.7203  217.54 9000.00 9000.00   15.53    2.4800 9000.00000 9000.00000 9000.000
  5910    9.10   31.900  -40.20    3.0    8.8159    9.6878  218.16 9000.00 9000.00   15.53    2.4500 9000.00000 9000.00000 9000.000
  5920    9.03   31.953  -40.00    2.0    8.7821    9.7255  218.69 9000.00 9000.00   15.54    2.4400 9000.00000 9000.00000 9000.000
  5930    8.95   32.014  -39.70    2.0    8.6719    9.6893  219.31 9000.00 9000.00   15.44    2.4100 9000.00000 9000.00000 9000.000
  5940    8.88   32.067  -40.20    1.0    8.6011    9.6859  219.84 9000.00 9000.00   15.44    2.3900 9000.00000 9000.00000 9000.000
  5950    8.80   32.129  -40.30 9000.0    8.4938    9.6521  220.45 9000.00 9000.00   15.44    2.3600 9000.00000 9000.00000 9000.000
  5960    8.73   32.183  -40.10 9000.0    8.4205    9.6455  220.99 9000.00 9000.00   15.35    2.3400 9000.00000 9000.00000 9000.000
  5970    8.66   32.238  -39.50 9000.0    8.3129    9.5992  221.52 9000.00 9000.00   15.35    2.3100 9000.00000 9000.00000 9000.000
  5980    8.59   32.294  -38.00 9000.0    8.1656    9.5060  222.05 9000.00 9000.00   15.25    2.2700 9000.00000 9000.00000 9000.000
  5990    8.51   32.359  -36.80    1.0    8.0588    9.4698  222.65 9000.00 9000.00   15.26    2.2400 9000.00000 9000.00000 9000.000
  6000    8.45   32.408  -36.90 9000.0    7.9848    9.4495  223.09 9000.00 9000.00   15.16    2.2200 9000.00000 9000.00000 9000.000
  6010    8.38   32.465  -36.40    1.0    7.8745    9.3968  223.61 9000.00 9000.00   15.06    2.1900 9000.00000 9000.00000 9000.000
  6020    8.32   32.515  -36.60 9000.0    7.7639    9.3316  224.06 9000.00 9000.00   14.96    2.1600 9000.00000 9000.00000 9000.000
  6030    8.26   32.565  -36.40 9000.0    7.6535    9.2658  224.50 9000.00 9000.00   14.87    2.1300 9000.00000 9000.00000 9000.000
  6040    8.19   32.624  -36.00 9000.0    7.5828    9.2586  225.01 9000.00 9000.00   14.87    2.1100 9000.00000 9000.00000 9000.000
  6050    8.12   32.684  -35.80 9000.0    7.5463    9.2935  225.52 9000.00 9000.00   14.77    2.1000 9000.00000 9000.00000 9000.000
  6060    8.06   32.735  -35.80 9000.0    7.4752    9.2745  225.96 9000.00 9000.00   14.77    2.0800 9000.00000 9000.00000 9000.000
  6070    8.01   32.778  -35.70 9000.0    7.3646    9.1942  226.33 9000.00 9000.00   14.68    2.0500 9000.00000 9000.00000 9000.000
  6080    7.94   32.839  -35.80 9000.0    7.2939    9.1863  226.84 9000.00 9000.00   14.68    2.0300 9000.00000 9000.00000 9000.000
  6090    7.88   32.892  -35.70 9000.0    7.2598    9.2129  227.27 9000.00 9000.00   14.68    2.0200 9000.00000 9000.00000 9000.000
  6100    7.83   32.936  -35.70 9000.0    7.1514    9.1333  227.63 9000.00 9000.00   14.68    1.9900 9000.00000 9000.00000 9000.000
  6110    7.77   32.990  -35.70 9000.0    7.0780    9.1094  228.07 9000.00 9000.00   14.59    1.9700 9000.00000 9000.00000 9000.000
  6120    7.72   33.035  -35.80 9000.0    7.0066    9.0759  228.42 9000.00 9000.00   14.59    1.9500 9000.00000 9000.00000 9000.000
  6130    7.67   33.080  -35.80 9000.0    6.9350    9.0417  228.78 9000.00 9000.00   14.59    1.9300 9000.00000 9000.00000 9000.000
  6140    7.60   33.144  -35.80 9000.0    6.9015    9.0810  229.28 9000.00 9000.00   14.60    1.9200 9000.00000 9000.00000 9000.000
  6150    7.55   33.189  -36.00 9000.0    6.8669    9.0953  229.64 9000.00 9000.00   14.60    1.9100 9000.00000 9000.00000 9000.000
  6160    7.49   33.245  -36.00 9000.0    6.8304    9.1194  230.07 9000.00 9000.00   14.50    1.9000 9000.00000 9000.00000 9000.000
  6170    7.43   33.301  -36.00 9000.0    6.7963    9.1471  230.51 9000.00 9000.00   14.50    1.8900 9000.00000 9000.00000 9000.000
  6180    7.37   33.357  -35.90 9000.0    6.7255    9.1256  230.94 9000.00 9000.00   14.51    1.8700 9000.00000 9000.00000 9000.000
  6190    7.31   33.414  -36.00 9000.0    6.6545    9.1033  231.37 9000.00 9000.00   14.51    1.8500 9000.00000 9000.00000 9000.000
  6200    7.26   33.461  -36.20 9000.0    6.5830    9.0675  231.73 9000.00 9000.00   14.51    1.8300 9000.00000 9000.00000 9000.000
  6210    7.20   33.519  -36.30 9000.0    6.5120    9.0445  232.16 9000.00 9000.00   14.51    1.8100 9000.00000 9000.00000 9000.000
  6220    7.15   33.567  -36.30 9000.0    6.4384    9.0048  232.52 9000.00 9000.00   14.42    1.7900 9000.00000 9000.00000 9000.000
  6230    7.09   33.626  -36.30 9000.0    6.3674    8.9809  232.94 9000.00 9000.00   14.42    1.7700 9000.00000 9000.00000 9000.000
  6240    7.03   33.685  -36.30 9000.0    6.3335    9.0092  233.37 9000.00 9000.00   14.42    1.7600 9000.00000 9000.00000 9000.000
  6250    6.98   33.734  -36.30 9000.0    6.2619    8.9713  233.72 9000.00 9000.00   14.42    1.7400 9000.00000 9000.00000 9000.000
  6260    6.92   33.794  -36.40 9000.0    6.1911    8.9467  234.15 9000.00 9000.00   14.43    1.7200 9000.00000 9000.00000 9000.000
  6270    6.88   33.834  -36.70 9000.0    6.1190    8.8939  234.43 9000.00 9000.00   14.43    1.7000 9000.00000 9000.00000 9000.000
  6280    6.83   33.885  -36.80 9000.0    6.1216    8.9629  234.78 9000.00 9000.00   14.43    1.7000 9000.00000 9000.00000 9000.000
  6290    6.77   33.946  -36.60 9000.0    6.0508    8.9377  235.21 9000.00 9000.00   14.44    1.6800 9000.00000 9000.00000 9000.000
  6300    6.72   33.997  -36.20 9000.0    5.9421    8.8425  235.56 9000.00 9000.00   14.44    1.6500 9000.00000 9000.00000 9000.000
  6310    6.68   34.039  -35.50 9000.0    5.8700    8.7874  235.83 9000.00 9000.00   14.44    1.6300 9000.00000 9000.00000 9000.000
  6320    6.63   34.091  -35.00 9000.0    5.8355    8.8017  236.18 9000.00 9000.00   14.44    1.6200 9000.00000 9000.00000 9000.000
  6330    6.59   34.133  -34.90 9000.0    5.8005    8.8020  236.46 9000.00 9000.00   14.44    1.6100 9000.00000 9000.00000 9000.000
  6340    6.53   34.197  -34.90 9000.0    5.7297    8.7744  236.88 9000.00 9000.00   14.45    1.5900 9000.00000 9000.00000 9000.000
  6350    6.49   34.240  -34.90 9000.0    5.6947    8.7746  237.15 9000.00 9000.00   14.45    1.5800 9000.00000 9000.00000 9000.000
  6360    6.44   34.294  -34.10    1.0    5.6603    8.7893  237.50 9000.00 9000.00   14.45    1.5700 9000.00000 9000.00000 9000.000
  6370    6.40   34.338  -32.30    3.0    5.5883    8.7317  237.78 9000.00 9000.00   14.46    1.5500 9000.00000 9000.00000 9000.000
  6380    6.35   34.393  -32.20    1.0    5.5166    8.6876  238.12 9000.00 9000.00   14.46    1.5300 9000.00000 9000.00000 9000.000
  6390    6.31   34.437  -32.40 9000.0    5.5189    8.7463  238.40 9000.00 9000.00   14.46    1.5300 9000.00000 9000.00000 9000.000
  6400    6.26   34.493  -31.90 9000.0    5.3727    8.5825  238.74 9000.00 9000.00   14.46    1.4900 9000.00000 9000.00000 9000.000
  6410    6.22   34.539  -31.60 9000.0    5.3376    8.5814  239.01 9000.00 9000.00   14.46    1.4800 9000.00000 9000.00000 9000.000
  6420    6.19   34.573  -31.40 9000.0    5.3023    8.5659  239.21 9000.00 9000.00   14.47    1.4700 9000.00000 9000.00000 9000.000
  6430    6.12   34.653  -31.50 9000.0    5.1588    8.4293  239.68 9000.00 9000.00   14.57    1.4300 9000.00000 9000.00000 9000.000
  6440    6.09   34.688  -31.60 9000.0    5.1232    8.4124  239.88 9000.00 9000.00   14.57    1.4200 9000.00000 9000.00000 9000.000
  6450    6.04   34.746  -31.90 9000.0    5.0890    8.4254  240.21 9000.00 9000.00   14.58    1.4100 9000.00000 9000.00000 9000.000
  6460    5.98   34.817  -31.60    1.0    5.0177    8.3908  240.61 9000.00 9000.00   14.58    1.3900 9000.00000 9000.00000 9000.000
  6470    5.95   34.853  -31.60 9000.0    4.9089    8.2502  240.81 9000.00 9000.00   14.68    1.3600 9000.00000 9000.00000 9000.000
  6480    5.90   34.912  -32.00 9000.0    4.8369    8.1981  241.13 9000.00 9000.00   14.68    1.3400 9000.00000 9000.00000 9000.000
  6490    5.86   34.960  -31.70    1.0    4.8395    8.2586  241.39 9000.00 9000.00   14.69    1.3400 9000.00000 9000.00000 9000.000
  6500    5.81   35.021  -31.00    1.0    4.7676    8.2058  241.72 9000.00 9000.00   14.69    1.3200 9000.00000 9000.00000 9000.000
  6510    5.77   35.070  -31.30 9000.0    4.7341    8.2047  241.98 9000.00 9000.00   14.79    1.3100 9000.00000 9000.00000 9000.000
  6520    5.72   35.132  -31.80 9000.0    4.6998    8.2164  242.30 9000.00 9000.00   14.79    1.3000 9000.00000 9000.00000 9000.000
  6530    5.68   35.181  -32.20 9000.0    4.6648    8.2127  242.56 9000.00 9000.00   14.80    1.2900 9000.00000 9000.00000 9000.000
  6540    5.64   35.231  -32.30 9000.0    4.6298    8.2089  242.82 9000.00 9000.00   14.80    1.2800 9000.00000 9000.00000 9000.000
  6550    5.59   35.294  -32.40 9000.0    4.5955    8.2209  243.15 9000.00 9000.00   14.80    1.2700 9000.00000 9000.00000 9000.000
  6560    5.54   35.357  -32.60 9000.0    4.5990    8.3014  243.47 9000.00 9000.00   14.81    1.2700 9000.00000 9000.00000 9000.000
  6570    5.51   35.395  -32.80 9000.0    4.5255    8.2133  243.67 9000.00 9000.00   14.81    1.2500 9000.00000 9000.00000 9000.000
  6580    5.47   35.446  -33.10 9000.0    4.4905    8.2093  243.93 9000.00 9000.00   14.81    1.2400 9000.00000 9000.00000 9000.000
