  5750   14.49   28.560  -42.30 9000.0   13.7666    9.5007  172.16 9000.00 9000.00   19.47    3.6400 9000.00000 9000.00000 9000.000
  5760   14.38   28.611  -43.40 9000.0   13.5383    9.4147  172.98 9000.00 9000.00   19.47    3.5800 9000.00000 9000.00000 9000.000
  5770   14.26   28.668  -43.70 9000.0   13.4979    9.4656  173.88 9000.00 9000.00   19.38    3.5700 9000.00000 9000.00000 9000.000
  5780   14.13   28.729  -43.90 9000.0   13.5386    9.5814  174.85 9000.00 9000.00   19.38    3.5800 9000.00000 9000.00000 9000.000
  5790   14.01   28.786  -44.40 9000.0   13.5024    9.6377  175.76 9000.00 9000.00   19.38    3.5700 9000.00000 9000.00000 9000.000
  5800   13.90   28.839  -44.20 9000.0   13.4236    9.6572  176.60 9000.00 9000.00   19.29    3.5500 9000.00000 9000.00000 9000.000
  5810   13.77   28.902  -44.60 9000.0   13.3877    9.7223  177.60 9000.00 9000.00   19.29    3.5400 9000.00000 9000.00000 9000.000
  5820   13.65   28.961  -44.70 9000.0   13.2748    9.7251  178.52 9000.00 9000.00   19.29    3.5100 9000.00000 9000.00000 9000.000
  5830   13.55   29.010  -44.00 9000.0   13.1956    9.7385  179.29 9000.00 9000.00   19.19    3.4900 9000.00000 9000.00000 9000.000
  5840   13.44   29.065  -43.30 9000.0   13.1214    9.7630  180.13 9000.00 9000.00   19.20    3.4700 9000.00000 9000.00000 9000.000
  5850   13.34   29.115  -43.30 9000.0   13.0039    9.7481  180.90 9000.00 9000.00   19.10    3.4400 9000.00000 9000.00000 9000.000
  5860   13.23   29.171  -41.60    3.0   12.9294    9.7728  181.75 9000.00 9000.00   19.10    3.4200 9000.00000 9000.00000 9000.000
  5870   13.12   29.227  -41.50 9000.0   12.8171    9.7691  182.60 9000.00 9000.00   19.11    3.3900 9000.00000 9000.00000 9000.000
  5880   13.01   29.284  -41.60 9000.0   12.7042    9.7649  183.45 9000.00 9000.00   19.11    3.3600 9000.00000 9000.00000 9000.000
  5890   12.93   29.326  -41.80 9000.0   12.5865    9.7343  184.06 9000.00 9000.00   19.01    3.3300 9000.00000 9000.00000 9000.000
  5900   12.83   29.379  -42.00 9000.0   12.5886    9.8118  184.84 9000.00 9000.00   19.01    3.3300 9000.00000 9000.00000 9000.000
  5910   12.73   29.432  -41.90 9000.0   12.4761    9.8005  185.61 9000.00 9000.00   19.02    3.3000 9000.00000 9000.00000 9000.000
  5920   12.63   29.485  -42.60 9000.0   12.4015    9.8191  186.38 9000.00 9000.00   19.02    3.2800 9000.00000 9000.00000 9000.000
  5930   12.54   29.533  -41.90 9000.0   12.2499    9.7686  187.08 9000.00 9000.00   19.02    3.2400 9000.00000 9000.00000 9000.000
  5940   12.45   29.582  -41.30 9000.0   12.2519    9.8409  187.78 9000.00 9000.00   19.02    3.2400 9000.00000 9000.00000 9000.000
  5950   12.36   29.631  -41.40 9000.0   12.2119    9.8802  188.48 9000.00 9000.00   18.93    3.2300 9000.00000 9000.00000 9000.000
  5960   12.27   29.681  -41.90 9000.0   12.1371    9.8917  189.18 9000.00 9000.00   18.93    3.2100 9000.00000 9000.00000 9000.000
  5970   12.17   29.736  -41.90 9000.0   12.1395    9.9750  189.97 9000.00 9000.00   18.93    3.2100 9000.00000 9000.00000 9000.000
  5980   12.09   29.781  -39.70 9000.0   12.0647    9.9791  190.60 9000.00 9000.00   18.93    3.1900 9000.00000 9000.00000 9000.000
  5990   12.00   29.832  -39.60 9000.0   11.9095    9.9246  191.30 9000.00 9000.00   18.84    3.1500 9000.00000 9000.00000 9000.000
  6000   11.91   29.884  -39.50 9000.0   11.7580    9.8723  192.01 9000.00 9000.00   18.84    3.1100 9000.00000 9000.00000 9000.000
  6010   11.81   29.942  -38.10    2.0   11.6453    9.8605  192.79 9000.00 9000.00   18.84    3.0800 9000.00000 9000.00000 9000.000
  6020   11.72   29.994  -39.30 9000.0   11.6860    9.9709  193.49 9000.00 9000.00   18.84    3.0900 9000.00000 9000.00000 9000.000
  6030   11.64   30.041  -40.50 9000.0   11.6115    9.9755  194.12 9000.00 9000.00   18.85    3.0700 9000.00000 9000.00000 9000.000
  6040   11.55   30.094  -40.60 9000.0   11.4946    9.9520  194.83 9000.00 9000.00   18.75    3.0400 9000.00000 9000.00000 9000.000
  6050   11.45   30.153  -40.90 9000.0   11.4972   10.0412  195.62 9000.00 9000.00   18.75    3.0400 9000.00000 9000.00000 9000.000
  6060   11.36   30.206  -41.30 9000.0   11.5385   10.1571  196.34 9000.00 9000.00   18.76    3.0500 9000.00000 9000.00000 9000.000
  6070   11.26   30.267  -41.20 9000.0   11.4643   10.1815  197.14 9000.00 9000.00   18.76    3.0300 9000.00000 9000.00000 9000.000
  6080   11.17   30.321  -41.40 9000.0   11.2744   10.0935  197.86 9000.00 9000.00   18.76    2.9800 9000.00000 9000.00000 9000.000
  6090   11.08   30.376  -40.80 9000.0   11.1578   10.0702  198.58 9000.00 9000.00   18.66    2.9500 9000.00000 9000.00000 9000.000
  6100   11.00   30.425  -39.40 9000.0   11.0065   10.0059  199.21 9000.00 9000.00   18.67    2.9100 9000.00000 9000.00000 9000.000
  6110   10.91   30.482  -39.90 9000.0   10.9321   10.0203  199.92 9000.00 9000.00   18.67    2.8900 9000.00000 9000.00000 9000.000
  6120   10.83   30.532  -39.80 9000.0   10.8959   10.0608  200.56 9000.00 9000.00   18.67    2.8800 9000.00000 9000.00000 9000.000
  6130   10.75   30.583  -38.50    1.0   10.8176   10.0629  201.19 9000.00 9000.00   18.57    2.8600 9000.00000 9000.00000 9000.000
  6140   10.66   30.640  -39.10 9000.0   10.7051   10.0423  201.91 9000.00 9000.00   18.58    2.8300 9000.00000 9000.00000 9000.000
  6150   10.57   30.699  -37.80    4.0   10.6693   10.0939  202.62 9000.00 9000.00   18.58    2.8200 9000.00000 9000.00000 9000.000
  6160   10.51   30.738  -37.60 9000.0   10.6326   10.1167  203.10 9000.00 9000.00   18.58    2.8100 9000.00000 9000.00000 9000.000
  6170   10.43   30.791  -38.20 9000.0   10.4814   10.0492  203.74 9000.00 9000.00   18.59    2.7700 9000.00000 9000.00000 9000.000
  6180   10.35   30.844  -36.80 9000.0   10.4032   10.0514  204.37 9000.00 9000.00   18.49    2.7500 9000.00000 9000.00000 9000.000
  6190   10.29   30.884  -37.20 9000.0   10.2510    9.9621  204.85 9000.00 9000.00   18.49    2.7100 9000.00000 9000.00000 9000.000
  6200   10.21   30.938  -37.60 9000.0   10.1379    9.9294  205.47 9000.00 9000.00   18.49    2.6800 9000.00000 9000.00000 9000.000
  6210   10.13   30.992  -36.30 9000.0   10.0251    9.8965  206.10 9000.00 9000.00   18.50    2.6500 9000.00000 9000.00000 9000.000
  6220   10.06   31.040  -37.10 9000.0    9.9502    9.8909  206.65 9000.00 9000.00   18.50    2.6300 9000.00000 9000.00000 9000.000
  6230   10.00   31.081  -37.50 9000.0    9.7979    9.7979  207.11 9000.00 9000.00   18.50    2.5900 9000.00000 9000.00000 9000.000
  6240    9.93   31.130  -38.00 9000.0    9.7197    9.7883  207.65 9000.00 9000.00   18.40    2.5700 9000.00000 9000.00000 9000.000
  6250    9.86   31.178  -38.30 9000.0    9.6063    9.7427  208.19 9000.00 9000.00   18.40    2.5400 9000.00000 9000.00000 9000.000
  6260    9.79   31.228  -38.00 9000.0    9.4546    9.6574  208.73 9000.00 9000.00   18.41    2.5000 9000.00000 9000.00000 9000.000
  6270    9.72   31.277  -36.50    2.0    9.3411    9.6102  209.26 9000.00 9000.00   18.41    2.4700 9000.00000 9000.00000 9000.000
  6280    9.66   31.320  -35.80 9000.0    9.2659    9.5921  209.72 9000.00 9000.00   18.41    2.4500 9000.00000 9000.00000 9000.000
  6290    9.58   31.378  -35.20 9000.0    9.2687    9.6750  210.33 9000.00 9000.00   18.41    2.4500 9000.00000 9000.00000 9000.000
  6300    9.51   31.429  -34.40 9000.0    9.2327    9.7085  210.86 9000.00 9000.00   18.42    2.4400 9000.00000 9000.00000 9000.000
  6310    9.43   31.488  -34.60 9000.0    9.1165    9.6675  211.47 9000.00 9000.00   18.32    2.4100 9000.00000 9000.00000 9000.000
  6320    9.37   31.533  -33.60    1.0    9.0800    9.6905  211.93 9000.00 9000.00   18.32    2.4000 9000.00000 9000.00000 9000.000
  6330    9.30   31.585  -34.00 9000.0    9.0442    9.7249  212.47 9000.00 9000.00   18.33    2.3900 9000.00000 9000.00000 9000.000
  6340    9.23   31.638  -34.00 9000.0    8.9307    9.6757  213.01 9000.00 9000.00   18.33    2.3600 9000.00000 9000.00000 9000.000
  6350    9.16   31.691  -34.20 9000.0    8.8559    9.6680  213.54 9000.00 9000.00   18.33    2.3400 9000.00000 9000.00000 9000.000
  6360    9.09   31.745  -34.80 9000.0    8.7811    9.6602  214.07 9000.00 9000.00   18.33    2.3200 9000.00000 9000.00000 9000.000
  6370    9.02   31.799  -34.20 9000.0    8.7067    9.6526  214.61 9000.00 9000.00   18.34    2.3000 9000.00000 9000.00000 9000.000
  6380    8.94   31.862  -33.20 9000.0    8.6323    9.6558  215.22 9000.00 9000.00   18.34    2.2800 9000.00000 9000.00000 9000.000
  6390    8.88   31.909  -33.20 9000.0    8.5572    9.6365  215.67 9000.00 9000.00   18.34    2.2600 9000.00000 9000.00000 9000.000
  6400    8.81   31.965  -32.90 9000.0    8.5211    9.6721  216.21 9000.00 9000.00   18.34    2.2500 9000.00000 9000.00000 9000.000
  6410    8.73   32.029  -33.20 9000.0    8.3308    9.5428  216.82 9000.00 9000.00   18.35    2.2000 9000.00000 9000.00000 9000.000
  6420    8.67   32.077  -33.70 9000.0    8.2556    9.5221  217.27 9000.00 9000.00   18.35    2.1800 9000.00000 9000.00000 9000.000
  6430    8.61   32.126  -34.00 9000.0    8.1805    9.5012  217.72 9000.00 9000.00   18.35    2.1600 9000.00000 9000.00000 9000.000
  6440    8.55   32.175  -33.80 9000.0    8.1053    9.4799  218.17 9000.00 9000.00   18.35    2.1400 9000.00000 9000.00000 9000.000
  6450    8.49   32.224  -33.50 9000.0    7.9917    9.4131  218.61 9000.00 9000.00   18.36    2.1100 9000.00000 9000.00000 9000.000
  6460    8.42   32.282  -33.50 9000.0    8.0333    9.5407  219.14 9000.00 9000.00   18.36    2.1200 9000.00000 9000.00000 9000.000
  6470    8.38   32.315  -33.40 9000.0    7.9185    9.4492  219.44 9000.00 9000.00   18.36    2.0900 9000.00000 9000.00000 9000.000
  6480    8.31   32.374  -33.90 9000.0    7.8826    9.4856  219.96 9000.00 9000.00   18.36    2.0800 9000.00000 9000.00000 9000.000
  6490    8.26   32.417  -32.30    3.0    7.7296    9.3578  220.33 9000.00 9000.00   18.37    2.0400 9000.00000 9000.00000 9000.000
  6500    8.20   32.468  -31.70 9000.0    7.6544    9.3346  220.78 9000.00 9000.00   18.37    2.0200 9000.00000 9000.00000 9000.000
  6510    8.14   32.520  -32.70 9000.0    7.5791    9.3110  221.22 9000.00 9000.00   18.37    2.0000 9000.00000 9000.00000 9000.000
  6520    8.10   32.555  -32.20 9000.0    7.4642    9.2151  221.51 9000.00 9000.00   18.37    1.9700 9000.00000 9000.00000 9000.000
  6530    8.04   32.607  -31.50 9000.0    7.3893    9.1907  221.95 9000.00 9000.00   18.38    1.9500 9000.00000 9000.00000 9000.000
  6540    8.00   32.643  -30.40 9000.0    7.3132    9.1415  222.24 9000.00 9000.00   18.38    1.9300 9000.00000 9000.00000 9000.000
  6550    7.94   32.696  -30.90 9000.0    7.3158    9.2139  222.67 9000.00 9000.00   18.38    1.9300 9000.00000 9000.00000 9000.000
  6560    7.88   32.750  -30.40    2.0    7.2016    9.1391  223.11 9000.00 9000.00   18.38    1.9000 9000.00000 9000.00000 9000.000
  6570    7.84   32.786  -28.50    1.0    7.1645    9.1383  223.39 9000.00 9000.00   18.38    1.8900 9000.00000 9000.00000 9000.000
  6580    7.78   32.841  -29.00 9000.0    7.1284    9.1625  223.83 9000.00 9000.00   18.39    1.8800 9000.00000 9000.00000 9000.000
  6590    7.72   32.897  -29.40 9000.0    7.0531    9.1362  224.26 9000.00 9000.00   18.39    1.8600 9000.00000 9000.00000 9000.000
  6600    7.67   32.943  -29.50 9000.0    7.0555    9.1988  224.62 9000.00 9000.00   18.39    1.8600 9000.00000 9000.00000 9000.000
  6610    7.62   32.990  -30.30 9000.0    7.0187    9.2109  224.99 9000.00 9000.00   18.39    1.8500 9000.00000 9000.00000 9000.000
  6620    7.56   33.046  -30.40 9000.0    6.9828    9.2365  225.42 9000.00 9000.00   18.40    1.8400 9000.00000 9000.00000 9000.000
  6630    7.51   33.093  -30.30 9000.0    6.9071    9.1972  225.79 9000.00 9000.00   18.40    1.8200 9000.00000 9000.00000 9000.000
  6640    7.45   33.150  -30.60 9000.0    6.8709    9.2227  226.22 9000.00 9000.00   18.40    1.8100 9000.00000 9000.00000 9000.000
  6650    7.39   33.207  -30.40 9000.0    6.7569    9.1433  226.66 9000.00 9000.00   18.41    1.7800 9000.00000 9000.00000 9000.000
  6660    7.34   33.256  -30.30 9000.0    6.6812    9.1024  227.02 9000.00 9000.00   18.41    1.7600 9000.00000 9000.00000 9000.000
  6670    7.29   33.304  -30.40 9000.0    6.6445    9.1146  227.38 9000.00 9000.00   18.41    1.7500 9000.00000 9000.00000 9000.000
  6680    7.23   33.363  -30.60 9000.0    6.5302    9.0321  227.81 9000.00 9000.00   18.41    1.7200 9000.00000 9000.00000 9000.000
  6690    7.17   33.422  -31.30 9000.0    6.4920    9.0544  228.24 9000.00 9000.00   18.32    1.7100 9000.00000 9000.00000 9000.000
  6700    7.12   33.472  -31.30 9000.0    6.4163    9.0117  228.59 9000.00 9000.00   18.32    1.6900 9000.00000 9000.00000 9000.000
  6710    7.06   33.532  -31.10 9000.0    6.3802    9.0371  229.02 9000.00 9000.00   18.32    1.6800 9000.00000 9000.00000 9000.000
  6720    7.01   33.582  -31.70 9000.0    6.3436    9.0493  229.38 9000.00 9000.00   18.32    1.6700 9000.00000 9000.00000 9000.000
  6730    6.97   33.622  -31.80 9000.0    6.2283    8.9359  229.66 9000.00 9000.00   18.33    1.6400 9000.00000 9000.00000 9000.000
  6740    6.91   33.683  -31.80 9000.0    6.1923    8.9614  230.09 9000.00 9000.00   18.33    1.6300 9000.00000 9000.00000 9000.000
  6750    6.86   33.735  -32.10 9000.0    6.1165    8.9162  230.44 9000.00 9000.00   18.33    1.6100 9000.00000 9000.00000 9000.000
  6760    6.81   33.786  -31.90 9000.0    6.0407    8.8703  230.79 9000.00 9000.00   18.33    1.5900 9000.00000 9000.00000 9000.000
  6770    6.77   33.828  -31.90 9000.0    6.0038    8.8682  231.07 9000.00 9000.00   18.34    1.5800 9000.00000 9000.00000 9000.000
  6780    6.72   33.880  -32.00 9000.0    5.8888    8.7630  231.42 9000.00 9000.00   18.34    1.5500 9000.00000 9000.00000 9000.000
  6790    6.67   33.933  -31.80 9000.0    5.8521    8.7738  231.76 9000.00 9000.00   18.34    1.5400 9000.00000 9000.00000 9000.000
  6800    6.63   33.976  -31.40 9000.0    5.7757    8.7115  232.04 9000.00 9000.00   18.34    1.5200 9000.00000 9000.00000 9000.000
  6810    6.59   34.019  -31.00 9000.0    5.6974    8.6455  232.32 9000.00 9000.00   18.24    1.5000 9000.00000 9000.00000 9000.000
  6820    6.54   34.072  -30.60 9000.0    5.6609    8.6559  232.66 9000.00 9000.00   18.25    1.4900 9000.00000 9000.00000 9000.000
  6830    6.51   34.105  -30.30 9000.0    5.6626    8.6983  232.86 9000.00 9000.00   18.25    1.4900 9000.00000 9000.00000 9000.000
  6840    6.47   34.149  -30.00 9000.0    5.6255    8.6947  233.14 9000.00 9000.00   18.25    1.4800 9000.00000 9000.00000 9000.000
  6850    6.42   34.204  -29.60 9000.0    5.5890    8.7055  233.48 9000.00 9000.00   18.25    1.4700 9000.00000 9000.00000 9000.000
  6860    6.38   34.249  -29.50 9000.0    5.5108    8.6375  233.75 9000.00 9000.00   18.16    1.4500 9000.00000 9000.00000 9000.000
  6870    6.34   34.294  -29.10 9000.0    5.4737    8.6335  234.03 9000.00 9000.00   18.16    1.4400 9000.00000 9000.00000 9000.000
  6880    6.29   34.350  -28.70 9000.0    5.4372    8.6441  234.37 9000.00 9000.00   18.16    1.4300 9000.00000 9000.00000 9000.000
  6890    6.24   34.408  -28.30 9000.0    5.4007    8.6549  234.71 9000.00 9000.00   18.16    1.4200 9000.00000 9000.00000 9000.000
  6900    6.20   34.454  -27.80 9000.0    5.3639    8.6514  234.98 9000.00 9000.00   18.17    1.4100 9000.00000 9000.00000 9000.000
  6910    6.16   34.500  -27.70 9000.0    5.2873    8.5833  235.26 9000.00 9000.00   18.17    1.3900 9000.00000 9000.00000 9000.000
  6920    6.11   34.559  -27.90 9000.0    5.2508    8.5938  235.59 9000.00 9000.00   18.17    1.3800 9000.00000 9000.00000 9000.000
  6930    6.06   34.618  -27.90 9000.0    5.2143    8.6045  235.93 9000.00 9000.00   18.17    1.3700 9000.00000 9000.00000 9000.000
  6940    6.01   34.677  -28.00 9000.0    5.1386    8.5500  236.27 9000.00 9000.00   18.18    1.3500 9000.00000 9000.00000 9000.000
  6950    5.96   34.737  -28.20 9000.0    5.0231    8.4280  236.61 9000.00 9000.00   18.18    1.3200 9000.00000 9000.00000 9000.000
  6960    5.92   34.786  -28.30 9000.0    4.9481    8.3582  236.87 9000.00 9000.00   18.28    1.3000 9000.00000 9000.00000 9000.000
  6970    5.86   34.859  -28.20 9000.0    4.8711    8.3124  237.27 9000.00 9000.00   18.19    1.2800 9000.00000 9000.00000 9000.000
  6980    5.83   34.895  -28.40 9000.0    4.8333    8.2904  237.46 9000.00 9000.00   18.19    1.2700 9000.00000 9000.00000 9000.000
  6990    5.78   34.957  -28.70 9000.0    4.7969    8.2991  237.79 9000.00 9000.00   18.19    1.2600 9000.00000 9000.00000 9000.000
  7000    5.74   35.007  -28.50 9000.0    4.7597    8.2922  238.05 9000.00 9000.00   18.19    1.2500 9000.00000 9000.00000 9000.000
  7010    5.70   35.057  -28.30 9000.0    4.7228    8.2856  238.32 9000.00 9000.00   18.20    1.2400 9000.00000 9000.00000 9000.000
  7020    5.66   35.107  -28.10 9000.0    4.6857    8.2787  238.58 9000.00 9000.00   18.20    1.2300 9000.00000 9000.00000 9000.000
  7030    5.62   35.158  -28.10 9000.0    4.6470    8.2686  238.84 9000.00 9000.00   18.10    1.2200 9000.00000 9000.00000 9000.000
  7040    5.58   35.210  -27.50 9000.0    4.6099    8.2615  239.10 9000.00 9000.00   18.10    1.2100 9000.00000 9000.00000 9000.000
  7050    5.56   35.236  -27.30 9000.0    4.5715    8.2221  239.23 9000.00 9000.00   18.10    1.2000 9000.00000 9000.00000 9000.000
  7060    5.53   35.275  -27.40 9000.0    4.4941    8.1268  239.42 9000.00 9000.00   18.11    1.1800 9000.00000 9000.00000 9000.000
  7070    5.49   35.327  -27.00 9000.0    4.4172    8.0459  239.68 9000.00 9000.00   18.11    1.1600 9000.00000 9000.00000 9000.000
  7080    5.44   35.393  -26.40 9000.0    4.3807    8.0528  240.00 9000.00 9000.00   18.11    1.1500 9000.00000 9000.00000 9000.000
  7090    5.42   35.419  -26.60 9000.0    4.3422    8.0115  240.12 9000.00 9000.00   18.11    1.1400 9000.00000 9000.00000 9000.000
  7100    5.39   35.459  -26.60 9000.0    4.3044    7.9860  240.31 9000.00 9000.00   18.11    1.1300 9000.00000 9000.00000 9000.000
  7110    5.35   35.513  -26.60 9000.0    4.2675    7.9767  240.56 9000.00 9000.00   18.12    1.1200 9000.00000 9000.00000 9000.000
  7120    5.32   35.554  -26.80 9000.0    4.2696    8.0255  240.75 9000.00 9000.00   18.12    1.1200 9000.00000 9000.00000 9000.000
  7130    5.28   35.608  -26.80 9000.0    4.1910    7.9376  241.01 9000.00 9000.00   18.02    1.1000 9000.00000 9000.00000 9000.000
  7140    5.25   35.649  -26.60 9000.0    4.1533    7.9110  241.19 9000.00 9000.00   18.02    1.0900 9000.00000 9000.00000 9000.000
  7150    5.21   35.705  -26.20 9000.0    4.1163    7.9007  241.44 9000.00 9000.00   18.03    1.0800 9000.00000 9000.00000 9000.000
  7160    5.18   35.746  -25.00 9000.0    4.0770    7.8706  241.63 9000.00 9000.00   17.93    1.0700 9000.00000 9000.00000 9000.000
