36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080130
Launch Time (UT)                  : 07:58:00
Burst Pressure (hPa)              : 4.04
Integrated O3 to end of data (DU) : 246.36
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351455
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6288
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.600
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5390   15.23   28.095  -49.70 9000.0   13.6314    8.9503  147.10 9000.00 9000.00   18.45    3.8100 9000.00000 9000.00000 9000.000
  5400   15.09   28.156  -49.40 9000.0   13.5568    8.9840  148.09 9000.00 9000.00   18.36    3.7900 9000.00000 9000.00000 9000.000
  5410   14.96   28.212  -49.40 9000.0   13.5587    9.0633  149.02 9000.00 9000.00   18.36    3.7900 9000.00000 9000.00000 9000.000
  5420   14.83   28.270  -49.20 9000.0   13.4883    9.0953  149.95 9000.00 9000.00   18.36    3.7700 9000.00000 9000.00000 9000.000
  5430   14.69   28.332  -49.20 9000.0   13.4547    9.1591  150.96 9000.00 9000.00   18.37    3.7600 9000.00000 9000.00000 9000.000
  5440   14.57   28.386  -49.30 9000.0   13.4204    9.2110  151.83 9000.00 9000.00   18.37    3.7500 9000.00000 9000.00000 9000.000
  5450   14.44   28.444  -49.40 9000.0   13.3863    9.2703  152.78 9000.00 9000.00   18.37    3.7400 9000.00000 9000.00000 9000.000
  5460   14.31   28.503  -49.60 9000.0   13.3889    9.3563  153.74 9000.00 9000.00   18.38    3.7400 9000.00000 9000.00000 9000.000
  5470   14.19   28.559  -49.30 9000.0   13.3910    9.4369  154.63 9000.00 9000.00   18.38    3.7400 9000.00000 9000.00000 9000.000
  5480   14.05   28.624  -49.00 9000.0   13.3209    9.4811  155.67 9000.00 9000.00   18.38    3.7200 9000.00000 9000.00000 9000.000
  5490   13.93   28.680  -48.70 9000.0   13.2505    9.5122  156.57 9000.00 9000.00   18.38    3.7000 9000.00000 9000.00000 9000.000
  5500   13.82   28.732  -48.30 9000.0   13.2167    9.5634  157.40 9000.00 9000.00   18.39    3.6900 9000.00000 9000.00000 9000.000
  5510   13.68   28.799  -48.00 9000.0   13.2556    9.6898  158.46 9000.00 9000.00   18.39    3.7000 9000.00000 9000.00000 9000.000
  5520   13.56   28.857  -47.80 9000.0   13.2943    9.8040  159.39 9000.00 9000.00   18.39    3.7100 9000.00000 9000.00000 9000.000
  5530   13.43   28.921  -47.70 9000.0   13.1883    9.8201  160.39 9000.00 9000.00   18.40    3.6800 9000.00000 9000.00000 9000.000
  5540   13.30   28.985  -47.90 9000.0   13.0775    9.8327  161.40 9000.00 9000.00   18.30    3.6500 9000.00000 9000.00000 9000.000
  5550   13.17   29.050  -47.80 9000.0   13.1529    9.9870  162.42 9000.00 9000.00   18.30    3.6700 9000.00000 9000.00000 9000.000
  5560   13.06   29.105  -47.40 9000.0   13.0830   10.0176  163.29 9000.00 9000.00   18.31    3.6500 9000.00000 9000.00000 9000.000
  5570   12.93   29.171  -47.30 9000.0   13.0495   10.0924  164.32 9000.00 9000.00   18.31    3.6400 9000.00000 9000.00000 9000.000
  5580   12.80   29.238  -47.20 9000.0   13.1206   10.2505  165.37 9000.00 9000.00   18.21    3.6600 9000.00000 9000.00000 9000.000
  5590   12.66   29.311  -46.90 9000.0   12.9789   10.2519  166.50 9000.00 9000.00   18.22    3.6200 9000.00000 9000.00000 9000.000
  5600   12.53   29.379  -46.70 9000.0   12.8729   10.2736  167.55 9000.00 9000.00   18.22    3.5900 9000.00000 9000.00000 9000.000
  5610   12.40   29.448  -46.40 9000.0   12.7673   10.2962  168.61 9000.00 9000.00   18.23    3.5600 9000.00000 9000.00000 9000.000
  5620   12.28   29.513  -46.00 9000.0   12.5476   10.2179  169.58 9000.00 9000.00   18.13    3.5000 9000.00000 9000.00000 9000.000
  5630   12.14   29.589  -45.70 9000.0   12.5875   10.3686  170.72 9000.00 9000.00   18.13    3.5100 9000.00000 9000.00000 9000.000
  5640   12.02   29.656  -45.40 9000.0   12.8093   10.6566  171.71 9000.00 9000.00   18.14    3.5700 9000.00000 9000.00000 9000.000
  5650   11.88   29.734  -45.30 9000.0   12.5218   10.5402  172.89 9000.00 9000.00   18.14    3.4900 9000.00000 9000.00000 9000.000
  5660   11.76   29.801  -45.40 9000.0   12.6664   10.7707  173.90 9000.00 9000.00   18.04    3.5300 9000.00000 9000.00000 9000.000
  5670   11.65   29.864  -45.20 9000.0   12.7791   10.9692  174.84 9000.00 9000.00   18.05    3.5600 9000.00000 9000.00000 9000.000
  5680   11.54   29.927  -45.10 9000.0   12.6730   10.9818  175.79 9000.00 9000.00   18.05    3.5300 9000.00000 9000.00000 9000.000
  5690   11.42   29.997  -45.30 9000.0   12.5308   10.9727  176.83 9000.00 9000.00   18.05    3.4900 9000.00000 9000.00000 9000.000
  5700   11.32   30.056  -45.20 9000.0   12.4206   10.9723  177.70 9000.00 9000.00   17.96    3.4600 9000.00000 9000.00000 9000.000
  5710   11.22   30.115  -45.10 9000.0   12.2415   10.9104  178.56 9000.00 9000.00   17.96    3.4100 9000.00000 9000.00000 9000.000
  5720   11.13   30.169  -44.60 9000.0   11.9162   10.7064  179.33 9000.00 9000.00   17.96    3.3200 9000.00000 9000.00000 9000.000
  5730   11.05   30.217  -43.90 9000.0   11.9191   10.7865  180.01 9000.00 9000.00   17.97    3.3200 9000.00000 9000.00000 9000.000
  5740   10.97   30.266  -43.50 9000.0   11.9580   10.9006  180.70 9000.00 9000.00   17.97    3.3300 9000.00000 9000.00000 9000.000
  5750   10.87   30.328  -42.70 9000.0   11.7423   10.8025  181.55 9000.00 9000.00   17.97    3.2700 9000.00000 9000.00000 9000.000
  5760   10.79   30.378  -42.00 9000.0   11.8908   11.0202  182.24 9000.00 9000.00   17.97    3.3100 9000.00000 9000.00000 9000.000
  5770   10.71   30.428  -41.80 9000.0   11.7479   10.9691  182.94 9000.00 9000.00   17.98    3.2700 9000.00000 9000.00000 9000.000
  5780   10.62   30.485  -41.60 9000.0   11.7103   11.0266  183.72 9000.00 9000.00   17.88    3.2600 9000.00000 9000.00000 9000.000
  5790   10.54   30.536  -41.30 9000.0   11.5305   10.9398  184.41 9000.00 9000.00   17.88    3.2100 9000.00000 9000.00000 9000.000
  5800   10.46   30.588  -41.20 9000.0   11.4602   10.9562  185.10 9000.00 9000.00   17.88    3.1900 9000.00000 9000.00000 9000.000
  5810   10.36   30.653  -41.20 9000.0   11.4640   11.0657  185.97 9000.00 9000.00   17.89    3.1900 9000.00000 9000.00000 9000.000
  5820   10.28   30.706  -41.00 9000.0   11.3573   11.0480  186.67 9000.00 9000.00   17.89    3.1600 9000.00000 9000.00000 9000.000
  5830   10.18   30.772  -41.30 9000.0   11.2839   11.0844  187.54 9000.00 9000.00   17.79    3.1400 9000.00000 9000.00000 9000.000
  5840   10.08   30.839  -41.40 9000.0   11.2879   11.1983  188.42 9000.00 9000.00   17.80    3.1400 9000.00000 9000.00000 9000.000
  5850    9.99   30.900  -41.50 9000.0   11.5105   11.5220  189.23 9000.00 9000.00   17.80    3.2000 9000.00000 9000.00000 9000.000
  5860    9.90   30.962  -41.90 9000.0   11.1118   11.2241  190.04 9000.00 9000.00   17.80    3.0900 9000.00000 9000.00000 9000.000
  5870    9.80   31.030  -42.10 9000.0   11.1123   11.3391  190.93 9000.00 9000.00   17.71    3.0900 9000.00000 9000.00000 9000.000
  5880    9.72   31.086  -41.80 9000.0   10.9691   11.2851  191.65 9000.00 9000.00   17.71    3.0500 9000.00000 9000.00000 9000.000
  5890    9.61   31.163  -41.60 9000.0   10.9369   11.3808  192.63 9000.00 9000.00   17.71    3.0400 9000.00000 9000.00000 9000.000
  5900    9.51   31.234  -41.90 9000.0   10.8316   11.3897  193.53 9000.00 9000.00   17.72    3.0100 9000.00000 9000.00000 9000.000
  5910    9.42   31.298  -42.40 9000.0   10.9085   11.5801  194.34 9000.00 9000.00   17.72    3.0300 9000.00000 9000.00000 9000.000
  5920    9.32   31.370  -43.00 9000.0   10.6930   11.4732  195.26 9000.00 9000.00   17.72    2.9700 9000.00000 9000.00000 9000.000
  5930    9.23   31.435  -43.70 9000.0   10.6204   11.5063  196.07 9000.00 9000.00   17.63    2.9500 9000.00000 9000.00000 9000.000
  5940    9.14   31.501  -44.20 9000.0   10.5876   11.5839  196.89 9000.00 9000.00   17.63    2.9400 9000.00000 9000.00000 9000.000
  5950    9.04   31.575  -44.70 9000.0   10.4826   11.5958  197.81 9000.00 9000.00   17.64    2.9100 9000.00000 9000.00000 9000.000
  5960    8.94   31.649  -45.20 9000.0   10.2671   11.4844  198.72 9000.00 9000.00   17.64    2.8500 9000.00000 9000.00000 9000.000
  5970    8.86   31.709  -45.30 9000.0   10.1205   11.4227  199.44 9000.00 9000.00   17.54    2.8100 9000.00000 9000.00000 9000.000
  5980    8.76   31.785  -45.50 9000.0   10.0888   11.5169  200.35 9000.00 9000.00   17.55    2.8000 9000.00000 9000.00000 9000.000
  5990    8.66   31.861  -46.10 9000.0    9.9467   11.4858  201.26 9000.00 9000.00   17.55    2.7600 9000.00000 9000.00000 9000.000
  6000    8.57   31.930  -46.30 9000.0    9.8042   11.4401  202.07 9000.00 9000.00   17.55    2.7200 9000.00000 9000.00000 9000.000
  6010    8.48   32.000  -46.40 9000.0    9.6219   11.3465  202.88 9000.00 9000.00   17.46    2.6700 9000.00000 9000.00000 9000.000
  6020    8.38   32.079  -46.80 9000.0    9.6636   11.5317  203.78 9000.00 9000.00   17.46    2.6800 9000.00000 9000.00000 9000.000
  6030    8.30   32.143  -46.90 9000.0    9.5573   11.5149  204.51 9000.00 9000.00   17.46    2.6500 9000.00000 9000.00000 9000.000
  6040    8.22   32.207  -47.10 9000.0    9.3411   11.3639  205.23 9000.00 9000.00   17.47    2.5900 9000.00000 9000.00000 9000.000
  6050    8.13   32.280  -47.30 9000.0    9.1986   11.3144  206.04 9000.00 9000.00   17.47    2.5500 9000.00000 9000.00000 9000.000
  6060    8.04   32.353  -47.50 9000.0    9.1668   11.4015  206.85 9000.00 9000.00   17.48    2.5400 9000.00000 9000.00000 9000.000
  6070    7.95   32.428  -47.60 9000.0    9.0611   11.3976  207.66 9000.00 9000.00   17.48    2.5100 9000.00000 9000.00000 9000.000
  6080    7.87   32.494  -47.80 9000.0    8.9886   11.4214  208.38 9000.00 9000.00   17.38    2.4900 9000.00000 9000.00000 9000.000
  6090    7.80   32.553  -47.90 9000.0    8.9560   11.4820  209.01 9000.00 9000.00   17.39    2.4800 9000.00000 9000.00000 9000.000
  6100    7.73   32.613  -48.00 9000.0    8.8124   11.4002  209.64 9000.00 9000.00   17.39    2.4400 9000.00000 9000.00000 9000.000
  6110    7.65   32.681  -46.70 9000.0    8.7063   11.3808  210.36 9000.00 9000.00   17.39    2.4100 9000.00000 9000.00000 9000.000
  6120    7.58   32.742  -46.70 9000.0    8.6737   11.4428  210.99 9000.00 9000.00   17.40    2.4000 9000.00000 9000.00000 9000.000
  6130    7.50   32.813  -46.40 9000.0    8.6385   11.5180  211.72 9000.00 9000.00   17.30    2.3900 9000.00000 9000.00000 9000.000
  6140    7.45   32.857  -46.20 9000.0    8.5306   11.4505  212.17 9000.00 9000.00   17.30    2.3600 9000.00000 9000.00000 9000.000
  6150    7.38   32.920  -46.10 9000.0    8.4613   11.4652  212.81 9000.00 9000.00   17.31    2.3400 9000.00000 9000.00000 9000.000
  6160    7.32   32.974  -46.30 9000.0    8.4280   11.5136  213.35 9000.00 9000.00   17.31    2.3300 9000.00000 9000.00000 9000.000
  6170    7.24   33.047  -46.20 9000.0    8.4700   11.6988  214.08 9000.00 9000.00   17.31    2.3400 9000.00000 9000.00000 9000.000
  6180    7.18   33.102  -45.90 9000.0    8.3232   11.5922  214.63 9000.00 9000.00   17.22    2.3000 9000.00000 9000.00000 9000.000
  6190    7.12   33.158  -45.80 9000.0    8.3270   11.6953  215.19 9000.00 9000.00   17.22    2.3000 9000.00000 9000.00000 9000.000
  6200    7.05   33.224  -45.60 9000.0    8.2206   11.6605  215.83 9000.00 9000.00   17.22    2.2700 9000.00000 9000.00000 9000.000
  6210    6.99   33.281  -45.60 9000.0    8.2987   11.8722  216.39 9000.00 9000.00   17.22    2.2900 9000.00000 9000.00000 9000.000
  6220    6.93   33.338  -45.40 9000.0    8.1919   11.8209  216.95 9000.00 9000.00   17.23    2.2600 9000.00000 9000.00000 9000.000
  6230    6.86   33.406  -45.50 9000.0    8.1967   11.9486  217.61 9000.00 9000.00   17.23    2.2600 9000.00000 9000.00000 9000.000
  6240    6.80   33.465  -45.60 9000.0    8.0127   11.7833  218.17 9000.00 9000.00   17.13    2.2100 9000.00000 9000.00000 9000.000
  6250    6.74   33.524  -45.00 9000.0    7.9059   11.7298  218.73 9000.00 9000.00   17.14    2.1800 9000.00000 9000.00000 9000.000
  6260    6.67   33.593  -45.60 9000.0    7.9109   11.8604  219.38 9000.00 9000.00   17.14    2.1800 9000.00000 9000.00000 9000.000
  6270    6.60   33.664  -45.40 9000.0    7.8789   11.9378  220.04 9000.00 9000.00   17.14    2.1700 9000.00000 9000.00000 9000.000
  6280    6.54   33.725  -44.00 9000.0    7.8093   11.9409  220.60 9000.00 9000.00   17.15    2.1500 9000.00000 9000.00000 9000.000
  6290    6.48   33.786  -44.80 9000.0    7.8484   12.1118  221.17 9000.00 9000.00   17.05    2.1600 9000.00000 9000.00000 9000.000
  6300    6.41   33.859  -45.10 9000.0    7.8911   12.3107  221.85 9000.00 9000.00   17.05    2.1700 9000.00000 9000.00000 9000.000
  6310    6.35   33.922  -44.90 9000.0    7.7846   12.2592  222.43 9000.00 9000.00   17.06    2.1400 9000.00000 9000.00000 9000.000
  6320    6.28   33.996  -45.60 9000.0    7.9022   12.5831  223.12 9000.00 9000.00   17.06    2.1700 9000.00000 9000.00000 9000.000
  6330    6.22   34.060  -46.20 9000.0    8.0938   13.0125  223.72 9000.00 9000.00   17.06    2.2200 9000.00000 9000.00000 9000.000
  6340    6.16   34.124  -46.10 9000.0    7.9848   12.9623  224.34 9000.00 9000.00   16.97    2.1900 9000.00000 9000.00000 9000.000
  6350    6.07   34.222  -46.10 9000.0    7.8809   12.9834  225.26 9000.00 9000.00   16.97    2.1600 9000.00000 9000.00000 9000.000
  6360    6.03   34.266  -46.20 9000.0    7.6981   12.7663  225.67 9000.00 9000.00   16.98    2.1100 9000.00000 9000.00000 9000.000
  6370    5.96   34.343  -46.10 9000.0    7.6297   12.8015  226.37 9000.00 9000.00   16.98    2.0900 9000.00000 9000.00000 9000.000
  6380    5.89   34.422  -46.20 9000.0    7.5615   12.8378  227.08 9000.00 9000.00   16.98    2.0700 9000.00000 9000.00000 9000.000
  6390    5.84   34.479  -46.00 9000.0    7.5666   12.9565  227.59 9000.00 9000.00   16.99    2.0700 9000.00000 9000.00000 9000.000
  6400    5.79   34.536  -45.90 9000.0    7.5340   13.0122  228.10 9000.00 9000.00   16.99    2.0600 9000.00000 9000.00000 9000.000
  6410    5.73   34.605  -45.70 9000.0    7.4275   12.9625  228.72 9000.00 9000.00   16.99    2.0300 9000.00000 9000.00000 9000.000
  6420    5.67   34.675  -45.20 9000.0    7.1710   12.6473  229.32 9000.00 9000.00   17.00    1.9600 9000.00000 9000.00000 9000.000
  6430    5.62   34.734  -44.90 9000.0    7.2136   12.8357  229.83 9000.00 9000.00   17.00    1.9700 9000.00000 9000.00000 9000.000
  6440    5.58   34.782  -44.40 9000.0    7.2178   12.9351  230.23 9000.00 9000.00   17.00    1.9700 9000.00000 9000.00000 9000.000
  6450    5.52   34.854  -43.80 9000.0    7.2620   13.1558  230.85 9000.00 9000.00   17.01    1.9800 9000.00000 9000.00000 9000.000
  6460    5.48   34.903  -42.80 9000.0    7.1911   13.1225  231.27 9000.00 9000.00   17.01    1.9600 9000.00000 9000.00000 9000.000
  6470    5.43   34.965  -42.10 9000.0    7.1212   13.1145  231.79 9000.00 9000.00   17.01    1.9400 9000.00000 9000.00000 9000.000
  6480    5.38   35.028  -41.10 9000.0    6.9008   12.8267  232.30 9000.00 9000.00   17.02    1.8800 9000.00000 9000.00000 9000.000
  6490    5.34   35.079  -40.30 9000.0    6.8675   12.8604  232.70 9000.00 9000.00   17.02    1.8700 9000.00000 9000.00000 9000.000
  6500    5.30   35.130  -39.30 9000.0    6.8720   12.9660  233.11 9000.00 9000.00   17.02    1.8700 9000.00000 9000.00000 9000.000
  6510    5.25   35.195  -39.30 9000.0    6.6864   12.7360  233.62 9000.00 9000.00   16.92    1.8200 9000.00000 9000.00000 9000.000
  6520    5.20   35.261  -38.30    1.0    6.7301   12.9426  234.13 9000.00 9000.00   16.93    1.8300 9000.00000 9000.00000 9000.000
  6530    5.15   35.327  -38.20 9000.0    6.6603   12.9326  234.64 9000.00 9000.00   16.93    1.8100 9000.00000 9000.00000 9000.000
  6540    5.10   35.394  -38.10 9000.0    6.5906   12.9227  235.15 9000.00 9000.00   16.93    1.7900 9000.00000 9000.00000 9000.000
  6550    5.05   35.462  -37.90 9000.0    6.7106   13.2883  235.66 9000.00 9000.00   16.94    1.8200 9000.00000 9000.00000 9000.000
  6560    4.99   35.544  -37.70 9000.0    6.7553   13.5377  236.30 9000.00 9000.00   16.94    1.8300 9000.00000 9000.00000 9000.000
  6570    4.93   35.628  -37.50 9000.0    6.6823   13.5544  236.94 9000.00 9000.00   16.95    1.8100 9000.00000 9000.00000 9000.000
  6580    4.89   35.684  -37.60 9000.0    6.6081   13.5135  237.37 9000.00 9000.00   16.95    1.7900 9000.00000 9000.00000 9000.000
  6590    4.82   35.784  -37.60 9000.0    6.5352   13.5585  238.12 9000.00 9000.00   16.95    1.7700 9000.00000 9000.00000 9000.000
  6600    4.76   35.870  -37.70 9000.0    6.5379   13.7352  238.76 9000.00 9000.00   16.96    1.7700 9000.00000 9000.00000 9000.000
  6610    4.71   35.943  -37.70 9000.0    6.4260   13.6433  239.30 9000.00 9000.00   16.96    1.7400 9000.00000 9000.00000 9000.000
  6620    4.65   36.031  -37.50 9000.0    6.3124   13.5750  239.95 9000.00 9000.00   16.87    1.7100 9000.00000 9000.00000 9000.000
  6630    4.60   36.106  -37.10 9000.0    6.1242   13.3136  240.48 9000.00 9000.00   16.87    1.6600 9000.00000 9000.00000 9000.000
  6640    4.54   36.196  -37.20 9000.0    6.0504   13.3268  241.11 9000.00 9000.00   16.87    1.6400 9000.00000 9000.00000 9000.000
  6650    4.48   36.288  -37.10 9000.0    6.0148   13.4259  241.74 9000.00 9000.00   16.88    1.6300 9000.00000 9000.00000 9000.000
  6660    4.43   36.366  -37.30 9000.0    5.9405   13.4097  242.27 9000.00 9000.00   16.88    1.6100 9000.00000 9000.00000 9000.000
  6670    4.39   36.429  -36.90 9000.0    5.8660   13.3621  242.70 9000.00 9000.00   16.89    1.5900 9000.00000 9000.00000 9000.000
  6680    4.34   36.508  -35.70    4.0    5.7154   13.1692  243.22 9000.00 9000.00   16.89    1.5500 9000.00000 9000.00000 9000.000
  6690    4.29   36.589  -35.40 9000.0    5.6771   13.2333  243.74 9000.00 9000.00   16.79    1.5400 9000.00000 9000.00000 9000.000
  6700    4.25   36.654  -35.70 9000.0    5.6405   13.2717  244.16 9000.00 9000.00   16.80    1.5300 9000.00000 9000.00000 9000.000
  6710    4.20   36.736  -35.90 9000.0    5.5659   13.2521  244.68 9000.00 9000.00   16.80    1.5100 9000.00000 9000.00000 9000.000
  6720    4.15   36.820  -35.50    1.0    5.5296   13.3242  245.21 9000.00 9000.00   16.81    1.5000 9000.00000 9000.00000 9000.000
  6730    4.11   36.887  -35.10 9000.0    5.4527   13.2670  245.63 9000.00 9000.00   16.71    1.4800 9000.00000 9000.00000 9000.000
  6740    4.07   36.955  -35.10 9000.0    5.3395   13.1192  246.05 9000.00 9000.00   16.71    1.4500 9000.00000 9000.00000 9000.000
  6750    4.04   37.007  -35.30 9000.0    5.2642   13.0302  246.36 9000.00 9000.00   16.71    1.4300 9000.00000 9000.00000 9000.000
