36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080903
Launch Time (UT)                  : 08:26:00
Burst Pressure (hPa)              : 7.06
Integrated O3 to end of data (DU) : 228.59
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753252
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6398
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.320
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5460   18.01   27.305  -50.80    1.0   13.7186    7.6172  150.41 9000.00 9000.00   18.50    4.0200 9000.00000 9000.00000 9000.000
  5470   17.82   27.374  -50.40    1.0   13.8538    7.7743  151.57 9000.00 9000.00   18.40    4.0600 9000.00000 9000.00000 9000.000
  5480   17.64   27.440  -50.00    1.0   13.8555    7.8546  152.68 9000.00 9000.00   18.40    4.0600 9000.00000 9000.00000 9000.000
  5490   17.46   27.507  -49.50    1.0   13.8923    7.9567  153.80 9000.00 9000.00   18.41    4.0700 9000.00000 9000.00000 9000.000
  5500   17.29   27.572  -49.40    1.0   13.8202    7.9932  154.87 9000.00 9000.00   18.31    4.0500 9000.00000 9000.00000 9000.000
  5510   17.12   27.636  -49.30    1.0   13.8566    8.0938  155.95 9000.00 9000.00   18.31    4.0600 9000.00000 9000.00000 9000.000
  5520   16.97   27.694  -48.60 9000.0   13.9624    8.2277  156.92 9000.00 9000.00   18.32    4.0900 9000.00000 9000.00000 9000.000
  5530   16.82   27.753  -48.00 9000.0   13.9985    8.3225  157.90 9000.00 9000.00   18.32    4.1000 9000.00000 9000.00000 9000.000
  5540   16.69   27.804  -47.70 9000.0   14.0692    8.4297  158.76 9000.00 9000.00   18.32    4.1200 9000.00000 9000.00000 9000.000
  5550   16.55   27.859  -47.40    1.0   13.8980    8.3976  159.69 9000.00 9000.00   18.32    4.0700 9000.00000 9000.00000 9000.000
  5560   16.44   27.903  -47.30    3.0   13.7615    8.3707  160.42 9000.00 9000.00   18.33    4.0300 9000.00000 9000.00000 9000.000
  5570   16.33   27.948  -47.60    2.0   13.6889    8.3827  161.14 9000.00 9000.00   18.23    4.0100 9000.00000 9000.00000 9000.000
  5580   16.20   28.000  -47.50    1.0   13.7597    8.4936  162.01 9000.00 9000.00   18.23    4.0300 9000.00000 9000.00000 9000.000
  5590   16.09   28.045  -47.00    2.0   13.7956    8.5740  162.75 9000.00 9000.00   18.23    4.0400 9000.00000 9000.00000 9000.000
  5600   15.98   28.091  -46.70    2.0   13.7284    8.5910  163.50 9000.00 9000.00   18.24    4.0200 9000.00000 9000.00000 9000.000
  5610   15.88   28.133  -46.90    2.0   13.7296    8.6459  164.18 9000.00 9000.00   18.24    4.0200 9000.00000 9000.00000 9000.000
  5620   15.78   28.174  -47.40 9000.0   13.5534    8.5890  164.86 9000.00 9000.00   18.14    3.9700 9000.00000 9000.00000 9000.000
  5630   15.67   28.221  -47.40 9000.0   13.5202    8.6281  165.61 9000.00 9000.00   18.14    3.9600 9000.00000 9000.00000 9000.000
  5640   15.57   28.263  -46.90    1.0   13.5566    8.7069  166.29 9000.00 9000.00   18.15    3.9700 9000.00000 9000.00000 9000.000
  5650   15.47   28.306  -46.00    2.0   13.3851    8.6523  166.97 9000.00 9000.00   18.15    3.9200 9000.00000 9000.00000 9000.000
  5660   15.37   28.349  -45.70    2.0   13.3173    8.6645  167.66 9000.00 9000.00   18.15    3.9000 9000.00000 9000.00000 9000.000
  5670   15.26   28.397  -45.50    2.0   13.3880    8.7733  168.42 9000.00 9000.00   18.15    3.9200 9000.00000 9000.00000 9000.000
  5680   15.14   28.449  -45.60    1.0   13.2864    8.7757  169.25 9000.00 9000.00   18.16    3.8900 9000.00000 9000.00000 9000.000
  5690   15.02   28.502  -46.40 9000.0   13.2145    8.7979  170.08 9000.00 9000.00   18.06    3.8700 9000.00000 9000.00000 9000.000
  5700   14.91   28.551  -47.20 9000.0   13.0431    8.7479  170.84 9000.00 9000.00   18.06    3.8200 9000.00000 9000.00000 9000.000
  5710   14.79   28.604  -47.60 9000.0   13.0103    8.7967  171.67 9000.00 9000.00   18.06    3.8100 9000.00000 9000.00000 9000.000
  5720   14.66   28.663  -47.70 9000.0   12.9090    8.8056  172.58 9000.00 9000.00   18.07    3.7800 9000.00000 9000.00000 9000.000
  5730   14.54   28.717  -47.60 9000.0   12.9756    8.9241  173.42 9000.00 9000.00   17.97    3.8000 9000.00000 9000.00000 9000.000
  5740   14.41   28.776  -47.20 9000.0   12.9086    8.9580  174.33 9000.00 9000.00   17.97    3.7800 9000.00000 9000.00000 9000.000
  5750   14.29   28.831  -47.00    1.0   12.7032    8.8896  175.18 9000.00 9000.00   17.98    3.7200 9000.00000 9000.00000 9000.000
  5760   14.18   28.883  -46.90    2.0   12.7353    8.9812  175.96 9000.00 9000.00   17.88    3.7300 9000.00000 9000.00000 9000.000
  5770   14.05   28.944  -46.90    2.0   12.6336    8.9919  176.88 9000.00 9000.00   17.88    3.7000 9000.00000 9000.00000 9000.000
  5780   13.92   29.005  -46.70    3.0   12.5671    9.0281  177.80 9000.00 9000.00   17.89    3.6800 9000.00000 9000.00000 9000.000
  5790   13.79   29.067  -46.80    3.0   12.5001    9.0646  178.73 9000.00 9000.00   17.89    3.6600 9000.00000 9000.00000 9000.000
  5800   13.66   29.130  -47.00    2.0   12.4635    9.1241  179.67 9000.00 9000.00   17.79    3.6500 9000.00000 9000.00000 9000.000
  5810   13.55   29.184  -47.10    2.0   12.4310    9.1741  180.46 9000.00 9000.00   17.79    3.6400 9000.00000 9000.00000 9000.000
  5820   13.43   29.243  -47.20    2.0   12.3644    9.2065  181.33 9000.00 9000.00   17.80    3.6200 9000.00000 9000.00000 9000.000
  5830   13.29   29.312  -47.20    2.0   12.1938    9.1752  182.35 9000.00 9000.00   17.80    3.5700 9000.00000 9000.00000 9000.000
  5840   13.19   29.362  -47.40    2.0   12.1223    9.1905  183.07 9000.00 9000.00   17.70    3.5500 9000.00000 9000.00000 9000.000
  5850   13.07   29.422  -48.10    1.0   12.0905    9.2506  183.95 9000.00 9000.00   17.71    3.5400 9000.00000 9000.00000 9000.000
  5860   12.96   29.478  -48.70    1.0   11.9887    9.2505  184.75 9000.00 9000.00   17.71    3.5100 9000.00000 9000.00000 9000.000
  5870   12.84   29.539  -48.70    1.0   11.9565    9.3119  185.63 9000.00 9000.00   17.71    3.5000 9000.00000 9000.00000 9000.000
  5880   12.73   29.595  -48.70    1.0   11.8511    9.3096  186.44 9000.00 9000.00   17.62    3.4700 9000.00000 9000.00000 9000.000
  5890   12.62   29.652  -48.40    3.0   11.7495    9.3102  187.25 9000.00 9000.00   17.62    3.4400 9000.00000 9000.00000 9000.000
  5900   12.53   29.699  -48.90    2.0   11.7168    9.3510  187.91 9000.00 9000.00   17.62    3.4300 9000.00000 9000.00000 9000.000
  5910   12.42   29.757  -49.50    2.0   11.6498    9.3799  188.72 9000.00 9000.00   17.62    3.4100 9000.00000 9000.00000 9000.000
  5920   12.32   29.810  -48.70    4.0   11.5484    9.3737  189.46 9000.00 9000.00   17.63    3.3800 9000.00000 9000.00000 9000.000
  5930   12.23   29.858  -49.00    4.0   11.4463    9.3592  190.13 9000.00 9000.00   17.63    3.3500 9000.00000 9000.00000 9000.000
  5940   12.13   29.912  -49.80    3.0   11.3792    9.3810  190.87 9000.00 9000.00   17.63    3.3300 9000.00000 9000.00000 9000.000
  5950   12.02   29.972  -50.60    2.0   11.3128    9.4116  191.68 9000.00 9000.00   17.64    3.3100 9000.00000 9000.00000 9000.000
  5960   11.93   30.021  -51.10    2.0   11.2454    9.4262  192.35 9000.00 9000.00   17.64    3.2900 9000.00000 9000.00000 9000.000
  5970   11.84   30.070  -50.60    1.0   11.1743    9.4378  193.02 9000.00 9000.00   17.54    3.2700 9000.00000 9000.00000 9000.000
  5980   11.76   30.114  -49.40    2.0   11.0374    9.3855  193.62 9000.00 9000.00   17.54    3.2300 9000.00000 9000.00000 9000.000
  5990   11.68   30.159  -48.70    1.0   11.0397    9.4518  194.21 9000.00 9000.00   17.55    3.2300 9000.00000 9000.00000 9000.000
  6000   11.59   30.210  -47.90    2.0   10.9725    9.4672  194.89 9000.00 9000.00   17.55    3.2100 9000.00000 9000.00000 9000.000
  6010   11.50   30.261  -47.70    3.0   10.9362    9.5098  195.56 9000.00 9000.00   17.45    3.2000 9000.00000 9000.00000 9000.000
  6020   11.43   30.301  -48.50    1.0   10.8339    9.4785  196.09 9000.00 9000.00   17.45    3.1700 9000.00000 9000.00000 9000.000
  6030   11.35   30.348  -47.70    3.0   10.7321    9.4556  196.68 9000.00 9000.00   17.46    3.1400 9000.00000 9000.00000 9000.000
  6040   11.27   30.395  -46.70    4.0   10.6995    9.4937  197.28 9000.00 9000.00   17.46    3.1300 9000.00000 9000.00000 9000.000
  6050   11.20   30.436  -46.50    4.0   10.4928    9.3686  197.80 9000.00 9000.00   17.46    3.0700 9000.00000 9000.00000 9000.000
  6060   11.14   30.472  -45.00    2.0   10.2163    9.1709  198.24 9000.00 9000.00   17.46    2.9900 9000.00000 9000.00000 9000.000
  6070   11.06   30.520  -44.00    2.0    9.9404    8.9877  198.82 9000.00 9000.00   17.46    2.9100 9000.00000 9000.00000 9000.000
  6080   10.99   30.562  -43.30    3.0    9.9044    9.0122  199.31 9000.00 9000.00   17.37    2.9000 9000.00000 9000.00000 9000.000
  6090   10.90   30.618  -43.90    1.0    9.8371    9.0249  199.95 9000.00 9000.00   17.37    2.8800 9000.00000 9000.00000 9000.000
  6100   10.81   30.673  -44.30 9000.0    9.8743    9.1344  200.60 9000.00 9000.00   17.37    2.8900 9000.00000 9000.00000 9000.000
  6110   10.73   30.723  -44.10 9000.0    9.8420    9.1724  201.18 9000.00 9000.00   17.38    2.8800 9000.00000 9000.00000 9000.000
  6120   10.65   30.773  -43.00 9000.0    9.9486    9.3414  201.76 9000.00 9000.00   17.38    2.9100 9000.00000 9000.00000 9000.000
  6130   10.57   30.824  -41.10    2.0   10.0169    9.4768  202.36 9000.00 9000.00   17.28    2.9300 9000.00000 9000.00000 9000.000
  6140   10.48   30.882  -40.90    3.0    9.9848    9.5275  203.03 9000.00 9000.00   17.28    2.9200 9000.00000 9000.00000 9000.000
  6150   10.40   30.935  -40.70    2.0    9.9875    9.6034  203.64 9000.00 9000.00   17.29    2.9200 9000.00000 9000.00000 9000.000
  6160   10.31   30.994  -40.00    3.0    9.9206    9.6223  204.32 9000.00 9000.00   17.29    2.9000 9000.00000 9000.00000 9000.000
  6170   10.23   31.047  -40.30    3.0    9.8883    9.6659  204.93 9000.00 9000.00   17.29    2.8900 9000.00000 9000.00000 9000.000
  6180   10.15   31.101  -40.70    1.0    9.8908    9.7446  205.54 9000.00 9000.00   17.29    2.8900 9000.00000 9000.00000 9000.000
  6190   10.07   31.154  -41.00    1.0    9.8588    9.7902  206.16 9000.00 9000.00   17.30    2.8800 9000.00000 9000.00000 9000.000
  6200    9.98   31.215  -41.70    1.0    9.6875    9.7069  206.85 9000.00 9000.00   17.30    2.8300 9000.00000 9000.00000 9000.000
  6210    9.90   31.270  -41.90    1.0    9.6203    9.7175  207.47 9000.00 9000.00   17.30    2.8100 9000.00000 9000.00000 9000.000
  6220    9.82   31.325  -41.40    3.0    9.4839    9.6577  208.08 9000.00 9000.00   17.31    2.7700 9000.00000 9000.00000 9000.000
  6230    9.75   31.373  -42.60 9000.0    9.3815    9.6221  208.61 9000.00 9000.00   17.31    2.7400 9000.00000 9000.00000 9000.000
  6240    9.67   31.429  -42.70 9000.0    9.3144    9.6323  209.22 9000.00 9000.00   17.31    2.7200 9000.00000 9000.00000 9000.000
  6250    9.58   31.492  -42.20 9000.0    9.2827    9.6896  209.90 9000.00 9000.00   17.31    2.7100 9000.00000 9000.00000 9000.000
  6260    9.53   31.527  -41.50    1.0    9.1800    9.6327  210.29 9000.00 9000.00   17.32    2.6800 9000.00000 9000.00000 9000.000
  6270    9.45   31.585  -39.50    6.0    9.1129    9.6433  210.90 9000.00 9000.00   17.32    2.6600 9000.00000 9000.00000 9000.000
  6280    9.39   31.628  -39.20    2.0    8.8675    9.4436  211.35 9000.00 9000.00   17.22    2.5900 9000.00000 9000.00000 9000.000
  6290    9.32   31.680  -39.60 9000.0    8.6953    9.3297  211.87 9000.00 9000.00   17.22    2.5400 9000.00000 9000.00000 9000.000
  6300    9.25   31.731  -37.90    4.0    8.5932    9.2900  212.38 9000.00 9000.00   17.23    2.5100 9000.00000 9000.00000 9000.000
  6310    9.18   31.784  -38.20    2.0    8.6307    9.4016  212.90 9000.00 9000.00   17.23    2.5200 9000.00000 9000.00000 9000.000
  6320    9.11   31.836  -38.50    2.0    8.5982    9.4382  213.42 9000.00 9000.00   17.23    2.5100 9000.00000 9000.00000 9000.000
  6330    9.04   31.889  -38.40    2.0    8.5661    9.4758  213.94 9000.00 9000.00   17.24    2.5000 9000.00000 9000.00000 9000.000
  6340    8.98   31.935  -38.10    2.0    8.5333    9.5026  214.39 9000.00 9000.00   17.24    2.4900 9000.00000 9000.00000 9000.000
  6350    8.91   31.989  -39.00    1.0    8.4631    9.4984  214.92 9000.00 9000.00   17.14    2.4700 9000.00000 9000.00000 9000.000
  6360    8.85   32.035  -39.00    1.0    8.3954    9.4863  215.37 9000.00 9000.00   17.14    2.4500 9000.00000 9000.00000 9000.000
  6370    8.78   32.090  -38.70    1.0    8.2584    9.4059  215.89 9000.00 9000.00   17.15    2.4100 9000.00000 9000.00000 9000.000
  6380    8.73   32.129  -38.60    1.0    8.1175    9.2984  216.26 9000.00 9000.00   17.05    2.3700 9000.00000 9000.00000 9000.000
  6390    8.66   32.184  -38.00    2.0    8.1202    9.3766  216.77 9000.00 9000.00   17.05    2.3700 9000.00000 9000.00000 9000.000
  6400    8.60   32.232  -38.60 9000.0    8.1198    9.4416  217.22 9000.00 9000.00   16.95    2.3700 9000.00000 9000.00000 9000.000
  6410    8.54   32.280  -39.30 9000.0    8.1221    9.5106  217.67 9000.00 9000.00   16.95    2.3700 9000.00000 9000.00000 9000.000
  6420    8.47   32.336  -39.30 9000.0    8.1253    9.5930  218.20 9000.00 9000.00   16.96    2.3700 9000.00000 9000.00000 9000.000
  6430    8.42   32.377  -38.10    1.0    8.0895    9.6075  218.57 9000.00 9000.00   16.86    2.3600 9000.00000 9000.00000 9000.000
  6440    8.37   32.418  -37.40 9000.0    8.0566    9.6255  218.95 9000.00 9000.00   16.86    2.3500 9000.00000 9000.00000 9000.000
  6450    8.30   32.476  -36.90    1.0    8.0245    9.6681  219.49 9000.00 9000.00   16.86    2.3400 9000.00000 9000.00000 9000.000
  6460    8.23   32.535  -36.70    1.0    7.9577    9.6691  220.02 9000.00 9000.00   16.87    2.3200 9000.00000 9000.00000 9000.000
  6470    8.19   32.568  -37.00 9000.0    7.9243    9.6755  220.33 9000.00 9000.00   16.87    2.3100 9000.00000 9000.00000 9000.000
  6480    8.11   32.636  -37.20 9000.0    7.8226    9.6457  220.94 9000.00 9000.00   16.87    2.2800 9000.00000 9000.00000 9000.000
  6490    8.06   32.679  -37.10 9000.0    7.7897    9.6647  221.32 9000.00 9000.00   16.87    2.2700 9000.00000 9000.00000 9000.000
  6500    7.99   32.739  -37.10 9000.0    7.6150    9.5307  221.85 9000.00 9000.00   16.78    2.2200 9000.00000 9000.00000 9000.000
  6510    7.93   32.791  -37.30 9000.0    7.5826    9.5619  222.30 9000.00 9000.00   16.78    2.2100 9000.00000 9000.00000 9000.000
  6520    7.86   32.852  -37.20 9000.0    7.4805    9.5171  222.83 9000.00 9000.00   16.78    2.1800 9000.00000 9000.00000 9000.000
  6530    7.82   32.888  -37.40 9000.0    7.3772    9.4337  223.13 9000.00 9000.00   16.79    2.1500 9000.00000 9000.00000 9000.000
  6540    7.75   32.950  -37.30 9000.0    7.3076    9.4291  223.65 9000.00 9000.00   16.69    2.1300 9000.00000 9000.00000 9000.000
  6550    7.69   33.003  -37.10 9000.0    7.2049    9.3692  224.09 9000.00 9000.00   16.69    2.1000 9000.00000 9000.00000 9000.000
  6560    7.62   33.067  -36.90 9000.0    7.0651    9.2718  224.61 9000.00 9000.00   16.59    2.0600 9000.00000 9000.00000 9000.000
  6570    7.55   33.130  -36.70 9000.0    6.9983    9.2693  225.12 9000.00 9000.00   16.60    2.0400 9000.00000 9000.00000 9000.000
  6580    7.50   33.176  -36.30    1.0    6.8600    9.1467  225.49 9000.00 9000.00   16.60    2.0000 9000.00000 9000.00000 9000.000
  6590    7.43   33.241  -36.40 9000.0    6.7554    9.0921  225.99 9000.00 9000.00   16.50    1.9700 9000.00000 9000.00000 9000.000
  6600    7.38   33.288  -36.40 9000.0    6.6524    9.0141  226.35 9000.00 9000.00   16.51    1.9400 9000.00000 9000.00000 9000.000
  6610    7.32   33.345  -36.20 9000.0    6.5496    8.9476  226.77 9000.00 9000.00   16.51    1.9100 9000.00000 9000.00000 9000.000
  6620    7.26   33.402  -36.70 9000.0    6.4821    8.9285  227.20 9000.00 9000.00   16.51    1.8900 9000.00000 9000.00000 9000.000
  6630    7.21   33.450  -36.80 9000.0    6.3766    8.8441  227.55 9000.00 9000.00   16.41    1.8600 9000.00000 9000.00000 9000.000
  6640    7.14   33.517  -36.30 9000.0    6.2745    8.7878  228.03 9000.00 9000.00   16.42    1.8300 9000.00000 9000.00000 9000.000
  6650    7.12   33.537  -35.90 9000.0    6.2403    8.7644  228.17 9000.00 9000.00   16.42    1.8200 9000.00000 9000.00000 9000.000
  6660    7.06   33.596  -35.20 9000.0    6.1726    8.7430  228.59 9000.00 9000.00   16.42    1.8000 9000.00000 9000.00000 9000.000
