  5760   12.23   29.560  -45.60 9000.0   13.1040   10.7147  176.72 9000.00 9000.00   16.43    3.7200 9000.00000 9000.00000 9000.000
  5770   12.09   29.636  -45.80 9000.0   13.0006   10.7532  177.91 9000.00 9000.00   16.43    3.6900 9000.00000 9000.00000 9000.000
  5780   11.96   29.708  -46.00 9000.0   13.0045   10.8734  179.02 9000.00 9000.00   16.44    3.6900 9000.00000 9000.00000 9000.000
  5790   11.87   29.759  -45.60 9000.0   12.9355   10.8976  179.79 9000.00 9000.00   16.44    3.6700 9000.00000 9000.00000 9000.000
  5800   11.73   29.837  -46.30 9000.0   12.7607   10.8787  181.00 9000.00 9000.00   16.44    3.6200 9000.00000 9000.00000 9000.000
  5810   11.63   29.894  -46.70 9000.0   12.6523   10.8790  181.86 9000.00 9000.00   16.35    3.5900 9000.00000 9000.00000 9000.000
  5820   11.52   29.957  -47.10 9000.0   12.6554   10.9856  182.81 9000.00 9000.00   16.35    3.5900 9000.00000 9000.00000 9000.000
  5830   11.39   30.032  -47.10 9000.0   12.5521   11.0202  183.94 9000.00 9000.00   16.35    3.5600 9000.00000 9000.00000 9000.000
  5840   11.29   30.091  -47.30 9000.0   12.4839   11.0575  184.81 9000.00 9000.00   16.36    3.5400 9000.00000 9000.00000 9000.000
  5850   11.17   30.161  -47.70 9000.0   12.4518   11.1476  185.86 9000.00 9000.00   16.36    3.5300 9000.00000 9000.00000 9000.000
  5860   11.05   30.233  -47.80 9000.0   12.2770   11.1104  186.91 9000.00 9000.00   16.37    3.4800 9000.00000 9000.00000 9000.000
  5870   10.96   30.287  -46.80 9000.0   12.2083   11.1390  187.71 9000.00 9000.00   16.37    3.4600 9000.00000 9000.00000 9000.000
  5880   10.86   30.347  -46.30 9000.0   12.1399   11.1785  188.59 9000.00 9000.00   16.37    3.4400 9000.00000 9000.00000 9000.000
  5890   10.77   30.403  -46.50 9000.0   12.0670   11.2043  189.38 9000.00 9000.00   16.27    3.4200 9000.00000 9000.00000 9000.000
  5900   10.67   30.465  -46.40 9000.0   12.0708   11.3128  190.27 9000.00 9000.00   16.28    3.4200 9000.00000 9000.00000 9000.000
  5910   10.57   30.527  -46.30 9000.0   12.0743   11.4231  191.17 9000.00 9000.00   16.28    3.4200 9000.00000 9000.00000 9000.000
  5920   10.44   30.609  -46.30 9000.0   11.9000   11.3985  192.34 9000.00 9000.00   16.29    3.3700 9000.00000 9000.00000 9000.000
  5930   10.36   30.660  -46.60 9000.0   11.7554   11.3469  193.06 9000.00 9000.00   16.19    3.3300 9000.00000 9000.00000 9000.000
  5940   10.25   30.731  -47.00 9000.0   11.7235   11.4375  194.05 9000.00 9000.00   16.19    3.3200 9000.00000 9000.00000 9000.000
  5950   10.14   30.802  -47.20 9000.0   11.6163   11.4559  195.04 9000.00 9000.00   16.10    3.2900 9000.00000 9000.00000 9000.000
  5960   10.04   30.868  -47.40 9000.0   11.5842   11.5380  195.95 9000.00 9000.00   16.10    3.2800 9000.00000 9000.00000 9000.000
  5970    9.94   30.934  -47.30 9000.0   11.4445   11.5136  196.86 9000.00 9000.00   16.10    3.2400 9000.00000 9000.00000 9000.000
  5980    9.85   30.994  -47.50 9000.0   11.4445   11.6188  197.68 9000.00 9000.00   16.01    3.2400 9000.00000 9000.00000 9000.000
  5990    9.75   31.062  -47.50 9000.0   11.4127   11.7053  198.60 9000.00 9000.00   16.01    3.2300 9000.00000 9000.00000 9000.000
  6000    9.64   31.136  -47.30 9000.0   11.3094   11.7317  199.62 9000.00 9000.00   16.01    3.2000 9000.00000 9000.00000 9000.000
  6010    9.54   31.205  -47.60 9000.0   11.2024   11.7425  200.55 9000.00 9000.00   15.92    3.1700 9000.00000 9000.00000 9000.000
  6020    9.42   31.289  -48.00 9000.0   11.0997   11.7831  201.66 9000.00 9000.00   15.92    3.1400 9000.00000 9000.00000 9000.000
  6030    9.31   31.366  -48.40 9000.0   10.9966   11.8116  202.69 9000.00 9000.00   15.92    3.1100 9000.00000 9000.00000 9000.000
  6040    9.21   31.437  -48.30 9000.0   10.9655   11.9061  203.62 9000.00 9000.00   15.93    3.1000 9000.00000 9000.00000 9000.000
  6050    9.12   31.502  -48.10 9000.0   10.8976   11.9492  204.47 9000.00 9000.00   15.93    3.0800 9000.00000 9000.00000 9000.000
  6060    9.03   31.567  -47.80 9000.0   10.7942   11.9537  205.32 9000.00 9000.00   15.94    3.0500 9000.00000 9000.00000 9000.000
  6070    8.95   31.626  -47.50 9000.0   10.5820   11.8235  206.07 9000.00 9000.00   15.94    2.9900 9000.00000 9000.00000 9000.000
  6080    8.84   31.708  -47.30 9000.0   10.4431   11.8135  207.10 9000.00 9000.00   15.94    2.9500 9000.00000 9000.00000 9000.000
  6090    8.76   31.768  -47.20 9000.0   10.3789   11.8481  207.84 9000.00 9000.00   16.05    2.9300 9000.00000 9000.00000 9000.000
  6100    8.70   31.813  -46.70 9000.0   10.3854   11.9372  208.41 9000.00 9000.00   16.15    2.9300 9000.00000 9000.00000 9000.000
  6110    8.59   31.898  -45.70 9000.0   10.3187   12.0125  209.45 9000.00 9000.00   16.15    2.9100 9000.00000 9000.00000 9000.000
  6120    8.52   31.952  -45.50 9000.0   10.3262   12.1199  210.12 9000.00 9000.00   16.26    2.9100 9000.00000 9000.00000 9000.000
  6130    8.46   32.000  -44.70 9000.0   10.2245   12.0856  210.69 9000.00 9000.00   16.36    2.8800 9000.00000 9000.00000 9000.000
  6140    8.38   32.063  -43.80 9000.0   10.1564   12.1198  211.45 9000.00 9000.00   16.36    2.8600 9000.00000 9000.00000 9000.000
  6150    8.30   32.128  -42.80 9000.0   10.1244   12.1981  212.22 9000.00 9000.00   16.36    2.8500 9000.00000 9000.00000 9000.000
  6160    8.25   32.169  -42.20 9000.0   10.1637   12.3196  212.71 9000.00 9000.00   16.37    2.8600 9000.00000 9000.00000 9000.000
  6170    8.16   32.243  -41.50 9000.0    9.9516   12.1955  213.58 9000.00 9000.00   16.37    2.8000 9000.00000 9000.00000 9000.000
  6180    8.09   32.301  -41.00 9000.0    9.8469   12.1717  214.25 9000.00 9000.00   16.37    2.7700 9000.00000 9000.00000 9000.000
  6190    8.02   32.361  -40.60 9000.0    9.7787   12.1929  214.92 9000.00 9000.00   16.38    2.7500 9000.00000 9000.00000 9000.000
  6200    7.95   32.420  -40.50 9000.0    9.7465   12.2598  215.60 9000.00 9000.00   16.38    2.7400 9000.00000 9000.00000 9000.000
  6210    7.88   32.480  -40.30 9000.0    9.7110   12.3236  216.28 9000.00 9000.00   16.28    2.7300 9000.00000 9000.00000 9000.000
  6220    7.80   32.550  -40.00 9000.0    9.6798   12.4101  217.06 9000.00 9000.00   16.29    2.7200 9000.00000 9000.00000 9000.000
  6230    7.71   32.629  -40.00 9000.0    9.6128   12.4680  217.94 9000.00 9000.00   16.29    2.7000 9000.00000 9000.00000 9000.000
  6240    7.64   32.692  -40.00 9000.0    9.5479   12.4972  218.63 9000.00 9000.00   16.39    2.6800 9000.00000 9000.00000 9000.000
  6250    7.57   32.754  -40.00 9000.0    9.4437   12.4751  219.32 9000.00 9000.00   16.40    2.6500 9000.00000 9000.00000 9000.000
  6260    7.49   32.827  -40.30 9000.0    9.3398   12.4697  220.11 9000.00 9000.00   16.40    2.6200 9000.00000 9000.00000 9000.000
  6270    7.44   32.873  -40.40 9000.0    9.2007   12.3666  220.60 9000.00 9000.00   16.50    2.5800 9000.00000 9000.00000 9000.000
  6280    7.36   32.946  -40.20 9000.0    9.1366   12.4139  221.38 9000.00 9000.00   16.61    2.5600 9000.00000 9000.00000 9000.000
  6290    7.30   33.002  -40.20 9000.0    9.0314   12.3718  221.97 9000.00 9000.00   16.61    2.5300 9000.00000 9000.00000 9000.000
  6300    7.22   33.077  -40.10 9000.0    8.9639   12.4154  222.75 9000.00 9000.00   16.61    2.5100 9000.00000 9000.00000 9000.000
  6310    7.14   33.153  -40.00 9000.0    8.8998   12.4647  223.54 9000.00 9000.00   16.72    2.4900 9000.00000 9000.00000 9000.000
  6320    7.07   33.220  -40.00 9000.0    8.8348   12.4961  224.23 9000.00 9000.00   16.82    2.4700 9000.00000 9000.00000 9000.000
  6330    7.01   33.279  -40.00 9000.0    8.8025   12.5571  224.82 9000.00 9000.00   16.82    2.4600 9000.00000 9000.00000 9000.000
  6340    6.93   33.357  -40.00 9000.0    8.7751   12.6625  225.62 9000.00 9000.00   16.93    2.4500 9000.00000 9000.00000 9000.000
  6350    6.88   33.406  -40.00 9000.0    8.7057   12.6536  226.12 9000.00 9000.00   16.93    2.4300 9000.00000 9000.00000 9000.000
  6360    6.80   33.486  -39.90 9000.0    8.7117   12.8113  226.92 9000.00 9000.00   16.93    2.4300 9000.00000 9000.00000 9000.000
  6370    6.74   33.547  -40.10 9000.0    8.7196   12.9371  227.53 9000.00 9000.00   17.04    2.4300 9000.00000 9000.00000 9000.000
  6380    6.66   33.628  -39.90 9000.0    8.6526   12.9920  228.35 9000.00 9000.00   17.04    2.4100 9000.00000 9000.00000 9000.000
  6390    6.59   33.700  -39.40 9000.0    8.6216   13.0829  229.07 9000.00 9000.00   17.04    2.4000 9000.00000 9000.00000 9000.000
  6400    6.54   33.752  -39.30 9000.0    8.5526   13.0774  229.59 9000.00 9000.00   17.05    2.3800 9000.00000 9000.00000 9000.000
  6410    6.49   33.805  -39.50 9000.0    8.5201   13.1280  230.11 9000.00 9000.00   17.05    2.3700 9000.00000 9000.00000 9000.000
  6420    6.42   33.879  -39.00 9000.0    8.4555   13.1706  230.83 9000.00 9000.00   17.15    2.3500 9000.00000 9000.00000 9000.000
  6430    6.35   33.955  -38.00 9000.0    8.3147   13.0940  231.56 9000.00 9000.00   17.16    2.3100 9000.00000 9000.00000 9000.000
  6440    6.28   34.031  -37.50 9000.0    8.2472   13.1325  232.29 9000.00 9000.00   17.16    2.2900 9000.00000 9000.00000 9000.000
  6460    6.19   34.131  -36.30 9000.0    8.1478   13.1629  233.22 9000.00 9000.00   17.27    2.2600 9000.00000 9000.00000 9000.000
  6470    6.11   34.221  -35.60 9000.0    8.1183   13.2868  234.06 9000.00 9000.00   17.27    2.2500 9000.00000 9000.00000 9000.000
  6480    6.06   34.278  -35.10 9000.0    8.0491   13.2824  234.58 9000.00 9000.00   17.27    2.2300 9000.00000 9000.00000 9000.000
  6490    6.00   34.348  -34.80 9000.0    8.0182   13.3637  235.21 9000.00 9000.00   17.28    2.2200 9000.00000 9000.00000 9000.000
  6500    5.94   34.418  -34.50 9000.0    7.8761   13.2595  235.84 9000.00 9000.00   17.28    2.1800 9000.00000 9000.00000 9000.000
  6510    5.90   34.465  -34.30 9000.0    7.9171   13.4188  236.26 9000.00 9000.00   17.28    2.1900 9000.00000 9000.00000 9000.000
  6520    5.85   34.525  -34.20 9000.0    7.9224   13.5425  236.79 9000.00 9000.00   17.29    2.1900 9000.00000 9000.00000 9000.000
  6530    5.78   34.609  -34.00 9000.0    7.8157   13.5220  237.54 9000.00 9000.00   17.19    2.1600 9000.00000 9000.00000 9000.000
  6540    5.72   34.682  -34.10 9000.0    7.7479   13.5452  238.18 9000.00 9000.00   17.19    2.1400 9000.00000 9000.00000 9000.000
  6550    5.68   34.731  -34.00 9000.0    7.7152   13.5832  238.61 9000.00 9000.00   17.20    2.1300 9000.00000 9000.00000 9000.000
  6560    5.63   34.793  -34.00 9000.0    7.6093   13.5157  239.15 9000.00 9000.00   17.20    2.1000 9000.00000 9000.00000 9000.000
  6570    5.57   34.868  -34.20 9000.0    7.5389   13.5349  239.79 9000.00 9000.00   17.10    2.0800 9000.00000 9000.00000 9000.000
  6580    5.52   34.931  -34.00 9000.0    7.4678   13.5287  240.32 9000.00 9000.00   17.01    2.0600 9000.00000 9000.00000 9000.000
  6590    5.45   35.020  -34.50 9000.0    7.4359   13.6439  241.07 9000.00 9000.00   16.91    2.0500 9000.00000 9000.00000 9000.000
  6600    5.42   35.059  -34.60 9000.0    7.3253   13.5153  241.40 9000.00 9000.00   16.81    2.0200 9000.00000 9000.00000 9000.000
  6610    5.35   35.150  -34.20 9000.0    7.2567   13.5640  242.14 9000.00 9000.00   16.72    2.0000 9000.00000 9000.00000 9000.000
  6620    5.31   35.202  -34.10 9000.0    7.1870   13.5348  242.57 9000.00 9000.00   16.72    1.9800 9000.00000 9000.00000 9000.000
  6640    5.20   35.349  -34.20 9000.0    7.0115   13.4837  243.75 9000.00 9000.00   16.63    1.9300 9000.00000 9000.00000 9000.000
  6650    5.15   35.416  -34.50 9000.0    6.9430   13.4816  244.28 9000.00 9000.00   16.63    1.9100 9000.00000 9000.00000 9000.000
  6660    5.10   35.485  -34.60 9000.0    6.9095   13.5479  244.81 9000.00 9000.00   16.53    1.9000 9000.00000 9000.00000 9000.000
  6670    5.05   35.553  -34.80 9000.0    6.8413   13.5471  245.35 9000.00 9000.00   16.54    1.8800 9000.00000 9000.00000 9000.000
  6680    5.01   35.609  -35.00 9000.0    6.8090   13.5908  245.77 9000.00 9000.00   16.54    1.8700 9000.00000 9000.00000 9000.000
  6690    4.93   35.721  -34.70 9000.0    6.7763   13.7450  246.64 9000.00 9000.00   16.55    1.8600 9000.00000 9000.00000 9000.000
  6700    4.89   35.778  -34.70 9000.0    6.7032   13.7080  247.07 9000.00 9000.00   16.55    1.8400 9000.00000 9000.00000 9000.000
  6710    4.82   35.879  -34.40 9000.0    6.7063   13.9135  247.83 9000.00 9000.00   16.55    1.8400 9000.00000 9000.00000 9000.000
  6720    4.76   35.966  -33.90 9000.0    6.6342   13.9373  248.49 9000.00 9000.00   16.56    1.8200 9000.00000 9000.00000 9000.000
  6730    4.70   36.055  -33.60 9000.0    6.5618   13.9612  249.16 9000.00 9000.00   16.56    1.8000 9000.00000 9000.00000 9000.000
  6740    4.65   36.130  -33.20 9000.0    6.4163   13.7984  249.70 9000.00 9000.00   16.67    1.7600 9000.00000 9000.00000 9000.000
  6750    4.62   36.176  -32.60 9000.0    6.3424   13.7281  250.03 9000.00 9000.00   16.67    1.7400 9000.00000 9000.00000 9000.000
  6760    4.57   36.252  -32.50 9000.0    6.2693   13.7184  250.57 9000.00 9000.00   16.67    1.7200 9000.00000 9000.00000 9000.000
  6770    4.51   36.346  -32.40 9000.0    6.1989   13.7449  251.22 9000.00 9000.00   16.78    1.7000 9000.00000 9000.00000 9000.000
  6780    4.48   36.393  -32.20 9000.0    6.1646   13.7603  251.55 9000.00 9000.00   16.88    1.6900 9000.00000 9000.00000 9000.000
  6790    4.41   36.504  -32.30 9000.0    6.0942   13.8191  252.31 9000.00 9000.00   16.98    1.6700 9000.00000 9000.00000 9000.000
  6800    4.36   36.584  -32.90 9000.0    6.0984   13.9871  252.86 9000.00 9000.00   17.09    1.6700 9000.00000 9000.00000 9000.000
