  5810    9.65   31.226  -44.40 9000.0    9.7843   10.1392  187.72 9000.00 9000.00   14.51    2.7400 9000.00000 9000.00000 9000.000
  5820    9.58   31.275  -44.40 9000.0    9.6413   10.0640  188.28 9000.00 9000.00   14.51    2.7000 9000.00000 9000.00000 9000.000
  5830    9.50   31.331  -44.50 9000.0    9.6081   10.1138  188.92 9000.00 9000.00   14.52    2.6900 9000.00000 9000.00000 9000.000
  5840    9.43   31.381  -44.60 9000.0    9.5015   10.0758  189.48 9000.00 9000.00   14.52    2.6600 9000.00000 9000.00000 9000.000
  5850    9.35   31.438  -44.60 9000.0    9.4316   10.0873  190.11 9000.00 9000.00   14.52    2.6400 9000.00000 9000.00000 9000.000
  5860    9.28   31.488  -44.80 9000.0    9.3948   10.1237  190.67 9000.00 9000.00   14.43    2.6300 9000.00000 9000.00000 9000.000
  5870    9.20   31.546  -45.00 9000.0    9.2521   10.0567  191.31 9000.00 9000.00   14.43    2.5900 9000.00000 9000.00000 9000.000
  5880    9.12   31.604  -45.30 9000.0    9.1459   10.0284  191.94 9000.00 9000.00   14.43    2.5600 9000.00000 9000.00000 9000.000
  5890    9.05   31.655  -45.30 9000.0    9.1122   10.0687  192.50 9000.00 9000.00   14.43    2.5500 9000.00000 9000.00000 9000.000
  5900    8.97   31.715  -45.00 9000.0    8.9334    9.9591  193.13 9000.00 9000.00   14.44    2.5000 9000.00000 9000.00000 9000.000
  5910    8.90   31.767  -44.80 9000.0    8.9361   10.0406  193.68 9000.00 9000.00   14.44    2.5000 9000.00000 9000.00000 9000.000
  5920    8.82   31.827  -44.70 9000.0    8.8997   10.0904  194.32 9000.00 9000.00   14.34    2.4900 9000.00000 9000.00000 9000.000
  5930    8.75   31.881  -44.60 9000.0    8.8299   10.0914  194.88 9000.00 9000.00   14.35    2.4700 9000.00000 9000.00000 9000.000
  5940    8.68   31.934  -44.40 9000.0    8.7964   10.1341  195.44 9000.00 9000.00   14.35    2.4600 9000.00000 9000.00000 9000.000
  5950    8.61   31.989  -44.20 9000.0    8.6898   10.0927  195.99 9000.00 9000.00   14.35    2.4300 9000.00000 9000.00000 9000.000
  5960    8.54   32.043  -44.00 9000.0    8.6532   10.1326  196.55 9000.00 9000.00   14.25    2.4200 9000.00000 9000.00000 9000.000
  5970    8.47   32.099  -43.60 9000.0    8.5835   10.1340  197.11 9000.00 9000.00   14.26    2.4000 9000.00000 9000.00000 9000.000
  5980    8.40   32.154  -43.50 9000.0    8.5500   10.1785  197.68 9000.00 9000.00   14.26    2.3900 9000.00000 9000.00000 9000.000
  5990    8.33   32.211  -43.00 9000.0    8.4801   10.1801  198.24 9000.00 9000.00   14.26    2.3700 9000.00000 9000.00000 9000.000
  6000    8.26   32.268  -42.80 9000.0    8.4074   10.1785  198.80 9000.00 9000.00   14.17    2.3500 9000.00000 9000.00000 9000.000
  6010    8.21   32.309  -42.80 9000.0    8.3000   10.1096  199.20 9000.00 9000.00   14.17    2.3200 9000.00000 9000.00000 9000.000
  6020    8.14   32.366  -42.70 9000.0    8.2301   10.1106  199.76 9000.00 9000.00   14.17    2.3000 9000.00000 9000.00000 9000.000
  6030    8.08   32.416  -42.20 9000.0    8.1230   10.0533  200.24 9000.00 9000.00   14.17    2.2700 9000.00000 9000.00000 9000.000
  6040    8.01   32.475  -41.90 9000.0    8.0506   10.0507  200.79 9000.00 9000.00   14.08    2.2500 9000.00000 9000.00000 9000.000
  6050    7.94   32.535  -41.40 9000.0    8.0172   10.0973  201.35 9000.00 9000.00   14.08    2.2400 9000.00000 9000.00000 9000.000
  6060    7.88   32.586  -41.20 9000.0    7.9103   10.0384  201.83 9000.00 9000.00   14.08    2.2100 9000.00000 9000.00000 9000.000
  6070    7.81   32.647  -40.90 9000.0    7.9140   10.1332  202.38 9000.00 9000.00   14.09    2.2100 9000.00000 9000.00000 9000.000
  6080    7.74   32.708  -40.80 9000.0    7.8047   10.0836  202.94 9000.00 9000.00   13.99    2.1800 9000.00000 9000.00000 9000.000
  6090    7.69   32.752  -40.90 9000.0    7.8073   10.1525  203.34 9000.00 9000.00   13.99    2.1800 9000.00000 9000.00000 9000.000
  6100    7.62   32.814  -40.50 9000.0    7.7375   10.1542  203.90 9000.00 9000.00   13.99    2.1600 9000.00000 9000.00000 9000.000
  6110    7.55   32.877  -40.50 9000.0    7.6313   10.1077  204.46 9000.00 9000.00   14.00    2.1300 9000.00000 9000.00000 9000.000
  6120    7.50   32.922  -40.40 9000.0    7.5578   10.0771  204.86 9000.00 9000.00   13.90    2.1100 9000.00000 9000.00000 9000.000
  6130    7.43   32.986  -40.30 9000.0    7.4147    9.9794  205.42 9000.00 9000.00   13.90    2.0700 9000.00000 9000.00000 9000.000
  6140    7.37   33.042  -40.30 9000.0    7.3079    9.9158  205.89 9000.00 9000.00   13.91    2.0400 9000.00000 9000.00000 9000.000
  6150    7.31   33.097  -40.20 9000.0    7.1641    9.8004  206.36 9000.00 9000.00   13.91    2.0000 9000.00000 9000.00000 9000.000
  6160    7.26   33.144  -40.20 9000.0    7.0908    9.7669  206.74 9000.00 9000.00   13.81    1.9800 9000.00000 9000.00000 9000.000
  6170    7.20   33.201  -40.10 9000.0    7.0205    9.7506  207.20 9000.00 9000.00   13.81    1.9600 9000.00000 9000.00000 9000.000
  6180    7.13   33.267  -40.30 9000.0    6.9510    9.7489  207.74 9000.00 9000.00   13.82    1.9400 9000.00000 9000.00000 9000.000
  6190    7.08   33.315  -40.20 9000.0    6.9169    9.7697  208.13 9000.00 9000.00   13.82    1.9300 9000.00000 9000.00000 9000.000
  6200    7.02   33.373  -40.40 9000.0    6.9178    9.8544  208.59 9000.00 9000.00   13.72    1.9300 9000.00000 9000.00000 9000.000
  6210    6.97   33.422  -40.60 9000.0    6.9209    9.9295  208.98 9000.00 9000.00   13.73    1.9300 9000.00000 9000.00000 9000.000
  6220    6.93   33.461  -40.60 9000.0    6.8864    9.9370  209.30 9000.00 9000.00   13.73    1.9200 9000.00000 9000.00000 9000.000
  6230    6.88   33.511  -40.90 9000.0    6.8524    9.9599  209.69 9000.00 9000.00   13.73    1.9100 9000.00000 9000.00000 9000.000
  6240    6.81   33.580  -41.00 9000.0    6.7460    9.9060  210.24 9000.00 9000.00   13.73    1.8800 9000.00000 9000.00000 9000.000
  6250    6.76   33.630  -41.20 9000.0    6.5648    9.7112  210.63 9000.00 9000.00   13.74    1.8300 9000.00000 9000.00000 9000.000
  6260    6.71   33.681  -41.30 9000.0    6.4916    9.6746  211.01 9000.00 9000.00   13.64    1.8100 9000.00000 9000.00000 9000.000
  6270    6.66   33.731  -41.10 9000.0    6.3839    9.5855  211.39 9000.00 9000.00   13.64    1.7800 9000.00000 9000.00000 9000.000
  6280    6.62   33.772  -41.10 9000.0    6.3494    9.5913  211.69 9000.00 9000.00   13.64    1.7700 9000.00000 9000.00000 9000.000
  6290    6.56   33.834  -40.80 9000.0    6.3532    9.6848  212.15 9000.00 9000.00   13.65    1.7700 9000.00000 9000.00000 9000.000
  6300    6.52   33.876  -40.90 9000.0    6.3187    9.6913  212.45 9000.00 9000.00   13.65    1.7600 9000.00000 9000.00000 9000.000
  6310    6.48   33.917  -41.00 9000.0    6.3190    9.7516  212.76 9000.00 9000.00   13.55    1.7600 9000.00000 9000.00000 9000.000
  6320    6.44   33.960  -40.90 9000.0    6.2106    9.6438  213.07 9000.00 9000.00   13.55    1.7300 9000.00000 9000.00000 9000.000
  6330    6.39   34.013  -41.10 9000.0    6.1401    9.6089  213.45 9000.00 9000.00   13.56    1.7100 9000.00000 9000.00000 9000.000
  6340    6.35   34.055  -41.10 9000.0    6.0686    9.5569  213.75 9000.00 9000.00   13.56    1.6900 9000.00000 9000.00000 9000.000
  6350    6.31   34.098  -40.70 9000.0    5.9231    9.3868  214.05 9000.00 9000.00   13.56    1.6500 9000.00000 9000.00000 9000.000
  6360    6.26   34.152  -40.30 9000.0    5.8892    9.4076  214.42 9000.00 9000.00   13.56    1.6400 9000.00000 9000.00000 9000.000
  6370    6.22   34.196  -39.90 9000.0    5.8176    9.3530  214.72 9000.00 9000.00   13.56    1.6200 9000.00000 9000.00000 9000.000
  6380    6.18   34.240  -39.50 9000.0    5.8204    9.4182  215.01 9000.00 9000.00   13.57    1.6200 9000.00000 9000.00000 9000.000
  6390    6.13   34.296  -39.20 9000.0    5.8237    9.5004  215.39 9000.00 9000.00   13.57    1.6200 9000.00000 9000.00000 9000.000
  6400    6.09   34.341  -39.10 9000.0    5.7892    9.5061  215.69 9000.00 9000.00   13.57    1.6100 9000.00000 9000.00000 9000.000
  6410    6.04   34.397  -39.10 9000.0    5.7205    9.4711  216.06 9000.00 9000.00   13.68    1.5900 9000.00000 9000.00000 9000.000
  6420    5.99   34.454  -39.10 9000.0    5.7240    9.5559  216.44 9000.00 9000.00   13.68    1.5900 9000.00000 9000.00000 9000.000
  6430    5.94   34.512  -39.10 9000.0    5.6923    9.5830  216.82 9000.00 9000.00   13.78    1.5800 9000.00000 9000.00000 9000.000
  6440    5.89   34.569  -39.20 9000.0    5.5488    9.4207  217.19 9000.00 9000.00   13.88    1.5400 9000.00000 9000.00000 9000.000
  6450    5.83   34.639  -39.20 9000.0    5.4433    9.3368  217.63 9000.00 9000.00   13.99    1.5100 9000.00000 9000.00000 9000.000
  6460    5.77   34.710  -38.60    1.0    5.3749    9.3153  218.08 9000.00 9000.00   14.09    1.4900 9000.00000 9000.00000 9000.000
  6470    5.72   34.771  -36.60    5.0    5.3785    9.4030  218.45 9000.00 9000.00   14.09    1.4900 9000.00000 9000.00000 9000.000
  6480    5.67   34.831  -36.30    3.0    5.3450    9.4268  218.82 9000.00 9000.00   14.10    1.4800 9000.00000 9000.00000 9000.000
  6490    5.62   34.893  -36.40    2.0    5.2757    9.3874  219.19 9000.00 9000.00   14.20    1.4600 9000.00000 9000.00000 9000.000
  6500    5.57   34.955  -36.50    2.0    5.1672    9.2768  219.56 9000.00 9000.00   14.20    1.4300 9000.00000 9000.00000 9000.000
  6510    5.51   35.030  -36.30    2.0    5.0970    9.2504  220.00 9000.00 9000.00   14.21    1.4100 9000.00000 9000.00000 9000.000
  6520    5.46   35.093  -36.40    1.0    5.0651    9.2767  220.36 9000.00 9000.00   14.31    1.4000 9000.00000 9000.00000 9000.000
  6530    5.42   35.144  -36.50    1.0    4.9932    9.2125  220.65 9000.00 9000.00   14.31    1.3800 9000.00000 9000.00000 9000.000
  6540    5.37   35.208  -36.60    1.0    4.9597    9.2359  221.02 9000.00 9000.00   14.32    1.3700 9000.00000 9000.00000 9000.000
  6550    5.32   35.273  -36.80    1.0    4.9260    9.2595  221.38 9000.00 9000.00   14.32    1.3600 9000.00000 9000.00000 9000.000
  6560    5.28   35.325  -36.90    1.0    4.8540    9.1932  221.68 9000.00 9000.00   14.32    1.3400 9000.00000 9000.00000 9000.000
  6570    5.24   35.378  -36.90    2.0    4.7460    9.0573  221.96 9000.00 9000.00   14.42    1.3100 9000.00000 9000.00000 9000.000
  6580    5.21   35.417  -36.90    2.0    4.7109    9.0420  222.18 9000.00 9000.00   14.43    1.3000 9000.00000 9000.00000 9000.000
