  5760   18.29   27.134  -47.70 9000.0   15.3144    8.3731  148.47 9000.00 9000.00   15.99    4.3800 9000.00000 9000.00000 9000.000
  5770   18.15   27.184  -47.60 9000.0   15.2397    8.3965  149.39 9000.00 9000.00   15.89    4.3600 9000.00000 9000.00000 9000.000
  5780   17.99   27.243  -47.60 9000.0   15.1711    8.4331  150.46 9000.00 9000.00   15.90    4.3400 9000.00000 9000.00000 9000.000
  5790   17.87   27.287  -48.00 9000.0   15.1369    8.4706  151.26 9000.00 9000.00   15.90    4.3300 9000.00000 9000.00000 9000.000
  5800   17.70   27.350  -47.80 9000.0   14.9920    8.4701  152.40 9000.00 9000.00   15.80    4.2900 9000.00000 9000.00000 9000.000
  5810   17.55   27.406  -47.50 9000.0   14.9228    8.5030  153.40 9000.00 9000.00   15.80    4.2700 9000.00000 9000.00000 9000.000
  5820   17.41   27.459  -47.50 9000.0   14.8895    8.5523  154.34 9000.00 9000.00   15.81    4.2600 9000.00000 9000.00000 9000.000
  5830   17.27   27.513  -47.40 9000.0   14.6737    8.4967  155.29 9000.00 9000.00   15.71    4.2000 9000.00000 9000.00000 9000.000
  5840   17.12   27.570  -47.30 9000.0   14.7815    8.6341  156.30 9000.00 9000.00   15.71    4.2300 9000.00000 9000.00000 9000.000
  5850   16.98   27.625  -47.30 9000.0   14.6421    8.6232  157.25 9000.00 9000.00   15.72    4.1900 9000.00000 9000.00000 9000.000
  5860   16.84   27.679  -47.10 9000.0   14.5730    8.6538  158.21 9000.00 9000.00   15.72    4.1700 9000.00000 9000.00000 9000.000
  5870   16.69   27.738  -47.10 9000.0   14.5344    8.7084  159.24 9000.00 9000.00   15.62    4.1600 9000.00000 9000.00000 9000.000
  5880   16.55   27.794  -47.00 9000.0   14.5715    8.8045  160.21 9000.00 9000.00   15.62    4.1700 9000.00000 9000.00000 9000.000
  5890   16.40   27.854  -46.70 9000.0   14.3970    8.7787  161.25 9000.00 9000.00   15.63    4.1200 9000.00000 9000.00000 9000.000
  5900   16.26   27.911  -46.60 9000.0   14.3230    8.8088  162.22 9000.00 9000.00   15.53    4.1000 9000.00000 9000.00000 9000.000
  5910   16.13   27.965  -46.10 9000.0   14.3955    8.9247  163.13 9000.00 9000.00   15.53    4.1200 9000.00000 9000.00000 9000.000
  5920   15.99   28.023  -45.80 9000.0   14.2564    8.9158  164.12 9000.00 9000.00   15.54    4.0800 9000.00000 9000.00000 9000.000
  5930   15.86   28.077  -45.30 9000.0   14.2227    8.9677  165.03 9000.00 9000.00   15.54    4.0700 9000.00000 9000.00000 9000.000
  5940   15.74   28.128  -45.00 9000.0   14.3610    9.1239  165.89 9000.00 9000.00   15.44    4.1100 9000.00000 9000.00000 9000.000
  5950   15.62   28.179  -44.10 9000.0   14.2924    9.1501  166.76 9000.00 9000.00   15.45    4.0900 9000.00000 9000.00000 9000.000
  5960   15.49   28.235  -43.40 9000.0   14.2589    9.2052  167.70 9000.00 9000.00   15.45    4.0800 9000.00000 9000.00000 9000.000
  5970   15.37   28.287  -43.20 9000.0   14.1850    9.2290  168.57 9000.00 9000.00   15.35    4.0600 9000.00000 9000.00000 9000.000
  5980   15.23   28.349  -43.20 9000.0   14.1163    9.2688  169.59 9000.00 9000.00   15.35    4.0400 9000.00000 9000.00000 9000.000
  5990   15.12   28.398  -43.30 9000.0   14.0831    9.3142  170.40 9000.00 9000.00   15.36    4.0300 9000.00000 9000.00000 9000.000
  6000   14.99   28.456  -43.40 9000.0   13.9741    9.3223  171.36 9000.00 9000.00   15.26    4.0000 9000.00000 9000.00000 9000.000
  6010   14.88   28.505  -43.60 9000.0   13.8698    9.3211  172.17 9000.00 9000.00   15.26    3.9700 9000.00000 9000.00000 9000.000
  6020   14.75   28.564  -43.80 9000.0   13.8011    9.3567  173.13 9000.00 9000.00   15.26    3.9500 9000.00000 9000.00000 9000.000
  6030   14.64   28.615  -43.80 9000.0   13.7325    9.3802  173.94 9000.00 9000.00   15.27    3.9300 9000.00000 9000.00000 9000.000
  6040   14.52   28.670  -43.80 9000.0   13.6236    9.3827  174.83 9000.00 9000.00   15.17    3.9000 9000.00000 9000.00000 9000.000
  6050   14.41   28.721  -43.80 9000.0   13.5547    9.4065  175.64 9000.00 9000.00   15.17    3.8800 9000.00000 9000.00000 9000.000
  6060   14.31   28.768  -43.80 9000.0   13.4508    9.3996  176.39 9000.00 9000.00   15.18    3.8500 9000.00000 9000.00000 9000.000
  6070   14.19   28.824  -43.80 9000.0   13.2712    9.3525  177.28 9000.00 9000.00   15.08    3.8000 9000.00000 9000.00000 9000.000
  6080   14.08   28.876  -43.70 9000.0   13.2024    9.3767  178.09 9000.00 9000.00   15.08    3.7800 9000.00000 9000.00000 9000.000
  6090   13.99   28.919  -43.60 9000.0   13.1332    9.3875  178.76 9000.00 9000.00   15.08    3.7600 9000.00000 9000.00000 9000.000
  6100   13.88   28.972  -43.60 9000.0   13.1003    9.4382  179.57 9000.00 9000.00   15.09    3.7500 9000.00000 9000.00000 9000.000
  6110   13.76   29.031  -43.30 9000.0   12.9608    9.4192  180.47 9000.00 9000.00   15.09    3.7100 9000.00000 9000.00000 9000.000
  6120   13.64   29.090  -43.50 9000.0   13.1002    9.6043  181.37 9000.00 9000.00   14.99    3.7500 9000.00000 9000.00000 9000.000
  6130   13.53   29.144  -44.00 9000.0   12.8898    9.5269  182.20 9000.00 9000.00   14.99    3.6900 9000.00000 9000.00000 9000.000
  6140   13.42   29.199  -43.80 9000.0   12.7508    9.5013  183.03 9000.00 9000.00   15.00    3.6500 9000.00000 9000.00000 9000.000
  6150   13.32   29.249  -43.90 9000.0   12.6465    9.4944  183.78 9000.00 9000.00   15.00    3.6200 9000.00000 9000.00000 9000.000
  6160   13.20   29.310  -43.40 9000.0   12.6488    9.5824  184.68 9000.00 9000.00   15.00    3.6200 9000.00000 9000.00000 9000.000
  6170   13.10   29.361  -43.30 9000.0   12.6824    9.6812  185.44 9000.00 9000.00   14.91    3.6300 9000.00000 9000.00000 9000.000
  6180   12.99   29.418  -43.00 9000.0   12.6492    9.7377  186.28 9000.00 9000.00   14.91    3.6200 9000.00000 9000.00000 9000.000
  6190   12.88   29.475  -42.80 9000.0   12.6161    9.7951  187.13 9000.00 9000.00   14.91    3.6100 9000.00000 9000.00000 9000.000
  6200   12.77   29.533  -42.70 9000.0   12.5126    9.7984  187.98 9000.00 9000.00   14.92    3.5800 9000.00000 9000.00000 9000.000
  6210   12.69   29.575  -42.60 9000.0   12.4746    9.8303  188.60 9000.00 9000.00   14.82    3.5700 9000.00000 9000.00000 9000.000
  6220   12.58   29.634  -42.10 9000.0   12.1226    9.6364  189.45 9000.00 9000.00   14.82    3.4700 9000.00000 9000.00000 9000.000
  6230   12.47   29.694  -41.50 9000.0   12.0542    9.6665  190.29 9000.00 9000.00   14.82    3.4500 9000.00000 9000.00000 9000.000
  6240   12.39   29.737  -41.50 9000.0   12.0564    9.7308  190.90 9000.00 9000.00   14.83    3.4500 9000.00000 9000.00000 9000.000
  6250   12.29   29.792  -41.50 9000.0   12.0587    9.8118  191.67 9000.00 9000.00   14.83    3.4500 9000.00000 9000.00000 9000.000
  6260   12.19   29.848  -41.30 9000.0   11.9150    9.7744  192.44 9000.00 9000.00   14.73    3.4100 9000.00000 9000.00000 9000.000
  6270   12.10   29.898  -41.30 9000.0   11.8462    9.7902  193.14 9000.00 9000.00   14.73    3.3900 9000.00000 9000.00000 9000.000
  6280   12.01   29.949  -41.20 9000.0   11.8134    9.8363  193.84 9000.00 9000.00   14.74    3.3800 9000.00000 9000.00000 9000.000
  6290   11.93   29.994  -41.20 9000.0   11.6379    9.7552  194.45 9000.00 9000.00   14.74    3.3300 9000.00000 9000.00000 9000.000
  6300   11.85   30.040  -40.90 9000.0   11.6754    9.8527  195.07 9000.00 9000.00   14.74    3.3400 9000.00000 9000.00000 9000.000
  6310   11.76   30.092  -40.20 9000.0   11.6421    9.8997  195.78 9000.00 9000.00   14.74    3.3300 9000.00000 9000.00000 9000.000
  6320   11.70   30.127  -39.60 9000.0   11.4271    9.7667  196.24 9000.00 9000.00   14.65    3.2700 9000.00000 9000.00000 9000.000
  6330   11.60   30.185  -39.30 9000.0   11.2877    9.7307  197.01 9000.00 9000.00   14.65    3.2300 9000.00000 9000.00000 9000.000
  6340   11.52   30.233  -39.00 9000.0   11.2542    9.7692  197.63 9000.00 9000.00   14.65    3.2200 9000.00000 9000.00000 9000.000
  6350   11.44   30.281  -38.90 9000.0   11.1497    9.7463  198.24 9000.00 9000.00   14.65    3.1900 9000.00000 9000.00000 9000.000
  6360   11.37   30.323  -38.50 9000.0   11.0455    9.7146  198.78 9000.00 9000.00   14.66    3.1600 9000.00000 9000.00000 9000.000
  6370   11.28   30.377  -38.00 9000.0   11.0833    9.8257  199.48 9000.00 9000.00   14.66    3.1700 9000.00000 9000.00000 9000.000
  6380   11.19   30.433  -37.10 9000.0   11.0502    9.8751  200.18 9000.00 9000.00   14.66    3.1600 9000.00000 9000.00000 9000.000
  6390   11.11   30.482  -36.60 9000.0   11.0525    9.9482  200.80 9000.00 9000.00   14.66    3.1600 9000.00000 9000.00000 9000.000
  6400   11.03   30.532  -35.90 9000.0   10.9447    9.9226  201.43 9000.00 9000.00   14.57    3.1300 9000.00000 9000.00000 9000.000
  6410   10.95   30.583  -35.80 9000.0   10.8048    9.8674  202.06 9000.00 9000.00   14.57    3.0900 9000.00000 9000.00000 9000.000
  6420   10.88   30.627  -35.80 9000.0   10.7001    9.8347  202.60 9000.00 9000.00   14.57    3.0600 9000.00000 9000.00000 9000.000
  6430   10.79   30.685  -35.80 9000.0   10.6316    9.8532  203.30 9000.00 9000.00   14.57    3.0400 9000.00000 9000.00000 9000.000
  6440   10.70   30.743  -35.50 9000.0   10.5279    9.8392  204.00 9000.00 9000.00   14.58    3.0100 9000.00000 9000.00000 9000.000
  6450   10.62   30.796  -35.60 9000.0   10.3523    9.7480  204.62 9000.00 9000.00   14.58    2.9600 9000.00000 9000.00000 9000.000
  6460   10.53   30.855  -35.80 9000.0   10.2839    9.7663  205.31 9000.00 9000.00   14.58    2.9400 9000.00000 9000.00000 9000.000
  6470   10.47   30.894  -35.70 9000.0   10.1789    9.7219  205.77 9000.00 9000.00   14.58    2.9100 9000.00000 9000.00000 9000.000
  6480   10.40   30.941  -35.40 9000.0   10.1102    9.7213  206.31 9000.00 9000.00   14.59    2.8900 9000.00000 9000.00000 9000.000
  6490   10.31   31.002  -35.30 9000.0    9.9314    9.6328  207.00 9000.00 9000.00   14.49    2.8400 9000.00000 9000.00000 9000.000
  6500   10.22   31.063  -35.00 9000.0    9.8986    9.6855  207.68 9000.00 9000.00   14.49    2.8300 9000.00000 9000.00000 9000.000
  6510   10.14   31.118  -35.10 9000.0    9.9014    9.7647  208.30 9000.00 9000.00   14.50    2.8300 9000.00000 9000.00000 9000.000
  6520   10.06   31.173  -35.10 9000.0    9.7971    9.7387  208.91 9000.00 9000.00   14.50    2.8000 9000.00000 9000.00000 9000.000
  6530    9.98   31.228  -35.20 9000.0    9.7641    9.7836  209.53 9000.00 9000.00   14.50    2.7900 9000.00000 9000.00000 9000.000
  6540    9.91   31.277  -35.30 9000.0    9.5169    9.6033  210.07 9000.00 9000.00   14.50    2.7200 9000.00000 9000.00000 9000.000
  6550    9.84   31.327  -35.70 9000.0    9.4481    9.6018  210.60 9000.00 9000.00   14.51    2.7000 9000.00000 9000.00000 9000.000
  6560    9.75   31.390  -35.70 9000.0    9.3765    9.6170  211.28 9000.00 9000.00   14.41    2.6800 9000.00000 9000.00000 9000.000
  6570    9.67   31.448  -35.70 9000.0    9.2722    9.5887  211.89 9000.00 9000.00   14.41    2.6500 9000.00000 9000.00000 9000.000
  6580    9.59   31.506  -35.60 9000.0    9.1679    9.5598  212.49 9000.00 9000.00   14.41    2.6200 9000.00000 9000.00000 9000.000
  6590    9.51   31.564  -35.50 9000.0    9.0282    9.4934  213.09 9000.00 9000.00   14.42    2.5800 9000.00000 9000.00000 9000.000
  6600    9.44   31.615  -35.30 9000.0    8.9235    9.4529  213.62 9000.00 9000.00   14.42    2.5500 9000.00000 9000.00000 9000.000
  6610    9.37   31.667  -35.30 9000.0    8.7831    9.3737  214.14 9000.00 9000.00   14.42    2.5100 9000.00000 9000.00000 9000.000
  6620    9.29   31.727  -35.40 9000.0    8.7148    9.3808  214.73 9000.00 9000.00   14.43    2.4900 9000.00000 9000.00000 9000.000
  6630    9.23   31.772  -35.30 9000.0    8.5740    9.2893  215.17 9000.00 9000.00   14.43    2.4500 9000.00000 9000.00000 9000.000
  6640    9.16   31.825  -35.20 9000.0    8.5049    9.2849  215.69 9000.00 9000.00   14.43    2.4300 9000.00000 9000.00000 9000.000
  6650    9.09   31.878  -35.00 9000.0    8.4360    9.2805  216.20 9000.00 9000.00   14.43    2.4100 9000.00000 9000.00000 9000.000
  6660    9.03   31.924  -34.90 9000.0    8.3312    9.2261  216.64 9000.00 9000.00   14.44    2.3800 9000.00000 9000.00000 9000.000
  6670    8.97   31.971  -34.80 9000.0    8.3333    9.2902  217.08 9000.00 9000.00   14.44    2.3800 9000.00000 9000.00000 9000.000
  6680    8.91   32.018  -34.70 9000.0    8.2640    9.2750  217.52 9000.00 9000.00   14.44    2.3600 9000.00000 9000.00000 9000.000
  6690    8.84   32.073  -35.00 9000.0    8.1950    9.2704  218.03 9000.00 9000.00   14.44    2.3400 9000.00000 9000.00000 9000.000
  6700    8.78   32.120  -35.00 9000.0    8.1259    9.2550  218.47 9000.00 9000.00   14.45    2.3200 9000.00000 9000.00000 9000.000
  6710    8.71   32.176  -35.30 9000.0    8.0212    9.2092  218.98 9000.00 9000.00   14.45    2.2900 9000.00000 9000.00000 9000.000
  6720    8.66   32.216  -35.50 9000.0    7.9872    9.2231  219.34 9000.00 9000.00   14.45    2.2800 9000.00000 9000.00000 9000.000
  6730    8.59   32.273  -35.90 9000.0    7.9183    9.2180  219.85 9000.00 9000.00   14.45    2.2600 9000.00000 9000.00000 9000.000
  6740    8.53   32.321  -35.60 9000.0    7.8851    9.2439  220.29 9000.00 9000.00   14.46    2.2500 9000.00000 9000.00000 9000.000
  6750    8.47   32.370  -35.50 9000.0    7.8515    9.2698  220.73 9000.00 9000.00   14.46    2.2400 9000.00000 9000.00000 9000.000
  6760    8.41   32.420  -35.50 9000.0    7.8181    9.2962  221.17 9000.00 9000.00   14.46    2.2300 9000.00000 9000.00000 9000.000
  6770    8.35   32.470  -35.50 9000.0    7.7487    9.2799  221.61 9000.00 9000.00   14.46    2.2100 9000.00000 9000.00000 9000.000
  6780    8.29   32.520  -35.60 9000.0    7.7542    9.3536  222.05 9000.00 9000.00   14.57    2.2100 9000.00000 9000.00000 9000.000
  6790    8.23   32.570  -35.70 9000.0    7.6848    9.3376  222.49 9000.00 9000.00   14.57    2.1900 9000.00000 9000.00000 9000.000
  6800    8.17   32.621  -35.80 9000.0    7.7233    9.4533  222.94 9000.00 9000.00   14.57    2.2000 9000.00000 9000.00000 9000.000
  6810    8.11   32.672  -36.00 9000.0    7.5822    9.3492  223.38 9000.00 9000.00   14.57    2.1600 9000.00000 9000.00000 9000.000
  6820    8.05   32.724  -36.30 9000.0    7.5490    9.3777  223.83 9000.00 9000.00   14.58    2.1500 9000.00000 9000.00000 9000.000
  6830    7.99   32.776  -36.30 9000.0    7.4438    9.3164  224.27 9000.00 9000.00   14.58    2.1200 9000.00000 9000.00000 9000.000
  6840    7.93   32.828  -36.20 9000.0    7.3360    9.2509  224.71 9000.00 9000.00   14.48    2.0900 9000.00000 9000.00000 9000.000
  6850    7.86   32.890  -35.90 9000.0    7.1951    9.1541  225.22 9000.00 9000.00   14.48    2.0500 9000.00000 9000.00000 9000.000
  6860    7.80   32.943  -36.10 9000.0    7.0901    9.0899  225.65 9000.00 9000.00   14.49    2.0200 9000.00000 9000.00000 9000.000
  6870    7.74   32.996  -36.30 9000.0    7.0207    9.0707  226.08 9000.00 9000.00   14.49    2.0000 9000.00000 9000.00000 9000.000
  6880    7.68   33.050  -36.60 9000.0    6.9154    9.0045  226.51 9000.00 9000.00   14.49    1.9700 9000.00000 9000.00000 9000.000
  6890    7.62   33.105  -36.50 9000.0    6.7739    8.8897  226.93 9000.00 9000.00   14.49    1.9300 9000.00000 9000.00000 9000.000
  6900    7.56   33.159  -36.30 9000.0    6.7409    8.9165  227.35 9000.00 9000.00   14.50    1.9200 9000.00000 9000.00000 9000.000
  6910    7.51   33.205  -36.40 9000.0    6.6349    8.8348  227.70 9000.00 9000.00   14.50    1.8900 9000.00000 9000.00000 9000.000
  6920    7.45   33.261  -36.30 9000.0    6.5295    8.7645  228.12 9000.00 9000.00   14.50    1.8600 9000.00000 9000.00000 9000.000
  6930    7.40   33.308  -36.20 9000.0    6.4596    8.7292  228.47 9000.00 9000.00   14.50    1.8400 9000.00000 9000.00000 9000.000
  6940    7.34   33.364  -36.40 9000.0    6.4265    8.7555  228.88 9000.00 9000.00   14.51    1.8300 9000.00000 9000.00000 9000.000
  6950    7.27   33.431  -36.40 9000.0    6.3937    8.7946  229.36 9000.00 9000.00   14.51    1.8200 9000.00000 9000.00000 9000.000
  6960    7.24   33.459  -36.50 9000.0    6.3207    8.7302  229.57 9000.00 9000.00   14.41    1.8000 9000.00000 9000.00000 9000.000
  6970    7.18   33.517  -36.30 9000.0    6.2877    8.7572  229.99 9000.00 9000.00   14.42    1.7900 9000.00000 9000.00000 9000.000
  6980    7.13   33.565  -35.50 9000.0    6.2177    8.7205  230.33 9000.00 9000.00   14.42    1.7700 9000.00000 9000.00000 9000.000
  6990    7.08   33.614  -34.90 9000.0    6.1479    8.6834  230.68 9000.00 9000.00   14.42    1.7500 9000.00000 9000.00000 9000.000
  7000    7.03   33.664  -34.40 9000.0    6.1141    8.6972  231.02 9000.00 9000.00   14.42    1.7400 9000.00000 9000.00000 9000.000
  7010    6.97   33.724  -33.70 9000.0    6.0087    8.6209  231.43 9000.00 9000.00   14.43    1.7100 9000.00000 9000.00000 9000.000
  7020    6.92   33.775  -33.30 9000.0    5.9751    8.6345  231.77 9000.00 9000.00   14.43    1.7000 9000.00000 9000.00000 9000.000
  7030    6.87   33.825  -32.90 9000.0    5.8327    8.4900  232.11 9000.00 9000.00   14.43    1.6600 9000.00000 9000.00000 9000.000
  7040    6.82   33.877  -32.90 9000.0    5.7627    8.4497  232.44 9000.00 9000.00   14.43    1.6400 9000.00000 9000.00000 9000.000
  7050    6.77   33.929  -32.60 9000.0    5.6929    8.4091  232.77 9000.00 9000.00   14.44    1.6200 9000.00000 9000.00000 9000.000
  7060    6.73   33.970  -32.60 9000.0    5.6224    8.3543  233.04 9000.00 9000.00   14.44    1.6000 9000.00000 9000.00000 9000.000
  7070    6.68   34.023  -32.30 9000.0    5.5868    8.3634  233.37 9000.00 9000.00   14.34    1.5900 9000.00000 9000.00000 9000.000
  7080    6.64   34.065  -32.00 9000.0    5.5524    8.3621  233.63 9000.00 9000.00   14.34    1.5800 9000.00000 9000.00000 9000.000
  7090    6.59   34.119  -32.10 9000.0    5.5187    8.3744  233.96 9000.00 9000.00   14.34    1.5700 9000.00000 9000.00000 9000.000
  7100    6.55   34.162  -31.90 9000.0    5.4847    8.3736  234.23 9000.00 9000.00   14.35    1.5600 9000.00000 9000.00000 9000.000
  7110    6.51   34.205  -31.80 9000.0    5.4505    8.3725  234.49 9000.00 9000.00   14.35    1.5500 9000.00000 9000.00000 9000.000
  7120    6.46   34.259  -31.70 9000.0    5.3806    8.3290  234.82 9000.00 9000.00   14.35    1.5300 9000.00000 9000.00000 9000.000
  7130    6.42   34.303  -31.90 9000.0    5.3445    8.3248  235.09 9000.00 9000.00   14.25    1.5200 9000.00000 9000.00000 9000.000
  7140    6.38   34.347  -31.80 9000.0    5.3105    8.3237  235.35 9000.00 9000.00   14.26    1.5100 9000.00000 9000.00000 9000.000
  7150    6.34   34.392  -31.50 9000.0    5.2762    8.3222  235.61 9000.00 9000.00   14.26    1.5000 9000.00000 9000.00000 9000.000
  7160    6.29   34.448  -31.80 9000.0    5.2427    8.3349  235.94 9000.00 9000.00   14.26    1.4900 9000.00000 9000.00000 9000.000
  7170    6.25   34.493  -31.80 9000.0    5.1703    8.2725  236.20 9000.00 9000.00   14.16    1.4700 9000.00000 9000.00000 9000.000
  7180    6.20   34.550  -31.80 9000.0    5.1005    8.2266  236.53 9000.00 9000.00   14.17    1.4500 9000.00000 9000.00000 9000.000
  7190    6.17   34.584  -31.50 9000.0    5.0657    8.2103  236.72 9000.00 9000.00   14.17    1.4400 9000.00000 9000.00000 9000.000
  7200    6.14   34.618  -31.50 9000.0    5.0310    8.1938  236.92 9000.00 9000.00   14.17    1.4300 9000.00000 9000.00000 9000.000
  7210    6.09   34.676  -31.50 9000.0    4.9973    8.2058  237.24 9000.00 9000.00   14.17    1.4200 9000.00000 9000.00000 9000.000
  7220    6.05   34.723  -31.40 9000.0    4.9979    8.2611  237.50 9000.00 9000.00   14.07    1.4200 9000.00000 9000.00000 9000.000
  7230    6.01   34.770  -31.30 9000.0    4.9640    8.2595  237.76 9000.00 9000.00   14.08    1.4100 9000.00000 9000.00000 9000.000
  7240    5.97   34.817  -31.40 9000.0    4.9299    8.2577  238.02 9000.00 9000.00   14.08    1.4000 9000.00000 9000.00000 9000.000
  7250    5.93   34.865  -31.20 9000.0    4.8957    8.2559  238.28 9000.00 9000.00   14.08    1.3900 9000.00000 9000.00000 9000.000
  7260    5.89   34.913  -30.70 9000.0    4.8617    8.2541  238.54 9000.00 9000.00   14.08    1.3800 9000.00000 9000.00000 9000.000
  7270    5.85   34.961  -30.30 9000.0    4.7912    8.1900  238.80 9000.00 9000.00   14.09    1.3600 9000.00000 9000.00000 9000.000
  7280    5.81   35.010  -30.30 9000.0    4.7571    8.1877  239.06 9000.00 9000.00   14.09    1.3500 9000.00000 9000.00000 9000.000
  7290    5.77   35.059  -30.20 9000.0    4.7213    8.1825  239.32 9000.00 9000.00   13.99    1.3400 9000.00000 9000.00000 9000.000
  7300    5.73   35.109  -29.90 9000.0    4.6872    8.1801  239.58 9000.00 9000.00   13.99    1.3300 9000.00000 9000.00000 9000.000
  7310    5.69   35.159  -29.90 9000.0    4.6533    8.1780  239.84 9000.00 9000.00   14.00    1.3200 9000.00000 9000.00000 9000.000
  7320    5.65   35.209  -29.70 9000.0    4.5825    8.1106  240.09 9000.00 9000.00   14.00    1.3000 9000.00000 9000.00000 9000.000
  7330    5.62   35.247  -29.40 9000.0    4.5111    8.0269  240.29 9000.00 9000.00   14.00    1.2800 9000.00000 9000.00000 9000.000
