36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070221
Launch Time (UT)                  : 09:11:00
Burst Pressure (hPa)              : 4.09
Integrated O3 to end of data (DU) : 237.63
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351346
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3973
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.670
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5370   12.32   29.344  -46.80 9000.0   12.3540   10.0276  163.32 9000.00 9000.00   18.23    3.5600 9000.00000 9000.00000 9000.000
  5380   12.19   29.414  -46.90 9000.0   12.3571   10.1371  164.35 9000.00 9000.00   18.23    3.5600 9000.00000 9000.00000 9000.000
  5390   12.08   29.475  -46.70 9000.0   12.3950   10.2608  165.24 9000.00 9000.00   18.23    3.5700 9000.00000 9000.00000 9000.000
  5400   11.95   29.546  -46.10 9000.0   12.1523   10.1692  166.29 9000.00 9000.00   18.24    3.5000 9000.00000 9000.00000 9000.000
  5410   11.83   29.614  -45.80 9000.0   12.2216   10.3310  167.26 9000.00 9000.00   18.14    3.5200 9000.00000 9000.00000 9000.000
  5420   11.71   29.681  -45.80 9000.0   12.0490   10.2895  168.23 9000.00 9000.00   18.15    3.4700 9000.00000 9000.00000 9000.000
  5430   11.60   29.744  -45.80 9000.0   12.1225   10.4504  169.14 9000.00 9000.00   18.15    3.4900 9000.00000 9000.00000 9000.000
  5440   11.49   29.808  -45.80 9000.0   11.9140   10.3690  170.04 9000.00 9000.00   18.15    3.4300 9000.00000 9000.00000 9000.000
  5450   11.39   29.866  -45.50 9000.0   11.9874   10.5245  170.86 9000.00 9000.00   18.15    3.4500 9000.00000 9000.00000 9000.000
  5460   11.27   29.936  -45.70 9000.0   11.8501   10.5147  171.86 9000.00 9000.00   18.16    3.4100 9000.00000 9000.00000 9000.000
  5470   11.17   29.996  -45.40 9000.0   11.7824   10.5483  172.69 9000.00 9000.00   18.16    3.3900 9000.00000 9000.00000 9000.000
  5480   11.08   30.050  -45.10 9000.0   11.7810   10.6327  173.45 9000.00 9000.00   18.06    3.3900 9000.00000 9000.00000 9000.000
  5490   10.95   30.129  -44.60 9000.0   11.7854   10.7630  174.54 9000.00 9000.00   18.07    3.3900 9000.00000 9000.00000 9000.000
  5500   10.86   30.184  -44.20 9000.0   11.6431   10.7211  175.31 9000.00 9000.00   17.97    3.3500 9000.00000 9000.00000 9000.000
  5510   10.78   30.233  -43.50 9000.0   11.6455   10.8029  175.99 9000.00 9000.00   17.97    3.3500 9000.00000 9000.00000 9000.000
  5520   10.66   30.309  -43.10 9000.0   11.8264   11.0942  177.02 9000.00 9000.00   17.98    3.4000 9000.00000 9000.00000 9000.000
  5530   10.58   30.360  -42.90 9000.0   11.6878   11.0471  177.72 9000.00 9000.00   17.98    3.3600 9000.00000 9000.00000 9000.000
  5540   10.50   30.411  -42.80 9000.0   11.7571   11.1973  178.43 9000.00 9000.00   17.88    3.3800 9000.00000 9000.00000 9000.000
  5550   10.41   30.469  -42.50 9000.0   11.7606   11.2974  179.23 9000.00 9000.00   17.89    3.3800 9000.00000 9000.00000 9000.000
  5560   10.32   30.528  -42.00 9000.0   11.7992   11.4333  180.03 9000.00 9000.00   17.89    3.3900 9000.00000 9000.00000 9000.000
  5570   10.24   30.580  -41.20 9000.0   11.7314   11.4564  180.76 9000.00 9000.00   17.89    3.3700 9000.00000 9000.00000 9000.000
  5580   10.15   30.640  -41.80 9000.0   11.5540   11.3832  181.57 9000.00 9000.00   17.79    3.3200 9000.00000 9000.00000 9000.000
  5590   10.07   30.694  -41.80 9000.0   11.6988   11.6175  182.29 9000.00 9000.00   17.80    3.3600 9000.00000 9000.00000 9000.000
  5600    9.97   30.761  -41.00 9000.0   11.5965   11.6314  183.21 9000.00 9000.00   17.80    3.3300 9000.00000 9000.00000 9000.000
  5610    9.90   30.809  -40.40 9000.0   11.5286   11.6450  183.86 9000.00 9000.00   17.80    3.3100 9000.00000 9000.00000 9000.000
  5620    9.81   30.872  -40.20 9000.0   11.4618   11.6838  184.68 9000.00 9000.00   17.81    3.2900 9000.00000 9000.00000 9000.000
  5630    9.73   30.927  -39.90 9000.0   11.3942   11.7104  185.42 9000.00 9000.00   17.81    3.2700 9000.00000 9000.00000 9000.000
  5640    9.66   30.977  -40.10 9000.0   11.1101   11.5011  186.06 9000.00 9000.00   17.71    3.1900 9000.00000 9000.00000 9000.000
  5650    9.57   31.041  -40.80 9000.0   11.0079   11.5026  186.88 9000.00 9000.00   17.72    3.1600 9000.00000 9000.00000 9000.000
  5660    9.49   31.097  -41.10 9000.0   10.8696   11.4537  187.61 9000.00 9000.00   17.72    3.1200 9000.00000 9000.00000 9000.000
  5670    9.41   31.155  -41.30 9000.0   10.7667   11.4417  188.33 9000.00 9000.00   17.72    3.0900 9000.00000 9000.00000 9000.000
  5680    9.32   31.220  -41.50 9000.0   10.5580   11.3283  189.14 9000.00 9000.00   17.72    3.0300 9000.00000 9000.00000 9000.000
  5690    9.23   31.286  -41.60 9000.0   10.4522   11.3241  189.94 9000.00 9000.00   17.63    3.0000 9000.00000 9000.00000 9000.000
  5700    9.16   31.338  -41.70 9000.0   10.3489   11.2979  190.57 9000.00 9000.00   17.63    2.9700 9000.00000 9000.00000 9000.000
  5710    9.08   31.397  -41.90 9000.0   10.2814   11.3231  191.28 9000.00 9000.00   17.63    2.9500 9000.00000 9000.00000 9000.000
  5720    9.00   31.457  -41.90 9000.0   10.1434   11.2704  192.00 9000.00 9000.00   17.64    2.9100 9000.00000 9000.00000 9000.000
  5730    8.90   31.533  -41.70 9000.0   10.1124   11.3623  192.89 9000.00 9000.00   17.64    2.9000 9000.00000 9000.00000 9000.000
  5740    8.81   31.601  -41.70 9000.0    9.9711   11.3179  193.70 9000.00 9000.00   17.54    2.8600 9000.00000 9000.00000 9000.000
  5750    8.73   31.663  -41.40 9000.0    9.9041   11.3449  194.41 9000.00 9000.00   17.55    2.8400 9000.00000 9000.00000 9000.000
  5760    8.65   31.726  -41.20 9000.0    9.8013   11.3309  195.13 9000.00 9000.00   17.55    2.8100 9000.00000 9000.00000 9000.000
  5770    8.56   31.797  -40.90 9000.0    9.8056   11.4551  195.94 9000.00 9000.00   17.55    2.8100 9000.00000 9000.00000 9000.000
  5780    8.48   31.861  -40.50 9000.0    9.8065   11.5642  196.67 9000.00 9000.00   17.46    2.8100 9000.00000 9000.00000 9000.000
  5790    8.40   31.925  -40.10 9000.0    9.7393   11.5945  197.40 9000.00 9000.00   17.46    2.7900 9000.00000 9000.00000 9000.000
  5800    8.32   31.991  -39.90 9000.0    9.7789   11.7535  198.13 9000.00 9000.00   17.46    2.8000 9000.00000 9000.00000 9000.000
  5810    8.23   32.065  -39.70 9000.0    9.7484   11.8450  198.97 9000.00 9000.00   17.47    2.7900 9000.00000 9000.00000 9000.000
  5820    8.16   32.123  -39.80 9000.0    9.5743   11.7332  199.62 9000.00 9000.00   17.47    2.7400 9000.00000 9000.00000 9000.000
  5830    8.10   32.174  -40.00 9000.0    9.5419   11.7801  200.18 9000.00 9000.00   17.47    2.7300 9000.00000 9000.00000 9000.000
  5840    8.02   32.241  -39.90 9000.0    9.4753   11.8146  200.93 9000.00 9000.00   17.48    2.7100 9000.00000 9000.00000 9000.000
  5850    7.93   32.319  -39.70 9000.0    9.8010   12.3594  201.79 9000.00 9000.00   17.48    2.8000 9000.00000 9000.00000 9000.000
  5860    7.85   32.388  -39.50 9000.0    9.7345   12.4007  202.57 9000.00 9000.00   17.48    2.7800 9000.00000 9000.00000 9000.000
  5870    7.77   32.458  -39.40 9000.0    9.6683   12.4431  203.35 9000.00 9000.00   17.49    2.7600 9000.00000 9000.00000 9000.000
  5880    7.69   32.529  -39.50 9000.0    9.5304   12.3933  204.14 9000.00 9000.00   17.49    2.7200 9000.00000 9000.00000 9000.000
  5890    7.62   32.591  -39.60 9000.0    9.3562   12.2785  204.82 9000.00 9000.00   17.49    2.6700 9000.00000 9000.00000 9000.000
  5900    7.55   32.654  -39.70 9000.0    9.2180   12.2093  205.50 9000.00 9000.00   17.50    2.6300 9000.00000 9000.00000 9000.000
  5910    7.46   32.736  -40.10 9000.0    9.1164   12.2204  206.36 9000.00 9000.00   17.50    2.6000 9000.00000 9000.00000 9000.000
  5920    7.39   32.800  -40.30 9000.0    9.0823   12.2900  207.04 9000.00 9000.00   17.41    2.5900 9000.00000 9000.00000 9000.000
  5930    7.32   32.865  -40.30 9000.0    8.9795   12.2671  207.72 9000.00 9000.00   17.41    2.5600 9000.00000 9000.00000 9000.000
  5940    7.24   32.940  -40.10 9000.0    8.9491   12.3607  208.50 9000.00 9000.00   17.41    2.5500 9000.00000 9000.00000 9000.000
  5950    7.17   33.007  -39.80 9000.0    8.8108   12.2885  209.18 9000.00 9000.00   17.42    2.5100 9000.00000 9000.00000 9000.000
  5960    7.10   33.074  -39.50 9000.0    8.7082   12.2650  209.86 9000.00 9000.00   17.42    2.4800 9000.00000 9000.00000 9000.000
  5970    7.03   33.141  -39.20 9000.0    8.5695   12.1900  210.53 9000.00 9000.00   17.42    2.4400 9000.00000 9000.00000 9000.000
  5980    6.96   33.210  -38.60 9000.0    8.5031   12.2170  211.21 9000.00 9000.00   17.43    2.4200 9000.00000 9000.00000 9000.000
  5990    6.90   33.270  -38.70 9000.0    8.3278   12.0692  211.78 9000.00 9000.00   17.43    2.3700 9000.00000 9000.00000 9000.000
  6000    6.84   33.329  -39.20 9000.0    8.1857   11.9673  212.35 9000.00 9000.00   17.33    2.3300 9000.00000 9000.00000 9000.000
  6010    6.77   33.400  -38.80 9000.0    8.1190   11.9927  213.01 9000.00 9000.00   17.34    2.3100 9000.00000 9000.00000 9000.000
  6020    6.71   33.461  -38.30 9000.0    8.0156   11.9458  213.58 9000.00 9000.00   17.34    2.2800 9000.00000 9000.00000 9000.000
  6030    6.63   33.544  -38.00 9000.0    7.9496   11.9903  214.34 9000.00 9000.00   17.34    2.2600 9000.00000 9000.00000 9000.000
  6040    6.58   33.596  -38.10 9000.0    7.8429   11.9194  214.81 9000.00 9000.00   17.25    2.2300 9000.00000 9000.00000 9000.000
  6050    6.52   33.659  -37.90 9000.0    7.7755   11.9256  215.37 9000.00 9000.00   17.25    2.2100 9000.00000 9000.00000 9000.000
  6060    6.45   33.733  -37.40 9000.0    7.6728   11.8958  216.03 9000.00 9000.00   17.25    2.1800 9000.00000 9000.00000 9000.000
  6070    6.38   33.809  -36.80 9000.0    7.5703   11.8657  216.69 9000.00 9000.00   17.26    2.1500 9000.00000 9000.00000 9000.000
  6080    6.33   33.863  -36.40 9000.0    7.4635   11.7907  217.16 9000.00 9000.00   17.16    2.1200 9000.00000 9000.00000 9000.000
  6090    6.26   33.940  -36.40 9000.0    7.3969   11.8162  217.81 9000.00 9000.00   17.16    2.1000 9000.00000 9000.00000 9000.000
  6100    6.20   34.007  -36.30 9000.0    7.2937   11.7640  218.37 9000.00 9000.00   17.17    2.0700 9000.00000 9000.00000 9000.000
  6110    6.13   34.086  -36.20 9000.0    7.2271   11.7898  219.02 9000.00 9000.00   17.17    2.0500 9000.00000 9000.00000 9000.000
  6120    6.06   34.165  -36.60 9000.0    7.1245   11.7567  219.67 9000.00 9000.00   17.17    2.0200 9000.00000 9000.00000 9000.000
  6130    5.99   34.246  -36.80 9000.0    6.9859   11.6627  220.32 9000.00 9000.00   17.18    1.9800 9000.00000 9000.00000 9000.000
  6140    5.94   34.304  -36.50 9000.0    6.9539   11.7070  220.78 9000.00 9000.00   17.18    1.9700 9000.00000 9000.00000 9000.000
  6150    5.87   34.386  -36.60 9000.0    6.8515   11.6721  221.42 9000.00 9000.00   17.19    1.9400 9000.00000 9000.00000 9000.000
  6160    5.81   34.457  -36.80 9000.0    6.7117   11.5520  221.97 9000.00 9000.00   17.19    1.9000 9000.00000 9000.00000 9000.000
  6170    5.72   34.565  -36.20 9000.0    6.6108   11.5573  222.80 9000.00 9000.00   17.19    1.8700 9000.00000 9000.00000 9000.000
  6180    5.67   34.626  -35.60 9000.0    6.4702   11.4112  223.25 9000.00 9000.00   17.20    1.8300 9000.00000 9000.00000 9000.000
  6190    5.60   34.712  -36.30 9000.0    6.3309   11.3053  223.88 9000.00 9000.00   17.20    1.7900 9000.00000 9000.00000 9000.000
  6200    5.53   34.800  -36.30 9000.0    6.2284   11.2629  224.50 9000.00 9000.00   17.21    1.7600 9000.00000 9000.00000 9000.000
  6210    5.48   34.863  -35.70 9000.0    6.1237   11.1746  224.94 9000.00 9000.00   17.21    1.7300 9000.00000 9000.00000 9000.000
  6220    5.42   34.939  -35.40 9000.0    6.0564   11.1741  225.47 9000.00 9000.00   17.21    1.7100 9000.00000 9000.00000 9000.000
  6230    5.38   34.991  -35.40 9000.0    6.0218   11.1929  225.83 9000.00 9000.00   17.12    1.7000 9000.00000 9000.00000 9000.000
  6240    5.32   35.069  -35.10 9000.0    5.9911   11.2614  226.36 9000.00 9000.00   17.12    1.6900 9000.00000 9000.00000 9000.000
  6250    5.26   35.148  -34.90 9000.0    5.9239   11.2621  226.89 9000.00 9000.00   17.12    1.6700 9000.00000 9000.00000 9000.000
  6260    5.22   35.201  -34.50 9000.0    5.9280   11.3564  227.25 9000.00 9000.00   17.13    1.6700 9000.00000 9000.00000 9000.000
  6270    5.16   35.282  -34.60 9000.0    5.8590   11.3546  227.79 9000.00 9000.00   17.03    1.6500 9000.00000 9000.00000 9000.000
  6280    5.11   35.350  -34.40 9000.0    5.8275   11.4042  228.24 9000.00 9000.00   17.03    1.6400 9000.00000 9000.00000 9000.000
  6290    5.05   35.433  -34.20 9000.0    5.7607   11.4074  228.78 9000.00 9000.00   17.04    1.6200 9000.00000 9000.00000 9000.000
  6300    5.00   35.502  -34.30 9000.0    5.7294   11.4588  229.23 9000.00 9000.00   17.04    1.6100 9000.00000 9000.00000 9000.000
  6310    4.96   35.558  -34.60 9000.0    5.6923   11.4763  229.59 9000.00 9000.00   16.94    1.6000 9000.00000 9000.00000 9000.000
  6320    4.91   35.629  -35.00 9000.0    5.6209   11.4478  230.04 9000.00 9000.00   16.95    1.5800 9000.00000 9000.00000 9000.000
  6330    4.85   35.715  -35.10 9000.0    5.5496   11.4426  230.58 9000.00 9000.00   16.95    1.5600 9000.00000 9000.00000 9000.000
  6340    4.81   35.773  -34.60 9000.0    5.5511   11.5408  230.95 9000.00 9000.00   16.95    1.5600 9000.00000 9000.00000 9000.000
  6350    4.76   35.846  -34.10 9000.0    5.4796   11.5117  231.40 9000.00 9000.00   16.96    1.5400 9000.00000 9000.00000 9000.000
  6360    4.72   35.905  -33.70 9000.0    5.5545   11.7680  231.77 9000.00 9000.00   16.96    1.5600 9000.00000 9000.00000 9000.000
  6370    4.67   35.979  -33.40 9000.0    5.5195   11.8190  232.24 9000.00 9000.00   16.96    1.5500 9000.00000 9000.00000 9000.000
  6380    4.64   36.025  -33.30 9000.0    5.4840   11.8189  232.52 9000.00 9000.00   16.97    1.5400 9000.00000 9000.00000 9000.000
  6390    4.58   36.116  -32.80 9000.0    5.4124   11.8175  233.08 9000.00 9000.00   16.97    1.5200 9000.00000 9000.00000 9000.000
  6400    4.56   36.147  -32.90 9000.0    5.4131   11.8708  233.26 9000.00 9000.00   16.97    1.5200 9000.00000 9000.00000 9000.000
  6410    4.50   36.240  -32.80 9000.0    5.3416   11.8703  233.83 9000.00 9000.00   16.98    1.5000 9000.00000 9000.00000 9000.000
  6420    4.47   36.287  -32.50 9000.0    5.3058   11.8697  234.11 9000.00 9000.00   16.98    1.4900 9000.00000 9000.00000 9000.000
  6430    4.43   36.351  -32.40 9000.0    5.2334   11.8136  234.48 9000.00 9000.00   16.98    1.4700 9000.00000 9000.00000 9000.000
  6440    4.38   36.431  -32.40 9000.0    5.1614   11.7840  234.95 9000.00 9000.00   16.99    1.4500 9000.00000 9000.00000 9000.000
  6450    4.34   36.495  -32.20 9000.0    5.0890   11.7257  235.32 9000.00 9000.00   16.99    1.4300 9000.00000 9000.00000 9000.000
  6460    4.29   36.577  -32.10 9000.0    5.0167   11.6939  235.78 9000.00 9000.00   16.99    1.4100 9000.00000 9000.00000 9000.000
  6470    4.25   36.643  -32.00 9000.0    4.9811   11.7203  236.15 9000.00 9000.00   17.00    1.4000 9000.00000 9000.00000 9000.000
  6480    4.21   36.710  -32.10 9000.0    4.9455   11.7469  236.52 9000.00 9000.00   17.00    1.3900 9000.00000 9000.00000 9000.000
  6490    4.17   36.778  -32.20 9000.0    4.9097   11.7739  236.89 9000.00 9000.00   17.00    1.3800 9000.00000 9000.00000 9000.000
  6500    4.13   36.846  -32.30 9000.0    4.8355   11.7082  237.26 9000.00 9000.00   16.91    1.3600 9000.00000 9000.00000 9000.000
  6510    4.09   36.914  -32.40 9000.0    4.7628   11.6449  237.63 9000.00 9000.00   16.91    1.3400 9000.00000 9000.00000 9000.000
