  5760    9.59   31.340  -39.60 9000.0   12.6050   13.1438  193.42 9000.00 9000.00   25.01    3.4700 9000.00000 9000.00000 9000.000
  5770    9.51   31.397  -39.60 9000.0   12.5354   13.1813  194.25 9000.00 9000.00   25.02    3.4500 9000.00000 9000.00000 9000.000
  5780    9.41   31.469  -39.40 9000.0   12.3927   13.1697  195.29 9000.00 9000.00   25.02    3.4100 9000.00000 9000.00000 9000.000
  5790    9.31   31.542  -38.80 9000.0   12.3196   13.2327  196.34 9000.00 9000.00   24.92    3.3900 9000.00000 9000.00000 9000.000
  5800    9.23   31.602  -38.00 9000.0   12.2502   13.2721  197.17 9000.00 9000.00   24.93    3.3700 9000.00000 9000.00000 9000.000
  5810    9.14   31.669  -37.10 9000.0   12.0292   13.1610  198.11 9000.00 9000.00   24.83    3.3100 9000.00000 9000.00000 9000.000
  5820    9.05   31.738  -36.60 9000.0   11.9230   13.1746  199.05 9000.00 9000.00   24.83    3.2800 9000.00000 9000.00000 9000.000
  5830    8.96   31.807  -36.30 9000.0   11.5588   12.9004  199.98 9000.00 9000.00   24.84    3.1800 9000.00000 9000.00000 9000.000
  5840    8.88   31.869  -35.90 9000.0   11.5589   13.0168  200.79 9000.00 9000.00   24.74    3.1800 9000.00000 9000.00000 9000.000
  5850    8.79   31.940  -35.70 9000.0   11.4159   12.9874  201.72 9000.00 9000.00   24.74    3.1400 9000.00000 9000.00000 9000.000
  5860    8.71   32.004  -35.40 9000.0   11.1212   12.7683  202.53 9000.00 9000.00   24.65    3.0600 9000.00000 9000.00000 9000.000
  5870    8.63   32.068  -35.00 9000.0   10.7557   12.4632  203.33 9000.00 9000.00   24.65    2.9600 9000.00000 9000.00000 9000.000
  5880    8.55   32.133  -34.70 9000.0   10.2792   12.0225  204.10 9000.00 9000.00   24.65    2.8300 9000.00000 9000.00000 9000.000
  5890    8.47   32.199  -34.70 9000.0   10.1324   11.9627  204.86 9000.00 9000.00   24.56    2.7900 9000.00000 9000.00000 9000.000
  5900    8.39   32.265  -34.80 9000.0    9.8775   11.7730  205.61 9000.00 9000.00   24.56    2.7200 9000.00000 9000.00000 9000.000
  5910    8.32   32.323  -34.80 9000.0    9.7331   11.6985  206.26 9000.00 9000.00   24.56    2.6800 9000.00000 9000.00000 9000.000
  5920    8.21   32.416  -34.80 9000.0    9.6651   11.7723  207.28 9000.00 9000.00   24.57    2.6600 9000.00000 9000.00000 9000.000
  5930    8.16   32.459  -34.60 9000.0    9.5535   11.7077  207.74 9000.00 9000.00   24.47    2.6300 9000.00000 9000.00000 9000.000
  5940    8.07   32.536  -34.20 9000.0    9.3360   11.5687  208.57 9000.00 9000.00   24.47    2.5700 9000.00000 9000.00000 9000.000
  5950    8.00   32.597  -33.60 9000.0    9.1547   11.4434  209.20 9000.00 9000.00   24.48    2.5200 9000.00000 9000.00000 9000.000
  5960    7.93   32.659  -33.50 9000.0    9.0473   11.4089  209.84 9000.00 9000.00   24.48    2.4900 9000.00000 9000.00000 9000.000
  5970    7.85   32.730  -33.60 9000.0    8.9003   11.3379  210.55 9000.00 9000.00   24.38    2.4500 9000.00000 9000.00000 9000.000
  5980    7.77   32.802  -33.60 9000.0    8.8679   11.4130  211.27 9000.00 9000.00   24.39    2.4400 9000.00000 9000.00000 9000.000
  5990    7.69   32.875  -33.40 9000.0    8.7982   11.4410  211.99 9000.00 9000.00   24.39    2.4200 9000.00000 9000.00000 9000.000
  6000    7.61   32.948  -33.20 9000.0    8.6542   11.3721  212.71 9000.00 9000.00   24.39    2.3800 9000.00000 9000.00000 9000.000
  6010    7.53   33.022  -33.00 9000.0    8.5447   11.3475  213.43 9000.00 9000.00   24.30    2.3500 9000.00000 9000.00000 9000.000
  6020    7.47   33.078  -33.10 9000.0    8.4739   11.3439  213.97 9000.00 9000.00   24.30    2.3300 9000.00000 9000.00000 9000.000
  6030    7.38   33.164  -33.30 9000.0    8.4795   11.4899  214.78 9000.00 9000.00   24.31    2.3300 9000.00000 9000.00000 9000.000
  6040    7.31   33.231  -32.80 9000.0    8.2978   11.3514  215.41 9000.00 9000.00   24.31    2.2800 9000.00000 9000.00000 9000.000
  6050    7.26   33.279  -32.70 9000.0    8.2236   11.3273  215.86 9000.00 9000.00   24.21    2.2600 9000.00000 9000.00000 9000.000
  6090    6.94   33.597  -31.90 9000.0    8.1648   11.7649  218.78 9000.00 9000.00   24.03    2.2400 9000.00000 9000.00000 9000.000
  6100    6.89   33.648  -31.90 9000.0    7.9818   11.5846  219.24 9000.00 9000.00   24.03    2.1900 9000.00000 9000.00000 9000.000
  6110    6.81   33.730  -31.50 9000.0    7.8380   11.5095  219.97 9000.00 9000.00   24.03    2.1500 9000.00000 9000.00000 9000.000
  6120    6.74   33.804  -30.70 9000.0    7.7284   11.4665  220.60 9000.00 9000.00   23.94    2.1200 9000.00000 9000.00000 9000.000
  6130    6.68   33.867  -30.00 9000.0    7.6580   11.4641  221.15 9000.00 9000.00   23.94    2.1000 9000.00000 9000.00000 9000.000
  6140    6.62   33.932  -29.00 9000.0    7.5501   11.4050  221.69 9000.00 9000.00   23.94    2.0700 9000.00000 9000.00000 9000.000
  6150    6.56   33.997  -27.70 9000.0    7.5147   11.4553  222.23 9000.00 9000.00   23.85    2.0600 9000.00000 9000.00000 9000.000
  6160    6.49   34.074  -27.20 9000.0    7.4450   11.4715  222.86 9000.00 9000.00   23.85    2.0400 9000.00000 9000.00000 9000.000
  6170    6.43   34.141  -26.90 9000.0    7.3746   11.4691  223.41 9000.00 9000.00   23.85    2.0200 9000.00000 9000.00000 9000.000
  6180    6.37   34.209  -26.90 9000.0    7.2295   11.3493  223.95 9000.00 9000.00   23.86    1.9800 9000.00000 9000.00000 9000.000
  6190    6.31   34.277  -27.10 9000.0    7.1591   11.3456  224.48 9000.00 9000.00   23.86    1.9600 9000.00000 9000.00000 9000.000
  6200    6.25   34.346  -26.80 9000.0    6.9739   11.1582  225.02 9000.00 9000.00   23.76    1.9100 9000.00000 9000.00000 9000.000
  6210    6.20   34.404  -26.40 9000.0    6.8278   11.0126  225.45 9000.00 9000.00   23.77    1.8700 9000.00000 9000.00000 9000.000
  6220    6.14   34.474  -25.60 9000.0    6.7948   11.0665  225.98 9000.00 9000.00   23.77    1.8600 9000.00000 9000.00000 9000.000
  6230    6.08   34.545  -24.80 9000.0    6.6869   10.9981  226.50 9000.00 9000.00   23.77    1.8300 9000.00000 9000.00000 9000.000
  6240    6.02   34.618  -24.20 9000.0    6.6918   11.1159  227.02 9000.00 9000.00   23.78    1.8300 9000.00000 9000.00000 9000.000
  6250    5.96   34.691  -23.90 9000.0    6.6192   11.1060  227.55 9000.00 9000.00   23.68    1.8100 9000.00000 9000.00000 9000.000
  6260    5.90   34.765  -23.90 9000.0    6.5865   11.1635  228.08 9000.00 9000.00   23.68    1.8000 9000.00000 9000.00000 9000.000
  6270    5.84   34.839  -24.10 9000.0    6.5164   11.1582  228.61 9000.00 9000.00   23.69    1.7800 9000.00000 9000.00000 9000.000
  6280    5.78   34.915  -24.20 9000.0    6.4838   11.2176  229.14 9000.00 9000.00   23.69    1.7700 9000.00000 9000.00000 9000.000
  6290    5.71   35.003  -24.50 9000.0    6.4144   11.2336  229.76 9000.00 9000.00   23.69    1.7500 9000.00000 9000.00000 9000.000
  6300    5.65   35.080  -24.70 9000.0    6.4199   11.3626  230.29 9000.00 9000.00   23.70    1.7500 9000.00000 9000.00000 9000.000
  6310    5.57   35.184  -24.80 9000.0    6.3117   11.3316  231.01 9000.00 9000.00   23.60    1.7200 9000.00000 9000.00000 9000.000
  6320    5.51   35.263  -24.90 9000.0    6.2797   11.3969  231.55 9000.00 9000.00   23.61    1.7100 9000.00000 9000.00000 9000.000
  6330    5.45   35.342  -25.10 9000.0    6.2096   11.3938  232.09 9000.00 9000.00   23.61    1.6900 9000.00000 9000.00000 9000.000
  6340    5.39   35.423  -25.50 9000.0    6.1396   11.3908  232.63 9000.00 9000.00   23.61    1.6700 9000.00000 9000.00000 9000.000
  6350    5.33   35.504  -25.80 9000.0    6.0319   11.3169  233.17 9000.00 9000.00   23.62    1.6400 9000.00000 9000.00000 9000.000
  6360    5.28   35.572  -26.10 9000.0    5.9968   11.3576  233.61 9000.00 9000.00   23.52    1.6300 9000.00000 9000.00000 9000.000
  6370    5.21   35.668  -26.20 9000.0    5.8521   11.2325  234.24 9000.00 9000.00   23.53    1.5900 9000.00000 9000.00000 9000.000
  6380    5.16   35.738  -26.40 9000.0    5.7812   11.2038  234.68 9000.00 9000.00   23.53    1.5700 9000.00000 9000.00000 9000.000
  6390    5.11   35.808  -26.80 9000.0    5.8244   11.3980  235.13 9000.00 9000.00   23.53    1.5800 9000.00000 9000.00000 9000.000
  6400    5.05   35.894  -26.90 9000.0    5.7928   11.4710  235.67 9000.00 9000.00   23.54    1.5700 9000.00000 9000.00000 9000.000
  6410    5.01   35.951  -27.00 9000.0    5.7210   11.4191  236.03 9000.00 9000.00   23.54    1.5500 9000.00000 9000.00000 9000.000
  6420    4.95   36.038  -26.90 9000.0    5.6839   11.4826  236.57 9000.00 9000.00   23.44    1.5400 9000.00000 9000.00000 9000.000
  6430    4.90   36.111  -26.80 9000.0    5.6860   11.6040  237.03 9000.00 9000.00   23.45    1.5400 9000.00000 9000.00000 9000.000
  6440    4.85   36.185  -26.80 9000.0    5.6496   11.6487  237.49 9000.00 9000.00   23.45    1.5300 9000.00000 9000.00000 9000.000
  6450    4.80   36.260  -26.90 9000.0    5.5754   11.6154  237.95 9000.00 9000.00   23.46    1.5100 9000.00000 9000.00000 9000.000
  6460    4.74   36.351  -27.10 9000.0    5.5775   11.7668  238.50 9000.00 9000.00   23.46    1.5100 9000.00000 9000.00000 9000.000
  6470    4.69   36.427  -27.20 9000.0    5.5029   11.7332  238.96 9000.00 9000.00   23.46    1.4900 9000.00000 9000.00000 9000.000
  6480    4.64   36.504  -27.40 9000.0    5.5048   11.8639  239.43 9000.00 9000.00   23.47    1.4900 9000.00000 9000.00000 9000.000
  6490    4.59   36.582  -27.60 9000.0    5.4301   11.8302  239.90 9000.00 9000.00   23.47    1.4700 9000.00000 9000.00000 9000.000
  6500    4.53   36.677  -27.70 9000.0    5.4305   11.9878  240.46 9000.00 9000.00   23.38    1.4700 9000.00000 9000.00000 9000.000
  6510    4.48   36.757  -27.60 9000.0    5.3940   12.0401  240.94 9000.00 9000.00   23.38    1.4600 9000.00000 9000.00000 9000.000
  6520    4.42   36.853  -27.70 9000.0    5.3194   12.0348  241.51 9000.00 9000.00   23.38    1.4400 9000.00000 9000.00000 9000.000
  6530    4.38   36.919  -27.80 9000.0    5.2826   12.0608  241.89 9000.00 9000.00   23.39    1.4300 9000.00000 9000.00000 9000.000
  6540    4.33   37.001  -27.80 9000.0    5.2459   12.1152  242.36 9000.00 9000.00   23.39    1.4200 9000.00000 9000.00000 9000.000
  6550    4.28   37.085  -27.50 9000.0    5.2475   12.2605  242.85 9000.00 9000.00   23.39    1.4200 9000.00000 9000.00000 9000.000
  6560    4.24   37.152  -27.60 9000.0    5.1723   12.1988  243.23 9000.00 9000.00   23.40    1.4000 9000.00000 9000.00000 9000.000
  6570    4.19   37.238  -27.70 9000.0    5.0972   12.1650  243.71 9000.00 9000.00   23.40    1.3800 9000.00000 9000.00000 9000.000
  6580    4.14   37.324  -27.50 9000.0    5.0971   12.3119  244.20 9000.00 9000.00   23.31    1.3800 9000.00000 9000.00000 9000.000
  6590    4.09   37.411  -27.60 9000.0    5.0603   12.3723  244.68 9000.00 9000.00   23.31    1.3700 9000.00000 9000.00000 9000.000
  6600    4.04   37.500  -27.60 9000.0    4.9850   12.3390  245.17 9000.00 9000.00   23.31    1.3500 9000.00000 9000.00000 9000.000
  6610    4.00   37.571  -27.30 9000.0    4.9480   12.3700  245.56 9000.00 9000.00   23.32    1.3400 9000.00000 9000.00000 9000.000
  6620    3.96   37.644  -27.40 9000.0    4.9491   12.4977  245.95 9000.00 9000.00   23.32    1.3400 9000.00000 9000.00000 9000.000
  6630    3.91   37.735  -27.70 9000.0    4.7971   12.2687  246.44 9000.00 9000.00   23.33    1.3000 9000.00000 9000.00000 9000.000
  6640    3.87   37.809  -27.90 9000.0    4.8365   12.4974  246.83 9000.00 9000.00   23.33    1.3100 9000.00000 9000.00000 9000.000
  6650    3.83   37.884  -28.00 9000.0    4.7592   12.4261  247.23 9000.00 9000.00   23.23    1.2900 9000.00000 9000.00000 9000.000
  6660    3.78   37.978  -27.90 9000.0    4.7222   12.4926  247.72 9000.00 9000.00   23.24    1.2800 9000.00000 9000.00000 9000.000
  6670    3.74   38.054  -28.10 9000.0    4.6849   12.5265  248.11 9000.00 9000.00   23.24    1.2700 9000.00000 9000.00000 9000.000
  6680    3.70   38.132  -28.20 9000.0    4.6476   12.5611  248.51 9000.00 9000.00   23.25    1.2600 9000.00000 9000.00000 9000.000
  6690    3.66   38.210  -28.20 9000.0    4.5717   12.4911  248.91 9000.00 9000.00   23.25    1.2400 9000.00000 9000.00000 9000.000
  6700    3.62   38.288  -28.30 9000.0    4.5327   12.5213  249.30 9000.00 9000.00   23.15    1.2300 9000.00000 9000.00000 9000.000
  6710    3.57   38.388  -28.60 9000.0    4.4955   12.5926  249.80 9000.00 9000.00   23.16    1.2200 9000.00000 9000.00000 9000.000
  6720    3.54   38.449  -28.80 9000.0    4.4579   12.5928  250.10 9000.00 9000.00   23.16    1.2100 9000.00000 9000.00000 9000.000
  6730    3.50   38.530  -29.00 9000.0    4.3818   12.5194  250.49 9000.00 9000.00   23.16    1.1900 9000.00000 9000.00000 9000.000
  6740    3.46   38.612  -29.10 9000.0    4.3814   12.6630  250.89 9000.00 9000.00   23.07    1.1900 9000.00000 9000.00000 9000.000
  6750    3.43   38.674  -29.40 9000.0    4.3051   12.5514  251.19 9000.00 9000.00   23.07    1.1700 9000.00000 9000.00000 9000.000
  6760    3.38   38.779  -29.40 9000.0    4.2678   12.6267  251.69 9000.00 9000.00   23.08    1.1600 9000.00000 9000.00000 9000.000
  6770    3.35   38.843  -29.40 9000.0    4.2684   12.7414  251.99 9000.00 9000.00   23.08    1.1600 9000.00000 9000.00000 9000.000
  6780    3.30   38.950  -29.30 9000.0    4.1926   12.7048  252.49 9000.00 9000.00   23.09    1.1400 9000.00000 9000.00000 9000.000
  6790    3.27   39.015  -29.00 9000.0    4.1547   12.7054  252.79 9000.00 9000.00   23.09    1.1300 9000.00000 9000.00000 9000.000
  6800    3.23   39.103  -28.40 9000.0    4.1170   12.7461  253.19 9000.00 9000.00   23.09    1.1200 9000.00000 9000.00000 9000.000
  6810    3.20   39.170  -27.90 9000.0    4.0778   12.7431  253.49 9000.00 9000.00   23.00    1.1100 9000.00000 9000.00000 9000.000
  6820    3.17   39.238  -27.70 9000.0    4.0399   12.7442  253.80 9000.00 9000.00   23.00    1.1000 9000.00000 9000.00000 9000.000
  6830    3.13   39.329  -27.20 9000.0    4.0021   12.7861  254.20 9000.00 9000.00   23.00    1.0900 9000.00000 9000.00000 9000.000
  6840    3.09   39.422  -26.70 9000.0    4.0028   12.9541  254.61 9000.00 9000.00   23.01    1.0900 9000.00000 9000.00000 9000.000
  6850    3.05   39.516  -26.40 9000.0    3.9651   13.0002  255.01 9000.00 9000.00   23.01    1.0800 9000.00000 9000.00000 9000.000
  6860    3.02   39.588  -25.90 9000.0    3.8887   12.8764  255.32 9000.00 9000.00   23.02    1.0600 9000.00000 9000.00000 9000.000
  6870    2.99   39.660  -25.20 9000.0    3.8035   12.7207  255.62 9000.00 9000.00   19.40    1.0500 9000.00000 9000.00000 9000.000
  6880    2.95   39.758  -24.60 9000.0    3.7660   12.7662  256.03 9000.00 9000.00   19.40    1.0400 9000.00000 9000.00000 9000.000
  6890    2.92   39.833  -24.40 9000.0    3.6904   12.6385  256.33 9000.00 9000.00   19.40    1.0200 9000.00000 9000.00000 9000.000
  6900    2.88   39.933  -24.10 9000.0    3.6148   12.5515  256.73 9000.00 9000.00   19.40    1.0000 9000.00000 9000.00000 9000.000
