36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070711
Launch Time (UT)                  : 08:32:00
Burst Pressure (hPa)              : 5.22
Integrated O3 to end of data (DU) : 257.87
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351446
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 1.500
Ozonesonde Instrument             : 2Z6231
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 33.400
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5360   12.96   29.371  -41.20 9000.0   15.0733   11.6307  190.57 9000.00 9000.00   15.95    3.6300 9000.00000 9000.00000 9000.000
  5370   12.84   29.434  -40.80 9000.0   15.0769   11.7421  191.68 9000.00 9000.00   15.96    3.6300 9000.00000 9000.00000 9000.000
  5380   12.74   29.487  -40.60 9000.0   14.9532   11.7372  192.61 9000.00 9000.00   15.96    3.6000 9000.00000 9000.00000 9000.000
  5390   12.62   29.552  -40.70 9000.0   14.7879   11.7178  193.72 9000.00 9000.00   15.96    3.5600 9000.00000 9000.00000 9000.000
  5400   12.51   29.611  -39.70 9000.0   14.7492   11.7900  194.74 9000.00 9000.00   15.97    3.5500 9000.00000 9000.00000 9000.000
  5410   12.41   29.666  -38.80 9000.0   14.7941   11.9212  195.68 9000.00 9000.00   15.97    3.5600 9000.00000 9000.00000 9000.000
  5420   12.32   29.716  -38.30 9000.0   14.7966   12.0102  196.53 9000.00 9000.00   15.97    3.5600 9000.00000 9000.00000 9000.000
  5430   12.21   29.778  -37.70 9000.0   14.7210   12.0565  197.57 9000.00 9000.00   16.08    3.5400 9000.00000 9000.00000 9000.000
  5440   12.13   29.823  -37.90 9000.0   14.5597   12.0031  198.33 9000.00 9000.00   16.18    3.5000 9000.00000 9000.00000 9000.000
  5450   12.03   29.880  -38.10 9000.0   14.3094   11.8947  199.28 9000.00 9000.00   16.18    3.4400 9000.00000 9000.00000 9000.000
  5460   11.93   29.938  -38.10 9000.0   14.0222   11.7537  200.21 9000.00 9000.00   16.29    3.3700 9000.00000 9000.00000 9000.000
  5470   11.84   29.990  -38.10 9000.0   13.7714   11.6312  201.04 9000.00 9000.00   16.29    3.3100 9000.00000 9000.00000 9000.000
  5480   11.75   30.042  -38.30 9000.0   13.4829   11.4748  201.86 9000.00 9000.00   16.39    3.2400 9000.00000 9000.00000 9000.000
  5490   11.65   30.101  -38.20 9000.0   13.4013   11.5033  202.77 9000.00 9000.00   16.39    3.2200 9000.00000 9000.00000 9000.000
  5500   11.55   30.160  -38.20 9000.0   13.2357   11.4595  203.67 9000.00 9000.00   16.40    3.1800 9000.00000 9000.00000 9000.000
  5510   11.47   30.208  -38.30 9000.0   13.0267   11.3572  204.40 9000.00 9000.00   16.40    3.1300 9000.00000 9000.00000 9000.000
  5520   11.38   30.262  -38.40 9000.0   12.9025   11.3378  205.20 9000.00 9000.00   16.40    3.1000 9000.00000 9000.00000 9000.000
  5530   11.28   30.323  -38.30 9000.0   12.7791   11.3290  206.10 9000.00 9000.00   16.41    3.0700 9000.00000 9000.00000 9000.000
  5540   11.19   30.378  -37.90 9000.0   12.6928   11.3430  206.90 9000.00 9000.00   16.31    3.0500 9000.00000 9000.00000 9000.000
  5550   11.10   30.434  -37.90 9000.0   12.4841   11.2469  207.70 9000.00 9000.00   16.31    3.0000 9000.00000 9000.00000 9000.000
  5560   11.02   30.483  -38.30 9000.0   12.4448   11.2929  208.42 9000.00 9000.00   16.32    2.9900 9000.00000 9000.00000 9000.000
  5570   10.93   30.540  -38.60 9000.0   12.3207   11.2724  209.22 9000.00 9000.00   16.32    2.9600 9000.00000 9000.00000 9000.000
  5580   10.84   30.597  -38.70 9000.0   12.1966   11.2515  210.02 9000.00 9000.00   16.32    2.9300 9000.00000 9000.00000 9000.000
  5590   10.75   30.654  -38.70 9000.0   12.1576   11.3094  210.82 9000.00 9000.00   16.33    2.9200 9000.00000 9000.00000 9000.000
  5600   10.66   30.712  -38.90 9000.0   12.1183   11.3680  211.63 9000.00 9000.00   16.33    2.9100 9000.00000 9000.00000 9000.000
  5610   10.57   30.770  -38.80 9000.0   12.0366   11.3875  212.43 9000.00 9000.00   16.33    2.8900 9000.00000 9000.00000 9000.000
  5620   10.49   30.822  -38.40 9000.0   11.8703   11.3158  213.15 9000.00 9000.00   16.34    2.8500 9000.00000 9000.00000 9000.000
  5630   10.40   30.881  -38.10 9000.0   11.7038   11.2536  213.95 9000.00 9000.00   16.34    2.8100 9000.00000 9000.00000 9000.000
  5640   10.33   30.927  -37.90 9000.0   11.5790   11.2091  214.57 9000.00 9000.00   16.34    2.7800 9000.00000 9000.00000 9000.000
  5650   10.24   30.988  -38.00 9000.0   11.5402   11.2697  215.37 9000.00 9000.00   16.35    2.7700 9000.00000 9000.00000 9000.000
  5660   10.15   31.049  -37.90 9000.0   11.4162   11.2474  216.17 9000.00 9000.00   16.35    2.7400 9000.00000 9000.00000 9000.000
  5670   10.07   31.103  -37.90 9000.0   11.2879   11.2094  216.88 9000.00 9000.00   16.25    2.7100 9000.00000 9000.00000 9000.000
  5680    9.98   31.165  -37.80 9000.0   11.1643   11.1866  217.68 9000.00 9000.00   16.26    2.6800 9000.00000 9000.00000 9000.000
  5690    9.90   31.220  -37.80 9000.0   10.9974   11.1085  218.38 9000.00 9000.00   16.26    2.6400 9000.00000 9000.00000 9000.000
  5700    9.82   31.276  -37.80 9000.0   10.8305   11.0290  219.08 9000.00 9000.00   16.26    2.6000 9000.00000 9000.00000 9000.000
  5710    9.72   31.347  -37.80 9000.0   10.7072   11.0156  219.95 9000.00 9000.00   16.27    2.5700 9000.00000 9000.00000 9000.000
  5720    9.64   31.404  -38.10 9000.0   10.7103   11.1103  220.65 9000.00 9000.00   16.27    2.5700 9000.00000 9000.00000 9000.000
  5730    9.56   31.461  -37.90 9000.0   10.6673   11.1582  221.35 9000.00 9000.00   16.17    2.5600 9000.00000 9000.00000 9000.000
  5740    9.47   31.526  -38.20 9000.0   10.5862   11.1787  222.15 9000.00 9000.00   16.18    2.5400 9000.00000 9000.00000 9000.000
  5750    9.40   31.577  -38.20 9000.0   10.4578   11.1254  222.76 9000.00 9000.00   16.08    2.5100 9000.00000 9000.00000 9000.000
  5760    9.32   31.636  -38.00 9000.0   10.3339   11.0878  223.47 9000.00 9000.00   16.09    2.4800 9000.00000 9000.00000 9000.000
  5770    9.24   31.695  -37.80 9000.0   10.1636   10.9995  224.16 9000.00 9000.00   15.99    2.4400 9000.00000 9000.00000 9000.000
  5780    9.16   31.755  -37.60 9000.0   10.1244   11.0528  224.86 9000.00 9000.00   15.99    2.4300 9000.00000 9000.00000 9000.000
  5790    9.09   31.808  -37.20 9000.0   10.0391   11.0441  225.47 9000.00 9000.00   15.90    2.4100 9000.00000 9000.00000 9000.000
  5800    9.01   31.869  -35.40    1.0    9.8297   10.9098  226.16 9000.00 9000.00   15.90    2.3600 9000.00000 9000.00000 9000.000
  5810    8.93   31.932  -34.30 9000.0    9.7481   10.9161  226.85 9000.00 9000.00   15.90    2.3400 9000.00000 9000.00000 9000.000
  5820    8.85   31.995  -34.40 9000.0    9.5782   10.8228  227.54 9000.00 9000.00   15.81    2.3000 9000.00000 9000.00000 9000.000
  5830    8.78   32.050  -34.70 9000.0    9.4109   10.7185  228.14 9000.00 9000.00   15.81    2.2600 9000.00000 9000.00000 9000.000
  5840    8.70   32.114  -34.10 9000.0    9.3719   10.7723  228.82 9000.00 9000.00   15.81    2.2500 9000.00000 9000.00000 9000.000
  5850    8.63   32.171  -35.10 9000.0    9.2442   10.7117  229.41 9000.00 9000.00   15.72    2.2200 9000.00000 9000.00000 9000.000
  5860    8.56   32.227  -36.50 9000.0    9.1622   10.7035  230.00 9000.00 9000.00   15.72    2.2000 9000.00000 9000.00000 9000.000
  5870    8.49   32.284  -37.50 9000.0    9.0801   10.6951  230.59 9000.00 9000.00   15.72    2.1800 9000.00000 9000.00000 9000.000
  5880    8.42   32.341  -37.70 9000.0    8.9557   10.6362  231.18 9000.00 9000.00   15.73    2.1500 9000.00000 9000.00000 9000.000
  5890    8.34   32.407  -37.40 9000.0    8.8314   10.5892  231.85 9000.00 9000.00   15.73    2.1200 9000.00000 9000.00000 9000.000
  5900    8.28   32.457  -37.10 9000.0    8.7918   10.6181  232.35 9000.00 9000.00   15.74    2.1100 9000.00000 9000.00000 9000.000
  5910    8.21   32.515  -36.90 9000.0    8.6701   10.5603  232.94 9000.00 9000.00   15.84    2.0800 9000.00000 9000.00000 9000.000
  5920    8.14   32.575  -36.70 9000.0    8.5880   10.5503  233.52 9000.00 9000.00   15.84    2.0600 9000.00000 9000.00000 9000.000
  5930    8.08   32.626  -36.70 9000.0    8.5484   10.5797  234.02 9000.00 9000.00   15.85    2.0500 9000.00000 9000.00000 9000.000
  5940    8.02   32.677  -37.10 9000.0    8.5027   10.6019  234.53 9000.00 9000.00   15.65    2.0400 9000.00000 9000.00000 9000.000
  5950    7.95   32.738  -37.20 9000.0    8.5062   10.6997  235.11 9000.00 9000.00   15.65    2.0400 9000.00000 9000.00000 9000.000
  5960    7.88   32.799  -37.40 9000.0    8.3361   10.5788  235.70 9000.00 9000.00   15.56    2.0000 9000.00000 9000.00000 9000.000
  5970    7.82   32.852  -37.60 9000.0    8.3820   10.7186  236.21 9000.00 9000.00   15.56    2.0100 9000.00000 9000.00000 9000.000
  5980    7.76   32.905  -37.70 9000.0    8.3394   10.7467  236.72 9000.00 9000.00   15.46    2.0000 9000.00000 9000.00000 9000.000
  5990    7.69   32.967  -37.50 9000.0    8.2150   10.6827  237.31 9000.00 9000.00   15.47    1.9700 9000.00000 9000.00000 9000.000
  6000    7.62   33.030  -36.80 9000.0    8.1332   10.6735  237.90 9000.00 9000.00   15.47    1.9500 9000.00000 9000.00000 9000.000
  6010    7.56   33.085  -36.30 9000.0    8.0052   10.5889  238.40 9000.00 9000.00   15.37    1.9200 9000.00000 9000.00000 9000.000
  6020    7.49   33.150  -36.30 9000.0    7.9236   10.5789  238.99 9000.00 9000.00   15.38    1.9000 9000.00000 9000.00000 9000.000
  6030    7.43   33.206  -36.10 9000.0    7.8841   10.6111  239.49 9000.00 9000.00   15.38    1.8900 9000.00000 9000.00000 9000.000
  6040    7.37   33.262  -34.80 9000.0    7.8448   10.6443  239.99 9000.00 9000.00   15.39    1.8800 9000.00000 9000.00000 9000.000
  6050    7.31   33.319  -34.90 9000.0    7.6767   10.5017  240.49 9000.00 9000.00   15.39    1.8400 9000.00000 9000.00000 9000.000
  6060    7.25   33.376  -34.20 9000.0    7.6371   10.5340  240.99 9000.00 9000.00   15.39    1.8300 9000.00000 9000.00000 9000.000
  6070    7.18   33.444  -35.10 9000.0    7.5959   10.5792  241.57 9000.00 9000.00   15.30    1.8200 9000.00000 9000.00000 9000.000
  6080    7.13   33.493  -35.40 9000.0    7.5559   10.5974  241.99 9000.00 9000.00   15.30    1.8100 9000.00000 9000.00000 9000.000
  6090    7.07   33.552  -35.10 9000.0    7.5595   10.6924  242.50 9000.00 9000.00   15.30    1.8100 9000.00000 9000.00000 9000.000
  6100    7.01   33.611  -34.50 9000.0    7.4345   10.6056  243.00 9000.00 9000.00   15.31    1.7800 9000.00000 9000.00000 9000.000
  6110    6.96   33.661  -32.60 9000.0    7.3946   10.6244  243.42 9000.00 9000.00   15.31    1.7700 9000.00000 9000.00000 9000.000
  6120    6.90   33.722  -32.90 9000.0    7.3552   10.6597  243.92 9000.00 9000.00   15.31    1.7600 9000.00000 9000.00000 9000.000
  6130    6.85   33.773  -33.30 9000.0    7.3586   10.7425  244.35 9000.00 9000.00   15.32    1.7600 9000.00000 9000.00000 9000.000
  6140    6.80   33.825  -32.70 9000.0    7.3162   10.7592  244.77 9000.00 9000.00   15.22    1.7500 9000.00000 9000.00000 9000.000
  6150    6.74   33.888  -31.80 9000.0    7.2340   10.7330  245.28 9000.00 9000.00   15.22    1.7300 9000.00000 9000.00000 9000.000
  6160    6.69   33.940  -32.50 9000.0    7.2806   10.8828  245.71 9000.00 9000.00   15.23    1.7400 9000.00000 9000.00000 9000.000
  6170    6.65   33.982  -32.70 9000.0    7.1971   10.8228  246.05 9000.00 9000.00   15.23    1.7200 9000.00000 9000.00000 9000.000
  6180    6.60   34.036  -31.40 9000.0    7.1118   10.7755  246.48 9000.00 9000.00   15.13    1.7000 9000.00000 9000.00000 9000.000
  6190    6.54   34.100  -31.20 9000.0    7.0298   10.7490  246.99 9000.00 9000.00   15.14    1.6800 9000.00000 9000.00000 9000.000
  6200    6.49   34.155  -32.00 9000.0    7.0333   10.8371  247.41 9000.00 9000.00   15.14    1.6800 9000.00000 9000.00000 9000.000
  6210    6.45   34.198  -33.00 9000.0    6.9497   10.7747  247.75 9000.00 9000.00   15.14    1.6600 9000.00000 9000.00000 9000.000
  6220    6.39   34.264  -33.80 9000.0    6.9542   10.8829  248.27 9000.00 9000.00   15.15    1.6600 9000.00000 9000.00000 9000.000
  6230    6.36   34.297  -33.50 9000.0    6.7380   10.5943  248.52 9000.00 9000.00   15.05    1.6100 9000.00000 9000.00000 9000.000
  6240    6.30   34.363  -33.10 9000.0    6.6561   10.5652  249.02 9000.00 9000.00   15.06    1.5900 9000.00000 9000.00000 9000.000
  6250    6.26   34.408  -32.50 9000.0    6.5292   10.4300  249.35 9000.00 9000.00   15.06    1.5600 9000.00000 9000.00000 9000.000
  6260    6.20   34.476  -32.00 9000.0    6.5334   10.5378  249.85 9000.00 9000.00   15.06    1.5600 9000.00000 9000.00000 9000.000
  6270    6.15   34.533  -32.10 9000.0    6.4941   10.5594  250.27 9000.00 9000.00   15.07    1.5500 9000.00000 9000.00000 9000.000
  6280    6.11   34.579  -32.30 9000.0    6.4537   10.5625  250.60 9000.00 9000.00   15.07    1.5400 9000.00000 9000.00000 9000.000
  6290    6.05   34.649  -32.40 9000.0    6.4559   10.6710  251.10 9000.00 9000.00   14.97    1.5400 9000.00000 9000.00000 9000.000
  6300    6.01   34.695  -32.50 9000.0    6.4592   10.7475  251.44 9000.00 9000.00   14.98    1.5400 9000.00000 9000.00000 9000.000
  6310    5.96   34.754  -32.80 9000.0    6.3764   10.6987  251.87 9000.00 9000.00   14.98    1.5200 9000.00000 9000.00000 9000.000
  6320    5.92   34.802  -32.70 9000.0    6.2927   10.6296  252.20 9000.00 9000.00   14.98    1.5000 9000.00000 9000.00000 9000.000
  6330    5.86   34.874  -32.70 9000.0    6.2109   10.5987  252.71 9000.00 9000.00   14.99    1.4800 9000.00000 9000.00000 9000.000
  6340    5.82   34.922  -32.60 9000.0    6.0837   10.4531  253.04 9000.00 9000.00   14.99    1.4500 9000.00000 9000.00000 9000.000
  6350    5.76   34.995  -32.30 9000.0    6.0017   10.4197  253.53 9000.00 9000.00   15.00    1.4300 9000.00000 9000.00000 9000.000
  6360    5.72   35.044  -32.30 9000.0    5.8744   10.2699  253.86 9000.00 9000.00   15.00    1.4000 9000.00000 9000.00000 9000.000
  6370    5.67   35.106  -32.20 9000.0    5.8349   10.2908  254.26 9000.00 9000.00   15.00    1.3900 9000.00000 9000.00000 9000.000
  6380    5.63   35.156  -32.00 9000.0    5.7948   10.2927  254.59 9000.00 9000.00   15.01    1.3800 9000.00000 9000.00000 9000.000
  6390    5.58   35.219  -31.50 9000.0    5.5809   10.0016  254.99 9000.00 9000.00   15.01    1.3300 9000.00000 9000.00000 9000.000
  6400    5.53   35.283  -31.50 9000.0    5.4979    9.9420  255.38 9000.00 9000.00   15.02    1.3100 9000.00000 9000.00000 9000.000
  6410    5.48   35.347  -30.40 9000.0    5.4583    9.9604  255.78 9000.00 9000.00   15.02    1.3000 9000.00000 9000.00000 9000.000
  6420    5.44   35.399  -31.20 9000.0    5.4161    9.9561  256.09 9000.00 9000.00   14.92    1.2900 9000.00000 9000.00000 9000.000
  6430    5.39   35.464  -32.30 9000.0    5.4643   10.1378  256.49 9000.00 9000.00   14.93    1.3000 9000.00000 9000.00000 9000.000
  6440    5.35   35.517  -32.90 9000.0    5.4240   10.1383  256.81 9000.00 9000.00   14.93    1.2900 9000.00000 9000.00000 9000.000
  6450    5.30   35.583  -32.30 9000.0    5.4704   10.3216  257.21 9000.00 9000.00   14.84    1.3000 9000.00000 9000.00000 9000.000
  6460    5.26   35.636  -31.90 9000.0    5.5179   10.4902  257.54 9000.00 9000.00   14.84    1.3100 9000.00000 9000.00000 9000.000
  6470    5.22   35.690  -31.60 9000.0    5.5216   10.5778  257.87 9000.00 9000.00   14.84    1.3100 9000.00000 9000.00000 9000.000
