  5750   17.61   27.396  -41.60 9000.0   15.2055    8.6346  136.95 9000.00 9000.00   18.60    4.3500 9000.00000 9000.00000 9000.000
  5760   17.46   27.454  -41.30 9000.0   15.3137    8.7707  137.98 9000.00 9000.00   18.61    4.3800 9000.00000 9000.00000 9000.000
  5770   17.32   27.509  -40.80 9000.0   15.3861    8.8834  138.95 9000.00 9000.00   18.61    4.4000 9000.00000 9000.00000 9000.000
  5780   17.19   27.560  -40.30 9000.0   15.5290    9.0338  139.87 9000.00 9000.00   18.61    4.4400 9000.00000 9000.00000 9000.000
  5790   17.06   27.612  -40.00 9000.0   15.5660    9.1243  140.80 9000.00 9000.00   18.61    4.4500 9000.00000 9000.00000 9000.000
  5800   16.94   27.660  -40.00 9000.0   15.6034    9.2110  141.67 9000.00 9000.00   18.62    4.4600 9000.00000 9000.00000 9000.000
  5810   16.81   27.713  -40.20 9000.0   15.6758    9.3253  142.62 9000.00 9000.00   18.62    4.4800 9000.00000 9000.00000 9000.000
  5820   16.68   27.766  -40.20 9000.0   15.6066    9.3565  143.58 9000.00 9000.00   18.62    4.4600 9000.00000 9000.00000 9000.000
  5830   16.56   27.815  -40.30 9000.0   15.5728    9.4039  144.47 9000.00 9000.00   18.62    4.4500 9000.00000 9000.00000 9000.000
  5840   16.44   27.865  -40.30 9000.0   15.5041    9.4307  145.36 9000.00 9000.00   18.63    4.4300 9000.00000 9000.00000 9000.000
  5850   16.31   27.919  -40.40 9000.0   15.4705    9.4853  146.33 9000.00 9000.00   18.63    4.4200 9000.00000 9000.00000 9000.000
  5860   16.18   27.973  -40.20 9000.0   15.4369    9.5407  147.31 9000.00 9000.00   18.63    4.4100 9000.00000 9000.00000 9000.000
  5870   16.06   28.024  -39.30 9000.0   15.4037    9.5914  148.22 9000.00 9000.00   18.64    4.4000 9000.00000 9000.00000 9000.000
  5880   15.93   28.080  -38.40 9000.0   15.4056    9.6708  149.21 9000.00 9000.00   18.64    4.4000 9000.00000 9000.00000 9000.000
  5890   15.80   28.136  -38.20 9000.0   15.2606    9.6586  150.20 9000.00 9000.00   18.54    4.3600 9000.00000 9000.00000 9000.000
  5900   15.68   28.188  -38.30 9000.0   15.2270    9.7111  151.12 9000.00 9000.00   18.54    4.3500 9000.00000 9000.00000 9000.000
  5910   15.54   28.250  -38.30 9000.0   15.1588    9.7547  152.19 9000.00 9000.00   18.55    4.3300 9000.00000 9000.00000 9000.000
  5920   15.42   28.303  -37.90 9000.0   15.0139    9.7366  153.12 9000.00 9000.00   18.45    4.2900 9000.00000 9000.00000 9000.000
  5930   15.30   28.357  -38.00 9000.0   14.9095    9.7448  154.04 9000.00 9000.00   18.45    4.2600 9000.00000 9000.00000 9000.000
  5940   15.18   28.412  -38.10 9000.0   14.8355    9.7730  154.96 9000.00 9000.00   18.35    4.2400 9000.00000 9000.00000 9000.000
  5950   15.05   28.471  -38.30 9000.0   14.7319    9.7886  155.97 9000.00 9000.00   18.36    4.2100 9000.00000 9000.00000 9000.000
  5960   14.92   28.530  -39.30 9000.0   14.6582    9.8246  156.97 9000.00 9000.00   18.26    4.1900 9000.00000 9000.00000 9000.000
  5970   14.79   28.590  -39.30 9000.0   14.5188    9.8166  157.98 9000.00 9000.00   18.26    4.1500 9000.00000 9000.00000 9000.000
  5980   14.67   28.646  -39.00 9000.0   14.4455    9.8470  158.91 9000.00 9000.00   18.17    4.1300 9000.00000 9000.00000 9000.000
  5990   14.55   28.702  -38.80 9000.0   14.3060    9.8323  159.85 9000.00 9000.00   18.17    4.0900 9000.00000 9000.00000 9000.000
  6000   14.44   28.754  -38.90 9000.0   14.1614    9.8071  160.70 9000.00 9000.00   18.07    4.0500 9000.00000 9000.00000 9000.000
  6010   14.32   28.812  -38.90 9000.0   14.0932    9.8416  161.63 9000.00 9000.00   18.08    4.0300 9000.00000 9000.00000 9000.000
  6020   14.21   28.864  -38.30 9000.0   13.9890    9.8445  162.48 9000.00 9000.00   18.08    4.0000 9000.00000 9000.00000 9000.000
  6030   14.07   28.933  -38.20 9000.0   13.9514    9.9157  163.58 9000.00 9000.00   17.98    3.9900 9000.00000 9000.00000 9000.000
  6040   13.96   28.986  -38.00 9000.0   13.8117    9.8938  164.44 9000.00 9000.00   17.98    3.9500 9000.00000 9000.00000 9000.000
  6050   13.85   29.041  -38.10 9000.0   13.7033    9.8941  165.30 9000.00 9000.00   17.89    3.9200 9000.00000 9000.00000 9000.000
  6060   13.74   29.096  -38.10 9000.0   13.5285    9.8461  166.15 9000.00 9000.00   17.89    3.8700 9000.00000 9000.00000 9000.000
  6070   13.63   29.151  -38.30 9000.0   13.3889    9.8231  167.01 9000.00 9000.00   17.89    3.8300 9000.00000 9000.00000 9000.000
  6080   13.52   29.207  -39.40 9000.0   13.2807    9.8230  167.86 9000.00 9000.00   17.80    3.8000 9000.00000 9000.00000 9000.000
  6090   13.41   29.263  -38.60 9000.0   13.2475    9.8788  168.72 9000.00 9000.00   17.80    3.7900 9000.00000 9000.00000 9000.000
  6100   13.31   29.314  -36.90 9000.0   13.1787    9.9014  169.50 9000.00 9000.00   17.80    3.7700 9000.00000 9000.00000 9000.000
  6110   13.20   29.372  -38.00 9000.0   13.0702    9.9017  170.36 9000.00 9000.00   17.70    3.7400 9000.00000 9000.00000 9000.000
  6120   13.09   29.429  -38.60 9000.0   13.0022    9.9329  171.22 9000.00 9000.00   17.71    3.7200 9000.00000 9000.00000 9000.000
  6130   12.97   29.492  -38.30 9000.0   12.9339    9.9721  172.16 9000.00 9000.00   17.71    3.7000 9000.00000 9000.00000 9000.000
  6140   12.87   29.545  -38.30 9000.0   12.9316   10.0479  172.95 9000.00 9000.00   17.61    3.7000 9000.00000 9000.00000 9000.000
  6150   12.76   29.604  -38.80 9000.0   12.7928   10.0257  173.82 9000.00 9000.00   17.62    3.6600 9000.00000 9000.00000 9000.000
  6160   12.65   29.664  -39.20 9000.0   12.6535   10.0027  174.69 9000.00 9000.00   17.62    3.6200 9000.00000 9000.00000 9000.000
  6170   12.55   29.718  -39.20 9000.0   12.5494    9.9995  175.48 9000.00 9000.00   17.62    3.5900 9000.00000 9000.00000 9000.000
  6180   12.45   29.773  -39.20 9000.0   12.4808   10.0247  176.27 9000.00 9000.00   17.62    3.5700 9000.00000 9000.00000 9000.000
  6190   12.35   29.828  -39.60 9000.0   12.3772   10.0220  177.07 9000.00 9000.00   17.63    3.5400 9000.00000 9000.00000 9000.000
  6200   12.26   29.878  -39.20 9000.0   12.3084   10.0395  177.78 9000.00 9000.00   17.63    3.5200 9000.00000 9000.00000 9000.000
  6210   12.17   29.929  -37.80 9000.0   12.2042   10.0281  178.49 9000.00 9000.00   17.63    3.4900 9000.00000 9000.00000 9000.000
  6220   12.07   29.986  -37.70 9000.0   12.1356   10.0544  179.28 9000.00 9000.00   17.63    3.4700 9000.00000 9000.00000 9000.000
  6230   11.98   30.037  -38.80 9000.0   12.1028   10.1025  180.00 9000.00 9000.00   17.64    3.4600 9000.00000 9000.00000 9000.000
  6240   11.88   30.094  -40.30 9000.0   12.0344   10.1300  180.80 9000.00 9000.00   17.64    3.4400 9000.00000 9000.00000 9000.000
  6250   11.79   30.146  -41.40 9000.0   11.8947   10.0888  181.52 9000.00 9000.00   17.64    3.4000 9000.00000 9000.00000 9000.000
  6260   11.70   30.198  -41.70 9000.0   11.8263   10.1080  182.24 9000.00 9000.00   17.65    3.3800 9000.00000 9000.00000 9000.000
  6270   11.60   30.256  -41.50 9000.0   11.7224   10.1055  183.03 9000.00 9000.00   17.65    3.3500 9000.00000 9000.00000 9000.000
  6280   11.49   30.321  -41.10 9000.0   11.6938   10.1774  183.92 9000.00 9000.00   17.75    3.3400 9000.00000 9000.00000 9000.000
  6290   11.41   30.368  -40.30 9000.0   11.5538   10.1260  184.56 9000.00 9000.00   17.75    3.3000 9000.00000 9000.00000 9000.000
  6300   11.31   30.428  -40.00 9000.0   11.4898   10.1590  185.36 9000.00 9000.00   17.86    3.2800 9000.00000 9000.00000 9000.000
  6310   11.22   30.483  -40.00 9000.0   11.4607   10.2145  186.08 9000.00 9000.00   17.96    3.2700 9000.00000 9000.00000 9000.000
  6320   11.12   30.544  -40.80 9000.0   11.3568   10.2129  186.89 9000.00 9000.00   17.96    3.2400 9000.00000 9000.00000 9000.000
  6330   11.03   30.600  -39.50 9000.0   11.2923   10.2378  187.61 9000.00 9000.00   18.07    3.2200 9000.00000 9000.00000 9000.000
  6340   10.93   30.662  -40.70 9000.0   11.1884   10.2364  188.42 9000.00 9000.00   18.07    3.1900 9000.00000 9000.00000 9000.000
  6350   10.84   30.718  -41.90 9000.0   11.0880   10.2288  189.15 9000.00 9000.00   18.17    3.1600 9000.00000 9000.00000 9000.000
  6360   10.73   30.787  -42.60 9000.0   11.0203   10.2706  190.04 9000.00 9000.00   18.18    3.1400 9000.00000 9000.00000 9000.000
  6370   10.63   30.850  -42.50 9000.0   10.9521   10.3030  190.85 9000.00 9000.00   18.18    3.1200 9000.00000 9000.00000 9000.000
  6380   10.55   30.901  -42.30 9000.0   10.8513   10.2856  191.50 9000.00 9000.00   18.28    3.0900 9000.00000 9000.00000 9000.000
  6390   10.45   30.965  -42.10 9000.0   10.7473   10.2845  192.31 9000.00 9000.00   18.28    3.0600 9000.00000 9000.00000 9000.000
  6400   10.35   31.030  -42.50 9000.0   10.6081   10.2493  193.13 9000.00 9000.00   18.29    3.0200 9000.00000 9000.00000 9000.000
  6410   10.26   31.089  -42.10 9000.0   10.5038   10.2376  193.85 9000.00 9000.00   18.29    2.9900 9000.00000 9000.00000 9000.000
  6420   10.18   31.142  -41.20 9000.0   10.4385   10.2539  194.50 9000.00 9000.00   18.39    2.9700 9000.00000 9000.00000 9000.000
  6430   10.07   31.216  -40.70 9000.0   10.3352   10.2634  195.39 9000.00 9000.00   18.40    2.9400 9000.00000 9000.00000 9000.000
  6440   10.00   31.264  -40.40 9000.0   10.2303   10.2303  195.96 9000.00 9000.00   18.40    2.9100 9000.00000 9000.00000 9000.000
  6450    9.91   31.325  -40.10 9000.0   10.1653   10.2577  196.69 9000.00 9000.00   18.50    2.8900 9000.00000 9000.00000 9000.000
  6460    9.82   31.388  -40.60 9000.0   10.0256   10.2094  197.41 9000.00 9000.00   18.51    2.8500 9000.00000 9000.00000 9000.000
  6470    9.75   31.436  -41.00 9000.0    9.9598   10.2152  197.98 9000.00 9000.00   18.61    2.8300 9000.00000 9000.00000 9000.000
  6480    9.67   31.492  -41.20 9000.0    9.8910   10.2286  198.62 9000.00 9000.00   18.61    2.8100 9000.00000 9000.00000 9000.000
  6490    9.59   31.549  -40.10 9000.0    9.8255   10.2456  199.27 9000.00 9000.00   18.71    2.7900 9000.00000 9000.00000 9000.000
  6500    9.52   31.599  -39.00 9000.0    9.7567   10.2486  199.84 9000.00 9000.00   18.72    2.7700 9000.00000 9000.00000 9000.000
  6510    9.45   31.649  -37.90 9000.0    9.6191   10.1790  200.40 9000.00 9000.00   18.82    2.7300 9000.00000 9000.00000 9000.000
  6520    9.37   31.708  -37.30 9000.0    9.5503   10.1924  201.04 9000.00 9000.00   18.82    2.7100 9000.00000 9000.00000 9000.000
  6530    9.30   31.760  -36.80 9000.0    9.4846   10.1985  201.61 9000.00 9000.00   18.93    2.6900 9000.00000 9000.00000 9000.000
  6540    9.22   31.820  -36.80 9000.0    9.3799   10.1734  202.25 9000.00 9000.00   18.93    2.6600 9000.00000 9000.00000 9000.000
  6550    9.14   31.880  -36.50 9000.0    9.3111   10.1872  202.89 9000.00 9000.00   18.93    2.6400 9000.00000 9000.00000 9000.000
  6560    9.07   31.933  -36.30 9000.0    9.2059   10.1498  203.46 9000.00 9000.00   18.93    2.6100 9000.00000 9000.00000 9000.000
  6570    8.98   32.002  -35.60 9000.0    9.1770   10.2194  204.18 9000.00 9000.00   19.04    2.6000 9000.00000 9000.00000 9000.000
  6580    8.90   32.065  -34.50 9000.0    9.1082   10.2340  204.83 9000.00 9000.00   19.04    2.5800 9000.00000 9000.00000 9000.000
  6590    8.82   32.128  -34.30 9000.0    9.0034   10.2080  205.47 9000.00 9000.00   19.04    2.5500 9000.00000 9000.00000 9000.000
  6600    8.73   32.200  -34.00 9000.0    8.8633   10.1527  206.20 9000.00 9000.00   19.05    2.5100 9000.00000 9000.00000 9000.000
  6610    8.64   32.272  -34.60 9000.0    8.8311   10.2211  206.92 9000.00 9000.00   19.05    2.5000 9000.00000 9000.00000 9000.000
  6620    8.57   32.329  -34.90 9000.0    8.6928   10.1433  207.48 9000.00 9000.00   19.15    2.4600 9000.00000 9000.00000 9000.000
  6630    8.50   32.386  -34.60 9000.0    8.6601   10.1883  208.04 9000.00 9000.00   19.16    2.4500 9000.00000 9000.00000 9000.000
  6640    8.42   32.452  -34.40 9000.0    8.5191   10.1177  208.69 9000.00 9000.00   19.16    2.4100 9000.00000 9000.00000 9000.000
  6650    8.35   32.511  -34.30 9000.0    8.4500   10.1197  209.25 9000.00 9000.00   19.16    2.3900 9000.00000 9000.00000 9000.000
  6660    8.27   32.578  -34.30 9000.0    8.3455   10.0913  209.88 9000.00 9000.00   19.17    2.3600 9000.00000 9000.00000 9000.000
  6670    8.21   32.629  -34.40 9000.0    8.2398   10.0363  210.36 9000.00 9000.00   19.17    2.3300 9000.00000 9000.00000 9000.000
  6680    8.15   32.680  -34.40 9000.0    8.1702   10.0248  210.84 9000.00 9000.00   19.17    2.3100 9000.00000 9000.00000 9000.000
  6690    8.09   32.732  -34.30 9000.0    8.1006   10.0132  211.31 9000.00 9000.00   19.17    2.2900 9000.00000 9000.00000 9000.000
  6700    8.03   32.784  -34.30 9000.0    7.9951    9.9566  211.78 9000.00 9000.00   19.18    2.2600 9000.00000 9000.00000 9000.000
  6710    7.98   32.828  -34.20 9000.0    7.9251    9.9312  212.18 9000.00 9000.00   19.18    2.2400 9000.00000 9000.00000 9000.000
  6720    7.93   32.871  -34.20 9000.0    7.8189    9.8599  212.57 9000.00 9000.00   19.18    2.2100 9000.00000 9000.00000 9000.000
  6730    7.86   32.934  -33.60 9000.0    7.7498    9.8598  213.11 9000.00 9000.00   19.18    2.1900 9000.00000 9000.00000 9000.000
  6740    7.82   32.970  -32.80 9000.0    7.7156    9.8665  213.42 9000.00 9000.00   19.19    2.1800 9000.00000 9000.00000 9000.000
  6750    7.76   33.024  -32.40 9000.0    7.6461    9.8532  213.89 9000.00 9000.00   19.19    2.1600 9000.00000 9000.00000 9000.000
  6760    7.71   33.069  -32.80 9000.0    7.6123    9.8733  214.28 9000.00 9000.00   19.19    2.1500 9000.00000 9000.00000 9000.000
  6770    7.67   33.106  -32.60 9000.0    7.5754    9.8766  214.59 9000.00 9000.00   19.09    2.1400 9000.00000 9000.00000 9000.000
  6780    7.62   33.152  -31.80 9000.0    7.5053    9.8495  214.98 9000.00 9000.00   19.09    2.1200 9000.00000 9000.00000 9000.000
  6790    7.57   33.199  -31.20 9000.0    7.3993    9.7745  215.37 9000.00 9000.00   19.10    2.0900 9000.00000 9000.00000 9000.000
  6800    7.52   33.245  -30.90 9000.0    7.3292    9.7463  215.75 9000.00 9000.00   19.10    2.0700 9000.00000 9000.00000 9000.000
  6810    7.47   33.293  -30.40 9000.0    7.2955    9.7664  216.14 9000.00 9000.00   19.10    2.0600 9000.00000 9000.00000 9000.000
  6820    7.41   33.350  -30.10 9000.0    7.1896    9.7025  216.60 9000.00 9000.00   19.10    2.0300 9000.00000 9000.00000 9000.000
  6830    7.36   33.398  -29.80 9000.0    7.1561    9.7229  216.98 9000.00 9000.00   19.11    2.0200 9000.00000 9000.00000 9000.000
  6840    7.31   33.447  -29.40 9000.0    7.0496    9.6438  217.37 9000.00 9000.00   19.11    1.9900 9000.00000 9000.00000 9000.000
  6850    7.25   33.506  -28.50 9000.0    6.9801    9.6277  217.82 9000.00 9000.00   19.11    1.9700 9000.00000 9000.00000 9000.000
  6860    7.20   33.556  -28.70 9000.0    6.9099    9.5971  218.20 9000.00 9000.00   19.11    1.9500 9000.00000 9000.00000 9000.000
  6870    7.13   33.625  -28.90 9000.0    6.8047    9.5438  218.73 9000.00 9000.00   19.12    1.9200 9000.00000 9000.00000 9000.000
  6880    7.07   33.686  -28.90 9000.0    6.7329    9.5231  219.18 9000.00 9000.00   19.02    1.9000 9000.00000 9000.00000 9000.000
  6890    7.02   33.737  -28.30 9000.0    6.6991    9.5429  219.56 9000.00 9000.00   19.02    1.8900 9000.00000 9000.00000 9000.000
  6900    6.95   33.808  -28.60 9000.0    6.5916    9.4843  220.08 9000.00 9000.00   18.93    1.8600 9000.00000 9000.00000 9000.000
  6910    6.88   33.881  -28.70 9000.0    6.5227    9.4806  220.61 9000.00 9000.00   18.93    1.8400 9000.00000 9000.00000 9000.000
  6920    6.83   33.933  -29.00 9000.0    6.4139    9.3908  220.98 9000.00 9000.00   18.83    1.8100 9000.00000 9000.00000 9000.000
  6930    6.76   34.007  -29.50 9000.0    6.4523    9.5448  221.50 9000.00 9000.00   18.74    1.8200 9000.00000 9000.00000 9000.000
  6940    6.70   34.070  -29.90 9000.0    6.4193    9.5811  221.96 9000.00 9000.00   18.74    1.8100 9000.00000 9000.00000 9000.000
  6950    6.63   34.145  -29.80 9000.0    6.3483    9.5751  222.49 9000.00 9000.00   18.64    1.7900 9000.00000 9000.00000 9000.000
  6960    6.56   34.221  -29.70 9000.0    6.2431    9.5170  223.02 9000.00 9000.00   18.65    1.7600 9000.00000 9000.00000 9000.000
  6970    6.52   34.264  -30.00 9000.0    6.2091    9.5231  223.32 9000.00 9000.00   18.65    1.7500 9000.00000 9000.00000 9000.000
  6980    6.46   34.330  -29.70 9000.0    6.1010    9.4443  223.77 9000.00 9000.00   18.55    1.7200 9000.00000 9000.00000 9000.000
  6990    6.40   34.397  -29.00 9000.0    6.0684    9.4818  224.21 9000.00 9000.00   18.56    1.7100 9000.00000 9000.00000 9000.000
  7000    6.35   34.453  -28.50 9000.0    5.9963    9.4429  224.59 9000.00 9000.00   18.46    1.6900 9000.00000 9000.00000 9000.000
  7010    6.29   34.521  -28.70 9000.0    5.9635    9.4810  225.04 9000.00 9000.00   18.46    1.6800 9000.00000 9000.00000 9000.000
  7020    6.24   34.578  -29.40 9000.0    5.8914    9.4414  225.41 9000.00 9000.00   18.36    1.6600 9000.00000 9000.00000 9000.000
  7030    6.19   34.635  -29.30 9000.0    5.8217    9.4050  225.78 9000.00 9000.00   18.37    1.6400 9000.00000 9000.00000 9000.000
  7040    6.13   34.705  -29.00 9000.0    5.7524    9.3840  226.23 9000.00 9000.00   18.37    1.6200 9000.00000 9000.00000 9000.000
  7050    6.09   34.752  -28.70 9000.0    5.7183    9.3897  226.52 9000.00 9000.00   18.37    1.6100 9000.00000 9000.00000 9000.000
  7060    6.05   34.799  -28.00 9000.0    5.6824    9.3924  226.82 9000.00 9000.00   18.27    1.6000 9000.00000 9000.00000 9000.000
  7070    6.00   34.859  -27.50 9000.0    5.6125    9.3542  227.19 9000.00 9000.00   18.28    1.5800 9000.00000 9000.00000 9000.000
  7080    5.96   34.907  -27.70 9000.0    5.5419    9.2985  227.48 9000.00 9000.00   18.28    1.5600 9000.00000 9000.00000 9000.000
  7090    5.91   34.967  -27.20 9000.0    5.5086    9.3208  227.85 9000.00 9000.00   18.28    1.5500 9000.00000 9000.00000 9000.000
  7100    5.87   35.016  -26.80 9000.0    5.4767    9.3300  228.15 9000.00 9000.00   18.39    1.5400 9000.00000 9000.00000 9000.000
  7110    5.81   35.090  -26.80 9000.0    5.4073    9.3070  228.59 9000.00 9000.00   18.39    1.5200 9000.00000 9000.00000 9000.000
  7120    5.78   35.128  -25.70 9000.0    5.3378    9.2349  228.81 9000.00 9000.00   18.49    1.5000 9000.00000 9000.00000 9000.000
  7130    5.72   35.203  -25.70 9000.0    5.2701    9.2135  229.24 9000.00 9000.00   18.59    1.4800 9000.00000 9000.00000 9000.000
  7140    5.67   35.267  -26.30 9000.0    5.2019    9.1745  229.61 9000.00 9000.00   18.70    1.4600 9000.00000 9000.00000 9000.000
  7150    5.62   35.331  -26.40 9000.0    5.0949    9.0656  229.97 9000.00 9000.00   18.70    1.4300 9000.00000 9000.00000 9000.000
  7160    5.57   35.396  -25.90 9000.0    5.0263    9.0239  230.32 9000.00 9000.00   18.80    1.4100 9000.00000 9000.00000 9000.000
  7170    5.53   35.448  -25.90 9000.0    4.9942    9.0311  230.61 9000.00 9000.00   18.91    1.4000 9000.00000 9000.00000 9000.000
  7180    5.48   35.514  -25.70 9000.0    4.8885    8.9206  230.96 9000.00 9000.00   19.01    1.3700 9000.00000 9000.00000 9000.000
  7190    5.44   35.567  -25.30 9000.0    4.8561    8.9267  231.25 9000.00 9000.00   19.11    1.3600 9000.00000 9000.00000 9000.000
  7200    5.40   35.620  -24.90 9000.0    4.8220    8.9297  231.53 9000.00 9000.00   19.11    1.3500 9000.00000 9000.00000 9000.000
  7210    5.36   35.674  -25.00 9000.0    4.7510    8.8638  231.81 9000.00 9000.00   19.12    1.3300 9000.00000 9000.00000 9000.000
  7220    5.32   35.729  -25.10 9000.0    4.7186    8.8695  232.09 9000.00 9000.00   19.22    1.3200 9000.00000 9000.00000 9000.000
  7230    5.27   35.798  -25.30 9000.0    4.6852    8.8904  232.44 9000.00 9000.00   19.22    1.3100 9000.00000 9000.00000 9000.000
  7240    5.23   35.853  -25.40 9000.0    4.6498    8.8907  232.72 9000.00 9000.00   19.13    1.3000 9000.00000 9000.00000 9000.000
  7250    5.20   35.895  -25.30 9000.0    4.6894    9.0180  232.93 9000.00 9000.00   19.13    1.3100 9000.00000 9000.00000 9000.000
  7260    5.15   35.965  -24.90 9000.0    4.5817    8.8966  233.29 9000.00 9000.00   19.13    1.2800 9000.00000 9000.00000 9000.000
  7270    5.11   36.021  -24.90 9000.0    4.5089    8.8237  233.57 9000.00 9000.00   19.03    1.2600 9000.00000 9000.00000 9000.000
  7280    5.07   36.078  -25.10 9000.0    4.4750    8.8265  233.84 9000.00 9000.00   19.04    1.2500 9000.00000 9000.00000 9000.000
  7290    5.03   36.136  -25.00 9000.0    4.4396    8.8262  234.12 9000.00 9000.00   18.94    1.2400 9000.00000 9000.00000 9000.000
  7300    4.99   36.194  -24.90 9000.0    4.3663    8.7500  234.40 9000.00 9000.00   18.84    1.2200 9000.00000 9000.00000 9000.000
  7310    4.96   36.238  -25.00 9000.0    4.3298    8.7294  234.61 9000.00 9000.00   18.84    1.2100 9000.00000 9000.00000 9000.000
  7320    4.92   36.297  -25.60 9000.0    4.2938    8.7272  234.88 9000.00 9000.00   18.85    1.2000 9000.00000 9000.00000 9000.000
  7330    4.88   36.356  -26.00 9000.0    4.2561    8.7215  235.16 9000.00 9000.00   18.75    1.1900 9000.00000 9000.00000 9000.000
  7340    4.85   36.401  -26.20 9000.0    4.2195    8.7001  235.37 9000.00 9000.00   18.75    1.1800 9000.00000 9000.00000 9000.000
  7350    4.81   36.460  -26.10 9000.0    4.1460    8.6195  235.64 9000.00 9000.00   18.75    1.1600 9000.00000 9000.00000 9000.000
  7360    4.77   36.521  -24.30    2.0    4.1098    8.6160  235.91 9000.00 9000.00   18.76    1.1500 9000.00000 9000.00000 9000.000
  7370    4.73   36.583  -21.80    1.0    4.0721    8.6091  236.18 9000.00 9000.00   18.66    1.1400 9000.00000 9000.00000 9000.000
  7380    4.68   36.661  -21.10 9000.0    4.0361    8.6241  236.52 9000.00 9000.00   18.66    1.1300 9000.00000 9000.00000 9000.000
  7390    4.65   36.708  -22.90 9000.0    4.0370    8.6817  236.73 9000.00 9000.00   18.67    1.1300 9000.00000 9000.00000 9000.000
  7400    4.61   36.772  -24.10 9000.0    4.0366    8.7562  237.00 9000.00 9000.00   18.57    1.1300 9000.00000 9000.00000 9000.000
  7410    4.56   36.851  -23.50 9000.0    4.0005    8.7730  237.35 9000.00 9000.00   18.57    1.1200 9000.00000 9000.00000 9000.000
  7420    4.51   36.932  -23.30 9000.0    3.9646    8.7906  237.70 9000.00 9000.00   18.58    1.1100 9000.00000 9000.00000 9000.000
  7430    4.48   36.981  -24.20 9000.0    3.9278    8.7675  237.90 9000.00 9000.00   18.58    1.1000 9000.00000 9000.00000 9000.000
  7440    4.44   37.046  -24.30 9000.0    3.9289    8.8488  238.18 9000.00 9000.00   18.58    1.1000 9000.00000 9000.00000 9000.000
  7450    4.41   37.096  -23.40 9000.0    3.8922    8.8257  238.39 9000.00 9000.00   18.58    1.0900 9000.00000 9000.00000 9000.000
  7460    4.36   37.179  -24.20 9000.0    3.8186    8.7582  238.74 9000.00 9000.00   18.59    1.0700 9000.00000 9000.00000 9000.000
  7470    4.33   37.229  -24.60 9000.0    3.7818    8.7339  238.95 9000.00 9000.00   18.59    1.0600 9000.00000 9000.00000 9000.000
  7480    4.29   37.297  -24.40 9000.0    3.6704    8.5557  239.22 9000.00 9000.00   18.59    1.0300 9000.00000 9000.00000 9000.000
  7490    4.26   37.348  -23.80 9000.0    3.7086    8.7056  239.42 9000.00 9000.00   18.60    1.0400 9000.00000 9000.00000 9000.000
  7500    4.23   37.400  -22.20 9000.0    3.7106    8.7720  239.63 9000.00 9000.00   18.70    1.0400 9000.00000 9000.00000 9000.000
  7510    4.19   37.470  -22.40 9000.0    3.6752    8.7714  239.91 9000.00 9000.00   18.80    1.0300 9000.00000 9000.00000 9000.000
  7520    4.17   37.505  -21.40 9000.0    3.6381    8.7244  240.05 9000.00 9000.00   18.80    1.0200 9000.00000 9000.00000 9000.000
  7530    4.15   37.540  -21.90 9000.0    3.6023    8.6804  240.18 9000.00 9000.00   18.91    1.0100 9000.00000 9000.00000 9000.000
  7540    4.14   37.558  -21.30 9000.0    3.5651    8.6114  240.25 9000.00 9000.00   18.91    1.0000 9000.00000 9000.00000 9000.000
  7550    4.11   37.612  -19.80 9000.0    3.5282    8.5844  240.46 9000.00 9000.00   18.91    0.9900 9000.00000 9000.00000 9000.000
  7560    4.10   37.630  -19.00 9000.0    3.4909    8.5143  240.52 9000.00 9000.00   18.91    0.9800 9000.00000 9000.00000 9000.000
  7570    4.08   37.666  -18.90 9000.0    3.4537    8.4648  240.66 9000.00 9000.00   18.91    0.9700 9000.00000 9000.00000 9000.000
  7580    4.05   37.722  -18.60 9000.0    3.4168    8.4364  240.86 9000.00 9000.00   18.91    0.9600 9000.00000 9000.00000 9000.000
  7590    4.04   37.740  -18.10 9000.0    3.3429    8.2746  240.92 9000.00 9000.00   19.01    0.9400 9000.00000 9000.00000 9000.000
  7600    4.01   37.796  -18.20 9000.0    3.3448    8.3411  241.12 9000.00 9000.00   19.12    0.9400 9000.00000 9000.00000 9000.000
  7610    3.98   37.852  -18.10 9000.0    3.2713    8.2194  241.32 9000.00 9000.00   19.22    0.9200 9000.00000 9000.00000 9000.000
