  5750   15.32   28.177  -43.90 9000.0   14.9849    9.7813  145.86 9000.00 9000.00   22.85    4.0700 9000.00000 9000.00000 9000.000
  5760   15.18   28.239  -44.10 9000.0   14.8334    9.7717  146.94 9000.00 9000.00   22.75    4.0300 9000.00000 9000.00000 9000.000
  5770   15.05   28.296  -43.80 9000.0   14.7616    9.8084  147.95 9000.00 9000.00   22.76    4.0100 9000.00000 9000.00000 9000.000
  5780   14.93   28.350  -43.30 9000.0   14.7264    9.8636  148.88 9000.00 9000.00   22.76    4.0000 9000.00000 9000.00000 9000.000
  5790   14.79   28.414  -42.60 9000.0   14.6173    9.8832  149.97 9000.00 9000.00   22.76    3.9700 9000.00000 9000.00000 9000.000
  5800   14.67   28.469  -41.80 9000.0   14.4289    9.8356  150.91 9000.00 9000.00   22.67    3.9200 9000.00000 9000.00000 9000.000
  5810   14.55   28.524  -42.00 9000.0   14.3566    9.8671  151.84 9000.00 9000.00   22.67    3.9000 9000.00000 9000.00000 9000.000
  5820   14.42   28.585  -41.70 9000.0   14.3217    9.9318  152.86 9000.00 9000.00   22.67    3.8900 9000.00000 9000.00000 9000.000
  5830   14.30   28.642  -41.30 9000.0   14.2080    9.9356  153.80 9000.00 9000.00   22.58    3.8600 9000.00000 9000.00000 9000.000
  5840   14.18   28.699  -40.90 9000.0   14.1358    9.9688  154.74 9000.00 9000.00   22.58    3.8400 9000.00000 9000.00000 9000.000
  5850   14.06   28.757  -40.80 9000.0   14.0637   10.0026  155.69 9000.00 9000.00   22.58    3.8200 9000.00000 9000.00000 9000.000
  5860   13.95   28.810  -40.80 9000.0   13.9541   10.0029  156.56 9000.00 9000.00   22.58    3.7900 9000.00000 9000.00000 9000.000
  5870   13.84   28.864  -40.30 9000.0   13.8032    9.9734  157.42 9000.00 9000.00   22.49    3.7500 9000.00000 9000.00000 9000.000
  5880   13.73   28.919  -40.60 9000.0   13.7309   10.0007  158.29 9000.00 9000.00   22.49    3.7300 9000.00000 9000.00000 9000.000
  5890   13.64   28.963  -41.00 9000.0   13.6210    9.9861  159.00 9000.00 9000.00   22.49    3.7000 9000.00000 9000.00000 9000.000
  5900   13.54   29.013  -41.30 9000.0   13.5486   10.0063  159.79 9000.00 9000.00   22.49    3.6800 9000.00000 9000.00000 9000.000
  5910   13.42   29.074  -41.50 9000.0   13.4026    9.9870  160.74 9000.00 9000.00   22.50    3.6400 9000.00000 9000.00000 9000.000
  5920   13.30   29.135  -41.00 9000.0   13.2889    9.9916  161.68 9000.00 9000.00   22.40    3.6100 9000.00000 9000.00000 9000.000
  5930   13.20   29.186  -41.00 9000.0   13.1793    9.9843  162.47 9000.00 9000.00   22.40    3.5800 9000.00000 9000.00000 9000.000
  5940   13.09   29.243  -41.30 9000.0   13.1076   10.0134  163.34 9000.00 9000.00   22.41    3.5600 9000.00000 9000.00000 9000.000
  5950   12.97   29.305  -41.80 9000.0   12.9986   10.0220  164.29 9000.00 9000.00   22.41    3.5300 9000.00000 9000.00000 9000.000
  5960   12.86   29.363  -42.40 9000.0   12.9264   10.0517  165.16 9000.00 9000.00   22.41    3.5100 9000.00000 9000.00000 9000.000
  5970   12.75   29.421  -41.90 9000.0   12.8175   10.0530  166.04 9000.00 9000.00   22.42    3.4800 9000.00000 9000.00000 9000.000
  5980   12.63   29.485  -41.90 9000.0   12.7085   10.0622  166.99 9000.00 9000.00   22.42    3.4500 9000.00000 9000.00000 9000.000
  5990   12.52   29.544  -41.80 9000.0   12.6364   10.0930  167.86 9000.00 9000.00   22.42    3.4300 9000.00000 9000.00000 9000.000
  6000   12.40   29.609  -41.10 9000.0   12.6025   10.1633  168.82 9000.00 9000.00   22.43    3.4200 9000.00000 9000.00000 9000.000
  6010   12.27   29.681  -40.40 9000.0   12.4522   10.1485  169.87 9000.00 9000.00   22.33    3.3800 9000.00000 9000.00000 9000.000
  6020   12.17   29.737  -39.40 9000.0   12.3800   10.1726  170.67 9000.00 9000.00   22.33    3.3600 9000.00000 9000.00000 9000.000
  6030   12.05   29.805  -38.80 9000.0   12.1597   10.0910  171.63 9000.00 9000.00   22.34    3.3000 9000.00000 9000.00000 9000.000
  6040   11.94   29.868  -38.40 9000.0   11.9759   10.0301  172.50 9000.00 9000.00   22.34    3.2500 9000.00000 9000.00000 9000.000
  6050   11.84   29.926  -38.10 9000.0   11.9411   10.0854  173.30 9000.00 9000.00   22.34    3.2400 9000.00000 9000.00000 9000.000
  6060   11.72   29.996  -37.80 9000.0   11.7949   10.0639  174.25 9000.00 9000.00   22.34    3.2000 9000.00000 9000.00000 9000.000
  6070   11.61   30.061  -37.90 9000.0   11.6822   10.0622  175.13 9000.00 9000.00   22.25    3.1700 9000.00000 9000.00000 9000.000
  6080   11.51   30.120  -37.50 9000.0   11.5729   10.0547  175.92 9000.00 9000.00   22.25    3.1400 9000.00000 9000.00000 9000.000
  6090   11.40   30.187  -37.70 9000.0   11.4265   10.0233  176.79 9000.00 9000.00   22.25    3.1000 9000.00000 9000.00000 9000.000
  6100   11.31   30.241  -37.60 9000.0   11.3920   10.0725  177.51 9000.00 9000.00   22.26    3.0900 9000.00000 9000.00000 9000.000
  6110   11.21   30.302  -37.90 9000.0   11.2827   10.0649  178.30 9000.00 9000.00   22.26    3.0600 9000.00000 9000.00000 9000.000
  6120   11.09   30.376  -38.40 9000.0   11.2075   10.1059  179.26 9000.00 9000.00   22.16    3.0400 9000.00000 9000.00000 9000.000
  6130   11.00   30.432  -39.00 9000.0   11.0610   10.0554  179.97 9000.00 9000.00   22.17    3.0000 9000.00000 9000.00000 9000.000
  6140   10.91   30.489  -39.20 9000.0   10.9889   10.0723  180.69 9000.00 9000.00   22.17    2.9800 9000.00000 9000.00000 9000.000
  6150   10.81   30.552  -39.40 9000.0   10.9171   10.0990  181.48 9000.00 9000.00   22.17    2.9600 9000.00000 9000.00000 9000.000
  6160   10.71   30.615  -39.60 9000.0   10.8830   10.1615  182.28 9000.00 9000.00   22.18    2.9500 9000.00000 9000.00000 9000.000
  6170   10.63   30.666  -40.50 9000.0   10.7732   10.1347  182.92 9000.00 9000.00   22.18    2.9200 9000.00000 9000.00000 9000.000
  6180   10.53   30.731  -41.00 9000.0   10.7015   10.1629  183.73 9000.00 9000.00   22.18    2.9000 9000.00000 9000.00000 9000.000
  6190   10.43   30.795  -41.50 9000.0   10.5926   10.1559  184.53 9000.00 9000.00   22.19    2.8700 9000.00000 9000.00000 9000.000
  6200   10.34   30.854  -42.10 9000.0   10.5207   10.1747  185.25 9000.00 9000.00   22.19    2.8500 9000.00000 9000.00000 9000.000
  6210   10.25   30.913  -42.40 9000.0   10.4486   10.1938  185.97 9000.00 9000.00   22.19    2.8300 9000.00000 9000.00000 9000.000
  6220   10.16   30.973  -42.90 9000.0   10.4106   10.2467  186.70 9000.00 9000.00   22.09    2.8200 9000.00000 9000.00000 9000.000
  6230   10.06   31.039  -43.10 9000.0   10.3394   10.2777  187.51 9000.00 9000.00   22.10    2.8000 9000.00000 9000.00000 9000.000
  6240    9.99   31.086  -43.60 9000.0   10.1919   10.2021  188.08 9000.00 9000.00   22.10    2.7600 9000.00000 9000.00000 9000.000
  6250    9.89   31.154  -43.80 9000.0   10.1578   10.2708  188.89 9000.00 9000.00   22.10    2.7500 9000.00000 9000.00000 9000.000
  6260    9.81   31.208  -44.30 9000.0   10.0485   10.2431  189.53 9000.00 9000.00   22.11    2.7200 9000.00000 9000.00000 9000.000
  6270    9.72   31.270  -44.50 9000.0   10.0142   10.3027  190.26 9000.00 9000.00   22.11    2.7100 9000.00000 9000.00000 9000.000
  6280    9.64   31.325  -44.90 9000.0    9.9420   10.3133  190.91 9000.00 9000.00   22.11    2.6900 9000.00000 9000.00000 9000.000
  6290    9.55   31.388  -45.20 9000.0    9.8672   10.3322  191.65 9000.00 9000.00   22.02    2.6700 9000.00000 9000.00000 9000.000
  6300    9.47   31.444  -45.10 9000.0    9.7952   10.3434  192.30 9000.00 9000.00   22.02    2.6500 9000.00000 9000.00000 9000.000
  6310    9.39   31.501  -45.10 9000.0    9.6856   10.3148  192.95 9000.00 9000.00   22.02    2.6200 9000.00000 9000.00000 9000.000
  6320    9.30   31.565  -44.60 9000.0    9.5766   10.2975  193.69 9000.00 9000.00   22.03    2.5900 9000.00000 9000.00000 9000.000
  6330    9.21   31.630  -43.60 9000.0    9.5050   10.3203  194.42 9000.00 9000.00   22.03    2.5700 9000.00000 9000.00000 9000.000
  6340    9.13   31.689  -42.80 9000.0    9.4673   10.3695  195.07 9000.00 9000.00   21.93    2.5600 9000.00000 9000.00000 9000.000
  6350    9.06   31.741  -42.20 9000.0    9.4325   10.4111  195.65 9000.00 9000.00   21.93    2.5500 9000.00000 9000.00000 9000.000
  6360    8.98   31.801  -41.40 9000.0    9.3610   10.4242  196.30 9000.00 9000.00   21.94    2.5300 9000.00000 9000.00000 9000.000
  6370    8.90   31.862  -40.80 9000.0    9.4362   10.6025  196.97 9000.00 9000.00   21.84    2.5500 9000.00000 9000.00000 9000.000
  6380    8.82   31.923  -40.30 9000.0    9.2892   10.5320  197.64 9000.00 9000.00   21.84    2.5100 9000.00000 9000.00000 9000.000
  6390    8.73   31.993  -40.20 9000.0    9.2181   10.5591  198.39 9000.00 9000.00   21.85    2.4900 9000.00000 9000.00000 9000.000
  6400    8.65   32.056  -39.90 9000.0    9.1463   10.5738  199.05 9000.00 9000.00   21.85    2.4700 9000.00000 9000.00000 9000.000
  6410    8.58   32.112  -40.10 9000.0    8.9988   10.4882  199.64 9000.00 9000.00   21.85    2.4300 9000.00000 9000.00000 9000.000
  6420    8.49   32.183  -40.20 9000.0    8.9278   10.5157  200.38 9000.00 9000.00   21.86    2.4100 9000.00000 9000.00000 9000.000
  6430    8.40   32.256  -40.20 9000.0    8.8188   10.4985  201.13 9000.00 9000.00   21.86    2.3800 9000.00000 9000.00000 9000.000
  6440    8.33   32.313  -40.60 9000.0    8.7437   10.4966  201.71 9000.00 9000.00   21.76    2.3600 9000.00000 9000.00000 9000.000
  6450    8.25   32.379  -40.40 9000.0    8.6346   10.4662  202.37 9000.00 9000.00   21.77    2.3300 9000.00000 9000.00000 9000.000
  6460    8.17   32.445  -40.20 9000.0    8.5629   10.4809  203.03 9000.00 9000.00   21.77    2.3100 9000.00000 9000.00000 9000.000
  6470    8.10   32.504  -39.60 9000.0    8.4907   10.4824  203.61 9000.00 9000.00   21.77    2.2900 9000.00000 9000.00000 9000.000
  6480    8.01   32.580  -40.00 9000.0    8.3066   10.3703  204.35 9000.00 9000.00   21.78    2.2400 9000.00000 9000.00000 9000.000
  6490    7.94   32.640  -39.70 9000.0    8.1968   10.3234  204.92 9000.00 9000.00   21.78    2.2100 9000.00000 9000.00000 9000.000
  6500    7.88   32.692  -40.00 9000.0    8.1241   10.3098  205.41 9000.00 9000.00   21.78    2.1900 9000.00000 9000.00000 9000.000
  6510    7.79   32.771  -40.30 9000.0    7.9776   10.2409  206.14 9000.00 9000.00   21.79    2.1500 9000.00000 9000.00000 9000.000
  6520    7.73   32.823  -40.40 9000.0    7.9050   10.2264  206.63 9000.00 9000.00   21.79    2.1300 9000.00000 9000.00000 9000.000
  6530    7.66   32.885  -40.10 9000.0    7.8708   10.2751  207.20 9000.00 9000.00   21.79    2.1200 9000.00000 9000.00000 9000.000
  6540    7.59   32.948  -39.70 9000.0    7.7963   10.2718  207.76 9000.00 9000.00   21.70    2.1000 9000.00000 9000.00000 9000.000
  6550    7.52   33.011  -38.80 9000.0    7.7243   10.2716  208.33 9000.00 9000.00   21.70    2.0800 9000.00000 9000.00000 9000.000
  6560    7.46   33.066  -38.00 9000.0    7.6137   10.2061  208.82 9000.00 9000.00   21.70    2.0500 9000.00000 9000.00000 9000.000
  6570    7.38   33.141  -37.60 9000.0    7.5425   10.2201  209.46 9000.00 9000.00   21.71    2.0300 9000.00000 9000.00000 9000.000
  6580    7.32   33.197  -37.40 9000.0    7.3916   10.0978  209.94 9000.00 9000.00   21.61    1.9900 9000.00000 9000.00000 9000.000
  6590    7.25   33.263  -37.20 9000.0    7.3575   10.1483  210.50 9000.00 9000.00   21.61    1.9800 9000.00000 9000.00000 9000.000
  6600    7.20   33.311  -36.80 9000.0    7.3223   10.1699  210.90 9000.00 9000.00   21.61    1.9700 9000.00000 9000.00000 9000.000
  6610    7.13   33.379  -36.50 9000.0    7.2885   10.2223  211.47 9000.00 9000.00   21.62    1.9600 9000.00000 9000.00000 9000.000
  6620    7.08   33.428  -36.20 9000.0    7.2154   10.1913  211.87 9000.00 9000.00   21.62    1.9400 9000.00000 9000.00000 9000.000
  6630    7.00   33.507  -35.80 9000.0    7.1441   10.2058  212.51 9000.00 9000.00   21.62    1.9200 9000.00000 9000.00000 9000.000
  6640    6.95   33.556  -35.50 9000.0    7.0332   10.1197  212.92 9000.00 9000.00   21.63    1.8900 9000.00000 9000.00000 9000.000
  6650    6.88   33.627  -35.80 9000.0    6.9993   10.1734  213.48 9000.00 9000.00   21.63    1.8800 9000.00000 9000.00000 9000.000
  6660    6.83   33.677  -35.90 9000.0    6.8881   10.0851  213.88 9000.00 9000.00   21.63    1.8500 9000.00000 9000.00000 9000.000
  6670    6.76   33.749  -35.90 9000.0    6.8545   10.1398  214.43 9000.00 9000.00   21.64    1.8400 9000.00000 9000.00000 9000.000
  6680    6.70   33.811  -36.00 9000.0    6.7820   10.1224  214.91 9000.00 9000.00   21.64    1.8200 9000.00000 9000.00000 9000.000
  6690    6.64   33.873  -35.50 9000.0    6.7095   10.1047  215.39 9000.00 9000.00   21.64    1.8000 9000.00000 9000.00000 9000.000
  6700    6.57   33.947  -35.20 9000.0    6.6380   10.1034  215.95 9000.00 9000.00   21.65    1.7800 9000.00000 9000.00000 9000.000
  6710    6.51   34.011  -35.20 9000.0    6.5632   10.0818  216.43 9000.00 9000.00   21.55    1.7600 9000.00000 9000.00000 9000.000
  6720    6.45   34.076  -35.30 9000.0    6.4526   10.0040  216.91 9000.00 9000.00   21.55    1.7300 9000.00000 9000.00000 9000.000
  6730    6.39   34.141  -35.30 9000.0    6.4185   10.0446  217.38 9000.00 9000.00   21.56    1.7200 9000.00000 9000.00000 9000.000
  6740    6.33   34.207  -34.80 9000.0    6.3460   10.0253  217.86 9000.00 9000.00   21.56    1.7000 9000.00000 9000.00000 9000.000
  6750    6.26   34.284  -34.50 9000.0    6.2742   10.0227  218.41 9000.00 9000.00   21.56    1.6800 9000.00000 9000.00000 9000.000
  6760    6.21   34.340  -34.30 9000.0    6.2396   10.0476  218.81 9000.00 9000.00   21.57    1.6700 9000.00000 9000.00000 9000.000
  6770    6.16   34.397  -34.00 9000.0    6.2048   10.0727  219.20 9000.00 9000.00   21.57    1.6600 9000.00000 9000.00000 9000.000
  6780    6.10   34.465  -33.70 9000.0    6.1323   10.0530  219.68 9000.00 9000.00   21.57    1.6400 9000.00000 9000.00000 9000.000
  6790    6.04   34.535  -33.20 9000.0    6.0985   10.0969  220.16 9000.00 9000.00   21.58    1.6300 9000.00000 9000.00000 9000.000
  6800    5.99   34.593  -33.20 9000.0    6.0254   10.0591  220.56 9000.00 9000.00   21.58    1.6100 9000.00000 9000.00000 9000.000
  6810    5.94   34.652  -32.80 9000.0    5.9522   10.0206  220.95 9000.00 9000.00   21.58    1.5900 9000.00000 9000.00000 9000.000
  6820    5.89   34.712  -31.90 9000.0    5.9176   10.0468  221.35 9000.00 9000.00   21.58    1.5800 9000.00000 9000.00000 9000.000
  6830    5.84   34.772  -31.70 9000.0    5.8062    9.9421  221.74 9000.00 9000.00   21.59    1.5500 9000.00000 9000.00000 9000.000
  6840    5.80   34.820  -31.20 9000.0    5.7322    9.8831  222.06 9000.00 9000.00   21.59    1.5300 9000.00000 9000.00000 9000.000
  6850    5.75   34.882  -30.80 9000.0    5.6206    9.7749  222.44 9000.00 9000.00   21.59    1.5000 9000.00000 9000.00000 9000.000
  6860    5.70   34.944  -30.60 9000.0    5.5475    9.7324  222.83 9000.00 9000.00   21.60    1.4800 9000.00000 9000.00000 9000.000
  6870    5.66   34.994  -30.20 9000.0    5.4734    9.6704  223.14 9000.00 9000.00   21.60    1.4600 9000.00000 9000.00000 9000.000
  6880    5.61   35.057  -30.00 9000.0    5.4388    9.6948  223.52 9000.00 9000.00   21.60    1.4500 9000.00000 9000.00000 9000.000
  6890    5.56   35.121  -30.20 9000.0    5.4427    9.7890  223.90 9000.00 9000.00   21.60    1.4500 9000.00000 9000.00000 9000.000
  6900    5.51   35.185  -30.30 9000.0    5.3310    9.6751  224.29 9000.00 9000.00   21.61    1.4200 9000.00000 9000.00000 9000.000
  6910    5.47   35.237  -29.80 9000.0    5.2551    9.6072  224.59 9000.00 9000.00   21.51    1.4000 9000.00000 9000.00000 9000.000
  6920    5.42   35.302  -29.40 9000.0    5.1044    9.4177  224.97 9000.00 9000.00   21.51    1.3600 9000.00000 9000.00000 9000.000
  6930    5.36   35.382  -29.00 9000.0    5.1869    9.6770  225.42 9000.00 9000.00   21.52    1.3800 9000.00000 9000.00000 9000.000
  6940    5.31   35.449  -28.80 9000.0    5.1911    9.7761  225.80 9000.00 9000.00   21.52    1.3800 9000.00000 9000.00000 9000.000
  6950    5.28   35.489  -28.80 9000.0    5.0774    9.6163  226.03 9000.00 9000.00   21.52    1.3500 9000.00000 9000.00000 9000.000
  6960    5.23   35.558  -28.70 9000.0    5.0042    9.5683  226.41 9000.00 9000.00   21.53    1.3300 9000.00000 9000.00000 9000.000
  6970    5.18   35.626  -28.50 9000.0    4.9309    9.5191  226.79 9000.00 9000.00   21.53    1.3100 9000.00000 9000.00000 9000.000
  6980    5.14   35.682  -28.30 9000.0    4.8955    9.5243  227.09 9000.00 9000.00   21.53    1.3000 9000.00000 9000.00000 9000.000
  6990    5.10   35.738  -27.60 9000.0    4.8990    9.6059  227.39 9000.00 9000.00   21.53    1.3000 9000.00000 9000.00000 9000.000
  7000    5.04   35.823  -26.90 9000.0    4.7878    9.4996  227.84 9000.00 9000.00   21.54    1.2700 9000.00000 9000.00000 9000.000
  7010    5.00   35.881  -26.60 9000.0    4.7135    9.4269  228.14 9000.00 9000.00   21.54    1.2500 9000.00000 9000.00000 9000.000
  7020    4.97   35.924  -26.30 9000.0    4.5976    9.2507  228.36 9000.00 9000.00   21.54    1.2200 9000.00000 9000.00000 9000.000
  7030    4.91   36.012  -25.80 9000.0    4.5995    9.3677  228.81 9000.00 9000.00   21.55    1.2200 9000.00000 9000.00000 9000.000
  7040    4.87   36.071  -25.40 9000.0    4.5228    9.2870  229.10 9000.00 9000.00   21.55    1.2000 9000.00000 9000.00000 9000.000
  7050    4.82   36.146  -25.40 9000.0    4.4853    9.3055  229.47 9000.00 9000.00   21.55    1.1900 9000.00000 9000.00000 9000.000
  7060    4.78   36.207  -24.60 9000.0    4.4085    9.2229  229.76 9000.00 9000.00   21.56    1.1700 9000.00000 9000.00000 9000.000
  7070    4.75   36.253  -24.60 9000.0    4.3704    9.2008  229.98 9000.00 9000.00   21.56    1.1600 9000.00000 9000.00000 9000.000
  7080    4.69   36.345  -24.40 9000.0    4.3331    9.2390  230.41 9000.00 9000.00   21.56    1.1500 9000.00000 9000.00000 9000.000
  7090    4.65   36.408  -24.70 9000.0    4.2562    9.1532  230.71 9000.00 9000.00   21.57    1.1300 9000.00000 9000.00000 9000.000
