  5750   13.13   29.239  -46.60 9000.0   13.3137   10.1399  166.30 9000.00 9000.00   12.61    3.8400 9000.00000 9000.00000 9000.000
  5760   13.00   29.305  -46.50 9000.0   13.2814   10.2165  167.35 9000.00 9000.00   12.61    3.8300 9000.00000 9000.00000 9000.000
  5770   12.88   29.366  -46.50 9000.0   13.2489   10.2864  168.32 9000.00 9000.00   12.61    3.8200 9000.00000 9000.00000 9000.000
  5780   12.76   29.428  -46.70 9000.0   13.2124   10.3545  169.30 9000.00 9000.00   12.52    3.8100 9000.00000 9000.00000 9000.000
  5790   12.64   29.491  -47.10 9000.0   13.1801   10.4273  170.28 9000.00 9000.00   12.52    3.8000 9000.00000 9000.00000 9000.000
  5800   12.52   29.554  -47.70 9000.0   13.0423   10.4172  171.27 9000.00 9000.00   12.52    3.7600 9000.00000 9000.00000 9000.000
  5810   12.41   29.612  -47.90 9000.0   12.9044   10.3984  172.17 9000.00 9000.00   12.52    3.7200 9000.00000 9000.00000 9000.000
  5820   12.29   29.676  -47.70 9000.0   12.7626   10.3846  173.16 9000.00 9000.00   12.43    3.6800 9000.00000 9000.00000 9000.000
  5830   12.17   29.741  -47.10 9000.0   12.7656   10.4894  174.14 9000.00 9000.00   12.43    3.6800 9000.00000 9000.00000 9000.000
  5840   12.06   29.801  -46.50 9000.0   12.6981   10.5291  175.06 9000.00 9000.00   12.43    3.6600 9000.00000 9000.00000 9000.000
  5850   11.95   29.862  -46.30 9000.0   12.6662   10.5994  175.98 9000.00 9000.00   12.44    3.6500 9000.00000 9000.00000 9000.000
  5860   11.83   29.929  -45.80 9000.0   12.7002   10.7356  176.99 9000.00 9000.00   12.34    3.6600 9000.00000 9000.00000 9000.000
  5870   11.73   29.986  -45.60 9000.0   12.5622   10.7094  177.83 9000.00 9000.00   12.34    3.6200 9000.00000 9000.00000 9000.000
  5880   11.62   30.048  -45.70 9000.0   12.5657   10.8139  178.77 9000.00 9000.00   12.35    3.6200 9000.00000 9000.00000 9000.000
  5890   11.51   30.111  -45.90 9000.0   12.6040   10.9505  179.71 9000.00 9000.00   12.35    3.6300 9000.00000 9000.00000 9000.000
  5900   11.40   30.175  -46.20 9000.0   12.6073   11.0590  180.67 9000.00 9000.00   12.35    3.6300 9000.00000 9000.00000 9000.000
  5910   11.29   30.240  -46.20 9000.0   12.3644   10.9517  181.62 9000.00 9000.00   12.36    3.5600 9000.00000 9000.00000 9000.000
  5920   11.20   30.293  -46.20 9000.0   12.3320   11.0107  182.40 9000.00 9000.00   12.36    3.5500 9000.00000 9000.00000 9000.000
  5930   11.10   30.353  -45.90 9000.0   12.2293   11.0173  183.27 9000.00 9000.00   12.36    3.5200 9000.00000 9000.00000 9000.000
  5940   11.00   30.413  -45.30 9000.0   12.2681   11.1528  184.15 9000.00 9000.00   12.37    3.5300 9000.00000 9000.00000 9000.000
  5950   10.90   30.474  -44.90 9000.0   12.0950   11.0964  185.03 9000.00 9000.00   12.37    3.4800 9000.00000 9000.00000 9000.000
  5960   10.80   30.535  -44.90 9000.0   11.9571   11.0714  185.90 9000.00 9000.00   12.37    3.4400 9000.00000 9000.00000 9000.000
  5970   10.70   30.598  -44.40 9000.0   11.8902   11.1124  186.78 9000.00 9000.00   12.38    3.4200 9000.00000 9000.00000 9000.000
  5980   10.60   30.660  -44.20 9000.0   11.7172   11.0540  187.65 9000.00 9000.00   12.38    3.3700 9000.00000 9000.00000 9000.000
  5990   10.51   30.718  -43.80 9000.0   11.7203   11.1515  188.44 9000.00 9000.00   12.38    3.3700 9000.00000 9000.00000 9000.000
  6000   10.41   30.782  -43.40 9000.0   11.5828   11.1266  189.32 9000.00 9000.00   12.39    3.3300 9000.00000 9000.00000 9000.000
  6010   10.31   30.847  -43.00 9000.0   11.5510   11.2037  190.20 9000.00 9000.00   12.39    3.3200 9000.00000 9000.00000 9000.000
  6020   10.22   30.906  -42.80 9000.0   11.4129   11.1672  191.00 9000.00 9000.00   12.39    3.2800 9000.00000 9000.00000 9000.000
  6030   10.13   30.966  -42.60 9000.0   11.3105   11.1654  191.79 9000.00 9000.00   12.40    3.2500 9000.00000 9000.00000 9000.000
  6040   10.02   31.039  -42.50 9000.0   11.2085   11.1861  192.76 9000.00 9000.00   12.40    3.2200 9000.00000 9000.00000 9000.000
  6050    9.94   31.094  -42.10 9000.0   11.1761   11.2436  193.47 9000.00 9000.00   12.40    3.2100 9000.00000 9000.00000 9000.000
  6060    9.85   31.155  -42.00 9000.0   10.9637   11.1307  194.27 9000.00 9000.00   12.31    3.1500 9000.00000 9000.00000 9000.000
  6070    9.75   31.224  -41.50 9000.0   10.8614   11.1399  195.15 9000.00 9000.00   12.31    3.1200 9000.00000 9000.00000 9000.000
  6080    9.67   31.280  -41.30 9000.0   10.7230   11.0889  195.85 9000.00 9000.00   12.31    3.0800 9000.00000 9000.00000 9000.000
  6090    9.59   31.337  -40.60 9000.0   10.6199   11.0739  196.55 9000.00 9000.00   12.31    3.0500 9000.00000 9000.00000 9000.000
  6100    9.50   31.401  -40.40 9000.0   10.4786   11.0301  197.33 9000.00 9000.00   12.22    3.0100 9000.00000 9000.00000 9000.000
  6110    9.41   31.466  -40.20 9000.0   10.3405   10.9888  198.12 9000.00 9000.00   12.22    2.9700 9000.00000 9000.00000 9000.000
  6120    9.32   31.531  -39.90 9000.0   10.2378   10.9848  198.90 9000.00 9000.00   12.22    2.9400 9000.00000 9000.00000 9000.000
  6130    9.23   31.597  -40.00 9000.0   10.0612   10.9006  199.68 9000.00 9000.00   12.13    2.8900 9000.00000 9000.00000 9000.000
  6140    9.15   31.657  -40.70 9000.0    9.9936   10.9220  200.36 9000.00 9000.00   12.13    2.8700 9000.00000 9000.00000 9000.000
  6150    9.06   31.724  -40.90 9000.0    9.8910   10.9173  201.14 9000.00 9000.00   12.13    2.8400 9000.00000 9000.00000 9000.000
  6160    8.98   31.784  -40.80 9000.0    9.7884   10.9002  201.83 9000.00 9000.00   12.14    2.8100 9000.00000 9000.00000 9000.000
  6170    8.90   31.845  -40.30 9000.0    9.7174   10.9185  202.52 9000.00 9000.00   12.04    2.7900 9000.00000 9000.00000 9000.000
  6180    8.81   31.915  -39.50 9000.0    9.5795   10.8735  203.29 9000.00 9000.00   12.04    2.7500 9000.00000 9000.00000 9000.000
  6190    8.73   31.977  -39.00 9000.0    9.4059   10.7743  203.98 9000.00 9000.00   12.05    2.7000 9000.00000 9000.00000 9000.000
  6200    8.66   32.032  -38.50 9000.0    9.3025   10.7420  204.57 9000.00 9000.00   12.05    2.6700 9000.00000 9000.00000 9000.000
  6210    8.58   32.096  -37.90 9000.0    9.1963   10.7183  205.25 9000.00 9000.00   11.95    2.6400 9000.00000 9000.00000 9000.000
  6220    8.50   32.161  -37.30 9000.0    9.1292   10.7403  205.93 9000.00 9000.00   11.96    2.6200 9000.00000 9000.00000 9000.000
  6230    8.41   32.234  -36.90 9000.0    9.0978   10.8179  206.69 9000.00 9000.00   11.96    2.6100 9000.00000 9000.00000 9000.000
  6240    8.34   32.292  -36.40 9000.0    9.0301   10.8274  207.29 9000.00 9000.00   11.96    2.5900 9000.00000 9000.00000 9000.000
  6250    8.27   32.351  -36.20 9000.0    8.8558   10.7084  207.89 9000.00 9000.00   11.97    2.5400 9000.00000 9000.00000 9000.000
  6260    8.19   32.418  -36.10 9000.0    8.8242   10.7743  208.57 9000.00 9000.00   11.97    2.5300 9000.00000 9000.00000 9000.000
  6270    8.11   32.486  -35.90 9000.0    8.6857   10.7098  209.24 9000.00 9000.00   11.97    2.4900 9000.00000 9000.00000 9000.000
  6280    8.03   32.555  -35.50 9000.0    8.5445   10.6407  209.92 9000.00 9000.00   11.88    2.4500 9000.00000 9000.00000 9000.000
  6290    7.96   32.616  -35.20 9000.0    8.4767   10.6492  210.51 9000.00 9000.00   11.88    2.4300 9000.00000 9000.00000 9000.000
  6300    7.89   32.678  -34.80 9000.0    8.3734   10.6127  211.09 9000.00 9000.00   11.88    2.4000 9000.00000 9000.00000 9000.000
  6310    7.82   32.740  -34.90 9000.0    8.3060   10.6215  211.68 9000.00 9000.00   11.89    2.3800 9000.00000 9000.00000 9000.000
  6320    7.74   32.812  -35.00 9000.0    8.2388   10.6445  212.35 9000.00 9000.00   11.89    2.3600 9000.00000 9000.00000 9000.000
  6330    7.66   32.884  -34.90 9000.0    8.1717   10.6680  213.03 9000.00 9000.00   11.89    2.3400 9000.00000 9000.00000 9000.000
  6340    7.60   32.939  -34.50 9000.0    8.0681   10.6159  213.53 9000.00 9000.00   11.90    2.3100 9000.00000 9000.00000 9000.000
  6350    7.53   33.004  -34.00 9000.0    8.0361   10.6721  214.12 9000.00 9000.00   11.90    2.3000 9000.00000 9000.00000 9000.000
  6360    7.45   33.079  -33.20 9000.0    8.0049   10.7448  214.79 9000.00 9000.00   11.90    2.2900 9000.00000 9000.00000 9000.000
  6370    7.38   33.145  -32.50 9000.0    7.8991   10.7033  215.39 9000.00 9000.00   11.81    2.2600 9000.00000 9000.00000 9000.000
  6380    7.32   33.203  -31.90 9000.0    7.8309   10.6980  215.89 9000.00 9000.00   11.81    2.2400 9000.00000 9000.00000 9000.000
  6390    7.25   33.271  -31.10 9000.0    7.7277   10.6589  216.48 9000.00 9000.00   11.81    2.2100 9000.00000 9000.00000 9000.000
  6400    7.18   33.339  -30.50 9000.0    7.6247   10.6193  217.07 9000.00 9000.00   11.82    2.1800 9000.00000 9000.00000 9000.000
  6410    7.11   33.409  -29.90 9000.0    7.5213   10.5784  217.66 9000.00 9000.00   11.82    2.1500 9000.00000 9000.00000 9000.000
  6420    7.05   33.470  -29.60 9000.0    7.4532   10.5719  218.16 9000.00 9000.00   11.82    2.1300 9000.00000 9000.00000 9000.000
  6430    6.98   33.541  -29.30 9000.0    7.3857   10.5813  218.74 9000.00 9000.00   11.82    2.1100 9000.00000 9000.00000 9000.000
  6440    6.92   33.602  -29.10 9000.0    7.3180   10.5751  219.25 9000.00 9000.00   11.83    2.0900 9000.00000 9000.00000 9000.000
  6450    6.85   33.675  -29.00 9000.0    7.2505   10.5847  219.83 9000.00 9000.00   11.83    2.0700 9000.00000 9000.00000 9000.000
  6460    6.78   33.749  -28.50 9000.0    7.2192   10.6479  220.42 9000.00 9000.00   11.84    2.0600 9000.00000 9000.00000 9000.000
  6470    6.72   33.812  -28.00 9000.0    7.2232   10.7488  220.92 9000.00 9000.00   11.84    2.0600 9000.00000 9000.00000 9000.000
  6480    6.66   33.877  -27.80 9000.0    7.2271   10.8515  221.44 9000.00 9000.00   11.84    2.0600 9000.00000 9000.00000 9000.000
  6490    6.60   33.942  -27.80 9000.0    7.1592   10.8473  221.95 9000.00 9000.00   11.84    2.0400 9000.00000 9000.00000 9000.000
  6500    6.52   34.029  -28.00 9000.0    7.1289   10.9340  222.64 9000.00 9000.00   11.85    2.0300 9000.00000 9000.00000 9000.000
  6510    6.47   34.084  -28.20 9000.0    7.0604   10.9125  223.07 9000.00 9000.00   11.85    2.0100 9000.00000 9000.00000 9000.000
  6520    6.40   34.162  -28.30 9000.0    6.9575   10.8710  223.67 9000.00 9000.00   11.86    1.9800 9000.00000 9000.00000 9000.000
  6530    6.34   34.230  -28.40 9000.0    6.8921   10.8708  224.19 9000.00 9000.00   11.96    1.9600 9000.00000 9000.00000 9000.000
  6540    6.29   34.287  -28.60 9000.0    6.7875   10.7909  224.61 9000.00 9000.00   11.96    1.9300 9000.00000 9000.00000 9000.000
  6550    6.22   34.367  -28.80 9000.0    6.7203   10.8043  225.21 9000.00 9000.00   11.96    1.9100 9000.00000 9000.00000 9000.000
  6560    6.17   34.425  -28.90 9000.0    6.6182   10.7264  225.64 9000.00 9000.00   12.07    1.8800 9000.00000 9000.00000 9000.000
  6570    6.10   34.506  -29.00 9000.0    6.5510   10.7394  226.23 9000.00 9000.00   12.07    1.8600 9000.00000 9000.00000 9000.000
  6580    6.03   34.589  -29.80 9000.0    6.4841   10.7531  226.82 9000.00 9000.00   12.08    1.8400 9000.00000 9000.00000 9000.000
  6590    5.98   34.648  -29.90 9000.0    6.3793   10.6677  227.25 9000.00 9000.00   12.08    1.8100 9000.00000 9000.00000 9000.000
  6600    5.92   34.720  -29.80 9000.0    6.3137   10.6650  227.75 9000.00 9000.00   12.18    1.7900 9000.00000 9000.00000 9000.000
  6610    5.86   34.792  -30.30 9000.0    6.2460   10.6588  228.26 9000.00 9000.00   12.19    1.7700 9000.00000 9000.00000 9000.000
  6620    5.80   34.865  -30.90 9000.0    6.1397   10.5857  228.76 9000.00 9000.00   12.09    1.7400 9000.00000 9000.00000 9000.000
  6630    5.74   34.939  -31.30 9000.0    6.0719   10.5782  229.26 9000.00 9000.00   12.09    1.7200 9000.00000 9000.00000 9000.000
  6640    5.68   35.013  -31.70 9000.0    6.0406   10.6349  229.76 9000.00 9000.00   12.10    1.7100 9000.00000 9000.00000 9000.000
  6650    5.62   35.088  -32.10 9000.0    5.9365   10.5632  230.27 9000.00 9000.00   12.10    1.6800 9000.00000 9000.00000 9000.000
  6660    5.56   35.164  -32.40 9000.0    5.8687   10.5553  230.77 9000.00 9000.00   12.10    1.6600 9000.00000 9000.00000 9000.000
  6670    5.51   35.228  -33.00 9000.0    5.8368   10.5931  231.18 9000.00 9000.00   12.11    1.6500 9000.00000 9000.00000 9000.000
  6680    5.46   35.292  -33.50 9000.0    5.7681   10.5643  231.60 9000.00 9000.00   12.11    1.6300 9000.00000 9000.00000 9000.000
  6690    5.40   35.369  -33.60 9000.0    5.7004   10.5563  232.10 9000.00 9000.00   12.11    1.6100 9000.00000 9000.00000 9000.000
  6700    5.35   35.434  -33.70 9000.0    5.6705   10.5991  232.52 9000.00 9000.00   12.22    1.6000 9000.00000 9000.00000 9000.000
  6710    5.29   35.513  -34.00 9000.0    5.6029   10.5915  233.02 9000.00 9000.00   12.22    1.5800 9000.00000 9000.00000 9000.000
  6720    5.25   35.567  -34.50 9000.0    5.5333   10.5396  233.35 9000.00 9000.00   12.22    1.5600 9000.00000 9000.00000 9000.000
  6730    5.18   35.660  -34.70 9000.0    5.5015   10.6207  233.94 9000.00 9000.00   12.13    1.5500 9000.00000 9000.00000 9000.000
  6740    5.14   35.714  -34.60 9000.0    5.4320   10.5681  234.27 9000.00 9000.00   12.13    1.5300 9000.00000 9000.00000 9000.000
  6750    5.08   35.796  -34.70 9000.0    5.4013   10.6325  234.78 9000.00 9000.00   12.14    1.5200 9000.00000 9000.00000 9000.000
  6760    5.03   35.865  -35.10 9000.0    5.3676   10.6712  235.20 9000.00 9000.00   12.04    1.5100 9000.00000 9000.00000 9000.000
  6770    4.97   35.949  -35.30 9000.0    5.2982   10.6604  235.70 9000.00 9000.00   12.04    1.4900 9000.00000 9000.00000 9000.000
  6780    4.92   36.019  -35.20 9000.0    5.2634   10.6979  236.12 9000.00 9000.00   12.05    1.4800 9000.00000 9000.00000 9000.000
  6790    4.87   36.091  -34.90 9000.0    5.1915   10.6602  236.55 9000.00 9000.00   12.05    1.4600 9000.00000 9000.00000 9000.000
  6800    4.82   36.163  -34.40 9000.0    5.1564   10.6979  236.97 9000.00 9000.00   12.05    1.4500 9000.00000 9000.00000 9000.000
  6810    4.77   36.236  -34.80 9000.0    5.1232   10.7405  237.39 9000.00 9000.00   12.16    1.4400 9000.00000 9000.00000 9000.000
  6820    4.71   36.324  -35.60 9000.0    5.0882   10.8031  237.90 9000.00 9000.00   12.16    1.4300 9000.00000 9000.00000 9000.000
  6830    4.66   36.398  -35.80 9000.0    5.0901   10.9230  238.33 9000.00 9000.00   12.17    1.4300 9000.00000 9000.00000 9000.000
