36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160302
Launch Time (UT)                  : 06:46:26
Burst Pressure (hPa)              : 8.94
Integrated O3 to end of data (DU) : 200.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1713164
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25444
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4932   23.54   25.270  -57.48    1.0   13.5191    5.7400  103.30  238.00    6.40   14.83    3.4400   36.78600   -1.32300 9000.000
  4934   23.50   25.281  -57.36    1.0   13.5989    5.7900  103.49  237.00    6.30   14.82    3.4600   36.78700   -1.32400 9000.000
  4936   23.46   25.292  -57.11    1.0   13.6389    5.8100  103.67  236.00    6.20   14.81    3.4700   36.78700   -1.32400 9000.000
  4938   23.42   25.302  -56.87    1.0   13.6395    5.8200  103.85  235.00    6.10   14.81    3.4700   36.78700   -1.32400 9000.000
  4940   23.38   25.313  -56.69    1.0   13.6400    5.8300  104.04  235.00    6.00   14.81    3.4700   36.78700   -1.32400 9000.000
  4942   23.35   25.321  -56.61    1.0   13.6405    5.8400  104.18  234.00    5.90   14.81    3.4700   36.78700   -1.32400 9000.000
  4944   23.32   25.330  -56.54    1.0   13.6409    5.8500  104.31  233.00    5.70   14.81    3.4700   36.78700   -1.32400 9000.000
  4946   23.29   25.338  -56.46    1.0   13.6409    5.8600  104.45  232.00    5.50   14.80    3.4700   36.78700   -1.32400 9000.000
  4948   23.25   25.348  -56.39    1.0   13.6410    5.8700  104.64  232.00    5.30   14.79    3.4700   36.78700   -1.32400 9000.000
  4950   23.22   25.357  -56.43    1.0   13.6808    5.8900  104.78  231.00    5.00   14.78    3.4800   36.78700   -1.32400 9000.000
  4952   23.18   25.368  -56.59    1.0   13.6809    5.9000  104.96  230.00    4.80   14.77    3.4800   36.78700   -1.32400 9000.000
  4954   23.13   25.381  -56.77    1.0   13.6812    5.9100  105.20  229.00    4.50   14.76    3.4800   36.78700   -1.32400 9000.000
  4956   23.10   25.390  -56.92    1.0   13.6811    5.9200  105.34  228.00    4.30   14.75    3.4800   36.78800   -1.32400 9000.000
  4958   23.06   25.400  -56.93    1.0   13.6817    5.9300  105.52  227.00    4.00   14.75    3.4800   36.78800   -1.32400 9000.000
  4960   23.02   25.412  -56.93    1.0   13.6818    5.9400  105.71  226.00    3.80   14.74    3.4800   36.78800   -1.32400 9000.000
  4962   22.99   25.420  -56.88    1.0   13.7217    5.9700  105.85  224.00    3.60   14.73    3.4900   36.78800   -1.32400 9000.000
  4964   22.95   25.431  -56.84    1.0   13.6819    5.9600  106.04  223.00    3.40   14.72    3.4800   36.78800   -1.32400 9000.000
  4966   22.91   25.442  -56.85    1.0   13.7224    5.9900  106.23  221.00    3.30   14.72    3.4900   36.78800   -1.32400 9000.000
  4968   22.88   25.450  -56.88    1.0   13.6825    5.9800  106.37  220.00    3.20   14.71    3.4800   36.78800   -1.32400 9000.000
  4970   22.84   25.461  -56.83    1.0   13.6826    5.9900  106.56  220.00    3.20   14.70    3.4800   36.78800   -1.32400 9000.000
  4972   22.81   25.469  -56.64    1.0   13.6826    6.0000  106.70  220.00    3.20   14.69    3.4800   36.78800   -1.32400 9000.000
  4974   22.77   25.481  -56.52    1.0   13.6827    6.0100  106.89  221.00    3.30   14.68    3.4800   36.78800   -1.32400 9000.000
  4976   22.73   25.492  -56.47    1.0   13.6833    6.0200  107.08  222.00    3.40   14.68    3.4800   36.78800   -1.32400 9000.000
  4978   22.69   25.503  -56.40    1.0   13.6839    6.0300  107.27  225.00    3.50   14.68    3.4800   36.78800   -1.32400 9000.000
  4980   22.66   25.511  -56.26    1.0   13.7242    6.0600  107.42  227.00    3.70   14.68    3.4900   36.78800   -1.32400 9000.000
  4982   22.63   25.520  -56.18    1.0   13.7247    6.0600  107.56  230.00    4.00   14.68    3.4900   36.78800   -1.32500 9000.000
  4984   22.59   25.531  -56.18    1.0   13.6849    6.0600  107.75  232.00    4.20   14.67    3.4800   36.78800   -1.32400 9000.000
  4986   22.56   25.539  -56.21    1.0   13.6450    6.0500  107.89  235.00    4.50   14.66    3.4700   36.78800   -1.32500 9000.000
  4988   22.53   25.548  -56.19    1.0   13.6056    6.0400  108.04  237.00    4.80   14.66    3.4600   36.78800   -1.32500 9000.000
  4990   22.49   25.559  -56.14    1.0   13.5658    6.0300  108.23  239.00    5.10   14.65    3.4500   36.78800   -1.32500 9000.000
  4992   22.46   25.568  -56.16    1.0   13.5259    6.0200  108.37  241.00    5.50   14.64    3.4400   36.78900   -1.32500 9000.000
  4994   22.44   25.573  -56.19    1.0   13.5262    6.0300  108.47  243.00    5.80   14.64    3.4400   36.78900   -1.32500 9000.000
  4996   22.41   25.582  -56.06    1.0   13.5262    6.0400  108.61  244.00    6.10   14.63    3.4400   36.78900   -1.32500 9000.000
  4998   22.38   25.590  -56.02    1.0   13.5262    6.0400  108.75  245.00    6.40   14.62    3.4400   36.78900   -1.32500 9000.000
  5000   22.34   25.602  -56.08    1.0   13.5667    6.0700  108.94  245.00    6.80   14.62    3.4500   36.78900   -1.32500 9000.000
  5002   22.31   25.610  -56.08    1.0   13.6864    6.1300  109.09  246.00    7.10   14.61    3.4800   36.78900   -1.32500 9000.000
  5004   22.28   25.619  -56.08    1.0   13.7268    6.1600  109.23  246.00    7.30   14.61    3.4900   36.78900   -1.32500 9000.000
  5006   22.26   25.625  -56.07    1.0   13.7266    6.1700  109.33  247.00    7.60   14.60    3.4900   36.78900   -1.32500 9000.000
  5008   22.23   25.633  -56.03    1.0   13.7665    6.1900  109.48  247.00    7.90   14.59    3.5000   36.78900   -1.32500 9000.000
  5010   22.20   25.642  -55.84    1.0   13.8069    6.2200  109.62  247.00    8.10   14.59    3.5100   36.78900   -1.32500 9000.000
  5012   22.17   25.650  -55.62    1.0   13.8468    6.2500  109.77  246.00    8.30   14.58    3.5200   36.79000   -1.32500 9000.000
  5014   22.14   25.659  -55.45    1.0   13.8473    6.2500  109.92  246.00    8.50   14.58    3.5200   36.79000   -1.32500 9000.000
  5016   22.11   25.668  -55.15    1.0   13.8477    6.2600  110.07  246.00    8.70   14.58    3.5200   36.79000   -1.32500 9000.000
  5018   22.07   25.679  -54.91    1.0   13.8479    6.2700  110.27  246.00    8.90   14.57    3.5200   36.79000   -1.32500 9000.000
  5020   22.04   25.688  -54.79    1.0   13.8489    6.2800  110.42  246.00    9.10   14.58    3.5200   36.79000   -1.32600 9000.000
  5022   22.02   25.694  -54.63    1.0   13.8891    6.3100  110.51  246.00    9.20   14.58    3.5300   36.79000   -1.32600 9000.000
  5024   21.98   25.705  -54.49    1.0   13.9292    6.3400  110.71  247.00    9.40   14.57    3.5400   36.79100   -1.32600 9000.000
  5026   21.95   25.714  -54.50    1.0   13.9292    6.3500  110.86  247.00    9.50   14.56    3.5400   36.79100   -1.32600 9000.000
  5028   21.92   25.723  -54.52    1.0   13.9292    6.3500  111.02  247.00    9.70   14.55    3.5400   36.79100   -1.32600 9000.000
  5030   21.90   25.729  -54.55    1.0   13.9290    6.3600  111.12  248.00    9.80   14.54    3.5400   36.79100   -1.32600 9000.000
  5032   21.87   25.737  -54.59    1.0   13.9694    6.3900  111.27  249.00   10.00   14.54    3.5500   36.79100   -1.32600 9000.000
  5034   21.84   25.746  -54.55    1.0   13.9699    6.4000  111.42  249.00   10.10   14.54    3.5500   36.79100   -1.32600 9000.000
  5036   21.82   25.752  -54.26    1.0   13.9698    6.4000  111.52  250.00   10.20   14.53    3.5500   36.79200   -1.32600 9000.000
  5038   21.78   25.764  -54.08    1.0   14.0103    6.4300  111.72  250.00   10.40   14.53    3.5600   36.79200   -1.32600 9000.000
  5040   21.75   25.773  -54.09    1.0   14.0108    6.4400  111.87  251.00   10.50   14.53    3.5600   36.79200   -1.32600 9000.000
  5042   21.72   25.781  -54.05    1.0   14.0109    6.4500  112.03  252.00   10.60   14.52    3.5600   36.79200   -1.32600 9000.000
  5044   21.69   25.790  -54.00    1.0   13.9709    6.4400  112.18  252.00   10.70   14.51    3.5500   36.79200   -1.32600 9000.000
  5046   21.66   25.799  -53.85    1.0   14.0109    6.4700  112.33  252.00   10.80   14.50    3.5600   36.79200   -1.32600 9000.000
  5048   21.63   25.808  -53.82    1.0   14.0114    6.4800  112.49  253.00   10.80   14.50    3.5600   36.79200   -1.32600 9000.000
  5050   21.60   25.817  -53.86    1.0   14.0513    6.5100  112.64  253.00   10.90   14.49    3.5700   36.79300   -1.32700 9000.000
  5052   21.57   25.826  -53.90    1.0   14.0518    6.5100  112.79  253.00   11.00   14.49    3.5700   36.79300   -1.32700 9000.000
  5054   21.54   25.835  -53.92    1.0   14.0523    6.5200  112.95  253.00   11.10   14.49    3.5700   36.79300   -1.32700 9000.000
  5056   21.52   25.841  -53.91    1.0   14.0527    6.5300  113.05  253.00   11.20   14.49    3.5700   36.79300   -1.32700 9000.000
  5058   21.48   25.853  -53.68    1.0   14.0928    6.5600  113.26  253.00   11.30   14.48    3.5800   36.79300   -1.32700 9000.000
  5060   21.45   25.862  -53.34    1.0   14.0928    6.5700  113.41  253.00   11.40   14.47    3.5800   36.79400   -1.32700 9000.000
  5062   21.42   25.871  -53.16    1.0   14.0933    6.5800  113.57  254.00   11.50   14.47    3.5800   36.79400   -1.32700 9000.000
  5064   21.39   25.880  -53.02    1.0   14.1737    6.6300  113.73  254.00   11.60   14.47    3.6000   36.79400   -1.32700 9000.000
  5066   21.36   25.889  -52.97    1.0   14.1737    6.6400  113.88  254.00   11.80   14.46    3.6000   36.79400   -1.32700 9000.000
  5068   21.33   25.898  -52.88    1.0   14.1738    6.6400  114.04  255.00   12.00   14.45    3.6000   36.79500   -1.32700 9000.000
  5070   21.30   25.907  -52.69    1.0   14.1743    6.6500  114.20  255.00   12.20   14.45    3.6000   36.79500   -1.32700 9000.000
  5072   21.28   25.913  -52.53    1.0   14.2141    6.6800  114.30  256.00   12.40   14.44    3.6100   36.79500   -1.32700 9000.000
  5074   21.24   25.925  -52.47    1.0   14.2542    6.7100  114.51  256.00   12.70   14.43    3.6200   36.79500   -1.32700 9000.000
  5076   21.21   25.934  -52.50    1.0   14.2547    6.7200  114.67  257.00   12.90   14.43    3.6200   36.79500   -1.32700 9000.000
  5078   21.17   25.947  -52.50    1.0   14.2954    6.7500  114.89  258.00   13.20   14.43    3.6300   36.79600   -1.32700 9000.000
  5080   21.14   25.956  -52.38    1.0   14.3354    6.7800  115.05  258.00   13.50   14.42    3.6400   36.79600   -1.32700 9000.000
  5082   21.11   25.965  -52.14    1.0   14.3359    6.7900  115.21  258.00   13.70   14.42    3.6400   36.79600   -1.32700 9000.000
  5084   21.08   25.974  -51.95    1.0   14.3359    6.8000  115.37  259.00   14.00   14.41    3.6400   36.79600   -1.32700 9000.000
  5086   21.04   25.986  -51.91    1.0   14.3761    6.8300  115.58  259.00   14.30   14.40    3.6500   36.79700   -1.32700 9000.000
  5088   21.01   25.996  -51.97    1.0   14.3766    6.8400  115.75  259.00   14.60   14.40    3.6500   36.79700   -1.32800 9000.000
  5090   20.97   26.008  -52.01    1.0   14.4168    6.8700  115.96  259.00   14.90   14.39    3.6600   36.79700   -1.32800 9000.000
  5092   20.93   26.020  -52.06    1.0   14.4575    6.9100  116.18  259.00   15.20   14.39    3.6700   36.79700   -1.32800 9000.000
  5094   20.90   26.030  -52.17    1.0   14.4580    6.9200  116.34  259.00   15.40   14.39    3.6700   36.79800   -1.32800 9000.000
  5096   20.87   26.039  -52.19    1.0   14.4586    6.9300  116.51  259.00   15.70   14.39    3.6700   36.79800   -1.32800 9000.000
  5098   20.83   26.051  -52.18    1.0   14.4993    6.9600  116.73  258.00   16.10   14.39    3.6800   36.79800   -1.32800 9000.000
  5100   20.80   26.061  -51.94    1.0   14.4993    6.9700  116.89  258.00   16.40   14.38    3.6800   36.79900   -1.32800 9000.000
  5102   20.76   26.073  -51.89    1.0   14.5400    7.0000  117.11  258.00   16.70   14.38    3.6900   36.79900   -1.32800 9000.000
  5104   20.73   26.082  -51.95    1.0   14.5406    7.0100  117.28  258.00   17.00   14.38    3.6900   36.79900   -1.32800 9000.000
  5106   20.70   26.092  -51.98    1.0   14.5806    7.0400  117.45  257.00   17.40   14.37    3.7000   36.79900   -1.32800 9000.000
  5108   20.67   26.101  -51.89    1.0   14.5812    7.0500  117.61  257.00   17.70   14.37    3.7000   36.80000   -1.32800 9000.000
  5110   20.64   26.111  -51.74    1.0   14.6212    7.0800  117.78  257.00   18.00   14.36    3.7100   36.80000   -1.32800 9000.000
  5112   20.60   26.123  -51.82    1.0   14.6214    7.1000  118.00  257.00   18.30   14.35    3.7100   36.80000   -1.32800 9000.000
  5114   20.57   26.133  -51.94    1.0   14.6220    7.1100  118.17  257.00   18.70   14.35    3.7100   36.80100   -1.32800 9000.000
  5116   20.54   26.142  -52.05    1.0   14.6226    7.1200  118.34  257.00   18.90   14.35    3.7100   36.80100   -1.32800 9000.000
  5118   20.51   26.152  -52.15    1.0   14.6227    7.1300  118.51  256.00   19.20   14.34    3.7100   36.80100   -1.32800 9000.000
  5120   20.47   26.164  -52.26    1.0   14.6234    7.1400  118.73  256.00   19.50   14.34    3.7100   36.80200   -1.32900 9000.000
  5122   20.44   26.174  -52.36    1.0   14.6640    7.1700  118.90  256.00   19.70   14.34    3.7200   36.80200   -1.32900 9000.000
  5124   20.41   26.183  -52.44    1.0   14.6646    7.1800  119.07  256.00   19.90   14.34    3.7200   36.80200   -1.32900 9000.000
  5126   20.38   26.193  -52.58    1.0   14.6646    7.2000  119.24  256.00   20.20   14.33    3.7200   36.80300   -1.32900 9000.000
  5128   20.35   26.202  -52.70    1.0   14.6647    7.2100  119.42  255.00   20.30   14.32    3.7200   36.80300   -1.32900 9000.000
  5130   20.31   26.215  -52.81    1.0   14.6655    7.2200  119.64  255.00   20.50   14.32    3.7200   36.80400   -1.32900 9000.000
  5132   20.28   26.224  -52.83    1.0   14.6661    7.2300  119.81  255.00   20.70   14.32    3.7200   36.80400   -1.32900 9000.000
  5134   20.24   26.237  -52.83    1.0   14.6669    7.2500  120.04  255.00   20.80   14.32    3.7200   36.80400   -1.32900 9000.000
  5136   20.22   26.243  -52.84    1.0   14.6673    7.2500  120.16  254.00   21.00   14.32    3.7200   36.80500   -1.32900 9000.000
  5138   20.19   26.253  -52.91    1.0   14.6674    7.2600  120.33  254.00   21.10   14.31    3.7200   36.80500   -1.32900 9000.000
  5140   20.15   26.266  -53.02    1.0   14.6682    7.2800  120.56  254.00   21.20   14.31    3.7200   36.80500   -1.32900 9000.000
  5142   20.11   26.279  -53.11    1.0   14.6290    7.2700  120.79  254.00   21.30   14.31    3.7100   36.80600   -1.33000 9000.000
  5144   20.07   26.291  -53.15    1.0   14.6293    7.2900  121.02  253.00   21.40   14.30    3.7100   36.80600   -1.33000 9000.000
  5146   20.04   26.301  -52.86    1.0   14.6299    7.3000  121.19  253.00   21.50   14.30    3.7100   36.80600   -1.33000 9000.000
  5148   20.01   26.311  -52.45    1.0   14.5900    7.2900  121.36  253.00   21.60   14.29    3.7000   36.80700   -1.33000 9000.000
  5150   19.98   26.320  -52.42    1.0   14.5906    7.3000  121.54  253.00   21.60   14.29    3.7000   36.80700   -1.33000 9000.000
  5152   19.94   26.333  -52.53    1.0   14.5110    7.2800  121.77  253.00   21.60   14.28    3.6800   36.80700   -1.33000 9000.000
  5154   19.91   26.343  -52.67    1.0   14.5116    7.2900  121.94  253.00   21.60   14.28    3.6800   36.80800   -1.33000 9000.000
  5156   19.88   26.353  -52.75    1.0   14.4717    7.2800  122.11  253.00   21.60   14.27    3.6700   36.80800   -1.33000 9000.000
  5158   19.84   26.366  -52.78    1.0   14.4720    7.2900  122.34  253.00   21.60   14.26    3.6700   36.80900   -1.33100 9000.000
  5160   19.81   26.376  -52.78    1.0   14.5126    7.3300  122.52  253.00   21.60   14.26    3.6800   36.80900   -1.33100 9000.000
  5162   19.77   26.389  -52.89    1.0   14.5134    7.3400  122.75  253.00   21.50   14.26    3.6800   36.80900   -1.33100 9000.000
  5164   19.74   26.398  -53.00    1.0   14.5135    7.3500  122.92  253.00   21.50   14.25    3.6800   36.81000   -1.33100 9000.000
  5166   19.71   26.408  -53.07    1.0   14.4742    7.3400  123.10  253.00   21.40   14.25    3.6700   36.81000   -1.33100 9000.000
  5168   19.68   26.418  -53.06    1.0   14.4743    7.3500  123.27  253.00   21.30   14.24    3.6700   36.81100   -1.33100 9000.000
  5170   19.64   26.431  -52.90    1.0   14.3956    7.3300  123.50  253.00   21.20   14.25    3.6500   36.81100   -1.33100 9000.000
  5172   19.61   26.441  -52.82    1.0   14.3158    7.3000  123.68  254.00   21.10   14.24    3.6300   36.81100   -1.33100 9000.000
  5174   19.57   26.454  -52.86    1.0   14.2761    7.2900  123.91  254.00   21.00   14.23    3.6200   36.81200   -1.33200 9000.000
  5176   19.54   26.464  -52.91    1.0   14.3567    7.3500  124.08  254.00   20.90   14.23    3.6400   36.81200   -1.33200 9000.000
  5178   19.51   26.474  -53.02    1.0   14.4768    7.4200  124.25  254.00   20.80   14.22    3.6700   36.81200   -1.33200 9000.000
  5180   19.47   26.487  -53.15    1.0   14.5576    7.4800  124.49  255.00   20.70   14.22    3.6900   36.81300   -1.33200 9000.000
  5182   19.44   26.497  -53.24    1.0   14.5578    7.4900  124.67  255.00   20.60   14.21    3.6900   36.81300   -1.33200 9000.000
  5184   19.41   26.507  -53.31    1.0   14.5584    7.5000  124.84  255.00   20.50   14.21    3.6900   36.81300   -1.33200 9000.000
  5186   19.38   26.517  -53.39    1.0   14.5190    7.4900  125.02  256.00   20.40   14.21    3.6800   36.81400   -1.33200 9000.000
  5188   19.34   26.530  -53.47    1.0   14.5199    7.5100  125.26  256.00   20.30   14.21    3.6800   36.81400   -1.33200 9000.000
  5190   19.30   26.544  -53.53    1.0   14.4797    7.5000  125.50  256.00   20.30   14.19    3.6700   36.81400   -1.33200 9000.000
  5192   19.29   26.547  -53.59    1.0   14.4399    7.4900  125.55  256.00   20.20   14.19    3.6600   36.81500   -1.33200 9000.000
  5194   19.26   26.557  -53.67    1.0   14.4006    7.4800  125.73  256.00   20.20   14.19    3.6500   36.81500   -1.33200 9000.000
  5196   19.22   26.570  -53.77    1.0   14.3609    7.4700  125.97  257.00   20.10   14.18    3.6400   36.81500   -1.33200 9000.000
  5198   19.18   26.584  -53.81    1.0   14.3218    7.4700  126.20  257.00   20.10   14.18    3.6300   36.81600   -1.33300 9000.000
  5200   19.15   26.594  -53.85    1.0   14.3224    7.4800  126.38  257.00   20.00   14.18    3.6300   36.81600   -1.33300 9000.000
  5202   19.12   26.604  -53.89    1.0   14.4026    7.5300  126.56  257.00   19.90   14.17    3.6500   36.81700   -1.33300 9000.000
  5204   19.09   26.614  -53.96    1.0   14.4037    7.5500  126.74  257.00   19.90   14.18    3.6500   36.81700   -1.33300 9000.000
  5206   19.06   26.624  -54.04    1.0   14.4039    7.5600  126.92  258.00   19.80   14.17    3.6500   36.81700   -1.33300 9000.000
  5208   19.03   26.634  -54.06    1.0   14.4045    7.5700  127.10  258.00   19.70   14.17    3.6500   36.81800   -1.33300 9000.000
  5210   19.00   26.644  -54.12    1.0   14.3247    7.5400  127.27  258.00   19.50   14.16    3.6300   36.81800   -1.33300 9000.000
  5212   18.96   26.658  -54.22    1.0   14.2455    7.5100  127.51  258.00   19.40   14.16    3.6100   36.81800   -1.33300 9000.000
  5214   18.93   26.668  -54.29    1.0   14.0456    7.4200  127.69  258.00   19.30   14.15    3.5600   36.81900   -1.33300 9000.000
  5216   18.90   26.678  -54.35    1.0   14.0462    7.4300  127.86  258.00   19.10   14.15    3.5600   36.81900   -1.33300 9000.000
  5218   18.87   26.688  -54.44    1.0   14.1264    7.4900  128.04  258.00   18.90   14.14    3.5800   36.81900   -1.33300 9000.000
  5220   18.84   26.698  -54.53    1.0   14.1671    7.5200  128.22  258.00   18.80   14.14    3.5900   36.82000   -1.33300 9000.000
  5222   18.81   26.708  -54.64    1.0   14.1673    7.5300  128.40  258.00   18.60   14.13    3.5900   36.82000   -1.33400 9000.000
  5224   18.78   26.719  -54.75    1.0   14.1679    7.5400  128.58  258.00   18.40   14.13    3.5900   36.82000   -1.33400 9000.000
  5226   18.75   26.729  -54.85    1.0   14.1681    7.5600  128.76  258.00   18.20   14.12    3.5900   36.82100   -1.33400 9000.000
  5228   18.72   26.739  -54.95    1.0   14.0887    7.5300  128.93  258.00   18.00   14.12    3.5700   36.82100   -1.33400 9000.000
  5230   18.69   26.749  -55.03    1.0   14.0894    7.5400  129.11  257.00   17.80   14.12    3.5700   36.82100   -1.33400 9000.000
  5232   18.67   26.756  -55.04    1.0   14.0493    7.5300  129.23  257.00   17.60   14.11    3.5600   36.82100   -1.33400 9000.000
  5234   18.64   26.767  -55.10    1.0   14.0499    7.5400  129.41  257.00   17.50   14.11    3.5600   36.82200   -1.33400 9000.000
  5236   18.61   26.777  -55.18    1.0   14.0901    7.5700  129.59  257.00   17.30   14.10    3.5700   36.82200   -1.33400 9000.000
  5238   18.58   26.787  -55.22    1.0   14.0908    7.5800  129.77  257.00   17.10   14.10    3.5700   36.82200   -1.33400 9000.000
  5240   18.55   26.797  -55.11    1.0   14.0519    7.5800  129.95  257.00   17.00   14.11    3.5600   36.82300   -1.33400 9000.000
  5242   18.51   26.811  -55.11    1.0   14.0128    7.5700  130.19  257.00   16.80   14.11    3.5500   36.82300   -1.33400 9000.000
  5244   18.48   26.822  -55.18    1.0   13.7327    7.4300  130.36  257.00   16.70   14.10    3.4800   36.82300   -1.33400 9000.000
  5246   18.46   26.828  -55.24    1.0   13.7332    7.4400  130.48  257.00   16.60   14.10    3.4800   36.82400   -1.33400 9000.000
  5248   18.43   26.839  -55.28    1.0   13.7338    7.4500  130.66  257.00   16.50   14.10    3.4800   36.82400   -1.33400 9000.000
  5250   18.40   26.849  -55.30    1.0   13.7340    7.4600  130.83  257.00   16.30   14.09    3.4800   36.82400   -1.33400 9000.000
  5252   18.37   26.860  -55.29    1.0   13.7747    7.5000  131.01  257.00   16.20   14.09    3.4900   36.82400   -1.33400 9000.000
  5254   18.34   26.870  -55.30    1.0   13.7749    7.5100  131.19  257.00   16.10   14.08    3.4900   36.82500   -1.33500 9000.000
  5256   18.31   26.881  -55.30    1.0   13.7355    7.5000  131.37  257.00   15.90   14.08    3.4800   36.82500   -1.33500 9000.000
  5258   18.29   26.887  -55.35    1.0   13.7355    7.5100  131.49  257.00   15.70   14.07    3.4800   36.82500   -1.33500 9000.000
  5260   18.27   26.894  -55.46    1.0   13.7359    7.5200  131.60  257.00   15.50   14.07    3.4800   36.82600   -1.33500 9000.000
  5262   18.24   26.905  -55.52    1.0   13.7767    7.5500  131.78  257.00   15.30   14.07    3.4900   36.82600   -1.33500 9000.000
  5264   18.21   26.915  -55.53    1.0   13.8569    7.6100  131.96  256.00   15.00   14.06    3.5100   36.82600   -1.33500 9000.000
  5266   18.17   26.929  -55.59    1.0   13.8979    7.6500  132.20  256.00   14.70   14.06    3.5200   36.82600   -1.33500 9000.000
  5268   18.15   26.936  -55.67    1.0   13.8583    7.6400  132.32  256.00   14.40   14.06    3.5100   36.82700   -1.33500 9000.000
  5270   18.12   26.947  -55.71    1.0   13.8189    7.6300  132.51  256.00   14.00   14.06    3.5000   36.82700   -1.33500 9000.000
  5272   18.09   26.957  -55.70    1.0   13.7796    7.6200  132.69  256.00   13.60   14.06    3.4900   36.82700   -1.33500 9000.000
  5274   18.06   26.968  -55.68    1.0   13.7793    7.6300  132.87  256.00   13.20   14.04    3.4900   36.82700   -1.33500 9000.000
  5276   18.04   26.975  -55.68    1.0   13.8203    7.6600  132.99  256.00   12.90   14.05    3.5000   36.82700   -1.33500 9000.000
  5278   18.01   26.986  -55.67    1.0   13.8611    7.7000  133.17  255.00   12.50   14.05    3.5100   36.82800   -1.33500 9000.000
  5280   17.98   26.996  -55.60    1.0   13.8613    7.7100  133.35  255.00   12.00   14.04    3.5100   36.82800   -1.33500 9000.000
  5282   17.95   27.007  -55.47    1.0   13.8219    7.7000  133.53  255.00   11.60   14.04    3.5000   36.82800   -1.33500 9000.000
  5284   17.93   27.014  -55.41    1.0   13.7418    7.6600  133.66  255.00   11.20   14.03    3.4800   36.82800   -1.33500 9000.000
  5286   17.91   27.021  -55.32    1.0   13.6220    7.6100  133.78  255.00   10.80   14.03    3.4500   36.82900   -1.33600 9000.000
  5288   17.88   27.032  -55.21    1.0   13.5827    7.6000  133.96  254.00   10.50   14.03    3.4400   36.82900   -1.33600 9000.000
  5290   17.85   27.042  -55.14    1.0   13.5032    7.5600  134.14  254.00   10.10   14.03    3.4200   36.82900   -1.33600 9000.000
  5292   17.83   27.050  -55.12    1.0   13.5032    7.5700  134.26  253.00    9.70   14.02    3.4200   36.82900   -1.33600 9000.000
  5294   17.79   27.064  -55.12    1.0   13.4640    7.5700  134.49  253.00    9.30   14.02    3.4100   36.82900   -1.33600 9000.000
  5296   17.77   27.071  -55.15    1.0   13.4640    7.5800  134.61  252.00    9.00   14.01    3.4100   36.82900   -1.33600 9000.000
  5298   17.74   27.082  -55.21    1.0   13.4647    7.5900  134.79  251.00    8.70   14.01    3.4100   36.83000   -1.33600 9000.000
  5300   17.72   27.089  -55.27    1.0   13.4647    7.6000  134.91  249.00    8.30   14.00    3.4100   36.83000   -1.33600 9000.000
  5302   17.70   27.096  -55.20    1.0   13.4652    7.6100  135.03  248.00    8.00   14.00    3.4100   36.83000   -1.33600 9000.000
  5304   17.67   27.107  -55.17    1.0   13.4659    7.6200  135.21  246.00    7.70   14.00    3.4100   36.83000   -1.33600 9000.000
  5306   17.64   27.118  -55.22    1.0   13.4666    7.6300  135.39  245.00    7.40   14.00    3.4100   36.83000   -1.33600 9000.000
  5308   17.61   27.129  -55.31    1.0   13.5074    7.6700  135.58  243.00    7.00   14.00    3.4200   36.83000   -1.33600 9000.000
  5310   17.58   27.140  -55.29    1.0   13.5482    7.7100  135.76  241.00    6.60   14.00    3.4300   36.83000   -1.33600 9000.000
  5312   17.56   27.147  -55.29    1.0   13.5486    7.7200  135.88  240.00    6.30   14.00    3.4300   36.83000   -1.33600 9000.000
  5314   17.54   27.154  -55.29    1.0   13.5491    7.7200  136.00  239.00    5.80   14.00    3.4300   36.83000   -1.33600 9000.000
  5316   17.51   27.165  -55.29    1.0   13.5904    7.7600  136.19  238.00    5.40   14.01    3.4400   36.83100   -1.33600 9000.000
