36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:31 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211117
Launch Time (UT)                  : 07:36:31
Burst Pressure (hPa)              : 8.45
Integrated O3 to end of data (DU) : 210.21
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030183
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36887
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5280   21.83   25.867  -53.32    1.0   13.2233    6.0600  124.21   91.37   40.67   13.57    3.3319   -1.38301   36.41389   26.002
  5281   21.81   25.871  -53.24    1.0   13.2269    6.0600  124.30   91.34   40.64   13.56    3.3328   -1.38297   36.41358   26.007
  5282   21.79   25.876  -53.15    1.0   13.2234    6.0700  124.40   91.31   40.60   13.56    3.3319   -1.38294   36.41326   26.011
  5283   21.78   25.882  -53.07    1.0   13.2200    6.0700  124.45   91.29   40.56   13.56    3.3310   -1.38293   36.41290   26.017
  5284   21.76   25.887  -52.98    1.0   13.2203    6.0800  124.54   91.28   40.53   13.56    3.3310   -1.38294   36.41250   26.022
  5285   21.74   25.892  -52.89    1.0   13.2498    6.0900  124.64   91.28   40.50   13.56    3.3383   -1.38295   36.41209   26.027
  5286   21.72   25.897  -52.80    1.0   13.2817    6.1100  124.74   91.28   40.47   13.55    3.3462   -1.38297   36.41168   26.033
  5287   21.71   25.903  -52.70    1.0   13.2818    6.1200  124.79   91.28   40.44   13.55    3.3462   -1.38298   36.41128   26.038
  5288   21.69   25.908  -52.61    1.0   13.2818    6.1200  124.88   91.29   40.41   13.54    3.3462   -1.38297   36.41092   26.044
  5289   21.67   25.913  -52.52    1.0   13.2821    6.1300  124.98   91.29   40.38   13.54    3.3462   -1.38295   36.41059   26.049
  5290   21.65   25.918  -52.44    1.0   13.3132    6.1500  125.08   91.30   40.36   13.54    3.3539   -1.38293   36.41029   26.054
  5291   21.64   25.923  -52.35    1.0   13.3604    6.1700  125.12   91.31   40.35   13.53    3.3656   -1.38290   36.40999   26.059
  5292   21.62   25.929  -52.27    1.0   13.3687    6.1800  125.22   91.32   40.35   13.53    3.3676   -1.38288   36.40967   26.065
  5293   21.60   25.935  -52.19    1.0   13.3741    6.1900  125.32   91.34   40.35   13.53    3.3689   -1.38287   36.40932   26.071
  5294   21.58   25.940  -52.11    1.0   13.4019    6.2100  125.42   91.36   40.36   13.52    3.3758   -1.38287   36.40894   26.076
  5295   21.57   25.944  -52.04    1.0   13.4592    6.2400  125.47   91.39   40.37   13.52    3.3900   -1.38288   36.40852   26.080
  5296   21.56   25.948  -51.96    1.0   13.4978    6.2600  125.52   91.42   40.38   13.51    3.3996   -1.38288   36.40810   26.085
  5297   21.54   25.953  -51.88    1.0   13.4683    6.2500  125.61   91.44   40.39   13.51    3.3922   -1.38289   36.40769   26.090
  5298   21.52   25.960  -51.81    1.0   13.4191    6.2400  125.71   91.46   40.41   13.51    3.3799   -1.38288   36.40731   26.096
  5299   21.50   25.965  -51.74    1.0   13.4055    6.2400  125.81   91.48   40.43   13.51    3.3765   -1.38287   36.40697   26.101
  5300   21.49   25.968  -51.67    1.0   13.4159    6.2400  125.86   91.49   40.45   13.50    3.3791   -1.38285   36.40665   26.106
  5301   21.47   25.974  -51.61    1.0   13.4299    6.2600  125.96   91.49   40.47   13.50    3.3825   -1.38284   36.40636   26.111
  5302   21.45   25.980  -51.56    1.0   13.4454    6.2700  126.06   91.50   40.50   13.50    3.3863   -1.38282   36.40606   26.117
  5303   21.43   25.985  -51.52    1.0   13.4651    6.2800  126.16   91.51   40.53   13.49    3.3912   -1.38281   36.40573   26.122
  5304   21.42   25.990  -51.48    1.0   13.4651    6.2900  126.21   91.52   40.56   13.49    3.3912   -1.38280   36.40536   26.127
  5305   21.40   25.994  -51.46    1.0   13.4652    6.2900  126.31   91.52   40.59   13.49    3.3912   -1.38279   36.40497   26.132
  5306   21.38   26.000  -51.44    1.0   13.4748    6.3000  126.41   91.53   40.61   13.49    3.3935   -1.38277   36.40455   26.138
  5307   21.36   26.006  -51.43    1.0   13.4935    6.3200  126.51   91.53   40.63   13.48    3.3981   -1.38275   36.40414   26.144
  5308   21.34   26.012  -51.43    1.0   13.5286    6.3400  126.61   91.52   40.65   13.48    3.4068   -1.38273   36.40374   26.150
  5309   21.33   26.017  -51.43    1.0   13.6212    6.3900  126.66   91.51   40.67   13.48    3.4297   -1.38272   36.40339   26.155
  5310   21.31   26.021  -51.42    1.0   13.6648    6.4100  126.76   91.50   40.69   13.47    3.4405   -1.38271   36.40306   26.159
  5311   21.30   26.025  -51.42    1.0   13.6679    6.4200  126.81   91.49   40.70   13.47    3.4413   -1.38271   36.40276   26.163
  5312   21.29   26.028  -51.42    1.0   13.6757    6.4200  126.86   91.48   40.71   13.47    3.4432   -1.38271   36.40246   26.167
  5313   21.27   26.034  -51.42    1.0   13.6790    6.4300  126.96   91.47   40.72   13.46    3.4440   -1.38272   36.40213   26.172
  5314   21.25   26.039  -51.42    1.0   13.6811    6.4400  127.06   91.46   40.73   13.46    3.4445   -1.38272   36.40178   26.177
  5315   21.24   26.044  -51.41    1.0   13.6812    6.4400  127.11   91.45   40.74   13.45    3.4445   -1.38271   36.40139   26.182
  5316   21.22   26.049  -51.41    1.0   13.6814    6.4500  127.21   91.45   40.75   13.45    3.4445   -1.38268   36.40097   26.188
  5317   21.21   26.054  -51.41    1.0   13.6799    6.4500  127.27   91.44   40.75   13.45    3.4441   -1.38265   36.40055   26.193
  5318   21.19   26.060  -51.40    1.0   13.6757    6.4600  127.37   91.44   40.75   13.45    3.4430   -1.38262   36.40015   26.199
  5319   21.17   26.066  -51.39    1.0   13.6773    6.4600  127.47   91.43   40.75   13.44    3.4434   -1.38260   36.39978   26.204
  5320   21.15   26.070  -51.37    1.0   13.7058    6.4800  127.57   91.43   40.74   13.44    3.4504   -1.38260   36.39945   26.210
  5321   21.14   26.075  -51.34    1.0   13.7769    6.5200  127.62   91.42   40.74   13.44    3.4680   -1.38262   36.39914   26.214
  5322   21.12   26.079  -51.31    1.0   13.8054    6.5400  127.73   91.41   40.73   13.43    3.4751   -1.38266   36.39883   26.219
  5323   21.11   26.084  -51.28    1.0   13.7935    6.5300  127.78   91.41   40.73   13.43    3.4721   -1.38269   36.39852   26.223
  5324   21.09   26.089  -51.25    1.0   13.7656    6.5300  127.88   91.41   40.72   13.42    3.4652   -1.38271   36.39818   26.229
  5325   21.07   26.094  -51.23    1.0   13.7659    6.5300  127.98   91.42   40.71   13.42    3.4652   -1.38270   36.39780   26.234
  5326   21.06   26.099  -51.21    1.0   13.7709    6.5400  128.04   91.44   40.70   13.42    3.4664   -1.38268   36.39739   26.239
  5327   21.04   26.104  -51.19    1.0   13.7833    6.5500  128.14   91.45   40.69   13.41    3.4695   -1.38264   36.39698   26.244
  5328   21.02   26.110  -51.18    1.0   13.7837    6.5600  128.24   91.47   40.67   13.41    3.4695   -1.38259   36.39657   26.250
  5329   21.00   26.116  -51.17    1.0   13.7839    6.5600  128.35   91.49   40.65   13.41    3.4695   -1.38255   36.39619   26.256
  5330   20.98   26.122  -51.16    1.0   13.7839    6.5700  128.45   91.51   40.63   13.40    3.4695   -1.38254   36.39585   26.262
  5331   20.97   26.126  -51.15    1.0   13.7841    6.5700  128.50   91.53   40.61   13.40    3.4695   -1.38255   36.39552   26.266
  5332   20.96   26.129  -51.13    1.0   13.7841    6.5800  128.55   91.54   40.60   13.40    3.4695   -1.38258   36.39521   26.271
  5333   20.94   26.135  -51.11    1.0   13.7854    6.5800  128.66   91.56   40.59   13.39    3.4698   -1.38262   36.39490   26.276
  5334   20.92   26.141  -51.09    1.0   13.7986    6.6000  128.76   91.58   40.58   13.39    3.4730   -1.38265   36.39456   26.282
  5335   20.90   26.147  -51.07    1.0   13.8451    6.6200  128.87   91.60   40.57   13.39    3.4845   -1.38266   36.39419   26.287
  5336   20.89   26.151  -51.04    1.0   13.8830    6.6500  128.92   91.63   40.55   13.38    3.4939   -1.38263   36.39378   26.292
  5337   20.88   26.155  -51.01    1.0   13.8783    6.6500  128.97   91.66   40.53   13.38    3.4927   -1.38258   36.39337   26.296
  5338   20.86   26.160  -50.98    1.0   13.8577    6.6400  129.08   91.69   40.51   13.37    3.4876   -1.38252   36.39296   26.301
  5339   20.84   26.166  -50.94    1.0   13.8580    6.6500  129.18   91.72   40.49   13.37    3.4876   -1.38247   36.39257   26.307
  5340   20.82   26.172  -50.90    1.0   13.8579    6.6500  129.29   91.74   40.46   13.37    3.4876   -1.38244   36.39222   26.313
  5341   20.81   26.177  -50.85    1.0   13.8581    6.6600  129.34   91.76   40.43   13.36    3.4876   -1.38243   36.39189   26.318
  5342   20.80   26.180  -50.79    1.0   13.8636    6.6700  129.39   91.78   40.40   13.36    3.4890   -1.38246   36.39158   26.322
  5343   20.78   26.184  -50.73    1.0   13.8900    6.6800  129.50   91.80   40.38   13.36    3.4955   -1.38249   36.39126   26.326
  5344   20.77   26.189  -50.67    1.0   13.8903    6.6900  129.55   91.82   40.35   13.36    3.4955   -1.38253   36.39093   26.330
  5345   20.75   26.194  -50.62    1.0   13.8903    6.6900  129.65   91.84   40.32   13.35    3.4955   -1.38255   36.39057   26.335
  5346   20.74   26.199  -50.56    1.0   13.8904    6.7000  129.71   91.85   40.28   13.35    3.4955   -1.38253   36.39019   26.340
  5347   20.72   26.203  -50.52    1.0   13.9039    6.7100  129.81   91.87   40.25   13.35    3.4988   -1.38249   36.38980   26.345
  5348   20.71   26.208  -50.47    1.0   13.9642    6.7400  129.87   91.88   40.20   13.34    3.5138   -1.38244   36.38941   26.350
  5349   20.69   26.214  -50.42    1.0   13.9649    6.7500  129.97   91.88   40.15   13.34    3.5139   -1.38238   36.38903   26.356
  5350   20.67   26.219  -50.36    1.0   13.9660    6.7600  130.08   91.88   40.10   13.33    3.5142   -1.38234   36.38867   26.361
  5351   20.66   26.223  -50.30    1.0   13.9671    6.7600  130.13   91.88   40.05   13.33    3.5144   -1.38234   36.38833   26.365
  5352   20.65   26.228  -50.23    1.0   13.9673    6.7700  130.19   91.87   40.01   13.33    3.5144   -1.38237   36.38800   26.370
  5353   20.63   26.233  -50.15    1.0   13.9684    6.7700  130.29   91.86   39.96   13.32    3.5147   -1.38242   36.38768   26.375
  5354   20.62   26.237  -50.08    1.0   13.9818    6.7800  130.35   91.86   39.92   13.32    3.5180   -1.38247   36.38735   26.381
  5355   20.60   26.244  -50.01    1.0   13.9954    6.8000  130.45   91.85   39.87   13.31    3.5213   -1.38250   36.38700   26.387
  5356   20.58   26.250  -49.94    1.0   14.0090    6.8100  130.56   91.84   39.80   13.31    3.5246   -1.38250   36.38663   26.392
  5357   20.56   26.254  -49.88    1.0   14.0232    6.8200  130.67   91.83   39.73   13.31    3.5281   -1.38247   36.38625   26.397
  5358   20.55   26.257  -49.82    1.0   14.0403    6.8300  130.72   91.81   39.66   13.30    3.5324   -1.38240   36.38586   26.401
  5359   20.54   26.261  -49.77    1.0   14.0211    6.8300  130.78   91.79   39.58   13.30    3.5276   -1.38233   36.38548   26.405
  5360   20.52   26.267  -49.72    1.0   14.0275    6.8400  130.88   91.76   39.50   13.29    3.5292   -1.38226   36.38512   26.410
  5361   20.50   26.273  -49.67    1.0   14.0734    6.8600  130.99   91.73   39.43   13.29    3.5405   -1.38223   36.38476   26.416
  5362   20.49   26.277  -49.62    1.0   14.0724    6.8700  131.05   91.70   39.37   13.29    3.5402   -1.38224   36.38443   26.420
  5363   20.48   26.281  -49.56    1.0   14.0547    6.8600  131.10   91.67   39.32   13.29    3.5358   -1.38228   36.38410   26.425
  5364   20.46   26.286  -49.51    1.0   14.0375    6.8600  131.21   91.63   39.25   13.28    3.5315   -1.38232   36.38376   26.430
  5365   20.44   26.292  -49.46    1.0   14.0220    6.8600  131.32   91.59   39.18   13.28    3.5276   -1.38236   36.38342   26.436
  5366   20.43   26.298  -49.42    1.0   14.0280    6.8700  131.37   91.54   39.10   13.27    3.5291   -1.38236   36.38308   26.442
  5367   20.41   26.303  -49.38    1.0   14.1005    6.9100  131.48   91.49   39.03   13.27    3.5470   -1.38234   36.38273   26.447
  5368   20.39   26.309  -49.34    1.0   14.1011    6.9200  131.59   91.45   38.96   13.26    3.5472   -1.38229   36.38238   26.453
  5369   20.38   26.314  -49.32    1.0   14.0776    6.9100  131.64   91.41   38.90   13.26    3.5413   -1.38222   36.38204   26.459
  5370   20.36   26.319  -49.29    1.0   14.0965    6.9200  131.75   91.37   38.84   13.26    3.5459   -1.38216   36.38169   26.464
  5371   20.35   26.324  -49.27    1.0   14.0970    6.9300  131.81   91.32   38.78   13.26    3.5460   -1.38211   36.38135   26.468
  5372   20.33   26.328  -49.24    1.0   14.0971    6.9300  131.92   91.26   38.72   13.26    3.5460   -1.38210   36.38101   26.472
  5373   20.32   26.332  -49.22    1.0   14.0972    6.9400  131.97   91.18   38.66   13.25    3.5460   -1.38211   36.38066   26.477
  5374   20.31   26.336  -49.19    1.0   14.0970    6.9400  132.03   91.10   38.59   13.24    3.5460   -1.38215   36.38032   26.482
  5375   20.29   26.342  -49.18    1.0   14.0973    6.9500  132.14   91.02   38.54   13.24    3.5460   -1.38219   36.37997   26.487
  5376   20.27   26.348  -49.17    1.0   14.1613    6.9900  132.25   90.94   38.49   13.23    3.5619   -1.38221   36.37962   26.493
  5377   20.26   26.353  -49.16    1.0   14.2052    7.0100  132.30   90.86   38.44   13.23    3.5727   -1.38219   36.37927   26.497
  5378   20.25   26.356  -49.17    1.0   14.2053    7.0200  132.36   90.78   38.40   13.23    3.5728   -1.38215   36.37893   26.501
  5379   20.23   26.360  -49.18    1.0   14.2346    7.0400  132.47   90.70   38.36   13.23    3.5800   -1.38209   36.37859   26.506
  5380   20.22   26.365  -49.20    1.0   14.2381    7.0400  132.52   90.62   38.32   13.23    3.5808   -1.38203   36.37827   26.511
  5381   20.20   26.372  -49.22    1.0   14.2385    7.0500  132.64   90.53   38.28   13.23    3.5808   -1.38200   36.37795   26.517
  5382   20.18   26.378  -49.24    1.0   14.2384    7.0600  132.75   90.45   38.25   13.22    3.5808   -1.38200   36.37763   26.523
  5383   20.17   26.381  -49.26    1.0   14.2386    7.0600  132.80   90.36   38.22   13.22    3.5808   -1.38203   36.37731   26.527
  5384   20.16   26.385  -49.27    1.0   14.2508    7.0700  132.86   90.28   38.19   13.21    3.5839   -1.38209   36.37697   26.531
  5385   20.14   26.390  -49.27    1.0   14.2709    7.0900  132.97   90.20   38.18   13.21    3.5888   -1.38214   36.37662   26.536
  5386   20.12   26.396  -49.28    1.0   14.2717    7.0900  133.08   90.12   38.16   13.21    3.5889   -1.38217   36.37625   26.541
  5387   20.11   26.400  -49.28    1.0   14.2715    7.1000  133.14   90.04   38.15   13.20    3.5889   -1.38217   36.37588   26.546
  5388   20.10   26.404  -49.28    1.0   14.2717    7.1000  133.19   89.97   38.13   13.20    3.5889   -1.38214   36.37551   26.551
  5389   20.08   26.409  -49.29    1.0   14.3970    7.1700  133.31   89.90   38.12   13.20    3.6199   -1.38209   36.37515   26.555
  5390   20.07   26.414  -49.29    1.0   14.4058    7.1800  133.36   89.83   38.10   13.19    3.6221   -1.38204   36.37481   26.561
  5391   20.05   26.419  -49.28    1.0   14.4060    7.1800  133.48   89.77   38.08   13.19    3.6221   -1.38201   36.37448   26.566
  5392   20.03   26.424  -49.28    1.0   14.4110    7.1900  133.59   89.70   38.06   13.18    3.6233   -1.38201   36.37416   26.571
  5393   20.02   26.430  -49.27    1.0   14.4163    7.2000  133.65   89.64   38.05   13.18    3.6246   -1.38204   36.37384   26.576
  5394   20.00   26.434  -49.26    1.0   14.4210    7.2100  133.76   89.58   38.04   13.18    3.6257   -1.38211   36.37352   26.581
  5395   19.99   26.438  -49.25    1.0   14.4212    7.2100  133.82   89.53   38.03   13.17    3.6258   -1.38217   36.37317   26.586
  5396   19.97   26.444  -49.24    1.0   14.4433    7.2300  133.93   89.49   38.03   13.17    3.6312   -1.38222   36.37282   26.592
  5397   19.96   26.450  -49.24    1.0   14.4602    7.2500  133.99   89.45   38.02   13.17    3.6353   -1.38223   36.37246   26.597
  5398   19.94   26.455  -49.23    1.0   14.4637    7.2500  134.10   89.41   38.01   13.16    3.6362   -1.38221   36.37211   26.602
  5399   19.93   26.459  -49.23    1.0   14.4809    7.2700  134.16   89.38   38.00   13.16    3.6404   -1.38216   36.37176   26.607
  5400   19.91   26.464  -49.23    1.0   14.5046    7.2800  134.28   89.34   38.00   13.16    3.6462   -1.38209   36.37143   26.612
  5401   19.90   26.470  -49.23    1.0   14.5061    7.2900  134.33   89.31   37.99   13.15    3.6466   -1.38205   36.37111   26.618
  5402   19.88   26.476  -49.22    1.0   14.5065    7.3000  134.45   89.28   38.00   13.15    3.6466   -1.38203   36.37079   26.624
  5403   19.86   26.482  -49.21    1.0   14.5064    7.3000  134.56   89.26   38.01   13.14    3.6466   -1.38206   36.37046   26.630
  5404   19.85   26.486  -49.19    1.0   14.5106    7.3100  134.62   89.24   38.02   13.14    3.6476   -1.38211   36.37012   26.634
  5405   19.84   26.490  -49.17    1.0   14.5077    7.3100  134.68   89.23   38.04   13.14    3.6468   -1.38218   36.36977   26.639
  5406   19.82   26.495  -49.14    1.0   14.4878    7.3100  134.79   89.22   38.06   13.13    3.6419   -1.38224   36.36941   26.643
  5407   19.81   26.500  -49.12    1.0   14.4392    7.2900  134.85   89.21   38.09   13.13    3.6298   -1.38228   36.36906   26.648
  5408   19.79   26.504  -49.10    1.0   14.4330    7.2900  134.97   89.20   38.11   13.13    3.6282   -1.38228   36.36871   26.653
  5409   19.78   26.509  -49.08    1.0   14.4333    7.3000  135.03   89.20   38.14   13.13    3.6282   -1.38225   36.36839   26.657
  5410   19.76   26.514  -49.06    1.0   14.4756    7.3200  135.14   89.19   38.18   13.13    3.6387   -1.38220   36.36807   26.662
  5411   19.75   26.519  -49.05    1.0   14.4855    7.3400  135.20   89.18   38.22   13.12    3.6411   -1.38215   36.36776   26.668
  5412   19.73   26.524  -49.04    1.0   14.4859    7.3400  135.31   89.18   38.26   13.12    3.6412   -1.38211   36.36744   26.674
  5413   19.71   26.531  -49.03    1.0   14.4854    7.3500  135.43   89.19   38.32   13.11    3.6410   -1.38210   36.36710   26.679
  5414   19.70   26.536  -49.02    1.0   14.4849    7.3500  135.49   89.19   38.37   13.11    3.6409   -1.38212   36.36675   26.685
  5415   19.69   26.540  -49.01    1.0   14.5084    7.3700  135.55   89.20   38.43   13.10    3.6467   -1.38217   36.36637   26.689
  5416   19.67   26.544  -48.99    1.0   14.5405    7.3900  135.66   89.21   38.48   13.10    3.6546   -1.38223   36.36599   26.693
  5417   19.66   26.549  -48.98    1.0   14.5489    7.4000  135.72   89.22   38.54   13.10    3.6567   -1.38228   36.36561   26.698
  5418   19.64   26.553  -48.96    1.0   14.5423    7.4000  135.84   89.23   38.59   13.10    3.6550   -1.38232   36.36526   26.702
  5419   19.63   26.557  -48.95    1.0   14.5409    7.4100  135.90   89.23   38.64   13.10    3.6546   -1.38234   36.36493   26.706
  5420   19.62   26.560  -48.93    1.0   14.5475    7.4100  135.96   89.24   38.69   13.09    3.6563   -1.38233   36.36463   26.710
  5421   19.61   26.565  -48.92    1.0   14.5555    7.4200  136.01   89.24   38.74   13.09    3.6582   -1.38231   36.36433   26.716
  5422   19.59   26.572  -48.90    1.0   14.5567    7.4300  136.13   89.24   38.80   13.08    3.6585   -1.38228   36.36402   26.722
  5423   19.57   26.578  -48.88    1.0   14.5570    7.4400  136.25   89.25   38.85   13.08    3.6585   -1.38225   36.36369   26.728
  5424   19.55   26.584  -48.86    1.0   14.5570    7.4400  136.37   89.26   38.90   13.07    3.6585   -1.38224   36.36332   26.734
  5425   19.54   26.588  -48.83    1.0   14.5906    7.4700  136.43   89.27   38.95   13.07    3.6668   -1.38225   36.36293   26.738
  5426   19.53   26.591  -48.80    1.0   14.6308    7.4900  136.48   89.28   38.99   13.07    3.6767   -1.38226   36.36253   26.742
  5427   19.52   26.596  -48.76    1.0   14.6396    7.5000  136.54   89.29   39.02   13.06    3.6789   -1.38228   36.36213   26.747
  5428   19.50   26.601  -48.72    1.0   14.6397    7.5100  136.66   89.29   39.05   13.06    3.6789   -1.38230   36.36176   26.751
  5429   19.49   26.605  -48.67    1.0   14.6400    7.5100  136.72   89.28   39.08   13.06    3.6789   -1.38231   36.36142   26.756
  5430   19.48   26.610  -48.62    1.0   14.6859    7.5400  136.78   89.28   39.10   13.05    3.6903   -1.38232   36.36111   26.761
  5431   19.46   26.615  -48.58    1.0   14.7037    7.5600  136.90   89.28   39.11   13.04    3.6947   -1.38233   36.36082   26.766
  5432   19.44   26.621  -48.54    1.0   14.7099    7.5700  137.02   89.27   39.13   13.04    3.6962   -1.38232   36.36052   26.772
  5433   19.43   26.627  -48.50    1.0   14.7202    7.5800  137.08   89.26   39.16   13.04    3.6987   -1.38231   36.36021   26.778
  5434   19.41   26.633  -48.46    1.0   14.7312    7.5900  137.20   89.26   39.18   13.03    3.7014   -1.38230   36.35988   26.784
  5435   19.39   26.639  -48.43    1.0   14.7427    7.6000  137.32   89.25   39.22   13.03    3.7042   -1.38229   36.35952   26.789
  5436   19.38   26.642  -48.40    1.0   14.7541    7.6100  137.38   89.24   39.25   13.03    3.7070   -1.38228   36.35913   26.794
  5437   19.37   26.647  -48.38    1.0   14.7655    7.6200  137.44   89.23   39.29   13.02    3.7098   -1.38229   36.35873   26.799
  5438   19.35   26.652  -48.35    1.0   14.7694    7.6300  137.56   89.21   39.33   13.02    3.7107   -1.38230   36.35834   26.804
  5439   19.34   26.657  -48.33    1.0   14.7302    7.6200  137.62   89.20   39.38   13.01    3.7010   -1.38231   36.35798   26.809
  5440   19.32   26.662  -48.30    1.0   14.7122    7.6100  137.74   89.17   39.43   13.01    3.6965   -1.38233   36.35766   26.814
  5441   19.31   26.667  -48.28    1.0   14.7639    7.6500  137.80   89.14   39.48   13.00    3.7093   -1.38234   36.35738   26.819
  5442   19.29   26.672  -48.26    1.0   14.7887    7.6700  137.92   89.11   39.54   13.00    3.7154   -1.38235   36.35710   26.825
  5443   19.27   26.678  -48.25    1.0   14.7891    7.6700  138.04   89.07   39.61   13.00    3.7154   -1.38236   36.35682   26.831
  5444   19.26   26.685  -48.23    1.0   14.7496    7.6600  138.10   89.04   39.70   13.00    3.7056   -1.38235   36.35650   26.837
  5445   19.24   26.690  -48.22    1.0   14.7308    7.6600  138.22   89.00   39.78   12.99    3.7009   -1.38234   36.35613   26.842
  5446   19.23   26.694  -48.21    1.0   14.7311    7.6600  138.28   88.97   39.88   12.99    3.7009   -1.38233   36.35573   26.847
  5447   19.22   26.698  -48.20    1.0   14.8073    7.7100  138.34   88.93   39.98   12.99    3.7198   -1.38233   36.35531   26.851
  5448   19.20   26.703  -48.19    1.0   14.8445    7.7300  138.47   88.89   40.09   12.98    3.7290   -1.38233   36.35490   26.856
  5449   19.19   26.709  -48.17    1.0   14.8449    7.7400  138.53   88.86   40.19   12.98    3.7290   -1.38235   36.35452   26.862
  5450   19.17   26.715  -48.15    1.0   14.8450    7.7500  138.65   88.83   40.29   12.98    3.7290   -1.38237   36.35418   26.868
  5451   19.15   26.721  -48.13    1.0   14.8452    7.7500  138.77   88.80   40.37   12.97    3.7290   -1.38239   36.35388   26.874
  5452   19.14   26.726  -48.11    1.0   14.8456    7.7600  138.83   88.77   40.46   12.97    3.7290   -1.38241   36.35359   26.880
  5453   19.12   26.731  -48.08    1.0   14.8459    7.7600  138.96   88.75   40.54   12.97    3.7290   -1.38242   36.35330   26.885
  5454   19.11   26.736  -48.05    1.0   14.8459    7.7700  139.02   88.72   40.63   12.97    3.7290   -1.38244   36.35300   26.890
  5455   19.09   26.741  -48.03    1.0   14.8461    7.7800  139.14   88.70   40.73   12.97    3.7290   -1.38245   36.35266   26.895
  5456   19.08   26.746  -48.00    1.0   14.8464    7.7800  139.20   88.67   40.85   12.97    3.7290   -1.38245   36.35228   26.900
  5457   19.07   26.750  -47.97    1.0   14.8646    7.8000  139.26   88.64   40.99   12.96    3.7335   -1.38244   36.35186   26.904
  5458   19.05   26.754  -47.94    1.0   14.8400    7.7900  139.39   88.60   41.14   12.96    3.7274   -1.38244   36.35143   26.908
  5459   19.04   26.759  -47.92    1.0   14.8033    7.7700  139.45   88.57   41.29   12.95    3.7183   -1.38244   36.35101   26.913
  5460   19.03   26.764  -47.89    1.0   14.7897    7.7700  139.51   88.53   41.43   12.95    3.7149   -1.38245   36.35062   26.918
  5461   19.01   26.770  -47.87    1.0   14.7800    7.7800  139.63   88.50   41.57   12.95    3.7124   -1.38247   36.35026   26.924
  5462   18.99   26.776  -47.84    1.0   14.7926    7.7900  139.75   88.47   41.70   12.94    3.7155   -1.38250   36.34995   26.930
  5463   18.98   26.781  -47.82    1.0   14.8040    7.8000  139.82   88.45   41.82   12.94    3.7183   -1.38253   36.34965   26.936
  5464   18.96   26.788  -47.80    1.0   14.7908    7.8000  139.94   88.43   41.91   12.94    3.7149   -1.38256   36.34935   26.943
  5465   18.94   26.795  -47.78    1.0   14.7629    7.8000  140.06   88.41   42.01   12.94    3.7079   -1.38259   36.34902   26.949
  5466   18.92   26.799  -47.76    1.0   14.7290    7.7800  140.19   88.39   42.12   12.93    3.6995   -1.38260   36.34866   26.954
  5467   18.92   26.802  -47.74    1.0   14.7129    7.7800  140.19   88.37   42.25   12.93    3.6955   -1.38261   36.34826   26.958
  5468   18.91   26.805  -47.72    1.0   14.7492    7.8000  140.25   88.34   42.38   12.92    3.7045   -1.38260   36.34782   26.961
  5469   18.89   26.811  -47.70    1.0   14.7812    7.8200  140.37   88.31   42.51   12.92    3.7124   -1.38260   36.34737   26.967
  5470   18.87   26.818  -47.67    1.0   14.8366    7.8600  140.49   88.27   42.63   12.92    3.7260   -1.38260   36.34693   26.973
  5471   18.85   26.823  -47.64    1.0   14.8464    7.8700  140.62   88.23   42.73   12.91    3.7284   -1.38261   36.34652   26.979
  5472   18.84   26.827  -47.61    1.0   14.7540    7.8300  140.68   88.19   42.83   12.91    3.7055   -1.38264   36.34615   26.983
  5473   18.83   26.832  -47.57    1.0   14.7034    7.8100  140.74   88.16   42.92   12.91    3.6929   -1.38268   36.34582   26.988
  5474   18.81   26.837  -47.54    1.0   14.7239    7.8300  140.87   88.14   42.99   12.91    3.6979   -1.38272   36.34550   26.994
  5475   18.80   26.843  -47.52    1.0   14.7516    7.8500  140.93   88.11   43.05   12.91    3.7047   -1.38275   36.34517   27.000
  5476   18.78   26.849  -47.49    1.0   14.7789    7.8700  141.05   88.08   43.13   12.90    3.7114   -1.38277   36.34483   27.005
