36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:22 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211021
Launch Time (UT)                  : 07:53:32
Burst Pressure (hPa)              : 6.30
Integrated O3 to end of data (DU) : 229.46
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030146
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z36884
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6127   14.80   28.551  -46.60    1.0   14.7331    9.9500  170.22   91.54   35.02   10.78    3.7701   -1.27425   36.19411   28.728
  6128   14.79   28.556  -46.60    1.0   14.7333    9.9600  170.30   91.58   35.00   10.78    3.7701   -1.27421   36.19380   28.733
  6129   14.78   28.560  -46.59    1.0   14.7334    9.9700  170.38   91.62   34.98   10.77    3.7701   -1.27414   36.19347   28.737
  6130   14.78   28.564  -46.59    1.0   14.7436    9.9800  170.38   91.67   34.94   10.77    3.7726   -1.27405   36.19314   28.742
  6131   14.77   28.568  -46.58    1.0   14.7459    9.9900  170.46   91.73   34.90   10.77    3.7731   -1.27398   36.19280   28.747
  6132   14.75   28.575  -46.56    1.0   14.5832    9.8900  170.61   91.80   34.85   10.77    3.7320   -1.27395   36.19247   28.752
  6133   14.74   28.581  -46.54    1.0   14.5472    9.8700  170.69   91.88   34.79   10.77    3.7228   -1.27397   36.19215   28.758
  6134   14.73   28.585  -46.52    1.0   14.6604    9.9500  170.77   91.96   34.72   10.77    3.7513   -1.27402   36.19185   28.763
  6135   14.72   28.589  -46.48    1.0   14.6857    9.9800  170.85   92.04   34.66   10.76    3.7577   -1.27408   36.19156   28.768
  6136   14.70   28.596  -46.44    1.0   14.6861    9.9900  171.01   92.11   34.61   10.76    3.7577   -1.27415   36.19128   28.774
  6137   14.69   28.602  -46.39    1.0   14.6300    9.9600  171.09   92.18   34.55   10.76    3.7434   -1.27420   36.19099   28.781
  6138   14.68   28.609  -46.34    1.0   14.5612    9.9200  171.16   92.26   34.47   10.76    3.7259   -1.27420   36.19069   28.787
  6139   14.67   28.613  -46.28    1.0   14.5489    9.9200  171.24   92.35   34.39   10.75    3.7228   -1.27417   36.19036   28.792
  6140   14.66   28.617  -46.21    1.0   14.5491    9.9300  171.32   92.46   34.30   10.75    3.7228   -1.27411   36.19002   28.797
  6141   14.65   28.622  -46.14    1.0   14.5610    9.9400  171.40   92.57   34.21   10.74    3.7258   -1.27403   36.18967   28.802
  6142   14.63   28.629  -46.07    1.0   14.5650    9.9500  171.56   92.68   34.13   10.74    3.7267   -1.27396   36.18934   28.808
  6143   14.62   28.636  -46.01    1.0   14.3802    9.8400  171.64   92.80   34.04   10.74    3.6799   -1.27392   36.18902   28.815
  6144   14.60   28.641  -45.94    1.0   14.3235    9.8100  171.79   92.93   33.96   10.74    3.6655   -1.27391   36.18874   28.820
  6145   14.60   28.645  -45.88    1.0   14.4947    9.9300  171.79   93.07   33.88   10.73    3.7087   -1.27394   36.18848   28.825
  6146   14.59   28.649  -45.83    1.0   14.5499    9.9800  171.87   93.21   33.80   10.73    3.7226   -1.27398   36.18824   28.830
  6147   14.57   28.655  -45.78    1.0   14.5504    9.9800  172.03   93.37   33.73   10.73    3.7226   -1.27403   36.18800   28.835
  6148   14.56   28.661  -45.74    1.0   14.4987    9.9600  172.11   93.52   33.66   10.72    3.7095   -1.27405   36.18773   28.841
  6149   14.55   28.667  -45.71    1.0   14.4760    9.9500  172.18   93.68   33.60   10.72    3.7037   -1.27404   36.18744   28.847
  6150   14.54   28.673  -45.68    1.0   14.4764    9.9600  172.26   93.84   33.54   10.72    3.7037   -1.27400   36.18712   28.853
  6151   14.52   28.677  -45.66    1.0   14.4765    9.9700  172.42   94.00   33.50   10.71    3.7037   -1.27394   36.18678   28.858
  6152   14.51   28.682  -45.64    1.0   14.4767    9.9700  172.50   94.16   33.46   10.71    3.7037   -1.27386   36.18643   28.863
  6153   14.50   28.688  -45.62    1.0   14.4772    9.9800  172.58   94.32   33.43   10.71    3.7037   -1.27379   36.18609   28.869
  6154   14.49   28.693  -45.61    1.0   14.4773    9.9900  172.66   94.49   33.41   10.70    3.7037   -1.27374   36.18578   28.874
  6155   14.48   28.698  -45.60    1.0   14.4775   10.0000  172.73   94.68   33.39   10.70    3.7037   -1.27372   36.18551   28.879
  6156   14.47   28.702  -45.59    1.0   14.6043   10.1000  172.81   94.87   33.37   10.70    3.7356   -1.27373   36.18526   28.884
  6157   14.46   28.707  -45.58    1.0   14.6954   10.2000  172.89   95.06   33.36   10.70    3.7585   -1.27376   36.18502   28.889
  6158   14.45   28.713  -45.57    1.0   14.6957   10.2000  172.97   95.25   33.35   10.70    3.7585   -1.27378   36.18479   28.894
  6159   14.43   28.719  -45.57    1.0   14.6960   10.2000  173.14   95.44   33.35   10.69    3.7585   -1.27379   36.18453   28.900
  6160   14.42   28.725  -45.56    1.0   14.6961   10.2000  173.22   95.63   33.35   10.69    3.7585   -1.27377   36.18424   28.906
  6161   14.41   28.730  -45.55    1.0   14.6962   10.2000  173.30   95.81   33.35   10.68    3.7585   -1.27373   36.18391   28.912
  6162   14.40   28.734  -45.54    1.0   14.6966   10.2000  173.38   95.99   33.35   10.68    3.7585   -1.27366   36.18355   28.917
  6163   14.39   28.740  -45.53    1.0   14.6970   10.2000  173.46   96.17   33.35   10.68    3.7585   -1.27359   36.18319   28.922
  6164   14.38   28.746  -45.52    1.0   14.6208   10.2000  173.54   96.35   33.36   10.68    3.7392   -1.27351   36.18283   28.929
  6165   14.36   28.754  -45.51    1.0   14.5233   10.1000  173.70   96.54   33.36   10.67    3.7145   -1.27345   36.18251   28.936
  6166   14.35   28.759  -45.49    1.0   14.4991   10.1000  173.78   96.72   33.36   10.67    3.7083   -1.27341   36.18222   28.941
  6167   14.34   28.763  -45.48    1.0   14.4991   10.1000  173.86   96.89   33.36   10.67    3.7083   -1.27340   36.18196   28.946
  6168   14.33   28.767  -45.46    1.0   14.4994   10.1000  173.94   97.05   33.35   10.67    3.7083   -1.27339   36.18173   28.951
  6169   14.32   28.773  -45.43    1.0   14.4998   10.1000  174.02   97.19   33.34   10.67    3.7083   -1.27339   36.18150   28.956
  6170   14.30   28.779  -45.41    1.0   14.5001   10.1000  174.18   97.29   33.33   10.66    3.7083   -1.27338   36.18126   28.963
  6171   14.29   28.786  -45.38    1.0   14.5004   10.1000  174.26   97.39   33.32   10.66    3.7083   -1.27336   36.18098   28.969
  6172   14.28   28.791  -45.34    1.0   14.5008   10.2000  174.34   97.50   33.30   10.66    3.7083   -1.27332   36.18066   28.974
  6173   14.27   28.795  -45.30    1.0   14.5009   10.2000  174.42   97.62   33.27   10.65    3.7083   -1.27327   36.18031   28.979
  6174   14.26   28.800  -45.25    1.0   14.5240   10.2000  174.50   97.73   33.25   10.65    3.7141   -1.27320   36.17994   28.984
  6175   14.25   28.806  -45.20    1.0   14.5483   10.2000  174.58   97.85   33.21   10.65    3.7201   -1.27313   36.17959   28.990
  6176   14.23   28.812  -45.15    1.0   14.5488   10.2000  174.74   97.96   33.18   10.65    3.7201   -1.27307   36.17927   28.995
  6177   14.22   28.817  -45.09    1.0   14.5098   10.2000  174.82   98.07   33.14   10.64    3.7102   -1.27301   36.17899   29.001
  6178   14.21   28.822  -45.03    1.0   14.5035   10.2000  174.90   98.16   33.09   10.64    3.7086   -1.27297   36.17876   29.006
  6179   14.20   28.827  -44.98    1.0   14.5495   10.2000  174.98   98.24   33.04   10.64    3.7201   -1.27293   36.17854   29.011
  6180   14.19   28.832  -44.93    1.0   14.5438   10.2000  175.06   98.31   32.97   10.63    3.7186   -1.27290   36.17832   29.016
  6181   14.18   28.837  -44.88    1.0   14.5071   10.2000  175.14   98.37   32.89   10.63    3.7093   -1.27287   36.17808   29.021
  6182   14.17   28.841  -44.84    1.0   14.4674   10.2000  175.22   98.41   32.80   10.63    3.6992   -1.27284   36.17780   29.026
  6183   14.16   28.846  -44.80    1.0   14.4675   10.2000  175.31   98.45   32.70   10.62    3.6992   -1.27279   36.17747   29.031
  6184   14.15   28.851  -44.77    1.0   14.4962   10.2000  175.39   98.49   32.60   10.62    3.7064   -1.27274   36.17713   29.036
  6185   14.14   28.857  -44.73    1.0   14.5368   10.3000  175.47   98.52   32.48   10.62    3.7165   -1.27267   36.17677   29.043
  6186   14.12   28.864  -44.70    1.0   14.5371   10.3000  175.63   98.56   32.35   10.62    3.7165   -1.27261   36.17643   29.049
  6187   14.11   28.871  -44.66    1.0   14.4609   10.2000  175.71   98.59   32.21   10.61    3.6972   -1.27255   36.17612   29.056
  6188   14.10   28.876  -44.61    1.0   14.3444   10.2000  175.79   98.62   32.07   10.61    3.6677   -1.27249   36.17585   29.062
  6189   14.09   28.882  -44.57    1.0   14.3282   10.2000  175.87   98.65   31.92   10.61    3.6635   -1.27245   36.17561   29.068
  6190   14.08   28.887  -44.52    1.0   14.2773   10.1000  175.95   98.68   31.79   10.61    3.6506   -1.27242   36.17539   29.073
  6191   14.07   28.892  -44.46    1.0   14.1675   10.1000  176.03   98.69   31.66   10.60    3.6229   -1.27241   36.17518   29.078
  6192   14.06   28.897  -44.39    1.0   14.1678   10.1000  176.11   98.70   31.52   10.60    3.6229   -1.27239   36.17494   29.083
  6193   14.05   28.901  -44.33    1.0   14.1679   10.1000  176.19   98.71   31.35   10.60    3.6229   -1.27237   36.17466   29.087
  6194   14.04   28.905  -44.25    1.0   14.1681   10.1000  176.27   98.72   31.15   10.59    3.6229   -1.27234   36.17434   29.091
  6195   14.03   28.910  -44.17    1.0   14.1684   10.1000  176.35   98.72   30.92   10.59    3.6229   -1.27230   36.17399   29.096
  6196   14.02   28.916  -44.09    1.0   14.1688   10.1000  176.43   98.73   30.67   10.59    3.6229   -1.27225   36.17364   29.103
  6197   14.00   28.923  -44.00    1.0   14.1690   10.1000  176.59   98.74   30.41   10.58    3.6229   -1.27219   36.17330   29.110
  6198   13.98   28.931  -43.91    1.0   14.1435   10.1000  176.75   98.76   30.15   10.58    3.6163   -1.27213   36.17300   29.117
  6199   13.97   28.937  -43.82    1.0   14.0944   10.1000  176.83   98.78   29.87   10.58    3.6038   -1.27209   36.17274   29.123
  6200   13.96   28.941  -43.74    1.0   14.1541   10.1000  176.91   98.80   29.59   10.58    3.6188   -1.27206   36.17253   29.128
  6201   13.96   28.944  -43.66    1.0   14.1551   10.1000  176.91   98.83   29.32   10.57    3.6191   -1.27204   36.17235   29.131
  6202   13.95   28.948  -43.58    1.0   14.0520   10.1000  176.99   98.85   29.08   10.57    3.5930   -1.27202   36.17218   29.136
  6203   13.94   28.954  -43.52    1.0   13.7755    9.8800  177.07   98.87   28.87   10.57    3.5232   -1.27200   36.17201   29.141
  6204   13.92   28.960  -43.46    1.0   13.7756    9.8900  177.22   98.88   28.65   10.56    3.5232   -1.27197   36.17181   29.147
  6205   13.91   28.965  -43.41    1.0   13.7760    9.9000  177.30   98.89   28.40   10.57    3.5232   -1.27192   36.17157   29.152
  6206   13.91   28.969  -43.37    1.0   13.7909    9.9200  177.30   98.91   28.10   10.56    3.5269   -1.27185   36.17129   29.157
  6207   13.90   28.973  -43.33    1.0   13.9162   10.0000  177.38   98.93   27.78   10.56    3.5585   -1.27177   36.17099   29.162
  6208   13.88   28.979  -43.30    1.0   14.1551   10.2000  177.54   98.95   27.46   10.56    3.6186   -1.27169   36.17067   29.168
  6209   13.87   28.988  -43.28    1.0   14.1081   10.2000  177.62   98.98   27.14   10.55    3.6066   -1.27162   36.17038   29.176
  6210   13.85   28.994  -43.27    1.0   13.8702   10.0000  177.78   99.01   26.82   10.55    3.5466   -1.27157   36.17011   29.182
  6211   13.84   28.998  -43.26    1.0   13.8780   10.0000  177.86   99.05   26.51   10.55    3.5485   -1.27155   36.16989   29.186
  6212   13.84   29.001  -43.25    1.0   13.9302   10.1000  177.86   99.10   26.20   10.55    3.5616   -1.27156   36.16970   29.190
  6213   13.83   29.004  -43.25    1.0   14.0018   10.1000  177.94   99.16   25.90   10.55    3.5796   -1.27158   36.16954   29.194
  6214   13.82   29.009  -43.24    1.0   13.9887   10.1000  178.02   99.22   25.60   10.54    3.5763   -1.27160   36.16938   29.199
  6215   13.81   29.015  -43.24    1.0   13.9166   10.1000  178.10   99.29   25.31   10.54    3.5580   -1.27161   36.16921   29.205
  6216   13.80   29.021  -43.24    1.0   13.9169   10.1000  178.18   99.36   25.02   10.53    3.5580   -1.27158   36.16901   29.210
  6217   13.79   29.025  -43.25    1.0   13.9170   10.1000  178.26   99.45   24.74   10.53    3.5580   -1.27152   36.16879   29.215
  6218   13.78   29.029  -43.25    1.0   13.9188   10.1000  178.34   99.55   24.46   10.53    3.5584   -1.27143   36.16853   29.219
  6219   13.77   29.034  -43.26    1.0   13.9402   10.1000  178.42   99.65   24.19   10.53    3.5637   -1.27133   36.16827   29.224
  6220   13.76   29.041  -43.27    1.0   13.9403   10.1000  178.50   99.77   23.92   10.52    3.5637   -1.27123   36.16801   29.231
  6221   13.74   29.047  -43.27    1.0   13.9254   10.1000  178.66   99.90   23.66   10.52    3.5598   -1.27117   36.16777   29.237
  6222   13.73   29.052  -43.29    1.0   13.6945    9.9700  178.74  100.05   23.42   10.52    3.5015   -1.27113   36.16755   29.242
  6223   13.73   29.056  -43.29    1.0   13.6943    9.9800  178.74  100.22   23.17   10.51    3.5015   -1.27114   36.16735   29.246
  6224   13.72   29.059  -43.30    1.0   13.6946    9.9800  178.82  100.40   22.94   10.51    3.5015   -1.27117   36.16717   29.251
  6225   13.71   29.065  -43.31    1.0   13.4058    9.7800  178.89  100.60   22.71   10.51    3.4286   -1.27121   36.16700   29.256
  6226   13.69   29.073  -43.31    1.0   13.3785    9.7700  179.05  100.81   22.49   10.50    3.4217   -1.27124   36.16683   29.263
  6227   13.68   29.079  -43.31    1.0   13.3786    9.7800  179.13  101.05   22.26   10.50    3.4216   -1.27124   36.16666   29.269
  6228   13.67   29.083  -43.30    1.0   13.3790    9.7900  179.20  101.29   22.05   10.50    3.4216   -1.27120   36.16648   29.274
  6229   13.66   29.088  -43.30    1.0   13.3788    9.7900  179.28  101.54   21.83   10.49    3.4216   -1.27112   36.16631   29.279
  6230   13.65   29.092  -43.29    1.0   13.3966    9.8100  179.36  101.81   21.62   10.49    3.4260   -1.27102   36.16613   29.284
  6231   13.64   29.098  -43.28    1.0   13.3979    9.8200  179.43  102.08   21.41   10.49    3.4262   -1.27091   36.16595   29.290
  6232   13.63   29.105  -43.28    1.0   13.3237    9.7800  179.51  102.36   21.20   10.48    3.4075   -1.27081   36.16576   29.296
  6233   13.61   29.111  -43.27    1.0   13.3218    9.7900  179.67  102.64   21.00   10.48    3.4069   -1.27074   36.16556   29.302
  6234   13.61   29.115  -43.27    1.0   13.4281    9.8700  179.67  102.94   20.80   10.48    3.4336   -1.27071   36.16536   29.307
  6235   13.60   29.119  -43.27    1.0   13.4320    9.8800  179.74  103.24   20.61   10.47    3.4346   -1.27070   36.16515   29.312
  6236   13.59   29.125  -43.27    1.0   13.4324    9.8900  179.82  103.55   20.41   10.47    3.4346   -1.27070   36.16494   29.318
  6237   13.57   29.132  -43.28    1.0   13.3508    9.8400  179.98  103.87   20.21   10.47    3.4139   -1.27071   36.16474   29.324
  6238   13.56   29.139  -43.28    1.0   13.2688    9.7900  180.06  104.19   20.01   10.47    3.3931   -1.27070   36.16456   29.331
  6239   13.55   29.145  -43.29    1.0   13.2124    9.7500  180.13  104.52   19.81   10.47    3.3789   -1.27067   36.16440   29.337
  6240   13.54   29.149  -43.30    1.0   13.1238    9.6900  180.21  104.85   19.61   10.46    3.3565   -1.27061   36.16426   29.342
  6241   13.53   29.153  -43.32    1.0   13.1158    9.6900  180.29  105.18   19.41   10.46    3.3545   -1.27053   36.16414   29.346
  6242   13.52   29.158  -43.33    1.0   13.0943    9.6900  180.36  105.48   19.23   10.46    3.3490   -1.27045   36.16402   29.352
  6243   13.51   29.164  -43.35    1.0   13.0063    9.6300  180.44  105.75   19.07   10.46    3.3267   -1.27036   36.16389   29.357
  6244   13.50   29.170  -43.37    1.0   12.9988    9.6300  180.51  105.97   18.94   10.46    3.3247   -1.27029   36.16374   29.363
  6245   13.49   29.175  -43.39    1.0   12.9990    9.6400  180.59  106.19   18.81   10.45    3.3247   -1.27023   36.16357   29.368
  6246   13.48   29.180  -43.42    1.0   12.9991    9.6500  180.67  106.44   18.66   10.45    3.3247   -1.27018   36.16337   29.373
  6247   13.47   29.185  -43.44    1.0   13.0769    9.7100  180.74  106.72   18.49   10.45    3.3442   -1.27014   36.16316   29.379
  6248   13.45   29.191  -43.47    1.0   13.0944    9.7300  180.90  107.02   18.31   10.45    3.3485   -1.27011   36.16295   29.385
  6249   13.44   29.197  -43.49    1.0   13.0759    9.7300  180.97  107.32   18.13   10.44    3.3438   -1.27008   36.16276   29.391
  6250   13.43   29.203  -43.51    1.0   13.0719    9.7300  181.05  107.61   17.96   10.44    3.3427   -1.27005   36.16260   29.397
  6251   13.42   29.208  -43.53    1.0   13.1207    9.7800  181.13  107.88   17.80   10.44    3.3549   -1.27001   36.16248   29.402
  6252   13.41   29.212  -43.53    1.0   13.1314    9.7900  181.21  108.11   17.66   10.43    3.3576   -1.26998   36.16239   29.408
  6253   13.40   29.219  -43.53    1.0   13.1318    9.8000  181.28  108.31   17.55   10.43    3.3576   -1.26993   36.16231   29.414
  6254   13.38   29.226  -43.52    1.0   13.1089    9.7900  181.44  108.49   17.45   10.43    3.3517   -1.26988   36.16223   29.420
  6255   13.37   29.232  -43.51    1.0   13.0804    9.7800  181.51  108.70   17.33   10.43    3.3444   -1.26982   36.16213   29.427
  6256   13.36   29.237  -43.49    1.0   13.0706    9.7800  181.59  108.93   17.21   10.42    3.3419   -1.26975   36.16200   29.432
  6257   13.35   29.241  -43.46    1.0   13.0696    9.7900  181.67  109.16   17.09   10.42    3.3416   -1.26967   36.16184   29.437
  6258   13.34   29.246  -43.43    1.0   12.9814    9.7300  181.75  109.37   16.98   10.42    3.3193   -1.26959   36.16166   29.442
  6259   13.33   29.251  -43.40    1.0   12.9100    9.6800  181.82  109.57   16.89   10.42    3.3012   -1.26951   36.16148   29.447
  6260   13.32   29.257  -43.36    1.0   12.8763    9.6700  181.90  109.74   16.80   10.41    3.2927   -1.26944   36.16131   29.452
  6261   13.31   29.262  -43.33    1.0   12.7836    9.6000  181.98  109.89   16.72   10.41    3.2693   -1.26940   36.16117   29.457
  6262   13.30   29.266  -43.30    1.0   12.7578    9.5900  182.05  110.02   16.65   10.41    3.2627   -1.26937   36.16105   29.462
  6263   13.30   29.270  -43.27    1.0   12.8514    9.6700  182.05  110.12   16.59   10.41    3.2862   -1.26936   36.16096   29.466
  6264   13.29   29.275  -43.25    1.0   12.8974    9.7100  182.13  110.21   16.53   10.41    3.2977   -1.26937   36.16087   29.472
  6265   13.27   29.282  -43.23    1.0   12.7630    9.6200  182.28  110.27   16.48   10.40    3.2638   -1.26937   36.16077   29.478
  6266   13.26   29.289  -43.21    1.0   12.5934    9.5000  182.36  110.31   16.44   10.40    3.2210   -1.26935   36.16065   29.485
  6267   13.25   29.295  -43.20    1.0   12.5303    9.4600  182.43  110.34   16.41   10.40    3.2050   -1.26931   36.16052   29.491
  6268   13.24   29.299  -43.18    1.0   12.5255    9.4600  182.50  110.35   16.39   10.40    3.2037   -1.26924   36.16037   29.496
  6269   13.23   29.302  -43.17    1.0   12.5961    9.5200  182.58  110.35   16.37   10.40    3.2214   -1.26913   36.16021   29.500
  6270   13.22   29.307  -43.16    1.0   12.6311    9.5500  182.66  110.34   16.36   10.40    3.2302   -1.26901   36.16005   29.504
  6271   13.21   29.313  -43.14    1.0   12.5678    9.5100  182.73  110.31   16.36   10.39    3.2142   -1.26888   36.15991   29.510
  6272   13.20   29.319  -43.13    1.0   12.3573    9.3600  182.81  110.26   16.35   10.39    3.1611   -1.26878   36.15978   29.516
  6273   13.19   29.325  -43.11    1.0   12.2093    9.2600  182.88  110.20   16.34   10.39    3.1237   -1.26870   36.15966   29.523
  6274   13.18   29.331  -43.10    1.0   12.2097    9.2700  182.95  110.12   16.33   10.39    3.1237   -1.26866   36.15955   29.528
  6275   13.17   29.335  -43.08    1.0   12.3395    9.3700  183.03  110.04   16.32   10.39    3.1563   -1.26864   36.15943   29.532
  6276   13.16   29.337  -43.05    1.0   12.5467    9.5300  183.10  109.95   16.30   10.39    3.2084   -1.26864   36.15929   29.536
  6277   13.16   29.341  -43.03    1.0   12.5950    9.5700  183.10  109.87   16.28   10.39    3.2205   -1.26865   36.15912   29.540
  6278   13.15   29.347  -43.00    1.0   12.4997    9.5100  183.18  109.80   16.26   10.39    3.1964   -1.26864   36.15893   29.545
  6279   13.13   29.354  -42.96    1.0   12.3214    9.3800  183.32  109.75   16.24   10.40    3.1514   -1.26861   36.15873   29.551
  6280   13.12   29.360  -42.93    1.0   12.2460    9.3300  183.40  109.70   16.21   10.40    3.1323   -1.26855   36.15855   29.558
  6281   13.11   29.365  -42.89    1.0   12.3707    9.4400  183.47  109.67   16.19   10.40    3.1636   -1.26847   36.15840   29.563
  6282   13.10   29.369  -42.85    1.0   12.5051    9.5500  183.55  109.65   16.16   10.39    3.1974   -1.26838   36.15828   29.568
  6283   13.09   29.374  -42.81    1.0   12.5613    9.5900  183.62  109.63   16.13   10.39    3.2115   -1.26830   36.15819   29.573
  6284   13.08   29.378  -42.78    1.0   12.4138    9.4900  183.70  109.61   16.10   10.39    3.1743   -1.26824   36.15813   29.577
  6285   13.07   29.384  -42.74    1.0   12.2577    9.3800  183.77  109.59   16.06   10.39    3.1349   -1.26819   36.15805   29.583
  6286   13.06   29.390  -42.71    1.0   12.2414    9.3700  183.85  109.58   16.03   10.39    3.1307   -1.26818   36.15795   29.589
  6287   13.05   29.396  -42.69    1.0   12.2510    9.3900  183.92  109.57   15.99   10.39    3.1330   -1.26817   36.15780   29.595
  6288   13.04   29.401  -42.67    1.0   12.2689    9.4100  183.99  109.58   15.95   10.39    3.1374   -1.26815   36.15761   29.601
  6289   13.03   29.406  -42.66    1.0   12.3003    9.4400  184.07  109.60   15.91   10.39    3.1452   -1.26812   36.15739   29.606
  6290   13.02   29.412  -42.65    1.0   12.3237    9.4700  184.14  109.63   15.87   10.39    3.1510   -1.26807   36.15719   29.612
  6291   13.01   29.417  -42.64    1.0   12.2864    9.4400  184.22  109.67   15.84   10.39    3.1415   -1.26800   36.15701   29.617
  6292   13.00   29.422  -42.64    1.0   12.2439    9.4200  184.29  109.72   15.81   10.39    3.1307   -1.26792   36.15687   29.622
  6293   12.99   29.426  -42.64    1.0   12.2800    9.4500  184.37  109.77   15.79   10.39    3.1397   -1.26785   36.15678   29.627
  6294   12.98   29.431  -42.64    1.0   12.3252    9.4900  184.44  109.80   15.77   10.39    3.1510   -1.26779   36.15672   29.631
  6295   12.97   29.436  -42.64    1.0   12.3256    9.5000  184.52  109.81   15.76   10.39    3.1510   -1.26775   36.15668   29.636
  6296   12.96   29.442  -42.64    1.0   12.3049    9.4900  184.59  109.81   15.75   10.39    3.1457   -1.26774   36.15663   29.642
  6297   12.95   29.447  -42.64    1.0   12.2628    9.4700  184.67  109.78   15.75   10.39    3.1350   -1.26772   36.15654   29.648
  6298   12.94   29.452  -42.64    1.0   12.2322    9.4500  184.74  109.73   15.74   10.39    3.1272   -1.26769   36.15641   29.653
  6299   12.93   29.456  -42.63    1.0   12.2142    9.4400  184.82  109.66   15.74   10.39    3.1226   -1.26764   36.15623   29.657
  6300   12.93   29.459  -42.63    1.0   12.2403    9.4700  184.82  109.56   15.74   10.39    3.1291   -1.26757   36.15603   29.661
  6301   12.92   29.464  -42.62    1.0   12.2770    9.5000  184.89  109.44   15.75   10.39    3.1383   -1.26748   36.15583   29.666
  6302   12.91   29.470  -42.62    1.0   12.2772    9.5100  184.97  109.31   15.75   10.38    3.1383   -1.26739   36.15566   29.671
  6303   12.90   29.476  -42.61    1.0   12.2777    9.5200  185.04  109.15   15.76   10.38    3.1383   -1.26731   36.15552   29.677
  6304   12.89   29.480  -42.60    1.0   12.2522    9.5100  185.12  108.98   15.77   10.38    3.1318   -1.26726   36.15542   29.682
  6305   12.88   29.484  -42.59    1.0   12.1964    9.4700  185.19  108.81   15.78   10.38    3.1177   -1.26724   36.15535   29.686
  6306   12.87   29.489  -42.58    1.0   12.1968    9.4800  185.27  108.65   15.79   10.38    3.1177   -1.26724   36.15529   29.691
  6307   12.86   29.494  -42.56    1.0   12.1972    9.4800  185.34  108.46   15.80   10.38    3.1177   -1.26725   36.15522   29.697
  6308   12.85   29.501  -42.54    1.0   12.1977    9.4900  185.42  108.21   15.80   10.38    3.1177   -1.26725   36.15513   29.703
  6309   12.84   29.507  -42.52    1.0   12.1945    9.5000  185.49  107.90   15.81   10.38    3.1168   -1.26723   36.15500   29.709
  6310   12.83   29.511  -42.50    1.0   12.1873    9.5000  185.57  107.55   15.81   10.38    3.1149   -1.26717   36.15484   29.713
  6311   12.82   29.514  -42.47    1.0   12.1875    9.5000  185.64  107.15   15.80   10.38    3.1149   -1.26708   36.15466   29.717
  6312   12.81   29.519  -42.44    1.0   12.1394    9.4700  185.72  106.73   15.79   10.38    3.1027   -1.26697   36.15447   29.722
  6313   12.80   29.524  -42.42    1.0   11.9831    9.3600  185.79  106.28   15.77   10.38    3.0633   -1.26687   36.15429   29.727
  6314   12.79   29.530  -42.39    1.0   11.9144    9.3100  185.86  105.82   15.75   10.38    3.0459   -1.26679   36.15413   29.733
  6315   12.78   29.535  -42.36    1.0   11.8996    9.3100  185.94  105.34   15.72   10.38    3.0421   -1.26675   36.15399   29.738
  6316   12.78   29.538  -42.34    1.0   11.9030    9.3200  185.94  104.84   15.68   10.38    3.0429   -1.26675   36.15388   29.742
  6317   12.77   29.542  -42.31    1.0   11.9117    9.3300  186.01  104.33   15.64   10.39    3.0450   -1.26678   36.15378   29.746
  6318   12.76   29.548  -42.29    1.0   11.9121    9.3400  186.09  103.80   15.59   10.39    3.0450   -1.26681   36.15368   29.752
  6319   12.75   29.554  -42.27    1.0   11.8477    9.2900  186.16  103.25   15.54   10.39    3.0287   -1.26684   36.15356   29.758
  6320   12.73   29.561  -42.24    1.0   11.6247    9.1300  186.30  102.69   15.48   10.39    2.9725   -1.26683   36.15344   29.764
  6321   12.73   29.565  -42.22    1.0   11.5100    9.0400  186.30  102.12   15.41   10.39    2.9436   -1.26677   36.15330   29.769
  6322   12.72   29.568  -42.19    1.0   11.5336    9.0700  186.38  101.54   15.33   10.38    2.9495   -1.26669   36.15315   29.773
  6323   12.71   29.572  -42.17    1.0   11.6454    9.1600  186.45  100.95   15.25   10.38    2.9776   -1.26658   36.15300   29.777
