  5750   10.09   31.112  -39.10 9000.0    9.6620    9.5758  206.20 9000.00 9000.00   13.50    2.7300 9000.00000 9000.00000 9000.000
  5760   10.00   31.174  -39.70 9000.0    9.5894    9.5894  206.89 9000.00 9000.00   13.40    2.7100 9000.00000 9000.00000 9000.000
  5770    9.91   31.236  -40.00 9000.0    9.5201    9.6066  207.57 9000.00 9000.00   13.40    2.6900 9000.00000 9000.00000 9000.000
  5780    9.83   31.291  -40.50 9000.0    9.4149    9.5777  208.17 9000.00 9000.00   13.41    2.6600 9000.00000 9000.00000 9000.000
  5790    9.74   31.354  -40.00    3.0    9.3095    9.5581  208.85 9000.00 9000.00   13.41    2.6300 9000.00000 9000.00000 9000.000
  5800    9.67   31.403  -39.00    2.0    9.1676    9.4804  209.38 9000.00 9000.00   13.41    2.5900 9000.00000 9000.00000 9000.000
  5810    9.59   31.460  -40.30 9000.0    9.1702    9.5623  209.98 9000.00 9000.00   13.41    2.5900 9000.00000 9000.00000 9000.000
  5820    9.51   31.517  -41.70 9000.0    8.9535    9.4148  210.58 9000.00 9000.00   13.32    2.5300 9000.00000 9000.00000 9000.000
  5830    9.43   31.574  -42.30 9000.0    8.9562    9.4975  211.18 9000.00 9000.00   13.32    2.5300 9000.00000 9000.00000 9000.000
  5840    9.36   31.624  -43.00 9000.0    8.7058    9.3010  211.70 9000.00 9000.00   13.32    2.4600 9000.00000 9000.00000 9000.000
  5850    9.27   31.689  -43.40 9000.0    8.7092    9.3950  212.36 9000.00 9000.00   13.33    2.4600 9000.00000 9000.00000 9000.000
  5860    9.19   31.747  -43.70 9000.0    8.5313    9.2832  212.95 9000.00 9000.00   13.33    2.4100 9000.00000 9000.00000 9000.000
  5870    9.12   31.799  -43.90 9000.0    8.6061    9.4365  213.47 9000.00 9000.00   13.33    2.4300 9000.00000 9000.00000 9000.000
  5880    9.04   31.858  -43.90 9000.0    8.3892    9.2801  214.06 9000.00 9000.00   13.24    2.3700 9000.00000 9000.00000 9000.000
  5890    8.97   31.910  -43.80 9000.0    8.3195    9.2748  214.57 9000.00 9000.00   13.24    2.3500 9000.00000 9000.00000 9000.000
  5900    8.90   31.963  -43.10    2.0    8.3220    9.3506  215.09 9000.00 9000.00   13.24    2.3500 9000.00000 9000.00000 9000.000
  5910    8.82   32.024  -42.80    1.0    8.3974    9.5209  215.68 9000.00 9000.00   13.24    2.3700 9000.00000 9000.00000 9000.000
  5920    8.76   32.070  -42.60    1.0    8.2914    9.4651  216.13 9000.00 9000.00   13.25    2.3400 9000.00000 9000.00000 9000.000
  5930    8.70   32.116  -42.80 9000.0    8.3632    9.6129  216.59 9000.00 9000.00   13.15    2.3600 9000.00000 9000.00000 9000.000
  5940    8.63   32.170  -43.60 9000.0    8.2936    9.6102  217.12 9000.00 9000.00   13.15    2.3400 9000.00000 9000.00000 9000.000
  5950    8.56   32.225  -43.60 9000.0    8.2964    9.6921  217.65 9000.00 9000.00   13.15    2.3400 9000.00000 9000.00000 9000.000
  5960    8.50   32.272  -43.70 9000.0    8.2630    9.7212  218.11 9000.00 9000.00   13.16    2.3300 9000.00000 9000.00000 9000.000
  5970    8.43   32.328  -43.80 9000.0    8.2296    9.7623  218.65 9000.00 9000.00   13.16    2.3200 9000.00000 9000.00000 9000.000
  5980    8.36   32.384  -43.80 9000.0    8.2297    9.8442  219.19 9000.00 9000.00   13.06    2.3200 9000.00000 9000.00000 9000.000
  5990    8.29   32.440  -43.60 9000.0    8.4144   10.1500  219.74 9000.00 9000.00   13.07    2.3700 9000.00000 9000.00000 9000.000
  6000    8.22   32.497  -43.80 9000.0    8.3450   10.1520  220.30 9000.00 9000.00   13.07    2.3500 9000.00000 9000.00000 9000.000
  6010    8.15   32.555  -43.70 9000.0    8.2030   10.0650  220.86 9000.00 9000.00   13.07    2.3100 9000.00000 9000.00000 9000.000
  6020    8.08   32.613  -44.00 9000.0    8.1699   10.1113  221.42 9000.00 9000.00   13.07    2.3000 9000.00000 9000.00000 9000.000
  6030    8.02   32.662  -44.50 9000.0    8.0277   10.0096  221.90 9000.00 9000.00   13.08    2.2600 9000.00000 9000.00000 9000.000
  6040    7.95   32.721  -44.30 9000.0    7.8829    9.9156  222.45 9000.00 9000.00   12.98    2.2200 9000.00000 9000.00000 9000.000
  6050    7.89   32.772  -43.60 9000.0    7.7040    9.7643  222.91 9000.00 9000.00   12.98    2.1700 9000.00000 9000.00000 9000.000
  6060    7.82   32.832  -43.00 9000.0    7.5622    9.6703  223.45 9000.00 9000.00   12.99    2.1300 9000.00000 9000.00000 9000.000
  6070    7.76   32.884  -41.80 9000.0    7.4558    9.6080  223.91 9000.00 9000.00   12.99    2.1000 9000.00000 9000.00000 9000.000
  6080    7.70   32.937  -40.90 9000.0    7.4951    9.7339  224.37 9000.00 9000.00   12.99    2.1100 9000.00000 9000.00000 9000.000
  6090    7.63   32.999  -40.80 9000.0    7.4231    9.7288  224.90 9000.00 9000.00   12.89    2.0900 9000.00000 9000.00000 9000.000
  6100    7.56   33.062  -40.50 9000.0    7.2812    9.6312  225.44 9000.00 9000.00   12.90    2.0500 9000.00000 9000.00000 9000.000
  6110    7.51   33.107  -40.60 9000.0    7.2108    9.6016  225.82 9000.00 9000.00   12.90    2.0300 9000.00000 9000.00000 9000.000
