  5770   20.29   26.219  -48.60 9000.0   15.2637    7.5228  112.38 9000.00 9000.00   18.95    4.2000 9000.00000 9000.00000 9000.000
  5780   20.13   26.271  -48.70 9000.0   15.1182    7.5103  113.33 9000.00 9000.00   18.96    4.1600 9000.00000 9000.00000 9000.000
  5790   19.99   26.317  -48.80 9000.0   15.0089    7.5082  114.16 9000.00 9000.00   18.96    4.1300 9000.00000 9000.00000 9000.000
  5800   19.83   26.370  -49.40 9000.0   14.9732    7.5508  115.11 9000.00 9000.00   18.96    4.1200 9000.00000 9000.00000 9000.000
  5810   19.67   26.423  -50.10 9000.0   14.9325    7.5915  116.07 9000.00 9000.00   18.86    4.1100 9000.00000 9000.00000 9000.000
  5820   19.51   26.476  -50.30 9000.0   14.7871    7.5792  117.02 9000.00 9000.00   18.87    4.0700 9000.00000 9000.00000 9000.000
  5830   19.33   26.537  -49.70 9000.0   14.8252    7.6695  118.11 9000.00 9000.00   18.87    4.0800 9000.00000 9000.00000 9000.000
  5840   19.17   26.591  -49.90 9000.0   14.9369    7.7918  119.08 9000.00 9000.00   18.87    4.1100 9000.00000 9000.00000 9000.000
  5850   19.01   26.646  -50.00 9000.0   14.7864    7.7782  120.07 9000.00 9000.00   18.78    4.0700 9000.00000 9000.00000 9000.000
  5860   18.85   26.701  -49.40 9000.0   14.7510    7.8254  121.05 9000.00 9000.00   18.78    4.0600 9000.00000 9000.00000 9000.000
  5870   18.68   26.761  -48.70 9000.0   14.6788    7.8580  122.11 9000.00 9000.00   18.78    4.0400 9000.00000 9000.00000 9000.000
  5880   18.53   26.814  -48.60 9000.0   14.6389    7.9001  123.04 9000.00 9000.00   18.69    4.0300 9000.00000 9000.00000 9000.000
  5890   18.37   26.871  -48.20 9000.0   14.5667    7.9296  124.04 9000.00 9000.00   18.69    4.0100 9000.00000 9000.00000 9000.000
  5900   18.22   26.925  -48.40 9000.0   14.5681    7.9956  124.98 9000.00 9000.00   18.69    4.0100 9000.00000 9000.00000 9000.000
  5910   18.07   26.979  -48.80 9000.0   14.4592    8.0017  125.93 9000.00 9000.00   18.69    3.9800 9000.00000 9000.00000 9000.000
  5920   17.92   27.034  -48.90 9000.0   14.3458    8.0055  126.88 9000.00 9000.00   18.60    3.9500 9000.00000 9000.00000 9000.000
  5930   17.76   27.092  -49.40 9000.0   14.2002    7.9956  127.89 9000.00 9000.00   18.60    3.9100 9000.00000 9000.00000 9000.000
  5940   17.62   27.144  -49.50 9000.0   14.1648    8.0390  128.77 9000.00 9000.00   18.60    3.9000 9000.00000 9000.00000 9000.000
  5950   17.48   27.197  -48.90 9000.0   14.0930    8.0624  129.66 9000.00 9000.00   18.61    3.8800 9000.00000 9000.00000 9000.000
  5960   17.33   27.253  -47.80 9000.0   14.0578    8.1118  130.62 9000.00 9000.00   18.61    3.8700 9000.00000 9000.00000 9000.000
  5970   17.20   27.303  -47.00 9000.0   14.0960    8.1953  131.46 9000.00 9000.00   18.61    3.8800 9000.00000 9000.00000 9000.000
  5980   17.06   27.357  -46.50 9000.0   14.1343    8.2850  132.37 9000.00 9000.00   18.61    3.8900 9000.00000 9000.00000 9000.000
  5990   16.92   27.412  -47.10 9000.0   14.0947    8.3302  133.29 9000.00 9000.00   18.52    3.8800 9000.00000 9000.00000 9000.000
  6000   16.80   27.459  -47.60 9000.0   14.0961    8.3905  134.08 9000.00 9000.00   18.52    3.8800 9000.00000 9000.00000 9000.000
  6010   16.66   27.514  -47.10 9000.0   14.0609    8.4399  135.01 9000.00 9000.00   18.52    3.8700 9000.00000 9000.00000 9000.000
  6020   16.53   27.566  -47.10 9000.0   13.9892    8.4629  135.88 9000.00 9000.00   18.53    3.8500 9000.00000 9000.00000 9000.000
  6030   16.42   27.610  -47.00 9000.0   13.8801    8.4532  136.61 9000.00 9000.00   18.53    3.8200 9000.00000 9000.00000 9000.000
  6040   16.28   27.667  -46.80 9000.0   13.8402    8.5014  137.55 9000.00 9000.00   18.43    3.8100 9000.00000 9000.00000 9000.000
  6050   16.15   27.720  -45.60 9000.0   13.8051    8.5480  138.43 9000.00 9000.00   18.43    3.8000 9000.00000 9000.00000 9000.000
  6060   16.04   27.766  -45.50 9000.0   13.8070    8.6078  139.17 9000.00 9000.00   18.44    3.8000 9000.00000 9000.00000 9000.000
  6070   15.91   27.820  -45.50 9000.0   13.8454    8.7023  140.06 9000.00 9000.00   18.44    3.8100 9000.00000 9000.00000 9000.000
  6080   15.78   27.875  -45.30 9000.0   13.8792    8.7955  140.96 9000.00 9000.00   18.34    3.8200 9000.00000 9000.00000 9000.000
  6090   15.65   27.930  -44.60 9000.0   13.8810    8.8697  141.86 9000.00 9000.00   18.34    3.8200 9000.00000 9000.00000 9000.000
  6100   15.52   27.986  -44.80 9000.0   13.8096    8.8979  142.78 9000.00 9000.00   18.35    3.8000 9000.00000 9000.00000 9000.000
  6110   15.40   28.037  -45.50 9000.0   13.7009    8.8967  143.62 9000.00 9000.00   18.35    3.7700 9000.00000 9000.00000 9000.000
  6120   15.28   28.090  -45.70 9000.0   13.6979    8.9646  144.46 9000.00 9000.00   18.25    3.7700 9000.00000 9000.00000 9000.000
  6130   15.17   28.138  -45.90 9000.0   13.4790    8.8853  145.24 9000.00 9000.00   18.26    3.7100 9000.00000 9000.00000 9000.000
  6140   15.05   28.191  -45.80 9000.0   13.3335    8.8595  146.08 9000.00 9000.00   18.26    3.6700 9000.00000 9000.00000 9000.000
  6150   14.93   28.244  -44.90 9000.0   13.2985    8.9072  146.92 9000.00 9000.00   18.26    3.6600 9000.00000 9000.00000 9000.000
  6160   14.81   28.298  -45.50 9000.0   13.1529    8.8811  147.77 9000.00 9000.00   18.26    3.6200 9000.00000 9000.00000 9000.000
  6170   14.69   28.352  -45.80 9000.0   13.1184    8.9301  148.61 9000.00 9000.00   18.27    3.6100 9000.00000 9000.00000 9000.000
  6180   14.57   28.406  -45.90 9000.0   13.0466    8.9544  149.46 9000.00 9000.00   18.27    3.5900 9000.00000 9000.00000 9000.000
  6190   14.45   28.462  -45.90 9000.0   12.8642    8.9025  150.30 9000.00 9000.00   18.27    3.5400 9000.00000 9000.00000 9000.000
  6200   14.33   28.517  -46.10 9000.0   12.8253    8.9500  151.15 9000.00 9000.00   18.18    3.5300 9000.00000 9000.00000 9000.000
  6210   14.22   28.568  -46.10 9000.0   12.8640    9.0464  151.93 9000.00 9000.00   18.18    3.5400 9000.00000 9000.00000 9000.000
  6220   14.10   28.625  -45.90 9000.0   12.7186    9.0202  152.79 9000.00 9000.00   18.18    3.5000 9000.00000 9000.00000 9000.000
  6230   13.99   28.677  -45.60 9000.0   12.6836    9.0662  153.57 9000.00 9000.00   18.18    3.4900 9000.00000 9000.00000 9000.000
  6240   13.89   28.724  -45.20 9000.0   12.6858    9.1331  154.29 9000.00 9000.00   18.19    3.4900 9000.00000 9000.00000 9000.000
  6250   13.77   28.782  -44.80 9000.0   12.6880    9.2142  155.16 9000.00 9000.00   18.19    3.4900 9000.00000 9000.00000 9000.000
  6260   13.65   28.841  -45.00 9000.0   12.6163    9.2427  156.03 9000.00 9000.00   18.19    3.4700 9000.00000 9000.00000 9000.000
  6270   13.51   28.910  -45.00 9000.0   12.5456    9.2862  157.06 9000.00 9000.00   18.20    3.4500 9000.00000 9000.00000 9000.000
  6280   13.42   28.954  -45.00 9000.0   12.4692    9.2915  157.72 9000.00 9000.00   18.10    3.4300 9000.00000 9000.00000 9000.000
  6290   13.31   29.009  -45.20 9000.0   12.3975    9.3144  158.53 9000.00 9000.00   18.10    3.4100 9000.00000 9000.00000 9000.000
  6300   13.20   29.065  -45.40 9000.0   12.2521    9.2819  159.33 9000.00 9000.00   18.10    3.3700 9000.00000 9000.00000 9000.000
  6310   13.09   29.120  -45.40 9000.0   12.1439    9.2773  160.14 9000.00 9000.00   18.11    3.3400 9000.00000 9000.00000 9000.000
  6320   12.99   29.171  -45.40 9000.0   11.9942    9.2334  160.87 9000.00 9000.00   18.01    3.3000 9000.00000 9000.00000 9000.000
  6330   12.87   29.233  -45.70 9000.0   11.9227    9.2640  161.75 9000.00 9000.00   18.01    3.2800 9000.00000 9000.00000 9000.000
  6340   12.76   29.291  -45.50 9000.0   11.8147    9.2592  162.55 9000.00 9000.00   18.02    3.2500 9000.00000 9000.00000 9000.000
  6350   12.65   29.348  -45.20 9000.0   11.6693    9.2247  163.35 9000.00 9000.00   18.02    3.2100 9000.00000 9000.00000 9000.000
  6360   12.55   29.401  -45.50 9000.0   11.6344    9.2705  164.08 9000.00 9000.00   18.02    3.2000 9000.00000 9000.00000 9000.000
  6370   12.43   29.465  -45.60 9000.0   11.4893    9.2432  164.96 9000.00 9000.00   18.02    3.1600 9000.00000 9000.00000 9000.000
  6380   12.31   29.530  -45.20 9000.0   11.4553    9.3057  165.84 9000.00 9000.00   18.03    3.1500 9000.00000 9000.00000 9000.000
  6390   12.20   29.590  -44.50 9000.0   11.4208    9.3613  166.65 9000.00 9000.00   18.03    3.1400 9000.00000 9000.00000 9000.000
  6400   12.09   29.650  -44.40 9000.0   11.3825    9.4148  167.47 9000.00 9000.00   17.93    3.1300 9000.00000 9000.00000 9000.000
  6410   11.98   29.712  -43.90 9000.0   11.4224    9.5345  168.29 9000.00 9000.00   17.94    3.1400 9000.00000 9000.00000 9000.000
  6420   11.87   29.774  -43.60 9000.0   11.3511    9.5628  169.12 9000.00 9000.00   17.94    3.1200 9000.00000 9000.00000 9000.000
  6430   11.76   29.836  -43.90 9000.0   11.3168    9.6231  169.95 9000.00 9000.00   17.94    3.1100 9000.00000 9000.00000 9000.000
  6440   11.67   29.888  -43.70 9000.0   11.2455    9.6362  170.64 9000.00 9000.00   17.95    3.0900 9000.00000 9000.00000 9000.000
  6450   11.58   29.940  -44.00 9000.0   11.1367    9.6172  171.32 9000.00 9000.00   17.95    3.0600 9000.00000 9000.00000 9000.000
  6460   11.48   29.998  -44.20 9000.0   11.0282    9.6065  172.08 9000.00 9000.00   17.95    3.0300 9000.00000 9000.00000 9000.000
  6470   11.38   30.056  -44.50 9000.0   10.9164    9.5926  172.84 9000.00 9000.00   17.86    3.0000 9000.00000 9000.00000 9000.000
  6480   11.28   30.116  -44.00 9000.0   10.7709    9.5487  173.59 9000.00 9000.00   17.86    2.9600 9000.00000 9000.00000 9000.000
  6490   11.18   30.175  -44.20 9000.0   10.6255    9.5040  174.35 9000.00 9000.00   17.86    2.9200 9000.00000 9000.00000 9000.000
  6500   11.10   30.223  -44.70 9000.0   10.5906    9.5411  174.95 9000.00 9000.00   17.86    2.9100 9000.00000 9000.00000 9000.000
  6510   11.00   30.284  -45.20 9000.0   10.5936    9.6306  175.70 9000.00 9000.00   17.87    2.9100 9000.00000 9000.00000 9000.000
  6520   10.91   30.339  -45.10 9000.0   10.5962    9.7123  176.39 9000.00 9000.00   17.87    2.9100 9000.00000 9000.00000 9000.000
  6530   10.83   30.388  -45.10 9000.0   10.5206    9.7143  177.00 9000.00 9000.00   17.77    2.8900 9000.00000 9000.00000 9000.000
  6540   10.75   30.437  -45.10 9000.0   10.4118    9.6854  177.62 9000.00 9000.00   17.77    2.8600 9000.00000 9000.00000 9000.000
  6550   10.66   30.493  -45.00 9000.0   10.4148    9.7700  178.31 9000.00 9000.00   17.78    2.8600 9000.00000 9000.00000 9000.000
  6560   10.56   30.556  -44.80 9000.0   10.3435    9.7950  179.08 9000.00 9000.00   17.78    2.8400 9000.00000 9000.00000 9000.000
  6570   10.49   30.601  -44.70 9000.0   10.1974    9.7211  179.62 9000.00 9000.00   17.78    2.8000 9000.00000 9000.00000 9000.000
  6580   10.40   30.659  -44.20 9000.0   10.0520    9.6654  180.31 9000.00 9000.00   17.79    2.7600 9000.00000 9000.00000 9000.000
  6590   10.32   30.710  -44.60 9000.0    9.9432    9.6349  180.92 9000.00 9000.00   17.79    2.7300 9000.00000 9000.00000 9000.000
  6600   10.24   30.762  -44.80 9000.0    9.9086    9.6763  181.53 9000.00 9000.00   17.79    2.7200 9000.00000 9000.00000 9000.000
  6610   10.15   30.821  -45.00 9000.0    9.7629    9.6186  182.21 9000.00 9000.00   17.79    2.6800 9000.00000 9000.00000 9000.000
  6620   10.07   30.874  -44.80 9000.0    9.7286    9.6609  182.82 9000.00 9000.00   17.80    2.6700 9000.00000 9000.00000 9000.000
  6630   10.00   30.921  -44.40 9000.0    9.5823    9.5823  183.36 9000.00 9000.00   17.80    2.6300 9000.00000 9000.00000 9000.000
  6640    9.92   30.975  -44.30 9000.0    9.4330    9.5091  183.96 9000.00 9000.00   17.70    2.5900 9000.00000 9000.00000 9000.000
  6650    9.83   31.036  -44.20 9000.0    9.2133    9.3726  184.63 9000.00 9000.00   17.71    2.5300 9000.00000 9000.00000 9000.000
  6660    9.75   31.090  -44.00 9000.0    9.0672    9.2997  185.22 9000.00 9000.00   17.71    2.4900 9000.00000 9000.00000 9000.000
  6670    9.67   31.146  -43.60 9000.0    8.8840    9.1871  185.80 9000.00 9000.00   17.71    2.4400 9000.00000 9000.00000 9000.000
  6680    9.57   31.216  -44.00 9000.0    8.7759    9.1703  186.53 9000.00 9000.00   17.72    2.4100 9000.00000 9000.00000 9000.000
  6690    9.50   31.265  -43.90 9000.0    8.8154    9.2794  187.04 9000.00 9000.00   17.72    2.4200 9000.00000 9000.00000 9000.000
  6700    9.41   31.329  -43.90 9000.0    8.7410    9.2891  187.70 9000.00 9000.00   17.62    2.4000 9000.00000 9000.00000 9000.000
  6710    9.32   31.393  -43.60 9000.0    8.7069    9.3421  188.36 9000.00 9000.00   17.62    2.3900 9000.00000 9000.00000 9000.000
  6720    9.23   31.459  -42.70 9000.0    8.5614    9.2756  189.02 9000.00 9000.00   17.63    2.3500 9000.00000 9000.00000 9000.000
  6730    9.15   31.517  -42.40 9000.0    8.6015    9.4006  189.61 9000.00 9000.00   17.63    2.3600 9000.00000 9000.00000 9000.000
  6740    9.08   31.569  -42.20 9000.0    8.6041    9.4758  190.13 9000.00 9000.00   17.63    2.3600 9000.00000 9000.00000 9000.000
  6750    9.02   31.614  -42.30 9000.0    8.4918    9.4144  190.58 9000.00 9000.00   17.54    2.3300 9000.00000 9000.00000 9000.000
  6760    8.94   31.674  -42.40 9000.0    8.3085    9.2937  191.17 9000.00 9000.00   17.54    2.2800 9000.00000 9000.00000 9000.000
  6770    8.85   31.743  -42.20 9000.0    8.2745    9.3497  191.83 9000.00 9000.00   17.54    2.2700 9000.00000 9000.00000 9000.000
  6780    8.78   31.796  -42.10 9000.0    8.2402    9.3852  192.35 9000.00 9000.00   17.55    2.2600 9000.00000 9000.00000 9000.000
  6790    8.71   31.851  -42.10 9000.0    8.2429    9.4637  192.87 9000.00 9000.00   17.55    2.2600 9000.00000 9000.00000 9000.000
  6800    8.64   31.905  -41.70 9000.0    8.2456    9.5435  193.40 9000.00 9000.00   17.55    2.2600 9000.00000 9000.00000 9000.000
  6810    8.57   31.960  -41.30 9000.0    8.2083    9.5779  193.93 9000.00 9000.00   17.45    2.2500 9000.00000 9000.00000 9000.000
  6820    8.50   32.016  -41.60 9000.0    8.1368    9.5727  194.46 9000.00 9000.00   17.46    2.2300 9000.00000 9000.00000 9000.000
  6830    8.44   32.064  -41.30 9000.0    8.0272    9.5109  194.91 9000.00 9000.00   17.46    2.2000 9000.00000 9000.00000 9000.000
  6840    8.37   32.120  -41.10 9000.0    7.9554    9.5046  195.43 9000.00 9000.00   17.46    2.1800 9000.00000 9000.00000 9000.000
  6850    8.31   32.169  -41.30 9000.0    7.8458    9.4415  195.88 9000.00 9000.00   17.46    2.1500 9000.00000 9000.00000 9000.000
  6860    8.23   32.235  -41.50 9000.0    7.7747    9.4467  196.48 9000.00 9000.00   17.47    2.1300 9000.00000 9000.00000 9000.000
  6910    7.89   32.522  -40.40 9000.0    7.9372   10.0599  199.10 9000.00 9000.00   17.38    2.1700 9000.00000 9000.00000 9000.000
  6920    7.85   32.556  -40.20 9000.0    7.7893    9.9226  199.41 9000.00 9000.00   17.38    2.1300 9000.00000 9000.00000 9000.000
  6930    7.81   32.591  -39.90 9000.0    7.6416    9.7844  199.72 9000.00 9000.00   17.39    2.0900 9000.00000 9000.00000 9000.000
  6940    7.74   32.653  -40.00 9000.0    7.5701    9.7805  200.26 9000.00 9000.00   17.39    2.0700 9000.00000 9000.00000 9000.000
  6950    7.67   32.715  -40.60 9000.0    7.5360    9.8253  200.80 9000.00 9000.00   17.39    2.0600 9000.00000 9000.00000 9000.000
  6960    7.61   32.768  -41.00 9000.0    7.5389    9.9066  201.27 9000.00 9000.00   17.39    2.0600 9000.00000 9000.00000 9000.000
  6970    7.57   32.804  -41.00 9000.0    7.4662    9.8628  201.58 9000.00 9000.00   17.40    2.0400 9000.00000 9000.00000 9000.000
  6980    7.51   32.858  -40.90 9000.0    7.3190    9.7457  202.05 9000.00 9000.00   17.40    2.0000 9000.00000 9000.00000 9000.000
  6990    7.44   32.922  -40.80 9000.0    7.1724    9.6403  202.58 9000.00 9000.00   17.40    1.9600 9000.00000 9000.00000 9000.000
  7000    7.39   32.967  -40.70 9000.0    7.0625    9.5568  202.96 9000.00 9000.00   17.41    1.9300 9000.00000 9000.00000 9000.000
  7010    7.33   33.023  -40.50 9000.0    6.9904    9.5367  203.42 9000.00 9000.00   17.41    1.9100 9000.00000 9000.00000 9000.000
  7020    7.28   33.070  -40.00 9000.0    6.9177    9.5024  203.79 9000.00 9000.00   17.41    1.8900 9000.00000 9000.00000 9000.000
  7030    7.21   33.136  -39.90 9000.0    6.7709    9.3910  204.31 9000.00 9000.00   17.41    1.8500 9000.00000 9000.00000 9000.000
  7040    7.15   33.193  -39.90 9000.0    6.6989    9.3692  204.76 9000.00 9000.00   17.42    1.8300 9000.00000 9000.00000 9000.000
  7050    7.09   33.250  -39.70 9000.0    6.5514    9.2404  205.20 9000.00 9000.00   17.42    1.7900 9000.00000 9000.00000 9000.000
  7060    7.05   33.289  -39.60 9000.0    6.4029    9.0821  205.49 9000.00 9000.00   17.42    1.7500 9000.00000 9000.00000 9000.000
  7070    7.00   33.338  -39.60 9000.0    6.3678    9.0969  205.85 9000.00 9000.00   17.42    1.7400 9000.00000 9000.00000 9000.000
  7080    6.95   33.387  -39.90 9000.0    6.2952    9.0579  206.21 9000.00 9000.00   17.43    1.7200 9000.00000 9000.00000 9000.000
  7090    6.90   33.436  -40.30 9000.0    6.2602    9.0728  206.56 9000.00 9000.00   17.43    1.7100 9000.00000 9000.00000 9000.000
  7100    6.84   33.495  -40.50 9000.0    6.2257    9.1019  206.99 9000.00 9000.00   17.43    1.7000 9000.00000 9000.00000 9000.000
  7110    6.78   33.555  -40.60 9000.0    6.1515    9.0730  207.42 9000.00 9000.00   17.34    1.6800 9000.00000 9000.00000 9000.000
  7120    6.72   33.616  -40.60 9000.0    6.1926    9.2151  207.86 9000.00 9000.00   17.34    1.6900 9000.00000 9000.00000 9000.000
  7130    6.67   33.667  -40.60 9000.0    6.1577    9.2319  208.22 9000.00 9000.00   17.34    1.6800 9000.00000 9000.00000 9000.000
  7140    6.63   33.708  -40.50 9000.0    6.1221    9.2339  208.51 9000.00 9000.00   17.34    1.6700 9000.00000 9000.00000 9000.000
  7150    6.58   33.759  -40.30 9000.0    6.0874    9.2513  208.88 9000.00 9000.00   17.35    1.6600 9000.00000 9000.00000 9000.000
  7160    6.53   33.811  -39.90 9000.0    6.0504    9.2656  209.24 9000.00 9000.00   17.25    1.6500 9000.00000 9000.00000 9000.000
  7170    6.49   33.853  -39.40 9000.0    6.0528    9.3263  209.54 9000.00 9000.00   17.25    1.6500 9000.00000 9000.00000 9000.000
  7180    6.44   33.906  -39.00 9000.0    6.0180    9.3447  209.91 9000.00 9000.00   17.25    1.6400 9000.00000 9000.00000 9000.000
  7190    6.39   33.960  -38.60 9000.0    5.9834    9.3636  210.28 9000.00 9000.00   17.26    1.6300 9000.00000 9000.00000 9000.000
  7200    6.34   34.014  -38.50 9000.0    5.9107    9.3229  210.64 9000.00 9000.00   17.26    1.6100 9000.00000 9000.00000 9000.000
  7210    6.28   34.079  -38.20 9000.0    5.8386    9.2971  211.09 9000.00 9000.00   17.26    1.5900 9000.00000 9000.00000 9000.000
  7220    6.24   34.123  -38.40 9000.0    5.8012    9.2967  211.38 9000.00 9000.00   17.16    1.5800 9000.00000 9000.00000 9000.000
  7230    6.19   34.178  -38.40 9000.0    5.7667    9.3161  211.75 9000.00 9000.00   17.17    1.5700 9000.00000 9000.00000 9000.000
  7240    6.13   34.245  -38.10 9000.0    5.7325    9.3516  212.19 9000.00 9000.00   17.17    1.5600 9000.00000 9000.00000 9000.000
  7250    6.09   34.290  -38.00 9000.0    5.6972    9.3550  212.48 9000.00 9000.00   17.17    1.5500 9000.00000 9000.00000 9000.000
  7260    6.04   34.347  -38.20 9000.0    5.6628    9.3755  212.85 9000.00 9000.00   17.18    1.5400 9000.00000 9000.00000 9000.000
  7270    5.99   34.404  -38.30 9000.0    5.6281    9.3958  213.22 9000.00 9000.00   17.18    1.5300 9000.00000 9000.00000 9000.000
  7280    5.95   34.450  -38.40 9000.0    5.5928    9.3996  213.52 9000.00 9000.00   17.18    1.5200 9000.00000 9000.00000 9000.000
  7290    5.90   34.508  -38.20 9000.0    5.5582    9.4207  213.89 9000.00 9000.00   17.18    1.5100 9000.00000 9000.00000 9000.000
  7300    5.84   34.579  -37.60 9000.0    5.5226    9.4565  214.34 9000.00 9000.00   17.09    1.5000 9000.00000 9000.00000 9000.000
  7310    5.79   34.638  -37.20 9000.0    5.4881    9.4786  214.71 9000.00 9000.00   17.09    1.4900 9000.00000 9000.00000 9000.000
  7320    5.75   34.686  -37.20 9000.0    5.4148    9.4170  215.01 9000.00 9000.00   17.09    1.4700 9000.00000 9000.00000 9000.000
  7330    5.70   34.746  -36.80 9000.0    5.3041    9.3055  215.38 9000.00 9000.00   17.10    1.4400 9000.00000 9000.00000 9000.000
  7340    5.65   34.807  -36.20 9000.0    5.3078    9.3943  215.75 9000.00 9000.00   17.10    1.4400 9000.00000 9000.00000 9000.000
  7350    5.60   34.869  -36.10 9000.0    5.2351    9.3484  216.12 9000.00 9000.00   17.10    1.4200 9000.00000 9000.00000 9000.000
  7360    5.55   34.931  -36.30 9000.0    5.1625    9.3017  216.49 9000.00 9000.00   17.10    1.4000 9000.00000 9000.00000 9000.000
  7370    5.51   34.981  -36.60 9000.0    5.1274    9.3056  216.78 9000.00 9000.00   17.11    1.3900 9000.00000 9000.00000 9000.000
  7380    5.46   35.044  -36.90 9000.0    5.0546    9.2576  217.15 9000.00 9000.00   17.11    1.3700 9000.00000 9000.00000 9000.000
  7390    5.42   35.095  -36.90 9000.0    4.9812    9.1904  217.44 9000.00 9000.00   17.11    1.3500 9000.00000 9000.00000 9000.000
  7400    5.37   35.159  -37.00 9000.0    4.9469    9.2120  217.80 9000.00 9000.00   17.12    1.3400 9000.00000 9000.00000 9000.000
  7410    5.33   35.211  -36.60 9000.0    4.9134    9.2184  218.10 9000.00 9000.00   17.22    1.3300 9000.00000 9000.00000 9000.000
  7420    5.29   35.263  -36.20 9000.0    4.8398    9.1489  218.39 9000.00 9000.00   17.22    1.3100 9000.00000 9000.00000 9000.000
  7430    5.25   35.316  -35.60 9000.0    4.7662    9.0784  218.67 9000.00 9000.00   17.22    1.2900 9000.00000 9000.00000 9000.000
  7440    5.20   35.383  -35.10 9000.0    4.7319    9.0998  219.03 9000.00 9000.00   17.23    1.2800 9000.00000 9000.00000 9000.000
  7450    5.16   35.436  -35.40 9000.0    4.6968    9.1022  219.32 9000.00 9000.00   17.23    1.2700 9000.00000 9000.00000 9000.000
  7460    5.13   35.477  -35.70 9000.0    4.5836    8.9349  219.53 9000.00 9000.00   17.23    1.2400 9000.00000 9000.00000 9000.000
  7470    5.08   35.545  -35.30 9000.0    4.5880    9.0315  219.89 9000.00 9000.00   17.24    1.2400 9000.00000 9000.00000 9000.000
  7480    5.05   35.586  -35.10 9000.0    4.5905    9.0902  220.10 9000.00 9000.00   17.24    1.2400 9000.00000 9000.00000 9000.000
  7490    5.02   35.628  -35.30 9000.0    4.5545    9.0727  220.32 9000.00 9000.00   17.24    1.2300 9000.00000 9000.00000 9000.000
  7500    4.98   35.684  -35.40 9000.0    4.5183    9.0728  220.60 9000.00 9000.00   17.24    1.2200 9000.00000 9000.00000 9000.000
  7510    4.94   35.740  -35.10 9000.0    4.4809    9.0707  220.89 9000.00 9000.00   17.25    1.2100 9000.00000 9000.00000 9000.000
  7520    4.91   35.782  -34.80 9000.0    4.4432    9.0493  221.11 9000.00 9000.00   17.25    1.2000 9000.00000 9000.00000 9000.000
  7530    4.87   35.839  -34.10 9000.0    4.4057    9.0467  221.39 9000.00 9000.00   17.25    1.1900 9000.00000 9000.00000 9000.000
  7540    4.83   35.897  -33.50 9000.0    4.4069    9.1240  221.68 9000.00 9000.00   17.25    1.1900 9000.00000 9000.00000 9000.000
  7550    4.80   35.941  -33.10 9000.0    4.3693    9.1027  221.89 9000.00 9000.00   17.26    1.1800 9000.00000 9000.00000 9000.000
  7560    4.75   36.015  -32.90 9000.0    4.3320    9.1200  222.25 9000.00 9000.00   17.26    1.1700 9000.00000 9000.00000 9000.000
  7570    4.72   36.059  -32.70 9000.0    4.2941    9.0977  222.47 9000.00 9000.00   17.26    1.1600 9000.00000 9000.00000 9000.000
  7580    4.69   36.104  -32.30 9000.0    4.2176    8.9928  222.68 9000.00 9000.00   17.26    1.1400 9000.00000 9000.00000 9000.000
  7590    4.64   36.180  -32.40 9000.0    4.2191    9.0929  223.04 9000.00 9000.00   17.27    1.1400 9000.00000 9000.00000 9000.000
  7600    4.60   36.241  -32.80 9000.0    4.1427    9.0059  223.33 9000.00 9000.00   17.27    1.1200 9000.00000 9000.00000 9000.000
  7610    4.57   36.287  -33.10 9000.0    4.1048    8.9820  223.54 9000.00 9000.00   17.27    1.1100 9000.00000 9000.00000 9000.000
  7620    4.54   36.333  -33.50 9000.0    4.0668    8.9578  223.75 9000.00 9000.00   17.27    1.1000 9000.00000 9000.00000 9000.000
  7630    4.50   36.395  -33.40 9000.0    3.9891    8.8647  224.03 9000.00 9000.00   17.18    1.0800 9000.00000 9000.00000 9000.000
  7640    4.46   36.458  -33.30 9000.0    3.9126    8.7727  224.31 9000.00 9000.00   17.18    1.0600 9000.00000 9000.00000 9000.000
  7650    4.43   36.505  -33.10 9000.0    3.8746    8.7463  224.52 9000.00 9000.00   17.18    1.0500 9000.00000 9000.00000 9000.000
  7660    4.39   36.569  -32.70 9000.0    3.8369    8.7402  224.80 9000.00 9000.00   17.19    1.0400 9000.00000 9000.00000 9000.000
  7670    4.34   36.650  -32.00 9000.0    3.7994    8.7543  225.14 9000.00 9000.00   17.19    1.0300 9000.00000 9000.00000 9000.000
  7680    4.31   36.699  -31.30 9000.0    3.7600    8.7239  225.35 9000.00 9000.00   17.09    1.0200 9000.00000 9000.00000 9000.000
  7690    4.28   36.748  -31.00 9000.0    3.6831    8.6053  225.55 9000.00 9000.00   17.09    1.0000 9000.00000 9000.00000 9000.000
  7700    4.26   36.782  -31.00 9000.0    3.6449    8.5561  225.69 9000.00 9000.00   17.10    0.9900 9000.00000 9000.00000 9000.000
  7710    4.23   36.832  -31.20 9000.0    3.6068    8.5267  225.89 9000.00 9000.00   17.10    0.9800 9000.00000 9000.00000 9000.000
  7720    4.19   36.899  -31.00 9000.0    3.5688    8.5174  226.16 9000.00 9000.00   17.10    0.9700 9000.00000 9000.00000 9000.000
  7730    4.16   36.950  -30.50 9000.0    3.5307    8.4872  226.36 9000.00 9000.00   17.10    0.9600 9000.00000 9000.00000 9000.000
  7740    4.13   37.001  -30.10 9000.0    3.4526    8.3598  226.56 9000.00 9000.00   17.01    0.9400 9000.00000 9000.00000 9000.000
