  5760   15.03   28.479  -45.70    3.0   13.7898    9.1749  168.67 9000.00 9000.00   14.26    3.9200 9000.00000 9000.00000 9000.000
  5770   14.89   28.541  -46.40 9000.0   13.6498    9.1671  169.69 9000.00 9000.00   14.26    3.8800 9000.00000 9000.00000 9000.000
  5780   14.78   28.590  -47.10 9000.0   13.5804    9.1884  170.49 9000.00 9000.00   14.26    3.8600 9000.00000 9000.00000 9000.000
  5790   14.65   28.648  -47.40 9000.0   13.5831    9.2717  171.43 9000.00 9000.00   14.27    3.8600 9000.00000 9000.00000 9000.000
  5800   14.54   28.698  -47.70 9000.0   13.4781    9.2697  172.24 9000.00 9000.00   14.27    3.8300 9000.00000 9000.00000 9000.000
  5810   14.41   28.757  -47.80 9000.0   13.4448    9.3302  173.19 9000.00 9000.00   14.27    3.8200 9000.00000 9000.00000 9000.000
  5820   14.30   28.808  -47.80 9000.0   13.3404    9.3289  174.00 9000.00 9000.00   14.28    3.7900 9000.00000 9000.00000 9000.000
  5830   14.19   28.859  -47.40 9000.0   13.3778    9.4277  174.82 9000.00 9000.00   14.28    3.8000 9000.00000 9000.00000 9000.000
  5840   14.07   28.915  -47.50 9000.0   13.2732    9.4337  175.71 9000.00 9000.00   14.28    3.7700 9000.00000 9000.00000 9000.000
  5850   13.95   28.972  -47.60 9000.0   13.2754    9.5164  176.61 9000.00 9000.00   14.28    3.7700 9000.00000 9000.00000 9000.000
  5860   13.86   29.014  -47.50 9000.0   13.2419    9.5541  177.29 9000.00 9000.00   14.29    3.7600 9000.00000 9000.00000 9000.000
  5870   13.74   29.072  -47.60 9000.0   13.1684    9.5840  178.19 9000.00 9000.00   14.19    3.7400 9000.00000 9000.00000 9000.000
  5880   13.64   29.120  -47.20 9000.0   13.0635    9.5774  178.95 9000.00 9000.00   14.19    3.7100 9000.00000 9000.00000 9000.000
  5890   13.53   29.174  -47.10 9000.0   13.0300    9.6305  179.78 9000.00 9000.00   14.19    3.7000 9000.00000 9000.00000 9000.000
  5900   13.43   29.223  -46.80 9000.0   12.9969    9.6775  180.55 9000.00 9000.00   14.20    3.6900 9000.00000 9000.00000 9000.000
  5910   13.33   29.272  -46.80 9000.0   12.9678    9.7283  181.31 9000.00 9000.00   14.30    3.6800 9000.00000 9000.00000 9000.000
  5920   13.23   29.322  -46.80 9000.0   12.9341    9.7764  182.08 9000.00 9000.00   14.30    3.6700 9000.00000 9000.00000 9000.000
  5930   13.13   29.372  -46.40 9000.0   12.8343    9.7748  182.85 9000.00 9000.00   14.41    3.6400 9000.00000 9000.00000 9000.000
  5940   13.03   29.423  -46.50 9000.0   12.6937    9.7419  183.62 9000.00 9000.00   14.41    3.6000 9000.00000 9000.00000 9000.000
  5950   12.94   29.469  -46.10 9000.0   12.6957    9.8112  184.32 9000.00 9000.00   14.41    3.6000 9000.00000 9000.00000 9000.000
  5960   12.83   29.526  -46.00 9000.0   12.6668    9.8728  185.17 9000.00 9000.00   14.51    3.5900 9000.00000 9000.00000 9000.000
  5970   12.74   29.573  -45.90 9000.0   12.5978    9.8884  185.88 9000.00 9000.00   14.52    3.5700 9000.00000 9000.00000 9000.000
  5980   12.65   29.620  -46.20 9000.0   12.4928    9.8757  186.58 9000.00 9000.00   14.52    3.5400 9000.00000 9000.00000 9000.000
  5990   12.54   29.678  -46.10 9000.0   12.4238    9.9074  187.44 9000.00 9000.00   14.52    3.5200 9000.00000 9000.00000 9000.000
  6000   12.44   29.731  -45.60 9000.0   12.4932   10.0428  188.23 9000.00 9000.00   14.42    3.5400 9000.00000 9000.00000 9000.000
  6010   12.34   29.785  -45.20 9000.0   12.2818    9.9529  189.02 9000.00 9000.00   14.43    3.4800 9000.00000 9000.00000 9000.000
  6020   12.25   29.834  -44.90 9000.0   12.3196   10.0568  189.73 9000.00 9000.00   14.43    3.4900 9000.00000 9000.00000 9000.000
  6030   12.15   29.889  -44.50 9000.0   12.2549   10.0864  190.52 9000.00 9000.00   14.53    3.4700 9000.00000 9000.00000 9000.000
  6040   12.06   29.938  -43.80 9000.0   12.1142   10.0450  191.24 9000.00 9000.00   14.53    3.4300 9000.00000 9000.00000 9000.000
  6050   11.97   29.989  -43.70 9000.0   12.1568   10.1560  191.95 9000.00 9000.00   14.64    3.4400 9000.00000 9000.00000 9000.000
  6060   11.87   30.045  -43.40 9000.0   12.1236   10.2136  192.76 9000.00 9000.00   14.64    3.4300 9000.00000 9000.00000 9000.000
  6070   11.78   30.096  -43.60 9000.0   12.1302   10.2973  193.49 9000.00 9000.00   14.74    3.4300 9000.00000 9000.00000 9000.000
  6080   11.68   30.154  -43.70 9000.0   12.0258   10.2961  194.30 9000.00 9000.00   14.75    3.4000 9000.00000 9000.00000 9000.000
  6090   11.59   30.206  -44.10 9000.0   11.9967   10.3509  195.03 9000.00 9000.00   14.85    3.3900 9000.00000 9000.00000 9000.000
  6100   11.50   30.258  -44.00 9000.0   11.8917   10.3406  195.77 9000.00 9000.00   14.85    3.3600 9000.00000 9000.00000 9000.000
  6110   11.41   30.311  -44.10 9000.0   11.7549   10.3023  196.50 9000.00 9000.00   14.95    3.3200 9000.00000 9000.00000 9000.000
  6120   11.31   30.370  -44.00 9000.0   11.6546   10.3047  197.32 9000.00 9000.00   15.06    3.2900 9000.00000 9000.00000 9000.000
  6130   11.23   30.417  -44.00 9000.0   11.5493   10.2843  197.97 9000.00 9000.00   15.06    3.2600 9000.00000 9000.00000 9000.000
  6140   11.16   30.459  -43.70 9000.0   11.5553   10.3542  198.54 9000.00 9000.00   15.16    3.2600 9000.00000 9000.00000 9000.000
  6150   11.07   30.514  -43.50 9000.0   11.4462   10.3399  199.27 9000.00 9000.00   15.06    3.2300 9000.00000 9000.00000 9000.000
  6160   10.97   30.575  -43.70 9000.0   11.4137   10.4045  200.09 9000.00 9000.00   15.07    3.2200 9000.00000 9000.00000 9000.000
  6170   10.88   30.630  -43.70 9000.0   11.3447   10.4271  200.83 9000.00 9000.00   15.07    3.2000 9000.00000 9000.00000 9000.000
  6180   10.80   30.680  -43.70 9000.0   11.1714   10.3439  201.49 9000.00 9000.00   15.17    3.1500 9000.00000 9000.00000 9000.000
  6190   10.71   30.736  -43.60 9000.0   11.2464   10.5008  202.23 9000.00 9000.00   15.18    3.1700 9000.00000 9000.00000 9000.000
  6200   10.63   30.786  -43.70 9000.0   11.0012   10.3492  202.89 9000.00 9000.00   15.28    3.1000 9000.00000 9000.00000 9000.000
  6210   10.55   30.837  -43.80 9000.0   11.0397   10.4641  203.54 9000.00 9000.00   15.28    3.1100 9000.00000 9000.00000 9000.000
  6220   10.46   30.894  -44.30 9000.0   10.9705   10.4881  204.29 9000.00 9000.00   15.28    3.0900 9000.00000 9000.00000 9000.000
  6230   10.38   30.946  -44.10 9000.0   10.9414   10.5409  204.95 9000.00 9000.00   15.39    3.0800 9000.00000 9000.00000 9000.000
  6240   10.30   30.998  -44.00 9000.0   10.8000   10.4855  205.62 9000.00 9000.00   15.39    3.0400 9000.00000 9000.00000 9000.000
  6250   10.23   31.043  -43.90 9000.0   10.7702   10.5280  206.20 9000.00 9000.00   15.49    3.0300 9000.00000 9000.00000 9000.000
  6260   10.14   31.103  -44.30 9000.0   10.7736   10.6248  206.95 9000.00 9000.00   15.50    3.0300 9000.00000 9000.00000 9000.000
  6270   10.07   31.149  -44.20 9000.0   10.5958   10.5222  207.53 9000.00 9000.00   15.50    2.9800 9000.00000 9000.00000 9000.000
  6280    9.99   31.203  -43.70 9000.0   10.6346   10.6452  208.20 9000.00 9000.00   15.50    2.9900 9000.00000 9000.00000 9000.000
  6290    9.90   31.264  -42.00    3.0   10.4575   10.5632  208.96 9000.00 9000.00   15.50    2.9400 9000.00000 9000.00000 9000.000
  6300    9.83   31.312  -42.70 9000.0   10.3882   10.5679  209.54 9000.00 9000.00   15.51    2.9200 9000.00000 9000.00000 9000.000
  6310    9.75   31.367  -42.80 9000.0   10.4670   10.7354  210.21 9000.00 9000.00   15.61    2.9400 9000.00000 9000.00000 9000.000
  6320    9.67   31.422  -42.20 9000.0   10.3941   10.7488  210.89 9000.00 9000.00   15.51    2.9200 9000.00000 9000.00000 9000.000
  6330    9.60   31.471  -42.20 9000.0   10.3246   10.7548  211.49 9000.00 9000.00   15.51    2.9000 9000.00000 9000.00000 9000.000
  6340    9.53   31.521  -42.30 9000.0   10.2192   10.7232  212.08 9000.00 9000.00   15.52    2.8700 9000.00000 9000.00000 9000.000
  6350    9.46   31.571  -42.50 9000.0   10.1858   10.7672  212.67 9000.00 9000.00   15.52    2.8600 9000.00000 9000.00000 9000.000
  6360    9.38   31.628  -42.30 9000.0   10.0445   10.7084  213.35 9000.00 9000.00   15.52    2.8200 9000.00000 9000.00000 9000.000
  6370    9.31   31.679  -42.60 9000.0    9.9750   10.7142  213.94 9000.00 9000.00   15.52    2.8000 9000.00000 9000.00000 9000.000
  6380    9.24   31.729  -43.00 9000.0    9.8662   10.6777  214.54 9000.00 9000.00   15.43    2.7700 9000.00000 9000.00000 9000.000
  6390    9.17   31.781  -42.70    1.0    9.8295   10.7192  215.13 9000.00 9000.00   15.33    2.7600 9000.00000 9000.00000 9000.000
  6400    9.11   31.825  -41.50 9000.0    9.7201   10.6697  215.63 9000.00 9000.00   15.23    2.7300 9000.00000 9000.00000 9000.000
  6410    9.03   31.885  -41.60 9000.0    9.7204   10.7646  216.31 9000.00 9000.00   15.14    2.7300 9000.00000 9000.00000 9000.000
  6420    8.95   31.945  -41.80 9000.0    9.6120   10.7396  216.99 9000.00 9000.00   15.04    2.7000 9000.00000 9000.00000 9000.000
  6430    8.89   31.991  -41.90 9000.0    9.4667   10.6487  217.50 9000.00 9000.00   14.94    2.6600 9000.00000 9000.00000 9000.000
  6440    8.81   32.052  -42.20 9000.0    9.5029   10.7865  218.17 9000.00 9000.00   14.84    2.6700 9000.00000 9000.00000 9000.000
  6450    8.74   32.106  -42.50 9000.0    9.3224   10.6664  218.77 9000.00 9000.00   14.75    2.6200 9000.00000 9000.00000 9000.000
  6460    8.66   32.168  -42.20 9000.0    9.3588   10.8069  219.44 9000.00 9000.00   14.65    2.6300 9000.00000 9000.00000 9000.000
  6470    8.59   32.223  -41.50 9000.0    9.2142   10.7266  220.04 9000.00 9000.00   14.55    2.5900 9000.00000 9000.00000 9000.000
  6480    8.53   32.271  -41.00 9000.0    9.1811   10.7633  220.55 9000.00 9000.00   14.56    2.5800 9000.00000 9000.00000 9000.000
  6490    8.47   32.319  -40.60 9000.0    9.0391   10.6719  221.06 9000.00 9000.00   14.56    2.5400 9000.00000 9000.00000 9000.000
  6500    8.40   32.375  -40.40 9000.0    8.8978   10.5926  221.64 9000.00 9000.00   14.56    2.5000 9000.00000 9000.00000 9000.000
  6510    8.33   32.432  -40.50 9000.0    8.8286   10.5986  222.23 9000.00 9000.00   14.56    2.4800 9000.00000 9000.00000 9000.000
  6520    8.28   32.473  -40.80 9000.0    8.8706   10.7132  222.65 9000.00 9000.00   14.67    2.4900 9000.00000 9000.00000 9000.000
  6530    8.21   32.531  -41.00 9000.0    8.6566   10.5439  223.24 9000.00 9000.00   14.67    2.4300 9000.00000 9000.00000 9000.000
  6540    8.15   32.581  -40.90 9000.0    8.6986   10.6732  223.74 9000.00 9000.00   14.77    2.4400 9000.00000 9000.00000 9000.000
  6550    8.09   32.631  -39.60    2.0    8.7741   10.8457  224.25 9000.00 9000.00   14.77    2.4600 9000.00000 9000.00000 9000.000
  6560    8.04   32.673  -40.00 9000.0    8.4897   10.5594  224.67 9000.00 9000.00   14.88    2.3800 9000.00000 9000.00000 9000.000
  6570    7.97   32.733  -40.20 9000.0    8.5295   10.7020  225.26 9000.00 9000.00   14.88    2.3900 9000.00000 9000.00000 9000.000
  6580    7.92   32.776  -40.10 9000.0    8.3868   10.5893  225.68 9000.00 9000.00   14.88    2.3500 9000.00000 9000.00000 9000.000
  6590    7.87   32.819  -41.10 9000.0    8.3559   10.6174  226.10 9000.00 9000.00   14.98    2.3400 9000.00000 9000.00000 9000.000
  6600    7.80   32.880  -41.40 9000.0    8.0355   10.3019  226.68 9000.00 9000.00   15.09    2.2500 9000.00000 9000.00000 9000.000
  6610    7.75   32.923  -41.70 9000.0    8.2255   10.6136  227.09 9000.00 9000.00   15.29    2.3000 9000.00000 9000.00000 9000.000
  6620    7.69   32.976  -42.00 9000.0    8.1615   10.6131  227.59 9000.00 9000.00   15.49    2.2800 9000.00000 9000.00000 9000.000
  6630    7.63   33.029  -42.30 9000.0    8.0918   10.6052  228.10 9000.00 9000.00   15.49    2.2600 9000.00000 9000.00000 9000.000
  6640    7.58   33.073  -42.20 9000.0    8.0218   10.5829  228.51 9000.00 9000.00   15.50    2.2400 9000.00000 9000.00000 9000.000
  6650    7.52   33.127  -41.70 9000.0    8.0279   10.6754  229.02 9000.00 9000.00   15.60    2.2400 9000.00000 9000.00000 9000.000
  6660    7.46   33.181  -41.40 9000.0    7.9217   10.6189  229.52 9000.00 9000.00   15.60    2.2100 9000.00000 9000.00000 9000.000
  6670    7.42   33.218  -40.80 9000.0    7.7778   10.4822  229.86 9000.00 9000.00   15.60    2.1700 9000.00000 9000.00000 9000.000
  6680    7.35   33.283  -40.90 9000.0    7.7089   10.4883  230.43 9000.00 9000.00   15.61    2.1500 9000.00000 9000.00000 9000.000
  6690    7.30   33.329  -40.50 9000.0    7.6386   10.4638  230.85 9000.00 9000.00   15.61    2.1300 9000.00000 9000.00000 9000.000
  6700    7.25   33.376  -40.10 9000.0    7.6414   10.5399  231.26 9000.00 9000.00   15.61    2.1300 9000.00000 9000.00000 9000.000
  6710    7.20   33.423  -39.80 9000.0    7.5711   10.5155  231.68 9000.00 9000.00   15.61    2.1100 9000.00000 9000.00000 9000.000
  6720    7.15   33.471  -39.50 9000.0    7.4985   10.4874  232.09 9000.00 9000.00   15.52    2.0900 9000.00000 9000.00000 9000.000
  6730    7.10   33.519  -39.50 9000.0    7.3917   10.4109  232.51 9000.00 9000.00   15.52    2.0600 9000.00000 9000.00000 9000.000
  6740    7.05   33.567  -39.30 9000.0    7.3554   10.4332  232.92 9000.00 9000.00   15.42    2.0500 9000.00000 9000.00000 9000.000
  6750    7.00   33.616  -39.10 9000.0    7.2486   10.3551  233.33 9000.00 9000.00   15.42    2.0200 9000.00000 9000.00000 9000.000
  6760    6.94   33.675  -39.40 9000.0    7.1791   10.3446  233.82 9000.00 9000.00   15.43    2.0000 9000.00000 9000.00000 9000.000
  6770    6.90   33.714  -39.30 9000.0    7.1058   10.2983  234.14 9000.00 9000.00   15.33    1.9800 9000.00000 9000.00000 9000.000
  6780    6.85   33.764  -39.10 9000.0    7.0722   10.3244  234.55 9000.00 9000.00   15.33    1.9700 9000.00000 9000.00000 9000.000
  6790    6.79   33.824  -39.30 9000.0    7.0025   10.3130  235.04 9000.00 9000.00   15.33    1.9500 9000.00000 9000.00000 9000.000
  6800    6.75   33.865  -39.10 9000.0    6.9320   10.2696  235.37 9000.00 9000.00   15.34    1.9300 9000.00000 9000.00000 9000.000
  6810    6.69   33.926  -39.00 9000.0    6.8623   10.2576  235.85 9000.00 9000.00   15.34    1.9100 9000.00000 9000.00000 9000.000
  6820    6.65   33.967  -38.90 9000.0    6.8258   10.2643  236.18 9000.00 9000.00   15.24    1.9000 9000.00000 9000.00000 9000.000
  6830    6.59   34.029  -38.50 9000.0    6.7562   10.2522  236.66 9000.00 9000.00   15.24    1.8800 9000.00000 9000.00000 9000.000
  6840    6.54   34.082  -38.40 9000.0    6.6862   10.2235  237.07 9000.00 9000.00   15.25    1.8600 9000.00000 9000.00000 9000.000
  6850    6.49   34.134  -38.80 9000.0    6.6137   10.1906  237.47 9000.00 9000.00   15.15    1.8400 9000.00000 9000.00000 9000.000
  6860    6.45   34.177  -38.90 9000.0    6.5795   10.2008  237.79 9000.00 9000.00   15.15    1.8300 9000.00000 9000.00000 9000.000
  6870    6.39   34.241  -38.50 9000.0    6.5102   10.1880  238.27 9000.00 9000.00   15.16    1.8100 9000.00000 9000.00000 9000.000
  6880    6.35   34.284  -38.30 9000.0    6.4415   10.1442  238.59 9000.00 9000.00   15.26    1.7900 9000.00000 9000.00000 9000.000
  6890    6.30   34.339  -38.20 9000.0    6.4081   10.1715  239.00 9000.00 9000.00   15.26    1.7800 9000.00000 9000.00000 9000.000
