36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:10 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240306
Launch Time (UT)                  : 09:46:20
Burst Pressure (hPa)              : 7.53
Integrated O3 to end of data (DU) : 184.96
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010390
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37037
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6226   12.25   29.514  -34.45    1.0   11.7359    9.5800  149.52  277.29   23.11   17.10    2.8100   -1.27000   35.98000   29.740
  6227   12.25   29.514  -34.44    1.0   11.7359    9.5800  149.52  277.43   23.23   17.10    2.8100   -1.27000   35.98000   29.750
  6228   12.24   29.520  -34.44    1.0   11.7363    9.5900  149.60  277.56   23.34   17.10    2.8100   -1.27000   35.98000   29.750
  6229   12.23   29.526  -34.44    1.0   11.6943    9.5600  149.67  277.69   23.45   17.10    2.8000   -1.27000   35.98000   29.760
  6230   12.22   29.531  -34.44    1.0   11.6948    9.5700  149.75  277.83   23.56   17.10    2.8000   -1.27000   35.98000   29.760
  6231   12.21   29.537  -34.45    1.0   11.6948    9.5800  149.82  277.98   23.66   17.09    2.8000   -1.27000   35.98000   29.770
  6232   12.20   29.543  -34.46    1.0   11.6952    9.5900  149.90  278.12   23.76   17.09    2.8000   -1.27000   35.98000   29.770
  6233   12.20   29.543  -34.48    1.0   11.6952    9.5900  149.90  278.26   23.86   17.09    2.8000   -1.27000   35.98000   29.780
  6234   12.19   29.549  -34.49    1.0   11.6956    9.5900  149.97  278.40   23.95   17.09    2.8000   -1.27000   35.98000   29.780
  6235   12.18   29.554  -34.52    1.0   11.6537    9.5700  150.05  278.53   24.03   17.09    2.7900   -1.27000   35.98000   29.790
  6236   12.17   29.560  -34.54    1.0   11.6541    9.5800  150.12  278.66   24.11   17.09    2.7900   -1.27000   35.99000   29.790
  6237   12.16   29.566  -34.56    1.0   11.6545    9.5800  150.20  278.78   24.18   17.09    2.7900   -1.27000   35.99000   29.800
  6238   12.15   29.571  -34.59    1.0   11.6549    9.5900  150.28  278.90   24.25   17.09    2.7900   -1.27000   35.99000   29.810
  6239   12.14   29.577  -34.61    1.0   11.6553    9.6000  150.35  279.01   24.32   17.09    2.7900   -1.27000   35.99000   29.810
  6240   12.13   29.583  -34.63    1.0   11.6558    9.6100  150.43  279.11   24.38   17.09    2.7900   -1.27000   35.99000   29.820
  6241   12.13   29.583  -34.66    1.0   11.6558    9.6100  150.43  279.22   24.43   17.09    2.7900   -1.27000   35.99000   29.820
  6242   12.12   29.589  -34.68    1.0   11.6558    9.6200  150.50  279.32   24.49   17.08    2.7900   -1.27000   35.99000   29.820
  6243   12.11   29.594  -34.71    1.0   11.6562    9.6300  150.58  279.43   24.54   17.08    2.7900   -1.27000   35.99000   29.830
  6244   12.10   29.600  -34.73    1.0   11.6142    9.6000  150.66  279.53   24.60   17.08    2.7800   -1.27000   35.99000   29.830
  6245   12.10   29.600  -34.76    1.0   11.6142    9.6000  150.66  279.64   24.65   17.08    2.7800   -1.27000   35.99000   29.840
  6246   12.09   29.606  -34.80    1.0   11.5723    9.5700  150.73  279.74   24.70   17.08    2.7700   -1.27000   35.99000   29.840
  6247   12.08   29.612  -34.83    1.0   11.5303    9.5400  150.81  279.84   24.74   17.08    2.7600   -1.27000   35.99000   29.850
  6248   12.07   29.618  -34.87    1.0   11.5307    9.5500  150.88  279.94   24.78   17.08    2.7600   -1.28000   35.99000   29.850
  6249   12.06   29.623  -34.91    1.0   11.5311    9.5600  150.96  280.04   24.81   17.08    2.7600   -1.28000   35.99000   29.860
  6250   12.05   29.629  -34.95    1.0   11.4892    9.5300  151.03  280.14   24.85   17.09    2.7500   -1.28000   35.99000   29.860
  6251   12.04   29.635  -34.99    1.0   11.4896    9.5400  151.11  280.23   24.87   17.09    2.7500   -1.28000   35.99000   29.870
  6252   12.03   29.641  -35.04    1.0   11.4900    9.5500  151.18  280.33   24.90   17.09    2.7500   -1.28000   35.99000   29.870
  6253   12.02   29.646  -35.08    1.0   11.4904    9.5600  151.26  280.42   24.92   17.09    2.7500   -1.28000   35.99000   29.880
  6254   12.02   29.646  -35.12    1.0   11.4480    9.5200  151.26  280.53   24.94   17.09    2.7400   -1.28000   35.99000   29.880
  6255   12.01   29.652  -35.16    1.0   11.4481    9.5300  151.33  280.63   24.96   17.08    2.7400   -1.28000   35.99000   29.890
  6256   12.00   29.658  -35.19    1.0   11.4485    9.5400  151.41  280.75   24.98   17.08    2.7400   -1.28000   35.99000   29.890
  6257   11.99   29.664  -35.23    1.0   11.4489    9.5500  151.49  280.87   24.99   17.08    2.7400   -1.28000   35.99000   29.900
  6258   11.98   29.670  -35.27    1.0   11.4493    9.5600  151.56  280.99   25.01   17.08    2.7400   -1.28000   35.99000   29.900
  6259   11.98   29.670  -35.30    1.0   11.4069    9.5200  151.56  281.12   25.03   17.08    2.7300   -1.28000   35.99000   29.910
  6260   11.97   29.676  -35.34    1.0   11.4074    9.5300  151.64  281.25   25.05   17.08    2.7300   -1.28000   35.99000   29.910
  6261   11.96   29.681  -35.37    1.0   11.4078    9.5400  151.71  281.37   25.06   17.08    2.7300   -1.28000   35.99000   29.920
  6262   11.95   29.687  -35.41    1.0   11.4082    9.5500  151.79  281.50   25.08   17.08    2.7300   -1.28000   35.99000   29.920
  6263   11.94   29.693  -35.45    1.0   11.4086    9.5500  151.86  281.62   25.09   17.08    2.7300   -1.28000   35.99000   29.930
  6264   11.93   29.699  -35.48    1.0   11.3666    9.5300  151.94  281.73   25.10   17.08    2.7200   -1.28000   35.99000   29.930
  6265   11.92   29.705  -35.52    1.0   11.3671    9.5400  152.01  281.84   25.11   17.08    2.7200   -1.28000   35.99000   29.940
  6266   11.92   29.705  -35.55    1.0   11.4095    9.5700  152.01  281.95   25.12   17.08    2.7300   -1.28000   35.99000   29.940
  6267   11.91   29.711  -35.59    1.0   11.3675    9.5400  152.09  282.05   25.13   17.08    2.7200   -1.28000   35.99000   29.950
  6268   11.90   29.716  -35.62    1.0   11.3675    9.5500  152.16  282.15   25.15   17.07    2.7200   -1.28000   35.99000   29.950
  6269   11.89   29.722  -35.66    1.0   11.3680    9.5600  152.24  282.25   25.16   17.07    2.7200   -1.28000   35.99000   29.960
  6270   11.89   29.722  -35.69    1.0   11.3680    9.5600  152.24  282.34   25.18   17.07    2.7200   -1.28000   35.99000   29.960
  6271   11.87   29.734  -35.73    1.0   11.3264    9.5400  152.39  282.42   25.21   17.07    2.7100   -1.28000   35.99000   29.970
  6272   11.86   29.740  -35.77    1.0   11.3268    9.5500  152.46  282.48   25.23   17.07    2.7100   -1.28000   35.99000   29.980
  6273   11.86   29.740  -35.81    1.0   11.3268    9.5500  152.46  282.53   25.25   17.07    2.7100   -1.28000   35.99000   29.980
  6274   11.85   29.746  -35.85    1.0   11.3273    9.5600  152.54  282.56   25.28   17.07    2.7100   -1.28000   35.99000   29.990
  6275   11.84   29.751  -35.89    1.0   11.2853    9.5300  152.62  282.57   25.30   17.07    2.7000   -1.28000   35.99000   29.990
  6276   11.83   29.757  -35.93    1.0   11.2857    9.5400  152.69  282.56   25.32   17.07    2.7000   -1.28000   35.99000   30.000
  6277   11.82   29.763  -35.97    1.0   11.2861    9.5500  152.77  282.53   25.35   17.07    2.7000   -1.28000   35.99000   30.000
  6278   11.81   29.769  -36.01    1.0   11.2865    9.5600  152.84  282.49   25.37   17.07    2.7000   -1.28000   35.99000   30.010
  6279   11.80   29.775  -36.05    1.0   11.2445    9.5300  152.92  282.43   25.39   17.07    2.6900   -1.28000   35.99000   30.010
  6280   11.79   29.781  -36.08    1.0   11.2450    9.5400  152.99  282.35   25.41   17.07    2.6900   -1.28000   35.99000   30.020
  6281   11.79   29.781  -36.12    1.0   11.2450    9.5400  152.99  282.26   25.43   17.07    2.6900   -1.28000   35.99000   30.020
  6282   11.78   29.787  -36.15    1.0   11.2026    9.5100  153.07  282.17   25.45   17.06    2.6800   -1.28000   36.00000   30.030
  6283   11.77   29.793  -36.19    1.0   11.2030    9.5200  153.14  282.06   25.47   17.06    2.6800   -1.28000   36.00000   30.030
  6284   11.76   29.799  -36.22    1.0   11.2034    9.5300  153.22  281.94   25.49   17.06    2.6800   -1.28000   36.00000   30.040
  6285   11.75   29.804  -36.26    1.0   11.2039    9.5400  153.29  281.80   25.51   17.06    2.6800   -1.28000   36.00000   30.040
  6286   11.74   29.810  -36.30    1.0   11.1619    9.5100  153.37  281.66   25.52   17.06    2.6700   -1.28000   36.00000   30.050
  6287   11.74   29.810  -36.33    1.0   11.1619    9.5100  153.37  281.50   25.54   17.06    2.6700   -1.28000   36.00000   30.050
  6288   11.73   29.816  -36.37    1.0   11.1623    9.5200  153.44  281.33   25.55   17.06    2.6700   -1.28000   36.00000   30.060
  6289   11.72   29.822  -36.41    1.0   11.1627    9.5200  153.52  281.15   25.55   17.06    2.6700   -1.28000   36.00000   30.060
  6290   11.71   29.828  -36.44    1.0   11.1207    9.5000  153.59  280.97   25.56   17.07    2.6600   -1.28000   36.00000   30.070
  6291   11.70   29.834  -36.47    1.0   11.0787    9.4700  153.67  280.78   25.56   17.07    2.6500   -1.28000   36.00000   30.080
  6292   11.69   29.840  -36.50    1.0   11.1216    9.5100  153.74  280.59   25.56   17.07    2.6600   -1.28000   36.00000   30.080
  6293   11.69   29.840  -36.53    1.0   11.1216    9.5100  153.74  280.40   25.55   17.07    2.6600   -1.28000   36.00000   30.090
  6294   11.68   29.846  -36.56    1.0   11.0796    9.4900  153.82  280.22   25.55   17.07    2.6500   -1.28000   36.00000   30.090
  6295   11.67   29.852  -36.59    1.0   11.0800    9.4900  153.89  280.04   25.54   17.07    2.6500   -1.28000   36.00000   30.100
  6296   11.66   29.858  -36.62    1.0   11.0800    9.5000  153.97  279.88   25.54   17.06    2.6500   -1.28000   36.00000   30.100
  6297   11.65   29.864  -36.66    1.0   11.0805    9.5100  154.04  279.72   25.54   17.06    2.6500   -1.28000   36.00000   30.100
  6298   11.65   29.864  -36.69    1.0   11.0805    9.5100  154.04  279.56   25.53   17.06    2.6500   -1.28000   36.00000   30.110
  6299   11.64   29.869  -36.73    1.0   11.0384    9.4800  154.12  279.42   25.53   17.06    2.6400   -1.28000   36.00000   30.110
  6300   11.63   29.875  -36.77    1.0   11.0389    9.4900  154.19  279.27   25.52   17.06    2.6400   -1.28000   36.00000   30.120
  6301   11.62   29.881  -36.82    1.0   11.0393    9.5000  154.27  279.13   25.52   17.06    2.6400   -1.28000   36.00000   30.120
  6302   11.61   29.887  -36.87    1.0   11.0398    9.5100  154.34  279.00   25.51   17.06    2.6400   -1.28000   36.00000   30.130
  6303   11.60   29.893  -36.92    1.0   11.0402    9.5200  154.42  278.87   25.51   17.06    2.6400   -1.28000   36.00000   30.140
  6304   11.59   29.899  -36.96    1.0   11.0406    9.5300  154.49  278.75   25.51   17.06    2.6400   -1.28000   36.00000   30.140
  6305   11.59   29.899  -37.01    1.0   11.0406    9.5300  154.49  278.64   25.51   17.06    2.6400   -1.28000   36.00000   30.150
  6306   11.58   29.905  -37.06    1.0   10.9561    9.4600  154.57  278.53   25.52   17.06    2.6200   -1.28000   36.00000   30.150
  6307   11.57   29.911  -37.10    1.0   10.9566    9.4700  154.64  278.44   25.53   17.06    2.6200   -1.28000   36.00000   30.160
  6308   11.56   29.917  -37.14    1.0   10.9570    9.4800  154.72  278.35   25.55   17.06    2.6200   -1.28000   36.00000   30.160
  6309   11.55   29.923  -37.18    1.0   10.9574    9.4900  154.79  278.27   25.57   17.06    2.6200   -1.28000   36.00000   30.170
  6310   11.54   29.929  -37.23    1.0   10.9579    9.5000  154.87  278.20   25.59   17.06    2.6200   -1.28000   36.00000   30.170
  6311   11.53   29.935  -37.27    1.0   10.9583    9.5000  154.94  278.12   25.62   17.06    2.6200   -1.28000   36.00000   30.180
  6312   11.53   29.935  -37.31    1.0   10.9583    9.5000  154.94  278.05   25.66   17.06    2.6200   -1.28000   36.00000   30.180
  6313   11.52   29.941  -37.35    1.0   10.9584    9.5100  155.02  277.98   25.70   17.05    2.6200   -1.28000   36.00000   30.190
  6314   11.51   29.947  -37.39    1.0   10.9588    9.5200  155.09  277.91   25.74   17.05    2.6200   -1.28000   36.00000   30.200
  6315   11.50   29.953  -37.43    1.0   10.9168    9.4900  155.17  277.83   25.79   17.05    2.6100   -1.28000   36.00000   30.200
  6316   11.49   29.959  -37.47    1.0   10.9172    9.5000  155.24  277.75   25.83   17.05    2.6100   -1.28000   36.00000   30.210
  6317   11.48   29.965  -37.51    1.0   10.8752    9.4700  155.32  277.67   25.89   17.05    2.6000   -1.28000   36.00000   30.210
  6318   11.47   29.971  -37.55    1.0   10.8756    9.4800  155.39  277.59   25.94   17.05    2.6000   -1.28000   36.00000   30.220
  6319   11.47   29.971  -37.58    1.0   10.8756    9.4800  155.39  277.51   26.00   17.05    2.6000   -1.28000   36.00000   30.220
  6320   11.46   29.977  -37.62    1.0   10.8760    9.4900  155.47  277.44   26.05   17.05    2.6000   -1.28000   36.00000   30.230
  6321   11.45   29.983  -37.65    1.0   10.8340    9.4600  155.54  277.36   26.11   17.05    2.5900   -1.28000   36.00000   30.230
  6322   11.44   29.989  -37.69    1.0   10.8344    9.4700  155.62  277.27   26.17   17.05    2.5900   -1.28000   36.00000   30.240
  6323   11.43   29.995  -37.72    1.0   10.8349    9.4800  155.69  277.19   26.23   17.05    2.5900   -1.28000   36.00000   30.240
  6324   11.42   30.001  -37.75    1.0   10.8353    9.4900  155.77  277.10   26.29   17.05    2.5900   -1.28000   36.00000   30.250
  6325   11.42   30.001  -37.78    1.0   10.8353    9.4900  155.77  277.01   26.34   17.05    2.5900   -1.28000   36.00000   30.250
  6326   11.41   30.007  -37.81    1.0   10.8358    9.5000  155.84  276.91   26.39   17.05    2.5900   -1.28000   36.01000   30.260
  6327   11.40   30.013  -37.84    1.0   10.8362    9.5100  155.92  276.81   26.44   17.05    2.5900   -1.28000   36.01000   30.260
  6328   11.39   30.019  -37.87    1.0   10.8366    9.5100  155.99  276.71   26.47   17.05    2.5900   -1.28000   36.01000   30.270
  6329   11.38   30.025  -37.90    1.0   10.8371    9.5200  156.07  276.60   26.51   17.06    2.5900   -1.28000   36.01000   30.280
  6330   11.37   30.031  -37.93    1.0   10.8375    9.5300  156.14  276.49   26.53   17.06    2.5900   -1.28000   36.01000   30.280
  6331   11.36   30.038  -37.97    1.0   10.8376    9.5400  156.22  276.38   26.55   17.05    2.5900   -1.28000   36.01000   30.290
  6332   11.36   30.038  -38.00    1.0   10.8376    9.5400  156.22  276.28   26.56   17.05    2.5900   -1.28000   36.01000   30.290
  6333   11.35   30.044  -38.03    1.0   10.8380    9.5500  156.29  276.17   26.56   17.05    2.5900   -1.28000   36.01000   30.290
  6334   11.34   30.050  -38.07    1.0   10.8385    9.5600  156.37  276.06   26.55   17.05    2.5900   -1.28000   36.01000   30.300
  6335   11.33   30.056  -38.10    1.0   10.8389    9.5700  156.44  275.95   26.54   17.05    2.5900   -1.28000   36.01000   30.310
  6336   11.32   30.062  -38.14    1.0   10.8394    9.5800  156.52  275.83   26.52   17.05    2.5900   -1.28000   36.01000   30.310
  6337   11.32   30.062  -38.18    1.0   10.8394    9.5800  156.52  275.71   26.49   17.05    2.5900   -1.28000   36.01000   30.320
  6338   11.31   30.068  -38.21    1.0   10.8398    9.5800  156.60  275.59   26.45   17.05    2.5900   -1.28000   36.01000   30.320
  6339   11.30   30.074  -38.25    1.0   10.8403    9.5900  156.67  275.45   26.40   17.05    2.5900   -1.28000   36.01000   30.330
  6340   11.29   30.080  -38.29    1.0   10.7982    9.5600  156.75  275.32   26.35   17.05    2.5800   -1.28000   36.01000   30.330
  6341   11.28   30.086  -38.32    1.0   10.7987    9.5700  156.82  275.18   26.28   17.05    2.5800   -1.28000   36.01000   30.340
  6342   11.27   30.092  -38.36    1.0   10.7991    9.5800  156.90  275.03   26.21   17.05    2.5800   -1.28000   36.01000   30.340
  6343   11.27   30.092  -38.39    1.0   10.7566    9.5400  156.90  274.89   26.14   17.05    2.5700   -1.28000   36.01000   30.350
  6344   11.26   30.098  -38.43    1.0   10.7571    9.5500  156.97  274.74   26.06   17.05    2.5700   -1.28000   36.01000   30.350
  6345   11.25   30.104  -38.46    1.0   10.7575    9.5600  157.05  274.59   25.98   17.05    2.5700   -1.28000   36.01000   30.360
  6346   11.24   30.111  -38.49    1.0   10.7154    9.5300  157.12  274.44   25.90   17.05    2.5600   -1.28000   36.01000   30.360
  6347   11.23   30.117  -38.52    1.0   10.7159    9.5400  157.20  274.28   25.82   17.05    2.5600   -1.28000   36.01000   30.370
  6348   11.23   30.117  -38.54    1.0   10.6308    9.4700  157.20  274.12   25.73   17.05    2.5400   -1.28000   36.01000   30.370
  6349   11.22   30.123  -38.57    1.0   10.6313    9.4800  157.27  273.96   25.65   17.05    2.5400   -1.28000   36.01000   30.380
  6350   11.21   30.129  -38.60    1.0   10.6317    9.4800  157.35  273.79   25.57   17.05    2.5400   -1.28000   36.01000   30.380
  6351   11.20   30.135  -38.63    1.0   10.6318    9.4900  157.42  273.62   25.50   17.04    2.5400   -1.28000   36.01000   30.390
  6352   11.19   30.141  -38.65    1.0   10.6323    9.5000  157.50  273.44   25.42   17.04    2.5400   -1.28000   36.01000   30.390
  6353   11.18   30.147  -38.68    1.0   10.6327    9.5100  157.57  273.25   25.35   17.04    2.5400   -1.28000   36.01000   30.400
  6354   11.17   30.153  -38.71    1.0   10.6332    9.5200  157.65  273.07   25.29   17.04    2.5400   -1.28000   36.01000   30.410
  6355   11.16   30.160  -38.73    1.0   10.6336    9.5300  157.72  272.89   25.23   17.04    2.5400   -1.28000   36.01000   30.410
  6356   11.16   30.160  -38.75    1.0   10.6336    9.5300  157.72  272.71   25.18   17.04    2.5400   -1.28000   36.01000   30.420
  6357   11.15   30.166  -38.77    1.0   10.6341    9.5400  157.80  272.53   25.14   17.04    2.5400   -1.28000   36.01000   30.420
  6358   11.14   30.172  -38.79    1.0   10.5920    9.5100  157.88  272.36   25.11   17.04    2.5300   -1.28000   36.01000   30.430
  6359   11.13   30.178  -38.80    1.0   10.5924    9.5200  157.95  272.20   25.09   17.04    2.5300   -1.28000   36.01000   30.430
  6360   11.12   30.184  -38.82    1.0   10.5929    9.5300  158.03  272.04   25.07   17.04    2.5300   -1.28000   36.01000   30.440
  6361   11.12   30.184  -38.84    1.0   10.5929    9.5300  158.03  271.89   25.07   17.04    2.5300   -1.28000   36.01000   30.440
  6362   11.11   30.190  -38.85    1.0   10.5933    9.5300  158.10  271.74   25.07   17.04    2.5300   -1.28000   36.01000   30.450
  6363   11.10   30.197  -38.87    1.0   10.5513    9.5100  158.18  271.59   25.08   17.04    2.5200   -1.28000   36.01000   30.450
  6364   11.09   30.203  -38.88    1.0   10.5517    9.5100  158.25  271.45   25.10   17.04    2.5200   -1.28000   36.01000   30.460
  6365   11.09   30.203  -38.90    1.0   10.5517    9.5100  158.25  271.32   25.12   17.04    2.5200   -1.28000   36.01000   30.460
  6366   11.07   30.215  -38.92    1.0   10.5526    9.5300  158.40  271.20   25.15   17.04    2.5200   -1.28000   36.01000   30.470
  6367   11.06   30.221  -38.94    1.0   10.5531    9.5400  158.48  271.08   25.19   17.04    2.5200   -1.28000   36.01000   30.470
  6368   11.06   30.221  -38.97    1.0   10.5531    9.5400  158.48  270.98   25.23   17.04    2.5200   -1.28000   36.01000   30.480
  6369   11.05   30.228  -38.99    1.0   10.5535    9.5500  158.55  270.90   25.28   17.05    2.5200   -1.28000   36.02000   30.480
  6370   11.04   30.234  -39.02    1.0   10.5114    9.5200  158.63  270.82   25.33   17.05    2.5100   -1.28000   36.02000   30.490
  6371   11.03   30.240  -39.05    1.0   10.5119    9.5300  158.70  270.77   25.39   17.05    2.5100   -1.28000   36.02000   30.500
  6372   11.02   30.246  -39.08    1.0   10.5123    9.5400  158.78  270.72   25.45   17.05    2.5100   -1.28000   36.02000   30.500
  6373   11.02   30.246  -39.11    1.0   10.5120    9.5400  158.78  270.68   25.52   17.04    2.5100   -1.28000   36.02000   30.510
  6374   11.01   30.252  -39.14    1.0   10.5124    9.5500  158.85  270.65   25.58   17.04    2.5100   -1.28000   36.02000   30.510
  6375   11.00   30.259  -39.18    1.0   10.5129    9.5600  158.93  270.63   25.65   17.04    2.5100   -1.28000   36.02000   30.510
  6376   11.00   30.259  -39.21    1.0   10.5129    9.5600  158.93  270.62   25.71   17.04    2.5100   -1.28000   36.02000   30.520
  6377   10.99   30.265  -39.25    1.0   10.5134    9.5700  159.00  270.61   25.78   17.04    2.5100   -1.28000   36.02000   30.530
  6378   10.98   30.271  -39.29    1.0   10.5138    9.5800  159.08  270.61   25.84   17.04    2.5100   -1.28000   36.02000   30.530
  6379   10.97   30.277  -39.32    1.0   10.5143    9.5800  159.16  270.62   25.91   17.04    2.5100   -1.28000   36.02000   30.540
  6380   10.96   30.284  -39.36    1.0   10.5147    9.5900  159.23  270.64   25.97   17.04    2.5100   -1.28000   36.02000   30.540
  6381   10.95   30.290  -39.40    1.0   10.5152    9.6000  159.31  270.67   26.03   17.04    2.5100   -1.28000   36.02000   30.550
  6382   10.94   30.296  -39.44    1.0   10.4305    9.5300  159.38  270.70   26.09   17.04    2.4900   -1.28000   36.02000   30.550
  6383   10.94   30.296  -39.48    1.0   10.4305    9.5300  159.38  270.74   26.15   17.04    2.4900   -1.28000   36.02000   30.560
  6384   10.93   30.302  -39.52    1.0   10.3884    9.5000  159.46  270.79   26.21   17.04    2.4800   -1.28000   36.02000   30.560
  6385   10.92   30.309  -39.57    1.0   10.3889    9.5100  159.53  270.84   26.27   17.04    2.4800   -1.28000   36.02000   30.570
  6386   10.91   30.315  -39.61    1.0   10.3893    9.5200  159.61  270.90   26.32   17.04    2.4800   -1.28000   36.02000   30.570
  6387   10.90   30.321  -39.65    1.0   10.3472    9.4900  159.68  270.95   26.38   17.04    2.4700   -1.28000   36.02000   30.580
  6388   10.90   30.321  -39.69    1.0   10.3472    9.4900  159.68  271.00   26.43   17.04    2.4700   -1.28000   36.02000   30.580
  6389   10.89   30.327  -39.73    1.0   10.3477    9.5000  159.76  271.05   26.48   17.04    2.4700   -1.28000   36.02000   30.590
  6390   10.88   30.334  -39.77    1.0   10.3481    9.5100  159.83  271.10   26.53   17.04    2.4700   -1.28000   36.02000   30.600
  6391   10.87   30.340  -39.81    1.0   10.3912    9.5600  159.91  271.14   26.58   17.04    2.4800   -1.28000   36.02000   30.600
  6392   10.86   30.346  -39.84    1.0   10.3917    9.5700  159.98  271.18   26.62   17.04    2.4800   -1.28000   36.02000   30.610
  6393   10.86   30.346  -39.87    1.0   10.3491    9.5300  159.98  271.22   26.67   17.04    2.4700   -1.28000   36.02000   30.610
  6394   10.85   30.353  -39.90    1.0   10.3495    9.5400  160.06  271.26   26.71   17.04    2.4700   -1.28000   36.02000   30.610
  6395   10.84   30.359  -39.93    1.0   10.3496    9.5500  160.13  271.31   26.76   17.03    2.4700   -1.28000   36.02000   30.620
  6396   10.83   30.365  -39.95    1.0   10.3501    9.5600  160.21  271.35   26.80   17.03    2.4700   -1.28000   36.02000   30.630
  6397   10.82   30.371  -39.98    1.0   10.3506    9.5700  160.29  271.39   26.85   17.03    2.4700   -1.28000   36.02000   30.630
  6398   10.81   30.378  -40.00    1.0   10.3510    9.5800  160.36  271.43   26.89   17.03    2.4700   -1.28000   36.02000   30.640
  6399   10.81   30.378  -40.03    1.0   10.3084    9.5400  160.36  271.47   26.93   17.03    2.4600   -1.28000   36.02000   30.640
  6400   10.80   30.384  -40.05    1.0   10.3089    9.5500  160.44  271.50   26.98   17.03    2.4600   -1.28000   36.02000   30.650
  6401   10.79   30.390  -40.08    1.0   10.2668    9.5200  160.51  271.52   27.02   17.03    2.4500   -1.28000   36.02000   30.650
  6402   10.78   30.397  -40.11    1.0   10.2672    9.5200  160.59  271.54   27.06   17.03    2.4500   -1.28000   36.02000   30.660
  6403   10.77   30.403  -40.14    1.0   10.2677    9.5300  160.66  271.56   27.09   17.03    2.4500   -1.28000   36.02000   30.660
  6404   10.76   30.409  -40.16    1.0   10.2682    9.5400  160.74  271.58   27.13   17.03    2.4500   -1.28000   36.02000   30.670
  6405   10.76   30.409  -40.19    1.0   10.2682    9.5400  160.74  271.60   27.16   17.03    2.4500   -1.28000   36.02000   30.670
  6406   10.75   30.416  -40.22    1.0   10.2687    9.5500  160.81  271.62   27.19   17.03    2.4500   -1.28000   36.02000   30.680
  6407   10.75   30.416  -40.25    1.0   10.2687    9.5500  160.81  271.65   27.22   17.03    2.4500   -1.28000   36.02000   30.680
  6408   10.74   30.422  -40.28    1.0   10.2265    9.5200  160.89  271.68   27.25   17.04    2.4400   -1.28000   36.02000   30.690
  6409   10.73   30.428  -40.31    1.0   10.2270    9.5300  160.96  271.71   27.28   17.04    2.4400   -1.28000   36.02000   30.690
  6410   10.72   30.435  -40.34    1.0   10.2275    9.5400  161.04  271.74   27.30   17.04    2.4400   -1.28000   36.02000   30.700
  6411   10.71   30.441  -40.37    1.0   10.2279    9.5500  161.11  271.78   27.32   17.04    2.4400   -1.28000   36.03000   30.700
  6412   10.70   30.448  -40.40    1.0   10.2284    9.5600  161.19  271.81   27.34   17.04    2.4400   -1.28000   36.03000   30.710
  6413   10.70   30.448  -40.43    1.0   10.1858    9.5200  161.19  271.85   27.35   17.04    2.4300   -1.28000   36.03000   30.710
  6414   10.69   30.454  -40.46    1.0   10.1862    9.5300  161.26  271.88   27.36   17.04    2.4300   -1.28000   36.03000   30.720
  6415   10.68   30.460  -40.49    1.0   10.1867    9.5400  161.34  271.91   27.37   17.04    2.4300   -1.28000   36.03000   30.720
  6416   10.68   30.460  -40.53    1.0   10.1867    9.5400  161.34  271.94   27.37   17.04    2.4300   -1.28000   36.03000   30.730
  6417   10.67   30.467  -40.56    1.0   10.1442    9.5100  161.42  271.98   27.37   17.03    2.4200   -1.28000   36.03000   30.730
  6418   10.66   30.473  -40.59    1.0   10.1447    9.5200  161.49  272.02   27.36   17.03    2.4200   -1.28000   36.03000   30.740
  6419   10.65   30.479  -40.62    1.0   10.1452    9.5300  161.57  272.06   27.36   17.03    2.4200   -1.28000   36.03000   30.750
  6420   10.64   30.486  -40.65    1.0   10.1456    9.5400  161.64  272.10   27.34   17.03    2.4200   -1.28000   36.03000   30.750
  6421   10.64   30.486  -40.68    1.0   10.1456    9.5400  161.64  272.15   27.33   17.03    2.4200   -1.28000   36.03000   30.750
  6422   10.63   30.492  -40.71    1.0   10.1461    9.5400  161.72  272.20   27.31   17.03    2.4200   -1.28000   36.03000   30.760
