36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:49 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240904
Launch Time (UT)                  : 08:44:55
Burst Pressure (hPa)              : 9.35
Integrated O3 to end of data (DU) : 206.29
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250735
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z43024
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5214   25.01   25.167  -51.19    1.0   14.3509    5.7400  107.48  323.78   21.27   18.40    3.7800   -1.22000   36.91000   25.300
  5215   24.99   25.172  -51.24    1.0   14.3506    5.7400  107.57  323.71   21.25   18.39    3.7800   -1.22000   36.91000   25.310
  5216   24.97   25.177  -51.29    1.0   14.3509    5.7500  107.66  323.63   21.23   18.39    3.7800   -1.22000   36.92000   25.310
  5217   24.95   25.182  -51.33    1.0   14.3512    5.7500  107.75  323.55   21.21   18.39    3.7800   -1.22000   36.92000   25.320
  5218   24.93   25.187  -51.37    1.0   14.3515    5.7600  107.84  323.46   21.20   18.39    3.7800   -1.22000   36.92000   25.320
  5219   24.90   25.195  -51.42    1.0   14.3519    5.7600  107.98  323.37   21.18   18.39    3.7800   -1.22000   36.92000   25.330
  5220   24.88   25.200  -51.46    1.0   14.3517    5.7700  108.07  323.28   21.17   18.38    3.7800   -1.22000   36.92000   25.330
  5221   24.86   25.206  -51.49    1.0   14.3520    5.7700  108.16  323.19   21.16   18.38    3.7800   -1.22000   36.92000   25.340
  5222   24.85   25.208  -51.53    1.0   14.3138    5.7600  108.21  323.09   21.14   18.38    3.7700   -1.22000   36.92000   25.340
  5223   24.83   25.213  -51.57    1.0   14.3140    5.7600  108.30  323.01   21.13   18.38    3.7700   -1.22000   36.92000   25.350
  5224   24.80   25.221  -51.61    1.0   14.2761    5.7600  108.44  322.92   21.11   18.38    3.7600   -1.22000   36.92000   25.360
  5225   24.78   25.226  -51.65    1.0   14.2375    5.7500  108.53  322.84   21.10   18.37    3.7500   -1.22000   36.92000   25.360
  5226   24.76   25.232  -51.70    1.0   14.2378    5.7500  108.62  322.77   21.08   18.37    3.7500   -1.22000   36.92000   25.370
  5227   24.74   25.237  -51.74    1.0   14.2381    5.7600  108.71  322.70   21.06   18.38    3.7500   -1.22000   36.92000   25.370
  5228   24.72   25.242  -51.79    1.0   14.2384    5.7600  108.80  322.64   21.03   18.38    3.7500   -1.22000   36.92000   25.380
  5229   24.70   25.247  -51.83    1.0   14.2386    5.7600  108.89  322.58   21.01   18.38    3.7500   -1.22000   36.92000   25.380
  5230   24.68   25.253  -51.88    1.0   14.2384    5.7700  108.98  322.53   20.98   18.37    3.7500   -1.22000   36.92000   25.390
  5231   24.67   25.255  -51.93    1.0   14.2002    5.7600  109.03  322.48   20.95   18.37    3.7400   -1.22000   36.92000   25.390
  5232   24.65   25.261  -51.97    1.0   14.2389    5.7800  109.12  322.44   20.92   18.37    3.7500   -1.22000   36.92000   25.400
  5233   24.62   25.268  -52.02    1.0   14.2393    5.7800  109.25  322.41   20.89   18.37    3.7500   -1.22000   36.92000   25.400
  5234   24.60   25.274  -52.06    1.0   14.2396    5.7900  109.35  322.38   20.85   18.37    3.7500   -1.22000   36.92000   25.410
  5235   24.58   25.279  -52.11    1.0   14.2010    5.7800  109.44  322.35   20.81   18.36    3.7400   -1.22000   36.92000   25.420
  5236   24.56   25.284  -52.15    1.0   14.2013    5.7800  109.53  322.33   20.77   18.36    3.7400   -1.22000   36.92000   25.420
  5237   24.54   25.289  -52.18    1.0   14.1632    5.7700  109.62  322.32   20.73   18.36    3.7300   -1.23000   36.92000   25.430
  5238   24.52   25.295  -52.22    1.0   14.1635    5.7800  109.71  322.31   20.68   18.36    3.7300   -1.23000   36.92000   25.430
  5239   24.49   25.303  -52.25    1.0   14.1639    5.7800  109.85  322.31   20.63   18.36    3.7300   -1.23000   36.92000   25.440
  5240   24.48   25.305  -52.28    1.0   14.1636    5.7900  109.89  322.31   20.58   18.35    3.7300   -1.23000   36.92000   25.440
  5241   24.46   25.311  -52.32    1.0   14.1638    5.7900  109.98  322.31   20.52   18.35    3.7300   -1.23000   36.92000   25.450
  5242   24.44   25.316  -52.35    1.0   14.1641    5.8000  110.08  322.32   20.46   18.35    3.7300   -1.23000   36.92000   25.450
  5243   24.41   25.324  -52.39    1.0   14.1646    5.8000  110.21  322.33   20.40   18.35    3.7300   -1.23000   36.92000   25.460
  5244   24.39   25.329  -52.43    1.0   14.1265    5.7900  110.30  322.35   20.34   18.35    3.7200   -1.23000   36.92000   25.470
  5245   24.38   25.332  -52.46    1.0   14.1266    5.7900  110.35  322.37   20.28   18.35    3.7200   -1.23000   36.92000   25.470
  5246   24.36   25.337  -52.50    1.0   14.1264    5.8000  110.44  322.41   20.22   18.34    3.7200   -1.23000   36.92000   25.480
  5247   24.34   25.342  -52.54    1.0   14.1267    5.8000  110.53  322.44   20.15   18.34    3.7200   -1.23000   36.92000   25.480
  5248   24.32   25.348  -52.58    1.0   14.1270    5.8100  110.63  322.49   20.08   18.34    3.7200   -1.23000   36.92000   25.490
  5249   24.30   25.353  -52.62    1.0   14.1273    5.8100  110.72  322.54   20.01   18.34    3.7200   -1.23000   36.92000   25.490
  5250   24.27   25.361  -52.66    1.0   14.1277    5.8200  110.85  322.60   19.94   18.34    3.7200   -1.23000   36.92000   25.500
  5251   24.25   25.366  -52.69    1.0   14.1275    5.8300  110.95  322.66   19.86   18.33    3.7200   -1.23000   36.92000   25.500
  5252   24.23   25.372  -52.73    1.0   14.1278    5.8300  111.04  322.72   19.79   18.33    3.7200   -1.23000   36.92000   25.510
  5253   24.21   25.377  -52.76    1.0   14.1281    5.8400  111.13  322.80   19.71   18.33    3.7200   -1.23000   36.92000   25.520
  5254   24.19   25.382  -52.79    1.0   14.0900    5.8200  111.22  322.87   19.63   18.33    3.7100   -1.23000   36.92000   25.520
  5255   24.17   25.388  -52.83    1.0   14.0903    5.8300  111.32  322.96   19.55   18.33    3.7100   -1.23000   36.92000   25.530
  5256   24.15   25.393  -52.86    1.0   14.0906    5.8300  111.41  323.04   19.47   18.33    3.7100   -1.23000   36.92000   25.530
  5257   24.13   25.398  -52.89    1.0   14.0904    5.8400  111.50  323.13   19.38   18.32    3.7100   -1.23000   36.92000   25.540
  5258   24.12   25.401  -52.92    1.0   14.0905    5.8400  111.55  323.23   19.30   18.32    3.7100   -1.23000   36.92000   25.540
  5259   24.10   25.406  -52.95    1.0   14.0908    5.8500  111.64  323.32   19.21   18.32    3.7100   -1.23000   36.92000   25.550
  5260   24.07   25.414  -52.98    1.0   14.0913    5.8500  111.78  323.41   19.12   18.32    3.7100   -1.23000   36.92000   25.550
  5261   24.05   25.420  -53.02    1.0   14.0532    5.8400  111.87  323.49   19.03   18.33    3.7000   -1.23000   36.92000   25.560
  5262   24.03   25.425  -53.06    1.0   14.0914    5.8600  111.96  323.57   18.94   18.32    3.7100   -1.23000   36.92000   25.560
  5263   24.01   25.431  -53.10    1.0   14.0917    5.8700  112.05  323.64   18.84   18.32    3.7100   -1.23000   36.92000   25.570
  5264   23.99   25.436  -53.13    1.0   14.0920    5.8700  112.15  323.69   18.75   18.32    3.7100   -1.23000   36.92000   25.580
  5265   23.97   25.441  -53.17    1.0   14.0923    5.8800  112.24  323.74   18.66   18.32    3.7100   -1.23000   36.92000   25.580
  5266   23.95   25.447  -53.19    1.0   14.0542    5.8700  112.33  323.76   18.57   18.32    3.7000   -1.23000   36.92000   25.590
  5267   23.93   25.452  -53.22    1.0   14.0540    5.8700  112.42  323.77   18.48   18.31    3.7000   -1.23000   36.92000   25.590
  5268   23.91   25.457  -53.24    1.0   14.0543    5.8800  112.52  323.75   18.39   18.31    3.7000   -1.23000   36.92000   25.600
  5269   23.89   25.463  -53.25    1.0   14.0162    5.8700  112.61  323.71   18.31   18.31    3.6900   -1.23000   36.92000   25.600
  5270   23.87   25.468  -53.26    1.0   13.9397    5.8400  112.70  323.63   18.23   18.31    3.6700   -1.23000   36.92000   25.610
  5271   23.85   25.473  -53.27    1.0   13.9016    5.8300  112.80  323.53   18.15   18.31    3.6600   -1.23000   36.92000   25.610
  5272   23.83   25.479  -53.28    1.0   13.9019    5.8300  112.89  323.39   18.07   18.31    3.6600   -1.23000   36.92000   25.620
  5273   23.81   25.484  -53.29    1.0   13.9022    5.8400  112.98  323.22   18.00   18.31    3.6600   -1.23000   36.92000   25.620
  5274   23.79   25.490  -53.29    1.0   13.9020    5.8400  113.07  323.01   17.93   18.30    3.6600   -1.23000   36.92000   25.630
  5275   23.77   25.495  -53.29    1.0   13.8639    5.8300  113.16  322.77   17.87   18.30    3.6500   -1.23000   36.92000   25.640
  5276   23.75   25.501  -53.29    1.0   13.8642    5.8400  113.26  322.49   17.82   18.30    3.6500   -1.23000   36.92000   25.640
  5277   23.73   25.506  -53.29    1.0   13.8645    5.8400  113.35  322.17   17.77   18.30    3.6500   -1.23000   36.92000   25.650
  5278   23.71   25.511  -53.28    1.0   13.8259    5.8300  113.44  321.81   17.72   18.29    3.6400   -1.23000   36.92000   25.650
  5279   23.69   25.517  -53.28    1.0   13.8262    5.8400  113.53  321.42   17.69   18.29    3.6400   -1.23000   36.92000   25.660
  5280   23.67   25.522  -53.27    1.0   13.8265    5.8400  113.62  320.99   17.66   18.29    3.6400   -1.23000   36.92000   25.660
  5281   23.65   25.528  -53.26    1.0   13.8268    5.8500  113.72  320.52   17.63   18.29    3.6400   -1.23000   36.92000   25.670
  5282   23.63   25.533  -53.24    1.0   13.8271    5.8500  113.81  320.02   17.61   18.29    3.6400   -1.23000   36.92000   25.680
  5283   23.61   25.539  -53.22    1.0   13.8269    5.8600  113.90  319.49   17.60   18.28    3.6400   -1.23000   36.92000   25.680
  5284   23.60   25.541  -53.19    1.0   13.8270    5.8600  113.95  318.93   17.60   18.28    3.6400   -1.23000   36.92000   25.690
  5285   23.57   25.549  -53.16    1.0   13.8659    5.8800  114.09  318.34   17.60   18.28    3.6500   -1.23000   36.92000   25.690
  5286   23.55   25.555  -53.12    1.0   13.9046    5.9000  114.18  317.73   17.61   18.28    3.6600   -1.23000   36.92000   25.700
  5287   23.53   25.560  -53.08    1.0   13.8665    5.8900  114.27  317.11   17.62   18.28    3.6500   -1.23000   36.92000   25.700
  5288   23.52   25.563  -53.04    1.0   13.8666    5.9000  114.32  316.47   17.64   18.28    3.6500   -1.23000   36.92000   25.710
  5289   23.50   25.569  -53.01    1.0   13.9054    5.9200  114.41  315.83   17.66   18.28    3.6600   -1.23000   36.92000   25.710
  5290   23.48   25.574  -52.97    1.0   13.9052    5.9200  114.51  315.18   17.68   18.27    3.6600   -1.23000   36.92000   25.720
  5291   23.46   25.580  -52.94    1.0   13.9055    5.9300  114.60  314.54   17.71   18.27    3.6600   -1.23000   36.92000   25.720
  5292   23.44   25.585  -52.90    1.0   13.9058    5.9300  114.69  313.90   17.74   18.27    3.6600   -1.23000   36.92000   25.730
  5293   23.42   25.591  -52.86    1.0   13.9061    5.9400  114.79  313.27   17.77   18.27    3.6600   -1.23000   36.92000   25.730
  5294   23.40   25.596  -52.81    1.0   13.9448    5.9600  114.88  312.65   17.80   18.27    3.6700   -1.23000   36.92000   25.740
  5295   23.38   25.602  -52.75    1.0   13.9446    5.9600  114.98  312.05   17.84   18.26    3.6700   -1.23000   36.92000   25.750
  5296   23.36   25.607  -52.67    1.0   13.9065    5.9500  115.07  311.47   17.87   18.27    3.6600   -1.23000   36.92000   25.750
  5297   23.34   25.613  -52.58    1.0   13.8684    5.9400  115.16  310.92   17.90   18.27    3.6500   -1.23000   36.92000   25.760
  5298   23.32   25.618  -52.47    1.0   13.8687    5.9500  115.26  310.39   17.93   18.27    3.6500   -1.23000   36.92000   25.760
  5299   23.31   25.621  -52.34    1.0   13.9073    5.9700  115.30  309.90   17.96   18.27    3.6600   -1.23000   36.92000   25.770
  5300   23.29   25.627  -52.20    1.0   13.9460    5.9900  115.40  309.43   17.98   18.27    3.6700   -1.23000   36.92000   25.770
  5301   23.27   25.632  -52.04    1.0   13.9459    5.9900  115.49  308.99   18.00   18.26    3.6700   -1.23000   36.92000   25.780
  5302   23.25   25.638  -51.89    1.0   13.9077    5.9800  115.59  308.58   18.01   18.26    3.6600   -1.23000   36.92000   25.780
  5303   23.23   25.643  -51.74    1.0   13.9081    5.9900  115.68  308.21   18.02   18.26    3.6600   -1.23000   36.92000   25.790
  5304   23.21   25.649  -51.60    1.0   13.9084    5.9900  115.78  307.87   18.03   18.26    3.6600   -1.23000   36.92000   25.790
  5305   23.19   25.654  -51.47    1.0   13.9087    6.0000  115.87  307.55   18.03   18.26    3.6600   -1.23000   36.92000   25.800
  5306   23.17   25.660  -51.36    1.0   13.9090    6.0000  115.97  307.27   18.02   18.26    3.6600   -1.23000   36.92000   25.800
  5307   23.15   25.666  -51.27    1.0   13.9088    6.0100  116.06  307.01   18.01   18.25    3.6600   -1.23000   36.93000   25.810
  5308   23.13   25.671  -51.19    1.0   13.9091    6.0100  116.16  306.78   18.00   18.25    3.6600   -1.23000   36.93000   25.820
  5309   23.12   25.674  -51.12    1.0   13.9093    6.0200  116.20  306.56   17.97   18.25    3.6600   -1.23000   36.93000   25.820
  5310   23.10   25.680  -51.06    1.0   13.9096    6.0200  116.30  306.37   17.95   18.25    3.6600   -1.23000   36.93000   25.830
  5311   23.08   25.685  -51.00    1.0   13.9099    6.0300  116.39  306.18   17.92   18.25    3.6600   -1.23000   36.93000   25.830
  5312   23.06   25.691  -50.95    1.0   13.9482    6.0500  116.49  306.00   17.88   18.24    3.6700   -1.23000   36.93000   25.840
  5313   23.04   25.697  -50.89    1.0   13.9485    6.0500  116.59  305.83   17.84   18.24    3.6700   -1.23000   36.93000   25.840
  5314   23.03   25.699  -50.83    1.0   13.9871    6.0700  116.63  305.65   17.80   18.24    3.6800   -1.23000   36.93000   25.850
  5315   23.00   25.708  -50.77    1.0   13.9875    6.0800  116.78  305.47   17.75   18.24    3.6800   -1.23000   36.93000   25.850
  5316   22.98   25.714  -50.71    1.0   13.9878    6.0900  116.87  305.29   17.71   18.24    3.6800   -1.23000   36.93000   25.860
  5317   22.96   25.719  -50.65    1.0   13.9882    6.0900  116.97  305.09   17.66   18.24    3.6800   -1.23000   36.93000   25.870
  5318   22.94   25.725  -50.59    1.0   14.0269    6.1100  117.07  304.88   17.62   18.24    3.6900   -1.24000   36.93000   25.870
  5319   22.93   25.728  -50.53    1.0   14.0266    6.1200  117.11  304.66   17.57   18.23    3.6900   -1.24000   36.93000   25.880
  5320   22.91   25.733  -50.47    1.0   14.0653    6.1400  117.21  304.43   17.53   18.23    3.7000   -1.24000   36.93000   25.880
  5321   22.89   25.739  -50.41    1.0   14.1041    6.1600  117.31  304.17   17.49   18.23    3.7100   -1.24000   36.93000   25.890
  5322   22.87   25.745  -50.36    1.0   14.1813    6.2000  117.41  303.90   17.45   18.23    3.7300   -1.24000   36.93000   25.890
  5323   22.85   25.751  -50.31    1.0   14.1047    6.1700  117.50  303.60   17.41   18.23    3.7100   -1.24000   36.93000   25.900
  5324   22.83   25.756  -50.26    1.0   14.1814    6.2100  117.60  303.28   17.39   18.22    3.7300   -1.24000   36.93000   25.900
  5325   22.81   25.762  -50.22    1.0   14.1818    6.2200  117.70  302.94   17.37   18.22    3.7300   -1.24000   36.93000   25.910
  5326   22.79   25.768  -50.18    1.0   14.1821    6.2200  117.80  302.58   17.35   18.22    3.7300   -1.24000   36.93000   25.910
  5327   22.78   25.771  -50.14    1.0   14.1822    6.2300  117.85  302.21   17.35   18.22    3.7300   -1.24000   36.93000   25.920
  5328   22.76   25.776  -50.10    1.0   14.1826    6.2300  117.94  301.83   17.35   18.22    3.7300   -1.24000   36.93000   25.920
  5329   22.74   25.782  -50.07    1.0   14.1829    6.2400  118.04  301.43   17.36   18.22    3.7300   -1.24000   36.93000   25.930
  5330   22.72   25.788  -50.02    1.0   14.1827    6.2400  118.14  301.02   17.38   18.21    3.7300   -1.24000   36.93000   25.930
  5331   22.71   25.791  -49.98    1.0   14.2213    6.2600  118.19  300.61   17.41   18.22    3.7400   -1.24000   36.93000   25.940
  5332   22.69   25.796  -49.93    1.0   14.2217    6.2700  118.29  300.20   17.45   18.22    3.7400   -1.24000   36.93000   25.950
  5333   22.67   25.802  -49.88    1.0   14.2220    6.2700  118.39  299.78   17.50   18.22    3.7400   -1.24000   36.93000   25.950
  5334   22.65   25.808  -49.82    1.0   14.2992    6.3100  118.49  299.37   17.55   18.22    3.7600   -1.24000   36.93000   25.960
  5335   22.64   25.811  -49.77    1.0   14.3378    6.3300  118.54  298.96   17.62   18.22    3.7700   -1.24000   36.93000   25.960
  5336   22.62   25.817  -49.72    1.0   14.3377    6.3400  118.64  298.57   17.69   18.21    3.7700   -1.24000   36.93000   25.970
  5337   22.60   25.823  -49.67    1.0   14.3380    6.3400  118.74  298.18   17.77   18.21    3.7700   -1.24000   36.93000   25.970
  5338   22.58   25.828  -49.63    1.0   14.3383    6.3500  118.84  297.80   17.86   18.21    3.7700   -1.24000   36.93000   25.980
  5339   22.56   25.834  -49.60    1.0   14.3771    6.3700  118.94  297.44   17.95   18.21    3.7800   -1.24000   36.93000   25.980
  5340   22.55   25.837  -49.58    1.0   14.3773    6.3800  118.99  297.10   18.04   18.21    3.7800   -1.24000   36.93000   25.990
  5341   22.53   25.843  -49.57    1.0   14.3776    6.3800  119.09  296.77   18.14   18.21    3.7800   -1.24000   36.93000   25.990
  5342   22.51   25.849  -49.56    1.0   14.3774    6.3900  119.19  296.46   18.24   18.20    3.7800   -1.24000   36.93000   26.000
  5343   22.49   25.854  -49.57    1.0   14.3778    6.3900  119.29  296.16   18.34   18.20    3.7800   -1.24000   36.93000   26.000
  5344   22.48   25.857  -49.57    1.0   14.3779    6.4000  119.34  295.87   18.43   18.20    3.7800   -1.24000   36.93000   26.010
  5345   22.46   25.863  -49.58    1.0   14.3783    6.4000  119.44  295.60   18.53   18.20    3.7800   -1.24000   36.93000   26.010
  5346   22.44   25.869  -49.59    1.0   14.3786    6.4100  119.54  295.34   18.62   18.20    3.7800   -1.24000   36.93000   26.020
  5347   22.42   25.875  -49.60    1.0   14.4174    6.4300  119.65  295.10   18.71   18.20    3.7900   -1.24000   36.93000   26.020
  5348   22.41   25.878  -49.61    1.0   14.4171    6.4300  119.70  294.87   18.80   18.19    3.7900   -1.24000   36.93000   26.030
  5349   22.39   25.883  -49.62    1.0   14.3790    6.4200  119.80  294.66   18.88   18.19    3.7800   -1.24000   36.93000   26.030
  5350   22.38   25.886  -49.62    1.0   14.4176    6.4400  119.85  294.47   18.96   18.19    3.7900   -1.24000   36.93000   26.040
  5351   22.36   25.892  -49.62    1.0   14.4564    6.4700  119.95  294.29   19.03   18.19    3.8000   -1.24000   36.93000   26.040
  5352   22.34   25.898  -49.62    1.0   14.4952    6.4900  120.05  294.12   19.09   18.19    3.8100   -1.24000   36.93000   26.050
  5353   22.32   25.904  -49.62    1.0   14.4186    6.4600  120.16  293.97   19.14   18.19    3.7900   -1.24000   36.93000   26.050
  5354   22.31   25.907  -49.61    1.0   14.4183    6.4600  120.21  293.83   19.19   18.18    3.7900   -1.24000   36.93000   26.060
  5355   22.29   25.913  -49.60    1.0   14.4186    6.4700  120.31  293.71   19.23   18.18    3.7900   -1.24000   36.93000   26.060
  5356   22.27   25.919  -49.59    1.0   14.4574    6.4900  120.41  293.59   19.27   18.18    3.8000   -1.24000   36.93000   26.070
  5357   22.25   25.925  -49.59    1.0   14.4962    6.5200  120.51  293.49   19.30   18.18    3.8100   -1.24000   36.93000   26.070
  5358   22.24   25.927  -49.58    1.0   14.4964    6.5200  120.57  293.40   19.32   18.18    3.8100   -1.24000   36.93000   26.080
  5359   22.22   25.933  -49.57    1.0   14.4968    6.5200  120.67  293.33   19.34   18.18    3.8100   -1.24000   36.93000   26.080
  5360   22.20   25.939  -49.56    1.0   14.5351    6.5500  120.77  293.28   19.36   18.17    3.8200   -1.24000   36.93000   26.090
  5361   22.19   25.942  -49.55    1.0   14.5352    6.5500  120.82  293.24   19.37   18.17    3.8200   -1.24000   36.93000   26.090
  5362   22.17   25.948  -49.55    1.0   14.5356    6.5600  120.93  293.21   19.38   18.17    3.8200   -1.24000   36.93000   26.100
  5363   22.15   25.954  -49.54    1.0   14.5359    6.5600  121.03  293.20   19.39   18.17    3.8200   -1.24000   36.93000   26.110
  5364   22.13   25.960  -49.55    1.0   14.5363    6.5700  121.13  293.20   19.39   18.17    3.8200   -1.24000   36.93000   26.110
  5365   22.12   25.963  -49.55    1.0   14.4980    6.5500  121.19  293.21   19.40   18.17    3.8100   -1.24000   36.93000   26.120
  5366   22.10   25.969  -49.55    1.0   14.4979    6.5600  121.29  293.23   19.40   18.16    3.8100   -1.24000   36.93000   26.120
  5367   22.08   25.975  -49.56    1.0   14.5367    6.5800  121.39  293.27   19.41   18.16    3.8200   -1.24000   36.93000   26.130
  5368   22.07   25.978  -49.57    1.0   14.4984    6.5700  121.45  293.31   19.42   18.16    3.8100   -1.24000   36.93000   26.130
  5369   22.05   25.984  -49.58    1.0   14.4987    6.5800  121.55  293.36   19.43   18.17    3.8100   -1.24000   36.93000   26.140
  5370   22.03   25.990  -49.58    1.0   14.4991    6.5800  121.65  293.41   19.44   18.17    3.8100   -1.24000   36.93000   26.140
  5371   22.01   25.996  -49.58    1.0   14.4994    6.5900  121.76  293.48   19.45   18.17    3.8100   -1.24000   36.93000   26.150
  5372   22.00   25.999  -49.57    1.0   14.4991    6.5900  121.81  293.56   19.46   18.16    3.8100   -1.24000   36.93000   26.150
  5373   21.98   26.004  -49.56    1.0   14.4995    6.6000  121.91  293.63   19.48   18.16    3.8100   -1.24000   36.93000   26.160
  5374   21.96   26.010  -49.55    1.0   14.4998    6.6000  122.02  293.72   19.49   18.16    3.8100   -1.24000   36.93000   26.160
  5375   21.94   26.016  -49.54    1.0   14.4617    6.5900  122.12  293.80   19.51   18.16    3.8000   -1.24000   36.93000   26.170
  5376   21.93   26.019  -49.52    1.0   14.4619    6.5900  122.17  293.88   19.53   18.16    3.8000   -1.24000   36.94000   26.170
  5377   21.91   26.025  -49.50    1.0   14.5007    6.6200  122.28  293.97   19.54   18.16    3.8100   -1.24000   36.94000   26.180
  5378   21.90   26.028  -49.49    1.0   14.4619    6.6000  122.33  294.05   19.56   18.15    3.8000   -1.24000   36.94000   26.180
  5379   21.88   26.034  -49.47    1.0   14.4623    6.6100  122.43  294.13   19.57   18.15    3.8000   -1.24000   36.94000   26.190
  5380   21.86   26.040  -49.46    1.0   14.4626    6.6200  122.54  294.21   19.58   18.15    3.8000   -1.24000   36.94000   26.190
  5381   21.84   26.046  -49.44    1.0   14.5015    6.6400  122.64  294.30   19.59   18.15    3.8100   -1.24000   36.94000   26.200
  5382   21.83   26.049  -49.43    1.0   14.5017    6.6400  122.70  294.38   19.59   18.15    3.8100   -1.24000   36.94000   26.200
  5383   21.81   26.055  -49.41    1.0   14.5020    6.6500  122.80  294.46   19.59   18.15    3.8100   -1.24000   36.94000   26.210
  5384   21.79   26.061  -49.40    1.0   14.5024    6.6600  122.91  294.55   19.58   18.15    3.8100   -1.24000   36.94000   26.220
  5385   21.77   26.067  -49.39    1.0   14.5022    6.6600  123.01  294.62   19.57   18.14    3.8100   -1.24000   36.94000   26.220
  5386   21.76   26.070  -49.38    1.0   14.5024    6.6600  123.06  294.70   19.55   18.14    3.8100   -1.24000   36.94000   26.230
  5387   21.74   26.076  -49.37    1.0   14.5028    6.6700  123.17  294.77   19.52   18.14    3.8100   -1.24000   36.94000   26.230
  5388   21.72   26.082  -49.36    1.0   14.5031    6.6800  123.27  294.83   19.49   18.14    3.8100   -1.24000   36.94000   26.240
  5389   21.70   26.088  -49.35    1.0   14.5035    6.6800  123.38  294.88   19.45   18.14    3.8100   -1.24000   36.94000   26.240
  5390   21.68   26.094  -49.33    1.0   14.4654    6.6700  123.49  294.92   19.40   18.14    3.8000   -1.24000   36.94000   26.250
  5391   21.67   26.097  -49.31    1.0   14.4271    6.6600  123.54  294.95   19.35   18.14    3.7900   -1.24000   36.94000   26.250
  5392   21.65   26.104  -49.29    1.0   14.4654    6.6800  123.64  294.97   19.29   18.13    3.8000   -1.24000   36.94000   26.260
  5393   21.64   26.107  -49.26    1.0   14.4656    6.6800  123.70  294.97   19.23   18.13    3.8000   -1.24000   36.94000   26.260
  5394   21.62   26.113  -49.23    1.0   14.4660    6.6900  123.80  294.97   19.16   18.13    3.8000   -1.24000   36.94000   26.270
  5395   21.60   26.119  -49.19    1.0   14.4279    6.6800  123.91  294.95   19.08   18.13    3.7900   -1.24000   36.94000   26.270
  5396   21.59   26.122  -49.16    1.0   14.4281    6.6800  123.96  294.91   19.01   18.13    3.7900   -1.24000   36.94000   26.280
  5397   21.57   26.128  -49.12    1.0   14.4284    6.6900  124.07  294.86   18.93   18.13    3.7900   -1.24000   36.94000   26.280
  5398   21.55   26.134  -49.08    1.0   14.4283    6.7000  124.17  294.79   18.85   18.12    3.7900   -1.24000   36.94000   26.290
  5399   21.53   26.140  -49.05    1.0   14.4287    6.7000  124.28  294.70   18.77   18.12    3.7900   -1.24000   36.94000   26.290
  5400   21.51   26.146  -49.02    1.0   14.4290    6.7100  124.38  294.59   18.69   18.12    3.7900   -1.24000   36.94000   26.300
  5401   21.50   26.149  -49.00    1.0   14.4292    6.7100  124.44  294.46   18.61   18.12    3.7900   -1.24000   36.94000   26.310
  5402   21.48   26.155  -48.97    1.0   14.4296    6.7200  124.54  294.31   18.54   18.12    3.7900   -1.24000   36.94000   26.310
  5403   21.47   26.158  -48.95    1.0   14.4297    6.7200  124.59  294.15   18.47   18.12    3.7900   -1.24000   36.94000   26.320
  5404   21.45   26.164  -48.93    1.0   14.4296    6.7300  124.70  293.97   18.40   18.11    3.7900   -1.24000   36.94000   26.320
  5405   21.43   26.170  -48.90    1.0   14.4300    6.7300  124.81  293.77   18.34   18.12    3.7900   -1.24000   36.94000   26.330
  5406   21.42   26.174  -48.87    1.0   14.4302    6.7400  124.86  293.57   18.29   18.12    3.7900   -1.24000   36.94000   26.330
  5407   21.40   26.180  -48.84    1.0   14.3921    6.7300  124.97  293.35   18.24   18.12    3.7800   -1.24000   36.94000   26.340
  5408   21.38   26.186  -48.80    1.0   14.3924    6.7300  125.07  293.13   18.20   18.12    3.7800   -1.24000   36.94000   26.340
  5409   21.37   26.189  -48.75    1.0   14.3926    6.7300  125.13  292.90   18.16   18.12    3.7800   -1.24000   36.94000   26.350
  5410   21.35   26.195  -48.71    1.0   14.3930    6.7400  125.23  292.66   18.13   18.12    3.7800   -1.24000   36.94000   26.350
