36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:03 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240125
Launch Time (UT)                  : 09:23:55
Burst Pressure (hPa)              : 8.21
Integrated O3 to end of data (DU) : 191.19
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030100
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37040
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5101   22.45   25.582  -56.05    1.0   12.6363    5.6300   96.30   92.83   32.36   17.11    3.1600   -1.27000   36.22000   25.710
  5102   22.43   25.587  -56.01    1.0   12.6767    5.6500   96.39   92.76   32.28   17.10    3.1700   -1.27000   36.22000   25.720
  5103   22.42   25.590  -55.96    1.0   12.7578    5.6900   96.44   92.68   32.19   17.10    3.1900   -1.27000   36.22000   25.720
  5104   22.40   25.596  -55.91    1.0   12.7982    5.7100   96.53   92.61   32.09   17.09    3.2000   -1.27000   36.22000   25.730
  5105   22.37   25.605  -55.84    1.0   12.7986    5.7200   96.66   92.53   32.00   17.09    3.2000   -1.27000   36.22000   25.730
  5106   22.36   25.607  -55.77    1.0   12.8388    5.7400   96.71   92.45   31.90   17.08    3.2100   -1.27000   36.22000   25.740
  5107   22.34   25.613  -55.70    1.0   12.8797    5.7700   96.80   92.38   31.80   17.08    3.2200   -1.27000   36.22000   25.740
  5108   22.32   25.619  -55.62    1.0   12.8800    5.7700   96.89   92.30   31.70   17.08    3.2200   -1.27000   36.22000   25.750
  5109   22.31   25.622  -55.54    1.0   12.8797    5.7700   96.93   92.22   31.60   17.07    3.2200   -1.27000   36.22000   25.750
  5110   22.28   25.630  -55.46    1.0   12.8801    5.7800   97.07   92.15   31.50   17.07    3.2200   -1.27000   36.22000   25.760
  5111   22.26   25.636  -55.37    1.0   12.9209    5.8000   97.16   92.08   31.41   17.07    3.2300   -1.27000   36.22000   25.760
  5112   22.25   25.639  -55.29    1.0   12.9207    5.8100   97.21   92.00   31.32   17.06    3.2300   -1.27000   36.22000   25.770
  5113   22.23   25.645  -55.22    1.0   12.9210    5.8100   97.30   91.93   31.23   17.06    3.2300   -1.27000   36.22000   25.770
  5114   22.22   25.647  -55.14    1.0   12.9207    5.8100   97.35   91.85   31.16   17.05    3.2300   -1.27000   36.22000   25.780
  5115   22.19   25.656  -55.08    1.0   12.9616    5.8400   97.48   91.78   31.09   17.05    3.2400   -1.27000   36.22000   25.790
  5116   22.17   25.662  -55.01    1.0   13.0025    5.8600   97.58   91.71   31.03   17.05    3.2500   -1.27000   36.22000   25.790
  5117   22.16   25.665  -54.95    1.0   13.0022    5.8700   97.62   91.64   30.98   17.04    3.2500   -1.27000   36.22000   25.800
  5118   22.14   25.670  -54.89    1.0   13.0025    5.8700   97.72   91.57   30.93   17.04    3.2500   -1.27000   36.22000   25.800
  5119   22.12   25.676  -54.83    1.0   13.0023    5.8800   97.81   91.51   30.88   17.03    3.2500   -1.27000   36.22000   25.810
  5120   22.10   25.682  -54.77    1.0   13.0432    5.9000   97.90   91.46   30.85   17.03    3.2600   -1.27000   36.22000   25.810
  5121   22.08   25.688  -54.70    1.0   13.0435    5.9100   97.99   91.40   30.81   17.03    3.2600   -1.27000   36.22000   25.820
  5122   22.07   25.691  -54.64    1.0   13.0837    5.9300   98.04   91.36   30.79   17.02    3.2700   -1.27000   36.22000   25.820
  5123   22.05   25.697  -54.58    1.0   13.0840    5.9300   98.13   91.32   30.77   17.03    3.2700   -1.27000   36.22000   25.830
  5124   22.03   25.702  -54.52    1.0   13.1244    5.9600   98.23   91.28   30.75   17.02    3.2800   -1.27000   36.22000   25.830
  5125   22.01   25.708  -54.47    1.0   13.1247    5.9600   98.32   91.25   30.75   17.02    3.2800   -1.27000   36.22000   25.840
  5126   21.99   25.714  -54.42    1.0   13.1250    5.9700   98.42   91.23   30.74   17.02    3.2800   -1.27000   36.22000   25.850
  5127   21.98   25.717  -54.38    1.0   13.1247    5.9700   98.46   91.21   30.74   17.01    3.2800   -1.27000   36.22000   25.850
  5128   21.96   25.723  -54.35    1.0   13.1251    5.9800   98.56   91.19   30.74   17.01    3.2800   -1.27000   36.22000   25.860
  5129   21.94   25.729  -54.32    1.0   13.1254    5.9800   98.65   91.18   30.73   17.01    3.2800   -1.27000   36.22000   25.860
  5130   21.92   25.734  -54.30    1.0   13.1253    5.9900   98.75   91.18   30.73   17.00    3.2800   -1.27000   36.22000   25.870
  5131   21.90   25.740  -54.28    1.0   13.1661    6.0100   98.84   91.18   30.72   17.00    3.2900   -1.27000   36.22000   25.870
  5132   21.88   25.746  -54.26    1.0   13.1660    6.0200   98.94   91.19   30.71   16.99    3.2900   -1.27000   36.22000   25.880
  5133   21.86   25.752  -54.25    1.0   13.1663    6.0200   99.03   91.19   30.69   16.99    3.2900   -1.27000   36.22000   25.880
  5134   21.85   25.755  -54.23    1.0   13.1660    6.0300   99.08   91.20   30.68   16.98    3.2900   -1.27000   36.22000   25.890
  5135   21.83   25.761  -54.21    1.0   13.1663    6.0300   99.17   91.20   30.66   16.98    3.2900   -1.27000   36.21000   25.890
  5136   21.81   25.767  -54.20    1.0   13.1666    6.0400   99.27   91.21   30.63   16.98    3.2900   -1.27000   36.21000   25.900
  5137   21.79   25.772  -54.19    1.0   13.1665    6.0400   99.37   91.21   30.60   16.97    3.2900   -1.27000   36.21000   25.900
  5138   21.77   25.778  -54.18    1.0   13.1668    6.0500   99.46   91.20   30.57   16.97    3.2900   -1.27000   36.21000   25.910
  5139   21.76   25.781  -54.17    1.0   13.1670    6.0500   99.51   91.19   30.52   16.97    3.2900   -1.27000   36.21000   25.910
  5140   21.74   25.787  -54.16    1.0   13.2074    6.0800   99.60   91.17   30.48   16.96    3.3000   -1.27000   36.21000   25.920
  5141   21.73   25.790  -54.15    1.0   13.2076    6.0800   99.65   91.15   30.42   16.96    3.3000   -1.27000   36.21000   25.920
  5142   21.71   25.796  -54.14    1.0   13.2074    6.0800   99.75   91.12   30.36   16.95    3.3000   -1.27000   36.21000   25.930
  5143   21.68   25.805  -54.12    1.0   13.2079    6.0900   99.89   91.08   30.29   16.95    3.3000   -1.27000   36.21000   25.940
  5144   21.67   25.808  -54.09    1.0   13.2486    6.1100   99.94   91.03   30.22   16.95    3.3100   -1.27000   36.21000   25.940
  5145   21.65   25.814  -54.06    1.0   13.2485    6.1200  100.04   90.98   30.14   16.94    3.3100   -1.27000   36.21000   25.950
  5146   21.64   25.817  -54.03    1.0   13.2892    6.1400  100.09   90.91   30.06   16.94    3.3200   -1.27000   36.21000   25.950
  5147   21.62   25.823  -53.99    1.0   13.2890    6.1500  100.18   90.84   29.98   16.93    3.3200   -1.27000   36.21000   25.960
  5148   21.60   25.829  -53.95    1.0   13.2894    6.1500  100.28   90.76   29.89   16.93    3.3200   -1.27000   36.21000   25.960
  5149   21.58   25.835  -53.91    1.0   13.3298    6.1800  100.38   90.68   29.80   16.92    3.3300   -1.27000   36.21000   25.970
  5150   21.57   25.837  -53.87    1.0   13.3299    6.1800  100.43   90.59   29.71   16.92    3.3300   -1.27000   36.21000   25.970
  5151   21.55   25.844  -53.83    1.0   13.3303    6.1900  100.52   90.49   29.61   16.92    3.3300   -1.27000   36.21000   25.980
  5152   21.53   25.850  -53.79    1.0   13.3302    6.1900  100.62   90.39   29.51   16.91    3.3300   -1.27000   36.21000   25.980
  5153   21.52   25.852  -53.75    1.0   13.3303    6.1900  100.67   90.29   29.41   16.91    3.3300   -1.27000   36.21000   25.990
  5154   21.50   25.858  -53.71    1.0   13.3307    6.2000  100.77   90.18   29.31   16.91    3.3300   -1.27000   36.21000   25.990
  5155   21.48   25.864  -53.67    1.0   13.3305    6.2100  100.87   90.07   29.21   16.90    3.3300   -1.27000   36.21000   26.000
  5156   21.47   25.867  -53.63    1.0   13.3307    6.2100  100.92   89.96   29.11   16.90    3.3300   -1.27000   36.21000   26.000
  5157   21.45   25.873  -53.59    1.0   13.2905    6.2000  101.01   89.84   29.02   16.90    3.3200   -1.27000   36.21000   26.010
  5158   21.43   25.879  -53.56    1.0   13.2904    6.2000  101.11   89.73   28.93   16.90    3.3200   -1.27000   36.21000   26.010
  5159   21.41   25.885  -53.53    1.0   13.2907    6.2100  101.21   89.61   28.84   16.90    3.3200   -1.27000   36.21000   26.020
  5160   21.39   25.891  -53.50    1.0   13.2906    6.2100  101.31   89.50   28.76   16.89    3.3200   -1.27000   36.21000   26.020
  5161   21.39   25.891  -53.47    1.0   13.2906    6.2100  101.31   89.38   28.68   16.89    3.3200   -1.27000   36.21000   26.030
  5162   21.37   25.897  -53.43    1.0   13.2910    6.2200  101.41   89.27   28.60   16.89    3.3200   -1.27000   36.21000   26.030
  5163   21.35   25.903  -53.40    1.0   13.2909    6.2300  101.50   89.16   28.52   16.88    3.3200   -1.27000   36.21000   26.040
  5164   21.33   25.909  -53.37    1.0   13.2912    6.2300  101.60   89.05   28.45   16.88    3.3200   -1.27000   36.21000   26.050
  5165   21.31   25.916  -53.33    1.0   13.3321    6.2600  101.70   88.94   28.38   16.88    3.3300   -1.27000   36.21000   26.050
  5166   21.29   25.921  -53.30    1.0   13.3319    6.2600  101.80   88.83   28.32   16.87    3.3300   -1.27000   36.21000   26.060
  5167   21.28   25.924  -53.26    1.0   13.3321    6.2700  101.85   88.71   28.27   16.87    3.3300   -1.27000   36.21000   26.060
  5168   21.26   25.931  -53.24    1.0   13.3320    6.2700  101.95   88.60   28.22   16.86    3.3300   -1.27000   36.21000   26.070
  5169   21.24   25.937  -53.22    1.0   13.3324    6.2800  102.05   88.48   28.18   16.86    3.3300   -1.27000   36.21000   26.070
  5170   21.22   25.943  -53.21    1.0   13.3327    6.2800  102.15   88.36   28.14   16.86    3.3300   -1.27000   36.21000   26.080
  5171   21.20   25.949  -53.20    1.0   13.3326    6.2900  102.25   88.23   28.11   16.85    3.3300   -1.27000   36.21000   26.080
  5172   21.19   25.952  -53.19    1.0   13.3328    6.2900  102.30   88.10   28.09   16.85    3.3300   -1.27000   36.21000   26.090
  5173   21.18   25.955  -53.18    1.0   13.3329    6.3000  102.34   87.97   28.06   16.85    3.3300   -1.27000   36.20000   26.090
  5174   21.16   25.961  -53.18    1.0   13.3328    6.3000  102.44   87.83   28.04   16.84    3.3300   -1.27000   36.20000   26.100
  5175   21.14   25.967  -53.18    1.0   13.3332    6.3100  102.54   87.69   28.03   16.84    3.3300   -1.27000   36.20000   26.100
  5176   21.12   25.973  -53.19    1.0   13.3736    6.3300  102.64   87.54   28.02   16.83    3.3400   -1.27000   36.20000   26.110
  5177   21.10   25.979  -53.19    1.0   13.3739    6.3400  102.74   87.39   28.02   16.83    3.3400   -1.27000   36.20000   26.120
  5178   21.09   25.982  -53.20    1.0   13.3741    6.3400  102.79   87.24   28.02   16.83    3.3400   -1.27000   36.20000   26.120
  5179   21.08   25.985  -53.21    1.0   13.3743    6.3400  102.84   87.08   28.03   16.83    3.3400   -1.27000   36.20000   26.120
  5180   21.06   25.991  -53.22    1.0   13.3742    6.3500  102.94   86.91   28.04   16.82    3.3400   -1.27000   36.20000   26.130
  5181   21.04   25.998  -53.23    1.0   13.3745    6.3600  103.04   86.75   28.06   16.82    3.3400   -1.27000   36.20000   26.140
  5182   21.02   26.004  -53.24    1.0   13.3749    6.3600  103.14   86.58   28.08   16.82    3.3400   -1.27000   36.20000   26.140
  5183   21.01   26.007  -53.25    1.0   13.3746    6.3700  103.20   86.41   28.10   16.81    3.3400   -1.27000   36.20000   26.150
  5184   20.99   26.013  -53.25    1.0   13.3344    6.3500  103.30   86.24   28.13   16.81    3.3300   -1.27000   36.20000   26.150
  5185   20.98   26.016  -53.25    1.0   13.3346    6.3600  103.35   86.07   28.16   16.81    3.3300   -1.27000   36.20000   26.150
  5186   20.96   26.022  -53.25    1.0   13.3345    6.3600  103.45   85.91   28.19   16.80    3.3300   -1.27000   36.20000   26.160
  5187   20.95   26.025  -53.24    1.0   13.3347    6.3600  103.50   85.74   28.23   16.80    3.3300   -1.27000   36.20000   26.160
  5188   20.93   26.031  -53.22    1.0   13.3350    6.3700  103.60   85.57   28.27   16.80    3.3300   -1.27000   36.20000   26.170
  5189   20.91   26.038  -53.21    1.0   13.3349    6.3800  103.70   85.41   28.32   16.79    3.3300   -1.27000   36.20000   26.180
  5190   20.90   26.041  -53.19    1.0   13.3351    6.3800  103.75   85.25   28.37   16.79    3.3300   -1.27000   36.20000   26.180
  5191   20.88   26.047  -53.17    1.0   13.3355    6.3900  103.85   85.10   28.43   16.79    3.3300   -1.27000   36.20000   26.190
  5192   20.86   26.053  -53.15    1.0   13.3354    6.3900  103.95   84.95   28.49   16.78    3.3300   -1.27000   36.20000   26.190
  5193   20.85   26.056  -53.13    1.0   13.3355    6.4000  104.00   84.81   28.55   16.78    3.3300   -1.27000   36.20000   26.200
  5194   20.83   26.062  -53.11    1.0   13.3359    6.4000  104.10   84.67   28.61   16.79    3.3300   -1.27000   36.20000   26.200
  5195   20.81   26.068  -53.09    1.0   13.3358    6.4100  104.20   84.54   28.67   16.78    3.3300   -1.27000   36.20000   26.210
  5196   20.80   26.071  -53.06    1.0   13.3360    6.4100  104.25   84.41   28.73   16.78    3.3300   -1.27000   36.20000   26.210
  5197   20.78   26.078  -53.03    1.0   13.3363    6.4200  104.35   84.29   28.80   16.78    3.3300   -1.27000   36.20000   26.220
  5198   20.76   26.084  -53.00    1.0   13.3362    6.4200  104.46   84.18   28.86   16.77    3.3300   -1.27000   36.20000   26.220
  5199   20.75   26.087  -52.96    1.0   13.3364    6.4300  104.51   84.07   28.93   16.77    3.3300   -1.27000   36.20000   26.230
  5200   20.73   26.093  -52.93    1.0   13.3773    6.4500  104.61   83.96   29.00   16.77    3.3400   -1.27000   36.20000   26.230
  5201   20.71   26.099  -52.90    1.0   13.3772    6.4600  104.71   83.86   29.07   16.76    3.3400   -1.27000   36.20000   26.240
  5202   20.70   26.103  -52.87    1.0   13.3774    6.4600  104.76   83.76   29.14   16.76    3.3400   -1.27000   36.20000   26.240
  5203   20.68   26.109  -52.85    1.0   13.4183    6.4900  104.86   83.66   29.21   16.76    3.3500   -1.27000   36.20000   26.250
  5204   20.67   26.112  -52.83    1.0   13.4180    6.4900  104.91   83.56   29.28   16.75    3.3500   -1.27000   36.20000   26.250
  5205   20.65   26.118  -52.81    1.0   13.4184    6.5000  105.02   83.46   29.35   16.75    3.3500   -1.27000   36.20000   26.260
  5206   20.63   26.124  -52.80    1.0   13.3782    6.4800  105.12   83.36   29.42   16.75    3.3400   -1.27000   36.20000   26.260
  5207   20.62   26.128  -52.79    1.0   13.3779    6.4900  105.17   83.27   29.48   16.74    3.3400   -1.27000   36.20000   26.270
  5208   20.60   26.134  -52.78    1.0   13.3783    6.4900  105.27   83.17   29.55   16.74    3.3400   -1.27000   36.20000   26.270
  5209   20.59   26.137  -52.77    1.0   13.3379    6.4800  105.32   83.07   29.61   16.74    3.3300   -1.27000   36.20000   26.280
  5210   20.57   26.143  -52.76    1.0   13.2973    6.4600  105.43   82.97   29.68   16.73    3.3200   -1.27000   36.20000   26.280
  5211   20.55   26.149  -52.74    1.0   13.2977    6.4700  105.53   82.87   29.74   16.73    3.3200   -1.27000   36.20000   26.290
  5212   20.53   26.156  -52.73    1.0   13.2980    6.4800  105.63   82.77   29.80   16.73    3.3200   -1.27000   36.19000   26.300
  5213   20.52   26.159  -52.73    1.0   13.3383    6.5000  105.68   82.67   29.87   16.72    3.3300   -1.27000   36.19000   26.300
  5214   20.51   26.162  -52.72    1.0   13.3790    6.5200  105.73   82.57   29.93   16.72    3.3400   -1.27000   36.19000   26.300
  5215   20.49   26.168  -52.71    1.0   13.3794    6.5300  105.84   82.46   29.98   16.72    3.3400   -1.27000   36.19000   26.310
  5216   20.47   26.175  -52.70    1.0   13.3793    6.5400  105.94   82.35   30.04   16.71    3.3400   -1.27000   36.19000   26.310
  5217   20.46   26.178  -52.70    1.0   13.3795    6.5400  105.99   82.24   30.09   16.71    3.3400   -1.27000   36.19000   26.320
  5218   20.44   26.184  -52.69    1.0   13.3799    6.5500  106.10   82.13   30.15   16.71    3.3400   -1.27000   36.19000   26.330
  5219   20.42   26.190  -52.68    1.0   13.3798    6.5500  106.20   82.01   30.20   16.70    3.3400   -1.27000   36.19000   26.330
  5220   20.41   26.194  -52.66    1.0   13.3800    6.5600  106.25   81.90   30.25   16.70    3.3400   -1.27000   36.19000   26.340
  5221   20.39   26.200  -52.65    1.0   13.3803    6.5600  106.35   81.78   30.31   16.70    3.3400   -1.27000   36.19000   26.340
  5222   20.37   26.206  -52.63    1.0   13.3802    6.5700  106.46   81.66   30.36   16.69    3.3400   -1.27000   36.19000   26.350
  5223   20.36   26.209  -52.61    1.0   13.3804    6.5700  106.51   81.54   30.41   16.69    3.3400   -1.27000   36.19000   26.350
  5224   20.34   26.216  -52.59    1.0   13.3803    6.5800  106.61   81.42   30.47   16.68    3.3400   -1.27000   36.19000   26.360
  5225   20.32   26.222  -52.58    1.0   13.3807    6.5800  106.72   81.30   30.52   16.68    3.3400   -1.27000   36.19000   26.360
  5226   20.31   26.225  -52.56    1.0   13.3809    6.5900  106.77   81.19   30.57   16.68    3.3400   -1.27000   36.19000   26.370
  5227   20.29   26.232  -52.55    1.0   13.3808    6.5900  106.87   81.07   30.62   16.67    3.3400   -1.27000   36.19000   26.370
  5228   20.27   26.238  -52.54    1.0   13.3406    6.5800  106.98   80.95   30.66   16.67    3.3300   -1.27000   36.19000   26.380
  5229   20.26   26.241  -52.53    1.0   13.3408    6.5800  107.03   80.85   30.71   16.67    3.3300   -1.27000   36.19000   26.390
  5230   20.24   26.247  -52.52    1.0   13.3412    6.5900  107.13   80.74   30.75   16.68    3.3300   -1.27000   36.19000   26.390
  5231   20.22   26.254  -52.51    1.0   13.3817    6.6200  107.24   80.66   30.79   16.67    3.3400   -1.27000   36.19000   26.400
  5232   20.21   26.257  -52.50    1.0   13.3819    6.6200  107.29   80.58   30.83   16.67    3.3400   -1.27000   36.19000   26.400
  5233   20.19   26.264  -52.49    1.0   13.3818    6.6300  107.39   80.50   30.87   16.66    3.3400   -1.27000   36.19000   26.410
  5234   20.18   26.267  -52.48    1.0   13.4225    6.6500  107.45   80.42   30.92   16.66    3.3500   -1.27000   36.19000   26.410
  5235   20.16   26.273  -52.48    1.0   13.4229    6.6600  107.55   80.33   30.96   16.66    3.3500   -1.27000   36.19000   26.420
  5236   20.15   26.276  -52.47    1.0   13.4226    6.6600  107.60   80.25   31.01   16.65    3.3500   -1.27000   36.19000   26.420
  5237   20.13   26.283  -52.46    1.0   13.3825    6.6500  107.71   80.16   31.07   16.65    3.3400   -1.27000   36.19000   26.430
  5238   20.11   26.289  -52.46    1.0   13.3828    6.6500  107.81   80.08   31.12   16.65    3.3400   -1.27000   36.19000   26.430
  5239   20.10   26.292  -52.45    1.0   13.3830    6.6600  107.87   80.01   31.17   16.65    3.3400   -1.27000   36.19000   26.440
  5240   20.08   26.299  -52.44    1.0   13.3830    6.6600  107.97   79.94   31.22   16.64    3.3400   -1.27000   36.19000   26.440
  5241   20.06   26.305  -52.43    1.0   13.4239    6.6900  108.08   79.88   31.27   16.64    3.3500   -1.27000   36.19000   26.450
  5242   20.05   26.308  -52.42    1.0   13.3831    6.6700  108.13   79.83   31.32   16.63    3.3400   -1.27000   36.19000   26.450
  5243   20.03   26.315  -52.41    1.0   13.3835    6.6800  108.24   79.79   31.38   16.63    3.3400   -1.27000   36.19000   26.460
  5244   20.01   26.321  -52.41    1.0   13.3838    6.6900  108.34   79.76   31.44   16.63    3.3400   -1.27000   36.19000   26.460
  5245   20.00   26.325  -52.40    1.0   13.3836    6.6900  108.39   79.73   31.50   16.62    3.3400   -1.27000   36.19000   26.470
  5246   19.98   26.331  -52.40    1.0   13.4245    6.7200  108.50   79.71   31.56   16.62    3.3500   -1.27000   36.19000   26.480
  5247   19.97   26.334  -52.40    1.0   13.4247    6.7200  108.55   79.70   31.62   16.62    3.3500   -1.27000   36.19000   26.480
  5248   19.95   26.341  -52.40    1.0   13.4246    6.7300  108.66   79.70   31.68   16.61    3.3500   -1.27000   36.18000   26.480
  5249   19.94   26.344  -52.40    1.0   13.4248    6.7300  108.71   79.70   31.74   16.61    3.3500   -1.27000   36.18000   26.490
  5250   19.92   26.351  -52.40    1.0   13.4252    6.7400  108.82   79.71   31.80   16.61    3.3500   -1.27000   36.18000   26.500
  5251   19.90   26.357  -52.41    1.0   13.4251    6.7500  108.93   79.72   31.86   16.60    3.3500   -1.27000   36.18000   26.500
  5252   19.89   26.360  -52.41    1.0   13.4253    6.7500  108.98   79.74   31.92   16.60    3.3500   -1.27000   36.18000   26.510
  5253   19.87   26.367  -52.40    1.0   13.4257    6.7600  109.09   79.76   31.98   16.60    3.3500   -1.27000   36.18000   26.510
  5254   19.86   26.370  -52.40    1.0   13.3849    6.7400  109.14   79.78   32.05   16.59    3.3400   -1.27000   36.18000   26.520
  5255   19.84   26.376  -52.40    1.0   13.3853    6.7500  109.25   79.80   32.11   16.59    3.3400   -1.27000   36.18000   26.520
  5256   19.82   26.383  -52.40    1.0   13.3857    6.7500  109.35   79.82   32.18   16.59    3.3400   -1.27000   36.18000   26.530
  5257   19.80   26.389  -52.40    1.0   13.3856    6.7600  109.46   79.85   32.24   16.58    3.3400   -1.27000   36.18000   26.530
  5258   19.79   26.393  -52.41    1.0   13.3453    6.7400  109.51   79.87   32.30   16.58    3.3300   -1.27000   36.18000   26.540
  5259   19.77   26.399  -52.41    1.0   13.3046    6.7300  109.62   79.88   32.37   16.57    3.3200   -1.27000   36.18000   26.550
  5260   19.76   26.403  -52.41    1.0   13.3048    6.7300  109.67   79.89   32.42   16.57    3.3200   -1.27000   36.18000   26.550
  5261   19.74   26.409  -52.41    1.0   13.3052    6.7400  109.78   79.90   32.48   16.57    3.3200   -1.27000   36.18000   26.560
  5262   19.72   26.416  -52.41    1.0   13.3056    6.7500  109.88   79.90   32.53   16.57    3.3200   -1.27000   36.18000   26.560
  5263   19.71   26.419  -52.41    1.0   13.3053    6.7500  109.94   79.90   32.58   16.56    3.3200   -1.27000   36.18000   26.570
  5264   19.69   26.426  -52.41    1.0   13.3057    6.7600  110.04   79.88   32.63   16.56    3.3200   -1.27000   36.18000   26.570
  5265   19.68   26.429  -52.40    1.0   13.3059    6.7600  110.10   79.85   32.68   16.56    3.3200   -1.27000   36.18000   26.580
  5266   19.66   26.435  -52.39    1.0   13.3059    6.7700  110.20   79.82   32.73   16.56    3.3200   -1.27000   36.18000   26.580
  5267   19.65   26.439  -52.39    1.0   13.3061    6.7700  110.26   79.77   32.77   16.56    3.3200   -1.27000   36.18000   26.590
  5268   19.63   26.445  -52.38    1.0   13.3060    6.7800  110.37   79.71   32.81   16.55    3.3200   -1.27000   36.18000   26.590
  5269   19.61   26.452  -52.38    1.0   13.3064    6.7900  110.47   79.64   32.85   16.55    3.3200   -1.27000   36.18000   26.600
  5270   19.60   26.455  -52.38    1.0   13.2660    6.7700  110.53   79.55   32.88   16.55    3.3100   -1.27000   36.18000   26.600
  5271   19.58   26.462  -52.38    1.0   13.2660    6.7800  110.63   79.46   32.90   16.54    3.3100   -1.27000   36.18000   26.610
  5272   19.56   26.468  -52.38    1.0   13.2664    6.7800  110.74   79.36   32.92   16.54    3.3100   -1.27000   36.18000   26.610
  5273   19.55   26.472  -52.39    1.0   13.2666    6.7900  110.79   79.24   32.94   16.54    3.3100   -1.27000   36.18000   26.620
  5274   19.53   26.478  -52.40    1.0   13.2670    6.7900  110.90   79.12   32.95   16.54    3.3100   -1.27000   36.18000   26.630
  5275   19.52   26.482  -52.41    1.0   13.2667    6.8000  110.95   78.98   32.96   16.53    3.3100   -1.27000   36.18000   26.630
  5276   19.50   26.488  -52.43    1.0   13.2671    6.8000  111.06   78.84   32.96   16.53    3.3100   -1.27000   36.18000   26.640
  5277   19.49   26.492  -52.45    1.0   13.2668    6.8100  111.12   78.69   32.97   16.52    3.3100   -1.27000   36.18000   26.640
  5278   19.47   26.498  -52.47    1.0   13.3078    6.8400  111.22   78.53   32.97   16.52    3.3200   -1.27000   36.18000   26.650
  5279   19.45   26.505  -52.49    1.0   13.3082    6.8400  111.33   78.37   32.96   16.52    3.3200   -1.27000   36.18000   26.650
  5280   19.44   26.508  -52.52    1.0   13.3080    6.8500  111.39   78.20   32.95   16.51    3.3200   -1.27000   36.18000   26.660
  5281   19.42   26.515  -52.55    1.0   13.3489    6.8700  111.49   78.02   32.94   16.51    3.3300   -1.27000   36.18000   26.660
  5282   19.41   26.518  -52.58    1.0   13.3492    6.8800  111.55   77.84   32.92   16.51    3.3300   -1.27000   36.18000   26.670
  5283   19.39   26.525  -52.61    1.0   13.3090    6.8600  111.66   77.66   32.90   16.51    3.3200   -1.27000   36.17000   26.670
  5284   19.37   26.531  -52.64    1.0   13.3089    6.8700  111.76   77.48   32.87   16.50    3.3200   -1.27000   36.17000   26.680
  5285   19.35   26.538  -52.67    1.0   13.3093    6.8800  111.87   77.31   32.85   16.50    3.3200   -1.27000   36.17000   26.690
  5286   19.34   26.541  -52.70    1.0   13.3091    6.8800  111.93   77.13   32.82   16.49    3.3200   -1.27000   36.17000   26.690
  5287   19.33   26.545  -52.73    1.0   13.3093    6.8900  111.98   76.96   32.79   16.49    3.3200   -1.27000   36.17000   26.700
  5288   19.31   26.551  -52.76    1.0   13.2691    6.8700  112.09   76.80   32.77   16.49    3.3100   -1.27000   36.17000   26.700
  5289   19.29   26.558  -52.80    2.0   13.2695    6.8800  112.20   76.65   32.74   16.49    3.3100   -1.27000   36.17000   26.710
  5290   19.27   26.565  -52.84    2.0   13.2695    6.8900  112.31   76.50   32.72   16.48    3.3100   -1.27000   36.17000   26.710
  5291   19.26   26.568  -52.87    2.0   13.2697    6.8900  112.36   76.37   32.69   16.48    3.3100   -1.28000   36.17000   26.720
  5292   19.25   26.571  -52.91    2.0   13.2699    6.8900  112.42   76.25   32.67   16.48    3.3100   -1.28000   36.17000   26.720
  5293   19.23   26.578  -52.95    2.0   13.2698    6.9000  112.53   76.15   32.64   16.47    3.3100   -1.28000   36.17000   26.730
  5294   19.21   26.585  -52.98    2.0   13.2702    6.9100  112.63   76.05   32.62   16.47    3.3100   -1.28000   36.17000   26.730
  5295   19.19   26.592  -53.01    2.0   13.2702    6.9200  112.74   75.98   32.60   16.46    3.3100   -1.28000   36.17000   26.740
  5296   19.18   26.595  -53.04    2.0   13.2704    6.9200  112.80   75.92   32.58   16.46    3.3100   -1.28000   36.17000   26.750
  5297   19.17   26.598  -53.06    2.0   13.2706    6.9200  112.85   75.88   32.57   16.46    3.3100   -1.28000   36.17000   26.750
