36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:39 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240425
Launch Time (UT)                  : 08:01:12
Burst Pressure (hPa)              : 6.94
Integrated O3 to end of data (DU) : 204.80
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250883
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37016
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6218   14.59   28.628  -41.08    1.0   14.0054    9.6000  149.05  292.31   24.95   10.23    3.5700   -1.35000   36.48000   28.810
  6219   14.58   28.633  -41.10    1.0   13.9264    9.5500  149.13  292.44   24.98   10.23    3.5500   -1.35000   36.48000   28.810
  6220   14.57   28.637  -41.13    1.0   13.8871    9.5300  149.20  292.56   25.01   10.23    3.5400   -1.35000   36.48000   28.820
  6221   14.56   28.642  -41.16    1.0   13.8874    9.5400  149.28  292.69   25.03   10.23    3.5400   -1.35000   36.48000   28.820
  6222   14.55   28.647  -41.19    1.0   13.8873    9.5400  149.35  292.81   25.06   10.22    3.5400   -1.35000   36.48000   28.830
  6223   14.54   28.651  -41.22    1.0   13.9273    9.5800  149.43  292.93   25.08   10.22    3.5500   -1.35000   36.48000   28.830
  6224   14.53   28.656  -41.25    1.0   13.8880    9.5600  149.50  293.05   25.11   10.22    3.5400   -1.35000   36.48000   28.840
  6225   14.51   28.665  -41.29    1.0   13.8887    9.5700  149.65  293.15   25.13   10.22    3.5400   -1.35000   36.48000   28.840
  6226   14.50   28.670  -41.33    1.0   13.8494    9.5500  149.73  293.26   25.15   10.22    3.5300   -1.35000   36.48000   28.850
  6227   14.49   28.675  -41.37    1.0   13.8493    9.5600  149.80  293.35   25.18   10.21    3.5300   -1.35000   36.48000   28.850
  6228   14.48   28.679  -41.41    1.0   13.8496    9.5600  149.88  293.44   25.20   10.21    3.5300   -1.35000   36.48000   28.860
  6229   14.47   28.684  -41.46    1.0   13.8500    9.5700  149.96  293.51   25.21   10.21    3.5300   -1.35000   36.48000   28.860
  6230   14.46   28.689  -41.50    1.0   13.8107    9.5500  150.03  293.58   25.23   10.21    3.5200   -1.35000   36.48000   28.870
  6231   14.45   28.694  -41.55    1.0   13.8110    9.5600  150.11  293.64   25.24   10.21    3.5200   -1.35000   36.48000   28.870
  6232   14.44   28.698  -41.59    1.0   13.7717    9.5400  150.18  293.68   25.26   10.21    3.5100   -1.35000   36.48000   28.880
  6233   14.43   28.703  -41.64    1.0   13.7716    9.5400  150.26  293.72   25.27   10.20    3.5100   -1.35000   36.48000   28.880
  6234   14.42   28.708  -41.68    1.0   13.8116    9.5800  150.33  293.74   25.28   10.20    3.5200   -1.35000   36.48000   28.890
  6235   14.41   28.712  -41.73    1.0   13.8120    9.5900  150.41  293.75   25.29   10.20    3.5200   -1.35000   36.48000   28.890
  6236   14.40   28.717  -41.77    1.0   13.8123    9.5900  150.48  293.75   25.30   10.20    3.5200   -1.35000   36.48000   28.900
  6237   14.39   28.722  -41.82    1.0   13.7725    9.5700  150.56  293.74   25.30   10.19    3.5100   -1.35000   36.48000   28.900
  6238   14.38   28.726  -41.86    1.0   13.7729    9.5800  150.64  293.71   25.31   10.19    3.5100   -1.35000   36.48000   28.910
  6239   14.37   28.731  -41.91    1.0   13.7733    9.5800  150.71  293.67   25.31   10.19    3.5100   -1.35000   36.48000   28.910
  6240   14.36   28.736  -41.95    1.0   13.7736    9.5900  150.79  293.62   25.31   10.19    3.5100   -1.35000   36.48000   28.920
  6241   14.35   28.740  -42.00    1.0   13.7343    9.5700  150.86  293.56   25.31   10.19    3.5000   -1.35000   36.48000   28.920
  6242   14.33   28.750  -42.04    1.0   13.6953    9.5600  151.01  293.49   25.31   10.20    3.4900   -1.35000   36.48000   28.930
  6243   14.32   28.755  -42.09    1.0   13.6555    9.5400  151.09  293.40   25.30   10.19    3.4800   -1.35000   36.48000   28.940
  6244   14.31   28.759  -42.13    1.0   13.6559    9.5400  151.16  293.31   25.29   10.19    3.4800   -1.35000   36.48000   28.940
  6245   14.30   28.764  -42.16    1.0   13.6562    9.5500  151.24  293.21   25.28   10.19    3.4800   -1.35000   36.48000   28.950
  6246   14.29   28.769  -42.20    1.0   13.6566    9.5600  151.31  293.10   25.26   10.19    3.4800   -1.35000   36.48000   28.950
  6247   14.28   28.774  -42.24    1.0   13.6565    9.5600  151.39  292.99   25.25   10.18    3.4800   -1.35000   36.48000   28.960
  6248   14.27   28.778  -42.27    1.0   13.6568    9.5700  151.47  292.87   25.23   10.18    3.4800   -1.35000   36.48000   28.960
  6249   14.26   28.783  -42.30    1.0   13.6175    9.5500  151.54  292.74   25.20   10.18    3.4700   -1.35000   36.48000   28.970
  6250   14.25   28.788  -42.34    1.0   13.5782    9.5300  151.62  292.62   25.18   10.18    3.4600   -1.35000   36.48000   28.970
  6251   14.24   28.792  -42.37    1.0   13.5780    9.5400  151.69  292.49   25.15   10.17    3.4600   -1.35000   36.48000   28.980
  6252   14.23   28.797  -42.41    1.0   13.6181    9.5700  151.77  292.35   25.12   10.17    3.4700   -1.35000   36.48000   28.980
  6253   14.22   28.802  -42.44    1.0   13.6582    9.6000  151.84  292.22   25.08   10.17    3.4800   -1.35000   36.48000   28.990
  6254   14.21   28.807  -42.48    1.0   13.6585    9.6100  151.92  292.08   25.04   10.17    3.4800   -1.35000   36.48000   28.990
  6255   14.19   28.816  -42.52    1.0   13.6196    9.6000  152.07  291.95   25.00   10.17    3.4700   -1.35000   36.48000   29.000
  6256   14.18   28.821  -42.55    1.0   13.5802    9.5800  152.15  291.81   24.95   10.17    3.4600   -1.35000   36.48000   29.000
  6257   14.17   28.826  -42.59    1.0   13.5409    9.5600  152.22  291.68   24.90   10.17    3.4500   -1.35000   36.48000   29.010
  6258   14.16   28.831  -42.63    1.0   13.5408    9.5600  152.30  291.54   24.85   10.16    3.4500   -1.35000   36.48000   29.010
  6259   14.15   28.835  -42.67    1.0   13.5808    9.6000  152.37  291.41   24.80   10.16    3.4600   -1.35000   36.48000   29.020
  6260   14.14   28.840  -42.71    1.0   13.5415    9.5800  152.45  291.29   24.74   10.16    3.4500   -1.35000   36.48000   29.020
  6261   14.13   28.845  -42.76    1.0   13.5022    9.5600  152.52  291.16   24.68   10.16    3.4400   -1.35000   36.48000   29.030
  6262   14.12   28.850  -42.80    1.0   13.4623    9.5300  152.60  291.04   24.62   10.15    3.4300   -1.35000   36.48000   29.030
  6263   14.11   28.854  -42.85    1.0   13.4627    9.5400  152.67  290.92   24.55   10.15    3.4300   -1.35000   36.49000   29.040
  6264   14.10   28.859  -42.90    1.0   13.4631    9.5500  152.75  290.81   24.49   10.15    3.4300   -1.35000   36.49000   29.040
  6265   14.09   28.864  -42.95    1.0   13.5032    9.5800  152.83  290.70   24.42   10.15    3.4400   -1.35000   36.49000   29.050
  6266   14.08   28.869  -43.01    1.0   13.5035    9.5900  152.90  290.60   24.35   10.15    3.4400   -1.35000   36.49000   29.050
  6267   14.07   28.874  -43.06    1.0   13.4637    9.5700  152.98  290.50   24.27   10.14    3.4300   -1.35000   36.49000   29.060
  6268   14.06   28.878  -43.11    1.0   13.4244    9.5500  153.05  290.40   24.20   10.14    3.4200   -1.35000   36.49000   29.060
  6269   14.05   28.883  -43.16    1.0   13.4247    9.5500  153.13  290.31   24.12   10.14    3.4200   -1.35000   36.49000   29.070
  6270   14.03   28.893  -43.20    1.0   13.4255    9.5700  153.28  290.23   24.05   10.14    3.4200   -1.35000   36.49000   29.080
  6271   14.03   28.893  -43.24    1.0   13.4250    9.5700  153.28  290.16   23.97   10.13    3.4200   -1.35000   36.49000   29.080
  6272   14.02   28.897  -43.28    1.0   13.4254    9.5800  153.35  290.09   23.89   10.13    3.4200   -1.35000   36.49000   29.090
  6273   14.00   28.907  -43.31    1.0   13.4261    9.5900  153.51  290.04   23.82   10.13    3.4200   -1.35000   36.49000   29.090
  6274   13.99   28.912  -43.35    1.0   13.3867    9.5700  153.58  289.98   23.74   10.13    3.4100   -1.36000   36.49000   29.100
  6275   13.98   28.917  -43.38    1.0   13.3474    9.5500  153.66  289.94   23.66   10.13    3.4000   -1.36000   36.49000   29.100
  6276   13.97   28.921  -43.41    1.0   13.3473    9.5500  153.73  289.91   23.59   10.12    3.4000   -1.36000   36.49000   29.110
  6277   13.96   28.926  -43.44    1.0   13.3477    9.5600  153.81  289.88   23.52   10.12    3.4000   -1.36000   36.49000   29.110
  6278   13.95   28.931  -43.47    1.0   13.3480    9.5700  153.88  289.86   23.44   10.12    3.4000   -1.36000   36.49000   29.120
  6279   13.94   28.936  -43.49    1.0   13.3484    9.5800  153.96  289.85   23.37   10.12    3.4000   -1.36000   36.49000   29.120
  6280   13.93   28.941  -43.51    1.0   13.3086    9.5500  154.03  289.85   23.30   10.11    3.3900   -1.36000   36.49000   29.130
  6281   13.92   28.946  -43.53    1.0   13.2692    9.5300  154.11  289.86   23.23   10.12    3.3800   -1.36000   36.49000   29.130
  6282   13.91   28.951  -43.55    1.0   13.2696    9.5400  154.19  289.87   23.17   10.12    3.3800   -1.36000   36.49000   29.140
  6283   13.90   28.955  -43.57    1.0   13.2700    9.5500  154.26  289.89   23.11   10.12    3.3800   -1.36000   36.49000   29.140
  6284   13.89   28.960  -43.59    1.0   13.2703    9.5500  154.34  289.92   23.05   10.12    3.3800   -1.36000   36.49000   29.150
  6285   13.87   28.970  -43.60    1.0   13.2313    9.5400  154.49  289.96   22.99   10.12    3.3700   -1.36000   36.49000   29.160
  6286   13.86   28.975  -43.62    1.0   13.1915    9.5200  154.56  290.00   22.94   10.11    3.3600   -1.36000   36.49000   29.160
  6287   13.85   28.979  -43.64    1.0   13.1919    9.5200  154.64  290.04   22.89   10.11    3.3600   -1.36000   36.49000   29.170
  6288   13.84   28.984  -43.66    1.0   13.1923    9.5300  154.71  290.09   22.84   10.11    3.3600   -1.36000   36.49000   29.170
  6289   13.83   28.989  -43.68    1.0   13.2324    9.5700  154.79  290.14   22.80   10.11    3.3700   -1.36000   36.49000   29.180
  6290   13.82   28.994  -43.70    1.0   13.2327    9.5800  154.86  290.20   22.77   10.11    3.3700   -1.36000   36.49000   29.180
  6291   13.81   28.999  -43.72    1.0   13.1929    9.5500  154.94  290.26   22.73   10.10    3.3600   -1.36000   36.49000   29.190
  6292   13.80   29.004  -43.73    1.0   13.1138    9.5000  155.01  290.32   22.70   10.10    3.3400   -1.36000   36.49000   29.190
  6293   13.79   29.009  -43.75    1.0   13.1142    9.5100  155.09  290.39   22.68   10.10    3.3400   -1.36000   36.49000   29.200
  6294   13.78   29.014  -43.77    1.0   13.1146    9.5200  155.16  290.45   22.66   10.10    3.3400   -1.36000   36.49000   29.200
  6295   13.77   29.018  -43.79    1.0   13.1149    9.5200  155.24  290.52   22.65   10.10    3.3400   -1.36000   36.49000   29.210
  6296   13.76   29.023  -43.81    1.0   13.1148    9.5300  155.31  290.60   22.63   10.09    3.3400   -1.36000   36.49000   29.210
  6297   13.75   29.028  -43.83    1.0   13.1152    9.5400  155.39  290.67   22.63   10.09    3.3400   -1.36000   36.49000   29.220
  6298   13.74   29.033  -43.85    1.0   13.0758    9.5200  155.47  290.75   22.63   10.09    3.3300   -1.36000   36.49000   29.220
  6299   13.73   29.038  -43.88    1.0   13.0365    9.4900  155.54  290.83   22.63   10.09    3.3200   -1.36000   36.49000   29.230
  6300   13.72   29.043  -43.90    1.0   13.0368    9.5000  155.62  290.92   22.63   10.09    3.3200   -1.36000   36.49000   29.230
  6301   13.71   29.048  -43.93    1.0   13.1167    9.5700  155.69  291.00   22.64   10.09    3.3400   -1.36000   36.49000   29.240
  6302   13.70   29.053  -43.96    1.0   13.1171    9.5700  155.77  291.09   22.65   10.09    3.3400   -1.36000   36.49000   29.240
  6303   13.69   29.058  -44.00    1.0   13.0773    9.5500  155.84  291.19   22.67   10.08    3.3300   -1.36000   36.49000   29.250
  6304   13.68   29.062  -44.03    1.0   13.0379    9.5300  155.92  291.28   22.69   10.08    3.3200   -1.36000   36.49000   29.250
  6305   13.67   29.067  -44.07    1.0   12.9985    9.5100  155.99  291.38   22.71   10.08    3.3100   -1.36000   36.49000   29.260
  6306   13.66   29.072  -44.10    1.0   13.0386    9.5500  156.07  291.48   22.74   10.08    3.3200   -1.36000   36.49000   29.260
  6307   13.65   29.077  -44.14    1.0   13.0788    9.5800  156.14  291.58   22.77   10.08    3.3300   -1.36000   36.49000   29.270
  6308   13.64   29.082  -44.18    1.0   13.0791    9.5900  156.22  291.69   22.80   10.08    3.3300   -1.36000   36.49000   29.270
  6309   13.63   29.087  -44.21    1.0   13.0393    9.5700  156.29  291.79   22.83   10.07    3.3200   -1.36000   36.49000   29.280
  6310   13.62   29.092  -44.25    1.0   12.9999    9.5400  156.37  291.90   22.86   10.07    3.3100   -1.36000   36.49000   29.280
  6311   13.61   29.097  -44.29    1.0   12.9606    9.5200  156.45  292.01   22.90   10.07    3.3000   -1.36000   36.49000   29.290
  6312   13.60   29.102  -44.33    1.0   12.9609    9.5300  156.52  292.13   22.94   10.07    3.3000   -1.36000   36.49000   29.290
  6313   13.59   29.107  -44.36    1.0   12.9613    9.5400  156.60  292.24   22.97   10.07    3.3000   -1.36000   36.49000   29.300
  6314   13.57   29.117  -44.39    1.0   12.9621    9.5500  156.75  292.35   23.01   10.07    3.3000   -1.36000   36.50000   29.310
  6315   13.56   29.122  -44.42    1.0   12.9227    9.5300  156.82  292.46   23.05   10.07    3.2900   -1.36000   36.50000   29.310
  6316   13.55   29.126  -44.45    1.0   12.9226    9.5400  156.90  292.57   23.09   10.06    3.2900   -1.36000   36.50000   29.320
  6317   13.54   29.131  -44.47    1.0   12.8832    9.5100  156.97  292.67   23.12   10.06    3.2800   -1.36000   36.50000   29.320
  6318   13.53   29.136  -44.49    1.0   12.8836    9.5200  157.05  292.77   23.16   10.06    3.2800   -1.36000   36.50000   29.330
  6319   13.53   29.136  -44.50    1.0   12.8836    9.5200  157.05  292.87   23.20   10.06    3.2800   -1.36000   36.50000   29.330
  6320   13.52   29.141  -44.51    1.0   12.9237    9.5600  157.12  292.96   23.23   10.07    3.2900   -1.36000   36.50000   29.340
  6321   13.50   29.151  -44.51    1.0   12.8847    9.5400  157.27  293.05   23.27   10.07    3.2800   -1.36000   36.50000   29.340
  6322   13.49   29.156  -44.52    1.0   12.8454    9.5200  157.35  293.13   23.30   10.07    3.2700   -1.36000   36.50000   29.350
  6323   13.48   29.161  -44.52    1.0   12.8457    9.5300  157.42  293.21   23.33   10.07    3.2700   -1.36000   36.50000   29.350
  6324   13.47   29.166  -44.52    1.0   12.8457    9.5400  157.50  293.28   23.35   10.06    3.2700   -1.36000   36.50000   29.360
  6325   13.47   29.166  -44.52    1.0   12.9252    9.6000  157.50  293.34   23.38   10.06    3.2900   -1.36000   36.50000   29.360
  6326   13.45   29.176  -44.51    1.0   12.9260    9.6100  157.65  293.40   23.40   10.06    3.2900   -1.36000   36.50000   29.370
  6327   13.44   29.181  -44.50    1.0   12.8866    9.5900  157.73  293.44   23.41   10.06    3.2800   -1.36000   36.50000   29.370
  6328   13.43   29.186  -44.49    1.0   12.8472    9.5700  157.80  293.48   23.43   10.06    3.2700   -1.36000   36.50000   29.380
  6329   13.42   29.191  -44.48    1.0   12.8476    9.5700  157.88  293.51   23.44   10.06    3.2700   -1.36000   36.50000   29.380
  6330   13.41   29.196  -44.47    1.0   12.8480    9.5800  157.95  293.53   23.45   10.06    3.2700   -1.36000   36.50000   29.390
  6331   13.40   29.201  -44.46    1.0   12.8483    9.5900  158.03  293.54   23.45   10.06    3.2700   -1.36000   36.50000   29.390
  6332   13.39   29.206  -44.45    1.0   12.8090    9.5700  158.10  293.54   23.46   10.06    3.2600   -1.36000   36.50000   29.400
  6333   13.38   29.211  -44.45    1.0   12.7691    9.5400  158.18  293.53   23.46   10.05    3.2500   -1.36000   36.50000   29.400
  6334   13.37   29.216  -44.45    1.0   12.7695    9.5500  158.26  293.51   23.46   10.05    3.2500   -1.36000   36.50000   29.410
  6335   13.36   29.221  -44.45    1.0   12.7301    9.5300  158.33  293.48   23.45   10.05    3.2400   -1.36000   36.50000   29.410
  6336   13.35   29.226  -44.45    1.0   12.7305    9.5400  158.41  293.44   23.44   10.05    3.2400   -1.36000   36.50000   29.420
  6337   13.34   29.231  -44.46    1.0   12.7706    9.5700  158.48  293.38   23.43   10.05    3.2500   -1.36000   36.50000   29.420
  6338   13.33   29.236  -44.47    1.0   12.7710    9.5800  158.56  293.32   23.42   10.05    3.2500   -1.36000   36.50000   29.430
  6339   13.32   29.241  -44.48    1.0   12.7316    9.5600  158.63  293.24   23.40   10.05    3.2400   -1.36000   36.50000   29.440
  6340   13.31   29.246  -44.49    1.0   12.6922    9.5400  158.71  293.15   23.38   10.05    3.2300   -1.36000   36.50000   29.440
  6341   13.30   29.251  -44.50    1.0   12.6524    9.5100  158.78  293.05   23.36   10.04    3.2200   -1.36000   36.50000   29.450
  6342   13.29   29.256  -44.52    1.0   12.6926    9.5500  158.86  292.94   23.33   10.04    3.2300   -1.36000   36.50000   29.450
  6343   13.29   29.256  -44.53    1.0   12.7323    9.5800  158.86  292.81   23.31   10.04    3.2400   -1.36000   36.50000   29.450
  6344   13.27   29.266  -44.54    1.0   12.7331    9.6000  159.01  292.68   23.28   10.04    3.2400   -1.36000   36.50000   29.460
  6345   13.26   29.271  -44.55    1.0   12.6937    9.5700  159.09  292.53   23.25   10.04    3.2300   -1.36000   36.50000   29.470
  6346   13.25   29.276  -44.56    1.0   12.6543    9.5500  159.16  292.37   23.21   10.04    3.2200   -1.36000   36.50000   29.470
  6347   13.24   29.281  -44.57    1.0   12.6149    9.5300  159.24  292.20   23.17   10.04    3.2100   -1.36000   36.50000   29.480
  6348   13.23   29.286  -44.58    1.0   12.6153    9.5400  159.31  292.01   23.13   10.04    3.2100   -1.36000   36.50000   29.480
  6349   13.23   29.286  -44.59    1.0   12.6149    9.5400  159.31  291.81   23.09   10.03    3.2100   -1.36000   36.50000   29.480
  6350   13.22   29.291  -44.59    1.0   12.5754    9.5100  159.39  291.60   23.04   10.03    3.2000   -1.36000   36.50000   29.490
  6351   13.21   29.296  -44.60    1.0   12.5758    9.5200  159.46  291.38   22.98   10.03    3.2000   -1.36000   36.50000   29.490
  6352   13.19   29.307  -44.60    1.0   12.5766    9.5300  159.61  291.15   22.92   10.03    3.2000   -1.36000   36.50000   29.500
  6353   13.18   29.312  -44.60    1.0   12.5770    9.5400  159.69  290.91   22.86   10.03    3.2000   -1.36000   36.50000   29.510
  6354   13.17   29.317  -44.59    1.0   12.5774    9.5500  159.76  290.65   22.79   10.03    3.2000   -1.36000   36.50000   29.510
  6355   13.17   29.317  -44.59    1.0   12.5774    9.5500  159.76  290.39   22.72   10.03    3.2000   -1.36000   36.50000   29.520
  6356   13.16   29.322  -44.58    1.0   12.5773    9.5600  159.84  290.12   22.64   10.02    3.2000   -1.36000   36.50000   29.520
  6357   13.15   29.327  -44.56    1.0   12.5777    9.5600  159.91  289.84   22.57   10.02    3.2000   -1.36000   36.50000   29.530
  6358   13.14   29.332  -44.55    1.0   12.5383    9.5400  159.99  289.56   22.48   10.03    3.1900   -1.36000   36.50000   29.530
  6359   13.13   29.337  -44.54    1.0   12.5387    9.5500  160.07  289.26   22.39   10.03    3.1900   -1.36000   36.50000   29.530
  6360   13.12   29.342  -44.52    1.0   12.5391    9.5600  160.14  288.96   22.30   10.03    3.1900   -1.36000   36.50000   29.540
  6361   13.11   29.347  -44.50    1.0   12.5395    9.5600  160.22  288.66   22.20   10.03    3.1900   -1.36000   36.50000   29.540
  6362   13.10   29.352  -44.48    1.0   12.5399    9.5700  160.29  288.35   22.10   10.03    3.1900   -1.36000   36.50000   29.550
  6363   13.09   29.358  -44.45    1.0   12.5403    9.5800  160.37  288.03   22.00   10.03    3.1900   -1.36000   36.50000   29.560
  6364   13.08   29.363  -44.42    1.0   12.5402    9.5900  160.44  287.71   21.89   10.02    3.1900   -1.36000   36.50000   29.560
  6365   13.07   29.368  -44.38    1.0   12.5008    9.5600  160.52  287.40   21.78   10.02    3.1800   -1.36000   36.50000   29.570
  6366   13.06   29.373  -44.33    1.0   12.5012    9.5700  160.59  287.08   21.67   10.02    3.1800   -1.36000   36.50000   29.570
  6367   13.05   29.378  -44.28    1.0   12.4618    9.5500  160.67  286.77   21.56   10.02    3.1700   -1.36000   36.51000   29.570
  6368   13.05   29.378  -44.23    1.0   12.4618    9.5500  160.67  286.46   21.45   10.02    3.1700   -1.36000   36.51000   29.580
  6369   13.04   29.383  -44.17    1.0   12.4223    9.5300  160.74  286.16   21.34   10.02    3.1600   -1.36000   36.51000   29.580
  6370   13.03   29.388  -44.11    1.0   12.4227    9.5300  160.82  285.86   21.23   10.02    3.1600   -1.36000   36.51000   29.590
  6371   13.02   29.393  -44.06    1.0   12.3833    9.5100  160.90  285.58   21.12   10.02    3.1500   -1.36000   36.51000   29.590
  6372   13.01   29.399  -44.00    1.0   12.3833    9.5200  160.97  285.30   21.02   10.01    3.1500   -1.36000   36.51000   29.600
  6373   13.00   29.404  -43.94    1.0   12.4235    9.5600  161.05  285.03   20.92   10.01    3.1600   -1.36000   36.51000   29.600
  6374   12.99   29.409  -43.88    1.0   12.4239    9.5600  161.12  284.77   20.82   10.01    3.1600   -1.36000   36.51000   29.610
  6375   12.98   29.414  -43.83    1.0   12.4243    9.5700  161.20  284.52   20.72   10.01    3.1600   -1.36000   36.51000   29.610
  6376   12.97   29.419  -43.77    1.0   12.4247    9.5800  161.27  284.29   20.63   10.01    3.1600   -1.36000   36.51000   29.620
  6377   12.96   29.424  -43.71    1.0   12.3852    9.5600  161.35  284.06   20.54   10.01    3.1500   -1.36000   36.51000   29.620
  6378   12.95   29.430  -43.66    1.0   12.3856    9.5600  161.42  283.85   20.45   10.01    3.1500   -1.36000   36.51000   29.630
  6379   12.94   29.435  -43.61    1.0   12.3860    9.5700  161.50  283.66   20.37   10.01    3.1500   -1.36000   36.51000   29.630
  6380   12.93   29.440  -43.56    1.0   12.3860    9.5800  161.57  283.48   20.29   10.00    3.1500   -1.36000   36.51000   29.640
  6381   12.92   29.445  -43.51    1.0   12.3864    9.5900  161.65  283.32   20.22   10.00    3.1500   -1.36000   36.51000   29.640
  6382   12.91   29.451  -43.47    1.0   12.3470    9.5600  161.73  283.17   20.16   10.00    3.1400   -1.36000   36.51000   29.650
  6383   12.90   29.456  -43.43    1.0   12.2677    9.5100  161.80  283.03   20.09   10.00    3.1200   -1.36000   36.51000   29.650
  6384   12.90   29.456  -43.40    1.0   12.2677    9.5100  161.80  282.91   20.03   10.00    3.1200   -1.36000   36.51000   29.660
  6385   12.89   29.461  -43.38    1.0   12.3079    9.5500  161.88  282.80   19.98   10.00    3.1300   -1.36000   36.51000   29.660
  6386   12.88   29.466  -43.37    1.0   12.3083    9.5600  161.95  282.69   19.92   10.00    3.1300   -1.36000   36.51000   29.670
  6387   12.87   29.471  -43.35    1.0   12.3087    9.5600  162.03  282.59   19.87   10.00    3.1300   -1.36000   36.51000   29.670
  6388   12.86   29.477  -43.35    1.0   12.2693    9.5400  162.10  282.50   19.82   10.00    3.1200   -1.36000   36.51000   29.680
  6389   12.85   29.482  -43.34    1.0   12.2697    9.5500  162.18  282.42   19.77   10.00    3.1200   -1.36000   36.51000   29.680
  6390   12.84   29.487  -43.33    1.0   12.2302    9.5300  162.25  282.33   19.73   10.00    3.1100   -1.36000   36.51000   29.690
  6391   12.83   29.492  -43.32    1.0   12.2302    9.5300  162.33  282.26   19.68    9.99    3.1100   -1.36000   36.51000   29.690
  6392   12.83   29.492  -43.31    1.0   12.2700    9.5600  162.33  282.19   19.63    9.99    3.1200   -1.36000   36.51000   29.700
  6393   12.82   29.497  -43.30    1.0   12.2704    9.5700  162.40  282.11   19.59    9.99    3.1200   -1.36000   36.51000   29.700
  6394   12.81   29.503  -43.29    1.0   12.2310    9.5500  162.48  282.04   19.54    9.99    3.1100   -1.36000   36.51000   29.710
  6395   12.80   29.508  -43.27    1.0   12.2314    9.5600  162.56  281.97   19.50    9.99    3.1100   -1.36000   36.51000   29.710
  6396   12.79   29.513  -43.26    1.0   12.1920    9.5300  162.63  281.90   19.45    9.99    3.1000   -1.36000   36.51000   29.720
  6397   12.78   29.518  -43.24    1.0   12.2322    9.5700  162.71  281.82   19.40    9.99    3.1100   -1.36000   36.51000   29.720
  6398   12.77   29.524  -43.22    1.0   12.2326    9.5800  162.78  281.73   19.34   10.00    3.1100   -1.36000   36.51000   29.730
  6399   12.76   29.529  -43.20    1.0   12.2330    9.5900  162.86  281.64   19.29   10.00    3.1100   -1.36000   36.51000   29.730
  6400   12.75   29.534  -43.19    1.0   12.2334    9.5900  162.93  281.54   19.22   10.00    3.1100   -1.36000   36.51000   29.740
  6401   12.74   29.540  -43.17    1.0   12.1935    9.5700  163.01  281.43   19.16    9.99    3.1000   -1.36000   36.51000   29.740
  6402   12.73   29.545  -43.15    1.0   12.1939    9.5800  163.08  281.31   19.09    9.99    3.1000   -1.36000   36.51000   29.750
  6403   12.73   29.545  -43.13    1.0   12.1541    9.5500  163.08  281.19   19.02    9.99    3.0900   -1.36000   36.51000   29.750
  6404   12.72   29.550  -43.11    1.0   12.1545    9.5600  163.16  281.07   18.94    9.99    3.0900   -1.36000   36.51000   29.750
  6405   12.71   29.556  -43.10    1.0   12.1549    9.5600  163.24  280.94   18.87    9.99    3.0900   -1.36000   36.51000   29.760
  6406   12.70   29.561  -43.09    1.0   12.0756    9.5100  163.31  280.81   18.78    9.99    3.0700   -1.36000   36.51000   29.760
  6407   12.69   29.566  -43.08    1.0   12.0760    9.5200  163.39  280.67   18.70    9.99    3.0700   -1.36000   36.51000   29.770
  6408   12.68   29.571  -43.08    1.0   12.0764    9.5200  163.46  280.53   18.61    9.99    3.0700   -1.36000   36.51000   29.770
  6409   12.68   29.571  -43.08    1.0   12.0764    9.5200  163.46  280.38   18.52    9.99    3.0700   -1.36000   36.51000   29.780
  6410   12.67   29.577  -43.09    1.0   12.0768    9.5300  163.54  280.23   18.42    9.99    3.0700   -1.36000   36.51000   29.780
  6411   12.66   29.582  -43.10    1.0   12.0772    9.5400  163.61  280.07   18.32    9.99    3.0700   -1.36000   36.51000   29.790
  6412   12.65   29.587  -43.12    1.0   12.0776    9.5500  163.69  279.90   18.21    9.99    3.0700   -1.36000   36.51000   29.790
  6413   12.64   29.593  -43.13    1.0   12.0377    9.5200  163.76  279.73   18.11    9.98    3.0600   -1.36000   36.51000   29.800
  6414   12.63   29.598  -43.15    1.0   12.0381    9.5300  163.84  279.55   17.99    9.98    3.0600   -1.36000   36.51000   29.800
