36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:02 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240619
Launch Time (UT)                  : 08:30:03
Burst Pressure (hPa)              : 7.83
Integrated O3 to end of data (DU) : 212.94
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250882
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43035
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5405   34.30   23.127  -53.67    1.0   13.3978    3.9100   70.34  265.11   11.65   12.11    3.6200   -1.14000   36.26000   23.220
  5406   34.27   23.132  -53.69    1.0   13.3976    3.9100   70.44  264.79   11.65   12.10    3.6200   -1.14000   36.26000   23.220
  5407   34.25   23.136  -53.70    1.0   13.3977    3.9100   70.50  264.46   11.65   12.10    3.6200   -1.14000   36.26000   23.230
  5408   34.22   23.142  -53.71    1.0   13.3975    3.9200   70.59  264.12   11.65   12.09    3.6200   -1.14000   36.26000   23.230
  5409   34.19   23.147  -53.72    1.0   13.3977    3.9200   70.68  263.79   11.65   12.09    3.6200   -1.14000   36.26000   23.240
  5410   34.17   23.151  -53.73    1.0   13.3979    3.9200   70.75  263.47   11.66   12.09    3.6200   -1.14000   36.26000   23.240
  5411   34.15   23.155  -53.74    1.0   13.3976    3.9200   70.81  263.14   11.67   12.08    3.6200   -1.14000   36.26000   23.250
  5412   34.12   23.161  -53.76    1.0   13.3978    3.9300   70.90  262.80   11.67   12.08    3.6200   -1.14000   36.26000   23.250
  5413   34.10   23.164  -53.79    1.0   13.3980    3.9300   70.96  262.46   11.68   12.08    3.6200   -1.14000   36.26000   23.250
  5414   34.08   23.168  -53.82    1.0   13.3976    3.9300   71.03  262.12   11.70   12.07    3.6200   -1.14000   36.26000   23.260
  5415   34.05   23.174  -53.84    1.0   13.3979    3.9300   71.12  261.76   11.71   12.07    3.6200   -1.14000   36.26000   23.260
  5416   34.02   23.179  -53.85    1.0   13.3976    3.9400   71.21  261.40   11.72   12.06    3.6200   -1.14000   36.26000   23.270
  5417   34.00   23.183  -53.86    1.0   13.3978    3.9400   71.27  261.03   11.74   12.06    3.6200   -1.14000   36.26000   23.270
  5418   33.98   23.187  -53.86    1.0   13.3601    3.9300   71.34  260.66   11.75   12.06    3.6100   -1.14000   36.27000   23.280
  5419   33.96   23.191  -53.85    1.0   13.3602    3.9300   71.40  260.28   11.77   12.06    3.6100   -1.14000   36.27000   23.280
  5420   33.93   23.196  -53.85    1.0   13.3605    3.9400   71.49  259.90   11.78   12.06    3.6100   -1.14000   36.27000   23.290
  5421   33.91   23.200  -53.85    1.0   13.3601    3.9400   71.55  259.51   11.79   12.05    3.6100   -1.14000   36.27000   23.290
  5422   33.88   23.206  -53.87    1.0   13.3230    3.9300   71.65  259.12   11.80   12.05    3.6000   -1.14000   36.27000   23.300
  5423   33.86   23.210  -53.89    1.0   13.2857    3.9200   71.71  258.71   11.82   12.05    3.5900   -1.14000   36.27000   23.300
  5424   33.83   23.215  -53.91    1.0   13.2855    3.9300   71.80  258.28   11.83   12.04    3.5900   -1.14000   36.27000   23.310
  5425   33.80   23.221  -53.93    1.0   13.2483    3.9200   71.89  257.84   11.84   12.04    3.5800   -1.14000   36.27000   23.310
  5426   33.78   23.225  -53.95    1.0   13.2480    3.9200   71.96  257.39   11.85   12.03    3.5800   -1.14000   36.27000   23.320
  5427   33.75   23.231  -53.96    1.0   13.2482    3.9300   72.05  256.93   11.86   12.03    3.5800   -1.14000   36.27000   23.320
  5428   33.73   23.234  -53.96    1.0   13.2479    3.9300   72.11  256.46   11.87   12.02    3.5800   -1.14000   36.27000   23.330
  5429   33.70   23.240  -53.97    1.0   13.2855    3.9400   72.20  255.99   11.88   12.02    3.5900   -1.14000   36.27000   23.330
  5430   33.68   23.244  -53.98    1.0   13.2857    3.9400   72.27  255.51   11.89   12.02    3.5900   -1.14000   36.27000   23.330
  5431   33.66   23.248  -53.99    1.0   13.2854    3.9500   72.33  255.02   11.90   12.01    3.5900   -1.14000   36.27000   23.340
  5432   33.63   23.253  -54.01    1.0   13.2856    3.9500   72.42  254.53   11.91   12.01    3.5900   -1.14000   36.27000   23.340
  5433   33.61   23.257  -54.03    1.0   13.2858    3.9500   72.49  254.02   11.92   12.01    3.5900   -1.14000   36.27000   23.350
  5434   33.59   23.261  -54.05    1.0   13.2855    3.9600   72.55  253.51   11.93   12.00    3.5900   -1.14000   36.27000   23.350
  5435   33.56   23.267  -54.06    1.0   13.2857    3.9600   72.64  252.99   11.95   12.00    3.5900   -1.14000   36.27000   23.360
  5436   33.54   23.271  -54.07    1.0   13.2854    3.9600   72.70  252.47   11.97   11.99    3.5900   -1.14000   36.27000   23.360
  5437   33.52   23.274  -54.06    1.0   13.2856    3.9600   72.77  251.96   12.00   11.99    3.5900   -1.14000   36.27000   23.370
  5438   33.49   23.280  -54.04    1.0   13.2858    3.9700   72.86  251.45   12.02   11.99    3.5900   -1.14000   36.27000   23.370
  5439   33.47   23.284  -54.01    1.0   13.2855    3.9700   72.92  250.96   12.05   11.98    3.5900   -1.14000   36.27000   23.380
  5440   33.44   23.290  -53.98    1.0   13.2857    3.9700   73.02  250.47   12.09   11.98    3.5900   -1.14000   36.27000   23.380
  5441   33.42   23.294  -53.95    1.0   13.2485    3.9600   73.08  249.99   12.12   11.98    3.5800   -1.14000   36.27000   23.380
  5442   33.40   23.297  -53.93    1.0   13.2486    3.9700   73.14  249.52   12.16   11.98    3.5800   -1.14000   36.27000   23.390
  5443   33.37   23.303  -53.92    1.0   13.2110    3.9600   73.24  249.05   12.20   11.97    3.5700   -1.14000   36.27000   23.390
  5444   33.35   23.307  -53.91    1.0   13.2111    3.9600   73.30  248.59   12.25   11.97    3.5700   -1.14000   36.27000   23.400
  5445   33.32   23.313  -53.90    1.0   13.2109    3.9600   73.39  248.15   12.31   11.96    3.5700   -1.14000   36.27000   23.400
  5446   33.30   23.317  -53.89    1.0   13.2111    3.9700   73.46  247.72   12.36   11.96    3.5700   -1.14000   36.27000   23.410
  5447   33.28   23.320  -53.88    1.0   13.2108    3.9700   73.52  247.31   12.42   11.95    3.5700   -1.14000   36.27000   23.410
  5448   33.25   23.326  -53.87    1.0   13.2110    3.9700   73.61  246.92   12.48   11.95    3.5700   -1.14000   36.27000   23.420
  5449   33.23   23.330  -53.87    1.0   13.2486    3.9900   73.68  246.54   12.54   11.95    3.5800   -1.14000   36.27000   23.420
  5450   33.20   23.336  -53.88    1.0   13.2858    4.0000   73.77  246.19   12.60   11.94    3.5900   -1.14000   36.27000   23.430
  5451   33.18   23.340  -53.89    1.0   13.2860    4.0000   73.83  245.84   12.66   11.94    3.5900   -1.14000   36.27000   23.430
  5452   33.16   23.344  -53.90    1.0   13.2861    4.0100   73.90  245.51   12.73   11.94    3.5900   -1.14000   36.27000   23.440
  5453   33.13   23.350  -53.92    1.0   13.2859    4.0100   73.99  245.18   12.79   11.93    3.5900   -1.14000   36.27000   23.440
  5454   33.10   23.355  -53.92    1.0   13.2861    4.0100   74.09  244.86   12.85   11.93    3.5900   -1.14000   36.27000   23.450
  5455   33.08   23.359  -53.92    1.0   13.2858    4.0200   74.15  244.55   12.91   11.92    3.5900   -1.14000   36.27000   23.450
  5456   33.06   23.363  -53.91    1.0   13.2860    4.0200   74.21  244.24   12.96   11.92    3.5900   -1.14000   36.27000   23.460
  5457   33.04   23.367  -53.88    1.0   13.2862    4.0200   74.28  243.95   13.01   11.92    3.5900   -1.14000   36.27000   23.460
  5458   33.02   23.371  -53.84    1.0   13.2859    4.0200   74.34  243.66   13.05   11.91    3.5900   -1.14000   36.27000   23.460
  5459   32.99   23.377  -53.81    1.0   13.2861    4.0300   74.44  243.38   13.09   11.92    3.5900   -1.14000   36.27000   23.470
  5460   32.97   23.381  -53.77    1.0   13.2863    4.0300   74.50  243.10   13.12   11.92    3.5900   -1.14000   36.27000   23.470
  5461   32.94   23.386  -53.74    1.0   13.2486    4.0200   74.59  242.82   13.14   11.91    3.5800   -1.14000   36.27000   23.480
  5462   32.92   23.390  -53.72    1.0   13.2114    4.0100   74.66  242.53   13.15   11.91    3.5700   -1.14000   36.27000   23.480
  5463   32.90   23.394  -53.70    1.0   13.2111    4.0200   74.72  242.24   13.16   11.90    3.5700   -1.14000   36.27000   23.490
  5464   32.88   23.398  -53.70    1.0   13.2112    4.0200   74.78  241.95   13.16   11.90    3.5700   -1.14000   36.27000   23.490
  5465   32.85   23.404  -53.70    1.0   13.2115    4.0200   74.88  241.65   13.15   11.90    3.5700   -1.14000   36.27000   23.500
  5466   32.83   23.408  -53.70    1.0   13.2112    4.0200   74.94  241.35   13.13   11.89    3.5700   -1.14000   36.27000   23.500
  5467   32.81   23.412  -53.69    1.0   13.2113    4.0300   75.01  241.04   13.10   11.89    3.5700   -1.14000   36.27000   23.510
  5468   32.78   23.418  -53.69    1.0   13.2116    4.0300   75.10  240.74   13.06   11.89    3.5700   -1.14000   36.27000   23.510
  5469   32.76   23.422  -53.69    1.0   13.2113    4.0300   75.17  240.44   13.01   11.88    3.5700   -1.14000   36.27000   23.520
  5470   32.74   23.426  -53.69    1.0   13.2489    4.0500   75.23  240.13   12.96   11.88    3.5800   -1.14000   36.27000   23.520
  5471   32.72   23.430  -53.69    1.0   13.2490    4.0500   75.29  239.83   12.89   11.88    3.5800   -1.14000   36.27000   23.520
  5472   32.70   23.433  -53.69    1.0   13.2487    4.0500   75.36  239.52   12.82   11.87    3.5800   -1.14000   36.27000   23.530
  5473   32.67   23.439  -53.69    1.0   13.2490    4.0600   75.45  239.22   12.75   11.87    3.5800   -1.14000   36.27000   23.530
  5474   32.65   23.443  -53.69    1.0   13.2113    4.0500   75.52  238.92   12.67   11.86    3.5700   -1.14000   36.27000   23.540
  5475   32.63   23.447  -53.69    1.0   13.2114    4.0500   75.58  238.63   12.58   11.86    3.5700   -1.14000   36.27000   23.540
  5476   32.61   23.451  -53.69    1.0   13.2116    4.0500   75.65  238.35   12.49   11.86    3.5700   -1.14000   36.27000   23.550
  5477   32.58   23.457  -53.68    1.0   13.1739    4.0400   75.74  238.08   12.40   11.85    3.5600   -1.14000   36.27000   23.550
  5478   32.56   23.461  -53.67    1.0   13.1741    4.0500   75.81  237.84   12.30   11.85    3.5600   -1.14000   36.27000   23.550
  5479   32.54   23.465  -53.65    1.0   13.1743    4.0500   75.87  237.61   12.21   11.85    3.5600   -1.14000   36.27000   23.560
  5480   32.52   23.469  -53.64    1.0   13.1366    4.0400   75.93  237.41   12.11   11.84    3.5500   -1.14000   36.27000   23.560
  5481   32.50   23.473  -53.61    1.0   13.1367    4.0400   76.00  237.23   12.01   11.84    3.5500   -1.14000   36.27000   23.570
  5482   32.47   23.479  -53.57    1.0   13.1365    4.0500   76.09  237.08   11.92   11.83    3.5500   -1.14000   36.27000   23.570
  5483   32.45   23.483  -53.53    1.0   13.1367    4.0500   76.16  236.95   11.82   11.83    3.5500   -1.14000   36.27000   23.580
  5484   32.42   23.489  -53.48    1.0   13.1369    4.0500   76.25  236.86   11.74   11.83    3.5500   -1.14000   36.27000   23.580
  5485   32.40   23.493  -53.43    1.0   13.1366    4.0500   76.32  236.80   11.65   11.82    3.5500   -1.14000   36.27000   23.590
  5486   32.38   23.497  -53.38    1.0   13.1368    4.0600   76.38  236.77   11.57   11.82    3.5500   -1.14000   36.27000   23.590
  5487   32.36   23.501  -53.32    1.0   13.1365    4.0600   76.44  236.77   11.50   11.81    3.5500   -1.14000   36.27000   23.590
  5488   32.34   23.505  -53.27    1.0   13.1367    4.0600   76.51  236.81   11.42   11.81    3.5500   -1.14000   36.27000   23.600
  5489   32.32   23.508  -53.23    1.0   13.1368    4.0600   76.57  236.89   11.36   11.81    3.5500   -1.14000   36.27000   23.600
  5490   32.30   23.513  -53.19    1.0   13.1365    4.0700   76.64  237.00   11.30   11.80    3.5500   -1.14000   36.27000   23.610
  5491   32.28   23.517  -53.15    1.0   13.1367    4.0700   76.70  237.14   11.25   11.80    3.5500   -1.14000   36.27000   23.610
  5492   32.25   23.522  -53.11    1.0   13.1370    4.0700   76.80  237.30   11.21   11.80    3.5500   -1.14000   36.27000   23.620
  5493   32.23   23.527  -53.07    1.0   13.1367    4.0800   76.86  237.49   11.17   11.79    3.5500   -1.14000   36.27000   23.620
  5494   32.21   23.531  -53.03    1.0   13.1368    4.0800   76.93  237.70   11.15   11.79    3.5500   -1.14000   36.27000   23.630
  5495   32.19   23.535  -52.98    1.0   13.1365    4.0800   76.99  237.93   11.13   11.78    3.5500   -1.14000   36.27000   23.630
  5496   32.17   23.538  -52.94    1.0   13.1367    4.0800   77.06  238.19   11.12   11.78    3.5500   -1.14000   36.27000   23.630
  5497   32.15   23.542  -52.90    1.0   13.1369    4.0900   77.12  238.46   11.11   11.78    3.5500   -1.14000   36.27000   23.640
  5498   32.13   23.546  -52.86    1.0   13.1366    4.0900   77.18  238.74   11.11   11.77    3.5500   -1.14000   36.27000   23.640
  5499   32.11   23.551  -52.85    1.0   13.1367    4.0900   77.25  239.03   11.12   11.77    3.5500   -1.14000   36.27000   23.650
  5500   32.09   23.555  -52.82    1.0   13.1365    4.0900   77.31  239.33   11.14   11.76    3.5500   -1.14000   36.27000   23.650
  5501   32.07   23.559  -52.83    1.0   13.1366    4.1000   77.38  239.63   11.16   11.77    3.5500   -1.14000   36.27000   23.660
  5502   32.04   23.565  -52.85    1.0   13.1369    4.1000   77.48  239.93   11.20   11.77    3.5500   -1.14000   36.27000   23.660
  5503   32.01   23.571  -52.86    1.0   13.1367    4.1000   77.57  240.23   11.23   11.76    3.5500   -1.14000   36.27000   23.670
  5504   31.99   23.575  -52.87    1.0   13.1368    4.1100   77.64  240.52   11.28   11.76    3.5500   -1.14000   36.27000   23.670
  5505   31.98   23.577  -52.87    1.0   13.1744    4.1200   77.67  240.80   11.33   11.76    3.5600   -1.14000   36.27000   23.670
  5506   31.96   23.581  -52.86    1.0   13.1741    4.1200   77.74  241.09   11.38   11.75    3.5600   -1.14000   36.27000   23.680
  5507   31.93   23.587  -52.85    1.0   13.1743    4.1300   77.83  241.37   11.44   11.75    3.5600   -1.14000   36.27000   23.680
  5508   31.91   23.591  -52.84    1.0   13.1740    4.1300   77.90  241.65   11.50   11.74    3.5600   -1.14000   36.27000   23.690
  5509   31.89   23.595  -52.85    1.0   13.1742    4.1300   77.96  241.92   11.56   11.74    3.5600   -1.14000   36.27000   23.690
  5510   31.86   23.601  -52.87    1.0   13.1745    4.1400   78.06  242.19   11.62   11.74    3.5600   -1.14000   36.27000   23.700
  5511   31.85   23.603  -52.90    1.0   13.1741    4.1400   78.09  242.45   11.69   11.73    3.5600   -1.14000   36.27000   23.700
  5512   31.83   23.607  -52.93    1.0   13.1742    4.1400   78.16  242.70   11.75   11.73    3.5600   -1.14000   36.27000   23.700
  5513   31.80   23.613  -52.97    1.0   13.1745    4.1400   78.26  242.95   11.82   11.73    3.5600   -1.14000   36.27000   23.710
  5514   31.78   23.617  -53.00    1.0   13.1368    4.1300   78.32  243.19   11.89   11.72    3.5500   -1.14000   36.27000   23.710
  5515   31.76   23.621  -53.02    1.0   13.0621    4.1100   78.39  243.44   11.95   11.72    3.5300   -1.14000   36.27000   23.720
  5516   31.74   23.625  -53.03    1.0   12.9874    4.0900   78.45  243.68   12.02   11.72    3.5100   -1.14000   36.27000   23.720
  5517   31.72   23.629  -53.04    1.0   12.9871    4.0900   78.52  243.93   12.08   11.71    3.5100   -1.14000   36.27000   23.730
  5518   31.69   23.635  -53.05    1.0   12.9874    4.1000   78.61  244.19   12.13   11.71    3.5100   -1.14000   36.27000   23.730
  5519   31.66   23.642  -53.07    1.0   12.9872    4.1000   78.71  244.44   12.19   11.70    3.5100   -1.14000   36.27000   23.740
  5520   31.64   23.646  -53.09    1.0   12.9874    4.1000   78.78  244.70   12.24   11.70    3.5100   -1.14000   36.27000   23.740
  5521   31.62   23.650  -53.11    1.0   12.9875    4.1100   78.84  244.95   12.29   11.70    3.5100   -1.14000   36.28000   23.750
  5522   31.60   23.654  -53.12    1.0   12.9872    4.1100   78.91  245.20   12.34   11.69    3.5100   -1.14000   36.28000   23.750
  5523   31.57   23.660  -53.13    1.0   12.9875    4.1100   79.00  245.45   12.38   11.69    3.5100   -1.14000   36.28000   23.760
  5524   31.55   23.664  -53.14    1.0   12.9877    4.1200   79.07  245.71   12.42   11.69    3.5100   -1.14000   36.28000   23.760
  5525   31.53   23.668  -53.14    1.0   12.9874    4.1200   79.13  245.97   12.46   11.68    3.5100   -1.14000   36.28000   23.760
  5526   31.51   23.672  -53.13    1.0   12.9876    4.1200   79.20  246.23   12.49   11.68    3.5100   -1.14000   36.28000   23.770
  5527   31.49   23.676  -53.12    1.0   12.9877    4.1200   79.26  246.49   12.52   11.68    3.5100   -1.14000   36.28000   23.770
  5528   31.47   23.680  -53.11    1.0   13.0249    4.1400   79.33  246.75   12.55   11.67    3.5200   -1.14000   36.28000   23.780
  5529   31.45   23.684  -53.09    1.0   13.0251    4.1400   79.39  247.00   12.57   11.67    3.5200   -1.14000   36.28000   23.780
  5530   31.43   23.688  -53.06    1.0   13.0252    4.1400   79.46  247.25   12.59   11.67    3.5200   -1.14000   36.28000   23.790
  5531   31.40   23.695  -53.03    1.0   13.0255    4.1500   79.56  247.49   12.61   11.67    3.5200   -1.14000   36.28000   23.790
  5532   31.38   23.699  -53.00    1.0   13.0252    4.1500   79.62  247.72   12.63   11.66    3.5200   -1.14000   36.28000   23.800
  5533   31.36   23.703  -52.96    1.0   13.0254    4.1500   79.69  247.93   12.65   11.66    3.5200   -1.14000   36.28000   23.800
  5534   31.34   23.707  -52.93    1.0   13.0255    4.1600   79.75  248.14   12.66   11.66    3.5200   -1.14000   36.28000   23.810
  5535   31.32   23.711  -52.89    1.0   13.0627    4.1700   79.82  248.34   12.67   11.65    3.5300   -1.14000   36.28000   23.810
  5536   31.30   23.715  -52.85    1.0   13.0629    4.1700   79.89  248.53   12.69   11.65    3.5300   -1.14000   36.28000   23.810
  5537   31.28   23.719  -52.82    1.0   13.0626    4.1800   79.95  248.71   12.70   11.64    3.5300   -1.14000   36.28000   23.820
  5538   31.26   23.723  -52.79    1.0   13.0628    4.1800   80.02  248.87   12.71   11.64    3.5300   -1.14000   36.28000   23.820
  5539   31.24   23.728  -52.76    1.0   13.0629    4.1800   80.08  249.03   12.72   11.64    3.5300   -1.14000   36.28000   23.830
  5540   31.22   23.732  -52.72    1.0   13.0631    4.1800   80.15  249.17   12.73   11.64    3.5300   -1.14000   36.28000   23.830
  5541   31.20   23.736  -52.67    1.0   13.0628    4.1900   80.22  249.29   12.74   11.63    3.5300   -1.14000   36.28000   23.840
  5542   31.17   23.742  -52.62    1.0   13.1005    4.2000   80.32  249.39   12.76   11.64    3.5400   -1.14000   36.28000   23.840
  5543   31.15   23.746  -52.55    1.0   13.1007    4.2100   80.38  249.48   12.77   11.64    3.5400   -1.14000   36.28000   23.840
  5544   31.13   23.750  -52.48    1.0   13.1378    4.2200   80.45  249.57   12.78   11.63    3.5500   -1.14000   36.28000   23.850
  5545   31.11   23.754  -52.41    1.0   13.1380    4.2200   80.52  249.65   12.79   11.63    3.5500   -1.14000   36.28000   23.850
  5546   31.09   23.759  -52.34    1.0   13.1377    4.2300   80.58  249.73   12.80   11.62    3.5500   -1.13000   36.28000   23.860
  5547   31.07   23.763  -52.28    1.0   13.1379    4.2300   80.65  249.81   12.81   11.62    3.5500   -1.13000   36.28000   23.860
  5548   31.05   23.767  -52.24    1.0   13.2130    4.2600   80.72  249.89   12.82   11.62    3.5700   -1.13000   36.28000   23.870
  5549   31.02   23.773  -52.21    1.0   13.2502    4.2700   80.82  249.97   12.83   11.61    3.5800   -1.13000   36.28000   23.870
  5550   31.00   23.777  -52.20    1.0   13.2504    4.2700   80.88  250.06   12.84   11.61    3.5800   -1.13000   36.28000   23.880
  5551   30.98   23.782  -52.20    1.0   13.2506    4.2800   80.95  250.14   12.85   11.61    3.5800   -1.13000   36.28000   23.880
  5552   30.96   23.786  -52.21    1.0   13.2507    4.2800   81.02  250.23   12.85   11.61    3.5800   -1.13000   36.28000   23.890
  5553   30.94   23.790  -52.23    1.0   13.2505    4.2800   81.09  250.34   12.86   11.60    3.5800   -1.13000   36.28000   23.890
  5554   30.92   23.794  -52.24    1.0   13.2132    4.2700   81.15  250.45   12.86   11.60    3.5700   -1.13000   36.28000   23.890
  5555   30.89   23.800  -52.24    1.0   13.2130    4.2800   81.26  250.59   12.87   11.59    3.5700   -1.13000   36.28000   23.900
  5556   30.87   23.805  -52.24    1.0   13.2132    4.2800   81.32  250.74   12.87   11.59    3.5700   -1.13000   36.28000   23.900
  5557   30.84   23.811  -52.23    1.0   13.2135    4.2800   81.42  250.92   12.86   11.59    3.5700   -1.13000   36.28000   23.910
  5558   30.82   23.815  -52.22    1.0   13.1757    4.2800   81.49  251.12   12.86   11.58    3.5600   -1.13000   36.28000   23.910
  5559   30.80   23.819  -52.19    1.0   13.1759    4.2800   81.56  251.35   12.86   11.58    3.5600   -1.13000   36.28000   23.920
  5560   30.78   23.823  -52.15    1.0   13.1761    4.2800   81.63  251.60   12.85   11.58    3.5600   -1.13000   36.28000   23.920
  5561   30.76   23.828  -52.11    1.0   13.1758    4.2800   81.70  251.87   12.84   11.57    3.5600   -1.13000   36.28000   23.930
  5562   30.74   23.832  -52.06    1.0   13.1760    4.2900   81.76  252.18   12.84   11.57    3.5600   -1.13000   36.28000   23.930
  5563   30.72   23.836  -52.00    1.0   13.1757    4.2900   81.83  252.51   12.83   11.56    3.5600   -1.13000   36.28000   23.940
  5564   30.70   23.840  -51.94    1.0   13.1759    4.2900   81.90  252.87   12.82   11.56    3.5600   -1.13000   36.28000   23.940
  5565   30.68   23.844  -51.89    1.0   13.1761    4.2900   81.97  253.26   12.81   11.56    3.5600   -1.13000   36.28000   23.940
  5566   30.66   23.849  -51.84    1.0   13.1758    4.3000   82.03  253.68   12.80   11.55    3.5600   -1.13000   36.28000   23.950
  5567   30.64   23.853  -51.80    1.0   13.1760    4.3000   82.10  254.13   12.80   11.55    3.5600   -1.13000   36.28000   23.950
  5568   30.62   23.857  -51.77    1.0   13.1762    4.3000   82.17  254.60   12.79   11.55    3.5600   -1.13000   36.28000   23.960
  5569   30.60   23.861  -51.75    1.0   13.2138    4.3200   82.24  255.10   12.78   11.55    3.5700   -1.13000   36.28000   23.960
  5570   30.58   23.866  -51.74    1.0   13.2135    4.3200   82.31  255.62   12.78   11.54    3.5700   -1.13000   36.28000   23.970
  5571   30.56   23.870  -51.73    1.0   13.2137    4.3200   82.37  256.16   12.78   11.54    3.5700   -1.13000   36.28000   23.970
  5572   30.53   23.876  -51.72    1.0   13.2135    4.3300   82.48  256.73   12.79   11.53    3.5700   -1.13000   36.28000   23.980
  5573   30.51   23.881  -51.71    1.0   13.2137    4.3300   82.55  257.32   12.79   11.53    3.5700   -1.13000   36.28000   23.980
  5574   30.49   23.885  -51.71    1.0   13.2139    4.3300   82.61  257.93   12.81   11.53    3.5700   -1.13000   36.28000   23.980
  5575   30.47   23.889  -51.70    1.0   13.2510    4.3500   82.68  258.56   12.82   11.52    3.5800   -1.13000   36.28000   23.990
  5576   30.45   23.893  -51.70    1.0   13.2512    4.3500   82.75  259.19   12.85   11.52    3.5800   -1.13000   36.28000   23.990
  5577   30.42   23.900  -51.70    1.0   13.2889    4.3700   82.85  259.83   12.87   11.52    3.5900   -1.13000   36.28000   24.000
  5578   30.41   23.902  -51.69    1.0   13.2890    4.3700   82.89  260.47   12.91   11.52    3.5900   -1.13000   36.28000   24.000
  5579   30.38   23.908  -51.69    1.0   13.2888    4.3700   82.99  261.12   12.95   11.51    3.5900   -1.13000   36.28000   24.010
  5580   30.36   23.913  -51.67    1.0   13.3265    4.3900   83.06  261.77   12.99   11.51    3.6000   -1.13000   36.28000   24.010
  5581   30.34   23.917  -51.65    1.0   13.3262    4.3900   83.13  262.41   13.04   11.50    3.6000   -1.13000   36.28000   24.020
  5582   30.32   23.921  -51.61    1.0   13.3264    4.4000   83.20  263.04   13.10   11.50    3.6000   -1.13000   36.28000   24.020
  5583   30.30   23.925  -51.57    1.0   13.3266    4.4000   83.27  263.67   13.16   11.50    3.6000   -1.13000   36.28000   24.030
  5584   30.28   23.930  -51.53    1.0   13.3263    4.4000   83.34  264.28   13.23   11.50    3.6000   -1.13000   36.28000   24.030
  5585   30.26   23.934  -51.49    1.0   13.3639    4.4200   83.41  264.87   13.30   11.50    3.6100   -1.13000   36.28000   24.040
  5586   30.24   23.938  -51.46    1.0   13.4015    4.4300   83.48  265.45   13.38   11.50    3.6200   -1.13000   36.28000   24.040
  5587   30.21   23.945  -51.44    1.0   13.4392    4.4500   83.58  266.00   13.47   11.50    3.6300   -1.13000   36.28000   24.050
  5588   30.19   23.949  -51.44    1.0   13.4390    4.4500   83.65  266.53   13.56   11.49    3.6300   -1.13000   36.28000   24.050
  5589   30.17   23.953  -51.45    1.0   13.4392    4.4500   83.72  267.03   13.66   11.49    3.6300   -1.13000   36.28000   24.050
  5590   30.15   23.958  -51.47    1.0   13.4389    4.4600   83.79  267.50   13.75   11.48    3.6300   -1.13000   36.28000   24.060
  5591   30.13   23.962  -51.50    1.0   13.4391    4.4600   83.87  267.95   13.86   11.48    3.6300   -1.13000   36.28000   24.060
  5592   30.11   23.966  -51.53    1.0   13.4767    4.4800   83.94  268.37   13.96   11.48    3.6400   -1.13000   36.28000   24.070
  5593   30.09   23.970  -51.56    1.0   13.5138    4.4900   84.01  268.75   14.06   11.47    3.6500   -1.13000   36.28000   24.070
  5594   30.07   23.975  -51.58    1.0   13.5515    4.5100   84.08  269.11   14.17   11.47    3.6600   -1.13000   36.28000   24.080
  5595   30.05   23.979  -51.59    1.0   13.5517    4.5100   84.15  269.44   14.28   11.47    3.6600   -1.13000   36.28000   24.080
  5596   30.03   23.983  -51.60    1.0   13.5893    4.5300   84.22  269.74   14.39   11.47    3.6700   -1.13000   36.28000   24.090
  5597   30.01   23.988  -51.61    1.0   13.5890    4.5300   84.29  270.00   14.50   11.46    3.6700   -1.13000   36.28000   24.090
  5598   29.98   23.994  -51.61    1.0   13.5893    4.5300   84.40  270.24   14.61   11.46    3.6700   -1.13000   36.28000   24.100
  5599   29.96   23.999  -51.62    1.0   13.5890    4.5400   84.47  270.45   14.72   11.45    3.6700   -1.13000   36.28000   24.100
  5600   29.94   24.003  -51.63    1.0   13.5892    4.5400   84.54  270.63   14.82   11.45    3.6700   -1.13000   36.28000   24.110
  5601   29.92   24.007  -51.65    1.0   13.5894    4.5400   84.61  270.79   14.92   11.45    3.6700   -1.13000   36.28000   24.110
