36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:15 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240710
Launch Time (UT)                  : 07:53:49
Burst Pressure (hPa)              : 7.08
Integrated O3 to end of data (DU) : 220.84
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310331
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43026
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5729   15.07   28.447  -52.21    1.0   12.5674    8.3400  163.08  268.28   14.76   14.58    3.3000   -1.30000   36.70000   28.640
  5730   15.06   28.451  -52.21    1.0   12.6059    8.3700  163.15  268.08   14.72   14.57    3.3100   -1.30000   36.70000   28.650
  5731   15.05   28.456  -52.20    1.0   12.6062    8.3800  163.21  267.88   14.68   14.57    3.3100   -1.30000   36.71000   28.650
  5732   15.03   28.464  -52.20    1.0   12.6063    8.3900  163.35  267.66   14.64   14.56    3.3100   -1.30000   36.71000   28.660
  5733   15.02   28.469  -52.19    1.0   12.6066    8.3900  163.41  267.46   14.61   14.56    3.3100   -1.30000   36.71000   28.660
  5734   15.01   28.473  -52.18    1.0   12.6069    8.4000  163.48  267.25   14.57   14.56    3.3100   -1.30000   36.71000   28.670
  5735   15.00   28.477  -52.16    1.0   12.6073    8.4000  163.54  267.03   14.53   14.56    3.3100   -1.30000   36.71000   28.670
  5736   14.99   28.481  -52.15    1.0   12.6076    8.4100  163.61  266.82   14.50   14.56    3.3100   -1.30000   36.71000   28.680
  5737   14.98   28.486  -52.13    1.0   12.6074    8.4200  163.68  266.61   14.46   14.55    3.3100   -1.30000   36.71000   28.680
  5738   14.97   28.490  -52.10    1.0   12.6077    8.4200  163.74  266.39   14.42   14.55    3.3100   -1.30000   36.71000   28.690
  5739   14.96   28.494  -52.08    1.0   12.6080    8.4300  163.81  266.15   14.39   14.55    3.3100   -1.30000   36.71000   28.690
  5740   14.95   28.499  -52.04    1.0   12.5698    8.4100  163.88  265.90   14.35   14.55    3.3000   -1.30000   36.71000   28.700
  5741   14.94   28.503  -52.00    1.0   12.5697    8.4100  163.94  265.65   14.31   14.54    3.3000   -1.30000   36.71000   28.700
  5742   14.92   28.512  -51.96    1.0   12.5703    8.4300  164.08  265.42   14.27   14.54    3.3000   -1.30000   36.71000   28.710
  5743   14.91   28.516  -51.90    1.0   12.5706    8.4300  164.14  265.20   14.24   14.54    3.3000   -1.30000   36.71000   28.710
  5744   14.90   28.520  -51.86    1.0   12.5709    8.4400  164.21  264.97   14.21   14.54    3.3000   -1.30000   36.71000   28.720
  5745   14.89   28.525  -51.79    1.0   12.5708    8.4400  164.28  264.75   14.18   14.53    3.3000   -1.30000   36.71000   28.720
  5746   14.87   28.534  -51.72    1.0   12.5714    8.4500  164.41  264.54   14.16   14.53    3.3000   -1.30000   36.71000   28.730
  5747   14.86   28.538  -51.65    1.0   12.5331    8.4300  164.48  264.32   14.13   14.53    3.2900   -1.30000   36.71000   28.730
  5748   14.85   28.542  -51.58    1.0   12.5330    8.4400  164.54  264.11   14.12   14.52    3.2900   -1.30000   36.71000   28.740
  5749   14.85   28.542  -51.51    1.0   12.5330    8.4400  164.54  263.91   14.10   14.52    3.2900   -1.30000   36.71000   28.740
  5750   14.84   28.547  -51.45    1.0   12.5333    8.4500  164.61  263.71   14.09   14.52    3.2900   -1.30000   36.71000   28.750
  5751   14.83   28.551  -51.38    1.0   12.5336    8.4500  164.68  263.52   14.08   14.52    3.2900   -1.30000   36.71000   28.750
  5752   14.82   28.555  -51.32    1.0   12.5339    8.4600  164.74  263.33   14.08   14.52    3.2900   -1.30000   36.71000   28.750
  5753   14.81   28.560  -51.27    1.0   12.4957    8.4400  164.81  263.14   14.09   14.52    3.2800   -1.30000   36.71000   28.760
  5754   14.79   28.569  -51.21    1.0   12.4959    8.4500  164.94  262.95   14.11   14.51    3.2800   -1.30000   36.71000   28.770
  5755   14.78   28.573  -51.17    1.0   12.4962    8.4500  165.01  262.77   14.13   14.51    3.2800   -1.30000   36.71000   28.770
  5756   14.77   28.577  -51.12    1.0   12.4965    8.4600  165.08  262.60   14.16   14.51    3.2800   -1.30000   36.71000   28.780
  5757   14.75   28.586  -51.08    1.0   12.4967    8.4700  165.21  262.45   14.19   14.50    3.2800   -1.30000   36.71000   28.780
  5758   14.74   28.590  -51.04    1.0   12.4970    8.4800  165.28  262.31   14.23   14.51    3.2800   -1.30000   36.71000   28.790
  5759   14.73   28.595  -51.01    1.0   12.4973    8.4800  165.34  262.19   14.27   14.51    3.2800   -1.30000   36.71000   28.790
  5760   14.72   28.599  -50.98    1.0   12.4976    8.4900  165.41  262.07   14.31   14.51    3.2800   -1.30000   36.71000   28.800
  5761   14.71   28.604  -50.95    1.0   12.4979    8.5000  165.48  261.94   14.37   14.51    3.2800   -1.30000   36.71000   28.800
  5762   14.70   28.608  -50.93    1.0   12.4592    8.4800  165.55  261.81   14.46   14.50    3.2700   -1.30000   36.71000   28.810
  5763   14.69   28.613  -50.91    1.0   12.4596    8.4800  165.61  261.66   14.56   14.50    3.2700   -1.30000   36.71000   28.810
  5764   14.68   28.617  -50.88    1.0   12.4599    8.4900  165.68  261.51   14.69   14.50    3.2700   -1.30000   36.71000   28.820
  5765   14.67   28.621  -50.86    1.0   12.4216    8.4700  165.75  261.37   14.84   14.50    3.2600   -1.30000   36.71000   28.820
  5766   14.66   28.626  -50.83    1.0   12.4605    8.5000  165.81  261.25   15.00   14.50    3.2700   -1.30000   36.71000   28.830
  5767   14.65   28.630  -50.80    1.0   12.4218    8.4800  165.88  261.13   15.18   14.49    3.2600   -1.30000   36.71000   28.830
  5768   14.64   28.635  -50.76    1.0   12.4221    8.4900  165.95  261.02   15.35   14.49    3.2600   -1.30000   36.71000   28.840
  5769   14.63   28.639  -50.71    1.0   12.3839    8.4600  166.01  260.93   15.52   14.49    3.2500   -1.30000   36.71000   28.840
  5770   14.61   28.648  -50.67    1.0   12.3845    8.4800  166.15  260.86   15.66   14.49    3.2500   -1.30000   36.71000   28.850
  5771   14.60   28.653  -50.61    1.0   12.3844    8.4800  166.21  260.78   15.81   14.48    3.2500   -1.30000   36.71000   28.850
  5772   14.59   28.657  -50.56    1.0   12.3847    8.4900  166.28  260.70   16.00   14.48    3.2500   -1.30000   36.71000   28.860
  5773   14.58   28.662  -50.50    1.0   12.3850    8.4900  166.35  260.60   16.21   14.48    3.2500   -1.30000   36.71000   28.860
  5774   14.57   28.666  -50.44    1.0   12.3853    8.5000  166.42  260.50   16.43   14.48    3.2500   -1.30000   36.71000   28.870
  5775   14.56   28.670  -50.39    1.0   12.3857    8.5100  166.48  260.40   16.64   14.48    3.2500   -1.30000   36.71000   28.870
  5776   14.55   28.675  -50.34    1.0   12.3860    8.5100  166.55  260.32   16.83   14.48    3.2500   -1.30000   36.71000   28.880
  5777   14.54   28.679  -50.30    1.0   12.3859    8.5200  166.62  260.25   17.00   14.47    3.2500   -1.30000   36.71000   28.880
  5778   14.52   28.688  -50.26    1.0   12.3479    8.5000  166.75  260.17   17.16   14.47    3.2400   -1.30000   36.71000   28.890
  5779   14.51   28.693  -50.24    1.0   12.3482    8.5100  166.82  260.10   17.32   14.47    3.2400   -1.30000   36.71000   28.890
  5780   14.50   28.697  -50.22    1.0   12.3485    8.5200  166.89  260.02   17.47   14.47    3.2400   -1.30000   36.71000   28.900
  5781   14.49   28.702  -50.21    1.0   12.3484    8.5200  166.95  259.95   17.61   14.46    3.2400   -1.30000   36.71000   28.900
  5782   14.48   28.706  -50.20    1.0   12.3488    8.5300  167.02  259.86   17.75   14.46    3.2400   -1.30000   36.71000   28.910
  5783   14.47   28.711  -50.20    1.0   12.3491    8.5300  167.09  259.78   17.88   14.46    3.2400   -1.30000   36.71000   28.910
  5784   14.46   28.715  -50.21    1.0   12.3494    8.5400  167.16  259.70   18.01   14.46    3.2400   -1.30000   36.71000   28.920
  5785   14.45   28.720  -50.22    1.0   12.3493    8.5500  167.22  259.62   18.14   14.45    3.2400   -1.30000   36.71000   28.920
  5786   14.44   28.725  -50.24    1.0   12.3496    8.5500  167.29  259.53   18.26   14.45    3.2400   -1.30000   36.71000   28.930
  5787   14.43   28.729  -50.25    1.0   12.3499    8.5600  167.36  259.44   18.38   14.45    3.2400   -1.30000   36.71000   28.930
  5788   14.42   28.733  -50.26    1.0   12.3503    8.5600  167.43  259.33   18.50   14.45    3.2400   -1.30000   36.71000   28.940
  5789   14.41   28.738  -50.28    1.0   12.3892    8.6000  167.49  259.22   18.62   14.45    3.2500   -1.30000   36.71000   28.940
  5790   14.40   28.743  -50.30    1.0   12.3891    8.6000  167.56  259.12   18.71   14.44    3.2500   -1.30000   36.71000   28.950
  5791   14.38   28.752  -50.31    1.0   12.3897    8.6200  167.70  259.03   18.80   14.44    3.2500   -1.30000   36.71000   28.950
  5792   14.37   28.756  -50.33    1.0   12.3900    8.6200  167.77  258.93   18.87   14.44    3.2500   -1.30000   36.71000   28.960
  5793   14.36   28.761  -50.35    1.0   12.3904    8.6300  167.83  258.84   18.93   14.44    3.2500   -1.30000   36.71000   28.960
  5794   14.35   28.765  -50.36    1.0   12.3907    8.6300  167.90  258.76   18.98   14.44    3.2500   -1.30000   36.71000   28.970
  5795   14.34   28.770  -50.38    1.0   12.3906    8.6400  167.97  258.66   19.03   14.43    3.2500   -1.30000   36.71000   28.970
  5796   14.33   28.774  -50.40    1.0   12.3909    8.6500  168.04  258.56   19.07   14.44    3.2500   -1.30000   36.71000   28.980
  5797   14.32   28.779  -50.42    1.0   12.3912    8.6500  168.11  258.45   19.10   14.44    3.2500   -1.30000   36.71000   28.990
  5798   14.31   28.783  -50.43    1.0   12.3916    8.6600  168.18  258.32   19.13   14.44    3.2500   -1.30000   36.71000   28.990
  5799   14.29   28.793  -50.43    1.0   12.3922    8.6700  168.31  258.18   19.15   14.44    3.2500   -1.30000   36.71000   29.000
  5800   14.28   28.797  -50.43    1.0   12.3540    8.6500  168.38  258.05   19.16   14.44    3.2400   -1.30000   36.71000   29.000
  5801   14.27   28.802  -50.43    1.0   12.3152    8.6300  168.45  257.92   19.15   14.43    3.2300   -1.30000   36.72000   29.010
  5802   14.26   28.806  -50.42    1.0   12.2770    8.6100  168.52  257.81   19.14   14.43    3.2200   -1.30000   36.72000   29.010
  5803   14.25   28.811  -50.40    1.0   12.2773    8.6200  168.58  257.72   19.12   14.43    3.2200   -1.30000   36.72000   29.020
  5804   14.24   28.815  -50.38    1.0   12.2776    8.6200  168.65  257.64   19.09   14.43    3.2200   -1.30000   36.72000   29.020
  5805   14.23   28.820  -50.35    1.0   12.2780    8.6300  168.72  257.54   19.04   14.43    3.2200   -1.30000   36.72000   29.030
  5806   14.22   28.825  -50.32    1.0   12.2783    8.6300  168.79  257.45   18.99   14.43    3.2200   -1.30000   36.72000   29.030
  5807   14.21   28.829  -50.28    1.0   12.2782    8.6400  168.86  257.36   18.93   14.42    3.2200   -1.30000   36.72000   29.040
  5808   14.20   28.834  -50.25    1.0   12.2785    8.6500  168.93  257.30   18.88   14.42    3.2200   -1.30000   36.72000   29.040
  5809   14.19   28.838  -50.21    1.0   12.2402    8.6300  168.99  257.25   18.83   14.42    3.2100   -1.30000   36.72000   29.050
  5810   14.18   28.843  -50.17    1.0   12.2406    8.6300  169.06  257.21   18.78   14.42    3.2100   -1.30000   36.72000   29.050
  5811   14.16   28.852  -50.13    1.0   12.2408    8.6400  169.20  257.18   18.73   14.41    3.2100   -1.30000   36.72000   29.060
  5812   14.15   28.857  -50.09    1.0   12.2411    8.6500  169.27  257.15   18.68   14.41    3.2100   -1.30000   36.72000   29.060
  5813   14.14   28.861  -50.05    1.0   12.2028    8.6300  169.33  257.13   18.63   14.41    3.2000   -1.30000   36.72000   29.070
  5814   14.13   28.866  -50.01    1.0   12.1646    8.6100  169.40  257.12   18.59   14.41    3.1900   -1.30000   36.72000   29.070
  5815   14.12   28.871  -49.98    1.0   12.1649    8.6200  169.47  257.12   18.55   14.41    3.1900   -1.30000   36.72000   29.080
  5816   14.10   28.880  -49.94    1.0   12.1655    8.6300  169.61  257.13   18.51   14.41    3.1900   -1.30000   36.72000   29.090
  5817   14.09   28.885  -49.90    1.0   12.1659    8.6300  169.68  257.14   18.48   14.41    3.1900   -1.30000   36.72000   29.090
  5818   14.08   28.889  -49.87    1.0   12.1276    8.6100  169.74  257.17   18.46   14.41    3.1800   -1.30000   36.72000   29.100
  5819   14.07   28.894  -49.83    1.0   12.1275    8.6200  169.81  257.20   18.44   14.40    3.1800   -1.30000   36.72000   29.100
  5820   14.06   28.899  -49.79    1.0   12.1278    8.6300  169.88  257.24   18.44   14.40    3.1800   -1.30000   36.72000   29.110
  5821   14.05   28.903  -49.75    1.0   12.1282    8.6300  169.95  257.29   18.44   14.40    3.1800   -1.30000   36.72000   29.110
  5822   14.04   28.908  -49.72    1.0   12.1285    8.6400  170.02  257.34   18.45   14.40    3.1800   -1.30000   36.72000   29.120
  5823   14.03   28.912  -49.68    1.0   12.1288    8.6400  170.08  257.40   18.47   14.40    3.1800   -1.30000   36.72000   29.120
  5824   14.02   28.917  -49.64    1.0   12.1292    8.6500  170.15  257.46   18.49   14.40    3.1800   -1.30000   36.72000   29.130
  5825   14.01   28.922  -49.60    1.0   12.1295    8.6600  170.22  257.52   18.53   14.40    3.1800   -1.30000   36.72000   29.130
  5826   13.99   28.931  -49.56    1.0   12.1297    8.6700  170.36  257.59   18.57   14.39    3.1800   -1.30000   36.72000   29.140
  5827   13.98   28.936  -49.52    1.0   12.1301    8.6800  170.43  257.65   18.61   14.39    3.1800   -1.30000   36.72000   29.140
  5828   13.97   28.941  -49.48    1.0   12.1690    8.7100  170.49  257.70   18.66   14.39    3.1900   -1.30000   36.72000   29.150
  5829   13.96   28.945  -49.43    1.0   12.1694    8.7200  170.56  257.76   18.71   14.39    3.1900   -1.30000   36.72000   29.150
  5830   13.95   28.950  -49.38    1.0   12.1697    8.7200  170.63  257.81   18.77   14.39    3.1900   -1.30000   36.72000   29.160
  5831   13.94   28.955  -49.33    1.0   12.2083    8.7600  170.70  257.87   18.85   14.38    3.2000   -1.30000   36.72000   29.160
  5832   13.93   28.959  -49.28    1.0   12.2086    8.7600  170.77  257.93   18.93   14.38    3.2000   -1.30000   36.72000   29.170
  5833   13.91   28.969  -49.22    1.0   12.2093    8.7800  170.91  257.99   19.02   14.39    3.2000   -1.30000   36.72000   29.180
  5834   13.90   28.973  -49.16    1.0   12.2096    8.7800  170.98  258.05   19.11   14.39    3.2000   -1.30000   36.72000   29.180
  5835   13.89   28.978  -49.10    1.0   12.2100    8.7900  171.05  258.11   19.22   14.39    3.2000   -1.30000   36.72000   29.190
  5836   13.88   28.983  -49.04    1.0   12.2103    8.8000  171.12  258.16   19.32   14.39    3.2000   -1.30000   36.72000   29.190
  5837   13.87   28.988  -48.99    1.0   12.2107    8.8000  171.19  258.20   19.42   14.39    3.2000   -1.30000   36.72000   29.200
  5838   13.86   28.992  -48.94    1.0   12.2110    8.8100  171.26  258.24   19.51   14.39    3.2000   -1.30000   36.72000   29.210
  5839   13.85   28.997  -48.90    1.0   12.2109    8.8200  171.33  258.27   19.60   14.38    3.2000   -1.30000   36.72000   29.210
  5840   13.83   29.007  -48.86    1.0   12.2116    8.8300  171.46  258.30   19.69   14.38    3.2000   -1.30000   36.72000   29.220
  5841   13.83   29.007  -48.83    1.0   12.2116    8.8300  171.46  258.33   19.79   14.38    3.2000   -1.30000   36.72000   29.220
  5842   13.81   29.016  -48.81    1.0   12.2123    8.8400  171.60  258.36   19.89   14.38    3.2000   -1.30000   36.72000   29.230
  5843   13.80   29.021  -48.80    1.0   12.2126    8.8500  171.67  258.38   20.01   14.38    3.2000   -1.30000   36.72000   29.230
  5844   13.79   29.025  -48.78    1.0   12.2516    8.8800  171.74  258.41   20.14   14.38    3.2100   -1.30000   36.72000   29.240
  5845   13.78   29.030  -48.78    1.0   12.2516    8.8900  171.81  258.43   20.28   14.37    3.2100   -1.30000   36.72000   29.240
  5846   13.77   29.035  -48.78    1.0   12.2519    8.9000  171.88  258.45   20.41   14.37    3.2100   -1.30000   36.72000   29.250
  5847   13.76   29.040  -48.78    1.0   12.2523    8.9000  171.96  258.46   20.52   14.37    3.2100   -1.30000   36.72000   29.250
  5848   13.75   29.045  -48.78    1.0   12.2526    8.9100  172.03  258.47   20.61   14.37    3.2100   -1.30000   36.72000   29.260
  5849   13.73   29.054  -48.78    1.0   12.2142    8.9000  172.17  258.49   20.70   14.36    3.2000   -1.30000   36.72000   29.270
  5850   13.72   29.059  -48.79    1.0   12.2146    8.9000  172.24  258.50   20.79   14.36    3.2000   -1.30000   36.72000   29.270
  5851   13.71   29.064  -48.80    1.0   12.2149    8.9100  172.31  258.52   20.90   14.36    3.2000   -1.30000   36.72000   29.280
  5852   13.70   29.069  -48.82    1.0   12.2153    8.9200  172.38  258.55   21.01   14.36    3.2000   -1.30000   36.72000   29.280
  5853   13.69   29.073  -48.83    1.0   12.2156    8.9200  172.45  258.58   21.13   14.36    3.2000   -1.30000   36.72000   29.290
  5854   13.68   29.078  -48.85    1.0   12.1773    8.9000  172.52  258.62   21.25   14.36    3.1900   -1.30000   36.72000   29.290
  5855   13.67   29.083  -48.87    1.0   12.2159    8.9400  172.59  258.67   21.34   14.35    3.2000   -1.30000   36.72000   29.300
  5856   13.66   29.088  -48.88    1.0   12.2163    8.9400  172.66  258.71   21.43   14.35    3.2000   -1.30000   36.72000   29.300
  5857   13.65   29.093  -48.90    1.0   12.2166    8.9500  172.73  258.76   21.50   14.35    3.2000   -1.30000   36.72000   29.310
  5858   13.63   29.102  -48.92    1.0   12.2173    8.9600  172.87  258.82   21.57   14.35    3.2000   -1.30000   36.72000   29.310
  5859   13.62   29.107  -48.93    1.0   12.2177    8.9700  172.94  258.88   21.63   14.35    3.2000   -1.30000   36.72000   29.320
  5860   13.61   29.112  -48.95    1.0   12.1794    8.9500  173.01  258.95   21.68   14.35    3.1900   -1.30000   36.73000   29.330
  5861   13.60   29.117  -48.96    1.0   12.1797    8.9600  173.08  259.04   21.73   14.35    3.1900   -1.30000   36.73000   29.330
  5862   13.59   29.122  -48.98    1.0   12.1801    8.9600  173.15  259.15   21.79   14.35    3.1900   -1.30000   36.73000   29.340
  5863   13.58   29.126  -49.00    1.0   12.1800    8.9700  173.22  259.29   21.84   14.34    3.1900   -1.30000   36.73000   29.340
  5864   13.56   29.136  -49.02    1.0   12.1807    8.9800  173.37  259.43   21.89   14.34    3.1900   -1.30000   36.73000   29.350
  5865   13.56   29.136  -49.04    1.0   12.1421    8.9500  173.37  259.56   21.92   14.34    3.1800   -1.30000   36.73000   29.350
  5866   13.55   29.141  -49.06    1.0   12.1038    8.9300  173.44  259.71   21.95   14.34    3.1700   -1.30000   36.73000   29.360
  5867   13.54   29.146  -49.08    1.0   12.1041    8.9400  173.51  259.87   21.97   14.34    3.1700   -1.30000   36.73000   29.360
  5868   13.52   29.155  -49.11    1.0   12.1044    8.9500  173.65  260.08   21.98   14.34    3.1700   -1.30000   36.73000   29.370
  5869   13.51   29.160  -49.13    1.0   12.1048    8.9600  173.72  260.32   21.99   14.34    3.1700   -1.30000   36.73000   29.380
  5870   13.50   29.165  -49.16    1.0   12.0664    8.9400  173.79  260.59   22.00   14.34    3.1600   -1.30000   36.73000   29.380
  5871   13.49   29.170  -49.18    1.0   12.0281    8.9200  173.86  260.85   21.99   14.34    3.1500   -1.30000   36.73000   29.390
  5872   13.48   29.175  -49.21    1.0   11.9898    8.8900  173.93  261.10   21.99   14.34    3.1400   -1.30000   36.73000   29.390
  5873   13.47   29.180  -49.24    1.0   11.9897    8.9000  174.00  261.31   21.97   14.33    3.1400   -1.30000   36.73000   29.400
  5874   13.46   29.184  -49.26    1.0   11.9901    8.9100  174.07  261.54   21.96   14.33    3.1400   -1.30000   36.73000   29.400
  5875   13.45   29.189  -49.28    1.0   11.9904    8.9100  174.14  261.82   21.93   14.33    3.1400   -1.30000   36.73000   29.410
  5876   13.44   29.194  -49.30    1.0   11.9908    8.9200  174.21  262.15   21.89   14.33    3.1400   -1.30000   36.73000   29.410
  5877   13.43   29.199  -49.32    1.0   11.9912    8.9300  174.28  262.48   21.85   14.33    3.1400   -1.30000   36.73000   29.420
  5878   13.42   29.204  -49.33    1.0   12.0298    8.9600  174.35  262.78   21.80   14.32    3.1500   -1.30000   36.73000   29.420
  5879   13.41   29.209  -49.33    1.0   11.9915    8.9400  174.42  263.04   21.76   14.32    3.1400   -1.30000   36.73000   29.430
  5880   13.40   29.214  -49.32    1.0   11.9918    8.9500  174.49  263.30   21.71   14.32    3.1400   -1.30000   36.73000   29.430
  5881   13.38   29.224  -49.32    1.0   11.9539    8.9300  174.64  263.58   21.66   14.32    3.1300   -1.30000   36.73000   29.440
  5882   13.37   29.229  -49.30    1.0   11.9542    8.9400  174.71  263.86   21.60   14.32    3.1300   -1.30000   36.73000   29.450
  5883   13.36   29.233  -49.29    1.0   11.9542    8.9500  174.78  264.12   21.54   14.31    3.1300   -1.30000   36.73000   29.450
  5884   13.35   29.238  -49.27    1.0   11.9158    8.9300  174.85  264.39   21.47   14.31    3.1200   -1.30000   36.73000   29.460
  5885   13.34   29.243  -49.25    1.0   11.9549    8.9600  174.92  264.71   21.39   14.31    3.1300   -1.30000   36.73000   29.460
  5886   13.33   29.248  -49.24    1.0   11.9552    8.9700  174.99  265.07   21.29   14.31    3.1300   -1.30000   36.73000   29.470
  5887   13.32   29.253  -49.23    1.0   11.9556    8.9800  175.06  265.42   21.18   14.31    3.1300   -1.30000   36.73000   29.470
  5888   13.31   29.258  -49.22    1.0   11.9560    8.9800  175.13  265.73   21.09   14.31    3.1300   -1.30000   36.73000   29.480
  5889   13.30   29.263  -49.21    1.0   11.9559    8.9900  175.20  265.99   21.00   14.30    3.1300   -1.30000   36.73000   29.480
  5890   13.29   29.268  -49.20    1.0   11.9176    8.9700  175.27  266.24   20.91   14.30    3.1200   -1.30000   36.73000   29.490
  5891   13.28   29.273  -49.19    1.0   11.9179    8.9700  175.34  266.51   20.80   14.30    3.1200   -1.30000   36.73000   29.490
  5892   13.26   29.283  -49.18    1.0   11.9187    8.9900  175.49  266.78   20.70   14.30    3.1200   -1.30000   36.73000   29.500
  5893   13.25   29.288  -49.17    1.0   11.8803    8.9700  175.56  267.02   20.60   14.30    3.1100   -1.30000   36.73000   29.510
  5894   13.24   29.292  -49.16    1.0   11.8803    8.9700  175.63  267.24   20.50   14.29    3.1100   -1.30000   36.73000   29.510
  5895   13.23   29.298  -49.15    1.0   11.8420    8.9500  175.70  267.48   20.39   14.29    3.1000   -1.30000   36.73000   29.520
  5896   13.22   29.302  -49.15    1.0   11.8423    8.9600  175.77  267.72   20.28   14.29    3.1000   -1.30000   36.73000   29.520
  5897   13.21   29.307  -49.14    1.0   11.8427    8.9600  175.84  267.96   20.17   14.29    3.1000   -1.30000   36.73000   29.530
  5898   13.20   29.312  -49.13    1.0   11.8431    8.9700  175.91  268.21   20.04   14.29    3.1000   -1.30000   36.73000   29.530
  5899   13.19   29.317  -49.13    1.0   11.8430    8.9800  175.98  268.49   19.89   14.28    3.1000   -1.30000   36.73000   29.540
  5900   13.18   29.322  -49.14    1.0   11.8821    9.0200  176.05  268.77   19.74   14.28    3.1100   -1.30000   36.73000   29.540
  5901   13.17   29.327  -49.14    1.0   11.8824    9.0200  176.12  269.02   19.60   14.28    3.1100   -1.30000   36.73000   29.550
  5902   13.16   29.332  -49.15    1.0   11.8828    9.0300  176.19  269.24   19.48   14.28    3.1100   -1.30000   36.73000   29.560
  5903   13.15   29.337  -49.16    1.0   11.8445    9.0100  176.27  269.44   19.36   14.28    3.1000   -1.30000   36.73000   29.560
  5904   13.14   29.342  -49.17    1.0   11.8448    9.0100  176.34  269.67   19.22   14.29    3.1000   -1.30000   36.73000   29.570
  5905   13.12   29.352  -49.19    1.0   11.8452    9.0300  176.48  269.91   19.08   14.28    3.1000   -1.30000   36.73000   29.570
  5906   13.11   29.357  -49.21    1.0   11.8455    9.0400  176.55  270.13   18.96   14.28    3.1000   -1.30000   36.73000   29.580
  5907   13.10   29.362  -49.23    1.0   11.8459    9.0400  176.62  270.33   18.84   14.28    3.1000   -1.30000   36.73000   29.580
  5908   13.09   29.367  -49.25    1.0   11.8463    9.0500  176.69  270.51   18.74   14.28    3.1000   -1.30000   36.73000   29.590
  5909   13.08   29.372  -49.28    1.0   11.8466    9.0600  176.77  270.68   18.64   14.28    3.1000   -1.30000   36.73000   29.590
  5910   13.07   29.377  -49.31    1.0   11.8470    9.0600  176.84  270.85   18.54   14.28    3.1000   -1.30000   36.73000   29.600
  5911   13.06   29.382  -49.34    1.0   11.8470    9.0700  176.91  271.03   18.44   14.27    3.1000   -1.30000   36.73000   29.610
  5912   13.05   29.387  -49.37    1.0   11.8086    9.0500  176.98  271.20   18.34   14.27    3.0900   -1.30000   36.73000   29.610
  5913   13.03   29.397  -49.41    1.0   11.8094    9.0600  177.12  271.38   18.25   14.27    3.0900   -1.30000   36.74000   29.620
  5914   13.02   29.402  -49.44    1.0   11.8098    9.0700  177.19  271.56   18.15   14.27    3.0900   -1.30000   36.74000   29.630
  5915   13.01   29.407  -49.47    1.0   11.7710    9.0500  177.27  271.73   18.06   14.26    3.0800   -1.30000   36.74000   29.630
  5916   13.00   29.412  -49.50    1.0   11.7714    9.0500  177.34  271.92   17.97   14.26    3.0800   -1.30000   36.74000   29.640
  5917   12.99   29.417  -49.53    1.0   11.7717    9.0600  177.41  272.13   17.87   14.26    3.0800   -1.30000   36.74000   29.640
  5918   12.98   29.423  -49.56    1.0   11.7334    9.0400  177.48  272.34   17.77   14.26    3.0700   -1.30000   36.74000   29.640
  5919   12.97   29.427  -49.58    1.0   11.7338    9.0500  177.55  272.53   17.68   14.26    3.0700   -1.30000   36.74000   29.650
  5920   12.96   29.433  -49.61    1.0   11.7341    9.0500  177.62  272.72   17.61   14.26    3.0700   -1.30000   36.74000   29.660
  5921   12.95   29.438  -49.64    1.0   11.7341    9.0600  177.69  272.91   17.53   14.25    3.0700   -1.30000   36.74000   29.660
  5922   12.94   29.443  -49.67    1.0   11.7345    9.0700  177.77  273.12   17.46   14.25    3.0700   -1.30000   36.74000   29.670
  5923   12.93   29.448  -49.70    1.0   11.7349    9.0800  177.84  273.33   17.39   14.25    3.0700   -1.30000   36.74000   29.670
  5924   12.93   29.448  -49.73    1.0   11.6961    9.0500  177.84  273.51   17.34   14.25    3.0600   -1.30000   36.74000   29.680
  5925   12.92   29.453  -49.75    1.0   11.6961    9.0500  177.91  273.67   17.29   14.24    3.0600   -1.30000   36.74000   29.680
