36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:15 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241016
Launch Time (UT)                  : 07:30:02
Burst Pressure (hPa)              : 7.34
Integrated O3 to end of data (DU) : 216.36
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310334
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43009
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6433   12.05   29.862  -43.12    1.0   11.4370    9.4900  181.33  315.43    5.28   14.92    2.9100   -1.27000   36.72000   30.100
  6434   12.04   29.868  -43.03    1.0   11.4374    9.5000  181.41  315.38    5.25   14.92    2.9100   -1.27000   36.72000   30.110
  6435   12.03   29.874  -42.93    1.0   11.3980    9.4700  181.48  315.38    5.22   14.92    2.9000   -1.27000   36.72000   30.110
  6436   12.02   29.879  -42.85    1.0   11.3581    9.4500  181.56  315.43    5.19   14.91    2.8900   -1.27000   36.72000   30.120
  6437   12.02   29.879  -42.77    1.0   11.3183    9.4200  181.56  315.52    5.17   14.91    2.8800   -1.27000   36.72000   30.120
  6438   12.01   29.885  -42.69    1.0   11.3187    9.4200  181.63  315.65    5.14   14.91    2.8800   -1.27000   36.72000   30.130
  6439   12.00   29.890  -42.62    1.0   11.2792    9.4000  181.70  315.82    5.12   14.91    2.8700   -1.27000   36.72000   30.130
  6440   11.99   29.896  -42.56    1.0   11.2000    9.3400  181.78  315.99    5.11   14.91    2.8500   -1.27000   36.72000   30.140
  6441   11.98   29.902  -42.50    1.0   11.2004    9.3500  181.85  316.21    5.10   14.91    2.8500   -1.27000   36.72000   30.140
  6442   11.97   29.907  -42.44    1.0   11.2008    9.3600  181.93  316.49    5.09   14.91    2.8500   -1.27000   36.72000   30.150
  6443   11.96   29.913  -42.39    1.0   11.2008    9.3700  182.00  316.82    5.09   14.90    2.8500   -1.27000   36.72000   30.160
  6444   11.95   29.919  -42.33    1.0   11.2012    9.3700  182.07  317.17    5.09   14.90    2.8500   -1.27000   36.72000   30.160
  6445   11.94   29.924  -42.28    1.0   11.2016    9.3800  182.15  317.55    5.09   14.90    2.8500   -1.27000   36.72000   30.170
  6446   11.93   29.930  -42.23    1.0   11.2021    9.3900  182.22  317.96    5.11   14.90    2.8500   -1.27000   36.72000   30.170
  6447   11.92   29.936  -42.18    1.0   11.1626    9.3600  182.30  318.43    5.13   14.90    2.8400   -1.27000   36.72000   30.180
  6448   11.91   29.941  -42.13    1.0   11.1630    9.3700  182.37  318.96    5.16   14.90    2.8400   -1.27000   36.72000   30.180
  6449   11.90   29.947  -42.08    1.0   11.1635    9.3800  182.44  319.52    5.20   14.90    2.8400   -1.27000   36.72000   30.190
  6450   11.89   29.953  -42.03    1.0   11.1240    9.3600  182.52  320.08    5.25   14.90    2.8300   -1.27000   36.72000   30.190
  6451   11.88   29.958  -41.98    1.0   11.1240    9.3600  182.59  320.62    5.31   14.89    2.8300   -1.27000   36.72000   30.200
  6452   11.87   29.964  -41.93    1.0   11.1245    9.3700  182.67  321.13    5.38   14.89    2.8300   -1.27000   36.72000   30.210
  6453   11.86   29.970  -41.88    1.0   11.1249    9.3800  182.74  321.61    5.47   14.89    2.8300   -1.27000   36.72000   30.210
  6454   11.85   29.976  -41.82    1.0   11.1253    9.3900  182.81  322.05    5.56   14.89    2.8300   -1.27000   36.72000   30.220
  6455   11.85   29.976  -41.76    1.0   11.1253    9.3900  182.81  322.46    5.67   14.89    2.8300   -1.27000   36.72000   30.220
  6456   11.84   29.981  -41.69    1.0   11.0858    9.3600  182.89  322.81    5.78   14.89    2.8200   -1.27000   36.72000   30.230
  6457   11.83   29.987  -41.62    1.0   11.0863    9.3700  182.96  323.11    5.88   14.89    2.8200   -1.27000   36.72000   30.230
  6458   11.82   29.993  -41.55    1.0   11.0863    9.3800  183.04  323.34    5.97   14.88    2.8200   -1.27000   36.72000   30.240
  6459   11.81   29.999  -41.47    1.0   11.0867    9.3900  183.11  323.55    6.07   14.88    2.8200   -1.27000   36.72000   30.240
  6460   11.80   30.004  -41.40    1.0   11.0871    9.4000  183.18  323.76    6.18   14.88    2.8200   -1.27000   36.72000   30.250
  6461   11.79   30.010  -41.32    1.0   11.0876    9.4000  183.26  323.95    6.31   14.88    2.8200   -1.27000   36.72000   30.250
  6462   11.78   30.016  -41.25    1.0   11.0880    9.4100  183.33  324.11    6.44   14.88    2.8200   -1.27000   36.72000   30.260
  6463   11.77   30.021  -41.19    1.0   11.0481    9.3900  183.41  324.22    6.55   14.87    2.8100   -1.27000   36.72000   30.270
  6464   11.76   30.027  -41.13    1.0   11.0486    9.4000  183.48  324.30    6.67   14.87    2.8100   -1.27000   36.72000   30.270
  6465   11.75   30.033  -41.09    1.0   11.0490    9.4000  183.56  324.36    6.79   14.87    2.8100   -1.27000   36.72000   30.280
  6466   11.74   30.039  -41.04    1.0   11.0494    9.4100  183.63  324.41    6.93   14.87    2.8100   -1.27000   36.72000   30.280
  6467   11.73   30.045  -41.01    1.0   11.0100    9.3900  183.70  324.44    7.05   14.87    2.8000   -1.27000   36.72000   30.290
  6468   11.73   30.045  -40.99    1.0   11.0100    9.3900  183.70  324.47    7.17   14.87    2.8000   -1.27000   36.72000   30.290
  6469   11.72   30.050  -40.97    1.0   11.0104    9.3900  183.78  324.49    7.30   14.87    2.8000   -1.27000   36.72000   30.300
  6470   11.71   30.056  -40.95    1.0   11.0108    9.4000  183.85  324.53    7.44   14.88    2.8000   -1.27000   36.72000   30.300
  6471   11.70   30.062  -40.94    1.0   10.9710    9.3800  183.93  324.57    7.59   14.87    2.7900   -1.27000   36.72000   30.310
  6472   11.69   30.068  -40.93    1.0   10.9714    9.3900  184.00  324.61    7.74   14.87    2.7900   -1.27000   36.72000   30.320
  6473   11.68   30.074  -40.93    1.0   10.9718    9.3900  184.07  324.66    7.89   14.87    2.7900   -1.27000   36.72000   30.320
  6474   11.67   30.080  -40.92    1.0   10.9722    9.4000  184.15  324.70    8.03   14.87    2.7900   -1.27000   36.72000   30.330
  6475   11.66   30.085  -40.91    1.0   10.9727    9.4100  184.22  324.74    8.14   14.87    2.7900   -1.27000   36.72000   30.330
  6476   11.66   30.085  -40.90    1.0   10.9328    9.3800  184.22  324.76    8.23   14.87    2.7800   -1.27000   36.72000   30.340
  6477   11.65   30.091  -40.88    1.0   10.9332    9.3800  184.30  324.79    8.32   14.87    2.7800   -1.27000   36.73000   30.340
  6478   11.64   30.097  -40.87    1.0   10.9336    9.3900  184.37  324.81    8.41   14.87    2.7800   -1.27000   36.73000   30.350
  6479   11.63   30.103  -40.86    1.0   10.9337    9.4000  184.45  324.85    8.50   14.86    2.7800   -1.27000   36.73000   30.350
  6480   11.62   30.109  -40.85    1.0   10.9341    9.4100  184.52  324.89    8.59   14.86    2.7800   -1.27000   36.73000   30.360
  6481   11.61   30.115  -40.84    1.0   10.9345    9.4200  184.59  324.95    8.66   14.86    2.7800   -1.27000   36.73000   30.360
  6482   11.60   30.120  -40.84    1.0   10.9350    9.4300  184.67  325.02    8.73   14.86    2.7800   -1.27000   36.73000   30.370
  6483   11.59   30.126  -40.84    1.0   10.9354    9.4400  184.74  325.10    8.79   14.86    2.7800   -1.27000   36.73000   30.370
  6484   11.58   30.132  -40.84    1.0   10.9358    9.4400  184.82  325.20    8.85   14.86    2.7800   -1.27000   36.73000   30.380
  6485   11.58   30.132  -40.85    1.0   10.8959    9.4100  184.82  325.32    8.90   14.86    2.7700   -1.27000   36.73000   30.380
  6486   11.57   30.138  -40.86    1.0   10.8963    9.4200  184.89  325.44    8.95   14.86    2.7700   -1.27000   36.73000   30.390
  6487   11.56   30.144  -40.88    1.0   10.8964    9.4300  184.97  325.57    8.98   14.85    2.7700   -1.27000   36.73000   30.390
  6488   11.55   30.150  -40.90    1.0   10.8968    9.4300  185.04  325.69    9.02   14.85    2.7700   -1.27000   36.73000   30.400
  6489   11.54   30.156  -40.93    1.0   10.8174    9.3700  185.11  325.80    9.04   14.85    2.7500   -1.27000   36.73000   30.400
  6490   11.53   30.162  -40.95    1.0   10.8179    9.3800  185.19  325.91    9.06   14.85    2.7500   -1.27000   36.73000   30.410
  6491   11.53   30.162  -40.98    1.0   10.8179    9.3800  185.19  326.03    9.08   14.85    2.7500   -1.27000   36.73000   30.410
  6492   11.52   30.167  -41.01    1.0   10.8183    9.3900  185.26  326.15    9.09   14.85    2.7500   -1.27000   36.73000   30.420
  6493   11.51   30.173  -41.04    1.0   10.8187    9.4000  185.34  326.26    9.09   14.85    2.7500   -1.27000   36.73000   30.420
  6494   11.50   30.179  -41.07    1.0   10.8192    9.4100  185.41  326.36    9.10   14.85    2.7500   -1.27000   36.73000   30.430
  6495   11.49   30.185  -41.10    1.0   10.8196    9.4200  185.49  326.46    9.10   14.85    2.7500   -1.27000   36.73000   30.430
  6496   11.49   30.185  -41.13    1.0   10.8192    9.4200  185.49  326.56    9.09   14.84    2.7500   -1.27000   36.73000   30.440
  6497   11.48   30.191  -41.15    1.0   10.8596    9.4600  185.56  326.67    9.09   14.84    2.7600   -1.27000   36.73000   30.440
  6498   11.47   30.197  -41.17    1.0   10.8600    9.4700  185.64  326.78    9.09   14.84    2.7600   -1.27000   36.73000   30.450
  6499   11.46   30.203  -41.19    1.0   10.8605    9.4800  185.71  326.87    9.10   14.84    2.7600   -1.27000   36.73000   30.450
  6500   11.45   30.209  -41.21    1.0   10.8609    9.4900  185.78  326.93    9.11   14.84    2.7600   -1.27000   36.73000   30.460
  6501   11.44   30.215  -41.22    1.0   10.8613    9.4900  185.86  326.97    9.12   14.84    2.7600   -1.27000   36.73000   30.470
  6502   11.43   30.221  -41.23    1.0   10.8618    9.5000  185.93  327.00    9.14   14.84    2.7600   -1.27000   36.73000   30.470
  6503   11.42   30.227  -41.24    1.0   10.8622    9.5100  186.01  327.03    9.16   14.84    2.7600   -1.27000   36.73000   30.480
  6504   11.42   30.227  -41.24    1.0   10.8223    9.4800  186.01  327.06    9.19   14.84    2.7500   -1.27000   36.73000   30.480
  6505   11.41   30.233  -41.24    1.0   10.8227    9.4900  186.08  327.09    9.22   14.84    2.7500   -1.27000   36.73000   30.490
  6506   11.40   30.239  -41.25    1.0   10.8232    9.4900  186.16  327.13    9.26   14.84    2.7500   -1.27000   36.73000   30.490
  6507   11.39   30.244  -41.26    1.0   10.7837    9.4700  186.23  327.17    9.30   14.84    2.7400   -1.27000   36.73000   30.500
  6508   11.38   30.250  -41.27    1.0   10.7438    9.4400  186.31  327.20    9.34   14.84    2.7300   -1.27000   36.73000   30.500
  6509   11.37   30.256  -41.28    1.0   10.7442    9.4500  186.38  327.22    9.39   14.84    2.7300   -1.27000   36.73000   30.510
  6510   11.37   30.256  -41.29    1.0   10.7442    9.4500  186.38  327.23    9.44   14.84    2.7300   -1.27000   36.73000   30.510
  6511   11.36   30.262  -41.31    1.0   10.7447    9.4600  186.46  327.24    9.49   14.84    2.7300   -1.27000   36.73000   30.520
  6512   11.35   30.268  -41.32    1.0   10.7052    9.4300  186.53  327.25    9.55   14.84    2.7200   -1.27000   36.73000   30.520
  6513   11.34   30.274  -41.34    1.0   10.7056    9.4400  186.61  327.27    9.62   14.84    2.7200   -1.27000   36.73000   30.530
  6514   11.33   30.280  -41.35    1.0   10.7061    9.4500  186.68  327.29    9.69   14.84    2.7200   -1.27000   36.73000   30.530
  6515   11.32   30.286  -41.36    1.0   10.7065    9.4600  186.76  327.33    9.77   14.84    2.7200   -1.27000   36.73000   30.540
  6516   11.32   30.286  -41.37    1.0   10.7065    9.4600  186.76  327.37    9.84   14.84    2.7200   -1.28000   36.73000   30.540
  6517   11.31   30.292  -41.38    1.0   10.7069    9.4700  186.83  327.43    9.90   14.84    2.7200   -1.28000   36.73000   30.550
  6518   11.30   30.298  -41.39    1.0   10.6674    9.4400  186.91  327.49    9.96   14.84    2.7100   -1.28000   36.73000   30.550
  6519   11.30   30.298  -41.40    1.0   10.6671    9.4400  186.91  327.57   10.03   14.83    2.7100   -1.28000   36.73000   30.560
  6520   11.29   30.304  -41.41    1.0   10.6675    9.4500  186.98  327.66   10.10   14.83    2.7100   -1.28000   36.73000   30.560
  6521   11.28   30.310  -41.42    1.0   10.6680    9.4600  187.06  327.74   10.16   14.83    2.7100   -1.28000   36.73000   30.570
  6522   11.27   30.316  -41.43    1.0   10.6684    9.4700  187.13  327.82   10.22   14.83    2.7100   -1.28000   36.73000   30.570
  6523   11.26   30.322  -41.44    1.0   10.6688    9.4700  187.20  327.93   10.29   14.83    2.7100   -1.28000   36.73000   30.580
  6524   11.25   30.328  -41.45    1.0   10.6693    9.4800  187.28  328.03   10.35   14.83    2.7100   -1.28000   36.73000   30.580
  6525   11.24   30.334  -41.46    1.0   10.6697    9.4900  187.35  328.13   10.42   14.83    2.7100   -1.28000   36.73000   30.590
  6526   11.23   30.340  -41.48    1.0   10.6702    9.5000  187.43  328.23   10.47   14.83    2.7100   -1.28000   36.73000   30.590
  6527   11.23   30.340  -41.49    1.0   10.6702    9.5000  187.43  328.33   10.53   14.83    2.7100   -1.28000   36.73000   30.600
  6528   11.22   30.347  -41.51    1.0   10.6706    9.5100  187.50  328.44   10.58   14.83    2.7100   -1.28000   36.73000   30.600
  6529   11.21   30.353  -41.52    1.0   10.6311    9.4800  187.58  328.55   10.63   14.83    2.7000   -1.28000   36.73000   30.610
  6530   11.20   30.359  -41.54    1.0   10.6312    9.4900  187.65  328.67   10.68   14.82    2.7000   -1.28000   36.73000   30.610
  6531   11.19   30.365  -41.55    1.0   10.6316    9.5000  187.73  328.81   10.72   14.82    2.7000   -1.28000   36.73000   30.620
  6532   11.19   30.365  -41.57    1.0   10.6316    9.5000  187.73  328.98   10.77   14.82    2.7000   -1.28000   36.73000   30.620
  6533   11.18   30.371  -41.58    1.0   10.6321    9.5100  187.80  329.18   10.82   14.82    2.7000   -1.28000   36.73000   30.630
  6534   11.17   30.377  -41.60    1.0   10.6326    9.5200  187.88  329.37   10.86   14.82    2.7000   -1.28000   36.73000   30.630
  6535   11.16   30.383  -41.62    1.0   10.6330    9.5300  187.95  329.56   10.90   14.82    2.7000   -1.28000   36.73000   30.640
  6536   11.15   30.389  -41.64    1.0   10.6335    9.5400  188.03  329.74   10.93   14.82    2.7000   -1.28000   36.73000   30.650
  6537   11.15   30.389  -41.66    1.0   10.5935    9.5000  188.03  329.90   10.96   14.82    2.6900   -1.28000   36.73000   30.650
  6538   11.14   30.395  -41.69    1.0   10.5939    9.5100  188.11  330.03   10.98   14.82    2.6900   -1.28000   36.73000   30.660
  6539   11.13   30.401  -41.71    1.0   10.5944    9.5200  188.18  330.12   11.00   14.82    2.6900   -1.28000   36.73000   30.660
  6540   11.12   30.407  -41.74    1.0   10.5545    9.4900  188.26  330.19   11.01   14.81    2.6800   -1.28000   36.73000   30.670
  6541   11.11   30.413  -41.77    1.0   10.5549    9.5000  188.33  330.25   11.02   14.81    2.6800   -1.28000   36.73000   30.670
  6542   11.10   30.419  -41.80    1.0   10.5554    9.5100  188.41  330.29   11.03   14.81    2.6800   -1.28000   36.73000   30.680
  6543   11.10   30.419  -41.83    1.0   10.5554    9.5100  188.41  330.33   11.05   14.81    2.6800   -1.28000   36.73000   30.680
  6544   11.09   30.426  -41.86    1.0   10.5559    9.5200  188.48  330.36   11.05   14.81    2.6800   -1.28000   36.73000   30.690
  6545   11.08   30.432  -41.89    1.0   10.5563    9.5300  188.56  330.38   11.06   14.81    2.6800   -1.28000   36.73000   30.690
  6546   11.07   30.438  -41.91    1.0   10.5168    9.5000  188.63  330.38   11.07   14.81    2.6700   -1.28000   36.73000   30.700
  6547   11.06   30.444  -41.94    1.0   10.5172    9.5100  188.71  330.38   11.07   14.81    2.6700   -1.28000   36.73000   30.700
  6548   11.05   30.450  -41.97    1.0   10.4773    9.4800  188.78  330.34   11.08   14.81    2.6600   -1.28000   36.73000   30.710
  6549   11.05   30.450  -41.99    1.0   10.4773    9.4800  188.78  330.28   11.09   14.81    2.6600   -1.28000   36.73000   30.710
  6550   11.04   30.456  -42.02    1.0   10.4778    9.4900  188.86  330.17   11.10   14.81    2.6600   -1.28000   36.73000   30.720
  6551   11.03   30.462  -42.04    1.0   10.4782    9.5000  188.93  330.02   11.11   14.81    2.6600   -1.28000   36.73000   30.720
  6552   11.02   30.468  -42.07    1.0   10.4787    9.5100  189.01  329.81   11.13   14.81    2.6600   -1.28000   36.73000   30.730
  6553   11.01   30.475  -42.09    1.0   10.4792    9.5200  189.08  329.57   11.15   14.81    2.6600   -1.28000   36.73000   30.730
  6554   11.01   30.475  -42.12    1.0   10.4392    9.4800  189.08  329.32   11.16   14.81    2.6500   -1.28000   36.73000   30.740
  6555   11.00   30.481  -42.14    1.0   10.4396    9.4900  189.16  329.08   11.18   14.81    2.6500   -1.28000   36.73000   30.740
  6556   10.99   30.487  -42.17    1.0   10.4401    9.5000  189.23  328.83   11.20   14.81    2.6500   -1.28000   36.73000   30.750
  6557   10.98   30.493  -42.19    1.0   10.4402    9.5100  189.31  328.53   11.22   14.80    2.6500   -1.28000   36.73000   30.750
  6558   10.97   30.499  -42.22    1.0   10.4406    9.5200  189.38  328.17   11.24   14.80    2.6500   -1.28000   36.73000   30.760
  6559   10.96   30.505  -42.24    1.0   10.4411    9.5300  189.46  327.76   11.27   14.80    2.6500   -1.28000   36.73000   30.760
  6560   10.96   30.505  -42.26    1.0   10.4411    9.5300  189.46  327.32   11.30   14.80    2.6500   -1.28000   36.73000   30.770
  6561   10.95   30.511  -42.28    1.0   10.4415    9.5400  189.53  326.85   11.34   14.80    2.6500   -1.28000   36.73000   30.770
  6562   10.94   30.518  -42.30    1.0   10.4420    9.5400  189.61  326.36   11.38   14.80    2.6500   -1.28000   36.73000   30.780
  6563   10.93   30.524  -42.31    1.0   10.4425    9.5500  189.68  325.85   11.42   14.80    2.6500   -1.28000   36.73000   30.780
  6564   10.92   30.530  -42.33    1.0   10.4426    9.5600  189.76  325.32   11.46   14.79    2.6500   -1.28000   36.73000   30.790
  6565   10.92   30.530  -42.34    1.0   10.4426    9.5600  189.76  324.76   11.51   14.79    2.6500   -1.28000   36.73000   30.800
  6566   10.91   30.536  -42.35    1.0   10.4430    9.5700  189.83  324.20   11.56   14.79    2.6500   -1.28000   36.73000   30.800
  6567   10.90   30.542  -42.36    1.0   10.4435    9.5800  189.91  323.64   11.62   14.79    2.6500   -1.28000   36.73000   30.810
  6568   10.89   30.549  -42.37    1.0   10.4440    9.5900  189.98  323.12   11.67   14.79    2.6500   -1.28000   36.73000   30.810
  6569   10.89   30.549  -42.38    1.0   10.4440    9.5900  189.98  322.66   11.72   14.79    2.6500   -1.28000   36.73000   30.820
  6570   10.88   30.555  -42.39    1.0   10.4444    9.6000  190.06  322.27   11.76   14.79    2.6500   -1.28000   36.73000   30.820
  6571   10.87   30.561  -42.40    1.0   10.4049    9.5700  190.14  321.92   11.80   14.79    2.6400   -1.28000   36.73000   30.830
  6572   10.86   30.567  -42.40    1.0   10.4050    9.5800  190.21  321.57   11.85   14.78    2.6400   -1.28000   36.73000   30.830
  6573   10.85   30.573  -42.41    1.0   10.4054    9.5900  190.29  321.18   11.90   14.78    2.6400   -1.28000   36.73000   30.840
  6574   10.85   30.573  -42.41    1.0   10.3654    9.5500  190.29  320.78   11.96   14.78    2.6300   -1.28000   36.73000   30.840
  6575   10.84   30.580  -42.41    1.0   10.3659    9.5600  190.36  320.38   12.02   14.78    2.6300   -1.28000   36.73000   30.850
  6576   10.83   30.586  -42.41    1.0   10.3664    9.5700  190.44  320.01   12.09   14.78    2.6300   -1.28000   36.73000   30.850
  6577   10.82   30.592  -42.41    1.0   10.3668    9.5800  190.51  319.66   12.16   14.78    2.6300   -1.28000   36.73000   30.860
  6578   10.82   30.592  -42.40    1.0   10.2868    9.5100  190.51  319.36   12.23   14.78    2.6100   -1.28000   36.73000   30.860
  6579   10.81   30.598  -42.40    1.0   10.2869    9.5200  190.59  319.11   12.29   14.77    2.6100   -1.28000   36.73000   30.870
  6580   10.80   30.605  -42.39    1.0   10.2874    9.5300  190.66  318.91   12.34   14.77    2.6100   -1.28000   36.73000   30.870
  6581   10.79   30.611  -42.39    1.0   10.2478    9.5000  190.74  318.77   12.39   14.77    2.6000   -1.28000   36.73000   30.870
  6582   10.79   30.611  -42.39    1.0   10.2078    9.4600  190.74  318.65   12.44   14.77    2.5900   -1.28000   36.73000   30.880
  6583   10.78   30.617  -42.39    1.0   10.1682    9.4300  190.81  318.56   12.49   14.77    2.5800   -1.28000   36.73000   30.880
  6584   10.77   30.623  -42.40    1.0   10.1687    9.4400  190.89  318.50   12.53   14.77    2.5800   -1.28000   36.73000   30.890
  6585   10.76   30.630  -42.40    1.0   10.1691    9.4500  190.96  318.45   12.58   14.77    2.5800   -1.28000   36.73000   30.900
  6586   10.75   30.636  -42.41    1.0   10.1692    9.4600  191.04  318.42   12.64   14.76    2.5800   -1.28000   36.73000   30.900
  6587   10.75   30.636  -42.42    1.0   10.1292    9.4200  191.04  318.40   12.71   14.76    2.5700   -1.28000   36.73000   30.910
  6588   10.74   30.642  -42.44    1.0   10.1297    9.4300  191.11  318.41   12.78   14.77    2.5700   -1.28000   36.73000   30.910
  6589   10.73   30.649  -42.46    1.0   10.1301    9.4400  191.19  318.44   12.86   14.77    2.5700   -1.28000   36.73000   30.920
  6590   10.72   30.655  -42.47    1.0   10.1306    9.4500  191.26  318.49   12.93   14.77    2.5700   -1.28000   36.73000   30.920
  6591   10.71   30.661  -42.49    1.0   10.1307    9.4600  191.34  318.56   13.01   14.76    2.5700   -1.28000   36.73000   30.930
  6592   10.70   30.667  -42.51    1.0   10.1312    9.4700  191.41  318.64   13.07   14.76    2.5700   -1.28000   36.73000   30.930
  6593   10.70   30.667  -42.53    1.0   10.0911    9.4300  191.41  318.72   13.13   14.76    2.5600   -1.28000   36.73000   30.940
  6594   10.69   30.674  -42.56    1.0   10.0916    9.4400  191.49  318.81   13.18   14.76    2.5600   -1.28000   36.73000   30.940
  6595   10.68   30.680  -42.58    1.0   10.0921    9.4500  191.56  318.92   13.23   14.76    2.5600   -1.28000   36.73000   30.950
  6596   10.68   30.680  -42.60    1.0   10.0517    9.4100  191.56  319.06   13.29   14.75    2.5500   -1.28000   36.73000   30.950
  6597   10.67   30.686  -42.62    1.0   10.0521    9.4200  191.63  319.22   13.35   14.75    2.5500   -1.28000   36.73000   30.960
  6598   10.66   30.693  -42.64    1.0   10.0526    9.4300  191.71  319.39   13.42   14.75    2.5500   -1.28000   36.73000   30.960
  6599   10.65   30.699  -42.65    1.0   10.0531    9.4400  191.78  319.55   13.48   14.75    2.5500   -1.28000   36.73000   30.970
  6600   10.64   30.705  -42.67    1.0   10.0532    9.4500  191.86  319.71   13.54   14.74    2.5500   -1.28000   36.73000   30.970
  6601   10.63   30.712  -42.68    1.0   10.0537    9.4600  191.93  319.86   13.60   14.74    2.5500   -1.28000   36.73000   30.980
  6602   10.63   30.712  -42.69    1.0   10.0537    9.4600  191.93  320.00   13.65   14.74    2.5500   -1.28000   36.73000   30.980
  6603   10.62   30.718  -42.69    1.0   10.0541    9.4700  192.01  320.13   13.70   14.74    2.5500   -1.28000   36.73000   30.990
  6604   10.61   30.724  -42.69    1.0   10.0546    9.4800  192.08  320.25   13.75   14.74    2.5500   -1.28000   36.73000   30.990
  6605   10.60   30.731  -42.70    1.0   10.0551    9.4900  192.16  320.36   13.79   14.74    2.5500   -1.28000   36.73000   31.000
  6606   10.59   30.737  -42.70    1.0   10.0555    9.5000  192.23  320.46   13.82   14.74    2.5500   -1.28000   36.73000   31.000
  6607   10.59   30.737  -42.70    1.0   10.0552    9.4900  192.23  320.55   13.85   14.73    2.5500   -1.28000   36.73000   31.010
  6608   10.58   30.743  -42.71    1.0   10.0557    9.5000  192.31  320.62   13.88   14.73    2.5500   -1.28000   36.73000   31.020
  6609   10.57   30.750  -42.71    1.0   10.0161    9.4800  192.38  320.67   13.90   14.73    2.5400   -1.28000   36.73000   31.020
  6610   10.56   30.756  -42.72    1.0   10.0162    9.4900  192.46  320.70   13.91   14.72    2.5400   -1.28000   36.73000   31.030
  6611   10.55   30.763  -42.74    1.0   10.0167    9.4900  192.53  320.72   13.92   14.72    2.5400   -1.28000   36.73000   31.030
  6612   10.55   30.763  -42.75    1.0   10.0167    9.4900  192.53  320.71   13.93   14.72    2.5400   -1.28000   36.73000   31.040
  6613   10.54   30.769  -42.77    1.0    9.9771    9.4700  192.61  320.69   13.94   14.72    2.5300   -1.28000   36.73000   31.040
  6614   10.53   30.775  -42.79    1.0    9.9772    9.4800  192.68  320.64   13.94   14.71    2.5300   -1.28000   36.73000   31.050
  6615   10.52   30.782  -42.82    1.0    9.9376    9.4500  192.76  320.56   13.95   14.71    2.5200   -1.28000   36.73000   31.050
  6616   10.52   30.782  -42.84    1.0    9.8975    9.4100  192.76  320.46   13.95   14.71    2.5100   -1.28000   36.73000   31.060
  6617   10.51   30.788  -42.87    1.0    9.8980    9.4200  192.83  320.34   13.96   14.71    2.5100   -1.28000   36.73000   31.060
  6618   10.50   30.795  -42.89    1.0    9.8985    9.4300  192.90  320.20   13.96   14.71    2.5100   -1.28000   36.73000   31.070
  6619   10.49   30.801  -42.92    1.0    9.8986    9.4400  192.98  320.05   13.96   14.70    2.5100   -1.28000   36.73000   31.070
  6620   10.48   30.808  -42.95    1.0    9.8991    9.4500  193.05  319.90   13.96   14.70    2.5100   -1.28000   36.73000   31.080
  6621   10.48   30.808  -42.99    1.0    9.8991    9.4500  193.05  319.75   13.95   14.70    2.5100   -1.28000   36.73000   31.080
  6622   10.47   30.814  -43.02    1.0    9.8996    9.4600  193.13  319.59   13.95   14.70    2.5100   -1.28000   36.73000   31.090
  6623   10.46   30.820  -43.06    1.0    9.8997    9.4600  193.20  319.42   13.95   14.69    2.5100   -1.28000   36.73000   31.090
  6624   10.45   30.827  -43.10    1.0    9.9002    9.4700  193.28  319.23   13.95   14.69    2.5100   -1.28000   36.73000   31.100
  6625   10.44   30.833  -43.13    1.0    9.9007    9.4800  193.35  319.04   13.96   14.70    2.5100   -1.28000   36.73000   31.100
  6626   10.44   30.833  -43.17    1.0    9.9007    9.4800  193.35  318.84   13.96   14.70    2.5100   -1.28000   36.73000   31.110
  6627   10.43   30.840  -43.22    1.0    9.9011    9.4900  193.43  318.61   13.97   14.70    2.5100   -1.28000   36.73000   31.120
  6628   10.42   30.846  -43.26    1.0    9.9013    9.5000  193.50  318.35   13.98   14.69    2.5100   -1.28000   36.73000   31.120
  6629   10.41   30.853  -43.30    1.0    9.9018    9.5100  193.58  318.06   13.99   14.69    2.5100   -1.28000   36.73000   31.130
