36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 14 June, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180328
Launch Time (UT)                  : 06:24:42
Burst Pressure (hPa)              : 128.82
Integrated O3 to end of data (DU) : 30.31
Radiosonde                        : OIF-92
Radiosonde Serial Number          : N1423309
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28403
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2432  233.03   11.466  -43.57   40.0    2.1037    0.0903   23.90  295.00    9.20   32.76    0.5500   -1.32740   36.65090 9000.000
  2434  232.75   11.474  -43.60   40.0    2.1036    0.0904   23.92  295.00    9.10   32.75    0.5500   -1.32750   36.65110 9000.000
  2436  232.47   11.482  -43.64   40.0    2.1036    0.0905   23.94  295.00    9.10   32.74    0.5500   -1.32760   36.65120 9000.000
  2438  232.20   11.490  -43.68   40.0    2.1036    0.0906   23.96  295.00    9.00   32.74    0.5500   -1.32760   36.65130 9000.000
  2440  231.93   11.498  -43.73   40.0    2.1035    0.0907   23.98  294.00    8.90   32.73    0.5500   -1.32770   36.65150 9000.000
  2442  231.63   11.506  -43.72   40.0    2.1033    0.0908   24.00  294.00    8.90   32.70    0.5500   -1.32770   36.65170 9000.000
  2444  231.34   11.515  -43.77   40.0    2.0613    0.0891   24.02  293.00    8.90   32.70    0.5400   -1.32780   36.65180 9000.000
  2446  231.05   11.523  -43.81   39.0    2.0613    0.0892   24.04  293.00    8.80   32.70    0.5400   -1.32780   36.65190 9000.000
  2448  230.78   11.531  -43.77   39.0    2.0613    0.0893   24.06  292.00    8.80   32.69    0.5400   -1.32790   36.65210 9000.000
  2450  230.52   11.539  -43.69   39.0    2.0612    0.0894   24.08  292.00    8.80   32.67    0.5400   -1.32800   36.65220 9000.000
  2452  230.24   11.547  -43.71   38.0    2.0611    0.0895   24.10  291.00    8.80   32.66    0.5400   -1.32810   36.65230 9000.000
  2454  229.95   11.555  -43.82   38.0    2.0611    0.0896   24.12  290.00    8.80   32.65    0.5400   -1.32810   36.65240 9000.000
  2456  229.66   11.564  -43.93   37.0    2.0189    0.0879   24.14  290.00    8.80   32.64    0.5300   -1.32810   36.65260 9000.000
  2458  229.38   11.572  -43.99   37.0    2.0189    0.0880   24.16  289.00    8.80   32.63    0.5300   -1.32820   36.65280 9000.000
  2460  229.10   11.580  -44.02   37.0    2.0189    0.0881   24.18  288.00    8.80   32.63    0.5300   -1.32830   36.65290 9000.000
  2462  228.82   11.588  -44.11   36.0    2.0188    0.0882   24.20  288.00    8.80   32.61    0.5300   -1.32830   36.65310 9000.000
  2464  228.55   11.596  -44.22   36.0    2.0188    0.0883   24.21  287.00    8.80   32.60    0.5300   -1.32840   36.65330 9000.000
  2466  228.27   11.604  -44.34   36.0    2.0188    0.0884   24.23  286.00    8.70   32.60    0.5300   -1.32840   36.65340 9000.000
  2468  227.98   11.613  -44.44   36.0    2.0187    0.0885   24.25  286.00    8.70   32.58    0.5300   -1.32850   36.65350 9000.000
  2470  227.71   11.621  -44.48   36.0    2.0187    0.0887   24.27  285.00    8.70   32.58    0.5300   -1.32840   36.65370 9000.000
  2472  227.42   11.630  -44.58   36.0    2.0186    0.0888   24.29  285.00    8.70   32.57    0.5300   -1.32850   36.65390 9000.000
  2474  227.15   11.637  -44.69   36.0    2.0186    0.0889   24.31  284.00    8.70   32.56    0.5300   -1.32860   36.65400 9000.000
  2476  226.89   11.645  -44.80   36.0    2.0185    0.0890   24.33  284.00    8.60   32.56    0.5300   -1.32860   36.65410 9000.000
  2478  226.62   11.653  -44.91   35.0    2.0185    0.0891   24.35  283.00    8.60   32.55    0.5300   -1.32860   36.65430 9000.000
  2480  226.33   11.662  -45.01   35.0    2.0184    0.0892   24.37  283.00    8.60   32.54    0.5300   -1.32860   36.65450 9000.000
  2482  226.03   11.670  -45.04   35.0    2.0184    0.0893   24.39  282.00    8.60   32.53    0.5300   -1.32870   36.65460 9000.000
  2484  225.70   11.680  -45.06   35.0    2.0184    0.0894   24.41  282.00    8.60   32.52    0.5300   -1.32870   36.65470 9000.000
  2486  225.39   11.689  -45.12   35.0    2.0184    0.0896   24.44  281.00    8.60   32.52    0.5300   -1.32870   36.65490 9000.000
  2488  225.11   11.698  -45.21   35.0    2.0183    0.0897   24.46  281.00    8.60   32.51    0.5300   -1.32880   36.65510 9000.000
  2490  224.81   11.707  -45.31   34.0    2.0183    0.0898   24.48  281.00    8.60   32.50    0.5300   -1.32890   36.65520 9000.000
  2492  224.51   11.715  -45.41   33.0    2.0182    0.0899   24.50  281.00    8.70   32.48    0.5300   -1.32890   36.65530 9000.000
  2494  224.21   11.724  -45.52   32.0    1.9761    0.0881   24.52  281.00    8.70   32.48    0.5200   -1.32880   36.65550 9000.000
  2496  223.92   11.733  -45.62   32.0    1.9760    0.0882   24.54  281.00    8.80   32.46    0.5200   -1.32890   36.65570 9000.000
  2498  223.64   11.741  -45.69   32.0    1.9761    0.0884   24.56  281.00    8.80   32.46    0.5200   -1.32890   36.65580 9000.000
  2500  223.32   11.751  -45.79   33.0    1.9340    0.0866   24.58  282.00    8.90   32.45    0.5100   -1.32890   36.65590 9000.000
  2502  223.05   11.759  -45.86   33.0    1.9339    0.0867   24.60  282.00    8.90   32.44    0.5100   -1.32890   36.65610 9000.000
  2504  222.78   11.767  -45.96   34.0    1.8918    0.0849   24.62  282.00    9.00   32.42    0.5000   -1.32900   36.65630 9000.000
  2506  222.49   11.776  -46.07   35.0    1.8918    0.0850   24.64  283.00    9.00   32.42    0.5000   -1.32900   36.65650 9000.000
  2508  222.18   11.785  -46.18   36.0    1.8918    0.0851   24.66  283.00    9.10   32.41    0.5000   -1.32910   36.65660 9000.000
  2510  221.92   11.793  -46.18   36.0    1.8916    0.0852   24.68  284.00    9.10   32.38    0.5000   -1.32910   36.65680 9000.000
  2512  221.64   11.801  -46.23   37.0    1.8495    0.0834   24.69  284.00    9.20   32.37    0.4900   -1.32910   36.65690 9000.000
  2514  221.37   11.809  -46.33   37.0    1.8074    0.0816   24.71  285.00    9.20   32.36    0.4800   -1.32920   36.65700 9000.000
  2516  221.14   11.816  -46.42   37.0    1.8073    0.0817   24.73  285.00    9.30   32.34    0.4800   -1.32930   36.65720 9000.000
  2518  220.84   11.825  -46.54   37.0    1.8073    0.0818   24.75  285.00    9.40   32.33    0.4800   -1.32930   36.65740 9000.000
  2520  220.49   11.836  -46.69   37.0    1.8073    0.0820   24.77  285.00    9.40   32.33    0.4800   -1.32940   36.65760 9000.000
  2522  220.21   11.844  -46.79   38.0    1.8072    0.0821   24.79  286.00    9.50   32.31    0.4800   -1.32940   36.65770 9000.000
  2524  219.92   11.853  -46.83   38.0    1.7651    0.0803   24.81  286.00    9.60   32.30    0.4700   -1.32950   36.65780 9000.000
  2526  219.62   11.862  -46.88   38.0    1.7650    0.0804   24.83  286.00    9.60   32.28    0.4700   -1.32950   36.65800 9000.000
  2528  219.33   11.870  -46.98   38.0    1.7650    0.0805   24.84  286.00    9.70   32.28    0.4700   -1.32950   36.65820 9000.000
  2530  219.06   11.879  -47.01   39.0    1.7650    0.0806   24.86  286.00    9.80   32.27    0.4700   -1.32960   36.65830 9000.000
  2532  218.79   11.887  -47.01   39.0    1.7649    0.0807   24.88  287.00    9.90   32.25    0.4700   -1.32970   36.65850 9000.000
  2534  218.50   11.896  -47.12   39.0    1.7649    0.0808   24.90  287.00   10.00   32.25    0.4700   -1.32970   36.65870 9000.000
  2536  218.23   11.904  -47.20   40.0    1.7228    0.0789   24.91  287.00   10.00   32.23    0.4600   -1.32970   36.65890 9000.000
  2538  217.99   11.911  -47.25   40.0    1.7227    0.0790   24.93  288.00   10.10   32.22    0.4600   -1.32980   36.65910 9000.000
  2540  217.70   11.920  -47.31   40.0    1.7227    0.0791   24.95  288.00   10.10   32.21    0.4600   -1.32990   36.65930 9000.000
  2542  217.41   11.929  -47.29   40.0    1.7226    0.0792   24.96  288.00   10.20   32.20    0.4600   -1.32990   36.65950 9000.000
  2544  217.12   11.938  -47.33   40.0    1.6806    0.0774   24.98  289.00   10.20   32.19    0.4500   -1.32990   36.65960 9000.000
  2546  216.84   11.946  -47.39   40.0    1.6806    0.0775   25.00  289.00   10.20   32.18    0.4500   -1.33000   36.65970 9000.000
  2548  216.57   11.954  -47.47   40.0    1.6805    0.0776   25.02  289.00   10.20   32.17    0.4500   -1.33010   36.65990 9000.000
  2550  216.28   11.963  -47.57   40.0    1.6385    0.0758   25.03  289.00   10.20   32.16    0.4400   -1.33020   36.66010 9000.000
  2552  216.01   11.971  -47.68   40.0    1.6384    0.0758   25.05  289.00   10.20   32.15    0.4400   -1.33020   36.66030 9000.000
  2554  215.73   11.980  -47.78   39.0    1.5964    0.0740   25.07  289.00   10.10   32.14    0.4300   -1.33030   36.66040 9000.000
  2556  215.44   11.989  -47.87   39.0    1.5963    0.0741   25.08  289.00   10.10   32.12    0.4300   -1.33040   36.66060 9000.000
  2558  215.14   11.998  -47.93   38.0    1.5963    0.0742   25.10  289.00   10.10   32.12    0.4300   -1.33040   36.66080 9000.000
  2560  214.85   12.007  -48.01   38.0    1.5543    0.0723   25.12  289.00   10.10   32.12    0.4200   -1.33040   36.66090 9000.000
  2562  214.55   12.016  -48.08   37.0    1.5543    0.0724   25.13  289.00   10.10   32.11    0.4200   -1.33050   36.66110 9000.000
  2564  214.25   12.025  -48.17   37.0    1.5122    0.0706   25.15  289.00   10.10   32.10    0.4100   -1.33060   36.66120 9000.000
  2566  213.96   12.034  -48.27   37.0    1.5122    0.0707   25.17  289.00   10.10   32.09    0.4100   -1.33060   36.66150 9000.000
  2568  213.68   12.043  -48.40   37.0    1.5121    0.0708   25.18  289.00   10.20   32.08    0.4100   -1.33060   36.66160 9000.000
  2570  213.40   12.052  -48.52   37.0    1.4701    0.0689   25.20  289.00   10.20   32.08    0.4000   -1.33070   36.66180 9000.000
  2572  213.11   12.060  -48.60   37.0    1.4700    0.0690   25.21  289.00   10.20   32.05    0.4000   -1.33080   36.66200 9000.000
  2574  212.82   12.069  -48.68   38.0    1.4700    0.0691   25.23  288.00   10.20   32.05    0.4000   -1.33090   36.66220 9000.000
  2576  212.55   12.078  -48.57   38.0    1.4279    0.0672   25.25  288.00   10.20   32.03    0.3900   -1.33090   36.66230 9000.000
  2578  212.28   12.086  -48.53   38.0    1.4280    0.0673   25.26  288.00   10.20   32.03    0.3900   -1.33100   36.66250 9000.000
  2580  212.01   12.094  -48.63   39.0    1.4279    0.0674   25.27  287.00   10.20   32.02    0.3900   -1.33110   36.66270 9000.000
  2582  211.74   12.103  -48.72   39.0    1.4279    0.0674   25.29  287.00   10.20   32.01    0.3900   -1.33100   36.66290 9000.000
  2584  211.46   12.111  -48.79   39.0    1.4278    0.0675   25.30  287.00   10.20   31.99    0.3900   -1.33110   36.66300 9000.000
  2586  211.18   12.120  -48.91   39.0    1.3858    0.0656   25.32  286.00   10.30   31.98    0.3800   -1.33120   36.66310 9000.000
  2588  210.91   12.129  -49.07   39.0    1.3858    0.0657   25.33  286.00   10.30   31.97    0.3800   -1.33130   36.66330 9000.000
  2590  210.64   12.137  -49.19   39.0    1.3858    0.0658   25.35  285.00   10.40   31.97    0.3800   -1.33130   36.66350 9000.000
  2592  210.38   12.145  -49.25   39.0    1.3857    0.0659   25.36  285.00   10.40   31.95    0.3800   -1.33130   36.66370 9000.000
  2594  210.11   12.153  -49.31   39.0    1.3856    0.0659   25.37  284.00   10.40   31.93    0.3800   -1.33140   36.66390 9000.000
  2596  209.83   12.162  -49.40   39.0    1.3856    0.0660   25.39  284.00   10.50   31.93    0.3800   -1.33150   36.66410 9000.000
  2598  209.55   12.171  -49.52   39.0    1.3856    0.0661   25.40  284.00   10.50   31.91    0.3800   -1.33140   36.66430 9000.000
  2600  209.25   12.180  -49.66   40.0    1.3436    0.0642   25.42  283.00   10.50   31.91    0.3700   -1.33150   36.66440 9000.000
  2602  208.96   12.189  -49.80   40.0    1.3436    0.0643   25.43  283.00   10.50   31.90    0.3700   -1.33160   36.66460 9000.000
  2604  208.68   12.198  -49.91   40.0    1.3435    0.0644   25.45  283.00   10.50   31.89    0.3700   -1.33160   36.66480 9000.000
  2606  208.43   12.206  -49.92   40.0    1.3435    0.0645   25.46  283.00   10.40   31.88    0.3700   -1.33160   36.66510 9000.000
  2608  208.18   12.214  -49.95   41.0    1.3435    0.0645   25.47  282.00   10.40   31.89    0.3700   -1.33160   36.66520 9000.000
  2610  207.90   12.223  -50.03   41.0    1.3434    0.0646   25.49  282.00   10.30   31.87    0.3700   -1.33170   36.66540 9000.000
  2612  207.63   12.231  -50.13   42.0    1.3435    0.0647   25.50  282.00   10.30   31.87    0.3700   -1.33180   36.66560 9000.000
  2614  207.37   12.239  -50.19   42.0    1.3434    0.0648   25.51  282.00   10.20   31.86    0.3700   -1.33180   36.66570 9000.000
  2616  207.10   12.248  -50.19   43.0    1.3434    0.0649   25.53  282.00   10.20   31.85    0.3700   -1.33180   36.66590 9000.000
  2618  206.83   12.256  -50.21   43.0    1.3433    0.0649   25.54  281.00   10.10   31.83    0.3700   -1.33190   36.66610 9000.000
  2620  206.57   12.265  -50.25   43.0    1.3433    0.0650   25.55  281.00   10.10   31.83    0.3700   -1.33190   36.66630 9000.000
  2622  206.30   12.273  -50.31   43.0    1.3433    0.0651   25.57  281.00   10.10   31.81    0.3700   -1.33190   36.66650 9000.000
  2624  206.01   12.282  -50.36   43.0    1.3432    0.0652   25.58  280.00   10.10   31.80    0.3700   -1.33190   36.66660 9000.000
  2626  205.73   12.291  -50.45   43.0    1.3432    0.0653   25.60  280.00   10.10   31.80    0.3700   -1.33200   36.66670 9000.000
  2628  205.45   12.300  -50.59   43.0    1.3432    0.0654   25.61  280.00   10.10   31.79    0.3700   -1.33200   36.66700 9000.000
  2630  205.19   12.308  -50.60   43.0    1.3012    0.0634   25.63  279.00   10.20   31.78    0.3600   -1.33200   36.66710 9000.000
  2632  204.91   12.317  -50.56   43.0    1.3432    0.0655   25.64  279.00   10.30   31.77    0.3700   -1.33210   36.66730 9000.000
  2634  204.64   12.326  -50.64   43.0    1.3011    0.0636   25.65  279.00   10.40   31.76    0.3600   -1.33210   36.66750 9000.000
  2636  204.36   12.335  -50.73   43.0    1.3012    0.0637   25.67  279.00   10.50   31.76    0.3600   -1.33210   36.66770 9000.000
  2638  204.05   12.344  -50.85   43.0    1.3431    0.0658   25.68  280.00   10.60   31.75    0.3700   -1.33210   36.66780 9000.000
  2640  203.75   12.354  -50.97   42.0    1.3011    0.0639   25.70  280.00   10.80   31.74    0.3600   -1.33220   36.66800 9000.000
  2642  203.47   12.363  -51.08   42.0    1.3011    0.0639   25.71  281.00   11.00   31.73    0.3600   -1.33230   36.66820 9000.000
  2644  203.17   12.373  -51.21   42.0    1.3011    0.0640   25.73  281.00   11.20   31.72    0.3600   -1.33220   36.66850 9000.000
  2646  202.86   12.383  -51.34   42.0    1.3010    0.0641   25.74  282.00   11.40   31.71    0.3600   -1.33220   36.66860 9000.000
  2648  202.55   12.392  -51.48   42.0    1.3010    0.0642   25.76  282.00   11.70   31.70    0.3600   -1.33230   36.66880 9000.000
  2650  202.20   12.404  -51.62   42.0    1.3009    0.0643   25.78  283.00   11.90   31.69    0.3600   -1.33240   36.66900 9000.000
  2652  201.79   12.417  -51.69   42.0    1.3009    0.0645   25.80  283.00   12.20   31.68    0.3600   -1.33240   36.66930 9000.000
  2654  201.40   12.429  -51.72   43.0    1.3009    0.0646   25.82  284.00   12.50   31.67    0.3600   -1.33240   36.66940 9000.000
  2656  201.05   12.441  -51.84   43.0    1.3009    0.0647   25.84  284.00   12.80   31.67    0.3600   -1.33250   36.66960 9000.000
  2658  200.68   12.453  -52.05   43.0    1.3008    0.0648   25.86  283.00   13.10   31.65    0.3600   -1.33270   36.66990 9000.000
  2660  200.28   12.465  -52.19   44.0    1.3008    0.0649   25.88  283.00   13.30   31.64    0.3600   -1.33270   36.67020 9000.000
  2662  199.94   12.476  -52.30   44.0    1.2588    0.0630   25.89  282.00   13.60   31.63    0.3500   -1.33280   36.67030 9000.000
  2664  199.67   12.485  -52.30   45.0    1.2588    0.0630   25.91  282.00   13.80   31.62    0.3500   -1.33290   36.67050 9000.000
  2666  199.42   12.493  -52.34   45.0    1.2588    0.0631   25.92  281.00   14.00   31.62    0.3500   -1.33300   36.67080 9000.000
  2668  199.14   12.502  -52.40   45.0    1.2588    0.0632   25.93  280.00   14.10   31.61    0.3500   -1.33300   36.67110 9000.000
  2670  198.83   12.512  -52.46   45.0    1.2587    0.0633   25.95  279.00   14.30   31.59    0.3500   -1.33310   36.67140 9000.000
  2672  198.50   12.523  -52.60   45.0    1.2587    0.0634   25.96  277.00   14.40   31.57    0.3500   -1.33310   36.67170 9000.000
  2674  198.20   12.533  -52.69   45.0    1.2586    0.0635   25.98  276.00   14.40   31.56    0.3500   -1.33310   36.67200 9000.000
  2676  197.92   12.542  -52.74   45.0    1.2586    0.0636   25.99  275.00   14.50   31.55    0.3500   -1.33300   36.67220 9000.000
  2678  197.60   12.552  -52.79   44.0    1.3005    0.0658   26.01  275.00   14.50   31.53    0.3600   -1.33300   36.67240 9000.000
  2680  197.31   12.562  -52.82   44.0    1.3005    0.0659   26.03  274.00   14.50   31.52    0.3600   -1.33310   36.67270 9000.000
  2682  197.02   12.571  -52.85   43.0    1.3005    0.0660   26.04  273.00   14.50   31.52    0.3600   -1.33310   36.67300 9000.000
  2684  196.75   12.580  -52.94   41.0    1.3004    0.0661   26.05  273.00   14.50   31.50    0.3600   -1.33310   36.67330 9000.000
  2686  196.47   12.590  -53.04   40.0    1.3004    0.0662   26.07  272.00   14.50   31.51    0.3600   -1.33310   36.67350 9000.000
  2688  196.19   12.599  -53.14   39.0    1.3004    0.0663   26.08  272.00   14.50   31.49    0.3600   -1.33310   36.67370 9000.000
  2690  195.93   12.607  -53.23   39.0    1.3003    0.0664   26.10  272.00   14.50   31.48    0.3600   -1.33310   36.67400 9000.000
  2692  195.66   12.616  -53.25   38.0    1.3003    0.0665   26.11  272.00   14.50   31.46    0.3600   -1.33310   36.67430 9000.000
  2694  195.38   12.625  -53.30   38.0    1.3002    0.0665   26.13  272.00   14.60   31.44    0.3600   -1.33310   36.67450 9000.000
  2696  195.11   12.634  -53.34   37.0    1.3002    0.0666   26.14  272.00   14.60   31.44    0.3600   -1.33310   36.67470 9000.000
  2698  194.84   12.643  -53.40   37.0    1.3002    0.0667   26.15  272.00   14.70   31.43    0.3600   -1.33320   36.67500 9000.000
  2700  194.57   12.652  -53.48   36.0    1.3001    0.0668   26.17  272.00   14.70   31.41    0.3600   -1.33320   36.67530 9000.000
  2702  194.27   12.662  -53.60   36.0    1.3001    0.0669   26.18  272.00   14.80   31.40    0.3600   -1.33310   36.67550 9000.000
  2704  193.99   12.671  -53.70   36.0    1.3000    0.0670   26.20  272.00   14.90   31.39    0.3600   -1.33320   36.67580 9000.000
  2706  193.73   12.680  -53.80   35.0    1.3000    0.0671   26.21  273.00   15.00   31.38    0.3600   -1.33320   36.67610 9000.000
  2708  193.47   12.689  -53.84   34.0    1.2999    0.0672   26.23  273.00   15.10   31.36    0.3600   -1.33320   36.67640 9000.000
  2710  193.19   12.698  -53.88   34.0    1.2999    0.0673   26.24  273.00   15.10   31.35    0.3600   -1.33320   36.67660 9000.000
  2712  192.91   12.707  -53.92   33.0    1.2999    0.0674   26.26  273.00   15.20   31.34    0.3600   -1.33320   36.67690 9000.000
  2714  192.65   12.716  -53.99   32.0    1.2999    0.0675   26.27  273.00   15.30   31.34    0.3600   -1.33330   36.67720 9000.000
  2716  192.37   12.725  -54.10   31.0    1.2999    0.0676   26.29  274.00   15.40   31.33    0.3600   -1.33320   36.67750 9000.000
  2718  192.10   12.734  -54.21   30.0    1.2998    0.0677   26.30  274.00   15.50   31.32    0.3600   -1.33320   36.67770 9000.000
  2720  191.84   12.743  -54.31   30.0    1.2998    0.0678   26.31  274.00   15.60   31.31    0.3600   -1.33330   36.67800 9000.000
  2722  191.57   12.752  -54.40   29.0    1.2998    0.0679   26.33  274.00   15.70   31.31    0.3600   -1.33330   36.67830 9000.000
  2724  191.27   12.762  -54.50   29.0    1.2999    0.0680   26.34  275.00   15.80   31.31    0.3600   -1.33330   36.67860 9000.000
  2726  190.98   12.771  -54.60   29.0    1.2579    0.0659   26.36  275.00   15.90   31.31    0.3500   -1.33330   36.67880 9000.000
  2728  190.73   12.780  -54.72   29.0    1.2578    0.0659   26.37  275.00   16.00   31.29    0.3500   -1.33340   36.67910 9000.000
  2730  190.46   12.789  -54.81   28.0    1.2578    0.0660   26.39  276.00   16.10   31.28    0.3500   -1.33340   36.67950 9000.000
  2732  190.20   12.798  -54.68   28.0    1.2578    0.0661   26.40  276.00   16.20   31.27    0.3500   -1.33340   36.67970 9000.000
  2734  189.96   12.806  -54.50   28.0    1.2577    0.0662   26.41  276.00   16.30   31.25    0.3500   -1.33350   36.68000 9000.000
  2736  189.71   12.814  -54.56   28.0    1.2577    0.0663   26.43  277.00   16.40   31.24    0.3500   -1.33350   36.68030 9000.000
  2738  189.47   12.822  -54.67   28.0    1.2576    0.0664   26.44  277.00   16.40   31.22    0.3500   -1.33350   36.68070 9000.000
  2740  189.22   12.831  -54.77   28.0    1.2576    0.0665   26.45  277.00   16.50   31.21    0.3500   -1.33350   36.68090 9000.000
  2742  188.95   12.840  -54.87   28.0    1.2575    0.0666   26.47  278.00   16.60   31.20    0.3500   -1.33360   36.68110 9000.000
  2744  188.68   12.849  -54.95   28.0    1.2995    0.0689   26.48  278.00   16.60   31.20    0.3600   -1.33370   36.68150 9000.000
  2746  188.42   12.858  -55.05   27.0    1.2995    0.0690   26.49  278.00   16.70   31.19    0.3600   -1.33370   36.68180 9000.000
  2748  188.18   12.866  -55.06   27.0    1.2994    0.0691   26.51  278.00   16.70   31.18    0.3600   -1.33370   36.68210 9000.000
  2750  187.93   12.874  -55.04   27.0    1.2994    0.0691   26.52  279.00   16.80   31.16    0.3600   -1.33380   36.68230 9000.000
  2752  187.67   12.883  -55.13   27.0    1.2993    0.0692   26.54  279.00   16.80   31.15    0.3600   -1.33390   36.68270 9000.000
  2754  187.41   12.892  -55.18   27.0    1.2993    0.0693   26.55  279.00   16.80   31.13    0.3600   -1.33390   36.68300 9000.000
  2756  187.16   12.901  -55.23   26.0    1.2992    0.0694   26.56  279.00   16.90   31.12    0.3600   -1.33390   36.68320 9000.000
  2758  186.91   12.909  -55.32   26.0    1.2992    0.0695   26.58  279.00   16.90   31.11    0.3600   -1.33400   36.68350 9000.000
  2760  186.65   12.918  -55.35   26.0    1.2992    0.0696   26.59  279.00   16.90   31.10    0.3600   -1.33410   36.68390 9000.000
  2762  186.40   12.927  -55.43   27.0    1.2991    0.0697   26.60  279.00   17.00   31.08    0.3600   -1.33400   36.68420 9000.000
  2764  186.14   12.935  -55.52   27.0    1.2991    0.0698   26.62  280.00   17.00   31.08    0.3600   -1.33410   36.68440 9000.000
  2766  185.88   12.944  -55.62   27.0    1.2991    0.0699   26.63  280.00   17.00   31.07    0.3600   -1.33420   36.68470 9000.000
  2768  185.62   12.953  -55.72   27.0    1.2991    0.0700   26.65  280.00   17.10   31.07    0.3600   -1.33420   36.68510 9000.000
  2770  185.36   12.962  -55.83   28.0    1.2990    0.0701   26.66  280.00   17.10   31.06    0.3600   -1.33420   36.68540 9000.000
  2772  185.13   12.970  -55.93   28.0    1.2990    0.0702   26.68  280.00   17.10   31.04    0.3600   -1.33430   36.68560 9000.000
  2774  184.86   12.979  -56.04   28.0    1.2990    0.0703   26.69  280.00   17.20   31.04    0.3600   -1.33440   36.68600 9000.000
  2776  184.59   12.989  -56.15   28.0    1.2990    0.0704   26.70  280.00   17.20   31.04    0.3600   -1.33450   36.68630 9000.000
  2778  184.36   12.997  -56.26   28.0    1.2990    0.0705   26.72  280.00   17.20   31.03    0.3600   -1.33450   36.68660 9000.000
  2780  184.14   13.004  -56.36   27.0    1.2989    0.0705   26.73  281.00   17.20   31.02    0.3600   -1.33460   36.68690 9000.000
  2782  183.89   13.013  -56.47   27.0    1.2989    0.0706   26.74  281.00   17.20   31.01    0.3600   -1.33470   36.68720 9000.000
  2784  183.65   13.021  -56.56   27.0    1.2989    0.0707   26.76  281.00   17.20   31.00    0.3600   -1.33470   36.68750 9000.000
  2786  183.40   13.030  -56.69   28.0    1.2988    0.0708   26.77  281.00   17.20   30.99    0.3600   -1.33470   36.68780 9000.000
  2788  183.17   13.038  -56.77   28.0    1.3407    0.0732   26.78  281.00   17.20   30.98    0.3700   -1.33480   36.68810 9000.000
  2790  182.92   13.046  -56.86   28.0    1.3407    0.0733   26.80  281.00   17.20   30.97    0.3700   -1.33490   36.68840 9000.000
  2792  182.68   13.055  -56.96   29.0    1.3406    0.0734   26.81  282.00   17.20   30.95    0.3700   -1.33490   36.68870 9000.000
  2794  182.44   13.063  -57.05   29.0    1.3406    0.0735   26.83  282.00   17.20   30.95    0.3700   -1.33490   36.68900 9000.000
  2796  182.17   13.072  -57.16   29.0    1.3406    0.0736   26.84  282.00   17.20   30.93    0.3700   -1.33500   36.68930 9000.000
  2798  181.95   13.080  -57.25   29.0    1.2987    0.0714   26.85  282.00   17.20   30.93    0.3600   -1.33510   36.68960 9000.000
  2800  181.74   13.087  -57.34   29.0    1.3405    0.0738   26.87  282.00   17.20   30.92    0.3700   -1.33520   36.68990 9000.000
  2802  181.49   13.096  -57.44   29.0    1.3405    0.0739   26.88  282.00   17.20   30.90    0.3700   -1.33520   36.69020 9000.000
  2804  181.22   13.105  -57.55   30.0    1.2986    0.0717   26.90  282.00   17.20   30.89    0.3600   -1.33530   36.69050 9000.000
  2806  180.98   13.114  -57.65   29.0    1.3404    0.0741   26.91  282.00   17.20   30.88    0.3700   -1.33540   36.69080 9000.000
  2808  180.74   13.122  -57.74   30.0    1.3404    0.0742   26.92  283.00   17.30   30.87    0.3700   -1.33540   36.69110 9000.000
  2810  180.50   13.130  -57.82   30.0    1.3404    0.0743   26.94  283.00   17.30   30.86    0.3700   -1.33550   36.69140 9000.000
  2812  180.28   13.138  -57.86   30.0    1.3403    0.0743   26.95  283.00   17.30   30.85    0.3700   -1.33560   36.69170 9000.000
  2814  180.05   13.146  -57.92   30.0    1.3402    0.0744   26.97  283.00   17.30   30.84    0.3700   -1.33570   36.69200 9000.000
  2816  179.81   13.155  -58.01   30.0    1.3402    0.0745   26.98  283.00   17.30   30.83    0.3700   -1.33570   36.69230 9000.000
