36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121108
Launch Time (UT)                  : 07:53:23
Burst Pressure (hPa)              : 6.87
Integrated O3 to end of data (DU) : 221.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534049
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21102
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5084   14.35   28.542  -44.01    1.0   13.5099    9.4100  166.27  252.00   16.50   16.41    3.4800   36.62600   -1.32400 9000.000
  5086   14.33   28.552  -44.03    1.0   13.5106    9.4300  166.42  252.00   16.40   16.41    3.4800   36.62600   -1.32400 9000.000
  5088   14.31   28.561  -43.92    1.0   13.5108    9.4400  166.57  252.00   16.20   16.40    3.4800   36.62600   -1.32400 9000.000
  5090   14.28   28.575  -43.68    1.0   13.5119    9.4600  166.79  252.00   16.00   16.40    3.4800   36.62700   -1.32400 9000.000
  5092   14.26   28.585  -43.45    1.0   13.4732    9.4500  166.94  253.00   15.90   16.40    3.4700   36.62700   -1.32400 9000.000
  5094   14.24   28.594  -43.44    1.0   13.4734    9.4600  167.09  253.00   15.70   16.39    3.4700   36.62700   -1.32400 9000.000
  5096   14.21   28.608  -43.55    1.0   13.4745    9.4800  167.32  252.00   15.50   16.39    3.4700   36.62700   -1.32400 9000.000
  5098   14.19   28.618  -43.67    1.0   13.4752    9.5000  167.47  252.00   15.30   16.39    3.4700   36.62800   -1.32400 9000.000
  5100   14.16   28.632  -43.62    1.0   13.4758    9.5200  167.69  252.00   15.10   16.38    3.4700   36.62800   -1.32300 9000.000
  5102   14.14   28.642  -43.31    1.0   13.4366    9.5000  167.84  252.00   14.90   16.37    3.4600   36.62800   -1.32300 9000.000
  5104   14.12   28.651  -43.14    1.0   13.4373    9.5200  167.99  251.00   14.80   16.37    3.4600   36.62900   -1.32300 9000.000
  5106   14.09   28.665  -43.14    1.0   13.3985    9.5100  168.22  251.00   14.60   16.36    3.4500   36.62900   -1.32300 9000.000
  5108   14.07   28.675  -43.20    1.0   13.3598    9.5000  168.37  250.00   14.50   16.36    3.4400   36.62900   -1.32300 9000.000
  5110   14.06   28.680  -43.26    1.0   13.3597    9.5000  168.44  250.00   14.50   16.35    3.4400   36.62900   -1.32300 9000.000
  5112   14.04   28.689  -43.34    1.0   13.3998    9.5400  168.59  249.00   14.40   16.35    3.4500   36.62900   -1.32300 9000.000
  5114   14.01   28.704  -43.35    1.0   13.4004    9.5600  168.82  248.00   14.40   16.34    3.4500   36.63000   -1.32300 9000.000
  5116   13.99   28.713  -43.12    1.0   13.4011    9.5800  168.97  248.00   14.40   16.34    3.4500   36.63000   -1.32300 9000.000
  5118   13.97   28.723  -43.03    1.0   13.4018    9.5900  169.12  247.00   14.50   16.34    3.4500   36.63000   -1.32300 9000.000
  5120   13.95   28.733  -43.08    1.0   13.3627    9.5800  169.27  247.00   14.60   16.33    3.4400   36.63000   -1.32300 9000.000
  5122   13.92   28.747  -43.12    1.0   13.3243    9.5700  169.50  246.00   14.60   16.33    3.4300   36.63100   -1.32300 9000.000
  5124   13.90   28.757  -43.09    1.0   13.2856    9.5600  169.65  246.00   14.70   16.33    3.4200   36.63100   -1.32200 9000.000
  5126   13.88   28.767  -42.66    1.0   13.2864    9.5700  169.80  246.00   14.70   16.33    3.4200   36.63100   -1.32200 9000.000
  5128   13.85   28.781  -42.14    1.0   13.2874    9.5900  170.03  246.00   14.80   16.33    3.4200   36.63100   -1.32200 9000.000
  5130   13.83   28.791  -42.01    1.0   13.2089    9.5500  170.18  247.00   14.90   16.32    3.4000   36.63200   -1.32200 9000.000
  5132   13.81   28.801  -42.03    1.0   13.1697    9.5400  170.33  247.00   14.90   16.31    3.3900   36.63200   -1.32200 9000.000
  5134   13.79   28.810  -42.13    1.0   13.1305    9.5200  170.48  248.00   15.00   16.30    3.3800   36.63200   -1.32200 9000.000
  5136   13.76   28.825  -42.29    1.0   13.0922    9.5100  170.71  248.00   15.00   16.30    3.3700   36.63200   -1.32200 9000.000
  5138   13.75   28.830  -42.42    1.0   13.1320    9.5500  170.78  249.00   15.10   16.30    3.3800   36.63300   -1.32200 9000.000
  5140   13.73   28.840  -42.53    1.0   13.1327    9.5600  170.93  250.00   15.20   16.30    3.3800   36.63300   -1.32100 9000.000
  5142   13.72   28.845  -42.63    1.0   13.1326    9.5700  171.01  251.00   15.30   16.29    3.3800   36.63300   -1.32100 9000.000
  5144   13.69   28.860  -42.62    1.0   13.1337    9.5900  171.24  252.00   15.50   16.29    3.3800   36.63300   -1.32100 9000.000
  5146   13.67   28.869  -42.42    1.0   13.1345    9.6100  171.39  253.00   15.60   16.29    3.3800   36.63400   -1.32100 9000.000
  5148   13.65   28.879  -42.36    1.0   13.1347    9.6200  171.54  254.00   15.80   16.28    3.3800   36.63400   -1.32100 9000.000
  5150   13.62   28.894  -42.45    1.0   13.1358    9.6400  171.77  254.00   16.00   16.28    3.3800   36.63400   -1.32100 9000.000
  5152   13.59   28.909  -42.58    1.0   13.1370    9.6700  172.00  255.00   16.20   16.28    3.3800   36.63400   -1.32100 9000.000
  5154   13.56   28.924  -42.72    1.0   13.0986    9.6600  172.22  256.00   16.40   16.28    3.3700   36.63500   -1.32100 9000.000
  5156   13.55   28.929  -42.81    1.0   13.0591    9.6400  172.30  257.00   16.60   16.27    3.3600   36.63500   -1.32100 9000.000
  5158   13.53   28.939  -42.87    1.0   13.0594    9.6500  172.45  258.00   16.70   16.26    3.3600   36.63600   -1.32100 9000.000
  5160   13.51   28.949  -42.79    1.0   12.9817    9.6100  172.61  259.00   16.90   16.27    3.3400   36.63600   -1.32100 9000.000
  5162   13.49   28.959  -42.67    1.0   12.9030    9.5600  172.76  259.00   17.00   16.26    3.3200   36.63600   -1.32100 9000.000
  5164   13.46   28.974  -42.65    1.0   12.8647    9.5600  172.98  260.00   17.10   16.26    3.3100   36.63600   -1.32100 9000.000
  5166   13.44   28.984  -42.60    1.0   12.8260    9.5400  173.13  261.00   17.20   16.26    3.3000   36.63700   -1.32100 9000.000
  5168   13.41   28.999  -42.54    1.0   12.9060    9.6200  173.36  262.00   17.20   16.26    3.3200   36.63700   -1.32100 9000.000
  5170   13.39   29.009  -42.48    1.0   12.9453    9.6700  173.51  263.00   17.20   16.24    3.3300   36.63700   -1.32000 9000.000
  5172   13.38   29.014  -42.44    1.0   12.9457    9.6800  173.59  263.00   17.10   16.24    3.3300   36.63800   -1.32000 9000.000
  5174   13.36   29.024  -42.36    1.0   12.9070    9.6600  173.74  264.00   17.10   16.24    3.3200   36.63800   -1.32100 9000.000
  5176   13.34   29.034  -42.42    1.0   12.7889    9.5900  173.89  265.00   17.00   16.23    3.2900   36.63800   -1.32100 9000.000
  5178   13.32   29.045  -42.50    1.0   12.7502    9.5700  174.05  265.00   17.00   16.23    3.2800   36.63900   -1.32100 9000.000
  5180   13.30   29.055  -42.59    1.0   12.7115    9.5600  174.20  266.00   16.90   16.23    3.2700   36.63900   -1.32000 9000.000
  5182   13.28   29.065  -42.70    1.0   12.6727    9.5400  174.35  266.00   16.80   16.23    3.2600   36.63900   -1.32000 9000.000
  5184   13.26   29.075  -42.80    1.0   12.6735    9.5600  174.50  267.00   16.70   16.23    3.2600   36.63900   -1.32000 9000.000
  5186   13.24   29.085  -42.83    1.0   12.6738    9.5700  174.65  267.00   16.70   16.22    3.2600   36.64000   -1.32000 9000.000
  5188   13.22   29.095  -42.78    1.0   12.7140    9.6200  174.80  267.00   16.70   16.22    3.2700   36.64000   -1.32000 9000.000
  5190   13.19   29.111  -42.79    1.0   12.6757    9.6100  175.03  268.00   16.70   16.22    3.2600   36.64000   -1.32000 9000.000
  5192   13.16   29.126  -42.88    1.0   12.6768    9.6300  175.26  268.00   16.70   16.22    3.2600   36.64100   -1.32000 9000.000
  5194   13.14   29.136  -42.84    1.0   12.6776    9.6500  175.41  268.00   16.70   16.22    3.2600   36.64100   -1.32000 9000.000
  5196   13.12   29.146  -42.80    1.0   12.6784    9.6600  175.56  268.00   16.70   16.22    3.2600   36.64100   -1.32000 9000.000
  5198   13.10   29.157  -42.90    1.0   12.6787    9.6800  175.71  268.00   16.80   16.21    3.2600   36.64100   -1.32000 9000.000
  5200   13.08   29.167  -42.98    1.0   12.6795    9.6900  175.87  268.00   16.80   16.21    3.2600   36.64200   -1.32000 9000.000
  5202   13.06   29.177  -42.96    1.0   12.7197    9.7400  176.02  267.00   16.90   16.21    3.2700   36.64200   -1.32000 9000.000
  5204   13.05   29.183  -42.97    1.0   12.7592    9.7800  176.10  267.00   16.90   16.20    3.2800   36.64300   -1.32000 9000.000
  5206   13.02   29.198  -43.00    1.0   12.7599    9.8000  176.33  267.00   16.90   16.19    3.2800   36.64300   -1.32000 9000.000
  5208   12.99   29.214  -43.03    1.0   12.7216    9.7900  176.56  267.00   16.90   16.19    3.2700   36.64300   -1.32000 9000.000
  5210   12.97   29.224  -42.95    1.0   12.6829    9.7800  176.72  267.00   16.90   16.19    3.2600   36.64400   -1.32000 9000.000
  5212   12.94   29.240  -43.00    1.0   12.6840    9.8000  176.95  266.00   16.80   16.19    3.2600   36.64400   -1.32000 9000.000
  5214   12.92   29.250  -43.10    1.0   12.7243    9.8500  177.10  266.00   16.80   16.19    3.2700   36.64400   -1.32000 9000.000
  5228   12.75   29.339  -43.09    1.0   12.5722    9.8600  178.43  267.00   15.70   16.17    3.2300   36.64600   -1.32000 9000.000
  5230   12.73   29.350  -43.13    1.0   12.4935    9.8100  178.58  267.00   15.50   16.16    3.2100   36.64600   -1.32000 9000.000
  5232   12.71   29.360  -43.04    1.0   12.4943    9.8300  178.74  268.00   15.40   16.16    3.2100   36.64700   -1.32000 9000.000
  5244   12.59   29.424  -42.65    1.0   12.4587    9.9000  179.67  269.00   14.50   16.14    3.2000   36.64800   -1.32000 9000.000
  5246   12.56   29.441  -42.67    1.0   12.3413    9.8300  179.90  270.00   14.40   16.14    3.1700   36.64800   -1.32000 9000.000
  5248   12.55   29.446  -42.71    1.0   12.2230    9.7400  179.98  270.00   14.40   16.14    3.1400   36.64900   -1.32000 9000.000
  5250   12.53   29.457  -42.82    1.0   12.1838    9.7200  180.14  270.00   14.40   16.13    3.1300   36.64900   -1.32000 9000.000
  5252   12.51   29.467  -42.97    1.0   12.1846    9.7400  180.29  270.00   14.40   16.13    3.1300   36.64900   -1.32000 9000.000
  5254   12.49   29.478  -43.04    1.0   12.1455    9.7200  180.44  270.00   14.50   16.12    3.1200   36.65000   -1.32000 9000.000
  5256   12.47   29.489  -43.14    1.0   12.0672    9.6800  180.60  270.00   14.50   16.12    3.1000   36.65000   -1.32000 9000.000
  5258   12.44   29.505  -43.26    1.0   12.0684    9.7000  180.83  270.00   14.60   16.12    3.1000   36.65000   -1.32000 9000.000
  5260   12.42   29.516  -43.39    1.0   12.0688    9.7200  180.98  271.00   14.70   16.11    3.1000   36.65000   -1.32000 9000.000
  5262   12.39   29.532  -43.39    1.0   12.0700    9.7400  181.21  271.00   14.80   16.11    3.1000   36.65100   -1.32000 9000.000
  5264   12.38   29.538  -43.32    1.0   12.0704    9.7500  181.29  271.00   14.90   16.11    3.1000   36.65100   -1.32000 9000.000
  5266   12.36   29.549  -43.24    1.0   12.0712    9.7700  181.44  272.00   15.10   16.11    3.1000   36.65100   -1.32000 9000.000
  5268   12.34   29.559  -43.15    1.0   12.1116    9.8100  181.60  272.00   15.20   16.11    3.1100   36.65100   -1.32000 9000.000
  5270   12.32   29.570  -43.15    1.0   12.0724    9.8000  181.75  273.00   15.30   16.10    3.1000   36.65100   -1.32000 9000.000
  5272   12.29   29.587  -43.25    1.0   12.0737    9.8200  181.98  273.00   15.40   16.10    3.1000   36.65200   -1.32000 9000.000
  5274   12.26   29.603  -43.37    1.0   11.9557    9.7500  182.21  274.00   15.50   16.09    3.0700   36.65200   -1.32000 9000.000
  5276   12.25   29.609  -43.45    1.0   11.7582    9.6000  182.29  274.00   15.60   16.09    3.0200   36.65200   -1.32000 9000.000
  5278   12.23   29.620  -43.51    1.0   11.6398    9.5200  182.44  275.00   15.70   16.08    2.9900   36.65200   -1.32000 9000.000
  5280   12.21   29.631  -43.58    1.0   11.5611    9.4700  182.59  275.00   15.80   16.07    2.9700   36.65300   -1.32000 9000.000
  5282   12.20   29.636  -43.55    1.0   11.5219    9.4400  182.67  276.00   15.90   16.07    2.9600   36.65300   -1.32000 9000.000
  5284   12.18   29.647  -43.48    1.0   11.4831    9.4300  182.82  276.00   16.00   16.07    2.9500   36.65300   -1.32000 9000.000
  5286   12.16   29.658  -43.53    1.0   11.4439    9.4100  182.96  276.00   16.10   16.06    2.9400   36.65300   -1.32000 9000.000
  5288   12.14   29.669  -43.59    1.0   11.4843    9.4600  183.11  276.00   16.10   16.06    2.9500   36.65400   -1.32000 9000.000
  5290   12.12   29.680  -43.65    1.0   11.4455    9.4400  183.26  276.00   16.10   16.06    2.9400   36.65400   -1.32000 9000.000
  5292   12.09   29.697  -43.69    1.0   11.4467    9.4700  183.49  276.00   16.10   16.06    2.9400   36.65400   -1.32100 9000.000
  5294   12.08   29.703  -43.61    1.0   11.4863    9.5100  183.56  277.00   16.10   16.05    2.9500   36.65500   -1.32000 9000.000
  5296   12.06   29.714  -43.34    1.0   11.4871    9.5200  183.71  277.00   16.00   16.05    2.9500   36.65500   -1.32000 9000.000
  5298   12.03   29.730  -43.13    1.0   11.4884    9.5500  183.94  277.00   15.90   16.05    2.9500   36.65500   -1.32100 9000.000
  5300   12.01   29.742  -43.16    1.0   11.4892    9.5700  184.09  277.00   15.80   16.05    2.9500   36.65600   -1.32100 9000.000
  5302   11.99   29.753  -43.21    1.0   11.4500    9.5500  184.24  277.00   15.70   16.04    2.9400   36.65600   -1.32100 9000.000
  5304   11.97   29.764  -43.29    1.0   11.4508    9.5700  184.39  277.00   15.50   16.04    2.9400   36.65600   -1.32100 9000.000
  5306   11.95   29.775  -43.26    1.0   11.4120    9.5500  184.54  277.00   15.30   16.04    2.9300   36.65700   -1.32100 9000.000
  5308   11.93   29.787  -43.16    1.0   11.4521    9.6000  184.69  277.00   15.10   16.03    2.9400   36.65700   -1.32100 9000.000
  5310   11.92   29.792  -42.86    1.0   11.4917    9.6400  184.77  276.00   15.00   16.02    2.9500   36.65700   -1.32100 9000.000
  5312   11.90   29.804  -42.79    1.0   11.5322    9.6900  184.92  276.00   14.80   16.02    2.9600   36.65700   -1.32100 9000.000
  5314   11.88   29.815  -42.79    1.0   11.5727    9.7400  185.07  276.00   14.70   16.02    2.9700   36.65800   -1.32100 9000.000
  5316   11.86   29.826  -42.82    1.0   11.5335    9.7200  185.23  275.00   14.60   16.01    2.9600   36.65800   -1.32100 9000.000
  5318   11.84   29.838  -42.89    1.0   11.4947    9.7100  185.38  275.00   14.50   16.01    2.9500   36.65800   -1.32100 9000.000
  5320   11.82   29.849  -42.84    1.0   11.4559    9.6900  185.53  275.00   14.40   16.01    2.9400   36.65800   -1.32100 9000.000
  5322   11.80   29.861  -42.80    1.0   11.3375    9.6100  185.69  274.00   14.40   16.00    2.9100   36.65800   -1.32100 9000.000
  5324   11.78   29.872  -42.57    1.0   11.3383    9.6300  185.84  273.00   14.30   16.00    2.9100   36.65900   -1.32100 9000.000
  5326   11.76   29.883  -42.26    1.0   11.3388    9.6400  185.99  273.00   14.30   15.99    2.9100   36.65900   -1.32100 9000.000
  5328   11.74   29.895  -42.26    1.0   11.3396    9.6600  186.14  272.00   14.30   15.99    2.9100   36.65900   -1.32100 9000.000
  5330   11.71   29.912  -42.40    1.0   11.3016    9.6500  186.37  272.00   14.30   16.00    2.9000   36.66000   -1.32100 9000.000
  5332   11.69   29.924  -42.46    1.0   11.3021    9.6700  186.53  271.00   14.20   15.99    2.9000   36.66000   -1.32100 9000.000
  5334   11.68   29.930  -42.40    1.0   11.3021    9.6800  186.60  271.00   14.20   15.98    2.9000   36.66000   -1.32100 9000.000
  5336   11.66   29.941  -42.15    1.0   11.2633    9.6600  186.75  270.00   14.10   15.98    2.8900   36.66000   -1.32100 9000.000
  5338   11.64   29.953  -41.93    1.0   11.2642    9.6800  186.91  270.00   14.10   15.98    2.8900   36.66100   -1.32100 9000.000
  5340   11.62   29.964  -41.90    1.0   11.2250    9.6600  187.06  269.00   14.00   15.97    2.8800   36.66100   -1.32100 9000.000
  5342   11.60   29.976  -41.89    1.0   11.1858    9.6400  187.21  269.00   13.90   15.96    2.8700   36.66100   -1.32100 9000.000
  5344   11.59   29.982  -41.93    1.0   11.1862    9.6500  187.29  269.00   13.80   15.96    2.8700   36.66100   -1.32100 9000.000
  5346   11.57   29.994  -41.98    1.0   11.1871    9.6700  187.44  268.00   13.70   15.96    2.8700   36.66200   -1.32100 9000.000
  5348   11.53   30.017  -42.06    1.0   11.2277    9.7400  187.75  268.00   13.60   15.94    2.8800   36.66200   -1.32100 9000.000
  5350   11.52   30.023  -42.14    1.0   11.2282    9.7500  187.82  268.00   13.50   15.94    2.8800   36.66200   -1.32100 9000.000
  5352   11.50   30.035  -42.19    1.0   11.1894    9.7300  187.98  267.00   13.40   15.94    2.8700   36.66200   -1.32100 9000.000
  5354   11.48   30.046  -42.23    1.0   11.1105    9.6800  188.13  267.00   13.30   15.93    2.8500   36.66300   -1.32100 9000.000
  5356   11.46   30.058  -42.24    1.0   11.1114    9.7000  188.28  267.00   13.30   15.93    2.8500   36.66300   -1.32100 9000.000
  5358   11.44   30.070  -42.31    1.0   11.0718    9.6800  188.44  267.00   13.30   15.91    2.8400   36.66300   -1.32100 9000.000
  5360   11.42   30.082  -42.41    1.0   11.0727    9.7000  188.59  266.00   13.30   15.91    2.8400   36.66300   -1.32100 9000.000
  5362   11.41   30.088  -42.51    1.0   11.0731    9.7000  188.67  266.00   13.30   15.91    2.8400   36.66400   -1.32100 9000.000
  5364   11.38   30.105  -42.61    1.0   11.0748    9.7300  188.90  266.00   13.40   15.92    2.8400   36.66400   -1.32100 9000.000
  5366   11.35   30.123  -42.51    1.0   11.0757    9.7600  189.13  266.00   13.50   15.91    2.8400   36.66400   -1.32100 9000.000
  5368   11.33   30.135  -42.38    1.0   11.0766    9.7800  189.28  266.00   13.60   15.91    2.8400   36.66400   -1.32100 9000.000
  5370   11.31   30.147  -42.35    1.0   11.0775    9.7900  189.44  267.00   13.70   15.91    2.8400   36.66500   -1.32100 9000.000
  5372   11.29   30.159  -42.37    1.0   11.0780    9.8100  189.59  267.00   13.80   15.90    2.8400   36.66500   -1.32100 9000.000
  5374   11.27   30.171  -42.39    1.0   11.0388    9.7900  189.75  267.00   13.90   15.89    2.8300   36.66500   -1.32100 9000.000
  5376   11.25   30.183  -42.36    1.0   11.0000    9.7800  189.90  267.00   14.10   15.89    2.8200   36.66500   -1.32100 9000.000
  5378   11.23   30.195  -42.26    1.0   11.0009    9.8000  190.06  267.00   14.10   15.89    2.8200   36.66600   -1.32100 9000.000
  5380   11.22   30.201  -41.94    1.0   10.9617    9.7700  190.13  268.00   14.20   15.89    2.8100   36.66600   -1.32100 9000.000
  5382   11.20   30.213  -41.83    1.0   10.9225    9.7500  190.29  268.00   14.30   15.88    2.8000   36.66600   -1.32100 9000.000
  5384   11.19   30.219  -41.84    1.0   10.8828    9.7300  190.36  268.00   14.30   15.87    2.7900   36.66600   -1.32100 9000.000
  5386   11.17   30.231  -41.92    1.0   10.8043    9.6700  190.52  268.00   14.30   15.87    2.7700   36.66700   -1.32100 9000.000
  5388   11.15   30.243  -42.07    1.0   10.7651    9.6500  190.67  268.00   14.30   15.86    2.7600   36.66700   -1.32100 9000.000
  5390   11.13   30.256  -42.25    1.0   10.7259    9.6400  190.82  268.00   14.30   15.85    2.7500   36.66700   -1.32100 9000.000
  5392   11.12   30.262  -42.13    1.0   10.7260    9.6500  190.90  268.00   14.20   15.84    2.7500   36.66700   -1.32100 9000.000
  5394   11.10   30.274  -41.90    1.0   10.6871    9.6300  191.05  268.00   14.20   15.84    2.7400   36.66800   -1.32100 9000.000
  5396   11.09   30.280  -41.89    1.0   10.6077    9.5700  191.13  268.00   14.10   15.83    2.7200   36.66800   -1.32100 9000.000
  5398   11.07   30.292  -41.88    1.0   10.5292    9.5100  191.28  269.00   14.00   15.83    2.7000   36.66800   -1.32100 9000.000
  5400   11.04   30.311  -41.65    1.0   10.5309    9.5400  191.50  269.00   14.00   15.84    2.7000   36.66800   -1.32100 9000.000
  5402   11.02   30.323  -41.65    1.0   10.4920    9.5200  191.65  269.00   13.90   15.84    2.6900   36.66800   -1.32100 9000.000
  5404   11.00   30.335  -41.74    1.0   10.4528    9.5000  191.80  269.00   13.80   15.83    2.6800   36.66900   -1.32100 9000.000
  5406   10.99   30.341  -41.83    1.0   10.4533    9.5100  191.88  269.00   13.70   15.83    2.6800   36.66900   -1.32100 9000.000
  5408   10.97   30.354  -41.93    1.0   10.5333    9.6000  192.03  269.00   13.60   15.82    2.7000   36.66900   -1.32100 9000.000
  5410   10.94   30.372  -41.98    1.0   10.6141    9.7000  192.26  270.00   13.50   15.82    2.7200   36.66900   -1.32100 9000.000
  5434   10.72   30.510  -42.22    1.0   10.1452    9.4600  193.92  275.00   14.10   15.77    2.6000   36.67200   -1.32100 9000.000
  5436   10.70   30.522  -42.16    1.0    9.9866    9.3300  194.07  275.00   14.40   15.76    2.5600   36.67300   -1.32100 9000.000
  5438   10.69   30.529  -42.08    1.0    9.9075    9.2700  194.14  276.00   14.60   15.76    2.5400   36.67300   -1.32100 9000.000
  5440   10.67   30.541  -41.82    1.0    9.8686    9.2500  194.29  276.00   14.90   15.76    2.5300   36.67300   -1.32100 9000.000
  5442   10.66   30.548  -41.63    1.0    9.8687    9.2600  194.36  277.00   15.20   15.75    2.5300   36.67400   -1.32100 9000.000
  5444   10.64   30.560  -41.61    1.0    9.8696    9.2800  194.51  277.00   15.50   15.75    2.5300   36.67400   -1.32100 9000.000
  5446   10.63   30.567  -41.57    1.0    9.9095    9.3200  194.58  278.00   15.70   15.74    2.5400   36.67400   -1.32100 9000.000
  5448   10.61   30.580  -41.50    1.0    9.9104    9.3400  194.73  278.00   16.00   15.74    2.5400   36.67400   -1.32100 9000.000
  5450   10.59   30.592  -41.42    1.0    9.9113    9.3600  194.88  278.00   16.10   15.74    2.5400   36.67500   -1.32100 9000.000
  5452   10.58   30.599  -41.31    1.0    9.9114    9.3700  194.95  279.00   16.30   15.73    2.5400   36.67500   -1.32100 9000.000
  5454   10.56   30.612  -41.03    1.0    9.9521    9.4200  195.10  279.00   16.30   15.73    2.5500   36.67500   -1.32100 9000.000
  5456   10.55   30.618  -40.87    1.0    9.9526    9.4300  195.18  279.00   16.40   15.73    2.5500   36.67500   -1.32100 9000.000
  5458   10.53   30.631  -40.87    1.0    9.9532    9.4500  195.32  279.00   16.30   15.72    2.5500   36.67600   -1.32100 9000.000
  5460   10.50   30.650  -40.88    1.0    9.9542    9.4800  195.55  279.00   16.30   15.71    2.5500   36.67600   -1.32100 9000.000
  5462   10.48   30.663  -40.80    1.0    9.9551    9.5000  195.70  279.00   16.20   15.71    2.5500   36.67600   -1.32100 9000.000
  5464   10.46   30.676  -40.56    1.0    9.9557    9.5200  195.85  279.00   16.00   15.70    2.5500   36.67700   -1.32100 9000.000
  5466   10.44   30.689  -40.33    1.0    9.9570    9.5400  196.00  279.00   15.90   15.71    2.5500   36.67700   -1.32100 9000.000
  5468   10.42   30.702  -40.11    1.0    9.9580    9.5600  196.15  278.00   15.80   15.71    2.5500   36.67700   -1.32100 9000.000
  5470   10.40   30.715  -40.04    1.0    9.9589    9.5800  196.30  278.00   15.70   15.71    2.5500   36.67800   -1.32100 9000.000
  5482   10.33   30.762  -39.73    1.0    9.9214    9.6000  196.83  277.00   15.40   15.68    2.5400   36.67900   -1.32100 9000.000
  5484   10.30   30.781  -39.63    1.0    9.7232    9.4400  197.06  277.00   15.40   15.67    2.4900   36.67900   -1.32100 9000.000
  5486   10.28   30.795  -39.46    1.0    9.5648    9.3000  197.20  277.00   15.50   15.67    2.4500   36.68000   -1.32100 9000.000
  5488   10.27   30.801  -39.39    1.0    9.5649    9.3100  197.28  277.00   15.60   15.66    2.4500   36.68000   -1.32100 9000.000
  5490   10.27   30.801  -39.34    1.0    9.5250    9.2700  197.28  277.00   15.80   15.66    2.4400   36.68000   -1.32100 9000.000
  5492   10.25   30.815  -39.38    1.0    9.4858    9.2500  197.42  277.00   15.90   15.65    2.4300   36.68100   -1.32100 9000.000
  5494   10.23   30.828  -39.50    1.0    9.4867    9.2700  197.57  278.00   16.10   15.65    2.4300   36.68100   -1.32100 9000.000
  5496   10.22   30.835  -39.50    1.0    9.4872    9.2800  197.64  278.00   16.30   15.65    2.4300   36.68100   -1.32100 9000.000
  5498   10.20   30.848  -39.43    1.0    9.4878    9.3000  197.79  279.00   16.50   15.64    2.4300   36.68100   -1.32100 9000.000
  5500   10.18   30.862  -39.37    1.0    9.4489    9.2800  197.94  279.00   16.80   15.64    2.4200   36.68200   -1.32200 9000.000
  5502   10.16   30.875  -39.40    1.0    9.4498    9.3000  198.08  280.00   17.10   15.64    2.4200   36.68200   -1.32200 9000.000
  5504   10.15   30.882  -39.37    1.0    9.4898    9.3500  198.16  280.00   17.30   15.63    2.4300   36.68200   -1.32200 9000.000
  5506   10.14   30.889  -39.23    1.0    9.4903    9.3600  198.23  281.00   17.50   15.63    2.4300   36.68300   -1.32200 9000.000
  5508   10.13   30.895  -39.17    1.0    9.4908    9.3700  198.31  281.00   17.80   15.63    2.4300   36.68300   -1.32200 9000.000
  5510   10.11   30.909  -39.26    1.0    9.4914    9.3900  198.45  282.00   18.00   15.62    2.4300   36.68300   -1.32200 9000.000
  5512   10.09   30.922  -39.38    1.0    9.5323    9.4500  198.60  282.00   18.10   15.62    2.4400   36.68400   -1.32200 9000.000
  5514   10.07   30.936  -39.40    1.0    9.4933    9.4300  198.75  282.00   18.30   15.62    2.4300   36.68400   -1.32200 9000.000
  5516   10.05   30.950  -39.43    1.0    9.4544    9.4100  198.90  283.00   18.40   15.62    2.4200   36.68400   -1.32200 9000.000
  5518   10.03   30.963  -39.48    1.0    9.4152    9.3900  199.05  283.00   18.50   15.61    2.4100   36.68500   -1.32200 9000.000
  5520   10.02   30.970  -39.53    1.0    9.4153    9.4000  199.12  283.00   18.60   15.60    2.4100   36.68500   -1.32200 9000.000
  5522   10.01   30.977  -39.59    1.0    9.3759    9.3700  199.20  283.00   18.70   15.60    2.4000   36.68500   -1.32200 9000.000
