36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120425
Launch Time (UT)                  : 07:32:32
Burst Pressure (hPa)              : 8.92
Integrated O3 to end of data (DU) : 198.67
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534918
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18439
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.340
Flowrate Correction (%)           : 1.49
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4288   33.62   23.020  -57.32    3.0   10.4062    3.1000   65.77   94.00   25.60   10.31    2.8400   36.59400   -1.28600 9000.000
  4290   33.56   23.031  -57.36    3.0   10.5554    3.1500   65.92   95.00   26.00   10.30    2.8800   36.59400   -1.28600 9000.000
  4292   33.50   23.042  -57.24    3.0   10.5554    3.1500   66.07   95.00   26.50   10.29    2.8800   36.59300   -1.28600 9000.000
  4294   33.45   23.052  -57.00    3.0   10.5553    3.1600   66.20   95.00   26.90   10.28    2.8800   36.59300   -1.28600 9000.000
  4296   33.39   23.063  -56.97    3.0   10.5930    3.1700   66.35   95.00   27.30   10.28    2.8900   36.59200   -1.28600 9000.000
  4298   33.33   23.074  -56.96    3.0   10.7045    3.2100   66.50   96.00   27.80   10.26    2.9200   36.59200   -1.28600 9000.000
  4300   33.28   23.084  -56.82    3.0   10.7790    3.2400   66.62   96.00   28.20   10.25    2.9400   36.59100   -1.28500 9000.000
  4302   33.24   23.091  -56.78    3.0   10.7788    3.2400   66.73   96.00   28.60   10.24    2.9400   36.59100   -1.28500 9000.000
  4304   33.19   23.101  -56.74    3.0   10.8164    3.2600   66.86   96.00   29.00   10.24    2.9500   36.59000   -1.28500 9000.000
  4306   33.14   23.111  -56.76    3.0   10.8541    3.2800   66.98   97.00   29.40   10.24    2.9600   36.59000   -1.28500 9000.000
  4308   33.10   23.118  -56.84    3.0   10.9277    3.3000   67.09   97.00   29.70   10.21    2.9800   36.58900   -1.28500 9000.000
  4310   33.05   23.128  -56.93    3.0   10.9654    3.3200   67.22   97.00   30.00   10.21    2.9900   36.58900   -1.28500 9000.000
  4312   32.99   23.139  -56.92    3.0   11.0030    3.3400   67.38   97.00   30.30   10.21    3.0000   36.58800   -1.28500 9000.000
  4314   32.93   23.151  -56.68    3.0   11.0399    3.3500   67.53   97.00   30.50   10.19    3.0100   36.58700   -1.28500 9000.000
  4316   32.88   23.160  -56.58    3.0   11.0776    3.3700   67.67   98.00   30.60   10.19    3.0200   36.58700   -1.28500 9000.000
  4318   32.84   23.168  -56.63    3.0   11.1147    3.3800   67.77   98.00   30.80   10.18    3.0300   36.58600   -1.28500 9000.000
  4320   32.79   23.178  -56.63    2.0   11.1519    3.4000   67.91   98.00   30.90   10.17    3.0400   36.58600   -1.28500 9000.000
  4322   32.73   23.189  -56.63    2.0   11.2269    3.4300   68.07   98.00   30.90   10.17    3.0600   36.58500   -1.28500 9000.000
  4324   32.69   23.197  -56.63    3.0   11.2264    3.4300   68.18   99.00   31.00   10.15    3.0600   36.58500   -1.28500 9000.000
  4326   32.64   23.207  -56.61    2.0   11.3013    3.4600   68.31   99.00   31.00   10.15    3.0800   36.58400   -1.28500 9000.000
  4328   32.58   23.219  -56.58    2.0   11.3390    3.4800   68.48   99.00   31.00   10.15    3.0900   36.58400   -1.28500 9000.000
  4330   32.54   23.226  -56.56    3.0   11.3385    3.4800   68.59   99.00   30.90   10.13    3.0900   36.58300   -1.28500 9000.000
  4332   32.48   23.238  -56.56    3.0   11.3758    3.5000   68.75  100.00   30.80   10.12    3.1000   36.58200   -1.28400 9000.000
  4334   32.43   23.248  -56.48    2.0   11.4134    3.5200   68.89  100.00   30.70   10.12    3.1100   36.58200   -1.28400 9000.000
  4336   32.37   23.260  -56.41    3.0   11.4134    3.5300   69.06  100.00   30.60   10.11    3.1100   36.58100   -1.28400 9000.000
  4338   32.33   23.267  -56.34    3.0   11.4133    3.5300   69.17  101.00   30.50   10.10    3.1100   36.58100   -1.28400 9000.000
  4340   32.29   23.275  -56.37    3.0   11.4505    3.5500   69.28  101.00   30.40   10.09    3.1200   36.58000   -1.28400 9000.000
  4342   32.23   23.287  -56.44    3.0   11.4882    3.5600   69.45  101.00   30.20   10.09    3.1300   36.58000   -1.28400 9000.000
  4344   32.18   23.297  -56.43    3.0   11.4881    3.5700   69.59  101.00   30.10   10.08    3.1300   36.57900   -1.28400 9000.000
  4346   32.13   23.307  -56.38    3.0   11.5254    3.5900   69.73  102.00   29.90   10.07    3.1400   36.57900   -1.28400 9000.000
  4348   32.09   23.315  -56.34    3.0   11.5252    3.5900   69.85  102.00   29.80   10.06    3.1400   36.57800   -1.28300 9000.000
  4350   32.04   23.324  -56.39    3.0   11.5633    3.6100   69.99  102.00   29.70   10.07    3.1500   36.57800   -1.28300 9000.000
  4352   31.99   23.334  -56.46    2.0   11.5628    3.6100   70.13  102.00   29.50   10.05    3.1500   36.57700   -1.28300 9000.000
  4354   31.94   23.344  -56.51    3.0   11.5628    3.6200   70.27  103.00   29.40   10.04    3.1500   36.57700   -1.28300 9000.000
  4356   31.89   23.354  -56.56    3.0   11.6377    3.6500   70.42  103.00   29.40   10.04    3.1700   36.57600   -1.28300 9000.000
  4358   31.85   23.362  -56.64    3.0   11.6372    3.6500   70.53  103.00   29.30   10.02    3.1700   36.57600   -1.28300 9000.000
  4360   31.82   23.368  -56.56    3.0   11.6370    3.6600   70.62  103.00   29.30   10.01    3.1700   36.57500   -1.28300 9000.000
  4362   31.78   23.376  -56.51    3.0   11.6746    3.6700   70.74  103.00   29.30   10.01    3.1800   36.57500   -1.28300 9000.000
  4364   31.72   23.388  -56.50    3.0   11.7119    3.6900   70.91  103.00   29.30   10.00    3.1900   36.57400   -1.28300 9000.000
  4366   31.66   23.400  -56.42    3.0   11.7492    3.7100   71.09  103.00   29.30    9.99    3.2000   36.57400   -1.28200 9000.000
  4368   31.62   23.408  -56.34    3.0   11.7491    3.7200   71.20  103.00   29.40    9.98    3.2000   36.57300   -1.28200 9000.000
  4370   31.58   23.416  -56.36    3.0   11.7863    3.7300   71.32  103.00   29.40    9.97    3.2100   36.57300   -1.28200 9000.000
  4372   31.52   23.428  -56.43    3.0   11.7863    3.7400   71.50  102.00   29.50    9.96    3.2100   36.57200   -1.28200 9000.000
  4374   31.47   23.438  -56.42    2.0   11.8240    3.7600   71.65  102.00   29.60    9.96    3.2200   36.57200   -1.28200 9000.000
  4376   31.42   23.448  -56.41    2.0   11.8239    3.7600   71.79  101.00   29.70    9.95    3.2200   36.57100   -1.28200 9000.000
  4378   31.37   23.458  -56.39    3.0   11.8239    3.7700   71.94  101.00   29.80    9.94    3.2200   36.57000   -1.28200 9000.000
  4380   31.32   23.469  -56.40    3.0   11.8238    3.7800   72.09  101.00   29.90    9.93    3.2200   36.57000   -1.28200 9000.000
  4382   31.28   23.477  -56.39    3.0   11.8237    3.7800   72.21  100.00   30.00    9.92    3.2200   36.56900   -1.28100 9000.000
  4384   31.23   23.487  -56.36    3.0   11.8610    3.8000   72.36   99.00   30.10    9.91    3.2300   36.56900   -1.28100 9000.000
  4386   31.18   23.497  -56.26    3.0   11.8609    3.8000   72.51   99.00   30.20    9.90    3.2300   36.56800   -1.28100 9000.000
  4388   31.14   23.505  -56.18    3.0   11.8985    3.8200   72.63   98.00   30.30    9.90    3.2400   36.56800   -1.28100 9000.000
  4390   31.10   23.513  -56.06    3.0   11.8988    3.8300   72.75   98.00   30.30    9.90    3.2400   36.56700   -1.28100 9000.000
  4392   31.05   23.524  -55.88    3.0   11.8988    3.8300   72.90   97.00   30.40    9.89    3.2400   36.56700   -1.28100 9000.000
  4394   31.00   23.534  -55.77    2.0   11.8992    3.8400   73.05   97.00   30.40    9.89    3.2400   36.56600   -1.28100 9000.000
  4396   30.96   23.542  -55.54    2.0   11.8986    3.8400   73.18   96.00   30.40    9.87    3.2400   36.56600   -1.28100 9000.000
  4398   30.91   23.552  -55.37    2.0   11.9359    3.8600   73.33   95.00   30.40    9.86    3.2500   36.56500   -1.28100 9000.000
  4400   30.87   23.561  -55.25    2.0   11.9358    3.8700   73.45   95.00   30.40    9.85    3.2500   36.56500   -1.28100 9000.000
  4402   30.82   23.571  -55.35    2.0   11.9362    3.8700   73.60   94.00   30.40    9.85    3.2500   36.56400   -1.28100 9000.000
  4404   30.79   23.577  -55.44    2.0   11.9360    3.8800   73.69   94.00   30.40    9.84    3.2500   36.56300   -1.28100 9000.000
  4406   30.74   23.588  -55.43    2.0   11.9359    3.8800   73.85   93.00   30.40    9.83    3.2500   36.56300   -1.28100 9000.000
  4408   30.69   23.598  -55.43    2.0   11.9363    3.8900   74.00   92.00   30.40    9.83    3.2500   36.56200   -1.28100 9000.000
  4410   30.65   23.606  -55.44    2.0   11.9358    3.8900   74.12   92.00   30.40    9.81    3.2500   36.56200   -1.28100 9000.000
  4412   30.61   23.615  -55.45    2.0   11.9357    3.9000   74.25   91.00   30.40    9.80    3.2500   36.56100   -1.28100 9000.000
  4414   30.55   23.627  -55.46    2.0   12.0107    3.9300   74.43   91.00   30.40    9.80    3.2700   36.56100   -1.28100 9000.000
  4416   30.50   23.638  -55.47    2.0   12.0107    3.9400   74.59   90.00   30.40    9.79    3.2700   36.56000   -1.28100 9000.000
  4418   30.47   23.644  -55.48    2.0   12.0105    3.9400   74.68   90.00   30.40    9.78    3.2700   36.56000   -1.28100 9000.000
  4420   30.42   23.654  -55.48    2.0   12.0478    3.9600   74.84   89.00   30.40    9.77    3.2800   36.55900   -1.28100 9000.000
  4422   30.36   23.667  -55.49    2.0   12.0479    3.9700   75.02   89.00   30.40    9.76    3.2800   36.55900   -1.28100 9000.000
  4424   30.30   23.679  -55.50    2.0   12.0479    3.9800   75.21   89.00   30.30    9.75    3.2800   36.55800   -1.28100 9000.000
  4426   30.25   23.690  -55.48    3.0   12.1233    4.0100   75.37   88.00   30.30    9.76    3.3000   36.55700   -1.28100 9000.000
  4428   30.20   23.701  -55.36    3.0   12.1602    4.0300   75.53   88.00   30.20    9.74    3.3100   36.55700   -1.28100 9000.000
  4430   30.16   23.709  -55.22    2.0   12.1605    4.0300   75.66   88.00   30.10    9.74    3.3100   36.55600   -1.28100 9000.000
  4432   30.10   23.722  -55.08    2.0   12.1606    4.0400   75.85   88.00   30.00    9.73    3.3100   36.55600   -1.28100 9000.000
  4434   30.05   23.732  -54.91    2.0   12.1979    4.0600   76.01   87.00   29.80    9.72    3.3200   36.55500   -1.28100 9000.000
  4436   30.01   23.741  -54.83    2.0   12.2346    4.0800   76.14   87.00   29.70    9.70    3.3300   36.55500   -1.28100 9000.000
  4438   29.97   23.749  -54.80    2.0   12.2350    4.0800   76.26   87.00   29.50    9.70    3.3300   36.55400   -1.28100 9000.000
  4440   29.92   23.760  -54.62    2.0   12.2723    4.1000   76.43   86.00   29.40    9.69    3.3400   36.55400   -1.28100 9000.000
  4442   29.86   23.773  -54.43    2.0   12.3101    4.1200   76.62   86.00   29.20    9.69    3.3500   36.55300   -1.28100 9000.000
  4444   29.81   23.784  -54.42    2.0   12.3473    4.1400   76.78   86.00   29.10    9.68    3.3600   36.55300   -1.28100 9000.000
  4446   29.76   23.794  -54.50    2.0   12.3846    4.1600   76.95   85.00   29.00    9.67    3.3700   36.55200   -1.28100 9000.000
  4448   29.71   23.805  -54.57    2.0   12.4592    4.1900   77.11   85.00   28.80    9.66    3.3900   36.55200   -1.28100 9000.000
  4450   29.66   23.816  -54.42    2.0   12.4592    4.2000   77.28   84.00   28.70    9.65    3.3900   36.55100   -1.28100 9000.000
  4452   29.62   23.824  -54.27    2.0   12.4969    4.2200   77.41   84.00   28.60    9.65    3.4000   36.55100   -1.28100 9000.000
  4454   29.58   23.833  -54.21    2.0   12.5714    4.2500   77.55   84.00   28.60    9.64    3.4200   36.55000   -1.28100 9000.000
  4456   29.55   23.840  -54.23    2.0   12.5712    4.2500   77.65   83.00   28.50    9.63    3.4200   36.55000   -1.28100 9000.000
  4458   29.50   23.851  -54.27    2.0   12.5716    4.2600   77.81   83.00   28.50    9.63    3.4200   36.54900   -1.28100 9000.000
  4460   29.45   23.861  -54.32    2.0   12.6089    4.2800   77.98   82.00   28.40    9.62    3.4300   36.54900   -1.28100 9000.000
  4462   29.40   23.872  -54.22    2.0   12.6467    4.3000   78.15   82.00   28.40    9.62    3.4400   36.54800   -1.28100 9000.000
  4464   29.35   23.883  -54.15    2.0   12.6840    4.3200   78.32   82.00   28.40    9.61    3.4500   36.54800   -1.28200 9000.000
  4466   29.31   23.892  -54.21    2.0   12.7217    4.3400   78.46   82.00   28.40    9.61    3.4600   36.54700   -1.28200 9000.000
  4468   29.27   23.901  -54.29    2.0   12.7220    4.3500   78.60   81.00   28.30    9.61    3.4600   36.54700   -1.28200 9000.000
  4470   29.22   23.912  -54.29    2.0   12.7593    4.3700   78.77   81.00   28.30    9.60    3.4700   36.54600   -1.28200 9000.000
  4472   29.18   23.920  -54.04    2.0   12.7965    4.3900   78.91   81.00   28.20    9.59    3.4800   36.54600   -1.28200 9000.000
  4474   29.13   23.931  -54.00    2.0   12.7965    4.3900   79.08   81.00   28.10    9.58    3.4800   36.54500   -1.28200 9000.000
  4476   29.09   23.940  -54.02    2.0   12.7965    4.4000   79.22   81.00   28.00    9.57    3.4800   36.54400   -1.28200 9000.000
  4478   29.05   23.949  -54.03    2.0   12.8337    4.4200   79.36   81.00   28.00    9.56    3.4900   36.54400   -1.28200 9000.000
  4480   29.02   23.956  -54.04    2.0   12.8335    4.4200   79.46   81.00   27.90    9.55    3.4900   36.54400   -1.28200 9000.000
  4482   28.98   23.965  -54.01    2.0   12.8339    4.4300   79.60   81.00   27.80    9.55    3.4900   36.54300   -1.28200 9000.000
  4484   28.94   23.973  -53.88    2.0   12.8706    4.4500   79.74   81.00   27.70    9.53    3.5000   36.54300   -1.28200 9000.000
  4486   28.89   23.985  -53.62    2.0   12.9084    4.4700   79.92   81.00   27.60    9.53    3.5100   36.54200   -1.28300 9000.000
  4488   28.84   23.996  -53.36    2.0   12.9084    4.4800   80.10   82.00   27.50    9.52    3.5100   36.54200   -1.28300 9000.000
  4490   28.80   24.004  -53.21    2.0   12.9088    4.4800   80.24   82.00   27.30    9.52    3.5100   36.54100   -1.28300 9000.000
  4492   28.76   24.014  -53.29    2.0   12.9829    4.5100   80.38   82.00   27.20    9.50    3.5300   36.54100   -1.28300 9000.000
  4494   28.72   24.022  -53.37    2.0   13.0201    4.5300   80.52   82.00   27.10    9.49    3.5400   36.54000   -1.28300 9000.000
  4496   28.68   24.031  -53.40    2.0   13.0951    4.5700   80.67   83.00   27.00    9.49    3.5600   36.54000   -1.28300 9000.000
  4498   28.63   24.043  -53.18    2.0   13.0956    4.5700   80.85   83.00   26.90    9.49    3.5600   36.53900   -1.28300 9000.000
  4500   28.58   24.054  -52.87    2.0   13.0961    4.5800   81.03   83.00   26.90    9.49    3.5600   36.53900   -1.28300 9000.000
  4502   28.54   24.063  -52.73    2.0   13.0960    4.5900   81.17   84.00   26.80    9.48    3.5600   36.53800   -1.28300 9000.000
  4504   28.51   24.070  -52.79    2.0   13.1704    4.6200   81.28   84.00   26.70    9.47    3.5800   36.53800   -1.28300 9000.000
  4506   28.46   24.081  -52.78    2.0   13.1705    4.6300   81.46   85.00   26.70    9.46    3.5800   36.53700   -1.28300 9000.000
  4508   28.41   24.092  -52.60    2.0   13.2078    4.6500   81.65   85.00   26.60    9.45    3.5900   36.53700   -1.28300 9000.000
  4510   28.37   24.101  -52.54    2.0   13.2082    4.6600   81.79   85.00   26.60    9.45    3.5900   36.53600   -1.28300 9000.000
  4512   28.33   24.111  -52.47    2.0   13.2076    4.6600   81.94   86.00   26.60    9.43    3.5900   36.53600   -1.28300 9000.000
  4514   28.29   24.120  -52.28    2.0   13.2827    4.7000   82.09   86.00   26.60    9.43    3.6100   36.53500   -1.28300 9000.000
  4516   28.24   24.131  -52.22    2.0   13.2832    4.7000   82.27   86.00   26.60    9.43    3.6100   36.53500   -1.28300 9000.000
  4518   28.20   24.140  -52.34    2.0   13.2831    4.7100   82.42   87.00   26.60    9.42    3.6100   36.53400   -1.28300 9000.000
  4520   28.15   24.152  -52.32    2.0   13.3577    4.7500   82.61   87.00   26.60    9.41    3.6300   36.53400   -1.28300 9000.000
  4522   28.11   24.161  -52.18    2.0   13.3950    4.7700   82.76   87.00   26.60    9.40    3.6400   36.53400   -1.28300 9000.000
  4524   28.07   24.170  -52.05    2.0   13.4322    4.7900   82.91   87.00   26.60    9.39    3.6500   36.53300   -1.28300 9000.000
  4526   28.03   24.179  -52.08    2.0   13.4326    4.7900   83.06   87.00   26.60    9.39    3.6500   36.53200   -1.28300 9000.000
  4528   27.98   24.191  -52.14    2.0   13.4700    4.8100   83.25   87.00   26.50    9.38    3.6600   36.53200   -1.28300 9000.000
  4530   27.94   24.200  -52.16    2.0   13.5072    4.8300   83.40   87.00   26.50    9.37    3.6700   36.53200   -1.28300 9000.000
  4532   27.90   24.209  -52.14    2.0   13.5072    4.8400   83.56   87.00   26.50    9.36    3.6700   36.53100   -1.28300 9000.000
  4534   27.85   24.221  -52.02    2.0   13.5823    4.8800   83.75   87.00   26.40    9.36    3.6900   36.53100   -1.28300 9000.000
  4536   27.81   24.230  -52.03    2.0   13.5823    4.8800   83.90   87.00   26.40    9.35    3.6900   36.53000   -1.28300 9000.000
  4538   27.78   24.237  -52.09    2.0   13.6199    4.9000   84.02   87.00   26.40    9.35    3.7000   36.53000   -1.28300 9000.000
  4540   27.74   24.247  -52.14    2.0   13.6203    4.9100   84.17   87.00   26.30    9.35    3.7000   36.52900   -1.28300 9000.000
  4542   27.69   24.258  -52.17    2.0   13.6572    4.9300   84.37   87.00   26.30    9.33    3.7100   36.52900   -1.28400 9000.000
  4544   27.66   24.265  -52.16    2.0   13.6943    4.9500   84.48   87.00   26.30    9.32    3.7200   36.52800   -1.28300 9000.000
  4546   27.62   24.275  -52.14    2.0   13.6948    4.9600   84.64   87.00   26.30    9.32    3.7200   36.52800   -1.28400 9000.000
  4548   27.57   24.287  -52.09    2.0   13.6948    4.9700   84.84   86.00   26.30    9.31    3.7200   36.52800   -1.28400 9000.000
  4550   27.53   24.296  -52.12    2.0   13.6953    4.9700   84.99   86.00   26.30    9.31    3.7200   36.52700   -1.28400 9000.000
  4552   27.49   24.305  -52.19    2.0   13.7320    5.0000   85.15   86.00   26.40    9.29    3.7300   36.52600   -1.28400 9000.000
  4554   27.45   24.315  -52.27    2.0   13.7325    5.0000   85.31   85.00   26.40    9.29    3.7300   36.52600   -1.28400 9000.000
  4556   27.41   24.324  -52.17    2.0   13.7324    5.0100   85.47   85.00   26.50    9.28    3.7300   36.52600   -1.28400 9000.000
  4558   27.37   24.334  -52.06    2.0   13.6955    5.0000   85.63   85.00   26.50    9.28    3.7200   36.52500   -1.28400 9000.000
  4560   27.33   24.343  -52.02    2.0   13.6955    5.0100   85.78   84.00   26.60    9.27    3.7200   36.52500   -1.28400 9000.000
  4562   27.29   24.353  -52.14    2.0   13.7332    5.0300   85.94   84.00   26.70    9.27    3.7300   36.52400   -1.28400 9000.000
  4564   27.25   24.362  -52.22    2.0   13.6581    5.0100   86.10   83.00   26.90    9.25    3.7100   36.52400   -1.28400 9000.000
  4566   27.22   24.369  -52.16    2.0   13.6584    5.0200   86.22   83.00   27.00    9.25    3.7100   36.52300   -1.28400 9000.000
  4568   27.19   24.376  -52.09    2.0   13.6582    5.0200   86.34   83.00   27.10    9.24    3.7100   36.52300   -1.28400 9000.000
  4570   27.14   24.388  -52.01    2.0   13.6583    5.0300   86.54   82.00   27.30    9.23    3.7100   36.52200   -1.28400 9000.000
  4572   27.10   24.398  -51.96    2.0   13.6583    5.0400   86.70   82.00   27.50    9.22    3.7100   36.52200   -1.28400 9000.000
  4574   27.07   24.405  -51.92    2.0   13.6586    5.0500   86.82   82.00   27.70    9.22    3.7100   36.52100   -1.28400 9000.000
  4576   27.03   24.414  -51.89    2.0   13.6586    5.0500   86.98   81.00   27.90    9.21    3.7100   36.52100   -1.28400 9000.000
  4578   26.99   24.424  -51.86    2.0   13.6590    5.0600   87.14   81.00   28.10    9.21    3.7100   36.52000   -1.28400 9000.000
  4580   26.95   24.434  -51.77    2.0   13.6963    5.0800   87.30   81.00   28.30    9.20    3.7200   36.52000   -1.28500 9000.000
  4582   26.90   24.446  -51.87    2.0   13.7337    5.1100   87.50   80.00   28.50    9.19    3.7300   36.51900   -1.28500 9000.000
  4584   26.86   24.455  -51.96    2.0   13.7341    5.1100   87.66   80.00   28.70    9.19    3.7300   36.51900   -1.28500 9000.000
  4586   26.82   24.465  -52.04    2.0   13.7346    5.1200   87.82   80.00   28.90    9.19    3.7300   36.51800   -1.28500 9000.000
  4588   26.77   24.477  -52.15    2.0   13.7720    5.1400   88.02   79.00   29.10    9.18    3.7400   36.51800   -1.28500 9000.000
  4590   26.73   24.487  -52.05    2.0   13.7720    5.1500   88.18   79.00   29.30    9.17    3.7400   36.51700   -1.28500 9000.000
  4592   26.70   24.494  -51.85    2.0   13.7723    5.1600   88.31   79.00   29.50    9.17    3.7400   36.51700   -1.28500 9000.000
  4594   26.67   24.501  -51.75    2.0   13.8090    5.1800   88.43   79.00   29.70    9.15    3.7500   36.51600   -1.28500 9000.000
  4596   26.63   24.511  -51.60    2.0   13.8094    5.1900   88.59   78.00   29.80    9.15    3.7500   36.51600   -1.28500 9000.000
  4598   26.58   24.523  -51.62    2.0   13.8100    5.2000   88.80   78.00   30.00    9.15    3.7500   36.51500   -1.28500 9000.000
  4600   26.54   24.533  -51.64    2.0   13.8100    5.2000   88.96   78.00   30.10    9.14    3.7500   36.51500   -1.28600 9000.000
  4602   26.51   24.540  -51.67    2.0   13.8098    5.2100   89.09   77.00   30.30    9.13    3.7500   36.51400   -1.28600 9000.000
  4604   26.46   24.553  -51.70    2.0   13.7726    5.2100   89.29   77.00   30.40    9.12    3.7400   36.51400   -1.28600 9000.000
  4606   26.42   24.562  -51.71    2.0   13.8851    5.2600   89.46   77.00   30.60    9.12    3.7700   36.51300   -1.28600 9000.000
  4608   26.38   24.572  -51.70    2.0   13.8850    5.2600   89.62   77.00   30.70    9.11    3.7700   36.51200   -1.28600 9000.000
  4610   26.34   24.582  -51.69    2.0   13.9597    5.3000   89.79   77.00   30.90    9.10    3.7900   36.51200   -1.28600 9000.000
  4612   26.31   24.589  -51.65    2.0   13.9595    5.3100   89.91   77.00   31.00    9.09    3.7900   36.51200   -1.28600 9000.000
  4614   26.27   24.599  -51.63    2.0   13.8853    5.2900   90.08   76.00   31.10    9.09    3.7700   36.51100   -1.28600 9000.000
  4616   26.23   24.609  -51.65    2.0   13.8853    5.2900   90.25   76.00   31.20    9.08    3.7700   36.51000   -1.28600 9000.000
  4618   26.19   24.619  -51.67    2.0   13.8858    5.3000   90.42   76.00   31.30    9.08    3.7700   36.51000   -1.28700 9000.000
  4620   26.15   24.629  -51.73    2.0   13.8863    5.3100   90.58   76.00   31.40    9.08    3.7700   36.50900   -1.28700 9000.000
  4622   26.11   24.639  -51.83    2.0   13.8489    5.3000   90.75   76.00   31.50    9.07    3.7600   36.50900   -1.28700 9000.000
  4624   26.07   24.649  -51.94    2.0   13.9241    5.3400   90.92   76.00   31.60    9.07    3.7800   36.50800   -1.28700 9000.000
  4626   26.03   24.659  -52.04    2.0   13.9614    5.3600   91.09   76.00   31.70    9.06    3.7900   36.50700   -1.28700 9000.000
  4628   25.99   24.669  -52.11    2.0   14.0365    5.4000   91.26   76.00   31.70    9.06    3.8100   36.50700   -1.28700 9000.000
  4630   25.95   24.679  -52.16    2.0   14.0365    5.4100   91.43   75.00   31.70    9.05    3.8100   36.50700   -1.28800 9000.000
  4632   25.92   24.686  -52.21    2.0   14.0737    5.4300   91.56   75.00   31.70    9.04    3.8200   36.50600   -1.28800 9000.000
  4634   25.88   24.696  -52.17    2.0   14.1116    5.4500   91.73   75.00   31.70    9.04    3.8300   36.50500   -1.28800 9000.000
  4636   25.85   24.704  -52.15    2.0   14.1114    5.4600   91.86   75.00   31.70    9.03    3.8300   36.50500   -1.28800 9000.000
  4638   25.82   24.711  -52.22    2.0   14.1481    5.4800   91.99   75.00   31.60    9.01    3.8400   36.50400   -1.28800 9000.000
  4640   25.77   24.724  -52.33    2.0   14.1488    5.4900   92.21   75.00   31.60    9.01    3.8400   36.50400   -1.28800 9000.000
  4642   25.73   24.734  -52.42    2.0   14.1488    5.5000   92.38   75.00   31.50    9.00    3.8400   36.50300   -1.28800 9000.000
  4644   25.68   24.746  -52.50    2.0   14.1115    5.5000   92.60   75.00   31.50    8.99    3.8300   36.50300   -1.28800 9000.000
  4646   25.64   24.756  -52.56    2.0   14.1121    5.5000   92.77   74.00   31.40    8.99    3.8300   36.50200   -1.28900 9000.000
  4648   25.60   24.766  -52.61    2.0   14.0747    5.5000   92.94   74.00   31.40    8.98    3.8200   36.50100   -1.28900 9000.000
  4650   25.56   24.777  -52.64    2.0   14.0752    5.5100   93.12   74.00   31.40    8.98    3.8200   36.50100   -1.28900 9000.000
  4652   25.52   24.787  -52.60    2.0   14.0752    5.5200   93.29   74.00   31.30    8.97    3.8200   36.50000   -1.28900 9000.000
  4654   25.48   24.797  -52.56    2.0   14.0762    5.5200   93.47   74.00   31.30    8.98    3.8200   36.50000   -1.28900 9000.000
  4656   25.44   24.807  -52.56    2.0   14.0389    5.5200   93.64   74.00   31.30    8.97    3.8100   36.49900   -1.28900 9000.000
  4658   25.41   24.815  -52.57    2.0   14.0388    5.5200   93.77   73.00   31.30    8.96    3.8100   36.49900   -1.29000 9000.000
  4660   25.37   24.825  -52.68    2.0   14.0388    5.5300   93.95   73.00   31.30    8.95    3.8100   36.49800   -1.29000 9000.000
  4662   25.33   24.835  -52.81    2.0   14.0393    5.5400   94.12   73.00   31.30    8.95    3.8100   36.49800   -1.29000 9000.000
  4664   25.29   24.845  -52.86    2.0   14.0393    5.5500   94.30   73.00   31.30    8.94    3.8100   36.49700   -1.29000 9000.000
  4666   25.24   24.858  -52.88    2.0   14.0395    5.5600   94.51   72.00   31.30    8.93    3.8100   36.49700   -1.29000 9000.000
  4668   25.20   24.868  -52.88    2.0   13.9648    5.5400   94.69   72.00   31.30    8.92    3.7900   36.49600   -1.29000 9000.000
  4670   25.17   24.876  -52.90    2.0   13.9647    5.5500   94.82   72.00   31.30    8.91    3.7900   36.49600   -1.29100 9000.000
  4672   25.14   24.883  -52.92    2.0   13.9651    5.5500   94.95   72.00   31.30    8.91    3.7900   36.49500   -1.29100 9000.000
