36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121211
Launch Time (UT)                  : 07:35:26
Burst Pressure (hPa)              : 7.69
Integrated O3 to end of data (DU) : 203.04
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534029
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21069
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4482   26.49   24.472  -54.23    1.0   14.1076    5.3300   80.94  121.00   14.40   22.49    3.4400   36.36200   -1.28800 9000.000
  4484   26.46   24.479  -54.15    1.0   14.1486    5.3500   81.07  121.00   14.30   22.47    3.4500   36.36200   -1.28800 9000.000
  4486   26.42   24.489  -54.15    1.0   14.1486    5.3600   81.24  121.00   14.20   22.46    3.4500   36.36200   -1.28800 9000.000
  4488   26.38   24.499  -54.19    1.0   14.2323    5.4000   81.41  121.00   14.10   22.46    3.4700   36.36200   -1.28800 9000.000
  4490   26.33   24.511  -54.15    1.0   14.2324    5.4100   81.62  121.00   14.10   22.45    3.4700   36.36200   -1.28800 9000.000
  4492   26.29   24.521  -54.04    1.0   14.2329    5.4100   81.79  121.00   14.00   22.45    3.4700   36.36100   -1.28700 9000.000
  4494   26.25   24.530  -53.98    1.0   14.2741    5.4400   81.96  121.00   14.10   22.43    3.4800   36.36100   -1.28700 9000.000
  4496   26.21   24.540  -53.94    1.0   14.2750    5.4500   82.13  122.00   14.10   22.44    3.4800   36.36100   -1.28700 9000.000
  4498   26.17   24.550  -53.90    1.0   14.2339    5.4400   82.31  122.00   14.20   22.44    3.4700   36.36100   -1.28700 9000.000
  4500   26.13   24.560  -53.86    1.0   14.2339    5.4500   82.48  122.00   14.30   22.43    3.4700   36.36100   -1.28700 9000.000
  4502   26.09   24.569  -53.83    1.0   14.2344    5.4600   82.65  122.00   14.50   22.43    3.4700   36.36100   -1.28700 9000.000
  4504   26.05   24.579  -53.82    1.0   14.2344    5.4600   82.82  122.00   14.70   22.42    3.4700   36.36000   -1.28700 9000.000
  4506   26.02   24.587  -53.82    1.0   14.2348    5.4700   82.95  122.00   14.90   22.42    3.4700   36.36000   -1.28700 9000.000
  4508   25.98   24.597  -53.84    1.0   14.2348    5.4800   83.13  123.00   15.10   22.41    3.4700   36.36000   -1.28600 9000.000
  4510   25.93   24.609  -53.87    1.0   14.3603    5.5400   83.34  123.00   15.40   22.41    3.5000   36.36000   -1.28600 9000.000
  4512   25.88   24.621  -53.94    1.0   14.3609    5.5500   83.56  123.00   15.60   22.41    3.5000   36.35900   -1.28600 9000.000
  4514   25.84   24.631  -54.02    1.0   14.4442    5.5900   83.74  123.00   15.80   22.40    3.5200   36.35900   -1.28600 9000.000
  4516   25.80   24.641  -54.06    1.0   14.5280    5.6300   83.91  122.00   16.00   22.40    3.5400   36.35900   -1.28600 9000.000
  4518   25.76   24.651  -53.95    1.0   14.5280    5.6400   84.09  122.00   16.10   22.39    3.5400   36.35900   -1.28600 9000.000
  4520   25.72   24.661  -53.93    1.0   14.5285    5.6500   84.27  122.00   16.30   22.39    3.5400   36.35900   -1.28600 9000.000
  4522   25.68   24.671  -53.95    1.0   14.5290    5.6600   84.45  121.00   16.40   22.39    3.5400   36.35800   -1.28500 9000.000
  4524   25.64   24.681  -53.73    1.0   14.5290    5.6700   84.63  121.00   16.40   22.38    3.5400   36.35800   -1.28500 9000.000
  4526   25.60   24.691  -53.32    1.0   14.6539    5.7200   84.81  120.00   16.40   22.37    3.5700   36.35800   -1.28500 9000.000
  4528   25.56   24.701  -53.01    1.0   14.6956    5.7500   84.99  119.00   16.40   22.36    3.5800   36.35700   -1.28500 9000.000
  4530   25.52   24.711  -52.78    1.0   14.6961    5.7600   85.17  119.00   16.30   22.36    3.5800   36.35700   -1.28500 9000.000
  4532   25.47   24.724  -52.60    1.0   14.6557    5.7500   85.40  118.00   16.20   22.37    3.5700   36.35700   -1.28500 9000.000
  4534   25.43   24.734  -52.61    1.0   14.4891    5.7000   85.58  118.00   16.00   22.36    3.5300   36.35700   -1.28500 9000.000
  4536   25.39   24.744  -52.64    1.0   14.4064    5.6700   85.76  118.00   15.80   22.36    3.5100   36.35600   -1.28400 9000.000
  4538   25.36   24.752  -52.49    1.0   14.4063    5.6800   85.89  118.00   15.60   22.35    3.5100   36.35600   -1.28400 9000.000
  4540   25.32   24.762  -52.16    1.0   14.4068    5.6900   86.07  118.00   15.30   22.35    3.5100   36.35600   -1.28400 9000.000
  4542   25.28   24.772  -52.05    1.0   14.4901    5.7300   86.25  118.00   15.00   22.34    3.5300   36.35600   -1.28400 9000.000
  4544   25.23   24.785  -51.98    1.0   14.4908    5.7400   86.48  118.00   14.70   22.34    3.5300   36.35500   -1.28400 9000.000
  4546   25.20   24.793  -51.75    1.0   14.4912    5.7500   86.62  119.00   14.40   22.34    3.5300   36.35500   -1.28400 9000.000
  4548   25.16   24.803  -51.61    1.0   14.5329    5.7800   86.80  120.00   14.00   22.33    3.5400   36.35500   -1.28400 9000.000
  4550   25.12   24.813  -51.61    1.0   14.5334    5.7900   86.98  121.00   13.70   22.33    3.5400   36.35500   -1.28300 9000.000
  4552   25.08   24.824  -51.55    1.0   14.5756    5.8100   87.16  122.00   13.30   22.33    3.5500   36.35400   -1.28300 9000.000
  4554   25.04   24.834  -51.45    1.0   14.6173    5.8400   87.35  123.00   12.90   22.32    3.5600   36.35400   -1.28300 9000.000
  4556   25.00   24.845  -51.32    1.0   14.6595    5.8600   87.53  125.00   12.60   22.32    3.5700   36.35400   -1.28300 9000.000
  4558   24.96   24.855  -51.20    1.0   14.7017    5.8900   87.72  126.00   12.20   22.32    3.5800   36.35400   -1.28300 9000.000
  4560   24.93   24.863  -51.10    1.0   14.8265    5.9500   87.86  128.00   11.80   22.31    3.6100   36.35400   -1.28300 9000.000
  4562   24.89   24.873  -50.83    1.0   14.9104    5.9900   88.05  130.00   11.40   22.31    3.6300   36.35400   -1.28300 9000.000
  4564   24.85   24.884  -50.45    1.0   14.9521    6.0200   88.24  132.00   11.00   22.30    3.6400   36.35300   -1.28300 9000.000
  4566   24.81   24.894  -50.26    1.0   14.9527    6.0300   88.43  134.00   10.60   22.30    3.6400   36.35300   -1.28200 9000.000
  4568   24.77   24.905  -50.19    1.0   15.0782    6.0900   88.62  137.00   10.20   22.30    3.6700   36.35300   -1.28200 9000.000
  4570   24.73   24.915  -50.00    1.0   15.0787    6.1000   88.81  139.00    9.80   22.30    3.6700   36.35300   -1.28200 9000.000
  4572   24.70   24.923  -49.69    1.0   15.0787    6.1000   88.95  142.00    9.30   22.29    3.6700   36.35300   -1.28200 9000.000
  4574   24.66   24.934  -49.37    1.0   15.0792    6.1100   89.15  145.00    9.00   22.29    3.6700   36.35300   -1.28200 9000.000
  4576   24.63   24.942  -49.13    1.0   15.0797    6.1200   89.29  149.00    8.60   22.29    3.6700   36.35300   -1.28200 9000.000
  4578   24.60   24.950  -48.94    1.0   15.0801    6.1300   89.44  153.00    8.30   22.29    3.6700   36.35300   -1.28200 9000.000
  4580   24.55   24.963  -48.81    1.0   15.1641    6.1800   89.68  157.00    8.00   22.29    3.6900   36.35300   -1.28100 9000.000
  4582   24.52   24.971  -48.61    1.0   15.2474    6.2200   89.83  162.00    7.70   22.28    3.7100   36.35300   -1.28100 9000.000
  4584   24.48   24.982  -48.29    1.0   15.2480    6.2300   90.02  166.00    7.60   22.28    3.7100   36.35300   -1.28100 9000.000
  4586   24.45   24.990  -48.00    1.0   15.2484    6.2400   90.17  170.00    7.40   22.28    3.7100   36.35200   -1.28100 9000.000
  4588   24.41   25.001  -47.76    1.0   15.2485    6.2500   90.37  175.00    7.40   22.27    3.7100   36.35200   -1.28100 9000.000
  4590   24.38   25.009  -47.27    1.0   15.2901    6.2700   90.52  179.00    7.30   22.26    3.7200   36.35300   -1.28100 9000.000
  4592   24.34   25.020  -46.41    1.0   15.4157    6.3300   90.72  183.00    7.30   22.26    3.7500   36.35300   -1.28100 9000.000
  4594   24.30   25.031  -45.64    1.0   15.5829    6.4100   90.92  187.00    7.30   22.26    3.7900   36.35300   -1.28100 9000.000
  4596   24.26   25.042  -45.14    1.0   15.6247    6.4400   91.12  190.00    7.30   22.25    3.8000   36.35300   -1.28100 9000.000
  4598   24.23   25.050  -44.85    1.0   15.7918    6.5200   91.27  193.00    7.40   22.25    3.8400   36.35300   -1.28000 9000.000
  4600   24.19   25.061  -44.80    1.0   15.8758    6.5600   91.48  196.00    7.40   22.25    3.8600   36.35300   -1.28000 9000.000
  4602   24.15   25.072  -44.68    1.0   16.0009    6.6300   91.69  199.00    7.40   22.24    3.8900   36.35300   -1.28000 9000.000
  4604   24.11   25.083  -44.32    1.0   16.0432    6.6500   91.90  202.00    7.50   22.24    3.9000   36.35300   -1.28000 9000.000
  4606   24.08   25.092  -44.03    1.0   16.1681    6.7100   92.06  205.00    7.50   22.23    3.9300   36.35300   -1.28000 9000.000
  4608   24.04   25.103  -43.94    1.0   16.4610    6.8500   92.27  207.00    7.50   22.24    4.0000   36.35300   -1.28000 9000.000
  4610   24.01   25.111  -43.84    1.0   16.5860    6.9100   92.43  210.00    7.50   22.23    4.0300   36.35300   -1.28000 9000.000
  4612   23.97   25.122  -43.63    1.0   16.6700    6.9500   92.65  213.00    7.60   22.23    4.0500   36.35300   -1.28000 9000.000
  4614   23.94   25.131  -43.49    1.0   16.7122    6.9800   92.82  215.00    7.60   22.23    4.0600   36.35300   -1.27900 9000.000
  4616   23.90   25.142  -43.54    1.0   16.7123    6.9900   93.04  217.00    7.70   22.22    4.0600   36.35300   -1.27900 9000.000
  4618   23.87   25.150  -43.55    1.0   16.7128    7.0000   93.20  220.00    7.80   22.22    4.0600   36.35300   -1.27900 9000.000
  4620   23.83   25.162  -43.60    1.0   16.7962    7.0500   93.43  222.00    7.90   22.21    4.0800   36.35300   -1.27900 9000.000
  4622   23.80   25.170  -43.71    1.0   16.8801    7.0900   93.59  224.00    8.00   22.21    4.1000   36.35300   -1.27900 9000.000
  4624   23.76   25.181  -43.75    1.0   17.0892    7.1900   93.82  225.00    8.10   22.21    4.1500   36.35400   -1.27900 9000.000
  4626   23.73   25.190  -43.78    1.0   17.0480    7.1800   93.99  227.00    8.20   22.21    4.1400   36.35400   -1.27900 9000.000
  4628   23.70   25.198  -43.87    1.0   16.9652    7.1600   94.16  228.00    8.40   22.21    4.1200   36.35400   -1.27900 9000.000
  4630   23.66   25.210  -43.97    1.0   16.9659    7.1700   94.39  230.00    8.50   22.21    4.1200   36.35400   -1.27900 9000.000
  4632   23.62   25.221  -44.08    1.0   16.9666    7.1800   94.61  231.00    8.70   22.21    4.1200   36.35400   -1.27800 9000.000
  4634   23.58   25.232  -44.19    1.0   16.9673    7.2000   94.84  232.00    8.80   22.21    4.1200   36.35400   -1.27800 9000.000
  4636   23.55   25.241  -44.29    1.0   16.9678    7.2100   95.01  233.00    9.00   22.21    4.1200   36.35400   -1.27800 9000.000
  4638   23.51   25.252  -44.37    1.0   17.0519    7.2500   95.24  233.00    9.10   22.21    4.1400   36.35400   -1.27800 9000.000
  4640   23.48   25.261  -44.46    1.0   17.0524    7.2600   95.41  234.00    9.20   22.21    4.1400   36.35400   -1.27800 9000.000
  4642   23.45   25.270  -44.54    1.0   17.0530    7.2700   95.58  234.00    9.30   22.21    4.1400   36.35500   -1.27800 9000.000
  4644   23.42   25.278  -44.63    1.0   17.0118    7.2600   95.75  235.00    9.40   22.21    4.1300   36.35500   -1.27800 9000.000
  4646   23.38   25.289  -44.74    1.0   17.0119    7.2800   95.98  235.00    9.50   22.20    4.1300   36.35500   -1.27800 9000.000
  4648   23.34   25.301  -44.84    1.0   17.0132    7.2900   96.21  235.00    9.60   22.21    4.1300   36.35500   -1.27800 9000.000
  4650   23.31   25.309  -44.85    1.0   17.0132    7.3000   96.39  235.00    9.60   22.20    4.1300   36.35500   -1.27800 9000.000
  4652   23.28   25.318  -44.88    1.0   17.0554    7.3300   96.56  235.00    9.70   22.20    4.1400   36.35500   -1.27800 9000.000
  4654   23.25   25.327  -44.98    1.0   17.0560    7.3400   96.73  235.00    9.70   22.20    4.1400   36.35500   -1.27700 9000.000
  4656   23.21   25.338  -45.12    1.0   17.0567    7.3500   96.97  236.00    9.80   22.20    4.1400   36.35500   -1.27700 9000.000
  4658   23.17   25.350  -45.23    1.0   17.0568    7.3600   97.20  236.00    9.80   22.19    4.1400   36.35600   -1.27700 9000.000
  4660   23.14   25.358  -45.23    1.0   17.0568    7.3700   97.37  236.00    9.90   22.18    4.1400   36.35600   -1.27700 9000.000
  4662   23.11   25.367  -45.25    1.0   17.0990    7.4000   97.55  236.00   10.00   22.18    4.1500   36.35600   -1.27700 9000.000
  4664   23.08   25.376  -45.29    1.0   17.0573    7.3900   97.72  237.00   10.00   22.17    4.1400   36.35600   -1.27700 9000.000
  4666   23.04   25.387  -45.37    1.0   17.0575    7.4000   97.96  237.00   10.10   22.16    4.1400   36.35600   -1.27700 9000.000
  4668   23.00   25.399  -45.46    1.0   17.0582    7.4200   98.19  237.00   10.30   22.16    4.1400   36.35600   -1.27700 9000.000
  4670   22.97   25.407  -45.53    1.0   17.0165    7.4100   98.37  238.00   10.40   22.15    4.1300   36.35700   -1.27600 9000.000
  4672   22.93   25.419  -45.61    1.0   17.0172    7.4200   98.60  238.00   10.50   22.15    4.1300   36.35700   -1.27600 9000.000
  4674   22.90   25.428  -45.68    1.0   16.9760    7.4100   98.78  238.00   10.60   22.15    4.1200   36.35700   -1.27600 9000.000
  4676   22.88   25.434  -45.71    1.0   16.9764    7.4200   98.89  238.00   10.70   22.15    4.1200   36.35700   -1.27600 9000.000
  4678   22.84   25.445  -45.72    1.0   16.9772    7.4300   99.13  239.00   10.80   22.15    4.1200   36.35700   -1.27600 9000.000
  4680   22.79   25.460  -45.81    1.0   16.9775    7.4500   99.42  239.00   10.90   22.14    4.1200   36.35700   -1.27600 9000.000
  4682   22.75   25.472  -45.88    1.0   16.9777    7.4600   99.66  239.00   11.00   22.13    4.1200   36.35800   -1.27600 9000.000
  4684   22.72   25.480  -45.97    1.0   17.0200    7.4900   99.83  240.00   11.10   22.13    4.1300   36.35800   -1.27600 9000.000
  4686   22.68   25.492  -46.05    1.0   17.0213    7.5000  100.07  240.00   11.20   22.14    4.1300   36.35800   -1.27600 9000.000
  4688   22.65   25.501  -46.14    1.0   17.0636    7.5300  100.25  241.00   11.30   22.14    4.1400   36.35800   -1.27600 9000.000
  4690   22.61   25.513  -46.23    1.0   17.0220    7.5300  100.49  242.00   11.30   22.13    4.1300   36.35800   -1.27600 9000.000
  4692   22.57   25.524  -46.26    1.0   17.0645    7.5600  100.73  242.00   11.40   22.13    4.1400   36.35900   -1.27600 9000.000
  4694   22.54   25.533  -46.26    1.0   17.1062    7.5900  100.90  243.00   11.50   22.12    4.1500   36.35900   -1.27600 9000.000
  4696   22.51   25.542  -46.29    1.0   17.2320    7.6600  101.09  243.00   11.60   22.12    4.1800   36.35900   -1.27500 9000.000
  4698   22.46   25.557  -46.36    1.0   17.2752    7.6900  101.39  244.00   11.60   22.13    4.1900   36.35900   -1.27500 9000.000
  4700   22.42   25.569  -46.42    1.0   17.2760    7.7100  101.63  245.00   11.70   22.13    4.1900   36.35900   -1.27500 9000.000
  4702   22.38   25.580  -46.46    1.0   17.2768    7.7200  101.87  245.00   11.70   22.13    4.1900   36.36000   -1.27500 9000.000
  4704   22.35   25.589  -46.49    1.0   17.0270    7.6200  102.06  245.00   11.80   22.13    4.1300   36.36000   -1.27500 9000.000
  4706   22.31   25.601  -46.45    1.0   16.9855    7.6100  102.30  245.00   11.80   22.12    4.1200   36.36000   -1.27500 9000.000
  4708   22.28   25.610  -46.45    1.0   16.9860    7.6200  102.48  246.00   11.80   22.12    4.1200   36.36000   -1.27500 9000.000
  4710   22.24   25.622  -46.51    1.0   16.9451    7.6200  102.72  246.00   11.80   22.12    4.1100   36.36000   -1.27500 9000.000
  4712   22.21   25.631  -46.56    1.0   16.9457    7.6300  102.90  245.00   11.90   22.12    4.1100   36.36100   -1.27500 9000.000
  4714   22.17   25.643  -46.61    1.0   16.9464    7.6400  103.14  245.00   11.90   22.12    4.1100   36.36100   -1.27400 9000.000
  4716   22.14   25.652  -46.65    1.0   16.9470    7.6500  103.32  245.00   11.90   22.12    4.1100   36.36100   -1.27400 9000.000
  4718   22.10   25.664  -46.70    1.0   16.9478    7.6700  103.56  245.00   11.90   22.12    4.1100   36.36100   -1.27400 9000.000
  4720   22.06   25.676  -46.73    1.0   16.9486    7.6800  103.81  244.00   11.90   22.12    4.1100   36.36100   -1.27400 9000.000
  4722   22.03   25.685  -46.74    1.0   16.9492    7.6900  103.99  244.00   11.90   22.12    4.1100   36.36200   -1.27400 9000.000
  4724   21.99   25.697  -46.75    1.0   16.9500    7.7100  104.23  244.00   11.90   22.12    4.1100   36.36200   -1.27400 9000.000
  4726   21.95   25.709  -46.75    1.0   16.9090    7.7000  104.47  243.00   11.90   22.12    4.1000   36.36200   -1.27400 9000.000
  4728   21.91   25.721  -46.73    1.0   16.9098    7.7200  104.72  243.00   11.90   22.12    4.1000   36.36200   -1.27400 9000.000
  4730   21.87   25.733  -46.71    1.0   16.9523    7.7500  104.96  243.00   11.90   22.12    4.1100   36.36200   -1.27400 9000.000
  4732   21.84   25.743  -46.74    1.0   16.9524    7.7600  105.15  242.00   11.90   22.11    4.1100   36.36300   -1.27300 9000.000
  4734   21.80   25.755  -46.77    1.0   16.9532    7.7800  105.39  242.00   11.80   22.11    4.1100   36.36300   -1.27300 9000.000
  4736   21.77   25.764  -46.80    1.0   16.9538    7.7900  105.58  241.00   11.80   22.11    4.1100   36.36300   -1.27300 9000.000
  4738   21.73   25.776  -46.83    1.0   16.9546    7.8000  105.82  241.00   11.70   22.11    4.1100   36.36300   -1.27300 9000.000
  4740   21.70   25.785  -46.86    1.0   16.9134    7.7900  106.01  241.00   11.70   22.11    4.1000   36.36300   -1.27300 9000.000
  4742   21.66   25.797  -46.86    1.0   16.9142    7.8100  106.25  240.00   11.60   22.11    4.1000   36.36300   -1.27300 9000.000
  4744   21.63   25.806  -46.84    1.0   16.8307    7.7800  106.44  240.00   11.50   22.10    4.0800   36.36400   -1.27300 9000.000
  4746   21.60   25.816  -46.85    1.0   16.7896    7.7700  106.62  240.00   11.40   22.10    4.0700   36.36400   -1.27300 9000.000
  4748   21.56   25.828  -46.90    1.0   16.7486    7.7700  106.87  240.00   11.30   22.10    4.0600   36.36400   -1.27300 9000.000
  4750   21.53   25.837  -46.96    1.0   16.7492    7.7800  107.05  240.00   11.20   22.10    4.0600   36.36400   -1.27300 9000.000
  4752   21.51   25.843  -47.02    1.0   16.7496    7.7900  107.17  240.00   11.00   22.10    4.0600   36.36400   -1.27300 9000.000
  4754   21.48   25.853  -47.09    1.0   16.7503    7.8000  107.36  240.00   10.90   22.10    4.0600   36.36400   -1.27300 9000.000
  4756   21.44   25.865  -47.15    1.0   16.6681    7.7700  107.61  240.00   10.70   22.11    4.0400   36.36500   -1.27300 9000.000
  4774   21.13   25.961  -47.60    1.0   16.5068    7.8100  109.51  247.00    8.20   22.10    4.0000   36.36600   -1.27300 9000.000
  4776   21.10   25.971  -47.66    1.0   16.4656    7.8000  109.70  249.00    7.80   22.10    3.9900   36.36600   -1.27300 9000.000
  4778   21.07   25.980  -47.72    1.0   16.3408    7.7600  109.88  250.00    7.40   22.10    3.9600   36.36600   -1.27300 9000.000
  4780   21.03   25.993  -47.80    1.0   16.2999    7.7500  110.13  251.00    7.00   22.10    3.9500   36.36600   -1.27300 9000.000
  4782   21.00   26.002  -47.85    1.0   16.3005    7.7600  110.31  252.00    6.70   22.10    3.9500   36.36700   -1.27300 9000.000
  4784   20.97   26.011  -47.87    1.0   16.2593    7.7500  110.49  253.00    6.30   22.10    3.9400   36.36700   -1.27300 9000.000
  4786   20.94   26.021  -47.86    1.0   16.0509    7.6700  110.68  254.00    6.00   22.10    3.8900   36.36700   -1.27300 9000.000
  4788   20.91   26.030  -47.90    1.0   16.0097    7.6600  110.86  254.00    5.70   22.10    3.8800   36.36700   -1.27300 9000.000
  4790   20.88   26.040  -47.94    1.0   16.0104    7.6700  111.04  255.00    5.40   22.10    3.8800   36.36700   -1.27300 9000.000
  4792   20.86   26.046  -47.93    1.0   16.0102    7.6800  111.16  255.00    5.20   22.09    3.8800   36.36700   -1.27300 9000.000
  4794   20.83   26.056  -47.83    1.0   16.0114    7.6900  111.34  256.00    5.00   22.10    3.8800   36.36700   -1.27300 9000.000
  4796   20.79   26.068  -47.78    1.0   16.0122    7.7000  111.59  257.00    4.90   22.10    3.8800   36.36700   -1.27300 9000.000
  4798   20.76   26.078  -47.74    1.0   16.0546    7.7300  111.77  258.00    4.80   22.10    3.8900   36.36700   -1.27300 9000.000
  4800   20.73   26.087  -47.59    1.0   16.0553    7.7400  111.95  260.00    4.70   22.10    3.8900   36.36700   -1.27300 9000.000
  4802   20.70   26.097  -47.44    1.0   16.0141    7.7400  112.14  262.00    4.70   22.10    3.8800   36.36700   -1.27300 9000.000
  4804   20.67   26.106  -47.33    1.0   15.9729    7.7300  112.32  265.00    4.70   22.10    3.8700   36.36700   -1.27300 9000.000
  4806   20.65   26.113  -47.29    1.0   15.9315    7.7200  112.44  268.00    4.80   22.10    3.8600   36.36800   -1.27300 9000.000
  4808   20.62   26.122  -47.25    1.0   15.9316    7.7300  112.62  271.00    4.90   22.09    3.8600   36.36800   -1.27300 9000.000
  4810   20.60   26.129  -47.16    1.0   15.9315    7.7300  112.75  274.00    5.00   22.08    3.8600   36.36800   -1.27300 9000.000
  4812   20.57   26.138  -47.13    1.0   15.8903    7.7200  112.93  277.00    5.10   22.08    3.8500   36.36800   -1.27300 9000.000
  4814   20.54   26.148  -47.13    1.0   15.8909    7.7400  113.11  280.00    5.30   22.08    3.8500   36.36800   -1.27300 9000.000
  4816   20.50   26.161  -47.08    1.0   15.8917    7.7500  113.36  282.00    5.50   22.08    3.8500   36.36800   -1.27300 9000.000
  4818   20.47   26.171  -46.99    1.0   15.8924    7.7600  113.54  284.00    5.80   22.08    3.8500   36.36800   -1.27300 9000.000
  4820   20.44   26.180  -46.89    1.0   15.9348    7.8000  113.72  286.00    6.10   22.08    3.8600   36.36800   -1.27300 9000.000
  4822   20.41   26.190  -46.79    1.0   15.8931    7.7900  113.91  288.00    6.40   22.07    3.8500   36.36800   -1.27300 9000.000
  4824   20.38   26.200  -46.73    1.0   15.8519    7.7800  114.09  289.00    6.70   22.07    3.8400   36.36800   -1.27300 9000.000
  4826   20.35   26.210  -46.68    1.0   15.8525    7.7900  114.28  289.00    7.10   22.07    3.8400   36.36900   -1.27300 9000.000
  4828   20.32   26.219  -46.64    1.0   15.8113    7.7800  114.46  290.00    7.50   22.07    3.8300   36.36900   -1.27300 9000.000
  4830   20.30   26.226  -46.51    1.0   15.8118    7.7900  114.59  290.00    7.90   22.07    3.8300   36.36900   -1.27300 9000.000
  4832   20.27   26.236  -46.39    1.0   15.8961    7.8400  114.77  290.00    8.30   22.07    3.8500   36.36900   -1.27300 9000.000
  4834   20.23   26.249  -46.32    1.0   15.8969    7.8600  115.02  290.00    8.80   22.07    3.8500   36.36900   -1.27300 9000.000
  4836   20.20   26.259  -46.22    1.0   15.8970    7.8700  115.20  290.00    9.30   22.06    3.8500   36.36900   -1.27300 9000.000
  4838   20.18   26.265  -46.10    1.0   15.8975    7.8800  115.33  290.00    9.80   22.06    3.8500   36.36900   -1.27300 9000.000
  4840   20.16   26.272  -46.04    1.0   15.8142    7.8400  115.45  289.00   10.40   22.06    3.8300   36.37000   -1.27300 9000.000
  4842   20.14   26.278  -45.99    1.0   15.7728    7.8300  115.58  289.00   10.90   22.06    3.8200   36.37000   -1.27300 9000.000
  4844   20.11   26.288  -45.67    1.0   15.7735    7.8400  115.76  289.00   11.40   22.06    3.8200   36.37000   -1.27300 9000.000
  4846   20.08   26.298  -45.33    1.0   15.7736    7.8600  115.95  288.00   12.00   22.05    3.8200   36.37000   -1.27300 9000.000
  4848   20.04   26.312  -45.10    1.0   15.7739    7.8700  116.20  288.00   12.50   22.04    3.8200   36.37000   -1.27300 9000.000
  4850   20.01   26.322  -44.87    1.0   15.8164    7.9000  116.38  288.00   13.00   22.04    3.8300   36.37100   -1.27400 9000.000
  4852   19.99   26.328  -44.66    1.0   15.9837    8.0000  116.51  287.00   13.50   22.03    3.8700   36.37100   -1.27400 9000.000
  4854   19.96   26.338  -44.57    1.0   16.0680    8.0500  116.70  287.00   14.00   22.03    3.8900   36.37100   -1.27400 9000.000
  4856   19.93   26.348  -44.49    1.0   16.0269    8.0400  116.89  287.00   14.50   22.03    3.8800   36.37100   -1.27400 9000.000
  4858   19.91   26.355  -44.35    1.0   16.0268    8.0500  117.02  286.00   15.00   22.02    3.8800   36.37200   -1.27400 9000.000
  4860   19.88   26.365  -44.29    1.0   16.0280    8.0600  117.21  286.00   15.40   22.03    3.8800   36.37200   -1.27400 9000.000
  4862   19.85   26.375  -44.39    1.0   16.0281    8.0700  117.40  286.00   15.90   22.02    3.8800   36.37200   -1.27400 9000.000
  4864   19.83   26.382  -44.28    1.0   15.9030    8.0200  117.53  286.00   16.30   22.02    3.8500   36.37200   -1.27400 9000.000
  4866   19.80   26.392  -43.98    1.0   15.9031    8.0300  117.72  285.00   16.70   22.01    3.8500   36.37300   -1.27400 9000.000
  4868   19.77   26.403  -43.87    1.0   15.9038    8.0400  117.91  285.00   17.10   22.01    3.8500   36.37300   -1.27400 9000.000
  4870   19.74   26.413  -43.77    1.0   15.9045    8.0600  118.10  285.00   17.50   22.01    3.8500   36.37300   -1.27400 9000.000
  4872   19.71   26.423  -43.78    1.0   15.9470    8.0900  118.29  285.00   17.90   22.01    3.8600   36.37400   -1.27400 9000.000
  4874   19.69   26.430  -43.84    1.0   15.9888    8.1200  118.42  285.00   18.20   22.00    3.8700   36.37400   -1.27500 9000.000
  4876   19.66   26.440  -43.90    1.0   15.9900    8.1300  118.61  285.00   18.60   22.01    3.8700   36.37400   -1.27500 9000.000
  4878   19.64   26.447  -43.82    1.0   15.9486    8.1200  118.74  285.00   18.90   22.01    3.8600   36.37500   -1.27500 9000.000
  4880   19.60   26.461  -43.62    1.0   15.9495    8.1400  118.99  285.00   19.30   22.01    3.8600   36.37500   -1.27500 9000.000
  4882   19.57   26.471  -43.67    1.0   15.9497    8.1500  119.19  285.00   19.60   22.00    3.8600   36.37500   -1.27500 9000.000
