36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120524
Launch Time (UT)                  : 06:41:48
Burst Pressure (hPa)              : 7.95
Integrated O3 to end of data (DU) : 205.83
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534874
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18435
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.430
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4736   25.54   24.813  -53.19    1.0   13.9187    5.4500   91.90   96.00   34.40   10.26    3.7400   36.49900   -1.32300 9000.000
  4738   25.50   24.823  -53.14    1.0   13.9192    5.4600   92.07   96.00   34.50   10.26    3.7400   36.49800   -1.32300 9000.000
  4740   25.46   24.833  -53.09    1.0   13.9569    5.4800   92.24   96.00   34.60   10.25    3.7500   36.49700   -1.32300 9000.000
  4742   25.42   24.844  -53.07    1.0   13.9197    5.4800   92.42   96.00   34.70   10.25    3.7400   36.49700   -1.32200 9000.000
  4744   25.39   24.851  -53.03    1.0   13.9573    5.5000   92.55   95.00   34.80   10.24    3.7500   36.49600   -1.32200 9000.000
  4746   25.35   24.861  -52.99    1.0   13.9950    5.5200   92.72   95.00   34.90   10.23    3.7600   36.49500   -1.32200 9000.000
  4748   25.31   24.871  -52.94    1.0   13.9955    5.5300   92.90   95.00   35.00   10.23    3.7600   36.49500   -1.32200 9000.000
  4750   25.27   24.882  -52.89    1.0   14.0333    5.5500   93.07   95.00   35.10   10.22    3.7700   36.49400   -1.32200 9000.000
  4752   25.24   24.889  -52.85    1.0   14.0337    5.5600   93.20   95.00   35.20   10.22    3.7700   36.49400   -1.32200 9000.000
  4754   25.21   24.897  -52.77    1.0   14.0718    5.5800   93.33   95.00   35.30   10.22    3.7800   36.49300   -1.32200 9000.000
  4756   25.16   24.910  -52.71    1.0   14.0719    5.5900   93.55   95.00   35.30   10.21    3.7800   36.49200   -1.32200 9000.000
  4758   25.12   24.920  -52.70    1.0   14.1474    5.6300   93.73   95.00   35.40   10.20    3.8000   36.49200   -1.32200 9000.000
  4760   25.08   24.930  -52.72    1.0   14.1857    5.6600   93.91   95.00   35.40   10.20    3.8100   36.49100   -1.32200 9000.000
  4762   25.04   24.941  -52.73    1.0   14.1862    5.6700   94.09   95.00   35.50   10.20    3.8100   36.49100   -1.32200 9000.000
  4764   25.01   24.948  -52.72    1.0   14.1483    5.6600   94.22   95.00   35.40   10.19    3.8000   36.49000   -1.32200 9000.000
  4766   24.97   24.959  -52.68    1.0   14.1861    5.6800   94.40   95.00   35.40   10.18    3.8100   36.48900   -1.32200 9000.000
  4768   24.93   24.969  -52.67    1.0   14.1861    5.6900   94.58   95.00   35.30   10.17    3.8100   36.48800   -1.32200 9000.000
  4770   24.89   24.979  -52.67    1.0   14.1867    5.7000   94.76   95.00   35.20   10.17    3.8100   36.48800   -1.32200 9000.000
  4772   24.85   24.990  -52.69    1.0   14.1872    5.7100   94.94   95.00   35.00   10.17    3.8100   36.48700   -1.32200 9000.000
  4774   24.81   25.000  -52.75    1.0   14.1872    5.7200   95.12   95.00   34.80   10.16    3.8100   36.48700   -1.32200 9000.000
  4776   24.77   25.010  -52.82    1.0   14.1878    5.7300   95.30   95.00   34.50   10.16    3.8100   36.48600   -1.32200 9000.000
  4778   24.73   25.021  -52.88    1.0   14.1888    5.7400   95.48   95.00   34.30   10.17    3.8100   36.48500   -1.32200 9000.000
  4780   24.70   25.029  -52.94    1.0   14.1892    5.7400   95.62   95.00   34.00   10.17    3.8100   36.48500   -1.32200 9000.000
  4782   24.66   25.039  -52.98    1.0   14.1897    5.7500   95.80   95.00   33.60   10.17    3.8100   36.48400   -1.32100 9000.000
  4784   24.62   25.050  -52.99    1.0   14.1898    5.7600   95.98   95.00   33.30   10.16    3.8100   36.48400   -1.32100 9000.000
  4786   24.59   25.058  -52.97    1.0   14.1515    5.7500   96.12   95.00   33.00   10.14    3.8000   36.48300   -1.32100 9000.000
  4788   24.56   25.065  -52.94    1.0   14.1514    5.7600   96.26   95.00   32.60   10.13    3.8000   36.48200   -1.32100 9000.000
  4790   24.52   25.076  -52.91    1.0   14.1519    5.7700   96.44   95.00   32.30   10.13    3.8000   36.48200   -1.32100 9000.000
  4792   24.48   25.086  -52.85    1.0   14.1520    5.7800   96.62   95.00   32.00   10.12    3.8000   36.48100   -1.32100 9000.000
  4794   24.44   25.097  -52.74    1.0   14.1148    5.7800   96.80   95.00   31.70   10.12    3.7900   36.48100   -1.32100 9000.000
  4796   24.40   25.108  -52.62    1.0   14.1525    5.8000   96.99   95.00   31.40   10.11    3.8000   36.48000   -1.32100 9000.000
  4798   24.36   25.118  -52.49    1.0   14.1149    5.7900   97.17   95.00   31.20   10.10    3.7900   36.47900   -1.32100 9000.000
  4800   24.31   25.131  -52.49    1.0   14.0773    5.7900   97.40   95.00   31.00   10.09    3.7800   36.47900   -1.32100 9000.000
  4802   24.27   25.142  -52.43    1.0   14.0779    5.8000   97.58   95.00   30.80   10.09    3.7800   36.47900   -1.32100 9000.000
  4804   24.24   25.150  -52.35    1.0   14.0783    5.8100   97.72   95.00   30.70   10.09    3.7800   36.47800   -1.32100 9000.000
  4806   24.21   25.158  -52.28    1.0   14.0782    5.8200   97.86   94.00   30.60   10.08    3.7800   36.47700   -1.32100 9000.000
  4808   24.17   25.169  -52.32    1.0   14.0783    5.8200   98.04   94.00   30.50   10.07    3.7800   36.47700   -1.32100 9000.000
  4810   24.14   25.177  -52.34    1.0   14.0782    5.8300   98.18   94.00   30.50   10.06    3.7800   36.47600   -1.32100 9000.000
  4812   24.10   25.188  -52.35    1.0   14.0787    5.8400   98.36   94.00   30.50   10.06    3.7800   36.47600   -1.32100 9000.000
  4814   24.06   25.198  -52.36    1.0   14.0793    5.8500   98.55   93.00   30.50   10.06    3.7800   36.47500   -1.32100 9000.000
  4816   24.02   25.209  -52.36    1.0   14.0798    5.8600   98.73   93.00   30.60   10.06    3.7800   36.47500   -1.32100 9000.000
  4818   23.98   25.220  -52.27    1.0   14.0799    5.8700   98.92   93.00   30.60   10.05    3.7800   36.47400   -1.32100 9000.000
  4820   23.94   25.231  -52.09    1.0   14.1555    5.9100   99.10   93.00   30.70   10.04    3.8000   36.47400   -1.32100 9000.000
  4822   23.90   25.241  -51.99    1.0   14.1555    5.9200   99.29   93.00   30.70   10.03    3.8000   36.47300   -1.32100 9000.000
  4824   23.87   25.250  -51.97    1.0   14.1560    5.9300   99.43   93.00   30.80   10.03    3.8000   36.47200   -1.32100 9000.000
  4826   23.84   25.258  -51.96    1.0   14.1937    5.9500   99.57   93.00   30.90   10.02    3.8100   36.47200   -1.32100 9000.000
  4828   23.80   25.268  -51.87    1.0   14.1942    5.9600   99.76   93.00   30.90   10.02    3.8100   36.47200   -1.32100 9000.000
  4830   23.77   25.277  -51.78    1.0   14.1942    5.9700   99.90   93.00   31.00   10.01    3.8100   36.47100   -1.32100 9000.000
  4832   23.73   25.288  -51.72    1.0   14.1565    5.9700  100.09   93.00   31.00   10.00    3.8000   36.47000   -1.32100 9000.000
  4834   23.70   25.296  -51.69    1.0   14.1564    5.9700  100.23   93.00   31.00    9.99    3.8000   36.47000   -1.32000 9000.000
  4836   23.65   25.309  -51.61    1.0   14.1571    5.9900  100.47   94.00   31.10    9.99    3.8000   36.46900   -1.32100 9000.000
  4838   23.61   25.320  -51.48    1.0   14.1572    6.0000  100.66   94.00   31.10    9.98    3.8000   36.46900   -1.32100 9000.000
  4840   23.59   25.326  -51.39    1.0   14.1948    6.0200  100.75   94.00   31.10    9.97    3.8100   36.46800   -1.32000 9000.000
  4842   23.56   25.334  -51.25    1.0   14.1947    6.0200  100.89   95.00   31.20    9.96    3.8100   36.46800   -1.32000 9000.000
  4844   23.53   25.343  -51.08    1.0   14.1946    6.0300  101.04   95.00   31.20    9.95    3.8100   36.46700   -1.32000 9000.000
  4846   23.50   25.351  -50.95    1.0   14.1951    6.0400  101.18   95.00   31.20    9.95    3.8100   36.46600   -1.32000 9000.000
  4848   23.46   25.362  -50.93    1.0   14.1952    6.0500  101.37   96.00   31.20    9.94    3.8100   36.46600   -1.32000 9000.000
  4850   23.42   25.373  -50.91    1.0   14.1580    6.0500  101.56   96.00   31.30    9.94    3.8000   36.46500   -1.32000 9000.000
  4852   23.39   25.381  -50.89    1.0   14.1585    6.0500  101.71   96.00   31.30    9.94    3.8000   36.46500   -1.32000 9000.000
  4854   23.35   25.392  -50.88    1.0   14.1590    6.0600  101.90   97.00   31.30    9.94    3.8000   36.46400   -1.32000 9000.000
  4856   23.31   25.404  -50.90    1.0   14.2352    6.1100  102.09   97.00   31.40    9.94    3.8200   36.46400   -1.32000 9000.000
  4858   23.26   25.418  -51.05    1.0   14.2732    6.1400  102.33   97.00   31.40    9.93    3.8300   36.46300   -1.32000 9000.000
  4860   23.23   25.426  -51.10    1.0   14.3869    6.1900  102.48   97.00   31.50    9.93    3.8600   36.46300   -1.32000 9000.000
  4862   23.20   25.434  -51.02    1.0   14.4246    6.2200  102.62   97.00   31.50    9.92    3.8700   36.46200   -1.32000 9000.000
  4864   23.16   25.446  -50.97    1.0   14.4625    6.2400  102.82   98.00   31.60    9.91    3.8800   36.46100   -1.32000 9000.000
  4866   23.13   25.454  -50.98    1.0   14.5757    6.3000  102.97   98.00   31.60    9.90    3.9100   36.46100   -1.32000 9000.000
  4868   23.09   25.465  -51.02    1.0   14.5763    6.3100  103.17   98.00   31.70    9.90    3.9100   36.46000   -1.31900 9000.000
  4870   23.06   25.474  -51.06    1.0   14.5768    6.3200  103.32   98.00   31.70    9.90    3.9100   36.46000   -1.31900 9000.000
  4872   23.03   25.482  -51.09    1.0   14.5768    6.3300  103.47   97.00   31.80    9.89    3.9100   36.45900   -1.31900 9000.000
  4874   22.99   25.493  -51.15    1.0   14.6529    6.3700  103.67   97.00   31.90    9.89    3.9300   36.45800   -1.31900 9000.000
  4876   22.95   25.505  -51.07    1.0   14.6530    6.3800  103.87   97.00   31.90    9.88    3.9300   36.45800   -1.31900 9000.000
  4878   22.91   25.516  -50.96    1.0   14.6531    6.4000  104.07   97.00   32.00    9.87    3.9300   36.45800   -1.31900 9000.000
  4880   22.88   25.525  -50.91    1.0   14.6914    6.4200  104.22   97.00   32.00    9.87    3.9400   36.45700   -1.31900 9000.000
  4882   22.85   25.533  -50.95    1.0   14.7291    6.4500  104.38   97.00   32.10    9.86    3.9500   36.45600   -1.31900 9000.000
  4884   22.82   25.542  -51.02    1.0   14.7296    6.4500  104.53   97.00   32.10    9.86    3.9500   36.45600   -1.31900 9000.000
  4886   22.78   25.553  -51.08    1.0   14.7302    6.4700  104.73   96.00   32.10    9.86    3.9500   36.45500   -1.31900 9000.000
  4888   22.74   25.565  -51.16    1.0   14.7304    6.4800  104.94   96.00   32.10    9.85    3.9500   36.45500   -1.31900 9000.000
  4890   22.71   25.573  -51.23    1.0   14.8064    6.5200  105.09   96.00   32.10    9.85    3.9700   36.45400   -1.31900 9000.000
  4892   22.67   25.585  -51.30    1.0   14.8065    6.5300  105.30   96.00   32.10    9.84    3.9700   36.45300   -1.31900 9000.000
  4894   22.64   25.593  -51.29    1.0   14.8065    6.5400  105.45   96.00   32.10    9.83    3.9700   36.45300   -1.31900 9000.000
  4896   22.61   25.602  -51.03    1.0   14.8448    6.5700  105.61   96.00   32.00    9.83    3.9800   36.45200   -1.31900 9000.000
  4898   22.58   25.611  -50.87    1.0   14.8825    6.5900  105.76   96.00   32.00    9.82    3.9900   36.45200   -1.31900 9000.000
  4900   22.54   25.622  -50.89    1.0   14.8826    6.6000  105.97   96.00   32.00    9.81    3.9900   36.45100   -1.31900 9000.000
  4902   22.50   25.634  -50.98    1.0   14.8833    6.6100  106.18   96.00   31.90    9.81    3.9900   36.45100   -1.31900 9000.000
  4904   22.46   25.645  -51.03    1.0   14.9212    6.6400  106.39   96.00   31.90    9.80    4.0000   36.45000   -1.31900 9000.000
  4906   22.43   25.654  -50.94    1.0   14.9212    6.6500  106.55   96.00   31.90    9.79    4.0000   36.44900   -1.31800 9000.000
  4908   22.40   25.663  -50.97    1.0   14.9595    6.6800  106.70   96.00   31.90    9.79    4.0100   36.44900   -1.31800 9000.000
  4910   22.36   25.674  -51.09    1.0   14.9602    6.6900  106.92   97.00   31.90    9.79    4.0100   36.44800   -1.31800 9000.000
  4912   22.32   25.686  -51.20    1.0   14.9603    6.7000  107.13   97.00   31.90    9.78    4.0100   36.44800   -1.31800 9000.000
  4914   22.29   25.694  -51.28    1.0   14.9603    6.7100  107.29   97.00   31.90    9.77    4.0100   36.44700   -1.31800 9000.000
  4916   22.26   25.703  -51.36    1.0   14.9230    6.7000  107.45   97.00   31.90    9.77    4.0000   36.44600   -1.31800 9000.000
  4918   22.23   25.712  -51.45    1.0   14.9230    6.7100  107.60   97.00   32.00    9.76    4.0000   36.44600   -1.31800 9000.000
  4920   22.20   25.721  -51.52    1.0   14.9230    6.7200  107.76   98.00   32.00    9.75    4.0000   36.44500   -1.31800 9000.000
  4922   22.17   25.730  -51.57    1.0   14.8474    6.7000  107.92   98.00   32.10    9.74    3.9800   36.44500   -1.31800 9000.000
  4924   22.12   25.744  -51.51    1.0   14.8483    6.7100  108.19   98.00   32.20    9.74    3.9800   36.44400   -1.31800 9000.000
  4926   22.09   25.753  -51.52    1.0   14.8483    6.7200  108.35   98.00   32.30    9.73    3.9800   36.44400   -1.31800 9000.000
  4928   22.05   25.765  -51.64    1.0   14.8495    6.7300  108.56   98.00   32.40    9.74    3.9800   36.44300   -1.31800 9000.000
  4930   22.03   25.771  -51.56    1.0   14.7732    6.7100  108.66   98.00   32.60    9.72    3.9600   36.44300   -1.31700 9000.000
  4932   21.99   25.782  -51.40    1.0   14.7734    6.7200  108.88   98.00   32.80    9.71    3.9600   36.44200   -1.31700 9000.000
  4934   21.95   25.794  -51.31    1.0   14.7741    6.7300  109.09   98.00   32.90    9.71    3.9600   36.44100   -1.31700 9000.000
  4936   21.92   25.803  -51.13    1.0   14.7741    6.7400  109.25   98.00   33.10    9.70    3.9600   36.44100   -1.31700 9000.000
  4938   21.89   25.812  -51.08    1.0   14.7741    6.7500  109.41   98.00   33.30    9.69    3.9600   36.44000   -1.31700 9000.000
  4940   21.85   25.824  -51.17    1.0   14.7742    6.7600  109.62   98.00   33.50    9.68    3.9600   36.44000   -1.31700 9000.000
  4942   21.81   25.836  -51.24    1.0   14.6994    6.7400  109.83   98.00   33.70    9.68    3.9400   36.43900   -1.31700 9000.000
  4944   21.78   25.845  -51.32    1.0   14.6994    6.7500  109.99   98.00   33.90    9.67    3.9400   36.43800   -1.31700 9000.000
  4946   21.74   25.857  -51.31    1.0   14.6995    6.7600  110.21   98.00   34.20    9.66    3.9400   36.43800   -1.31700 9000.000
  4948   21.71   25.866  -51.00    1.0   14.6995    6.7700  110.37   98.00   34.40    9.65    3.9400   36.43700   -1.31700 9000.000
  4950   21.68   25.875  -50.87    1.0   14.7001    6.7800  110.53   98.00   34.60    9.65    3.9400   36.43700   -1.31700 9000.000
  4952   21.65   25.884  -50.93    1.0   14.7001    6.7900  110.69   98.00   34.80    9.64    3.9400   36.43600   -1.31700 9000.000
  4954   21.62   25.893  -50.97    1.0   14.7006    6.8000  110.85   98.00   34.90    9.64    3.9400   36.43500   -1.31600 9000.000
  4956   21.58   25.905  -50.79    1.0   14.7008    6.8100  111.07   98.00   35.10    9.63    3.9400   36.43500   -1.31600 9000.000
  4958   21.54   25.917  -50.76    1.0   14.7010    6.8200  111.28   98.00   35.20    9.62    3.9400   36.43400   -1.31600 9000.000
  4960   21.50   25.929  -50.81    1.0   14.6634    6.8200  111.50   98.00   35.30    9.61    3.9300   36.43300   -1.31600 9000.000
  4962   21.47   25.938  -50.87    1.0   14.6634    6.8300  111.66   98.00   35.40    9.60    3.9300   36.43300   -1.31600 9000.000
  4964   21.43   25.950  -50.99    1.0   14.6641    6.8400  111.87   98.00   35.40    9.60    3.9300   36.43200   -1.31600 9000.000
  4966   21.39   25.962  -51.02    1.0   14.7026    6.8700  112.09   98.00   35.50    9.60    3.9400   36.43100   -1.31600 9000.000
  4968   21.36   25.971  -50.85    1.0   14.6649    6.8700  112.25   98.00   35.50    9.59    3.9300   36.43100   -1.31600 9000.000
  4970   21.33   25.981  -50.88    1.0   14.6654    6.8800  112.42   97.00   35.50    9.59    3.9300   36.43000   -1.31600 9000.000
  4972   21.30   25.990  -50.98    1.0   14.6654    6.8900  112.58   97.00   35.50    9.58    3.9300   36.43000   -1.31600 9000.000
  4974   21.27   25.999  -50.81    1.0   14.6277    6.8800  112.74   97.00   35.40    9.57    3.9200   36.42900   -1.31600 9000.000
  4976   21.24   26.008  -50.33    1.0   14.6282    6.8900  112.91   97.00   35.40    9.57    3.9200   36.42800   -1.31600 9000.000
  4978   21.21   26.017  -50.19    1.0   14.6282    6.9000  113.07   96.00   35.40    9.56    3.9200   36.42800   -1.31500 9000.000
  4980   21.18   26.027  -50.27    1.0   14.6283    6.9100  113.23   96.00   35.40    9.55    3.9200   36.42700   -1.31500 9000.000
  4982   21.15   26.036  -50.36    1.0   14.6288    6.9200  113.40   96.00   35.40    9.55    3.9200   36.42700   -1.31500 9000.000
  4984   21.12   26.045  -50.44    1.0   14.6294    6.9300  113.56   96.00   35.40    9.55    3.9200   36.42600   -1.31500 9000.000
  4986   21.09   26.054  -50.49    1.0   14.6294    6.9400  113.72   96.00   35.40    9.54    3.9200   36.42500   -1.31500 9000.000
  4988   21.05   26.067  -50.55    1.0   14.6296    6.9500  113.94   95.00   35.40    9.53    3.9200   36.42500   -1.31500 9000.000
  4990   21.01   26.079  -50.45    1.0   14.6671    6.9800  114.16   95.00   35.30    9.51    3.9300   36.42400   -1.31500 9000.000
  4992   20.98   26.088  -50.28    1.0   14.6677    6.9900  114.33   95.00   35.30    9.51    3.9300   36.42400   -1.31500 9000.000
  4994   20.94   26.101  -50.20    1.0   14.6679    7.0000  114.55   95.00   35.30    9.50    3.9300   36.42300   -1.31500 9000.000
  4996   20.91   26.110  -50.16    1.0   14.7063    7.0300  114.72   95.00   35.20    9.50    3.9400   36.42200   -1.31500 9000.000
  4998   20.88   26.120  -50.14    1.0   14.6685    7.0300  114.88   95.00   35.20    9.49    3.9300   36.42200   -1.31500 9000.000
  5000   20.85   26.129  -50.12    1.0   14.6307    7.0200  115.05   95.00   35.20    9.48    3.9200   36.42100   -1.31500 9000.000
  5002   20.82   26.138  -50.06    1.0   14.6313    7.0300  115.21   95.00   35.10    9.48    3.9200   36.42000   -1.31500 9000.000
  5004   20.79   26.148  -49.96    1.0   14.6314    7.0400  115.38   95.00   35.00    9.47    3.9200   36.42000   -1.31500 9000.000
  5006   20.76   26.157  -49.92    1.0   14.6319    7.0500  115.55   95.00   35.00    9.47    3.9200   36.41900   -1.31400 9000.000
  5008   20.72   26.170  -49.94    1.0   14.6322    7.0600  115.77   95.00   35.00    9.46    3.9200   36.41800   -1.31400 9000.000
  5010   20.69   26.179  -49.94    1.0   14.6322    7.0700  115.94   95.00   35.00    9.45    3.9200   36.41800   -1.31400 9000.000
  5012   20.67   26.186  -49.94    1.0   14.7077    7.1200  116.05   95.00   34.90    9.44    3.9400   36.41700   -1.31400 9000.000
  5014   20.63   26.198  -49.94    1.0   14.7085    7.1300  116.28   95.00   34.90    9.44    3.9400   36.41700   -1.31400 9000.000
  5016   20.60   26.208  -49.94    1.0   14.7085    7.1400  116.44   94.00   34.90    9.43    3.9400   36.41600   -1.31400 9000.000
  5018   20.57   26.217  -49.89    1.0   14.7086    7.1500  116.61   94.00   35.00    9.42    3.9400   36.41500   -1.31400 9000.000
  5020   20.54   26.227  -49.84    1.0   14.7092    7.1600  116.78   94.00   35.00    9.42    3.9400   36.41500   -1.31400 9000.000
  5022   20.51   26.236  -49.75    1.0   14.7476    7.1900  116.95   94.00   35.00    9.42    3.9500   36.41400   -1.31400 9000.000
  5024   20.48   26.246  -49.67    1.0   14.7854    7.2200  117.12   94.00   35.10    9.41    3.9600   36.41300   -1.31400 9000.000
  5026   20.45   26.256  -49.64    1.0   14.7850    7.2300  117.30   94.00   35.10    9.39    3.9600   36.41300   -1.31400 9000.000
  5028   20.42   26.265  -49.68    1.0   14.8234    7.2600  117.47   94.00   35.20    9.39    3.9700   36.41200   -1.31400 9000.000
  5030   20.40   26.272  -49.75    1.0   14.7854    7.2500  117.58   94.00   35.30    9.38    3.9600   36.41100   -1.31400 9000.000
  5032   20.37   26.281  -49.83    1.0   14.7860    7.2600  117.75   93.00   35.40    9.38    3.9600   36.41100   -1.31400 9000.000
  5034   20.34   26.291  -49.90    1.0   14.8239    7.2900  117.93   93.00   35.50    9.37    3.9700   36.41000   -1.31400 9000.000
  5036   20.30   26.304  -49.93    1.0   14.7864    7.2800  118.16   93.00   35.60    9.36    3.9600   36.41000   -1.31400 9000.000
  5038   20.27   26.313  -49.83    1.0   14.8626    7.3300  118.33   93.00   35.70    9.36    3.9800   36.40900   -1.31400 9000.000
  5040   20.24   26.323  -49.72    1.0   14.8637    7.3400  118.50   93.00   35.80    9.37    3.9800   36.40800   -1.31400 9000.000
  5042   20.21   26.333  -49.66    1.0   14.8638    7.3500  118.68   92.00   35.90    9.36    3.9800   36.40800   -1.31400 9000.000
  5044   20.18   26.343  -49.70    1.0   14.8639    7.3700  118.85   92.00   36.00    9.35    3.9800   36.40700   -1.31400 9000.000
  5046   20.15   26.352  -49.74    1.0   14.8262    7.3600  119.03   92.00   36.10    9.34    3.9700   36.40600   -1.31400 9000.000
  5048   20.11   26.365  -49.66    1.0   14.8270    7.3700  119.26   92.00   36.20    9.34    3.9700   36.40600   -1.31400 9000.000
  5050   20.08   26.375  -49.63    1.0   14.7892    7.3700  119.43   91.00   36.30    9.33    3.9600   36.40500   -1.31400 9000.000
  5052   20.06   26.382  -49.65    1.0   14.7891    7.3700  119.55   91.00   36.40    9.32    3.9600   36.40400   -1.31400 9000.000
  5054   20.03   26.391  -49.67    1.0   14.7892    7.3800  119.72   91.00   36.50    9.31    3.9600   36.40400   -1.31400 9000.000
  5056   19.99   26.404  -49.83    1.0   14.7900    7.4000  119.96   91.00   36.50    9.31    3.9600   36.40300   -1.31400 9000.000
  5058   19.97   26.411  -49.94    1.0   14.7899    7.4100  120.07   90.00   36.60    9.30    3.9600   36.40300   -1.31400 9000.000
  5060   19.94   26.421  -49.99    1.0   14.7905    7.4200  120.25   90.00   36.70    9.30    3.9600   36.40200   -1.31400 9000.000
  5062   19.91   26.431  -49.77    1.0   14.7906    7.4300  120.43   90.00   36.70    9.29    3.9600   36.40100   -1.31400 9000.000
  5064   19.87   26.444  -49.70    1.0   14.8287    7.4600  120.66   90.00   36.70    9.28    3.9700   36.40000   -1.31400 9000.000
  5066   19.84   26.454  -49.75    1.0   14.8294    7.4700  120.84   89.00   36.80    9.28    3.9700   36.40000   -1.31400 9000.000
  5068   19.81   26.463  -49.77    1.0   14.8295    7.4900  121.01   89.00   36.80    9.27    3.9700   36.39900   -1.31400 9000.000
  5070   19.78   26.473  -49.71    1.0   14.8301    7.5000  121.19   89.00   36.90    9.27    3.9700   36.39800   -1.31400 9000.000
  5072   19.76   26.480  -49.65    1.0   14.8300    7.5100  121.31   88.00   36.90    9.26    3.9700   36.39800   -1.31400 9000.000
  5074   19.73   26.490  -49.57    1.0   14.8679    7.5400  121.49   88.00   36.90    9.25    3.9800   36.39700   -1.31400 9000.000
  5076   19.70   26.500  -49.48    1.0   14.9059    7.5700  121.67   88.00   37.00    9.24    3.9900   36.39600   -1.31400 9000.000
  5078   19.67   26.510  -49.48    1.0   14.9060    7.5800  121.85   88.00   37.00    9.23    3.9900   36.39600   -1.31400 9000.000
  5080   19.64   26.520  -49.34    1.0   14.9071    7.5900  122.03   87.00   37.00    9.24    3.9900   36.39500   -1.31400 9000.000
  5082   19.61   26.530  -49.16    1.0   14.9067    7.6000  122.21   87.00   37.10    9.22    3.9900   36.39400   -1.31400 9000.000
  5084   19.59   26.537  -49.18    1.0   14.9071    7.6100  122.33   87.00   37.10    9.22    3.9900   36.39400   -1.31400 9000.000
  5086   19.56   26.547  -49.21    1.0   14.8694    7.6000  122.51   87.00   37.20    9.21    3.9800   36.39300   -1.31400 9000.000
  5088   19.53   26.557  -49.26    1.0   14.8322    7.5900  122.69   87.00   37.20    9.21    3.9700   36.39200   -1.31400 9000.000
  5090   19.51   26.563  -49.28    1.0   14.8321    7.6000  122.81   87.00   37.30    9.20    3.9700   36.39200   -1.31400 9000.000
  5092   19.47   26.577  -49.26    1.0   14.8708    7.6400  123.05   86.00   37.40    9.20    3.9800   36.39100   -1.31400 9000.000
  5094   19.44   26.587  -49.24    1.0   14.8710    7.6500  123.23   86.00   37.40    9.19    3.9800   36.39000   -1.31400 9000.000
  5096   19.41   26.597  -49.23    1.0   14.9089    7.6800  123.41   86.00   37.50    9.18    3.9900   36.39000   -1.31400 9000.000
  5098   19.39   26.604  -49.24    1.0   14.9088    7.6900  123.53   86.00   37.60    9.17    3.9900   36.38900   -1.31400 9000.000
  5100   19.36   26.614  -49.23    1.0   14.9095    7.7000  123.71   86.00   37.70    9.17    3.9900   36.38900   -1.31400 9000.000
  5102   19.33   26.624  -49.20    1.0   14.9101    7.7100  123.90   86.00   37.70    9.17    3.9900   36.38800   -1.31400 9000.000
  5104   19.30   26.634  -49.20    1.0   14.9103    7.7300  124.08   86.00   37.80    9.16    3.9900   36.38700   -1.31400 9000.000
  5106   19.26   26.648  -49.19    1.0   14.9863    7.7800  124.32   86.00   37.90    9.15    4.0100   36.38600   -1.31400 9000.000
  5108   19.23   26.658  -49.23    1.0   14.9864    7.7900  124.51   85.00   38.00    9.14    4.0100   36.38600   -1.31400 9000.000
  5110   19.20   26.668  -49.26    1.0   14.9871    7.8100  124.69   85.00   38.00    9.14    4.0100   36.38500   -1.31400 9000.000
  5112   19.18   26.675  -49.28    1.0   14.9876    7.8100  124.82   85.00   38.10    9.14    4.0100   36.38400   -1.31400 9000.000
  5114   19.15   26.685  -49.29    1.0   14.9877    7.8300  125.00   85.00   38.10    9.13    4.0100   36.38400   -1.31500 9000.000
  5116   19.11   26.699  -49.24    1.0   15.0259    7.8600  125.25   85.00   38.20    9.12    4.0200   36.38300   -1.31500 9000.000
  5118   19.08   26.709  -49.24    1.0   15.0271    7.8800  125.44   84.00   38.20    9.13    4.0200   36.38200   -1.31500 9000.000
  5120   19.05   26.720  -49.23    1.0   14.9900    7.8700  125.62   84.00   38.30    9.13    4.0100   36.38200   -1.31500 9000.000
