36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120725
Launch Time (UT)                  : 08:46:33
Burst Pressure (hPa)              : 9.30
Integrated O3 to end of data (DU) : 198.12
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534364
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21083
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5500   17.91   27.195  -43.87    1.0   14.6515    8.1800  141.39   23.00    6.00   11.53    3.9000   36.37200   -1.29100 9000.000
  5502   17.88   27.207  -43.69    1.0   14.6142    8.1700  141.58   20.00    5.70   11.53    3.8900   36.37100   -1.29100 9000.000
  5504   17.86   27.214  -43.52    1.0   14.6147    8.1800  141.71   17.00    5.40   11.53    3.8900   36.37100   -1.29100 9000.000
  5506   17.83   27.226  -43.36    1.0   14.6154    8.2000  141.90   14.00    5.10   11.53    3.8900   36.37100   -1.29100 9000.000
  5508   17.80   27.237  -43.20    1.0   14.6162    8.2100  142.10   11.00    4.90   11.53    3.8900   36.37100   -1.29100 9000.000
  5510   17.78   27.244  -43.05    1.0   14.6167    8.2200  142.23    8.00    4.80   11.53    3.8900   36.37100   -1.29200 9000.000
  5512   17.76   27.252  -42.93    1.0   14.5786    8.2100  142.36    4.00    4.70   11.52    3.8800   36.37100   -1.29200 9000.000
  5514   17.74   27.260  -42.98    1.0   14.5791    8.2200  142.49    1.00    4.60   11.52    3.8800   36.37100   -1.29200 9000.000
  5516   17.72   27.267  -43.08    1.0   14.5786    8.2300  142.62  358.00    4.50   11.50    3.8800   36.37100   -1.29200 9000.000
  5518   17.69   27.279  -43.08    1.0   14.5793    8.2400  142.81  354.00    4.50   11.50    3.8800   36.37100   -1.29200 9000.000
  5520   17.67   27.286  -43.08    1.0   14.5418    8.2300  142.94  351.00    4.50   11.50    3.8700   36.37100   -1.29200 9000.000
  5522   17.65   27.294  -43.08    1.0   14.6184    8.2800  143.07  348.00    4.50   11.50    3.8900   36.37100   -1.29200 9000.000
  5524   17.63   27.302  -43.08    1.0   14.6184    8.2900  143.20  344.00    4.40   11.49    3.8900   36.37100   -1.29200 9000.000
  5526   17.60   27.313  -43.13    1.0   14.5050    8.2400  143.40  341.00    4.40   11.49    3.8600   36.37100   -1.29200 9000.000
  5528   17.57   27.324  -43.18    1.0   14.5438    8.2800  143.59  337.00    4.40   11.49    3.8700   36.37100   -1.29200 9000.000
  5530   17.54   27.336  -43.22    1.0   14.5065    8.2700  143.79  334.00    4.40   11.49    3.8600   36.37100   -1.29200 9000.000
  5532   17.52   27.344  -43.23    1.0   14.5075    8.2800  143.92  330.00    4.40   11.50    3.8600   36.37100   -1.29200 9000.000
  5534   17.50   27.351  -43.25    1.0   14.5461    8.3100  144.05  326.00    4.50   11.50    3.8700   36.37200   -1.29300 9000.000
  5536   17.47   27.363  -43.27    1.0   14.5088    8.3000  144.25  323.00    4.50   11.50    3.8600   36.37200   -1.29300 9000.000
  5538   17.44   27.375  -43.29    1.0   14.4324    8.2800  144.44  320.00    4.50   11.48    3.8400   36.37200   -1.29300 9000.000
  5540   17.42   27.382  -43.26    1.0   14.4329    8.2900  144.58  316.00    4.60   11.48    3.8400   36.37200   -1.29300 9000.000
  5542   17.39   27.394  -43.27    1.0   14.4337    8.3000  144.77  314.00    4.70   11.48    3.8400   36.37200   -1.29300 9000.000
  5544   17.37   27.402  -43.36    1.0   14.4342    8.3100  144.90  311.00    4.80   11.48    3.8400   36.37200   -1.29300 9000.000
  5546   17.35   27.409  -43.44    1.0   14.3966    8.3000  145.03  309.00    4.90   11.48    3.8300   36.37200   -1.29300 9000.000
  5548   17.32   27.421  -43.53    1.0   14.3969    8.3100  145.23  306.00    5.00   11.47    3.8300   36.37200   -1.29300 9000.000
  5550   17.30   27.429  -43.64    1.0   14.4355    8.3400  145.36  304.00    5.10   11.47    3.8400   36.37200   -1.29300 9000.000
  5552   17.28   27.436  -43.66    1.0   14.3979    8.3300  145.49  303.00    5.30   11.47    3.8300   36.37200   -1.29300 9000.000
  5554   17.26   27.444  -43.67    1.0   14.3979    8.3400  145.63  301.00    5.40   11.46    3.8300   36.37200   -1.29300 9000.000
  5556   17.24   27.452  -43.76    1.0   14.3984    8.3500  145.76  299.00    5.60   11.46    3.8300   36.37200   -1.29300 9000.000
  5558   17.22   27.460  -43.85    1.0   14.3985    8.3600  145.89  298.00    5.70   11.45    3.8300   36.37200   -1.29300 9000.000
  5560   17.19   27.472  -43.93    1.0   14.3231    8.3300  146.09  296.00    5.90   11.45    3.8100   36.37300   -1.29300 9000.000
  5562   17.17   27.479  -43.93    1.0   14.3236    8.3400  146.22  295.00    6.00   11.45    3.8100   36.37300   -1.29300 9000.000
  5564   17.15   27.487  -43.84    1.0   14.3236    8.3500  146.35  293.00    6.20   11.44    3.8100   36.37300   -1.29300 9000.000
  5566   17.13   27.495  -43.82    1.0   14.3241    8.3600  146.48  292.00    6.40   11.44    3.8100   36.37300   -1.29300 9000.000
  5568   17.11   27.503  -43.89    1.0   14.3247    8.3700  146.62  290.00    6.50   11.44    3.8100   36.37300   -1.29300 9000.000
  5570   17.08   27.515  -43.95    1.0   14.2873    8.3600  146.81  289.00    6.70   11.44    3.8000   36.37300   -1.29300 9000.000
  5572   17.06   27.522  -43.92    1.0   14.2879    8.3800  146.95  287.00    6.90   11.44    3.8000   36.37300   -1.29300 9000.000
  5574   17.03   27.534  -43.93    1.0   14.2511    8.3700  147.14  286.00    7.10   11.45    3.7900   36.37300   -1.29300 9000.000
  5576   17.00   27.546  -44.06    1.0   14.2519    8.3800  147.34  285.00    7.30   11.45    3.7900   36.37300   -1.29400 9000.000
  5578   16.97   27.558  -44.21    1.0   14.2522    8.4000  147.54  284.00    7.40   11.44    3.7900   36.37400   -1.29400 9000.000
  5580   16.95   27.566  -44.30    1.0   14.2146    8.3900  147.67  282.00    7.60   11.44    3.7800   36.37400   -1.29400 9000.000
  5582   16.93   27.574  -44.38    1.0   14.2146    8.4000  147.81  281.00    7.80   11.43    3.7800   36.37400   -1.29400 9000.000
  5584   16.91   27.582  -44.48    1.0   14.1389    8.3600  147.94  281.00    8.00   11.43    3.7600   36.37400   -1.29400 9000.000
  5586   16.88   27.594  -44.60    1.0   14.0635    8.3300  148.14  280.00    8.30   11.43    3.7400   36.37400   -1.29400 9000.000
  5588   16.86   27.601  -44.57    1.0   14.0635    8.3400  148.27  279.00    8.50   11.42    3.7400   36.37400   -1.29400 9000.000
  5590   16.84   27.609  -44.52    1.0   14.0641    8.3500  148.40  279.00    8.70   11.42    3.7400   36.37400   -1.29400 9000.000
  5592   16.82   27.617  -44.61    1.0   14.0646    8.3600  148.53  278.00    8.90   11.42    3.7400   36.37500   -1.29400 9000.000
  5594   16.79   27.629  -44.76    1.0   14.0649    8.3800  148.73  278.00    9.10   11.41    3.7400   36.37500   -1.29400 9000.000
  5596   16.76   27.641  -44.89    1.0   14.0276    8.3700  148.93  278.00    9.40   11.41    3.7300   36.37500   -1.29400 9000.000
  5598   16.74   27.649  -44.87    1.0   13.9900    8.3600  149.06  277.00    9.60   11.41    3.7200   36.37500   -1.29400 9000.000
  5600   16.72   27.657  -44.85    1.0   13.9901    8.3700  149.19  277.00    9.80   11.40    3.7200   36.37500   -1.29400 9000.000
  5602   16.70   27.665  -44.87    1.0   13.9906    8.3800  149.32  277.00   10.10   11.40    3.7200   36.37500   -1.29400 9000.000
  5604   16.68   27.673  -44.90    1.0   13.9911    8.3900  149.46  277.00   10.30   11.40    3.7200   36.37600   -1.29400 9000.000
  5606   16.65   27.685  -44.94    1.0   13.9919    8.4000  149.66  277.00   10.50   11.40    3.7200   36.37600   -1.29400 9000.000
  5608   16.63   27.693  -44.99    1.0   13.9925    8.4100  149.79  277.00   10.70   11.40    3.7200   36.37600   -1.29400 9000.000
  5610   16.61   27.701  -45.04    1.0   13.9544    8.4000  149.92  276.00   10.90   11.39    3.7100   36.37600   -1.29400 9000.000
  5612   16.58   27.713  -45.09    1.0   13.8785    8.3700  150.12  276.00   11.10   11.38    3.6900   36.37600   -1.29400 9000.000
  5614   16.55   27.726  -45.15    1.0   13.9555    8.4300  150.32  276.00   11.30   11.38    3.7100   36.37700   -1.29400 9000.000
  5616   16.53   27.733  -45.06    1.0   13.8422    8.3700  150.45  275.00   11.50   11.39    3.6800   36.37700   -1.29400 9000.000
  5618   16.49   27.750  -44.94    1.0   13.8428    8.3900  150.72  275.00   11.70   11.38    3.6800   36.37700   -1.29400 9000.000
  5620   16.47   27.758  -45.04    1.0   13.8433    8.4100  150.85  275.00   11.80   11.38    3.6800   36.37700   -1.29400 9000.000
  5622   16.45   27.766  -45.12    1.0   13.7676    8.3700  150.98  274.00   11.90   11.38    3.6600   36.37700   -1.29400 9000.000
  5624   16.43   27.774  -45.21    1.0   13.7681    8.3800  151.11  274.00   12.10   11.38    3.6600   36.37800   -1.29400 9000.000
  5626   16.40   27.786  -45.33    1.0   13.7303    8.3700  151.31  273.00   12.20   11.37    3.6500   36.37800   -1.29400 9000.000
  5628   16.38   27.794  -45.43    1.0   13.7309    8.3800  151.44  273.00   12.30   11.37    3.6500   36.37800   -1.29400 9000.000
  5630   16.35   27.807  -45.54    1.0   13.7317    8.4000  151.64  272.00   12.40   11.37    3.6500   36.37800   -1.29400 9000.000
  5632   16.33   27.815  -45.64    1.0   13.6941    8.3900  151.78  272.00   12.50   11.37    3.6400   36.37900   -1.29400 9000.000
  5634   16.31   27.823  -45.72    1.0   13.7323    8.4200  151.91  271.00   12.60   11.36    3.6500   36.37900   -1.29400 9000.000
  5636   16.29   27.831  -45.77    1.0   13.6184    8.3600  152.04  271.00   12.70   11.36    3.6200   36.37900   -1.29400 9000.000
  5638   16.28   27.835  -45.83    1.0   13.6187    8.3700  152.11  270.00   12.80   11.36    3.6200   36.37900   -1.29400 9000.000
  5640   16.27   27.839  -45.88    1.0   13.5804    8.3500  152.17  270.00   12.90   11.35    3.6100   36.37900   -1.29400 9000.000
  5642   16.24   27.851  -45.98    1.0   13.5812    8.3600  152.37  270.00   13.00   11.35    3.6100   36.38000   -1.29400 9000.000
  5644   16.22   27.860  -46.09    1.0   13.5431    8.3500  152.50  269.00   13.10   11.34    3.6000   36.38000   -1.29400 9000.000
  5646   16.19   27.872  -46.21    1.0   13.5439    8.3700  152.70  269.00   13.10   11.34    3.6000   36.38000   -1.29400 9000.000
  5648   16.16   27.884  -46.34    1.0   13.5448    8.3800  152.90  268.00   13.20   11.34    3.6000   36.38000   -1.29400 9000.000
  5650   16.13   27.897  -46.48    1.0   13.4688    8.3500  153.10  268.00   13.20   11.33    3.5800   36.38100   -1.29400 9000.000
  5652   16.11   27.905  -46.59    1.0   13.4312    8.3400  153.23  267.00   13.30   11.33    3.5700   36.38100   -1.29400 9000.000
  5654   16.08   27.917  -46.70    1.0   13.4320    8.3500  153.43  267.00   13.30   11.33    3.5700   36.38100   -1.29400 9000.000
  5656   16.05   27.930  -46.85    1.0   13.3952    8.3500  153.62  266.00   13.30   11.34    3.5600   36.38100   -1.29400 9000.000
  5658   16.03   27.938  -46.96    1.0   13.3571    8.3300  153.76  266.00   13.30   11.33    3.5500   36.38200   -1.29400 9000.000
  5660   16.01   27.946  -47.06    1.0   13.3576    8.3400  153.89  265.00   13.40   11.33    3.5500   36.38200   -1.29400 9000.000
  5662   15.99   27.954  -47.16    1.0   13.2819    8.3100  154.02  265.00   13.40   11.33    3.5300   36.38200   -1.29400 9000.000
  5664   15.97   27.963  -47.27    1.0   13.2824    8.3200  154.15  264.00   13.40   11.33    3.5300   36.38200   -1.29400 9000.000
  5666   15.96   27.967  -47.38    1.0   13.2827    8.3200  154.22  264.00   13.50   11.33    3.5300   36.38300   -1.29400 9000.000
  5668   15.93   27.979  -47.51    1.0   13.2831    8.3400  154.41  263.00   13.60   11.32    3.5300   36.38300   -1.29400 9000.000
  5670   15.91   27.988  -47.68    1.0   13.2455    8.3300  154.55  263.00   13.70   11.32    3.5200   36.38300   -1.29400 9000.000
  5672   15.88   28.000  -47.77    1.0   13.2077    8.3200  154.74  263.00   13.80   11.31    3.5100   36.38300   -1.29400 9000.000
  5674   15.86   28.008  -47.75    1.0   13.1700    8.3000  154.87  262.00   13.90   11.31    3.5000   36.38400   -1.29400 9000.000
  5676   15.84   28.017  -47.76    1.0   13.1706    8.3100  155.01  262.00   14.00   11.31    3.5000   36.38400   -1.29400 9000.000
  5678   15.83   28.021  -47.84    1.0   13.1709    8.3200  155.07  262.00   14.20   11.31    3.5000   36.38400   -1.29400 9000.000
  5680   15.81   28.029  -47.93    1.0   13.1705    8.3300  155.20  262.00   14.30   11.29    3.5000   36.38400   -1.29400 9000.000
  5682   15.79   28.038  -48.03    1.0   13.1329    8.3200  155.33  262.00   14.40   11.29    3.4900   36.38500   -1.29400 9000.000
  5684   15.76   28.050  -48.07    1.0   13.0956    8.3100  155.53  262.00   14.60   11.29    3.4800   36.38500   -1.29400 9000.000
  5686   15.73   28.063  -48.14    1.0   13.0582    8.3000  155.73  262.00   14.70   11.29    3.4700   36.38500   -1.29300 9000.000
  5688   15.71   28.071  -48.21    1.0   13.0588    8.3100  155.86  262.00   14.80   11.29    3.4700   36.38500   -1.29300 9000.000
  5690   15.69   28.079  -48.20    1.0   13.0593    8.3200  155.99  262.00   15.00   11.29    3.4700   36.38600   -1.29300 9000.000
  5692   15.66   28.092  -48.15    1.0   13.0215    8.3200  156.19  262.00   15.10   11.28    3.4600   36.38600   -1.29300 9000.000
  5694   15.64   28.100  -48.18    1.0   12.9839    8.3000  156.32  262.00   15.20   11.28    3.4500   36.38600   -1.29300 9000.000
  5696   15.62   28.109  -48.32    1.0   12.9845    8.3100  156.45  262.00   15.30   11.28    3.4500   36.38600   -1.29300 9000.000
  5698   15.60   28.117  -48.48    1.0   12.9469    8.3000  156.58  262.00   15.40   11.28    3.4400   36.38700   -1.29300 9000.000
  5700   15.58   28.126  -48.52    1.0   12.9092    8.2900  156.71  262.00   15.50   11.28    3.4300   36.38700   -1.29300 9000.000
  5702   15.55   28.138  -48.54    1.0   12.9101    8.3000  156.91  263.00   15.60   11.28    3.4300   36.38700   -1.29300 9000.000
  5704   15.53   28.147  -48.53    1.0   12.8338    8.2600  157.04  263.00   15.60   11.27    3.4100   36.38800   -1.29300 9000.000
  5706   15.51   28.155  -48.50    1.0   12.8726    8.3000  157.17  263.00   15.70   11.27    3.4200   36.38800   -1.29300 9000.000
  5708   15.48   28.168  -48.48    1.0   12.8734    8.3200  157.37  263.00   15.70   11.27    3.4200   36.38800   -1.29300 9000.000
  5710   15.46   28.177  -48.46    1.0   12.7976    8.2800  157.50  263.00   15.70   11.27    3.4000   36.38900   -1.29300 9000.000
  5712   15.44   28.185  -48.46    1.0   12.7595    8.2600  157.63  263.00   15.70   11.26    3.3900   36.38900   -1.29300 9000.000
  5714   15.42   28.194  -48.46    1.0   12.7601    8.2800  157.76  264.00   15.70   11.26    3.3900   36.38900   -1.29300 9000.000
  5716   15.40   28.202  -48.49    1.0   12.7224    8.2600  157.89  264.00   15.60   11.26    3.3800   36.38900   -1.29300 9000.000
  5718   15.38   28.211  -48.54    1.0   12.7612    8.3000  158.02  264.00   15.60   11.26    3.3900   36.39000   -1.29300 9000.000
  5720   15.35   28.223  -48.59    1.0   12.7239    8.2900  158.22  264.00   15.50   11.26    3.3800   36.39000   -1.29300 9000.000
  5722   15.33   28.232  -48.64    1.0   12.6858    8.2800  158.35  263.00   15.50   11.25    3.3700   36.39000   -1.29300 9000.000
  5724   15.31   28.241  -48.62    1.0   12.6481    8.2600  158.48  263.00   15.40   11.25    3.3600   36.39000   -1.29300 9000.000
  5726   15.29   28.249  -48.59    1.0   12.6105    8.2500  158.61  263.00   15.30   11.25    3.3500   36.39100   -1.29300 9000.000
  5728   15.28   28.253  -48.58    1.0   12.5721    8.2300  158.67  262.00   15.20   11.24    3.3400   36.39100   -1.29300 9000.000
  5730   15.26   28.262  -48.64    1.0   12.5727    8.2400  158.80  262.00   15.20   11.24    3.3400   36.39100   -1.29300 9000.000
  5732   15.24   28.271  -48.72    1.0   12.5733    8.2500  158.93  261.00   15.10   11.24    3.3400   36.39100   -1.29300 9000.000
  5734   15.22   28.279  -48.83    1.0   12.5734    8.2600  159.06  260.00   15.10   11.23    3.3400   36.39200   -1.29300 9000.000
  5736   15.20   28.288  -48.91    1.0   12.5358    8.2500  159.19  259.00   15.10   11.23    3.3300   36.39200   -1.29300 9000.000
  5738   15.18   28.297  -49.00    1.0   12.5363    8.2600  159.32  258.00   15.10   11.23    3.3300   36.39200   -1.29300 9000.000
  5740   15.16   28.305  -49.10    1.0   12.4987    8.2400  159.45  257.00   15.10   11.23    3.3200   36.39300   -1.29300 9000.000
  5742   15.13   28.318  -49.23    1.0   12.4995    8.2600  159.65  256.00   15.10   11.23    3.3200   36.39300   -1.29300 9000.000
  5744   15.10   28.331  -49.29    1.0   12.5004    8.2800  159.85  255.00   15.10   11.23    3.3200   36.39300   -1.29300 9000.000
  5746   15.08   28.340  -49.32    1.0   12.5010    8.2900  159.98  255.00   15.10   11.23    3.3200   36.39300   -1.29200 9000.000
  5748   15.06   28.349  -49.35    1.0   12.4633    8.2800  160.11  254.00   15.10   11.23    3.3100   36.39400   -1.29200 9000.000
  5750   15.04   28.357  -49.32    1.0   12.4635    8.2900  160.24  253.00   15.00   11.22    3.3100   36.39400   -1.29200 9000.000
  5752   15.03   28.362  -49.33    1.0   12.4638    8.2900  160.30  252.00   15.00   11.22    3.3100   36.39400   -1.29200 9000.000
  5754   15.00   28.375  -49.36    1.0   12.4642    8.3100  160.50  251.00   14.90   11.21    3.3100   36.39400   -1.29200 9000.000
  5756   14.97   28.388  -49.44    1.0   12.4651    8.3300  160.70  250.00   14.90   11.21    3.3100   36.39500   -1.29200 9000.000
  5758   14.95   28.397  -49.51    1.0   12.4270    8.3100  160.83  249.00   14.80   11.20    3.3000   36.39500   -1.29200 9000.000
  5760   14.93   28.405  -49.60    1.0   12.4276    8.3200  160.96  249.00   14.70   11.20    3.3000   36.39500   -1.29200 9000.000
  5762   14.91   28.414  -49.69    1.0   12.4282    8.3400  161.09  248.00   14.60   11.20    3.3000   36.39600   -1.29200 9000.000
  5764   14.89   28.423  -49.77    1.0   12.3905    8.3200  161.22  247.00   14.60   11.20    3.2900   36.39600   -1.29100 9000.000
  5766   14.87   28.432  -49.85    1.0   12.3907    8.3300  161.36  246.00   14.50   11.19    3.2900   36.39600   -1.29100 9000.000
  5768   14.85   28.441  -49.93    1.0   12.3530    8.3200  161.49  245.00   14.40   11.19    3.2800   36.39600   -1.29100 9000.000
  5770   14.83   28.449  -49.90    1.0   12.3154    8.3000  161.62  245.00   14.30   11.19    3.2700   36.39600   -1.29100 9000.000
  5772   14.81   28.458  -49.88    1.0   12.3160    8.3200  161.75  244.00   14.30   11.19    3.2700   36.39700   -1.29100 9000.000
  5774   14.79   28.467  -49.88    1.0   12.3161    8.3300  161.88  243.00   14.20   11.18    3.2700   36.39700   -1.29100 9000.000
  5776   14.77   28.476  -49.89    1.0   12.2785    8.3100  162.01  243.00   14.10   11.18    3.2600   36.39700   -1.29100 9000.000
  5778   14.75   28.485  -49.89    1.0   12.2791    8.3200  162.14  243.00   14.10   11.18    3.2600   36.39700   -1.29100 9000.000
  5780   14.73   28.494  -49.89    1.0   12.2418    8.3100  162.27  243.00   14.00   11.19    3.2500   36.39700   -1.29100 9000.000
  5782   14.71   28.502  -49.90    1.0   12.2424    8.3200  162.41  243.00   13.90   11.19    3.2500   36.39800   -1.29000 9000.000
  5784   14.69   28.511  -49.91    1.0   12.2426    8.3300  162.54  243.00   13.80   11.18    3.2500   36.39800   -1.29000 9000.000
  5786   14.66   28.525  -49.90    1.0   12.2052    8.3300  162.73  243.00   13.80   11.18    3.2400   36.39800   -1.29000 9000.000
  5788   14.64   28.534  -49.66    1.0   12.1676    8.3100  162.87  243.00   13.70   11.18    3.2300   36.39800   -1.29000 9000.000
  5790   14.62   28.543  -49.47    1.0   12.1678    8.3200  163.00  244.00   13.60   11.17    3.2300   36.39800   -1.29000 9000.000
  5792   14.61   28.547  -49.21    1.0   12.1298    8.3000  163.06  245.00   13.60   11.17    3.2200   36.39900   -1.29000 9000.000
  5794   14.59   28.556  -48.75    1.0   12.1304    8.3100  163.19  245.00   13.50   11.17    3.2200   36.39900   -1.29000 9000.000
  5796   14.57   28.565  -48.66    1.0   12.1310    8.3300  163.33  246.00   13.50   11.17    3.2200   36.39900   -1.29000 9000.000
  5798   14.55   28.574  -48.57    1.0   12.1316    8.3400  163.46  247.00   13.40   11.17    3.2200   36.40000   -1.28900 9000.000
  5800   14.53   28.583  -48.59    1.0   12.1318    8.3500  163.59  247.00   13.40   11.16    3.2200   36.40000   -1.28900 9000.000
  5802   14.51   28.592  -48.61    1.0   12.1324    8.3600  163.72  248.00   13.40   11.16    3.2200   36.40000   -1.28900 9000.000
  5804   14.50   28.597  -48.65    1.0   12.0940    8.3400  163.79  249.00   13.40   11.15    3.2100   36.40000   -1.28900 9000.000
  5806   14.47   28.610  -48.69    1.0   12.0949    8.3600  163.98  249.00   13.50   11.15    3.2100   36.40000   -1.28900 9000.000
  5808   14.45   28.619  -48.75    1.0   12.0955    8.3700  164.12  250.00   13.50   11.15    3.2100   36.40100   -1.28900 9000.000
  5810   14.43   28.628  -48.81    1.0   12.0578    8.3600  164.25  250.00   13.50   11.15    3.2000   36.40100   -1.28900 9000.000
  5812   14.41   28.638  -48.89    1.0   12.0202    8.3400  164.38  251.00   13.50   11.15    3.1900   36.40100   -1.28900 9000.000
  5814   14.39   28.647  -48.97    1.0   12.0203    8.3500  164.51  251.00   13.50   11.14    3.1900   36.40100   -1.28900 9000.000
  5816   14.37   28.656  -49.09    1.0   12.0205    8.3700  164.64  251.00   13.50   11.13    3.1900   36.40100   -1.28900 9000.000
  5818   14.35   28.665  -49.18    1.0   12.0211    8.3800  164.78  251.00   13.40   11.13    3.1900   36.40200   -1.28900 9000.000
  5820   14.33   28.674  -49.27    1.0   11.9843    8.3600  164.91  252.00   13.40   11.15    3.1800   36.40200   -1.28900 9000.000
  5822   14.31   28.683  -49.32    1.0   11.9845    8.3700  165.04  252.00   13.30   11.14    3.1800   36.40200   -1.28900 9000.000
  5824   14.29   28.692  -49.35    1.0   11.9468    8.3600  165.17  252.00   13.30   11.14    3.1700   36.40300   -1.28800 9000.000
  5826   14.27   28.702  -49.39    1.0   11.9857    8.4000  165.31  252.00   13.20   11.14    3.1800   36.40300   -1.28800 9000.000
  5828   14.25   28.711  -49.46    1.0   11.9859    8.4100  165.44  252.00   13.00   11.13    3.1800   36.40300   -1.28800 9000.000
  5830   14.23   28.720  -49.52    1.0   11.9483    8.4000  165.57  252.00   12.90   11.13    3.1700   36.40300   -1.28800 9000.000
  5832   14.21   28.729  -49.61    1.0   11.9489    8.4100  165.70  252.00   12.80   11.13    3.1700   36.40300   -1.28800 9000.000
  5834   14.18   28.743  -49.67    1.0   11.9115    8.4000  165.90  252.00   12.70   11.13    3.1600   36.40300   -1.28800 9000.000
  5836   14.16   28.752  -49.59    1.0   11.9117    8.4100  166.04  252.00   12.60   11.12    3.1600   36.40400   -1.28800 9000.000
  5838   14.14   28.761  -49.51    1.0   11.9119    8.4200  166.17  252.00   12.40   11.11    3.1600   36.40400   -1.28800 9000.000
  5840   14.13   28.766  -49.46    1.0   11.8739    8.4000  166.24  252.00   12.30   11.11    3.1500   36.40400   -1.28800 9000.000
  5842   14.12   28.771  -49.40    1.0   11.8742    8.4100  166.30  252.00   12.30   11.11    3.1500   36.40400   -1.28800 9000.000
  5844   14.10   28.780  -49.48    1.0   11.8749    8.4200  166.43  252.00   12.20   11.11    3.1500   36.40400   -1.28800 9000.000
  5846   14.08   28.789  -49.53    1.0   11.8372    8.4100  166.57  251.00   12.10   11.11    3.1400   36.40500   -1.28800 9000.000
  5848   14.06   28.799  -49.50    1.0   11.7991    8.3900  166.70  251.00   12.10   11.10    3.1300   36.40500   -1.28800 9000.000
  5850   14.02   28.817  -49.52    1.0   11.8003    8.4200  166.97  251.00   12.00   11.10    3.1300   36.40500   -1.28800 9000.000
  5852   14.01   28.822  -49.57    1.0   11.8007    8.4200  167.03  251.00   12.00   11.10    3.1300   36.40500   -1.28800 9000.000
  5854   14.00   28.827  -49.64    1.0   11.8010    8.4300  167.10  251.00   12.00   11.10    3.1300   36.40500   -1.28800 9000.000
  5856   13.98   28.836  -49.72    1.0   11.8012    8.4400  167.23  251.00   11.90   11.09    3.1300   36.40600   -1.28700 9000.000
  5858   13.95   28.850  -49.80    1.0   11.8021    8.4600  167.43  251.00   11.90   11.09    3.1300   36.40600   -1.28700 9000.000
  5860   13.94   28.855  -49.82    1.0   11.7637    8.4400  167.50  252.00   11.90   11.08    3.1200   36.40600   -1.28700 9000.000
  5862   13.92   28.864  -49.83    1.0   11.7648    8.4500  167.63  252.00   11.90   11.09    3.1200   36.40600   -1.28700 9000.000
  5864   13.90   28.874  -49.87    1.0   11.7267    8.4400  167.77  252.00   11.80   11.08    3.1100   36.40700   -1.28700 9000.000
  5866   13.89   28.878  -49.92    1.0   11.7270    8.4400  167.83  253.00   11.80   11.08    3.1100   36.40700   -1.28700 9000.000
  5868   13.87   28.888  -50.01    1.0   11.7276    8.4600  167.97  253.00   11.80   11.08    3.1100   36.40700   -1.28700 9000.000
  5870   13.84   28.902  -50.11    1.0   11.7286    8.4700  168.17  254.00   11.80   11.08    3.1100   36.40700   -1.28700 9000.000
  5872   13.82   28.911  -50.11    1.0   11.7288    8.4900  168.30  254.00   11.70   11.07    3.1100   36.40700   -1.28700 9000.000
  5874   13.80   28.921  -49.97    1.0   11.7291    8.5000  168.43  255.00   11.70   11.06    3.1100   36.40800   -1.28700 9000.000
  5876   13.79   28.925  -49.96    1.0   11.6910    8.4800  168.50  255.00   11.70   11.06    3.1000   36.40800   -1.28700 9000.000
  5878   13.75   28.944  -50.02    1.0   11.6923    8.5000  168.77  256.00   11.60   11.06    3.1000   36.40800   -1.28700 9000.000
  5880   13.73   28.954  -50.06    1.0   11.6547    8.4900  168.90  256.00   11.60   11.06    3.0900   36.40800   -1.28700 9000.000
  5882   13.72   28.959  -50.09    1.0   11.6550    8.4900  168.97  256.00   11.60   11.06    3.0900   36.40800   -1.28700 9000.000
  5884   13.70   28.968  -50.14    1.0   11.6552    8.5100  169.10  257.00   11.50   11.05    3.0900   36.40900   -1.28700 9000.000
