36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19990623
Launch Time (UT)                  : 07:38:00
Burst Pressure (hPa)              : 6.30
Integrated O3 to end of data (DU) : 243.26
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827251404
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0914
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.500
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5380   12.43   29.766  -44.20 9000.0   11.8872    9.5633  196.57 9000.00 9000.00   13.92    3.5000 9000.00000 9000.00000 9000.000
  5390   12.31   29.831  -45.10 9000.0   11.7829    9.5718  197.48 9000.00 9000.00   13.83    3.4700 9000.00000 9000.00000 9000.000
  5400   12.19   29.896  -45.60 9000.0   11.7511    9.6400  198.39 9000.00 9000.00   13.83    3.4600 9000.00000 9000.00000 9000.000
  5410   12.08   29.956  -45.70 9000.0   11.6503    9.6443  199.23 9000.00 9000.00   13.83    3.4300 9000.00000 9000.00000 9000.000
  5420   11.97   30.017  -46.40 9000.0   11.5155    9.6203  200.06 9000.00 9000.00   13.84    3.3900 9000.00000 9000.00000 9000.000
  5430   11.84   30.090  -46.70 9000.0   11.4152    9.6412  201.05 9000.00 9000.00   13.84    3.3600 9000.00000 9000.00000 9000.000
  5440   11.73   30.152  -46.30 9000.0   11.4178    9.7339  201.89 9000.00 9000.00   13.84    3.3600 9000.00000 9000.00000 9000.000
  5450   11.61   30.220  -45.60 9000.0   11.3829    9.8044  202.82 9000.00 9000.00   13.75    3.3500 9000.00000 9000.00000 9000.000
  5460   11.50   30.283  -46.00 9000.0   11.2822    9.8106  203.67 9000.00 9000.00   13.75    3.3200 9000.00000 9000.00000 9000.000
  5470   11.39   30.347  -46.20 9000.0   11.2160    9.8472  204.52 9000.00 9000.00   13.75    3.3000 9000.00000 9000.00000 9000.000
  5480   11.29   30.406  -45.60 9000.0   11.1500    9.8760  205.30 9000.00 9000.00   13.76    3.2800 9000.00000 9000.00000 9000.000
  5490   11.19   30.465  -45.80 9000.0   11.0838    9.9051  206.08 9000.00 9000.00   13.76    3.2600 9000.00000 9000.00000 9000.000
  5500   11.08   30.531  -46.00 9000.0   11.0139    9.9403  206.95 9000.00 9000.00   13.66    3.2400 9000.00000 9000.00000 9000.000
  5510   10.98   30.591  -45.20 9000.0   10.8790    9.9080  207.73 9000.00 9000.00   13.67    3.2000 9000.00000 9000.00000 9000.000
  5520   10.88   30.652  -44.80 9000.0   10.7782    9.9064  208.51 9000.00 9000.00   13.67    3.1700 9000.00000 9000.00000 9000.000
  5530   10.77   30.720  -44.90 9000.0   10.7122    9.9464  209.37 9000.00 9000.00   13.67    3.1500 9000.00000 9000.00000 9000.000
  5540   10.67   30.783  -44.40 9000.0   10.5773    9.9131  210.16 9000.00 9000.00   13.68    3.1100 9000.00000 9000.00000 9000.000
  5550   10.57   30.846  -43.70 9000.0   10.4766    9.9116  210.94 9000.00 9000.00   13.68    3.0800 9000.00000 9000.00000 9000.000
  5560   10.46   30.916  -43.70 9000.0   10.3726    9.9164  211.80 9000.00 9000.00   13.58    3.0500 9000.00000 9000.00000 9000.000
  5570   10.36   30.981  -43.10 9000.0   10.3069    9.9487  212.59 9000.00 9000.00   13.59    3.0300 9000.00000 9000.00000 9000.000
  5580   10.25   31.052  -43.60 9000.0   10.2066    9.9576  213.45 9000.00 9000.00   13.59    3.0000 9000.00000 9000.00000 9000.000
  5590   10.16   31.112  -43.30 9000.0   10.1748   10.0146  214.16 9000.00 9000.00   13.59    2.9900 9000.00000 9000.00000 9000.000
  5600   10.07   31.172  -42.30 9000.0   10.1435   10.0730  214.87 9000.00 9000.00   13.60    2.9800 9000.00000 9000.00000 9000.000
  5610    9.99   31.226  -41.80 9000.0   10.0769   10.0870  215.51 9000.00 9000.00   13.60    2.9600 9000.00000 9000.00000 9000.000
  5620    9.89   31.294  -42.00 9000.0    9.9729   10.0838  216.31 9000.00 9000.00   13.50    2.9300 9000.00000 9000.00000 9000.000
  5630    9.81   31.349  -41.50    1.0    9.8375   10.0280  216.94 9000.00 9000.00   13.51    2.8900 9000.00000 9000.00000 9000.000
  5640    9.72   31.411  -41.90 9000.0    9.7366   10.0171  217.66 9000.00 9000.00   13.51    2.8600 9000.00000 9000.00000 9000.000
  5650    9.63   31.474  -42.00 9000.0    9.6358   10.0060  218.37 9000.00 9000.00   13.51    2.8300 9000.00000 9000.00000 9000.000
  5660    9.56   31.524  -42.30 9000.0    9.5346    9.9734  218.92 9000.00 9000.00   13.52    2.8000 9000.00000 9000.00000 9000.000
  5670    9.47   31.587  -42.10 9000.0    9.3958    9.9216  219.63 9000.00 9000.00   13.42    2.7600 9000.00000 9000.00000 9000.000
  5680    9.39   31.645  -42.70 9000.0    9.2946    9.8984  220.25 9000.00 9000.00   13.42    2.7300 9000.00000 9000.00000 9000.000
  5690    9.31   31.702  -42.80 9000.0    9.1588    9.8376  220.88 9000.00 9000.00   13.42    2.6900 9000.00000 9000.00000 9000.000
  5700    9.23   31.761  -42.50 9000.0    9.0232    9.7760  221.49 9000.00 9000.00   13.43    2.6500 9000.00000 9000.00000 9000.000
  5710    9.15   31.819  -42.20 9000.0    8.8842    9.7095  222.11 9000.00 9000.00   13.33    2.6100 9000.00000 9000.00000 9000.000
  5720    9.07   31.879  -42.10 9000.0    8.7484    9.6454  222.72 9000.00 9000.00   13.33    2.5700 9000.00000 9000.00000 9000.000
  5730    8.99   31.939  -41.90 9000.0    8.6128    9.5804  223.33 9000.00 9000.00   13.34    2.5300 9000.00000 9000.00000 9000.000
  5740    8.92   31.992  -41.60 9000.0    8.4765    9.5028  223.86 9000.00 9000.00   13.34    2.4900 9000.00000 9000.00000 9000.000
  5750    8.84   32.053  -40.80 9000.0    8.3752    9.4742  224.46 9000.00 9000.00   13.34    2.4600 9000.00000 9000.00000 9000.000
  5760    8.77   32.107  -40.30 9000.0    8.3087    9.4740  224.98 9000.00 9000.00   13.35    2.4400 9000.00000 9000.00000 9000.000
  5770    8.69   32.170  -39.80 9000.0    8.2422    9.4847  225.58 9000.00 9000.00   13.35    2.4200 9000.00000 9000.00000 9000.000
  5780    8.61   32.233  -39.50 9000.0    8.1381    9.4520  226.18 9000.00 9000.00   13.25    2.3900 9000.00000 9000.00000 9000.000
  5790    8.53   32.297  -38.90 9000.0    8.1764    9.5854  226.78 9000.00 9000.00   13.26    2.4000 9000.00000 9000.00000 9000.000
  5800    8.45   32.361  -38.20 9000.0    8.1449    9.6389  227.38 9000.00 9000.00   13.26    2.3900 9000.00000 9000.00000 9000.000
  5810    8.39   32.411  -37.00 9000.0    8.0777    9.6278  227.84 9000.00 9000.00   13.26    2.3700 9000.00000 9000.00000 9000.000
  5820    8.31   32.477  -36.90 9000.0    7.9766    9.5988  228.45 9000.00 9000.00   13.26    2.3400 9000.00000 9000.00000 9000.000
  5830    8.24   32.535  -36.60 9000.0    7.8753    9.5574  228.98 9000.00 9000.00   13.27    2.3100 9000.00000 9000.00000 9000.000
  5840    8.17   32.595  -36.30 9000.0    7.8086    9.5577  229.51 9000.00 9000.00   13.27    2.2900 9000.00000 9000.00000 9000.000
  5850    8.09   32.663  -36.00 9000.0    7.7772    9.6134  230.11 9000.00 9000.00   13.27    2.2800 9000.00000 9000.00000 9000.000
  5860    8.02   32.723  -36.10 9000.0    7.6760    9.5711  230.64 9000.00 9000.00   13.28    2.2500 9000.00000 9000.00000 9000.000
  5870    7.95   32.784  -36.10 9000.0    7.6442    9.6154  231.17 9000.00 9000.00   13.28    2.2400 9000.00000 9000.00000 9000.000
  5880    7.88   32.845  -36.20 9000.0    7.5776    9.6162  231.70 9000.00 9000.00   13.28    2.2200 9000.00000 9000.00000 9000.000
  5890    7.81   32.907  -36.90 9000.0    7.4763    9.5727  232.23 9000.00 9000.00   13.29    2.1900 9000.00000 9000.00000 9000.000
  5900    7.74   32.969  -37.20 9000.0    7.4096    9.5732  232.76 9000.00 9000.00   13.29    2.1700 9000.00000 9000.00000 9000.000
  5910    7.66   33.041  -37.80 9000.0    7.3410    9.5835  233.37 9000.00 9000.00   13.19    2.1500 9000.00000 9000.00000 9000.000
  5920    7.59   33.104  -38.50 9000.0    7.2747    9.5846  233.90 9000.00 9000.00   13.20    2.1300 9000.00000 9000.00000 9000.000
  5930    7.53   33.159  -38.50 9000.0    7.1727    9.5254  234.35 9000.00 9000.00   13.20    2.1000 9000.00000 9000.00000 9000.000
  5940    7.46   33.223  -38.30 9000.0    7.0711    9.4787  234.88 9000.00 9000.00   13.20    2.0700 9000.00000 9000.00000 9000.000
  5950    7.39   33.288  -38.00 9000.0    7.0047    9.4786  235.40 9000.00 9000.00   13.21    2.0500 9000.00000 9000.00000 9000.000
  5960    7.33   33.344  -37.90 9000.0    6.9377    9.4647  235.85 9000.00 9000.00   13.21    2.0300 9000.00000 9000.00000 9000.000
  5970    7.26   33.410  -37.80 9000.0    6.8361    9.4161  236.37 9000.00 9000.00   13.21    2.0000 9000.00000 9000.00000 9000.000
  5980    7.20   33.467  -38.30 9000.0    6.7339    9.3527  236.82 9000.00 9000.00   13.21    1.9700 9000.00000 9000.00000 9000.000
  5990    7.13   33.534  -38.70 9000.0    6.6676    9.3515  237.33 9000.00 9000.00   13.22    1.9500 9000.00000 9000.00000 9000.000
  6000    7.07   33.592  -38.80 9000.0    6.6006    9.3361  237.77 9000.00 9000.00   13.22    1.9300 9000.00000 9000.00000 9000.000
  6010    6.99   33.670  -38.30 9000.0    6.4994    9.2981  238.36 9000.00 9000.00   13.22    1.9000 9000.00000 9000.00000 9000.000
  6020    6.94   33.720  -37.80 9000.0    6.4320    9.2681  238.73 9000.00 9000.00   13.23    1.8800 9000.00000 9000.00000 9000.000
  6030    6.87   33.790  -37.80 9000.0    6.3655    9.2656  239.24 9000.00 9000.00   13.23    1.8600 9000.00000 9000.00000 9000.000
  6040    6.81   33.850  -38.00 9000.0    6.2633    9.1972  239.68 9000.00 9000.00   13.23    1.8300 9000.00000 9000.00000 9000.000
  6050    6.76   33.901  -37.80 9000.0    6.1606    9.1133  240.04 9000.00 9000.00   13.24    1.8000 9000.00000 9000.00000 9000.000
  6060    6.70   33.962  -38.00 9000.0    6.0935    9.0948  240.47 9000.00 9000.00   13.24    1.7800 9000.00000 9000.00000 9000.000
  6070    6.64   34.024  -37.80 9000.0    5.9912    9.0229  240.90 9000.00 9000.00   13.24    1.7500 9000.00000 9000.00000 9000.000
  6080    6.58   34.087  -37.50 9000.0    5.9242    9.0034  241.33 9000.00 9000.00   13.25    1.7300 9000.00000 9000.00000 9000.000
  6090    6.52   34.150  -36.70 9000.0    5.8571    8.9833  241.75 9000.00 9000.00   13.25    1.7100 9000.00000 9000.00000 9000.000
  6100    6.46   34.214  -35.60 9000.0    5.7193    8.8534  242.18 9000.00 9000.00   13.25    1.6700 9000.00000 9000.00000 9000.000
  6110    6.42   34.257  -34.30 9000.0    5.6156    8.7471  242.46 9000.00 9000.00   13.25    1.6400 9000.00000 9000.00000 9000.000
  6120    6.36   34.323  -32.90 9000.0    5.4054    8.4990  242.86 9000.00 9000.00   13.16    1.5800 9000.00000 9000.00000 9000.000
  6130    6.30   34.390  -31.80 9000.0    5.2674    8.3610  243.26 9000.00 9000.00   13.16    1.5400 9000.00000 9000.00000 9000.000
