  5750   11.46   30.150  -42.60 9000.0   11.5555   10.0833  203.29 9000.00 9000.00   15.35    3.2300 9000.00000 9000.00000 9000.000
  5760   11.38   30.197  -42.10 9000.0   11.5256   10.1280  203.93 9000.00 9000.00   15.46    3.2200 9000.00000 9000.00000 9000.000
  5770   11.28   30.257  -41.30 9000.0   11.4921   10.1880  204.73 9000.00 9000.00   15.46    3.2100 9000.00000 9000.00000 9000.000
  5780   11.19   30.311  -41.10 9000.0   11.3855   10.1747  205.45 9000.00 9000.00   15.46    3.1800 9000.00000 9000.00000 9000.000
  5790   11.10   30.366  -40.80 9000.0   11.2789   10.1611  206.17 9000.00 9000.00   15.46    3.1500 9000.00000 9000.00000 9000.000
  5800   11.01   30.422  -40.70 9000.0   11.2494   10.2174  206.90 9000.00 9000.00   15.57    3.1400 9000.00000 9000.00000 9000.000
  5810   10.93   30.471  -40.60 9000.0   11.1464   10.1980  207.54 9000.00 9000.00   15.67    3.1100 9000.00000 9000.00000 9000.000
  5820   10.84   30.528  -40.60 9000.0   11.1126   10.2515  208.27 9000.00 9000.00   15.67    3.1000 9000.00000 9000.00000 9000.000
  5830   10.75   30.584  -40.40 9000.0   11.1192   10.3434  209.00 9000.00 9000.00   15.77    3.1000 9000.00000 9000.00000 9000.000
  5840   10.65   30.648  -40.20 9000.0   11.0133   10.3411  209.82 9000.00 9000.00   15.78    3.0700 9000.00000 9000.00000 9000.000
  5850   10.57   30.699  -40.20 9000.0   10.9830   10.3907  210.47 9000.00 9000.00   15.88    3.0600 9000.00000 9000.00000 9000.000
  5860   10.49   30.751  -40.20 9000.0   10.9126   10.4029  211.13 9000.00 9000.00   15.88    3.0400 9000.00000 9000.00000 9000.000
  5870   10.40   30.810  -40.30 9000.0   10.8429   10.4258  211.87 9000.00 9000.00   15.89    3.0200 9000.00000 9000.00000 9000.000
  5880   10.32   30.863  -40.50 9000.0   10.7360   10.4031  212.53 9000.00 9000.00   15.89    2.9900 9000.00000 9000.00000 9000.000
  5890   10.24   30.916  -40.70 9000.0   10.6290   10.3799  213.18 9000.00 9000.00   15.89    2.9600 9000.00000 9000.00000 9000.000
  5900   10.15   30.976  -40.90 9000.0   10.5224   10.3669  213.92 9000.00 9000.00   15.89    2.9300 9000.00000 9000.00000 9000.000
  5910   10.07   31.029  -41.00 9000.0   10.3757   10.3036  214.57 9000.00 9000.00   15.80    2.8900 9000.00000 9000.00000 9000.000
  5920    9.98   31.090  -41.00 9000.0   10.3788   10.3996  215.31 9000.00 9000.00   15.80    2.8900 9000.00000 9000.00000 9000.000
  5930    9.91   31.138  -41.10 9000.0   10.2715   10.3648  215.88 9000.00 9000.00   15.80    2.8600 9000.00000 9000.00000 9000.000
  5940    9.82   31.200  -41.20 9000.0   10.2350   10.4226  216.62 9000.00 9000.00   15.71    2.8500 9000.00000 9000.00000 9000.000
  5950    9.74   31.256  -41.20 9000.0   10.0916   10.3610  217.28 9000.00 9000.00   15.71    2.8100 9000.00000 9000.00000 9000.000
  5960    9.66   31.312  -40.80 9000.0   10.0544   10.4083  217.93 9000.00 9000.00   15.61    2.8000 9000.00000 9000.00000 9000.000
  5970    9.56   31.383  -40.50 9000.0   10.0218   10.4831  218.76 9000.00 9000.00   15.62    2.7900 9000.00000 9000.00000 9000.000
  5980    9.49   31.433  -40.20 9000.0    9.9514   10.4862  219.34 9000.00 9000.00   15.62    2.7700 9000.00000 9000.00000 9000.000
