  5760   15.15   28.235  -46.50 9000.0   13.1311    8.6674  157.73 9000.00 9000.00   15.76    3.5700 9000.00000 9000.00000 9000.000
  5770   15.02   28.292  -45.80 9000.0   13.1284    8.7406  158.62 9000.00 9000.00   15.66    3.5700 9000.00000 9000.00000 9000.000
  5780   14.90   28.346  -45.80 9000.0   13.1675    8.8372  159.45 9000.00 9000.00   15.66    3.5800 9000.00000 9000.00000 9000.000
  5790   14.78   28.399  -45.70 9000.0   13.1693    8.9102  160.30 9000.00 9000.00   15.66    3.5800 9000.00000 9000.00000 9000.000
  5800   14.67   28.449  -45.60 9000.0   13.1342    8.9531  161.07 9000.00 9000.00   15.67    3.5700 9000.00000 9000.00000 9000.000
  5810   14.56   28.499  -45.30 9000.0   13.1686    9.0444  161.85 9000.00 9000.00   15.57    3.5800 9000.00000 9000.00000 9000.000
  5820   14.44   28.554  -45.20 9000.0   13.2079    9.1467  162.71 9000.00 9000.00   15.57    3.5900 9000.00000 9000.00000 9000.000
  5830   14.32   28.610  -45.00 9000.0   13.1731    9.1991  163.58 9000.00 9000.00   15.58    3.5800 9000.00000 9000.00000 9000.000
  5840   14.22   28.657  -44.60 9000.0   13.1375    9.2387  164.31 9000.00 9000.00   15.58    3.5700 9000.00000 9000.00000 9000.000
  5850   14.12   28.704  -44.30 9000.0   13.1392    9.3054  165.04 9000.00 9000.00   15.58    3.5700 9000.00000 9000.00000 9000.000
  5860   14.00   28.761  -43.70 9000.0   13.1040    9.3600  165.93 9000.00 9000.00   15.58    3.5600 9000.00000 9000.00000 9000.000
  5870   13.89   28.815  -43.30 9000.0   13.1018    9.4326  166.74 9000.00 9000.00   15.49    3.5600 9000.00000 9000.00000 9000.000
  5880   13.77   28.873  -42.80 9000.0   13.0668    9.4893  167.64 9000.00 9000.00   15.49    3.5500 9000.00000 9000.00000 9000.000
  5890   13.65   28.932  -42.60 9000.0   13.0690    9.5744  168.54 9000.00 9000.00   15.49    3.5500 9000.00000 9000.00000 9000.000
  5900   13.53   28.992  -42.60 9000.0   13.0713    9.6610  169.46 9000.00 9000.00   15.49    3.5500 9000.00000 9000.00000 9000.000
  5910   13.41   29.052  -41.90 9000.0   12.9202    9.6348  170.37 9000.00 9000.00   15.40    3.5100 9000.00000 9000.00000 9000.000
  5920   13.27   29.123  -41.80 9000.0   12.7736    9.6260  171.43 9000.00 9000.00   15.40    3.4700 9000.00000 9000.00000 9000.000
  5930   13.17   29.174  -41.90 9000.0   12.6637    9.6156  172.19 9000.00 9000.00   15.40    3.4400 9000.00000 9000.00000 9000.000
  5940   13.04   29.241  -42.10 9000.0   12.5173    9.5992  173.18 9000.00 9000.00   15.41    3.4000 9000.00000 9000.00000 9000.000
  5950   12.92   29.304  -42.40 9000.0   12.4077    9.6035  174.09 9000.00 9000.00   15.41    3.3700 9000.00000 9000.00000 9000.000
  5960   12.80   29.367  -43.20 9000.0   12.2981    9.6079  175.00 9000.00 9000.00   15.41    3.3400 9000.00000 9000.00000 9000.000
  5970   12.67   29.435  -43.50 9000.0   12.1476    9.5877  175.99 9000.00 9000.00   15.32    3.3000 9000.00000 9000.00000 9000.000
  5980   12.55   29.499  -43.50 9000.0   12.0380    9.5921  176.89 9000.00 9000.00   15.32    3.2700 9000.00000 9000.00000 9000.000
  5990   12.45   29.553  -43.80 9000.0   12.0029    9.6409  177.65 9000.00 9000.00   15.32    3.2600 9000.00000 9000.00000 9000.000
  6000   12.33   29.618  -43.70 9000.0   12.0808    9.7979  178.57 9000.00 9000.00   15.33    3.2800 9000.00000 9000.00000 9000.000
  6010   12.24   29.667  -43.90 9000.0   12.0830    9.8717  179.27 9000.00 9000.00   15.33    3.2800 9000.00000 9000.00000 9000.000
  6020   12.14   29.722  -43.90 9000.0   12.1228    9.9858  180.06 9000.00 9000.00   15.33    3.2900 9000.00000 9000.00000 9000.000
  6030   12.04   29.778  -43.90 9000.0   12.0134    9.9779  180.85 9000.00 9000.00   15.34    3.2600 9000.00000 9000.00000 9000.000
  6040   11.94   29.834  -43.90 9000.0   11.8620    9.9346  181.63 9000.00 9000.00   15.24    3.2200 9000.00000 9000.00000 9000.000
  6050   11.85   29.885  -43.90 9000.0   11.7520    9.9173  182.34 9000.00 9000.00   15.24    3.1900 9000.00000 9000.00000 9000.000
  6060   11.75   29.941  -44.10 9000.0   11.6422    9.9082  183.12 9000.00 9000.00   15.24    3.1600 9000.00000 9000.00000 9000.000
  6070   11.65   29.999  -44.50 9000.0   11.4954    9.8673  183.90 9000.00 9000.00   15.25    3.1200 9000.00000 9000.00000 9000.000
  6080   11.57   30.045  -44.40 9000.0   11.3851    9.8402  184.52 9000.00 9000.00   15.25    3.0900 9000.00000 9000.00000 9000.000
  6090   11.48   30.097  -44.30 9000.0   11.4209    9.9485  185.23 9000.00 9000.00   15.15    3.1000 9000.00000 9000.00000 9000.000
  6100   11.38   30.156  -44.30 9000.0   11.4615   10.0716  186.02 9000.00 9000.00   15.16    3.1100 9000.00000 9000.00000 9000.000
  6110   11.29   30.209  -44.60 9000.0   11.5388   10.2204  186.74 9000.00 9000.00   15.16    3.1300 9000.00000 9000.00000 9000.000
  6120   11.20   30.262  -44.90 9000.0   11.5040   10.2714  187.47 9000.00 9000.00   15.16    3.1200 9000.00000 9000.00000 9000.000
  6130   11.10   30.322  -45.20 9000.0   11.5028   10.3629  188.28 9000.00 9000.00   15.06    3.1200 9000.00000 9000.00000 9000.000
  6140   11.01   30.377  -44.80 9000.0   11.4310   10.3823  189.02 9000.00 9000.00   15.07    3.1000 9000.00000 9000.00000 9000.000
  6150   10.91   30.438  -44.90 9000.0   11.3590   10.4115  189.84 9000.00 9000.00   15.07    3.0800 9000.00000 9000.00000 9000.000
  6160   10.80   30.505  -44.90 9000.0   11.0998   10.2776  190.74 9000.00 9000.00   15.07    3.0100 9000.00000 9000.00000 9000.000
  6170   10.70   30.567  -44.90 9000.0   11.0282   10.3068  191.55 9000.00 9000.00   15.08    2.9900 9000.00000 9000.00000 9000.000
  6180   10.62   30.618  -44.70 9000.0   10.9143   10.2772  192.20 9000.00 9000.00   14.98    2.9600 9000.00000 9000.00000 9000.000
  6190   10.51   30.687  -44.20 9000.0   10.9178   10.3880  193.10 9000.00 9000.00   14.98    2.9600 9000.00000 9000.00000 9000.000
  6200   10.43   30.739  -43.20 9000.0   10.8082   10.3626  193.75 9000.00 9000.00   14.99    2.9300 9000.00000 9000.00000 9000.000
  6210   10.34   30.797  -42.50 9000.0   10.8110   10.4555  194.49 9000.00 9000.00   14.99    2.9300 9000.00000 9000.00000 9000.000
  6220   10.24   30.863  -42.90 9000.0   10.6605   10.4107  195.32 9000.00 9000.00   14.89    2.8900 9000.00000 9000.00000 9000.000
  6230   10.15   30.922  -43.00 9000.0   10.4382   10.2839  196.05 9000.00 9000.00   14.89    2.8300 9000.00000 9000.00000 9000.000
  6240   10.06   30.982  -42.70 9000.0   10.1411   10.0806  196.78 9000.00 9000.00   14.90    2.7500 9000.00000 9000.00000 9000.000
  6250    9.98   31.036  -42.70 9000.0    9.9559    9.9759  197.41 9000.00 9000.00   14.90    2.7000 9000.00000 9000.00000 9000.000
  6260    9.89   31.097  -43.10 9000.0    9.9965   10.1077  198.12 9000.00 9000.00   14.90    2.7100 9000.00000 9000.00000 9000.000
  6270    9.82   31.145  -43.10 9000.0   10.1496   10.3357  198.69 9000.00 9000.00   14.91    2.7500 9000.00000 9000.00000 9000.000
  6280    9.74   31.200  -43.10 9000.0   10.1490   10.4200  199.34 9000.00 9000.00   14.81    2.7500 9000.00000 9000.00000 9000.000
  6290    9.67   31.249  -41.10    4.0   10.1891   10.5368  199.92 9000.00 9000.00   14.81    2.7600 9000.00000 9000.00000 9000.000
  6300    9.60   31.298  -40.80 9000.0   10.1165   10.5381  200.50 9000.00 9000.00   14.81    2.7400 9000.00000 9000.00000 9000.000
  6310    9.53   31.348  -40.20 9000.0   10.0443   10.5396  201.09 9000.00 9000.00   14.82    2.7200 9000.00000 9000.00000 9000.000
  6320    9.45   31.405  -40.50 9000.0   10.0096   10.5922  201.75 9000.00 9000.00   14.82    2.7100 9000.00000 9000.00000 9000.000
  6330    9.39   31.449  -40.00 9000.0    9.8991   10.5422  202.26 9000.00 9000.00   14.82    2.6800 9000.00000 9000.00000 9000.000
  6340    9.31   31.507  -39.20 9000.0    9.7892   10.5147  202.92 9000.00 9000.00   14.82    2.6500 9000.00000 9000.00000 9000.000
  6350    9.25   31.552  -39.00 9000.0    9.7508   10.5415  203.42 9000.00 9000.00   14.73    2.6400 9000.00000 9000.00000 9000.000
  6360    9.16   31.619  -39.50 9000.0    9.6414   10.5256  204.17 9000.00 9000.00   14.73    2.6100 9000.00000 9000.00000 9000.000
  6370    9.10   31.664  -38.30 9000.0    9.6438   10.5976  204.67 9000.00 9000.00   14.73    2.6100 9000.00000 9000.00000 9000.000
  6380    9.02   31.725  -37.60 9000.0    9.5344   10.5703  205.34 9000.00 9000.00   14.74    2.5800 9000.00000 9000.00000 9000.000
  6390    8.95   31.778  -37.20 9000.0    9.5373   10.6562  205.92 9000.00 9000.00   14.74    2.5800 9000.00000 9000.00000 9000.000
  6400    8.88   31.833  -36.90 9000.0    9.5403   10.7436  206.51 9000.00 9000.00   14.74    2.5800 9000.00000 9000.00000 9000.000
  6410    8.81   31.887  -37.20 9000.0    9.3924   10.6611  207.11 9000.00 9000.00   14.74    2.5400 9000.00000 9000.00000 9000.000
  6420    8.73   31.950  -37.60 9000.0    9.3585   10.7199  207.78 9000.00 9000.00   14.75    2.5300 9000.00000 9000.00000 9000.000
  6430    8.66   32.006  -37.00 9000.0    9.3583   10.8064  208.38 9000.00 9000.00   14.65    2.5300 9000.00000 9000.00000 9000.000
  6440    8.58   32.070  -36.40 9000.0    9.3242   10.8674  209.06 9000.00 9000.00   14.65    2.5200 9000.00000 9000.00000 9000.000
  6450    8.51   32.127  -36.20 9000.0    9.2144   10.8278  209.66 9000.00 9000.00   14.66    2.4900 9000.00000 9000.00000 9000.000
  6460    8.44   32.184  -36.40 9000.0    9.2177   10.9215  210.26 9000.00 9000.00   14.66    2.4900 9000.00000 9000.00000 9000.000
  6470    8.37   32.242  -36.10 9000.0    9.1455   10.9265  210.87 9000.00 9000.00   14.66    2.4700 9000.00000 9000.00000 9000.000
  6480    8.29   32.309  -36.10 9000.0    9.0362   10.9001  211.56 9000.00 9000.00   14.67    2.4400 9000.00000 9000.00000 9000.000
  6490    8.24   32.351  -35.80 9000.0    9.0386   10.9692  211.99 9000.00 9000.00   14.67    2.4400 9000.00000 9000.00000 9000.000
  6500    8.16   32.419  -35.90 9000.0    9.0016   11.0314  212.68 9000.00 9000.00   14.57    2.4300 9000.00000 9000.00000 9000.000
  6510    8.09   32.478  -35.90 9000.0    8.9673   11.0844  213.29 9000.00 9000.00   14.57    2.4200 9000.00000 9000.00000 9000.000
  6520    8.02   32.539  -35.50 9000.0    8.8198   10.9973  213.90 9000.00 9000.00   14.58    2.3800 9000.00000 9000.00000 9000.000
  6530    7.95   32.600  -35.70 9000.0    8.7477   11.0034  214.51 9000.00 9000.00   14.58    2.3600 9000.00000 9000.00000 9000.000
  6540    7.89   32.653  -35.20 9000.0    8.5614   10.8509  215.03 9000.00 9000.00   14.58    2.3100 9000.00000 9000.00000 9000.000
  6550    7.82   32.715  -35.10 9000.0    8.3001   10.6139  215.62 9000.00 9000.00   14.59    2.2400 9000.00000 9000.00000 9000.000
  6560    7.76   32.768  -35.00 9000.0    8.2273   10.6022  216.12 9000.00 9000.00   14.59    2.2200 9000.00000 9000.00000 9000.000
  6570    7.71   32.814  -34.50 9000.0    8.1892   10.6215  216.54 9000.00 9000.00   14.49    2.2100 9000.00000 9000.00000 9000.000
  6580    7.66   32.859  -34.50 9000.0    8.0780   10.5457  216.96 9000.00 9000.00   14.49    2.1800 9000.00000 9000.00000 9000.000
  6590    7.60   32.914  -34.00 9000.0    8.0436   10.5836  217.46 9000.00 9000.00   14.50    2.1700 9000.00000 9000.00000 9000.000
  6600    7.54   32.970  -33.90 9000.0    8.0847   10.7225  217.97 9000.00 9000.00   14.50    2.1800 9000.00000 9000.00000 9000.000
  6610    7.49   33.016  -33.80 9000.0    8.0495   10.7470  218.39 9000.00 9000.00   14.50    2.1700 9000.00000 9000.00000 9000.000
  6620    7.43   33.073  -33.80 9000.0    7.9389   10.6850  218.90 9000.00 9000.00   14.50    2.1400 9000.00000 9000.00000 9000.000
  6630    7.38   33.120  -33.60 9000.0    7.8280   10.6071  219.32 9000.00 9000.00   14.51    2.1100 9000.00000 9000.00000 9000.000
  6640    7.33   33.168  -33.00 9000.0    7.6788   10.4759  219.73 9000.00 9000.00   14.51    2.0700 9000.00000 9000.00000 9000.000
  6650    7.28   33.216  -31.70 9000.0    7.5675   10.3949  220.15 9000.00 9000.00   14.51    2.0400 9000.00000 9000.00000 9000.000
  6660    7.23   33.265  -31.30 9000.0    7.4943   10.3655  220.56 9000.00 9000.00   14.51    2.0200 9000.00000 9000.00000 9000.000
  6670    7.17   33.324  -29.10 9000.0    7.3837   10.2981  221.05 9000.00 9000.00   14.52    1.9900 9000.00000 9000.00000 9000.000
  6680    7.12   33.374  -28.50 9000.0    7.2723   10.2140  221.45 9000.00 9000.00   14.52    1.9600 9000.00000 9000.00000 9000.000
  6690    7.07   33.425  -28.10 9000.0    7.0848   10.0209  221.85 9000.00 9000.00   14.52    1.9100 9000.00000 9000.00000 9000.000
  6700    7.02   33.476  -27.80 9000.0    6.8971    9.8249  222.24 9000.00 9000.00   14.52    1.8600 9000.00000 9000.00000 9000.000
  6710    6.96   33.538  -27.40 9000.0    6.7864    9.7505  222.71 9000.00 9000.00   14.53    1.8300 9000.00000 9000.00000 9000.000
  6720    6.90   33.600  -27.00 9000.0    6.6372    9.6191  223.16 9000.00 9000.00   14.53    1.7900 9000.00000 9000.00000 9000.000
  6730    6.86   33.642  -26.70 9000.0    6.5249    9.5116  223.47 9000.00 9000.00   14.53    1.7600 9000.00000 9000.00000 9000.000
  6740    6.81   33.695  -26.50 9000.0    6.5278    9.5856  223.84 9000.00 9000.00   14.53    1.7600 9000.00000 9000.00000 9000.000
  6750    6.74   33.770  -26.60 9000.0    6.4557    9.5782  224.37 9000.00 9000.00   14.54    1.7400 9000.00000 9000.00000 9000.000
  6760    6.70   33.813  -26.80 9000.0    6.3434    9.4677  224.67 9000.00 9000.00   14.54    1.7100 9000.00000 9000.00000 9000.000
  6770    6.64   33.878  -26.90 9000.0    6.3086    9.5010  225.12 9000.00 9000.00   14.54    1.7000 9000.00000 9000.00000 9000.000
  6780    6.58   33.943  -26.90 9000.0    6.2359    9.4771  225.57 9000.00 9000.00   14.55    1.6800 9000.00000 9000.00000 9000.000
  6790    6.53   33.998  -27.30 9000.0    6.1219    9.3751  225.95 9000.00 9000.00   14.45    1.6500 9000.00000 9000.00000 9000.000
  6800    6.47   34.065  -27.40 9000.0    6.0873    9.4085  226.39 9000.00 9000.00   14.45    1.6400 9000.00000 9000.00000 9000.000
  6810    6.42   34.120  -28.10 9000.0    6.0520    9.4268  226.76 9000.00 9000.00   14.45    1.6300 9000.00000 9000.00000 9000.000
  6820    6.37   34.177  -27.90 9000.0    6.0553    9.5060  227.14 9000.00 9000.00   14.46    1.6300 9000.00000 9000.00000 9000.000
  6830    6.32   34.233  -27.00 9000.0    6.0585    9.5862  227.51 9000.00 9000.00   14.46    1.6300 9000.00000 9000.00000 9000.000
  6840    6.27   34.291  -27.70 9000.0    6.0234    9.6066  227.89 9000.00 9000.00   14.46    1.6200 9000.00000 9000.00000 9000.000
  6850    6.21   34.360  -28.60 9000.0    5.9507    9.5825  228.35 9000.00 9000.00   14.47    1.6000 9000.00000 9000.00000 9000.000
  6860    6.16   34.418  -28.60 9000.0    5.9156    9.6033  228.73 9000.00 9000.00   14.47    1.5900 9000.00000 9000.00000 9000.000
  6870    6.12   34.464  -27.70 9000.0    5.8030    9.4820  229.03 9000.00 9000.00   14.47    1.5600 9000.00000 9000.00000 9000.000
  6880    6.07   34.523  -27.40 9000.0    5.7679    9.5023  229.40 9000.00 9000.00   14.47    1.5500 9000.00000 9000.00000 9000.000
  6890    6.02   34.583  -28.20 9000.0    5.6946    9.4594  229.78 9000.00 9000.00   14.48    1.5300 9000.00000 9000.00000 9000.000
  6900    5.97   34.643  -29.50 9000.0    5.6190    9.4121  230.15 9000.00 9000.00   14.38    1.5100 9000.00000 9000.00000 9000.000
  6910    5.93   34.691  -30.10 9000.0    5.5448    9.3504  230.44 9000.00 9000.00   14.38    1.4900 9000.00000 9000.00000 9000.000
  6920    5.88   34.751  -29.70 9000.0    5.4712    9.3047  230.81 9000.00 9000.00   14.38    1.4700 9000.00000 9000.00000 9000.000
  6930    5.83   34.812  -29.90 9000.0    5.4363    9.3248  231.18 9000.00 9000.00   14.39    1.4600 9000.00000 9000.00000 9000.000
  6940    5.79   34.861  -29.30 9000.0    5.3234    9.1942  231.47 9000.00 9000.00   14.39    1.4300 9000.00000 9000.00000 9000.000
  6950    5.74   34.923  -28.50 9000.0    5.3269    9.2804  231.84 9000.00 9000.00   14.39    1.4300 9000.00000 9000.00000 9000.000
  6960    5.69   34.986  -28.80 9000.0    5.2149    9.1650  232.20 9000.00 9000.00   14.40    1.4000 9000.00000 9000.00000 9000.000
  6970    5.65   35.036  -28.60 9000.0    5.2178    9.2350  232.49 9000.00 9000.00   14.40    1.4000 9000.00000 9000.00000 9000.000
  6980    5.61   35.087  -28.80 9000.0    5.1821    9.2373  232.78 9000.00 9000.00   14.40    1.3900 9000.00000 9000.00000 9000.000
  6990    5.56   35.152  -28.80 9000.0    5.1471    9.2574  233.15 9000.00 9000.00   14.40    1.3800 9000.00000 9000.00000 9000.000
  7000    5.52   35.203  -29.20 9000.0    5.1116    9.2601  233.44 9000.00 9000.00   14.41    1.3700 9000.00000 9000.00000 9000.000
  7010    5.48   35.255  -29.40 9000.0    5.0371    9.1919  233.73 9000.00 9000.00   14.41    1.3500 9000.00000 9000.00000 9000.000
  7020    5.43   35.321  -29.60 9000.0    4.9617    9.1377  234.09 9000.00 9000.00   14.31    1.3300 9000.00000 9000.00000 9000.000
  7030    5.39   35.373  -29.30 9000.0    4.9648    9.2111  234.38 9000.00 9000.00   14.31    1.3300 9000.00000 9000.00000 9000.000
  7040    5.34   35.440  -29.20 9000.0    4.8913    9.1598  234.75 9000.00 9000.00   14.32    1.3100 9000.00000 9000.00000 9000.000
  7050    5.30   35.494  -29.10 9000.0    4.8168    9.0883  235.04 9000.00 9000.00   14.32    1.2900 9000.00000 9000.00000 9000.000
  7060    5.26   35.548  -28.60 9000.0    4.7811    9.0896  235.32 9000.00 9000.00   14.32    1.2800 9000.00000 9000.00000 9000.000
  7070    5.22   35.603  -28.40 9000.0    4.7456    9.0912  235.61 9000.00 9000.00   14.33    1.2700 9000.00000 9000.00000 9000.000
  7080    5.18   35.658  -28.00 9000.0    4.7100    9.0927  235.90 9000.00 9000.00   14.33    1.2600 9000.00000 9000.00000 9000.000
  7090    5.14   35.714  -27.60 9000.0    4.6354    9.0183  236.18 9000.00 9000.00   14.33    1.2400 9000.00000 9000.00000 9000.000
  7100    5.10   35.770  -27.00 9000.0    4.5608    8.9427  236.47 9000.00 9000.00   14.33    1.2200 9000.00000 9000.00000 9000.000
  7110    5.06   35.827  -26.50 9000.0    4.5253    8.9432  236.75 9000.00 9000.00   14.34    1.2100 9000.00000 9000.00000 9000.000
  7120    5.03   35.870  -25.90 9000.0    4.4888    8.9240  236.96 9000.00 9000.00   14.34    1.2000 9000.00000 9000.00000 9000.000
  7130    4.99   35.928  -25.00 9000.0    4.4135    8.8447  237.24 9000.00 9000.00   14.34    1.1800 9000.00000 9000.00000 9000.000
  7140    4.95   35.987  -24.50 9000.0    4.3756    8.8396  237.52 9000.00 9000.00   14.34    1.1700 9000.00000 9000.00000 9000.000
  7150    4.92   36.031  -23.90 9000.0    4.3375    8.8162  237.73 9000.00 9000.00   14.35    1.1600 9000.00000 9000.00000 9000.000
  7160    4.89   36.076  -22.50 9000.0    4.2993    8.7920  237.94 9000.00 9000.00   14.35    1.1500 9000.00000 9000.00000 9000.000
  7170    4.86   36.122  -21.60 9000.0    4.2220    8.6873  238.15 9000.00 9000.00   14.35    1.1300 9000.00000 9000.00000 9000.000
  7180    4.81   36.198  -20.80 9000.0    4.1843    8.6991  238.49 9000.00 9000.00   14.35    1.1200 9000.00000 9000.00000 9000.000
  7190    4.78   36.245  -19.80 9000.0    4.1070    8.5921  238.69 9000.00 9000.00   14.36    1.1000 9000.00000 9000.00000 9000.000
  7200    4.75   36.292  -18.80 9000.0    4.0296    8.4834  238.90 9000.00 9000.00   14.36    1.0800 9000.00000 9000.00000 9000.000
  7210    4.72   36.339  -19.40 9000.0    3.9521    8.3731  239.10 9000.00 9000.00   14.36    1.0600 9000.00000 9000.00000 9000.000
  7220    4.69   36.386  -19.80 9000.0    3.8746    8.2614  239.29 9000.00 9000.00   14.36    1.0400 9000.00000 9000.00000 9000.000
  7230    4.65   36.450  -19.70 9000.0    3.7974    8.1665  239.55 9000.00 9000.00   14.37    1.0200 9000.00000 9000.00000 9000.000
  7240    4.61   36.515  -19.60 9000.0    3.7201    8.0696  239.81 9000.00 9000.00   14.37    1.0000 9000.00000 9000.00000 9000.000
  7250    4.59   36.547  -18.80 9000.0    3.6813    8.0203  239.94 9000.00 9000.00   14.37    0.9900 9000.00000 9000.00000 9000.000
  7260    4.55   36.613  -17.60 9000.0    3.6039    7.9208  240.19 9000.00 9000.00   14.37    0.9700 9000.00000 9000.00000 9000.000
  7270    4.52   36.662  -16.80 9000.0    3.5656    7.8885  240.37 9000.00 9000.00   14.38    0.9600 9000.00000 9000.00000 9000.000
  7280    4.49   36.713  -16.10 9000.0    3.5270    7.8553  240.56 9000.00 9000.00   14.38    0.9500 9000.00000 9000.00000 9000.000
  7290    4.45   36.781  -16.00 9000.0    3.4496    7.7518  240.81 9000.00 9000.00   14.38    0.9300 9000.00000 9000.00000 9000.000
  7300    4.42   36.832  -15.80 9000.0    3.4501    7.8058  240.99 9000.00 9000.00   14.38    0.9300 9000.00000 9000.00000 9000.000
  7310    4.39   36.883  -15.80 9000.0    3.4117    7.7714  241.18 9000.00 9000.00   14.39    0.9200 9000.00000 9000.00000 9000.000
  7320    4.36   36.936  -15.20 9000.0    3.3743    7.7392  241.36 9000.00 9000.00   14.49    0.9100 9000.00000 9000.00000 9000.000
  7330    4.33   36.988  -14.70 9000.0    3.3356    7.7035  241.54 9000.00 9000.00   14.49    0.9000 9000.00000 9000.00000 9000.000
  7340    4.30   37.041  -14.90 9000.0    3.3362    7.7586  241.73 9000.00 9000.00   14.49    0.9000 9000.00000 9000.00000 9000.000
  7350    4.27   37.094  -14.90 9000.0    3.2978    7.7231  241.91 9000.00 9000.00   14.50    0.8900 9000.00000 9000.00000 9000.000
  7360    4.24   37.148  -14.50 9000.0    3.2590    7.6864  242.09 9000.00 9000.00   14.50    0.8800 9000.00000 9000.00000 9000.000
  7370    4.22   37.184  -13.80 9000.0    3.2202    7.6307  242.21 9000.00 9000.00   14.50    0.8700 9000.00000 9000.00000 9000.000
  7380    4.18   37.257  -13.10 9000.0    3.1817    7.6116  242.45 9000.00 9000.00   14.50    0.8600 9000.00000 9000.00000 9000.000
  7390    4.15   37.312  -13.00 9000.0    3.1430    7.5736  242.63 9000.00 9000.00   14.51    0.8500 9000.00000 9000.00000 9000.000
  7400    4.12   37.368  -13.90 9000.0    3.1042    7.5346  242.81 9000.00 9000.00   14.51    0.8400 9000.00000 9000.00000 9000.000
  7410    4.10   37.405  -15.40 9000.0    3.1046    7.5722  242.93 9000.00 9000.00   14.51    0.8400 9000.00000 9000.00000 9000.000
  7420    4.08   37.442  -16.00 9000.0    3.0657    7.5139  243.05 9000.00 9000.00   14.51    0.8300 9000.00000 9000.00000 9000.000
