36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19991029
Launch Time (UT)                  : 08:09:00
Burst Pressure (hPa)              : 4.55
Integrated O3 to end of data (DU) : 261.22
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 843357511
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0875
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5380   11.04   30.414  -40.70 9000.0   11.6640   10.5653  209.41 9000.00 9000.00   16.27    3.1600 9000.00000 9000.00000 9000.000
  5390   10.95   30.470  -39.90 9000.0   11.6292   10.6203  210.16 9000.00 9000.00   16.27    3.1500 9000.00000 9000.00000 9000.000
  5400   10.86   30.526  -38.90 9000.0   11.5569   10.6418  210.92 9000.00 9000.00   16.27    3.1300 9000.00000 9000.00000 9000.000
  5410   10.77   30.583  -38.10 9000.0   11.5973   10.7682  211.68 9000.00 9000.00   16.27    3.1400 9000.00000 9000.00000 9000.000
  5420   10.67   30.648  -37.40 9000.0   11.5258   10.8021  212.53 9000.00 9000.00   16.28    3.1200 9000.00000 9000.00000 9000.000
  5430   10.58   30.706  -37.00 9000.0   11.4536   10.8257  213.30 9000.00 9000.00   16.28    3.1000 9000.00000 9000.00000 9000.000
  5440   10.49   30.765  -36.80 9000.0   11.3815   10.8499  214.07 9000.00 9000.00   16.28    3.0800 9000.00000 9000.00000 9000.000
  5450   10.42   30.812  -36.40 9000.0   11.3091   10.8533  214.67 9000.00 9000.00   16.29    3.0600 9000.00000 9000.00000 9000.000
  5460   10.32   30.879  -36.30 9000.0   11.2374   10.8889  215.53 9000.00 9000.00   16.29    3.0400 9000.00000 9000.00000 9000.000
  5470   10.23   30.939  -36.30 9000.0   11.1277   10.8775  216.30 9000.00 9000.00   16.29    3.0100 9000.00000 9000.00000 9000.000
  5480   10.15   30.994  -36.10 9000.0   11.0553   10.8919  216.99 9000.00 9000.00   16.29    2.9900 9000.00000 9000.00000 9000.000
  5490   10.06   31.056  -35.70 9000.0   10.9422   10.8770  217.76 9000.00 9000.00   16.20    2.9600 9000.00000 9000.00000 9000.000
  5500    9.97   31.118  -35.40 9000.0   10.9079   10.9407  218.54 9000.00 9000.00   16.20    2.9500 9000.00000 9000.00000 9000.000
  5510    9.88   31.181  -35.20 9000.0   10.8736   11.0056  219.32 9000.00 9000.00   16.20    2.9400 9000.00000 9000.00000 9000.000
  5520    9.79   31.245  -35.10 9000.0   10.8021   11.0338  220.10 9000.00 9000.00   16.21    2.9200 9000.00000 9000.00000 9000.000
  5530    9.71   31.302  -35.00 9000.0   10.6885   11.0077  220.80 9000.00 9000.00   16.11    2.8900 9000.00000 9000.00000 9000.000
  5540    9.64   31.353  -34.80 9000.0   10.5783   10.9733  221.40 9000.00 9000.00   16.11    2.8600 9000.00000 9000.00000 9000.000
  5550    9.55   31.418  -34.60 9000.0   10.5067   11.0018  222.18 9000.00 9000.00   16.12    2.8400 9000.00000 9000.00000 9000.000
  5560    9.47   31.477  -34.30 9000.0   10.4346   11.0186  222.88 9000.00 9000.00   16.12    2.8200 9000.00000 9000.00000 9000.000
  5570    9.40   31.529  -34.40 9000.0   10.3997   11.0635  223.49 9000.00 9000.00   16.12    2.8100 9000.00000 9000.00000 9000.000
  5580    9.33   31.581  -34.50 9000.0   10.2483   10.9842  224.10 9000.00 9000.00   16.02    2.7700 9000.00000 9000.00000 9000.000
  5590    9.24   31.649  -34.10 9000.0   10.2523   11.0956  224.88 9000.00 9000.00   16.03    2.7700 9000.00000 9000.00000 9000.000
  5600    9.17   31.702  -34.00 9000.0   10.1421   11.0601  225.50 9000.00 9000.00   16.03    2.7400 9000.00000 9000.00000 9000.000
  5610    9.10   31.756  -33.80 9000.0   10.0697   11.0656  226.11 9000.00 9000.00   16.03    2.7200 9000.00000 9000.00000 9000.000
  5620    9.02   31.818  -33.60 9000.0    9.8471   10.9169  226.80 9000.00 9000.00   16.04    2.6600 9000.00000 9000.00000 9000.000
  5630    8.96   31.864  -33.60 9000.0    9.7020   10.8282  227.32 9000.00 9000.00   16.14    2.6200 9000.00000 9000.00000 9000.000
  5640    8.88   31.927  -34.00 9000.0    9.6333   10.8483  228.00 9000.00 9000.00   16.24    2.6000 9000.00000 9000.00000 9000.000
  5650    8.81   31.983  -34.00 9000.0    9.6741   10.9809  228.61 9000.00 9000.00   16.24    2.6100 9000.00000 9000.00000 9000.000
  5660    8.73   32.047  -33.90 9000.0    9.6402   11.0426  229.30 9000.00 9000.00   16.25    2.6000 9000.00000 9000.00000 9000.000
  5670    8.66   32.103  -33.80 9000.0    9.4921   10.9609  229.91 9000.00 9000.00   16.25    2.5600 9000.00000 9000.00000 9000.000
  5680    8.59   32.160  -33.40 9000.0    9.3062   10.8338  230.51 9000.00 9000.00   16.25    2.5100 9000.00000 9000.00000 9000.000
  5690    8.51   32.226  -32.60 9000.0    9.1588   10.7624  231.19 9000.00 9000.00   16.26    2.4700 9000.00000 9000.00000 9000.000
  5700    8.45   32.276  -32.30 9000.0    9.1616   10.8421  231.71 9000.00 9000.00   16.26    2.4700 9000.00000 9000.00000 9000.000
  5710    8.38   32.334  -32.20 9000.0    9.0860   10.8425  232.30 9000.00 9000.00   16.16    2.4500 9000.00000 9000.00000 9000.000
  5720    8.31   32.393  -31.80 9000.0    9.0135   10.8466  232.90 9000.00 9000.00   16.16    2.4300 9000.00000 9000.00000 9000.000
  5730    8.24   32.453  -31.70 9000.0    8.9414   10.8512  233.50 9000.00 9000.00   16.17    2.4100 9000.00000 9000.00000 9000.000
  5740    8.17   32.514  -31.80 9000.0    8.8660   10.8519  234.10 9000.00 9000.00   16.07    2.3900 9000.00000 9000.00000 9000.000
  5750    8.11   32.566  -31.50 9000.0    8.8311   10.8892  234.62 9000.00 9000.00   16.07    2.3800 9000.00000 9000.00000 9000.000
  5760    8.04   32.627  -31.20 9000.0    8.7591   10.8944  235.22 9000.00 9000.00   16.08    2.3600 9000.00000 9000.00000 9000.000
  5770    7.98   32.680  -31.40 9000.0    8.5724   10.7424  235.73 9000.00 9000.00   16.08    2.3100 9000.00000 9000.00000 9000.000
  5780    7.92   32.733  -31.30 9000.0    8.4646   10.6877  236.24 9000.00 9000.00   16.18    2.2800 9000.00000 9000.00000 9000.000
  5790    7.85   32.796  -30.60 9000.0    8.4302   10.7391  236.83 9000.00 9000.00   16.18    2.2700 9000.00000 9000.00000 9000.000
  5800    7.79   32.851  -30.10 9000.0    8.3225   10.6836  237.34 9000.00 9000.00   16.29    2.2400 9000.00000 9000.00000 9000.000
  5810    7.72   32.915  -30.00 9000.0    8.2501   10.6867  237.93 9000.00 9000.00   16.29    2.2200 9000.00000 9000.00000 9000.000
  5820    7.67   32.961  -30.10 9000.0    8.1388   10.6112  238.35 9000.00 9000.00   16.29    2.1900 9000.00000 9000.00000 9000.000
  5830    7.62   33.008  -29.00 9000.0    8.1794   10.7341  238.77 9000.00 9000.00   16.29    2.2000 9000.00000 9000.00000 9000.000
  5840    7.56   33.064  -29.40 9000.0    8.1068   10.7233  239.28 9000.00 9000.00   16.30    2.1800 9000.00000 9000.00000 9000.000
  5850    7.50   33.121  -29.70 9000.0    7.9960   10.6613  239.79 9000.00 9000.00   16.30    2.1500 9000.00000 9000.00000 9000.000
  5860    7.44   33.179  -29.90 9000.0    7.9992   10.7517  240.29 9000.00 9000.00   16.30    2.1500 9000.00000 9000.00000 9000.000
  5870    7.38   33.236  -30.00 9000.0    7.9648   10.7924  240.81 9000.00 9000.00   16.31    2.1400 9000.00000 9000.00000 9000.000
  5880    7.32   33.294  -30.00 9000.0    7.7750   10.6215  241.31 9000.00 9000.00   16.21    2.0900 9000.00000 9000.00000 9000.000
  5890    7.26   33.353  -30.10 9000.0    7.7402   10.6615  241.82 9000.00 9000.00   16.21    2.0800 9000.00000 9000.00000 9000.000
  5900    7.21   33.402  -30.60 9000.0    7.5853   10.5206  242.23 9000.00 9000.00   16.01    2.0400 9000.00000 9000.00000 9000.000
  5910    7.14   33.471  -30.20 9000.0    7.5871   10.6261  242.82 9000.00 9000.00   15.92    2.0400 9000.00000 9000.00000 9000.000
  5920    7.09   33.521  -30.30 9000.0    7.5112   10.5940  243.24 9000.00 9000.00   15.82    2.0200 9000.00000 9000.00000 9000.000
  5930    7.03   33.582  -30.30 9000.0    7.3977   10.5231  243.74 9000.00 9000.00   15.72    1.9900 9000.00000 9000.00000 9000.000
  5940    6.97   33.643  -30.30 9000.0    7.3991   10.6156  244.24 9000.00 9000.00   15.63    1.9900 9000.00000 9000.00000 9000.000
  5950    6.90   33.715  -30.20 9000.0    7.4007   10.7257  244.83 9000.00 9000.00   15.53    1.9900 9000.00000 9000.00000 9000.000
  5960    6.85   33.766  -29.90 9000.0    7.3633   10.7493  245.25 9000.00 9000.00   15.43    1.9800 9000.00000 9000.00000 9000.000
  5970    6.80   33.819  -29.40 9000.0    7.1731   10.5486  245.67 9000.00 9000.00   15.33    1.9300 9000.00000 9000.00000 9000.000
  5980    6.74   33.882  -28.90 9000.0    7.0244   10.4220  246.17 9000.00 9000.00   15.34    1.8900 9000.00000 9000.00000 9000.000
  5990    6.69   33.935  -28.60 9000.0    6.8344   10.2158  246.58 9000.00 9000.00   15.24    1.8400 9000.00000 9000.00000 9000.000
  6000    6.64   33.989  -28.10 9000.0    6.7228   10.1248  246.98 9000.00 9000.00   15.24    1.8100 9000.00000 9000.00000 9000.000
  6010    6.58   34.054  -28.50 9000.0    6.6887   10.1652  247.46 9000.00 9000.00   15.25    1.8000 9000.00000 9000.00000 9000.000
  6020    6.53   34.109  -28.10 9000.0    6.4984    9.9516  247.86 9000.00 9000.00   15.15    1.7500 9000.00000 9000.00000 9000.000
  6030    6.48   34.164  -26.90 9000.0    6.6164   10.2105  248.25 9000.00 9000.00   15.15    1.7800 9000.00000 9000.00000 9000.000
  6040    6.42   34.231  -26.60 9000.0    6.6204   10.3121  248.74 9000.00 9000.00   15.15    1.7800 9000.00000 9000.00000 9000.000
  6050    6.39   34.265  -26.40 9000.0    6.5077   10.1843  248.98 9000.00 9000.00   15.16    1.7500 9000.00000 9000.00000 9000.000
  6060    6.34   34.322  -26.20 9000.0    6.4323   10.1456  249.38 9000.00 9000.00   15.06    1.7300 9000.00000 9000.00000 9000.000
  6070    6.30   34.368  -26.00 9000.0    6.3201   10.0319  249.70 9000.00 9000.00   15.06    1.7000 9000.00000 9000.00000 9000.000
  6080    6.25   34.425  -25.80 9000.0    6.2085    9.9337  250.10 9000.00 9000.00   15.06    1.6700 9000.00000 9000.00000 9000.000
  6090    6.21   34.472  -25.60 9000.0    6.2093    9.9989  250.41 9000.00 9000.00   14.97    1.6700 9000.00000 9000.00000 9000.000
  6100    6.17   34.519  -25.60 9000.0    6.0586    9.8195  250.73 9000.00 9000.00   14.97    1.6300 9000.00000 9000.00000 9000.000
  6110    6.13   34.566  -25.80 9000.0    5.9826    9.7596  251.03 9000.00 9000.00   14.87    1.6100 9000.00000 9000.00000 9000.000
  6120    6.09   34.613  -25.90 9000.0    5.9086    9.7022  251.34 9000.00 9000.00   14.87    1.5900 9000.00000 9000.00000 9000.000
  6130    6.04   34.673  -25.90 9000.0    5.7951    9.5946  251.72 9000.00 9000.00   14.78    1.5600 9000.00000 9000.00000 9000.000
  6140    6.00   34.721  -25.80 9000.0    5.6827    9.4711  252.02 9000.00 9000.00   14.78    1.5300 9000.00000 9000.00000 9000.000
  6150    5.96   34.769  -25.80 9000.0    5.6451    9.4716  252.32 9000.00 9000.00   14.68    1.5200 9000.00000 9000.00000 9000.000
  6160    5.91   34.830  -25.50 9000.0    5.4948    9.2975  252.69 9000.00 9000.00   14.68    1.4800 9000.00000 9000.00000 9000.000
  6170    5.87   34.880  -25.10 9000.0    5.4209    9.2350  252.99 9000.00 9000.00   14.69    1.4600 9000.00000 9000.00000 9000.000
  6180    5.83   34.929  -24.60 9000.0    5.2296    8.9701  253.27 9000.00 9000.00   14.59    1.4100 9000.00000 9000.00000 9000.000
  6190    5.80   34.967  -24.00 9000.0    5.1162    8.8210  253.48 9000.00 9000.00   14.59    1.3800 9000.00000 9000.00000 9000.000
  6200    5.77   35.005  -24.20 9000.0    5.0797    8.8036  253.69 9000.00 9000.00   14.59    1.3700 9000.00000 9000.00000 9000.000
  6210    5.72   35.068  -24.20 9000.0    4.9291    8.6173  254.04 9000.00 9000.00   14.59    1.3300 9000.00000 9000.00000 9000.000
  6220    5.67   35.132  -24.00 9000.0    4.8170    8.4956  254.38 9000.00 9000.00   14.60    1.3000 9000.00000 9000.00000 9000.000
  6230    5.63   35.184  -23.80 9000.0    4.7426    8.4239  254.64 9000.00 9000.00   14.60    1.2800 9000.00000 9000.00000 9000.000
  6240    5.58   35.249  -23.90 9000.0    4.6672    8.3641  254.97 9000.00 9000.00   14.50    1.2600 9000.00000 9000.00000 9000.000
  6250    5.54   35.302  -23.80 9000.0    4.5929    8.2905  255.24 9000.00 9000.00   14.51    1.2400 9000.00000 9000.00000 9000.000
  6260    5.50   35.355  -23.70 9000.0    4.5184    8.2153  255.50 9000.00 9000.00   14.51    1.2200 9000.00000 9000.00000 9000.000
  6270    5.46   35.408  -23.50 9000.0    4.4825    8.2096  255.76 9000.00 9000.00   14.51    1.2100 9000.00000 9000.00000 9000.000
  6280    5.42   35.462  -23.30 9000.0    4.3692    8.0613  256.01 9000.00 9000.00   14.51    1.1800 9000.00000 9000.00000 9000.000
  6290    5.38   35.516  -23.00 9000.0    4.3335    8.0548  256.27 9000.00 9000.00   14.52    1.1700 9000.00000 9000.00000 9000.000
  6300    5.33   35.584  -23.00 9000.0    4.2595    7.9916  256.59 9000.00 9000.00   14.52    1.1500 9000.00000 9000.00000 9000.000
  6310    5.29   35.640  -23.00 9000.0    4.2235    7.9840  256.84 9000.00 9000.00   14.52    1.1400 9000.00000 9000.00000 9000.000
  6320    5.24   35.709  -22.90 9000.0    4.1495    7.9189  257.15 9000.00 9000.00   14.52    1.1200 9000.00000 9000.00000 9000.000
  6330    5.20   35.765  -23.00 9000.0    4.1137    7.9109  257.40 9000.00 9000.00   14.53    1.1100 9000.00000 9000.00000 9000.000
  6340    5.15   35.836  -23.00 9000.0    4.0784    7.9192  257.71 9000.00 9000.00   14.53    1.1000 9000.00000 9000.00000 9000.000
  6350    5.12   35.879  -23.20 9000.0    4.0029    7.8181  257.90 9000.00 9000.00   14.53    1.0800 9000.00000 9000.00000 9000.000
  6360    5.08   35.936  -22.90 9000.0    3.9281    7.7325  258.15 9000.00 9000.00   14.54    1.0600 9000.00000 9000.00000 9000.000
  6370    5.04   35.994  -22.90 9000.0    3.8921    7.7224  258.39 9000.00 9000.00   14.54    1.0500 9000.00000 9000.00000 9000.000
  6380    5.01   36.038  -22.80 9000.0    3.8165    7.6177  258.57 9000.00 9000.00   14.54    1.0300 9000.00000 9000.00000 9000.000
  6390    4.96   36.112  -22.80 9000.0    3.7792    7.6193  258.87 9000.00 9000.00   14.54    1.0200 9000.00000 9000.00000 9000.000
  6400    4.93   36.156  -22.70 9000.0    3.7021    7.5094  259.05 9000.00 9000.00   14.55    1.0000 9000.00000 9000.00000 9000.000
  6410    4.90   36.201  -22.30 9000.0    3.6640    7.4775  259.23 9000.00 9000.00   14.55    0.9900 9000.00000 9000.00000 9000.000
  6420    4.86   36.261  -21.30 9000.0    3.5869    7.3804  259.46 9000.00 9000.00   14.55    0.9700 9000.00000 9000.00000 9000.000
  6430    4.83   36.307  -20.40 9000.0    3.5486    7.3471  259.64 9000.00 9000.00   14.55    0.9600 9000.00000 9000.00000 9000.000
  6440    4.79   36.369  -19.70 9000.0    3.4717    7.2478  259.87 9000.00 9000.00   14.56    0.9400 9000.00000 9000.00000 9000.000
  6450    4.76   36.416  -19.40 9000.0    3.4321    7.2104  260.04 9000.00 9000.00   14.46    0.9300 9000.00000 9000.00000 9000.000
  6460    4.73   36.463  -19.30 9000.0    3.3949    7.1774  260.21 9000.00 9000.00   14.56    0.9200 9000.00000 9000.00000 9000.000
  6470    4.70   36.510  -19.00 9000.0    3.3176    7.0587  260.38 9000.00 9000.00   14.56    0.9000 9000.00000 9000.00000 9000.000
  6480    4.66   36.574  -18.80 9000.0    3.3185    7.1213  260.60 9000.00 9000.00   14.57    0.9000 9000.00000 9000.00000 9000.000
  6490    4.63   36.622  -18.60 9000.0    3.2802    7.0846  260.77 9000.00 9000.00   14.57    0.8900 9000.00000 9000.00000 9000.000
  6500    4.59   36.686  -18.70 9000.0    3.2419    7.0630  260.99 9000.00 9000.00   14.57    0.8800 9000.00000 9000.00000 9000.000
  6510    4.55   36.752  -18.60 9000.0    3.2036    7.0408  261.22 9000.00 9000.00   14.57    0.8700 9000.00000 9000.00000 9000.000
