  5760   11.53   30.199  -43.70 9000.0   12.2008   10.5818  201.19 9000.00 9000.00   15.05    3.4000 9000.00000 9000.00000 9000.000
  5770   11.44   30.252  -42.60 9000.0   12.1305   10.6036  201.95 9000.00 9000.00   15.05    3.3800 9000.00000 9000.00000 9000.000
  5780   11.33   30.317  -41.70    1.0   12.0612   10.6454  202.87 9000.00 9000.00   15.06    3.3600 9000.00000 9000.00000 9000.000
  5790   11.24   30.371  -42.90 9000.0   11.9503   10.6320  203.63 9000.00 9000.00   14.96    3.3300 9000.00000 9000.00000 9000.000
  5800   11.15   30.425  -44.00 9000.0   11.8073   10.5895  204.38 9000.00 9000.00   14.96    3.2900 9000.00000 9000.00000 9000.000
  5810   11.05   30.485  -44.60 9000.0   11.7377   10.6223  205.22 9000.00 9000.00   14.97    3.2700 9000.00000 9000.00000 9000.000
  5820   10.96   30.540  -44.90 9000.0   11.6676   10.6456  205.97 9000.00 9000.00   14.97    3.2500 9000.00000 9000.00000 9000.000
  5830   10.86   30.601  -45.80 9000.0   11.5612   10.6457  206.81 9000.00 9000.00   14.97    3.2200 9000.00000 9000.00000 9000.000
  5840   10.78   30.650  -46.30 9000.0   11.4543   10.6255  207.49 9000.00 9000.00   14.97    3.1900 9000.00000 9000.00000 9000.000
  5850   10.70   30.700  -46.80 9000.0   11.3478   10.6054  208.16 9000.00 9000.00   14.98    3.1600 9000.00000 9000.00000 9000.000
  5860   10.61   30.756  -47.30 9000.0   11.2776   10.6292  208.91 9000.00 9000.00   14.98    3.1400 9000.00000 9000.00000 9000.000
  5870   10.51   30.818  -47.50 9000.0   11.1713   10.6293  209.75 9000.00 9000.00   14.98    3.1100 9000.00000 9000.00000 9000.000
  5880   10.43   30.869  -47.60 9000.0   11.0609   10.6049  210.42 9000.00 9000.00   14.89    3.0800 9000.00000 9000.00000 9000.000
  5890   10.34   30.926  -47.30 9000.0   10.9909   10.6295  211.17 9000.00 9000.00   14.89    3.0600 9000.00000 9000.00000 9000.000
  5900   10.26   30.977  -46.60 9000.0   10.9206   10.6438  211.85 9000.00 9000.00   14.89    3.0400 9000.00000 9000.00000 9000.000
  5910   10.18   31.029  -46.10 9000.0   10.8465   10.6547  212.52 9000.00 9000.00   14.79    3.0200 9000.00000 9000.00000 9000.000
  5920   10.09   31.088  -45.00    1.0   10.8500   10.7532  213.28 9000.00 9000.00   14.80    3.0200 9000.00000 9000.00000 9000.000
  5930   10.00   31.148  -44.00    1.0   10.7764   10.7764  214.05 9000.00 9000.00   14.70    3.0000 9000.00000 9000.00000 9000.000
  5940    9.92   31.202  -44.20 9000.0   10.7061   10.7925  214.73 9000.00 9000.00   14.70    2.9800 9000.00000 9000.00000 9000.000
  5950    9.85   31.250  -44.30 9000.0   10.6688   10.8312  215.32 9000.00 9000.00   14.61    2.9700 9000.00000 9000.00000 9000.000
  5960    9.76   31.311  -43.60 9000.0   10.5624   10.8222  216.09 9000.00 9000.00   14.61    2.9400 9000.00000 9000.00000 9000.000
  5970    9.68   31.367  -42.80 9000.0   10.4887   10.8354  216.78 9000.00 9000.00   14.51    2.9200 9000.00000 9000.00000 9000.000
  5980    9.59   31.430  -43.10 9000.0   10.4191   10.8645  217.55 9000.00 9000.00   14.51    2.9000 9000.00000 9000.00000 9000.000
  5990    9.51   31.486  -42.80 9000.0   10.3092   10.8404  218.23 9000.00 9000.00   14.42    2.8700 9000.00000 9000.00000 9000.000
  6000    9.42   31.550  -42.10 9000.0   10.2396   10.8700  219.01 9000.00 9000.00   14.42    2.8500 9000.00000 9000.00000 9000.000
  6010    9.36   31.594  -41.60 9000.0   10.1688   10.8641  219.52 9000.00 9000.00   14.42    2.8300 9000.00000 9000.00000 9000.000
  6020    9.27   31.659  -40.20    1.0   10.0997   10.8950  220.29 9000.00 9000.00   14.43    2.8100 9000.00000 9000.00000 9000.000
  6030    9.20   31.711  -39.90    1.0   10.0258   10.8976  220.90 9000.00 9000.00   14.33    2.7900 9000.00000 9000.00000 9000.000
  6040    9.12   31.771  -39.70 9000.0    9.9926   10.9567  221.59 9000.00 9000.00   14.33    2.7800 9000.00000 9000.00000 9000.000
  6050    9.05   31.823  -39.80 9000.0    9.8857   10.9234  222.19 9000.00 9000.00   14.33    2.7500 9000.00000 9000.00000 9000.000
  6060    8.97   31.884  -39.60 9000.0    9.8161   10.9433  222.88 9000.00 9000.00   14.34    2.7300 9000.00000 9000.00000 9000.000
  6070    8.90   31.938  -39.30 9000.0    9.6360   10.8270  223.48 9000.00 9000.00   14.34    2.6800 9000.00000 9000.00000 9000.000
  6080    8.83   31.992  -39.00 9000.0    9.4558   10.7087  224.08 9000.00 9000.00   14.34    2.6300 9000.00000 9000.00000 9000.000
  6090    8.76   32.046  -38.80 9000.0    9.3858   10.7144  224.67 9000.00 9000.00   14.35    2.6100 9000.00000 9000.00000 9000.000
  6100    8.69   32.101  -38.60 9000.0    9.3155   10.7198  225.26 9000.00 9000.00   14.35    2.5900 9000.00000 9000.00000 9000.000
  6110    8.62   32.157  -38.50 9000.0    9.3186   10.8105  225.86 9000.00 9000.00   14.35    2.5900 9000.00000 9000.00000 9000.000
  6120    8.54   32.221  -38.70 9000.0    9.1755   10.7441  226.54 9000.00 9000.00   14.35    2.5500 9000.00000 9000.00000 9000.000
  6130    8.47   32.277  -38.70 9000.0    9.1423   10.7938  227.13 9000.00 9000.00   14.36    2.5400 9000.00000 9000.00000 9000.000
  6140    8.41   32.326  -38.30    1.0    9.0348   10.7430  227.64 9000.00 9000.00   14.36    2.5100 9000.00000 9000.00000 9000.000
  6150    8.35   32.375  -38.20    1.0    8.8908   10.6476  228.15 9000.00 9000.00   14.36    2.4700 9000.00000 9000.00000 9000.000
  6160    8.28   32.433  -37.70    1.0    8.8208   10.6532  228.74 9000.00 9000.00   14.37    2.4500 9000.00000 9000.00000 9000.000
  6170    8.22   32.483  -38.80 9000.0    8.7501   10.6449  229.24 9000.00 9000.00   14.37    2.4300 9000.00000 9000.00000 9000.000
  6180    8.16   32.534  -38.30    1.0    8.7163   10.6817  229.75 9000.00 9000.00   14.37    2.4200 9000.00000 9000.00000 9000.000
  6190    8.09   32.593  -36.80    1.0    8.6461   10.6875  230.34 9000.00 9000.00   14.37    2.4000 9000.00000 9000.00000 9000.000
  6200    8.02   32.653  -37.70 9000.0    8.6499   10.7854  230.93 9000.00 9000.00   14.38    2.4000 9000.00000 9000.00000 9000.000
  6210    7.96   32.705  -38.10 9000.0    8.5792   10.7779  231.44 9000.00 9000.00   14.38    2.3800 9000.00000 9000.00000 9000.000
  6220    7.90   32.757  -37.90 9000.0    8.5455   10.8171  231.96 9000.00 9000.00   14.38    2.3700 9000.00000 9000.00000 9000.000
  6230    7.84   32.810  -37.60 9000.0    8.4012   10.7158  232.47 9000.00 9000.00   14.38    2.3300 9000.00000 9000.00000 9000.000
  6240    7.78   32.863  -36.40    1.0    8.3678   10.7555  232.97 9000.00 9000.00   14.39    2.3200 9000.00000 9000.00000 9000.000
  6250    7.70   32.934  -36.60 9000.0    8.2613   10.7290  233.65 9000.00 9000.00   14.39    2.2900 9000.00000 9000.00000 9000.000
  6260    7.66   32.970  -37.10 9000.0    8.1926   10.6953  233.99 9000.00 9000.00   14.49    2.2700 9000.00000 9000.00000 9000.000
  6270    7.60   33.025  -37.00 9000.0    8.0484   10.5900  234.50 9000.00 9000.00   14.50    2.2300 9000.00000 9000.00000 9000.000
  6280    7.54   33.079  -37.40 9000.0    8.0175   10.6333  235.00 9000.00 9000.00   14.60    2.2200 9000.00000 9000.00000 9000.000
  6290    7.47   33.144  -37.90 9000.0    7.9105   10.5897  235.58 9000.00 9000.00   14.60    2.1900 9000.00000 9000.00000 9000.000
  6300    7.41   33.199  -37.90 9000.0    7.8398   10.5801  236.09 9000.00 9000.00   14.60    2.1700 9000.00000 9000.00000 9000.000
  6310    7.35   33.255  -37.60 9000.0    7.7325   10.5204  236.59 9000.00 9000.00   14.61    2.1400 9000.00000 9000.00000 9000.000
  6320    7.28   33.321  -37.40 9000.0    7.6624   10.5253  237.17 9000.00 9000.00   14.61    2.1200 9000.00000 9000.00000 9000.000
  6330    7.22   33.378  -37.00 9000.0    7.5917   10.5148  237.67 9000.00 9000.00   14.61    2.1000 9000.00000 9000.00000 9000.000
  6340    7.16   33.436  -36.70    1.0    7.5214   10.5048  238.16 9000.00 9000.00   14.62    2.0800 9000.00000 9000.00000 9000.000
  6350    7.10   33.494  -36.50    3.0    7.4507   10.4940  238.66 9000.00 9000.00   14.62    2.0600 9000.00000 9000.00000 9000.000
  6360    7.05   33.543  -35.30    3.0    7.4166   10.5200  239.08 9000.00 9000.00   14.62    2.0500 9000.00000 9000.00000 9000.000
  6370    6.99   33.603  -35.70 9000.0    7.3434   10.5056  239.57 9000.00 9000.00   14.52    2.0300 9000.00000 9000.00000 9000.000
  6380    6.92   33.673  -36.20 9000.0    7.2737   10.5111  240.16 9000.00 9000.00   14.53    2.0100 9000.00000 9000.00000 9000.000
  6390    6.86   33.733  -36.20 9000.0    7.2007   10.4966  240.65 9000.00 9000.00   14.43    1.9900 9000.00000 9000.00000 9000.000
  6400    6.81   33.784  -36.70 9000.0    7.1296   10.4693  241.07 9000.00 9000.00   14.43    1.9700 9000.00000 9000.00000 9000.000
  6410    6.74   33.855  -37.50 9000.0    7.0203   10.4159  241.64 9000.00 9000.00   14.34    1.9400 9000.00000 9000.00000 9000.000
  6420    6.69   33.907  -37.70 9000.0    6.9491   10.3873  242.05 9000.00 9000.00   14.34    1.9200 9000.00000 9000.00000 9000.000
  6430    6.64   33.958  -37.90 9000.0    6.8757   10.3549  242.46 9000.00 9000.00   14.24    1.9000 9000.00000 9000.00000 9000.000
  6440    6.59   34.011  -38.00 9000.0    6.8021   10.3219  242.87 9000.00 9000.00   14.14    1.8800 9000.00000 9000.00000 9000.000
  6450    6.53   34.074  -38.10 9000.0    6.7319   10.3091  243.36 9000.00 9000.00   14.15    1.8600 9000.00000 9000.00000 9000.000
  6460    6.48   34.126  -38.00 9000.0    6.6584   10.2754  243.77 9000.00 9000.00   14.05    1.8400 9000.00000 9000.00000 9000.000
  6470    6.43   34.180  -37.60 9000.0    6.6222   10.2990  244.17 9000.00 9000.00   13.95    1.8300 9000.00000 9000.00000 9000.000
  6480    6.38   34.234  -37.60 9000.0    6.5142   10.2103  244.58 9000.00 9000.00   13.96    1.8000 9000.00000 9000.00000 9000.000
  6490    6.32   34.299  -37.00    1.0    6.4787   10.2511  245.06 9000.00 9000.00   13.86    1.7900 9000.00000 9000.00000 9000.000
  6500    6.28   34.343  -36.20    1.0    6.3325   10.0836  245.38 9000.00 9000.00   13.86    1.7500 9000.00000 9000.00000 9000.000
  6510    6.23   34.398  -36.30 9000.0    6.2965   10.1067  245.78 9000.00 9000.00   13.76    1.7400 9000.00000 9000.00000 9000.000
  6520    6.18   34.454  -36.90 9000.0    6.2256   10.0738  246.18 9000.00 9000.00   13.77    1.7200 9000.00000 9000.00000 9000.000
  6530    6.13   34.510  -36.90 9000.0    6.0778    9.9149  246.58 9000.00 9000.00   13.67    1.6800 9000.00000 9000.00000 9000.000
  6540    6.08   34.567  -36.00    4.0    6.0067    9.8794  246.97 9000.00 9000.00   13.67    1.6600 9000.00000 9000.00000 9000.000
  6550    6.04   34.613  -35.70 9000.0    5.9351    9.8263  247.28 9000.00 9000.00   13.68    1.6400 9000.00000 9000.00000 9000.000
  6560    5.99   34.671  -36.00 9000.0    5.7871    9.6613  247.66 9000.00 9000.00   13.58    1.6000 9000.00000 9000.00000 9000.000
  6570    5.95   34.717  -36.00 9000.0    5.6780    9.5428  247.97 9000.00 9000.00   13.58    1.5700 9000.00000 9000.00000 9000.000
  6580    5.90   34.776  -35.60 9000.0    5.6047    9.4996  248.34 9000.00 9000.00   13.48    1.5500 9000.00000 9000.00000 9000.000
  6590    5.86   34.823  -35.30 9000.0    5.4956    9.3782  248.64 9000.00 9000.00   13.49    1.5200 9000.00000 9000.00000 9000.000
  6600    5.82   34.871  -34.90 9000.0    5.4236    9.3189  248.94 9000.00 9000.00   13.49    1.5000 9000.00000 9000.00000 9000.000
  6610    5.78   34.919  -34.40 9000.0    5.3516    9.2589  249.23 9000.00 9000.00   13.49    1.4800 9000.00000 9000.00000 9000.000
  6620    5.75   34.956  -34.20 9000.0    5.2022    9.0472  249.45 9000.00 9000.00   13.39    1.4400 9000.00000 9000.00000 9000.000
  6630    5.69   35.029  -33.80    2.0    5.0943    8.9530  249.87 9000.00 9000.00   13.40    1.4100 9000.00000 9000.00000 9000.000
  6640    5.65   35.079  -33.30 9000.0    5.0221    8.8886  250.15 9000.00 9000.00   13.40    1.3900 9000.00000 9000.00000 9000.000
  6650    5.61   35.129  -32.80 9000.0    4.9500    8.8235  250.43 9000.00 9000.00   13.40    1.3700 9000.00000 9000.00000 9000.000
  6660    5.56   35.192  -32.10 9000.0    4.8409    8.7067  250.78 9000.00 9000.00   13.40    1.3400 9000.00000 9000.00000 9000.000
  6670    5.52   35.243  -31.30 9000.0    4.7296    8.5682  251.05 9000.00 9000.00   13.31    1.3100 9000.00000 9000.00000 9000.000
  6680    5.48   35.294  -30.80 9000.0    4.6573    8.4988  251.32 9000.00 9000.00   13.31    1.2900 9000.00000 9000.00000 9000.000
  6690    5.44   35.346  -30.40 9000.0    4.5475    8.3593  251.59 9000.00 9000.00   13.31    1.2600 9000.00000 9000.00000 9000.000
  6700    5.40   35.399  -30.00 9000.0    4.4751    8.2873  251.85 9000.00 9000.00   13.31    1.2400 9000.00000 9000.00000 9000.000
  6710    5.34   35.479  -29.60 9000.0    4.3666    8.1771  252.24 9000.00 9000.00   13.32    1.2100 9000.00000 9000.00000 9000.000
  6720    5.31   35.519  -29.20 9000.0    4.3310    8.1563  252.43 9000.00 9000.00   13.32    1.2000 9000.00000 9000.00000 9000.000
  6730    5.26   35.586  -29.00 9000.0    4.2593    8.0975  252.76 9000.00 9000.00   13.32    1.1800 9000.00000 9000.00000 9000.000
  6740    5.22   35.641  -28.70 9000.0    4.1854    8.0180  253.01 9000.00 9000.00   13.23    1.1600 9000.00000 9000.00000 9000.000
  6750    5.18   35.696  -28.70 9000.0    4.1882    8.0854  253.26 9000.00 9000.00   13.23    1.1600 9000.00000 9000.00000 9000.000
  6760    5.17   35.710  -28.60 9000.0    4.1135    7.9565  253.33 9000.00 9000.00   13.23    1.1400 9000.00000 9000.00000 9000.000
  6770    5.12   35.780  -28.20 9000.0    4.0794    7.9677  253.64 9000.00 9000.00   13.23    1.1300 9000.00000 9000.00000 9000.000
  6780    5.08   35.836  -28.10 9000.0    4.0447    7.9620  253.89 9000.00 9000.00   13.24    1.1200 9000.00000 9000.00000 9000.000
  6790    5.05   35.879  -28.00 9000.0    4.0092    7.9389  254.08 9000.00 9000.00   13.24    1.1100 9000.00000 9000.00000 9000.000
  6800    5.01   35.936  -28.10 9000.0    4.0136    8.0111  254.33 9000.00 9000.00   13.34    1.1100 9000.00000 9000.00000 9000.000
  6810    4.97   35.993  -28.30 9000.0    3.9772    8.0025  254.59 9000.00 9000.00   13.34    1.1000 9000.00000 9000.00000 9000.000
  6820    4.93   36.051  -28.40 9000.0    3.9406    7.9930  254.84 9000.00 9000.00   13.35    1.0900 9000.00000 9000.00000 9000.000
  6830    4.89   36.110  -28.60 9000.0    3.9037    7.9830  255.09 9000.00 9000.00   13.35    1.0800 9000.00000 9000.00000 9000.000
  6840    4.85   36.168  -28.60 9000.0    3.8668    7.9728  255.34 9000.00 9000.00   13.35    1.0700 9000.00000 9000.00000 9000.000
  6850    4.81   36.228  -28.80 9000.0    3.8299    7.9623  255.60 9000.00 9000.00   13.35    1.0600 9000.00000 9000.00000 9000.000
  6860    4.78   36.272  -28.50 9000.0    3.7929    7.9349  255.78 9000.00 9000.00   13.36    1.0500 9000.00000 9000.00000 9000.000
  6870    4.75   36.318  -28.20 9000.0    3.7556    7.9066  255.97 9000.00 9000.00   13.36    1.0400 9000.00000 9000.00000 9000.000
  6880    4.71   36.378  -28.20 9000.0    3.7187    7.8954  256.22 9000.00 9000.00   13.36    1.0300 9000.00000 9000.00000 9000.000
  6890    4.68   36.424  -27.90 9000.0    3.6815    7.8664  256.41 9000.00 9000.00   13.36    1.0200 9000.00000 9000.00000 9000.000
  6900    4.64   36.486  -27.70 9000.0    3.6446    7.8546  256.66 9000.00 9000.00   13.37    1.0100 9000.00000 9000.00000 9000.000
  6910    4.60   36.548  -28.00 9000.0    3.6075    7.8423  256.90 9000.00 9000.00   13.37    1.0000 9000.00000 9000.00000 9000.000
  6920    4.58   36.579  -28.20 9000.0    3.5700    7.7948  257.03 9000.00 9000.00   13.37    0.9900 9000.00000 9000.00000 9000.000
  6930    4.54   36.642  -28.10 9000.0    3.5329    7.7818  257.27 9000.00 9000.00   13.37    0.9800 9000.00000 9000.00000 9000.000
  6940    4.50   36.706  -28.20 9000.0    3.4959    7.7686  257.52 9000.00 9000.00   13.38    0.9700 9000.00000 9000.00000 9000.000
  6950    4.46   36.770  -28.10 9000.0    3.4207    7.6698  257.76 9000.00 9000.00   13.38    0.9500 9000.00000 9000.00000 9000.000
  6960    4.42   36.835  -27.90 9000.0    3.4216    7.7413  258.01 9000.00 9000.00   13.38    0.9500 9000.00000 9000.00000 9000.000
  6970    4.39   36.884  -27.70 9000.0    3.3844    7.7092  258.19 9000.00 9000.00   13.39    0.9400 9000.00000 9000.00000 9000.000
  6980    4.36   36.933  -27.60 9000.0    3.3469    7.6764  258.37 9000.00 9000.00   13.39    0.9300 9000.00000 9000.00000 9000.000
  6990    4.32   36.999  -27.50 9000.0    3.3097    7.6613  258.61 9000.00 9000.00   13.39    0.9200 9000.00000 9000.00000 9000.000
  7000    4.30   37.033  -27.20 9000.0    3.2329    7.5183  258.73 9000.00 9000.00   13.29    0.9000 9000.00000 9000.00000 9000.000
  7010    4.26   37.100  -27.10 9000.0    3.1957    7.5015  258.97 9000.00 9000.00   13.30    0.8900 9000.00000 9000.00000 9000.000
