  5760   11.62   30.179  -46.60 9000.0    9.8268    8.4568  193.86 9000.00 9000.00   13.85    2.7600 9000.00000 9000.00000 9000.000
  5770   11.52   30.236  -45.30    3.0    9.7202    8.4377  194.53 9000.00 9000.00   13.85    2.7300 9000.00000 9000.00000 9000.000
  5780   11.43   30.289  -44.40    3.0    9.6859    8.4741  195.13 9000.00 9000.00   13.85    2.7200 9000.00000 9000.00000 9000.000
  5790   11.34   30.341  -45.40    1.0    9.5432    8.4155  195.73 9000.00 9000.00   13.86    2.6800 9000.00000 9000.00000 9000.000
  5800   11.26   30.389  -45.60 9000.0    9.5451    8.4770  196.26 9000.00 9000.00   13.86    2.6800 9000.00000 9000.00000 9000.000
  5810   11.18   30.436  -45.80 9000.0    9.4380    8.4419  196.80 9000.00 9000.00   13.86    2.6500 9000.00000 9000.00000 9000.000
  5820   11.09   30.490  -45.60 9000.0    9.4038    8.4796  197.40 9000.00 9000.00   13.86    2.6400 9000.00000 9000.00000 9000.000
  5830   11.01   30.538  -44.80 9000.0    9.2577    8.4084  197.93 9000.00 9000.00   13.77    2.6000 9000.00000 9000.00000 9000.000
  5840   10.93   30.587  -43.90 9000.0    9.1869    8.4052  198.46 9000.00 9000.00   13.77    2.5800 9000.00000 9000.00000 9000.000
  5850   10.85   30.636  -43.00 9000.0    9.0436    8.3351  198.99 9000.00 9000.00   13.77    2.5400 9000.00000 9000.00000 9000.000
  5860   10.77   30.686  -42.10 9000.0    9.0819    8.4326  199.52 9000.00 9000.00   13.77    2.5500 9000.00000 9000.00000 9000.000
  5870   10.67   30.750  -41.50 9000.0    9.0120    8.4461  200.19 9000.00 9000.00   13.78    2.5300 9000.00000 9000.00000 9000.000
  5880   10.60   30.794  -40.90 9000.0    8.9048    8.4008  200.65 9000.00 9000.00   13.78    2.5000 9000.00000 9000.00000 9000.000
  5890   10.52   30.846  -40.10 9000.0    8.9068    8.4666  201.19 9000.00 9000.00   13.78    2.5000 9000.00000 9000.00000 9000.000
  5900   10.44   30.898  -38.70    3.0    8.8697    8.4959  201.72 9000.00 9000.00   13.69    2.4900 9000.00000 9000.00000 9000.000
  5910   10.37   30.944  -38.60 9000.0    8.7989    8.4850  202.19 9000.00 9000.00   13.69    2.4700 9000.00000 9000.00000 9000.000
  5920   10.29   30.997  -39.00 9000.0    8.7647    8.5177  202.73 9000.00 9000.00   13.69    2.4600 9000.00000 9000.00000 9000.000
  5930   10.21   31.051  -38.70 9000.0    8.8396    8.6578  203.27 9000.00 9000.00   13.69    2.4800 9000.00000 9000.00000 9000.000
  5940   10.13   31.105  -38.80 9000.0    8.8058    8.6928  203.82 9000.00 9000.00   13.70    2.4700 9000.00000 9000.00000 9000.000
  5950   10.03   31.173  -38.90 9000.0    8.8087    8.7823  204.51 9000.00 9000.00   13.70    2.4700 9000.00000 9000.00000 9000.000
  5960    9.95   31.228  -39.20 9000.0    8.7382    8.7821  205.06 9000.00 9000.00   13.70    2.4500 9000.00000 9000.00000 9000.000
  5970    9.88   31.276  -38.60    1.0    8.6674    8.7727  205.55 9000.00 9000.00   13.70    2.4300 9000.00000 9000.00000 9000.000
  5980    9.80   31.332  -39.10 9000.0    8.6307    8.8068  206.10 9000.00 9000.00   13.61    2.4200 9000.00000 9000.00000 9000.000
  5990    9.71   31.395  -40.40 9000.0    8.5241    8.7787  206.73 9000.00 9000.00   13.61    2.3900 9000.00000 9000.00000 9000.000
  6000    9.63   31.451  -41.30 9000.0    8.3444    8.6650  207.28 9000.00 9000.00   13.61    2.3400 9000.00000 9000.00000 9000.000
  6010    9.55   31.508  -41.10 9000.0    8.3107    8.7023  207.83 9000.00 9000.00   13.62    2.3300 9000.00000 9000.00000 9000.000
  6020    9.47   31.565  -40.70 9000.0    8.1673    8.6244  208.38 9000.00 9000.00   13.62    2.2900 9000.00000 9000.00000 9000.000
  6030    9.40   31.616  -39.40    4.0    8.1331    8.6522  208.85 9000.00 9000.00   13.62    2.2800 9000.00000 9000.00000 9000.000
  6040    9.33   31.667  -39.80 9000.0    8.0960    8.6774  209.33 9000.00 9000.00   13.52    2.2700 9000.00000 9000.00000 9000.000
  6050    9.26   31.718  -39.80    1.0    8.0985    8.7457  209.81 9000.00 9000.00   13.53    2.2700 9000.00000 9000.00000 9000.000
  6060    9.19   31.770  -39.60    1.0    8.0278    8.7354  210.30 9000.00 9000.00   13.53    2.2500 9000.00000 9000.00000 9000.000
  6070    9.12   31.823  -39.40 9000.0    7.9207    8.6849  210.78 9000.00 9000.00   13.53    2.2200 9000.00000 9000.00000 9000.000
  6080    9.05   31.875  -39.30 9000.0    7.8500    8.6740  211.26 9000.00 9000.00   13.53    2.2000 9000.00000 9000.00000 9000.000
  6090    8.98   31.928  -39.00 9000.0    7.7431    8.6226  211.74 9000.00 9000.00   13.54    2.1700 9000.00000 9000.00000 9000.000
  6100    8.90   31.990  -38.50 9000.0    7.7092    8.6620  212.28 9000.00 9000.00   13.54    2.1600 9000.00000 9000.00000 9000.000
  6110    8.84   32.036  -38.00 9000.0    7.6721    8.6789  212.69 9000.00 9000.00   13.44    2.1500 9000.00000 9000.00000 9000.000
  6120    8.77   32.091  -38.00 9000.0    7.6017    8.6679  213.17 9000.00 9000.00   13.45    2.1300 9000.00000 9000.00000 9000.000
  6130    8.70   32.146  -38.00 9000.0    7.4580    8.5724  213.65 9000.00 9000.00   13.45    2.0900 9000.00000 9000.00000 9000.000
  6140    8.62   32.210  -37.70 9000.0    7.3877    8.5704  214.19 9000.00 9000.00   13.45    2.0700 9000.00000 9000.00000 9000.000
  6150    8.56   32.258  -38.50 9000.0    7.3166    8.5475  214.60 9000.00 9000.00   13.45    2.0500 9000.00000 9000.00000 9000.000
  6160    8.49   32.314  -39.10 9000.0    7.2463    8.5351  215.07 9000.00 9000.00   13.46    2.0300 9000.00000 9000.00000 9000.000
  6170    8.42   32.371  -39.10 9000.0    7.1731    8.5191  215.54 9000.00 9000.00   13.36    2.0100 9000.00000 9000.00000 9000.000
  6180    8.36   32.420  -38.90 9000.0    7.1022    8.4954  215.94 9000.00 9000.00   13.36    1.9900 9000.00000 9000.00000 9000.000
  6190    8.30   32.469  -38.80 9000.0    6.9945    8.4271  216.34 9000.00 9000.00   13.36    1.9600 9000.00000 9000.00000 9000.000
  6200    8.23   32.528  -38.30 9000.0    6.9607    8.4578  216.81 9000.00 9000.00   13.37    1.9500 9000.00000 9000.00000 9000.000
  6210    8.16   32.586  -38.10 9000.0    6.8168    8.3540  217.27 9000.00 9000.00   13.37    1.9100 9000.00000 9000.00000 9000.000
  6220    8.10   32.637  -38.00 9000.0    6.7458    8.3281  217.67 9000.00 9000.00   13.37    1.8900 9000.00000 9000.00000 9000.000
  6230    8.03   32.697  -37.50 9000.0    6.6020    8.2217  218.13 9000.00 9000.00   13.38    1.8500 9000.00000 9000.00000 9000.000
  6240    7.98   32.740  -37.60 9000.0    6.5283    8.1808  218.45 9000.00 9000.00   13.28    1.8300 9000.00000 9000.00000 9000.000
  6250    7.91   32.801  -37.30 9000.0    6.3476    8.0247  218.90 9000.00 9000.00   13.28    1.7800 9000.00000 9000.00000 9000.000
  6260    7.85   32.853  -36.80 9000.0    6.2397    7.9487  219.28 9000.00 9000.00   13.28    1.7500 9000.00000 9000.00000 9000.000
  6270    7.80   32.898  -35.10    3.0    6.1684    7.9082  219.59 9000.00 9000.00   13.29    1.7300 9000.00000 9000.00000 9000.000
  6280    7.72   32.970  -35.00 9000.0    6.0613    7.8515  220.09 9000.00 9000.00   13.29    1.7000 9000.00000 9000.00000 9000.000
  6290    7.67   33.015  -35.60 9000.0    5.9898    7.8094  220.40 9000.00 9000.00   13.29    1.6800 9000.00000 9000.00000 9000.000
  6300    7.61   33.070  -35.80 9000.0    5.8818    7.7291  220.77 9000.00 9000.00   13.29    1.6500 9000.00000 9000.00000 9000.000
  6310    7.55   33.125  -35.30    1.0    5.8108    7.6965  221.13 9000.00 9000.00   13.30    1.6300 9000.00000 9000.00000 9000.000
  6320    7.49   33.180  -35.30 9000.0    5.7397    7.6631  221.49 9000.00 9000.00   13.30    1.6100 9000.00000 9000.00000 9000.000
  6330    7.43   33.236  -35.00 9000.0    5.6684    7.6291  221.86 9000.00 9000.00   13.30    1.5900 9000.00000 9000.00000 9000.000
  6340    7.38   33.283  -34.40 9000.0    5.5602    7.5341  222.16 9000.00 9000.00   13.31    1.5600 9000.00000 9000.00000 9000.000
  6350    7.32   33.340  -33.90 9000.0    5.4889    7.4985  222.51 9000.00 9000.00   13.31    1.5400 9000.00000 9000.00000 9000.000
  6360    7.27   33.388  -34.20 9000.0    5.4172    7.4514  222.81 9000.00 9000.00   13.31    1.5200 9000.00000 9000.00000 9000.000
  6370    7.21   33.446  -34.20 9000.0    5.3440    7.4119  223.16 9000.00 9000.00   13.21    1.5000 9000.00000 9000.00000 9000.000
  6380    7.16   33.495  -34.10 9000.0    5.2725    7.3638  223.45 9000.00 9000.00   13.22    1.4800 9000.00000 9000.00000 9000.000
  6390    7.11   33.544  -34.40 9000.0    5.1639    7.2629  223.74 9000.00 9000.00   13.22    1.4500 9000.00000 9000.00000 9000.000
  6400    7.06   33.593  -34.20 9000.0    5.0553    7.1605  224.02 9000.00 9000.00   13.22    1.4200 9000.00000 9000.00000 9000.000
  6410    7.00   33.653  -33.70 9000.0    4.9469    7.0670  224.36 9000.00 9000.00   13.22    1.3900 9000.00000 9000.00000 9000.000
  6420    6.96   33.693  -33.50 9000.0    4.8749    7.0041  224.58 9000.00 9000.00   13.23    1.3700 9000.00000 9000.00000 9000.000
  6430    6.90   33.754  -33.10 9000.0    4.8034    6.9615  224.91 9000.00 9000.00   13.23    1.3500 9000.00000 9000.00000 9000.000
  6440    6.85   33.805  -32.60 9000.0    4.7685    6.9613  225.19 9000.00 9000.00   13.23    1.3400 9000.00000 9000.00000 9000.000
  6450    6.80   33.857  -32.60 9000.0    4.6966    6.9068  225.46 9000.00 9000.00   13.23    1.3200 9000.00000 9000.00000 9000.000
  6460    6.75   33.909  -32.60 9000.0    4.6249    6.8517  225.73 9000.00 9000.00   13.24    1.3000 9000.00000 9000.00000 9000.000
  6470    6.69   33.972  -32.30 9000.0    4.5164    6.7509  226.06 9000.00 9000.00   13.24    1.2700 9000.00000 9000.00000 9000.000
  6480    6.64   34.025  -32.10 9000.0    4.4073    6.6375  226.32 9000.00 9000.00   13.24    1.2400 9000.00000 9000.00000 9000.000
  6490    6.59   34.078  -32.50 9000.0    4.3353    6.5785  226.58 9000.00 9000.00   13.24    1.2200 9000.00000 9000.00000 9000.000
  6500    6.53   34.143  -32.50 9000.0    4.2267    6.4728  226.89 9000.00 9000.00   13.25    1.1900 9000.00000 9000.00000 9000.000
  6510    6.48   34.197  -32.20 9000.0    4.1175    6.3541  227.14 9000.00 9000.00   13.25    1.1600 9000.00000 9000.00000 9000.000
  6520    6.43   34.252  -30.60    3.0    4.0453    6.2913  227.39 9000.00 9000.00   13.25    1.1400 9000.00000 9000.00000 9000.000
  6530    6.39   34.296  -29.80 9000.0    3.9357    6.1592  227.59 9000.00 9000.00   13.26    1.1100 9000.00000 9000.00000 9000.000
  6540    6.34   34.352  -29.20 9000.0    3.8635    6.0938  227.83 9000.00 9000.00   13.26    1.0900 9000.00000 9000.00000 9000.000
  6550    6.29   34.409  -28.60 9000.0    3.7527    5.9661  228.07 9000.00 9000.00   13.16    1.0600 9000.00000 9000.00000 9000.000
  6560    6.25   34.454  -28.40 9000.0    3.6799    5.8879  228.26 9000.00 9000.00   13.16    1.0400 9000.00000 9000.00000 9000.000
  6570    6.19   34.524  -28.40 9000.0    3.6081    5.8289  228.54 9000.00 9000.00   13.17    1.0200 9000.00000 9000.00000 9000.000
  6580    6.14   34.582  -28.50 9000.0    3.6101    5.8797  228.77 9000.00 9000.00   13.17    1.0200 9000.00000 9000.00000 9000.000
  6590    6.09   34.640  -28.70 9000.0    3.5749    5.8702  229.00 9000.00 9000.00   13.17    1.0100 9000.00000 9000.00000 9000.000
  6600    6.04   34.699  -28.90 9000.0    3.5399    5.8608  229.23 9000.00 9000.00   13.18    1.0000 9000.00000 9000.00000 9000.000
  6610    6.01   34.735  -29.20 9000.0    3.5039    5.8302  229.37 9000.00 9000.00   13.18    0.9900 9000.00000 9000.00000 9000.000
  6620    5.95   34.807  -29.60 9000.0    3.4691    5.8304  229.65 9000.00 9000.00   13.18    0.9800 9000.00000 9000.00000 9000.000
  6630    5.92   34.843  -29.90 9000.0    3.4331    5.7992  229.78 9000.00 9000.00   13.18    0.9700 9000.00000 9000.00000 9000.000
